generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
359,4320,61,2679,747.4,543.751,35.8062,14.8733,-32.5047,13.3326,-20.4126,-21.2502,-3.63159,-16.0767,-8.38727,-12.9667,36.8044,-26.4039,-15.2721,-33.5322,-28.1245,-19.5907,-29.3708,-12.2821,-25.343,-9.63085,-30.3545,-143.75,61,132,200,226,226,299,361,455,482,487,511,513,528,532,539,611,660,749,756,771,867,914,1005,1024,1180,1207,1232,1572,1643,2679
360,4332,171,4950,1047.87,995.923,36.8412,13.6604,-32.0661,11.0159,-18.3902,-19.393,-2.47385,-13.1024,-7.4195,-16.1231,34.191,-25.8718,-19.5968,-32.6772,-25.6638,-17.7757,-29.6556,-12.9162,-22.9633,-11.6929,-29.9724,-143.376,171,188,204,259,271,339,405,428,486,504,507,522,637,702,713,750,801,802,854,1161,1177,1253,1429,1473,1531,1776,1944,2297,2902,4950
361,4344,19,5383,1667.9,1318.46,35.1423,11.7251,-31.8718,10.9433,-20.4096,-18.7275,-3.81296,-14.9677,-6.8732,-16.4318,33.303,-24.4747,-17.678,-32.2249,-29.7176,-20.6125,-29.8002,-13.5629,-25.6566,-13.9177,-32.0329,-142.969,19,328,396,413,475,641,675,868,947,1165,1240,1263,1308,1339,1373,1463,1502,1537,1569,1623,1656,1716,1775,1927,2024,2143,4268,4411,4590,5383
362,4356,118,1593,572.733,334.133,34.0688,13.1635,-32.2639,8.0554,-20.5452,-20.9326,-5.31907,-13.5437,-5.87611,-13.6334,32.8515,-23.7625,-16.9922,-32.6511,-32.8737,-19.3391,-31.4967,-12.3701,-26.0897,-12.4464,-33.1231,-148.242,118,218,218,239,274,291,293,302,340,413,413,436,465,471,478,486,503,518,532,561,643,805,831,838,859,879,915,991,1259,1593
363,4368,43,2435,697.433,575.646,33.8107,13.6783,-31.2184,10.8792,-16.5667,-21.2102,-2.72615,-10.4492,-4.91515,-16.093,33.9922,-20.3072,-18.1881,-31.0978,-36.7632,-16.5202,-31.6321,-12.728,-25.846,-12.5623,-31.7647,-147.622,43,53,163,202,217,228,259,323,339,344,388,421,488,492,533,534,569,591,693,747,749,765,850,921,1167,1257,1560,1616,1976,2435
364,4380,44,2981,1052.63,788.808,32.1913,11.4437,-29.3552,13.1132,-17.911,-22.2197,-2.47932,-10.3815,-7.38518,-19.9606,34.4813,-23.3093,-17.453,-32.4643,-36.9935,-15.1647,-30.4697,-14.0486,-27.2235,-12.2015,-32.7311,-150.95,44,140,178,256,294,335,339,404,424,504,552,557,581,742,767,864,1231,1246,1255,1306,1356,1479,1532,1532,1657,1808,2243,2317,2655,2981
365,4392,237,5365,1425.73,1250.97,34.1072,17.8032,-28.4129,10.9064,-18.9545,-24.304,-2.06642,-12.3818,-7.13686,-21.2857,32.9167,-25.3051,-17.014,-30.4537,-35.5302,-14.5162,-29.8054,-18.8593,-29.4991,-9.83584,-30.0363,-149.112,237,346,355,367,371,436,436,480,563,586,745,878,911,969,1104,1159,1181,1219,1243,1363,1431,1565,1587,1662,2202,3280,3474,3558,3699,5365
366,4404,187,4287,1463.83,855.102,29.8634,15.3833,-27.8726,7.17263,-22.9527,-24.8466,-0.0378712,-12.7524,-9.0589,-22.9759,30.6085,-24.3471,-17.6178,-31.6854,-37.512,-15.681,-31.439,-18.051,-33.1399,-10.2345,-30.2059,-145.793,187,363,452,658,661,750,839,905,1015,1036,1067,1168,1188,1206,1276,1301,1329,1419,1492,1705,1710,1713,1844,1907,2096,2383,2624,2661,2673,4287
367,4416,53,5855,1448.87,1366.08,28.9143,15.4572,-27.6879,10.3936,-20.8493,-23.8189,0.743972,-9.21535,-10.1413,-22.6728,30.0265,-24.1804,-13.8654,-26.9825,-36.5675,-17.4722,-32.806,-15.6517,-32.6936,-10.0602,-33.585,-146.169,53,197,250,259,285,288,378,399,505,559,574,601,768,848,891,980,1357,1360,1388,1551,1758,1882,1979,2480,2568,2778,3140,3232,4303,5855
368,4428,60,6702,1321.3,1560.86,28.3834,13.7889,-28.0573,12.8795,-17.8272,-22.2989,2.18987,-8.57845,-10.3567,-19.3887,32.3595,-23.09,-11.4054,-23.9747,-34.1384,-15.9097,-31.2102,-16.9226,-33.4751,-9.42606,-32.9848,-145.543,60,110,218,256,258,316,398,403,424,581,591,716,773,815,821,963,974,1031,1053,1161,1195,1281,1328,1511,1622,1808,3044,3209,6017,6702
369,4440,66,2734,898.933,816.698,29.3776,15.9799,-30.7093,14.0978,-19.8031,-21.527,-3.05826,-10.3304,-12.03,-20.7021,35.1298,-19.8077,-13.5352,-27.2369,-36.7504,-15.9036,-29.6429,-18.518,-35.518,-8.20308,-31.242,-144.987,66,101,118,133,158,221,228,237,270,280,306,388,406,457,490,513,725,907,939,1104,1165,1347,1361,1633,1640,1861,2096,2521,2563,2734
370,4452,99,5039,1288.17,1314.28,29.3857,17.5793,-34.0245,13.1751,-22.3079,-19.0773,-1.65862,-10.3379,-12.1529,-19.9849,36.1734,-20.5842,-11.2617,-25.7542,-38.3368,-17.5082,-29.0198,-19.0305,-32.1259,-11.4223,-31.5864,-146.691,99,104,114,129,186,214,236,327,389,518,556,615,667,851,952,1017,1027,1052,1116,1252,1262,1379,1406,1718,1861,3416,3587,3656,3900,5039
371,4464,65,3176,899.7,836.051,29.2299,20.1852,-35.5684,15.981,-22.7246,-21.1392,-3.29687,-13.5522,-9.63206,-22.3642,32.7489,-19.4357,-11.5835,-29.7716,-42.0077,-18.3167,-28.8824,-18.1008,-32.2143,-10.1185,-30.3556,-144.709,65,83,95,144,182,191,268,285,339,340,424,465,478,499,510,582,614,635,642,849,1265,1291,1366,1489,1875,1891,2205,2237,2506,3176
372,4476,62,1866,812.8,492.834,28.8877,18.6384,-36.4188,15.9566,-26.1934,-21.616,-1.03234,-12.6212,-11.8415,-22.3172,33.9135,-20.926,-11.0234,-31.6955,-40.8079,-19.6552,-30.0554,-21.9783,-33.1942,-10.8848,-33.9109,-145.047,62,148,158,227,275,355,397,435,458,484,516,581,617,672,694,773,826,891,904,1087,1099,1127,1169,1223,1273,1379,1402,1457,1829,1866
373,4488,17,2914,1061.33,782.906,28.6268,19.6757,-34.5256,14.5159,-25.403,-19.2,-3.98924,-9.55813,-10.4578,-19.1667,31.2797,-18.5785,-10.5383,-33.7938,-44.5013,-20.859,-32.0163,-25.5051,-33.1054,-8.37376,-36.2421,-144.601,17,39,56,120,174,293,318,445,496,528,686,757,777,864,890,911,920,1297,1331,1392,1444,1480,1502,1753,1762,1856,1897,2422,2499,2914
374,4500,147,1549,634.467,416.924,28.5786,20.8956,-36.5381,12.7044,-28.0538,-19.5251,-1.97036,-9.96798,-8.32601,-17.8303,30.7978,-17.5701,-9.74441,-34.588,-49.4312,-21.0745,-30.9218,-27.229,-34.2139,-8.36454,-32.113,-144.938,147,151,191,206,207,208,223,330,346,368,378,397,439,450,630,635,641,654,680,685,731,751,778,836,1024,1104,1351,1471,1473,1549
375,4512,56,2547,853.233,665.605,27.8465,24.4763,-35.0596,12.8102,-28.1183,-18.5264,-3.66126,-11.8395,-9.49965,-15.3424,30.3238,-19.6917,-10.9857,-36.9091,-51.0006,-19.2659,-28.7772,-27.7102,-31.77,-8.41876,-32.5785,-148.883,56,89,120,177,178,183,257,270,278,364,400,519,574,629,711,871,903,947,980,1021,1065,1146,1256,1268,1341,1445,1843,1953,2206,2547
376,4524,240,4577,1507.7,1157.22,29.3667,23.4556,-35.246,14.1396,-25.5709,-15.1393,-3.89039,-15.1129,-8.81368,-16.0017,29.5924,-23.2283,-13.3706,-36.9098,-50.7476,-16.3297,-27.7441,-27.7415,-27.6232,-12.8967,-36.0723,-150.033,240,367,377,433,447,556,563,571,656,716,759,786,888,938,1028,1101,1132,1190,1598,1694,1995,2253,2267,2519,2726,2750,2893,3212,3999,4577
377,4536,51,5034,1441.3,1233.96,30.466,24.1842,-34.9776,14.0356,-25.5033,-16.875,-2.26926,-17.0588,-6.16691,-15.8832,26.1327,-24.1104,-11.015,-37.7053,-49.9437,-14.226,-26.4832,-26.0864,-26.8822,-14.611,-35.388,-151.981,51,84,167,247,259,435,456,543,571,634,664,667,772,898,1029,1095,1167,1294,1443,1859,1919,2067,2073,2293,2401,3090,3105,3395,3527,5034
378,4548,125,5970,1536.87,1462.43,28.3148,25.7274,-36.9853,15.1461,-26.1473,-16.768,-4.46347,-18.9029,-6.28339,-17.7738,28.7943,-23.8981,-11.2361,-41.1749,-50.1938,-12.825,-26.8105,-24.0903,-27.8418,-13.6462,-36.4668,-152.76,125,189,220,232,300,459,507,533,566,569,697,820,862,866,1022,1236,1319,1371,1377,1408,1789,1896,2168,2361,2604,2609,2900,3535,5596,5970
379,4560,123,2005,571.933,454.923,28.23,24.5392,-40.431,14.5772,-29.3404,-17.5737,-7.92325,-20.3099,-8.29517,-15.3717,31.5846,-23.8978,-11.2673,-39.39,-47.9673,-10.7453,-27.5037,-21.6399,-26.8214,-12.1981,-39.6422,-149.029,123,123,186,199,218,220,255,263,292,296,316,321,345,389,399,404,408,432,434,470,513,842,903,906,932,981,1309,1310,1364,2005
380,4572,41,2544,662.233,691.995,27.5482,25.8171,-40.5422,14.5969,-29.9504,-18.9692,-7.55583,-22.1039,-6.44042,-14.988,32.2403,-25.2138,-10.622,-42.3888,-45.7028,-11.2358,-28.0057,-20.111,-28.2082,-11.6399,-41.2103,-152.136,41,93,103,123,185,193,227,241,248,250,276,280,297,304,346,358,402,422,426,537,652,929,1030,1049,1055,1131,1475,2257,2393,2544
381,4584,29,4336,702,852.597,28.6255,23.7536,-38.5397,12.1853,-30.0737,-21.3123,-3.22288,-25.4018,-2.09544,-17.1813,33.0908,-25.0775,-9.23497,-41.5716,-45.343,-10.5394,-28.0473,-17.9813,-28.6158,-10.1239,-41.2432,-152.689,29,87,100,110,160,176,189,213,220,250,279,312,322,412,426,443,539,615,620,643,645,663,833,1005,1047,1090,1325,1922,2049,4336
382,4596,67,2691,739.9,621.125,28.5315,21.7533,-40.2081,12.305,-29.4271,-20.5352,-6.30815,-23.7041,-2.00302,-17.766,32.2619,-27.7758,-9.9308,-40.8584,-47.3101,-13.9734,-30.9354,-18.7782,-27.1534,-12.4683,-41.2832,-153.778,67,117,162,180,204,204,207,266,340,341,365,493,508,527,543,568,593,633,663,768,830,878,988,1252,1259,1333,1507,1723,1987,2691
383,4608,96,2232,591.333,493.643,27.81,24.7911,-37.3209,11.3496,-29.2954,-18.9033,-3.33004,-25.8115,-3.72182,-15.9998,34.9394,-24.5325,-7.94604,-43.2958,-43.5257,-13.2507,-29.5192,-17.6547,-26.9237,-12.5093,-37.8802,-153.738,96,125,139,141,145,151,194,205,244,326,329,338,375,414,428,477,514,520,540,558,616,664,862,941,1021,1176,1227,1368,1374,2232
384,4620,114,2653,699.1,567.756,29.6567,23.9071,-34.0289,12.5604,-30.1989,-20.325,-1.1018,-25.151,-6.88248,-10.8891,33.6919,-24.464,-6.48148,-43.7516,-42.5423,-15.3198,-29.3686,-17.174,-30.5574,-14.9937,-36.287,-154.613,114,145,148,187,190,207,216,226,305,313,357,367,435,478,515,548,553,716,769,806,891,943,1059,1070,1220,1233,1238,1503,1568,2653
385,4632,71,1761,331.133,310.834,29.3531,24.3822,-35.9974,12.3955,-31.5015,-20.9262,-1.4663,-25.7292,-3.5871,-10.1678,32.1236,-26.52,-5.71763,-43.2928,-41.665,-13.2473,-27.625,-13.5823,-27.9223,-11.0824,-33.7437,-155.799,71,100,101,110,113,153,156,168,180,201,226,226,233,240,247,266,267,282,293,298,318,364,373,401,430,518,567,590,681,1761
386,4644,74,1109,404.067,259.733,28.437,23.6691,-35.4183,10.8909,-31.9623,-20.1061,-6.71125,-28.3549,-2.02877,-8.58854,31.2251,-27.789,-7.05382,-44.4122,-38.0591,-12.6578,-24.4168,-18.2828,-28.6988,-13.2337,-30.3834,-155.973,74,127,129,145,151,192,203,205,208,220,241,274,303,307,324,338,344,380,437,449,464,540,570,582,587,655,825,859,880,1109
387,4656,20,1612,357.2,328.599,27.0628,22.1543,-32.0984,11.1568,-33.3829,-20.3781,-6.19882,-29.4425,1.01464,-11.2283,34.4235,-28.0249,-4.03299,-46.3154,-38.0876,-15.3432,-21.7614,-22.4208,-29.7819,-11.2414,-32.0001,-156.112,20,72,96,123,135,144,150,153,155,186,208,219,227,248,259,274,287,292,298,308,364,405,407,434,527,556,660,856,1041,1612
388,4668,127,886,353.867,200.383,25.6422,19.6653,-30.6767,10.4082,-35.0613,-18.6285,-2.65192,-28.704,3.41531,-13.8715,35.8158,-28.639,-4.60831,-46.465,-37.4624,-17.4079,-24.2646,-22.6,-33.402,-11.2022,-30.7911,-153.644,127,144,169,175,177,198,213,230,241,249,251,258,271,273,280,290,310,329,332,335,359,385,415,465,480,504,686,724,860,886
389,4680,37,2385,554.3,494.587,25.4568,17.8247,-27.2404,15.0225,-35.1856,-16.8814,-2.62556,-30.5268,2.08327,-12.5071,36.4421,-31.5588,-3.35177,-48.7971,-37.0365,-16.4568,-24.5344,-21.5594,-31.3645,-8.43093,-31.5645,-155.243,37,177,178,186,204,212,226,277,283,287,295,331,364,436,436,441,502,547,558,561,563,583,650,703,750,814,820,859,1964,2385
390,4692,126,2243,695.333,527.135,22.5552,18.0986,-23.6424,15.3084,-34.8498,-16.798,-2.40353,-30.427,1.44254,-16.3768,32.0864,-29.3581,-7.74621,-49.055,-37.4873,-18.6651,-25.3745,-20.1081,-26.6962,-6.48014,-27.734,-154.403,126,135,192,216,217,246,304,401,408,423,423,431,458,460,482,521,550,568,571,579,806,822,1014,1030,1183,1315,1370,1530,1836,2243
391,4704,51,1439,457.433,343.047,22.1259,17.568,-22.265,16.0632,-35.6206,-15.2242,1.26701,-30.5004,0.325664,-14.8175,33.3076,-26.1084,-9.91671,-52.8722,-38.0877,-15.3234,-26.798,-21.621,-29.7436,-3.44197,-24.2151,-152.147,51,96,127,151,162,181,194,214,239,245,278,282,300,329,345,355,355,390,404,414,509,600,637,659,817,858,861,1074,1157,1439
392,4716,112,1826,722.3,460.8,25.5418,19.6733,-22.2359,14.8627,-31.2747,-15.174,3.85357,-31.155,-3.16797,-17.8755,31.5083,-25.0332,-10.1895,-53.1189,-40.4282,-15.3063,-26.077,-24.5833,-29.4839,-4.17512,-27.5839,-151.021,112,154,156,272,347,377,404,414,451,470,533,534,544,545,565,578,655,659,671,756,828,938,988,1017,1027,1100,1165,1763,1820,1826
393,4728,89,2934,1060.87,738.171,25.3157,15.8933,-21.7953,18.567,-30.6562,-17.2227,2.19426,-29.4444,-1.37202,-16.8611,28.4421,-26.0248,-10.0642,-52.4332,-41.4919,-14.0178,-27.6439,-26.4951,-32.6199,-4.18072,-28.5046,-153.942,89,116,173,272,277,307,446,466,610,646,655,664,704,739,781,917,1077,1177,1285,1384,1408,1516,1543,1548,1591,1768,2052,2118,2563,2934
394,4740,162,4387,822.733,955.456,29.6759,15.8735,-20.2871,15.6555,-30.6509,-16.3745,3.06413,-25.7639,-2.26476,-19.3055,29.7761,-29.5023,-9.81908,-53.1764,-42.4735,-14.1093,-31.3515,-25.2454,-30.455,-4.73585,-30.5229,-153.093,162,164,164,188,213,233,259,261,269,304,328,370,374,402,449,487,501,525,541,639,644,816,843,1080,1346,1439,2094,2423,2777,4387
395,4752,223,4502,1300.4,903.418,31.1356,17.7557,-19.1262,18.7165,-29.6799,-15.1271,6.0149,-21.587,-0.289334,-17.7743,34.5694,-31.3158,-11.7515,-57.444,-42.8709,-14.6616,-30.8437,-28.4085,-30.4541,-6.41937,-33.9682,-152.631,223,281,361,371,561,571,650,660,713,776,831,957,984,994,999,1027,1036,1177,1289,1317,1689,1818,1854,1961,1989,2188,2270,2442,2521,4502
396,4764,73,3828,964.767,850.412,33.8461,14.7626,-19.8715,20.527,-30.6456,-12.5949,2.97963,-21,-0.250109,-19.128,36.3022,-30.9086,-12.8263,-60.2485,-43.9312,-15.3426,-33.3092,-29.1144,-30.2361,-6.75897,-34.0843,-153.912,73,123,137,147,201,280,299,313,323,394,438,580,609,734,819,829,849,895,961,1027,1123,1285,1350,1401,1407,1523,2246,2342,2407,3828
397,4776,135,1359,534,279.701,34.2795,14.7712,-19.2985,19.0175,-33.5972,-13.0518,1.89991,-23.7812,-0.83308,-18.8692,39.9653,-33.3289,-15.384,-59.9101,-42.57,-17.5346,-32.5072,-27.5554,-29.7622,-6.14775,-33.9851,-151.138,135,143,198,264,296,309,311,326,362,379,385,386,398,425,476,532,554,565,604,610,613,614,645,654,730,868,873,969,1037,1359
398,4788,85,4560,1348,1086.59,29.4807,16.1217,-14.2028,20.6226,-33.3868,-12.1239,3.26996,-23.9035,0.730167,-20.3016,36.4733,-29.4663,-17.0739,-55.643,-43.4176,-17.7985,-37.4526,-26.8512,-33.4815,-8.3097,-35.4582,-157.444,85,126,139,203,386,450,475,540,621,723,917,972,980,1006,1130,1212,1238,1353,1403,1417,1449,1482,1666,1791,1825,2603,2839,3003,3846,4560
399,4800,25,6601,1513.63,1394.44,28.1128,16.7772,-13.4796,19.511,-33.7086,-11.2951,7.56215,-25.1848,1.12157,-17.5926,34.1645,-30.0927,-19.1318,-58.1903,-45.7504,-17.9934,-38.8461,-25.9975,-34.148,-8.09188,-34.8873,-162.886,25,185,301,302,370,397,398,639,663,771,811,866,993,999,1039,1130,1329,1341,1372,1376,1652,1896,2186,2392,2637,2732,2753,2844,4409,6601
400,4812,183,7151,1785.33,1640.84,30.6901,19.3901,-15.4367,20.6553,-33.9892,-11.1471,8.53935,-22.6953,-0.450188,-18.4771,32.6979,-28.6778,-18.1462,-57.187,-44.7941,-15.7292,-39.0702,-21.4459,-33.9373,-12.3035,-30.8037,-162.488,183,186,265,320,355,399,576,586,648,672,847,866,876,1003,1025,1046,1136,1541,2033,2313,2401,2587,2626,2812,3100,3589,3721,3828,4869,7151
401,4824,119,6223,1479.37,1453.61,29.6142,18.4096,-16.5917,18.5358,-34.7599,-11.0138,5.2072,-25.0477,-1.52267,-16.768,32.7416,-27.2983,-18.8796,-55.7605,-43.0685,-16.1894,-44.3637,-20.5522,-34.8562,-12.6294,-28.865,-162.513,119,160,219,352,365,372,544,587,611,673,675,726,832,895,918,984,1158,1222,1271,1333,1375,1389,1787,2050,2474,2879,3429,4377,4382,6223
402,4836,73,6851,1784.87,1720.95,30.204,17.4654,-16.4264,17.7877,-34.5429,-13.982,3.65723,-25.2757,-1.45551,-17.9302,28.8275,-26.5704,-22.0767,-56.8289,-44.2293,-16.1733,-43.4577,-21.7041,-32.8409,-12.9105,-28.3955,-160.971,73,73,109,129,199,205,275,441,445,583,837,867,928,1158,1222,1556,1697,1697,1840,2187,2290,2366,2409,2657,2953,3507,3509,5002,5481,6851
403,4848,178,11620,3433.73,3256.72,29.1432,18.9508,-16.7595,17.7356,-35.0811,-13.8353,4.06421,-21.8131,0.502228,-19.8093,27.1793,-28.4024,-23.8897,-57.8661,-40.269,-19.7391,-41.6066,-24.9854,-32.2474,-12.2202,-29.3219,-162.467,178,200,388,554,679,786,868,1019,1026,1552,1613,1660,1678,1837,2139,2190,2698,2722,2742,3559,3735,4241,4416,5911,6854,8003,8190,9805,10149,11620
404,4860,62,14427,1985.43,2642.46,30.5343,19.8762,-21.3494,17.431,-31.4916,-12.9741,4.21344,-21.391,-0.464651,-18.2702,28.5488,-24.9306,-20.7265,-59.702,-42.5295,-20.6099,-42.4449,-27.1656,-32.3105,-11.1152,-27.9736,-164.719,62,173,198,252,445,476,497,546,581,821,934,982,993,1229,1285,1507,1608,1726,1804,1806,1862,1868,2196,2534,3005,3240,3844,4064,4598,14427
405,4872,38,4054,1698.5,1198.4,27.7348,21.4962,-22.7115,13.7769,-32.2251,-13.3429,5.28532,-23.0542,-0.4029,-17.5059,27.7908,-23.2467,-22.8737,-60.8486,-43.6337,-18.547,-43.0431,-24.9203,-32.3919,-13.9852,-28.2017,-163.603,38,240,364,477,489,520,548,665,692,861,955,1115,1203,1238,1369,1508,1598,1617,1889,1916,2251,2569,2680,2707,3018,3362,3409,3620,3983,4054
406,4884,179,6331,1912.33,1792.43,30.4366,21.4568,-21.3116,13.2831,-33.4845,-14.5414,6.31226,-27.3971,-1.28677,-17.3542,28.1915,-23.3473,-20.1828,-63.9249,-42.6273,-22.1278,-41.8553,-24.456,-35.7194,-15.2824,-33.0149,-166.088,179,333,540,555,603,605,653,687,734,782,1017,1157,1159,1167,1200,1235,1268,1365,1517,1858,1901,1924,2079,2168,2770,4407,5326,5896,5954,6331
407,4896,81,3983,1104.9,972.949,32.1062,21.2873,-17.4829,16.4113,-36.1625,-16.9776,6.72513,-26.3752,-1.43211,-17.8729,27.9675,-24.3917,-19.624,-63.9917,-42.7316,-23.7715,-45.5594,-23.18,-33.9519,-12.7022,-29.6365,-161.656,81,112,208,215,271,279,325,332,344,362,431,534,603,730,746,953,991,1104,1142,1282,1303,1552,1568,1766,1840,2051,2198,2508,3333,3983
408,4908,142,10280,2297.13,2352.12,31.5903,18.4098,-14.9331,13.5197,-35.3527,-19.1531,4.9313,-25.8017,-2.84019,-17.0721,24.588,-25.6956,-22.2886,-69.3751,-42.319,-24.7795,-43.3842,-23.7311,-32.8337,-14.872,-26.6633,-161.639,142,254,362,496,563,566,780,953,991,997,1026,1099,1424,1517,1670,1729,1788,1794,1972,1996,2277,2307,3072,3254,3603,3904,4168,4883,9047,10280
409,4920,365,13765,3117.03,3021.63,33.9607,17.6164,-12.9838,10.8391,-33.107,-13.443,6.51261,-23.235,-3.04187,-18.4305,22.1134,-30.1151,-19.8935,-70.2963,-40.5188,-25.3715,-44.4878,-24.8076,-35.7927,-17.281,-22.688,-165.622,365,486,673,678,721,931,1321,1363,1500,1552,1591,1694,1704,1749,1827,1876,1933,2027,2394,2420,3551,3732,4344,4611,5750,5931,6142,7196,9684,13765
410,4932,111,12430,2240.47,2796.6,30.2704,21.2777,-12.5208,12.6683,-32.4528,-17.0345,6.88727,-20.7987,-2.04044,-17.1008,24.3734,-30.7517,-22.8903,-70.1617,-35.5025,-26.4246,-46.261,-25.8496,-34.1437,-17.2217,-22.3194,-164.865,111,165,203,327,387,454,459,533,549,604,859,870,1015,1161,1453,1518,1615,1661,1762,1933,2167,2172,2230,3487,3704,4232,4496,4600,10057,12430
411,4944,92,7576,2390.93,1922.3,29.2141,22.5976,-15.7453,14.9253,-35.6558,-16.8377,5.72642,-21.7704,-4.6725,-15.5278,26.8279,-30.0655,-23.5996,-70.6253,-34.888,-24.0788,-46.5346,-25.485,-36.1362,-18.3297,-22.9766,-162.774,92,167,263,283,745,771,789,894,1002,1252,1419,1458,1668,1838,1871,2252,2393,2676,2792,2819,2932,3011,3022,3082,3162,3753,4545,6236,6965,7576
412,4956,115,10031,2583.77,2651.81,26.1671,23.204,-15.4564,15.0412,-37.9028,-11.2124,3.93335,-21.636,-8.1425,-15.9237,27.9592,-31.8921,-22.2574,-69.3379,-33.5734,-22.9166,-47.3855,-22.4194,-36.1355,-20.2923,-21.3438,-162.043,115,135,190,229,373,631,679,701,762,771,798,869,910,914,1369,1426,1757,2172,2614,2807,3233,3511,4082,4529,5087,5156,5946,7694,8022,10031
413,4968,112,2716,829.433,659.51,29.0923,28.4394,-14.1735,14.7926,-36.2471,-11.0899,1.12999,-23.0549,-9.70693,-15.6015,30.4454,-34.8756,-22.8603,-67.66,-34.8111,-22.9806,-49.3092,-22.7633,-36.8163,-20.756,-21.8459,-161.877,112,118,229,233,236,293,370,393,415,430,466,511,524,565,571,777,811,818,890,927,947,1018,1030,1057,1145,1207,1378,2058,2638,2716
414,4980,127,7726,2346.9,2004.21,27.6023,25.2056,-14.2119,15.0175,-37.314,-9.15812,0.464765,-24.6116,-11.4476,-12.5723,28.2621,-37.4863,-24.5579,-66.0372,-35.6465,-22.0854,-46.0971,-20.2086,-35.1225,-22.4251,-23.3119,-161.987,127,204,473,530,531,653,717,718,780,822,951,1166,1212,1819,1874,1876,1944,2043,2141,2606,2608,2761,3774,3962,4602,4832,5200,5758,5997,7726
415,4992,127,25049,2801.7,4520.86,29.6758,24.559,-14.4727,15.8527,-37.1438,-10.6584,-1.36621,-21.4756,-8.98052,-16.7337,27.5279,-39.7592,-27.741,-62.8154,-37.564,-26.0263,-45.4615,-16.9703,-36.7134,-20.3496,-26.7846,-158.927,127,157,291,308,464,504,731,952,975,1053,1149,1372,1449,1485,1525,1765,1993,2116,2144,2199,2437,2696,2927,3415,3479,3504,4660,6400,6725,25049
416,5004,121,18770,3191.33,3933.68,27.7253,21.1652,-15.0786,16.56,-41.9761,-11.3387,-0.0885001,-19.8251,-7.94941,-14.7652,29.0246,-38.4489,-27.4377,-63.9572,-36.2758,-27.3172,-42.5877,-18.897,-37.0417,-21.0531,-27.9938,-161.219,121,149,199,298,660,669,684,716,872,1043,1249,1488,1612,1620,1844,2088,2100,2525,2898,2933,3141,3856,3883,4166,4262,5249,5868,9949,10828,18770
417,5016,154,6457,2147.27,1663.86,27.6558,16.956,-12.9854,16.8815,-41.8828,-12.1468,1.30132,-18.4785,-5.34552,-16.0956,30.3377,-36.4196,-28.7515,-61.5101,-39.2144,-26.4234,-44.6452,-19.4142,-33.4421,-22.1588,-26.6634,-163.14,154,269,292,292,598,668,906,1090,1124,1202,1335,1437,1555,1743,1960,2026,2080,2094,2094,2107,2173,2532,2596,2657,2874,4092,4602,5436,5973,6457
418,5028,293,15729,3552,3553.06,23.5804,17.2882,-11.995,12.8778,-40.2496,-8.31301,0.97454,-16.4381,-3.3467,-13.868,28.3396,-35.5328,-25.1769,-58.4073,-41.7703,-24.9612,-43.5063,-20.9349,-32.4057,-25.1952,-29.1554,-165.111,293,322,508,584,595,599,616,851,1219,1246,1457,1499,1602,2363,2531,2739,2794,3332,3868,4126,4252,4763,4983,5430,5531,5976,6792,8041,11919,15729
419,5040,222,10439,3968.4,3447.31,25.4375,19.0206,-15.0791,13.7165,-40.5085,-7.09933,1.17444,-17.6777,-0.438159,-18.3087,24.8083,-42.4654,-24.9621,-63.0043,-42.2769,-24.4191,-40.8986,-23.1599,-33.9641,-25.3135,-29.2347,-165.06,222,256,420,538,627,747,821,1135,1157,1193,1299,2083,2118,2481,2688,3227,3270,3425,3708,4520,4572,6748,7438,7511,8542,8749,9250,9533,10335,10439
420,5052,149,16895,4874.77,5207.99,25.6873,20.1277,-14.6883,17.7161,-43.124,-7.98864,2.37002,-15.3903,-3.15881,-20.0106,24.0295,-44.4029,-25.3544,-64.0059,-41.2957,-23.5213,-40.5857,-22.4125,-37.694,-24.8301,-28.9304,-166.364,149,249,275,291,540,587,771,846,1018,1059,1102,1260,1765,1872,2319,2834,2956,4165,4517,4604,5208,6985,8764,9880,10687,11516,13562,14087,15480,16895
421,5064,149,17456,4546.23,4403.99,26.3835,18.784,-15.8352,13.7858,-43.8846,-6.01999,0.846025,-10.6727,-3.74612,-17.6285,24.5518,-43.5927,-25.4023,-67.4532,-38.1702,-23.3363,-41.4458,-23.0243,-34.6581,-25.7349,-30.1751,-167.847,149,160,278,496,724,1014,1022,1075,1509,1780,2437,2532,2838,2904,2912,3210,3492,3833,3969,4684,5259,5273,7674,7770,7878,7907,8329,13535,14288,17456
