generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,828,0,9,1.53333,2.1453,-3.04008,-14.6522,-15.9594,-3.68794,-19.1211,-58.7252,-2.67151,-12.6364,-25.1531,17.8045,1.7785,-3.90671,45.3814,6.35411,-4.679,-32.9633,17.7189,-8.01866,32.8348,10.2315,-30.8416,-27.4616,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,7,9
69,840,0,13,1.83333,3.01814,-5.92597,-15.427,-14.6734,-5.08564,-15.5631,-63.5918,-3.11024,-8.79397,-24.4017,20.2637,-0.152599,-3.13368,45.7144,4.06048,-5.71684,-33.1568,20.595,-6.55541,31.4032,10.4464,-29.5927,-25.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,4,4,5,5,6,8,13
70,852,0,14,2.23333,3.42086,-5.22836,-14.7128,-13.7875,-3.77246,-16.8923,-60.3324,-2.23106,-8.67924,-25.5946,21.3622,0.328427,0.214419,46.2971,3.88268,-7.2571,-34.2884,21.3446,-4.90938,29.4207,7.98525,-27.1279,-26.6608,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,4,7,7,8,9,14
71,864,0,5,1.26667,1.59597,-5.25686,-12.8838,-14.1172,-1.36371,-17.8247,-59.2583,2.20794,-9.23588,-25.2788,24.9307,1.35573,0.488231,44.4175,4.34417,-4.52415,-32.0561,24.4384,-3.21345,28.4083,6.14645,-29.0098,-28.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,3,4,5,5
72,876,0,7,1.63333,1.75152,-9.55823,-16.3834,-14.678,-3.33285,-16.8169,-57.3551,6.46665,-11.222,-22.8395,23.6761,-0.889266,0.271455,45.5226,4.3787,-3.67983,-31.6643,24.7694,-5.20558,29.6762,5.8473,-29.934,-26.1489,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,7
73,888,0,8,1.93333,2.0667,-4.2292,-15.9216,-14.8949,-2.51582,-20.7622,-53.6107,7.51074,-11.6751,-24.2999,26.6659,-1.11842,-2.95221,46.0093,-0.0912345,-4.41454,-31.0203,22.5984,-3.57077,28.741,4.64208,-34.6174,-26.0503,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,3,4,4,4,5,6,8
74,900,0,11,2.73333,2.69013,-7.16814,-15.9503,-17.281,-2.3647,-22.6517,-54.6111,6.53143,-13.1941,-24.7127,26.1927,-4.2896,-4.54993,43.4768,-1.49763,-5.97971,-31.2793,26.4693,-4.20432,30.2028,8.18401,-36.3966,-30.6164,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,11,11
75,912,0,8,2.96667,2.73525,-8.80542,-14.9179,-18.0883,-2.66427,-24.1005,-53.5463,4.24828,-14.9769,-24.9028,25.4698,-2.40883,-5.86859,44.2079,1.1299,-9.16622,-32.877,26.508,-4.50672,29.0353,7.35025,-38.7894,-32.5529,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,4,4,5,5,5,5,6,6,7,8,8,8
76,924,0,9,2.86667,2.64879,-7.10651,-13.8518,-17.3034,-2.42692,-26.9231,-52.5101,3.76065,-14.1747,-26.2468,24.4319,1.12629,-7.75063,44.7408,-1.35416,-10.5649,-31.9908,26.7995,-10.5818,30.8797,7.45413,-40.7146,-33.0858,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,3,3,3,4,5,5,5,6,6,6,7,8,9
77,936,0,7,2.96667,2.02541,-10.0067,-14.5004,-18.4329,-1.35261,-27.0061,-52.8462,4.38535,-16.9503,-26.9113,24.7839,-1.23783,-11.8582,42.6835,-4.2214,-6.45232,-29.2867,26.7223,-10.738,33.7609,8.29264,-42.3956,-31.5568,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,6,6,7
78,948,0,9,3.3,2.57508,-6.47141,-15.4015,-20.3862,-2.62313,-29.5696,-55.5189,7.16842,-13.3358,-25.6884,27.6545,-7.98685,-14.6201,43.0233,-5.53662,-8.08843,-29.2873,24.0676,-11.7557,31.6914,9.61227,-44.041,-31.3782,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,5,6,6,7,7,7,8,9
79,960,0,13,3.1,2.89292,-8.12646,-16.5709,-24.5836,-1.67386,-27.8119,-54.0861,3.53983,-13.4479,-25.3267,28.3558,-9.03472,-8.43225,41.7983,-7.73798,-6.78279,-29.6043,26.4219,-10.1852,31.353,12.7094,-39.0575,-30.8038,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,13
80,972,0,10,4.23333,2.9906,-9.90994,-18.6076,-24.8864,-3.66204,-28.3408,-54.481,2.5053,-12.0995,-25.9178,25.9926,-5.59872,-10.9553,40.8115,-8.93125,-9.80792,-29.9563,26.6294,-10.9431,30.9789,11.0116,-39.9912,-31.4412,0,0,0,0,1,1,2,2,2,3,3,3,3,3,3,4,4,5,5,5,6,7,7,7,7,8,8,9,9,10
81,984,0,10,2.8,2.59176,-8.63439,-19.5638,-22.4422,-7.16931,-30.3163,-54.5003,-0.490963,-8.756,-25.8367,26.9766,-5.1057,-10.6498,42.1978,-11.4116,-10.9061,-30.0334,28.8168,-11.872,28.8682,7.43999,-39.6641,-32.3168,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4,4,4,5,6,6,8,8,10
82,996,0,7,3.13333,1.85199,-9.28174,-18.0408,-20.4468,-6.69826,-31.5837,-54.1666,-0.417992,-12.5193,-26.3418,30.3099,-3.15184,-11.5483,41.0068,-10.3916,-8.12697,-29.6753,25.5284,-13.6317,28.0344,5.81522,-41.2355,-29.3337,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,6,6,7,7
83,1008,0,10,3.33333,2.69525,-11.0036,-19.2657,-22.9542,-1.93697,-29.9976,-50.0838,2.84559,-13.3527,-23.5441,29.7971,-2.32355,-10.7083,40.2378,-12.0505,-6.68949,-28.9093,28.577,-14.2894,29.62,8.70955,-44.1089,-27.5029,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,5,5,5,5,6,7,8,8,10
84,1020,0,14,3.43333,2.80004,-10.7456,-18.6887,-21.1595,-1.84603,-30.3958,-49.962,3.65353,-15.7725,-22.2797,32.0241,1.23474,-9.6054,39.5313,-17.3583,-5.01705,-29.5581,27.8757,-14.1983,26.4724,11.0888,-44.0867,-28.0038,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,7,8,14
85,1032,1,14,4.8,3.26317,-10.0104,-17.6453,-23.65,-1.22918,-33.0851,-49.7242,2.19961,-15.5694,-24.5928,34.0179,0.036677,-12.4888,41.2776,-17.2035,-3.65359,-29.1926,27.216,-16.8397,24.6158,10.7442,-45.9669,-29.9295,1,1,1,1,1,1,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,7,7,7,7,8,9,10,11,14
86,1044,0,15,3.63333,2.98829,-7.46869,-14.3509,-22.2041,0.509069,-31.3541,-48.6444,1.79749,-16.4333,-27.3695,34.1787,-0.515257,-14.7401,41.3161,-16.557,-2.42946,-30.268,29.253,-21.6917,24.1551,9.48948,-43.5449,-34.2646,0,0,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,6,6,7,8,15
87,1056,0,12,3.7,2.96124,-8.31701,-13.5131,-24.11,2.11028,-30.283,-51.5291,-2.10915,-17.1998,-24.2037,32.9943,-1.14876,-11.7648,41.6088,-13.1999,-4.0067,-28.1903,30.9203,-21.6013,25.2834,11.0473,-43.9504,-32.8993,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,12
88,1068,0,13,3.93333,3.46344,-8.48455,-13.919,-22.2582,3.04615,-26.9079,-51.9104,-1.91206,-14.9415,-26.0277,34.8477,-1.6979,-11.1202,38.4773,-14.4755,-2.24524,-29.6669,29.9024,-19.7822,26.2938,12.0018,-45.4321,-33.1805,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,4,4,5,5,5,5,7,7,7,8,8,10,10,13
89,1080,0,12,3.7,3.17479,-8.43103,-18.736,-21.406,3.16428,-24.4534,-50.0637,0.181112,-12.9259,-25.1795,30.2822,-1.87358,-11.8047,40.5192,-9.69019,-3.91677,-27.4825,26.5913,-23.3926,25.6721,13.2612,-46.2046,-33.5926,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,7,9,9,11,12
90,1092,0,16,5.43333,4.03163,-12.8991,-19.1619,-21.7368,2.88642,-27.2837,-51.3176,-0.502679,-12.5081,-25.319,28.6836,-1.65536,-16.7014,39.0125,-8.28146,-8.03982,-23.568,28.1492,-23.1664,26.124,15.1032,-44.2834,-33.6324,0,1,1,1,1,1,2,2,2,2,3,3,5,5,5,5,5,6,6,6,7,7,9,9,10,10,10,10,13,16
91,1104,0,9,4.4,2.87198,-10.9547,-15.7567,-16.3699,1.54734,-30.383,-49.3884,-1.54415,-11.42,-23.8183,26.7156,-0.115319,-19.2968,41.4507,-9.39382,-7.24442,-22.9117,27.4567,-22.5222,26.812,14.2603,-45.0634,-34.1102,0,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,9,9
92,1116,0,9,2.6,2.51341,-10.3891,-19.2464,-16.1779,3.77977,-30.7565,-49.9869,1.54983,-11.1781,-24.6388,27.5273,-1.72135,-18.5123,42.9901,-6.55121,-5.66682,-23.6386,28.8659,-26.1996,25.5492,13.9545,-46.0147,-38.2422,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,5,5,7,7,8,9
93,1128,0,12,4.33333,3.27302,-10.5297,-19.7248,-15.6006,1.32588,-31.007,-49.0882,-0.947582,-12.5421,-21.761,28.1081,-0.199266,-21.6681,45.5283,-6.47991,-3.25962,-21.638,29.9306,-24.7084,25.7739,14.8091,-45.3571,-35.8072,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,4,4,5,5,6,6,7,7,8,8,8,10,10,12
94,1140,0,28,5.8,5.24174,-9.40454,-19.8098,-13.4542,-0.309674,-32.7055,-47.9666,-2.17873,-11.4779,-19.1622,26.4065,2.30551,-20.9349,44.3611,-8.27089,-1.85753,-22.7305,27.3552,-26.861,22.4458,15.554,-44.2748,-34.2219,0,0,1,2,2,2,2,3,3,3,3,4,4,4,4,5,6,6,6,6,7,8,8,8,8,9,9,10,13,28
95,1152,0,11,3.96667,3.16754,-7.40415,-19.5956,-15.3831,0.656873,-31.9877,-48.1679,-5.06844,-9.74094,-17.8458,28.83,2.70489,-18.1257,46.3045,-6.35968,-2.61186,-24.3678,25.199,-26.8873,19.1371,11.7445,-45.6074,-32.429,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,3,4,4,5,5,6,6,6,6,7,8,8,9,10,11
96,1164,0,10,3.26667,2.50425,-9.59323,-19.926,-15.9688,-2.86978,-30.9494,-50.0713,-3.14501,-8.57466,-16.5287,30.4559,2.68044,-18.6847,48.6601,-5.54997,-3.24305,-26.8689,29.1964,-29.2471,22.7638,12.8876,-48.9919,-34.3762,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,10,10
97,1176,0,12,5.2,3.11171,-7.06415,-21.1994,-16.756,-3.136,-31.9585,-48.4998,1.32675,-8.96485,-17.5942,27.1305,3.40601,-19.0135,47.3388,-2.65362,2.38246,-28.6754,25.2112,-29.7725,18.9327,11.5641,-51.3863,-35.6687,0,1,1,2,2,2,2,2,3,4,4,4,4,5,5,5,5,5,6,7,7,7,7,7,8,9,9,10,11,12
98,1188,0,10,3.4,2.72409,-6.52722,-20.2071,-20.1422,-1.84639,-31.1826,-46.7063,-3.56588,-11.8056,-21.5015,28.6765,3.25377,-14.9896,46.229,-3.75418,3.69229,-28.5425,24.3243,-28.6695,18.9817,11.8482,-52.4768,-34.3312,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,4,5,5,5,6,7,8,8,8,10
99,1200,0,11,3.1,3.00975,-4.91681,-18.6539,-22.2711,0.00253546,-34.7205,-48.3992,-2.70168,-10.9184,-19.7419,29.692,5.11175,-11.1753,46.0059,-2.71177,3.91848,-30.1601,26.2858,-31.5121,15.7152,10.6573,-53.058,-36.0799,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,5,6,6,6,7,7,7,9,11
100,1212,0,12,4.2,3.18834,-6.8258,-16.3634,-23.6225,-5.37909,-41.2879,-49.985,-3.06535,-11.6395,-17.7486,33.0977,6.39639,-13.0595,45.8719,-4.83424,2.69972,-28.7665,24.8342,-31.1754,13.1082,9.41282,-54.529,-34.4219,0,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,6,7,7,7,8,9,9,11,12
101,1224,0,17,5.03333,3.46891,-6.84594,-21.7858,-22.9579,-7.14949,-39.7525,-47.8635,-2.86897,-12.9964,-14.7745,31.4031,3.58373,-14.3539,46.9336,-6.42587,0.912667,-27.1642,28.1956,-28.3696,9.59086,9.28745,-55.5904,-37.9764,0,0,1,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,6,6,6,7,7,8,8,8,9,9,9,17
102,1236,0,19,5.43333,4.8115,-6.79826,-21.7461,-22.33,-7.46013,-38.5401,-45.5094,-2.55647,-16.1088,-13.8099,30.4288,6.81359,-11.3308,47.4463,-8.38848,3.36376,-23.3873,30.7223,-26.584,6.38647,5.86045,-56.0218,-35.4195,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,7,7,8,8,9,10,11,11,19,19
103,1248,0,13,4.76667,3.30812,-9.74814,-21.6093,-26.8719,-10.2854,-37.3773,-46.8069,-3.06121,-18.4679,-10.9318,30.0822,8.69413,-10.8485,48.2877,-11.4151,0.453661,-25.673,31.0266,-26.4408,6.99319,9.72652,-54.1244,-35.39,0,0,1,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,6,6,6,6,7,7,7,9,10,13,13
104,1260,0,12,4.66667,3.155,-6.65293,-19.4929,-26.5803,-10.7319,-38.7752,-45.6942,-6.33959,-21.0111,-9.05663,29.0752,5.84891,-12.5335,48.4199,-12.162,-0.951625,-28.4309,32.1528,-26.0122,6.17664,8.39569,-51.9762,-36.5013,0,1,1,1,1,1,2,2,3,3,3,3,4,4,5,5,5,5,5,5,6,6,6,6,6,8,9,11,11,12
105,1272,1,19,5.7,4.54214,-8.47557,-21.1847,-24.6547,-9.78474,-38.6511,-44.1997,-7.10183,-19.299,-9.66269,29.2582,5.07633,-13.7486,47.0967,-17.8021,1.32761,-28.1155,34.2743,-25.6863,9.30618,8.27664,-53.2758,-36.7225,1,1,1,1,1,2,2,2,2,3,3,4,4,4,4,5,5,5,6,6,7,7,8,9,9,10,12,13,15,19
106,1284,0,21,5.73333,4.25833,-9.4752,-23.0399,-25.2993,-9.80418,-38.4339,-44.9531,-6.375,-19.1099,-9.21968,31.817,8.68002,-14.6021,45.9604,-20.0253,2.2871,-31.4479,35.6934,-25.5778,5.32678,9.67626,-52.3212,-37.0014,0,1,1,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,7,8,8,9,9,16,21
107,1296,0,10,3.9,3.3769,-10.2527,-23.7422,-24.1049,-10.6822,-38.1118,-47.0187,-6.38752,-18.3197,-7.45048,33.2254,12.0563,-16.0551,46.4102,-17.763,2.71201,-32.9154,35.7609,-26.6348,4.80921,15.5345,-52.3255,-36.4136,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,6,6,7,7,7,8,9,10,10,10
108,1308,0,17,4.56667,4.07417,-12.5287,-18.658,-23.5563,-8.60786,-38.2673,-49.1922,-10.1803,-20.1826,-7.54422,32.6917,8.15344,-16.9904,51.1941,-20.1492,1.59703,-32.4374,36.6833,-27.8904,5.21654,18.3292,-51.7346,-35.6871,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,4,4,5,5,5,6,6,6,7,9,9,10,15,17
109,1320,0,14,3.26667,3.48329,-11.1109,-18.126,-22.0538,-6.79275,-36.2708,-49.4689,-11.5194,-26.0055,-4.43579,33.9107,6.89118,-19.0909,49.1731,-20.7705,1.22022,-35.7629,38.6657,-30.6634,7.44017,19.363,-49.1625,-36.0484,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,4,4,4,4,4,4,5,7,8,10,10,14
110,1332,0,17,3.63333,3.54754,-11.3785,-18.1106,-20.9146,-4.07405,-38.7078,-48.8419,-11.5749,-27.0088,-0.415048,32.3664,7.71253,-15.8098,50.1369,-23.0799,1.00695,-39.191,35.6407,-29.9779,7.78413,17.2928,-46.1375,-38.1079,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,5,5,5,6,6,8,12,17
111,1344,0,12,5.03333,3.28511,-15.3828,-20.7437,-22.5952,-8.98682,-38.2237,-47.4935,-11.4338,-29.9475,0.937309,32.953,10.2859,-17.5027,49.8202,-18.6284,0.218343,-39.9661,35.0569,-30.4564,7.93693,14.5518,-45.6436,-40.8288,0,0,0,0,1,1,3,3,3,4,4,5,5,5,5,5,5,5,6,6,6,6,7,7,8,8,9,11,11,12
112,1356,0,15,5.8,4.02064,-17.0915,-21.8753,-22.7576,-6.30551,-37.2525,-46.9646,-12.099,-28.2217,-0.0927022,36.0938,10.013,-19.8809,49.4182,-16.6564,-1.31574,-35.5537,33.1755,-29.2817,9.40219,13.0284,-46.0992,-43.1574,0,0,1,2,2,2,3,3,4,4,4,4,4,4,5,5,5,6,6,6,7,7,8,8,9,10,12,14,14,15
113,1368,2,17,6.06667,3.76859,-13.2206,-23.8556,-20.6726,-6.13834,-37.1847,-49.502,-12.6819,-31.0582,-3.8609,35.071,10.9871,-18.2714,46.35,-15.9792,-0.246709,-38.6492,27.5123,-28.3388,11.1284,12.7083,-48.4343,-41.4238,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,8,8,9,9,9,9,12,15,17
114,1380,0,12,6.06667,2.89986,-13.8535,-22.3592,-21.0663,-5.73473,-34.179,-49.3106,-11.7866,-28.6917,-3.1098,34.4597,14.4249,-19.5141,46.4551,-12.5469,2.12946,-38.3172,26.6376,-26.61,7.33116,13.7726,-44.9572,-38.9188,0,1,2,2,3,3,4,5,5,5,5,5,5,5,6,6,7,7,7,7,8,8,8,8,9,9,10,10,10,12
115,1392,0,11,4.23333,3.30812,-14.5108,-19.7091,-20.7353,-4.34023,-30.6319,-51.1006,-11.8575,-31.2442,-2.45879,37.9039,14.4485,-18.8146,48.6445,-14.1054,4.47552,-38.3463,28.4599,-25.6068,9.48153,13.9908,-47.2908,-38.5363,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,5,5,5,6,7,7,7,8,8,9,9,10,11
116,1404,0,22,5.33333,4.07121,-15.6666,-17.7224,-25.3311,-3.52399,-31.342,-54.7639,-15.0051,-33.5737,-6.73508,37.0678,13.7688,-18.3679,49.2207,-17.9785,4.45798,-38.2876,28.2149,-25.4401,8.89651,16.6038,-47.5226,-35.6655,0,1,1,1,2,2,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,8,9,12,22
117,1416,0,18,5.3,4.07812,-14.3412,-16.6319,-24.1079,0.201176,-29.5946,-55.1906,-16.0059,-33.0916,-1.16803,38.2148,15.0211,-20.2205,45.1748,-18.3755,6.04648,-38.5703,25.5395,-25.0829,10.9553,11.8756,-48.4773,-34.0532,0,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,5,5,6,6,6,8,8,9,9,9,9,9,14,18
118,1428,0,11,5.06667,3.16155,-15.3607,-18.0756,-22.486,-2.31889,-26.0878,-58.0579,-18.9892,-32.3045,-0.288264,34.1541,12.3267,-19.4389,48.8987,-19.4853,4.38862,-39.7414,24.6438,-26.9655,11.5882,10.5025,-45.6892,-36.3482,0,1,1,1,2,2,2,2,2,3,3,3,3,4,5,6,7,7,7,7,7,7,7,7,8,8,9,9,11,11
119,1440,0,12,4.33333,3.28354,-14.3961,-21.3227,-18.6827,-0.21932,-23.6129,-60.2238,-19.9461,-31.6188,3.00391,32.1543,13.1539,-19.2487,51.8182,-20.7951,2.22256,-40.6925,24.0227,-25.5441,11.1906,9.10648,-45.7014,-36.3957,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,4,5,5,6,6,6,6,7,7,8,8,10,11,12
120,1452,0,10,5,2.81621,-12.8993,-20.9464,-18.7782,0.639616,-24.3992,-62.0951,-22.0984,-29.4512,1.55504,31.0648,14.7334,-21.0593,52.2214,-20.7994,3.81522,-37.7314,22.225,-22.6105,10.2597,9.05721,-47.1423,-36.0381,0,0,1,1,2,2,2,3,3,4,4,4,4,4,5,6,6,6,7,7,7,7,7,7,7,7,9,9,9,10
121,1464,1,13,4.63333,3.38845,-9.4795,-20.0595,-17.3889,-0.108685,-18.1028,-60.8527,-19.4812,-32.7781,4.69197,32.4576,12.5581,-19.2712,51.2172,-22.4372,5.12002,-37.2123,18.9885,-23.7467,12.5725,9.40416,-47.6931,-33.8914,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,5,5,5,6,7,7,8,8,8,8,10,12,13
122,1476,0,9,3.93333,2.77841,-10.9984,-15.6896,-15.7506,0.253524,-16.9286,-61.269,-20.349,-30.0871,3.65835,29.6072,14.3156,-24.0012,50.3384,-21.3085,6.07167,-36.9571,16.5976,-23.5654,15.1196,12.4738,-51.5482,-34.5758,0,0,0,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,5,6,6,6,6,7,7,7,8,8,8,9
123,1488,0,11,3.66667,2.98656,-12.2698,-18.4751,-17.1618,4.228,-16.6886,-61.1029,-22.1805,-31.839,3.989,30.1063,14.0861,-25.8268,51.23,-20.2331,8.36188,-38.5631,16.0666,-23.7321,14.5526,14.733,-51.2743,-34.7921,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,5,6,6,9,9,10,11
124,1500,0,14,3.86667,3.07081,-14.0055,-16.3167,-15.0156,3.29853,-16.9068,-58.1475,-24.7404,-30.9299,5.21333,28.6979,15.4824,-26.3757,53.5846,-21.827,8.02124,-37.5545,13.8686,-24.8197,15.4973,13.3596,-49.9058,-33.2382,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,6,6,6,8,8,9,14
125,1512,0,8,2.9,2.42615,-11.9624,-16.8886,-16.7928,3.9045,-17.7008,-58.8691,-25.5236,-34.5763,6.95107,26.7543,15.3435,-22.3924,50.8914,-18.1921,6.85917,-36.449,15.6821,-23.7714,20.0475,11.3137,-46.5018,-34.2124,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,6,7,8,8,8
126,1524,0,15,3.93333,3.77773,-10.8091,-15.8968,-15.6432,7.60645,-20.558,-58.7358,-25.4938,-33.115,9.12454,24.3197,15.8772,-19.9617,49.9484,-16.6686,6.43302,-35.9177,15.1753,-21.4964,21.5032,16.0503,-46.8915,-35.7434,0,0,0,0,0,0,0,1,2,2,2,3,3,3,3,3,3,4,5,5,5,5,6,6,6,6,7,9,14,15
127,1536,0,11,4.4,2.96648,-10.817,-16.4805,-15.4328,6.08817,-24.6186,-57.9225,-24.7783,-29.9011,12.408,23.8618,13.7517,-21.762,45.5671,-21.2113,5.07251,-33.4217,18.0947,-21.7813,22.6296,14.7647,-46.5399,-36.701,0,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,5,5,5,5,6,6,6,7,7,8,8,8,11,11
128,1548,0,12,3.7,2.81805,-11.6963,-16.9604,-12.6338,6.68499,-23.4383,-57.087,-24.4468,-28.6345,13.5821,19.0248,15.7345,-20.7366,45.4763,-21.4977,5.25721,-30.7881,17.1205,-23.1111,26.1602,13.1078,-46.2398,-33.2382,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,6,7,8,9,9,12
129,1560,0,14,4.36667,2.99981,-8.47692,-19.0415,-9.31428,6.20518,-22.0039,-57.5619,-27.1723,-28.7493,15.3282,13.1294,16.2456,-19.3685,47.3144,-17.7357,6.34403,-31.7498,17.8989,-17.4468,25.234,12.818,-49.1933,-31.4692,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,7,7,8,9,10,14
130,1572,0,12,4.36667,2.98829,-7.47318,-22.9176,-5.30782,5.72504,-23.4255,-58.4585,-24.8847,-31.1828,16.6026,12.7308,13.972,-21.9332,45.6559,-19.5905,7.58166,-32.5239,18.4123,-15.1721,25.9491,12.64,-49.8576,-35.1079,0,0,0,1,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,7,7,8,8,9,10,12
131,1584,0,13,5.7,3.19644,-7.93906,-21.9674,-9.06194,5.61456,-24.694,-58.0672,-22.4706,-31.3687,13.6172,11.291,17.0685,-24.9935,44.8305,-19.121,5.21469,-29.2311,19.5859,-15.1383,26.9488,12.5936,-51.3352,-35.8864,0,1,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,8,9,10,11,12,13
132,1596,1,11,4.93333,2.70291,-5.76222,-18.5965,-10.9079,8.92143,-23.5094,-59.7662,-22.7671,-31.819,16.6109,11.1984,19.1462,-25.6759,44.51,-21.5305,7.23563,-27.3859,18.369,-10.9397,28.3814,14.1928,-51.326,-35.4264,1,1,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,5,6,7,7,7,7,7,7,8,10,10,11
133,1608,2,15,5.5,3.55983,-2.74998,-16.6223,-7.39469,12.0133,-20.6783,-59.9805,-20.5221,-32.5207,16.5478,10.9769,17.1047,-28.0475,41.3085,-22.0937,5.46012,-26.9402,17.6429,-8.61771,28.2154,13.2448,-52.8583,-35.6784,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,7,8,9,9,11,11,14,15
134,1620,0,10,5.4,2.71141,-1.49127,-17.9354,-6.5082,12.2982,-23.2078,-60.7335,-18.9384,-30.8492,19.881,10.8682,15.5864,-27.2528,40.9029,-23.4186,2.70165,-28.1507,19.4952,-8.34483,27.3906,12.1493,-53.772,-37.5613,0,0,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,7,7,7,7,7,7,8,8,8,9,9,9,10
135,1632,1,13,6.43333,3.80275,-1.30738,-17.4506,-6.15497,14.1664,-22.3446,-60.1926,-17.4476,-31.2126,20.1066,12.393,16.9948,-26.8049,39.7732,-22.1006,5.07244,-29.765,22.9811,-8.37831,25.2898,13.3017,-53.2587,-41.7306,1,1,1,2,3,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,8,8,9,10,11,12,12,13,13,13
