generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
509,6120,1,22,9.16667,6.45987,-36.3537,11.0729,-41.9026,63.3839,-32.5917,-36.7289,-0.655753,-49.4277,-43.5689,-72.311,-77.441,-36.1393,-74.7682,-2.86815,-2.84412,17.6263,28.7159,-79.6753,12.3726,17.0312,-118.977,-115.313,1,1,1,2,2,3,3,5,5,5,5,6,6,6,7,9,9,10,10,11,11,12,14,15,15,18,19,21,21,22
510,6132,0,19,8.16667,4.95555,-36.1918,9.0002,-40.1733,64.1239,-32.6277,-38.9256,1.48398,-44.8656,-42.4286,-70.7835,-77.1204,-40.6853,-75.2533,-1.71802,-0.14073,16.7376,26.5332,-78.0483,11.426,19.337,-117.875,-114.052,0,1,1,1,3,3,5,6,6,6,7,7,8,8,8,8,8,8,8,9,9,9,10,11,11,15,15,16,19,19
511,6144,2,33,10.4333,7.43562,-33.8965,7.27818,-41.9211,61.7673,-34.0663,-38.8882,-1.69739,-48.3935,-41.8829,-72.8439,-73.4888,-40.9285,-73.7061,-0.502489,0.926161,14.053,26.3719,-77.4207,9.60606,17.9088,-115.073,-115.193,2,3,3,3,4,4,5,5,5,6,7,7,8,8,9,9,9,10,10,10,11,12,12,13,17,20,20,21,27,33
512,6156,0,26,8.5,6.43669,-33.3708,5.58214,-41.4493,58.6672,-32.6488,-35.9648,-0.433424,-49.6351,-41.6637,-71.6919,-69.7128,-37.9575,-78.3395,-0.132415,2.26381,11.9579,27.9194,-77.4185,11.7463,19.0051,-114.575,-113.589,0,1,2,2,3,3,3,3,3,3,4,5,6,6,6,7,8,9,10,10,11,12,12,14,16,17,17,18,18,26
513,6168,0,32,15.2333,9.61925,-31.3867,5.10866,-42.1123,53.3198,-29.4064,-36.7514,-2.89483,-46.2515,-42.755,-72.0992,-69.0898,-39.5156,-82.014,-0.237303,4.9144,10.5805,28.0637,-77.5171,12.4801,23.6466,-112.616,-114.929,0,1,1,2,3,3,7,7,7,8,11,11,15,16,16,17,17,19,20,20,21,22,22,22,25,25,28,29,30,32
514,6180,3,23,10.4333,4.76831,-32.7059,4.34014,-39.7578,54.3595,-30.2849,-37.4033,-4.56886,-47.1225,-42.0726,-71.8087,-69.1827,-39.6277,-82.5708,-1.10546,2.00895,9.66595,27.9271,-76.5992,11.5341,23.1715,-109.601,-118.339,3,5,5,5,5,6,6,7,7,7,8,8,9,9,10,11,11,11,11,12,12,13,13,14,15,15,15,16,21,23
515,6192,0,21,8.66667,5.81516,-30.558,6.69511,-39.7759,52.1815,-32.0398,-37.9141,-5.23518,-48.2901,-45.6265,-75.1129,-69.9726,-37.6853,-85.2744,0.543476,2.52389,10.6571,27.6896,-75.713,10.5181,21.6966,-109.173,-117.662,0,0,1,2,2,3,4,4,5,5,5,6,7,7,7,8,8,9,11,11,12,13,13,14,14,16,16,18,18,21
516,6204,0,22,10.4333,6.81622,-28.8094,6.4968,-36.0274,52.4832,-31.031,-39.238,0.587022,-53.6007,-44.121,-73.8408,-69.89,-33.8079,-83.956,-0.933053,4.4675,11.1311,27.9729,-74.355,9.49835,22.2423,-112.223,-120.357,0,0,2,2,3,3,5,5,5,5,6,8,9,9,10,10,11,11,12,13,13,16,16,17,17,19,21,21,22,22
517,6216,0,28,8.96667,5.99128,-30.0644,7.88975,-33.183,51.4164,-31.4175,-38.38,0.638539,-53.5066,-40.9797,-72.5179,-69.7716,-34.5629,-83.2828,-3.3295,0.706973,14.2863,27.2563,-73.9996,10.9755,18.5093,-113.559,-118.352,0,1,2,3,3,5,5,5,5,5,6,6,7,7,7,9,9,9,9,10,10,11,13,13,15,15,16,17,18,28
518,6228,2,38,12.3667,8.3107,-28.0254,10.7132,-39.7996,49.8341,-31.7301,-34.6954,2.15669,-52.8807,-39.784,-74.5999,-70.4287,-33.4814,-81.0649,-3.80868,-1.4203,15.4198,27.5452,-76.2843,13.9107,22.641,-113.878,-120.927,2,3,4,5,5,5,6,6,6,7,8,8,8,10,11,12,13,13,13,14,14,15,15,15,18,19,21,27,30,38
519,6240,1,25,11.5,6.22426,-28.5916,9.52113,-41.3099,49.6964,-34.3122,-34.6477,1.89022,-55.0274,-40.9859,-73.3665,-75.1392,-32.8497,-82.5168,-2.47503,0.170076,13.6113,27.6069,-79.0214,13.8745,22.8432,-111.771,-122.175,1,2,3,4,4,6,6,7,8,8,8,10,10,11,11,11,12,12,12,14,14,15,16,17,17,18,19,20,24,25
520,6252,0,33,10.0667,7.51061,-27.6263,5.81551,-41.3834,48.8589,-34.4341,-33.492,4.9603,-55.5953,-41.9458,-73.2991,-75.8365,-32.7502,-82.1994,-3.47611,-2.12906,13.8981,28.4718,-80.3974,9.80955,21.1985,-110.848,-121.404,0,0,1,2,2,2,3,4,5,5,5,6,8,9,9,11,11,11,12,13,14,14,15,16,17,17,18,19,20,33
521,6264,0,29,8.06667,6.88794,-25.8046,4.28776,-39.8893,48.3297,-33.2452,-33.5727,2.81345,-56.788,-42.6969,-70.8687,-72.0448,-33.5716,-80.9728,-4.61627,1.58011,11.8654,29.9562,-83.7381,11.749,20.8105,-110.544,-122.809,0,0,1,1,2,2,2,3,4,4,4,5,5,5,6,7,8,9,9,9,10,10,11,12,12,13,17,21,21,29
522,6276,0,26,10.2667,5.75915,-21.2841,4.94002,-39.6257,49.4546,-31.6555,-35.0901,1.43987,-53.9547,-45.2635,-75.3371,-69.6797,-32.1221,-85.3378,-4.91942,3.49516,12.0999,31.2067,-83.9909,14.2268,20.4331,-109.772,-124.424,0,0,3,4,5,7,7,7,7,8,8,8,9,9,9,10,10,10,10,10,11,13,15,15,15,16,18,19,19,26
523,6288,1,29,10.4333,7.01075,-17.2218,7.19753,-42.9256,51.1012,-30.3563,-37.364,-1.6353,-52.3909,-46.2032,-76.0306,-70.2968,-32.6892,-84.6627,-6.58057,5.01157,7.17012,31.9899,-82.834,11.7294,17.7967,-110.197,-125.05,1,2,2,3,3,5,5,5,5,6,6,8,8,8,8,8,10,11,11,12,12,15,15,16,18,18,19,19,25,29
524,6300,0,28,11.5,7.68676,-19.6702,5.07747,-44.3084,52.3617,-29.2155,-37.313,-2.41977,-51.0962,-44.0967,-76.2523,-67.1337,-32.5582,-85.4824,-11.0925,3.84825,5.85553,31.5448,-80.7608,9.48423,15.7457,-108.625,-123.154,0,0,1,1,3,4,6,7,7,8,8,8,8,11,11,11,12,12,13,13,14,14,16,16,18,22,23,25,25,28
525,6312,1,26,12.3333,6.56707,-20.7962,4.94862,-47.1854,52.1319,-25.1237,-38.1436,-1.65919,-52.502,-43.5629,-74.3779,-69.7798,-33.8025,-85.324,-9.41896,2.2522,8.87739,28.8209,-81.3737,8.91243,15.4666,-109.176,-123.549,1,2,3,5,6,6,7,7,7,8,8,9,11,11,11,13,13,13,14,15,17,18,18,19,20,20,20,21,21,26
526,6324,0,23,9.93333,5.73515,-22.0494,2.74179,-47.3148,49.0822,-25.3184,-40.9003,-0.819908,-50.3303,-48.1002,-73.0975,-70.3059,-29.9269,-85.9999,-10.433,3.73431,7.94575,27.9733,-81.8146,7.47417,14.3489,-108.49,-123.405,0,0,3,3,4,4,4,5,6,8,8,9,9,9,9,11,11,11,12,12,12,13,13,13,15,15,17,18,21,23
527,6336,0,40,12.3,9.24065,-22.8424,5.369,-47.1597,50.7991,-23.3607,-40.8283,-1.58313,-46.5736,-47.566,-74.4092,-70.5399,-29.4124,-83.2577,-11.8845,3.14549,6.84084,28.4788,-77.953,6.79998,14.024,-109.816,-125.783,0,1,2,3,3,4,5,6,6,6,8,9,9,10,11,12,12,13,13,15,15,15,15,16,17,20,25,26,32,40
528,6348,1,34,14.4,9.438,-23.0231,6.59961,-45.4167,51.1557,-23.1546,-41.3141,-0.600787,-49.1095,-48.4675,-72.5755,-72.0582,-27.4043,-80.7354,-8.81627,3.47895,8.93772,26.3831,-79.1954,5.17678,11.4674,-111.002,-127.442,1,2,4,4,6,6,7,8,8,9,9,9,9,9,9,14,15,16,16,17,17,18,21,21,22,28,29,31,33,34
529,6360,3,47,13.6333,8.91911,-24.2933,5.92671,-44.2403,49.4844,-24.5052,-41.5894,-0.854574,-49.6582,-47.8946,-71.5531,-72.7923,-26.4836,-77.5396,-6.86918,1.55892,8.50148,27.4452,-81.4407,5.37136,13.4443,-108.621,-129.992,3,3,4,5,6,6,7,7,7,8,10,10,11,12,12,13,13,13,15,15,16,16,18,20,20,20,23,24,25,47
530,6372,0,33,11.7333,7.05121,-22.2934,6.87949,-43.3051,46.9592,-21.6974,-40.7748,-1.02481,-51.9114,-46.6536,-71.6877,-72.812,-26.4044,-80.4936,-9.62299,2.6782,2.81233,29.6241,-83.1983,5.11412,13.5639,-106.72,-128.353,0,1,2,5,5,5,6,7,7,7,9,11,11,11,11,12,12,12,13,13,14,14,16,16,17,18,20,22,22,33
531,6384,0,26,10.3,6.78309,-21.0212,7.86677,-43.6081,48.709,-17.2215,-40.7409,-0.160202,-51.3841,-48.5626,-72.4044,-73.2973,-31.9254,-80.1362,-10.1536,3.44561,6.13135,30.3477,-85.8851,4.16147,14.6718,-106.307,-127.86,0,0,2,3,4,4,4,5,5,6,6,6,7,7,9,11,12,12,13,13,14,14,16,16,17,17,18,19,23,26
532,6396,3,34,15.4,8.16891,-18.9384,7.78704,-43.2958,48.0074,-15.9618,-39.3273,2.34828,-51.2829,-46.933,-74.338,-75.5944,-33.0364,-76.5747,-4.5107,2.12824,4.76071,29.6972,-83.4134,5.25868,15.9947,-104.519,-130.441,3,5,5,5,5,6,7,8,10,10,12,12,14,14,16,17,17,17,18,19,20,20,20,21,22,22,25,25,33,34
533,6408,1,29,10.6,7.13225,-20.9979,5.98123,-42.9732,45.4906,-19.6638,-39.6368,-0.43101,-52.1463,-46.3853,-70.2816,-76.4244,-32.361,-77.0071,-3.4765,-0.853508,6.87373,27.8021,-83.5532,6.05579,17.5375,-101.772,-130.547,1,1,2,2,2,4,4,5,6,6,7,7,8,8,10,10,10,12,13,13,14,14,15,16,17,19,19,21,23,29
534,6420,2,29,11.6667,6.94974,-23.8724,3.429,-41.7644,47.3173,-18.5184,-43.2499,0.729892,-53.8393,-46.5756,-69.6923,-73.3227,-30.1859,-78.4735,-7.30584,-0.299789,7.05166,25.8723,-84.0372,9.4043,15.6211,-98.2991,-129.515,2,3,4,4,5,6,6,7,7,8,8,9,9,9,10,10,10,10,11,13,15,15,16,16,17,20,21,25,25,29
535,6432,2,24,10.9,6.39693,-22.1784,4.04596,-42.6857,45.6684,-19.3838,-44.7164,2.60134,-53.5076,-45.8855,-72.49,-74.7625,-31.6385,-78.9715,-5.40188,-4.3867,7.56052,23.5417,-80.1234,10.3279,18.591,-97.3383,-128.379,2,2,3,3,4,6,6,6,6,6,7,8,8,8,9,9,10,10,13,15,16,16,16,17,17,18,19,21,22,24
536,6444,1,50,16.7333,12.8195,-18.3561,6.1857,-40.723,44.2682,-18.4349,-43.5625,1.16942,-52.3453,-45.0416,-68.9106,-73.7612,-30.5315,-75.7587,-8.44398,-3.99253,9.91791,26.0243,-80.5923,10.8093,16.6871,-98.5954,-126.404,1,1,2,2,5,5,6,7,7,9,10,10,12,13,13,13,15,16,20,21,22,22,22,25,26,31,36,38,42,50
537,6456,1,52,15.4667,12.3532,-20.1419,6.57888,-42.4535,43.1516,-20.9055,-43.8803,2.25936,-53.3606,-45.1627,-69.4105,-75.8384,-29.6759,-73.114,-6.98093,-3.49931,9.54145,26.9108,-80.46,11.0976,19.5778,-100.939,-126.186,1,4,4,4,4,5,5,5,5,6,7,7,10,10,11,12,13,16,17,18,20,22,23,24,27,29,34,34,35,52
538,6468,1,34,13.1,8.62374,-22.7458,5.60454,-42.0757,42.5813,-19.7283,-45.1246,1.21716,-52.8358,-46.8675,-70.827,-77.0803,-32.9572,-75.4306,-9.02095,-6.43327,6.32753,27.0799,-80.5705,12.3181,19.4859,-102.221,-129.634,1,2,2,3,4,5,6,6,6,8,8,9,10,10,11,12,12,13,16,17,19,19,19,20,20,22,25,27,27,34
539,6480,1,27,9.6,7.48608,-22.165,6.6237,-40.903,39.3222,-23.1649,-46.1085,2.83981,-53.1993,-44.9244,-69.2088,-76.6179,-34.773,-73.5362,-8.1908,-8.71096,4.80474,31.4166,-78.5285,13.9957,21.0401,-104.548,-128.593,1,1,1,2,3,3,3,4,4,4,5,6,6,7,8,9,9,9,10,10,10,12,14,14,18,19,20,23,26,27
540,6492,4,39,13.7333,8.27099,-19.8537,6.09747,-42.1267,42.714,-23.426,-46.7568,2.83094,-56.4625,-47.7864,-72.8532,-78.1515,-30.3487,-70.0376,-7.05666,-5.89243,1.62513,29.2142,-78.5834,15.0923,21.8552,-105.728,-124.72,4,5,6,7,7,7,7,8,9,9,9,9,9,10,11,12,13,13,14,14,14,14,16,18,21,25,26,27,29,39
541,6504,1,32,12.9333,8.11526,-21.5187,4.44397,-44.1589,39.1354,-25.9291,-47.0631,2.09872,-59.692,-47.6824,-71.7553,-75.9317,-33.0915,-69.1423,-7.0793,-5.66282,-0.151978,28.1282,-77.2243,15.0775,23.1628,-107.79,-127.037,1,1,1,2,4,5,6,8,8,9,10,10,10,12,12,13,13,14,15,15,16,16,17,19,20,21,24,26,28,32
542,6516,0,34,12.4333,8.58902,-17.3453,6.90234,-42.4004,36.9354,-24.4299,-46.644,-1.19824,-56.3821,-48.4521,-71.1513,-74.5187,-35.7863,-71.8694,-9.86385,-7.80009,-1.88896,27.2979,-74.3693,16.8567,21.4501,-108.802,-129.06,0,3,3,3,4,5,5,6,6,8,9,9,9,9,11,12,12,13,13,13,13,13,17,17,21,23,24,27,31,34
543,6528,1,41,10.8333,8.5302,-21.1568,8.8652,-38.8606,34.389,-22.5634,-44.0198,-2.15218,-56.477,-49.9873,-66.9017,-75.6688,-38.6229,-69.7179,-11.2405,-8.68297,-0.473574,27.4382,-71.2779,14.798,22.7075,-110.558,-126.168,1,1,2,3,4,4,4,4,4,5,5,5,9,9,10,10,11,11,12,12,12,14,16,16,17,17,21,21,24,41
544,6540,1,55,18.5667,11.872,-19.1796,11.5485,-38.9858,33.3039,-21.3467,-42.9435,-3.05239,-56.7163,-50.3769,-69.2844,-76.9169,-40.1366,-70.7705,-8.66439,-12.6101,0.460831,23.8584,-73.4743,13.8692,22.76,-114.07,-127.543,1,1,3,5,7,8,8,9,11,13,14,14,16,16,17,17,20,21,21,22,23,24,26,28,28,29,30,31,39,55
545,6552,0,38,16.7333,10.3121,-19.7683,11.3446,-34.7702,31.7219,-22.1692,-43.6578,-1.94316,-57.774,-50.0494,-69.3989,-75.2479,-38.1667,-70.5825,-6.28499,-13.9674,3.59722,22.6114,-76.8887,12.0311,19.9006,-113.879,-125.731,0,4,6,6,7,8,9,9,9,10,10,10,11,12,12,15,15,16,17,21,24,24,26,27,29,29,30,34,34,38
546,6564,2,43,17.1,10.4497,-17.1922,12.1376,-35.1494,31.7441,-19.8503,-45.0411,-1.69068,-56.3071,-50.1667,-70.4564,-75.2596,-36.3302,-68.5664,-6.79382,-11.5809,1.47663,25.1765,-76.7332,11.235,21.3966,-114.484,-128.414,2,4,5,5,6,6,7,8,8,10,10,13,13,14,16,18,18,19,21,21,21,24,24,24,26,29,32,32,34,43
547,6576,2,37,11.6667,7.13096,-14.7289,11.4736,-34.8055,34.4824,-21.6382,-45.2596,-1.2281,-58.3432,-48.0013,-74.2546,-78.7054,-36.2931,-69.4521,-7.29906,-11.6498,-0.777215,26.3632,-77.5811,9.72968,23.4881,-114.075,-126.968,2,4,5,5,5,6,6,6,6,8,8,8,10,10,10,10,10,12,12,13,14,15,15,15,18,19,19,20,22,37
548,6588,1,34,11.9,8.09576,-13.0446,12.9043,-29.41,33.4993,-20.1509,-51.1401,1.10614,-57.5686,-48.1681,-74.2931,-79.6489,-35.8791,-69.2333,-12.2783,-11.0555,0.749153,24.6394,-80.8158,8.52758,25.0318,-113.965,-129.037,1,1,2,4,5,5,6,6,6,7,7,8,9,10,10,11,11,12,12,12,13,15,16,18,21,22,22,23,28,34
549,6600,2,40,15,9.00192,-12.8235,13.766,-27.3699,31.1319,-23.5819,-49.544,-0.973308,-58.0347,-49.7425,-73.5411,-79.7088,-37.7235,-66.8719,-13.1017,-10.9794,0.0351288,26.4906,-83.4518,5.73972,26.5466,-113.808,-131.221,2,3,3,4,7,8,10,10,10,10,10,11,11,12,13,14,15,16,16,16,18,19,20,21,21,22,23,30,35,40
550,6612,1,32,11.2667,9.1045,-11.0115,16.7274,-28.708,33.0786,-25.3822,-49.1051,-2.82888,-57.0003,-51.2524,-70.7365,-80.3261,-36.1369,-69.7656,-15.487,-10.7531,0.728864,26.9249,-82.405,3.34439,23.751,-115.785,-129.52,1,1,1,1,1,2,4,4,4,5,5,5,7,8,9,9,10,10,12,12,18,18,19,21,21,24,24,25,25,32
551,6624,1,38,15.1333,9.08479,-10.8004,17.5619,-29.4579,30.5717,-25.2958,-47.6783,-2.83263,-54.5025,-50.3725,-68.1889,-78.4272,-34.8408,-68.5557,-15.9917,-11.2201,-0.0170059,25.6075,-80.6746,2.85202,21.9726,-116.916,-133.284,1,1,1,3,5,5,5,7,7,10,11,14,15,15,17,17,18,18,20,20,21,21,21,22,22,24,25,25,25,38
552,6636,2,28,12.0667,7.55181,-5.60433,18.2847,-28.4187,32.0826,-24.0135,-51.4979,-1.18758,-50.4523,-48.9173,-69.8181,-77.36,-33.2843,-70.4192,-15.9044,-11.55,2.68191,27.3904,-80.5534,3.9397,20.5542,-118.438,-134.76,2,2,2,3,4,4,5,6,7,8,9,9,9,9,11,12,12,13,13,14,16,17,17,18,18,19,21,26,28,28
553,6648,0,60,15.1667,12.4238,-6.94297,18.341,-28.7877,31.5201,-24.4878,-53.3344,-0.900291,-47.366,-50.774,-68.854,-73.6189,-33.2207,-69.2934,-19.4892,-9.64871,-1.66237,24.1487,-80.1693,4.05895,25.964,-119.993,-134.835,0,1,2,2,5,5,5,8,8,8,8,11,12,12,12,14,15,15,16,16,19,19,19,21,21,24,29,30,38,60
554,6660,0,70,20.6667,16.0352,-8.09776,16.7268,-26.9416,30.7451,-22.8066,-51.1031,-8.02787,-43.3167,-50.098,-70.9286,-75.6583,-30.8818,-68.8301,-22.2538,-11.3969,0.531587,22.2306,-76.6457,3.61586,22.7459,-118.73,-134.49,0,3,4,5,6,9,10,11,11,11,12,13,15,16,16,20,20,21,22,23,23,25,27,27,29,29,33,47,62,70
555,6672,1,52,15.9333,11.7794,-3.41876,19.3297,-27.1244,29.5878,-22.7002,-49.0756,-9.51524,-40.9033,-48.5661,-73.0863,-74.8786,-30.5794,-68.9871,-22.808,-10.1676,1.65905,23.5516,-78.1396,4.49499,23.8644,-119.629,-132.754,1,3,3,5,7,8,9,9,9,11,11,12,12,12,12,13,14,14,15,16,17,18,19,20,22,23,27,38,46,52
556,6684,1,45,15.8,11.1368,-2.19006,22.0306,-25.074,27.0304,-21.5278,-48.2721,-9.35141,-39.9857,-48.3063,-74.3343,-74.3337,-30.0137,-69.117,-22.7963,-7.87105,1.29262,25.6923,-75.2812,4.91838,25.7615,-120.574,-138.076,1,4,5,5,6,6,7,8,8,9,9,10,11,12,13,13,13,15,16,16,17,19,22,24,26,26,34,34,40,45
557,6696,0,53,16.1667,11.8499,0.484323,21.5007,-28.3307,25.0379,-20.903,-48.9429,-8.7074,-39.027,-51.5524,-73.6669,-75.0921,-28.1719,-68.7181,-22.3018,-7.82959,4.01744,25.0207,-75.5571,7.48107,24.8077,-120.853,-139.11,0,2,5,5,7,7,8,9,9,10,10,11,14,14,14,15,16,16,16,17,18,18,20,22,22,23,23,31,50,53
558,6708,4,37,18.5,9.52945,-1.38889,25.2296,-28.7102,23.9695,-18.2207,-47.4331,-10.8591,-40.4547,-50.8784,-69.7723,-73.5045,-28.5351,-71.2618,-20.6906,-5.63205,4.16824,26.3037,-75.2162,9.80048,20.5685,-117.695,-139.812,4,4,5,6,6,8,8,11,12,13,13,15,15,18,19,20,20,20,21,24,25,27,27,27,28,30,30,30,32,37
559,6720,3,41,17.4333,10.5068,-3.38852,24.5233,-27.5035,23.2074,-20.254,-40.0112,-13.137,-38.7965,-52.3911,-68.7753,-80.2023,-28.3709,-69.7686,-19.8157,-4.75089,4.04939,24.0252,-75.1079,9.55807,21.0919,-116.72,-142.847,3,4,4,7,7,7,8,9,10,10,11,12,15,15,16,18,19,19,19,20,20,20,22,24,26,29,30,37,41,41
560,6732,0,41,13.6,8.97737,-2.64298,27.671,-26.8003,22.1344,-18.3069,-41.9139,-13.4723,-37.45,-54.3925,-65.3766,-82.7855,-26.7397,-69.0299,-19.9556,-7.31732,2.61092,25.1937,-73.9387,6.75353,19.5865,-116.76,-143.631,0,1,1,2,3,4,7,8,9,10,11,11,11,12,14,14,15,15,16,16,16,16,18,19,20,22,23,25,28,41
561,6744,3,52,16.2,9.75351,-2.87633,30.1533,-24.8668,22.0138,-19.2441,-41.9248,-10.9634,-36.5243,-58.5725,-67.6557,-86.2497,-28.6293,-66.5877,-22.8531,-7.09806,5.1876,27.5127,-74.6508,7.43591,21.5729,-119.51,-142.113,3,5,6,7,7,8,10,11,11,13,13,14,14,15,15,15,15,15,16,16,17,18,18,18,23,24,24,26,37,52
562,6756,1,50,13.0667,10.2686,-1.83056,33.9783,-24.977,26.0436,-20.4487,-42.6606,-8.25254,-37.8285,-58.0571,-64.5803,-87.5313,-27.3584,-68.5687,-21.6751,-9.2395,6.63341,26.4252,-73.887,8.54193,19.7707,-119.602,-142.45,1,2,2,3,3,4,4,5,6,8,8,10,10,10,11,11,12,13,14,15,16,18,18,18,19,22,25,27,27,50
563,6768,0,34,13.9,8.794,-3.3457,33.0789,-23.6874,22.1698,-20.2486,-41.7467,-5.27389,-38.7867,-58.7813,-66.3077,-86.5406,-28.9475,-66.7516,-23.2005,-12.0121,6.60144,25.7292,-72.9987,6.60091,22.5172,-120.369,-144.799,0,1,2,3,6,7,7,9,9,9,9,10,12,12,13,13,14,14,14,15,16,18,18,19,22,23,27,29,32,34
564,6780,3,34,15,7.61577,-5.24614,32.1808,-20.4237,23.6497,-22.2304,-40.6124,-7.5611,-36.6513,-58.1467,-65.6697,-88.368,-28.9398,-68.04,-22.6753,-9.47732,6.62858,23.4829,-73.1964,4.49691,19.7891,-122.815,-148.356,3,4,6,6,7,8,9,10,10,11,11,11,13,13,14,15,15,16,16,16,16,17,20,21,24,25,25,27,27,34
565,6792,3,47,19.1333,9.1942,-8.03728,32.4854,-19.7642,25.3796,-26.4845,-41.0419,-8.13717,-37.185,-60.564,-63.8668,-86.5451,-30.3659,-66.6881,-24.9157,-6.69233,6.36801,23.1683,-72.4183,-0.251654,18.8782,-123.368,-149.43,3,5,7,8,9,12,12,13,15,15,16,16,16,18,19,19,21,21,22,22,23,23,24,24,25,26,27,31,35,47
566,6804,0,30,15.6667,7.36409,-7.59151,31.2222,-15.911,25.2633,-25.4027,-40.1111,-8.34656,-39.5214,-61.4591,-58.0686,-85.0965,-33.7858,-68.4775,-24.4208,-5.99868,8.22374,23.2582,-70.6153,5.23729,18.7014,-124.616,-150.736,0,4,7,8,9,9,10,11,11,11,13,13,13,14,14,15,17,17,17,18,18,19,20,22,23,25,26,28,28,30
567,6816,2,37,13.3333,8.86813,-9.21071,30.3288,-16.3483,29.6819,-26.7533,-39.0875,-7.29214,-38.8562,-59.798,-57.0279,-84.0059,-33.7594,-68.1755,-27.5005,-6.26291,8.24583,22.7648,-67.1032,3.5559,19.1985,-128.156,-152.536,2,2,4,5,5,6,8,8,9,9,10,10,10,10,10,11,11,12,12,13,15,15,16,17,19,25,26,30,33,37
568,6828,1,63,15.9667,11.9784,-12.6183,31.2249,-16.0808,29.7793,-26.9817,-39.8071,-5.28976,-38.5939,-61.0806,-58.1169,-86.6636,-34.0432,-68.599,-25.2585,-5.63912,6.60934,22.388,-68.1345,4.45208,21.8515,-125.673,-152.397,1,2,3,5,5,7,8,8,8,10,10,13,14,14,14,15,15,15,16,17,18,20,21,21,23,26,27,27,33,63
569,6840,1,34,13.6333,9.89072,-16.1219,33.9284,-13.0309,28.519,-25.6286,-39.8895,-9.15738,-40.2256,-59.8237,-57.6789,-87.2871,-34.4921,-66.636,-22.5074,-5.9962,6.63604,22.0632,-66.4792,4.47988,23.9251,-126.43,-152.529,1,1,2,2,2,3,3,5,5,7,9,9,10,12,13,13,14,14,16,16,16,18,22,23,25,27,27,29,31,34
570,6852,0,37,12.9333,11.1229,-15.3514,30.509,-13.0294,28.1219,-23.1892,-39.7452,-10.4642,-42.6072,-61.5528,-57.5136,-89.5887,-31.601,-70.1938,-24.7981,-4.64086,7.8175,22.2505,-67.3357,-0.0197091,27.4078,-126.435,-153.428,0,1,2,2,3,3,3,3,5,5,7,7,7,9,10,10,11,12,13,14,15,17,18,22,24,24,33,35,36,37
571,6864,1,36,14.2333,8.96231,-12.5372,27.369,-15.3221,29.435,-23.9006,-44.1252,-9.85118,-40.497,-63.6012,-55.2598,-87.8623,-30.7378,-70.6881,-26.0476,-6.48257,6.75422,23.4931,-70.0129,1.27605,29.4561,-127.438,-149.781,1,2,3,3,4,4,6,7,9,9,10,11,11,14,15,15,15,15,17,17,17,18,18,19,20,25,27,29,30,36
572,6876,0,37,13.6667,8.86813,-14.2263,27.8537,-11.943,28.1173,-21.5079,-43.2649,-7.63942,-41.8747,-60.4792,-55.18,-84.9778,-30.6885,-72.087,-29.1181,-8.74371,7.75687,23.2547,-68.7122,0.944387,30.5695,-129.33,-146.932,0,3,5,5,6,7,7,7,8,8,9,9,9,11,11,12,13,14,14,14,15,17,18,21,21,22,25,29,33,37
573,6888,0,47,12.4667,9.38353,-15.1929,30.5774,-13.4971,31.279,-21.1227,-43.8794,-10.4364,-40.0214,-61.044,-56.3799,-82.0679,-31.3504,-75.3008,-25.714,-8.73191,5.5032,23.1301,-68.6425,1.45314,30.8813,-130.983,-147.51,0,1,3,3,4,4,4,5,5,7,9,10,10,11,11,11,12,13,14,14,15,17,18,20,20,20,21,22,23,47
574,6900,1,27,11.5,7.24331,-13.3042,30.3454,-10.9338,32.7802,-20.2556,-42.0098,-6.56371,-38.7609,-61.3227,-56.2866,-84.8585,-30.2533,-72.0524,-25.3764,-10.6107,3.43325,24.189,-71.0133,1.40152,32.3535,-127.787,-145.76,1,1,3,3,3,3,6,6,8,8,8,9,9,9,9,10,11,13,13,13,14,15,16,16,20,22,22,23,24,27
575,6912,2,40,12.1667,10.2253,-12.7038,29.7387,-10.9508,36.123,-20.2902,-39.0356,-3.59186,-42.7588,-61.7957,-52.8469,-85.4385,-28.8519,-74.4537,-22.5194,-9.94247,2.59357,24.7219,-70.3928,1.48967,33.3431,-128.688,-144.371,2,2,3,3,3,3,3,4,5,5,6,6,7,8,9,10,10,11,12,13,13,14,18,19,23,25,25,27,36,40
576,6924,0,26,8.66667,6.13263,-8.93918,28.8601,-9.85406,36.5229,-16.6761,-38.6503,-2.02757,-43.8085,-62.5939,-52.8045,-83.2829,-27.8637,-76.382,-19.8362,-12.1924,0.987188,24.7076,-72.2737,1.53478,35.1438,-127.956,-141.93,0,0,1,1,4,4,4,5,5,5,6,6,7,7,8,9,9,9,9,10,11,11,11,12,12,12,15,17,24,26
