generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
533,6408,33,275,106.033,58.0579,-12.3389,-8.46774,-12.4682,-9.79534,-60.7382,19.6913,-46.3614,-12.8816,-51.4524,-13.5227,-14.2611,-10.5399,-35.8678,-60.844,-58.6065,-57.7849,-27.341,-25.7064,-59.0272,-94.7135,-34.2329,-116.764,33,50,52,53,55,56,56,58,61,67,68,77,78,88,91,93,104,105,109,118,125,125,128,140,146,152,180,203,235,275
534,6420,29,411,134.733,80.2904,-11.9296,-7.29701,-9.50973,-11.7047,-63.5378,21.8919,-48.0955,-13.8967,-52.1523,-17.3311,-14.1308,-10.3491,-34.4128,-59.6489,-59.8753,-57.8055,-29.8652,-28.0864,-54.0335,-95.4828,-36.1197,-115.039,29,47,60,71,71,76,83,88,93,94,99,103,108,108,111,113,116,117,121,123,126,145,169,176,188,226,229,253,288,411
535,6432,23,279,103.633,58.727,-9.7212,-5.70295,-10.3185,-9.97142,-61.7235,22.1336,-48.6596,-13.0431,-54.2074,-14.7526,-14.0701,-9.45591,-34.5081,-60.8073,-60.1041,-57.4922,-29.1292,-25.8724,-49.5912,-90.6793,-38.0686,-112.045,23,40,41,49,56,61,64,66,75,77,79,80,82,82,84,86,92,93,97,104,108,114,119,128,133,180,188,195,234,279
536,6444,39,215,114.767,48.3477,-11.7049,-5.21257,-10.5381,-5.772,-61.6416,21.6135,-48.3855,-13.4704,-54.8434,-15.2954,-13.9368,-10.2639,-34.8362,-58.7888,-60.0694,-58.5183,-31.2191,-26.2641,-50.2585,-89.1904,-35.9277,-112.603,39,39,53,61,61,66,73,73,75,75,78,82,88,113,120,120,124,131,145,151,151,152,154,154,159,160,165,172,194,215
537,6456,30,268,103.833,52.7643,-9.71607,-5.51031,-13.775,-5.6999,-55.7654,19.4914,-47.3613,-14.9187,-54.1206,-15.3449,-12.4654,-10.6717,-38.1311,-58.129,-57.6768,-59.66,-34.0834,-25.0051,-51.1765,-87.519,-35.0589,-113.007,30,36,38,57,59,61,62,70,70,71,72,77,82,86,94,100,101,107,108,108,112,114,141,143,146,169,172,176,185,268
538,6468,58,319,151.267,86.3118,-8.23194,-5.43122,-13.3545,-3.46559,-57.5933,17.8227,-48.2529,-17.4678,-53.0458,-14.5324,-14.3479,-10.9139,-37.4238,-57.8906,-63.0236,-56.4203,-36.3194,-29.2626,-48.0927,-87.6951,-35.3404,-117.191,58,59,61,67,74,83,84,94,96,97,98,98,99,100,106,119,127,131,141,145,163,209,211,239,257,284,300,307,312,319
539,6480,41,314,112.067,68.7037,-10.1006,-5.03213,-13.478,-5.98802,-55.676,17.3269,-44.6896,-16.9755,-52.7377,-14.1105,-13.2366,-9.02562,-35.4164,-59.9417,-62.4072,-53.4752,-36.41,-31.5827,-49.1837,-88.5145,-33.5235,-117.755,41,41,44,57,58,65,66,67,70,76,79,81,83,90,98,99,103,105,110,112,114,118,122,132,138,157,166,257,299,314
540,6492,8,343,119.867,64.9842,-10.4468,-6.61206,-12.3068,-2.30777,-60.0754,14.9741,-45.3246,-16.5752,-54.9731,-15.719,-12.0202,-10.645,-32.5471,-63.5993,-56.4718,-52.333,-32.8186,-30.2191,-47.3901,-83.773,-28.2505,-117.86,8,21,47,58,64,65,83,90,97,99,99,102,104,105,111,114,115,119,123,125,126,132,141,143,163,185,188,188,238,343
541,6504,37,265,122.533,65.7753,-10.6278,-4.83605,-12.1676,-2.43113,-58.2922,13.3488,-43.2925,-16.3271,-57.6528,-16.3694,-15.6236,-10.3935,-33.5641,-60.7742,-58.8078,-50.0116,-32.2965,-26.6552,-45.7018,-82.2833,-27.4845,-119.317,37,50,52,55,57,59,61,67,71,76,76,81,93,94,109,110,113,114,126,150,150,152,176,184,198,217,220,226,237,265
542,6516,29,386,129.9,64.1788,-13.5282,-9.21345,-11.573,-1.16673,-55.1439,16.3149,-43.9539,-15.0318,-57.4861,-18.0471,-14.546,-8.20243,-32.828,-59.3634,-59.8755,-48.4667,-31.8819,-25.8399,-40.2932,-84.642,-24.1469,-121.47,29,30,53,60,84,86,91,92,95,98,107,109,122,127,133,135,135,145,148,150,155,156,158,160,160,166,168,175,184,386
543,6528,30,314,132.133,69.3908,-15.6941,-6.12385,-10.8938,0.770495,-54.6864,15.8297,-44.4255,-16.8235,-55.2166,-18.4554,-14.7068,-4.63189,-35.1996,-58.1549,-58.3343,-51.4908,-31.8745,-26.8757,-37.6543,-83.0328,-23.4954,-122.28,30,43,57,64,69,73,74,74,84,86,93,93,99,112,134,137,140,141,147,148,154,154,160,167,178,187,206,253,293,314
544,6540,56,394,150.233,83.8565,-12.8244,-5.75443,-12.6938,-0.386764,-56.3378,14.7074,-45.0003,-20.0757,-53.1415,-19.7616,-15.0922,-8.15309,-37.9469,-59.5785,-58.9822,-51.3492,-30.4628,-25.1313,-39.126,-80.6297,-19.8757,-119.101,56,57,69,75,80,83,87,90,91,95,100,108,109,114,120,121,128,136,139,165,165,186,188,226,234,235,251,275,330,394
545,6552,41,316,141,70.2056,-13.9316,-4.72694,-12.4777,-5.11112,-57.5658,15.8088,-45.9572,-21.5087,-52.9236,-19.1828,-16.4177,-6.08852,-35.2243,-61.3743,-59.8608,-53.8678,-35.9851,-27.0202,-39.4646,-81.3916,-18.1796,-119.417,41,45,51,64,68,68,77,79,79,99,105,128,132,134,139,139,142,144,146,160,175,175,178,187,188,211,216,270,274,316
546,6564,35,341,137.867,73.845,-15.4803,-1.21466,-10.758,-4.37297,-59.0428,14.0726,-47.1505,-24.8514,-52.9118,-19.9367,-14.1007,-4.53519,-37.4384,-57.2975,-59.89,-51.7158,-40.7847,-30.3441,-37.2095,-80.0738,-19.8593,-116.944,35,55,63,69,69,72,78,81,89,96,98,107,108,111,112,115,116,120,142,149,150,181,185,194,212,220,227,269,272,341
547,6576,37,256,143.033,57.2071,-16.5971,-0.910408,-12.7724,-4.81169,-58.1097,11.9037,-47.3079,-22.4932,-55.2586,-19.8507,-14.8939,-5.33833,-37.5691,-54.4531,-60.3684,-54.1714,-38.7812,-30.9579,-37.8656,-78.6637,-18.9409,-117.551,37,51,57,74,81,91,92,104,105,105,126,126,126,127,146,147,149,150,153,164,180,182,184,199,202,204,213,229,231,256
548,6588,52,232,129.167,49.774,-20.4919,-3.49874,-13.9996,-4.17275,-54.1711,13.0724,-46.794,-25.1522,-55.296,-20.7642,-13.8875,-6.54721,-38.8765,-59.3046,-61.3962,-51.1548,-42.4055,-30.711,-34.8797,-80.2011,-19.6296,-116.156,52,55,66,69,77,78,78,80,87,91,100,107,114,124,127,129,138,151,154,159,162,163,168,169,172,177,179,194,223,232
549,6600,61,285,141.167,57.1079,-22.2652,-1.39248,-16.8293,-4.31231,-49.7712,11.6081,-45.3347,-24.3796,-54.5754,-20.5565,-12.6513,-7.08431,-41.2297,-57.6075,-59.5636,-52.33,-40.4923,-31.1624,-33.5339,-80.5007,-19.3054,-114.931,61,70,72,81,87,89,101,105,105,108,109,116,120,123,129,131,134,137,138,149,151,154,179,202,202,205,205,212,275,285
550,6612,27,254,124.967,61.8477,-23.4772,-1.09917,-14.1178,-4.40706,-49.6818,12.6178,-43.9096,-23.1132,-54.8431,-20.1675,-15.2691,-8.22776,-42.032,-57.1141,-54.6555,-52.786,-44.3059,-32.3595,-34.2594,-81.8585,-20.5318,-110.97,27,43,49,57,66,68,70,76,79,83,88,91,93,111,116,128,129,132,134,135,142,172,176,182,184,185,198,239,242,254
551,6624,50,177,99.1667,36.4276,-20.4921,-1.88897,-14.1858,-6.70684,-49.4647,15.9266,-44.5121,-22.4144,-52.3189,-18.4353,-17.0134,-8.3349,-47.2693,-54.7409,-54.6926,-53.812,-45.0464,-35.8144,-33.4841,-81.4745,-21.7823,-111.13,50,57,58,58,64,68,70,71,71,71,71,73,75,82,91,92,103,104,107,112,116,120,123,128,139,153,154,156,161,177
552,6636,32,273,137.2,58.2234,-21.1355,-2.22417,-9.66993,-7.79427,-47.9417,16.6612,-44.9099,-22.9783,-48.211,-20.6516,-14.2451,-6.80908,-45.899,-52.9668,-49.6947,-52.5243,-46.9483,-33.264,-34.4067,-78.4407,-22.9041,-113.278,32,50,53,71,74,85,87,92,96,103,112,116,131,131,131,140,147,149,151,154,156,161,164,187,211,212,213,214,220,273
553,6648,43,287,148.3,71.6703,-20.2582,-2.23442,-7.09931,-9.63913,-45.4725,18.2256,-44.5913,-21.8411,-46.3488,-20.8065,-14.5522,-9.7182,-45.2419,-55.322,-48.9226,-54.2994,-48.397,-34.369,-38.675,-79.6327,-25.9199,-113.594,43,55,56,64,68,94,94,95,96,99,103,106,107,122,130,139,151,158,168,176,182,183,192,208,230,243,251,265,284,287
554,6660,48,432,140.333,82.1501,-17.7115,-5.11345,-9.26821,-11.2986,-45.7568,15.4851,-46.8749,-23.89,-45.9743,-18.8731,-12.6532,-12.9219,-46.7324,-59.8783,-49.7904,-48.6433,-45.8282,-34.3317,-39.3477,-78.738,-25.1009,-112.642,48,49,61,61,62,84,85,89,93,102,103,106,120,127,128,130,130,139,142,148,150,151,158,161,167,173,233,248,330,432
555,6672,58,282,149.1,65.483,-18.9279,-5.22989,-10.7518,-11.2364,-47.9472,16.9214,-49.946,-23.3813,-41.8167,-18.6201,-12.406,-10.482,-43.0001,-60.6733,-50.7152,-48.2203,-45.7003,-33.1446,-39.9136,-76.3359,-25.5631,-111.147,58,70,72,72,79,84,94,96,97,105,108,119,120,121,122,127,145,163,170,173,177,186,209,214,226,234,241,245,264,282
556,6684,34,345,145.733,78.3462,-21.5676,-5.19125,-14.1838,-10.976,-47.7787,18.6696,-51.0459,-18.9464,-45.1329,-23.3419,-11.2399,-9.63225,-43.8607,-62.9283,-47.2485,-47.5869,-45.5208,-32.1217,-42.407,-76.0248,-27.4322,-113.43,34,43,43,47,75,84,85,86,95,98,101,109,112,113,133,146,148,153,157,158,165,193,194,206,208,227,254,256,304,345
557,6696,56,518,159,106.453,-20.3642,-5.7663,-13.6817,-10.5146,-49.238,18.8885,-51.3633,-18.7236,-44.3087,-23.8017,-11.6824,-9.53149,-42.5637,-66.0848,-49.5925,-43.5319,-44.3388,-30.4692,-39.9142,-74.6177,-27.4,-116.024,56,57,58,70,77,84,99,104,105,106,106,111,113,119,119,123,134,139,149,151,157,159,192,202,203,205,299,356,399,518
558,6708,28,312,117.9,66.9026,-23.3591,-7.77899,-11.777,-10.9434,-47.7252,18.1205,-50.4197,-17.0496,-44.9947,-22.8379,-9.96413,-8.00217,-42.3387,-66.6731,-51.7273,-41.1013,-44.8763,-35.1258,-39.9068,-75.6578,-25.9551,-118.85,28,39,46,48,51,57,62,65,68,75,81,92,94,101,102,102,118,119,119,128,139,144,147,163,185,194,199,225,234,312
559,6720,38,380,139.133,78.4544,-25.3762,-10.0489,-13.9875,-8.75283,-50.6757,18.3246,-51.2177,-16.1734,-44.3893,-23.0346,-13.0117,-8.96776,-39.8797,-66.1086,-49.3276,-39.5682,-43.0579,-33.2701,-39.007,-73.7344,-23.3274,-119.33,38,40,50,50,60,71,77,77,92,99,100,117,125,125,127,127,127,129,139,143,165,171,193,195,196,197,225,228,311,380
560,6732,39,353,146.867,81.1171,-27.8972,-12.7472,-16.3348,-6.27395,-49.4988,18.1645,-51.1135,-16.461,-45.9939,-21.7462,-12.1363,-10.6307,-36.3447,-67.3507,-51.4302,-38.8805,-42.1488,-36.3845,-41.075,-72.6727,-22.2741,-120.034,39,51,53,55,71,72,75,76,88,92,95,107,109,116,118,122,123,139,179,198,200,203,204,220,223,230,249,261,285,353
561,6744,45,424,135.833,82.0198,-29.0376,-14.1062,-17.2352,-1.96007,-49.5835,17.1691,-48.8746,-15.4975,-49.0938,-21.9022,-13.0659,-9.74136,-37.6518,-63.1924,-50.9978,-38.5071,-44.5938,-36.4853,-39.6774,-69.6236,-20.3511,-119.956,45,46,52,60,71,80,81,84,85,87,90,92,116,118,121,121,122,132,137,138,156,161,162,171,172,182,204,230,335,424
562,6756,10,300,143.8,61.3033,-26.0157,-14.8086,-16.381,-2.65406,-50.1294,18.3754,-49.2377,-17.6876,-46.0491,-23.3394,-11.2583,-12.0602,-42.5804,-59.5322,-51.9481,-36.5436,-44.5105,-37.231,-40.0737,-69.9785,-17.3071,-120.346,10,65,72,79,83,86,86,88,106,120,122,124,125,131,141,152,155,157,167,169,176,176,177,180,185,189,205,226,262,300
563,6768,58,500,173.067,94.0909,-22.4469,-16.1566,-15.9142,-5.63134,-51.0697,19.1711,-48.0558,-19.2421,-42.167,-21.0639,-11.8202,-13.8977,-45.1949,-58.3938,-50.703,-36.329,-45.2686,-36.698,-38.285,-67.6223,-17.8885,-121.996,58,68,69,73,84,98,109,110,125,128,129,129,130,144,153,163,164,171,188,189,190,197,220,220,222,231,261,324,345,500
564,6780,48,399,165.633,85.6132,-21.1582,-16.3111,-15.693,-7.42336,-52.5353,16.7209,-45.9559,-19.0227,-41.7124,-21.4539,-10.1334,-14.4445,-45.2293,-60.8711,-54.6177,-37.3423,-48.948,-38.3612,-41.1033,-66.2798,-20.0195,-121.756,48,57,70,84,84,84,96,98,106,111,121,121,140,141,143,148,154,174,174,178,194,197,208,213,234,285,299,300,308,399
565,6792,9,401,144.067,101.272,-24.0682,-17.1008,-14.9152,-6.78992,-53.2654,15.0072,-47.4371,-21.1182,-41.6861,-22.6918,-9.7759,-15.1612,-45.2406,-62.6716,-52.3642,-35.2815,-48.9832,-40.4276,-38.2854,-64.1818,-21.2693,-121.459,9,52,53,58,72,75,79,81,82,84,86,96,101,101,106,109,109,117,134,142,173,173,174,178,196,222,292,374,393,401
566,6804,17,475,131.867,97.9922,-23.7184,-18.8975,-11.4787,-7.30911,-53.6577,11.9078,-47.9765,-20.7175,-43.7987,-18.5737,-11.0649,-18.2077,-44.8984,-61.0271,-50.5142,-36.3428,-51.7589,-38.7989,-36.491,-65.9425,-19.5662,-119.417,17,24,30,33,36,44,52,58,59,62,69,79,81,102,109,142,144,150,163,163,174,176,179,188,190,206,211,246,294,475
567,6816,47,458,136.867,77.3526,-21.1092,-20.374,-11.0976,-6.77035,-51.9445,12.2798,-48.7297,-19.921,-43.9194,-19.7663,-12.9671,-17.9739,-43.5985,-63.6246,-50.5931,-36.023,-52.0217,-39.0318,-39.1054,-67.1603,-21.5062,-119.503,47,55,62,63,76,79,88,89,90,101,110,112,112,114,120,121,125,138,143,144,144,148,176,182,182,184,208,214,221,458
568,6828,25,306,129.933,77.2399,-24.5646,-19.7814,-13.3027,-7.76856,-53.2137,11.5827,-50.8231,-20.0492,-40.6731,-21.3279,-9.47108,-18.5972,-46.3396,-60.5349,-47.8555,-34.2033,-52.6289,-40.9585,-40.7984,-64.7187,-25.535,-120.207,25,37,53,53,61,62,66,70,77,84,87,89,90,95,98,106,109,130,145,145,151,156,190,195,207,211,235,264,301,306
569,6840,20,337,126.733,73.9506,-27.0226,-21.39,-15.1915,-9.27548,-53.9385,14.5932,-52.6542,-23.4828,-45.8273,-22.9905,-8.16741,-17.4749,-43.5008,-60.8413,-49.6366,-32.8046,-51.4962,-39.5809,-39.5551,-64.8007,-29.5894,-119.55,20,46,47,48,56,61,61,68,76,82,85,93,99,109,114,118,119,127,129,131,149,153,156,192,198,204,222,233,269,337
570,6852,28,287,107.9,59.831,-25.9936,-24.8161,-13.4906,-8.05465,-54.5597,15.6541,-50.4381,-20.542,-45.3442,-25.0636,-3.82385,-11.4097,-44.3382,-60.6236,-47.0433,-31.1139,-50.8371,-39.0219,-37.544,-69.0678,-30.1186,-119.441,28,30,30,38,47,56,69,69,73,76,77,78,81,87,91,94,111,115,121,130,131,141,146,148,151,151,174,177,230,287
571,6864,13,308,136.133,83.5504,-26.1913,-20.7351,-9.85122,-9.07778,-56.1815,17.7494,-51.0362,-19.1066,-47.282,-24.1253,-3.70279,-9.56695,-47.5144,-62.7666,-48.4378,-34.2599,-52.3589,-40.478,-35.745,-66.7772,-26.3575,-123.08,13,31,39,41,41,44,44,52,78,90,99,104,113,122,129,132,143,143,153,160,166,166,188,206,217,232,256,272,302,308
572,6876,29,335,108.2,70.9606,-24.1222,-19.4293,-10.6176,-4.81265,-54.3037,16.1789,-54.2071,-22.5844,-46.874,-23.8098,-2.37521,-10.1664,-47.8503,-62.6388,-46.6399,-35.5129,-53.7999,-37.8553,-38.3454,-67.7386,-23.3728,-118.912,29,29,29,31,39,49,50,52,63,68,69,74,76,78,95,95,106,109,114,115,118,124,144,171,179,182,192,207,224,335
573,6888,42,353,118.5,74.0744,-21.4222,-17.097,-8.44259,-2.43643,-53.0312,17.1928,-50.689,-21.2379,-46.8516,-21.5861,-1.4304,-11.3165,-44.0531,-61.3078,-46.3339,-32.1601,-55.0045,-36.9607,-34.4731,-68.3963,-19.3533,-120.492,42,50,53,57,57,65,69,70,73,77,78,79,84,90,98,103,104,107,108,114,115,138,141,149,158,168,202,252,301,353
574,6900,33,276,129.167,64.0108,-20.2186,-13.7134,-8.47042,-3.4439,-50.3255,18.056,-48.4941,-17.8752,-46.4092,-20.5745,-0.739269,-14.6322,-43.35,-60.4895,-46.0743,-34.1652,-55.5959,-35.953,-30.6671,-68.0284,-17.4645,-121.756,33,37,54,63,65,74,79,86,89,100,100,106,109,111,112,115,120,122,122,132,158,159,165,183,192,192,210,241,270,276
575,6912,27,302,106.3,63.4644,-16.5537,-17.97,-10.1017,-2.20576,-50.7641,16.8665,-51.7943,-15.1711,-47.2329,-20.1537,-3.10484,-15.4272,-45.452,-61.7372,-44.9991,-30.1991,-56.8164,-37.0306,-30.3518,-69.1259,-15.352,-122.148,27,39,50,50,51,57,57,59,65,66,75,78,78,80,82,87,88,102,115,116,126,136,137,142,145,146,163,225,245,302
576,6924,12,312,113.167,69.9843,-17.0668,-15.5968,-9.2464,-3.37226,-52.1603,14.691,-53.506,-18.1435,-46.428,-22.5613,-3.40946,-13.4146,-49.2327,-63.5402,-47.4076,-31.0176,-56.3391,-38.6846,-28.2093,-67.723,-14.7019,-124.017,12,16,34,47,50,56,63,67,71,77,87,89,91,94,99,105,107,109,109,112,112,129,150,157,161,172,221,236,250,312
577,6936,38,242,118.5,45.4318,-17.6528,-11.5908,-6.39008,-2.32011,-56.0817,16.6798,-54.2099,-19.8294,-45.9309,-22.0606,-4.263,-10.9503,-49.0867,-63.7707,-46.3914,-33.1705,-55.8662,-40.0953,-28.4262,-70.0928,-17.6081,-122.847,38,55,62,66,74,79,80,85,88,95,96,98,104,113,114,116,117,126,128,132,140,142,148,157,157,159,168,174,202,242
578,6948,23,237,109.067,48.7951,-17.3098,-13.9117,-8.74707,-2.93298,-56.9154,18.2759,-52.9046,-22.2872,-46.9651,-20.5204,-3.80982,-12.9237,-45.1835,-69.7591,-49.3174,-30.2125,-57.9771,-40.0471,-26.7926,-65.1024,-14.6778,-122.234,23,48,54,55,69,69,73,74,78,80,85,88,96,97,97,99,101,104,106,123,129,129,145,145,155,158,160,193,202,237
579,6960,28,340,113.1,68.604,-21.8257,-17.4351,-4.97947,-3.54109,-58.2295,19.2308,-53.1189,-23.3404,-46.0704,-19.5935,-6.07893,-14.1453,-43.4086,-71.7365,-51.474,-29.6677,-58.587,-36.7119,-25.0606,-64.6594,-13.9627,-124.777,28,34,41,52,54,56,67,70,70,77,78,82,88,90,91,95,101,104,105,111,113,132,136,175,177,188,207,214,217,340
580,6972,34,187,92.8667,36.6716,-21.5065,-20.3516,-5.98765,-4.53208,-60.5851,20.5258,-53.8482,-22.4749,-49.0779,-19.7312,-4.50769,-14.2124,-43.2097,-75.2658,-55.1792,-28.8243,-60.9278,-36.124,-27.5568,-64.0269,-12.7088,-126.545,34,35,40,51,52,63,63,66,70,78,79,80,86,88,89,94,100,101,101,102,103,104,113,113,116,119,149,152,158,187
581,6984,27,310,128.833,72.0522,-22.4599,-24.8298,-7.69791,-6.98096,-61.6478,19.0307,-52.2692,-22.7709,-50.5395,-16.6532,-6.36608,-14.5138,-42.1323,-74.3106,-55.1102,-30.3023,-59.6582,-33.524,-32.1447,-62.9245,-10.5184,-127.425,27,46,50,62,66,69,71,76,76,86,87,89,91,105,118,119,123,126,134,135,139,166,167,179,180,198,219,245,306,310
582,6996,22,279,129.733,66.6747,-22.1427,-25.9461,-5.64026,-7.2158,-61.9129,18.9182,-50.7969,-24.1607,-51.1404,-20.6609,-3.41133,-14.3328,-39.6465,-73.2124,-55.5419,-32.4089,-58.9957,-30.6946,-31.5324,-64.3818,-9.64516,-126.847,22,23,42,45,50,56,80,92,106,108,113,115,115,115,115,116,120,122,132,158,158,163,168,192,194,196,202,225,270,279
583,7008,15,360,127.5,77.1956,-23.2467,-23.6141,-4.10597,-9.98256,-59.3653,16.048,-51.6323,-25.5853,-51.1235,-19.9608,-3.17422,-14.525,-41.0314,-75.1547,-54.6055,-35.4544,-59.2973,-29.656,-30.8542,-61.6653,-9.90966,-129.357,15,48,50,52,70,73,74,80,84,88,95,96,96,105,106,107,111,114,115,131,137,139,156,161,185,189,213,273,302,360
584,7020,28,226,114.533,48.874,-23.4347,-25.437,-2.09531,-12.0268,-56.9849,13.693,-55.091,-21.0651,-49.117,-17.6334,-3.01152,-16.4979,-38.314,-74.5636,-53.3137,-36.0868,-58.2325,-29.6295,-28.5724,-61.9515,-5.77516,-126.772,28,41,46,49,63,66,71,82,92,94,96,96,96,99,106,118,120,124,129,136,139,143,147,152,153,166,167,190,201,226
585,7032,21,456,141.067,105.886,-23.5566,-24.6966,-1.28656,-13.2686,-59.3252,13.3102,-58.6171,-21.5626,-51.2714,-18.8883,-2.75003,-16.3813,-38.0868,-73.242,-48.0746,-33.811,-57.392,-34.3463,-32.9482,-62.4647,-8.23529,-125.576,21,23,28,48,49,66,70,80,83,89,92,93,94,95,106,121,126,127,128,136,140,162,176,180,190,242,283,347,381,456
586,7044,39,333,151.867,65.3382,-24.4423,-22.6199,-0.948938,-14.6984,-55.3548,14.489,-56.9934,-20.9994,-53.5769,-17.6241,-1.55381,-19.3129,-38.5873,-73.9922,-43.9701,-33.9896,-56.5106,-31.0818,-34.8778,-65.2179,-4.64651,-125.919,39,45,65,74,83,96,101,109,118,122,126,128,129,140,156,159,161,166,175,177,182,183,190,193,196,201,204,213,292,333
587,7056,30,302,130,73.5963,-23.1478,-20.1053,0.460992,-13.6233,-54.287,12.406,-56.0793,-18.7766,-47.921,-18.9102,-0.486902,-18.6321,-34.4179,-75.5439,-44.6816,-32.0431,-55.9021,-31.8296,-35.8885,-65.8944,-7.33181,-127.717,30,39,45,48,58,63,67,73,79,85,92,103,107,110,115,116,121,122,132,143,152,154,161,187,190,220,241,272,273,302
588,7068,64,361,149.933,76.4605,-21.1842,-22.7239,0.151661,-13.9394,-58.2804,9.70514,-58.4613,-24.0005,-48.9261,-18.2583,-0.661258,-21.6345,-36.6061,-73.274,-48.7403,-32.1077,-56.1151,-27.8617,-34.3724,-67.7236,-2.91491,-130.449,64,75,80,81,82,82,99,101,101,104,107,107,108,109,122,122,122,147,153,161,167,170,172,174,213,248,272,281,313,361
589,7080,28,482,157.767,117.612,-22.3289,-24.6643,-1.24444,-10.3116,-61.2909,6.95045,-58.821,-25.8132,-48.1329,-18.0944,-0.182692,-21.382,-34.5067,-75.1629,-46.9248,-31.1589,-51.4869,-25.907,-36.8543,-68.4953,-1.57164,-131.103,28,37,50,50,55,69,73,78,80,82,96,96,103,103,118,129,138,139,140,161,178,184,204,244,249,259,297,338,473,482
590,7092,18,412,146.4,94.1095,-24.0938,-27.0529,-2.61129,-10.4596,-64.6079,5.95868,-57.1832,-23.8586,-49.5581,-16.2107,0.923902,-22.7364,-34.0232,-73.4514,-48.4981,-31.8999,-48.2737,-25.7308,-36.2731,-65.0168,-2.6475,-126.234,18,43,60,62,65,67,70,73,79,83,89,94,118,121,130,130,132,143,151,161,167,175,180,210,218,228,258,268,387,412
591,7104,25,318,119.833,71.4742,-23.9768,-28.6854,-5.04626,-9.60689,-64.5795,8.45383,-56.2547,-26.0792,-50.303,-17.2842,3.62557,-24.5309,-33.7089,-74.1716,-52.6962,-33.0044,-50.5132,-23.3059,-36.5639,-64.6763,-1.35007,-127.569,25,30,38,38,40,40,76,79,87,87,94,97,102,104,108,110,113,116,120,125,133,137,145,152,181,183,184,246,287,318
592,7116,38,380,156.767,89.4287,-23.6402,-27.18,-3.26847,-12.4588,-62.6382,11.0326,-55.8765,-21.3906,-48.7256,-18.954,4.46495,-27.3308,-35.7649,-71.2769,-49.5394,-36.7045,-50.241,-25.1018,-39.1771,-67.6511,0.806634,-126.349,38,42,66,70,71,74,77,91,91,97,99,111,123,128,131,138,147,151,157,169,206,213,214,216,217,253,297,300,336,380
593,7128,24,463,178.167,118.2,-25.886,-28.0301,-2.14541,-12.9698,-64.1843,13.3593,-54.9874,-19.7942,-46.8467,-16.8444,5.54811,-27.4929,-35.2444,-70.1017,-50.0057,-39.5572,-51.173,-24.781,-40.8843,-72.9019,-1.80815,-127.832,24,26,36,47,50,72,86,86,90,91,93,107,131,163,166,183,186,186,186,196,204,222,264,273,282,302,352,387,391,463
594,7140,58,294,125.167,64.4302,-25.495,-30.1785,0.177228,-15.262,-63.6868,10.5834,-54.6031,-17.9941,-48.6961,-16.6059,8.47047,-25.6952,-36.2171,-73.1412,-51.7697,-38.7683,-52.1834,-22.5907,-38.7716,-73.5421,-1.15304,-132.187,58,62,70,72,75,77,78,78,82,85,88,93,94,100,105,105,105,108,110,112,135,148,153,158,175,191,200,252,292,294
595,7152,38,322,137.767,81.7164,-22.2508,-31.1637,-0.651757,-16.5825,-63.2244,10.2462,-54.8804,-17.387,-48.2841,-14.8237,5.49689,-25.1498,-37.222,-69.7489,-51.3959,-38.0565,-53.2117,-22.319,-41.4299,-73.376,-3.01804,-133.912,38,41,41,60,64,65,76,77,81,82,85,95,102,103,105,105,121,133,155,162,168,176,178,200,214,220,262,281,321,322
596,7164,49,406,156.567,80.7203,-20.5887,-32.8314,-2.02734,-18.5078,-61.6236,10.15,-55.9258,-19.7929,-49.1843,-17.8752,2.38277,-21.322,-37.5089,-67.4642,-46.3147,-40.4561,-53.0407,-20.719,-39.9524,-73.3569,-2.34858,-134.177,49,71,76,85,94,94,94,95,96,103,120,122,124,125,125,137,139,143,145,169,171,188,196,220,225,232,262,279,312,406
597,7176,32,332,157.033,79.2084,-18.2332,-31.9247,-1.22089,-18.3311,-59.7751,9.20413,-58.7885,-14.9868,-47.4824,-17.0372,1.73923,-20.8686,-38.5987,-65.5776,-45.6892,-41.5056,-54.7924,-23.4963,-43.0437,-75.1798,-3.18347,-133.693,32,41,60,65,71,71,102,107,107,125,125,129,136,140,146,149,155,158,159,164,192,198,204,208,211,241,249,303,331,332
598,7188,45,294,139.133,66.2866,-17.1021,-31.4316,0.0210464,-20.6718,-62.336,7.44555,-62.4047,-16.2085,-47.2021,-18.5744,3.28587,-21.696,-38.5179,-63.3529,-45.8005,-40.5689,-55.3439,-23.4729,-38.9891,-70.7132,1.66983,-131.16,45,48,51,60,61,68,71,86,86,87,96,100,128,135,136,146,149,152,153,171,173,183,196,199,210,210,219,229,232,294
599,7200,25,360,167.033,84.1257,-13.1783,-31.7726,-1.35929,-20.342,-62.5629,5.50047,-59.8367,-16.0226,-47.5151,-22.911,7.36404,-24.0016,-39.976,-58.0349,-44.2,-45.5511,-52.6778,-20.7939,-42.0471,-71.5015,3.19862,-130.67,25,53,76,83,93,105,109,110,110,112,120,121,124,141,150,150,152,163,175,177,195,202,225,231,262,265,280,297,345,360
