agents,meanScore,clow,chigh,Q1,Q2,Q3,means
30400,133831.34,208409.84535962486,98561.54432781777,123141.8,135335.0,144606.39999999999,"[91054.0, 92843.4, 99139.8, 100738.0, 101883.0, 104709.0, 111318.0, 112442.0, 122754.0, 123308.0, 124450.0, 128178.0, 131632.0, 133779.0, 135254.0, 135416.0, 135948.0, 136306.0, 139544.0, 140639.0, 143587.0, 146985.0, 146985.0, 148630.0, 149555.0, 153605.0, 162054.0, 163528.0, 185656.0, 213020.0]"
30600,138341.0,215432.54679282045,101882.7324291503,120590.2,134542.5,143210.29999999999,"[104687.0, 109576.0, 109963.0, 111725.0, 114931.0, 118396.0, 118396.0, 118521.0, 118738.0, 121384.0, 122078.0, 123072.0, 132496.0, 133030.0, 134418.0, 134667.0, 134708.0, 140009.0, 140389.0, 140982.0, 141959.0, 146130.0, 153009.0, 157751.0, 166955.0, 168433.0, 177880.0, 182164.0, 185853.0, 187930.0]"
30800,140663.61666666667,219049.45879810775,103593.24870693841,117221.8,136338.0,165322.79999999999,"[76411.0, 89961.4, 93186.9, 95427.2, 101961.0, 112757.0, 114912.0, 115037.0, 116099.0, 117703.0, 119742.0, 132503.0, 134415.0, 135719.0, 135719.0, 136957.0, 140353.0, 154894.0, 156614.0, 158986.0, 164742.0, 166678.0, 169556.0, 169940.0, 171695.0, 175383.0, 185436.0, 191471.0, 191982.0, 193668.0]"
31000,150662.98333333334,234621.04659431594,110957.39092479838,136748.60000000001,154881.0,170877.0,"[84943.4, 91279.8, 99101.3, 104068.0, 119497.0, 120718.0, 124003.0, 131145.0, 133509.0, 138137.0, 143181.0, 144468.0, 148676.0, 150398.0, 152340.0, 157422.0, 157422.0, 158195.0, 159056.0, 166406.0, 170565.0, 171605.0, 177164.0, 182636.0, 183647.0, 184362.0, 186614.0, 187102.0, 191480.0, 200749.0]"
31200,138719.03333333333,216021.24200083961,102161.13918455396,124757.5,142198.5,150727.79999999999,"[80767.0, 80767.0, 93326.4, 93441.6, 103534.0, 104477.0, 115947.0, 119236.0, 123536.0, 125281.0, 125585.0, 129597.0, 134682.0, 137402.0, 142155.0, 142242.0, 143496.0, 144723.0, 147167.0, 148255.0, 150360.0, 151586.0, 154025.0, 157242.0, 170362.0, 172302.0, 173324.0, 185784.0, 196634.0, 214335.0]"
31400,137776.10666666666,214552.86246593046,101466.71059664212,120779.79999999999,136055.5,142679.69999999998,"[97199.0, 97686.1, 97686.1, 102659.0, 109718.0, 115324.0, 117062.0, 118101.0, 119783.0, 121207.0, 121724.0, 126769.0, 130146.0, 133374.0, 135156.0, 136955.0, 138632.0, 140616.0, 140622.0, 140799.0, 140946.0, 146725.0, 155992.0, 160790.0, 161336.0, 164846.0, 165049.0, 180212.0, 182955.0, 233214.0]"
31600,144284.71666666667,224688.44359069623,106260.04714268194,128254.39999999999,139146.0,155003.39999999999,"[96488.5, 106700.0, 106700.0, 113622.0, 117593.0, 119411.0, 121681.0, 125175.0, 127133.0, 128735.0, 131227.0, 131601.0, 132070.0, 133618.0, 137153.0, 141139.0, 141946.0, 145420.0, 150894.0, 150946.0, 153756.0, 157914.0, 163092.0, 166896.0, 174770.0, 175670.0, 189439.0, 189546.0, 197830.0, 200376.0]"
31800,152576.68333333332,237601.17009203113,112366.75608082343,129128.70000000001,143370.5,175295.09999999998,"[99224.5, 105764.0, 108403.0, 111526.0, 116136.0, 122119.0, 127891.0, 128424.0, 128715.0, 129306.0, 132748.0, 133880.0, 134381.0, 135418.0, 139159.0, 147582.0, 157060.0, 167657.0, 172733.0, 172803.0, 174600.0, 176917.0, 181112.0, 184571.0, 186750.0, 192480.0, 192480.0, 193727.0, 202702.0, 221032.0]"
32000,142128.13333333333,221330.08822337238,104671.80791706433,124428.10000000001,135833.5,153373.0,"[105529.0, 106360.0, 109462.0, 111547.0, 112223.0, 113230.0, 115802.0, 122445.0, 124146.0, 124549.0, 125305.0, 126169.0, 128777.0, 128881.0, 134262.0, 137405.0, 141204.0, 142628.0, 146780.0, 148599.0, 151876.0, 156866.0, 161500.0, 162765.0, 175021.0, 179733.0, 179733.0, 182662.0, 196486.0, 211899.0]"
32200,141494.61333333334,220343.53451157192,104205.24523030833,123447.10000000001,136053.5,154890.5,"[93710.4, 105362.0, 107820.0, 112471.0, 114774.0, 120016.0, 121586.0, 121586.0, 122843.0, 123706.0, 124624.0, 127206.0, 132364.0, 133767.0, 135702.0, 136405.0, 140911.0, 144724.0, 147926.0, 151034.0, 154433.0, 155958.0, 156721.0, 159655.0, 162598.0, 174424.0, 180613.0, 188405.0, 188622.0, 204872.0]"
