generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
177,35600,6482,676518,161832,163977,0.229841,20.4668,-16.001,-2.3338,-4.7842,-3.76291,-2.61054,-5.79854,-0.417773,-17.6471,20.4397,-34.0038,-21.816,-30.8826,-27.5321,-29.9061,-28.6638,-31.4562,-21.4657,-36.5234,-14.6367,-148.618,6482,8088,15066,21269,21706,29382,30677,35111,38059,39226,43553,56556,65777,72053,94458,144356,163448,165638,166498,182791,211422,222778,230527,239532,251022,345679,360043,418751,498495,676518
178,35800,6838,343122,135430,99539.5,0.478114,21.0309,-16.8096,-1.11692,-4.83556,-4.3747,-2.26262,-5.55103,0.0356343,-17.1583,21.166,-34.1751,-21.5458,-30.915,-28.1188,-30.5291,-27.3301,-31.6941,-21.2712,-37.2184,-14.661,-148.178,6838,10248,14623,17788,28765,33699,41966,52803,59377,79288,84773,87456,99849,104589,108427,119779,129263,134937,135187,161301,169174,182548,222513,238480,246821,256912,282762,285351,324259,343122
179,36000,162,437812,144613,116201,2.92235,20.7907,-17.2761,-2.13381,-5.88358,-3.85629,-1.26027,-5.2852,-0.534917,-16.4977,21.4871,-35.1259,-22.7124,-30.0624,-27.8044,-31.4573,-27.6352,-31.4994,-21.4387,-37.3931,-14.9399,-147.801,162,6498,11336,15064,16112,18266,24218,38011,56362,87672,89875,94158,94241,127099,136769,137459,137614,165789,171530,173502,174386,177139,181487,225902,237076,300544,319027,328024,355245,437812
180,36200,4799,833050,196362,200522,5.56915,21.8871,-17.906,-1.90651,-4.32117,-2.92435,-1.72087,-6.09402,-0.937263,-16.3825,21.6128,-35.6077,-23.018,-30.6704,-28.0418,-31.258,-27.2831,-33.2721,-22.4591,-37.728,-14.9439,-148.172,4799,11966,14846,22370,22639,39417,43329,50131,60776,71782,76777,88935,89749,102866,129588,146941,154237,156723,159105,186047,247224,248003,250067,292251,385459,411385,497922,530793,561682,833050
181,36400,5219,550442,115684,119913,4.24082,22.3278,-17.7679,-1.76667,-5.26377,-2.90765,-2.89805,-5.79701,-1.48905,-17.3211,21.9987,-35.1607,-23.1151,-30.7818,-29.0892,-31.6067,-27.6129,-32.6876,-22.4773,-37.6858,-14.5918,-148.868,5219,6930,11196,17653,22427,24320,27354,32631,35562,39409,43503,67365,74868,83133,84144,88702,90761,105366,107044,107353,110951,139296,160141,160805,176573,219075,236163,255059,387062,550442
182,36600,3385,509336,130614,117328,5.50349,22.6581,-18.8798,-1.73119,-5.53429,-2.54336,-3.10718,-6.25412,-1.78485,-16.9604,22.2872,-34.5894,-23.578,-30.8482,-28.3539,-32.9317,-26.0158,-32.6581,-22.969,-37.076,-14.7475,-149.151,3385,4379,4470,6137,17148,30684,44964,46302,46849,50840,60780,61969,63791,82950,83622,86074,92772,143739,155972,181496,203193,204415,210769,219914,222087,245666,249703,254534,330493,509336
183,36800,1101,915503,160061,206224,5.07052,21.7137,-19.5959,-0.707375,-5.68978,-3.47185,-1.86888,-6.79776,-1.50508,-16.928,20.9573,-34.2717,-23.678,-30.5851,-27.6412,-33.1148,-27.0992,-31.9081,-22.6334,-37.0268,-13.9402,-150.003,1101,3216,8109,11152,12270,16966,17319,22509,26546,30371,33046,49609,60640,71645,72717,85704,95402,102112,125795,153135,158176,188691,201878,226467,275912,411577,434889,486503,502882,915503
184,37000,7422,540613,162477,125470,7.77256,22.5322,-19.2775,-0.307392,-5.61609,-3.10478,-0.863964,-8.57877,-1.0359,-17.1078,21.3732,-34.7265,-23.7218,-29.846,-28.0065,-33.5986,-26.9298,-33.2596,-22.7897,-37.1869,-13.6158,-150.036,7422,16241,35248,40757,44225,55630,63646,74508,80039,90602,92090,96155,98025,113384,134804,136433,153092,172224,200040,201511,206892,232313,232351,234076,238198,245262,259414,290058,489062,540613
185,37200,911,644458,189720,175803,8.42227,22.6443,-19.2079,-0.779308,-4.7755,-3.32961,-1.20528,-8.56951,-1.03009,-16.3617,21.7558,-35.7751,-23.3427,-30.4364,-28.1461,-32.4022,-25.8525,-34.0468,-23.553,-37.5236,-12.8854,-149.481,911,7686,7931,13632,13681,31748,64251,66042,79712,83451,86944,104002,106323,110965,148478,154036,156467,165106,173724,189930,241157,252796,259878,268036,357899,369619,412534,497054,623144,644458
186,37400,91,1225763,182876,229050,9.79152,21.6176,-18.9399,-1.75552,-5.47285,-3.44188,-1.80677,-8.04223,-0.948771,-15.9667,20.7808,-36.7042,-22.4261,-29.977,-27.8767,-31.8509,-26.157,-34.2407,-23.0622,-37.4128,-13.4497,-150.819,91,375,3355,10586,10847,50298,55080,55151,58771,67671,97781,103503,111538,113405,113889,113990,118699,130120,151206,156194,207779,244311,280806,286374,321888,334523,344039,355703,362544,1225763
187,37600,2114,654966,183701,145156,14.7751,21.9203,-19.4725,-1.69186,-5.58278,-4.77734,-2.03224,-7.40828,-1.21451,-16.6647,21.5361,-37.6194,-23.0811,-30.1461,-28.4855,-32.1345,-25.8234,-34.7315,-23.0164,-37.7274,-13.0861,-151.837,2114,3760,4005,5038,38714,41600,76061,76147,88922,98210,116225,137697,150064,167831,176233,178725,178881,193796,202659,213940,215281,225762,237459,251937,267328,350550,353069,398787,405281,654966
188,37800,4226,543787,163350,136718,13.1794,23.3749,-19.1184,-2.25982,-5.34994,-4.30345,-1.27494,-7.40769,-0.250176,-17.1768,21.3044,-36.5241,-22.8131,-30.1866,-28.521,-32.6014,-26.4644,-33.6471,-22.5279,-37.6803,-12.7396,-151.75,4226,17065,18969,22108,23058,24613,27222,27312,28888,29120,72862,126738,134934,135051,144823,148672,166383,179223,187644,212956,222299,230504,249232,268955,288127,293684,304278,326704,441073,543787
189,38000,859,709303,176237,160675,11.6742,23.3249,-19.3869,-2.26557,-5.55395,-4.40277,-1.44505,-8.09606,-0.24418,-17.7571,22.9241,-36.2389,-22.338,-30.5777,-26.3295,-32.0091,-26.3352,-34.1482,-22.8514,-38.0156,-12.4269,-152.756,859,4270,20144,36394,39226,39607,60871,65032,69579,89555,94462,95875,102797,104041,108923,123193,151177,160113,160674,178893,207498,220137,264760,284061,296711,327852,383387,441987,445721,709303
190,38200,2867,454588,162672,138339,10.6724,22.5946,-18.6088,-1.7374,-5.98187,-4.11205,-1.93318,-7.76344,-1.84744,-18.7272,23.8091,-36.1241,-22.3823,-30.4432,-24.8496,-32.291,-26.7485,-34.1861,-23.235,-38.7326,-12.1925,-152.9,2867,7863,12533,23284,32629,37632,38273,40805,49318,51040,72284,74973,89070,100547,110498,119459,159309,174911,177358,187841,211160,242376,275710,281570,330310,341797,356670,381116,442357,454588
191,38400,12549,528233,204138,150163,11.1048,21.9496,-18.3821,-1.32011,-6.94351,-4.1086,-0.911565,-7.08476,-2.32662,-18.8491,24.2262,-36.0404,-21.6896,-30.4673,-24.9927,-32.2834,-27.9665,-33.9585,-23.383,-38.4134,-12.0469,-152.148,12549,26252,31751,32882,36828,59904,60755,67332,119067,119798,128918,141826,163505,170869,176743,178025,190517,211685,214835,218278,243041,253427,268965,295433,326957,410066,427715,481667,526313,528233
192,38600,1033,566878,130207,114980,9.91768,22.0786,-17.8988,-0.693482,-6.68903,-4.32897,-1.31902,-6.22926,-2.89913,-18.6611,22.7928,-36.1326,-21.9823,-31.8147,-26.1272,-31.1353,-27.5896,-33.7481,-23.4819,-37.6665,-13.0725,-151.549,1033,23707,27717,27757,35262,38176,44030,48494,53404,53632,65200,74892,86640,89906,91898,100518,103675,122929,134534,158949,161882,177376,193259,196687,198137,212197,238913,279379,299149,566878
193,38800,1463,268775,83144.6,76156.8,10.1585,21.7371,-18.1815,-0.528188,-6.97545,-6.14958,-2.05785,-6.23915,-3.69078,-18.3696,23.1907,-36.5122,-23.7423,-32.9896,-26.4365,-31.1044,-28.918,-32.4356,-23.4479,-37.7685,-13.6978,-152.62,1463,10750,12021,13910,16617,19065,23611,30882,34288,35588,35659,47848,48983,49689,56364,57552,59909,68747,73386,84835,92217,94635,100644,137014,146566,174235,202989,244847,251249,268775
194,39000,3073,499107,115491,112143,9.95631,21.0973,-17.7807,-0.339257,-6.53905,-5.84893,-1.78247,-6.77536,-3.85786,-16.8672,22.4818,-37.5788,-23.4926,-33.0421,-27.7724,-30.9689,-29.4083,-33.5368,-22.9333,-37.0666,-13.8561,-152.391,3073,3772,9142,9332,22142,23149,27159,27827,36442,37871,40860,42402,61642,70624,82636,104132,116738,122888,123446,124838,140513,141376,144860,198689,200473,208215,253898,291886,295587,499107
195,39200,2344,372562,121527,107853,11.5939,21.0496,-17.2187,-0.318764,-6.32204,-5.24336,-1.00007,-6.23495,-3.91922,-16.3035,22.0606,-36.8828,-22.9322,-32.6603,-27.3667,-30.5155,-29.7714,-32.6279,-23.5413,-37.9474,-13.4997,-153.061,2344,12913,14511,22630,22718,27950,30936,39910,40342,40513,56861,60176,60919,62442,66294,71193,78913,110666,119670,147917,148498,175267,210181,224138,264081,275312,275902,299444,310607,372562
196,39400,2044,618335,151744,148832,11.3228,20.5969,-17.3386,0.366252,-6.07003,-4.526,-1.31879,-5.96728,-3.64681,-16.5051,22.5157,-37.496,-21.6179,-32.113,-26.732,-31.2625,-28.2903,-33.5544,-24.755,-38.2089,-14.0097,-153.111,2044,3066,16478,27003,41614,42937,44464,49395,64140,66796,87855,92704,95052,97785,103628,104637,115383,118135,125640,137013,176000,183365,191703,198520,209600,228929,379734,446112,484267,618335
197,39600,629,767404,154024,174413,10.31,21.068,-17.7912,0.392426,-6.80603,-4.98907,-1.13475,-5.83457,-3.48969,-16.5885,22.6365,-37.6063,-21.4825,-31.5034,-27.2769,-31.5286,-27.5023,-32.8568,-24.4697,-38.2969,-14.0495,-154.775,629,939,9226,14924,19847,29750,30156,38631,44630,57962,79125,84144,88488,94216,102659,102882,105202,106542,124252,127987,144943,173021,187628,197481,242031,295857,365856,473669,510639,767404
198,39800,5156,451827,164310,117161,10.0193,21.0171,-18.3101,-0.693743,-7.08932,-5.37618,-0.86006,-6.88514,-3.4701,-15.8345,22.7071,-38.0301,-20.0216,-33.2345,-27.2073,-31.1616,-28.1458,-33.8903,-25.1044,-38.2741,-14.6447,-154.813,5156,8065,19932,29830,41232,71545,73478,77392,87286,91932,98852,108423,119922,147424,151347,160539,164909,167456,172774,173848,181824,190755,222527,233978,267958,318312,321372,369468,399945,451827
199,40000,467,601670,137219,164228,10.4759,20.7538,-17.9338,-1.15008,-7.22518,-4.90528,-0.447597,-6.00558,-4.46568,-16.1508,21.8524,-37.1507,-21.5483,-33.0325,-27.4083,-31.1247,-27.8699,-35.7425,-25.062,-38.3972,-14.8007,-156.466,467,4822,9559,15269,17729,28645,30414,36809,41333,47731,53723,59631,64370,65192,67980,69225,83732,86866,102956,123797,134499,146043,162263,175811,226853,255321,301180,534644,568045,601670
200,40200,164,403777,125720,105115,7.6557,21.2298,-17.7885,-1.2717,-8.26894,-4.73026,-0.285424,-5.78606,-3.66629,-16.3929,22.8168,-37.5266,-21.7461,-32.4704,-26.5229,-31.0488,-27.7352,-34.3285,-24.6339,-37.9372,-15.1858,-156.602,164,6930,18882,19293,20692,21304,25561,40240,40921,55771,56884,70675,71828,77965,96511,126390,131222,134774,152470,154782,156556,172899,187254,197224,213968,216137,266571,280770,353182,403777
