generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
178,35800,11377,753396,159384,168717,-12.6279,20.5332,-18.8631,-0.0146258,-7.03446,-5.59446,-4.06466,-5.16892,2.53483,-19.9782,20.0403,-36.1591,-20.7706,-29.4406,-25.0945,-30.8405,-27.321,-29.5037,-22.2456,-37.5321,-11.0573,-148.774,11377,11758,17219,25797,27500,33743,42856,47445,59564,65407,67394,80058,85628,90008,91898,96424,113814,118743,126587,152520,155504,167124,222392,260375,269071,289588,365062,459510,473752,753396
179,36000,311,603428,145219,143601,-14.8538,19.9969,-18.7617,-0.318272,-6.46703,-5.89944,-4.95432,-5.01371,3.05619,-19.8705,20.3283,-36.5365,-20.8685,-28.1067,-24.6985,-30.9903,-27.7419,-29.5905,-21.5086,-38.8023,-11.6956,-149.564,311,3493,23449,24145,31732,36465,38531,44102,54906,61811,67863,71295,81305,109371,112878,124031,127578,130978,135461,164174,167972,170465,175059,176153,195276,221139,305030,361594,536567,603428
180,36200,824,602747,130890,138726,-11.7747,20.3019,-18.9589,0.470064,-6.33336,-6.18965,-4.91873,-5.31809,2.3092,-19.4564,20.7053,-36.1144,-21.599,-29.5076,-25.9068,-31.8032,-28.5709,-31.5783,-22.0262,-40.0376,-12.1266,-149.365,824,1800,2604,5357,19562,28150,39441,46116,51659,54447,66540,68571,71028,75818,77079,80163,83806,113384,120288,125544,138657,139516,189072,191729,215951,247646,255152,396221,417826,602747
181,36400,4809,617047,192788,178751,-11.9534,21.1481,-19.0819,-0.0521051,-6.35651,-5.96116,-4.00642,-6.15061,2.28529,-19.3923,20.7782,-35.8354,-21.2407,-29.4117,-25.3778,-32.0845,-27.8525,-31.4464,-21.2618,-39.1955,-11.4732,-150.751,4809,9866,31509,35872,38983,46563,70473,75546,83529,87015,95744,101140,107156,111490,116732,121258,132832,133277,139684,169282,191642,199544,256056,395175,400541,455163,499531,503756,552417,617047
182,36600,10351,641997,156602,158565,-12.9949,21.1745,-19.6423,-0.536498,-4.77319,-6.27186,-4.98938,-6.51587,3.80856,-19.8018,20.3316,-35.8803,-21.7981,-29.4427,-25.1397,-31.6574,-28.173,-30.6222,-20.842,-37.8268,-11.7614,-151.624,10351,15773,17117,17876,17982,22528,25447,27812,33051,37729,46807,52728,72554,93753,115357,131695,134820,141776,147999,160888,167359,194355,233513,259194,317106,328091,339239,418444,474721,641997
183,36800,8727,590582,146959,136078,-13.8169,22.1498,-18.9624,-1.09981,-4.71397,-4.60267,-3.85716,-6.37749,3.87956,-19.8967,20.8456,-36.1105,-21.8088,-30.4456,-25.1429,-32.5011,-27.6139,-31.5181,-20.3577,-37.9642,-10.9178,-151.861,8727,9673,13077,17646,22009,24638,32127,33195,50521,53692,56544,70330,93812,98623,99175,107994,111634,126915,160981,170178,214227,218738,235575,236681,253847,275262,311296,352917,358167,590582
184,37000,2033,692417,153143,159952,-14.1447,22.0379,-18.7335,-1.08338,-5.26241,-4.79992,-2.83311,-7.23484,3.45294,-20.217,21.606,-35.146,-21.9182,-30.5164,-25.1472,-32.5478,-26.567,-30.985,-21.4167,-38.3704,-11.3565,-152.039,2033,8993,20487,20867,22814,30076,39352,43932,45212,63227,67741,71716,75976,76487,77864,85660,112085,124421,146493,171396,196230,200463,204032,204610,277511,284865,300379,449745,477214,692417
185,37200,18239,682706,173619,169567,-14.9621,21.0573,-18.7072,-1.18829,-5.26509,-5.53466,-2.06503,-6.08348,3.15339,-18.4423,21.508,-34.703,-23.4092,-31.3799,-25.3678,-31.9688,-26.7053,-32.17,-20.184,-38.7571,-11.5103,-151.438,18239,21579,23456,30863,32359,41280,49255,50373,54739,56728,59264,59757,66367,112684,129393,131955,143279,143328,153846,185634,201489,213575,242917,262531,299892,328601,365585,475576,571314,682706
186,37400,312,694567,138361,155249,-11.9543,21.1292,-19.0367,-0.53928,-5.70432,-4.51942,-2.74433,-7.3189,1.83064,-17.8689,22.134,-34.9306,-24.3992,-30.913,-24.6655,-32.3527,-27.79,-32.4773,-21.1718,-38.83,-13.2956,-152.701,312,7057,7413,8343,9770,15809,25987,27072,28582,47504,59804,60154,89979,93799,97116,102352,124682,129109,141556,151453,152221,173347,176588,181165,214422,237100,255177,295350,543046,694567
187,37600,8420,701124,132676,161894,-14.1616,21.9133,-18.5194,-0.522828,-5.24932,-3.81425,-2.52705,-6.25233,1.58265,-18.833,22.6547,-34.5773,-24.8994,-31.9353,-23.6904,-32.1604,-27.6471,-31.6045,-21.7003,-37.6962,-12.7249,-155.875,8420,8693,9952,10515,12479,19710,20179,20831,30658,31891,34009,46788,46820,54687,61224,69984,75382,109798,113600,114258,146995,166744,178692,208718,229594,241330,358217,363440,485545,701124
188,37800,23885,672819,169921,160615,-16.5843,22.3129,-18.9688,-0.710965,-5.31705,-3.72816,-2.91257,-7.3011,1.4682,-17.9998,22.6242,-35.2998,-24.7646,-32.0253,-24.3522,-31.601,-28.4481,-32.674,-21.2261,-37.6627,-13.5148,-155.611,23885,28127,37895,43729,51874,55901,55930,80553,80566,82636,84123,90095,94679,107098,111185,116201,121677,126863,130736,137060,142425,145331,190694,284659,318240,329977,348192,451237,553247,672819
189,38000,5876,386470,123346,105211,-18.5552,23.0144,-18.5155,-0.907298,-4.78136,-4.47407,-2.8425,-7.97707,2.48405,-17.9053,21.9592,-36.0188,-24.6066,-32.1078,-25.1549,-32.6609,-28.2683,-31.5398,-21.7913,-37.1427,-12.9329,-156.013,5876,8260,13200,14278,16389,27624,32837,34049,37652,45103,67709,67877,71363,73323,95450,114823,119366,126323,140059,142356,144492,149907,192521,198110,218379,218469,296568,318143,323389,386470
190,38200,220,1487306,147257,269519,-18.5279,21.993,-18.6568,-1.71,-4.18402,-5.10263,-2.56061,-7.27953,1.94669,-18.6633,21.3827,-36.0833,-24.6756,-32.6213,-25.6311,-32.5895,-28.3767,-31.4693,-22.6243,-37.7401,-12.9265,-155.539,220,13600,24073,26722,31535,32206,39795,40457,44228,46916,49749,52133,56272,64350,70578,76740,77550,97534,104883,106816,112671,114119,164020,167616,167685,174128,235401,316020,422382,1487306
191,38400,4757,580546,134760,151337,-16.2084,22.2295,-18.8518,-2.77463,-4.30778,-5.43889,-2.7621,-7.42073,1.47573,-18.4053,21.8034,-36.6823,-23.9713,-32.4811,-26.2319,-32.2307,-29.0517,-32.7673,-22.2458,-38.0308,-12.8422,-155.893,4757,7371,13313,13650,19502,23920,24862,26934,30405,34013,34088,37565,52747,60148,66517,69100,74994,100439,114440,137314,144418,206985,209017,237860,263843,294255,295044,331902,532851,580546
192,38600,10213,362487,117708,99011,-17.8866,22.6509,-18.8085,-3.09201,-5.06687,-5.02067,-3.11491,-7.82105,2.04292,-17.6942,21.0586,-37.2304,-24.0048,-32.9214,-26.6549,-32.181,-29.17,-32.6486,-22.0002,-37.1192,-13.0286,-159.085,10213,13054,17273,17337,32663,38620,38930,39291,42883,45360,46890,56980,57820,63923,66530,67053,80730,85931,133056,149972,187809,191013,192752,225861,237236,239629,249905,256480,283561,362487
193,38800,134,361941,130703,109236,-16.2931,22.4481,-18.0867,-2.12362,-3.92544,-4.69487,-4.10893,-7.05069,1.86837,-17.2825,20.4026,-37.9816,-24.9788,-33.5979,-27.2853,-32.8367,-29.4638,-33.3532,-21.6437,-37.402,-12.9282,-159.283,134,8842,16397,24105,27772,33025,34106,37703,64196,74339,74808,83786,90863,97878,99606,113396,113473,116370,119722,121968,130589,136260,188113,204864,219462,301354,319080,351601,355342,361941
194,39000,6765,606196,174394,164096,-16.5051,22.976,-18.4529,-1.95505,-3.82475,-4.07944,-3.98006,-7.89048,2.6783,-17.7822,20.4266,-37.9811,-25.6146,-34.3477,-26.655,-33.3272,-30.4738,-33.884,-21.4754,-37.5662,-12.8601,-160.011,6765,13731,16549,24063,27653,40481,48952,57897,60830,64789,68527,78629,86797,89589,90421,95572,114424,121818,180938,204944,229152,262888,282429,301605,328587,383772,385936,420061,537836,606196
195,39200,5193,790945,145580,164754,-14.7835,23.0709,-18.2859,-3.08035,-4.05003,-4.04174,-3.47977,-8.49623,3.78745,-18.2784,20.7061,-37.199,-25.6491,-34.4217,-27.2941,-33.3824,-29.3969,-33.0624,-22.2116,-37.4721,-12.8127,-160.036,5193,5680,9017,12006,24478,27432,33673,44313,45957,50502,64071,71022,78212,84957,85789,94289,107088,124259,124480,149898,162874,170671,185635,199656,254608,264599,285290,336598,474214,790945
196,39400,1802,455164,98641.2,100845,-13.0792,23.0415,-18.3087,-1.74583,-4.90638,-3.52474,-2.74508,-9.22726,3.73147,-18.086,21.1308,-38.1634,-24.5963,-35.45,-28.6219,-32.7263,-29.8471,-32.9449,-22.9097,-38.3936,-12.9246,-160.942,1802,4379,4815,9510,12190,12198,13073,17170,21810,22148,35046,50546,52246,53521,65984,82260,84395,90953,102558,123318,141875,146265,157262,160834,169594,169843,183732,247398,267347,455164
197,39600,292,753949,181935,181157,-11.0551,22.3285,-18.473,-1.54403,-5.00648,-4.02948,-1.88941,-9.83906,4.04957,-18.5066,21.1152,-39.4119,-23.8276,-35.0788,-29.4155,-32.2822,-30.5292,-32.7033,-23.6476,-38.4549,-14.0735,-160.186,292,736,9755,15861,23794,27990,38181,44775,51139,77303,79114,81924,82681,90604,133722,142655,150681,177395,178341,231357,231370,232259,252691,253119,309611,348598,384697,503041,550422,753949
198,39800,22811,780138,195630,195601,-7.22281,22.4241,-18.5536,-1.40838,-5.32436,-3.12064,-1.22104,-9.26322,4.27066,-18.9868,20.6785,-39.3323,-23.4356,-35.1099,-29.3384,-33.2425,-31.5267,-33.0518,-23.5161,-38.6597,-14.3055,-159.33,22811,31988,39367,46089,54475,56561,60353,61001,67491,80019,80140,81955,123436,127685,139712,145347,153321,166318,174478,178391,182886,183475,195847,263434,271366,327868,486748,627428,658784,780138
199,40000,373,751515,119740,151821,-8.91831,22.1416,-19.5375,-0.94465,-5.59369,-3.08328,-0.128052,-9.94838,4.44676,-20.3243,20.9873,-39.0017,-23.4295,-35.1309,-29.2473,-33.5022,-31.0838,-34.0384,-23.7282,-38.2111,-15.5055,-160.143,373,819,5575,17324,24389,29286,30747,31044,34361,40242,41615,42806,43129,46653,49153,62843,68701,100680,122001,123275,139854,144373,157792,162756,180463,194047,245559,334387,366430,751515
200,40200,11363,472466,160826,130735,-7.02717,22.1875,-20.2457,-0.136188,-7.73657,-3.40504,-0.282216,-9.92709,3.87854,-20.2637,21.291,-37.9396,-23.1828,-33.6061,-29.5174,-33.943,-29.7376,-34.3491,-24.0056,-38.4476,-14.6456,-162.206,11363,18300,29395,29766,31500,37042,39229,44618,60564,65832,82344,88319,90494,103534,103786,115218,120210,161317,177596,190060,196933,257248,264040,294227,337101,343739,348665,350825,359042,472466
