generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
177,35600,1152,989493,182458,201881,5.2405,18.5526,-15.069,0.427054,-9.17742,1.45729,-3.43069,-7.95042,1.22554,-17.2338,19.4386,-36.2481,-23.1857,-35.5202,-29.2817,-29.1987,-29.8268,-30.6769,-22.5918,-38.0388,-11.5582,-152.203,1152,11130,25354,29442,40450,43194,62627,66914,77692,77972,79883,87586,93288,103455,109041,115880,125530,125624,138430,138807,146856,271790,274993,300771,312893,316319,337736,441657,527775,989493
178,35800,2194,547428,153050,140192,5.52036,19.3364,-14.95,-0.596141,-9.29779,0.912097,-3.09758,-8.4369,0.69249,-17.0759,19.4256,-35.7167,-23.8896,-34.8356,-28.6512,-30.3003,-30.3828,-30.736,-22.2501,-38.3038,-11.4387,-152.56,2194,3958,8544,10675,37390,39301,41956,48920,57803,58054,70092,101559,106538,108755,120190,132985,142157,148799,155069,160962,179335,187741,191850,220062,235158,257793,284536,407632,524049,547428
179,36000,2954,704816,162505,161862,4.77018,19.4122,-15.4252,-0.845824,-8.70988,1.34616,-3.11383,-8.64445,-0.0836412,-17.4447,19.95,-35.5478,-23.9307,-35.4518,-28.7826,-30.2784,-30.4999,-30.9334,-22.3355,-36.893,-11.4715,-152.831,2954,10412,13364,15023,18759,26861,27334,30631,36746,48734,56488,71910,82211,112393,136002,153180,154245,157106,185638,187968,210534,211219,224952,233546,263040,277450,306233,397534,517882,704816
180,36200,2834,695112,126522,157752,5.37378,19.2877,-15.7752,-0.290197,-9.03679,0.0382671,-3.30095,-8.01879,-0.270263,-17.3821,18.5548,-36.7848,-23.6566,-34.7002,-28.8434,-29.6836,-30.7577,-32.3076,-21.9473,-37.2358,-12.4657,-153.735,2834,7440,8175,10447,13444,14900,24314,28822,31112,35503,38906,42633,51574,54671,68071,76545,83207,101680,105833,118843,129261,134884,137751,166316,201426,218960,325485,426404,441099,695112
181,36400,3044,581771,169239,176103,1.46283,19.6626,-15.5567,-0.673954,-9.31655,-0.00227557,-3.13503,-6.98839,0.758339,-17.2323,19.1353,-36.5743,-23.3383,-34.2586,-29.4636,-30.0188,-30.2744,-32.0803,-21.7471,-36.4512,-11.7647,-153.716,3044,4643,14657,15918,25241,25567,34088,49224,51326,52412,65792,67425,71565,79213,82700,105220,111634,112750,127811,142244,184143,194744,257160,336937,376235,408807,461144,482732,551013,581771
182,36600,14760,709107,112538,135361,0.389193,20.3006,-15.2731,-0.0735567,-9.36589,0.686896,-2.06939,-6.38898,0.853829,-16.5993,19.4299,-37.3478,-22.0011,-34.2038,-30.692,-30.5449,-30.1806,-31.5572,-22.2658,-37.081,-12.6023,-154.97,14760,14920,15692,20002,28454,30478,35166,35567,35819,36971,52522,56815,72739,73999,75339,85029,86620,88719,94798,106989,114077,119566,137441,143940,158135,166593,189894,206101,369876,709107
183,36800,3106,765912,158163,202086,0.17591,21.3696,-15.7072,1.06619,-8.77069,0.688118,-3.19937,-5.62486,0.478656,-15.4588,19.7169,-37.1037,-22.4225,-34.7534,-30.9998,-30.8773,-30.1899,-32.0014,-23.1753,-37.0394,-12.6242,-155.348,3106,4933,17503,20497,22268,23987,25806,36490,37981,41075,41120,47245,62768,65461,66818,67069,67959,70855,72245,99144,182052,203675,225061,228689,244905,343710,457209,524001,675360,765912
184,37000,8572,560148,156539,124729,-3.12873,21.5856,-14.0534,1.71522,-8.76754,0.574369,-3.88749,-4.80019,1.59803,-15.2637,19.279,-38.7723,-22.3759,-35.1904,-30.6696,-30.9303,-31.0225,-32.848,-23.0546,-36.8681,-12.4113,-157.152,8572,10510,20492,51283,53955,62841,65631,77846,78368,79716,90138,97252,110717,113459,123032,126885,134285,142747,157883,173279,183444,187641,209258,211522,235790,257398,313393,320212,438485,560148
185,37200,743,348454,103946,99347.2,-1.87116,21.4023,-15.4541,1.59881,-8.55525,1.20376,-3.72805,-5.44765,2.08919,-16.251,19.0499,-39.3926,-22.6328,-35.1978,-31.7263,-31.0433,-30.9114,-32.3407,-23.8244,-35.6994,-13.2386,-156.558,743,3348,4024,9992,17411,20464,31264,43711,45977,47776,48476,52754,56151,59641,63873,64580,69351,70555,71911,86176,128095,157809,164281,173983,186884,200608,279016,300688,310373,348454
186,37400,6105,843459,123900,158181,-4.26295,21.0209,-15.5327,2.13986,-8.2793,1.95393,-3.18672,-5.91594,2.83087,-16.5702,19.3542,-39.6985,-23.3253,-35.6825,-31.0785,-30.6218,-31.4267,-32.187,-24.1805,-36.429,-12.8137,-156.172,6105,6602,12836,14076,14466,18066,20438,34996,35321,36042,36113,57332,67210,85760,90128,93719,108227,117849,132324,132750,133032,145448,151105,155785,163255,197851,215017,261027,330656,843459
187,37600,5057,548080,144862,146238,-2.72278,20.7272,-15.7076,1.33396,-8.19533,2.19088,-4.22991,-6.06572,3.27778,-16.9002,19.0609,-39.416,-23.1074,-35.9613,-30.212,-31.1997,-29.5343,-32.5566,-24.2565,-37.3469,-14.1831,-156.782,5057,9525,13250,16794,24186,35221,40271,41356,48460,50793,81495,84514,90218,96518,103411,104757,112646,116949,125428,133301,136702,154121,165415,173366,258335,278296,341404,413417,542577,548080
188,37800,5634,1075521,180258,220241,-7.33731,20.4974,-16.3734,1.48151,-7.60624,1.97992,-4.6449,-7.20582,2.6174,-16.0058,20.2762,-39.6872,-22.0341,-35.6105,-29.1539,-31.2532,-29.5395,-32.6845,-24.3118,-37.7742,-12.5887,-156.965,5634,14432,27057,31962,35162,42960,45008,58577,64291,67403,68186,68850,71153,76859,98748,99045,106778,123240,143541,171957,173855,188935,260381,270602,278494,346582,361432,410690,620412,1075521
189,38000,258,338770,99232.8,76047.9,-8.21606,20.679,-16.0919,1.73364,-9.60458,1.33453,-4.64941,-6.98897,1.54448,-16.7729,19.246,-39.0814,-21.6068,-35.2846,-28.3991,-31.5626,-29.708,-32.402,-23.0761,-37.2212,-12.0199,-157.414,258,4770,7196,15835,17563,23638,28195,28917,29921,55322,57465,75605,90189,98112,98434,99319,100516,103074,113637,120255,125823,129138,131950,157015,171663,176830,179967,184536,213072,338770
190,38200,3964,587090,135579,138316,-7.54667,20.5386,-16.4814,1.78966,-10.3833,0.298048,-5.08836,-7.73288,1.46029,-17.0889,19.1729,-39.6243,-20.7682,-34.7081,-29.3468,-32.1554,-29.2727,-33.0265,-22.5821,-37.584,-13.474,-158.405,3964,4772,14225,19664,24279,27730,30684,40398,50442,53464,62969,63877,92275,92760,96160,99848,100217,109176,110726,126420,153342,160233,168302,195852,201114,250361,324906,327676,474453,587090
191,38400,1819,476686,146847,155125,-5.67007,20.5583,-17.3624,1.00843,-10.6118,-0.357378,-5.04369,-8.1751,2.12353,-19.0821,19.9388,-40.2955,-20.7059,-35.1097,-29.5859,-32.483,-29.2822,-33.3168,-23.1584,-38.288,-13.4545,-159.153,1819,2649,8192,8308,9065,9355,18803,21734,22378,37499,47680,49154,66077,69231,72948,86224,93845,121686,160451,170921,178368,186414,203374,273841,311295,352091,410013,464071,471224,476686
192,38600,1121,680656,126776,133689,-3.71151,20.7264,-16.7806,0.0835568,-11.0983,-0.419349,-5.37795,-9.19247,2.82006,-19.1094,20.3284,-39.0579,-21.7287,-35.0909,-28.6392,-31.9675,-29.957,-33.7437,-24.2885,-39.5771,-12.0968,-160.089,1121,1307,4810,8834,34232,36082,43797,59039,63697,67656,70985,72944,86283,96662,97406,113416,118787,121173,123346,124828,129908,130828,140220,146780,158791,164277,240477,281606,383333,680656
193,38800,1473,395380,131601,103653,-6.10152,19.7943,-17.3302,0.632899,-11.0035,0.778711,-4.07577,-8.50984,0.256645,-18.4773,20.1859,-39.3987,-22.0961,-35.8301,-27.2783,-31.6665,-30.1586,-33.6515,-23.7252,-38.9398,-11.1598,-160.638,1473,7241,10397,15422,21643,23259,38480,51708,60615,65519,67012,74025,86156,100011,106108,139711,142683,150099,155684,160250,161064,166786,181665,189682,226117,236620,271635,300197,341383,395380
194,39000,6374,497954,152039,142288,-4.24256,19.9426,-16.6916,1.20227,-9.8096,0.687193,-4.81709,-7.78238,0.891003,-18.7396,20.1639,-39.7351,-22.1776,-35.1038,-28.8119,-32.5051,-28.8226,-32.4502,-23.9794,-38.6342,-11.9362,-160.182,6374,7145,9875,15228,22341,33094,41518,43486,44637,45199,63648,63953,95072,96170,100292,117202,117445,121350,139667,146872,177374,196534,236938,282121,315165,320164,328586,392791,482960,497954
195,39200,121,514717,161872,135502,-6.36678,20.4981,-17.9914,0.47344,-10.7839,1.304,-4.715,-6.90071,1.78002,-18.8463,20.6126,-39.5736,-22.3142,-35.9224,-28.7256,-33.2292,-29.0305,-32.7966,-24.5795,-38.7115,-11.6419,-159.797,121,6318,25453,33499,36897,39460,42501,51737,72806,79959,91040,93520,100847,123567,126986,128060,128427,152361,156479,178488,183844,193941,230687,244122,270010,337347,391651,405740,415582,514717
196,39400,2713,318406,126352,92587.5,-2.03047,19.7266,-17.1097,1.10283,-11.6083,0.200247,-5.26591,-6.95342,1.29883,-19.1906,20.164,-39.5589,-23.3912,-35.7098,-27.7231,-33.3498,-29.239,-33.7393,-24.4793,-38.2335,-11.299,-158.952,2713,6490,9321,15455,31128,43467,46342,60649,61926,66856,74266,78638,79135,80340,103470,116862,121757,132433,134373,162070,163992,176025,180980,199964,244124,246545,251462,283415,297959,318406
197,39600,16053,339839,120923,89872.8,-2.92444,19.407,-18.3503,1.59226,-11.6823,-0.744371,-6.01987,-6.82775,1.00941,-19.7421,19.7278,-39.7043,-23.5649,-35.6822,-29.1584,-32.5031,-28.3946,-35.5954,-23.6549,-38.4081,-11.5009,-158.66,16053,20977,23076,26083,34312,34343,35266,36066,50792,58572,69257,72536,72781,98394,108482,115220,118556,119316,132910,139158,148514,155016,175575,195815,196285,204335,228418,286121,315618,339839
198,39800,9629,614248,151933,144463,-2.34372,20.0308,-18.548,2.72054,-11.9485,0.00710603,-6.18773,-5.99056,1.85083,-19.0269,19.8905,-39.8234,-22.8609,-36.6394,-29.2437,-31.9444,-27.8525,-35.5106,-22.6109,-39.0412,-11.5802,-159.738,9629,14631,16100,16847,19936,35492,38937,42751,54268,69757,69924,88229,90067,114920,119883,121489,129792,135140,137156,140542,159025,172344,203637,248239,251235,305652,305721,328346,504054,614248
199,40000,816,547773,166433,143190,1.00969,20.2504,-18.05,3.50616,-11.7654,-1.2854,-4.95469,-5.61421,2.89113,-18.8299,20.3719,-39.2014,-22.1868,-36.9,-29.8094,-32.7657,-28.2353,-35.4902,-22.6306,-39.1435,-10.6657,-161.613,816,2198,8210,19091,20404,22630,35650,36884,46443,50667,77906,93358,103775,126667,143298,174578,182805,189935,196264,199564,214216,227229,228673,253916,280893,307057,342498,397093,462511,547773
200,40200,5800,854666,141639,178810,1.60371,20.5717,-17.9326,2.96627,-11.3683,-0.708109,-4.83723,-5.23978,1.33269,-17.9765,20.0365,-39.7888,-22.9818,-37.5413,-30.1828,-32.6432,-28.0326,-35.0116,-23.2095,-39.9761,-9.75476,-162.157,5800,7835,15434,25435,26039,27508,28433,29074,35239,39691,56291,58171,59044,70649,73147,84910,98267,102177,106521,115027,121755,131623,161502,165150,245083,319706,348784,403960,432249,854666
