generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
175,35200,10336,359755,113831,95979.6,-28.6691,21.6971,-19.0298,1.04455,-4.30796,-3.44633,-4.50608,-3.37937,-3.11695,-14.532,21.2722,-37.9806,-23.0209,-31.142,-25.827,-31.3677,-26.4877,-31.2056,-24.1738,-35.7471,-12.2079,-149.241,10336,10838,20343,36813,39848,39977,40188,41969,50706,52163,60223,65115,69359,75672,81650,95026,99442,107722,117006,118293,123049,123166,129401,135458,183390,204521,265711,301354,356433,359755
176,35400,5429,692493,150975,155438,-32.9217,21.4826,-18.546,1.34529,-4.17004,-3.68303,-4.41411,-3.59945,-3.64197,-15.6682,20.5164,-37.4299,-22.208,-31.086,-26.2632,-32.3152,-26.0305,-30.0892,-24.4943,-33.8807,-11.6053,-151.085,5429,15096,17129,17524,23051,25800,33535,41653,41765,51514,62905,69996,73674,83531,85511,112539,129693,132461,149788,184562,185237,189860,200910,201525,239662,260075,356414,389196,456715,692493
177,35600,5660,600072,143762,140554,-31.3474,20.6494,-19.6124,1.66198,-4.75155,-3.02554,-4.34943,-4.9138,-4.30002,-16.1335,20.7202,-37.2406,-22.4094,-31.6153,-26.1505,-32.6692,-26.4157,-30.3159,-24.1714,-35.2086,-10.8286,-150.5,5660,10817,14283,19056,24386,25659,27799,48160,55197,60198,61285,63618,82409,84295,96832,107722,113122,122147,134765,154749,161237,201724,214241,223125,235014,238755,302523,373410,450607,600072
178,35800,4925,802850,166622,193363,-28.9303,19.6606,-19.228,2.21126,-4.75353,-2.37063,-3.95909,-4.06851,-4.84624,-15.613,20.336,-37.5237,-22.8467,-30.9106,-25.3604,-32.6659,-27.2175,-31.2242,-23.8541,-36.322,-11.6445,-150.261,4925,5107,5427,6206,13387,18330,20367,32562,34885,37331,55160,56215,73764,78014,87511,102134,133602,150471,152724,166579,195436,204741,208264,233358,270110,304497,490615,509377,544715,802850
179,36000,5082,458160,126641,111426,-32.7841,19.2451,-19.0174,2.12628,-4.84009,-2.52317,-4.71985,-4.32681,-4.07984,-15.9457,19.9699,-37.6369,-22.7235,-29.9801,-24.7426,-32.3636,-27.221,-30.8817,-25.5145,-36.7229,-10.7205,-150.887,5082,6416,7010,25400,26389,26597,37934,43200,59043,60677,64629,72444,72495,87909,90063,93240,96117,126636,147254,147325,158517,158751,178967,185104,186436,201007,305360,318527,352527,458160
180,36200,9440,656453,134838,137509,-32.5821,19.6678,-18.1541,0.862287,-4.59689,-1.88966,-3.79614,-3.79626,-3.95299,-16.5188,19.92,-37.937,-23.7109,-30.2252,-24.4192,-33.0002,-27.5442,-31.0612,-26.097,-37.2045,-11.3636,-150.851,9440,12078,14095,16344,24625,28282,32170,32369,44514,49064,55245,63958,74584,75450,79055,90890,97129,99038,125569,151172,155654,222659,228261,232275,240064,249956,253140,314859,316739,656453
181,36400,8132,426968,155174,117526,-33.7659,19.0033,-19.3048,1.80948,-4.60956,-1.98601,-4.8598,-3.78442,-3.37871,-16.6997,19.1382,-39.4525,-22.7221,-30.4036,-25.3282,-33.1674,-27.9735,-31.0275,-25.8229,-35.8165,-11.2799,-151.073,8132,36853,40515,50255,51253,53407,53788,54479,59298,61970,62419,70836,84649,113214,118620,120731,123831,142833,145211,166178,188303,241988,289746,293832,297036,319471,323018,327061,329317,426968
182,36600,3175,1005676,168621,205411,-34.0276,19.0595,-19.5634,0.859962,-4.6239,-1.97993,-4.36408,-4.14195,-4.34254,-17.2533,18.8963,-38.845,-23.0558,-30.8382,-26.4454,-33.5359,-28.8202,-31.4154,-25.0558,-36.4209,-11.5477,-151.256,3175,10387,12393,13277,15484,22430,46372,46630,46753,54081,61810,68576,71738,84534,86922,98924,102138,140286,140750,164173,189864,202043,219421,221118,300885,334318,382212,432041,480211,1005676
183,36800,2795,516658,154290,149355,-32.9192,19.025,-18.6875,-0.192784,-4.75219,-2.52372,-4.0187,-4.72801,-4.14034,-17.8884,19.1136,-37.674,-23.1753,-31.248,-27.1973,-33.0308,-29.0611,-31.022,-26.0704,-35.1797,-11.4283,-152.439,2795,4217,13461,16298,18957,20339,50521,66353,67542,67852,71211,71867,84538,86594,87954,122170,122265,124515,136203,144000,173377,177070,178129,219282,264717,362534,415714,452865,488714,516658
184,37000,3270,805570,180966,179005,-35.0616,20.2441,-18.0605,0.96965,-4.85958,-2.80135,-3.75276,-2.92145,-3.44443,-17.5481,20.7582,-37.7944,-22.8932,-31.1278,-28.1376,-33.8525,-29.0602,-31.037,-26.3397,-35.9857,-10.9019,-153.42,3270,8859,12026,16545,36523,41134,43602,65544,70435,87368,88857,107495,111346,127657,129680,140509,142611,160486,164799,165265,190324,229849,231080,255663,300329,319723,361168,424519,586741,805570
185,37200,1348,878994,222201,234425,-36.9918,20.371,-18.7955,1.16572,-5.12348,-3.19729,-3.85529,-3.62608,-2.95285,-17.2499,20.555,-37.7221,-22.4641,-30.7986,-27.7748,-33.6037,-27.3556,-30.8599,-26.1331,-36.1988,-9.76022,-154.045,1348,3442,14372,15199,17674,24445,32957,38286,44624,69031,71089,109935,110108,131248,131296,136704,170005,175562,193485,209100,255617,307389,354724,356340,449975,461948,544439,570998,785706,878994
186,37400,3090,459188,162199,105885,-37.2818,20.215,-18.6284,1.63203,-4.74881,-3.46641,-4.23132,-2.71189,-3.1296,-17.5696,20.1428,-37.9121,-23.5316,-30.526,-27.6779,-33.933,-26.9891,-31.4746,-26.218,-37.0626,-9.77509,-154.353,3090,41165,52236,57845,59935,69425,77752,80766,92116,94812,96748,99925,121197,124738,127094,141318,156468,171205,172492,172602,195529,220527,229446,231809,267312,281889,287871,325990,353481,459188
187,37600,10909,360430,105927,86117.6,-28.0583,19.6823,-17.7577,1.61791,-5.26983,-3.95552,-4.63768,-2.58977,-2.8627,-18.1794,20.0144,-37.0876,-24.2788,-30.7601,-28.7264,-34.8283,-27.9031,-31.5522,-26.2021,-36.7842,-10.2986,-154.377,10909,11372,13209,17138,19177,24301,25280,31122,35613,51796,67680,77688,77976,83803,86033,91385,92499,93734,105940,107287,131175,135189,136567,179995,203379,211364,216414,220937,258411,360430
188,37800,12909,773394,147106,181625,-28.433,19.4587,-17.8897,1.10225,-5.15479,-4.03061,-5.31281,-1.50114,-3.99559,-17.931,21.249,-36.3316,-24.702,-30.5331,-29.017,-34.3389,-29.0241,-30.6112,-25.8605,-37.5518,-10.9007,-153.518,12909,13357,13412,15526,18164,24172,25063,28117,46094,50287,50715,57013,65456,74611,81948,90406,94585,99014,99087,101986,105229,122677,153152,178104,320205,336243,369823,449774,542645,773394
189,38000,1268,745320,118170,161160,-32.7387,19.0262,-17.4996,0.929646,-4.32567,-4.28572,-4.73296,-1.7952,-3.53269,-17.3006,21.1269,-36.127,-24.4391,-30.9196,-29.9795,-33.312,-29.9666,-31.7821,-25.219,-38.1834,-10.6282,-152.894,1268,1488,3995,9012,12423,12617,13947,17831,27653,33263,37163,38255,39378,47527,58061,60125,84776,85924,97799,114739,120747,127075,148448,164245,187381,188414,238443,333077,494718,745320
190,38200,3277,363299,126194,109004,-31.7023,19.8095,-17.6839,0.41359,-4.35474,-5.10465,-4.90835,-3.31899,-2.28058,-17.3427,21.9187,-37.2342,-24.3105,-32.614,-28.8875,-34.0022,-30.1869,-32.1762,-25.2438,-37.8717,-10.7426,-152.799,3277,4316,8672,14076,24644,31950,35596,41318,48972,53318,53567,78014,78282,78378,82311,86509,113869,114845,115445,134569,135274,185398,209545,227277,238716,251900,278057,344753,349668,363299
191,38400,10101,634671,154742,173945,-30.8367,19.5107,-19.263,0.381405,-3.91961,-4.8685,-4.98365,-4.81378,-2.04257,-16.9891,20.8037,-37.1481,-24.0142,-31.253,-28.1845,-33.4625,-29.8278,-32.0726,-26.3631,-37.8559,-10.7865,-153.935,10101,13681,14388,16584,17490,18790,26673,30467,42550,42653,42915,56960,58453,61321,62894,75079,79573,97167,116906,159418,207079,207372,216981,235366,280722,382277,392572,511738,529431,634671
192,38600,8011,662166,174690,167420,-34.713,19.4254,-19.7758,0.656752,-4.26706,-3.84731,-5.67323,-6.30571,-2.8562,-16.8286,21.0194,-37.4368,-22.8395,-32.6211,-28.3188,-32.9886,-30.2755,-32.2801,-25.5662,-38.8798,-11.1882,-154.529,8011,9715,16941,28185,38042,46713,52833,53327,54812,68218,72400,78864,81792,92076,104985,119830,157357,165842,180373,181715,184387,202332,226696,253241,322113,373631,411824,440569,551707,662166
193,38800,11558,497029,169761,120645,-31.4762,19.794,-18.9136,1.15471,-4.41495,-3.55955,-5.86245,-4.99858,-3.26313,-17.9455,21.7477,-38.4298,-22.6459,-33.2831,-27.7946,-34.0873,-29.746,-32.3943,-25.4123,-39.1277,-12.3826,-154.554,11558,18961,20672,34754,37213,46783,48123,62524,72239,104527,129784,130924,135834,144012,159009,166484,170470,180364,187508,204522,206835,229530,235731,241079,249700,275417,322853,383260,385121,497029
194,39000,2417,553321,160804,151800,-37.075,19.6531,-18.5661,1.96548,-4.15966,-3.50402,-5.40238,-5.03017,-2.99844,-18.3219,21.4597,-37.529,-21.7654,-33.523,-26.9435,-33.3517,-30.1673,-32.5925,-23.9869,-39.1167,-11.5484,-154.685,2417,13766,21429,22724,23270,25922,39245,40145,40846,41409,42237,52950,61375,89779,94321,137560,145074,171070,189225,197332,199337,210853,238749,267754,281832,316157,423160,427935,452941,553321
195,39200,4373,660453,150645,160317,-37.8258,20.5655,-19.3422,2.74726,-4.34268,-3.72102,-3.7452,-6.24606,-3.10909,-18.0857,22.3524,-38.1312,-22.6382,-32.0441,-26.5947,-33.4752,-29.5437,-32.822,-24.7389,-39.0334,-11.2648,-154.479,4373,5731,8053,10349,12235,18618,21486,32417,43154,49792,60812,65898,71244,83327,88365,102577,105237,156302,157313,159416,167178,182900,222364,232949,255083,287251,299758,454432,500277,660453
196,39400,13633,904982,142065,186406,-43.1656,20.6578,-18.707,1.83031,-5.4853,-4.62098,-3.75124,-7.97031,-3.32598,-18.491,21.845,-38.9997,-22.6438,-32.7933,-27.0563,-33.5293,-29.286,-33.0019,-24.8423,-39.412,-11.2435,-155.484,13633,14337,17753,18469,20896,20932,24570,25163,25439,29144,31799,49978,54539,68916,89057,90243,103770,117467,136160,138188,146327,180970,194781,208379,220645,222038,242155,274725,576509,904982
197,39600,2002,605513,194763,163925,-42.8995,20.1597,-19.4543,2.25903,-5.85386,-5.30428,-1.93333,-7.94109,-2.16476,-18.9282,22.4685,-39.9872,-22.5621,-32.3657,-26.4773,-33.4345,-28.1212,-33.5305,-24.465,-39.2982,-11.677,-156.544,2002,2159,20115,37816,44660,57761,72022,81411,83850,89442,103588,106465,112515,130353,152534,152886,156523,171672,200682,203432,208222,256630,271417,276392,334459,450625,480402,485904,491438,605513
198,39800,16879,434635,159882,121604,-40.9979,19.7722,-19.3382,2.40317,-5.87078,-5.40925,-1.24659,-7.54968,-1.79676,-19.7419,22.0389,-40.3448,-22.091,-31.3866,-25.9859,-34.4179,-27.6333,-33.2063,-24.5137,-38.9821,-10.7771,-156.509,16879,29067,41274,46879,47631,49724,57898,60825,68460,77077,78468,83157,87100,98417,112196,118400,144397,175768,191807,200897,204203,207221,211868,240127,244794,307154,353713,373400,433013,434635
199,40000,2255,549707,145346,130802,-35.7152,19.1034,-18.6393,2.92451,-6.01378,-5.92046,-0.562252,-7.95214,-1.44079,-19.544,22.9332,-40.7217,-22.3707,-32.3228,-26.9277,-35.2431,-27.712,-32.5282,-23.5251,-39.8656,-10.8794,-158.382,2255,9641,13906,20479,20900,37222,43241,59191,62167,62284,69695,75256,81153,84001,101088,127661,129573,143309,157280,164983,182256,185359,188786,213569,247851,270386,271941,335515,449721,549707
200,40200,13235,583671,114288,114281,-36.5226,19.9099,-20.2043,4.81672,-6.34418,-6.68965,-0.345813,-8.06938,-2.1416,-18.7959,22.9099,-41.6732,-21.7491,-32.3626,-27.7821,-34.8136,-28.7077,-32.862,-23.814,-39.6237,-11.3968,-157.897,13235,15051,16505,17159,30140,30963,36854,41231,45619,51667,52186,62753,69114,77521,77644,85750,86985,95812,96515,103257,140832,150913,151767,160214,196625,204476,231294,249877,253000,583671
