generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
177,35600,2566,510221,107693,111065,68.0936,18.9939,-16.0307,-1.95096,-6.75899,-4.46229,-2.91305,-7.65739,1.60085,-16.8996,19.7046,-36.9005,-21.1843,-30.3524,-23.0506,-27.5878,-24.3685,-34.5852,-20.4277,-36.0311,-11.9426,-146.814,2566,5617,10608,19036,19623,22503,28724,30260,32004,41658,42134,45286,47209,47796,49109,88630,103510,106655,108682,108952,139993,151822,157524,157686,159733,191483,214579,261203,325997,510221
178,35800,1325,461752,129114,124524,67.7224,18.6192,-15.8924,-1.03111,-6.7621,-4.10917,-1.90512,-8.52845,2.21974,-16.9504,19.7154,-36.911,-20.4202,-31.2745,-23.1957,-26.9649,-23.5654,-35.1926,-21.2295,-35.8714,-11.7997,-148.326,1325,3283,9950,23189,25240,29329,33288,39688,43504,53274,55558,55596,58395,72982,87488,88418,90048,108668,126284,133731,137767,169791,186895,198220,235926,245878,338346,350178,409436,461752
179,36000,7804,767610,155644,162869,68.9015,19.4715,-16.2555,-1.0347,-4.92437,-4.40154,-1.95034,-8.59463,1.94235,-17.0529,19.1898,-37.7103,-20.2658,-31.6813,-23.3219,-27.3684,-23.556,-34.335,-20.9155,-36.1349,-12.7556,-148.797,7804,16831,17261,22020,25552,25918,40807,53366,55480,55672,65065,68545,94449,99935,110115,112272,112693,123150,144636,169935,179674,211157,216768,223844,243350,266515,304493,321358,513040,767610
180,36200,5061,479679,140677,131360,70.4324,18.9604,-15.9931,-1.32166,-6.31751,-4.5047,-1.69804,-8.27192,2.46546,-16.6371,19.5074,-34.6791,-20.8584,-31.9119,-21.8017,-28.3689,-24.3975,-34.2409,-20.5168,-37.6812,-12.9764,-149.276,5061,5545,10817,15819,16846,17533,27072,31243,35901,36219,41964,80277,81579,85553,104504,124748,134879,136659,149010,155491,168334,184862,206925,230254,232533,302932,334244,348951,434868,479679
181,36400,378,529994,125916,130239,69.4258,19.9645,-16.0836,-1.50017,-5.90177,-4.91748,-1.73533,-7.20992,1.69704,-15.4392,19.856,-35.7693,-21.4447,-30.8206,-22.3237,-29.8394,-24.3952,-33.4325,-20.9302,-36.7827,-14.2702,-150.588,378,3799,6532,9825,17871,24593,37924,47197,54424,55132,61420,70265,79608,82682,85456,103583,104064,108220,113324,126295,127238,138240,141700,146499,214947,215295,274776,291351,504853,529994
182,36600,21066,855809,182549,183755,69.6048,19.147,-15.5998,-0.679215,-6.24341,-4.18077,-3.18114,-6.37383,1.87647,-15.5911,19.7887,-35.5523,-21.7682,-31.3959,-24.1643,-30.1591,-24.9608,-33.5816,-20.0786,-37.722,-14.5662,-150.164,21066,21116,41113,50518,50744,60781,63488,66419,75883,80048,88215,102432,106224,109673,113226,115300,121038,121444,163352,174590,175358,190325,191769,200022,351770,362297,408814,477881,515744,855809
183,36800,2296,370928,111323,89966.1,69.7435,20.3875,-15.9817,0.153376,-6.86832,-4.65521,-2.83274,-6.85799,1.18659,-15.9544,20.0412,-36.3075,-21.7294,-31.4492,-24.8791,-31.5714,-24.2231,-32.8879,-19.8014,-37.2297,-14.4017,-150.016,2296,7162,13271,16544,20097,22315,30859,34090,44379,50058,67235,75242,77927,93024,97527,104449,112626,125841,126452,126802,149228,150806,156962,159575,177067,182052,200606,212799,331462,370928
184,37000,1604,796677,177199,188427,69.008,21.4525,-16.1529,0.843924,-6.1469,-5.46014,-2.61117,-7.57112,1.0338,-14.7715,20.4709,-36.3779,-22.9949,-31.0311,-24.9165,-31.5083,-24.399,-32.8178,-19.2682,-36.8883,-15.1781,-149.6,1604,2223,4228,6367,13766,27496,31396,55827,70318,71492,74572,77954,99184,100671,125608,128784,145656,151518,168643,188317,198808,234710,239150,245974,251761,313366,343952,551482,594452,796677
185,37200,804,431804,121084,100855,68.0422,21.944,-15.605,2.13112,-6.10055,-6.1579,-2.78453,-7.1381,1.18869,-14.742,20.2364,-36.2128,-23.3269,-31.5636,-24.7717,-31.7057,-24.4296,-33.2159,-18.971,-36.1763,-14.9184,-149.773,804,11892,22584,40783,46185,47740,49372,52552,60883,60900,61639,69965,76324,88242,88283,91017,92114,105259,111950,114651,138917,146436,157977,170251,208164,212454,234225,280083,359081,431804
186,37400,768,856347,175976,179224,66.6803,20.794,-15.9026,1.58908,-5.87819,-5.01697,-1.18707,-7.09877,0.918944,-14.6287,21.1637,-34.9751,-23.389,-32.1698,-26.3541,-31.8761,-23.9353,-33.7298,-19.1769,-36.4927,-15.4604,-149.24,768,21535,23973,31590,34978,46010,52048,53122,59183,84439,88130,95862,101625,105531,121025,132190,135278,136280,143990,181987,192020,196407,227631,249373,274178,333429,391691,420026,488637,856347
187,37600,16733,438841,195024,129502,66.6446,20.6698,-14.1389,1.20729,-6.11157,-4.98679,-1.34309,-6.42914,1.19247,-13.9778,20.8074,-35.0844,-23.8813,-31.7116,-26.134,-32.1792,-24.6877,-33.0894,-18.4355,-36.3889,-15.7261,-151.081,16733,18050,19220,33057,33451,83172,84247,84638,109289,117237,122099,122502,125026,136526,165313,183340,186738,224028,225609,244278,298102,305754,323595,330221,330696,341150,358416,362228,427152,438841
188,37800,780,506226,132199,141165,68.3374,20.4818,-14.7392,2.61488,-6.66134,-5.67302,-1.22543,-5.95631,1.232,-14.6778,20.4284,-34.2773,-23.5328,-30.9605,-26.8679,-32.5665,-25.1922,-33.0935,-18.0233,-36.0872,-15.7096,-151.76,780,5236,6014,12453,15163,23955,29234,30662,36758,50214,53398,53522,60615,63057,71856,93763,97416,100505,113819,118218,118607,139396,216134,232055,234595,267449,313230,441377,460272,506226
189,38000,13785,594171,150492,138260,68.6715,20.9337,-14.9152,2.23371,-6.1203,-6.22654,-0.49087,-6.22569,1.25712,-14.8616,20.3349,-35.5586,-22.5159,-31.2696,-26.0038,-31.2759,-25.7298,-32.7439,-18.9227,-35.9319,-15.3214,-153.544,13785,17544,26311,30851,38159,39190,41858,57024,57678,59749,61084,61266,71178,84040,85742,98728,136682,136903,137836,155667,180655,205230,224129,230178,247216,326174,346149,366960,382625,594171
190,38200,738,695978,123709,148744,66.9892,21.0838,-14.2553,2.52458,-4.72324,-5.63672,-1.5027,-6.71122,1.92148,-15.2494,20.0893,-36.6328,-21.3614,-32.7035,-26.506,-30.9428,-26.008,-32.9183,-18.5407,-35.8377,-15.3044,-153.398,738,1580,2475,5608,9359,11831,14105,22523,26166,40449,46058,46416,64138,68075,86580,88373,96628,96659,107688,124509,124747,131939,171402,200445,204286,207460,293188,310186,411674,695978
191,38400,1688,801402,145585,151560,69.0786,20.2604,-14.9837,2.56306,-4.24336,-5.69225,-1.57726,-6.66927,1.22246,-15.7717,19.9225,-36.6911,-20.5188,-32.4577,-26.7288,-31.4813,-26.4522,-32.586,-18.7796,-36.3885,-15.9059,-153.575,1688,7984,13576,13943,25663,28759,32696,52389,54230,58527,63652,65635,93224,94922,111639,121361,141906,158060,168776,169182,188274,188685,213619,225705,243326,247428,250102,250244,280948,801402
192,38600,18,731341,160567,152887,69.4908,19.7946,-15.5357,2.05683,-3.74667,-4.72839,-2.86326,-6.61992,1.45146,-16.4547,20.6463,-36.6919,-19.7741,-33.0575,-25.7815,-30.7872,-26.5645,-33.1155,-20.7107,-35.3988,-15.6969,-153.427,18,9859,11303,36044,41592,45752,46271,54689,57466,69899,72876,75828,93132,96808,128211,137118,140204,163595,165868,176390,194167,194370,213139,218648,243854,279409,341944,348698,428516,731341
193,38800,1680,542624,129750,149272,70.4091,20.7323,-16.3355,2.58089,-3.00482,-4.93924,-1.98652,-6.19052,1.23908,-16.3831,21.2384,-37.7816,-20.0634,-33.3556,-26.3706,-31.2038,-26.7315,-33.0428,-21.0617,-36.2421,-15.3917,-154.432,1680,2653,6432,8742,16224,26384,28181,28822,31007,39534,48029,52196,59068,59990,68376,77999,93527,96110,101087,104896,106763,150406,164919,185331,187118,297924,414023,430664,461788,542624
194,39000,2881,411496,86200.4,108556,69.8689,19.734,-16.9533,1.57735,-3.40873,-5.94716,-0.999314,-7.14373,0.843361,-17.2519,21.6072,-37.5922,-21.365,-32.8312,-27.1929,-30.5804,-26.5082,-33.1579,-21.2971,-36.8874,-15.1472,-155.229,2881,3605,6670,7361,7961,9519,10761,17018,17712,23317,24292,26363,30605,37697,47135,51359,53046,53847,63073,68618,80080,82702,93969,136910,164573,202367,210147,241476,399451,411496
195,39200,1987,375696,107598,106571,71.3935,19.228,-16.6272,1.14063,-4.87298,-5.75545,-0.746338,-7.4258,0.962459,-16.0751,21.4663,-38.074,-20.3835,-32.467,-26.3477,-30.0941,-27.1955,-32.8398,-21.086,-36.6566,-14.7104,-156.022,1987,4694,7333,16594,17127,19489,34702,46290,51362,52941,53204,53683,61786,67213,68733,72347,73756,75685,89300,91315,97810,121436,132110,156052,185930,201029,316022,325550,356764,375696
196,39400,3311,837443,167658,192496,71.1404,18.6503,-16.5221,1.33358,-5.39329,-6.1158,-1.20324,-7.59415,1.86071,-16.2196,21.8521,-37.1979,-20.6746,-32.3107,-26.6901,-30.2976,-26.6445,-31.848,-21.7786,-37.9777,-15.3071,-155.371,3311,5733,8053,8169,8382,19559,21588,24030,26000,37867,56661,66710,71939,79651,80818,98687,99942,139469,167144,169450,190161,208724,219456,289015,375925,390013,427418,441375,457040,837443
197,39600,17211,643469,162974,154915,72.3931,18.9935,-16.2259,-0.229878,-6.50679,-5.53743,-1.05216,-7.03868,1.45598,-16.9443,22.3607,-37.5446,-20.914,-32.3995,-27.0404,-31.4249,-25.137,-32.8356,-22.4111,-37.4973,-14.3236,-157.121,17211,17865,20341,30852,40519,42397,46589,50885,58992,59679,71627,81818,95935,109085,112892,116642,121241,132259,165941,166804,184361,187117,187932,226497,245449,349264,377228,421581,506749,643469
198,39800,480,434970,126511,134891,72.5082,19.2865,-14.884,-0.351173,-7.32856,-5.59647,-0.483131,-6.96297,3.30244,-16.954,22.278,-37.3192,-20.754,-33.4995,-27.0285,-31.7871,-25.3866,-32.5259,-22.5695,-39.1101,-14.7644,-156.651,480,2449,9282,9821,12649,16340,16691,17859,21021,30465,36475,37802,39136,51675,60376,64535,70577,116861,127216,135994,139179,180018,205537,258568,273969,307947,349063,376067,392320,434970
199,40000,842,307215,109968,81775.4,71.7015,19.4393,-14.8665,-0.876285,-7.7203,-5.5481,-0.0605715,-7.62248,2.93779,-16.7851,22.1621,-36.6046,-20.7976,-34.3735,-26.8551,-32.9667,-26.9495,-33.1364,-23.5745,-40.3773,-14.2529,-158.849,842,7101,11178,17721,32649,34453,42701,51508,65533,67754,71913,85126,86145,86162,89108,92929,97223,108520,111339,112291,118458,126783,148692,164439,194766,198450,214229,263938,289882,307215
200,40200,4147,557581,165997,151766,73.544,19.4052,-14.2579,-0.114333,-8.43703,-6.61566,0.865213,-7.72674,2.31715,-16.2164,22.1195,-35.6627,-21.6688,-34.3164,-27.4416,-33.3575,-27.8551,-33.466,-24.8324,-39.4802,-14.4067,-159.03,4147,31039,37208,38017,47707,50219,50941,53057,53148,53482,69793,70082,98491,106998,108034,108963,115709,116428,131729,172572,176495,226715,244901,281932,309637,318282,370670,451597,524328,557581
