agents,meanScore,clow,chigh,Q1,Q2,Q3,means
741,1392.5972999999999,2168.6324588936427,1025.5934111901545,266.4665,1060.75,1381.575,"[6.3, 157.633, 209.933, 436.067, 882.4, 1239.1, 1378.8, 1382.5, 1830.97, 6402.27]"
754,1849.1429999999996,2879.5916313610305,1361.8214520079819,255.40000000000001,913.08350000000007,1861.8900000000001,"[7.6, 192.533, 253.0, 262.6, 576.767, 1249.4, 1364.97, 2027.53, 2611.9, 9945.13]"
767,2330.5203999999999,3629.2201525550822,1716.3370680700318,248.47525000000002,1080.115,1930.7449999999999,"[7.3, 236.267, 236.367, 284.8, 676.5, 1483.73, 1592.87, 2043.37, 3413.0, 13331.0]"
780,3443.6837,5362.7019454819838,2536.1382741033121,310.53325000000001,928.38349999999991,1910.9925000000001,"[8.1, 189.167, 302.0, 336.133, 830.667, 1026.1, 1558.47, 2028.5, 3777.7, 24380.0]"
793,2848.3319670000001,4435.5860501385259,2097.6850222512226,341.27499999999998,946.71499999999992,2058.855,"[8.76667, 268.233, 314.0, 423.1, 793.1, 1100.33, 1306.53, 2309.63, 5007.23, 16952.4]"
806,5034.0803669999996,7839.3589335232946,3707.4031780737432,357.77499999999998,877.54999999999995,1245.8525,"[6.76667, 223.067, 334.5, 427.6, 866.467, 888.633, 992.9, 1330.17, 7730.0, 37540.7]"
819,4831.3563700000004,7523.6654878366953,3558.1048880272724,361.00825000000003,1021.3335,2023.21,"[10.5667, 293.667, 337.1, 432.733, 776.067, 1266.6, 1953.13, 2046.57, 3541.23, 37655.9]"
832,4297.5129000000006,6692.3337905754606,3164.9500647062105,342.45799999999997,1455.5999999999999,2442.4250000000002,"[9.2, 222.933, 266.633, 569.933, 1282.2, 1629.0, 1814.3, 2651.8, 6796.33, 27732.8]"
845,3215.082633,5006.7112408942885,2367.7825347188978,306.08300000000003,1355.585,2823.8299999999999,"[6.33333, 256.267, 295.733, 337.133, 1338.8, 1372.37, 2302.73, 2997.53, 3023.23, 20220.7]"
858,5055.4165999999987,7872.5849403770462,3723.1164786699865,414.20825000000002,1989.25,3756.2174999999997,"[7.5, 291.633, 410.5, 425.333, 1890.1, 2088.4, 3708.27, 3772.2, 5246.63, 32713.6]"
871,4759.0300330000009,7411.0347639001493,3504.8393713680643,444.47499999999997,2017.415,2622.3024999999998,"[9.83333, 252.967, 408.4, 552.7, 1961.0, 2073.83, 2460.7, 2676.17, 8562.2, 28632.5]"
884,3417.3896300000001,5321.7553102426218,2516.773720584953,403.20799999999997,2363.4200000000001,2914.3800000000001,"[10.3333, 228.567, 310.833, 680.333, 2130.07, 2596.77, 2842.83, 2938.23, 8061.23, 14374.7]"
897,3696.7973999999995,5756.8651293476041,2722.5466083733563,424.02524999999997,2564.585,4764.2275,"[9.8, 193.567, 360.267, 615.3, 2499.57, 2629.6, 4460.5, 4865.47, 10610.4, 10723.5]"
910,3275.31927,5100.515189970446,2412.1444604668886,740.93225000000007,2193.3299999999999,4039.5349999999999,"[13.3667, 276.033, 621.533, 1099.13, 2058.23, 2328.43, 3341.93, 4272.07, 6971.67, 11770.8]"
923,3532.8939700000001,5501.6252991238916,2601.8381466526089,488.90824999999995,2276.4499999999998,5529.7649999999994,"[10.0667, 297.0, 442.7, 627.533, 2200.43, 2352.47, 4785.57, 5777.83, 9104.37, 9730.97]"
936,3520.8829999999994,5482.9211271390686,2592.9925373052379,479.27475000000004,2049.6849999999999,4448.8824999999997,"[12.3, 191.667, 450.333, 566.1, 1240.1, 2859.27, 4199.23, 4532.1, 6822.43, 14335.3]"
949,4303.7640000000001,6702.0683623456252,3169.5537552150818,473.18349999999998,3656.6500000000001,5697.3949999999995,"[8.2, 231.4, 388.067, 728.533, 3360.27, 3953.03, 4226.87, 6187.57, 10191.9, 13761.8]"
962,3769.5333000000005,5870.1336482990946,2776.1137521535338,558.83299999999997,2097.2150000000001,6127.5500000000002,"[7.7, 245.567, 469.833, 825.833, 1797.53, 2396.9, 4308.8, 6733.8, 7502.67, 13406.7]"
975,3451.4033329999997,5374.7234011422424,2541.8234816946278,535.50824999999998,1873.55,4190.8100000000004,"[8.23333, 345.867, 478.9, 705.333, 1521.83, 2225.27, 3517.73, 4415.17, 10253.2, 11042.5]"
988,4804.2500669999999,7481.4539967427463,3538.1421566917138,647.79199999999992,2964.1999999999998,5539.71,"[9.06667, 307.5, 588.867, 824.567, 2558.27, 3370.13, 3404.73, 6251.37, 12185.8, 18542.2]"
1001,5300.0835999999999,8253.5944381120589,3903.3041489574871,514.40824999999995,2790.6350000000002,7559.6000000000004,"[12.6, 280.433, 451.3, 703.733, 2386.27, 3195.0, 3257.9, 8993.5, 14181.0, 19539.1]"
1014,5919.0056999999997,9217.4154620265926,4359.1160536624384,615.91674999999998,3084.8299999999999,9033.6075000000001,"[13.0, 327.1, 589.5, 695.167, 2608.73, 3560.93, 4392.03, 10580.8, 14800.3, 21622.5]"
1027,5024.6274000000003,7824.6382306545993,3700.4414378266547,477.49175000000002,3422.25,5225.2700000000004,"[11.4, 463.467, 472.8, 491.567, 2390.07, 4454.43, 5056.07, 5281.67, 11340.9, 20283.9]"
1040,5740.2130670000006,8938.9893101628368,4227.4422766314638,616.04200000000003,4133.9499999999998,7175.4750000000004,"[8.96667, 411.8, 595.767, 676.867, 3841.6, 4426.3, 5859.0, 7614.3, 9053.23, 24914.3]"
1053,9260.5504000000019,14421.060693324993,6820.0329515462581,623.76675,5888.8199999999997,9686.807499999999,"[11.1, 432.967, 514.4, 951.867, 4719.57, 7058.07, 7499.53, 10415.9, 15995.2, 45006.9]"
1066,8307.5797000000002,12937.04001312218,6118.2073261646274,589.64199999999994,4969.3999999999996,10262.3575,"[12.4, 430.833, 547.967, 714.667, 4400.13, 5538.67, 7761.13, 11096.1, 17194.2, 35379.7]"
1079,9278.2069700000011,14448.55651772069,6833.0363243491629,868.01724999999988,6746.1499999999996,10785.024999999998,"[13.5667, 512.9, 715.233, 1326.37, 4663.83, 8828.47, 10025.2, 11038.3, 12054.0, 43604.2]"
1092,9571.8202999999994,14905.78805034096,7049.2710511331361,843.8175,6972.3649999999998,11714.192500000001,"[13.7, 532.233, 672.5, 1357.77, 5592.7, 8352.03, 9686.17, 12390.2, 27570.0, 29550.9]"
1105,10734.916299999999,16717.027910140601,7905.8457365656177,851.15724999999998,7064.75,16136.275,"[17.3, 409.5, 604.033, 1592.53, 3290.4, 10839.1, 15930.4, 16204.9, 28118.3, 30342.7]"
1118,9320.7864000000009,14514.86365042818,6864.3944081686786,690.7170000000001,8649.0649999999987,17408.274999999998,"[18.4, 331.9, 596.267, 974.067, 6909.83, 10388.3, 13339.3, 18764.6, 19721.4, 22163.8]"
1131,7980.6102700000001,12427.864446744194,5877.4071371447289,723.75825000000009,6834.5500000000002,10177.317499999999,"[20.2667, 344.433, 673.1, 875.733, 5162.73, 8506.37, 8654.57, 10684.9, 11915.0, 32969.0]"
1144,9583.12003,14923.384638568394,7057.5928600553771,638.17525000000001,8160.0499999999993,17832.450000000001,"[20.5333, 472.6, 533.667, 951.7, 4688.8, 11631.3, 13399.2, 19310.2, 19954.8, 24868.4]"
1157,10347.49727,16113.716756477521,7620.5267828826818,794.49225000000001,6665.6849999999995,17321.299999999999,"[24.2667, 456.333, 697.033, 1086.87, 5266.3, 8065.07, 13384.4, 18633.6, 19457.8, 36403.3]"
1170,11802.443069999998,18379.441878744361,8692.0374242711041,747.30774999999994,8865.2000000000007,21886.525000000001,"[26.9667, 377.567, 610.567, 1157.53, 6804.4, 10926.0, 14288.5, 24419.2, 26357.5, 33056.2]"
1183,11268.0234,17547.21288976584,8298.458252200031,846.9502500000001,10982.25,20426.449999999997,"[32.5, 347.367, 705.667, 1270.8, 8264.0, 13700.5, 17866.4, 21279.8, 24405.4, 24807.8]"
1196,13578.03737,21144.499252334375,9999.6931371084047,1101.0274999999999,8936.5849999999991,24953.999999999996,"[42.2667, 347.967, 1073.97, 1182.2, 6050.77, 11822.4, 13742.7, 28691.1, 31775.5, 41051.5]"
1209,12704.0003,19783.398552025468,9355.9990410994942,785.43299999999988,10458.885,22158.850000000002,"[47.5, 275.067, 725.233, 966.033, 9272.17, 11645.6, 19674.7, 22986.9, 30496.6, 30950.2]"
1222,11682.68967,18192.955009709884,8603.8437318033557,710.78250000000003,12551.049999999999,16336.150000000001,"[56.8667, 322.2, 612.7, 1005.03, 12519.3, 12582.8, 13873.9, 17156.9, 25921.7, 32775.5]"
1235,13182.800000000003,20529.012930804274,9708.6162819916208,823.8415,13249.900000000001,14824.300000000001,"[60.7, 371.0, 772.333, 978.367, 13226.6, 13273.2, 14064.1, 15077.7, 30037.6, 43966.4]"
1248,10741.723399999999,16727.628317028459,7910.8588993150443,805.86700000000008,12050.450000000001,16417.600000000002,"[112.733, 350.667, 788.167, 858.967, 10125.7, 13975.2, 16265.8, 16468.2, 17097.3, 31374.5]"
1261,12177.183300000001,18963.008877209231,8968.0189379476633,588.22475000000009,11546.700000000001,18698.174999999999,"[141.767, 376.033, 523.133, 783.5, 11419.7, 11673.7, 16298.7, 19498.0, 28081.2, 32976.1]"
1274,10914.689999999999,16996.981835855815,8038.2420310473562,732.44149999999991,9717.1000000000004,21652.024999999998,"[232.367, 367.733, 670.833, 917.267, 8477.6, 10956.6, 21109.7, 21832.8, 22027.9, 22554.1]"
