generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,3,82,27.5,18.9841,-2.33451,-11.4819,-5.34705,-21.979,-14.8395,-7.90746,-67.0173,-19.0189,-27.5143,-26.4334,-13.4565,-6.96959,-11.4916,-12.3857,-8.7376,-18.4707,-1.01949,-11.8244,2.42305,-7.34181,-13.9974,-29.2582,3,5,6,7,8,10,11,12,13,19,19,19,21,21,26,28,29,30,31,33,33,34,34,37,39,42,49,49,75,82
67,816,5,66,33.0667,16.9481,-3.62989,-9.32551,-6.07152,-20.4818,-13.9681,-9.94936,-65.1265,-19.0514,-28.1776,-25.5225,-12.5323,-6.34811,-12.071,-12.0734,-10.1663,-19.7816,1.472,-14.1057,0.276598,-10.0412,-12.3691,-26.1682,5,7,10,11,16,18,19,20,21,22,22,26,30,31,33,34,36,37,37,38,41,41,43,45,47,51,60,60,65,66
68,828,15,84,42.3333,18.8795,-2.35558,-9.73661,-7.01584,-19.4748,-14.4608,-7.47696,-65.1504,-21.039,-26.8474,-24.5658,-14.2387,-5.2628,-9.26578,-11.2682,-11.1892,-16.636,0.33895,-12.7835,-0.140836,-10.0584,-12.7452,-26.9111,15,17,18,18,19,24,24,26,27,28,32,33,38,39,40,44,45,48,49,49,50,52,57,58,64,65,67,68,72,84
69,840,4,114,49.9667,28.291,-3.96119,-11.1689,-8.59609,-21.8387,-17.6976,-8.43873,-66.3124,-21.7087,-27.1487,-24.058,-16.3884,-3.50948,-7.68555,-13.3765,-10.5509,-17.6196,-2.59403,-11.9134,-0.751244,-8.9401,-12.7712,-28.3181,4,14,16,17,19,22,22,27,27,30,32,35,38,45,52,55,56,57,58,64,64,65,66,69,74,77,78,96,106,114
70,852,16,187,69.8333,40.6957,-4.71935,-13.6735,-15.6404,-23.826,-23.3876,-9.72386,-64.9192,-22.0021,-27.6435,-24.467,-13.1235,-1.90698,-8.93186,-10.3109,-11.1322,-14.6809,-1.28977,-11.0481,-0.422153,-9.6733,-11.2765,-24.0196,16,16,19,21,23,31,40,43,44,47,47,51,51,52,55,62,71,77,83,85,88,90,101,107,110,112,116,120,130,187
71,864,12,242,63.4,45.0904,-3.01081,-14.2879,-13.7482,-25.6153,-23.8315,-7.93191,-65.1963,-22.7929,-28.9876,-26.4194,-16.6335,-3.22989,-9.02937,-12.3164,-14.5315,-16.7416,-1.00466,-10.0751,-1.2976,-13.3481,-12.1037,-25.2348,12,21,22,23,25,26,32,37,38,39,40,42,46,48,49,55,56,63,66,74,74,76,80,87,90,92,95,123,129,242
72,876,9,167,44.3667,31.3044,-1.32652,-14.7621,-12.2383,-23.7593,-22.5794,-9.65386,-65.8089,-23.4034,-29.3692,-26.5374,-13.4608,-4.95077,-7.79374,-7.03769,-11.342,-15.9491,-1.62223,-11.1015,-2.02451,-10.1912,-12.1187,-26.8161,9,10,12,16,18,19,22,22,26,27,30,33,40,40,41,41,42,43,44,45,51,51,53,53,64,65,72,78,97,167
73,888,16,149,62.2667,35.1067,-1.01636,-13.3089,-11.5325,-21.5254,-25.4743,-11.8451,-65.7974,-23.1727,-28.4612,-23.5498,-11.9241,-4.70183,-11.5695,-9.63084,-4.99868,-16.4527,-2.10999,-12.8486,-5.2648,-9.44258,-11.4297,-27.8597,16,27,28,29,30,31,31,33,38,38,40,41,42,48,51,54,56,57,62,70,76,78,92,93,94,94,117,119,134,149
74,900,8,167,50,34.5463,-0.702787,-12.9561,-10.5784,-22.7653,-26.2663,-8.49606,-65.3923,-20.1733,-31.628,-27.4622,-11.4194,-5.33171,-10.683,-8.08649,-6.34532,-17.1187,-3.59118,-13.9641,-2.54191,-11.8622,-12.9607,-30.0215,8,11,11,16,17,19,20,26,26,27,27,34,41,43,46,49,52,52,56,58,59,59,63,69,71,74,89,103,107,167
75,912,12,179,49.2667,35.6002,1.31623,-12.5166,-9.00285,-22.5795,-27.2924,-8.65185,-63.9698,-20.8895,-31.5095,-26.5287,-9.95768,-5.18594,-10.1691,-5.8318,-7.05606,-16.0793,-3.95981,-13.7722,-2.7279,-16.0784,-12.8364,-31.7174,12,13,16,17,18,20,21,27,30,31,31,32,34,34,35,36,44,48,49,55,57,60,61,68,77,78,90,95,110,179
76,924,0,149,59.8,33.9273,0.437009,-11.0472,-9.4742,-22.4752,-28.0604,-9.34148,-63.0622,-16.6678,-31.554,-26.9708,-9.90538,-5.58439,-12.1358,-5.08522,-8.1736,-14.3794,-2.7568,-13.5273,-6.08867,-19.3468,-13.1359,-30.663,0,19,23,30,32,35,35,37,38,38,40,45,46,47,48,52,53,60,61,68,78,78,79,81,86,91,92,119,134,149
77,936,13,156,63.8667,33.2739,-1.32578,-10.9423,-17.053,-24.2631,-29.0447,-10.1223,-62.8859,-16.4495,-31.4855,-29.1537,-10.1685,-7.05865,-10.61,-4.39795,-7.29788,-15.9191,-0.254961,-13.8098,-12.8397,-18.2074,-14.1197,-30.9709,13,19,27,28,32,33,38,41,44,45,47,47,48,50,53,56,61,64,67,73,76,84,91,91,100,104,106,109,113,156
78,948,13,197,74.6333,42.695,3.13999,-12.1969,-18.1625,-25.1241,-28.7026,-11.062,-60.9945,-18.4446,-34.241,-31.1575,-10.3518,-5.92779,-11.8697,-2.86459,-9.10705,-16.2838,-1.43248,-12.3537,-13.4496,-18.2469,-15.4483,-31.1427,13,17,30,31,32,37,40,41,45,52,52,55,62,65,67,72,72,74,76,79,89,94,99,104,105,108,130,147,154,197
79,960,6,163,67.8333,40.8952,1.89554,-12.4658,-18.5452,-25.0447,-32.6992,-12.6333,-60.7996,-16.2906,-33.0116,-32.845,-11.1755,-7.62597,-12.1756,-2.42129,-7.67247,-17.4508,-2.77487,-13.7562,-14.4194,-17.6289,-17.1042,-31.4351,6,7,9,11,19,29,31,46,48,50,51,54,54,57,58,59,63,74,84,89,89,90,94,103,106,113,114,119,145,163
80,972,4,141,61.5667,39.6942,1.23162,-10.1624,-15.4862,-23.8934,-32.4964,-11.3661,-57.7096,-16.7089,-32.8349,-33.5063,-11.0736,-9.7063,-9.77089,-2.86154,-6.9175,-16.4372,-0.639948,-13.7372,-14.9599,-17.9207,-15.8215,-33.5072,4,6,11,16,17,21,25,30,31,34,35,46,54,58,59,65,65,66,67,74,75,76,80,94,99,114,116,129,139,141
81,984,12,111,46.4333,22.5598,-0.838784,-8.66093,-12.1074,-22.5132,-33.11,-12.68,-58.3726,-13.4539,-31.9795,-30.0166,-11.8254,-8.89586,-10.5609,-4.60558,-3.30471,-16.8756,0.797761,-14.7336,-10.9926,-16.2362,-13.5886,-33.9553,12,12,17,17,17,26,31,33,33,33,36,37,38,43,49,50,52,52,53,53,53,56,59,60,63,70,71,72,84,111
82,996,3,124,39.3,29.3999,0.242187,-10.3786,-14.1642,-22.8347,-35.4004,-10.8842,-59.8394,-18.1272,-31.3116,-29.2572,-12.3163,-6.504,-11.5447,-5.55796,-0.781048,-16.6623,3.00809,-15.5824,-10.4911,-16.4831,-15.6413,-32.9318,3,5,5,11,13,13,13,15,16,20,25,25,26,27,33,34,34,35,43,49,55,55,57,61,61,73,74,76,98,124
83,1008,9,104,46.6667,22.8674,-1.04367,-11.1909,-13.6665,-20.5745,-34.0105,-14.0704,-62.3475,-17.8477,-31.9613,-30.348,-10.6488,-7.17651,-7.68663,-4.87365,-1.70896,-17.4341,1.00567,-14.8265,-12.0655,-14.8945,-19.6579,-32.0849,9,21,22,22,23,23,24,27,29,30,30,33,35,42,43,48,51,51,55,56,56,61,61,68,69,71,75,79,82,104
84,1020,3,135,50.2,34.0865,-2.74705,-14.364,-12.3019,-21.4583,-30.7647,-15.4352,-64.5935,-20.4273,-30.9685,-31.238,-9.51951,-6.32646,-6.74366,-4.57897,-1.89907,-17.4842,1.73879,-14.3463,-10.9354,-14.2161,-20.1811,-32.0258,3,3,5,12,14,16,20,21,22,23,30,34,42,44,53,57,59,59,59,61,65,68,68,69,79,80,80,110,115,135
85,1032,8,119,49.7,27.4505,-5.50018,-14.7564,-14.1308,-22.2662,-30.8676,-16.6094,-64.0764,-19.4548,-30.7184,-31.1804,-6.79955,-5.2307,-4.57257,-4.67183,-0.994365,-18.1056,2.10735,-16.361,-10.3952,-13.4659,-20.389,-32.2959,8,10,13,22,22,23,25,25,31,37,39,40,40,42,43,44,46,50,57,59,64,65,69,71,76,84,84,89,94,119
86,1044,3,223,60.6333,50.773,-5.57571,-17.7492,-14.961,-20.3584,-27.1362,-16.4032,-62.9102,-20.8645,-30.0771,-30.0171,-6.88294,-5.99849,-7.88476,-5.67522,-1.85115,-14.64,3.24496,-17.1495,-10.3967,-13.6033,-18.5305,-32.2837,3,12,15,16,17,20,20,23,25,32,41,43,44,47,48,49,54,57,58,62,66,67,68,72,90,101,112,153,181,223
87,1056,18,210,71.6333,43.7347,-4.35305,-19.0529,-16.1634,-21.1837,-27.5477,-15.8816,-61.456,-20.0033,-30.5028,-28.6533,-10.738,-6.08416,-9.43221,-6.47012,-1.22757,-16.2249,3.56023,-16.6584,-8.25146,-14.1075,-19.3534,-34.5418,18,22,23,33,37,39,39,42,44,45,48,51,54,55,57,59,61,72,73,83,92,93,95,96,96,104,113,113,182,210
88,1068,8,259,91.2,50.5797,-6.00681,-19.2234,-20.3362,-21.5523,-25.7037,-15.8427,-62.9805,-20.5845,-30.3659,-29.0294,-9.973,-7.31006,-11.0376,-5.86381,-3.2298,-17.3603,-0.496788,-13.9213,-5.34921,-14.3391,-20.1481,-34.5445,8,16,46,46,48,48,53,55,57,65,72,72,74,80,83,84,84,87,92,99,101,118,121,125,139,140,153,154,157,259
89,1080,22,314,83.1,69.7381,-6.00455,-16.9205,-19.7283,-25.9184,-23.0227,-17.5138,-62.2032,-20.2425,-31.545,-29.8552,-8.96585,-5.83152,-11.2738,-2.46981,-3.20413,-17.8958,0.631755,-8.45415,-5.90343,-13.995,-20.0638,-34.0941,22,29,30,32,39,39,39,40,41,44,45,45,48,57,57,71,76,77,78,78,79,92,100,111,113,115,132,144,306,314
90,1092,6,139,73.1667,40.9896,-2.99816,-15.5011,-21.0263,-25.0188,-24.2358,-19.2801,-62.0996,-21.4387,-32.7687,-32.7281,-10.021,-6.08195,-11.7514,-8.82831,-2.02541,-16.4178,-1.25763,-5.74391,-6.49511,-14.7714,-18.5503,-33.1009,6,12,18,19,28,33,35,35,40,42,45,48,60,70,72,77,88,88,88,94,99,105,111,116,116,121,125,131,134,139
91,1104,13,197,93.8333,45.9273,-1.27479,-16.1674,-20.8522,-26.9265,-25.3501,-18.0368,-61.8485,-21.5468,-34.1092,-31.2474,-6.00907,-6.17775,-11.6793,-10.2352,-2.34427,-17.1945,-2.27924,-6.60969,-8.62487,-13.237,-18.321,-35.0064,13,23,37,37,38,48,52,54,55,68,74,76,78,79,97,97,105,107,116,119,123,126,132,136,137,140,141,142,168,197
92,1116,14,204,100.067,39.2261,-0.727414,-15.9093,-20.0334,-24.8273,-27.4095,-17.6969,-62.6762,-21.8142,-31.8749,-32.7853,-9.20479,-7.30825,-12.9312,-9.32232,-1.56116,-18.6141,-5.45977,-5.88888,-10.521,-17.8158,-18.3124,-35.1169,14,29,40,64,72,74,75,75,78,79,80,88,90,99,101,101,103,105,107,114,119,124,124,127,130,137,149,150,150,204
93,1128,22,234,117.433,58.6936,-1.44632,-16.5832,-19.86,-26.2958,-29.4736,-16.7561,-61.3148,-21.7405,-32,-30.8605,-11.9936,-6.1054,-18.4091,-10.4652,0.323019,-17.5834,-7.22479,-6.73482,-11.4222,-17.6002,-18.1754,-38.2697,22,23,54,54,59,66,71,71,73,77,80,88,101,103,106,106,121,126,132,142,144,145,154,165,167,196,200,212,231,234
94,1140,21,247,118.5,50.3873,-2.3816,-17.7171,-19.7296,-28.4911,-30.2547,-12.6739,-60.4413,-20.6244,-28.1179,-29.0626,-9.60256,-9.0485,-16.9601,-13.3673,-1.03516,-17.0524,-8.01488,-4.70714,-9.32588,-16.3184,-17.0876,-36.7864,21,34,62,66,67,74,84,85,86,90,94,96,106,114,114,117,118,121,124,126,148,155,155,156,157,173,180,183,202,247
95,1152,20,601,144.3,118.171,-5.93523,-17.7113,-19.9528,-27.5051,-28.3346,-15.3306,-62.223,-19.6106,-27.261,-28.5712,-10.5405,-10.594,-16.4735,-12.9308,-1.42272,-18.3279,-7.47035,-5.33359,-10.1425,-14.5767,-15.8249,-32.6408,20,25,42,49,56,60,64,67,71,79,100,100,102,102,104,108,115,122,124,141,164,184,191,192,226,231,253,267,369,601
96,1164,8,184,94.8333,45.6358,-3.33588,-18.4083,-16.4826,-29.5592,-27.6802,-13.4507,-66.3534,-17.545,-27.3653,-28.0039,-10.4645,-10.9171,-16.7707,-14.0295,-2.4227,-18.2992,-6.54506,-5.13097,-11.5756,-15.1873,-14.4097,-32.5399,8,26,37,41,47,56,57,65,66,72,73,76,79,83,87,94,94,99,100,115,118,119,123,124,153,155,155,160,179,184
97,1176,18,169,86.1333,39.8841,-1.75531,-20.9748,-18.0306,-29.8513,-32.0668,-10.8072,-70.3014,-17.9694,-26.4744,-29.7217,-14.0802,-12.6721,-16.4757,-12.3375,-0.651581,-20.2394,-5.12465,-5.24266,-11.2565,-15.3269,-15.9083,-31.8048,18,22,27,40,45,51,53,54,58,64,70,75,79,82,86,86,86,91,96,98,99,103,104,117,130,134,144,151,152,169
98,1188,11,228,81.4333,52.9363,-4.90008,-18.2127,-17.8437,-25.6953,-35.2737,-9.5645,-67.2995,-17.7223,-24.332,-28.8235,-14.2001,-12.4312,-15.586,-12.7526,-2.10004,-20.7626,-4.91085,-5.87683,-10.4733,-17.9359,-15.3604,-30.5735,11,16,16,18,22,30,32,35,40,45,49,64,65,77,79,84,86,88,97,98,99,107,114,117,119,131,139,152,185,228
99,1200,15,119,57.3,28.9174,-5.2367,-19.512,-19.2809,-28.9997,-36.021,-8.08778,-65.6341,-16.3222,-26.3441,-28.6577,-12.3928,-12.2393,-16.5309,-10.2307,-2.14385,-21.0804,-1.87526,-6.42284,-12.4842,-18.0416,-14.7639,-28.398,15,25,26,27,30,31,31,33,38,40,41,42,43,43,43,49,51,54,65,69,72,82,82,84,84,85,88,112,115,119
100,1212,16,179,68.1667,40.9492,-5.25762,-15.1568,-17.4277,-29.3422,-34.6383,-9.94261,-66.5123,-16.4011,-24.5483,-27.7153,-10.2484,-11.786,-17.2519,-8.96411,-3.07061,-22.7343,-0.197291,-6.15007,-13.0723,-17.369,-11.99,-29.1588,16,24,28,29,31,41,41,42,44,45,48,49,52,53,55,57,57,60,61,67,68,83,91,93,99,104,108,158,162,179
101,1224,12,126,66.9333,28.0282,-4.55218,-15.2595,-17.1349,-30.0972,-33.4405,-8.84978,-63.6723,-16.5781,-27.3576,-29.0577,-10.3319,-13.2015,-17.7285,-10.8401,-6.63327,-22.2295,1.19862,-5.15214,-10.8983,-16.8438,-12.2027,-28.3105,12,13,31,31,37,37,46,51,52,53,59,60,61,65,65,69,70,71,74,75,83,85,89,91,91,96,96,105,114,126
102,1236,12,173,63,32.5608,-0.563762,-16.2687,-16.4284,-29.1803,-31.6741,-11.4345,-59.815,-16.8128,-25.8623,-28.4846,-14.0767,-12.3443,-19.8712,-9.03051,-7.33647,-20.0023,3.15242,-7.58304,-13.8135,-17.0768,-13.7976,-25.9636,12,14,31,32,33,34,38,39,41,45,47,48,55,58,59,60,62,64,68,76,78,78,79,84,86,90,97,97,112,173
103,1248,19,152,71.7667,34.8461,0.730824,-16.0304,-18.6036,-28.2693,-30.2375,-12.5278,-57.5674,-17.9435,-23.0295,-29.9758,-14.5798,-9.6752,-20.24,-7.51183,-8.33283,-20.773,2.1302,-6.28926,-10.7556,-10.6756,-13.2598,-26.7166,19,22,23,29,31,42,44,50,52,53,55,57,65,70,71,71,73,77,77,80,80,81,86,86,100,112,122,126,147,152
104,1260,12,266,91.5333,50.2269,2.67189,-16.8311,-20.7434,-26.8217,-30.5412,-10.8099,-56.812,-18.8752,-23.2614,-30.9701,-15.2904,-8.99162,-18.46,-8.96409,-7.16203,-23.8919,-0.928873,-4.7969,-9.21409,-10.4013,-15.0285,-27.9509,12,27,35,38,52,54,54,56,61,66,72,72,77,81,82,86,98,99,100,101,101,105,111,118,122,129,139,151,181,266
105,1272,24,231,89.5333,59.0813,1.67761,-16.1265,-20.5002,-25.1397,-30.7503,-8.16151,-57.2292,-19.0725,-22.4921,-34.1643,-16.8845,-7.87536,-18.8495,-9.65569,-8.12501,-21.4559,-3.94727,-8.13404,-13.8283,-9.88842,-14.3141,-28.8896,24,32,34,40,40,40,45,46,46,46,49,53,54,67,69,72,73,77,87,88,92,117,126,140,147,154,167,215,215,231
106,1284,34,303,109.5,68.7368,2.42288,-16.7749,-21.1923,-28.1083,-30.5057,-8.18934,-57.2907,-18.3151,-21.303,-33.8064,-17.4662,-9.41398,-18.6949,-10.5886,-7.88697,-20.5039,-4.59978,-8.66023,-12.2598,-11.578,-14.2338,-27.6006,34,35,41,47,50,51,53,56,60,69,72,78,83,84,87,89,91,93,96,98,131,141,154,164,172,184,185,229,255,303
107,1296,36,240,115.167,48.5288,2.81065,-14.8517,-17.3968,-28.7483,-30.446,-7.73036,-58.2208,-18.1277,-24.6401,-33.5182,-14.0483,-11.5231,-20.2455,-10.4713,-6.35029,-21.9366,-5.74712,-6.60557,-12.7537,-12.2095,-15.6576,-27.0622,36,43,53,58,64,67,69,81,81,84,88,88,93,98,107,119,128,132,135,148,148,150,151,152,155,162,172,176,177,240
108,1308,14,158,75.9667,33.9203,1.78405,-13.3579,-13.6984,-30.1471,-30.6981,-11.5426,-60.5462,-17.3278,-27.539,-34.5599,-12.7025,-10.5316,-23.6051,-8.1898,-6.97209,-22.1075,-5.03008,-7.08351,-14.1348,-13.1312,-16.2998,-25.3115,14,21,32,42,44,45,52,56,56,56,58,61,62,64,74,76,76,76,88,91,93,96,100,101,102,107,112,120,146,158
109,1320,18,257,94.5333,60.532,2.90135,-12.6394,-14.5606,-35.3869,-31.1719,-11.1372,-59.3425,-16.4266,-28.0391,-37.8929,-13.0142,-9.25142,-24.5097,-13.8092,-5.18638,-21.7331,-3.16357,-9.61082,-15.1967,-17.5269,-17.9674,-28.7245,18,20,36,38,42,50,50,54,55,56,57,57,61,68,80,86,87,87,94,100,101,106,112,139,163,163,188,197,214,257
110,1332,7,226,81.7667,43.1371,0.0789905,-11.9809,-13.879,-38.1067,-31.3837,-13.0914,-60.696,-13.6233,-29.8047,-38.3293,-12.3723,-7.60298,-22.5342,-11.4438,-4.57473,-20.9885,-3.31574,-7.89124,-12.2603,-18.4081,-18.2937,-28.6677,7,31,32,39,46,47,56,58,61,61,61,62,65,72,74,75,75,75,79,82,101,103,106,110,111,118,130,143,147,226
111,1344,13,242,105.3,54.0231,-3.29545,-11.5113,-13.075,-37.8674,-33.4791,-13.1175,-58.7659,-14.3863,-26.6547,-38.3476,-12.4013,-5.43879,-23.293,-9.25508,-5.96633,-18.848,-3.49006,-9.76228,-12.566,-17.9079,-16.7944,-27.3524,13,33,48,59,62,65,69,70,70,73,75,83,85,86,87,96,99,100,107,110,122,125,126,143,143,164,188,194,222,242
112,1356,20,163,93.6333,38.0331,-4.04078,-9.54649,-13.0715,-39.2048,-33.0831,-13.5845,-59.8413,-14.9145,-26.3054,-36.7257,-11.0142,-6.56609,-22.568,-9.17613,-8.13647,-20.2035,-5.58682,-8.96628,-10.245,-17.2893,-20.217,-27.9131,20,35,40,43,47,56,61,73,75,75,79,80,81,88,92,96,104,104,106,107,108,109,116,117,132,148,150,150,154,163
113,1368,26,236,100.267,50.273,-5.14956,-12.5058,-13.7716,-38.204,-32.713,-17.97,-60.0332,-16.0038,-29.4702,-35.535,-12.2566,-9.21899,-19.9492,-12.4361,-9.37054,-19.472,-6.56377,-10.2089,-9.93881,-19.0075,-19.8534,-27.2847,26,40,45,47,50,52,54,63,68,75,76,77,81,84,88,92,96,96,111,112,117,127,131,141,142,143,152,178,208,236
114,1380,42,431,132.167,92.3924,-4.0734,-14.9131,-12.6742,-40.944,-29.4498,-15.3533,-60.961,-16.9697,-30.8076,-38.2697,-12.5478,-10.6294,-23.0447,-10.26,-9.73029,-17.9639,-8.36741,-10.5159,-10.4584,-19.4265,-19.1875,-29.2932,42,44,45,48,49,51,52,58,74,78,88,92,93,101,105,112,117,127,127,128,136,150,158,173,227,230,247,249,333,431
115,1392,32,294,110.767,60.2241,-2.882,-17.6301,-12.9535,-39.1302,-27.5321,-13.3747,-62.409,-19.4902,-29.3874,-37.4422,-11.0491,-11.5056,-25.5846,-10.4926,-8.86671,-16.4205,-8.13183,-12.7395,-10.5359,-19.5038,-20.3494,-31.1104,32,47,47,47,52,59,68,72,82,83,83,83,86,89,91,97,108,109,113,114,120,127,134,134,150,168,172,231,231,294
116,1404,13,182,86,48.9144,-3.31526,-16.4283,-13.4018,-40.0755,-29.149,-11.3509,-61.3032,-19.8009,-26.1577,-35.0771,-11.1497,-9.93964,-23.6892,-10.2717,-6.69025,-15.596,-7.26415,-12.2519,-9.22927,-19.4602,-20.3095,-29.1726,13,17,22,26,27,35,49,50,52,56,62,62,66,70,72,82,87,91,103,104,107,112,131,135,143,144,145,167,168,182
117,1416,33,321,117.633,68.7697,-0.329229,-15.6968,-15.1279,-40.1175,-29.8033,-9.7395,-59.4072,-19.3721,-26.5438,-33.0475,-8.64788,-10.7122,-24.9771,-10.9976,-7.23276,-18.294,-10.0627,-13.2913,-11.7111,-19.3802,-20.631,-31.072,33,37,39,42,51,55,56,63,64,67,79,80,84,97,99,112,115,122,127,137,147,159,168,173,184,185,195,201,237,321
118,1428,42,404,156.867,89.7205,-2.00491,-15.6139,-12.842,-39.5873,-30.4585,-10.2656,-59.2084,-18.9298,-24.7363,-34.512,-6.87279,-10.5798,-23.9576,-16.9752,-9.3518,-18.5365,-14.2621,-14.6139,-10.5146,-19.047,-19.6965,-33.528,42,47,48,64,70,82,87,91,91,102,112,127,127,133,136,149,151,151,165,168,176,179,181,198,232,270,280,301,342,404
119,1440,63,619,165,108.733,-2.06627,-14.8378,-14.9979,-40.6805,-31.3334,-9.48434,-61.4729,-17.9239,-27.2272,-34.563,-7.13715,-11.0509,-24.1662,-17.2973,-9.51295,-19.0135,-12.582,-14.7855,-10.1627,-16.148,-19.4283,-33.2908,63,63,65,83,91,95,106,110,116,122,122,126,128,131,139,139,150,151,154,155,162,166,178,185,188,203,282,320,338,619
120,1452,44,388,136.4,75.7271,-3.75697,-11.3035,-15.4656,-39.8198,-27.8149,-11.6334,-62.9298,-17.8118,-27.9829,-33.6724,-7.99837,-16.9012,-23.6019,-18.2399,-9.99251,-17.1518,-13.6453,-15.1347,-12.7604,-14.7284,-18.1596,-32.1145,44,48,59,60,62,65,88,91,98,101,103,106,112,113,114,118,119,126,135,142,144,155,164,178,181,218,250,253,257,388
121,1464,22,201,108.067,49.0833,-8.52155,-12.0714,-15.3021,-39.0078,-27.3883,-11.4267,-62.8991,-18.2942,-29.2812,-29.8998,-8.4746,-10.0494,-23.4907,-18.059,-9.35125,-14.8904,-15.1625,-13.6772,-14.1541,-11.1571,-19.6658,-31.7646,22,41,41,50,64,64,72,75,76,83,86,87,91,97,98,100,101,105,109,120,124,125,152,157,164,168,178,191,200,201
122,1476,49,172,105.567,35.3189,-7.89977,-9.79963,-15.2454,-36.6638,-27.5991,-12.1732,-59.3231,-17.7487,-31.9155,-28.7576,-11.8509,-10.974,-21.9084,-16.4946,-9.85802,-13.3127,-15.6101,-13.122,-9.95457,-12.2711,-22.938,-30.0535,49,50,52,62,63,64,72,82,87,87,89,89,89,94,104,110,110,113,116,122,131,139,140,140,143,144,145,153,156,172
123,1488,40,325,151.2,77.7008,-11.5855,-13.7466,-15.8327,-36.2131,-27.6912,-12.1961,-59.9333,-18.9962,-30.791,-29.5732,-10.3386,-10.3871,-21.4058,-15.7999,-9.50445,-15.4089,-19.9506,-13.4619,-9.66957,-11.9366,-21.5296,-32.0931,40,65,72,79,80,84,94,96,106,108,113,114,115,117,122,125,135,139,141,159,181,182,182,208,213,231,287,299,324,325
124,1500,24,352,110.867,67.5848,-14.3409,-12.9557,-18.3694,-38.4132,-28.787,-13.3372,-64.7227,-18.5453,-30.0645,-31.2278,-12.8306,-7.19285,-21.9878,-14.8677,-10.019,-14.4272,-19.2513,-12.5455,-8.48059,-12.5638,-25.9095,-34.5575,24,30,34,38,40,46,61,65,66,66,74,79,89,90,92,95,115,126,135,135,151,155,155,158,168,168,169,175,175,352
125,1512,26,294,135.433,78.5123,-12.7156,-13.7055,-19.1306,-42.088,-28.1465,-21.1821,-64.9806,-16.012,-30.2634,-31.3647,-14.7587,-6.31605,-19.6913,-16.6649,-10.9641,-12.7383,-17.7461,-14.3233,-11.0441,-9.88551,-25.3992,-36.0341,26,39,51,56,65,65,66,75,75,76,80,83,94,101,113,116,131,136,150,154,156,180,206,220,227,239,247,259,283,294
126,1524,21,428,179.333,99.9577,-19.7154,-15.3967,-19.2122,-41.3802,-30.0462,-21.2056,-64.1362,-17.7942,-31.2795,-33.9422,-15.0375,-6.89417,-19.21,-17.8184,-14.3617,-15.1067,-19.4599,-15.4498,-12.1765,-11.0957,-26.7218,-36.9192,21,53,63,66,68,86,89,94,110,135,135,136,140,150,162,172,181,194,202,202,206,214,246,252,260,306,311,338,360,428
127,1536,43,374,151.867,87.6977,-20.2787,-22.443,-20.6967,-41.0521,-29.441,-25.612,-63.7509,-16.7834,-30.5838,-35.569,-14.8276,-12.2581,-20.1294,-19.3295,-13.3324,-14.5911,-23.0093,-15.8546,-11.1804,-9.49622,-26.0849,-34.0186,43,46,54,58,75,79,84,84,96,98,99,107,110,113,120,143,152,153,157,168,180,182,189,196,200,265,288,314,329,374
128,1548,20,510,158.133,105.752,-20.1742,-20.356,-22.6752,-42.8725,-28.2582,-26.9414,-65.1401,-15.6646,-32.1345,-36.0849,-14.1822,-13.671,-19.3512,-18.6886,-14.825,-15.4799,-21.8073,-14.2351,-12.0167,-10.7917,-28.5666,-33.5647,20,45,46,58,61,72,74,83,89,91,99,103,107,118,119,143,156,167,177,186,191,206,213,214,220,257,261,303,355,510
129,1560,75,376,162.733,72.8584,-22.8722,-20.942,-22.1556,-43.9587,-30.2489,-28.6488,-64.9848,-16.044,-35.9878,-37.1674,-14.7152,-11.2092,-19.1569,-17.2544,-14.6309,-15.9683,-32.2521,-14.4634,-15.1275,-12.7371,-30.2284,-36.2261,75,75,78,97,100,103,104,107,114,116,117,119,126,133,136,145,153,162,164,179,184,193,198,230,234,251,263,270,280,376
130,1572,57,542,192.733,104.626,-18.9791,-20.7019,-20.575,-45.2075,-29.7196,-30.7045,-65.6267,-18.5575,-36.6422,-34.3909,-14.8341,-9.92886,-21.235,-15.6468,-17.5165,-17.4923,-32.4152,-14.3902,-15.1381,-12.5898,-28.3601,-37.7987,57,75,75,84,88,110,127,131,134,143,143,146,147,164,178,178,180,183,192,197,206,220,226,253,260,279,329,362,373,542
131,1584,50,466,173.533,94.2282,-19.7517,-22.0228,-23.205,-46.7643,-32.6482,-30.2224,-65.7818,-17.0403,-35.8172,-35.1752,-16.6468,-7.45717,-20.2268,-16.7434,-17.203,-17.3087,-31.5685,-12.3471,-14.8107,-13.7427,-28.8881,-34.8699,50,76,80,95,96,98,103,105,108,110,111,144,145,145,151,157,161,171,187,192,199,203,208,209,227,237,238,318,416,466
