generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,46,338,178,77.4628,-52.3257,-12.8467,8.40945,-3.64931,-6.31222,6.72332,-6.52658,0.388105,-22.4037,3.427,9.25203,-28.641,-7.60192,-3.86987,-3.86432,-11.2127,-8.17764,-24.0219,-19.0318,-2.65876,-13.1638,-53.0248,46,67,76,99,109,115,115,118,124,126,136,146,154,155,170,179,183,187,188,192,204,213,217,223,250,260,295,327,328,338
68,828,55,614,227.8,132.714,-51.4985,-12.4952,9.98943,-2.98194,-7.75506,3.85948,-5.55744,-2.53233,-19.9883,-0.0178599,9.46616,-30.7594,-6.66802,-4.8897,-3.17317,-12.1157,-11.2567,-25.0356,-19.7899,-0.641183,-14.7033,-52.133,55,66,75,75,81,84,119,121,123,126,131,151,210,211,220,229,248,251,252,278,279,300,315,320,323,333,378,408,458,614
69,840,39,410,143.7,83.6644,-52.0244,-10.8283,12.7111,-1.91936,-6.49851,3.98612,-12.4354,-3.78427,-17.3457,2.21967,8.22297,-33.836,-6.03057,-3.99641,-3.9232,-11.2296,-13.4159,-25.2966,-16.372,0.00517057,-16.2084,-51.618,39,50,60,61,66,79,86,88,95,101,103,104,108,109,118,121,125,129,144,152,175,179,180,181,214,216,241,246,331,410
70,852,48,400,147.633,84.7212,-50.6987,-8.50497,8.04682,-1.46473,-8.12985,0.661694,-11.8532,-5.81272,-17.0194,3.91442,7.79635,-35.0133,-5.67348,-2.20269,-6.44988,-14.5274,-12.8819,-25.1153,-18.7361,1.64757,-17.0088,-52.7751,48,53,55,59,82,88,88,94,102,110,113,116,117,125,129,133,134,138,140,148,148,155,161,185,204,215,246,261,382,400
71,864,57,460,187.567,99.6956,-51.6764,-8.54322,9.17574,-3.4102,-4.53028,-1.43564,-10.308,-5.36227,-16.3121,6.40515,7.75348,-41.0002,-6.50837,-2.604,-6.86403,-14.8139,-11.8535,-24.9103,-19.8432,0.604507,-18.4158,-55.3135,57,73,87,91,92,100,104,106,107,116,127,149,159,162,167,173,174,176,192,201,209,233,238,243,279,281,311,375,385,460
72,876,8,495,141.933,118.128,-49.9776,-9.48351,5.96689,-6.7033,-3.82336,-0.946863,-10.9637,-4.82203,-13.6595,8.83936,6.8486,-40.9243,-6.54245,-2.36776,-6.31392,-14.9416,-9.7996,-24.8276,-19.1186,3.17645,-18.3638,-56.5254,8,29,34,34,35,35,48,49,69,72,73,85,89,91,108,120,123,137,144,148,150,154,154,245,253,271,281,318,406,495
73,888,46,515,181.067,132.033,-49.3807,-7.22744,8.13725,-4.78032,-3.8858,-1.99039,-12.8293,-4.89477,-11.4478,8.84433,5.50619,-45.2268,-5.82377,-3.47568,-7.90743,-15.6096,-12.5021,-23.0765,-20.715,3.33553,-18.9313,-58.6541,46,46,50,58,65,71,75,82,95,102,105,111,111,115,121,122,161,175,183,198,206,208,232,237,317,351,372,435,467,515
74,900,37,395,138.8,84.7505,-47.6515,-7.68989,8.29335,-5.77449,-4.2631,-1.17683,-12.8409,-5.74388,-13.4105,7.77174,6.21293,-48.3516,-4.32455,-3.80765,-9.81365,-14.4681,-13.8824,-24.0679,-20.9727,4.43909,-20.2529,-56.9143,37,46,47,62,68,74,81,83,89,95,95,97,103,105,116,141,142,142,146,148,149,150,157,159,165,202,238,270,362,395
75,912,20,374,164.033,102.071,-46.9406,-5.74017,5.10185,-5.36121,-4.66203,-0.843067,-11.184,-6.75822,-11.7193,7.6934,5.57818,-44.2138,-4.14684,-5.37452,-12.4473,-17.8296,-13.4397,-25.8674,-20.9044,2.85037,-21.6835,-58.2438,20,22,38,38,58,79,80,100,101,105,110,119,123,134,137,146,148,154,167,187,212,224,236,237,266,278,297,357,374,374
76,924,38,454,174,95.3701,-48.7166,-5.6418,4.33166,-5.60795,-4.82798,-1.11085,-11.7959,-5.89553,-13.3183,6.68771,6.6924,-47.2247,-4.14424,-3.58897,-16.1582,-16.83,-14.6548,-24.815,-20.1815,2.72207,-20.1899,-58.1017,38,52,55,57,68,100,107,108,111,127,138,138,146,149,157,169,180,190,196,197,212,216,218,219,220,252,257,288,401,454
77,936,72,647,275.067,160.802,-47.3599,-6.56517,2.9664,-7.53941,-6.3131,-1.49401,-9.61336,-6.25931,-10.5732,6.82549,4.7872,-44.1007,-5.5577,-4.0909,-11.3535,-17.3936,-15.5916,-24.7501,-17.6803,-0.0923526,-18.1368,-59.0851,72,85,87,92,103,104,113,169,186,188,194,204,218,234,244,254,274,276,293,297,337,338,340,349,364,494,495,577,624,647
78,948,91,1023,334.767,229.824,-47.4163,-8.06101,4.66557,-6.19661,-5.04536,-2.16727,-8.74269,-6.86289,-9.40637,5.55009,5.77181,-45.8509,-5.65913,-5.26509,-11.4663,-16.1294,-15.2984,-22.8413,-14.1032,-5.6976,-17.8313,-59.7164,91,119,151,159,162,174,175,176,180,184,184,190,194,204,241,274,277,304,336,351,365,369,427,438,475,534,700,756,830,1023
79,960,24,755,248.767,175.523,-47.3058,-8.60444,5.84187,-6.16039,-3.61334,-2.5933,-7.30995,-5.00609,-10.0839,5.21395,5.0126,-43.1457,-6.21067,-5.45381,-12.8586,-15.6586,-16.0717,-16.9817,-15.138,-4.53301,-17.8901,-61.4803,24,78,83,87,101,112,133,138,141,144,160,171,187,193,197,208,217,226,228,240,249,250,289,310,392,406,546,557,641,755
80,972,44,1102,407.433,252.584,-49.3413,-8.4148,4.75375,-6.52234,-2.44911,-0.70822,-12.4281,-3.83286,-8.26398,6.05067,7.15019,-42.5157,-5.65491,-6.18776,-11.9394,-13.8566,-18.3937,-15.482,-18.4115,-5.52388,-18.6381,-62.5074,44,68,90,139,166,176,193,225,253,260,269,279,286,334,357,382,419,435,453,482,542,554,570,571,596,638,639,762,939,1102
81,984,90,1166,379.167,271.227,-49.3258,-10.4538,3.75473,-6.00429,-2.67218,-2.93308,-11.2539,-3.90166,-9.30457,4.91745,7.86393,-44.2277,-7.4344,-6.93537,-13.3734,-14.6744,-17.863,-14.9701,-16.7918,-6.37595,-17.3019,-62.236,90,130,161,176,178,188,205,207,214,216,225,241,260,261,261,277,278,305,310,324,386,404,437,496,611,677,865,870,956,1166
82,996,133,2022,429.267,374.523,-48.2111,-9.46094,4.05356,-5.59073,-2.63252,-6.49988,-11.3201,-3.04342,-11.0455,6.10621,5.87167,-44.2268,-6.00585,-6.1824,-9.72177,-14.617,-16.8915,-12.86,-18.9824,-4.95467,-16.9333,-60.6671,133,138,139,143,162,189,191,192,198,233,264,264,267,276,290,293,327,331,393,431,507,514,548,566,654,695,718,886,914,2022
83,1008,107,1282,514.333,299.949,-54.3811,-6.99734,7.23759,-4.52077,-1.99315,-6.00515,-9.53438,-2.89022,-11.6786,7.19332,6.86609,-40.9485,-8.57043,-6.15035,-8.70778,-11.5847,-17.4487,-12.003,-17.9629,-2.29992,-14.2657,-62.2568,107,141,190,221,244,245,258,260,287,331,342,357,374,408,459,473,503,507,513,626,643,678,710,744,755,811,852,853,1256,1282
84,1020,29,1638,565.3,454.495,-59.1463,-5.34895,8.17355,-4.84841,-2.22077,-5.23268,-9.30942,-6.45873,-11.0388,5.9046,6.56044,-38.6976,-9.36152,-9.47941,-8.81593,-9.4441,-14.2382,-15.0484,-18.6197,-2.51246,-12.7615,-60.6086,29,43,60,113,170,190,211,226,259,266,308,326,327,365,418,423,500,543,581,652,660,685,815,839,968,1124,1225,1410,1585,1638
85,1032,67,2264,567.633,505.991,-61.8513,-8.69916,10.977,-3.18569,-2.2916,-3.69619,-7.32124,-7.61781,-12.6781,6.50659,5.97949,-40.1176,-10.5625,-7.86147,-10.0799,-11.9982,-14.5342,-16.4387,-19.7342,-4.41057,-12.8795,-60.7993,67,98,109,146,164,172,176,215,276,287,300,315,343,396,413,420,465,478,485,522,642,650,672,843,910,980,1111,1496,1614,2264
86,1044,93,921,349.933,231.193,-63.2461,-10.3473,11.761,-1.08163,-6.61394,-3.33419,-10.1043,-6.29636,-11.6597,7.0714,4.21144,-39.1614,-12.0782,-8.88029,-11.4136,-10.7662,-17.0296,-16.1296,-17.1612,-6.6556,-15.5583,-59.1365,93,134,144,153,187,188,189,204,210,220,239,249,259,260,267,268,273,294,295,326,359,383,385,389,489,623,685,900,912,921
87,1056,69,1109,405.933,283.021,-62.3553,-10.0039,12.274,0.838745,-8.13548,-1.93017,-8.73915,-6.54269,-11.3454,5.5043,4.45624,-34.9093,-11.2329,-11.5192,-11.5584,-12.0049,-17.3742,-14.2224,-15.9742,-6.16846,-18.2786,-62.5076,69,101,105,144,152,153,164,165,173,178,192,202,268,281,327,383,395,429,451,508,527,533,579,610,625,680,737,951,987,1109
88,1068,33,3033,781.933,685.974,-63.044,-9.59152,12.9277,-0.226954,-8.42692,-3.09606,-9.06237,-6.67784,-10.2092,4.74917,5.53191,-35.4312,-8.54069,-10.6994,-10.4583,-12.9121,-17.1943,-14.9669,-13.2412,-6.75071,-18.4795,-68.8339,33,66,138,201,286,330,335,349,378,463,476,481,537,572,572,604,607,662,666,700,719,797,939,1017,1039,1514,1623,2043,2278,3033
89,1080,93,4815,1057.77,1145.28,-61.7651,-8.86538,11.5591,0.117119,-7.63254,-1.02448,-7.38433,-5.30785,-9.10376,2.24077,6.29115,-34.4107,-5.00436,-13.6773,-11.1318,-11.3494,-9.74871,-16.3339,-12.4263,-7.29224,-18.9343,-66.0283,93,172,208,233,244,283,311,315,348,356,418,440,528,563,687,699,737,761,833,932,1041,1089,1180,1343,1954,1994,2047,3123,3986,4815
90,1092,177,4399,1375.2,1185.77,-63.9171,-7.98982,9.82737,0.332226,-8.95016,0.310094,-6.55148,-5.92856,-9.51115,2.74331,7.43651,-33.8132,-9.64222,-12.678,-12.9618,-10.8845,-6.01125,-14.785,-9.77803,-6.60321,-18.5918,-65.5495,177,212,280,333,477,515,534,583,607,702,718,781,812,835,871,931,1064,1137,1211,1364,1403,1547,1570,1653,2282,3213,3331,3615,4099,4399
91,1104,95,1845,742.5,444.199,-63.983,-7.42071,9.98689,4.07246,-9.60618,-1.89188,-6.10996,-4.88633,-9.63837,1.71463,9.43365,-30.1727,-11.2176,-15.7692,-13.9197,-9.76918,-2.63916,-14.7064,-11.5284,-8.79925,-20.1473,-64.9507,95,146,210,250,281,322,359,369,407,413,429,577,577,639,652,716,736,795,869,910,998,1036,1081,1100,1113,1117,1223,1397,1613,1845
92,1116,83,1619,543.833,368.475,-62.264,-8.32715,11.4463,3.1127,-8.06284,-1.45386,-7.86347,-1.45955,-8.41556,-1.38974,9.59713,-29.6503,-12.2524,-15.5183,-15.2308,-10.2248,-2.37109,-14.2801,-8.21304,-7.78251,-16.3976,-60.3264,83,159,163,182,185,234,271,285,292,308,322,342,358,395,398,398,435,469,540,661,726,758,846,869,873,887,899,1133,1225,1619
93,1128,124,3048,555.867,570.145,-61.3672,-6.69251,11.7949,-0.03205,-9.18535,0.848541,-7.7698,-0.0666261,-7.0059,-0.677262,10.0727,-29.144,-9.9743,-16.7663,-14.652,-8.72063,-3.14517,-13.6163,-9.0154,-9.18968,-16.4108,-57.6878,124,140,151,161,169,193,246,252,292,304,360,367,376,377,381,382,436,450,468,503,524,578,647,662,669,723,889,1185,1619,3048
94,1140,4,2209,393.9,486.073,-61.4202,-4.56723,11.9133,1.36232,-9.6909,0.915093,-8.01145,3.90215,-7.74022,-0.217869,10.3772,-30.8456,-12.5736,-16.1096,-13.4077,-8.74473,-3.72788,-13.7218,-12.4685,-9.55547,-17.2672,-58.5997,4,65,88,96,98,122,126,145,152,153,155,155,202,203,278,293,295,307,364,367,369,381,420,423,514,538,552,872,1871,2209
95,1152,36,5037,1034.5,1022.87,-63.6402,-4.7461,7.7595,1.28947,-9.19149,0.7132,-5.11042,2.8509,-8.10758,-2.70026,10.0112,-30.9785,-10.7156,-16.5156,-15.6585,-7.9043,-2.88571,-13.8844,-12.2806,-9.45297,-15.6396,-60.0049,36,178,187,199,208,238,333,366,402,428,439,456,568,698,712,741,792,909,917,1062,1218,1303,1632,1653,1734,1859,1889,2057,2784,5037
96,1164,147,5541,1389.63,1374.28,-63.5048,-4.42321,9.74425,2.79033,-8.47629,1.67271,-1.48133,1.96902,-6.10441,-1.82173,10.5857,-28.557,-10.0257,-17.2186,-13.9207,-8.74458,-5.02241,-14.2027,-13.4181,-8.52071,-13.1598,-59.165,147,191,229,321,323,329,337,441,532,535,699,706,786,801,871,941,962,1067,1232,1410,1611,1697,1715,1954,2062,2266,3247,3692,5044,5541
97,1176,161,4927,1422.07,1437.1,-64.5327,-5.45451,9.99142,3.82277,-7.06205,-0.32449,1.27852,1.77314,-5.60597,-3.19913,9.99077,-31.393,-8.42656,-15.9324,-9.43618,-9.32783,-10.0379,-16.7613,-13.7694,-12.6504,-12.2646,-60.3624,161,182,201,258,297,307,325,403,491,581,593,594,604,626,740,796,881,1242,1250,1303,1446,1766,1883,2205,2501,3093,3516,4609,4881,4927
98,1188,153,9914,1878.4,2444.84,-65.1612,-8.31728,10.6615,4.79238,-8.3157,0.663426,-1.74355,-0.299143,-7.34828,-3.24578,10.8539,-30.2055,-6.24694,-18.5026,-11.403,-11.3215,-8.55467,-17.7957,-11.7638,-12.4453,-11.8648,-59.0554,153,210,338,366,429,501,596,692,719,731,777,799,892,924,956,1031,1070,1259,1410,1463,1483,1499,1601,1695,1754,4110,4120,5273,9587,9914
99,1200,136,3929,1221.63,960.749,-67.2048,-9.08869,10.3848,3.54703,-9.90855,0.107044,-2.02447,1.55788,-7.52697,-7.76798,13.3569,-32.3723,-3.76951,-18.2101,-10.7411,-12.3188,-7.94384,-18.7972,-12.0282,-11.9312,-10.3875,-59.2372,136,230,305,314,373,450,451,455,582,725,764,774,777,811,989,1053,1082,1181,1263,1326,1421,1509,1603,1689,1741,1905,1934,3377,3500,3929
100,1212,65,5614,1171.63,1172.82,-70.5287,-9.83213,8.85042,4.12233,-10.4548,-0.880334,-4.1323,-1.43063,-7.23155,-7.52739,14.0377,-30.6194,-4.37174,-17.514,-11.0477,-12.4265,-8.43271,-17.8479,-10.8892,-11.2414,-7.69,-60.4321,65,169,196,234,236,259,289,373,483,628,652,657,674,679,690,738,819,1008,1141,1178,1212,1399,1405,1710,2020,2293,2372,2617,3339,5614
101,1224,75,2534,1053.87,644.305,-68.5445,-8.16957,9.59549,2.33925,-10.2276,0.105595,0.539514,-3.15796,-7.62022,-8.40682,13.6443,-30.5284,-4.96444,-20.8379,-10.37,-15.743,-7.71652,-19.5242,-11.5446,-10.7193,-8.99895,-59.5863,75,253,310,348,379,484,510,541,576,610,640,757,782,838,994,1021,1036,1039,1208,1251,1338,1380,1432,1538,1561,1717,1925,2203,2336,2534
102,1236,88,1539,508.967,371.646,-67.3094,-10.5508,10.1803,1.61128,-8.07681,-1.92497,0.13186,-0.25736,-6.51757,-5.97242,11.2738,-31.6536,-4.60829,-20.4014,-14.2077,-17.5059,-11.1137,-20.1236,-12.2389,-10.8171,-12.3172,-57.7334,88,137,183,185,194,206,218,219,221,226,247,333,359,370,372,375,384,444,455,509,642,726,732,748,820,825,1093,1169,1250,1539
103,1248,143,2505,678.067,589.162,-67.9811,-8.95272,10.3814,2.74633,-6.43825,-0.301923,1.00754,0.0282153,-6.84896,-6.2332,10.4164,-28.4077,-4.15444,-20.5299,-13.1337,-17.3223,-13.4405,-17.5729,-12.8015,-12.5768,-12.856,-59.1744,143,177,178,218,232,242,242,250,341,350,376,382,437,438,446,449,463,465,473,512,668,757,950,967,1260,1383,1482,1535,2021,2505
104,1260,124,2293,573.267,474.152,-68.3531,-9.87072,10.9059,0.852717,-8.11451,-1.75025,2.1232,-1.20878,-8.81792,-4.38144,13.3127,-30.051,-3.18416,-19.3523,-12.5864,-17.6848,-14.2154,-18.2887,-15.5539,-9.19302,-9.34632,-58.2457,124,157,210,225,233,246,272,276,291,299,300,311,340,356,373,405,419,435,470,561,669,743,808,827,832,900,956,1272,1595,2293
105,1272,80,1751,555.7,473.44,-68.8054,-11.1696,15.8198,0.958759,-6.48395,-2.29996,3.55668,-2.91165,-8.11757,-8.51536,10.0246,-31.4716,-5.66226,-17.69,-15.2736,-19.2092,-13.0685,-20.0278,-11.8445,-12.0209,-11.4131,-60.5834,80,94,96,139,146,170,184,204,210,221,243,244,276,322,335,339,514,514,550,608,677,749,761,799,1053,1129,1323,1377,1563,1751
106,1284,110,1993,621.7,484.951,-68.6002,-10.0369,16.6111,1.09742,-6.8688,-2.59646,4.18163,-4.36878,-6.30348,-7.56378,4.61134,-29.5869,-3.48202,-16.1836,-15.8832,-18.7091,-10.6945,-14.2055,-11.934,-11.4772,-13.9274,-62.0567,110,142,191,212,224,229,241,306,339,368,380,383,404,540,546,546,569,620,657,670,685,691,721,726,733,737,991,1803,1894,1993
107,1296,122,3457,835.967,760.065,-69.1163,-10.004,18.445,1.447,-7.35414,-4.059,2.9399,-7.74188,-3.98441,-6.15019,4.22451,-32.4616,-6.64466,-15.7734,-14.9072,-16.5866,-12.6137,-13.4428,-11.7949,-12.4773,-12.8627,-62.9913,122,128,187,230,232,268,321,342,353,369,397,433,486,503,537,585,741,802,853,873,953,975,998,1315,1319,1422,1469,1625,2784,3457
108,1308,185,4552,1502,1286.23,-69.9589,-11.7617,14.5291,1.18475,-7.56579,-3.55952,4.31975,-7.89785,-2.98594,-5.41293,6.30782,-32.3997,-5.31917,-12.443,-15.9113,-19.0264,-10.4391,-10.9586,-13.4016,-10.3747,-11.3994,-65.0587,185,225,269,277,297,394,410,528,569,705,708,733,757,770,776,1038,1277,1524,1556,1740,1817,2163,2183,2294,2672,2981,3294,4068,4298,4552
109,1320,51,4717,970.633,1004.75,-69.2774,-10.7797,14.1291,-0.206218,-8.19605,-3.62388,4.74358,-9.23867,-3.1039,-5.23754,6.03961,-34.6583,-4.96584,-11.2388,-19.2177,-17.6327,-10.5141,-8.36858,-14.3716,-9.46922,-10.1079,-63.8918,51,98,153,189,265,268,335,340,365,372,374,374,411,598,686,815,818,829,892,916,928,1051,1214,1310,1489,1823,1915,2640,2883,4717
110,1332,11,5228,1095.33,1211.3,-69.0899,-11.721,14.2869,-0.944748,-9.37275,-3.83034,6.61116,-7.17098,-3.31033,-4.21994,5.03644,-37.0107,-6.84897,-9.74305,-19.9821,-18.3732,-8.7504,-11.5442,-12.324,-8.57339,-11.6276,-65.7068,11,130,201,224,231,244,250,350,351,400,493,548,549,555,636,671,744,840,872,1069,1122,1190,1364,1812,1830,2073,2156,2199,4517,5228
111,1344,91,2973,712.433,700.746,-68.6695,-12.6505,11.8528,-3.13845,-8.86043,-5.48702,6.63998,-6.68334,-1.128,-3.71057,4.1243,-34.6157,-7.99569,-11.4124,-21.0474,-17.3341,-10.6219,-10.8984,-12.3909,-8.43009,-12.1321,-64.4573,91,96,138,151,168,172,193,198,210,241,244,271,373,409,431,488,496,528,545,615,727,1015,1133,1211,1337,1513,1570,1743,2093,2973
112,1356,106,3420,827.733,803.496,-69.0157,-13.7388,20.4184,-5.51774,-7.42757,-5.58241,4.91782,-6.61527,-2.82486,-4.37431,5.80289,-35.966,-12.6365,-11.8721,-21.2452,-16.0317,-10.1478,-11.2217,-10.517,-9.1116,-14.35,-63.4321,106,141,169,172,228,236,237,242,244,247,270,292,292,349,444,480,542,826,979,1030,1084,1185,1237,1259,1273,1521,1734,1999,2594,3420
113,1368,99,3553,706.567,701.8,-69.5604,-15.9167,21.7813,-4.63502,-8.2822,-4.89408,2.60197,-4.38484,-3.0291,-4.3202,7.89616,-37.3625,-16.9041,-10.93,-20.4395,-12.1815,-7.17627,-12.3512,-8.66252,-6.48604,-13.7399,-62.8493,99,115,117,145,150,185,185,198,243,277,294,330,351,441,471,485,659,688,767,776,825,891,932,979,1289,1354,1447,1466,1485,3553
114,1380,128,1771,553.033,412.962,-66.2321,-14.1189,22.3604,-0.77314,-8.29858,-4.22978,5.56172,-4.436,-3.23522,-4.48322,8.19837,-38.2318,-16.0436,-12.8337,-21.7341,-12.8158,-7.79806,-12.1125,-10.2004,-6.43307,-13.8002,-62.6677,128,128,159,188,196,198,198,215,226,258,268,422,442,446,477,505,513,514,524,538,579,721,737,752,832,834,990,1257,1575,1771
115,1392,89,1098,512.067,296.185,-66.8275,-12.9887,23.5357,-1.53608,-7.18414,-6.51145,7.67219,-3.03592,-3.49128,-3.07843,8.76015,-36.6725,-16.6365,-10.3994,-20.3871,-11.8073,-9.44679,-11.0377,-11.5325,-8.70299,-13.9032,-62.0925,89,116,157,171,176,241,286,296,307,348,392,399,401,431,465,477,479,499,529,561,567,598,621,775,796,975,1007,1039,1066,1098
116,1404,27,778,316.3,208.415,-66.2245,-12.7935,24.5361,-1.49509,-5.56976,-4.23646,6.94499,-4.15484,-1.94311,-2.44215,5.84347,-37.2143,-18.5817,-11.2047,-21.4193,-13.0619,-10.6108,-13.0251,-11.9053,-9.4887,-16.1362,-61.7566,27,55,59,76,81,127,143,166,175,178,194,205,231,235,263,273,288,334,353,369,415,435,479,521,521,562,587,630,729,778
117,1416,41,1361,396.167,286.171,-68.1956,-11.3972,24.3818,-0.0353735,-4.27136,-6.01443,8.08607,-3.27626,-3.47516,-1.03111,6.5829,-35.356,-20.319,-10.1023,-20.6097,-10.5321,-10.6737,-12.5206,-9.8519,-9.96872,-11.9695,-62.12,41,101,124,191,195,196,224,224,227,230,253,261,293,309,311,324,350,355,367,368,445,478,484,530,540,546,596,834,1127,1361
118,1428,60,1597,394.9,340.687,-71.8898,-11.8172,23.2889,-3.00039,-3.14587,-2.92294,9.39787,-4.9068,-2.96135,-4.34268,10.1123,-34.8441,-19.2658,-11.0429,-21.2544,-12.7055,-11.2694,-11.4991,-8.87375,-12.6201,-10.7158,-59.8707,60,91,93,107,111,114,146,157,165,176,207,213,267,312,332,344,362,373,374,429,431,469,472,486,503,569,863,916,1108,1597
119,1440,68,602,238.233,136.775,-71.3366,-15.5258,24.9077,-3.75103,-4.23382,-4.22967,11.4199,-5.97493,-4.7595,-4.96218,9.62424,-33.7006,-20.1327,-11.0379,-19.2177,-12.5099,-10.3271,-9.44958,-10.2597,-15.9907,-13.5802,-61.656,68,71,73,96,113,116,132,137,141,171,182,185,196,200,211,219,222,224,229,261,278,287,288,300,356,368,384,452,585,602
120,1452,51,1106,382.567,269.876,-71.0283,-16.7579,25.5326,-5.98181,-8.22781,-1.30508,11.8015,-4.3022,-9.72275,-3.25861,10.6581,-34.0316,-18.4792,-12.1067,-19.8921,-14.8393,-11.1304,-11.4745,-10.5777,-14.0261,-9.79505,-64.645,51,51,89,113,141,146,153,189,193,198,205,241,242,275,308,318,331,387,392,453,465,467,543,643,676,696,741,758,906,1106
121,1464,62,1654,418.1,369.54,-69.6658,-15.1832,24.8054,-6.77425,-9.01226,-1.17287,10.5243,-7.27185,-10.3563,-3.65804,8.44205,-33.6472,-16.642,-13.4417,-20.4941,-15.4418,-12.7882,-15.8708,-11.783,-14.5474,-11.0339,-63.5263,62,89,92,150,169,169,199,214,218,225,241,246,285,289,289,292,330,332,396,397,399,425,502,571,612,679,679,814,1524,1654
122,1476,81,1265,375.3,253.781,-70.6511,-15.9299,26.4682,-7.39994,-9.95332,-0.522182,12.4199,-7.09648,-9.12123,-3.73547,10.9591,-34.2038,-17.1649,-9.60511,-20.8749,-13.8738,-13.5718,-12.5997,-12.2042,-15.1394,-8.91434,-66.594,81,97,114,117,123,136,185,199,216,231,234,239,276,308,345,347,350,390,442,454,462,489,499,527,528,529,567,602,907,1265
123,1488,55,1858,525.367,496.968,-73.0214,-14.4312,27.5962,-6.61947,-10.7398,-0.790634,9.80505,-10.401,-8.15825,-5.1594,10.9771,-33.9544,-16.6906,-8.61981,-20.9665,-11.6285,-13.5919,-14.5977,-12.7048,-16.3198,-8.04211,-66.1708,55,82,94,112,149,154,158,158,163,227,233,245,315,347,351,365,372,380,393,400,565,576,623,885,903,1245,1251,1421,1681,1858
124,1500,61,872,291.4,179.869,-74.4549,-14.2694,30.5607,-8.00531,-11.6414,-1.58339,10.109,-7.5617,-5.51082,-6.17828,11.1746,-34.5259,-15.6211,-10.8642,-19.4065,-8.03414,-13.0722,-14.7428,-12.7792,-15.0151,-10.1889,-63.7617,61,80,94,94,114,137,150,173,176,193,197,229,236,243,248,266,281,286,302,308,328,329,333,434,446,470,509,551,602,872
125,1512,48,1249,398.7,291.536,-72.8654,-17.6939,29.4327,-6.29217,-13.2667,-3.11549,11.6353,-8.79046,-5.3592,-5.95116,8.88034,-34.7375,-14.0216,-12.4683,-19.7384,-9.61049,-13.574,-13.1077,-14.4903,-13.1086,-9.51565,-65.7244,48,98,99,129,148,155,157,169,179,201,217,239,239,252,297,338,350,359,478,492,521,533,536,561,573,684,853,887,920,1249
126,1524,15,1250,399.833,311.69,-72.4289,-17.098,28.5003,-7.60236,-12.5885,-2.29462,8.5834,-10.6605,-6.78962,-5.7976,10.4021,-35.1966,-14.0216,-11.846,-19.0366,-8.35937,-13.7736,-10.4783,-12.9346,-12.9369,-9.1975,-65.2914,15,88,103,105,161,161,169,224,225,230,236,251,258,315,321,324,347,349,380,385,391,434,436,481,602,673,938,1018,1125,1250
127,1536,44,948,397.367,265.33,-74.0656,-15.5035,26.487,-8.41375,-10.0061,-3.41908,8.14587,-12.0903,-9.20655,-5.13664,9.18693,-33.2732,-11.8577,-8.44407,-21.7608,-8.47595,-12.4187,-10.4785,-10.3513,-14.0429,-9.14967,-64.4086,44,66,79,85,118,187,191,197,215,250,264,278,278,282,340,357,365,405,407,414,461,471,569,582,707,734,796,896,935,948
128,1548,70,1185,323.2,259.575,-72.7367,-16.6197,26.2048,-9.74868,-13.0212,-2.02315,8.29674,-13.9744,-9.50618,-7.77311,5.51006,-32.2793,-14.3472,-7.4922,-21.4335,-8.16334,-12.7171,-12.6453,-10.4372,-13.7067,-10.7285,-66.0809,70,71,93,94,100,101,104,108,135,172,181,198,212,217,231,241,246,272,297,381,397,407,438,498,548,583,612,670,834,1185
129,1560,53,1869,427.067,388.939,-70.2684,-17.2104,20.5531,-7.89878,-14.0978,-1.22862,9.549,-11.7086,-10.2506,-6.76526,5.80349,-31.0699,-15.9601,-7.22156,-19.8822,-9.47873,-13.2119,-12.6306,-10.1736,-13.511,-12.7905,-68.0065,53,70,86,88,123,146,155,165,169,201,245,260,274,291,340,343,395,416,427,429,436,458,526,562,670,671,788,820,1336,1869
130,1572,34,1294,425.467,358.79,-70.6612,-16.3361,19.8777,-7.57756,-14.0395,-3.4487,7.89961,-13.1784,-9.95329,-7.91365,5.92202,-28.5661,-16.1183,-9.27394,-19.8065,-7.55082,-13.6776,-10.9225,-9.06161,-13.98,-11.9482,-71.0187,34,56,68,88,92,105,122,133,134,203,245,275,294,300,320,321,335,360,422,428,511,512,521,569,844,867,1051,1128,1132,1294
131,1584,115,2485,734.233,608.04,-71.5345,-13.6038,19.1886,-8.46131,-11.7075,0.86891,5.70137,-9.91012,-11.4817,-5.9464,8.00993,-31.787,-14.788,-8.96964,-19.3683,-9.2706,-16.3861,-12.3996,-9.78485,-13.3651,-10.0153,-72.9656,115,117,140,145,156,167,213,230,238,268,321,512,526,555,610,625,646,651,678,821,828,902,1103,1172,1172,1278,1627,1847,1879,2485
