generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,46,480,191.233,111.877,7.29126,-11.1939,-11.7231,-4.47127,-6.95411,-9.04263,-17.0919,-12.0993,-8.51309,-0.65253,-15.6407,-8.1995,-9.20979,-10.38,-4.23391,-12.5954,-13.3125,-4.93617,-6.46722,-28.7813,-2.71316,-41.6953,46,57,75,77,86,95,100,100,101,102,117,118,118,159,165,171,195,205,209,223,243,253,271,272,298,300,323,352,426,480
67,816,42,732,186,126.082,12.2031,-5.83444,-10.9733,-4.21344,-7.81276,-9.29249,-17.9413,-11.2133,-9.53377,-0.262144,-14.838,-9.36187,-10.5954,-9.30207,-6.62991,-13.0266,-13.7444,-6.34471,-5.81325,-29.9324,-0.643057,-40.3918,42,45,73,84,86,87,114,130,133,137,140,140,143,146,146,151,161,175,195,209,225,225,238,239,251,253,258,301,321,732
68,828,20,383,132.867,81.8938,14.2403,-7.99326,-8.30282,-6.58261,-5.75497,-9.00727,-18.5353,-10.6238,-11.3503,-2.18034,-8.71572,-8.29627,-11.2326,-9.8047,-8.14843,-14.0186,-15.1388,-3.4069,-4.48634,-34.4175,-1.58618,-41.3377,20,36,41,48,55,68,72,76,86,89,94,94,100,109,115,121,126,133,135,149,154,159,168,172,180,201,244,251,307,383
69,840,17,655,151.033,117.093,12.1108,-7.02241,-8.93863,-7.46073,-5.34733,-10.0247,-15.7576,-8.21872,-12.2081,-4.55655,-10.3333,-10.7667,-12.2753,-8.0003,-7.07179,-15.7849,-17.2566,-5.21262,-3.98614,-35.8606,-1.23648,-42.0664,17,48,54,72,74,80,83,94,98,98,101,104,106,114,115,124,127,146,149,151,153,163,170,181,182,220,252,265,335,655
70,852,1,380,96.4667,79.0751,11.1321,-7.83231,-9.10274,-7.59315,-5.43201,-11.9724,-14.0189,-6.63214,-14.0268,-6.34626,-10.5597,-9.34673,-10.5102,-9.10575,-6.45798,-18.0037,-17.4036,-2.04374,-6.53742,-33.7491,0.0230397,-42.7556,1,10,34,35,40,42,51,56,58,58,66,66,67,68,68,69,69,89,100,101,106,116,120,121,125,136,143,200,299,380
71,864,21,594,195,134.408,9.85981,-6.18136,-8.29313,-11.1172,-8.13773,-11.1863,-17.3727,-6.71278,-14.3303,-5.8883,-12.5816,-8.31953,-10.7062,-10.9617,-7.91169,-21.4446,-16.5746,-0.127643,-5.19332,-33.7873,-0.63074,-42.8508,21,44,48,55,68,93,97,105,123,126,135,137,148,153,160,175,177,191,198,198,226,235,236,239,244,307,400,433,484,594
72,876,62,480,208.967,116.088,6.81072,-4.29095,-8.26388,-10.0947,-8.19452,-12.0737,-16.568,-5.74325,-12.8071,-5.99168,-11.1711,-10.2884,-12.776,-13.6319,-9.95185,-20.8279,-16.2539,-0.140288,-6.52705,-33.7852,-1.78789,-42.6,62,67,67,68,74,96,101,104,126,128,137,151,156,169,184,193,203,206,245,266,275,289,297,306,344,344,353,382,396,480
73,888,23,432,187.233,100.968,8.40791,-4.2489,-8.69019,-12.4433,-7.51813,-10.8117,-16.7725,-5.76881,-10.7153,-5.04038,-11.5076,-9.38863,-13.7164,-11.3569,-9.25393,-20.6598,-16.432,1.82413,-3.30103,-34.1163,-0.747763,-46.8516,23,49,50,62,90,90,108,128,131,139,145,163,166,171,171,176,177,188,190,195,202,240,251,264,275,282,298,362,399,432
74,900,67,260,142.067,45.8076,8.61331,-3.03195,-11.0344,-13.5914,-8.44168,-13.6042,-14.6825,-7.559,-10.5254,-3.50659,-9.34389,-8.8629,-13.0154,-7.9531,-11.4504,-18.635,-15.8612,1.2172,-3.91701,-34.3035,-1.62137,-43.5816,67,68,80,87,93,99,108,110,111,115,116,120,121,142,144,149,151,152,154,162,163,165,170,174,180,184,193,206,218,260
75,912,37,428,165.4,95.1643,9.98861,-2.00432,-11.5792,-14.4504,-13.16,-10.0166,-12.6177,-9.00373,-11.2282,-6.21201,-10.6207,-8.76357,-13.0404,-8.50409,-13.6287,-17.6079,-12.1881,0.147921,-3.9622,-34.5641,2.64714,-44.3432,37,42,59,64,77,86,88,95,105,108,110,112,127,135,137,150,157,171,188,194,197,197,204,205,260,278,293,306,352,428
76,924,28,374,139.267,77.1706,11.551,0.42598,-10.3078,-14.9565,-13.667,-10.1443,-10.6435,-6.96591,-11.0088,-6.39234,-10.1271,-7.99143,-13.7322,-8.57052,-12.4996,-16.1304,-12.5759,-1.79776,-0.556895,-33.3931,3.5785,-47.2986,28,37,38,40,48,85,89,96,98,102,104,112,117,120,127,135,143,147,152,153,159,166,169,174,195,199,233,261,277,374
77,936,29,488,183.567,126.104,12.9822,-1.36601,-6.24603,-13.3083,-13.0565,-9.7906,-9.86726,-6.22821,-11.5451,-8.14881,-8.66934,-5.96072,-13.9529,-13.1439,-13.9428,-16.0161,-11.6853,-3.37792,-1.05937,-34.8659,1.48341,-47.5573,29,36,61,63,65,66,83,117,122,130,133,134,137,139,143,145,147,157,164,173,185,199,212,224,301,388,407,420,439,488
78,948,78,676,254.533,160.222,13.3833,1.95396,-6.4507,-14.4461,-11.4738,-8.58106,-12.1697,-5.19346,-12.6738,-8.83514,-7.95925,-6.56524,-12.7098,-14.2487,-17.5948,-16.0881,-8.31957,-4.67348,-4.86953,-33.6644,1.99986,-46.5017,78,83,85,95,109,109,124,133,137,144,145,151,167,175,185,212,236,261,290,303,326,328,355,373,375,422,432,514,613,676
79,960,87,841,298.133,162.168,10.6281,0.883219,-6.37734,-13.3937,-13.7121,-8.42077,-12.3527,-4.78278,-12.0982,-8.47342,-8.83291,-6.55637,-13.6071,-13.4904,-14.1888,-17.0231,-9.18629,-3.99213,-5.32576,-33.1099,2.80812,-47.2356,87,90,109,148,149,156,172,173,174,198,258,270,274,279,286,290,298,299,313,323,331,343,355,355,389,394,450,470,670,841
80,972,65,771,267.233,170.953,8.67214,0.785767,-8.98005,-13.04,-11.902,-8.79422,-13.9763,-4.96061,-14.2255,-10.9136,-7.13738,-6.72742,-13.0704,-14.0464,-20.9109,-19.093,-7.60144,-4.06822,-6.04791,-34.0349,2.7347,-52.3705,65,99,100,100,116,121,126,126,163,165,181,182,194,213,229,232,243,245,249,251,292,315,339,362,391,483,505,528,631,771
81,984,33,763,324.233,194.088,4.32841,-0.0193316,-8.76302,-10.9711,-9.88244,-10.2399,-9.88711,-2.44851,-14.5134,-11.1831,-5.76019,-5.23722,-13.8573,-15.9475,-14.8415,-20.6604,-8.25587,-5.92881,-6.04502,-33.4418,3.60133,-53.9905,33,48,61,143,157,160,168,180,184,198,245,249,253,288,293,304,309,310,320,353,361,380,394,495,557,591,594,609,727,763
82,996,77,1007,367.033,231.81,4.48156,1.17502,-5.43542,-14.7711,-9.94881,-11.7947,-7.79164,-3.24754,-12.5945,-14.5434,-6.61297,-6.3996,-14.2939,-15.6932,-13.1416,-20.7864,-6.92875,-8.34839,-8.3981,-34.3485,2.57503,-57.2345,77,110,143,147,166,186,188,189,208,211,222,242,242,243,299,300,306,361,368,396,414,422,546,582,586,595,696,771,788,1007
83,1008,64,1135,351.567,228.185,4.80001,3.05147,-5.87635,-15.8826,-11.8804,-10.8547,-6.10114,-2.83008,-12.044,-14.3896,-7.51039,-9.69749,-14.376,-17.3724,-12.6829,-18.8126,-5.76982,-7.33124,-9.18446,-32.2096,0.865308,-58.542,64,110,125,141,154,167,172,199,227,245,251,255,269,289,311,319,328,344,352,358,383,407,422,446,498,504,577,600,895,1135
84,1020,87,771,291.7,206.142,6.59653,2.26153,-7.2865,-16.0866,-10.3226,-6.33642,-7.27491,-1.88978,-11.2689,-14.6937,-8.89031,-8.14926,-16.1009,-16.9364,-10.99,-23.0171,-4.04657,-7.28101,-9.77339,-31.8167,0.996963,-58.6278,87,89,92,106,107,108,119,130,135,166,170,174,177,200,203,234,269,277,310,311,330,332,332,380,464,627,646,686,719,771
85,1032,64,1260,408.933,304.563,5.05773,1.40541,-7.09048,-14.452,-10.8802,-7.07442,-7.00239,-0.668477,-11.4045,-13.5165,-7.37368,-7.25382,-14.9884,-17.1943,-14.116,-22.8811,-5.21627,-9.31604,-8.97798,-33.634,-0.282043,-60.1621,64,116,118,122,130,136,156,195,201,264,271,273,276,299,335,365,373,378,392,406,460,477,489,504,658,669,671,1091,1119,1260
86,1044,65,646,287.8,176.672,2.66937,-0.208228,-8.62558,-15.3569,-14.7392,-5.70247,-8.28149,-1.94949,-10.3942,-11.8364,-7.51877,-7.9152,-17.8844,-14.221,-14.744,-23.5778,-5.34612,-9.49269,-12.6196,-36.0075,-1.2044,-61.0713,65,77,92,102,102,105,139,146,155,155,164,188,193,223,230,257,267,297,321,370,386,389,419,431,441,470,554,605,645,646
87,1056,92,1298,405.433,285.525,1.88056,1.23016,-7.01841,-16.6311,-13.7569,-6.83481,-8.99536,-1.66253,-11.2493,-12.2058,-9.32444,-8.98842,-18.0324,-9.6861,-16.0329,-19.953,-7.26486,-10.101,-14.9502,-33.3836,0.836567,-62.2669,92,94,108,129,154,154,166,173,176,193,206,217,280,339,340,362,390,422,427,452,578,581,591,595,606,625,627,791,997,1298
88,1068,56,1355,431.9,286.312,-0.281509,-0.827277,-6.35616,-17.1306,-14.514,-7.40825,-9.94909,-0.52114,-9.85658,-12.4333,-9.18262,-8.44126,-15.2054,-10.2175,-15.2246,-23.0748,-8.95731,-9.14158,-16.4403,-31.0234,0.854898,-64.1578,56,63,64,107,118,214,233,246,281,295,301,309,330,380,391,410,463,463,475,512,535,566,575,577,599,614,655,666,1104,1355
89,1080,56,1266,458.633,323.953,-0.483474,-3.81253,-5.72114,-16.7647,-14.7215,-8.47291,-8.43192,-3.30081,-9.20262,-13.3702,-9.41745,-7.41187,-17.301,-10.0132,-11.6825,-21.8339,-14.2531,-8.91372,-16.6382,-31.6166,1.49762,-62.4021,56,65,106,108,131,136,140,196,230,265,316,328,348,403,407,416,427,430,497,499,520,605,611,697,771,784,785,976,1240,1266
90,1092,94,2000,700.1,482.469,-5.09722,-0.406525,-7.82617,-16.1475,-12.1204,-9.85544,-8.41844,-3.91977,-10.3671,-10.8242,-8.52099,-8.01329,-19.3652,-9.39418,-12.1514,-20.7125,-18.4374,-8.37636,-14.8349,-30.7215,0.808567,-62.6952,94,142,185,231,231,326,327,383,392,404,408,413,509,531,547,570,619,626,728,756,887,919,923,1020,1105,1235,1269,1333,1890,2000
91,1104,102,2776,553.1,524.492,-9.68637,-2.49692,-5.71047,-14.061,-11.1641,-8.34259,-9.96445,-4.90501,-9.36404,-9.43337,-8.7067,-13.8478,-19.9213,-9.48567,-12.7547,-22.8282,-21.6101,-9.45738,-16.1346,-31.6392,0.509382,-62.9703,102,158,206,220,226,229,233,235,253,262,268,335,342,363,368,376,385,399,403,455,517,604,663,822,1009,1034,1035,1106,1209,2776
92,1116,103,2741,663.8,636.447,-7.89894,-1.95649,-4.28135,-14.7531,-11.5732,-12.5018,-7.87401,-4.52626,-5.33695,-6.14885,-7.23749,-16.4193,-18.473,-9.59825,-13.0099,-22.2883,-18.5695,-9.7286,-17.1032,-31.3794,-0.220229,-63.4371,103,128,222,231,239,261,275,310,313,321,327,383,439,458,463,490,495,557,623,630,650,761,796,807,825,878,944,1514,2730,2741
93,1128,136,1854,738.333,508.586,-8.81267,-2.8652,-3.36275,-13.6424,-10.4605,-12.8124,-6.82039,-5.87954,-6.35857,-5.28464,-8.07108,-11.2905,-21.3336,-9.52458,-13.0687,-21.2705,-18.3971,-13.2216,-15.6931,-31.4866,-1.75098,-63.394,136,162,174,204,288,304,319,336,382,396,443,455,521,529,559,588,595,651,674,877,910,954,1027,1194,1259,1386,1590,1593,1790,1854
94,1140,29,1432,557.567,452.19,-5.82833,-2.08085,-2.75882,-16.7638,-8.1422,-15.0437,-5.52475,-3.68755,-3.4283,-5.36585,-11.4444,-11.8219,-20.3549,-8.29277,-14.9241,-21.9962,-17.6826,-14.6993,-13.9352,-29.8444,-3.29951,-61.7101,29,58,69,105,124,162,170,209,250,255,297,324,344,354,363,418,434,435,499,551,776,794,929,983,1062,1125,1359,1396,1421,1432
95,1152,95,2628,697.7,549.82,-5.05325,-1.27074,-3.09873,-19.6884,-6.98984,-14.9674,-3.60125,-2.36549,-3.42864,-5.78723,-10.4918,-12.5558,-19.0451,-8.55881,-14.1683,-22.0693,-16.1965,-15.1092,-13.9601,-30.2185,-3.7286,-62.1427,95,116,138,149,153,170,203,311,353,388,443,470,483,498,515,576,675,768,844,861,911,953,963,982,1067,1070,1095,1237,1816,2628
96,1164,18,1903,655.2,463.392,-9.74574,-2.85884,-4.96752,-19.9331,-9.90844,-13.1225,-4.79664,-3.29133,-7.84626,-5.93877,-9.11353,-14.4016,-17.5062,-8.53955,-12.8312,-21.6962,-15.1679,-15.2181,-13.8637,-28.7925,-4.35664,-61.8488,18,162,169,242,247,250,269,290,337,337,389,396,430,438,441,497,529,719,728,760,806,879,930,1065,1124,1178,1233,1266,1624,1903
97,1176,162,2303,573.867,534.086,-11.4123,-2.02206,-5.64466,-19.174,-9.44954,-10.1162,-3.61663,-6.90822,-5.47143,-7.18768,-12.1973,-14.0793,-17.0243,-8.56693,-12.2989,-23.0993,-14.9088,-19.1555,-12.9303,-29.1394,-2.9252,-63.5513,162,167,182,183,208,211,272,281,284,285,331,359,363,390,398,402,411,433,443,455,489,503,536,591,693,1075,1251,1585,1970,2303
98,1188,9,2214,583.067,526.367,-8.024,-2.87355,-6.87695,-19.5717,-8.95111,-10.0067,-3.43088,-6.70399,-5.94868,-6.79631,-8.11726,-12.691,-15.9741,-8.21874,-11.4671,-22.4715,-16.8395,-20.7824,-15.2484,-29.7348,-3.42493,-62.64,9,42,85,95,113,133,149,199,205,280,300,323,323,349,391,422,542,553,611,673,709,802,849,947,953,960,1073,1373,1815,2214
99,1200,62,1682,594.967,418.182,-6.74328,-2.04404,-8.99806,-19.5249,-10.356,-12.6721,-6.83769,-6.54062,-5.4154,-6.15901,-10.5831,-14.0885,-15.0795,-8.17585,-12.3659,-23.6965,-19.3637,-16.6519,-17.8067,-32.1883,-2.96842,-62.2621,62,76,165,167,173,182,252,252,278,287,316,401,455,502,539,597,601,628,651,668,718,726,755,865,896,949,1232,1274,1500,1682
100,1212,46,1831,514.2,387.306,-2.75926,-2.88625,-10.507,-20.4886,-10.3893,-12.1528,-8.51539,-8.91181,-8.57814,-7.22914,-9.74242,-10.8136,-14.9439,-8.77948,-13.7944,-22.5609,-19.0898,-15.7393,-21.7734,-25.4356,-2.49577,-61.4842,46,110,135,156,166,172,203,212,222,257,280,366,383,389,391,406,462,501,511,550,698,721,753,777,798,813,869,1106,1142,1831
101,1224,114,3124,1161.7,769.809,-2.26318,-3.59697,-10.6554,-21.1184,-9.06145,-10.5265,-10.5435,-10.862,-10.7171,-7.40206,-9.73287,-10.1433,-14.2591,-10.1539,-12.5096,-19.3907,-19.1215,-15.4035,-17.468,-24.3146,-3.7435,-60.7294,114,146,233,317,324,349,618,661,738,771,835,840,882,962,992,1040,1087,1224,1262,1359,1487,1493,1594,1665,1666,1755,1775,2492,3046,3124
102,1236,74,3227,792.567,720.928,0.65875,-5.8135,-10.4686,-20.4278,-6.74443,-12.3289,-10.0258,-9.13478,-11.9231,-7.62397,-10.106,-10.4082,-16.6572,-9.07393,-11.4293,-19.5492,-17.455,-16.6853,-19.4667,-25.8554,-2.9881,-60.0057,74,79,115,154,184,225,231,241,346,373,444,459,478,544,546,597,760,799,808,845,846,879,947,1058,1212,1443,1584,1904,2375,3227
103,1248,119,1603,612.667,430.117,-2.34562,-6.34148,-10.4426,-20.4223,-8.31981,-14.1774,-9.97682,-9.8146,-9.58933,-7.72339,-11.7628,-11.2166,-17.1428,-6.96631,-12.1825,-19.2584,-15.346,-17.7113,-20.4096,-27.6832,-3.6619,-61.0603,119,131,158,194,235,238,241,264,280,294,312,325,455,470,474,521,539,601,633,668,756,824,859,948,978,983,1325,1407,1545,1603
104,1260,81,1813,497.933,472.242,-5.26745,-4.67908,-7.30331,-21.1245,-8.38756,-19.8001,-10.3404,-9.03343,-9.21004,-7.07496,-6.08785,-12.9536,-18.5591,-7.24982,-13.9164,-18.7001,-16.1102,-20.0796,-20.6377,-23.5083,-2.24576,-61.6391,81,95,108,124,130,141,162,183,185,193,225,243,278,319,320,323,374,385,400,450,463,471,648,744,966,1006,1038,1293,1777,1813
105,1272,7,2749,771.567,691.213,-4.04509,-6.20543,-6.01537,-19.8048,-7.39938,-18.9148,-9.67416,-11.7922,-10.5747,-12.7172,3.60327,-8.62177,-17.7151,-5.86098,-16.77,-19.1166,-19.629,-19.4397,-20.6828,-21.1569,-3.43252,-60.7796,7,185,196,203,211,225,226,248,264,280,295,411,436,448,472,570,571,621,801,863,879,972,1011,1044,1376,1519,1766,2077,2221,2749
106,1284,231,2107,679.367,393.287,-3.48176,-6.0026,-5.4985,-21.844,-6.37706,-20.0443,-8.45957,-12.8246,-8.46216,-10.3707,1.41138,-9.09745,-18.6504,-6.85804,-15.1052,-18.1099,-19.6523,-20.489,-21.0633,-20.2473,-3.76899,-65.0943,231,243,249,272,322,364,412,425,429,474,482,546,547,553,581,582,593,634,701,764,811,822,859,888,904,958,1109,1186,1333,2107
107,1296,152,2021,691.467,519.78,-2.69709,-4.81127,-3.90906,-21.3438,-2.93699,-19.7088,-9.57944,-11.876,-10.1072,-11.5628,0.651472,-8.64298,-18.3367,-7.50658,-14.0417,-16.3411,-21.5661,-20.6399,-20.6202,-22.5611,-5.04979,-70.5938,152,190,200,202,219,232,249,254,313,317,326,404,450,459,554,558,561,650,671,679,862,868,875,1117,1124,1427,1494,1519,1797,2021
108,1308,169,1543,718.433,396.336,-1.2046,-6.68563,-5.20668,-19.5674,-1.7084,-20.4059,-8.87636,-12.2166,-11.9705,-10.7447,-0.226928,-8.55514,-16.6102,-7.5247,-13.9116,-17.047,-21.1569,-22.8868,-18.1624,-23.5166,-5.53367,-71.6068,169,243,280,286,361,380,403,407,410,422,483,543,560,567,572,632,643,688,693,865,945,956,977,1032,1042,1151,1239,1529,1532,1543
109,1320,102,1868,641.833,493.975,2.46502,-3.34379,-5.3243,-21.0903,-1.75714,-21.923,-7.24347,-12.6852,-13.6044,-12.1674,1.06066,-10.54,-17.7109,-5.06381,-14.6666,-18.6231,-21.6878,-19.8508,-18.2423,-23.1243,-6.20661,-71.5243,102,106,173,223,227,243,247,250,284,288,325,368,434,441,450,461,472,523,614,659,763,822,915,918,1168,1305,1413,1578,1615,1868
110,1332,169,3569,1181.23,914.343,2.73979,-5.92469,-4.90846,-21.1157,-2.61778,-18.9518,-7.25822,-15.8739,-11.096,-13.295,1.43793,-10.0272,-16.7882,-6.37962,-14.3771,-19.008,-22.1612,-19.1532,-16.0549,-23.8381,-3.69198,-72.6912,169,222,236,336,355,356,408,419,572,589,619,678,682,742,909,985,1029,1392,1397,1401,1408,1426,1548,1564,1880,2111,2201,2834,3400,3569
111,1344,113,2691,799.8,641.597,4.48561,-7.33986,-2.73013,-20.1968,-2.14228,-18.9998,-8.99389,-12.1537,-9.00666,-12.5813,2.35193,-10.3465,-18.1102,-6.29635,-14.1988,-17.8773,-22.7751,-21.5058,-16.4501,-25.0849,-5.68787,-72.7053,113,137,153,165,201,204,225,249,328,393,464,472,475,503,584,586,708,716,729,879,1085,1170,1235,1248,1421,1650,1675,1721,1814,2691
112,1356,142,6275,1264.2,1346.41,7.21347,-3.12369,-7.47714,-20.3358,-1.14056,-17.7429,-10.9762,-13.0922,-7.22119,-10.7257,2.60907,-10.3897,-16.3697,-5.17263,-14.82,-18.9529,-23.2618,-21.6842,-16.6597,-26.4853,-5.54382,-74.3419,142,221,270,313,378,393,438,462,654,679,718,766,787,813,824,850,854,879,947,962,991,1046,1138,1849,1966,2097,2172,3802,4240,6275
113,1368,106,1916,697.567,481.555,7.12335,-3.42894,-8.75931,-19.7593,-1.43168,-16.7475,-13.3308,-15.0387,-7.21716,-10.3776,2.64991,-9.50041,-17.5319,-3.63942,-13.5197,-19.0114,-24.1702,-23.7912,-14.6221,-27.3759,-5.88205,-76.0861,106,141,147,148,212,216,263,312,349,393,447,532,574,578,593,623,626,642,652,697,699,1010,1035,1135,1193,1318,1353,1383,1634,1916
114,1380,136,3547,897.6,781.273,5.5881,-3.75759,-8.877,-21.2288,-1.28885,-16.462,-13.7541,-16.0245,-6.59677,-12.0098,3.58914,-7.17423,-17.8921,-5.42861,-14.6497,-18.154,-25.2849,-23.3337,-15.4054,-23.5947,-4.46315,-77.3164,136,171,216,240,255,283,284,343,461,472,478,483,564,597,615,687,688,702,756,871,928,1082,1127,1269,1568,1572,2113,2179,2241,3547
115,1392,65,2145,710.8,530.204,7.9363,-2.91623,-10.4232,-23.4154,0.354447,-19.207,-13.1637,-18.4981,-3.16676,-12.424,2.95409,-5.8844,-17.4637,-5.29082,-16.8376,-21.9437,-25.019,-23.9806,-17.9095,-22.0308,-5.34929,-77.3788,65,73,98,145,154,171,293,296,301,314,429,487,548,609,617,634,649,715,735,767,921,981,1000,1070,1126,1299,1350,1539,1793,2145
116,1404,145,2563,745.133,683.354,7.48221,-1.36044,-11.023,-20.4111,3.37229,-19.5372,-13.4494,-17.5303,-4.59529,-11.6744,1.99645,-8.04318,-18.6664,-5.9123,-16.6949,-24.5657,-23.6673,-24.087,-18.1864,-19.6899,-4.44233,-75.5523,145,189,189,245,252,266,311,329,361,412,436,439,500,507,520,522,534,622,643,665,673,705,741,785,856,1089,1941,2421,2493,2563
117,1416,125,3171,1170.33,953.068,7.24134,-0.410349,-10.4355,-20.3926,1.791,-20.5598,-12.0117,-15.8437,-4.52989,-11.6127,2.02842,-11.9452,-18.9656,-5.17857,-17.7791,-24.6688,-23.0981,-22.4342,-18.9523,-23.167,-5.04259,-76.3505,125,193,228,252,262,306,352,440,480,493,564,582,582,705,767,793,1095,1101,1318,1410,1426,1547,1753,1819,2050,2252,2812,3100,3132,3171
118,1428,48,3057,1123.57,856.89,7.32269,0.24129,-10.6261,-18.8243,1.7395,-20.3318,-10.3359,-15.9569,-4.14376,-10.8885,2.82435,-11.7857,-17.9013,-4.41326,-15.9617,-22.9359,-20.7748,-19.7866,-19.8256,-19.9525,-3.52611,-76.5454,48,124,126,153,330,350,482,555,597,631,658,710,720,796,922,982,1071,1207,1225,1356,1392,1413,1506,1525,1553,1561,2764,2874,3019,3057
119,1440,175,4118,999,856.947,7.53805,-2.32861,-10.0146,-16.555,0.765583,-22.9128,-11.9012,-14.7945,-5.09295,-11.9563,1.14629,-11.4383,-18.8259,-7.31398,-17.3882,-23.1734,-17.5663,-21.479,-18.3415,-23.3787,-2.54083,-76.2256,175,179,209,233,307,324,326,419,423,498,694,698,704,755,770,810,818,845,963,1056,1143,1299,1324,1414,1545,1551,1583,1687,3100,4118
120,1452,48,5249,1274.13,1259.72,6.26396,-1.98638,-12.8577,-15.3327,1.0205,-21.7418,-11.0148,-17.2504,-2.7642,-14.0149,1.94003,-13.7905,-19.9114,-6.81167,-16.1163,-22.2185,-15.5324,-20.0545,-19.612,-22.1561,-1.47205,-76.4371,48,195,220,229,232,263,284,336,366,406,512,523,558,629,735,833,907,992,1416,1428,1485,1750,1763,2317,2521,2584,2598,2670,4175,5249
121,1464,206,3382,1008.5,796.498,6.50254,-1.60727,-13.3029,-14.946,0.504347,-21.9081,-10.1638,-16.6769,-3.20565,-16.1762,2.69351,-14.4268,-22.8433,-4.75079,-16.8055,-20.9809,-15.8084,-22.8193,-19.0975,-21.9982,-0.794065,-75.8939,206,269,294,319,332,333,376,449,453,501,603,627,643,700,729,803,847,856,1048,1076,1103,1191,1333,1394,1613,1740,1853,1974,3208,3382
122,1476,156,3660,1240,838.841,5.73482,-2.14084,-13.5586,-17.0415,1.95404,-22.7082,-9.40702,-19.7371,-5.13542,-16.1746,5.18414,-15.2795,-21.2376,-4.90538,-22.2188,-21.5021,-17.576,-23.8525,-17.8607,-22.4764,0.470097,-78.4028,156,170,248,633,640,697,724,732,739,766,775,778,786,979,1020,1055,1065,1081,1144,1157,1235,1378,1645,1716,2106,2235,2256,2466,3158,3660
123,1488,95,3996,1239.1,982.287,4.15188,-2.85418,-14.6284,-17.7046,3.24324,-24.5143,-5.49053,-18.9021,-5.63408,-18.7043,5.57302,-12.0774,-20.9422,-6.94515,-20.4071,-22.5688,-17.1482,-24.0406,-19.4684,-22.1178,-2.0814,-78.1966,95,164,312,350,498,509,520,536,585,593,626,695,811,827,872,895,921,1079,1112,1344,1442,1527,1710,2034,2139,2324,2494,2549,3614,3996
124,1500,95,2379,682.8,539.004,5.09585,-1.327,-10.0205,-17.4116,3.65505,-24.2099,-7.93966,-19.0531,-7.12717,-19.117,5.33135,-11.7471,-20.07,-6.28903,-21.9131,-21.7706,-17.0526,-25.9012,-20.783,-22.9115,-0.980096,-76.0015,95,181,253,255,271,292,299,300,347,368,404,447,472,515,539,550,555,555,652,683,763,803,814,864,933,953,1167,1629,2146,2379
125,1512,90,3241,790.367,726.994,4.39804,-3.50073,-11.3171,-20.9709,5.85732,-25.587,-7.81005,-17.6351,-6.90225,-14.1131,-0.574714,-12.8816,-26.4893,-4.81177,-22.7051,-23.9489,-18.7125,-25.608,-19.1921,-22.6758,-0.163131,-80.0853,90,91,174,186,194,232,262,302,370,412,451,471,487,559,606,709,723,725,739,776,780,817,874,1162,1246,1344,1396,1448,2844,3241
126,1524,179,4441,840.933,874.074,6.30026,-4.70878,-10.4023,-19.7211,4.895,-29.7946,-6.67479,-19.3918,-9.34689,-13.5715,1.35464,-13.2084,-25.3652,-5.91197,-22.3195,-24.5455,-18.9073,-23.5652,-19.5651,-25.1404,-0.149967,-81.2869,179,184,278,296,300,310,346,370,391,409,419,465,468,573,609,626,656,659,673,743,791,839,886,907,948,1223,1435,2125,2679,4441
127,1536,67,1842,632.467,508.832,7.51236,-5.09142,-13.2607,-18.1199,4.01824,-30.5514,-6.27969,-18.8426,-8.27518,-14.0275,1.23462,-13.7834,-23.179,-5.14239,-24.7155,-23.3943,-20.0849,-24.8489,-19.9638,-22.4161,-2.04967,-81.0287,67,99,127,145,188,188,228,229,240,246,251,303,303,401,498,591,636,726,758,808,822,834,862,889,889,892,1415,1740,1757,1842
128,1548,59,1995,790.3,589.074,4.76723,-8.65695,-12.7497,-18.2721,2.85766,-29.8097,-8.70383,-18.7703,-13.05,-15.9563,1.51255,-11.1965,-23.3426,-4.0455,-25.2534,-23.3536,-20.5672,-24.2534,-19.8113,-21.6031,-3.20726,-81.2794,59,125,131,136,161,291,357,364,427,453,476,484,501,551,551,654,705,737,855,862,878,954,968,1137,1743,1747,1785,1806,1816,1995
129,1560,79,2795,770.367,633.076,4.59505,-5.23122,-12.2186,-18.6513,1.18417,-30.3427,-8.9841,-14.4812,-14.3977,-13.7027,4.32536,-11.8888,-23.0692,-6.90344,-26.3156,-22.3928,-21.9398,-23.1052,-17.1786,-21.1519,-4.77938,-82.2824,79,127,173,195,196,259,260,289,334,403,414,440,486,526,555,622,751,765,781,819,956,1001,1012,1045,1162,1199,1603,1671,2193,2795
130,1572,129,3650,903.433,839.446,1.94165,-2.06519,-9.50169,-17.8698,0.0149455,-28.8785,-10.8862,-14.0188,-12.8997,-13.3463,4.34699,-14.806,-21.9349,-8.02063,-26.4399,-19.032,-21.0309,-20.4337,-15.7284,-20.1124,-6.19269,-82.4064,129,156,177,244,265,361,369,386,411,438,476,509,537,554,609,631,795,819,904,949,998,1004,1053,1336,1355,1362,1367,1774,3485,3650
