generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
502,6036,7154,183817,56182.3,46995.2,-20.4037,28.9521,-20.5681,-5.61224,2.60383,-1.81524,-4.15833,-0.33076,-16.0639,-5.24473,34.4372,-37.3475,-23.0867,-47.4731,-23.9077,-47.7463,-35.8437,-37.0663,-41.4034,-37.6712,-20.1394,-179.156,7154,10671,12274,17843,18764,20289,21035,21382,22548,22896,24996,27295,37454,39428,41413,42955,46363,51801,51967,53380,54506,66000,70737,81431,89880,111129,125699,154841,155521,183817
503,6048,450,195817,38053,40195.2,-19.6913,26.1406,-21.6143,-6.20961,1.40486,-1.19044,-7.03413,-1.49769,-16.8221,-4.05811,34.7617,-37.2292,-23.1032,-48.3971,-27.3653,-48.9172,-36.5379,-37.318,-42.0176,-38.3168,-19.3632,-175.647,450,721,1936,5048,7656,9067,10001,11201,12180,13921,14310,16239,24278,24758,26136,27295,28378,30290,33626,44833,46149,48753,54183,60565,60970,68001,73309,89291,102229,195817
504,6060,413,137007,35402.8,35540.4,-19.739,24.3786,-23.2164,-7.78224,2.44395,-0.158084,-4.64665,-1.93521,-19.2935,-6.41688,35.7151,-37.9484,-22.3637,-47.064,-25.8085,-48.1446,-38.4809,-39.0063,-41.1018,-37.6507,-21.0141,-176.506,413,1097,4080,4329,5939,6130,6292,7174,7602,8551,11631,16830,17477,19756,24887,25930,28213,35514,35728,38631,42222,47510,51471,53982,59604,63909,81930,101104,117140,137007
505,6072,431,131098,35732.2,36879.2,-23.4162,24.5711,-22.5928,-5.67986,2.42781,-0.811913,0.193298,-3.59655,-19.2508,-10.6469,36.9683,-38.7135,-20.9572,-46.6037,-23.972,-49.7943,-38.8631,-36.87,-40.7894,-40.4712,-18.7366,-176.292,431,1381,1915,2143,2148,4072,4628,4895,6296,9264,12372,13386,21818,22029,25132,26145,32804,34556,35310,38083,38489,42621,46994,50283,71273,79609,87113,101120,124557,131098
506,6084,841,113388,32535.9,28070.6,-19.1607,22.8699,-24.5229,-7.20878,0.435066,-4.65412,-0.446668,-2.8162,-17.1642,-12.1739,35.6782,-40.4852,-19.6224,-44.4536,-25.965,-46.4639,-37.9649,-35.4492,-41.289,-45.3824,-17.839,-176.127,841,2707,3207,4817,5652,9421,9507,15484,16250,17395,18531,20775,21187,21966,22476,24694,24708,25854,26231,29610,33803,34253,51572,60630,63751,64785,73176,74473,84932,113388
507,6096,1559,203042,54864,52514.4,-20.3328,24.9674,-25.0181,-4.87698,-0.814308,0.468969,0.343372,-3.63261,-16.7768,-11.9896,34.6577,-38.2723,-19.7854,-38.3048,-25.2629,-44.8773,-39.2855,-36.5286,-41.715,-44.867,-18.7516,-174.812,1559,1695,5451,9109,10728,11219,11642,15177,16665,18558,20227,20403,25694,27023,29953,33167,38122,47988,56779,67915,75681,77792,81038,93295,104860,117638,129567,143216,150716,203042
508,6108,1268,239925,40501.3,51262.8,-26.3339,25.2572,-24.9287,-5.27852,-2.51207,1.23314,1.86923,-4.04598,-16.3911,-11.6143,35.205,-36.8668,-19.5042,-37.6732,-26.1907,-44.1852,-41.7065,-38.5003,-44.0065,-42.5086,-18.4784,-176.121,1268,1396,2747,2756,4798,8944,9021,9391,13848,13861,14750,20635,23178,24847,25349,26686,26775,27816,30402,30446,34972,49066,50409,55675,57058,59073,66007,141367,142574,239925
509,6120,3887,177663,55603.3,40372.2,-26.1843,25.3091,-23.9091,-4.33193,-2.73292,0.711763,2.34133,-5.03031,-16.6532,-12.6518,35.702,-38.8049,-18.2589,-38.42,-25.1096,-39.9112,-43.8766,-37.1357,-43.8575,-43.2167,-18.8819,-175.018,3887,11368,16994,21625,22006,22645,23416,28589,29372,35332,37654,39206,40974,42642,43992,44396,47943,48014,48461,56651,57451,65293,67347,81098,81731,88321,115919,130506,137603,177663
510,6132,760,181339,47071.8,42082.8,-27.7404,25.3168,-22.0055,-1.1886,-1.93746,-0.390102,2.39965,-7.82963,-19.9739,-11.7352,34.6001,-40.4945,-20.0941,-37.8156,-24.9018,-39.6341,-43.1151,-43.6414,-43.1784,-44.0071,-20.1069,-174.659,760,4605,5638,8519,9436,10796,13050,13052,22350,24290,25367,25728,25740,34619,40133,44423,44785,44991,45497,51029,52821,53200,55146,73953,79076,81899,82953,109191,147769,181339
511,6144,2760,94896,36257.7,25947.5,-32.5042,23.4521,-21.3959,0.400995,-1.65183,3.40014,2.25454,-9.18829,-17.7905,-11.7973,34.7276,-40.5628,-20.5832,-36.4889,-27.084,-40.3187,-45.3454,-42.8355,-42.5084,-45.3006,-16.6697,-177.452,2760,3341,4192,4785,11872,13124,13417,16824,18821,20982,21102,21689,24175,32216,34030,35849,38619,39316,39393,39845,40987,41578,45279,47814,61552,72802,74883,83804,87785,94896
512,6156,1169,275544,43959.3,56490.8,-35.2981,22.3985,-22.981,-0.30144,-2.41385,1.57609,1.49571,-9.77198,-18.6361,-13.3414,34.6912,-38.4434,-21.0334,-35.8623,-30.3825,-40.754,-45.6141,-38.0819,-39.1424,-45.4276,-18.2889,-178.436,1169,1629,1715,1838,6075,7237,10849,13501,16653,17207,18883,20156,21954,26920,27102,27228,32974,34439,37735,38115,41460,43540,50118,55922,67677,71522,72980,103068,173570,275544
513,6168,152,116025,25229.1,29080.8,-30.9643,22.4033,-23.2786,-0.313928,-3.13707,0.681747,4.35122,-9.24836,-19.3833,-14.2591,38.4477,-39.2603,-17.8274,-39.0869,-28.9122,-40.9979,-44.3742,-40.0308,-40.1592,-46.4919,-18.935,-174.92,152,613,1538,2187,3570,3801,3890,5977,6375,7464,9392,10361,10618,12555,12859,13380,13656,17123,23999,24079,24440,33349,34699,44093,47182,47544,52241,73262,100450,116025
514,6180,480,255878,29400,49599,-29.5839,22.5892,-23.2213,0.334657,-2.71045,-0.0119688,5.40557,-9.6836,-18.6196,-14.8093,38.8559,-38.4535,-15.8699,-36.7357,-26.2753,-42.2167,-44.2022,-40.6277,-39.7658,-46.7151,-19.9549,-174.133,480,639,1424,1771,2442,2897,3616,4755,5497,5679,6714,6992,11437,11961,12225,12632,14996,15479,17531,18052,25973,29577,34251,41687,42297,48295,66032,72768,108023,255878
515,6192,437,168367,42536.7,39786.3,-30.1265,22.2738,-22.1012,0.867494,-2.32091,-1.7008,7.63201,-13.5381,-19.102,-16.8538,39.9391,-41.0885,-20.449,-33.1625,-23.7864,-41.1155,-43.9422,-41.134,-41.2213,-42.1919,-19.5524,-174.216,437,6378,7998,8156,8280,8490,9917,10593,12328,13211,19071,19077,21532,26217,27268,32331,33316,35356,43917,47412,55571,58539,63704,65025,74929,82954,96234,101392,118100,168367
516,6204,1429,187822,42766.2,43811.2,-31.8913,22.5041,-21.9528,0.627428,-0.391696,-0.145918,7.4871,-12.1683,-21.3589,-15.5867,38.2643,-40.1727,-22.2095,-30.9831,-20.7638,-40.3669,-44.1732,-40.893,-40.9646,-43.9429,-18.6212,-172.593,1429,1463,2746,6563,7048,7153,10683,11873,12757,13048,14270,14426,15003,16861,22875,29481,41524,41672,49267,50615,52512,53440,54484,70332,74864,85758,102724,105392,124901,187822
517,6216,1198,57718,23861.3,17863.5,-30.8956,23.0895,-22.3824,-2.13722,3.01141,-2.39581,8.25132,-11.7132,-19.4188,-13.6401,40.4992,-39.4136,-22.9206,-32.4875,-17.5259,-39.3185,-48.0424,-41.3339,-39.4114,-45.2981,-18.8704,-174.747,1198,2142,2620,4061,4082,5660,7418,7973,8042,8924,9411,15559,16053,16236,16458,18700,26088,26744,32894,33264,35160,35517,39810,45070,45130,45182,45629,48607,54489,57718
518,6228,777,88842,26032.3,24743.8,-32.9321,20.5105,-22.5931,-1.09029,-0.225605,-4.70482,5.87862,-12.7225,-19.8811,-13.8927,38.9311,-40.2387,-20.5601,-30.605,-21.5416,-39.0818,-48.6467,-38.9055,-39.3249,-46.9372,-18.7453,-175.673,777,1322,3275,3420,3497,4315,4480,5104,8717,9066,9562,14514,16074,16931,17758,19215,21063,21069,23442,28382,29210,33568,33800,34530,56404,62379,65202,72276,72776,88842
519,6240,1337,151816,34357.2,36755,-33.0955,22.5317,-22.4635,-1.2048,1.23082,-2.9255,4.3879,-11.0045,-22.2708,-15.6855,37.3905,-41.1437,-18.6265,-30.3637,-23.4756,-39.7559,-47.5147,-37.9815,-39.3545,-47.4293,-17.5915,-178.425,1337,1788,2902,2942,3661,6446,9168,9398,10598,11520,15154,21059,21327,21721,21757,24447,25355,27025,27537,27542,31209,37443,37499,59119,59966,60127,77858,105482,117514,151816
520,6252,262,103367,27339.5,28700.1,-32.8989,21.5626,-21.8615,3.7206,1.12904,-3.69738,2.68778,-10.1327,-22.1309,-13.6704,35.9747,-41.3316,-19.8601,-29.088,-22.8854,-38.5327,-46.204,-38.2442,-40.9056,-47.8557,-17.3438,-177.122,262,473,965,1323,2450,2575,2859,4132,5318,5487,6657,16136,16527,16895,20058,21374,23852,25048,28143,28655,30566,30764,34351,41344,47975,51501,77041,77495,96592,103367
521,6264,150,88372,20120.6,20791.6,-31.833,19.7104,-20.2776,0.367287,-2.85883,-4.23594,4.59441,-10.5976,-21.0467,-10.6048,37.2039,-40.5109,-18.1232,-28.3034,-21.7766,-39.8189,-49.1753,-35.7495,-41.1444,-47.8759,-17.9189,-176.12,150,1788,1821,2202,2446,3601,4401,6185,6272,6780,8098,9469,9484,9679,11018,11062,11107,14358,19468,20157,25327,25388,32682,36338,38928,45007,45016,49423,57590,88372
522,6276,222,86848,20437,22862.6,-32.2355,17.2088,-22.4568,-2.26808,-0.850699,-0.235769,2.24985,-13.6773,-19.1815,-10.9552,37.1109,-40.1185,-16.3718,-26.2984,-21.6675,-40.8968,-50.281,-37.6369,-38.9484,-45.2649,-18.3086,-177.122,222,1139,2484,3443,3956,4345,4548,5061,5079,6347,7918,10640,10733,12128,12193,12304,13268,15777,18992,21352,22159,23500,25677,26193,27256,32026,45765,65084,86673,86848
523,6288,252,96349,14362.5,19490.8,-31.2093,15.7718,-23.8499,-2.89998,0.924327,0.261606,-1.31545,-12.4853,-19.5686,-12.5394,34.8908,-37.5268,-10.7078,-27.4261,-22.6831,-40.3597,-47.2664,-35.4181,-37.1131,-46.361,-19.9723,-180.21,252,1360,3130,3181,3198,3277,3822,5081,5352,5607,6334,6709,7732,8242,8262,9908,9933,11181,11371,11825,11907,12000,12314,13365,15626,23064,25296,34491,60705,96349
524,6300,1756,41923,13520.8,11410.7,-32.4748,13.3424,-22.3448,-2.89009,1.78134,-0.0232212,-10.9241,-12.7207,-19.9784,-16.2728,36.0251,-36.3304,-11.8826,-27.7666,-26.2292,-39.8156,-47.771,-36.51,-37.6668,-46.9831,-19.1265,-182.453,1756,2037,2860,2893,3428,3830,4114,4472,4984,5289,5857,6844,6991,7332,8824,11687,12987,13605,13683,13801,16028,19949,20972,21735,22070,23712,24158,37107,40696,41923
525,6312,350,104655,24613.3,24772.5,-31.3745,14.8114,-22.8009,-5.25567,3.42212,-1.82468,-5.06486,-16.9998,-17.506,-15.1703,38.4654,-36.8409,-13.2409,-29.8766,-26.8968,-40.269,-41.2492,-39.6774,-38.491,-49.2691,-20.26,-182.869,350,738,827,1118,1550,1899,2206,3485,6083,7197,12406,13035,14991,15263,18807,20720,20785,21494,21501,21939,26415,34193,41486,45398,50185,52626,52845,56666,67537,104655
526,6324,2161,127578,16690.6,23554.6,-31.6286,16.158,-22.3035,-4.14535,0.907541,-2.01739,-5.19786,-15.6242,-17.6616,-15.3071,38.5863,-36.6324,-11.8351,-29.0848,-22.4032,-41.5288,-41.0716,-39.8645,-36.4709,-49.9112,-18.298,-185.211,2161,2759,3189,3224,3310,4372,4982,5058,5840,7717,9309,10062,10227,10268,10719,13207,13939,14128,14760,15474,15597,16114,16637,16742,16770,17592,18840,31713,58431,127578
527,6336,300,53307,15484.3,12852.3,-30.4291,15.2233,-20.6151,-3.35647,-0.349762,-2.08245,-4.68817,-13.0321,-18.1167,-14.3131,40.0586,-37.4262,-11.9342,-33.2201,-23.3956,-39.6794,-43.8387,-41.2665,-31.128,-50.5212,-16.4363,-184.791,300,526,683,1629,1846,1898,3177,6879,7314,7491,8276,11665,12025,12372,13153,13594,14130,14529,17739,18871,19225,21316,22481,25380,25590,26145,27910,30015,45063,53307
528,6348,163,83972,16880.9,19926.5,-30.7546,15.2785,-21.8726,-1.87716,2.51402,-2.78701,-0.768659,-13.1803,-16.3756,-16.3076,40.2516,-38.3671,-9.98533,-31.3525,-22.5007,-39.1922,-42.0521,-42.0126,-34.4957,-50.3808,-14.5091,-183.902,163,520,561,1153,1613,2470,2829,3275,4111,6140,6774,6928,7446,7567,9627,10348,10588,12582,14155,16807,19695,20337,21433,28357,29513,33990,35839,36486,71148,83972
529,6360,257,49549,14006,14493.9,-31.0618,15.4502,-20.9879,-0.146766,2.51092,-1.87736,-3.77077,-10.4353,-17.4795,-19.0097,38.9168,-37.3572,-10.133,-30.7631,-24.6068,-38.7772,-42.7364,-43.0005,-33.9013,-49.341,-12.6911,-183.295,257,869,884,1450,1873,2532,3193,3929,4028,4120,4696,5045,5078,5501,6512,8990,9711,10354,12567,15684,15708,17079,22288,23308,27068,34054,38397,39487,45968,49549
530,6372,789,128421,19820.4,24029.2,-29.8821,16.0893,-19.3584,-1.64019,1.8345,-0.737612,-5.36719,-13.392,-19.4146,-19.0126,38.404,-35.5689,-11.1578,-29.9598,-24.5523,-40.2126,-42.9927,-43.6242,-31.8393,-47.7541,-13.549,-183.202,789,1345,1898,3344,4459,4468,4805,5717,6153,6594,7045,7917,8685,9647,12900,14844,15831,17088,20683,21479,25668,26244,26874,27767,32832,33699,34734,35612,47070,128421
531,6384,486,55251,14711,14931,-29.6181,17.8031,-20.0223,-1.06901,2.82349,0.259382,-1.38126,-10.6406,-21.2005,-19.6743,39.7011,-33.3515,-11.9686,-30.0449,-26.0204,-40.1762,-41.8492,-42.1356,-33.5216,-46.1885,-14.7693,-181.413,486,681,741,875,2272,2988,3743,3749,4037,4128,6289,6458,6525,6844,6880,9172,9203,11550,12397,16005,16778,17075,23629,29345,29900,34784,35391,40167,43987,55251
532,6396,23,94390,20065.6,20837,-25.1724,16.9876,-21.8229,-1.88862,9.68259,0.900066,-4.96356,-11.2254,-18.919,-19.4094,39.1955,-34.5334,-12.8318,-30.4497,-26.3666,-44.4794,-41.5012,-42.7947,-34.7764,-44.0253,-13.1948,-182.323,23,855,1543,4265,4516,5098,7799,7977,8281,9030,9657,10531,10664,10755,10765,10868,13104,14528,16170,21228,22976,23225,23794,29419,35625,37358,43877,49438,64210,94390
533,6408,437,238722,32281.8,44504.7,-25.7712,17.5718,-20.8251,-2.77485,7.36268,-0.230142,-4.55058,-13.374,-14.7742,-18.3297,36.718,-35.8143,-14.2229,-32.2248,-26.8424,-50.3318,-40.2362,-43.8391,-36.2661,-43.5227,-13.0869,-183.915,437,1523,2127,5629,6571,7601,7815,8672,9799,11377,11549,13553,15998,17792,21581,21776,21925,23639,24727,29990,31769,35189,43299,43862,47457,48433,54095,70420,91126,238722
534,6420,182,118051,18462,21492.8,-23.9823,15.8841,-21.7516,1.78173,7.01185,0.483326,-7.30842,-14.2548,-12.8853,-15.891,37.7418,-37.2074,-14.2517,-31.8197,-26.6355,-50.551,-40.5931,-43.0037,-34.9574,-41.0362,-11.8313,-187.679,182,282,805,2743,4677,4947,6080,6272,7819,8590,9214,10104,11194,11703,13400,14452,15529,16438,17261,19217,21442,21886,26492,26541,27117,31745,32089,32906,34683,118051
535,6432,170,91135,16564.2,21071.8,-24.5078,14.9258,-18.721,-0.964404,8.09962,-0.190159,-9.31582,-15.1929,-10.7158,-19.015,37.3479,-38.2388,-17.537,-31.6881,-29.4131,-50.8285,-42.2472,-44.5882,-32.9385,-39.5785,-9.90416,-187.143,170,360,958,1344,1514,1544,1567,1658,2605,3575,4976,5853,6178,7098,7238,8433,11706,13059,16458,16539,17177,17756,17767,22263,26992,39842,43129,43677,64354,91135
536,6444,3032,76665,21585.6,19018.4,-23.6487,16.4709,-18.9246,-1.76461,7.90694,0.916943,-8.71178,-16.2595,-7.81065,-16.2268,36.6254,-37.3147,-17.1633,-31.289,-30.2729,-47.4787,-39.5568,-44.4134,-34.9485,-37.8562,-9.0696,-188.144,3032,3399,4142,4803,4883,5287,6178,7340,8870,12530,12855,13581,13804,14032,14348,15138,15977,16292,18290,18312,19270,25281,27743,33560,44377,46570,49126,50022,61860,76665
537,6456,480,119533,25809.6,28167.4,-21.1356,17.4058,-17.6315,-3.58028,8.98081,0.0660871,-8.31763,-14.5606,-10.6063,-13.7599,34.3738,-38.8607,-15.8317,-29.6661,-30.4601,-46.7018,-38.115,-41.9802,-35.1173,-38.0322,-9.56086,-188.264,480,884,1280,1444,2768,3472,7057,7629,7957,8470,11179,11413,12468,16781,17099,17873,18631,20652,22545,25064,25461,25693,28956,36326,45384,52582,72717,73293,79198,119533
538,6468,342,94092,22161.9,23851.7,-20.5391,16.317,-15.4582,-0.810717,7.38427,2.1231,-7.27664,-13.748,-10.9712,-13.7116,35.0528,-40.5866,-16.9077,-29.9918,-34.1061,-43.9919,-36.7318,-42.843,-33.7595,-35.6949,-8.86794,-183.886,342,2553,2627,2870,3318,4224,5517,6565,7359,8278,8776,10649,12700,13854,14209,14579,15716,18825,20010,20567,22811,25285,26324,28458,33453,37716,45165,75740,82275,94092
539,6480,237,112264,32554.3,32668.2,-20.9175,18.9937,-14.419,0.104508,6.85194,1.63432,-4.44641,-13.0125,-10.9971,-17.1913,33.6742,-41.3455,-17.1957,-34.0359,-32.0535,-42.1398,-37.059,-42.2637,-31.9071,-37.6412,-10.5677,-185.952,237,626,1898,3041,3295,4005,4038,6918,7213,9533,10228,12012,12567,12976,17383,25122,25727,27232,31832,36207,39913,55728,59235,63706,65234,65404,70859,82561,109634,112264
540,6492,1415,127927,35891.3,32321.5,-20.3942,19.0793,-14.1738,2.02463,3.47969,3.53577,-4.81671,-10.9231,-13.7012,-14.548,35.0375,-42.6634,-19.5324,-31.7151,-32.8089,-40.727,-37.1329,-43.4344,-32.8331,-39.7722,-10.113,-185.573,1415,1791,2741,5004,5751,10137,11692,15872,18437,20819,20909,20954,24260,25716,26513,26861,30302,32335,36422,37558,38488,41413,43006,46731,49822,54120,84951,101749,113042,127927
541,6504,1773,203925,66138.5,64339,-18.5003,19.6096,-15.4816,-2.4504,2.19649,5.08612,-7.16971,-10.8895,-13.2191,-18.0808,34.8163,-43.5685,-21.3843,-33.9368,-31.1554,-43.391,-33.9371,-44.5378,-34.5815,-39.2884,-10.7253,-183.051,1773,5113,5683,8909,10590,11127,15563,15859,16282,17532,28640,29219,32416,36930,39524,40870,43429,46409,49627,72822,81009,98140,102371,123360,126299,151143,176929,192043,200618,203925
542,6516,2546,377814,82033.6,77002.9,-19.4865,19.4702,-19.0529,-1.9066,-0.36818,5.34263,-8.12761,-11.1314,-15.2897,-19.4115,34.0732,-42.1379,-20.6673,-34.0647,-29.6779,-44.0968,-37.0832,-41.8142,-34.3679,-40.8061,-11.8417,-180.647,2546,5851,7331,7454,9244,17239,20795,22889,25404,28054,29098,35805,59144,69987,77338,82350,86945,87540,88982,104006,105707,109144,112053,114872,119838,147715,152673,165867,187322,377814
543,6528,5190,332423,85837.1,92100.7,-19.852,18.9509,-21.8789,-2.18828,2.23822,4.90862,-6.94979,-12.2909,-14.033,-21.0744,33.411,-41.6651,-22.0721,-36.0642,-27.8259,-42.7311,-36.3903,-42.669,-34.0754,-39.9017,-13.3152,-181.113,5190,6758,7846,8206,8721,11657,13387,14010,17717,18608,32454,35864,39848,50564,50767,66017,66312,69980,70461,81301,103761,112418,117004,121439,124402,186545,221337,263433,316682,332423
544,6540,5798,279419,94495.7,73476.3,-18.9655,21.4534,-22.8816,0.00861689,1.52954,3.65198,-4.60746,-9.7865,-15.1492,-21.1515,33.4981,-43.2339,-23.6935,-35.8873,-25.8685,-44.7464,-37.8897,-39.9713,-34.8304,-42.226,-13.4254,-181.404,5798,6620,23157,25808,30118,30578,32224,37148,45974,49500,61809,61823,66594,70963,71435,76663,80587,94962,95690,99279,104762,105074,117276,152130,154580,156660,188993,233234,276014,279419
545,6552,1209,269161,84139.6,67971.4,-19.5078,21.0538,-22.2552,0.116179,1.02712,4.83623,-4.27277,-10.6799,-14.8159,-18.2536,34.3157,-45.1333,-24.4573,-38.736,-25.2344,-44.7771,-39.9898,-39.824,-35.1308,-40.2252,-14.1387,-182.316,1209,15400,15757,21164,27841,31677,37118,37470,40205,40282,40849,41727,49009,56403,60798,65999,70320,74515,80183,84839,95777,109738,121695,134232,141574,142683,162349,221720,232495,269161
546,6564,5911,376077,60424.8,73478,-20.5724,18.8379,-22.287,-3.25673,0.280453,3.9655,-3.80162,-10.6835,-16.1506,-18.0274,35.824,-47.2858,-25.9819,-40.3381,-26.8961,-43.8063,-39.0915,-47.5059,-35.7501,-39.4198,-16.2072,-180.191,5911,5932,8457,8543,12138,12759,12796,16307,16575,17169,27437,27575,27646,29749,31397,31632,38153,39422,44215,53984,73859,82360,93133,94260,102175,105746,118378,149169,149789,376077
547,6576,1725,272980,48601.2,57347.7,-24.4686,19.0706,-20.473,-2.17043,-0.18901,4.86745,-4.08927,-8.90554,-16.4786,-17.3805,34.1417,-45.5724,-26.3567,-40.6644,-25.6563,-43.1617,-43.7652,-46.1288,-36.0787,-37.5524,-17.6464,-177.249,1725,2485,3751,4946,7200,8584,11013,16307,16771,17367,18623,20033,20402,23855,24394,29685,29800,30399,43760,48613,51784,54779,67483,69376,85732,89443,109393,123734,153619,272980
548,6588,467,242117,48885.5,61894.7,-22.8126,19.2973,-22.0765,-2.68952,-2.10518,2.1847,-3.34434,-11.2826,-15.6459,-17.7402,33.7294,-45.9536,-26.6098,-38.8292,-27.5648,-38.5444,-45.4594,-44.7316,-37.7011,-35.7057,-18.712,-175.455,467,2370,3602,3814,3817,5561,7162,7327,10839,11798,13377,14502,16168,18356,23886,24889,32659,34513,42462,43064,43280,43489,53164,53818,102382,121423,126567,169454,190238,242117
549,6600,1861,245716,61930,54980.1,-18.358,21.9769,-21.5073,-1.68046,-1.83556,2.3806,-3.93265,-11.2057,-13.4181,-18.2899,31.4024,-45.7309,-26.2124,-39.6338,-25.5414,-33.5588,-43.1453,-44.7802,-31.7406,-37.5339,-21.0583,-176.682,1861,3521,5559,10619,11356,15958,19351,26553,27363,28854,32820,34503,35373,36516,42567,53080,58913,59345,60006,62040,70250,77543,78530,93474,116403,124481,138816,143223,143307,245716
550,6612,1486,239965,51587.6,62701.3,-18.516,23.0302,-23.4742,-0.344469,-0.140531,-8.30094,-3.27527,-8.14067,-11.5322,-18.5245,34.5514,-46.4228,-26.59,-38.8977,-26.5524,-34.806,-40.9482,-45.7231,-33.4268,-36.5958,-24.292,-176.119,1486,1759,4810,5451,6997,7303,9475,11438,13625,14513,15084,17596,17643,18599,21119,25836,32784,34056,37512,38864,50387,51025,71130,94784,94886,107595,113852,191891,196162,239965
551,6624,481,101694,30646.8,29110.3,-21.2552,23.1138,-22.1084,-0.398077,0.542816,-8.46921,-2.57693,-8.25237,-11.98,-22.2157,33.9727,-43.4396,-26.6262,-39.0145,-26.1512,-26.4396,-44.8843,-48.5552,-31.3368,-36.9719,-19.1115,-175.75,481,964,2579,2610,3207,3276,4028,4243,13147,13561,14442,17880,17927,19290,19860,23766,25142,31093,31262,33656,41267,41906,42566,45915,46270,53714,69342,96729,97588,101694
552,6636,3502,134705,37125.7,31894.1,-21.7811,22.4098,-19.7309,-2.50182,-3.48033,-8.32053,-1.23905,-9.43646,-12.9615,-23.7987,32.7148,-43.4048,-25.1188,-38.9148,-25.6741,-26.069,-44.9101,-45.6826,-29.7119,-34.0824,-20.2723,-174.611,3502,4523,7422,7542,7815,8117,9469,10741,13347,15222,15232,20226,20411,22363,26654,35707,36981,37174,40005,40737,49543,49929,51098,56387,58817,67285,73707,83926,105185,134705
553,6648,2339,93799,30771.1,26936.9,-22.2261,23.1715,-19.7661,-1.82659,-1.49008,-9.99325,-1.73593,-10.5288,-11.4537,-25.0906,32.3106,-39.3551,-26.659,-37.8406,-25.5894,-28.13,-43.1116,-44.7648,-28.5693,-36.6449,-19.3011,-175.447,2339,2832,4964,5683,5970,6102,8163,9579,10362,12444,13690,16018,17799,17848,17975,18434,19419,26876,32840,34871,38506,43651,44092,61066,61102,64882,74574,75465,81787,93799
554,6660,2041,142151,41022.7,38761.6,-23.357,25.9402,-21.0147,-2.05637,-2.59709,-6.92619,-2.06016,-9.19125,-11.6018,-21.4639,32.1638,-40.8731,-27.6384,-36.6464,-25.4463,-28.6456,-44.5971,-44.3865,-28.9436,-36.4445,-22.0324,-174.905,2041,2946,3225,3479,4046,8297,8540,9381,10689,12976,13199,15995,24598,27854,38278,38297,39003,39119,42087,42147,49648,52052,58882,59405,59741,81797,98226,106415,136167,142151
555,6672,400,289212,45535.8,63853.3,-23.7203,27.8878,-23.2884,-1.63116,-4.10126,-4.80182,1.19259,-9.83296,-11.8335,-25.9978,32.4757,-40.4887,-28.914,-38.2347,-24.0323,-27.1616,-42.6552,-40.5146,-28.6599,-38.7458,-20.6452,-173.962,400,1038,2433,3176,3703,4517,5653,6258,6607,9318,11325,11858,12346,17898,19009,23170,24579,31834,40238,44518,45956,47382,57365,60308,66447,71817,115738,153038,178932,289212
556,6684,1131,166736,32795.9,34291,-22.0561,26.3182,-26.2616,-1.32119,-3.48942,-2.75157,4.16415,-9.1753,-14.0682,-28.3288,31.6612,-39.6663,-29.2599,-38.4313,-26.1869,-27.8067,-45.8924,-41.5611,-29.4887,-37.1201,-19.1846,-174.312,1131,3352,4163,5179,6151,6519,9881,9960,10263,10882,11066,11426,14720,17236,18870,22493,27941,28989,30846,40311,40874,43620,52781,55379,56873,57577,59822,76784,82052,166736
557,6696,1208,130025,34723.4,29778.7,-23.2062,24.1629,-24.2587,-0.118394,-5.80168,-3.89165,5.13742,-10.349,-11.092,-28.0385,30.2882,-40.3991,-28.1496,-36.0607,-24.7286,-28.2067,-49.0938,-42.3228,-28.3795,-38.7964,-17.6756,-173.125,1208,1470,2373,5238,8559,9206,9963,11213,11566,12139,13112,16681,24714,25773,27193,29956,30414,36548,38251,40575,43438,50590,56657,56875,61593,62104,62248,79201,82820,130025
558,6708,534,179482,38470.7,42021.8,-20.7256,24.4961,-19.794,-1.33484,-7.33009,-3.59386,4.9047,-10.6645,-9.28647,-28.1833,29.9493,-44.713,-28.1323,-37.5725,-24.2277,-30.2279,-49.5118,-42.9667,-31.2239,-38.7552,-16.4554,-173.586,534,549,1367,4480,6651,7529,9620,11001,11886,12526,15256,16254,19437,19878,21416,27646,32241,33309,40237,41095,42209,45537,46726,53041,56371,61943,84048,116841,135011,179482
559,6720,2367,131047,46311.9,32729.2,-19.8217,21.347,-18.2385,-0.393014,-5.52875,-4.75544,6.08601,-12.2655,-9.52295,-25.2635,31.1122,-43.2684,-27.9635,-39.124,-27.5273,-30.7517,-43.9445,-47.4733,-29.0294,-39.3835,-17.3203,-174.499,2367,9337,10693,10860,11125,11871,12444,13324,14908,17605,19188,31202,36032,38288,38586,47174,48045,51194,59131,63741,70614,73276,76638,77577,78878,79481,80431,83509,90790,131047
