generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
327,3936,452,224387,34106.9,46116,24.9919,23.7874,-13.9677,2.99837,-14.1139,-1.59974,14.6754,-10.9384,-8.59692,-21.2707,23.2831,-54.9349,-22.0608,-40.3392,-35.6919,-27.0982,-34.4151,-39.7384,-16.3344,-41.1128,-23.3827,-163.314,452,1513,2606,2710,3081,4612,5902,6542,7338,10226,10753,12500,12625,16178,16597,17375,18525,19068,25715,33846,34169,38576,40997,42141,53792,73876,85083,96207,105816,224387
328,3948,920,88407,14180.5,17632.5,23.7623,21.5149,-13.0621,1.51048,-15.0481,-1.32401,16.1106,-9.10752,-7.72269,-20.4521,22.0139,-52.7115,-26.15,-41.1488,-29.2094,-28.4744,-33.0921,-37.8842,-15.9142,-42.4061,-23.5869,-156.12,920,923,1792,2085,3047,3541,3546,3931,4107,4167,6204,6864,7493,8824,9236,10384,10482,10516,11018,11311,11675,12876,14681,18959,21486,28452,29036,32325,47127,88407
329,3960,1960,90422,23622.3,24047.2,24.852,21.8217,-14.86,-0.732345,-14.3207,-3.47535,11.2797,-8.41518,-6.04477,-19.3574,21.453,-53.0913,-26.1154,-38.5723,-29.6028,-24.3546,-34.4715,-37.4839,-18.0494,-44.1051,-24.8853,-159.647,1960,2015,2332,2677,2715,3953,6310,6554,7056,7386,7929,10169,10795,13934,14263,17292,18198,22156,22356,22675,23448,23611,31542,36060,44478,49066,58670,72130,76516,90422
330,3972,173,104550,17808,21443,22.5274,22.6744,-13.7421,-0.766716,-13.559,-5.8343,8.46544,-10.8947,-6.40985,-18.904,20.0233,-51.9927,-27.2454,-38.5438,-29.4983,-31.8739,-33.2277,-36.3775,-17.7605,-42.98,-25.8209,-160.832,173,659,757,980,1275,2072,3138,3899,4273,5216,6372,7762,8114,8351,9815,10909,11295,11447,15118,19129,20966,23253,25407,30532,34813,35528,41666,42650,44122,104550
331,3984,1155,67313,24554.6,16798.8,23.1888,25.6266,-14.1421,-1.81477,-11.6227,-3.9965,2.21002,-6.49185,-7.21564,-17.2314,20.3826,-51.49,-26.7584,-37.4405,-29.0092,-29.566,-30.9424,-36.4663,-16.2501,-40.6598,-27.5359,-164.037,1155,2029,4236,5809,6332,6537,8595,11673,12237,16530,19194,19300,19363,21245,22188,24179,26195,26803,27106,27989,28132,28772,30861,31813,39597,41845,51576,52940,55094,67313
332,3996,785,187791,42793.6,40208.5,23.0482,25.5682,-12.4977,-3.35234,-12.4318,-4.01436,-2.72578,-3.68078,-4.98459,-19.1456,20.7197,-52.2619,-25.08,-33.5063,-28.5758,-29.3282,-30.4872,-37.6332,-16.506,-38.5925,-28.4113,-164.606,785,1203,2754,6514,7542,10206,11470,21197,22337,24344,27016,27210,32111,32817,33985,35360,39909,43647,43682,46501,49500,49594,49612,52693,58175,60163,69924,92518,143249,187791
333,4008,5568,67593,26898.4,18015,22.9467,25.7184,-13.3364,-6.33555,-11.5809,-4.92832,-2.89441,-5.33936,-2.05255,-19.4549,20.6796,-50.9818,-26.057,-34.1198,-28.6852,-28.4247,-28.5121,-38.5681,-18.6585,-38.4928,-30.1692,-164.319,5568,6891,8363,8976,10087,11157,11449,11830,13221,14036,15327,15796,16903,17273,18657,18715,24337,26266,28029,33680,34033,38036,39389,46752,46874,48154,51405,58555,59600,67593
334,4020,3240,107417,29848,24072,24.2006,25.3003,-11.7744,-5.61074,-10.0322,-4.58125,-3.76826,-7.06174,-0.6124,-18.0824,19.3047,-48.6081,-25.3569,-29.8373,-28.8624,-28.3409,-27.0334,-36.6035,-17.8533,-38.4447,-31.0886,-164.59,3240,7406,8515,8981,13549,13580,15560,17215,18041,18258,18423,18630,18815,19218,20990,21825,25562,27032,27457,28786,30799,32169,34322,35101,39210,40622,56807,81611,86298,107417
335,4032,235,101366,22771.2,24479.6,25.7252,20.7207,-13.4524,-6.18591,-14.0047,-4.52814,-6.67561,-7.44177,0.0509344,-18.2683,16.9081,-48.8736,-25.679,-32.5974,-29.9594,-31.1721,-28.9663,-34.9709,-16.7968,-37.6387,-29.5732,-164.052,235,803,1797,2155,3193,3655,4388,6861,7191,7220,7246,7631,8845,9485,12204,18704,18832,19317,23257,23731,27133,27719,32267,36081,41407,44551,47695,53584,84583,101366
336,4044,1955,155232,35472.5,34876.8,25.0478,22.1685,-14.7494,-3.61374,-10.3899,-7.34543,-9.03153,-11.5729,2.81739,-18.9511,17.487,-52.6835,-26.9535,-28.9875,-28.072,-29.9849,-28.4261,-37.8257,-17.3862,-39.9871,-29.812,-164.799,1955,3251,7410,8518,10799,10981,11112,12762,12815,13681,16568,18233,18573,19416,20666,20916,22042,23856,24411,32804,34904,46232,49250,60029,67401,76606,86164,88059,89528,155232
337,4056,464,101989,32373,23120.1,29.0167,19.9156,-12.6338,-3.97056,-9.46985,-3.4825,-9.04423,-7.41129,4.22478,-17.8091,19.4037,-51.4716,-26.6072,-30.355,-27.2061,-29.0831,-28.8465,-35.5059,-15.7656,-40.9043,-26.5805,-164.97,464,491,4289,6123,14559,14681,15110,18296,18370,19130,20090,21220,22838,26341,26726,31469,33196,33838,34465,34941,36443,37329,40453,45162,50189,56944,63549,68977,73517,101989
338,4068,364,193628,62080.1,57340.9,27.7368,19.8409,-12.2705,-2.49934,-4.43848,-3.42227,-5.36543,-10.0216,5.61566,-11.8754,21.2164,-51.6971,-25.6746,-31.1232,-24.6876,-29.0061,-29.973,-36.2517,-16.9858,-41.059,-24.8232,-163.638,364,5412,9911,13958,14414,15165,16336,18901,20036,20474,21184,25157,29873,30864,33370,36347,49748,61692,68978,75747,76126,77697,81573,105380,117527,127859,146318,176167,192197,193628
339,4080,555,334199,56901.1,63430.3,27.7878,22.0599,-12.3873,-1.95039,-6.34326,-3.29585,-7.979,-7.42099,6.08511,-12.3268,22.7364,-48.7592,-24.8734,-31.104,-22.0152,-28.0772,-28.933,-36.0038,-12.6853,-39.2051,-24.8749,-158.441,555,4380,8136,11236,18494,19205,20639,21881,24853,26461,26849,28551,34042,36580,42542,42797,43072,46646,49832,51466,52904,63295,66585,70254,86507,99150,108035,110520,157367,334199
340,4092,1244,284045,59501.2,60721,27.4037,23.9639,-10.9119,-2.08078,-5.38558,-5.13263,-6.75316,-7.02969,7.05906,-11.6115,21.0283,-49.268,-23.471,-29.8784,-19.7628,-26.1342,-28.1601,-38.1786,-11.5649,-37.4212,-22.4656,-155.167,1244,3884,5326,6308,7477,16076,17984,21211,21596,23201,23294,28413,36284,40781,42213,42551,59027,59578,68893,69067,74737,75386,77126,77720,82527,86283,90124,144368,198312,284045
341,4104,648,280982,59166.3,58209.2,27.0753,21.1052,-9.91271,-1.6442,-6.26554,-5.92154,-7.68452,-5.73033,8.84183,-10.9268,22.6235,-48.0818,-22.1581,-31.0707,-16.1399,-26.4317,-27.868,-37.2484,-12.9414,-38.1993,-22.1527,-154.804,648,1273,1416,2559,9936,10189,13676,14353,19940,21383,22632,32103,38936,48578,49112,52564,52596,62400,63390,68393,70125,74237,81378,83837,97019,109643,119664,129439,142588,280982
342,4116,2247,136834,47939.6,38092.2,29.8263,24.1043,-10.0541,-2.79762,-6.33911,-5.58803,-6.31782,-6.68245,9.83025,-10.9061,20.9371,-48.6499,-22.8272,-32.9769,-17.0307,-25.3095,-26.7037,-42.8979,-13.2184,-37.9087,-21.5033,-154.24,2247,4322,5807,11774,13849,15487,22801,23998,24013,25957,26390,26891,26965,27304,29551,31301,31543,35829,41798,63625,66665,69904,72064,76997,84683,93648,104040,116878,125022,136834
343,4128,509,141775,42177.5,40631.5,28.4217,25.8227,-8.02687,-2.09175,-9.06696,-5.41454,-7.02735,-7.11715,10.9138,-12.7411,20.7803,-47.5268,-22.2922,-33.1681,-16.5969,-28.4254,-27.1243,-41.6661,-15.2725,-38.5722,-23.6023,-154.189,509,1783,3319,4272,4645,5763,8659,10030,10142,17691,18878,20085,20199,21629,24709,34811,38263,38810,39133,48235,51443,52678,54394,57107,84704,103720,105595,114462,127882,141775
344,4140,189,73718,22355.4,20318.7,25.1542,27.3813,-7.46244,-1.22439,-10.3159,-3.76797,-7.85497,-4.59054,11.1184,-12.1064,21.169,-47.6328,-20.7375,-33.096,-16.6351,-24.3141,-26.9867,-39.8493,-14.4562,-40.1473,-24.4299,-149.983,189,630,657,1018,1277,3063,4028,5147,6571,6655,9942,11248,12690,18010,19399,20008,21203,23547,23870,24142,26027,27151,32647,40031,40439,42428,54640,58459,61829,73718
345,4152,1582,149908,27541.7,30238.6,24.9673,25.0926,-7.95176,-1.06649,-12.127,-4.86572,-7.38606,-8.49234,12.4108,-14.2671,18.9063,-48.45,-19.9253,-34.2664,-14.6911,-27.4042,-24.1863,-40.6107,-14.6145,-41.3211,-24.8687,-148.303,1582,1891,2754,4790,6619,7582,7899,9606,9646,11830,14178,14460,14683,15034,15636,16492,19714,20940,21980,24350,29897,33076,41982,42408,47222,48601,52237,54816,84437,149908
346,4164,457,84768,27981.7,22365.8,23.0382,24.7664,-12.6788,0.373348,-11.0995,-3.06955,-7.19467,-12.2508,13.9244,-16.6613,22.0153,-46.9189,-18.2063,-34.4338,-14.0607,-19.6248,-22.7894,-40.4591,-15.7046,-40.6678,-24.4775,-148.704,457,728,1272,6934,7829,9152,9578,10321,12649,14957,15040,17803,18467,19941,20229,24606,24750,26495,33434,35386,35832,37799,38145,40570,40998,42469,60616,67256,80969,84768
347,4176,601,49274,16882.7,12886.1,21.6242,21.421,-12.3596,-0.331952,-10.3895,1.0893,-6.888,-16.2287,14.6083,-16.6539,16.6268,-47.327,-17.1632,-36.6011,-15.8006,-20.8375,-23.4555,-41.4934,-15.8163,-41.7683,-24.4553,-149.312,601,950,1218,1260,1849,2042,3563,4617,8539,9909,10176,10850,11519,12721,14327,15212,16826,18150,21067,21970,22058,26489,27411,30153,30599,30843,32182,34638,35467,49274
348,4188,36,133826,32419.3,37317.9,22.1022,19.7917,-14.4252,-1.4318,-12.6503,2.6032,-8.8932,-20.574,15.8028,-16.3632,21.5691,-45.1217,-16.4321,-35.9993,-14.3212,-19.9015,-23.8201,-41.8414,-14.7319,-38.6318,-24.4171,-153.328,36,1628,1991,2888,2891,4729,7485,7525,10139,11274,11425,11872,13676,16613,18988,20278,22002,22900,25216,29386,29999,30914,31980,38672,58852,83978,94420,109249,117748,133826
349,4200,494,93950,25469.4,24717.3,23.5075,21.8083,-15.0539,-4.59846,-13.0725,1.38385,-7.70069,-20.251,10.6054,-14.8584,17.8188,-44.3229,-16.8374,-36.6161,-15.6879,-19.1842,-20.9684,-41.6871,-12.8209,-38.7646,-22.7216,-154.465,494,1489,2122,2843,6234,6489,6611,6964,7353,7473,7679,9507,10070,10133,10981,17936,18139,19249,31472,32680,32726,38404,38820,41307,47676,52624,65182,68717,68757,93950
350,4212,2195,170082,45702.1,39538.6,25.9742,25.6036,-16.1771,-3.01644,-13.0121,1.6631,-3.66796,-19.8711,10.4232,-14.2897,19.865,-44.5046,-13.511,-37.0924,-16.1553,-19.5972,-20.1324,-40.1162,-14.0567,-39.7739,-24.4539,-156.339,2195,3371,5467,6522,6543,7340,9647,18688,21275,24273,24496,24962,33025,35337,35741,37904,39382,46584,49106,52587,55128,61110,62699,68389,69373,77170,77445,120336,124885,170082
351,4224,755,156756,47276.2,42142.1,25.6819,26.09,-16.0502,-1.49226,-12.0879,2.38132,-3.23601,-19.8017,8.78721,-13.4154,19.5032,-43.8495,-14.4767,-37.4738,-13.9612,-19.7707,-21.1577,-39.2833,-13.7678,-41.5896,-18.0323,-157.655,755,943,2006,8177,8613,9863,13080,19293,19654,22095,23603,25513,29177,29343,32180,35796,40521,45927,50624,52302,57607,60082,64561,65646,83077,92586,94793,118042,155672,156756
352,4236,592,131578,44122.1,37370.9,27.2539,25.8441,-14.7019,0.362015,-12.9801,2.22321,-5.29905,-19.5026,8.99489,-13.7087,20.0434,-43.9732,-16.8077,-36.5342,-17.0855,-21.1441,-18.2373,-42.5197,-15.0421,-41.0491,-15.3415,-158.598,592,1804,2434,4055,4148,5129,8675,8950,9928,13285,16915,20465,23259,27655,35893,39489,47984,49736,54198,58661,60214,77953,82893,83312,84843,86876,87059,91014,104665,131578
353,4248,1933,133601,39716.9,31599.6,26.7649,23.0119,-13.3552,1.58151,-14.466,1.01878,-6.39694,-18.0257,7.0846,-15.5134,23.5311,-45.6162,-19.4097,-39.4612,-13.1504,-18.2651,-18.2519,-39.2189,-14.8312,-37.9888,-19.3597,-160.891,1933,6601,7605,9560,11637,11642,13225,14090,14776,20659,22766,23828,26613,29984,32071,32147,34133,36817,39934,40246,45997,47162,55571,64101,73504,76137,76620,88257,100291,133601
354,4260,695,103645,25143.3,23289.8,25.3918,20.8178,-10.5194,-0.963507,-13.6948,2.21778,-7.18975,-17.5647,8.56069,-16.5898,21.3671,-43.9041,-15.4758,-39.0942,-15.0689,-15.0928,-17.2551,-39.7513,-15.1308,-36.6758,-20.277,-157.888,695,1256,2086,3647,4160,5691,6695,6787,7381,7808,10172,10229,15232,16585,17990,18627,23692,24241,25328,29447,30839,37061,37403,44838,44983,51150,54290,55003,57339,103645
355,4272,128,124554,27382.5,27519.2,24.4709,21.2336,-9.40607,1.31099,-15.0342,3.24306,-5.94141,-16.1229,7.41384,-16.9875,18.3514,-42.6492,-15.1225,-38.6759,-16.0157,-14.5535,-17.5751,-40.0869,-15.0265,-39.3379,-19.7946,-156.48,128,1631,2659,2885,3794,4466,5257,6516,10948,14520,15122,16172,17938,20050,20251,21009,22287,25476,26498,28051,29221,29229,39513,41628,41975,45244,48778,62331,93344,124554
356,4284,1065,78856,23914,22724,23.2406,21.8307,-9.60958,2.06845,-15.3955,2.01282,-6.82705,-14.9135,7.29014,-18.2651,18.5273,-39.3635,-16.6658,-38.7306,-15.214,-15.1823,-16.7322,-40.1549,-15.3077,-44.19,-20.1784,-155.432,1065,2172,3309,3414,3713,3806,4703,4713,5405,6554,6761,12643,12656,13892,15763,16035,20003,20286,22549,27885,28069,34427,38786,42098,46323,46494,51170,66777,77092,78856
357,4296,489,63007,22043.7,17474.2,27.0112,17.2459,-9.24579,1.82711,-15.9408,-1.03164,-8.33091,-13.5739,8.42777,-16.0375,16.2765,-39.2882,-19.7971,-38.4939,-12.0111,-15.2528,-17.5308,-38.8992,-16.9316,-45.4133,-19.9024,-154.694,489,3460,4229,4630,5318,7241,8636,8896,9324,9338,9468,12219,13645,14077,14643,19060,19945,22045,24511,27248,28534,29019,31282,33130,34308,39611,45884,56274,61840,63007
358,4308,408,82018,24464.5,22885.3,26.198,19.7421,-8.92018,1.95039,-13.2179,-1.24642,-8.44909,-13.5249,10.0788,-17.6595,16.3156,-38.7836,-24.2683,-39.5484,-14.3643,-17.2321,-20.4012,-37.3151,-15.1911,-43.3202,-20.198,-155.845,408,433,1266,1968,2109,3833,5455,7068,8411,9589,12530,12638,13621,15855,15919,16082,19110,21190,21804,24955,26419,32024,35020,48323,50383,54612,61585,62146,67160,82018
359,4320,211,78886,26141.1,22543.8,24.7543,23.1803,-10.047,-0.400662,-13.659,1.22615,-7.19619,-13.4266,8.76575,-17.0656,15.0594,-37.4819,-25.5673,-38.3858,-18.2976,-17.132,-20.3595,-35.6614,-15.2598,-44.7244,-20.4627,-154.66,211,1162,2129,2682,2825,3765,4478,4979,6593,7835,8505,13692,20608,20990,22251,22663,25969,28681,30762,31927,37910,38097,39533,40714,42472,44302,61094,65186,73332,78886
360,4332,240,155801,40636.3,40631.1,25.4553,20.3256,-9.4197,-0.0439769,-15.5699,2.56813,-6.5705,-15.2454,8.94753,-15.9507,17.2504,-36.0333,-23.9509,-39.2482,-18.2939,-21.365,-22.5216,-34.3336,-16.7056,-44.7249,-23.7372,-154.468,240,556,1635,2705,3886,3994,8783,8985,10677,12291,13892,16844,24133,24615,26651,35798,36965,40530,40807,44146,49621,50128,52398,61908,64637,84264,104054,105259,132885,155801
361,4344,1715,125180,38907.2,35818.3,23.4899,18.3737,-10.8993,0.188483,-14.3171,-1.65508,-4.21473,-15.9751,10.5195,-16.4277,18.0516,-37.081,-22.6438,-37.2378,-16.4807,-22.994,-23.7172,-32.2606,-13.624,-45.7309,-27.3164,-154.745,1715,1727,4504,7094,8864,11745,12442,13841,14006,14099,15881,15936,16430,17966,21517,29810,35142,37618,42096,43392,44347,45769,58234,58289,62546,81064,92841,112489,120631,125180
362,4356,349,106269,28354.5,29003.7,25.0203,19.0608,-12.0531,-0.298223,-11.5746,-3.24638,-2.784,-16.4008,6.87114,-20.0614,16.8465,-40.1623,-25.1337,-35.6556,-15.3343,-21.4242,-25.7222,-33.598,-15.8776,-47.8177,-28.9537,-158.397,349,351,442,739,2950,3751,3911,4030,9406,10129,10360,13972,15289,16367,17595,17881,18567,22200,24459,26135,35491,36758,47144,51440,52073,61534,76348,77147,87548,106269
363,4368,715,95540,23839.3,22242.7,24.7586,19.4672,-14.0569,0.719209,-11.3639,-4.6539,-6.25773,-17.9665,7.23221,-19.1934,18.4997,-40.1448,-24.3673,-36.9584,-14.4889,-21.1987,-30.5867,-35.6811,-14.2633,-47.1149,-24.8658,-155.262,715,731,1033,1516,2855,3603,5298,5871,6250,6358,9157,15208,16789,17769,20094,20485,20635,21617,22010,28189,29173,32558,37319,39372,42000,45857,46019,57851,63306,95540
364,4380,3936,206614,55405,51081.9,26.2984,19.2845,-15.8782,-0.422123,-10.7417,-3.94873,-7.33287,-16.7696,7.55766,-18.5683,18.4333,-41.3388,-23.7514,-35.0852,-14.0952,-19.911,-31.7082,-34.8426,-14.5919,-43.3447,-23.123,-160.465,3936,6269,6367,8565,9499,13357,15365,16798,18700,19231,21573,29123,32042,34866,38635,39519,45306,46808,54992,64556,69588,75498,82914,84515,88213,107460,109634,137293,174914,206614
365,4392,4376,109300,27755.9,25688.4,19.9922,22.3715,-17.8262,2.25277,-12.4775,-4.25396,-8.19784,-17.143,6.9654,-18.9572,18.9628,-41.8723,-24.2783,-37.1465,-13.3257,-19.8555,-31.0585,-33.0189,-14.7697,-43.5259,-22.5933,-160.464,4376,6660,6951,7338,7806,7816,7972,8799,8945,10513,11941,11961,15180,16350,16501,16919,19844,23737,25327,26393,30362,33318,37986,40369,51211,56505,65444,67947,78905,109300
366,4404,929,67346,30324.8,20121.2,18.5872,22.3436,-15.4017,1.26312,-13.1225,-2.80158,-8.45314,-16.8904,6.95143,-12.1838,20.6304,-42.9674,-23.8855,-38.456,-13.6955,-21.0001,-30.6615,-33.0141,-12.9222,-43.0886,-23.628,-154.82,929,6378,6515,7570,7788,7926,9763,10694,11676,12741,18506,20110,21944,22366,25386,26151,33592,34913,38115,45580,47144,47158,49676,51137,51975,54921,55166,57913,58664,67346
367,4416,271,88753,21524.6,20814.1,18.7542,21.8168,-15.3288,0.521014,-13.6288,-2.02854,-9.53765,-12.7369,7.56349,-10.625,19.3151,-44.1175,-22.8535,-38.5253,-14.318,-21.2494,-31.9664,-33.2829,-10.0663,-43.3292,-23.6763,-153.811,271,868,1177,1975,4077,4427,4738,4839,5316,6381,7103,10361,13235,15970,15985,17726,18407,20350,22258,23807,24896,26014,28462,32511,40301,44395,49940,52366,58828,88753
368,4428,220,146356,25495,35035.4,17.995,21.709,-13.5704,0.594615,-13.9926,-4.26527,-9.67733,-12.1979,6.46812,-8.03642,19.1612,-41.1023,-22.5692,-38.015,-13.5004,-21.6397,-31.2599,-32.8082,-8.5905,-43.0666,-22.5356,-153.88,220,373,1487,1516,2250,2998,3099,3500,4856,6173,6297,7878,9556,9857,12531,14377,14441,16845,17728,18819,19928,21751,28101,31654,39131,51833,76720,91615,102960,146356
369,4440,3811,128864,33545.7,37010.5,18.938,21.844,-14.7688,-0.855992,-11.7367,-4.2847,-11.836,-11.0215,7.20388,-10.3519,18.9807,-40.9677,-20.9159,-38.0435,-13.7881,-21.5745,-30.429,-30.5111,-10.8292,-40.9943,-23.5862,-153.409,3811,4140,5733,6958,7139,7749,8220,9358,10113,10933,13060,13350,13418,13611,15145,15353,15578,16158,16945,19405,20430,50961,51978,58312,73777,89633,95039,105025,106176,128864
370,4452,289,178055,28474.8,39303.2,19.4692,21.4937,-17.7139,-0.12935,-13.3311,-1.66297,-11.4929,-10.4091,1.92948,-11.5307,18.2472,-43.5463,-19.2409,-38.2618,-14.5687,-21.9751,-32.334,-31.8782,-10.6401,-42.0339,-25.1588,-155.626,289,375,645,1068,3566,5983,6288,7006,7373,8608,10253,10256,12511,14366,14427,14700,15822,17420,17725,22189,24688,29057,29886,37762,48293,51767,56552,77963,129352,178055
371,4464,250,173161,47945.9,48657.4,17.2927,21.1509,-18.5109,-1.45728,-12.4596,-1.21084,-11.395,-9.65566,3.92465,-13.472,21.6635,-39.5694,-18.8925,-35.2087,-16.5608,-22.0568,-31.1243,-28.5486,-10.6432,-38.8013,-26.2449,-158.653,250,1667,5297,5865,6666,9613,11243,11631,12942,15673,17597,18650,18796,18797,23203,33227,34087,38057,40179,49959,53465,64505,80175,89790,92709,103263,112893,146045,148971,173161
372,4476,606,190745,50897.7,50752.6,16.9097,23.1332,-20.9716,-2.30709,-13.1456,-1.22033,-14.2089,-7.42409,2.77226,-21.9438,20.2452,-37.2894,-18.3147,-37.1162,-18.2039,-23.5326,-31.5931,-27.6038,-13.1431,-39.1434,-24.96,-159.106,606,2874,3089,5027,6296,9699,10057,11994,13553,16230,19984,20958,21325,30532,39750,42364,46259,47035,53711,56421,56495,65657,66502,76295,80627,95100,115381,144156,178208,190745
373,4488,794,280315,40800.8,52029.8,20.7332,22.8305,-24.8579,-3.93545,-14.2499,-2.11761,-15.704,-5.64465,2.39884,-23.3601,19.6531,-35.8203,-19.0938,-38.8186,-19.4909,-25.7837,-32.136,-27.2701,-12.7582,-40.0901,-23.3688,-160.068,794,2342,3102,5244,6203,8399,9328,11038,13963,14452,14613,20934,25735,25924,30504,31856,34844,35500,35784,39079,44398,45776,49305,54798,55562,60655,76318,82047,105211,280315
374,4500,882,79112,25449.2,23225,21.2222,21.6396,-25.0187,-3.38273,-13.3431,-6.19676,-14.6514,-9.87399,-0.686459,-22.4697,19.5502,-35.8941,-20.0013,-36.0146,-18.308,-23.0093,-30.4578,-27.6318,-15.9362,-40.8957,-22.4958,-159.792,882,1838,2493,2578,5374,6390,6406,7092,7344,8651,10107,11097,11773,13998,14800,17720,22256,25406,27362,28380,28394,31235,42535,43288,44652,60962,62682,68821,69847,79112
375,4512,1130,143255,34634.5,34577.4,20.0938,17.275,-24.1182,-4.9918,-14.0363,-6.1072,-14.1191,-9.75434,-2.50154,-24.5448,19.5617,-33.8735,-22.4175,-36.5492,-18.3808,-24.1221,-28.9433,-28.2763,-16.9038,-41.2525,-22.6006,-159.654,1130,3463,4652,5621,5965,7322,8252,8595,8725,9656,10937,15444,15735,17337,24462,30577,35271,35285,37500,38150,38534,44143,44744,48041,48413,60317,82990,88978,115540,143255
376,4524,732,78779,22680.4,21693.1,19.8288,18.1527,-21.8912,-4.76202,-15.838,-8.31772,-11.7792,-10.0267,-2.60257,-23.6353,20.5241,-33.0938,-23.5178,-32.505,-17.54,-23.0876,-36.3922,-30.7328,-18.415,-41.6347,-23.0574,-158.013,732,1976,2196,4760,5196,5328,5708,7882,9585,9996,11397,12693,13041,14588,14632,17489,17530,18403,18994,20642,25170,26329,26949,27794,39921,44374,50413,72686,75230,78779
377,4536,1203,212550,45734.9,45496.4,22.2736,21.4137,-23.6651,-4.22406,-16.5531,-8.93743,-11.82,-9.65211,-3.52818,-24.6989,20.9415,-36.2914,-22.1623,-31.0646,-18.2901,-23.8213,-33.9543,-31.6736,-17.9826,-40.9378,-23.2457,-159.093,1203,1223,1751,2416,4263,4960,6891,7403,9592,9624,21093,22895,26305,27496,37368,43041,45033,47700,57415,59208,63563,64297,65181,72810,74375,78487,89269,101447,113187,212550
378,4548,467,147304,37488.3,41972.1,23.7883,18.3554,-23.7738,-5.23056,-16.7837,-8.90716,-14.0503,-10.7038,-1.82903,-24.4009,21.2843,-37.161,-20.7693,-31.2408,-21.0827,-23.3831,-30.0971,-31.4885,-16.9732,-39.3149,-22.8379,-158.44,467,1658,2406,3050,6042,9043,9832,10160,10811,11713,12308,15019,15178,15502,22308,25584,26367,29955,30523,31090,31696,33164,47953,55889,61237,93240,95485,131567,138099,147304
379,4560,1198,143044,33084.4,34384.6,24.3987,17.023,-21.8511,-3.76923,-17.7442,-5.3544,-12.6452,-10.3786,-2.80872,-24.7463,21.5247,-43.3257,-19.4902,-33.1474,-22.1848,-23.9409,-29.149,-32.8379,-16.5412,-41.2888,-24.2349,-157.216,1198,2141,3040,3759,4274,6071,6569,6921,7198,12885,13306,16215,21640,23322,23758,24153,24983,27779,29222,30330,30806,42923,44590,48044,53397,63742,78828,81827,116566,143044
380,4572,889,165391,42879.8,41324.5,21.6075,15.3273,-20.3002,-5.42821,-18.5924,-4.65865,-13.8323,-11.5689,-3.91196,-26.8104,20.6341,-36.9621,-19.4882,-33.517,-24.4056,-24.251,-30.0466,-31.5894,-17.2016,-41.413,-19.2662,-158.085,889,1277,1426,2565,2752,4469,11263,12212,14754,16674,23382,24894,26677,27881,33209,36783,41910,42456,48580,50193,51041,52796,56103,58040,62713,72574,84275,105494,153721,165391
381,4584,318,135622,37161.2,41211.1,23.8871,14.7511,-23.4228,-4.1878,-16.4025,-3.06738,-14.8192,-12.3377,-5.50698,-26.8227,21.3443,-39.2501,-21.1612,-31.8296,-24.9623,-25.1821,-27.7719,-32.844,-18.6264,-42.2087,-19.2493,-159.331,318,1354,1834,1904,2449,4807,5689,7781,10860,11203,13176,13578,16438,17437,17978,20422,21109,25242,29783,37660,41812,42108,44995,53266,90745,94008,104023,120981,126254,135622
382,4596,843,216890,35985.1,45510,21.9807,13.4047,-26.4154,-3.45082,-17.6595,-0.653488,-13.8823,-12.9908,-4.93544,-26.4109,21.2086,-36.5725,-20.5414,-35.5766,-24.2226,-25.8762,-31.2082,-35.6939,-19.476,-42.2285,-17.2463,-159.598,843,2591,3916,3923,3946,4537,5459,7633,8936,10141,10396,13597,14005,17451,20131,23313,25367,31336,32728,33018,33968,40306,42707,49907,58557,63842,71289,106133,122686,216890
383,4608,595,140204,26780.3,30065.4,23.8083,13.3673,-27.5012,-3.72106,-18.4519,-1.62547,-14.0989,-12.7595,-5.22875,-27.3763,20.5147,-36.7548,-18.6186,-34.9894,-24.77,-26.7037,-31.5451,-35.6732,-20.7616,-44.287,-17.5942,-159.248,595,893,2391,3723,3733,4004,5011,6779,7166,7459,8037,10207,10291,12004,12670,12885,16999,23405,23676,31848,35115,41012,43461,45485,49303,51015,54301,64006,75731,140204
384,4620,680,127636,32147.4,30774.6,21.8441,13.7145,-28.0937,-1.69268,-18.0428,-1.88606,-14.4199,-14.1036,-8.36493,-28.5242,19.1017,-36.6631,-17.8807,-33.9035,-27.4554,-26.1244,-31.8648,-35.4026,-20.5143,-43.8847,-15.6855,-161.136,680,2149,6531,6543,6928,8244,9761,10816,11139,12144,12526,14370,16298,18580,22528,23649,24602,25359,26148,30748,32577,40885,45632,56883,65247,67071,67426,69219,102103,127636
385,4632,255,121718,40546.1,32418.1,22.762,12.4904,-26.1226,-0.955757,-21.4557,-2.09285,-14.1455,-15.5202,-8.21162,-28.8893,18.9683,-36.7461,-18.4396,-34.39,-26.933,-22.8147,-30.7494,-36.0122,-18.9978,-44.5175,-13.3143,-159.826,255,1756,2130,4491,8694,9568,15024,15178,15268,15953,16623,21054,22634,25475,39433,39694,43104,46232,48051,50042,51088,51410,60959,68185,71375,72708,85631,88131,104518,121718
