generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
517,6216,65,4282,1009.4,1097.07,58.7439,-18.92,-63.1565,-33.0894,-32.4218,-35.6245,-53.9626,-27.9139,-67.2697,-55.9156,5.23212,-28.21,-22.0435,-20.8492,-43.713,-38.2454,-42.0939,-50.1898,-47.3227,-38.1924,-29.89,-170.343,65,92,154,162,199,227,260,264,288,314,323,376,425,497,502,520,555,632,956,1127,1176,1504,1507,1574,1576,1612,2086,3343,3684,4282
518,6228,38,2660,992.1,717.993,58.3244,-18.7537,-61.6064,-34.8733,-33.5938,-36.2624,-53.1602,-28.666,-68.3256,-54.5149,6.85298,-26.2337,-20.6433,-22.1266,-44.2147,-37.3111,-41.8493,-49.8134,-43.9831,-37.9813,-30.3034,-167.339,38,61,83,263,268,384,456,488,512,519,533,568,572,674,726,785,903,903,1225,1263,1387,1443,1471,1511,1748,1934,2033,2092,2260,2660
519,6240,137,2726,1162.53,688.811,56.5229,-20.9873,-60.3535,-37.2402,-34.7846,-37.3045,-52.8548,-25.2612,-69.5799,-53.9728,8.22557,-28.2796,-20.8818,-23.1488,-45.7375,-35.9442,-41.1123,-49.4845,-43.4733,-37.4664,-29.7313,-168.713,137,162,277,379,386,607,716,731,745,751,758,813,887,895,931,1010,1081,1165,1443,1502,1513,1515,1522,1660,1757,1856,2170,2282,2499,2726
520,6252,80,4037,996.133,947.541,56.6141,-20.334,-61.0195,-39.2236,-35.2192,-33.0912,-49.6588,-23.514,-70.5768,-53.9466,9.57993,-30.0485,-21.3296,-26.8999,-42.0928,-38.3581,-41.7198,-47.8718,-43.1281,-37.9362,-26.7333,-168.949,80,104,163,190,251,272,336,366,385,394,424,580,659,673,675,683,728,867,893,916,1011,1123,1279,1329,1550,2165,2242,2244,3265,4037
521,6264,109,4048,1424.1,1042.52,56.3683,-17.2862,-60.2518,-37.9832,-36.1995,-34.161,-51.405,-25.1751,-70.5171,-55.4422,6.75287,-30.5214,-20.7047,-27.9745,-39.8261,-39.8356,-42.8653,-48.277,-42.0241,-36.9783,-26.1679,-167.946,109,189,321,337,359,434,486,640,674,687,698,767,819,897,1286,1378,1403,1608,1705,1724,1795,1800,2055,2195,2490,2491,2768,2966,3594,4048
522,6276,104,5289,1023.37,1058.63,55.7492,-15.9611,-60.9709,-39.7859,-36.827,-31.5183,-49.8036,-22.5408,-71.0716,-55.3708,8.46176,-31.623,-21.5192,-28.1053,-40.0327,-41.3443,-43.5984,-48.8298,-43.5842,-38.516,-25.1347,-168.549,104,123,139,228,238,291,343,349,353,366,380,423,547,568,683,713,730,876,1012,1091,1169,1269,1375,1692,1710,1804,1946,2198,2692,5289
523,6288,148,2598,922.2,648.536,54.3226,-16.7137,-61.5555,-40.9956,-36.6713,-30.8198,-46.0408,-22.3549,-72.19,-54.6646,8.11338,-28.4092,-22.8848,-29.8444,-41.4284,-41.5337,-43.7055,-49.4179,-45.0069,-39.4863,-22.3888,-167.737,148,232,303,340,374,426,437,466,475,527,557,560,567,616,650,653,724,733,757,1043,1258,1310,1389,1408,1525,1577,1578,1900,2535,2598
524,6300,43,2490,864.867,618.002,52.7564,-21.3574,-62.4199,-40.4004,-35.5386,-31.2711,-45.4024,-21.9654,-73.2906,-55.2193,6.60095,-29.6838,-24.8541,-29.787,-43.776,-40.6071,-42.1808,-48.3941,-45.1008,-40.5023,-24.2589,-169.082,43,103,189,195,199,260,311,335,353,572,579,624,649,697,738,740,842,863,883,1047,1085,1143,1167,1204,1427,1632,1743,1796,2037,2490
525,6312,147,2576,823.933,650.622,52.6527,-20.4599,-64.4946,-40.9723,-36.2692,-32.3108,-45.0121,-20.6651,-72.9148,-52.7682,6.11344,-29.6542,-29.7202,-29.1912,-42.7556,-41.6187,-43.5918,-46.9735,-40.9893,-45.7355,-20.9576,-166.95,147,147,205,208,223,302,317,317,327,372,457,476,482,510,574,591,755,761,802,892,948,986,1215,1309,1532,1614,1623,1673,2377,2576
526,6324,129,3111,1001.6,601.985,51.7641,-18.8777,-64.2112,-40.929,-36.3387,-31.174,-45.3688,-20.1024,-74.3079,-54.5801,4.36012,-30.6639,-34.4981,-27.5336,-41.05,-43.9218,-38.9735,-46.7818,-39.9364,-48.2419,-19.3621,-166.228,129,409,416,466,472,537,581,600,608,610,666,718,829,873,923,967,995,997,1010,1055,1093,1143,1207,1236,1307,1392,1608,1980,2110,3111
527,6336,103,3911,1185.3,929.675,53.4332,-17.4411,-63.6172,-41.8967,-35.3472,-31.0729,-44.0957,-19.9197,-71.4996,-54.1739,5.7837,-30.8415,-32.042,-29.9401,-38.498,-47.1991,-36.1107,-48.0241,-39.6959,-46.7531,-19.3504,-167.469,103,199,235,269,275,316,355,363,377,457,735,810,829,998,1039,1045,1054,1089,1163,1331,1371,1585,1822,1958,1990,2073,2144,2676,2987,3911
528,6348,114,3115,1327.93,867.514,52.2389,-17.594,-60.8069,-42.3841,-33.5947,-28.6415,-39.9795,-20.5061,-70.5409,-58.3049,5.63841,-30.4243,-33.2529,-33.6381,-39.2724,-45.6902,-24.4969,-52.5437,-38.0039,-46.1046,-19.7487,-172.443,114,125,288,334,433,544,618,765,838,870,900,900,992,1043,1052,1074,1220,1224,1420,1444,1489,1790,1794,2069,2461,2566,2689,2808,2859,3115
529,6360,93,5036,1254.53,1060.43,51.7042,-20.3361,-61.8206,-38.4069,-33.5889,-31.7636,-42.6609,-19.146,-71.8217,-59.4492,3.97303,-28.0029,-31.9864,-37.8233,-41.129,-46.481,-24.6306,-56.6493,-36.9716,-45.9246,-21.2396,-172.027,93,184,332,345,349,511,526,566,595,626,728,733,767,797,947,1002,1012,1107,1184,1206,1370,1408,1523,1995,2116,2188,2550,2611,3229,5036
530,6372,180,3922,1169.5,1040.92,50.1117,-19.4202,-61.835,-38.9084,-33.8092,-31.9831,-43.8679,-20.3901,-73.9682,-58.7556,5.18293,-26.929,-31.9639,-32.5292,-39.5996,-46.2161,-22.2248,-57.7691,-36.6106,-45.4176,-18.6526,-171.917,180,207,277,320,346,365,429,463,498,543,579,726,747,774,819,852,1035,1036,1092,1096,1103,1103,1284,1313,1823,1976,3148,3410,3619,3922
531,6384,133,5310,1360.7,1328.14,50.4418,-18.7082,-63.6074,-39.2308,-36.2015,-35.6377,-43.5158,-21.397,-72.5206,-60.3834,2.79542,-27,-32.1418,-32.6646,-37.3581,-49.7172,-22.297,-56.7449,-36.5128,-46.1094,-18.6042,-171.614,133,185,186,201,262,293,309,326,328,370,389,730,768,939,1001,1030,1078,1087,1166,1377,1385,1686,1730,2289,2459,2658,3366,3530,4250,5310
532,6396,204,5308,1287.9,1020.21,50.9054,-17.579,-62.4267,-38.3333,-38.15,-37.6313,-43.4976,-21.4775,-70.77,-59.3686,5.5912,-27.6054,-28.6448,-30.5009,-38.7858,-49.814,-23.6686,-55.1775,-38.5445,-46.5949,-20.6723,-171.051,204,300,346,351,368,423,498,513,587,605,654,718,924,1000,1224,1230,1236,1364,1480,1503,1612,1612,1638,1842,1888,1956,2332,2420,2501,5308
533,6408,110,5971,1225.27,1258.99,52.1528,-16.414,-64.3665,-41.5835,-33.772,-38.823,-44.7307,-19.8185,-67.2307,-57.1138,5.36331,-30.1322,-25.6845,-30.0852,-40.5296,-47.9634,-23.3314,-54.7815,-39.3096,-47.4177,-20.9386,-170.895,110,156,193,269,286,360,389,437,448,525,526,544,550,605,620,638,693,1003,1117,1185,1350,1404,1959,2077,2256,2526,2626,2765,3170,5971
534,6420,91,6168,1274.77,1512.37,54.8382,-16.8793,-62.7178,-42.5237,-31.2961,-39.7827,-44.7489,-18.3194,-67.8723,-56.3702,3.10285,-29.5611,-24.6459,-30.4009,-40.9697,-49.3838,-21.928,-57.1356,-38.1929,-46.0761,-21.764,-171.686,91,100,248,273,295,345,361,366,401,422,447,537,560,561,597,726,754,762,765,828,831,1062,1521,1759,2370,2729,3655,4153,4556,6168
535,6432,28,6827,1494.87,1464.27,55.3301,-16.4451,-63.0634,-42.4284,-28.4765,-41.0404,-44.7829,-21.0993,-67.285,-57.3357,3.2206,-31.6442,-24.3656,-31.9137,-42.1608,-47.9182,-27.5993,-59.229,-36.575,-45.7338,-22.9986,-170.566,28,164,211,301,310,464,582,602,625,628,678,742,761,850,1149,1228,1301,1450,1456,1694,1728,1779,1914,1920,2061,2254,2576,3735,4828,6827
536,6444,101,5017,1074.23,1014.37,51.2452,-15.2523,-61.061,-41.7769,-23.5465,-42.1067,-45.9166,-23.9396,-69.5341,-57.3871,2.8557,-33.1014,-22.653,-31.0744,-42.1119,-46.0656,-28.6808,-60.0174,-34.9105,-43.7909,-24.8374,-172.824,101,120,133,163,353,375,392,438,443,455,487,516,577,672,774,787,814,948,1045,1141,1201,1427,1488,1600,1900,1970,2036,2234,2620,5017
537,6456,125,4314,1159.37,921.894,51.589,-11.876,-64.1184,-42.4975,-26.6144,-42.0785,-44.1059,-26.384,-70.3999,-58.1038,3.81169,-31.9458,-21.3352,-28.7607,-42.7288,-46.0111,-28.4991,-62.6779,-35.7056,-46.123,-24.9423,-171.353,125,157,236,260,281,463,479,511,541,545,582,592,670,707,861,934,1055,1227,1270,1344,1486,1552,1870,1886,1886,1945,2032,2338,2632,4314
538,6468,124,3011,1038.37,901.973,50.0698,-10.89,-65.0658,-40.3798,-27.5678,-42.5162,-42.2592,-21.6615,-69.3644,-59.9647,5.80919,-34.6611,-19.0931,-28.4871,-44.8847,-46.4777,-28.4838,-61.5638,-35.5566,-48.1314,-26.6712,-174.683,124,145,173,190,191,235,279,284,294,326,335,337,387,502,654,882,1004,1029,1079,1301,1458,1509,1661,1725,2090,2177,2220,2743,2806,3011
539,6480,185,7711,1461.87,1585.57,49.3644,-11.5057,-66.814,-38.3891,-28.9171,-42.7073,-42.9674,-22.8783,-69.15,-58.6744,11.1597,-34.9256,-20.9534,-27.2416,-44.7478,-45.848,-27.8528,-61.885,-36.3599,-49.6065,-21.6882,-174.378,185,208,227,228,252,295,328,343,419,430,469,477,518,957,1079,1303,1383,1451,1456,1464,1575,1709,1967,2106,2123,2284,2996,3679,4234,7711
540,6492,117,3712,1156.33,935.079,49.8159,-10.692,-69.9821,-40.5198,-29.3538,-46.5828,-41.9641,-21.1265,-65.4225,-57.5556,11.9396,-33.2549,-20.9012,-27.1252,-44.8813,-43.6883,-25.7919,-61.5686,-38.4767,-49.1982,-28.771,-175.022,117,118,162,324,367,505,515,536,641,677,718,727,778,805,806,876,893,1007,1020,1057,1078,1170,1273,1952,2135,2152,2337,3063,3169,3712
541,6504,193,4107,1345.77,1073.76,52.824,-12.2721,-67.5049,-32.4829,-28.5657,-46.4242,-44.7531,-23.1713,-65.1286,-58.6879,10.2052,-29.1649,-22.1119,-24.1077,-47.3048,-44.2672,-26.2277,-61.9869,-40.7596,-48.4934,-27.9595,-174.323,193,233,239,350,442,525,532,536,558,672,705,813,823,828,883,905,910,1018,1292,1447,1664,2018,2047,2076,2146,2588,2864,3385,3574,4107
542,6516,107,3176,1058.67,767.437,52.3811,-9.8096,-67.5533,-31.4682,-28.5427,-47.23,-42.5032,-24.3324,-64.9841,-59.9225,6.76408,-31.1561,-23.0338,-24.8685,-46.0598,-45.5455,-25.4491,-61.3353,-42.1866,-47.4208,-29.3659,-174.134,107,117,175,218,228,263,320,357,501,541,633,651,772,797,860,966,1233,1245,1342,1364,1372,1408,1499,1516,1763,1773,1903,2238,2422,3176
543,6528,92,5405,1349.53,1370.93,52.2818,-8.15569,-69.1173,-38.2221,-29.3148,-46.3315,-44.4257,-25.2718,-66.6622,-57.4138,4.71845,-29.7243,-24.5147,-26.3363,-48.0998,-43.4299,-25.7434,-62.4709,-41.172,-48.2533,-31.2381,-177.783,92,97,111,124,240,278,388,471,472,504,591,624,692,787,796,1001,1034,1052,1156,1157,1719,1733,1854,2023,2212,2407,2545,4205,4716,5405
544,6540,102,6283,1083.03,1190.54,51.0308,-9.82054,-70.0782,-37.1173,-29.2122,-46.2873,-47.654,-28.0736,-66.5781,-57.9002,3.9608,-29.9077,-21.3267,-26.3169,-50.3396,-44.3927,-26.4623,-61.1746,-39.8369,-48.8345,-31.1049,-175.066,102,173,204,218,241,260,305,333,412,499,501,507,605,692,723,735,783,960,1093,1158,1172,1275,1375,1440,1552,1877,2041,2360,2612,6283
545,6552,131,3546,1153.27,918.073,51.8654,-10.2238,-68.0833,-37.8025,-29.8267,-48.4215,-49.0895,-26.7454,-65.2666,-55.2245,3.66885,-28.1178,-19.7653,-26.3954,-48.2825,-44.5078,-26.2647,-60.7813,-41.2493,-47.5875,-30.9271,-179.741,131,159,304,322,334,486,520,555,575,586,606,613,685,692,712,817,859,927,965,990,1504,1849,1881,1910,2100,2109,2156,2178,3527,3546
546,6564,159,5560,1739.47,1334.59,50.1386,-15.5748,-68.1094,-37.517,-29.0257,-49.1935,-49.8475,-27.6882,-66.7388,-56.1139,1.9362,-29.4663,-16.7971,-28.3951,-47.3963,-45.9434,-25.2143,-61.1977,-40.708,-48.4779,-30.729,-177.533,159,257,279,535,541,564,696,767,854,873,953,1028,1061,1129,1239,1323,1400,1575,1878,2164,2217,2273,2648,2851,2903,3029,3203,3533,4692,5560
547,6576,73,3255,987.567,915.411,50.3442,-20.3146,-68.7116,-39.7447,-30.2049,-47.8439,-48.6865,-27.2511,-65.1674,-55.3439,1.48108,-28.6205,-15.6793,-28.7207,-47.7867,-45.5789,-27.747,-63.3808,-42.024,-47.7128,-29.3608,-176.251,73,118,147,177,208,221,257,259,343,346,448,464,474,536,612,630,724,735,1008,1014,1086,1116,1526,1809,1948,2185,2288,2807,2813,3255
548,6588,91,3582,1053.83,812.771,52.8309,-14.6315,-69.2142,-39.733,-29.6705,-46.6918,-46.8832,-25.4319,-66.4911,-57.1896,1.67282,-28.7689,-12.7027,-32.2005,-45.0409,-45.3145,-31.0095,-64.8483,-42.1886,-44.8042,-29.8579,-177.319,91,225,307,329,347,355,369,384,434,460,647,651,782,794,826,928,935,953,984,1090,1275,1373,1376,1494,1702,1917,2084,2124,2797,3582
549,6600,64,2733,760.467,666.052,54.5512,-13.4661,-66.4621,-39.9817,-28.2334,-46.1229,-48.8845,-24.1386,-65.2025,-57.0151,1.50797,-28.8563,-10.5441,-32.2759,-51.5566,-47.2091,-31.2031,-65.351,-42.3384,-41.9743,-30.0369,-177.436,64,97,207,269,274,300,320,342,368,401,412,413,424,429,437,479,514,571,572,737,773,928,1000,1136,1209,1371,1815,1928,2291,2733
550,6612,24,3621,903.9,944.84,55.9262,-8.72244,-66.1009,-39.7398,-24.8116,-49.8,-48.8683,-21.5558,-68.2035,-56.0166,1.81234,-29.1447,-11.0675,-30.9338,-55.5889,-49.2004,-32.2278,-67.3544,-43.1491,-44.4182,-30.3668,-178.355,24,66,110,134,176,193,198,227,270,299,360,465,477,596,603,621,626,698,724,762,1048,1056,1172,1368,1500,1821,2106,2186,3610,3621
551,6624,173,2179,860.8,617.975,55.3994,-6.05493,-67.6403,-40.5958,-26.3327,-46.9954,-47.8202,-22.2415,-68.4586,-56.896,4.81854,-30.3537,-13.4649,-32.7205,-56.5987,-49.1414,-30.2692,-66.0577,-42.6529,-44.6676,-30.6552,-179.225,173,181,181,198,201,219,224,231,386,412,446,474,533,605,609,776,808,814,949,1133,1331,1348,1415,1472,1542,1641,1686,1771,1886,2179
552,6636,137,3687,1014.43,823.328,54.1264,-3.58118,-70.5164,-38.0145,-24.421,-44.4905,-48.1468,-20.3249,-70.8398,-58.4857,4.85554,-30.1806,-16.4717,-33.6808,-57.3522,-48.9016,-31.7983,-67.9476,-43.0186,-45.6641,-35.5875,-179.616,137,185,200,309,336,346,389,407,420,436,495,516,716,727,831,930,946,980,981,1021,1121,1260,1347,1415,1635,1722,1734,2510,2694,3687
553,6648,53,3531,1106.17,959.824,53.0445,-0.519652,-70.0632,-38.7757,-26.8584,-45.902,-49.7548,-22.5509,-72.8615,-57.5698,6.23132,-32.0199,-19.4444,-35.4201,-58.2647,-48.6806,-31.9532,-66.782,-44.045,-47.9454,-35.669,-173.888,53,200,200,201,280,320,329,345,375,444,463,469,515,561,648,718,839,881,1198,1374,1413,1509,1698,1954,2361,2376,2413,2536,2981,3531
554,6660,94,3181,739.4,667.962,52.3309,-7.14419,-68.848,-37.221,-24.404,-45.3835,-49.189,-18.0474,-70.811,-56.1944,4.74643,-32.1028,-19.8192,-35.3528,-59.9302,-47.6912,-33.3714,-62.7907,-42.8838,-46.5457,-36.2607,-173.02,94,158,183,206,245,258,286,294,368,371,434,481,494,536,565,591,625,647,682,688,698,700,742,843,1102,1127,1678,1870,2035,3181
555,6672,66,3240,912,737.006,52.1039,-6.7689,-68.7706,-39.3181,-25.1192,-44.7065,-50.5823,-16.2411,-69.0579,-55.0432,4.25907,-33.5304,-18.6678,-33.4872,-58.9817,-48.0321,-33.9625,-60.0061,-44.2995,-47.141,-36.5849,-171.333,66,87,266,319,322,353,389,425,455,456,476,487,526,544,556,676,766,857,934,1004,1134,1153,1251,1265,1308,1648,1839,2097,2461,3240
556,6684,111,1738,627.267,502.265,56.4773,-5.94788,-71.1119,-40.4945,-25.326,-45.2658,-48.788,-15.0864,-68.1829,-54.5856,3.49927,-33.5286,-17.5609,-33.1034,-58.004,-47.8127,-33.4827,-60.1269,-45.2094,-45.3312,-32.9692,-173.619,111,114,130,164,181,182,185,210,221,230,321,351,353,367,368,419,441,447,489,642,1083,1137,1141,1151,1211,1310,1310,1403,1408,1738
557,6696,89,3012,655.067,552.7,59.4947,-7.63979,-73.5395,-40.6514,-24.9358,-44.7592,-48.8724,-11.5318,-70.2887,-54.2779,2.87447,-30.6651,-16.1749,-32.507,-54.0604,-54.0031,-31.4887,-57.5511,-44.9217,-47.2244,-32.9148,-172.114,89,105,123,177,186,207,230,252,320,364,468,484,502,526,557,622,670,682,682,703,705,737,885,947,988,1053,1055,1131,1190,3012
558,6708,75,3109,792.267,635.763,61.8956,-8.47656,-71.9908,-38.7398,-22.5905,-44.866,-50.7263,-9.96278,-66.6879,-53.3918,2.40225,-25.1502,-13.6114,-31.9015,-52.8566,-51.0478,-29.6412,-58.3213,-44.211,-47.7882,-34.3291,-174.892,75,114,193,249,262,274,285,320,358,395,503,517,570,581,590,606,702,789,855,930,1035,1042,1052,1110,1220,1275,1294,1366,2097,3109
559,6720,141,2307,615.867,443.144,65.6445,-9.53492,-70.4286,-38.1521,-21.2923,-42.1476,-49.6961,-13.2083,-67.6339,-53.7,1.10645,-26.27,-13.4925,-33.3753,-51.9665,-49.6435,-29.8654,-59.8146,-42.1647,-47.5608,-36.6864,-176.671,141,155,192,212,289,305,349,350,369,374,388,401,411,412,412,483,583,631,693,699,711,729,735,812,875,884,978,1126,1470,2307
560,6732,110,3757,858.133,861.133,70.9618,-11.6486,-71.915,-34.7566,-21.61,-43.546,-48.7277,-11.8168,-68.0488,-55.3547,3.03689,-26.1119,-14.8131,-34.4423,-51.1983,-47.662,-28.8058,-58.5333,-43.1602,-47.769,-34.7412,-178.053,110,195,207,213,238,260,266,282,349,387,404,405,499,522,557,568,630,734,758,925,970,975,1030,1071,1108,1397,1502,2121,3304,3757
561,6744,131,2877,810.9,616.302,69.5939,-11.255,-70.8341,-35.3104,-19.0029,-40.6492,-47.5939,-12.3962,-67.2843,-57.7605,1.36614,-23.1867,-14.0712,-31.2551,-48.7539,-45.7928,-28.8739,-59.8735,-39.3211,-47.2077,-32.9764,-177.458,131,157,159,221,234,251,256,314,351,372,512,533,551,555,701,762,776,797,806,971,997,1031,1047,1210,1323,1490,1542,1699,1701,2877
562,6756,99,2070,643.7,551.323,70.0242,-9.72958,-70.1752,-32.8357,-18.26,-36.7045,-45.0923,-14.8402,-66.7429,-55.1476,0.294474,-22.5258,-11.8011,-29.6084,-48.1582,-42.4527,-27.8583,-59.7122,-38.5525,-46.7736,-34.315,-177.106,99,131,140,142,172,242,243,247,261,287,310,324,333,349,366,370,381,485,560,608,888,901,917,981,1283,1460,1461,1596,1704,2070
563,6768,68,2371,882.333,655.511,72.0163,-8.83489,-68.7637,-31.2266,-20.9515,-39.9153,-44.4288,-15.0052,-67.1662,-53.8075,-0.517904,-24.1472,-11.8683,-28.7197,-44.2674,-43.4291,-26.5605,-57.6907,-36.3039,-46.3045,-36.2379,-174.93,68,158,193,206,312,347,348,357,376,428,566,597,603,628,735,794,859,911,920,971,979,1051,1063,1097,1188,1858,2012,2148,2326,2371
564,6780,88,3476,1091.3,962.427,69.6879,-6.38188,-63.9404,-27.1831,-24.149,-40.8775,-46.6331,-15.0502,-64.3216,-54.3564,-2.29152,-25.7862,-12.4275,-31.0966,-41.9232,-43.3522,-27.0911,-58.6602,-40.8376,-47.1025,-36.1691,-176.502,88,129,143,200,238,283,307,329,372,394,404,607,654,700,711,792,915,924,1053,1143,1321,1364,1432,1815,1903,2628,2677,2867,2870,3476
565,6792,105,4505,1169.97,1042.14,70.3943,-7.10881,-66.7743,-27.3806,-22.8385,-42.7722,-46.5883,-14.3176,-62.4473,-55.1986,-1.73717,-28.4545,-10.4625,-30.4747,-39.1781,-45.6475,-25.2627,-58.9217,-35.5314,-47.4796,-36.5454,-177.697,105,153,157,244,247,256,314,337,415,486,490,498,524,690,719,757,862,1081,1432,1545,1658,1907,1938,2005,2017,2047,2093,2539,3078,4505
566,6804,77,2886,733.7,625.153,69.1936,-5.71548,-68.4495,-24.8284,-22.58,-43.1463,-47.9357,-17.0639,-64.0073,-56.155,-3.14347,-26.7711,-4.42536,-30.1047,-42.7271,-46.3416,-23.3831,-60.8028,-35.5546,-46.0791,-35.179,-177.444,77,122,122,179,228,242,278,392,405,421,440,458,472,488,524,536,557,570,701,742,844,846,971,985,1066,1199,1424,1912,1924,2886
567,6816,57,2289,476.433,460.784,66.8472,-6.1176,-71.7058,-23.7795,-21.6463,-42.7648,-48.314,-17.389,-63.3935,-56.8226,-4.6485,-28.1889,-7.29853,-29.5861,-41.5681,-47.6965,-23.0485,-59.2428,-37.1449,-45.4741,-35.0304,-177.006,57,75,99,101,171,188,191,197,222,240,242,246,284,319,364,379,389,409,410,427,430,540,565,574,649,885,887,1069,1395,2289
568,6828,102,2783,859.367,677.868,62.9554,-5.45977,-71.2176,-27.781,-22.0424,-43.0505,-46.2104,-13.5918,-63.0109,-56.6289,-3.3674,-29.8893,-6.67271,-28.6047,-42.8457,-48.2752,-23.7411,-57.0717,-36.2052,-45.7247,-36.4878,-177.155,102,170,172,180,205,273,295,318,404,424,470,477,502,536,576,751,871,895,918,943,1031,1087,1194,1274,1376,1472,1778,2020,2284,2783
569,6840,73,2262,637.9,587.405,63.4438,-4.54276,-70.5591,-26.5766,-22.2481,-44.5179,-47.8138,-12.689,-62.7826,-54.5419,-2.36552,-29.9248,-1.87899,-33.0147,-42.3334,-49.733,-23.2377,-57.1757,-33.8267,-45.384,-35.0258,-178.989,73,80,82,93,99,168,187,240,286,303,320,413,422,448,459,483,535,573,633,686,708,728,808,812,871,947,1339,1848,2231,2262
570,6852,147,3165,752.467,649.798,63.5077,-1.33538,-71.704,-24.0286,-16.7157,-46.1871,-48.6352,-8.12974,-61.5779,-52.0949,-1.1998,-31.1637,-6.15207,-26.5549,-41.4638,-51.0296,-24.1478,-58.1062,-32.6995,-44.0894,-38.691,-180.26,147,161,162,169,179,192,199,209,224,255,299,337,591,615,620,674,768,769,814,881,898,922,959,1160,1228,1293,1402,1609,1673,3165
571,6864,83,1742,707.233,464.461,64.2763,-2.00501,-73.0888,-23.5372,-16.2758,-44.5779,-48.7426,-7.19626,-67.4422,-48.101,-1.11952,-29.899,-11.7725,-26.4829,-43.5669,-52.5658,-22.9425,-58.2492,-33.1509,-46.9073,-40.9507,-181.752,83,173,196,202,215,253,338,338,347,451,485,500,568,577,587,601,625,657,692,780,820,921,933,1077,1209,1228,1356,1564,1699,1742
572,6876,79,1791,500.4,399.06,59.4901,-0.350837,-72.3215,-22.1346,-17.6427,-45.1786,-50.0265,-8.85782,-66.1405,-47.1377,-2.71821,-32.0223,-11.3636,-24.2039,-44.9308,-53.0348,-22.4245,-55.0959,-36.1438,-49.6188,-41.0479,-182.026,79,114,125,126,160,160,163,214,237,240,247,250,266,352,378,390,407,437,457,550,621,660,782,826,867,872,983,1056,1202,1791
573,6888,29,3565,840.9,793.339,61.9496,1.68171,-75.049,-22.6358,-15.8513,-45.5039,-51.4152,-10.2197,-64.2913,-45.8194,-1.82095,-31.6316,-11.5331,-24.4507,-46.0101,-51.4318,-23.2209,-51.8186,-33.2158,-54.2095,-40.4182,-180.847,29,132,174,235,240,272,295,303,339,349,388,422,441,479,537,538,570,610,614,768,823,1010,1224,1463,1745,1769,1851,1967,2075,3565
574,6900,70,2066,645.4,560.996,63.4116,8.4691,-74.2988,-23.724,-14.8407,-44.5607,-52.1698,-8.92555,-62.6912,-48.1853,-2.35417,-28.8226,-14.3425,-24.2286,-48.0054,-49.6497,-25.7437,-58.0617,-33.7259,-54.9614,-41.3939,-181.77,70,88,145,173,188,195,201,206,212,278,293,342,385,401,419,464,469,486,513,605,777,902,926,1133,1166,1276,1295,1826,1862,2066
575,6912,100,1917,579.833,457.003,66.2552,10.7806,-73.4286,-23.7638,-16.913,-45.462,-51.7857,-8.29351,-63.5149,-46.2602,-3.03456,-29.666,-17.137,-22.2683,-48.2199,-50.2065,-26.7186,-58.4162,-33.8509,-52.8159,-43.6043,-181.268,100,106,137,145,164,167,195,230,238,265,286,299,375,401,435,471,530,532,571,600,666,827,834,920,940,1006,1328,1350,1360,1917
576,6924,70,2507,699.6,647.044,67.7805,11.2566,-71.7187,-26.7952,-18.2323,-45.5038,-51.3141,-9.16525,-63.3878,-38.5857,-5.73512,-30.0189,-24.3959,-20.0347,-47.673,-50.0907,-25.9229,-57.9586,-32.9971,-54.9893,-40.9657,-179.386,70,81,104,118,181,182,184,185,225,236,268,281,351,371,437,527,650,654,678,709,778,789,1061,1236,1302,1335,1497,1939,2052,2507
577,6936,23,2744,866.333,738.145,66.1532,12.851,-71.1882,-24.4752,-18.2207,-44.125,-47.4637,-9.53654,-66.4015,-41.6938,-5.40639,-28.2699,-22.6025,-17.6306,-45.1876,-49.9506,-29.1516,-58.4659,-33.6452,-58.7233,-36.2761,-180.759,23,149,160,203,222,239,314,333,392,409,415,426,428,433,558,616,663,772,776,931,965,988,1384,1522,1580,1869,2020,2183,2273,2744
578,6948,111,2651,586.667,544.03,66.6317,11.9348,-72.918,-26.5844,-17.9179,-44.1242,-48.0728,-6.63738,-63.5866,-41.9668,-4.77205,-28.4584,-20.2963,-18.7767,-45.8381,-53.6421,-30.2902,-60.1229,-34.2079,-60.2034,-35.1649,-181.178,111,114,147,170,187,208,210,218,219,237,278,294,348,366,414,416,507,535,577,582,628,653,668,775,917,1072,1210,1270,1618,2651
579,6960,135,2292,686.733,526.738,65.2319,11.1324,-73.9117,-27.0369,-18.372,-42.5063,-48.3299,-7.26332,-63.2126,-39.8328,-6.56842,-29.042,-21.3521,-18.6959,-45.1346,-53.9274,-30.8638,-61.6452,-31.7992,-60.7369,-36.2151,-183.851,135,163,193,202,226,233,238,262,314,393,424,439,514,514,528,553,575,644,693,697,758,869,929,1018,1050,1084,1245,1360,2057,2292
