generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
62,756,281,18007,3954.53,4420.19,-0.0634918,8.11981,-12.8622,-1.94584,5.08163,-0.740294,-3.62265,5.71117,-8.39591,-11.0364,5.19014,-18.6727,-15.1447,-12.1525,-9.5775,-24.1443,-17.4877,-18.3138,-4.33961,-16.9322,-10.1139,-74.8294,281,673,819,991,1096,1150,1225,1322,1450,1523,1588,1650,2007,2046,2098,2383,2494,2632,2716,2749,3014,4017,4578,6023,6965,7970,8000,10427,16742,18007
63,768,71,11376,3094.4,2533.32,0.894018,7.42666,-13.0631,1.8209,5.86003,0.273818,-5.14434,8.84362,-8.9187,-11.2233,4.36117,-19.691,-14.2616,-12.2561,-11.8389,-24.1296,-17.3823,-19.388,-4.998,-15.3287,-11.5242,-75.4187,71,214,274,428,818,854,925,1309,1438,1483,1569,1789,2068,2369,2483,2543,2884,2946,3654,3785,4080,4236,4417,4775,4811,5212,6101,6172,7748,11376
64,780,161,12617,3147.6,3026.85,0.344896,9.47019,-14.0358,1.06546,6.44218,0.977354,-6.5884,7.23249,-8.51094,-11.4602,4.49011,-19.1303,-15.9763,-12.6319,-13.9747,-22.1937,-20.7575,-17.4746,-6.87162,-16.8665,-11.7912,-76.9045,161,204,237,539,539,693,785,1103,1383,1416,1441,1485,1902,1933,2031,2239,2577,2647,2698,3102,3550,3890,4883,5217,5655,5846,5972,6779,10904,12617
65,792,320,16770,4546.83,4084.17,0.441104,9.69012,-15.4224,2.04839,8.14041,-1.83912,-6.89552,6.20582,-7.54909,-10.1821,6.17617,-19.4312,-19.4628,-13.373,-14.5644,-20.3802,-21.1097,-17.9694,-7.4746,-18.0941,-10.6612,-77.3565,320,698,840,990,1238,1290,1293,1784,1841,2147,2259,2338,2615,3193,3196,3487,3606,3881,4017,4496,4794,5559,5619,7003,7955,8582,8788,10859,14947,16770
66,804,636,24974,6334,5697.6,2.94583,15.1288,-16.9021,1.52192,5.34447,-0.523315,-7.61411,6.61252,-7.37764,-8.65058,6.56403,-21.1822,-20.2841,-14.0366,-15.2711,-18.8811,-20.9132,-18.7095,-6.14014,-21.155,-11.6592,-82.1369,636,783,835,906,1341,1539,1631,2124,2613,2773,2932,3239,4224,4551,4678,5191,5926,6161,6807,7144,7310,7401,8034,9114,9648,9970,13166,15819,18550,24974
67,816,367,13962,5016.07,3983.39,3.78685,15.2559,-17.2996,-1.23944,4.5191,-0.751731,-7.85852,6.68913,-10.0729,-11.355,8.23168,-22.7804,-20.7001,-15.0846,-13.1972,-17.1792,-20.7452,-20.1726,-3.44864,-22.0962,-11.6373,-83.2762,367,560,828,1048,1304,1445,1825,1975,1994,2442,2515,2746,2969,3017,3290,3433,4510,4635,5223,5259,5650,6908,7721,9690,9819,10601,10645,11984,12117,13962
68,828,294,17559,3984.33,3615.23,0.297728,14.9819,-22.5001,-3.90539,3.44609,-0.986236,-6.18424,6.08855,-11.2016,-9.56998,7.81921,-21.8313,-22.3781,-12.9056,-13.1109,-14.2675,-20.162,-21.5201,-5.4989,-24.9767,-13.0592,-83.945,294,302,404,675,781,978,1181,1614,1865,1995,2328,2530,2599,2611,2612,2934,3096,3228,4185,4243,5147,5172,5237,6731,6798,7076,8184,8327,8844,17559
69,840,300,10204,3360,2639.98,0.0774836,15.4441,-21.9701,-6.2232,5.61172,1.01197,-4.84257,3.62669,-9.45433,-12.9585,6.1159,-23.4961,-22.8427,-16.0025,-14.187,-14.785,-17.0483,-21.3453,-6.73858,-29.8289,-9.30015,-84.0967,300,385,407,411,637,790,1152,1185,1249,1433,1486,1527,2270,2499,3108,3281,3334,3480,3894,4471,4673,4830,4883,5094,5577,6080,6184,6390,9586,10204
70,852,78,25523,6417.07,5429.28,1.26751,19.3758,-23.3533,-8.17784,3.26615,1.089,-7.60765,5.22421,-10.7953,-14.626,8.57897,-26.0204,-23.9713,-19.2779,-14.5253,-17.5961,-15.0694,-22.8765,-6.82951,-28.0302,-7.63238,-84.9813,78,275,727,1194,1474,1508,1850,1932,2173,2254,4064,4604,4712,5122,5147,5204,6039,6214,6345,7466,7892,9708,9939,10504,11233,11373,11935,11936,14087,25523
71,864,137,21244,7432.13,5081.29,1.18233,17.264,-24.0115,-8.32395,3.52339,1.30696,-12.4427,4.03866,-10.4079,-12.8028,8.87416,-26.6572,-22.4911,-16.3961,-13.8051,-17.7194,-14.6966,-22.5504,-6.9216,-26.8765,-8.22079,-84.2138,137,418,1316,2654,2668,2736,2788,3469,3484,4234,4710,4938,5862,6055,6558,7145,7453,7764,8291,9137,9866,10120,10845,10861,10870,11812,12751,14314,18464,21244
72,876,652,18380,4620.5,4323.63,2.05734,19.1188,-24.6904,-8.95998,1.35679,-0.633831,-11.9063,2.30313,-9.40283,-14.5269,6.916,-25.8585,-22.737,-14.5126,-13.8793,-18.2242,-15.6068,-21.2289,-4.10409,-28.7686,-6.00385,-85.1002,652,743,819,855,998,1206,1307,1533,1578,1801,1876,1905,1911,2532,3033,3036,3909,4310,4581,4933,5270,5620,5939,7333,7794,9428,10914,12057,12362,18380
73,888,269,18548,5337.7,4930.2,2.93355,21.3679,-24.3633,-7.93074,1.92222,-3.42012,-12.2897,3.86123,-10.2424,-16.2023,8.65542,-23.8988,-23.0739,-14.4568,-12.6432,-15.5197,-16.5945,-20.999,-6.87655,-27.8948,-6.28716,-85.4955,269,319,679,701,741,741,982,1107,1737,1758,1833,1979,2559,2929,3400,3550,4917,5002,5214,5898,8023,8152,9163,9242,9857,11773,12126,12551,14381,18548
74,900,369,27252,5226.9,6830.15,4.30916,21.2794,-24.3545,-10.1606,0.988541,-3.16166,-12.6014,6.41585,-8.95012,-15.9755,9.93354,-21.3299,-23.9892,-13.9924,-13.4159,-15.9835,-16.3492,-20.3812,-9.2588,-28.0779,-7.27791,-85.3698,369,414,593,621,702,881,909,989,1018,1644,1670,2321,2378,2513,2728,2908,2989,3322,3360,3463,3701,4725,4843,6064,8619,9749,14351,20071,21640,27252
75,912,251,29210,6357.7,6933.32,3.9731,19.2776,-22.2523,-10.5134,-0.581763,-1.23803,-11.5343,4.9122,-8.1868,-14.8811,11.3719,-23.2337,-22.6129,-14.0214,-13.8199,-16.4162,-15.8903,-19.2163,-8.03338,-25.142,-9.60424,-84.5015,251,251,468,591,602,669,698,706,2121,2751,2871,3262,3350,3725,3787,3847,4085,4112,4604,6196,7121,7155,8714,11098,11485,14480,15259,17419,19843,29210
76,924,393,32644,8512.17,7526.59,3.69007,18.5864,-20.8299,-10.1974,-1.07141,-1.14473,-11.9523,4.71091,-8.77061,-14.6127,9.06666,-25.8723,-20.5126,-15.8962,-12.7389,-18.0695,-18.9107,-20.1836,-9.20768,-21.2892,-11.8373,-86.0101,393,494,1365,1886,2053,2129,2310,2579,3407,3571,4043,4182,4437,4811,5315,5478,8167,9043,9051,9444,10496,11711,12031,14332,14422,16597,17945,19859,21170,32644
77,936,54,28195,10269.5,8588.71,9.34289,18.1675,-18.9804,-10.5198,-1.27288,-1.65969,-10.7658,5.70527,-9.50246,-12.4289,10.6056,-25.6862,-21.2514,-16.4495,-14.344,-17.6533,-18.9067,-17.1058,-11.0587,-18.925,-13.9304,-84.9385,54,1304,1998,2064,2255,2276,2924,3722,4192,4376,4886,5132,6157,6226,6579,7410,7485,8539,9984,10016,13598,14156,17115,18909,20046,23269,23513,24099,27606,28195
78,948,236,28888,6353.1,6514.74,8.95662,16.8659,-17.9761,-11.6572,-0.605149,0.229569,-10.5764,5.67354,-11.9802,-15.5159,10.1199,-24.7305,-21.0555,-16.5212,-15.828,-17.7729,-19.5983,-17.8286,-12.8232,-20.8765,-13.5516,-87.8626,236,485,624,750,1380,1787,1957,2091,2163,2474,3019,3134,3349,3539,4138,4349,5749,6471,7020,7096,7150,7283,8429,8439,9170,9499,10027,17565,22332,28888
79,960,803,24044,7069.1,5641.26,8.3062,17.4184,-16.5169,-11.0925,-1.79581,-1.10778,-11.7356,3.83721,-13.3541,-17.1517,11.1878,-23.6977,-20.5142,-17.6448,-15.3597,-17.7514,-20.1572,-18.7315,-12.7686,-20.3392,-16.7007,-88.4269,803,820,831,1676,2324,2435,2503,2509,3019,3086,3771,3999,4167,4779,5331,5677,5960,6452,7071,8262,8944,9436,10097,11380,12196,13214,15022,15897,16368,24044
80,972,309,9173,2406.17,1761.76,10.602,14.0893,-14.8624,-11.2718,-2.51941,-2.73725,-11.2459,2.33253,-14.0026,-18.903,10.9557,-26.9553,-24.2455,-16.8443,-15.5235,-18.1345,-20.021,-25.1508,-13.2129,-20.614,-18.0153,-87.7119,309,398,474,662,775,863,1237,1419,1510,1787,1808,1860,2004,2149,2172,2175,2236,2323,2430,2443,2571,2609,2612,2762,3213,4339,4520,4584,4768,9173
81,984,318,21660,4255.17,4635.21,13.0984,15.0896,-16.8538,-11.8349,1.656,-3.16923,-9.53775,2.0345,-15.5823,-19.1885,10.8967,-26.4577,-21.5373,-16.8262,-13.2857,-18.2013,-21.4228,-23.0424,-13.8611,-18.7325,-13.8595,-85.9685,318,403,474,483,553,704,771,777,1224,1642,1690,1960,2125,2300,2452,2462,2854,3113,3340,4554,5242,6169,6390,7011,7262,8871,9093,9214,12544,21660
82,996,205,22059,4590.47,4836.84,21.2656,16.0592,-16.7707,-7.62924,3.83462,-4.21111,-8.17056,2.85933,-14.6462,-15.3277,15.3302,-27.6338,-23.8156,-18.3566,-13.9178,-19.9446,-19.6176,-24.3209,-15.1282,-16.8813,-14.7056,-86.3444,205,320,552,626,711,1040,1393,1403,1585,1944,2140,2386,2973,3048,3287,3328,3379,3505,3695,3991,4726,4758,4904,5236,7842,10420,10670,12569,13019,22059
83,1008,301,16732,5009.13,4728.36,19.0127,17.9928,-15.5025,-9.6906,-0.568455,-3.36349,-7.20076,1.50447,-15.2979,-16.0804,16.2534,-21.9977,-22.9188,-18.1252,-16.9791,-16.0457,-18.131,-24.2536,-14.1313,-14.9371,-18.0341,-86.6848,301,433,475,631,638,993,1075,1152,1346,1610,1613,2040,2166,2460,2525,2710,3222,4653,4900,7474,7509,8457,8524,9543,9570,9896,10189,11785,15652,16732
84,1020,204,25295,6106.73,5222.54,18.2291,20.4367,-15.0874,-12.0607,-1.00114,-3.21336,-7.59762,-0.235571,-14.7657,-14.1113,14.0475,-25.3412,-22.5731,-16.0389,-17.5552,-18.2265,-18.6688,-24.5539,-12.082,-21.5566,-15.2706,-88.4742,204,689,765,1104,1253,1584,1647,1675,1721,3109,3153,3227,3776,5359,5401,5700,6814,7018,7087,7119,7561,7815,8218,8749,9085,11290,11927,12066,12791,25295
85,1032,171,17855,6250.03,5305.35,20.9427,21.0721,-17.3763,-11.4281,-1.57231,-2.96529,-7.13458,-0.912668,-12.6565,-13.017,14.5164,-27.2445,-25.6494,-15.9853,-14.7897,-19.7414,-16.4616,-24.2232,-14.6844,-23.3134,-14.1603,-86.3617,171,202,209,427,616,802,885,1221,1849,2209,2353,2439,2581,3930,5340,5530,7133,7690,8023,8356,9644,9914,10200,10944,11910,12026,13707,14026,15309,17855
86,1044,62,19116,6800.97,5536.61,20.6823,17.8683,-17.0952,-12.0541,0.37,-3.10192,-5.38345,0.45579,-12.5805,-12.7573,15.2488,-25.4328,-25.4563,-18.5097,-14.1157,-19.2802,-16.9225,-20.1077,-11.1103,-24.955,-14.6594,-87.6589,62,455,873,993,1117,1356,2110,2570,2848,2901,3134,3255,3326,4393,4899,5183,5471,6315,8654,9134,9260,9441,11168,11425,13474,13703,15402,15578,16413,19116
87,1056,537,21928,6453.17,5855.36,22.419,17.8532,-16.8704,-12.2164,-1.86556,-3.02109,-2.4515,2.27428,-10.2475,-14.5118,13.562,-25.575,-25.4493,-17.7947,-16.1558,-23.8897,-17.6627,-20.8675,-12.7198,-24.3259,-14.2489,-88.0204,537,1084,1103,1308,1696,1705,1811,1947,2245,2301,2684,3266,3288,3374,4122,5225,5262,5264,5665,6011,7184,9012,9182,9334,11280,13641,16220,17082,18834,21928
88,1068,995,75480,19045,18444.3,22.0341,18.6234,-17.6322,-13.2751,-3.78809,-2.37269,-2.27566,-0.128515,-7.72106,-17.4445,13.7035,-28.4132,-26.4839,-16.2346,-15.928,-23.0472,-16.6667,-18.0894,-13.776,-21.0323,-10.8413,-94.401,995,1071,1128,3792,3828,4424,5588,6224,6570,6756,9340,10032,11822,12343,13426,16005,17285,17439,18075,18304,19737,20897,23192,25575,33441,34510,35318,55382,63371,75480
89,1080,284,48705,13262.3,11425.8,23.0466,21.9883,-17.2082,-15.2168,-5.58007,-2.65134,-2.48589,-1.42918,-7.86026,-17.6094,10.8145,-28.2639,-25.1369,-15.6743,-15.2958,-21.3744,-18.6795,-18.673,-14.9036,-20.6085,-10.1826,-96.0405,284,446,747,1028,1700,2488,2743,4376,5798,6551,6559,7656,8418,11316,11927,12279,12436,12595,12796,16208,17019,17069,18947,20706,20923,24595,27444,28640,35469,48705
90,1092,1693,50412,15312.1,11428.9,23.3618,20.0681,-13.4617,-15.5409,-6.13874,-2.75892,-2.44138,-0.725756,-7.40907,-19.3604,13.1906,-26.1039,-23.4155,-14.6976,-17.7575,-20.7374,-17.263,-19.4107,-15.002,-20.9987,-10.8426,-97.1769,1693,3019,3501,3715,6981,7241,7524,7773,7828,8209,8772,9742,9830,10202,11360,11762,12190,16615,16841,16902,17591,18443,18565,19384,20657,28777,30606,33534,39693,50412
91,1104,4631,69710,24847.2,18251,23.7854,21.1487,-12.6964,-14.3123,-7.11253,-3.71573,-3.00236,-0.988015,-9.30826,-14.5967,14.6248,-27.0642,-22.9884,-15.0127,-18.8035,-22.9955,-17.3248,-17.7507,-14.3736,-21.7912,-10.0755,-95.7388,4631,4825,6038,6318,7079,8191,10062,10584,11254,12421,15801,17147,17345,19115,19478,21208,21708,24935,26855,27445,30875,31006,34383,34446,36966,37851,43544,66865,67330,69710
92,1116,816,52857,21010.2,14969.8,22.1641,20.0536,-13.3939,-9.55539,-6.72633,-2.54533,-1.65355,-1.71507,-9.76867,-18.4545,12.9182,-25.7034,-23.1319,-14.2355,-18.2951,-22.6317,-17.4238,-18.7547,-13.5115,-21.416,-9.53679,-97.7709,816,1964,3059,3990,4503,7544,8001,8456,10588,10928,15549,16008,16029,17267,18322,20561,21124,21265,21918,22215,22225,24698,26363,30897,38100,43649,44105,48547,48758,52857
93,1128,96,107489,19122.2,23755.5,21.1507,21.084,-11.9216,-8.47657,-7.41345,-1.91678,-2.24686,-0.00542867,-9.72638,-16.6651,12.0957,-26.7659,-21.9352,-13.8125,-15.8321,-24.4869,-16.7982,-21.2475,-13.6765,-23.9757,-10.9446,-100.105,96,189,932,1057,1182,1443,3789,4078,4879,5022,5234,5743,6321,6667,9970,10093,16695,17529,18289,18545,19309,19721,20472,25258,37304,41281,47896,56274,60910,107489
94,1140,203,27989,7746.03,6622.53,20.1677,22.1849,-13.2142,-6.16533,-9.5277,-2.78025,-6.33596,-1.91409,-10.392,-13.5209,13.3133,-21.706,-20.5736,-15.8183,-13.6765,-24.4148,-19.2358,-19.4599,-15.1609,-24.7869,-10.2594,-102.47,203,1104,1285,1324,1376,1573,1778,2368,2783,4257,5404,5411,5605,5660,5922,6635,6832,7486,8072,8293,8334,8781,9713,10665,11813,14875,16305,18796,21739,27989
95,1152,1048,84413,19057.9,19921.9,21.1598,24.2034,-16.2957,-4.9738,-9.58774,-0.00933852,-6.21448,-3.21344,-9.41814,-12.9563,12.1631,-24.2717,-20.7814,-15.534,-16.6989,-23.9499,-16.7881,-17.7298,-16.1478,-24.0728,-12.5878,-105.229,1048,2103,2893,3809,4412,5784,5806,6347,6407,6415,7650,8086,12459,12757,13081,13226,15307,16316,17068,17969,18082,21714,21837,24198,25843,28846,42029,55988,69843,84413
96,1164,450,74618,22086.5,21194.6,21.5438,21.7692,-15.4854,-4.18837,-6.76775,3.76148,-9.29045,-4.86731,-7.71195,-13.9106,9.94567,-24.1925,-19.082,-16.7348,-16.4134,-23.7455,-16.7891,-17.8351,-15.5348,-25.4519,-13.1737,-106.237,450,1087,1807,3294,3492,3990,5431,5804,7768,9324,9482,9815,10342,12207,13410,14802,16349,17868,19021,19486,29509,30905,32991,35317,38208,50804,56864,60677,67474,74618
97,1176,442,106233,33612.9,27841.5,22.0667,20.6194,-18.4104,-4.39636,-5.66007,3.80307,-8.80238,-3.24791,-9.33036,-11.3456,11.4719,-23.4784,-20.9487,-16.7198,-17.1853,-24.9355,-18.8943,-17.6155,-16.7449,-26.4635,-12.9301,-106.964,442,1012,1629,2765,5671,5831,8017,11123,12261,12296,15315,17092,17579,23415,29043,30919,39019,39887,40850,42030,44695,45849,51288,54002,57996,63660,67345,70286,90837,106233
98,1188,530,54397,17862.1,15174,21.7315,20.8171,-20.511,-2.55327,-7.56806,4.25682,-7.8346,-0.583485,-9.10891,-11.6762,8.57627,-26.9834,-20.4699,-16.0464,-17.6868,-22.9368,-17.6997,-16.574,-17.3472,-25.7539,-11.0552,-108.584,530,1280,1479,1609,1852,2309,2753,3288,4808,4863,7416,8985,13208,13938,15546,16187,17243,21166,21414,21668,21769,22419,29634,34070,34378,34787,36106,38241,48521,54397
99,1200,444,95731,21620,24120.3,22.0315,19.5346,-18.9028,-3.48552,-6.72372,3.03897,-7.37377,-0.586579,-6.08854,-12.8818,8.61856,-26.808,-23.8687,-16.4609,-16.9249,-21.967,-18.1072,-16.0602,-17.4338,-25.5194,-10.3793,-109.833,444,848,1020,1068,1428,1537,1838,3498,4051,5817,6711,7378,8186,15135,16234,17683,19310,22133,23372,24617,25502,26996,27258,28944,33640,36230,42835,62185,86972,95731
100,1212,218,70428,22580.2,17219.7,22.4974,20.9327,-17.5828,-2.65564,-6.82294,4.18543,-8.85935,0.610488,-6.55388,-12.6654,12.0491,-26.2485,-21.6769,-15.8394,-14.7497,-24.9413,-17.0133,-16.4495,-16.9617,-24.0685,-9.84598,-108.972,218,1147,1258,2674,3054,6449,6972,10580,10702,12877,13450,15637,16001,16536,22101,23432,23564,24571,25315,25425,25811,26602,28086,37341,39447,42141,44122,48385,53079,70428
101,1224,395,137751,27988.4,31475.1,23.4151,21.1355,-16.2851,-0.0303169,-7.6663,3.5045,-9.81567,1.06911,-7.0561,-12.9505,14.1677,-25.1132,-24.595,-16.2922,-14.201,-27.4627,-16.1597,-18.5366,-15.095,-24.5875,-9.93672,-109.859,395,1041,1655,1875,2050,4093,5467,5642,5836,6680,8110,12216,12852,17850,17904,19714,22192,22951,28849,34377,34433,35238,37084,37683,39137,43618,72596,75033,95331,137751
102,1236,96,65991,17804.1,16365.3,23.8567,21.322,-16.7173,-1.57382,-8.14328,4.00527,-10.6141,-1.23543,-10.0741,-11.0469,12.2892,-24.8783,-20.0916,-16.0516,-13.3613,-25.2701,-15.5198,-18.6322,-15.11,-24.1142,-8.44702,-109.053,96,104,2657,3055,3314,3898,4301,4643,4856,9192,9726,11062,11550,11583,12166,13918,15720,17828,17888,19518,19746,22051,22366,25704,29011,33268,34763,48806,55343,65991
103,1248,119,37351,11408.1,10517.4,24.9397,20.2278,-17.3908,-1.24535,-4.05239,6.62863,-4.01361,-0.269093,-12.1971,-10.1129,14.2223,-20.6988,-19.7082,-17.6588,-12.7895,-25.0748,-16.4072,-21.3347,-15.2061,-23.8172,-8.66266,-107.132,119,372,640,734,857,1354,1403,1552,2694,3671,3780,3888,6203,6750,7917,8353,10491,12300,14864,15010,15472,17836,19168,20272,20377,23952,26100,28315,30448,37351
104,1260,372,75675,12485.9,14131.8,22.4619,20.7139,-18.8636,-0.588243,-5.34585,7.36647,-1.29835,-4.30275,-13.2909,-7.92123,10.2774,-23.4448,-17.839,-17.3287,-13.2659,-26.3335,-14.6139,-20.9296,-17.6388,-21.6328,-7.08662,-106.108,372,606,2541,2774,3165,4500,4609,5262,6789,6875,6953,7601,7756,8161,8467,9368,9729,10509,10923,11075,11171,11413,13641,13967,17089,18656,23968,28709,32252,75675
105,1272,1344,45278,14050.8,11877.3,21.8764,18.0555,-21.3882,0.160125,-5.12136,7.15241,-2.2636,-2.33338,-12.5252,-6.64671,11.5853,-22.1058,-19.0495,-14.0708,-14.9119,-25.5992,-16.3497,-25.9753,-16.7508,-23.0652,-9.02472,-104.8,1344,1404,1628,1779,2121,2367,2828,3042,5322,5505,6138,7402,8413,8462,10867,13144,13669,15284,16756,17578,18859,20375,20419,22283,22387,23613,30970,33201,39086,45278
106,1284,2751,68753,20550.8,17648.1,19.4898,19.136,-22.1966,1.31627,-2.63527,5.29641,-4.83688,-5.00262,-12.1974,-3.44448,10.506,-25.9075,-20.4437,-13.0988,-15.1099,-26.482,-15.0666,-26.3882,-18.2142,-22.1565,-9.91528,-103.927,2751,4482,4824,5416,6943,7631,8234,9046,9359,9364,9957,10408,11758,12091,12548,13789,14740,15133,17840,18669,21301,23684,29187,30731,38971,41302,41933,54208,61471,68753
107,1296,917,90497,30238.4,26145.8,18.7339,19.5117,-21.9457,-0.473181,-3.18873,5.55385,-5.13777,-5.57661,-10.4016,2.7834,10.9012,-26.9232,-20.2111,-17.1141,-15.8474,-26.7493,-14.632,-26.9465,-18.4103,-20.3931,-10.2487,-103.278,917,1047,1344,2760,3147,4473,5252,5372,7466,9367,15839,19113,19225,23965,24962,31726,32702,34003,35323,36186,37795,38558,43808,45312,46966,54475,64548,84182,86822,90497
108,1308,93,89096,25696.1,20916.8,17.2717,18.6017,-21.6606,-2.92055,-3.68035,4.27081,-7.60374,-5.03961,-10.4951,1.84582,11.2404,-23.4818,-20.7542,-19.0815,-16.1796,-26.6256,-15.8523,-27.1716,-19.2668,-22.3035,-7.76485,-102.34,93,1775,2017,3611,3883,6093,8741,8999,9824,11637,11854,13596,19715,19863,22649,24205,25441,25954,30303,32148,34563,35817,36257,38092,43330,44050,44840,56234,66203,89096
109,1320,2499,79701,27202.3,20024.7,17.8549,18.5518,-19.6767,-1.94942,-2.41238,3.51021,-7.23019,-4.94219,-10.3483,0.950112,13.7724,-23.2262,-21.3113,-19.4376,-14.1914,-25.5869,-14.9203,-28.0565,-20.4789,-22.0469,-10.7569,-101.426,2499,3559,4003,4461,6232,7636,8884,9327,11210,12480,13153,17067,18188,21233,22211,23053,23159,33433,34812,35669,37983,41356,41584,41949,44287,48155,50712,57907,60166,79701
110,1332,295,102301,19168,22464.2,16.9015,20.9241,-19.116,-0.911402,-3.6173,3.55764,-11.256,-4.41319,-12.8098,-0.572508,15.1751,-22.405,-22.407,-21.8867,-17.7159,-24.9303,-15.8628,-27.0579,-18.7614,-23.8126,-13.4326,-105.213,295,896,1330,1602,2306,2781,3372,3401,4440,5157,5212,6598,7180,8559,8974,12600,13570,15659,17473,20690,22460,25323,26306,32426,35956,37967,40246,44551,65410,102301
111,1344,1334,68475,20418.6,17261.1,17.8279,16.9617,-17.3651,-2.91058,-8.10586,4.09526,-5.96206,2.58944,-11.8215,-1.25762,12.0842,-23.3679,-24.1401,-18.1022,-18.6081,-26.435,-17.8691,-26.6428,-18.4427,-25.7327,-13.6959,-104.37,1334,1919,3380,4318,6062,6585,7025,7366,7935,8109,11518,13469,15142,15994,16624,17277,17359,17904,19056,21282,22050,23793,27132,30555,31071,31464,44030,48580,65751,68475
112,1356,297,291573,36962.6,54673.5,19.2999,17.9732,-11.6757,-5.82142,-7.07524,2.92581,-4.30061,7.90433,-12.4098,-1.42071,12.6874,-22.6346,-20.529,-20.5764,-17.0558,-27.147,-14.8377,-25.7964,-19.0411,-24.0877,-13.676,-105.026,297,484,1358,3620,3764,4687,6504,10979,12592,12967,13023,14194,16538,22339,23809,25752,27104,28377,29931,30491,32865,35526,37019,46713,48955,58827,75038,85273,108280,291573
113,1368,1122,208407,28008.4,39000.3,21.8143,16.972,-11.9867,-5.93016,-8.75532,3.39971,-3.94439,0.458747,-12.834,1.53293,12.6981,-23.0947,-18.6967,-22.5596,-17.7203,-26.6196,-14.325,-27.2828,-19.2058,-28.4298,-14.5375,-105.164,1122,1151,1443,1995,2666,2995,3359,4761,7003,7642,9489,9639,15592,15867,21659,22730,22737,25285,30155,32560,32750,34355,36156,37353,38186,40091,40675,46080,86349,208407
114,1380,1510,118800,36263.8,32606.5,23.1693,20.9199,-9.36077,-6.34282,-7.8708,3.94619,-8.92081,2.95403,-8.95187,2.23426,13.4099,-23.6831,-18.381,-22.1098,-19.0458,-25.5126,-16.3988,-25.7121,-18.5104,-28.9418,-13.7518,-110.056,1510,1800,2023,2293,2468,4485,11770,11948,15711,16434,23484,23499,25029,26104,26578,26802,27839,30727,34032,35343,42570,47124,53658,57513,59618,65964,82887,91842,118060,118800
115,1392,218,128395,31168.3,30839.2,21.2861,21.4754,-11.8535,-8.85552,-8.84128,4.00125,-7.16108,4.15414,-8.59934,3.1554,11.2607,-25.1027,-18.4256,-23.2253,-18.1795,-25.3348,-16.355,-24.7376,-19.8449,-30.011,-11.3593,-111.489,218,1559,3417,5263,5499,6021,6946,7981,9389,12079,16580,18602,18679,19163,19520,20154,23078,23399,24122,28720,30809,37628,46810,53180,57441,66551,72120,78282,93443,128395
116,1404,612,90545,28588.1,24472.2,19.0787,19.8226,-9.54679,-7.54858,-7.5145,-1.43107,-7.04822,2.13874,-9.21293,2.85112,9.40765,-27.0893,-18.6167,-21.951,-16.3651,-26.1282,-15.2461,-25.5235,-21.5986,-28.5397,-10.9077,-112.975,612,923,1863,3610,3702,6408,8495,10819,11598,12633,14387,15653,19462,21473,22988,23572,25097,28415,29921,30467,35574,35777,38539,45860,47791,51815,58831,79629,81183,90545
117,1416,676,90584,34749.7,23720.2,18.884,14.9159,-8.65209,-5.74696,-7.76268,-4.53531,-6.9849,3.18727,-11.0028,2.16863,8.82529,-27.1922,-17.5394,-22.1664,-14.6209,-28.3347,-13.8185,-22.5167,-23.9702,-30.0915,-8.88808,-111.291,676,1872,7196,7792,13196,16009,16080,19193,19218,19953,20063,20870,22809,25798,28332,28437,33818,34431,41029,43599,43912,45949,51339,54816,58240,59140,62659,66232,89248,90584
118,1428,1848,65789,24898.5,20083.8,17.3263,15.7025,-9.68621,-6.5889,-7.18102,-3.6695,-5.06065,4.59052,-10.3357,3.17285,8.75416,-27.6012,-19.1402,-21.6323,-16.0517,-28.8445,-13.8971,-21.4209,-24.6173,-28.0909,-7.26963,-110.377,1848,4011,4704,6113,6123,6386,7768,8527,8598,11287,13056,13143,14383,14803,15117,20637,21068,21352,25006,26050,31941,33098,36493,44788,47918,53287,58194,61771,63695,65789
119,1440,524,58538,15083.6,14091.4,16.171,16.1779,-7.25437,-7.59432,-6.56461,-3.799,-3.66226,5.56454,-10.2199,4.46042,7.88633,-29.7367,-19.9425,-22.0355,-16.2415,-26.6422,-12.8813,-19.3894,-22.9918,-29.2006,-8.19407,-110.633,524,544,819,863,1210,1270,1704,2742,2913,3384,4892,9690,10064,11569,11835,12096,12638,15260,17601,19506,19964,24842,24878,26823,27005,27039,29814,30348,42134,58538
120,1452,165,47856,11050.7,12998.2,18.3253,16.1272,-7.20086,-9.66364,-6.77643,-7.3799,-2.81936,3.02791,-9.25194,2.10444,7.92129,-28.7497,-20.5529,-22.8691,-17.0249,-27.6514,-17.3261,-16.7585,-22.3878,-27.008,-6.19513,-106.392,165,684,804,888,2018,3067,3193,3436,3655,4208,4288,4387,4415,4687,5744,5819,6466,7593,9063,9078,9167,9451,9880,16371,20735,21962,28274,41103,43063,47856
