agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3055,106.28559,165.51402217041607,78.275177474822158,75.99669999999999,88.533349999999999,107.93990000000001,"[17.0333, 35.6, 42.1333, 58.5, 62.7667, 63.4333, 63.7667, 70.0333, 70.4667, 78.3667, 83.8, 84.7333, 85.3, 86.5, 87.2, 89.8667, 94.7667, 95.8667, 96.8333, 102.9, 107.9, 108.033, 117.567, 141.9, 151.2, 152.467, 175.467, 230.167, 250.0, 284.0]"
3120,104.45004,162.65559833897379,76.923366735342711,73.41001,91.966700000000003,106.08689999999999,"[15.5667, 45.5667, 45.8, 48.0, 55.7, 56.3, 61.8, 62.2667, 72.9667, 73.6, 78.2, 78.4333, 87.0, 87.0667, 88.8667, 95.0667, 95.7, 102.267, 103.067, 103.867, 105.567, 107.3, 108.067, 127.633, 153.933, 165.667, 168.333, 218.633, 243.5, 277.767]"
3185,104.61004666666666,162.90476990563752,77.041205383370993,73.393320000000003,90.950000000000003,120.38009999999998,"[11.6667, 39.5667, 42.8667, 49.6333, 51.2333, 62.4667, 65.2667, 67.0333, 73.0667, 73.5333, 79.0667, 79.6333, 87.1333, 87.1667, 89.9667, 91.9333, 102.767, 108.333, 111.033, 112.533, 118.8, 124.067, 134.1, 142.8, 164.367, 179.067, 181.8, 198.067, 201.467, 207.867]"
3250,104.8622,163.29743755139907,77.226906445175644,79.459990000000005,88.216649999999987,114.44319999999999,"[15.3667, 40.4, 59.5667, 62.8333, 64.6667, 73.6, 74.3667, 75.7, 77.0333, 80.5, 80.7333, 83.0, 84.3, 85.2333, 85.6, 90.8333, 98.4667, 110.033, 112.2, 112.567, 112.633, 118.667, 126.433, 134.433, 135.133, 152.3, 155.467, 193.0, 218.4, 232.4]"
3315,104.70886333333333,163.05865289163279,77.113979991112288,81.916679999999999,94.950000000000003,112.69699999999999,"[14.4, 50.8333, 54.3667, 55.8333, 65.7333, 67.7333, 77.1333, 79.7, 79.9333, 82.7667, 83.4667, 84.0, 88.3, 89.6, 92.9, 97.0, 103.9, 104.633, 109.933, 110.4, 112.067, 114.167, 118.733, 122.967, 123.733, 132.933, 161.833, 214.767, 220.4, 227.1]"
3380,111.5689,173.74149579570414,82.166128523826103,86.649999999999991,92.166700000000006,106.81009999999998,"[28.9667, 41.9, 63.5, 68.3333, 76.4, 77.8333, 81.5667, 85.4333, 86.3, 86.8, 87.3333, 88.0333, 88.3333, 90.7667, 91.6667, 92.6667, 96.4667, 102.233, 103.967, 104.267, 104.6, 111.967, 118.667, 142.433, 155.133, 155.5, 158.167, 159.533, 193.3, 405.0]"
3445,112.58333999999999,175.32123999856884,82.913223883014098,83.283299999999997,99.966849999999994,125.08299999999998,"[26.2667, 52.6667, 55.3667, 66.6667, 67.6, 77.6, 79.6667, 81.4667, 82.9333, 83.4333, 84.9667, 89.3, 94.1, 94.6, 94.9667, 104.967, 112.933, 113.433, 119.067, 122.067, 124.333, 126.833, 130.267, 132.767, 134.333, 135.367, 137.2, 148.4, 177.733, 426.2]"
3510,124.10339,193.26092317767433,91.39728986287858,89.503319999999974,111.0,135.81679999999997,"[32.2667, 52.2667, 61.5667, 64.4333, 68.0333, 69.3, 70.0, 70.0, 73.5667, 96.3333, 101.7, 102.567, 106.2, 106.867, 110.8, 111.2, 115.967, 121.833, 123.967, 129.7, 134.867, 138.033, 140.467, 142.8, 149.833, 154.567, 157.233, 201.767, 295.5, 419.467]"
3575,130.06779666666665,202.54903963127867,95.789841951692736,92.126680000000007,111.2,146.57310000000001,"[30.1, 55.3667, 76.5333, 77.0333, 81.8, 82.2333, 87.9, 88.4, 92.0333, 92.1667, 92.7, 95.8, 96.3333, 104.067, 111.033, 111.367, 122.9, 125.767, 136.8, 138.1, 146.133, 147.6, 156.733, 177.467, 182.967, 189.6, 191.833, 206.6, 233.067, 371.6]"
3640,140.18449666666666,218.30334562978183,103.24039557763143,94.216679999999997,121.45,151.65699999999998,"[28.6333, 50.6333, 71.4, 77.8333, 81.2333, 83.3333, 85.0667, 86.4667, 92.9333, 94.7667, 95.4, 99.4, 104.4, 115.167, 119.467, 123.433, 131.667, 140.067, 143.667, 151.033, 151.567, 151.867, 154.867, 156.0, 160.6, 194.3, 200.933, 215.567, 226.2, 617.633]"
