generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,30,110,56.9333,21.9764,8.61265,-0.982461,8.19234,-39.0399,-12.5079,-19.5847,8.74944,-22.0721,-0.368523,-17.6735,11.9138,-12.6858,-33.5075,-10.2847,3.63109,-14.7644,-6.38458,-30.0303,-4.69908,-14.8184,-21.0181,-34.8762,30,32,33,34,35,38,40,40,42,43,44,46,46,48,51,54,54,54,58,63,65,68,68,70,70,75,95,98,104,110
68,828,24,160,68,29.1796,10.8281,-0.974386,9.1965,-39.5884,-13.8678,-18.2564,8.85305,-23.1289,0.400158,-19.5738,10.9601,-10.5767,-32.5901,-10.1148,5.22742,-16.7674,-5.74437,-25.8105,-5.12095,-18.415,-20.8831,-37.7574,24,27,31,43,44,45,47,51,53,54,56,56,57,59,61,63,65,66,66,68,72,83,86,87,90,94,103,106,123,160
69,840,29,106,57.2333,20.696,11.4266,-0.5304,9.74729,-40.6159,-11.8147,-19.0853,9.24329,-22.4448,0.725036,-23.2248,10.0127,-7.15468,-32.3833,-10.2722,4.40405,-17.6123,-4.85641,-29.4868,-5.92983,-20.7383,-21.4486,-35.8171,29,32,35,36,37,38,38,39,40,41,44,44,47,48,49,50,53,59,66,71,71,76,77,77,78,81,81,84,90,106
70,852,39,139,79.6333,28.9369,15.789,0.24857,8.03372,-39.3419,-11.0774,-19.8838,10.7189,-23.0082,1.86041,-21.4888,7.54939,-9.34312,-31.218,-10.1616,3.44298,-15.7983,-4.20253,-29.6604,-9.20287,-22.9289,-21.0858,-36.6383,39,40,40,41,55,56,56,57,57,60,63,65,69,72,75,76,78,78,80,88,90,98,102,109,114,119,121,123,129,139
71,864,31,119,59.7667,22.1728,17.4137,-3.28026,11.0677,-40.057,-8.91108,-18.6907,11.637,-26.6931,1.57695,-21.7785,8.73042,-9.18261,-31.1392,-9.55567,4.83294,-16.1204,-5.5198,-31.0174,-9.62159,-20.749,-24.8903,-37.1566,31,35,36,37,39,41,43,44,45,45,49,51,53,54,56,57,57,60,61,63,63,63,67,71,75,75,88,99,116,119
72,876,20,135,61.0333,27.1236,12.392,-5.35193,8.17093,-41.1119,-12.2641,-20.0959,8.68254,-26.3642,1.76544,-22.8411,8.62116,-11.3211,-33.574,-9.51402,3.79402,-15.3397,-5.26701,-28.7349,-11.2289,-23.868,-23.3509,-37.4138,20,27,32,34,35,37,38,38,42,45,46,46,47,52,59,59,59,63,66,67,70,74,76,80,82,91,99,101,111,135
73,888,24,133,68.4667,27.1645,12.2501,-4.76474,12.5375,-39.4994,-10.2753,-20.6689,3.72838,-24.2564,2.32792,-24.5813,10.2994,-11.2688,-32.8755,-10.664,5.08758,-13.3138,-5.08856,-29.6187,-12.5232,-24.391,-21.6176,-36.1715,24,35,40,42,44,46,47,55,55,55,56,57,60,61,62,63,67,67,68,68,68,71,81,83,86,94,118,118,130,133
74,900,20,121,68.6667,24.4587,10.6364,-4.36052,11.1826,-39.6161,-10.1996,-21.0325,3.61394,-24.4011,1.67935,-24.8143,10.1341,-13.6316,-33.2043,-10.8318,3.26002,-11.827,-6.95814,-28.3094,-12.4887,-24.8204,-22.7251,-40.317,20,28,37,45,45,47,51,52,52,56,57,57,64,66,66,69,69,75,77,77,79,79,79,86,92,92,99,102,121,121
75,912,19,153,77.8667,35.7797,8.38212,-4.23391,13.6116,-39.5632,-10.0729,-19.7114,0.865551,-20.1838,0.241028,-26.013,7.46324,-16.1026,-36.169,-12.53,1.27663,-14.7636,-8.39888,-27.1778,-13.3854,-23.9233,-22.5475,-42.1379,19,27,30,31,38,39,41,43,47,51,58,63,72,73,80,89,93,94,94,98,99,101,102,103,104,113,117,124,140,153
76,924,32,175,79.2333,31.6976,9.93832,-5.37593,14.9766,-37.522,-11.9179,-17.0089,-4.54154,-17.7877,1.70948,-25.0095,6.82769,-15.4553,-36.7914,-11.5638,3.2705,-14.0156,-7.97969,-28.1981,-12.3057,-23.8048,-20.7303,-42.7299,32,42,52,55,55,57,58,62,62,63,63,64,64,66,73,73,74,78,81,82,82,83,83,84,92,116,120,132,154,175
77,936,18,204,92.0333,47.5956,9.91514,-3.39869,12.0661,-37.4555,-12.2711,-16.0509,-3.90407,-15.8732,1.62477,-23.6043,6.84753,-14.9961,-38.3293,-11.1833,1.93275,-13.5324,-7.73044,-27.6144,-12.7331,-22.76,-19.5342,-44.4442,18,27,39,44,45,46,48,49,56,59,69,71,74,76,87,87,92,94,101,112,118,119,121,126,127,142,155,173,182,204
78,948,29,220,105.133,46.9341,9.06757,-4.07422,16.5789,-40.0651,-11.2866,-16.804,-3.38046,-15.1042,1.47303,-19.7997,4.57968,-11.6835,-38.2137,-12.6982,-0.158998,-15.3352,-7.19755,-27.1921,-12.349,-21.5416,-19.7067,-43.7394,29,29,63,66,68,68,73,75,78,81,87,87,88,91,99,99,100,101,104,108,112,112,112,119,136,175,187,192,195,220
79,960,21,275,120.033,61.131,8.24883,-4.20109,17.8653,-37.6997,-11.2393,-20.0681,-2.60642,-14.2694,1.83062,-20.0634,6.67123,-12.7635,-38.084,-15.1214,0.501521,-14.8697,-9.58231,-25.9742,-10.9658,-20.0832,-17.8705,-43.7517,21,50,63,64,74,75,75,78,79,89,89,93,99,99,101,107,110,120,120,126,126,127,145,148,156,182,205,237,268,275
80,972,24,249,94.9667,51.0676,6.72681,-3.86758,18.4569,-37.9044,-10.8571,-19.0792,-3.50715,-14.3915,1.13579,-21.0097,7.19816,-12.1496,-38.1352,-13.7935,0.751081,-14.2199,-9.03569,-27.5145,-11.3311,-19.1767,-18.7111,-44.2016,24,37,39,41,43,50,52,52,56,58,61,66,68,77,82,86,103,104,110,115,124,126,127,128,140,143,157,161,170,249
81,984,32,338,98.8667,61.3906,9.21874,-2.40475,21.0364,-38.4622,-11.5329,-20.707,-1.26844,-12.5832,0.515489,-21.2099,6.68151,-12.6474,-40.216,-15.1723,-0.149963,-15.3203,-9.33905,-25.3617,-11.3722,-18.5177,-17.7313,-48.0243,32,35,43,45,50,53,56,66,66,67,75,78,80,80,81,83,85,93,93,97,106,111,116,121,129,141,161,178,207,338
82,996,33,416,115.3,75.71,12.9709,-1.62212,21.0964,-38.4091,-12.7588,-20.9759,-1.28057,-13.4895,0.922588,-21.4634,7.8393,-13.1382,-43.455,-13.9979,1.92031,-16.2536,-7.78624,-26.064,-9.71588,-17.3265,-17.0228,-49.0608,33,54,55,58,58,59,68,71,72,76,86,89,90,95,96,97,97,98,112,113,114,131,133,145,147,154,177,182,283,416
83,1008,26,285,109.033,60.9779,12.6527,2.40428,23.3487,-40.3052,-12.8624,-20.9442,-0.829374,-11.9788,0.987023,-21.6574,6.77841,-12.9448,-42.6899,-15.9178,-1.61956,-18.0678,-7.90548,-29.6009,-11.2148,-17.6796,-17.8349,-50.4371,26,30,44,50,53,58,67,71,72,77,78,78,79,81,87,94,103,106,123,126,129,130,135,150,151,162,177,205,244,285
84,1020,15,354,113.033,75.3838,10.8774,2.2009,24.2937,-40.0878,-13.0151,-19.3446,-1.3485,-10.6615,3.06903,-20.6543,8.82645,-14.8023,-41.6937,-12.1517,-3.29804,-18.684,-8.36312,-29.6317,-10.6159,-16.5304,-17.1105,-47.5965,15,37,51,53,59,59,61,66,69,74,74,74,75,75,77,86,88,94,116,117,122,128,132,148,177,199,214,234,263,354
85,1032,15,264,107.8,62.8701,10.7401,0.638514,22.2437,-39.2386,-12.9659,-19.2144,-1.00486,-12.3518,4.57356,-20.2281,9.79925,-14.383,-43.0011,-20.87,-4.31414,-19.8182,-7.84315,-26.007,-11.5631,-15.5548,-19.0287,-47.8908,15,36,42,43,61,61,64,64,68,69,72,73,83,84,90,97,98,99,106,111,119,130,141,143,157,160,204,237,243,264
86,1044,56,325,122.267,61.3042,12.9759,1.29156,22.5392,-39.6664,-10.6556,-20.0623,-1.31296,-15.1648,3.47486,-20.9901,11.0018,-12.3007,-46.4762,-21.2006,-3.19856,-19.2307,-6.57684,-24.6476,-9.50826,-15.7838,-19.7541,-49.4273,56,61,65,65,69,71,75,76,77,77,82,85,92,99,103,105,108,115,129,129,139,153,154,170,178,192,194,208,216,325
87,1056,49,318,127.233,61.5522,15.0901,1.74205,23.947,-41.5449,-8.88061,-19.7178,-0.857539,-15.2461,2.66692,-17.5309,8.36479,-11.1643,-44.3976,-21.5321,-4.85981,-18.4729,-4.26943,-26.8092,-8.07224,-16.3609,-21.34,-51.6314,49,54,60,61,68,69,76,82,91,92,95,100,107,122,122,125,125,132,132,136,136,139,152,167,169,170,194,205,269,318
88,1068,41,305,148.8,72.6538,15.2823,4.6295,23.2451,-43.2488,-8.48302,-19.9581,-0.0899894,-16.0882,2.30031,-17.7941,5.31113,-7.52417,-43.9057,-21.7755,-5.48357,-17.5889,-3.84702,-26.2847,-9.55351,-13.1454,-22.6615,-53.2088,41,46,54,56,56,60,80,97,106,113,115,122,123,124,135,146,156,162,164,184,185,193,200,221,230,238,246,250,256,305
89,1080,39,339,133.7,69.7855,16.3488,4.2789,22.2674,-42.4526,-11.1145,-19.6526,-2.21853,-17.6127,1.40736,-17.4095,1.86373,-5.60504,-42.0096,-19.2416,-8.40779,-16.5591,-3.28966,-26.3323,-8.05062,-12.8851,-24.0684,-52.1326,39,46,63,70,71,79,80,80,91,94,95,98,107,110,115,117,124,133,140,143,148,161,176,181,188,188,193,259,283,339
90,1092,45,481,170.767,90.3097,18.7947,3.60839,21.1361,-40.3329,-9.80597,-17.6945,-2.39648,-17.9591,2.84641,-16.333,1.98005,-6.37626,-41.6968,-17.9419,-5.18665,-13.5887,-3.8678,-27.9164,-7.12609,-12.5981,-23.9168,-51.9152,45,60,69,69,86,90,97,98,116,119,130,137,139,143,149,155,157,172,201,208,215,218,226,235,238,259,262,270,279,481
91,1104,45,268,130.733,53.1899,16.7342,3.64452,22.419,-40.5433,-10.3495,-16.3405,-0.954504,-16.6818,3.93683,-17.0848,0.84464,-8.03489,-41.3052,-21.2422,-10.3002,-13.2507,-3.1302,-27.4304,-9.43807,-13.9458,-23.6111,-52.8096,45,53,53,73,80,80,85,93,98,100,106,120,121,137,138,138,140,141,142,143,143,148,151,155,161,161,173,227,249,268
92,1116,25,428,166.433,91.2253,15.3673,2.77262,22.8024,-42.5776,-10.7871,-16.245,-1.09128,-17.7293,7.49599,-20.5219,0.249706,-5.93277,-43.0941,-18.9886,-8.17816,-12.6109,-2.40139,-26.0013,-10.4498,-11.7513,-23.9778,-53.7182,25,43,80,95,97,97,110,110,121,126,129,130,131,134,138,138,144,155,160,161,167,172,197,212,238,272,306,334,343,428
93,1128,6,342,141.033,82.7803,18.2396,-0.790091,24.2594,-40.0036,-9.98273,-15.0903,-0.343085,-21.7556,7.52059,-19.8078,0.882053,-10.0192,-39.3896,-18.9706,-8.00112,-11.5941,-7.94258,-25.9148,-13.2173,-9.14309,-22.1225,-55.1436,6,42,61,64,66,72,74,81,96,96,101,108,116,116,127,127,128,133,135,142,145,149,170,202,216,233,265,297,321,342
94,1140,50,258,133.033,57.8634,19.4078,2.45473,26.6565,-39.0106,-12.6021,-14.8357,-0.625969,-24.5099,7.4859,-20.1406,0.859648,-9.25562,-35.3421,-16.5238,-9.68195,-10.927,-7.15233,-26.3166,-15.0693,-10.4279,-28.4465,-57.9344,50,57,61,71,81,86,86,86,92,95,98,99,106,108,119,122,134,136,149,156,162,163,166,169,173,197,226,239,246,258
95,1152,48,621,154.533,117.939,17.3732,4.19439,25.3919,-36.8473,-12.4096,-12.5377,-1.663,-19.7906,8.06488,-21.8023,2.7994,-8.77816,-33.4122,-17.5196,-11.1951,-13.1282,-11.4739,-24.542,-18.7718,-8.82627,-29.4286,-58.3142,48,57,65,73,78,81,81,85,86,98,100,101,103,109,112,113,121,124,134,172,172,173,173,175,188,207,258,353,375,621
96,1164,47,317,128.4,69.4613,17.3258,0.521449,27.7001,-36.0949,-12.4792,-12.854,-1.32211,-21.4989,9.11034,-20.473,3.42343,-7.3561,-32.6164,-18.3304,-12.8343,-12.7573,-12.33,-25.2079,-18.3149,-9.45767,-31.0287,-58.2898,47,49,52,58,66,69,69,72,78,82,90,93,93,105,106,120,120,122,124,128,141,168,169,177,203,210,227,244,253,317
97,1176,34,324,152.033,72.1629,18.3427,2.61516,28.0092,-36.9386,-12.7505,-13.5667,-1.92789,-22.7554,8.90853,-20.9338,2.16116,-7.15484,-29.3039,-19.0715,-11.3115,-11.8521,-10.1737,-25.3886,-16.9282,-11.4019,-31.2012,-57.007,34,42,72,76,80,81,90,111,115,122,122,123,125,140,141,149,149,155,156,158,178,181,184,186,219,223,232,274,319,324
98,1188,45,480,132.933,88.0266,18.4755,3.47837,28.1211,-39.7183,-13.2714,-10.0217,-2.25655,-23.9272,6.98663,-19.7946,3.01416,-7.17786,-29.5459,-20.2287,-12.5076,-14.2888,-9.12992,-22.7339,-16.0537,-12.3243,-29.9587,-56.9144,45,49,56,57,63,69,69,74,76,76,78,79,86,94,96,100,135,136,153,154,156,173,180,185,192,195,207,232,243,480
99,1200,20,369,137.9,84.0555,19.2383,0.615786,28.4776,-41.1279,-13.5375,-9.05519,-2.74245,-19.8457,1.4699,-19.9662,3.2946,-5.15928,-30.1142,-21.4358,-12.8859,-13.8,-8.3856,-21.1015,-16.9244,-12.5086,-32.6059,-58.5075,20,48,58,71,73,77,79,82,84,86,90,91,96,102,103,108,116,121,127,133,138,147,186,212,251,253,265,272,279,369
100,1212,52,463,145.267,81.8834,20.7809,2.12124,29.0473,-42.5948,-14.487,-5.12038,-2.69505,-19.6253,2.45547,-19.0483,1.21834,-4.30096,-29.3695,-20.3852,-11.6618,-11.9107,-10.7326,-19.6242,-17.0441,-13.4649,-31.2008,-60.106,52,56,66,66,73,81,87,89,94,111,114,119,124,125,128,128,138,139,140,146,146,168,175,193,193,203,232,237,272,463
101,1224,68,314,154.467,64.7413,19.8044,3.55975,31.2521,-43.4595,-14.115,-3.85478,-5.55138,-17.6142,2.25588,-19.2932,1.54404,-6.20207,-29.105,-20.4578,-13.5058,-10.1138,-11.2314,-21.1651,-16.3419,-14.1066,-27.758,-59.7908,68,73,73,77,78,88,88,113,119,121,124,130,144,145,146,147,150,151,157,162,170,178,184,204,215,223,256,263,273,314
102,1236,12,304,128.567,65.431,23.8216,3.70287,28.2018,-44.3395,-15.3873,-3.99626,-6.27229,-20.6238,3.89522,-18.6947,3.999,-4.35199,-29.9344,-14.3488,-13.926,-9.56331,-7.52928,-26.2773,-16.1891,-13.8471,-28.4269,-59.4469,12,59,63,65,65,65,73,79,79,84,92,95,99,105,116,118,130,147,153,154,160,161,168,174,175,177,186,243,256,304
103,1248,41,459,155.9,96.4945,24.041,3.67685,27.5568,-42.5663,-15.5815,-3.7842,-5.69425,-23.2047,3.28431,-18.8907,2.82928,-2.28561,-31.8191,-14.7581,-12.1507,-9.02523,-9.61657,-23.6229,-16.2488,-17.4612,-28.8856,-59.3416,41,47,52,56,56,67,67,75,90,120,126,130,134,134,143,145,147,154,157,166,172,179,195,205,206,226,236,330,362,459
104,1260,29,397,163.133,96.6086,23.9953,1.28105,25.4192,-43.4173,-14.9964,-4.75868,-6.03555,-20.2398,2.26122,-18.3664,1.54143,-2.45602,-32.7299,-14.1264,-14.0677,-10.4815,-11.1443,-25.0435,-16.3898,-16.7184,-28.3094,-58.6976,29,50,55,65,68,74,81,84,95,97,99,117,127,135,138,152,153,157,172,187,195,201,208,246,252,274,301,336,349,397
105,1272,37,327,139.533,69.2575,25.3638,2.91104,25.5318,-43.5246,-14.8193,-4.28491,-6.18746,-32.6299,1.21191,-18.0248,-0.862835,-3.42726,-34.2391,-15.6493,-14.2183,-10.9594,-12.4198,-27.1621,-15.8266,-15.4573,-30.9885,-57.6744,37,50,68,69,71,73,78,80,80,99,101,108,111,112,117,130,137,149,162,168,169,177,195,196,200,204,218,231,269,327
106,1284,41,640,168.033,137.053,25.9568,5.63579,21.5488,-42.3832,-15.0175,-3.34435,-4.19019,-23.7636,1.52059,-15.6377,-0.903583,-2.44914,-32.1351,-15.5876,-16.2785,-12.8798,-13.8665,-27.4764,-14.1824,-17.7787,-30.7541,-56.3435,41,44,50,50,55,56,64,65,76,83,87,96,99,107,112,116,145,162,183,186,199,210,229,245,248,249,317,364,463,640
107,1296,40,332,135,69.8214,25.1744,3.75229,18.5686,-42.2814,-15.1126,-5.69199,-4.13,-24.931,0.660138,-8.29214,-0.898446,-2.73254,-31.5689,-16.2988,-16.038,-13.1346,-11.8455,-30.0116,-13.7893,-18.7866,-30.4264,-56.0588,40,50,57,58,63,76,76,83,88,89,94,103,103,105,118,126,129,130,151,153,164,170,184,193,198,200,225,227,265,332
108,1308,44,460,191.433,109.962,25.1882,5.48657,19.0835,-43.2069,-14.1899,-9.13906,-6.38833,-25.346,1.16037,-6.224,-3.12101,-1.87417,-30.7219,-16.5721,-16.8521,-13.0536,-9.05553,-29.7747,-14.2881,-20.0103,-31.1954,-60.345,44,56,80,83,86,90,100,104,107,117,128,137,149,155,160,166,181,198,212,213,217,240,251,282,293,296,307,387,444,460
109,1320,67,519,209.8,125.233,23.2804,8.64214,18.5382,-41.6262,-13.8633,-5.83489,-6.80307,-22.9314,1.24425,-5.79124,0.700781,-1.69534,-29.8636,-16.239,-17.7776,-11.0661,-8.73957,-29.4417,-15.6762,-21.3294,-30.971,-65.6678,67,80,82,84,84,85,103,114,115,117,128,133,141,144,150,170,214,219,236,238,240,273,300,309,344,368,371,421,445,519
110,1332,58,501,210.867,107.537,21.9349,4.70266,16.4628,-42.3759,-12.4901,-7.72347,-6.89534,-23.0985,1.00406,-3.22203,0.937963,-3.1664,-31.8815,-15.528,-19.7221,-11.3698,-5.20066,-29.8993,-14.7765,-23.4931,-31.8445,-69.7835,58,91,96,100,103,126,130,130,132,133,148,153,156,172,172,173,200,201,201,240,256,271,309,311,339,340,344,347,393,501
111,1344,10,509,199.267,123.71,24.0471,1.21444,15.4356,-39.6768,-11.8539,-6.78426,-6.22707,-21.1955,-1.61256,-3.75276,2.70417,-1.20243,-30.7068,-15.3146,-16.1834,-10.0068,-4.56596,-31.6249,-14.6478,-22.8446,-35.7316,-74.7416,10,15,79,94,96,99,99,104,105,128,130,141,146,150,153,178,199,210,213,222,235,237,261,300,315,319,377,394,460,509
112,1356,46,427,156.1,104.097,27.3386,1.29827,16.0558,-39.7355,-13.7376,-7.19329,-4.11232,-19.0555,-1.11293,-3.2643,2.60334,-1.14908,-32.55,-15.0104,-15.5612,-11.5124,-5.54809,-30.7077,-15.6582,-25.7285,-34.8545,-71.7704,46,48,52,61,63,72,78,79,83,89,93,96,98,120,124,131,138,142,147,148,160,187,219,233,242,248,332,338,389,427
113,1368,19,597,170.667,119.613,26.8428,1.00345,14.85,-41.3284,-11.671,-7.75581,-2.49877,-19.7165,-1.46325,-3.98638,4.44107,-0.734712,-31.1461,-16.134,-14.633,-10.7401,-6.75776,-34.2727,-16.7659,-23.7815,-32.0699,-72.645,19,58,66,73,89,98,101,102,104,110,116,121,123,126,140,145,145,154,156,160,167,169,186,228,231,264,275,353,444,597
114,1380,51,595,231.567,160.602,23.9402,0.340641,14.8338,-40.1905,-11.476,-7.5604,-4.97154,-19.8191,-2.28444,-2.20934,3.56098,-1.89052,-30.3839,-19.6509,-13.0431,-8.40155,-10.0868,-33.0383,-16.6194,-24.9265,-31.1531,-71.1387,51,68,75,98,98,108,110,117,118,123,130,133,138,139,147,157,187,198,199,236,262,303,353,395,399,455,481,535,539,595
115,1392,42,590,171.4,112.223,25.217,1.32044,15.977,-38.5861,-9.7809,-8.14961,-4.49998,-20.9902,-1.90162,-1.93377,2.6016,-2.60729,-30.0293,-17.435,-13.1827,-9.99768,-12.3162,-33.0478,-15.2235,-24.1232,-31.8873,-69.6082,42,46,65,71,79,80,87,96,99,100,109,123,125,127,129,170,176,181,182,189,192,212,216,218,222,264,283,321,348,590
116,1404,13,647,238.967,152.812,22.4202,1.64899,16.1524,-38.2263,-9.79169,-7.16532,-3.02802,-19.4795,-2.95374,-1.78371,2.67812,-3.21064,-31.7936,-16.7994,-11.8659,-11.5806,-12.6954,-33.057,-14.959,-24.0227,-31.871,-68.9866,13,57,85,91,92,106,109,142,143,151,153,170,172,197,205,207,216,224,225,273,282,307,315,334,341,404,431,523,554,647
117,1416,61,1259,269.8,225.839,24.2627,3.29877,14.5519,-38.7216,-10.0295,-7.9736,-1.32266,-18.3607,-3.32569,-1.46961,3.17543,-1.85297,-30.9938,-16.4149,-10.3591,-8.88351,-8.59116,-31.5299,-16.6633,-22.491,-30.3491,-68.7138,61,72,81,81,104,108,112,117,144,147,164,173,176,195,203,226,262,270,278,309,332,343,360,379,386,396,405,408,543,1259
118,1428,66,648,234.733,136.921,23.725,4.81715,15.8051,-39.9095,-9.57314,-7.38817,-3.73154,-19.5424,-2.84797,-1.96446,4.80721,-1.22613,-28.8821,-17.8977,-11.6307,-7.26402,-9.56425,-32.8117,-16.4424,-23.2132,-27.5511,-71.3812,66,69,75,103,107,132,134,136,141,148,162,169,174,186,187,206,218,222,244,261,261,275,308,323,346,410,427,429,475,648
119,1440,15,644,225.133,153.877,23.7771,3.77496,16.1385,-38.1393,-8.38902,-10.2161,-5.71092,-16.2147,-0.501136,-2.48804,1.93874,0.551883,-27.8175,-20.2679,-9.97513,-7.56513,-12.9886,-33.3314,-18.3446,-22.6382,-26.7381,-72.9794,15,19,39,71,71,72,105,115,117,137,145,146,148,159,207,223,224,246,272,294,299,306,308,312,315,348,380,445,572,644
120,1452,37,516,220.667,121.695,22.9944,2.91397,15.1466,-39.5588,-6.57366,-11.2646,-5.08206,-17.433,-0.454371,-4.67852,3.75928,4.12286,-28.9288,-18.9243,-8.1431,-7.55838,-11.9202,-32.6279,-15.897,-20.2313,-27.441,-71.7816,37,48,78,105,115,125,125,131,136,139,145,146,166,189,198,214,235,253,259,260,261,263,273,281,281,315,404,429,493,516
121,1464,15,910,257.933,201.347,20.6993,2.93005,16.0661,-39.7551,-6.78522,-11.2996,-5.1385,-20.6577,-0.316737,-5.83202,5.81913,5.74535,-29.0888,-15.0357,-9.36646,-9.61827,-12.756,-34.4693,-17.9215,-20.1211,-28.8688,-72.1788,15,73,81,88,102,109,117,122,131,131,146,149,163,193,197,206,227,240,249,261,265,305,310,326,397,411,494,620,700,910
122,1476,63,647,248.6,142.314,16.4657,2.86117,16.2237,-39.6529,-7.69607,-13.0995,-5.42453,-17.8544,-3.47726,-11.5867,6.62919,5.79271,-29.0664,-12.4895,-8.88967,-6.90933,-10.5634,-34.2716,-17.5631,-21.5821,-27.8964,-73.0033,63,69,82,90,92,99,103,148,193,204,215,217,218,219,222,234,242,242,245,248,252,275,302,330,349,395,419,506,538,647
123,1488,50,691,246.033,162.631,15.8749,4.25742,14.3939,-40.4429,-7.51682,-11.8171,-6.90545,-16.736,-2.81555,-13.7494,8.31038,4.66214,-26.6649,-18.0442,-6.97863,-5.93084,-10.9818,-33.6389,-16.5905,-25.264,-27.2658,-72.7433,50,63,84,91,97,102,115,115,116,119,145,167,176,190,193,255,262,265,269,285,285,316,317,326,340,390,429,456,672,691
124,1500,51,612,230.833,132.993,16.4626,5.44244,14.2238,-41.1694,-7.77542,-10.7246,-6.48977,-15.4614,-3.60851,-14.4424,1.31238,4.53684,-25.4199,-20.8479,-12.2113,-7.33408,-10.4311,-33.4622,-14.8863,-23.4794,-27.3962,-71.2401,51,67,68,97,98,108,120,126,138,153,160,187,197,206,229,233,235,239,244,247,261,264,278,285,304,352,397,467,502,612
125,1512,45,955,289.733,207.92,17.6801,6.25525,14.2655,-41.1868,-9.07326,-11.1012,-5.7938,-14.7825,-6.03868,-14.6818,6.2766,1.8777,-26.3578,-21.0734,-11.1062,-10.4484,-10.9382,-30.1021,-15.9379,-22.847,-26.4039,-71.6302,45,63,91,108,108,135,139,143,158,175,185,199,203,214,214,230,244,248,283,299,308,333,379,426,444,455,581,610,717,955
126,1524,65,520,247.633,129.454,15.2929,6.13518,14.1229,-40.1858,-8.88828,-10.1096,-7.85611,-15.1871,-7.55477,-16.3353,0.916073,1.99174,-25.1783,-19.0456,-11.6411,-11.5215,-10.0399,-29.0716,-16.9429,-22.5689,-26.6741,-69.3683,65,77,86,91,116,134,134,139,140,169,185,190,196,214,221,222,238,250,255,282,286,337,347,377,381,406,430,452,489,520
127,1536,85,888,279.667,169.237,19.2498,6.27453,13.2619,-38.2663,-9.1624,-8.42774,-6.60143,-15.8747,-5.6775,-16.6793,-0.490923,0.871228,-24.3353,-19.4821,-10.6367,-12.6398,-12.4662,-27.0345,-18.2934,-21.3256,-26.7202,-68.2213,85,119,130,141,145,152,158,170,170,178,183,197,198,210,216,222,233,274,274,301,317,332,346,368,399,417,454,538,575,888
128,1548,46,750,296.767,189.231,18.7345,7.03396,9.5962,-33.1251,-7.93299,-11.8724,-8.26051,-14.8205,-5.70822,-17.4436,-0.973291,2.84889,-24.5956,-19.0343,-7.25089,-11.029,-13.5753,-27.6477,-19.0443,-20.235,-27.1741,-69.7066,46,51,82,90,104,124,130,184,202,209,213,220,222,228,232,238,265,268,279,291,377,377,388,462,489,536,562,564,720,750
129,1560,72,1395,462.567,350.6,15.7139,7.69135,3.70399,-34.6497,-8.59783,-10.1726,-9.26841,-16.0572,-4.26201,-18.6577,-1.84615,2.40526,-23.8877,-18.7841,-7.03253,-11.9263,-14.6179,-29.1733,-17.4684,-19.623,-28.6776,-71.2059,72,133,136,138,140,158,177,225,230,238,266,274,320,323,340,376,399,478,481,507,510,512,517,573,591,991,1091,1103,1183,1395
130,1572,29,1584,367.567,341.968,19.7753,6.8083,2.41473,-34.1553,-6.06056,-11.5447,-9.62479,-15.4393,-6.48717,-19.2257,3.39049,4.48691,-24.4431,-18.0113,-8.44248,-12.3003,-12.4181,-26.8252,-14.8567,-19.313,-29.3182,-70.4208,29,58,76,82,101,105,119,123,136,174,175,185,192,192,238,272,290,296,361,364,402,422,577,640,662,669,672,816,1015,1584
131,1584,59,976,354.733,230.162,18.1136,5.45712,3.96406,-38.7514,-6.92538,-10.5243,-8.96264,-15.2669,-7.48067,-21.3024,4.84649,2.3244,-22.8447,-19.4874,-12.5141,-11.6171,-13.5932,-23.4574,-17.2041,-18.2561,-30.6451,-70.4417,59,60,75,89,116,172,205,208,214,223,246,264,273,300,329,344,356,359,360,383,399,442,453,481,483,516,551,777,929,976
132,1596,80,1427,505.2,332.765,20.7365,3.56957,2.53225,-35.6233,-8.55795,-7.13727,-7.29548,-16.8416,-6.52956,-19.386,5.4633,1.00329,-23.5226,-17.8952,-15.5101,-11.4977,-14.0843,-23.3803,-18.5526,-18.8984,-29.6226,-72.1853,80,92,154,186,205,222,249,251,256,289,305,366,376,396,416,467,511,525,563,565,590,600,604,676,784,794,888,999,1320,1427
133,1608,103,1063,406.067,300.395,19.0972,6.24725,-0.844416,-30.8491,-8.87265,-6.34574,-8.66216,-13.8386,-7.29293,-19.7796,4.86493,0.361607,-22.4595,-18.8878,-17.1856,-16.2055,-14.7386,-27.9906,-18.3428,-17.6905,-32.9462,-70.4547,103,110,114,116,130,131,145,166,188,214,220,246,266,270,301,333,336,376,418,424,471,473,487,543,692,925,950,965,1006,1063
