generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
510,6132,1531,132613,27350.2,28965.3,-46.7217,33.7778,-37.6226,7.49062,-3.33989,-0.582609,-8.29681,-11.8809,-11.1136,-18.4757,32.5805,-53.0269,-38.2791,-49.5629,-35.5338,-29.3848,-23.1069,-41.3595,-36.5668,-67.2469,-28.6656,-212.568,1531,2894,3416,6509,7564,8024,9490,9764,11141,11300,13774,13888,14658,16056,17109,17475,20398,23383,24504,24932,27501,27848,28144,33894,39293,48688,59549,69344,95822,132613
511,6144,2182,101509,23921.5,20385.2,-45.394,30.7005,-36.8707,7.98571,-2.42715,-0.669771,-9.65414,-12.0237,-12.2398,-20.2625,33.7964,-54.2673,-39.9522,-48.8431,-36.724,-31.1884,-22.489,-41.0314,-38.4957,-67.3151,-30.1688,-212.2,2182,2475,2547,2664,3707,7889,8955,12091,12999,13319,13956,14817,14905,16004,17864,24307,24604,27241,28082,28232,28263,30065,30171,31459,33429,38124,40480,44032,61273,101509
512,6156,110,74787,21780.6,21014.8,-45.5005,29.2348,-35.8948,7.79997,-1.97863,0.831239,-9.83488,-10.9339,-12.9762,-18.662,32.5645,-54.5693,-37.9209,-50.2161,-35.1559,-30.6749,-19.0798,-40.796,-39.0996,-63.2445,-29.0177,-209.741,110,1423,1759,2099,2288,2315,2366,2615,3186,3608,4812,8266,10797,11477,18515,19251,19505,20301,20837,22407,29418,35614,36709,43720,46390,47228,48749,49845,63022,74787
513,6168,90,83979,17066.8,20632.6,-44.4634,28.9909,-36.0684,6.18846,-2.97516,1.53555,-11.114,-12.96,-12.6754,-19.5513,33.9507,-54.2905,-42.0889,-50.8891,-33.6196,-32.1803,-19.3648,-40.2312,-40.1035,-64.1802,-29.5744,-208.18,90,545,934,1680,2405,2417,2498,3191,3765,4185,4717,4843,5083,5104,5482,8316,12419,14116,15328,16528,18459,21904,22565,25658,31848,35525,40294,54362,63764,83979
514,6180,359,50024,16118.5,14470.5,-42.539,32.0372,-36.5895,4.75233,-3.97794,0.978897,-10.9848,-11.8758,-15.9159,-16.1894,34.4121,-54.8945,-39.2986,-48.467,-32.7032,-30.3432,-19.678,-39.3146,-40.0061,-65.9608,-32.4714,-206.72,359,495,827,1105,2052,3019,4233,4909,6149,6944,7088,7453,7476,7692,8523,9905,14398,16973,19091,20503,23138,24521,24791,28458,29701,30671,35957,37276,49824,50024
515,6192,427,72361,20575.2,17698.3,-43.0022,30.6599,-36.8845,4.90941,-4.83259,1.59419,-11.4597,-10.6843,-19.556,-15.94,32.4852,-54.37,-38.2282,-48.4435,-31.4453,-29.5169,-20.8156,-38.4485,-39.3666,-66.7872,-32.4875,-204.81,427,1737,2931,3149,3184,3197,3876,4614,4872,8392,11274,12648,13098,13952,15929,17615,17693,24773,25703,25813,26671,26864,28305,34048,34873,37496,40832,42460,58468,72361
516,6204,184,66367,17364.8,16479.2,-43.1043,28.9485,-36.9001,5.85548,-5.13406,2.43164,-11.5321,-11.0329,-22.1157,-17.3763,30.9492,-55.3444,-38.6656,-50.0627,-32.5145,-30.8853,-20.2755,-35.6991,-37.6647,-65.9947,-33.6583,-205.017,184,1145,1212,1566,1790,1991,4273,4922,5031,5820,6260,6499,7689,9391,10632,13390,14072,19889,20154,21689,22715,26021,26626,28747,31285,33402,34513,44529,49139,66367
517,6216,205,24392,8643.4,7214.24,-43.591,26.4271,-36.9234,7.09217,-4.74744,1.4238,-11.6957,-13.3982,-23.4775,-15.9129,30.9125,-56.3284,-39.2449,-50.331,-31.7551,-32.1116,-21.3677,-37.9019,-36.4037,-68.8717,-32.9656,-204.392,205,471,543,670,1174,1670,1849,2921,3153,4010,4076,5797,5990,6992,7058,7389,7949,8245,8737,10940,11243,11320,11386,12141,15134,17313,19623,23224,23687,24392
518,6228,460,59661,14037.3,12057,-42.8088,26.2781,-35.2925,6.49024,-4.21627,1.72105,-11.6226,-10.4278,-20.9412,-14.5588,31.786,-54.8334,-37.6038,-45.0412,-32.9803,-28.043,-19.6444,-37.7126,-35.3784,-66.5464,-36.9414,-204.924,460,1164,2306,3219,3603,4787,4810,5164,6136,6701,7249,7490,7659,10422,11427,12677,14044,15000,16890,17418,17462,17614,17938,18867,21418,22382,25665,29611,31874,59661
519,6240,247,70180,16236.5,18234.2,-43.2966,27.1683,-34.1635,3.73166,-2.38251,0.677297,-12.0725,-9.55354,-22.2196,-15.0958,32.2636,-53.1576,-37.2558,-44.4377,-33.8469,-27.5808,-20.9159,-37.3561,-36.0591,-69.3567,-36.422,-206.688,247,452,578,865,1020,1438,1481,1981,3061,3284,4415,4979,7040,8275,8628,8641,11129,12520,12685,17158,17590,21707,23712,33676,34205,38539,39320,44729,53559,70180
520,6252,1116,55782,15672.4,14599.5,-43.4311,26.2684,-37.0172,3.81009,-4.20987,3.54239,-11.7285,-10.0522,-21.9758,-17.8709,31.6014,-51.6928,-36.922,-45.7135,-34.0447,-29.5007,-16.2998,-37.9183,-32.0977,-63.8109,-35.599,-208.047,1116,2063,2678,3239,4211,4379,4628,4791,5045,5752,6669,6965,8149,9387,9595,10151,10188,10224,10473,14545,21717,21981,22916,25692,32140,32367,38708,40905,43715,55782
521,6264,109,76608,17212,14830.7,-44.5913,25.1256,-36.8881,3.22377,-3.73111,1.28573,-9.32007,-9.84889,-20.4655,-16.3754,31.6138,-47.5604,-36.7505,-46.6546,-32.7562,-27.5524,-14.8856,-37.4749,-32.1864,-52.8783,-34.7908,-206.587,109,2145,4181,4634,5879,6073,6546,7018,7195,7764,8282,8712,9473,13187,15983,17066,17322,18823,19407,19696,20158,20172,20413,23011,27444,28195,32084,33350,35429,76608
522,6276,852,120952,22955.5,29874.5,-44.4501,26.1377,-36.0468,3.16659,-4.06608,-1.44157,-7.06724,-10.0427,-21.052,-17.5632,31.5046,-50.9346,-35.4345,-46.2271,-32.7096,-29.2264,-15.7498,-37.2194,-31.7626,-52.7304,-33.6262,-206.537,852,1205,1309,2656,3228,3706,4794,5919,6073,6249,6774,7307,7854,9293,10989,12940,13051,14605,16505,17755,20651,23047,27430,33545,39706,42966,44938,75700,106666,120952
523,6288,2131,63183,19538.7,14667.2,-45.2008,27.547,-34.957,2.22941,-4.01435,0.44012,-8.18238,-9.3234,-18.4955,-17.6956,34.6592,-52.8436,-34.4143,-44.71,-34.0095,-31.5751,-15.0506,-38.9763,-31.5395,-59.3215,-32.498,-206.353,2131,2332,2581,4451,6546,7449,7774,8362,8677,10312,10511,11352,11662,11708,12427,16454,19631,22715,23700,24447,25384,26688,26843,28230,34543,34614,35691,38559,47205,63183
524,6300,396,185593,25906.8,35427.1,-42.2199,29.2818,-35.5385,1.02986,-3.05202,0.728486,-9.09753,-8.82867,-19.969,-17.3876,29.8291,-56.1331,-34.0258,-41.3232,-35.0774,-32.4002,-15.8836,-39.9463,-30.6505,-62.9789,-31.2339,-202.544,396,541,1614,1754,2983,3117,3396,4755,5514,6559,8389,10272,10420,14966,16972,16976,18876,23918,25175,25320,26111,27245,27791,41496,42101,42271,55528,60264,66891,185593
525,6312,193,82678,21609.9,18945.4,-40.3019,30.9115,-34.7047,1.0044,-3.62147,2.50665,-9.41377,-7.89696,-20.6052,-16.1981,30.5128,-57.5303,-33.524,-41.3971,-34.2535,-33.06,-14.3478,-38.7384,-28.1868,-63.6835,-30.816,-203.361,193,334,1321,1392,3469,4510,4968,5836,5967,7939,8940,9545,15645,16083,16681,19068,20263,25142,26567,27083,28597,30853,31719,34640,39113,43969,44023,44413,47346,82678
526,6324,837,167690,22666.2,30672.8,-44.4249,33.3482,-34.1385,1.05312,-0.673874,5.34832,-10.1267,-7.88346,-21.1884,-18.0388,31.692,-55.9913,-37.0478,-44.0446,-32.9948,-31.8471,-13.4331,-37.7912,-26.0252,-62.3072,-32.4292,-205.646,837,1081,1174,1978,2043,3952,6440,7300,8023,8239,9842,10261,10386,12474,14076,18211,18693,19411,21655,22682,24437,24767,25197,33057,33484,36093,41539,44244,50720,167690
527,6336,565,82464,20586.8,21568.3,-45.1601,34.3783,-34.1958,1.05024,-1.63996,-1.50199,-10.8738,-5.16323,-20.8779,-21.0078,34.2374,-54.7295,-37.2927,-44.4776,-33.7721,-31.6122,-14.9678,-41.308,-22.5517,-64.4606,-33.92,-206.418,565,1872,2153,2439,2592,3766,4574,5329,6114,6169,6197,9403,10533,10593,12676,12949,13029,13773,14451,14918,21883,24584,31773,36574,45740,49924,50429,59358,60779,82464
528,6348,1162,119293,23635.7,24358.7,-46.1061,33.1189,-33.7022,0.489685,-3.60446,-1.17841,-11.8253,-5.53212,-22.6237,-20.52,33.3539,-53.5714,-37.3031,-43.7656,-35.2843,-32.2676,-12.622,-42.8169,-20.4694,-62.027,-33.7386,-205.491,1162,2118,2140,2376,2446,3912,4558,6293,7042,11111,12736,12875,14969,15038,17266,17579,18045,21109,21896,26297,28879,31336,34024,35003,37629,39306,43964,57993,60677,119293
529,6360,307,76272,18182.1,20246.3,-48.5108,35.1838,-34.7128,-0.138912,-2.01587,-4.23615,-9.94715,-6.0228,-21.682,-17.7536,32.7601,-54.402,-36.6255,-41.0849,-34.5558,-32.1794,-12.5137,-39.3863,-20.6177,-59.982,-34.1661,-204.437,307,1731,2050,3552,4035,4386,4672,5228,5406,6518,6865,7474,8943,10248,10384,10592,13972,14010,15312,15416,16601,16739,18433,20659,26140,39527,56478,56549,66964,76272
530,6372,362,120640,18950.4,25194.6,-46.843,35.0026,-32.4358,-2.38842,-4.65272,-2.9342,-10.7573,-6.23584,-17.5458,-19.453,33.4471,-52.6427,-39.8483,-40.8488,-34.7098,-33.8845,-12.9747,-43.3017,-19.1326,-60.5481,-33.9679,-205.023,362,811,1376,2193,2867,3227,3595,4839,4864,5008,6305,6331,10355,11124,12532,13212,14177,15155,16394,17417,17422,17564,24268,25507,25508,27560,33516,42816,81566,120640
531,6384,806,176737,33692.3,42559.5,-41.9724,33.9792,-33.4078,-6.0262,-2.29121,-2.44653,-8.36035,-6.0491,-18.753,-23.1576,32.9157,-53.3488,-37.4232,-41.1668,-33.7181,-35.168,-12.1952,-42.0138,-19.1798,-60.3,-31.1225,-204.317,806,1589,2387,2591,4778,5504,5852,8613,9205,9637,9703,12320,12603,13307,15573,15737,18255,18659,22324,32173,35029,39896,40298,40529,57052,67513,88376,109684,134039,176737
532,6396,1152,93243,22338.4,21204.1,-40.1578,31.9379,-34.5574,-6.91407,-3.82269,-0.0823228,-10.1205,-7.51856,-19.8118,-20.9731,31.1876,-49.8431,-38.0278,-41.7318,-34.2346,-37.5842,-15.1848,-42.4887,-18.2654,-58.5867,-30.7737,-205.274,1152,1476,2024,2493,3039,5871,6703,7742,8426,9852,10512,10978,11287,12140,12739,15710,18637,19631,21583,24945,26605,27767,33788,40673,41731,43162,44571,47251,64421,93243
533,6408,109,193570,31254.6,38952.6,-38.5541,31.1278,-29.9759,-6.61392,-7.16885,-1.88624,-8.64942,-10.0243,-16.4689,-22.085,29.7042,-51.5997,-38.9769,-40.9959,-34.656,-39.4469,-17.7244,-44.9244,-19.2447,-58.92,-31.073,-205.461,109,140,1067,1387,2399,5318,7307,7438,8084,10269,11985,18215,18423,18779,19622,19985,20762,24621,24905,26276,28640,37182,42294,49933,52959,55145,55363,73018,102442,193570
534,6420,1003,134775,32177.7,33376.5,-39.9394,31.3826,-33.6921,-5.96163,-6.6138,-0.552835,-11.8668,-9.90397,-15.2046,-23.9136,27.7336,-52.5894,-38.9778,-37.5371,-34.1784,-38.828,-17.825,-41.5766,-23.3487,-61.2139,-30.0625,-206.427,1003,2545,2892,3052,3069,5366,7112,7561,8221,8449,11428,11859,14124,14346,20241,25302,30158,33990,34931,34968,39344,41011,44891,48975,53105,53359,69978,82374,116901,134775
535,6432,183,135121,40280.1,40001.8,-36.0685,30.0711,-32.079,-5.98809,-8.18366,-3.27654,-7.91579,-12.2462,-14.8346,-25.0777,30.723,-54.3311,-38.6928,-38.9226,-35.5766,-37.0967,-18.1006,-42.6666,-25.4414,-60.9628,-31.7005,-208.373,183,2077,4477,5464,7800,8270,8858,10128,11205,11247,11643,12977,15961,16077,16496,18334,23119,34120,40656,49745,63246,63365,67785,71838,72625,93040,101398,104284,126865,135121
536,6444,3198,170686,32050,38502.4,-36.8,28.6304,-32.1826,-8.35974,-8.93012,-1.99479,-9.57327,-12.4696,-14.1802,-25.7519,30.9132,-49.8821,-36.3273,-38.6737,-31.7103,-38.4188,-15.8812,-38.2331,-26.7707,-61.683,-31.587,-209.912,3198,4532,4831,4987,6722,7986,8591,9490,10784,11141,11255,12313,12668,12869,13082,15059,22031,23934,24169,24750,31843,40030,41018,44076,44371,57287,69903,90159,127736,170686
537,6456,1271,171246,32627.4,39467.8,-35.7075,29.4472,-32.2406,-4.93914,-10.406,2.26317,-8.94988,-11.4931,-12.697,-24.1828,33.2497,-52.8436,-37.0981,-38.371,-31.6585,-39.8742,-16.078,-38.8424,-26.7416,-62.0723,-30.5232,-208.48,1271,1610,3829,4533,5842,8818,9100,9400,10748,11535,11951,12527,13695,15857,17273,17360,19049,21017,22871,26494,29362,33569,34784,49787,51500,59425,87437,88348,128584,171246
538,6468,873,122694,33354.6,27396.1,-35.8735,30.6337,-33.5877,-7.9036,-11.3521,-0.429988,-7.90706,-12.3409,-10.487,-20.8962,33.5135,-53.4292,-34.9935,-39.1155,-31.14,-36.5529,-15.1294,-39.5229,-24.3703,-61.8263,-30.3477,-208.854,873,3142,4800,8435,9940,11397,11897,13025,15896,16917,17334,17930,18603,19078,19872,24281,26221,32840,39633,42315,43993,47277,50954,54127,57040,60561,60883,67890,80789,122694
539,6480,171,144810,30113.7,37547.2,-34.685,33.308,-34.7288,-8.19485,-11.7108,-1.19894,-7.58093,-12.3669,-9.8644,-20.3641,31.1255,-54.241,-34.202,-37.3236,-32.2912,-35.404,-15.3304,-45.3126,-24.3607,-61.8699,-26.5708,-205.601,171,238,655,876,939,3770,4072,4098,4609,4791,7581,10338,11197,12252,15833,17390,17498,21296,25073,25423,28802,37573,38066,44575,52866,64508,89108,95033,119969,144810
540,6492,1043,110112,31754.7,25284.8,-34.9175,34.5096,-36.71,-6.80342,-11.7498,-1.80583,-8.14222,-14.1684,-10.0946,-20.6031,33.4323,-50.5992,-34.4373,-36.6865,-33.6394,-32.619,-15.0934,-44.0259,-27.0987,-60.8635,-25.085,-205.35,1043,1702,2248,5048,8408,8750,12399,13618,14057,17953,19077,19405,20854,23343,27111,28399,30724,31512,32097,34655,35260,35560,50349,51896,52717,55716,62834,72586,73209,110112
541,6504,2202,153031,40403.1,37891.9,-36.7739,37.6146,-36.8991,-7.9132,-12.4511,-2.92811,-7.15347,-13.9484,-9.91185,-22.8465,29.717,-49.8921,-34.4641,-35.4809,-32.9949,-31.5487,-16.0932,-43.6003,-26.5787,-61.2794,-21.395,-205.205,2202,2338,2469,4790,5339,9123,11111,12608,15002,15414,19732,20975,21431,25047,27943,34526,37691,41142,45645,47320,54623,58494,58584,64166,64838,65527,67917,72629,150436,153031
542,6516,2329,219209,57318.3,52484.3,-36.4935,36.4245,-35.2223,-9.76807,-12.6954,-5.05116,-7.99213,-12.6639,-9.36962,-21.489,27.6153,-50.9615,-36.2546,-36.8625,-33.641,-30.3017,-17.2079,-44.6102,-28.5687,-62.1575,-21.4756,-202.215,2329,2712,8046,8158,15900,18466,19879,26387,26654,27903,31272,31342,33210,35057,37062,38197,44006,44098,45972,48242,56299,63943,83396,89857,106641,124592,131355,135886,163479,219209
543,6528,1155,170526,41185.7,45127.9,-37.419,35.2934,-35.1952,-9.9864,-12.0691,-6.06698,-5.91886,-11.1532,-11.1624,-21.1457,27.0692,-53.2276,-37.4992,-37.4626,-35.9564,-30.443,-16.3314,-43.5525,-29.4057,-59.9613,-19.1571,-204.623,1155,1616,2258,2624,3323,3844,3914,4581,9126,12457,18804,19119,19127,19699,22178,27474,34526,34630,38876,39020,41648,46325,63959,66905,78467,82070,85801,134503,147016,170526
544,6540,741,215563,35979.1,42479.4,-42.598,36.937,-35.5445,-11.1452,-14.4785,-9.67686,-5.87753,-12.4809,-9.15473,-19.9044,25.4238,-46.667,-37.4888,-37.9849,-34.5799,-30.8081,-14.8199,-42.6426,-27.3955,-60.6389,-17.9579,-204.838,741,1153,1658,2271,2316,3420,6260,7292,10343,14204,14605,16798,20416,20489,24191,26837,27824,30512,32210,32986,39552,47335,51879,51925,67483,67866,76213,79109,85923,215563
545,6552,504,195576,31260.5,38021.8,-39.8932,37.0907,-27.8354,-11.2583,-14.4826,-7.74477,-5.52422,-10.0015,-5.93075,-19.3122,27.0495,-47.8715,-41.853,-40.931,-33.1718,-29.8406,-12.5346,-41.3011,-27.5478,-61.0534,-16.8423,-207.008,504,945,2839,3266,3351,6564,8139,8761,9028,9404,9452,11802,12658,15131,15423,15519,20532,27952,31255,36974,44809,44947,45258,48531,49030,52754,68238,69001,70171,195576
546,6564,3626,166300,43003.9,37899.7,-36.2375,33.8498,-24.0523,-10.7392,-14.7834,-8.86013,-2.98825,-9.60422,-6.75883,-19.9255,25.6949,-49.6724,-40.9579,-38.3166,-36.9857,-29.3198,-13.505,-40.8874,-27.0989,-62.753,-17.0195,-206.781,3626,4047,4902,5662,6593,15079,20553,21835,23607,23955,24978,27752,29694,30005,32710,35237,35467,39504,42548,45179,46403,49658,51850,54317,59561,66818,86407,91651,144219,166300
547,6576,346,174432,52176.5,44500.6,-37.4354,33.5474,-24.8521,-8.22407,-17.4504,-10.1376,-1.80817,-14.3279,-9.84045,-19.4877,26.8844,-46.5723,-41.5865,-37.0883,-32.7076,-31.0791,-15.3006,-42.4975,-23.8,-65.4898,-15.4094,-202.907,346,1185,3011,3190,7862,8470,8523,15893,20889,29152,32125,32201,40447,42037,42917,47141,48581,48722,49808,60264,63305,67413,71197,84821,93443,97533,106425,106472,157489,174432
548,6588,238,97533,23619.5,25299.9,-27.7525,35.0563,-24.4357,-8.59343,-17.1726,-10.4049,-2.5283,-14.125,-8.94271,-19.8881,27.4428,-45.9085,-39.4247,-34.6783,-31.7238,-32.0656,-16.3091,-46.6829,-26.7691,-68.7655,-16.5941,-201.009,238,541,2178,2444,2743,2747,3767,5671,7059,7617,8014,8527,10662,12276,13846,15677,21608,23840,26202,26314,26519,27468,30613,32455,37371,41852,50884,75564,86356,97533
549,6600,3590,300725,48670.5,65796.2,-24.3176,32.4715,-26.7803,-8.42161,-17.2083,-14.6279,-1.0245,-14.0051,-8.76474,-19.2021,28.9676,-45.7961,-38.672,-35.0501,-32.9984,-29.2328,-16.9978,-46.5296,-26.0227,-65.9661,-15.864,-199.556,3590,4109,4296,5023,5555,7494,10945,11853,12955,13428,14600,16865,19342,24373,25421,30545,30550,36166,37728,42658,43577,47500,52546,55811,72168,75540,89939,156942,207871,300725
550,6612,831,109510,42651.8,28084.5,-18.7768,31.8591,-29.7026,-5.72824,-18.7051,-16.194,-0.876875,-9.43477,-7.36709,-18.5034,28.4489,-48.9328,-36.8769,-37.304,-32.8407,-30.509,-17.8488,-47.0145,-23.9384,-65.4736,-19.1575,-203.414,831,2424,3751,12823,15528,18392,25016,25334,26255,26757,27738,27956,27984,34642,34811,35349,41411,42137,48191,48435,53479,58695,58822,61185,70457,76468,84124,84262,96786,109510
551,6624,1441,201226,52445.8,46001.9,-21.1594,34.304,-28.9699,-3.68477,-18.0414,-14.5233,-2.35659,-9.36478,-6.94572,-18.0323,29.3108,-46.552,-38.3666,-37.2658,-33.7885,-30.8469,-16.7388,-47.9622,-20.8584,-65.0415,-18.7832,-203.42,1441,2442,7934,8186,9696,13188,14660,20204,25213,25626,27359,29825,30615,31717,40031,41535,41742,50816,55909,58762,63382,65993,68008,73320,93864,99975,110319,127873,132513,201226
552,6636,354,193551,34009,39037.2,-20.8345,34.1652,-29.3884,-1.21003,-18.7974,-16.6486,-0.441622,-9.97863,-7.46271,-17.2973,28.8919,-46.1246,-36.9534,-37.3819,-32.904,-31.3476,-16.5383,-46.9532,-21.4803,-65.0358,-17.9823,-203.992,354,1108,1158,1526,2095,2936,7656,10950,12869,14897,15365,17838,22159,22241,25297,29829,30935,31815,33388,33486,39348,39366,41248,44760,47171,51157,60218,69478,116070,193551
553,6648,937,120675,33555.3,32538.7,-19.4456,33.9305,-29.6911,1.08167,-16.7811,-16.3864,-0.498935,-7.6694,-5.04273,-16.6142,30.1471,-47.0741,-36.5434,-37.8477,-32.4911,-32.5419,-18.247,-48.2845,-23.0961,-66.231,-15.2338,-205.64,937,1309,4390,8009,8015,8639,10262,10796,13104,13292,13915,15192,18269,19997,20714,21385,24953,29273,33172,35397,42846,43866,43883,45101,48961,53615,74215,110663,111814,120675
554,6660,577,189018,49464.3,46056.3,-20.1962,37.5767,-29.757,0.360733,-17.1647,-11.7616,-0.38695,-7.7453,-10.0777,-15.8254,27.8511,-47.0853,-35.6375,-37.508,-34.4356,-31.7728,-17.1543,-48.1462,-25.7051,-66.5158,-17.5331,-202.091,577,2084,2204,6726,12345,16870,17184,17776,18416,18800,20859,24507,26238,29578,30887,31426,37571,47553,48183,57872,58132,66185,67744,78816,95130,99181,100451,101236,160379,189018
555,6672,948,182493,49729.6,52580.5,-19.2033,36.785,-27.2396,0.675159,-16.8388,-11.4553,1.98301,-7.19404,-11.6878,-14.4326,25.8838,-45.9543,-35.821,-37.6394,-33.3265,-32.1166,-17.9528,-47.6695,-25.3689,-66.4623,-18.8883,-206.014,948,2867,3349,4013,4788,5507,6676,9592,13326,13533,15244,22776,26214,27070,30501,33629,38945,40648,44267,44580,45021,59309,74556,84391,88170,121884,122490,147967,177133,182493
556,6684,307,125768,34006.3,37085,-18.7768,39.1093,-29.304,1.25727,-18.0807,-13.4422,1.59898,-7.33611,-12.8255,-11.3944,28.9146,-44.4431,-33.5799,-38.3689,-32.8049,-33.9787,-17.6806,-47.8197,-27.9179,-66.2516,-19.4974,-207.258,307,704,825,3236,3284,3503,3612,5006,7415,7880,8093,9926,13049,13473,13798,18709,21251,21847,31278,36007,45929,52049,57852,57977,68057,88749,90207,103927,106470,125768
557,6696,703,105577,36702,28657.1,-17.2747,38.4423,-30.4718,1.5928,-17.1041,-16.6671,1.87662,-7.45723,-15.3046,-9.47524,27.1595,-43.0638,-33.7318,-36.6868,-30.7919,-33.4644,-18.2564,-49.196,-31.7287,-65.6312,-23.8924,-207.672,703,1319,1884,6049,6356,7095,7859,8821,13306,18875,19128,21991,27106,27820,31067,33217,37511,38792,43853,47970,51991,56234,56856,57598,63225,66726,70655,77017,94459,105577
558,6708,3863,202364,51726.3,44848.3,-16.3044,38.2848,-30.9879,1.31758,-17.5415,-15.1754,1.34669,-5.83921,-13.0571,-8.6897,28.2632,-46.1831,-33.6915,-37.7982,-30.0586,-31.4746,-17.6162,-48.942,-34.1026,-65.1536,-24.238,-211.081,3863,5841,8167,8509,8562,11128,13789,16425,21939,22049,25961,28164,30682,32786,33994,37916,54590,59512,63834,67872,68506,68668,74168,74824,77348,85326,99079,103887,142035,202364
559,6720,1319,120144,30001.1,27840.9,-14.3553,38.3246,-36.1072,0.339901,-15.4773,-16.472,2.25133,-5.1815,-12.1384,-9.53694,26.958,-44.5389,-31.9002,-37.5476,-31.9469,-31.4839,-17.3644,-48.2619,-31.047,-64.6832,-25.8927,-210.543,1319,3834,3928,4218,6257,7295,7885,8521,9202,9940,11347,11405,15743,15808,18965,22159,27750,29749,31511,35749,37894,38346,47503,49098,49463,61854,65106,71838,76201,120144
560,6732,365,110029,32561.4,29827.3,-15.6747,37.8158,-37.3803,0.166966,-8.34145,-17.4372,3.1641,-7.65425,-12.8126,-11.5671,29.2533,-48.4531,-34.1533,-35.7111,-31.1127,-31.0371,-17.7003,-46.261,-31.4926,-62.4245,-27.9324,-210.019,365,957,2351,4417,5787,6587,6821,6930,9066,15694,15801,18120,18179,18771,20595,22006,27944,27980,30593,35206,36925,45831,57849,58914,62181,63498,70060,77604,99782,110029
561,6744,920,204531,30550.2,46142.7,-15.4158,38.5338,-37.7518,-0.22048,-11.6666,-18.5252,3.51403,-9.36782,-15.9817,-11.2976,27.2696,-45.6781,-32.6024,-38.017,-39.2689,-31.611,-19.5953,-47.2471,-30.1999,-62.4579,-29.4012,-209.697,920,1269,1504,2577,2916,3594,3607,5618,5822,7151,9064,10053,10391,13398,14115,14937,14992,17704,18167,21122,25083,32815,38211,40644,41407,42849,63700,90425,157921,204531
562,6756,3080,292292,49610.7,58273.1,-13.9165,39.4024,-34.9646,1.24485,-10.4931,-20.0457,2.56395,-10.8606,-15.6805,-11.9311,29.039,-46.8012,-32.1967,-37.7783,-39.9249,-31.9856,-18.0736,-46.9458,-27.8697,-61.7782,-27.7054,-210.138,3080,5563,5614,6775,8473,10357,15156,17974,19059,20118,21814,24904,25435,28760,29829,33377,33760,33822,36486,40255,40276,58796,67249,74222,79322,86277,100201,121032,148044,292292
563,6768,2040,162389,54998.5,45122.2,-13.9754,38.1296,-35.1969,0.818211,-8.91495,-18.7052,-0.265679,-11.5599,-14.8077,-12.8877,27.0818,-49.6244,-30.2882,-38.9667,-38.535,-34.5601,-17.2904,-47.4946,-27.2685,-61.5754,-26.0804,-210.096,2040,4567,7357,7415,11262,13794,14712,15865,17471,17868,23544,24660,29337,35960,49238,51045,52560,56691,61266,67537,73150,81124,82843,98988,100135,101841,117044,117289,150963,162389
564,6780,1984,114508,33767.4,29114.2,-14.55,39.972,-37.2731,1.59665,-4.48749,-17.6456,0.286926,-12.8203,-15.0072,-13.406,25.8915,-49.5949,-32.2437,-36.3492,-40.3785,-32.0696,-17.0378,-45.909,-27.8567,-61.4193,-29.6124,-211.442,1984,3890,4001,4154,5780,6066,7708,9498,10981,12452,13189,13198,13199,14372,20223,35968,39215,40376,43435,48040,49391,49547,50142,51241,51482,64117,72608,73937,88320,114508
565,6792,991,118435,44214,38273.7,-15.3668,40.1834,-37.676,0.486791,-5.67583,-16.9725,1.00526,-12.0598,-14.31,-14.8026,27.8854,-50.1435,-32.5452,-37.3838,-36.7119,-33.4062,-16.6806,-47.0651,-28.9419,-61.6943,-29.0135,-213.159,991,2490,3443,5068,5406,7404,9654,10197,13424,14136,16406,18050,21141,24569,31103,32632,39093,47629,50909,56547,59417,68146,79939,88238,91213,93707,99462,101093,116479,118435
566,6804,2658,149360,34162.1,31522.6,-14.7848,38.8526,-37.9633,-0.387896,-5.94069,-18.2232,2.43444,-13.2704,-13.8897,-14.2602,26.1588,-49.9568,-31.6742,-38.1745,-38.525,-32.6934,-16.8664,-48.6572,-28.2482,-64.3558,-28.8645,-212.322,2658,5922,6018,6127,6139,6718,7524,14874,16419,18263,18516,18892,21493,21503,25591,26184,28421,29512,31348,36024,36741,37642,43457,53655,61405,61734,64478,77424,90821,149360
567,6816,179,163609,35449.5,39864.4,-13.597,36.6699,-36.8332,0.639043,-6.65458,-17.6652,1.88089,-13.2444,-13.2694,-13.2292,25.0263,-50.5487,-33.1548,-37.7924,-38.0532,-31.7788,-16.6521,-48.1158,-31.4235,-62.593,-29.8512,-212.961,179,2047,2666,2877,2900,3193,5194,7546,9999,10565,14527,14962,15424,15750,17365,18946,20292,25576,25674,30607,32419,48203,50349,76489,78228,80078,84474,88673,114674,163609
