generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
532,6396,250,105865,19738.4,22395.2,-88.4512,17.5101,-9.90382,7.00833,-22.7871,-13.1999,0.294509,-12.4606,11.4523,-32.1818,30.4544,-51.3441,-20.2262,-27.0781,-48.8676,-28.7759,-22.6263,-40.1711,-26.0769,-48.795,-21.6922,-196.998,250,542,1475,1873,2517,6127,6506,7452,7815,8624,8643,10490,10754,10852,14501,15130,16314,16865,18730,18854,19730,20347,25735,25996,26837,27456,30821,51484,73567,105865
533,6408,2858,98080,21259.8,19152.5,-88.2063,16.371,-7.35404,8.29299,-21.9773,-11.4276,0.685223,-12.9741,12.3952,-31.002,28.7399,-50.9258,-19.8051,-30.8064,-50.8828,-28.2252,-24.4117,-42.2862,-26.7393,-47.3089,-19.6178,-197.979,2858,3340,3894,4927,7364,8822,10192,10443,10537,11566,11905,12807,15250,16757,16997,17212,17265,18590,19459,19594,22393,25118,27309,27376,27409,31512,38138,39760,60919,98080
534,6420,423,117249,23472.5,25835.4,-91.8544,15.7814,-5.88189,7.89762,-22.2068,-12.3847,-0.177882,-12.4264,12.8023,-29.8339,28.0542,-55.7425,-18.0093,-30.8037,-51.0582,-28.1302,-24.0702,-40.2553,-25.0991,-48.6747,-20.4301,-197.419,423,837,1746,1786,3122,3182,3786,8773,8904,9058,9988,12319,13227,13749,14958,16713,16972,17682,21769,21990,22138,26993,33370,33758,36081,42576,46859,70183,73985,117249
535,6432,1861,63359,24747,19502.8,-90.8025,14.9611,-5.74384,6.93772,-20.9395,-12.6758,-0.0541442,-12.241,13.054,-24.7672,28.4047,-54.9247,-15.5409,-30.2729,-49.772,-26.8476,-24.985,-39.6909,-22.6318,-52.4148,-20.4195,-195.305,1861,2871,3476,5527,6634,8069,8708,8798,13011,13058,13514,13824,14748,15239,16355,17654,18127,24407,25158,27686,27723,28384,34184,50273,50444,51764,58243,58763,60548,63359
536,6444,1735,76925,23737.6,23137.9,-93.815,13.6652,-7.88488,5.3416,-22.2108,-11.6633,-0.466412,-11.8694,13.8301,-27.192,29.6232,-55.482,-16.2813,-31.2476,-50.115,-31.1304,-25.1498,-40.0516,-22.9608,-48.7073,-21.352,-196.625,1735,1974,2772,4078,4534,5948,6091,6236,7352,8255,11332,11723,12171,13275,14248,14650,14963,18485,18635,23084,23783,27423,29449,33232,59472,63562,64117,65440,67184,76925
537,6456,851,72412,22576.8,17267.1,-92.6808,14.1526,-9.66607,7.09002,-19.0697,-11.5616,-0.941829,-12.2083,15.831,-28.3949,31.5729,-58.1472,-18.8366,-31.7825,-48.1274,-29.5373,-30.6309,-38.8836,-22.8273,-47.7616,-25.4334,-193.897,851,1005,1312,2164,3288,5129,7451,8614,10907,11111,15359,17140,18731,19240,19957,20182,21149,21464,28759,28790,29428,30013,31236,32575,33189,38104,45359,50556,51829,72412
538,6468,238,175267,30985.1,38960.5,-93.8917,15.0053,-7.74579,5.16431,-20.5674,-14.1487,-2.15886,-11.6484,13.5107,-26.2396,32.2058,-54.5114,-18.9491,-30.7893,-47.5828,-31.5412,-30.3205,-39.5737,-21.8216,-49.7748,-23.0252,-194.335,238,1465,2483,2647,5130,5142,5443,7374,8055,9170,9198,11421,13185,14227,15962,16788,18386,23876,28834,30081,31789,33691,41875,48001,48301,53657,57417,81002,129448,175267
539,6480,2903,143699,27976.8,31023.6,-91.4281,15.3479,-7.03508,3.40248,-22.8287,-13.0022,-0.57285,-13.7312,12.6519,-25.6335,32.152,-54.6363,-22.3218,-31.5583,-47.4702,-32.2703,-33.7717,-39.9176,-21.5856,-51.6559,-24.1177,-194.753,2903,3071,4003,4240,4952,6072,7099,7713,7797,8109,9445,13610,13969,14203,14998,19062,19489,28057,28113,29841,30250,33295,33384,34468,35724,58659,58990,69787,94301,143699
540,6492,180,136477,28463.4,26827.7,-96.004,17.632,-6.57495,2.67355,-21.1511,-13.275,-1.86093,-14.012,13.4165,-25.8356,30.3756,-54.7916,-20.0989,-34.9582,-46.6846,-27.1185,-34.9052,-41.18,-20.7177,-51.3704,-23.3249,-194.137,180,2192,2632,5078,5261,7500,7594,12635,13533,14268,15045,15837,18841,19980,21128,22834,26611,29226,29533,32280,34396,37490,38525,38678,43509,46749,47738,61601,66550,136477
541,6504,1736,193305,51651.2,50124.4,-97.9725,17.1668,-6.91854,3.3022,-19.3643,-11.8563,-3.81073,-13.6503,13.3184,-23.2904,29.1732,-55.3126,-24.5575,-35.9997,-45.2663,-27.5043,-33.4884,-39.2897,-19.4781,-56.423,-24.2113,-194.36,1736,4128,5323,7739,7873,8124,10046,10855,12725,17529,18683,22186,22534,35973,37691,38756,46215,47521,53203,56595,64816,65084,79323,79767,84913,94845,114482,132458,175109,193305
542,6516,63,184004,43496.3,50745.7,-99.1477,16.7317,-7.08491,4.00523,-20.516,-11.081,-7.10933,-14.4206,11.7004,-28.3016,27.8486,-54.6776,-22.0473,-34.9402,-45.5316,-31.6118,-33.9812,-36.4539,-23.218,-55.6852,-23.6673,-193.378,63,1375,2518,3696,3792,5359,5757,6618,6672,9531,9576,14235,15978,16681,21175,26642,31799,33503,33508,43440,45456,48253,51801,70445,84557,112647,126460,129858,159491,184004
543,6528,1729,163718,33676.6,34488,-101.739,17.2197,-9.44848,4.57867,-19.8604,-10.3852,-5.0048,-15.4626,11.0642,-33.2206,28.9054,-55.0861,-22.8221,-35.6893,-46.3909,-31.5842,-32.9841,-38.2529,-22.0235,-55.2032,-23.2059,-192.269,1729,2655,3093,4399,4404,7766,8266,8945,10866,11521,12597,15200,17082,17087,22115,23723,25904,28155,32979,43818,45050,48537,49884,57119,58633,58748,60272,71682,94351,163718
544,6540,2412,205508,50034.5,46917.5,-101.064,18.7072,-8.98871,4.26859,-19.6507,-9.25654,-2.63627,-16.2677,11.3786,-31.935,31.2694,-56.8462,-24.3442,-34.679,-47.2065,-34.1105,-32.7785,-38.2175,-21.5685,-57.7898,-24.8246,-193.404,2412,4419,11819,12459,12896,19509,19529,20062,21663,22192,22471,24984,30158,32185,35562,39485,41144,42936,42971,43492,43962,47863,61388,67440,74761,107029,113030,138584,139123,205508
545,6552,3798,121486,35552.1,36600.3,-102.427,18.3671,-8.64279,3.35248,-20.2494,-8.74811,-2.02116,-16.9344,12.1802,-30.3618,30.1002,-54.375,-23.8859,-31.8462,-45.8056,-33.9987,-31.9077,-38.6501,-19.7632,-56.3309,-26.2656,-192.863,3798,4792,5187,6200,6799,7254,8208,8839,9695,10936,14438,14967,15002,17342,19239,20070,20283,25340,27597,32859,42435,42488,49594,57450,65096,74320,97116,117463,120270,121486
546,6564,881,125346,34062.4,31397.5,-99.9726,17.4573,-10.3153,3.42804,-21.0579,-5.53442,-1.25978,-16.3437,11.0361,-29.9695,29.9312,-54.0922,-23.6362,-30.8596,-45.0696,-32.7323,-32.9208,-37.758,-19.2289,-54.3686,-25.954,-193.651,881,1382,1597,2946,5483,6361,8321,9590,12113,12390,12854,13010,13613,14474,27172,29752,29934,32972,34390,36509,50136,50709,54690,62348,62592,70585,72001,74536,93186,125346
547,6576,1742,141382,35564.5,32121.4,-98.8475,16.7185,-11.8297,4.64399,-21.7958,-5.24059,-0.97275,-15.561,9.93257,-31.2028,28.7787,-54.4978,-22.2539,-31.6424,-45.3518,-32.5869,-32.5443,-39.5112,-20.7564,-51.0852,-26.4173,-194.302,1742,1831,3074,5613,6084,7745,9794,9985,12870,14686,17038,21929,22074,24271,25615,25745,28042,33885,38172,45744,46962,48785,53649,54730,57101,60461,71835,72771,103320,141382
548,6588,66,255637,43544.9,53893.1,-99.7698,14.592,-10.3867,5.04353,-22.5334,-0.977132,4.38735,-16.1684,9.13112,-32.2243,30.5773,-52.6129,-24.1113,-35.5187,-45.8868,-31.1712,-33.254,-37.0603,-21.5288,-51.8988,-27.2012,-194.025,66,1058,2032,2952,3604,4281,6236,6575,8936,9462,9574,12749,17296,18660,22848,24490,27735,38916,41242,51991,59651,62064,65360,67091,75331,75451,87574,102391,145093,255637
549,6600,926,127293,36067.2,34166.1,-98.9907,13.51,-11.2073,2.70295,-23.5547,-2.61913,1.49773,-15.8851,7.82165,-31.591,30.5573,-53.2972,-24.3602,-34.9619,-42.1184,-32.0499,-35.2619,-40.4633,-19.2482,-53.3762,-26.4149,-193.453,926,1070,2000,3458,3772,4048,5146,11742,11790,11874,15859,19958,20303,21907,25505,27651,28903,30024,30068,34362,47224,50958,56033,56848,68414,78498,91581,96655,98145,127293
550,6612,756,137445,29971.9,31489.3,-99.9095,13.9369,-11.2077,3.87418,-21.7901,-6.25961,2.29722,-17.053,8.33384,-30.2551,29.8599,-51.7391,-23.6543,-35.9226,-43.1424,-30.0297,-38.3404,-41.0562,-19.042,-53.64,-25.3943,-194.591,756,868,1609,2858,7140,7330,9530,9611,11086,12908,13266,13695,16828,18368,19322,19632,23796,27294,27328,29483,32326,32449,34708,38730,50687,54434,61863,76094,107714,137445
551,6624,344,236127,65772,57923.3,-98.9117,13.5673,-13.8244,2.29163,-22.4763,-3.44146,0.6359,-20.3614,9.07075,-29.7613,31.7002,-49.6883,-21.75,-37.2341,-43.5038,-33.661,-38.3682,-39.2876,-21.083,-55.969,-22.111,-195.148,344,1349,6197,8131,8611,14563,19191,20903,24964,25006,30527,42779,43756,47614,50560,53450,53575,62440,66169,68935,80207,87144,97198,101735,117074,121823,143363,163061,176365,236127
552,6636,225,148776,40832.1,33086.6,-95.7374,14.7345,-11.6045,4.12959,-21.4771,-4.26667,0.208803,-21.4429,10.0863,-30.6941,32.9847,-50.2253,-21.7677,-37.295,-44.1841,-36.0209,-36.5911,-39.5343,-21.5224,-56.7601,-21.9852,-193.61,225,2218,3869,4369,10200,12801,15618,15721,18586,19164,19675,26551,27167,27525,29788,34863,35621,40641,52593,55370,57086,60793,60816,64552,65197,67160,68871,77212,101935,148776
553,6648,1831,82252,30638.2,20748.7,-93.7866,16.4259,-10.7264,6.1175,-21.2641,-5.73477,4.11595,-20.5644,9.32614,-31.1283,32.7484,-49.4352,-21.2511,-37.8349,-43.1089,-36.3568,-35.1311,-39.0109,-21.2831,-54.9943,-21.9532,-194.175,1831,4177,4337,4587,7278,9811,11016,11061,11398,16989,20200,25981,29160,29346,31797,33698,36040,36350,36894,36903,36981,38627,41855,42853,44553,46204,46789,61660,78518,82252
554,6660,1982,211905,77563.3,58293.1,-92.2332,17.6707,-10.6863,8.63265,-19.4832,-7.76648,5.21021,-20.1623,10.6422,-30.1651,31.3832,-48.3004,-20.5069,-37.0083,-44.0273,-36.7351,-35.5652,-41.8306,-23.1509,-53.8891,-21.4488,-193.535,1982,3885,11191,12407,14320,21208,25419,35986,39621,47144,48543,53434,55431,55853,63347,69084,70405,72585,80045,91759,95597,109670,111952,125465,127018,130344,146738,185901,208661,211905
555,6672,3152,464642,80101.6,97495.9,-89.4171,18.6357,-12.308,11.4117,-19.0507,-6.73903,3.5553,-19.6381,11.9646,-30.7655,31.1006,-49.6833,-17.2017,-37.4681,-43.2508,-37.1044,-34.1719,-43.1166,-21.6927,-53.8987,-20.3082,-196.141,3152,3194,3825,6200,10290,10847,16793,19148,19321,21103,21249,35850,40228,42917,42940,50685,55098,65715,76391,82036,85126,98818,101558,111722,114240,149755,181913,195844,272449,464642
556,6684,739,209956,58666.4,53664,-85.0106,16.5789,-12.8711,13.0535,-18.7448,-4.71876,-0.31674,-18.9809,10.4447,-28.7456,30.51,-54.707,-16.9017,-37.5872,-43.6996,-40.7868,-34.8666,-43.6841,-21.3069,-52.5567,-17.8629,-196.673,739,3943,10605,11596,13984,14408,16847,17778,21574,21644,22347,28080,30004,31739,33220,42244,53651,56989,63517,72463,74207,74825,75549,83918,87132,119318,140208,160766,166742,209956
557,6696,2685,205040,57974.6,48905,-85.9014,16.4042,-13.8908,11.2224,-20.7559,-4.72806,0.514103,-17.7651,5.43186,-30.8691,30.9719,-53.7218,-16.6668,-37.9046,-39.873,-41.3972,-33.0163,-43.2835,-22.0825,-51.3142,-18.142,-196.807,2685,4795,6886,10666,12988,14982,18296,20749,21831,25237,27502,30503,33657,37013,39123,39138,56375,61464,72498,73942,74445,83261,86618,88155,91356,100069,103630,147680,148655,205040
558,6708,591,378415,95093.7,101797,-83.2863,14.7637,-14.3672,9.06558,-19.6547,-5.04586,1.35856,-16.9559,6.81454,-29.4919,30.8815,-53.2729,-19.1337,-38.4085,-38.2388,-40.6643,-31.6631,-42.4221,-20.6934,-51.425,-18.8431,-197.275,591,939,1878,11653,13340,15073,17146,18385,21554,23091,28495,31465,32182,56878,57121,61701,72281,76665,78819,81409,89075,99313,144640,201988,211997,236787,244070,261481,284380,378415
559,6720,2123,259256,63238.1,60495.1,-80.9363,16.2414,-12.1459,8.94912,-19.2575,-4.19032,1.15695,-17.1814,7.07417,-30.5086,31.4369,-51.6954,-17.185,-38.3181,-39.5234,-39.2162,-30.3423,-41.0414,-23.0453,-55.7687,-19.581,-195.131,2123,2693,7912,11554,14181,16139,22211,26579,26910,28551,32714,33686,34697,37187,38449,43100,47809,48521,57242,58633,60818,74491,89736,95092,108020,114093,164622,166400,173723,259256
560,6732,3631,272002,62797.9,67004.1,-79.7557,17.6858,-11.0436,8.13714,-21.7918,-4.80491,1.21076,-18.7871,5.95165,-27.325,32.7356,-51.3084,-15.6377,-41.9039,-40.5747,-40.3867,-30.8941,-40.9982,-22.776,-57.0026,-19.8521,-194.021,3631,4998,7067,11741,12799,13733,14059,14187,24481,25134,28554,28890,29310,30690,38815,40380,44025,49634,49676,54057,59313,75946,80781,88546,94765,111124,175584,192430,207584,272002
561,6744,187,272926,62145.6,65166.2,-79.0035,16.4801,-10.5891,7.91279,-22.0834,-6.00266,0.6717,-19.4027,5.43465,-30.236,32.2517,-50.9166,-14.7724,-42.4639,-43.0513,-38.8164,-30.8819,-41.634,-23.9288,-56.18,-20.7522,-193.855,187,2494,2880,2907,4739,5100,8133,8233,8589,10631,12578,19132,22692,22993,50853,52668,60262,62447,68515,71315,86964,92768,98661,103049,111349,135414,141859,159200,164830,272926
562,6756,46,142489,40443,37806.3,-81.5847,15.5741,-7.69102,7.61126,-23.9306,-4.2742,1.37704,-19.4006,6.91345,-28.0448,31.9734,-52.0287,-16.103,-44.3183,-42.9225,-39.4109,-31.5388,-40.3216,-23.768,-55.9958,-20.8439,-193.251,46,481,1482,2374,4731,7555,7655,11240,11901,13067,15963,17834,18213,23884,28817,31786,34502,37879,40348,42303,55252,59712,63199,69764,76306,94810,95355,99771,104571,142489
563,6768,4906,263666,45397.4,64949.8,-76.9013,14.8811,-8.53831,7.41768,-24.8134,-2.48752,2.56581,-17.448,5.03894,-27.535,34.3367,-50.0744,-15.6928,-41.2758,-40.4653,-38.9748,-31.7137,-37.42,-24.3098,-55.715,-21.5831,-193.945,4906,5343,6185,6211,7723,7781,9037,9738,11386,11499,12116,13292,17784,17878,21139,25409,26072,29463,29996,35462,37560,40369,45065,58445,58722,58732,74531,191472,224939,263666
564,6780,346,213983,55932.1,48271.5,-77.2254,17.2894,-10.9711,6.37745,-23.6501,-2.56889,3.18768,-16.9615,5.17222,-29.7172,34.5222,-50.5852,-14.7043,-40.2332,-34.9475,-38.0347,-30.3723,-36.026,-25.7143,-54.983,-21.7112,-194.727,346,5024,6176,8065,9193,10875,12958,14313,17492,17675,19178,28645,28984,35322,44593,50358,59075,65321,65708,75519,86797,89776,89883,91180,97836,98026,109612,111323,114726,213983
565,6792,4201,199073,53709.2,44129.3,-79.2702,16.5963,-9.00962,6.03128,-24.5058,-3.2182,-0.368018,-16.9462,6.52232,-30.7075,32.2792,-50.3309,-15.3258,-39.334,-35.8867,-37.5138,-30.88,-37.8179,-22.8361,-54.7682,-21.0351,-197.109,4201,8302,8616,10883,16235,16878,19910,21154,21447,23671,25124,34529,37380,39974,41296,43240,46556,48743,56852,63912,66429,70289,76853,78813,82637,91776,101723,106034,148745,199073
566,6804,1960,112001,39052.6,29546.8,-83.8295,15.798,-7.95699,4.9216,-25.5818,-6.76926,-1.94175,-17.3272,6.22031,-29.3091,32.9767,-49.7253,-18.1372,-40.0048,-36.3574,-36.8296,-31.4627,-39.909,-19.6861,-52.3035,-18.4998,-195.095,1960,4611,5780,7683,7958,9303,9818,10632,12372,17834,23264,25827,27716,31269,31881,34377,37865,40803,40907,53832,55126,57492,61311,63275,64348,68193,70536,88081,95523,112001
567,6816,1997,196034,50876.1,48945.9,-85.8726,13.0854,-6.91102,6.50255,-26.1764,-8.19055,0.611553,-19.8616,5.84132,-27.91,33.7697,-50.898,-17.6896,-39.2928,-37.767,-35.1847,-30.1741,-41.9633,-20.1944,-55.5435,-17.177,-194.827,1997,3207,4380,5785,6022,12713,12959,13540,14448,15197,24413,31759,31880,32148,34303,37771,38244,40601,42013,45421,53863,56333,72158,100375,103467,106181,113808,125983,149279,196034
568,6828,2348,176990,44679.8,43549.1,-86.3997,14.7162,-6.06133,5.52516,-26.7928,-5.29986,-1.86578,-21.2657,5.66792,-26.3083,33.9586,-49.7811,-19.8652,-37.6796,-37.1712,-37.2766,-31.9454,-42.9584,-19.1437,-50.0609,-17.7685,-196.157,2348,4435,4548,5548,7822,8121,8898,10725,11406,14091,16364,18474,18848,22525,32436,35770,40219,44896,48572,50075,50398,61312,64439,75494,80356,85144,87333,103032,149774,176990
569,6840,3765,330109,61140.7,71411.4,-84.4008,15.6649,-5.96496,5.64244,-24.8898,-4.01955,-0.0109013,-21.2194,5.77659,-27.4353,33.5286,-49.5621,-19.386,-34.57,-36.9895,-38.6637,-30.4706,-42.3869,-20.4001,-49.5989,-18.7693,-196.392,3765,6312,8033,8691,10682,13703,16843,18389,18969,21400,29808,37379,38160,45003,45290,45546,47614,51300,54188,54232,60456,65224,66565,69662,78332,79663,81372,194152,233379,330109
570,6852,1994,181596,40827,43079.6,-78.9122,15.1938,-4.41549,7.40695,-24.5679,-4.15421,-0.296252,-22.7086,6.25267,-28.056,31.8462,-50.1971,-19.5016,-36.6526,-38.032,-38.409,-31.5088,-44.0536,-20.3839,-49.1322,-21.2352,-197.069,1994,2603,6782,9508,10282,10718,11026,11332,12410,17007,22262,23383,24583,25375,27943,28288,28338,34606,38136,38221,43159,45255,45301,52010,58264,68102,69798,113835,162692,181596
571,6864,2694,138182,37150.7,32882,-76.1989,16.3981,-5.48645,5.973,-22.2249,-1.7637,-0.0324423,-19.1999,4.09693,-29.8541,33.4964,-49.7101,-18.1384,-33.1248,-36.6116,-38.3011,-29.5056,-44.7384,-23.4196,-50.5487,-21.1703,-198.751,2694,3457,3605,6685,7351,7455,8102,8289,11116,13694,18151,23583,23771,24367,30689,31698,31924,32459,35747,39061,46431,49504,53134,63841,66563,73471,77531,79443,102523,138182
572,6876,1963,86626,29482.8,24452.6,-74.4539,16.0239,-5.81068,6.62398,-21.3065,-1.91054,0.75876,-20.9858,4.54653,-30.2129,32.5724,-48.7935,-18.89,-30.0415,-38.276,-36.9143,-29.7082,-44.8316,-24.3154,-51.1159,-20.0898,-198.154,1963,2880,3680,7064,7890,9164,9504,10686,11093,11890,14136,15216,16168,16524,24206,25363,25483,26322,27236,27480,32930,40979,48579,53172,53392,57166,58677,75461,83553,86626
573,6888,2807,121485,31848.1,29033.4,-79.0593,16.3055,-5.71169,7.24445,-17.5687,-3.39864,0.325911,-22.0706,6.74797,-31.8615,32.3706,-48.2025,-17.6895,-31.4415,-38.7059,-38.0913,-35.0448,-47.8349,-25.1475,-51.5341,-19.3221,-197.622,2807,4839,4982,5309,6299,7072,11445,12260,13915,16106,16392,17683,19033,19369,19649,21600,23818,25806,29494,32000,39952,40242,42605,45956,46427,66353,68167,73823,100555,121485
574,6900,927,211677,48276.5,42891.1,-73.7384,14.8196,-6.98563,6.31057,-16.1144,-4.6897,2.87116,-20.8006,4.75425,-31.9698,34.0511,-49.8173,-18.116,-30.3305,-37.2901,-37.3711,-38.3444,-49.7984,-23.5432,-49.7313,-18.515,-197.428,927,3875,7921,8921,9447,10624,12663,14660,21463,36099,38993,39055,40675,40969,41055,42993,43752,45518,47707,50714,50818,52755,54644,57869,63914,78658,86616,100488,132826,211677
575,6912,318,102447,32055.4,27609.1,-79.33,15.6431,-4.63272,6.36628,-17.26,-4.27931,3.10008,-19.3338,5.15852,-30.8078,33.2869,-51.3274,-18.7408,-28.2012,-37.2994,-39.3729,-36.9719,-51.1138,-23.4377,-49.9682,-18.3169,-198.132,318,1031,2795,4117,5257,5423,5474,6600,11942,12084,13992,15233,18532,21716,22878,25489,26212,36931,38216,38388,39665,45710,54554,60478,60796,63559,67345,70508,83973,102447
576,6924,1648,299086,42068.5,56909.4,-81.1248,14.2455,-5.07747,0.989223,-17.7696,-5.74421,2.25016,-19.202,3.703,-27.8214,32.6442,-50.5201,-20.7083,-26.4735,-36.2478,-37.0952,-41.7222,-50.7069,-22.7901,-49.3093,-17.4761,-197.184,1648,2064,2759,2877,3444,4577,6668,10644,11352,12610,12893,19664,21556,24036,31924,33828,36328,36843,40916,41681,42635,45328,46821,50608,59092,65383,79316,82093,133381,299086
577,6936,383,164202,39473.1,39800.2,-81.5767,15.9464,-5.54308,2.59736,-18.827,-7.50609,2.63498,-16.8068,4.86891,-28.163,31.3878,-49.9005,-21.7511,-30.0863,-36.1904,-36.0978,-43.2697,-49.5344,-22.6486,-49.9893,-17.3508,-194.999,383,1440,1805,6397,6485,6950,8109,9239,12008,13429,14907,15010,18292,18465,24201,27951,31186,33288,36546,37306,54181,55109,57258,64785,74902,77952,95155,105469,111783,164202
578,6948,2287,184930,40415.6,42357.5,-80.5034,14.313,-6.39065,2.29596,-19.8355,-8.00122,1.81411,-15.5346,4.43424,-28.3694,31.1174,-50.0856,-22.1469,-33.1583,-34.6798,-37.4501,-41.6203,-50.6512,-19.7618,-49.9211,-19.4239,-192.398,2287,2432,3232,3548,5863,7543,10015,10858,11898,13723,18486,18493,20483,23356,25253,31173,31594,31720,34096,36247,40008,44285,62930,64535,73981,81349,86350,103205,128594,184930
579,6960,355,208920,55278.6,62339,-80.6903,16.4553,-7.64004,1.73624,-19.3535,-8.38335,1.83158,-16.0565,4.44005,-27.6594,30.6581,-52.6304,-23.0932,-33.051,-34.7928,-37.6056,-40.805,-48.1186,-20.9796,-47.2841,-19.4915,-193.061,355,1381,1778,2068,3002,3191,5459,7002,10434,11878,15385,16208,18228,19139,20164,21938,37492,39848,40928,65775,76924,83782,96435,104643,108234,133891,142843,159545,201489,208920
580,6972,5589,356381,68613.7,84796.9,-82.5476,15.4127,-8.61326,1.20907,-19.6986,-8.08182,1.85942,-15.2695,8.84179,-27.661,31.162,-55.925,-23.6955,-36.5801,-35.9672,-34.3359,-41.7535,-47.1808,-21.9245,-46.8242,-18.0538,-192.364,5589,6614,7780,10188,10473,11782,16480,17565,20633,22809,24300,25224,28678,32045,33352,34993,39912,58195,61583,62418,65363,68489,68648,81217,86155,108533,187428,241683,263901,356381
581,6984,3746,247170,53180.6,59457.8,-84.6085,15.3036,-7.01459,3.0626,-18.8315,-7.51263,1.86429,-15.7168,10.1989,-28.5529,33.5341,-55.8588,-22.3152,-36.8239,-35.3114,-34.0424,-38.7852,-48.6249,-21.6605,-46.7408,-17.9959,-195.842,3746,6331,8760,9723,10489,11500,12703,13744,16109,18416,23007,24473,29873,29989,31426,31665,33255,38219,44214,47901,61636,65343,71320,71809,79596,88933,102332,132510,229225,247170
582,6996,2950,297253,61624.7,65233.2,-92.0086,14.1756,-10.2355,5.19304,-16.9678,-7.45019,5.19542,-17.1456,11.938,-26.47,35.1808,-57.6825,-22.3387,-36.0567,-35.4463,-34.6283,-35.4977,-50.0771,-20.9141,-45.7506,-17.6427,-192.615,2950,3708,4487,5955,10314,13538,14136,16571,19380,21342,23532,26158,33267,38199,41334,41940,43693,47989,53425,56510,79265,87325,92460,95454,109221,110772,112601,145795,200166,297253
583,7008,4771,156723,53302,40533.1,-91.9979,15.6987,-9.75713,5.26026,-17.1736,-5.1146,3.34757,-15.1492,9.50849,-23.6888,33.0544,-57.228,-20.3827,-36.5459,-35.1937,-34.1978,-34.7863,-50.7192,-23.3587,-47.2841,-17.8455,-198.097,4771,9669,10502,10922,11343,15556,18285,18559,18695,20510,27591,27957,29584,37825,42706,48867,54364,59528,65514,67885,74198,75805,76540,81067,86910,95255,99038,109178,143713,156723
584,7020,2563,506561,80548.2,102907,-90.2694,18.0721,-13.3663,3.65084,-16.3922,-3.61093,2.65859,-15.2407,8.72376,-23.1353,31.4188,-55.0423,-19.2071,-36.0859,-35.8779,-33.7129,-34.5178,-53.2862,-22.8866,-46.7563,-18.0042,-195.083,2563,3100,3131,3909,11071,14316,16636,24136,28791,29186,29946,34052,36805,49154,49622,52296,52371,54002,63135,75960,78739,93007,94894,97873,100853,151771,168847,225723,263997,506561
585,7032,939,483028,81282.7,97300.2,-87.9823,17.3658,-13.8105,3.99634,-18.2413,-3.11003,2.10136,-13.9159,10.4804,-24.228,27.7528,-55.4109,-18.0278,-36.4078,-36.1689,-35.2463,-30.6763,-52.2573,-23.2684,-46.4927,-21.1049,-195.759,939,3684,13067,14428,15391,29363,31004,36042,38229,41731,42637,43449,44333,44685,44757,47971,50861,62433,65077,67496,68834,82260,83000,85709,110829,141198,141856,246975,257216,483028
586,7044,2593,303588,87828.2,88014.3,-89.0429,19.1005,-15.5914,4.80038,-17.5144,-1.48655,0.941934,-14.3803,6.03311,-24.3308,26.9155,-54.0157,-18.8497,-36.0725,-37.2411,-35.0446,-32.1094,-51.8869,-25.5761,-47.5769,-19.9681,-196.992,2593,5515,7052,7688,9944,11354,16581,17804,19607,23053,30400,34999,39284,41114,41495,66560,67903,68521,85524,99006,121077,138718,140325,152957,164540,169032,195973,263809,288831,303588
587,7056,2600,310452,72962,67119.7,-89.689,16.4629,-14.037,4.0231,-16.3684,0.0174859,1.69167,-14.8424,7.14902,-20.6509,27.6301,-52.3169,-18.9459,-33.8197,-36.2052,-34.2105,-31.0047,-53.6054,-27.334,-55.3602,-19.392,-194.421,2600,7586,9496,10517,15616,18378,26363,26696,28470,30838,47092,50173,52612,55212,57104,60308,60481,70589,73491,80349,82256,87770,89044,90302,101546,110989,134952,170700,226877,310452
588,7068,4045,158543,57293.8,41550.6,-89.4453,16.5536,-18.4932,3.04476,-15.2938,-1.58627,3.16311,-15.1618,9.76531,-18.387,26.0652,-53.223,-19.0056,-33.5967,-36.525,-34.1836,-32.4519,-53.1757,-26.0801,-54.4044,-20.4483,-194.008,4045,5955,11192,12205,13780,20253,20505,22227,23471,25492,26682,38241,40329,47102,48933,55043,57518,60527,62153,62558,70319,80734,85544,88044,98030,100967,118686,126632,133105,158543
589,7080,8458,297913,55564.3,55644.1,-90.6916,16.6155,-18.2516,1.89273,-17.5078,-2.22176,0.785196,-13.2212,8.65328,-18.8662,26.0308,-52.5521,-17.5931,-33.2485,-36.6104,-35.8607,-32.3935,-54.4703,-25.413,-51.5363,-19.8345,-193.617,8458,9109,11350,12383,14515,14997,16530,19676,22276,26962,30604,35488,36361,45347,46571,46839,47435,54497,57853,59585,60886,62897,63547,64886,78923,80083,94561,100839,145557,297913
