generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
354,4260,97,665,313.133,160.978,-12.7879,-12.9484,-30.4524,-17.7186,-53.2554,-41.7257,-17.5602,-24.9133,-33.0087,-52.6085,-2.40476,-44.1602,-21.907,-50.7769,-28.4774,-30.9949,-25.1934,-35.7212,-13.5488,-30.0559,1.75679,-96.7845,97,103,110,143,152,164,164,170,213,221,221,229,242,245,246,312,313,340,361,363,388,398,399,423,428,518,527,597,642,665
355,4272,75,1172,376.967,275.632,-11.6949,-10.0148,-28.5065,-19.7442,-52.8923,-40.8201,-18.4693,-24.5519,-34.6683,-53.287,-1.78149,-42.9699,-24.8693,-51.181,-32.2869,-31.5962,-23.4932,-30.7718,-14.7609,-25.3639,1.47988,-100.544,75,96,135,137,148,173,183,205,208,215,221,239,292,295,300,304,314,327,344,357,373,416,516,534,550,571,588,884,1137,1172
356,4284,100,911,375.6,211.133,-11.4748,-9.24843,-29.4266,-19.627,-50.0559,-40.0243,-19.8615,-25.3386,-33.3318,-53.4625,-2.50048,-42.0687,-25.0851,-53.6884,-30.0332,-30.9969,-20.4928,-28.0066,-15.3259,-29.3407,0.910248,-100.845,100,108,148,175,178,190,191,203,204,245,252,253,280,291,304,338,346,385,400,419,434,445,499,610,623,630,679,688,739,911
357,4296,54,1802,503.167,468.221,-13.1362,-11.7164,-29.7548,-20.7984,-52.1035,-40.1252,-20.1119,-24.983,-33.7387,-50.4929,-4.36444,-40.126,-25.1193,-53.1924,-29.2779,-29.6572,-19.9249,-29.22,-17.2641,-28.5567,-0.657283,-103.134,54,68,80,106,140,151,174,200,226,234,251,287,300,317,341,351,366,376,407,487,541,569,627,642,671,984,1269,1408,1666,1802
358,4308,55,1556,447.367,402.05,-12.8871,-9.89937,-30.0685,-21.4153,-52.3301,-39.591,-22.539,-25.9151,-32.5065,-50.584,-4.52963,-40.816,-27.4331,-55.5337,-29.8945,-28.5571,-17.7452,-27.6975,-17.0417,-28.4711,1.50634,-102.48,55,74,77,131,132,151,165,177,187,247,263,279,285,320,329,334,341,344,346,420,446,452,496,545,691,814,989,1232,1543,1556
359,4320,86,1498,402.2,367.047,-13.1026,-10.0414,-32.0561,-20.477,-53.9608,-41.338,-22.7379,-27.8974,-35.5746,-51.0968,-5.77564,-44.3012,-27.6482,-56.7046,-31.446,-28.712,-14.4773,-29.4292,-15.9498,-28.1549,1.7774,-104.889,86,102,118,135,148,161,169,170,180,183,202,227,228,259,273,273,278,286,317,339,368,468,474,497,607,617,978,1003,1422,1498
360,4332,84,841,310.5,181.633,-15.5298,-7.72208,-32.456,-23.4451,-53.1863,-41.8054,-23.0457,-29.7446,-35.5325,-50.8167,-4.34453,-44.1212,-28.3329,-57.5004,-32.8013,-26.6324,-16.7702,-29.5066,-15.7051,-28.2496,-0.537078,-106.36,84,114,130,144,176,178,192,193,198,217,226,230,239,242,247,248,261,285,302,308,322,334,390,431,436,448,484,662,753,841
361,4344,71,740,378.467,217.795,-15.2768,-11.0238,-32.0831,-26.0357,-53.0147,-40.4388,-23.4577,-28.8589,-39.7566,-50.3442,-5.48942,-44.6513,-28.7331,-56.7811,-33.0911,-24.404,-18.5285,-29.5675,-15.0302,-30.8938,-1.26415,-107.238,71,79,104,155,165,169,176,178,180,180,209,285,315,348,351,386,398,411,412,433,436,445,585,656,683,686,692,699,727,740
362,4356,113,1174,383.067,237.28,-15.9189,-11.6419,-31.4794,-26.5059,-52.5633,-38.9162,-22.5356,-31.4592,-42.7635,-49.2217,-6.97585,-45.7997,-27.5986,-56.7175,-32.3914,-22.319,-17.5845,-30.0441,-12.6849,-33.3901,-1.91652,-105.236,113,115,129,160,199,203,241,242,266,270,276,296,306,308,312,314,329,360,362,367,389,423,429,528,534,611,619,645,972,1174
363,4368,60,1907,519.233,414.282,-15.597,-14.0366,-33.4258,-25.3669,-50.1447,-38.4059,-21.055,-33.659,-45.2638,-51.3593,-7.32776,-43.5886,-24.3915,-57.4428,-33.2255,-23.2682,-17.7612,-31.335,-12.5984,-34.3326,-1.77451,-105.433,60,97,161,171,181,187,235,257,274,287,333,335,337,347,396,412,448,485,507,512,577,616,621,680,761,772,882,1296,1443,1907
364,4380,103,1340,546.133,358.563,-15.5757,-13.5294,-32.5187,-25.7407,-47.3941,-37.2891,-19.2388,-37.7944,-41.9813,-51.1763,-8.55176,-42.966,-22.2098,-56.9605,-35.508,-27.2284,-16.6818,-30.3879,-13.922,-35.3983,-2.46189,-106.346,103,130,234,248,248,252,262,264,284,299,305,314,364,367,380,399,456,491,518,598,626,772,806,827,915,1010,1051,1210,1311,1340
365,4392,98,2923,751.633,546.277,-15.8777,-14.28,-35.35,-26.6169,-46.6558,-37.8439,-18.8053,-36.0718,-38.5951,-51.6402,-10.0199,-45.0539,-22.2914,-55.4272,-31.9344,-27.9613,-19.8268,-30.3849,-14.7276,-32.3377,-1.36921,-106.373,98,128,169,172,236,292,367,370,386,405,501,532,590,651,720,736,740,841,884,901,915,970,1026,1058,1072,1111,1223,1264,1268,2923
366,4404,126,2139,761.667,514.776,-13.8256,-15.6914,-36.4185,-27.2138,-46.906,-38.7501,-20.6362,-33.8695,-40.6818,-51.9423,-11.2508,-45.4279,-23.4086,-54.5579,-32.4321,-30.4067,-21.3922,-30.1574,-12.1919,-33.3773,-4.57497,-105.387,126,170,200,202,217,309,378,401,402,487,492,512,571,586,618,661,676,736,772,778,826,866,1059,1199,1199,1411,1412,1684,1761,2139
367,4416,109,3668,853.533,831.943,-16.2518,-14.775,-35.5858,-30.0783,-48.7643,-36.7354,-20.0985,-34.5909,-41.1435,-53.0355,-11.7378,-45.9375,-21.8692,-55.015,-33.6113,-27.4274,-19.4011,-28.7649,-14.1039,-29.7813,-4.44454,-104.848,109,124,203,212,220,222,229,236,286,325,364,388,431,439,500,578,668,809,877,958,1020,1075,1108,1259,1264,1422,1509,2491,2612,3668
368,4428,121,1445,521.6,406.926,-14.4763,-15.8699,-35.0062,-29.9637,-49.989,-37.4447,-19.6673,-31.0567,-43.948,-50.0418,-12.5616,-45.6889,-23.2485,-55.9285,-34.3329,-24.1344,-18.0302,-30.8272,-13.6955,-32.2161,-4.01831,-101.579,121,129,138,177,188,191,215,227,230,266,294,321,324,342,358,383,430,482,487,508,516,595,645,649,841,1001,1313,1388,1444,1445
369,4440,88,1567,518.9,418.706,-15.3089,-14.5756,-35.3729,-30.7632,-50.0837,-36.3189,-15.9715,-32.5687,-45.7547,-49.6318,-12.0042,-45.8567,-23.0414,-56.0614,-35.4063,-23.041,-16.0171,-30.446,-14.4542,-30.3805,-5.08032,-108.387,88,111,117,122,124,164,170,226,258,268,286,287,309,405,443,449,463,470,496,533,550,587,587,676,836,927,1043,1487,1518,1567
370,4452,36,1366,445.933,366.141,-15.9145,-12.0938,-36.9644,-29.0083,-50.0775,-30.7091,-15.1767,-28.1231,-45.7172,-52.1694,-11.0386,-45.3025,-23.4883,-56.2114,-35.5277,-22.5416,-14.4064,-29.269,-17.1014,-27.7609,-4.01572,-109.607,36,84,96,137,140,141,161,179,206,207,207,211,233,276,279,316,346,374,387,436,553,567,611,803,850,872,1044,1104,1156,1366
371,4464,65,991,363.5,245.35,-16.3253,-13.2745,-38.3298,-26.2163,-54.2502,-31.1236,-14.1168,-32.0304,-45.1787,-53.1274,-12.3498,-45.2509,-22.3033,-54.1184,-32.8577,-21.021,-18.2659,-26.1388,-17.9269,-30.3688,-5.29198,-109.92,65,83,93,108,113,120,130,153,195,201,210,218,246,259,259,269,345,367,447,451,527,538,547,547,593,604,720,743,763,991
372,4476,66,1004,458.533,264.703,-18.4096,-12.4495,-37.9514,-23.3068,-54.8737,-32.7207,-15.0034,-30.6466,-46.515,-53.1656,-11.5908,-47.1763,-22.6158,-53.0246,-36.3157,-22.8847,-16.9596,-24.91,-18.3191,-32.2025,-3.40283,-110.488,66,126,161,191,197,208,238,243,246,267,290,290,385,386,395,396,430,439,490,536,559,663,677,707,713,766,783,902,1002,1004
373,4488,89,1630,670.7,454.669,-17.8145,-11.27,-38.887,-26.1458,-55.2662,-32.9545,-16.636,-31.8892,-43.4001,-53.2637,-12.5248,-46.9696,-23.7547,-52.8883,-31.4326,-24.3823,-16.5705,-26.9425,-19.9938,-29.7661,-9.41563,-112.059,89,134,152,198,261,299,313,337,368,375,388,429,451,479,494,577,608,664,679,750,771,808,970,971,1020,1395,1418,1476,1617,1630
374,4500,150,1973,605.667,493.865,-17.1678,-8.32116,-40.4369,-27.4027,-58.5519,-32.3486,-16.1929,-32.6172,-46.2111,-50.0214,-11.4508,-46.7577,-22.082,-47.864,-30.9042,-25.4963,-17.3618,-29.1055,-20.101,-27.1223,-10.4774,-114.421,150,154,154,155,158,196,226,239,249,254,327,349,355,425,479,494,500,587,594,611,654,693,700,929,976,1031,1155,1524,1879,1973
375,4512,142,3224,891.367,740.503,-17.0186,-9.05135,-39.883,-28.3723,-57.6502,-30.5911,-16.0405,-30.3015,-43.4383,-50.0656,-11.9313,-44.1801,-24.6544,-50.0418,-31.3797,-25.3802,-17.3499,-25.8458,-20.2853,-27.8303,-6.22829,-118.03,142,220,268,270,319,327,327,395,422,422,504,568,569,574,642,690,705,763,843,900,943,1051,1115,1316,1388,1422,1684,1792,2936,3224
376,4524,107,3226,928.2,802.036,-17.5871,-7.45534,-39.3036,-27.8943,-57.0638,-28.6197,-16.257,-30.4358,-43.0008,-47.3988,-11.0134,-41.1242,-26.7956,-48.9703,-30.7213,-24.4394,-18.298,-26.9128,-20.4895,-25.5511,-5.87175,-120.613,107,153,155,206,208,242,260,420,460,476,481,496,554,561,626,639,649,682,736,1013,1081,1133,1271,1736,1757,1762,1787,2337,2632,3226
377,4536,130,2610,940.733,634.278,-17.9719,-7.79856,-41.454,-28.7285,-54.0981,-27.7369,-16.1451,-30.6815,-42.5245,-46.791,-9.26888,-39.3441,-26.6583,-48.5579,-32.5038,-24.1301,-21.4901,-24.8442,-19.9224,-27.7499,-6.86679,-124.684,130,166,232,352,421,451,492,503,508,512,522,534,571,674,679,827,885,904,1080,1112,1136,1256,1257,1288,1349,1501,2003,2087,2180,2610
378,4548,248,4525,1297.63,891.442,-17.605,-8.33885,-42.4406,-29.305,-55.7959,-27.3255,-19.1134,-32.192,-41.866,-45.949,-9.38569,-34.7252,-26.8733,-46.2471,-31.8173,-22.4882,-21.879,-25.6445,-19.37,-29.3855,-5.4336,-128.264,248,271,279,494,577,645,676,687,699,797,968,1033,1067,1080,1116,1135,1140,1242,1328,1400,1419,1525,1559,1671,1867,1914,2175,2227,3165,4525
379,4560,144,4289,1075.37,994.224,-17.8453,-9.16769,-42.396,-28.936,-53.7761,-26.2271,-18.6083,-32.2495,-45.0744,-47.0906,-7.65568,-36.2124,-26.3603,-43.124,-30.7953,-21.8868,-22.0813,-26.5085,-17.2512,-30.1307,-5.32882,-127.007,144,189,192,202,237,293,303,389,428,509,551,568,687,736,755,773,784,824,832,837,1037,1366,1601,1748,1832,1921,2302,2905,3027,4289
380,4572,143,3158,1119.73,769.735,-18.8599,-9.77995,-42.6215,-30.8081,-56.0791,-25.5575,-17.4237,-30.773,-44.7478,-46.7286,-7.43016,-35.5395,-23.4853,-44.5401,-29.4561,-21.7299,-23.146,-28.6118,-17.8157,-27.0099,-4.07307,-127.735,143,353,376,382,398,422,520,604,646,673,699,712,715,754,783,1012,1079,1090,1159,1190,1196,1362,1366,1407,1865,1989,2212,2466,2861,3158
381,4584,202,5092,1160.67,983.005,-17.458,-10.6897,-41.6661,-31.1718,-56.5745,-25.9882,-18.6289,-30.6107,-46.6456,-47.0161,-6.69825,-36.9126,-20.8179,-44.0413,-32.2117,-22.0493,-23.264,-26.9703,-16.8549,-30.4638,-5.41038,-128.471,202,208,226,243,405,409,461,471,557,562,681,763,891,897,910,930,1057,1078,1134,1224,1294,1345,1434,1507,1798,2122,2203,2329,2387,5092
382,4596,120,4979,999.3,951.554,-17.3826,-9.17046,-40.0688,-31.7672,-56.4633,-25.2025,-16.9184,-30.8214,-44.2019,-46.7616,-3.91138,-43.556,-17.6228,-42.1443,-31.5992,-23.2054,-22.1642,-27.5864,-19.5539,-28.6616,-7.43535,-128.219,120,139,231,293,303,343,376,389,467,484,499,596,613,640,741,758,984,1008,1036,1071,1111,1182,1248,1292,1406,1570,1571,1737,2792,4979
383,4608,81,4153,934.133,929.388,-18.8222,-11.5552,-41.4378,-30.8419,-56.37,-21.4649,-15.9972,-33.6101,-44.3605,-46.6209,-3.4028,-39.6798,-20.0421,-40.7713,-31.5103,-23.2436,-23.8277,-28.7403,-18.9736,-28.2227,-8.36295,-128.223,81,155,189,282,296,302,325,378,389,429,465,489,531,597,633,636,637,650,717,885,987,994,1046,1180,1246,1558,2102,2832,2860,4153
384,4620,92,3329,1213.8,820.826,-18.3487,-10.0994,-39.3351,-31.8585,-57.1181,-25.9796,-15.6681,-33.007,-43.6065,-47.4189,-3.33487,-39.9865,-19.8329,-38.7058,-30.9023,-24.3683,-22.1964,-29.1295,-16.607,-30.3673,-8.49024,-129.475,92,117,316,408,417,456,469,564,658,675,716,748,749,874,953,984,1128,1376,1528,1565,1597,1631,1651,1761,2124,2162,2367,2413,2586,3329
385,4632,70,3755,1124.3,971.442,-15.223,-7.09807,-41.8828,-32.73,-55.3914,-28.3094,-17.7668,-33.0238,-41.7004,-46.9216,-4.66542,-38.7347,-20.2162,-35.6949,-29.1454,-24.358,-22.7138,-28.894,-15.018,-28.0559,-6.6243,-129.858,70,128,265,284,358,365,379,394,404,514,593,616,637,644,676,693,910,991,1024,1102,1504,1524,1554,1817,1947,2015,2364,2604,3598,3755
386,4644,212,4296,1146.17,878.357,-16.5713,-3.94266,-42.2562,-34.4807,-55.0459,-28.1789,-17.9728,-34.1344,-41.9154,-44.7429,-6.15285,-37.7769,-19.3133,-33.9245,-29.8751,-24.0109,-21.0473,-29.5647,-16.6904,-28.1649,-6.62644,-130.828,212,252,275,289,295,433,491,515,639,722,739,872,888,894,979,1050,1126,1166,1168,1182,1276,1285,1406,1561,1688,1693,1742,2002,3249,4296
387,4656,92,4680,1598.07,1250.6,-15.5811,-4.98581,-40.8252,-35.5356,-52.5952,-26.781,-19.5644,-33.3751,-37.4626,-45.979,-6.28538,-38.5684,-19.1739,-34.8202,-30.2998,-21.2759,-20.395,-31.9194,-18.7723,-30.8897,-8.1009,-129.349,92,154,156,242,449,471,532,558,595,712,919,1035,1118,1172,1380,1387,1442,1462,1907,2156,2175,2279,2344,2373,2377,2515,2643,4124,4493,4680
388,4668,246,7562,2076.73,1779.62,-15.3872,-4.41862,-42.5504,-32.9334,-48.5585,-28.0381,-20.8182,-27.0814,-35.1209,-44.7802,-5.81906,-39.9068,-18.7184,-34.2291,-31.0905,-20.6346,-17.9587,-33.625,-20.5654,-31.8466,-9.31845,-130.36,246,309,379,396,438,501,572,753,854,883,962,1037,1118,1173,1280,1564,1797,1991,2017,2439,2506,2903,3545,3547,3737,3801,4088,4321,5583,7562
389,4680,161,4099,1436.57,1141.84,-13.5624,-4.80675,-37.8049,-30.0523,-51.0888,-29.3521,-20.9479,-25.4833,-35.7238,-47.6089,-6.08366,-42.0922,-17.0919,-33.4221,-30.5165,-19.8901,-15.0116,-35.0329,-19.5607,-32.1639,-11.6609,-131.062,161,194,209,254,307,394,459,543,580,628,706,746,799,975,1183,1278,1293,1563,1701,1772,1778,1802,1855,2075,2403,2656,3070,3662,3952,4099
390,4692,144,4703,1288.53,1191.16,-14.8997,-5.58711,-37.7429,-31.0968,-52.4633,-29.8307,-21.1599,-27.3092,-34.4512,-48.1045,-5.62387,-40.1571,-10.8696,-33.6295,-29.0754,-21.8259,-16.0163,-35.7432,-17.9837,-34.5608,-14.3534,-129.974,144,232,238,310,347,451,470,540,541,619,622,745,783,801,809,830,876,893,933,1056,1187,1356,1560,2240,2605,2617,2720,3127,4301,4703
391,4704,121,6062,1058.5,1174.44,-14.5025,-6.30961,-38.902,-33.2895,-51.2877,-29.75,-21.7152,-27.0352,-35.0139,-48.024,-5.42104,-39.3681,-10.3172,-33.5662,-32.9609,-22.0864,-17.2368,-36.1125,-19.3214,-34.4416,-21.2778,-127.864,121,211,265,330,337,338,406,421,438,523,539,550,569,696,844,880,916,926,926,1064,1068,1146,1157,1216,1342,1503,1530,1576,3855,6062
392,4716,82,6859,1671.03,1538.88,-14.1782,-7.13476,-38.6122,-31.8895,-48.4126,-31.1115,-24.8716,-26.3989,-35.8505,-46.6793,-7.50943,-37.7682,-9.9205,-35.0474,-34.19,-25.8458,-16.7236,-34.8889,-19.4426,-34.1995,-22.5694,-126.864,82,265,267,274,304,337,509,531,675,713,754,812,973,1034,1054,1223,1231,1612,2046,2081,2171,2226,2246,2515,2608,2690,3094,4066,4879,6859
393,4728,186,7083,1510.67,1650.16,-14.5437,-10.1625,-39.0756,-31.5463,-49.9697,-31.5553,-23.7169,-25.1244,-36.3658,-48.165,-7.12858,-38.8775,-12.4898,-36.655,-35.6369,-23.3554,-16.1726,-34.0446,-17.7455,-32.7267,-24.9769,-127.743,186,195,238,286,307,374,472,515,582,608,614,633,655,668,687,698,799,822,1064,1550,1881,1885,1902,2332,2478,3097,3224,4070,5415,7083
394,4740,85,5608,1641.6,1480.1,-14.2613,-8.76284,-37.1136,-30.6413,-51.724,-31.2262,-23.1132,-23.9783,-36.5255,-49.3092,-7.48211,-40.3275,-11.8495,-38.7901,-35.536,-25.9263,-13.0674,-34.5687,-19.0354,-33.0375,-23.6996,-128.067,85,119,201,262,301,321,463,532,568,703,738,782,853,1030,1087,1216,1315,1515,1661,1747,2188,2193,2253,2622,2860,2987,3911,4209,4918,5608
395,4752,148,4076,1057.73,1001.11,-11.171,-8.32593,-37.6936,-31.8919,-54.6567,-30.8564,-25.3421,-23.5495,-37.5941,-49.0819,-5.73546,-39.4675,-10.8684,-37.2602,-37.1834,-25.2482,-13.0193,-29.9488,-22.7695,-31.2519,-23.4521,-128.344,148,152,247,247,273,287,296,297,323,339,380,406,463,608,646,666,823,921,1060,1153,1205,1444,1632,1678,1701,1701,2381,3070,3109,4076
396,4764,64,5352,1341.37,1290.63,-11.0458,-7.28752,-38.745,-32.2679,-53.0903,-32.5908,-24.6399,-25.7872,-40.5796,-50.3604,-5.90083,-41.6011,-13.7689,-36.8012,-38.0175,-22.9863,-13.7709,-27.3203,-20.3784,-32.839,-24.2804,-126.705,64,84,212,228,262,263,475,487,559,644,661,713,740,808,879,902,1000,1052,1157,1443,1500,1720,1781,1945,2161,2256,2644,4061,4188,5352
397,4776,109,5378,1336.77,1326.09,-8.38104,-7.85059,-37.796,-34.4367,-52.63,-32.9243,-23.9598,-27.9589,-38.7326,-49.7389,-5.32435,-41.529,-14.9235,-37.0211,-36.8105,-21.184,-12.753,-27.4512,-21.4582,-31.1464,-23.6547,-128.86,109,170,268,269,325,345,368,381,388,426,465,488,581,590,659,741,927,1305,1327,1504,1683,1740,1845,1886,2286,2718,3303,3307,4321,5378
398,4788,121,3145,848.733,710.509,-3.82328,-10.6881,-38.2516,-34.1857,-52.9561,-30.5968,-22.7609,-29.6262,-38.1259,-48.9331,-4.7718,-38.8767,-14.8902,-35.2794,-37.7978,-15.7775,-11.6654,-28.2747,-21.9638,-31.556,-19.0097,-128.406,121,126,133,183,192,203,290,307,341,355,376,470,517,547,551,563,882,888,903,920,1016,1182,1221,1239,1608,1628,1728,1892,1935,3145
399,4800,209,5120,1619.47,1462.33,-1.41896,-8.24129,-37.2875,-35.2904,-53.9283,-28.9958,-23.4007,-29.5878,-39.9883,-50.4516,-4.59804,-38.6678,-17.1536,-36.3238,-39.1112,-20.1691,-11.5804,-26.8976,-22.8502,-30.8312,-16.6433,-132.683,209,259,292,368,438,494,506,542,548,648,780,824,901,1068,1176,1240,1286,1315,1364,1500,1711,1883,1959,2037,2526,3893,4312,4410,4975,5120
400,4812,95,6034,1342.97,1319.24,0.536989,-8.05952,-38.8737,-34.7431,-53.8332,-29.527,-22.6571,-27.5764,-40.194,-50.9707,-5.01414,-34.6637,-17.1747,-36.3667,-39.8,-18.7868,-11.5012,-29.6711,-22.4727,-34.2311,-18.1539,-134.991,95,98,103,131,220,263,291,300,328,345,407,491,899,912,916,1090,1211,1512,1518,1655,1668,1755,1928,1993,2227,2475,2713,3025,3686,6034
401,4824,66,3246,790.867,811.886,-3.36187,-6.64365,-42.498,-38.6948,-53.1812,-30.0412,-22.3406,-27.7472,-41.8659,-52.5554,-5.27882,-37.0144,-17.2342,-38.3469,-41.6703,-20.2742,-10.7326,-26.2551,-22.8469,-34.7554,-19.2143,-133.39,66,71,100,126,141,195,238,253,279,295,315,335,356,384,394,397,583,713,749,772,777,938,1014,1140,1357,1837,1845,2121,2689,3246
402,4836,54,2355,699.1,622.05,-4.51796,-5.04746,-39.9003,-39.1407,-51.6486,-29.3001,-22.5841,-28.691,-43.0055,-53.232,-6.05861,-38.9968,-16.7323,-37.2056,-43.6576,-18.2196,-11.7477,-27.3146,-24.0137,-32.5328,-16.3815,-132.346,54,129,147,156,158,160,175,204,209,221,232,259,307,402,417,529,679,749,758,897,915,919,1012,1051,1116,1210,1731,1862,1960,2355
403,4848,182,3827,1219.33,917.982,-2.28075,-6.81835,-40.5718,-39.4441,-50.4324,-29.6301,-23.872,-34.4214,-42.8103,-52.9796,-5.47568,-37.8924,-19.9722,-35.8815,-43.2344,-20.4319,-11.142,-29.1218,-24.1286,-32.3794,-16.1225,-133.312,182,225,306,307,339,405,439,547,692,699,795,837,866,891,920,987,1015,1186,1342,1344,1515,1574,1590,1607,1663,1815,2225,3137,3303,3827
404,4860,132,3954,1486.73,1279.45,-5.71632,-7.97862,-44.1026,-38.922,-52.4989,-29.6859,-23.6451,-29.9405,-43.0183,-53.0414,-6.87385,-37.8671,-16.8574,-34.461,-43.0038,-21.0055,-10.9056,-30.5578,-22.5067,-30.746,-17.3672,-132.219,132,166,171,179,349,366,373,392,405,430,557,591,685,894,904,1050,1250,1251,1448,2123,2216,2290,2374,2818,2929,3393,3473,3639,3800,3954
405,4872,139,3222,1146.53,757.419,-8.34063,-7.14003,-44.7324,-38.8752,-52.1575,-30.0499,-23.9586,-31.145,-44.3797,-53.9401,-8.70203,-38.3647,-19.233,-32.3358,-43.1547,-22.6553,-8.71289,-33.3988,-22.6705,-26.507,-17.9818,-130.863,139,305,397,411,432,465,521,574,596,660,707,729,802,807,919,975,1001,1060,1078,1105,1522,1597,1721,1832,1934,2017,2105,2207,2556,3222
406,4884,244,3013,927.567,694.515,-6.71017,-6.36481,-44.5915,-38.1187,-50.9062,-28.5433,-25.2309,-29.0326,-45.902,-52.8132,-8.84437,-39.3873,-18.1093,-32.5157,-45.1737,-20.5793,-11.0659,-32.4115,-22.3708,-29.0323,-19.0386,-128.15,244,256,287,294,341,452,454,458,525,554,578,648,691,698,784,787,828,841,858,863,907,921,937,1083,1524,1529,1637,1902,2933,3013
407,4896,212,4420,1339.5,1192.28,-3.45932,-5.19812,-41.2881,-37.3521,-48.2111,-29.8468,-24.5873,-30.1513,-44.0883,-51.8931,-7.0671,-40.33,-18.972,-34.6954,-41.8367,-21.9768,-10.2058,-32.7272,-23.9701,-29.5274,-17.3123,-127.926,212,212,268,297,320,335,377,408,504,539,593,594,601,717,741,793,1095,1153,1163,1211,1439,1800,2509,2547,2665,2719,2817,3336,3800,4420
408,4908,168,8326,1231.37,1586.12,-4.19649,-5.51087,-40.6731,-37.4014,-49.1243,-29.2761,-23.2037,-31.1337,-46.3908,-49.2881,-6.70201,-40.0893,-19.6393,-35.3707,-43.2991,-22.4205,-10.918,-30.5266,-22.5124,-27.344,-18.64,-128.827,168,190,225,358,383,416,437,452,465,467,475,478,489,625,643,652,665,825,833,854,940,1169,1673,1763,1976,2213,2324,3062,3395,8326
409,4920,114,3962,1302.13,1044.95,-6.10652,-4.68814,-38.2661,-34.5923,-48.3324,-29.2897,-25.0016,-29.6587,-46.813,-47.5502,-9.7646,-39.5304,-20.5737,-36.1053,-43.7004,-22.5566,-11.596,-29.4095,-22.8037,-28.683,-19.1917,-126.613,114,190,194,204,237,267,270,302,371,534,564,575,836,1062,1120,1223,1307,1390,1473,1648,1720,1751,1985,2037,2331,2542,2767,2897,3191,3962
410,4932,140,3740,1015.4,838.987,-3.58591,-5.37738,-36.7383,-36.0042,-46.1909,-26.933,-25.177,-33.7922,-46.0023,-47.5426,-9.99938,-40.5945,-22.6283,-37.963,-44.9682,-20.5825,-14.0664,-29.4689,-22.1912,-30.8176,-19.7818,-125.693,140,147,155,161,168,202,257,414,421,589,623,629,771,790,913,934,961,979,1000,1106,1106,1143,1275,1434,1509,1937,1948,2371,2639,3740
411,4944,36,7212,1212.13,1444.21,-5.18577,-4.43438,-36.2394,-36.456,-46.9247,-27.1064,-24.9504,-35.586,-48.5763,-45.6515,-10.0758,-41.1697,-22.614,-38.4677,-45.7183,-23.301,-13.8547,-30.4813,-23.0782,-28.8779,-20.4264,-126.792,36,130,167,193,234,257,306,321,326,386,522,577,593,625,704,722,932,962,1020,1056,1224,1253,1400,1459,2068,2798,2825,3013,3043,7212
412,4956,85,4932,1204.03,1148.92,-2.33657,-5.40925,-35.177,-34.4031,-47.6296,-25.2171,-24.5387,-30.906,-48.3713,-44.7318,-9.18088,-40.936,-23.7843,-37.6,-46.3531,-23.4669,-11.672,-30.2933,-23.2568,-28.7856,-20.6037,-126.19,85,138,202,216,239,266,271,276,343,477,481,567,798,849,853,989,1021,1107,1202,1339,1400,1447,1555,1577,1654,2473,2754,2888,3722,4932
413,4968,118,2594,884.7,537.763,-7.38994,-6.26607,-32.2166,-33.4642,-49.2779,-27.0264,-25.4689,-31.3126,-48.2839,-45.5288,-5.869,-40.4111,-23.6138,-38.0066,-45.7754,-26.3159,-15.8995,-32.604,-22.8128,-31.1882,-21.8744,-126.489,118,273,316,321,387,428,459,512,527,555,567,611,659,715,773,789,823,888,1006,1066,1082,1102,1166,1168,1224,1374,1561,1691,1786,2594
414,4980,177,4960,1536.1,1462.35,-4.19977,-8.85031,-33.7308,-36.182,-51.3982,-24.7795,-25.6418,-29.5708,-50.4527,-44.1816,-7.41733,-40.8827,-23.6464,-36.1835,-44.2488,-26.02,-18.6769,-33.1847,-22.5239,-29.006,-21.5039,-126.462,177,212,404,449,471,508,526,555,640,710,728,815,883,904,1035,1037,1106,1113,1152,1265,1416,1528,1673,1881,1996,4179,4319,4485,4956,4960
415,4992,114,3556,834.2,787.038,-7.55299,-10.8754,-32.2481,-38.3889,-50.4919,-25.9164,-26.542,-29.8832,-53.1803,-42.0471,-5.52483,-40.9562,-22.8473,-37.6805,-46.6889,-25.6483,-18.2049,-32.8641,-21.2376,-32.9865,-20.1257,-123.908,114,206,215,258,265,279,287,304,314,340,365,439,446,523,535,574,620,632,639,655,936,975,1103,1222,1331,1416,1852,2223,2402,3556
416,5004,66,3965,987.333,927.245,-12.0988,-11.8553,-30.1863,-37.4329,-51.0995,-24.5802,-27.4313,-33.0192,-55.9676,-42.8127,-7.69536,-40.6914,-22.6915,-37.5179,-47.9694,-22.6941,-18.5165,-31.1418,-21.5081,-34.9132,-22.7626,-125.096,66,131,152,205,244,253,298,338,340,385,428,432,561,679,697,702,783,812,937,1016,1082,1172,1543,1579,1605,1741,1761,2739,2974,3965
