generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,9,73,29.3333,15.86,11.1993,1.1031,-7.54237,-5.04856,-10.4337,-4.11086,-18.1211,20.2239,-8.18326,-4.88683,7.1676,-20.3404,-7.47215,-33.8728,-0.257882,-11.5401,-6.42505,7.33624,-46.3628,-17.0819,-11.9026,-35.469,9,12,14,16,16,17,17,18,19,20,21,21,22,23,24,24,28,29,30,30,32,32,37,38,40,41,50,62,65,73
68,828,8,60,28.0333,12.5106,10.0693,2.5223,-7.46426,-5.42693,-11.2834,-3.84756,-18.4271,22.5789,-7.41114,-4.97997,7.96008,-20.4384,-8.46201,-31.5659,0.439255,-12.2283,-6.76518,6.50354,-48.959,-16.4515,-13.408,-36.6267,8,12,16,17,17,18,18,19,20,22,22,22,23,23,24,24,25,25,28,29,34,35,35,35,42,43,43,47,55,60
69,840,6,48,26.4333,10.4936,10.9068,3.63116,-6.91216,-3.00049,-12.4931,-4.82334,-16.1018,20.5768,-7.57601,-4.8182,9.12286,-21.2799,-5.95134,-33.4083,0.637638,-13.051,-5.42749,6.1284,-46.9438,-19.9922,-12.6903,-36.8995,6,13,13,15,17,17,17,18,18,20,20,21,24,24,25,25,26,26,30,32,32,34,35,37,37,37,40,41,45,48
70,852,8,59,26.3667,13.3713,9.8364,2.88967,-6.66466,-2.17539,-10.5872,-7.11868,-15.88,21.3789,-7.09901,-3.00589,5.62178,-20.6203,-2.74632,-32.0896,-1.65147,-13.4219,-6.29804,5.20767,-48.1053,-17.9805,-11.9767,-38.8028,8,10,11,12,12,14,16,16,18,19,19,20,21,23,25,25,25,26,27,29,30,32,33,33,37,43,43,47,58,59
71,864,17,80,35.2333,14.0582,8.3458,3.7189,-5.6238,-0.673478,-9.42617,-5.71433,-14.6181,23.3725,-9.11798,-1.59406,3.09157,-18.6879,-5.39604,-32.9604,-2.51127,-14.9892,-7.22025,1.52601,-46.9213,-18.1526,-12.1661,-37.2107,17,18,20,20,21,22,24,24,25,27,28,29,30,32,33,33,33,37,38,38,40,40,42,45,49,50,51,54,57,80
72,876,5,54,28,11.3654,8.44813,2.36433,-4.04006,1.17671,-9.01605,-6.58578,-15.2236,19.3482,-10.1272,-1.96376,6.26369,-19.6662,-6.7545,-34.4869,0.99517,-13.9235,-7.27284,2.34483,-47.2456,-19.4391,-13.2445,-37.9389,5,14,14,15,16,19,19,20,20,21,21,21,22,24,24,28,28,33,33,33,35,37,39,39,39,40,41,43,43,54
73,888,12,71,37.1667,17.1828,6.42354,1.37812,-3.75788,2.88498,-8.92564,-8.61228,-14.305,20.5406,-16.2182,-4.03213,5.58254,-18.7082,-6.33301,-34.3479,-2.18944,-15.39,-7.65974,-0.785731,-46.6187,-19.1985,-14.0173,-42.0531,12,14,15,16,18,23,25,26,27,28,28,28,31,31,31,32,33,38,40,43,43,44,48,55,57,62,64,65,67,71
74,900,16,107,43.5667,20.1044,5.26853,0.552449,-2.49058,3.5713,-11.4809,-9.66372,-13.9742,19.7968,-15.7237,-7.49704,8.67,-17.5136,-5.96772,-35.1943,-2.56026,-14.6646,-7.1502,-2.76422,-46.7401,-18.7625,-16.1664,-44.1055,16,16,17,24,28,28,30,30,31,33,34,36,36,37,40,42,42,44,47,47,49,50,50,55,56,62,66,67,87,107
75,912,18,100,48.6667,20.6236,6.71599,3.4225,-2.42423,3.86431,-12.1214,-10.8607,-17.1514,19.4079,-15.5713,-7.69456,7.75842,-15.2801,-4.75887,-36.7435,-3.76113,-18.0858,-7.42958,-7.38842,-49.2072,-17.6941,-18.735,-43.5593,18,21,23,29,30,30,35,36,37,39,41,41,41,42,42,44,47,47,50,50,51,58,59,60,60,71,75,86,97,100
76,924,25,135,53.2333,21.921,5.91953,4.99371,-4.20037,4.53067,-9.57953,-5.30528,-19.4124,17.7828,-15.3219,-6.39383,7.10425,-13.2703,-4.72763,-38.3479,-3.70602,-18.2941,-6.11429,-11.1933,-50.5061,-19.5129,-19.6693,-43.744,25,26,30,34,35,36,40,40,42,42,43,43,43,45,46,49,50,57,57,57,58,59,63,67,67,69,69,82,88,135
77,936,19,86,48.8333,22.1205,3.64112,5.84576,-5.89892,5.30663,-10.8261,-2.39345,-17.703,18.463,-14.7866,-6.06048,6.10877,-12.1576,-6.43747,-39.0435,-3.41421,-16.7336,-6.56147,-11.4637,-51.207,-19.113,-20.1856,-42.7434,19,20,21,23,25,26,27,28,30,30,33,34,36,38,46,53,54,55,60,61,64,67,68,69,70,78,78,82,84,86
78,948,20,95,45.8667,21.8454,2.84194,6.3154,-8.27083,6.29302,-10.8156,-2.9786,-15.8927,15.9485,-12.7943,-5.56297,7.61684,-13.9145,-5.92632,-39.1399,-3.89227,-17.7458,-8.0561,-12.5467,-52.7059,-18.9548,-21.297,-43.4687,20,20,20,22,22,26,29,31,31,32,33,37,37,40,40,40,41,42,44,46,46,59,64,65,72,73,76,86,87,95
79,960,17,176,49.8,32.3764,3.47183,4.19091,-5.99649,6.58038,-10.2479,-2.71753,-14.6175,15.2376,-12.9606,-5.29261,8.23232,-13.3492,-7.01459,-38.1238,-4.35848,-18.1433,-6.73133,-12.666,-51.8364,-18.0249,-21.6574,-42.0766,17,19,22,22,23,23,23,24,29,33,34,35,35,36,36,39,46,54,54,54,57,62,64,71,71,75,79,88,93,176
80,972,20,90,53.1,20.0643,3.51142,5.14392,-4.28662,7.21969,-10.5939,-3.66312,-16.6867,16.0293,-15.1374,-5.4338,8.78188,-14.577,-9.18552,-39.41,-2.16554,-17.3054,-7.19657,-11.2545,-48.7278,-16.3824,-23.5984,-42.7663,20,27,27,28,28,31,34,35,36,38,39,48,49,52,53,55,56,58,61,63,64,64,69,70,71,75,81,85,86,90
81,984,24,75,46.3333,14.5799,4.41785,6.84651,-1.74408,6.97331,-10.0254,-3.75921,-17.7991,16.9022,-13.8768,-5.48192,10.6171,-14.7962,-8.83902,-38.5567,-1.6631,-19.0205,-7.6016,-13.2512,-48.9446,-14.6074,-22.8855,-44.7581,24,28,30,30,31,31,31,32,35,36,37,39,39,43,45,46,47,48,50,52,55,55,58,60,61,67,67,68,70,75
82,996,15,96,52.7667,18.4029,3.79586,6.54126,-0.836659,4.03833,-8.98143,-3.67776,-18.4125,19.1646,-14.4013,-4.90705,12.1251,-16.7079,-6.10493,-40.5117,-3.8766,-17.9691,-8.24155,-14.922,-48.0506,-15.243,-24.6651,-46.9707,15,24,28,33,36,37,38,41,43,45,46,47,48,49,49,50,51,55,56,58,62,63,64,66,69,74,77,78,85,96
83,1008,24,119,59.7667,25.0499,2.48743,4.22736,-1.05366,3.89882,-8.71484,-1.61703,-18.3051,17.8855,-13.2398,-6.59761,13.034,-14.2711,-6.09118,-40.0326,-2.26841,-17.2335,-9.75791,-16.2651,-47.4557,-15.0279,-25.8,-48.3424,24,31,33,34,37,39,39,39,42,42,43,44,46,50,52,54,57,64,67,68,68,68,75,80,84,87,93,103,111,119
84,1020,21,119,58.9667,22.9655,3.73269,2.81899,-2.94687,4.61396,-8.72189,-4.18085,-18.0709,19.1288,-12.8366,-2.6256,9.65028,-15.3892,-4.72157,-39.4648,-6.49298,-17.5722,-10.3019,-15.7524,-45.5926,-16.9707,-25.4933,-48.6328,21,27,30,34,36,36,41,42,43,46,47,48,53,54,56,57,57,61,64,66,69,71,73,76,79,83,92,94,94,119
85,1032,30,135,65.5667,24.5858,6.00218,0.531419,-2.9306,7.30025,-6.68726,-4.93844,-17.9841,18.6391,-13.8561,-3.52943,12.7167,-15.4806,-4.3841,-37.8993,-6.64367,-16.8878,-10.6218,-11.5235,-42.8536,-16.3593,-23.6539,-49.346,30,31,31,39,40,41,43,49,51,55,57,61,62,63,63,64,65,66,67,68,69,72,77,78,87,96,96,103,108,135
86,1044,30,158,66.0667,31.0727,3.45548,-1.83299,-1.9594,6.54731,-9.18989,-4.42379,-16.5291,17.8713,-13.9524,-4.38023,14.1727,-16.8547,-4.50848,-35.2732,-5.863,-22.0086,-10.9879,-8.87583,-39.4762,-16.7102,-23.6046,-49.9831,30,37,39,39,40,40,43,44,48,53,53,54,57,57,59,63,63,65,65,67,69,69,69,72,81,83,85,122,158,158
87,1056,23,206,72.3,40.0355,1.64882,-1.76605,-1.05111,7.68771,-8.92958,-3.18601,-16.9716,16.3616,-13.2842,-1.91526,12.6652,-14.9775,-5.99113,-36.4286,-9.19154,-21.9068,-10.1814,-9.72149,-40.3334,-17.3748,-23.7947,-52.196,23,25,28,39,39,41,44,44,47,48,49,56,60,61,70,70,70,71,71,74,76,76,86,89,101,104,117,122,162,206
88,1068,19,153,73.6,36.5245,2.10023,-1.79015,0.173416,6.10685,-9.0331,-3.93411,-15.4667,17.3557,-14.3557,0.987937,11.8841,-16.6973,-6.76981,-36.3784,-8.19956,-19.3249,-7.71973,-7.62863,-38.7438,-15.4584,-25.6305,-52.5019,19,31,32,36,36,37,39,42,50,52,54,55,58,63,69,72,74,75,79,82,87,88,93,97,101,114,125,147,148,153
89,1080,20,125,64.7,24.0648,1.18498,-2.1607,-1.60496,5.62578,-9.16269,-6.03944,-15.6297,18.9637,-14.2696,-0.550903,11.5883,-14.9512,-6.51892,-35.9932,-5.74704,-17.0531,-7.38287,-8.49878,-37.8065,-16.1257,-22.402,-51.5215,20,35,39,39,42,42,43,48,49,50,51,53,54,55,57,61,66,67,75,76,76,77,77,86,90,90,91,103,104,125
90,1092,27,216,88.5333,42.4968,1.16495,-3.4677,-2.6677,6.00265,-10.1085,-5.59654,-14.5323,19.4826,-16.921,-0.604175,10.612,-14.0374,-5.68148,-37.0219,-5.4948,-15.9602,-7.8752,-9.08135,-37.9676,-14.2,-20.8908,-51.7622,27,34,35,44,46,57,59,60,62,63,66,69,74,77,81,83,86,87,87,90,105,111,113,119,122,130,141,143,169,216
91,1104,19,216,98.4667,50.5956,1.49799,1.3444,-2.73353,6.63726,-11.5173,-5.58045,-13.6699,22.7018,-18.6502,-1.4225,9.62978,-11.5198,-6.54062,-34.6655,-6.32004,-15.2024,-9.87476,-10.4245,-38.3358,-13.0218,-20.5693,-53.3938,19,34,40,42,44,47,47,49,66,73,78,78,80,83,86,92,94,104,110,126,129,130,134,134,139,139,169,173,199,216
92,1116,18,253,111.333,57.2269,0.810115,2.78972,-4.71309,8.42124,-11.7255,-8.07443,-13.4417,21.3301,-18.9479,0.0351882,7.04028,-10.9179,-6.97998,-33.4193,-6.5415,-14.2552,-10.682,-9.13564,-37.5597,-12.1125,-18.4586,-55.8032,18,45,46,48,48,66,68,69,71,73,77,78,94,100,101,105,110,114,119,123,124,126,134,165,182,185,191,197,210,253
93,1128,17,286,112.433,75.3885,0.71326,4.09757,-4.57675,7.05275,-10.8467,-7.47049,-12.8875,20.3717,-18.4514,0.634488,8.49752,-10.2006,-6.54337,-35.7732,-6.58264,-13.0915,-12.402,-9.9187,-38.628,-10.5133,-19.7265,-54.1788,17,29,33,35,38,51,52,52,56,56,68,71,76,80,83,93,109,111,115,116,142,153,160,162,198,202,211,240,278,286
94,1140,32,241,107.9,52.2067,0.617657,8.0043,-2.41557,5.30492,-13.8874,-8.34446,-13.4439,18.3584,-22.0607,0.596157,10.6188,-10.691,-5.42319,-36.7551,-9.7426,-14.6013,-14.441,-9.40173,-38.6988,-11.9005,-19.3596,-54.9832,32,40,43,47,53,58,59,64,72,74,74,80,97,98,103,107,110,113,123,127,130,130,131,139,161,170,181,189,191,241
95,1152,28,388,150.5,85.2654,0.884869,6.49893,-4.67374,6.8865,-14.9084,-7.68245,-13.7038,17.9953,-22.2986,1.67112,9.15578,-10.5561,-7.91997,-34.4301,-9.26421,-17.1947,-15.8174,-10.1005,-37.7861,-13.3972,-18.7873,-54.909,28,42,50,53,60,71,91,107,112,112,116,118,129,132,135,136,137,141,161,170,172,182,187,195,202,213,229,279,367,388
96,1164,73,488,186.7,108.703,0.481477,6.48229,-6.70446,4.78206,-17.6304,-7.91293,-13.0699,15.8764,-22.8666,2.58943,8.6127,-12.1002,-7.46778,-33.3142,-8.35263,-16.3953,-15.2655,-11.3634,-36.8571,-11.8756,-20.0295,-56.1888,73,75,85,85,93,95,99,111,114,123,126,128,129,138,142,156,163,184,186,201,203,226,231,232,252,310,317,414,422,488
97,1176,40,410,196.367,100.159,0.745721,5.31727,-4.32163,4.87556,-16.2445,-7.52657,-12.9876,16.6519,-21.7119,5.43952,7.63063,-12.1334,-4.41752,-31.7401,-9.13635,-17.7243,-14.5161,-10.9771,-36.9945,-11.6159,-16.6499,-58.009,40,67,71,81,95,103,107,116,118,131,139,140,148,150,154,179,191,208,240,241,259,292,294,299,319,324,324,325,326,410
98,1188,51,416,200.667,98.9578,0.792252,5.2976,-3.06359,4.0388,-17.3112,-8.05869,-11.7045,17.4678,-21.0712,3.03104,8.00522,-12.1121,-6.17066,-32.5104,-10.6662,-15.9327,-12.1192,-12.7043,-37.8936,-11.0665,-19.8672,-59.4951,51,75,82,85,93,96,107,110,136,144,144,146,178,181,187,187,194,206,220,226,249,255,266,304,311,314,314,370,373,416
99,1200,47,384,174.167,90.5318,0.5854,5.47138,-2.27212,3.18798,-18.0294,-8.50809,-11.2551,17.7485,-20.7124,3.16269,10.1555,-12.5787,-11.0759,-32.6819,-12.1959,-16.7233,-11.787,-14.9373,-35.9702,-12.2072,-20.1066,-59.3764,47,52,56,81,91,99,101,102,111,118,126,146,147,148,153,165,179,179,184,185,190,196,212,230,262,274,300,329,378,384
100,1212,41,1038,272.433,212.17,-0.978045,7.14029,-2.10513,3.67667,-17.5491,-4.99748,-11.4657,9.92864,-20.5418,3.42915,9.41391,-12.2241,-13.169,-30.7854,-12.116,-17.9023,-8.2273,-13.224,-34.7951,-14.1873,-15.8789,-60.4489,41,46,65,98,108,120,135,141,156,157,166,167,185,185,199,201,263,275,300,303,331,335,340,341,388,400,428,471,790,1038
101,1224,79,965,411.5,248.03,-2.14228,10.5624,-3.86918,5.55948,-18.9186,0.465205,-12.2648,9.25375,-21.2223,4.49673,10.0725,-11.916,-12.3375,-25.0542,-10.401,-18.7787,-7.62118,-12.648,-34.6983,-14.7361,-18.8629,-64.627,79,89,97,115,117,118,121,150,164,233,368,369,395,404,408,419,427,430,467,472,474,522,631,642,689,704,704,780,792,965
102,1236,63,1258,336.867,243.584,-4.30707,9.01453,-5.01868,3.56196,-20.1788,-0.359538,-11.9896,6.3057,-21.8336,6.06102,9.42144,-12.885,-9.87709,-23.5973,-7.80074,-18.9082,-10.0587,-14.3348,-35.8237,-16.3386,-20.0468,-65.0137,63,70,84,108,115,134,153,158,170,188,197,224,227,243,271,332,334,370,372,386,414,420,475,481,485,559,587,592,636,1258
103,1248,89,1544,441.867,331.891,-1.71681,8.22906,-4.77299,3.6264,-20.069,-2.48864,-10.0929,6.29726,-23.132,4.03917,9.76565,-12.2831,-13.3051,-26.0461,-8.76053,-17.0869,-6.12947,-13.9857,-35.6204,-13.6282,-19.5096,-66.2996,89,111,132,136,160,170,220,227,231,254,266,270,272,335,339,354,401,413,431,450,470,530,535,553,717,747,792,918,1189,1544
104,1260,37,1013,328.6,234.948,-3.99865,7.35849,-4.86373,2.71065,-20.5052,-3.64906,-9.47756,4.55161,-23.7805,2.46923,8.72904,-14.5325,-14.7429,-25.3688,-8.64674,-16.6558,-7.98065,-11.497,-36.6044,-12.9161,-18.7313,-66.175,37,60,72,77,111,117,125,178,179,192,192,194,213,238,248,261,274,306,348,378,394,444,467,548,575,628,634,654,701,1013
105,1272,98,2147,557.333,501.197,-3.11244,7.18285,-4.69895,3.35543,-21.2156,-1.86135,-11.6972,2.97235,-26.0908,3.43044,10.0511,-14.5437,-14.8211,-23.0272,-10.0539,-18.0041,-9.32712,-13.8256,-36.5861,-14.657,-17.175,-67.0578,98,99,105,106,125,127,141,142,186,192,227,324,332,361,372,376,387,432,509,598,687,788,883,1005,1008,1063,1093,1314,1493,2147
106,1284,19,1363,422.433,331.842,-2.58872,6.83787,-5.40755,4.74851,-23.9485,-4.13128,-12.3681,3.72725,-23.2221,2.10953,7.26243,-13.0275,-15.3693,-22.2343,-10.283,-17.6462,-10.4012,-11.4805,-35.1595,-10.6184,-13.7144,-66.1388,19,73,128,132,134,142,145,149,154,160,215,250,281,348,371,380,410,428,432,449,503,503,576,621,630,647,780,1054,1196,1363
107,1296,72,942,345.2,267.466,-0.179983,9.9217,-4.31449,6.54969,-24.6772,-3.0854,-13.3582,3.27027,-23.0886,3.75138,5.9551,-11.8655,-15.0449,-21.949,-13.0052,-20.024,-13.1589,-11.2534,-34.8828,-11.7678,-13.9455,-64.8466,72,87,98,103,121,126,134,146,151,181,182,200,207,237,240,263,274,277,302,325,335,397,434,556,633,746,841,863,883,942
108,1308,51,628,271.967,154.159,-2.5819,12.4757,-8.35776,5.08895,-25.9952,-4.45248,-12.2712,2.5419,-22.9411,2.60188,4.4054,-12.067,-16.5808,-23.5513,-13.964,-20.6178,-11.009,-12.0361,-34.1988,-9.6732,-14.1176,-65.7097,51,82,101,104,137,152,159,164,177,178,196,198,200,207,210,224,225,246,268,301,323,345,391,397,435,450,477,527,606,628
109,1320,15,1195,414.233,270.03,-1.19131,11.4772,-7.92884,7.10166,-27.2855,-3.74532,-12.3188,1.65821,-22.1486,5.2779,5.27962,-11.1207,-15.5294,-23.8284,-15.1341,-18.0916,-9.87198,-12.2517,-32.3351,-9.79916,-10.7954,-67.9713,15,21,55,103,128,129,179,211,287,301,346,355,375,384,386,388,417,447,459,471,502,519,537,563,597,603,708,760,986,1195
110,1332,38,1055,296.767,259.635,-1.47055,11.0466,-8.93546,6.57156,-29.3117,-4.74422,-15.9121,0.815357,-19.3926,3.47483,3.20334,-12.2996,-14.5565,-22.3856,-15.591,-18.2494,-8.88695,-12.5073,-33.0605,-7.59519,-10.8347,-69.9867,38,44,60,63,84,92,94,120,131,149,149,154,168,174,214,221,249,269,284,312,325,330,335,475,499,584,599,657,975,1055
111,1344,41,1497,493.533,377.652,-1.88084,8.57484,-10.1612,6.89371,-26.0358,-6.39834,-14.1833,2.49437,-18.2011,3.49799,1.95316,-11.6844,-12.7513,-22.77,-17.8548,-19.9265,-11.659,-12.5012,-33.2931,-13.5127,-11.6381,-70.3346,41,81,113,117,120,128,145,154,246,256,258,266,330,340,345,377,430,515,529,636,668,701,757,767,828,850,992,1040,1279,1497
112,1356,70,1300,501.967,309.76,-1.03135,3.95063,-12.9395,6.0957,-27.3042,-7.24815,-8.32602,1.53071,-20.1467,4.04856,7.21541,-12.5952,-11.6637,-23.9591,-17.9432,-19.1495,-12.9289,-13.3417,-34.6068,-10.1476,-12.9212,-70.5542,70,176,182,200,209,231,244,279,284,292,329,356,369,390,415,453,453,481,512,536,561,640,661,764,765,767,864,1120,1156,1300
113,1368,60,908,415.3,245.909,-1.01319,11.8757,-14.3941,5.73173,-28.2232,-7.68624,-11.7389,-0.357235,-23.2805,4.35688,8.36339,-12.3774,-12.6769,-22.8629,-16.8106,-20.1046,-14.8194,-15.2773,-37.1261,-14.3741,-13.554,-71.1722,60,83,116,148,164,176,182,190,228,265,310,324,341,383,402,419,431,437,450,481,488,503,519,522,622,649,870,892,896,908
114,1380,55,2216,669.033,527.29,-0.900423,8.32548,-13.1749,5.38528,-27.9084,-5.79546,-13.6512,-0.211594,-24.4444,3.0382,9.41144,-12.2557,-6.96957,-20.9523,-16.5622,-18.9467,-14.3852,-14.2079,-37.4463,-15.5235,-12.4456,-69.2023,55,91,132,159,196,201,210,320,325,426,445,475,493,529,532,601,613,633,704,743,747,814,829,855,885,978,1202,1643,2019,2216
115,1392,76,1793,464.933,395.073,-1.9754,7.40495,-15.4489,6.47295,-28.4742,-6.47212,-17.4433,-3.11298,-24.7588,2.87799,11.4339,-11.7001,-4.90984,-20.3339,-17.2532,-19.8437,-17.0677,-17.9498,-37.4487,-14.7794,-12.5624,-72.0491,76,82,90,103,133,134,140,162,186,230,236,292,300,301,309,364,394,417,448,480,516,551,604,760,815,869,939,1109,1115,1793
116,1404,33,1310,450,357.491,0.220853,7.70754,-15.4406,5.79593,-24.7868,-8.47535,-14.8833,-5.06809,-25.0994,3.25105,11.8191,-12.6731,-5.11706,-19.5615,-18.6094,-17.0229,-17.4615,-17.7649,-37.1303,-16.0586,-14.5249,-71.7621,33,96,99,149,176,182,185,191,216,221,251,253,256,268,307,327,328,392,414,445,531,540,573,599,830,883,1068,1163,1214,1310
117,1416,104,1099,430.967,253.6,-1.72461,12.7212,-15.685,5.44327,-26.8258,-7.08896,-10.1537,-3.72789,-24.9009,3.88448,11.9265,-13.2462,-6.05939,-19.2379,-16.8115,-16.5628,-16.0989,-15.5725,-35.7244,-12.7841,-14.0461,-72.5602,104,106,111,136,143,214,220,223,245,246,271,313,331,338,365,407,431,436,474,479,611,623,634,638,708,712,717,751,843,1099
118,1428,64,2080,892.9,660.678,-1.71442,7.56915,-12.5949,8.32566,-24.5569,-5.61447,-6.20604,-5.53698,-27.0104,4.00396,11.4677,-12.5665,-7.9321,-19.9369,-16.0327,-16.4423,-15.3397,-16.1915,-36.701,-14.9056,-14.9738,-73.8127,64,109,121,139,163,211,215,270,377,382,439,443,573,575,701,806,872,1088,1183,1206,1271,1360,1426,1583,1658,1735,1902,1913,1922,2080
119,1440,88,3104,892.433,718.37,-0.800872,7.18367,-12.7738,8.58895,-23.4752,-3.39433,-6.61705,-5.65283,-27.8064,3.74321,11.2223,-13.5876,-9.01909,-22.5363,-17.3262,-20.4297,-16.7914,-13.9049,-34.9778,-15.9125,-13.5325,-74.6203,88,98,197,224,302,327,334,351,384,444,450,489,521,572,579,635,670,801,926,1044,1052,1324,1402,1409,1548,1555,1731,1980,2232,3104
120,1452,99,4379,1329.97,870.846,-0.172748,7.20644,-12.4489,10.592,-24.633,-5.31165,-6.63622,-4.24441,-25.2518,2.97111,12.3381,-14.1134,-6.81208,-23.0906,-17.5701,-16.5614,-17.4539,-16.2862,-33.2327,-16.0694,-13.8807,-75.8314,99,303,330,403,505,654,771,801,930,968,1004,1033,1072,1150,1179,1191,1245,1261,1269,1280,1302,1551,1671,1957,1977,2116,2158,2570,2770,4379
121,1464,195,6719,2046.6,1764.44,-1.24377,8.05728,-10.5705,9.67305,-20.3105,-5.26192,-7.97585,-2.68183,-24.3529,1.72229,14.0373,-13.7794,-7.9202,-23.3316,-16.2063,-17.5443,-16.0769,-16.0817,-34.6035,-18.7687,-13.2536,-78.5314,195,215,232,251,405,435,552,657,667,993,1001,1179,1304,1326,1463,1493,1573,2029,2195,2197,2328,2511,2851,3074,4135,4210,4628,5058,5522,6719
122,1476,143,4827,1679.3,1318.34,1.40425,7.43166,-11.0173,10.5303,-24.457,-2.73558,-9.56957,-2.36267,-22.8319,-0.83792,12.4261,-14.4296,-8.07475,-21.9768,-17.9704,-18.9065,-16.3197,-15.9181,-35.7335,-17.6502,-13.1545,-79.4629,143,144,177,337,381,484,585,615,656,663,854,995,1323,1424,1428,1510,1526,1732,1760,1789,2165,2277,2359,2476,2492,2916,3309,4308,4724,4827
123,1488,96,3583,1192.2,869.949,3.96,6.22035,-10.9858,10.4192,-22.4017,-2.08464,-8.39457,-2.39911,-22.8068,2.53443,10.9438,-15.2893,-7.95116,-22.327,-18.106,-22.2198,-13.6586,-16.0753,-33.8753,-17.9247,-15.2203,-76.8461,96,177,242,244,316,363,473,498,566,584,585,619,942,971,1258,1267,1298,1340,1367,1402,1440,1649,1704,1774,1853,1863,1896,1902,3494,3583
124,1500,89,3951,1134.87,898.694,3.79009,6.24401,-11.7225,10.985,-25.3519,-3.15157,-8.3073,-2.91981,-23.6898,5.22801,9.67457,-14.3628,-7.05748,-23.3729,-16.5989,-19.3788,-14.3172,-17.3179,-30.5385,-18.2005,-15.0174,-76.9817,89,115,249,291,322,333,341,357,392,452,496,724,769,921,1031,1061,1083,1108,1238,1322,1345,1385,1641,1717,2007,2040,2125,2350,2791,3951
125,1512,13,5010,1268.87,1302.87,4.486,4.90101,-13.6689,10.0725,-24.8614,-4.06494,-6.95902,-4.82942,-25.3705,6.32443,9.99454,-12.6926,-5.90799,-18.0377,-15.9177,-19.4634,-12.941,-17.7404,-32.1018,-17.5137,-14.6659,-77.7644,13,110,159,166,181,222,239,267,327,378,398,448,499,557,993,997,1006,1107,1314,1326,1327,1847,1850,1879,1913,2516,3159,3534,4324,5010
126,1524,127,4510,1325.8,1179.05,4.60694,7.3722,-15.1401,8.91912,-23.2559,-4.75764,-6.27548,-1.18877,-26.3921,6.33282,10.4479,-12.6756,-6.4168,-22.1344,-14.0848,-17.6135,-11.435,-15.1665,-31.1245,-16.9258,-15.8439,-75.9414,127,194,201,204,405,433,462,471,500,516,611,785,856,932,947,962,1021,1234,1263,1325,1330,1604,1699,1756,2098,2700,3045,3116,4467,4510
127,1536,128,6466,1440.07,1414.95,2.41797,7.952,-14.4826,9.15614,-23.3519,-7.65093,-6.96661,-3.32281,-26.3615,3.24013,12.2396,-12.9152,-4.33816,-18.951,-14.9015,-15.3751,-9.60151,-11.3646,-31.888,-16.9569,-15.9243,-80.226,128,148,208,309,368,372,383,384,416,563,575,763,861,871,881,1102,1124,1210,1314,1505,1690,1773,1817,1977,2248,2885,3277,3683,3901,6466
128,1548,290,4176,1429.03,1019.9,4.1784,8.72997,-15.1737,6.3031,-22.8261,-6.08701,-3.86057,-4.77908,-24.366,3.53363,10.8309,-11.9885,-4.68915,-17.4491,-15.4661,-15.4245,-10.9183,-8.67657,-33.6881,-18.817,-15.3593,-78.0485,290,320,349,356,471,598,610,636,700,711,723,778,845,917,1023,1082,1279,1353,1485,1644,1841,2181,2336,2346,2451,2542,2573,2835,3420,4176
129,1560,236,3819,1022.5,757.147,3.12665,7.69335,-14.6828,7.41068,-24.4385,-8.43718,-4.59533,-4.31122,-25.378,3.82005,11.379,-12.1619,-4.61607,-18.7135,-16.2717,-21.4093,-12.8257,-9.40192,-34.0712,-19.3755,-17.7904,-78.9344,236,268,339,363,372,501,508,522,612,660,698,747,757,799,836,853,883,896,904,972,1004,1050,1074,1176,1641,1825,1866,2140,2354,3819
130,1572,68,3851,968.567,981.648,5.30074,7.58158,-13.5641,5.53272,-24.8975,-7.09444,-5.16822,-4.65328,-26.4629,2.31062,9.40056,-12.8052,-7.03963,-20.7744,-21.0333,-17.6368,-11.2715,-8.95555,-33.1958,-18.5284,-20.5763,-78.9299,68,81,103,282,316,356,366,386,435,514,528,545,602,612,621,627,701,752,887,911,939,1045,1056,1095,1213,1388,1830,3110,3837,3851
131,1584,53,2677,618.8,579.781,6.00722,6.58912,-11.1698,5.24203,-23.9601,-6.62493,-4.59058,-2.41906,-25.1749,2.50519,9.2191,-13.556,-6.91157,-18.4411,-26.4422,-16.559,-13.4959,-11.0231,-33.5396,-20.2339,-20.6239,-81.8056,53,116,126,131,192,213,230,239,242,249,319,331,427,431,442,458,459,459,473,565,659,768,815,830,1070,1086,1138,1463,1903,2677
132,1596,172,2805,908.567,749.708,7.39353,7.22355,-10.8282,5.25774,-21.4748,-5.41175,-1.84861,-0.800834,-27.3333,4.98003,9.10566,-11.7882,-7.43163,-19.8007,-26.4237,-18.3025,-14.678,-13.8286,-32.2964,-20.0019,-18.6153,-77.3125,172,211,215,215,273,284,291,291,325,325,497,530,549,612,633,686,748,908,930,964,1077,1115,1204,1325,1501,1571,1716,2585,2699,2805
