generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
511,6144,257,120208,42601,34474.1,19.945,27.6684,-26.0903,-4.29647,-12.9411,-14.1239,-2.87064,-5.53201,8.24172,-16.1089,17.3397,-43.6173,-28.68,-25.733,-27.959,-36.0654,-35.1458,-32.3363,-32.7643,-57.0554,-6.68156,-177.986,257,335,3566,8683,8859,8904,9377,13717,17336,21260,21464,21998,25813,26913,29367,37899,40153,46779,49145,50720,54463,60082,62232,72015,82874,84165,92418,93376,113652,120208
512,6156,91,141073,41582.4,43242.4,20.1898,26.094,-25.3213,-7.21613,-13.0776,-18.1018,-2.26062,-6.54187,5.88921,-16.1704,16.9564,-43.9304,-27.9683,-26.3967,-26.0092,-31.5462,-36.1064,-29.9765,-35.083,-58.5599,-7.24496,-176.222,91,299,1891,3128,7127,7679,9750,10270,10914,11517,11570,12854,12991,19167,24676,28022,30914,33331,34658,36747,56388,59529,64704,74268,79979,91199,94568,137639,140529,141073
513,6168,2812,165150,42052.9,39907.4,19.6747,26.128,-25.2941,-6.19116,-12.8212,-17.5151,-2.20672,-7.37125,4.64997,-15.907,17.4677,-45.4806,-27.7207,-24.7474,-22.4559,-33.2271,-34.976,-32.212,-35.9334,-58.8944,-5.91891,-178.238,2812,3628,3919,5473,5808,8373,9561,10461,12889,16399,17463,26637,27338,29972,30056,34495,36930,41319,43648,44131,44943,46398,57289,62136,66353,66864,98280,113012,129851,165150
514,6180,486,92958,26559.9,24124.4,18.0592,24.6459,-25.2975,-6.14565,-12.2501,-19.805,-1.71136,-7.29422,5.01518,-16.5679,19.3902,-44.6741,-28.2796,-24.8293,-20.0006,-32.2838,-37.1174,-35.1058,-37.4445,-61.8095,-6.53406,-176.81,486,845,3257,6806,7091,9704,10412,11235,12240,13011,13461,14653,15669,16825,17109,18843,19887,19997,22944,24909,26011,26187,32191,37669,49071,62244,63951,65970,81161,92958
515,6192,2119,168244,40680.7,38304.1,16.1375,24.865,-25.1221,-6.07258,-7.82975,-19.3536,2.59307,-7.387,3.38073,-17.272,19.9052,-43.2822,-29.9137,-28.2174,-22.2858,-33.0804,-38.9954,-34.7567,-36.9482,-58.9907,-7.66251,-177.091,2119,2973,3069,4892,5212,9051,13972,14632,16230,18341,18454,19312,20104,25870,29787,30456,40138,41617,41844,44601,45252,46141,50000,64569,65929,68473,90545,103408,115186,168244
516,6204,1788,89835,26656.1,23218.4,17.4567,27.1044,-24.6991,-3.20675,-9.44811,-20.3829,2.69585,-7.60219,3.6428,-16.452,20.506,-44.7154,-30.7305,-28.1648,-22.2285,-32.7689,-37.5905,-30.4815,-37.9339,-59.9707,-10.2907,-176.105,1788,1887,5910,7345,8465,8740,10022,10903,11104,11218,11406,16177,17429,18344,18829,20894,20977,22263,23712,23831,29738,30804,33872,38470,43677,45444,63061,70383,83156,89835
517,6216,4190,122810,36295.5,30799.4,15.9496,29.0592,-27.0063,-4.28771,-10.5367,-19.6385,2.7782,-7.81223,5.07888,-17.1453,21.5224,-44.7819,-30.7078,-27.939,-24.2498,-33.2347,-36.329,-30.2153,-35.9857,-60.7342,-9.64037,-173.779,4190,6055,6195,6369,7391,7459,10470,10905,13262,13719,14861,17423,19840,24147,27150,27477,28306,31259,32543,47392,48796,49740,53439,64864,68654,76355,77640,79183,90972,122810
518,6228,1790,162648,32676.5,37326.5,14.4206,29.4052,-28.9401,-0.619577,-12.0911,-17.1953,4.33025,-6.97969,2.29232,-16.5212,23.8348,-46.5193,-33.865,-26.5049,-29.5059,-31.2497,-35.5474,-30.2647,-33.0979,-59.9471,-12.0327,-175.813,1790,2862,3014,3105,3769,4134,4197,4926,5024,7209,7723,8672,11006,12782,14862,27578,29414,29927,30852,37430,42484,42849,46474,47997,54993,64945,69852,83011,114767,162648
519,6240,503,155012,40428.6,43776.8,12.7709,28.9664,-29.1882,0.0236051,-12.7964,-16.65,3.32354,-4.41033,1.85264,-16.7758,21.3505,-46.8704,-33.7983,-29.1588,-30.899,-31.6159,-35.8043,-31.4623,-33.1599,-60.5906,-10.2772,-177.75,503,780,2988,3922,4322,6427,6471,8133,8313,8652,11411,12636,13017,13078,21224,24534,30723,31202,31990,36988,56260,62049,62879,72820,79813,80608,106360,124070,135672,155012
520,6252,1786,218636,53332.4,54412.6,13.3502,29.7562,-26.8593,2.19252,-12.6293,-15.5356,4.19248,-5.39355,4.51719,-14.6685,16.9873,-47.0014,-30.8875,-28.7021,-31.805,-34.0113,-39.4313,-31.2026,-37.483,-56.5883,-12.3538,-175.96,1786,7041,7422,7867,8381,11065,12453,16779,17430,18365,21206,22156,23103,26842,32839,34136,41575,42032,50418,53627,56985,71969,77329,84030,89048,99220,124337,128634,193262,218636
521,6264,1176,97093,27018.7,22581.4,14.2356,29.6653,-23.7868,1.5308,-11.2628,-15.8861,3.53073,-4.22987,5.17365,-11.6976,10.4723,-46.5914,-32.0197,-28.7047,-31.5441,-36.7793,-38.449,-31.1578,-37.8934,-55.4163,-13.6066,-175.703,1176,3891,4072,4777,5347,6739,9133,10392,10805,10837,11563,12742,18685,19812,20075,22547,23993,27128,29402,30934,37099,37856,38454,39927,43274,46625,56536,57965,71681,97093
522,6276,1801,96457,25510.5,20536,14.0574,32.5702,-21.5812,1.79791,-10.9781,-15.5424,2.46201,-5.51182,8.65135,-14.4822,11.7593,-46.5093,-33.5924,-28.8867,-32.5083,-38.2934,-38.7141,-30.9008,-39.142,-56.0962,-16.8097,-180.894,1801,3478,4726,5933,7973,8858,9776,13662,13981,14405,14430,15982,16145,16295,17225,17597,18939,22638,25663,28544,35677,35678,36344,38884,39165,40158,51520,55740,57641,96457
523,6288,1339,63072,19980,19087.8,13.483,30.5627,-21.8627,0.268851,-9.20449,-16.8207,4.42597,-4.51482,9.9395,-15.2761,12.1874,-45.0984,-31.9917,-26.0207,-32.1193,-38.0025,-33.7594,-27.7486,-43.2526,-57.2677,-18.7415,-178.19,1339,1834,2173,2357,2774,3187,4105,4272,4775,4851,5746,8106,11069,11760,12021,12026,17381,19501,21936,22913,25852,27031,27221,28286,38808,46647,52525,54569,61264,63072
524,6300,691,136863,28388.4,29700.2,13.7337,29.3866,-21.9323,0.664196,-9.58038,-14.5059,2.99837,-5.4417,11.2106,-15.899,13.8731,-45.1685,-34.0798,-23.2806,-32.5512,-37.2249,-33.9268,-28.7558,-42.7659,-58.4157,-18.9506,-180.325,691,1960,2142,2161,2964,5327,6520,6621,8265,9575,12887,13351,16555,19433,21372,23051,25510,26144,26201,27410,27544,30272,34269,41778,53171,54902,61400,73971,79343,136863
525,6312,1591,107849,31696.3,24700.8,13.2873,28.506,-22.7294,-0.332559,-9.55814,-17.762,2.88174,-4.99677,11.1592,-14.7399,13.8127,-44.7874,-36.1934,-20.0302,-33.6639,-35.1523,-35.7338,-30.5467,-37.5884,-62.0992,-16.9151,-179.839,1591,1624,1859,2186,9572,11705,12326,13520,15199,17363,19629,20976,23020,24167,25282,26230,26476,29621,32580,34747,37376,41028,48015,56291,57494,58197,60868,62788,71310,107849
526,6324,218,85970,27966.4,24688.7,14.5553,27.7514,-23.2956,-0.350749,-9.68175,-20.7126,1.87841,-3.18094,11.8901,-15.0269,14.8986,-46.0324,-37.4046,-20.8088,-33.9696,-35.5178,-28.7262,-30.1458,-35.4337,-60.4507,-18.1823,-180.379,218,1442,2046,2368,3700,4269,4456,4760,5251,6761,8661,17725,18846,18911,18999,21717,25071,25979,35652,37822,38081,40404,45539,47926,51739,64431,65630,67245,67373,85970
527,6336,89,77093,18467.3,20624.6,14.8766,27.8603,-23.5186,1.76739,-9.95456,-18.1411,1.98518,-4.68582,10.2395,-15.3107,15.0927,-46.1474,-34.4889,-21.195,-32.9661,-35.2141,-32.505,-29.9832,-38.0379,-61.3908,-18.512,-178.315,89,1649,2491,2700,2781,2979,3016,4346,4361,4401,5046,7118,8325,9468,9933,11148,11820,13346,14253,15886,18156,19211,21427,31134,37969,39842,52759,60625,60648,77093
528,6348,499,125304,33768,29551.7,14.7729,29.1644,-24.1145,-0.328976,-9.85303,-19.6964,0.276526,-4.62685,11.7675,-15.4811,13.8381,-46.3947,-34.1161,-20.6196,-32.3401,-35.3457,-31.7484,-33.848,-36.3547,-59.942,-18.67,-179.979,499,3507,4619,4844,5623,8487,9674,11433,11771,12385,14443,16258,22191,22230,23313,25387,27189,31376,33222,35828,37322,52365,60391,60551,67290,68247,68399,74080,74812,125304
529,6360,1425,106836,28871.4,26469.4,14.6431,26.1464,-23.5855,-1.93397,-8.75329,-19.3526,-0.872596,-2.95631,10.4718,-16.8996,13.8362,-44.7096,-36.4131,-20.7089,-32.3379,-35.8626,-32.0365,-33.5033,-35.4133,-59.9393,-19.5654,-181.679,1425,1785,2487,2796,3137,3429,5147,5849,8029,8266,13435,14647,17109,18476,23210,24011,26316,26582,30536,33958,35802,42824,46686,46842,47855,55660,65731,72165,75111,106836
530,6372,43,63410,23895.1,17385.7,15.2615,27.5835,-23.2336,-1.02323,-9.70489,-19.6991,-0.0641101,-2.80043,9.8679,-19.6937,12.464,-44.6599,-36.1969,-21.0807,-30.9773,-35.7588,-29.3873,-33.8077,-34.1506,-60.0558,-20.9699,-181.532,43,2915,3672,5501,5624,5738,7589,11927,11936,13213,13771,16411,18113,19327,20738,21107,21834,23572,23996,28599,29229,29365,33152,38894,43998,44223,46724,49906,62325,63410
531,6384,304,98774,21913.5,21838.9,16.3342,27.5575,-20.8074,-0.145803,-11.0331,-19.219,-2.27599,-3.87444,11.0371,-18.453,13.2607,-44.5965,-35.496,-20.3009,-30.7992,-38.285,-28.2316,-35.4923,-31.7186,-61.6264,-22.7026,-183.927,304,857,2214,2632,3567,4062,5507,6326,6328,6933,6979,10984,11089,14544,17915,17974,18409,19014,20852,24806,26352,26476,28841,38015,40269,41024,43849,47496,65012,98774
532,6396,608,59418,23644.5,15991.9,12.6595,25.5497,-22.6177,-2.58365,-10.9112,-21.0318,-0.727454,-2.49686,15.074,-18.3734,15.277,-43.1468,-35.2922,-21.0075,-35.188,-39.2232,-28.9995,-36.0704,-30.5863,-61.142,-24.5551,-182.909,608,2558,4063,6029,7303,10614,11041,12150,12235,13797,16079,16429,17546,17882,19321,21690,22040,22638,24246,24586,28497,30017,33792,35323,43581,45113,47414,49560,53764,59418
533,6408,519,129420,24572.5,25231.3,13.6416,26.0086,-22.5243,-3.28234,-7.87013,-19.9709,-1.83503,-4.76279,11.304,-18.9671,17.5711,-44.0336,-35.5681,-23.4508,-31.161,-38.0034,-29.2537,-35.6456,-31.3518,-60.7364,-25.9611,-182.819,519,2528,3549,4263,4649,7045,8182,8481,8847,10153,10602,10622,13274,14647,15700,20424,20862,21562,27389,27575,28155,29117,32966,39142,42353,43657,44873,48257,58362,129420
534,6420,896,70595,17437.6,18483.3,14.3322,25.4971,-23.0732,-1.3408,-4.85528,-19.3679,0.39677,-4.5757,11.5147,-17.4993,16.921,-45.2991,-39.1347,-23.3798,-32.9373,-37.2822,-28.4543,-34.3068,-31.8153,-61.0764,-25.6944,-180.904,896,1871,2055,3415,4294,4431,4825,4837,5414,5925,7470,7992,8147,9049,9990,13867,14141,14532,16423,16914,18482,18791,19172,21722,22783,33453,36220,62632,62789,70595
535,6432,478,79636,17860.7,20065,14.4674,23.9015,-21.4192,-0.994102,-3.84499,-18.908,1.76364,-5.88144,10.8216,-16.3492,17.2249,-45.2075,-37.9312,-23.8486,-35.1953,-36.4763,-27.1342,-35.2394,-32.1308,-59.4228,-27.6197,-183.023,478,975,1078,1358,1540,2640,3871,4064,5762,6139,7959,8947,9865,10670,11921,12130,13026,13425,16033,16404,18288,19472,22227,22269,30773,30996,42969,44621,76284,79636
536,6444,342,143684,32587.3,37689.2,14.0188,26.8468,-22.607,-1.26036,-6.1511,-17.7958,-0.552713,-9.3005,9.75736,-16.3009,19.5145,-45.0928,-38.785,-25.731,-36.7392,-35.8899,-27.1081,-35.1096,-32.1636,-61.2524,-25.7464,-184.319,342,478,682,891,3914,4451,5099,6103,6193,6872,9051,10404,11260,17154,18748,22818,23739,25094,27024,28299,31814,34059,47400,63598,64896,68037,69156,100783,125577,143684
537,6456,580,130085,24230.6,27790.2,12.8391,30.4046,-19.8025,-1.10333,-5.61709,-19.179,-2.33657,-10.5271,3.83923,-17.3923,17.4719,-45.7893,-38.5657,-26.3673,-33.335,-37.2586,-27.934,-35.3586,-31.0257,-59.7787,-27.0292,-184.081,580,654,1586,1684,2009,2149,2594,3908,7882,8020,9329,11637,11937,14344,16389,17067,17489,19825,19885,20007,28126,31429,32432,39149,40174,49243,51187,65475,70643,130085
538,6468,983,203076,33480.1,50920.6,15.0645,26.974,-20.222,-3.98049,-6.14872,-19.3841,-4.01949,-11.0681,4.39029,-19.1615,18.2831,-45.1954,-37.4628,-24.9718,-32.9145,-35.1758,-27.0698,-34.7792,-28.0087,-62.1848,-28.5865,-184.422,983,1393,2057,2578,3012,3883,4046,6155,6165,7063,8779,12759,13363,13841,16027,22649,22848,23749,25003,26316,28245,29758,32318,35838,36924,42885,52520,125512,194659,203076
539,6480,518,139846,37870.4,36165.3,14.9699,27.2046,-20.7768,-1.47622,-4.70877,-19.8999,-3.49549,-13.5326,1.09771,-18.7231,19.7236,-42.9688,-37.5606,-24.0337,-31.6358,-34.3099,-28.2674,-36.8013,-28.7944,-61.6844,-24.8725,-183.343,518,592,1884,3763,3832,4707,9678,11810,13005,13738,14049,17641,19379,26698,27455,33913,35128,36037,38950,40193,44753,45798,54421,60815,70150,73328,77943,84534,131553,139846
540,6492,1667,146797,37343.2,37377.2,14.7528,27.5566,-20.7873,-1.87273,-3.5045,-22.1055,-5.21645,-15.0091,1.87996,-18.5562,17.4995,-40.8429,-38.2381,-24.5097,-30.5269,-34.7906,-29.4543,-36.9711,-29.6153,-61.6016,-23.0398,-186.315,1667,2785,3235,4683,5465,8240,8324,8926,14074,17599,17726,17824,18777,20568,21363,23793,30370,33102,33425,34214,35668,50038,51885,62112,63881,65079,84085,112894,121696,146797
541,6504,1244,101396,29478.2,27939.8,16.5389,26.8334,-20.113,-2.46803,-1.99648,-22.3157,-5.60385,-13.5912,4.45223,-18.9727,19.4393,-40.7244,-38.918,-25.3631,-29.9543,-35.111,-29.5696,-34.9006,-30.1416,-63.0259,-26.1684,-186.86,1244,2566,3087,4254,5682,8400,9805,10091,11158,11624,11743,15566,16624,18053,18169,19771,22559,30138,30485,34202,35402,35657,36458,40484,48362,50949,54475,94927,101014,101396
542,6516,42,216973,47659.7,50669.8,13.6257,26.2115,-19.6042,-3.24918,-3.24352,-23.18,-5.33542,-13.0219,3.46365,-18.7425,19.7229,-41.0151,-35.802,-27.6429,-30.9151,-36.4662,-26.7375,-33.7982,-30.7997,-60.6453,-24.5204,-187.825,42,338,704,929,1905,2267,2556,5403,6293,9985,12378,15775,22429,25556,27412,30420,43271,46432,54473,64519,70743,73157,79689,91248,91299,94933,99482,114035,125146,216973
543,6528,669,130041,41668.3,42279.4,16.2135,25.692,-17.3511,-1.78713,-4.21141,-23.6381,-5.07655,-15.7552,3.45263,-18.4068,21.1565,-41.7266,-34.1909,-27.214,-35.5081,-36.7075,-26.8855,-34.291,-30.1618,-58.7707,-24.6726,-189.203,669,875,1013,1669,2335,2665,4990,7982,8084,8664,9268,13863,22329,22332,27961,31562,33969,34337,36153,38745,47105,53008,78340,83968,99076,106718,107945,113110,121273,130041
544,6540,893,140008,30246.2,38419.2,15.6906,26.1556,-16.3527,-4.65464,-4.87321,-23.6128,-5.06044,-17.544,3.06415,-16.7575,20.2918,-43.7732,-35.9833,-26.8659,-36.5897,-37.2054,-27.8005,-33.4919,-29.512,-57.7506,-26.0089,-189.256,893,3598,3799,4656,5074,5111,5194,5673,9672,10039,10466,10748,10974,12601,13313,13601,14059,14329,14472,17555,34136,36120,41261,44928,45643,45708,85870,119197,128687,140008
545,6552,1448,184398,44251.9,41990.5,13.505,25.7118,-15.188,-3.09897,-5.95051,-22.9535,-2.67608,-17.4792,1.89068,-15.7518,19.2592,-42.2523,-35.1475,-28.4378,-36.3332,-36.1495,-27.0372,-33.0396,-28.4687,-55.6723,-24.5578,-191.501,1448,3894,5296,8193,10321,10912,11579,11719,11966,12501,14616,19398,25509,28969,31384,32708,34991,35066,45616,54079,54961,59839,71223,73160,73238,76082,103792,104498,116202,184398
546,6564,1220,108301,32503,30608.9,15.3347,25.6002,-15.0875,-5.1038,-5.00389,-24.9133,-4.66292,-17.4959,1.10572,-16.0082,18.9777,-40.5963,-35.6444,-26.8501,-35.8244,-36.885,-26.0843,-33.8839,-27.714,-55.5244,-22.4835,-190.094,1220,1767,3966,4822,6300,6532,6623,8752,10022,10785,12542,13486,14158,20666,21352,22698,25564,28854,32204,32760,35323,42355,55025,55202,63383,69989,70516,88011,101913,108301
547,6576,225,99762,34733.8,29986.1,14.5426,26.4338,-15.3071,-4.17356,-3.97684,-24.4093,-4.46604,-17.6396,2.45566,-18.7161,19.5974,-39.3873,-35.6147,-24.2387,-35.6422,-36.812,-24.9836,-32.235,-29.7346,-54.4937,-22.6419,-191.066,225,621,1422,2827,5061,5420,7429,10051,11218,16547,17217,17914,20214,20239,29240,30397,34369,35182,38576,40161,40866,46663,51471,56399,59025,73380,83255,89952,96911,99762
548,6588,515,107402,20939.2,23717.5,13.3208,25.3758,-17.2631,-1.72236,-4.8482,-26.7565,-3.74728,-18.8192,-0.156667,-18.0713,20.9442,-39.2273,-34.9651,-21.9768,-35.5937,-36.4841,-24.5285,-30.5178,-32.5131,-54.795,-22.6071,-192.99,515,671,1093,3100,4030,4269,4908,4999,6070,6968,7285,7836,8994,10295,10491,11332,15712,16475,17793,20050,26163,27019,31038,33469,37821,40185,43035,44095,75064,107402
549,6600,2852,59004,19436.4,17214.6,12.6107,27.4535,-19.131,-0.778324,-5.23884,-28.0038,-3.10419,-18.5234,3.2338,-19.9507,19.4339,-39.9221,-34.311,-23.5513,-34.3777,-36.6125,-22.5565,-32.6389,-35.0608,-53.4862,-23.153,-192.804,2852,3318,3356,4642,5246,5698,5803,5807,6962,6997,8022,8101,9738,10962,11785,13547,13549,15066,17350,23250,26886,27329,28067,28587,28606,45600,46562,52459,57940,59004
550,6612,1385,74636,21068.7,18725.2,11.3194,23.9845,-20.0525,2.77973,-6.56674,-27.8765,-2.51736,-16.7363,1.21559,-21.3882,18.7345,-38.9365,-33.8746,-22.779,-35.1297,-36.7928,-20.4253,-31.2713,-32.0392,-51.0302,-21.8515,-191.43,1385,2195,2851,3314,3854,7068,7313,7411,7836,8131,8738,9358,9640,9836,14560,17022,18400,20235,22694,25604,28405,29895,31750,32647,35832,36241,42107,44867,68236,74636
551,6624,385,77170,21028.6,19274.5,10.9772,23.6827,-18.3832,1.45345,-7.08545,-28.2042,-3.21162,-15.88,-0.144826,-19.755,18.0478,-39.1517,-31.5774,-20.8741,-35.7982,-36.09,-20.2528,-30.7688,-32.869,-52.4079,-21.4692,-191.256,385,1283,2135,3737,4371,5860,7286,7948,8153,9572,10155,11518,11614,11622,12368,13440,14178,18421,19100,22030,22241,24110,28069,37148,44269,46825,49153,52286,54412,77170
552,6636,1980,48712,17994.5,13208.9,11.4446,24.5373,-18.4336,3.63285,-9.18229,-29.7729,-1.05222,-16.1421,0.456712,-17.4806,16.5813,-40.3294,-32.6299,-21.9239,-37.3767,-36.7787,-23.8425,-33.7272,-30.9067,-51.2809,-23.3519,-196.544,1980,2104,2722,3137,3542,4692,5738,5764,9058,9459,9851,12860,12947,13605,13969,14043,17997,18219,19109,21889,23300,25451,26405,29860,32549,33301,34134,40820,42618,48712
553,6648,171,180436,32012.7,35412.9,10.4025,24.5323,-22.3686,5.58916,-9.22941,-30.1967,0.897292,-15.8014,3.40461,-18.0043,18.0682,-39.0529,-31.4134,-23.3264,-40.0323,-35.7669,-25.0377,-34.3522,-29.7589,-52.4093,-23.4536,-198.87,171,207,1518,3236,3653,5201,5364,7738,9234,10294,15280,16936,19255,19785,22376,26150,29326,36748,36919,38250,38708,41288,41770,45254,46708,49518,51095,77823,80139,180436
554,6660,569,151129,26328.5,33912.6,9.25192,24.7067,-23.1642,6.76597,-9.82157,-28.2444,2.4128,-14.2455,0.419792,-17.8885,19.9425,-37.5249,-33.6874,-25.8659,-38.9504,-35.1875,-25.2592,-38.1475,-28.0513,-53.4361,-21.3597,-199.822,569,1953,2071,2379,2905,3264,3997,6063,6107,7092,8214,8587,9753,10407,10685,11409,16359,16363,19239,22967,26801,30560,30888,32538,42901,63693,72738,76716,91508,151129
555,6672,1461,143309,32194.6,32789.7,12.3451,24.576,-20.5581,5.44502,-8.66302,-25.5157,1.85207,-16.3307,1.67589,-16.8577,19.4205,-37.732,-34.7901,-24.2173,-40.4379,-39.5602,-23.4593,-38.0194,-28.4591,-49.664,-22.0908,-200.593,1461,2550,3779,6136,6364,9121,9782,11296,11579,12205,12212,12244,20430,20942,21552,22294,23856,24043,28587,28602,31739,40677,45264,45890,52115,55606,68544,90813,102847,143309
556,6684,111,97366,27359.8,26241.5,11.1314,26.2008,-21.6879,-0.209599,-8.44243,-23.595,-2.55762,-17.1855,1.19384,-18.8542,19.6883,-36.2,-30.2001,-26.2398,-40.6695,-38.9178,-23.0267,-40.4552,-29.6769,-50.2637,-18.9232,-199.056,111,402,1218,5651,6903,9577,9952,11115,13421,13755,13854,13903,14325,14448,17965,19423,20641,21243,24707,25222,29844,34139,35491,38735,45595,46300,52950,85968,96569,97366
557,6696,1540,104076,39402.6,33853.2,12.5414,25.0024,-21.6714,1.82299,-9.11884,-20.9062,-2.81434,-14.5912,1.28907,-18.2779,22.6392,-36.2193,-29.4649,-27.73,-38.6756,-35.3675,-21.5746,-39.1027,-27.4671,-50.7457,-20.2146,-198.574,1540,3436,5937,6295,6330,8974,9447,11930,14033,14918,18685,18877,19113,21223,27736,29623,29968,40904,41901,42470,44178,44346,71164,78272,86457,88567,94115,95634,101929,104076
558,6708,1040,107454,43699.9,29142.8,11.4853,24.0368,-19.501,3.86856,-10.9406,-22.2731,-1.95973,-14.7176,0.116068,-18.2687,23.6295,-36.2669,-30.0849,-26.0353,-38.8634,-36.5538,-25.0077,-39.149,-25.936,-50.6552,-20.6694,-197.485,1040,1790,2944,8112,10521,12174,17050,19232,26887,27494,34112,34126,34798,37600,40082,40276,43306,44061,46121,47399,55186,63973,64488,73964,80613,83114,83903,84058,85120,107454
559,6720,875,104638,33449,25855.1,8.56892,25.6398,-23.0593,2.8822,-12.1821,-28.3522,0.170542,-13.4693,-0.600886,-18.2807,24.7656,-36.9359,-30.8429,-25.1737,-38.5947,-34.4025,-25.3361,-41.2593,-27.7275,-49.13,-20.8188,-199.838,875,1526,6378,8290,8682,9252,9523,9536,9583,11459,12562,16353,17887,22752,33743,33944,35656,39771,41395,46554,47523,49363,50535,54541,56179,59557,65587,65905,73922,104638
560,6732,981,207576,55162.6,45105.9,8.24142,27.2347,-19.6634,2.50292,-10.9362,-25.1179,1.40693,-11.1178,-0.147503,-17.8127,23.6441,-37.984,-30.2238,-26.3121,-38.768,-34.2073,-26.777,-39.732,-26.6952,-49.7625,-21.882,-200.846,981,8321,8640,16347,20721,22279,22355,26954,31338,32217,33225,33768,33819,39569,40323,41916,47521,55706,58203,58551,65374,68268,70757,71686,79824,84487,96001,110671,167480,207576
561,6744,574,254276,47371,49788.1,9.35824,28.1545,-19.5914,2.04104,-11.6387,-24.5886,0.28371,-10.7791,1.41697,-18.4569,26.3874,-36.3612,-28.3385,-27.9896,-39.9697,-35.5331,-31.6457,-38.489,-25.2291,-48.9447,-19.2558,-198.448,574,2005,2536,8213,11284,14594,15278,16250,20120,23883,25590,25690,28326,28428,31338,33339,36475,38332,38935,44135,52688,64652,64996,69554,74060,80590,97181,98531,119276,254276
562,6756,1226,111110,35064.8,26912.1,10.8778,26.787,-18.9345,-3.23663,-10.5234,-22.4195,-2.15065,-17.1145,2.44749,-18.4856,27.2455,-37.5654,-25.5005,-27.8563,-39.2878,-36.933,-32.0663,-38.1535,-24.6786,-50.0005,-19.1657,-197.791,1226,8433,8730,9528,9965,10351,10591,10688,13578,15394,20995,23028,23267,25448,25944,27161,30984,34925,35383,38655,48569,49894,51072,56360,61004,61321,65850,68975,93515,111110
563,6768,22,171035,36556.5,41721.7,10.9786,27.3315,-19.1468,-2.94536,-10.5441,-21.8243,-0.350192,-17.0814,3.61139,-18.2515,28.413,-38.0737,-25.2161,-27.8945,-41.6373,-37.7751,-30.3699,-37.7251,-23.189,-51.6305,-18.4266,-198.013,22,1662,1800,2996,3233,4356,7434,8507,9720,11982,14533,17119,17249,21287,23170,23384,23984,24132,26912,28467,37628,44531,48883,59551,65285,66987,84911,109896,136039,171035
564,6780,1806,116117,43743.6,37624.7,11.9908,24.5517,-19.4909,-4.207,-10.0133,-22.5992,-0.956755,-15.7264,5.59181,-17.9788,30.7972,-38.5958,-26.8499,-26.9359,-41.3196,-39.3009,-28.7736,-39.1408,-23.1825,-50.9637,-19.7088,-197.299,1806,2497,5495,7889,8130,8290,10129,10949,12144,14056,23062,23232,26224,29594,34144,34274,37460,43844,47090,50501,50599,52370,53408,81633,83054,107526,109575,112565,114652,116117
565,6792,1101,213978,53390.2,52060.4,10.6923,28.9477,-21.0438,-1.76923,-9.37067,-21.3844,-0.814145,-15.346,3.26313,-16.2306,30.4964,-41.9176,-26.7985,-28.0599,-41.9771,-40.7755,-29.2135,-37.5645,-21.7923,-53.3555,-21.929,-197.632,1101,4312,9514,10541,13436,14127,17969,18766,19153,19904,21220,21419,21735,26942,31686,36430,36641,54324,63486,63719,66038,72423,75331,77085,78841,80032,111613,128483,191456,213978
566,6804,660,286335,70325.5,67037.3,14.1718,25.2631,-20.022,0.14035,-8.4003,-23.0393,0.925769,-17.0231,3.57417,-16.4554,28.52,-43.756,-29.312,-28.1816,-42.7456,-42.1074,-30.9158,-37.0442,-25.13,-51.9782,-20.9185,-202.229,660,2859,5696,7593,9105,11614,20441,21690,33476,37262,39192,39348,43305,49912,57812,61298,61550,61873,63801,64491,65938,67197,77639,107149,137440,140991,145891,173843,214365,286335
567,6816,2836,184498,55367.9,39187.3,10.5696,21.768,-19.1801,1.39,-6.31135,-27.0251,2.65934,-15.902,6.20561,-17.8364,26.9111,-44.9986,-29.8893,-28.979,-40.6815,-41.2759,-29.5477,-37.8829,-26.5741,-53.842,-21.5359,-199.812,2836,6087,7646,10133,18085,22031,25106,30169,33039,35366,36832,40709,41767,41935,42313,47902,49576,52952,58541,70239,71000,78459,80427,83744,86083,86748,95714,102832,118267,184498
568,6828,286,100433,29423.2,24613.1,9.90433,22.211,-18.4002,3.36341,-7.94028,-28.9226,2.01698,-16.1607,7.42196,-17.2277,27.2161,-42.7578,-29.1334,-29.7429,-41.091,-39.476,-30.9353,-37.7244,-26.9297,-53.2144,-21.148,-195.137,286,3709,5129,5447,7053,9051,9078,10085,10595,11826,16608,17043,17535,21213,23382,29128,31376,31646,31886,33624,35831,36146,36262,38264,42299,43048,70349,70527,83837,100433
569,6840,2024,204761,55353.9,53260.8,13.1636,22.4925,-18.2317,4.38219,-7.36741,-28.2187,3.80578,-16.661,7.50972,-17.5142,28.2428,-44.0802,-27.6304,-28.7814,-39.9402,-40.3606,-28.4576,-38.992,-28.4229,-52.784,-20.6622,-195.229,2024,7729,8990,9534,9622,17002,18502,20827,21989,23983,24091,26407,30230,32563,33529,38754,42948,43041,43568,45531,60682,65567,67970,74002,118295,124569,125153,126157,192596,204761
