generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
500,6012,400,65083,21757.7,16305.7,-44.7531,9.10236,-17.0063,-5.76878,-6.70956,-13.4016,-2.53101,-3.08145,1.37837,-26.159,13.0272,-32.4378,-16.7059,-40.9654,-25.9469,-41.8402,-32.3295,-29.9412,-27.5061,-30.7021,-8.5868,-166.736,400,797,2370,3867,4804,5092,7322,9969,10236,12781,13190,14490,14874,14926,16757,18887,23775,24234,25075,26486,26507,28266,33141,33950,35915,40594,41962,42051,54931,65083
501,6024,1337,97230,26220.5,23334.2,-44.3496,9.04137,-16.2272,-5.55848,-5.66365,-14.5676,-3.38456,0.220528,-1.08335,-26.3324,12.4937,-33.1327,-16.0747,-40.6441,-23.5896,-39.7243,-31.2782,-29.729,-28.0441,-30.8127,-10.4594,-167.111,1337,4724,4830,5168,5188,5960,6550,8955,10607,12804,13202,15579,20543,21730,22817,22902,23129,23504,27218,28130,28250,30264,30359,32364,33721,47336,47768,67729,86718,97230
502,6036,758,162552,40618.8,43287.6,-45.319,9.79822,-18.0932,-4.73502,-4.55438,-12.8481,-3.86792,2.59422,-0.346999,-27.6064,12.3094,-33.6629,-15.955,-40.8997,-20.8597,-39.1644,-29.2371,-31.2522,-27.904,-31.8075,-10.5211,-165.962,758,1133,1239,1373,1902,3871,5539,9397,11082,11432,11629,13767,16531,21198,25056,32891,36608,36755,38630,38723,42353,55364,55690,56223,75930,88296,116752,118866,127023,162552
503,6048,468,66514,15952.7,17167.3,-44.7754,7.78985,-16.0699,-5.86502,-3.67591,-13.4997,-5.01744,3.21563,1.07841,-28.2264,14.765,-34.3728,-16.6136,-39.219,-20.2985,-41.9423,-29.1839,-31.803,-30.8111,-27.1534,-11.2865,-162.618,468,1102,1367,1869,1962,2145,2854,4539,6571,6855,7287,8806,8942,8988,9372,11337,11822,11843,14491,16788,16962,17878,18901,20770,23248,30383,31747,48719,64052,66514
504,6060,206,58698,12994.8,13175.9,-48.1079,5.38409,-15.3827,-6.25623,-2.90156,-17.6616,-5.846,2.06448,-0.564063,-29.4176,16.4576,-34.2185,-19.7496,-36.7537,-23.229,-41.8749,-30.6475,-32.7101,-34.2241,-27.6543,-11.744,-159.914,206,273,675,896,1939,1995,2229,2595,3650,3854,3949,4883,5571,6219,6767,10071,11298,13225,15131,15787,17347,20077,21417,22121,22723,26675,27900,28728,32944,58698
505,6072,91,80927,21442.1,19850.1,-46.848,5.63134,-16.7095,-6.15142,-4.64242,-17.8276,-3.48484,0.934452,-6.01225,-29.922,14.5964,-35.5715,-18.7437,-36.8404,-21.229,-42.1458,-31.4786,-31.8634,-31.7976,-27.3177,-10.3394,-160.911,91,257,939,962,2253,2655,3489,5931,6366,7333,9889,10031,11082,12970,15616,16996,23109,24160,25532,25810,25918,27026,30466,33906,43224,45300,46832,47896,56296,80927
506,6084,186,65293,14203.4,14992.7,-47.1196,5.88559,-17.4709,-7.55572,-3.69229,-15.6744,-2.64461,0.723503,-4.46079,-26.7841,14.0831,-35.2898,-20.142,-36.6195,-22.8111,-42.6991,-31.4394,-30.5993,-32.0152,-27.339,-9.54649,-162.729,186,245,311,696,1539,1801,2489,2970,4071,4493,4790,6661,8115,8550,8590,8981,9515,9978,14852,15631,17478,17535,25021,25193,25473,26131,31994,38705,38816,65293
507,6096,2121,55845,21220.4,15356.6,-47.5942,7.20955,-18.6474,-5.80093,-3.13606,-17.1483,-5.8903,0.529042,-9.27204,-27.3068,15.9062,-37.1259,-16.3291,-40.6083,-25.7249,-42.8594,-30.4543,-32.7094,-32.9123,-27.6039,-8.52621,-163.636,2121,2328,5595,5639,6193,7178,7328,8541,8764,9833,13832,13916,14074,14832,15797,16370,18783,19087,24413,25062,25997,28819,33125,36002,36199,40615,40896,45873,53554,55845
508,6108,704,207419,43327.3,45608.1,-46.6798,8.14582,-17.8664,-6.73016,-5.08952,-18.1072,-5.32752,0.890391,-3.27435,-26.2027,17.7683,-37.1222,-18.0512,-41.8171,-26.2217,-43.4092,-30.2115,-32.8697,-35.8533,-29.4377,-9.07068,-161.774,704,3501,5393,6561,7729,10362,10473,12381,14518,15711,18236,20847,21558,22188,27061,29066,30939,36423,37321,45707,46263,46928,62591,62948,65916,99978,101037,101943,128118,207419
509,6120,1028,85221,20133.8,18987.2,-45.7309,8.23436,-16.2035,-7.97348,-5.59007,-17.6798,-7.00772,-0.393112,-0.911237,-26.0035,17.5696,-40.5139,-15.6772,-42.04,-26.4544,-43.1042,-29.5989,-34.6418,-37.7537,-28.537,-8.04081,-160.29,1028,1299,2635,4396,4891,5361,6023,6284,7835,7973,9185,9569,9691,11627,15483,16066,16364,18728,19409,23055,23539,25439,26021,27318,34030,36422,41814,50036,57273,85221
510,6132,919,63975,16847.6,16356.4,-41.8045,11.2206,-15.1327,-8.35173,-6.54536,-19.5912,-8.63053,4.71796,-2.20511,-26.1131,17.1382,-39.5683,-14.6968,-41.886,-25.3616,-41.9824,-31.1356,-34.8505,-34.9341,-30.2559,-7.52133,-161.352,919,2741,3351,3481,3640,3678,4584,4963,6124,6341,6700,7208,9642,10713,12078,12710,14016,15863,17029,17105,17130,17517,18576,19126,27782,36765,40239,41820,59613,63975
511,6144,59,79623,22722.3,18547.5,-42.6981,10.0596,-15.8021,-8.08017,-7.14248,-16.9333,-8.72427,5.60001,-1.4817,-27.0173,17.2857,-40.841,-18.0133,-44.1863,-26.5067,-41.6293,-34.3668,-34.6825,-35.5877,-31.2857,-8.67035,-161.102,59,2213,2351,3713,4350,5634,6131,6189,6844,11474,12131,12269,13609,13948,19453,21579,21795,24707,25632,26198,31748,34074,34175,38313,38692,44649,45148,46307,48661,79623
512,6156,301,121578,35502.9,26044,-42.2991,9.41848,-14.9502,-7.21593,-5.83389,-15.103,-8.32917,4.9567,-2.00269,-28.5379,17.2081,-38.268,-18.6273,-42.8751,-26.1664,-40.4787,-31.654,-33.8702,-36.6343,-32.6088,-7.30224,-160.941,301,1301,3158,5834,6654,9828,15873,16594,21499,21969,22203,22750,28034,30790,30992,33891,35552,38842,39579,40438,45882,50352,51150,53502,59275,60276,63307,64996,68686,121578
513,6168,327,160721,34470.1,35096.8,-41.7902,9.90131,-14.5657,-8.82354,-4.82291,-17.4131,-7.07894,3.165,-1.59742,-26.6077,19.5765,-37.6893,-19.2788,-45.7608,-28.7685,-41.9687,-32.9645,-33.6826,-35.3257,-33.7,-6.40311,-161.469,327,3338,3761,4170,4877,5198,5280,15003,15342,15848,17197,18165,18307,18311,18976,24958,25143,28340,28776,33796,38626,39957,40823,61560,64595,72305,76271,80174,93958,160721
514,6180,111,120640,27174,27833.3,-42.0636,8.52952,-16.1872,-5.90179,-6.72334,-15.0185,-6.0558,1.82065,-1.03629,-24.2288,20.3794,-38.6401,-19.0858,-51.9692,-30.5697,-41.9567,-34.3593,-33.7395,-34.9668,-34.2384,-7.93134,-163.599,111,243,523,1201,2666,3034,3087,6613,9427,11977,12910,14889,17971,18080,20179,21170,21343,23184,23598,23916,36318,36727,37763,44322,45253,50847,56056,60006,91166,120640
515,6192,2123,134822,41099.9,31225.2,-38.9238,8.63011,-16.3033,-5.14016,-8.23742,-13.5696,-4.42269,-0.39847,-2.85395,-24.8467,20.5688,-40.1733,-19.2607,-51.346,-28.8162,-43.547,-30.9863,-35.0932,-32.4997,-34.4156,-9.01473,-167.468,2123,5552,9090,9399,11704,12802,13873,15015,15360,19698,21251,22569,26150,30692,41935,42459,44765,45190,47533,48111,50425,52677,56059,56210,63370,66112,74574,87441,106037,134822
516,6204,1064,194195,44016.6,50682.7,-39.4252,9.305,-16.8177,-4.97343,-7.95483,-13.5853,-2.96122,-0.24099,-5.67511,-23.9357,19.482,-39.9685,-22.7373,-45.3291,-29.5048,-42.848,-31.4296,-34.8834,-32.9968,-34.4245,-8.27113,-167.632,1064,1767,1995,2032,2344,2451,3696,6025,6206,7059,7197,12367,14671,15017,22493,24529,33168,36218,39201,49295,51896,52586,69727,71801,101677,112190,114755,115773,147102,194195
517,6216,664,323671,57749.3,68975.2,-39.3019,9.31852,-17.1911,-3.96291,-8.28884,-15.2911,-1.70627,-0.0848759,-6.2224,-24.9162,19.3751,-40.8554,-22.2832,-42.065,-30.3244,-44.4394,-32.8152,-35.7569,-33.0602,-35.264,-7.95546,-166.524,664,9252,9303,10039,11639,13478,16206,16415,18752,18755,21248,21900,22691,24084,25141,26068,27917,37068,39240,46533,53599,62825,89104,92299,105497,122167,148436,150555,167933,323671
518,6228,5042,136652,31335.1,28530.7,-39.2274,9.11847,-18.4526,-2.59085,-8.55084,-12.3454,-0.239988,-0.254562,-4.96374,-27.0718,20.6929,-38.3554,-22.8637,-43.0371,-26.3581,-44.5433,-36.2289,-31.8065,-33.0371,-35.1551,-8.22639,-165.743,5042,5318,6170,9095,10395,11996,13184,15219,16444,16830,17379,18135,20121,20565,20609,20760,23687,24582,24967,31468,33305,37544,40820,43449,48257,50894,53548,63571,100048,136652
519,6240,661,109804,30104.8,31005.8,-37.3827,8.33676,-18.1612,-1.92899,-10.7119,-9.64155,-1.87765,1.01546,-7.3168,-29.1316,19.5849,-38.0953,-26.0511,-41.6937,-27.668,-43.825,-34.6857,-32.5435,-32.7835,-32.435,-5.67954,-163.05,661,1045,1309,1496,1761,2110,2111,5209,11130,12271,12650,14039,14862,17701,17708,20518,20826,28046,28703,33614,36006,36204,38568,43668,49212,76296,79791,90100,95726,109804
520,6252,1933,121027,29203,30130.8,-36.9499,8.18437,-14.8326,-2.41572,-12.1038,-10.902,-1.18043,0.916786,-7.15191,-26.0555,19.8195,-37.6176,-27.5517,-38.2055,-26.1408,-45.8053,-32.6791,-31.3368,-31.8369,-34.1478,-4.73482,-164.647,1933,2493,2668,3160,3860,6821,7098,8123,9240,10699,13276,13614,14700,16295,17258,17942,17983,21546,29242,34046,34221,37049,41867,43622,48508,51167,56465,86279,103887,121027
521,6264,600,78616,25456.8,21211,-37.4292,5.44944,-15.943,-0.651175,-12.1331,-13.4115,-1.81924,0.0241263,-8.93369,-25.3599,19.4139,-39.378,-29.9026,-38.0845,-26.4022,-47.1273,-32.457,-30.5818,-32.1202,-34.628,-2.47707,-166.664,600,1105,2101,3944,5955,6096,8020,8893,13022,13339,14393,15178,15503,15939,16479,18411,23195,25101,27771,29333,29506,29573,36039,36277,46470,52841,59982,61956,68067,78616
522,6276,1250,158596,41632.6,38258.9,-36.4233,7.21233,-18.3398,-1.78716,-12.1816,-11.1563,-3.647,-1.94837,-10.6144,-25.3704,18.6326,-39.537,-27.6045,-38.2302,-25.5699,-46.8475,-27.7746,-31.4072,-30.7102,-33.035,-2.24804,-165.806,1250,2057,2936,3287,6973,7544,10298,11461,18004,19369,20060,22769,22806,22909,26248,27776,33387,36082,43435,50409,53307,60233,65415,68766,70611,78838,92243,93386,118522,158596
523,6288,257,280090,37098.3,53660.7,-36.8011,8.18201,-18.2899,-2.43638,-11.8966,-10.3926,-2.44112,-3.11354,-13.1809,-24.7385,17.5634,-37.0733,-27.2075,-41.2691,-24.7153,-45.15,-25.0751,-29.6692,-29.6424,-33.4884,-2.75886,-165.353,257,289,1996,2487,4830,7178,10661,12129,14663,15604,18528,20412,21166,21751,22739,23061,25061,25120,26865,28520,35836,37137,37908,39469,41778,52707,72050,74471,138186,280090
524,6300,1038,184802,34371.5,38032.9,-35.2598,11.5034,-17.4845,-1.9831,-10.8185,-5.70898,-3.6413,-2.0715,-9.61783,-25.2664,17.5249,-34.7665,-28.9084,-41.135,-25.0365,-49.4254,-26.0642,-30.7739,-28.7342,-33.9425,-4.2586,-169.193,1038,1289,1803,4640,6888,11656,12129,12199,13570,15817,16146,16718,16769,17953,21863,24051,24057,26743,27662,34506,35977,37663,40407,43558,53643,69285,73359,77618,107335,184802
525,6312,607,174597,44205,44523.1,-33.5176,12.3333,-17.4135,-4.72213,-12.1818,-2.9301,-2.89849,-2.34847,-8.91464,-23.4857,19.0234,-35.3857,-28.8265,-36.5587,-27.6698,-46.5504,-30.16,-32.2933,-29.4587,-33.9643,-3.21662,-168.523,607,692,888,3446,4223,6297,8280,16042,17232,18302,18610,20159,21091,21503,24803,25151,32383,33047,52035,52680,65206,65657,68043,74170,78047,78722,82367,99226,162643,174597
526,6324,1078,129831,37224.9,33012.6,-31.295,15.3962,-16.7552,-4.91842,-13.179,-1.84221,-2.40948,-0.370406,-9.39367,-21.2129,20.3243,-35.5366,-29.7775,-37.7585,-27.2654,-46.6697,-29.1758,-31.7703,-30.9366,-33.0645,-3.95348,-170.183,1078,1403,1741,4716,7722,8309,11884,13047,16199,16303,17377,18216,20003,21054,25991,29105,32035,34246,37039,38263,46693,47477,56228,62247,69260,75751,77041,93582,102906,129831
527,6336,1131,232335,53541.1,50863.5,-30.203,16.5188,-14.9169,-3.50025,-12.9895,-2.585,-1.87142,-2.93798,-7.81745,-21.5071,19.9146,-38.0167,-28.8404,-39.3977,-27.4323,-47.3832,-28.0944,-32.9292,-32.8056,-34.5356,-4.75137,-168.701,1131,1189,5556,7060,8565,9283,12497,13570,13796,13822,17018,19647,26679,29187,36100,41219,55246,62865,68258,70028,73177,77998,85459,88731,98342,101886,106132,111889,117568,232335
528,6348,3802,169966,60671.8,42657.7,-30.1228,17.7787,-15.4939,-2.65036,-12.2377,-0.0385551,-1.80507,-7.70952,-11.1122,-21.9177,18.6348,-36.747,-26.9662,-38.9623,-25.5948,-48.0402,-29.2867,-32.2095,-32.0985,-32.4377,-3.98959,-171.719,3802,9022,16099,20520,20731,21212,29737,32598,33965,33991,34996,41332,42468,42896,48808,52735,54153,54780,54864,68378,69502,70892,86018,89544,101177,110035,120885,132876,152173,169966
529,6360,507,239412,64388.8,49583.2,-30.2241,19.0189,-17.4057,-1.28595,-10.9557,0.140498,-2.22305,-5.27015,-10.8062,-19.2053,18.4623,-38.5938,-28.4042,-38.5983,-24.2697,-47.6459,-25.971,-30.9213,-30.9138,-31.8709,-5.70681,-169.496,507,10412,12935,13976,18245,27779,30326,30737,35393,40351,40867,42559,44829,44942,47300,47916,51030,63032,67158,74284,83529,84240,86905,87922,110228,112617,116954,119773,145507,239412
530,6372,476,153227,40026.5,35187.6,-29.5713,19.3373,-16.5102,-0.70608,-9.13633,0.045442,-0.943552,-5.32784,-9.27853,-13.8746,17.7358,-42.2713,-26.7262,-37.1047,-23.8836,-47.2199,-19.8742,-33.8389,-29.5388,-31.0892,-5.75067,-171.678,476,488,1524,6436,9612,10010,10544,11796,14328,15546,17541,18930,23342,25745,27785,30409,36760,48710,49152,49263,50960,55615,61224,63577,70463,73206,74195,88868,101064,153227
531,6384,1098,254168,66922.1,60980.4,-31.1173,19.964,-15.0878,-0.508946,-11.4271,0.539705,-0.459457,-4.10481,-10.3259,-12.88,16.2856,-43.4427,-25.1727,-37.1498,-25.0701,-47.2301,-22.0423,-35.2014,-28.155,-33.8692,-5.5165,-172.526,1098,5419,9190,14552,14852,17578,17900,18204,25435,28532,28543,33218,39156,39805,44046,45557,47698,60012,64945,79268,81555,93142,95853,105253,130180,130950,134675,148843,198035,254168
532,6396,1379,309657,61043.3,62572.6,-30.9548,20.2276,-17.3659,-0.300551,-11.9554,0.299775,0.808306,-4.12492,-9.93839,-13.5697,14.9692,-44.1799,-26.374,-37.64,-25.9372,-47.5852,-21.3207,-34.0052,-29.3222,-37.3097,-6.50166,-169.488,1379,2812,10431,10956,11798,12566,16272,24636,28620,29171,32182,32967,38133,42472,43491,50371,50451,54090,54561,57424,59247,73802,78688,83100,90309,100133,105799,150300,175480,309657
533,6408,453,128450,38544.7,38260.8,-29.8783,18.2466,-17.583,-0.851504,-12.0249,0.822532,-0.0308285,-5.61845,-11.5716,-12.9678,16.94,-47.5641,-25.79,-37.5482,-26.63,-47.4756,-21.3114,-35.0575,-29.9142,-36.9161,-4.89458,-169.56,453,1653,3377,3518,4132,4724,7228,7319,7956,12769,16289,17174,18019,18363,19418,22300,27033,27610,36421,45746,54038,59804,61333,70301,74948,80710,95661,103020,126574,128450
534,6420,2537,259163,57960.6,66449.7,-32.5175,18.1138,-16.1097,-1.57271,-11.0378,1.12874,-0.937738,-5.50177,-11.2457,-13.8374,17.5781,-46.4208,-25.8227,-37.3444,-28.0262,-46.3376,-22.9301,-34.3765,-32.7686,-37.8509,-3.99972,-167.382,2537,5222,5910,8954,9689,11477,17588,17864,20353,25497,25876,26631,28171,29125,33140,33249,38044,48261,51738,56857,57174,58803,63491,63972,75354,78266,169386,173944,243083,259163
535,6432,182,233562,89812.7,74008.2,-32.8479,19.106,-16.0219,-1.04808,-7.31636,-0.324009,-1.86265,-4.37988,-11.1931,-13.6898,22.5837,-48.7763,-24.9015,-35.1145,-30.5879,-46.1212,-21.9911,-35.2325,-33.0042,-39.7169,-6.82453,-167.388,182,352,2438,3867,6305,7987,8058,19765,21849,28680,30691,53066,55739,75005,78413,79084,95651,109506,115746,121000,140366,148342,152326,160632,174384,179122,186541,200176,205546,233562
536,6444,2480,350498,101751,74546.1,-34.2188,17.2118,-17.0102,-0.782266,-7.1783,0.901952,-5.45738,-3.40998,-12.3406,-13.4504,20.1064,-48.9518,-25.2866,-37.5914,-30.0318,-48.3034,-23.3829,-33.8536,-32.1202,-37.5,-6.19612,-167.026,2480,2721,16664,19687,26826,27944,33911,48186,60031,60621,65818,70501,80267,83470,93046,106718,110140,110934,114076,119335,122512,123907,147198,151610,159302,160440,173510,180958,229219,350498
537,6456,113,320417,88897.2,80550.2,-34.8634,18.1681,-20.1022,-0.183376,-7.87243,0.474578,-5.5495,0.870935,-13.1486,-14.3728,19.6722,-49.8796,-26.0623,-39.0922,-30.1974,-48.2291,-24.3819,-33.0137,-31.6466,-37.9544,-8.06672,-168.971,113,7942,8914,11248,15526,23089,23543,27850,47946,51459,51533,53234,59293,59564,60212,65962,69845,79444,84331,90907,112057,112822,113200,118861,134808,152403,204296,204419,301678,320417
538,6468,976,281006,76136.7,78251.7,-33.6746,19.5849,-18.6479,0.216442,-4.99612,0.849541,-7.3463,-0.715086,-13.7199,-12.6519,20.568,-51.4709,-24.3158,-39.3144,-27.5189,-51.383,-23.3776,-33.8503,-30.9837,-39.8219,-9.86018,-168.682,976,5942,9022,13622,14003,14439,15002,17788,18278,18595,23662,28976,31724,35847,37269,37511,39759,41028,60288,68704,95526,122867,133064,170191,172586,176970,179922,202439,217096,281006
539,6480,6458,208196,87454.9,66806.6,-35.2028,16.8235,-16.6189,-1.46751,-5.1396,0.835201,-7.47134,-2.74238,-13.5503,-13.5782,19.9305,-48.4763,-23.7829,-43.4477,-25.701,-48.929,-22.179,-34.8772,-31.1321,-40.028,-8.58955,-168.116,6458,7316,12570,14682,14860,17057,19937,31878,33124,35367,36433,41026,58385,61977,73298,73861,91187,93325,99386,99396,128398,141147,146265,150432,172831,182250,182742,192239,197624,208196
540,6492,6880,181376,62706.2,51899,-35.5619,16.1921,-16.1576,-3.38504,-7.63849,-0.698321,-7.53986,-3.23366,-15.2518,-17.5145,17.9614,-47.5093,-23.7581,-43.372,-25.5078,-48.9742,-20.9495,-34.6224,-27.8317,-41.2856,-7.90321,-168.808,6880,9516,9902,11358,12329,15958,20772,21456,22241,27601,34136,40723,43840,44373,46155,50605,54430,57434,60304,61183,67653,69780,74788,93919,127511,137511,151231,156028,170192,181376
541,6504,934,147236,49841.9,40550.5,-33.7059,15.9777,-17.8831,-3.63868,-8.07269,0.886723,-6.59051,-1.89241,-16.3992,-20.4968,14.5294,-47.8573,-25.6498,-45.148,-27.6685,-47.5705,-21.7796,-34.1098,-24.6351,-41.916,-9.65165,-171.117,934,4126,5959,6357,8485,12530,15835,18199,18526,18836,20959,29768,33342,36972,41090,42228,42849,44875,52469,53830,71499,73527,78190,83044,85788,90611,109115,110270,137809,147236
542,6516,2987,134628,49224.8,33968.1,-33.528,13.8473,-16.1563,-4.45567,-8.73761,-0.0956942,-9.44,-2.06253,-16.3876,-17.1743,14.8642,-47.4963,-23.2932,-44.5544,-29.4671,-47.133,-20.5106,-32.3323,-25.1111,-42.6641,-10.6192,-173.649,2987,4061,4245,17757,18411,19140,23198,23971,25707,29674,30588,32679,33528,34738,37280,46215,48315,50096,55097,57520,60653,64688,69390,74811,81211,84415,90764,92986,127992,134628
543,6528,623,165450,39326.3,37573.8,-30.5243,14.15,-16.1303,-3.77426,-8.09577,-0.453892,-8.58389,-4.15726,-15.9765,-17.2165,15.884,-46.942,-24.1695,-45.9942,-31.2561,-48.3238,-19.7142,-33.4356,-24.3069,-43.2131,-9.78823,-175.915,623,2058,3053,5774,6441,11968,13561,15338,17908,17995,18080,19494,19741,24797,29109,30766,36150,39155,41799,42436,44201,44209,46083,47585,67465,69429,77352,94548,127221,165450
544,6540,1768,153116,32656.9,34198.4,-32.5832,12.0777,-17.34,-4.53865,-12.7381,0.625743,-8.38179,-5.50175,-15.6964,-16.5311,10.7168,-47.254,-23.0133,-44.1241,-32.5787,-50.1918,-22.5516,-31.5546,-25.9583,-43.4522,-10.6811,-177.571,1768,2992,3163,3427,6164,6679,6796,10804,11865,15190,16656,16739,17588,20434,23499,24038,25073,26724,28313,29302,29422,31411,37148,46589,51603,65402,84088,84502,99213,153116
545,6552,3231,123262,33326,24539.7,-35.026,16.0788,-17.6604,-4.38824,-15.691,3.55877,-8.5877,-5.27894,-17.8917,-17.5458,11.8829,-46.4262,-23.5282,-46.5528,-32.3137,-48.3493,-24.0829,-29.1765,-26.7781,-41.6301,-9.81605,-177.003,3231,3553,4148,5613,7298,9933,14962,15826,21968,22400,24430,24760,25617,27801,29423,29998,33461,33472,37824,38657,39290,42920,46821,47300,49005,52502,56713,61892,65701,123262
546,6564,337,95683,29009.3,23958,-32.4682,17.0877,-16.4257,-3.83176,-13.8473,6.04084,-7.14187,-6.68517,-18.9023,-18.3443,10.514,-47.3409,-22.4301,-48.1396,-31.1384,-46.5932,-26.8959,-29.0186,-27.7523,-39.4502,-10.1742,-176.904,337,373,785,1521,2973,6799,9679,13216,13966,18903,19018,20330,21266,21904,23407,25064,25987,27555,29601,35901,36106,37710,39026,45634,49396,50738,51650,53644,92108,95683
547,6576,310,112779,21974.6,23448.2,-32.4423,17.691,-15.0783,-2.21324,-10.5564,5.90136,-6.66146,-5.89725,-19.62,-20.5533,10.2188,-46.9382,-22.3375,-48.7187,-30.6978,-48.1396,-26.2351,-28.3336,-26.6803,-40.4242,-9.71721,-178.94,310,485,1448,2376,4481,4994,5315,5737,6438,7898,9442,11492,12342,12429,14261,15185,15333,23218,25463,25682,27403,27739,27764,29382,30919,37126,43837,52568,65391,112779
548,6588,1353,99473,30973.1,28266.2,-31.4756,19.3352,-16.975,-4.18766,-9.05983,4.30761,-8.19511,-3.21919,-20.3801,-22.6462,9.53201,-49.1432,-21.9327,-49.4947,-28.7502,-47.0169,-26.3781,-30.5649,-25.7091,-39.8489,-10.4999,-177.658,1353,1355,2469,3664,5078,7237,7617,9342,10626,12051,13432,14880,15424,18706,20506,23718,24535,26375,30812,32215,33177,34247,48060,57438,68997,70172,72508,76143,87584,99473
549,6600,1195,109183,27923.5,25378.9,-29.4393,16.1322,-17.1267,-2.70662,-7.58965,2.22387,-9.75076,-2.81777,-20.2874,-20.1047,9.64842,-50.2977,-18.5468,-51.4282,-26.888,-47.4433,-26.9851,-29.3292,-23.6299,-40.7743,-12.2552,-177.753,1195,1297,1620,2409,3285,7308,7971,12201,12332,14264,16055,17741,18031,19451,20028,22274,22505,22942,23871,27568,33041,33448,33892,41219,55638,58119,58127,61324,79365,109183
550,6612,878,99048,23027.2,20830.5,-28.3871,14.0729,-17.8547,-4.11528,-7.37024,1.71654,-8.10399,-6.0938,-20.0271,-20.9826,12.4258,-48.4432,-22.4683,-49.5944,-26.346,-48.155,-29.4958,-29.7469,-24.8903,-43.1483,-12.2078,-176.462,878,958,1849,2163,5761,6068,6272,11314,11826,12302,14471,14736,17075,17190,17465,18360,21127,22390,23273,25697,26548,26906,30678,32422,34497,35296,41371,42330,70544,99048
551,6624,494,84593,15330.7,19238.5,-30.2722,15.4524,-17.6102,-5.61439,-8.06598,1.27964,-4.99775,-4.89144,-21.2168,-20.2037,9.8994,-46.9379,-23.9406,-49.5032,-25.8649,-50.6536,-30.5388,-30.159,-22.8243,-45.3892,-12.3841,-175.938,494,589,743,756,783,1042,1557,2752,3498,3585,3820,3957,7367,7482,8125,8142,8885,12015,15595,15614,15687,17368,17570,18548,29987,34422,35064,42710,57172,84593
552,6636,1296,69411,18654.3,16656.1,-29.3085,15.1385,-20.0968,-4.35292,-8.3283,2.66726,-5.32861,-4.89254,-20.5293,-17.648,11.0482,-45.7608,-23.7634,-47.6956,-24.6284,-51.3784,-31.8083,-29.3881,-22.0094,-45.6585,-11.7921,-173.744,1296,1694,1997,2812,3037,3669,5320,6369,6599,9061,9125,9552,10842,11278,11446,15809,16635,16784,17480,18765,19808,22874,30449,32647,34495,39682,39858,41561,49274,69411
553,6648,853,48156,16251.6,12190.7,-29.566,14.3292,-21.7821,-7.36869,-7.70118,0.705962,-10.1707,-4.27406,-20.5582,-17.3418,9.86036,-50.6899,-23.5101,-47.3123,-22.658,-54.744,-33.482,-27.6545,-20.2914,-48.7873,-11.8438,-174.512,853,902,2795,3120,4029,5076,6256,7276,7322,7589,7845,7953,12125,12726,12758,14649,14694,18448,19065,21515,22061,22246,22406,22904,25214,27549,34270,35632,40114,48156
554,6660,471,42309,14277.9,10778.7,-30.2451,13.531,-21.1187,-7.06687,-6.07928,0.642507,-8.83023,-5.55048,-20.4874,-15.4315,8.22777,-52.5553,-22.5323,-47.509,-21.4816,-53.5857,-30.4285,-28.0021,-22.0018,-49.7617,-12.0739,-175.311,471,639,856,1258,1294,3830,4521,7419,8021,9895,9987,10167,10629,10846,12008,13367,14089,14121,15394,16808,17528,19683,19921,20465,22983,23967,27077,29280,39503,42309
555,6672,115,35241,10935,10522.8,-31.0955,10.7525,-19.9305,-7.46668,-7.23091,1.03405,-9.70226,-5.13491,-19.1075,-15.8869,5.67195,-51.0955,-22.7063,-46.7929,-16.552,-54.063,-32.8277,-29.0882,-23.2081,-50.4219,-10.7423,-173.777,115,140,353,635,1095,1098,1119,1539,3024,3188,5970,6447,6657,7215,7350,8211,9708,10486,10867,11753,12724,13506,14560,15390,20236,27711,30158,30215,31338,35241
556,6684,826,81443,21555.2,21221.7,-30.9265,10.1157,-18.4767,-8.25426,-7.41023,0.247255,-9.98219,-5.73444,-14.9408,-15.4579,6.44776,-52.6654,-23.5005,-44.0996,-19.7359,-52.8684,-30.699,-32.0828,-26.4012,-51.1133,-12.0268,-175.758,826,1286,1716,1863,2896,3874,4232,4662,6206,7062,10449,10496,11156,14316,14464,16950,17553,18690,20543,21410,27567,28340,34342,34391,35128,36000,42970,60935,74889,81443
557,6696,959,66228,15710.6,13832.7,-31.6597,10.5988,-18.3316,-7.23303,-7.70433,-0.209027,-8.56826,-7.49743,-16.0858,-14.6869,6.02749,-50.9666,-24.4582,-42.212,-23.3353,-55.0497,-30.5836,-32.0716,-25.205,-51.3638,-10.8246,-175.686,959,2240,2558,2811,2945,3086,5021,5720,5808,7123,9753,9760,9773,10761,13518,14875,15106,16329,17792,17881,17975,19769,20191,23217,24399,24912,25322,31301,44184,66228
