generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
280,6182,44,46262,16424.5,14936.7,-51.0545,7.84362,-26.3894,-10.3274,-17.7548,-2.37644,-4.1946,-19.8365,-6.86539,-33.9087,16.8876,-42.5645,-23.5322,-35.4888,-13.8435,-30.0773,-35.3464,-39.5278,-23.8726,-42.1209,-11.6268,-164.125
281,6204,95,89400,18942.9,20657.6,-53.3803,7.5295,-25.7873,-7.68289,-17.013,-5.01766,-4.83504,-20.3935,-8.59295,-28.8049,17.9322,-45.3422,-22.8675,-32.0563,-14.5457,-30.6674,-36.6894,-41.2727,-24.2375,-40.3743,-12.4691,-165.603
282,6226,739,96757,17432.7,19809.7,-54.1082,7.16233,-25.7598,-7.85326,-20.6854,-7.03078,-7.99438,-19.1513,-7.65894,-32.5261,19.2898,-45.7862,-25.6418,-30.2228,-13.8052,-29.3787,-35.4344,-40.9531,-24.2312,-38.4612,-12.5106,-170.263
283,6248,488,57479,15089.6,14156.4,-53.8309,9.26854,-25.3372,-8.99814,-20.9945,-6.71088,-10.2652,-21.099,-6.23578,-29.2473,19.2347,-46.071,-26.9082,-32.1039,-16.0885,-27.3274,-37.0629,-40.336,-26.5938,-39.1506,-12.7469,-169.291
284,6270,583,53557,15803.9,13838,-53.956,9.23685,-23.1121,-10.0875,-21.3713,-8.17469,-12.4702,-19.8397,-5.68792,-34.1271,21.0208,-46.8034,-25.9622,-31.6811,-16.3427,-27.2641,-36.381,-38.5813,-25.6567,-38.6967,-10.8292,-169.194
285,6292,73,41993,16696.8,13418.3,-53.0985,9.93888,-23.6869,-8.54472,-20.4538,-8.03215,-12.6577,-19.1903,-5.52988,-34.9351,21.0505,-47.377,-27.5327,-29.6213,-16.4396,-27.9467,-37.0009,-36.3032,-26.919,-36.8433,-10.939,-172.427
286,6314,242,72674,22736.6,19701.1,-50.2817,13.2578,-22.3029,-10.0889,-21.9878,-8.56178,-8.93511,-19.501,-4.8484,-39.2822,20.9165,-45.827,-26.7936,-29.5686,-18.5881,-28.1887,-36.2162,-38.729,-28.5052,-37.6301,-10.8145,-175.026
287,6336,684,70325,15573,16668.9,-48.1156,12.9837,-23.1537,-10.4283,-23.3133,-7.20671,-9.51583,-20.6355,-3.6631,-37.9771,19.5517,-46.802,-27.7975,-30.1845,-18.3419,-25.6363,-35.3429,-36.6691,-29.0297,-37.5855,-10.8095,-174.249
288,6358,169,98941,22526.6,24840.2,-48.2121,12.5655,-22.6755,-9.08974,-25.5863,-9.96094,-7.36899,-23.5035,-6.27861,-36.1609,20.1566,-44.6761,-27.0541,-31.5258,-16.7515,-25.8943,-36.5198,-36.7006,-30.305,-37.1659,-11.2215,-174.243
289,6380,475,62023,15787.8,14468.5,-48.3771,12.5493,-24.4739,-10.8454,-25.5266,-11.2948,-4.64272,-21.9741,-6.4996,-36.0102,18.7912,-46.2469,-26.6664,-32.0813,-17.499,-27.1066,-35.211,-36.924,-30.6429,-36.9027,-11.3288,-176.046
290,6402,216,53659,13433,13286.5,-48.3745,13.1715,-25.7865,-10.7243,-24.5103,-12.2721,-5.16056,-22.1674,-8.79181,-34.3785,18.863,-46.4506,-24.5457,-30.601,-16.5155,-27.6804,-38.0941,-35.2532,-29.571,-37.5628,-10.3267,-175.652
291,6424,5929,79764,20543.3,17669.7,-48.9744,10.9953,-24.6544,-11.4827,-24.2723,-11.2807,-6.00968,-21.8591,-9.47699,-34.0251,20.8968,-48.9294,-24.2713,-31.6973,-18.5703,-28.2785,-35.9268,-38.9317,-31.1766,-38.7399,-9.62419,-171.047
292,6446,1107,55004,17310.3,14804.8,-48.7852,13.4153,-26.0663,-9.47573,-24.8149,-11.5094,-5.24094,-19.797,-7.14662,-33.329,19.5737,-46.9411,-22.8843,-32.8097,-20.1345,-27.8891,-36.9703,-41.8524,-29.9541,-37.0904,-8.12116,-167.07
293,6468,889,53378,16691.3,16676.2,-47.5075,13.7797,-25.667,-7.11732,-24.7255,-10.4049,-5.48234,-17.5762,-7.25192,-32.0939,21.4339,-46.8132,-23.9071,-33.8348,-18.8492,-29.5255,-36.2808,-43.8149,-31.3208,-36.8918,-8.22027,-168.599
294,6490,58,76915,21641,19326.8,-48.9543,14.7793,-23.952,-7.81541,-25.3023,-11.1594,-7.29549,-17.297,-8.38793,-31.6504,21.8837,-46.5713,-23.085,-33.0871,-20.1746,-29.9456,-37.1262,-42.6627,-31.163,-37.4097,-9.31012,-172.117
295,6512,155,84828,21316.5,24341.1,-47.8544,13.9078,-23.5291,-7.77242,-24.6701,-11.3625,-4.97988,-16.9113,-7.8765,-30.2898,21.9944,-46.4062,-21.7733,-35.7205,-17.3308,-30.211,-36.7522,-42.645,-31.0976,-40.622,-9.40816,-169.723
296,6534,380,114372,26065.7,30485.5,-49.4091,14.1369,-22.6563,-10.9067,-23.977,-12.7217,-9.08339,-16.6459,-7.35975,-27.7775,20.9073,-44.7115,-20.8621,-32.9959,-21.3596,-32.4988,-35.6478,-42.524,-29.0358,-39.1889,-9.3525,-170.131
297,6556,912,152111,36377.7,34841.1,-49.4312,15.2607,-20.8102,-10.8871,-23.4783,-11.7537,-9.17382,-19.7919,-6.37118,-26.6664,23.5734,-43.7318,-21.693,-30.4689,-21.898,-31.1735,-36.8048,-41.9991,-26.7943,-38.273,-9.9161,-171.553
298,6578,821,72566,22991.9,21530,-52.7097,14.4728,-21.4203,-12.6877,-23.6486,-12.4754,-6.82564,-20.179,-6.36151,-26.625,25.1217,-43.3203,-21.1475,-30.6175,-20.8408,-30.0935,-32.4695,-41.5689,-27.168,-37.5054,-11.7114,-169.569
299,6600,144,171051,25594.2,34959.6,-54.7611,14.1615,-22.6745,-11.0386,-23.2207,-12.4639,-6.34568,-17.2568,-4.49744,-26.0145,22.5025,-43.0224,-20.8954,-30.4304,-19.8572,-31.7959,-32.3741,-40.869,-26.2468,-38.6472,-9.34007,-169.32
300,6622,127,122201,36797.5,38063.6,-55.5688,13.7282,-22.1069,-9.28398,-20.8655,-10.1474,-7.18626,-16.2713,-7.9163,-25.5601,22.888,-41.6476,-21.3877,-30.0592,-22.8727,-31.8842,-32.1866,-42.1613,-24.9446,-41.3788,-9.71227,-168.781
301,6644,1183,129883,25256.1,26678.5,-54.769,14.7158,-24.3338,-10.5194,-20.9355,-10.6246,-6.73898,-16.2914,-8.15149,-26.5662,20.0494,-41.1057,-20.7804,-31.4237,-22.2548,-32.5443,-32.8258,-42.3319,-26.4303,-41.244,-9.58603,-170.73
302,6666,763,309719,56636.8,65640.2,-56.6366,15.8964,-23.971,-11.4542,-19.583,-9.73729,-7.80814,-14.6989,-9.1713,-26.0656,18.8337,-39.8562,-20.8961,-31.9865,-23.9246,-34.7832,-33.3769,-40.4962,-26.6634,-39.5573,-10.1443,-169.775
303,6688,126,154730,49563.2,49992.4,-55.3831,15.6764,-25.2806,-10.7263,-19.9677,-7.48903,-6.70246,-13.1659,-8.77937,-23.508,17.6513,-40.9926,-19.087,-32.4774,-24.6357,-35.9699,-32.7712,-41.7072,-28.1941,-40.2609,-9.86057,-170.859
304,6710,671,224102,42501.5,44780.4,-56.409,14.8567,-24.4135,-10.9908,-20.1541,-5.32462,-8.06838,-15.4181,-9.03839,-22.8572,19.4294,-42.1749,-19.4629,-31.3171,-22.3304,-35.5544,-33.1594,-41.635,-28.2989,-42.3081,-11.2922,-171.521
305,6732,963,126270,39885.2,35275.6,-54.8516,15.3089,-25.1287,-11.0519,-17.9902,-5.25944,-8.30715,-18.0124,-7.6665,-22.3314,18.203,-38.8464,-19.0192,-32.3253,-18.1748,-33.048,-34.2891,-42.0696,-29.1989,-46.0341,-11.0809,-172.396
306,6754,2172,174103,39433.2,37142.5,-53.5111,16.5264,-26.0376,-8.78026,-18.7383,-3.30413,-9.40368,-17.4927,-9.57891,-21.1308,16.7123,-36.3141,-19.1723,-31.1457,-20.3135,-33.6129,-36.7263,-41.8674,-30.7026,-44.3323,-10.5491,-174.448
307,6776,426,130269,35175.1,33446.4,-50.47,13.7856,-26.3614,-10.1123,-18.1735,-5.37069,-7.99719,-17.2998,-10.6627,-21.0616,18.4445,-37.6401,-19.1759,-31.9602,-21.1932,-33.8596,-34.5682,-41.8042,-30.1575,-40.767,-11.86,-175.646
308,6798,3088,116921,42115.8,33213.8,-50.9688,15.085,-26.1444,-10.6201,-17.4451,-2.6463,-7.68946,-15.2793,-10.9766,-24.1849,17.6889,-34.2653,-18.948,-34.196,-21.0242,-32.8377,-34.6301,-42.0469,-30.1034,-43.0467,-10.6591,-175.916
309,6820,1465,211799,45299.8,48466.9,-49.1452,16.9014,-25.1523,-10.7702,-15.7844,-5.5658,-6.36451,-17.9512,-10.6321,-23.0503,18.356,-34.939,-17.1132,-33.9289,-19.0348,-31.5671,-34.4828,-39.8423,-29.8413,-41.7069,-11.2432,-177.553
310,6842,607,131161,34223.4,33555.2,-49.2161,16.7289,-25.6796,-7.9197,-16.6232,-4.57432,-8.41978,-16.507,-11.0165,-21.4627,19.7843,-34.9587,-17.8079,-34.1398,-20.1431,-31.1356,-34.6079,-40.0819,-29.3306,-43.983,-11.786,-176.51
311,6864,958,293613,66442.8,59637.2,-50.3759,16.3615,-23.982,-8.21094,-17.9405,-3.34691,-10.2586,-14.7958,-8.89257,-21.3514,22.7025,-35.4328,-16.8673,-32.1505,-21.9934,-30.6738,-34.9487,-38.9788,-30.2136,-42.5705,-11.3571,-176.132
312,6886,1887,245568,61548.1,59783,-50.0222,17.4112,-23.8932,-5.93853,-17.1291,-5.74921,-8.73802,-15.1518,-6.28636,-20.5616,23.3179,-36.738,-17.1005,-31.8385,-23.532,-32.3427,-33.2787,-38.5499,-30.3193,-45.1296,-11.4779,-178.079
313,6908,148,228604,52283.8,50356.6,-49.484,17.0717,-23.6311,-4.29794,-15.364,-3.9909,-10.076,-15.6795,-4.69683,-20.528,23.1586,-37.0617,-17.4293,-32.8672,-23.2441,-30.7728,-35.4195,-37.8873,-31.7397,-47.4501,-11.2143,-174.16
314,6930,347,201910,51013.5,56931.6,-46.3848,16.2537,-22.422,-3.39596,-14.7314,-1.65972,-13.9246,-17.1364,-4.18381,-18.6606,22.6923,-38.212,-16.3925,-33.8224,-21.9513,-28.5387,-35.7011,-34.9644,-30.209,-50.756,-9.35917,-171.795
315,6952,1494,308841,70009,65177.1,-47.0574,15.7106,-20.5642,-1.24405,-16.9866,-3.58733,-10.1544,-17.7382,-3.15485,-18.772,20.0268,-36.68,-17.3272,-35.5164,-21.78,-28.6238,-35.3473,-35.5913,-30.1286,-52.3205,-10.1979,-172.297
316,6974,4590,167237,48723,40834.6,-47.87,13.3933,-20.7781,-2.11161,-15.4691,-4.43467,-12.7819,-19.7113,-2.16446,-17.0319,18.8314,-37.914,-16.6478,-34.8873,-22.0259,-30.0014,-33.2011,-33.2836,-28.9224,-52.7408,-9.20209,-171.713
317,6996,798,165570,53474.5,42644,-49.6193,10.5344,-20.5915,-2.76528,-17.5339,-5.1629,-9.53501,-18.1253,-3.20876,-16.634,17.7701,-35.9704,-16.5718,-36.0853,-22.7639,-26.351,-32.7952,-32.8531,-28.4403,-53.8835,-8.78983,-172.29
318,7018,177,100105,24068.3,23464.6,-48.3316,12.8805,-20.1971,0.562171,-18.5033,-6.58852,-9.48253,-18.8795,-1.71095,-16.5467,18.1467,-35.1019,-16.3217,-37.6206,-21.5345,-29.0285,-32.1205,-32.7157,-30.9615,-51.0569,-10.437,-172.705
319,7040,2374,135733,33465.6,30385.6,-46.7184,13.2444,-21.9415,1.96409,-15.9739,-7.4282,-8.5146,-19.0998,-1.41689,-18.8046,21.1599,-35.2048,-16.2942,-36.1016,-22.9246,-27.5854,-32.0115,-32.9256,-30.5269,-52.3741,-10.5317,-172.727
320,7062,216,144771,41093,37796.8,-47.1002,12.2187,-22.2646,1.56713,-16.5859,-7.23146,-4.48714,-19.1809,-2.56469,-20.8346,22.4158,-36.7118,-14.6879,-34.6745,-23.3146,-28.1879,-32.8832,-32.8227,-31.8626,-51.1571,-12.5478,-169.492
321,7084,1311,164399,59389.1,48821,-46.1905,13.7661,-21.0523,0.703162,-17.7057,-5.96593,-5.32588,-18.7348,-0.99234,-19.8356,22.8641,-39.4667,-14.6678,-35.4903,-26.5963,-31.1041,-36.1107,-30.9798,-31.3169,-51.9677,-13.1905,-170.812
322,7106,4666,140364,53515.8,37174.1,-46.4623,15.1362,-21.3086,0.920666,-17.73,-6.23475,-8.15818,-18.2432,1.10074,-16.4455,20.4334,-39.8223,-15.3098,-33.4897,-25.1265,-31.8532,-35.5477,-32.6618,-31.5314,-52.0561,-13.4826,-172.061
323,7128,748,228605,54042.2,54293.8,-46.4404,16.0269,-18.8556,-0.293786,-16.274,-5.28616,-8.10278,-16.267,1.48941,-16.8835,20.6074,-40.7317,-13.8652,-32.7136,-26.7358,-31.3252,-34.5497,-31.7924,-31.7531,-52.8319,-12.753,-175.697
324,7150,563,187793,43853.4,47811.6,-45.9862,16.1912,-18.8334,-1.57506,-15.4121,-4.47206,-10.5021,-17.3777,3.27156,-18.9989,16.8648,-42.7485,-14.837,-33.1546,-26.3683,-32.6423,-34.3574,-30.6879,-33.3269,-55.111,-9.89596,-174.92
325,7172,2236,334012,58799.5,64958,-44.306,15.7135,-19.1395,-1.3443,-16.7291,-1.97904,-8.69791,-16.0166,3.74055,-21.1551,20.3071,-43.014,-13.3002,-34.4638,-26.4864,-31.8944,-34.4343,-30.0587,-33.5485,-54.1997,-10.8176,-177.932
326,7194,618,252745,64248.1,64966.9,-47.9965,15.875,-19.2614,-0.310534,-17.7218,-1.52044,-9.14345,-17.9642,3.56632,-22.6022,20.5121,-43.1392,-14.7384,-35.4031,-29.9451,-32.3344,-33.1756,-30.3022,-33.0031,-54.8993,-11.4193,-178.677
327,7216,1327,193045,54815.8,47551.7,-46.985,13.8175,-20.3967,-2.56722,-16.6772,-1.70608,-10.4274,-17.3759,5.74937,-24.9916,20.9917,-42.4489,-13.8676,-35.5424,-31.9663,-32.0364,-33.2718,-29.667,-32.3494,-56.1566,-12.3555,-175.838
328,7238,3661,125658,49274.9,36250.8,-47.289,13.2455,-20.4657,-2.07725,-15.966,-1.2664,-8.50757,-15.8597,6.21067,-24.0896,20.7579,-41.849,-14.8781,-36.9864,-34.0465,-31.9499,-33.6373,-32.0524,-32.9225,-55.1564,-12.4568,-176.924
329,7260,1157,221160,56323.8,56543.6,-48.7621,14.0791,-21.9294,0.275301,-18.1952,-3.07741,-8.56505,-16.78,5.45897,-24.2061,19.9184,-43.4725,-15.7886,-38.5884,-33.9,-33.5752,-32.5833,-31.1451,-32.7215,-54.7901,-12.0622,-176.352
330,7282,6117,203264,58922.8,50612,-47.6077,12.8667,-18.2209,-0.0391283,-18.191,-4.06571,-9.11514,-16.2352,3.60204,-24.3447,21.256,-43.6241,-17.3713,-38.6139,-33.3151,-32.7507,-33.0223,-30.9949,-32.7953,-53.4351,-13.8502,-176.259
331,7304,3281,210488,54025.7,47675.5,-48.3391,13.2077,-17.6066,1.09285,-20.4858,-4.56426,-9.18133,-14.8043,4.95789,-25.2113,20.7445,-42.8692,-17.4353,-37.8732,-32.5201,-32.3573,-33.0378,-31.9325,-32.0578,-54.3501,-12.1348,-174.724
332,7326,594,283671,53680.1,57451.2,-47.7646,12.6518,-19.4407,3.37034,-20.6937,-5.22447,-5.57262,-15.4298,4.16637,-24.7863,19.5112,-44.2438,-19.0228,-39.8741,-32.626,-30.8822,-33.2276,-33.0319,-32.8789,-53.4686,-10.9339,-172.772
333,7348,1318,389027,69451.9,84631.3,-49.6392,12.7504,-18.9011,3.37868,-20.3167,-3.43499,-1.40417,-13.9987,6.37656,-24.4818,20.7546,-44.9429,-18.1875,-41.866,-31.523,-32.5997,-32.5987,-32.8316,-32.1278,-54.4928,-10.4841,-174.679
334,7370,2551,168774,58416.7,54762,-50.3791,14.2441,-19.5768,5.30074,-19.7891,-6.55903,0.464097,-14.3032,4.59375,-23.8852,21.7139,-45.1798,-17.3572,-43.2111,-32.0232,-32.9944,-30.2233,-32.6013,-33.0439,-53.782,-10.2373,-174.14
335,7392,230,230363,65874,67135.9,-51.6316,15.1112,-19.1783,6.62527,-19.8562,-6.16278,1.69002,-15.2051,5.78633,-24.5851,22.1387,-44.2319,-17.5619,-42.9385,-30.7253,-31.1281,-29.5143,-31.2095,-31.624,-53.3381,-11.197,-174.908
336,7414,2049,226526,57733.7,51349,-50.3601,14.3581,-20.6529,4.95064,-20.5212,-0.642245,0.0468716,-14.4433,5.58855,-24.9303,24.5786,-45.2188,-17.7274,-39.5013,-31.3677,-29.074,-29.6012,-32.2664,-30.9721,-54.0858,-11.527,-174.531
337,7436,5070,373133,82337.9,96784.4,-50.3265,16.7268,-20.6485,3.17161,-19.3274,-1.20206,-2.08092,-13.861,5.98331,-25.9611,24.0239,-44.6063,-17.4549,-40.2862,-32.0554,-29.3999,-29.8006,-33.2647,-31.2609,-52.2475,-11.777,-174.344
338,7458,1306,231834,61497,68724.4,-51.1116,16.5633,-22.2516,2.65704,-20.297,-0.600523,-1.29681,-12.4316,6.03855,-23.8155,24.4728,-45.4193,-16.2666,-37.204,-32.5183,-29.0472,-29.7271,-34.4745,-29.4372,-51.3247,-12.6977,-173.439
339,7480,855,231271,73470.9,71150.6,-51.3099,17.7019,-21.3181,3.63113,-18.4799,-1.26961,-1.91019,-13.6148,6.41448,-25.9612,23.2574,-45.0788,-16.1985,-38.6471,-33.4415,-28.464,-29.3686,-34.5013,-29.2032,-51.4637,-13.8308,-173.57
340,7502,117,278375,79298.4,74046.8,-51.5432,17.9518,-24.1674,3.33343,-17.2851,-1.48525,-5.13396,-12.5806,6.84369,-23.4498,20.3113,-45.1801,-18.5521,-34.9283,-33.1834,-28.3124,-28.5098,-33.7688,-29.7869,-52.3865,-12.1216,-173.282
341,7524,2514,213006,67782,63008,-52.5741,17.296,-25.1918,2.22594,-17.1844,-2.32951,-3.23147,-12.6472,6.26524,-25.7474,20.7586,-46.4039,-18.2346,-34.3891,-34.2846,-29.2255,-27.687,-34.1786,-29.8064,-53.3138,-9.74691,-172.251
342,7546,2409,200474,69203.9,56385.7,-55.3907,17.7399,-22.127,0.76879,-21.0356,-0.195811,-3.41241,-14.2658,6.61729,-25.8269,20.9516,-44.9492,-16.2061,-36.9738,-32.7236,-29.9686,-27.387,-33.8541,-28.6961,-52.2297,-11.5824,-170.144
343,7568,775,218364,60074.1,63864.8,-56.1041,19.5796,-20.6976,0.980581,-22.0217,0.107774,0.797223,-14.1289,8.33179,-25.5526,22.0104,-45.1101,-17.4019,-36.6954,-34.1272,-29.6976,-27.8754,-33.8795,-28.4368,-54.4159,-11.2153,-169.135
344,7590,225,393128,55230,73686.3,-55.436,19.5867,-18.7092,2.17369,-22.4342,0.753412,-1.18016,-13.2179,8.22037,-24.0969,20.8325,-45.6099,-18.2413,-36.8243,-33.6879,-32.3554,-28.1878,-32.673,-27.6754,-52.882,-10.8878,-168.309
345,7612,5255,497908,70671.3,92969.5,-55.2371,18.2523,-20.0486,1.98722,-21.1841,-1.51515,-2.64348,-12.5294,8.6643,-22.8972,19.8696,-47.067,-18.1873,-37.0684,-33.65,-31.3779,-26.8032,-32.9578,-27.6079,-55.7748,-11.3367,-168.906
346,7634,5669,237907,57417.9,60484.2,-59.8124,18.8016,-23.2028,3.31086,-19.9009,-1.9909,-2.05442,-15.3251,7.38865,-24.0686,19.195,-48.577,-17.4048,-37.6444,-35.7347,-33.7948,-26.9261,-30.8479,-27.4208,-55.6855,-11.0315,-168.212
347,7656,1069,186186,60263.2,57021.5,-58.8038,17.2332,-23.5061,3.69213,-21.1179,-2.75833,-0.768382,-16.4262,7.90239,-24.6501,19.3377,-47.4909,-20.0831,-36.7932,-37.45,-34.151,-28.3283,-30.3235,-28.1019,-55.1019,-9.46942,-170.589
348,7678,460,341796,50661.5,75974.7,-57.6678,15.4952,-22.1239,3.26091,-21.0929,-2.709,-3.00945,-17.344,7.87763,-25.6052,21.1589,-47.7883,-19.495,-35.2655,-34.7388,-34.5935,-27.8443,-31.2007,-26.3284,-56.3431,-10.9163,-170.486
349,7700,1420,324178,61147.5,78138,-58.5777,14.3427,-21.9971,3.76904,-18.4993,-3.06143,-3.89061,-16.4846,7.60421,-26.745,20.5231,-47.8158,-18.9214,-34.2093,-33.9406,-32.7309,-27.7936,-34.3126,-29.7433,-57.245,-9.38499,-171.638
350,7722,356,199946,46659.3,48417.1,-58.995,15.3035,-22.6641,3.58426,-18.1647,-2.60031,-6.07622,-15.7419,7.30532,-26.2551,21.4033,-46.9377,-20.2303,-36.5106,-34.1376,-32.6253,-29.3649,-31.4301,-28.5646,-59.6051,-8.35151,-171.044
351,7744,2076,312794,74545.9,75197.6,-59.2881,17.212,-21.8879,2.75706,-16.6541,-2.8736,-7.92141,-15.9621,5.80433,-26.6053,20.0238,-45.449,-20.7632,-33.2869,-33.1749,-31.359,-29.981,-30.4114,-29.7714,-59.8134,-7.18193,-171.509
352,7766,1361,390329,76008,76839.4,-59.2094,16.4743,-21.9849,2.95522,-15.9838,-3.84868,-8.56977,-14.0928,7.00539,-27.0118,20.3889,-44.3367,-20.4439,-33.1477,-33.2411,-31.5744,-29.5714,-29.9254,-27.8137,-59.702,-8.48166,-173.079
353,7788,629,324280,112400,87765.9,-60.1641,16.226,-20.4077,1.76137,-16.433,-1.95695,-8.52165,-12.8351,5.90427,-26.3477,23.6506,-44.3436,-21.9729,-32.4753,-31.2987,-33.1996,-31.295,-30.0663,-25.9875,-57.3382,-9.29785,-173.725
354,7810,1207,285617,78462.6,69786.3,-60.1531,18.7623,-19.6925,0.682165,-14.8429,-1.30994,-10.3653,-14.3896,6.38814,-25.2878,23.7193,-43.6846,-23.19,-31.4246,-31.7101,-33.0426,-33.0909,-29.4001,-25.741,-57.4141,-9.51508,-172.262
355,7832,853,294177,77101.2,79487.2,-58.9872,19.2359,-17.7043,1.31258,-12.9559,-2.52992,-11.8595,-15.3139,2.548,-26.2886,23.3827,-47.3925,-21.4024,-31.6266,-34.8645,-35.102,-33.8032,-31.2805,-22.7632,-54.3256,-10.3337,-172.613
356,7854,3363,347785,87198.1,84929.1,-58.0503,18.1296,-18.6218,1.19553,-13.805,-2.81672,-14.5,-14.6951,2.73567,-26.5943,24.2336,-50.4017,-20.9445,-31.8215,-38.1585,-34.798,-32.1455,-31.0171,-23.187,-54.7524,-8.65934,-171.827
357,7876,4196,127873,50382.2,37093.1,-59.7866,18.7832,-17.3824,2.5787,-14.5293,-2.66462,-12.4898,-12.9586,3.89335,-27.5443,26.1136,-50.6341,-18.8991,-31.4299,-38.323,-35.2017,-31.0667,-33.0865,-24.8533,-56.6181,-9.45626,-172.726
358,7898,753,311131,77744.5,80544.1,-59.0078,18.1406,-18.4692,2.20494,-15.449,-1.62975,-12.8157,-13.2682,4.33191,-29.0463,29.9421,-51.3626,-18.7571,-29.595,-36.2131,-35.9307,-30.0256,-34.2471,-27.1178,-56.1578,-7.13737,-173.819
359,7920,4425,156243,55254.4,43144.8,-59.7281,17.272,-16.831,2.55595,-14.6542,-2.64919,-9.85615,-14.5562,2.01187,-29.8211,29.3722,-50.2113,-21.7919,-28.7997,-35.4653,-35.6571,-30.8176,-34.2898,-30.9933,-58.5243,-7.37423,-173.248
360,7942,2286,221633,61620.3,51928.3,-58.5371,17.1165,-18.9185,2.55524,-14.6122,-3.08445,-9.06904,-14.0428,0.712558,-27.9909,32.3309,-50.0583,-22.207,-25.3251,-36.1501,-35.747,-30.8495,-34.1551,-29.2689,-55.2048,-3.23108,-174.143
361,7964,1627,337388,57968.5,68408.4,-57.6099,18.9226,-19.7443,1.24195,-12.9138,-3.2213,-9.48084,-12.8573,3.3823,-30.7361,30.2291,-50.9641,-21.58,-25.3344,-36.7018,-35.8329,-30.1745,-31.4741,-28.7645,-57.6929,-5.92108,-174.619
362,7986,2383,266980,64044.5,64253,-57.3638,20.3147,-19.3354,2.98662,-11.6307,-2.6854,-7.9695,-10.6054,3.71255,-29.1198,29.5,-50.4809,-20.8228,-24.1978,-35.5955,-33.5317,-29.7379,-30.5027,-27.2162,-55.2005,-8.33456,-176.457
363,8008,458,247675,66224.2,65872.4,-60.1022,20.432,-18.8562,-0.358969,-10.7258,-3.35922,-9.32126,-11.7992,1.39903,-26.5758,29.8922,-48.3181,-24.0025,-26.8566,-35.8414,-31.9941,-29.607,-30.888,-27.6952,-55.0871,-7.45309,-175.594
