generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
284,6270,1517,92939,32420.2,25404.8,31.5577,11.2063,-14.157,6.50959,-11.0478,2.72912,1.37392,-13.1329,0.480536,-19.8651,18.9237,-27.0617,-6.66964,-28.6949,-22.8586,-21.8232,-35.6014,-27.3227,-18.9956,-34.6018,-18.9703,-137.001
285,6292,799,99272,28476.5,25835.9,30.9196,10.7774,-13.562,6.67087,-10.3404,1.25759,-0.0697231,-14.1951,1.23808,-18.7501,18.1075,-28.7,-5.79922,-26.756,-22.4055,-21.0762,-35.2198,-27.2631,-19.1677,-34.4268,-16.7357,-137.01
286,6314,2212,179633,43840.2,44621.6,33.4042,10.6491,-11.9836,7.11727,-14.048,1.36311,0.909342,-12.7279,2.08462,-19.3002,18.6839,-30.9065,-7.84533,-26.7227,-21.8223,-22.7597,-35.4264,-27.8819,-20.9626,-34.9852,-20.5542,-136.048
287,6336,1293,115823,31704.6,31249.3,31.0096,9.67818,-10.9574,7.22389,-12.0382,2.95211,-0.0894364,-12.0805,1.55534,-19.8404,17.7855,-31.7931,-9.19344,-26.0614,-22.2528,-24.2786,-37.4738,-27.5961,-20.9905,-33.7828,-22.7942,-137.65
288,6358,131,112454,32302.3,27501.2,29.238,9.98137,-12.8277,7.66074,-13.3823,3.02764,-0.66516,-12.3903,3.48026,-20.398,18.2546,-32.0449,-9.11029,-26.7812,-23.43,-22.6377,-34.8658,-26.1675,-21.9184,-31.6693,-23.9936,-136.593
289,6380,562,169491,32448.5,34877.3,32.1475,10.3962,-14.2107,6.84172,-13.667,2.14148,0.277229,-12.6578,3.51206,-20.919,17.698,-32.2121,-10.7586,-27.9408,-23.1289,-24.385,-33.993,-25.582,-22.9073,-32.4949,-23.272,-134.33
290,6402,452,71988,27843.9,21176.5,33.108,10.0855,-13.7431,5.0746,-10.789,3.11589,1.97924,-12.7554,3.9812,-20.3928,17.0512,-32.2177,-9.34152,-27.1935,-23.2261,-23.1891,-32.2873,-22.8122,-22.5417,-33.8743,-22.6338,-134.697
291,6424,105,124317,33692.4,31970.6,32.7891,9.06471,-13.8001,4.96891,-12.9073,1.19312,1.65142,-13.5679,4.2443,-18.0518,17.8155,-30.5075,-10.4858,-28.0698,-22.7221,-21.6146,-28.5189,-25.0653,-23.8158,-33.4593,-19.786,-134.452
292,6446,474,109231,28006.6,26104.4,33.3345,9.22162,-12.9855,4.02617,-13.4835,2.80519,0.998887,-13.9471,3.77594,-19.5861,19.4615,-32.3521,-10.9486,-28.4053,-24.5469,-22.2203,-25.352,-23.3933,-26.2702,-32.844,-20.5509,-134.417
293,6468,1121,169115,42657.5,40586.8,32.0932,8.85957,-14.4214,3.9571,-10.3023,2.38616,1.111,-14.0083,3.12349,-17.8775,18.7111,-31.9962,-10.3919,-29.232,-23.6372,-22.3122,-27.4913,-23.8442,-25.2476,-32.6782,-19.9019,-134.521
294,6490,233,94985,30642.6,24729.8,32.1274,8.93084,-12.5203,5.56616,-10.7654,0.44468,2.45562,-15.5307,5.05713,-17.6621,17.7495,-30.6414,-11.8168,-30.0861,-22.6947,-22.3733,-28.421,-23.596,-24.165,-34.1108,-20.9752,-134.53
295,6512,1586,91226,27891.2,22465.4,30.978,9.12729,-12.9028,5.72618,-8.49023,0.221108,4.97014,-15.6881,5.09698,-18.9278,17.4768,-30.9007,-11.75,-31.4204,-21.6335,-23.0909,-29.6876,-27.2892,-26.7417,-34.906,-20.0884,-134.949
296,6534,689,106390,23347,22244.4,30.4337,10.8082,-13.2996,6.00714,-8.85461,-1.07505,7.35394,-15.9379,6.47438,-17.1594,20.6296,-30.898,-11.686,-31.883,-21.255,-24.2718,-33.1566,-27.8551,-23.3399,-33.958,-23.4793,-134.872
297,6556,203,146860,43186.4,42148.4,30.6284,11.3065,-12.5664,4.8662,-8.3695,0.833521,6.27512,-15.5744,7.74648,-21.3482,21.4899,-32.5122,-11.1128,-30.1798,-21.9219,-23.1763,-28.9216,-28.0431,-18.9526,-34.9079,-22.8959,-134.993
298,6578,1633,232463,36934.7,45112.5,29.7548,10.8258,-11.5067,5.34631,-9.51519,-0.404726,7.40186,-15.9902,7.4557,-21.6785,21.6364,-31.5151,-10.9827,-29.5614,-22.4,-22.7615,-29.0417,-26.3249,-18.4105,-35.5902,-23.0056,-135.442
299,6600,1075,205840,38009.4,44116.8,31.2499,11.7484,-10.0162,5.0854,-10.605,-0.144973,6.48215,-17.1928,6.07181,-20.7365,19.4296,-32.7452,-9.45216,-28.3698,-23.6253,-21.4987,-28.2257,-26.5106,-17.589,-33.9207,-23.436,-136.931
300,6622,938,221054,38291.2,45005.3,30.2169,12.2452,-9.8869,4.68935,-10.1173,-2.23969,4.23071,-17.9985,5.81924,-21.3314,22.8576,-31.9107,-9.70112,-27.1119,-22.1892,-21.823,-29.4918,-24.9932,-17.7578,-35.0148,-22.7765,-137.087
301,6644,244,201028,49132.9,52851.2,28.9343,13.5144,-11.9885,2.41244,-10.8531,-2.83263,1.87243,-18.0943,3.59736,-21.8181,23.5174,-33.4944,-9.06904,-26.5511,-22.9339,-20.5266,-28.8024,-25.1118,-18.7226,-36.8502,-22.6397,-136.456
302,6666,438,129499,29483.8,26545.9,28.39,12.7674,-11.8454,2.59509,-10.992,-4.2887,0.340443,-19.7554,1.59396,-21.5878,23.4131,-33.7224,-9.64425,-25.4088,-21.4466,-21.8633,-26.2954,-24.617,-19.6087,-36.7987,-24.482,-136.207
303,6688,1964,184787,31557.7,40373.2,31.2179,14.1342,-12.9544,2.0037,-11.2187,-3.58552,1.58423,-18.9052,0.662222,-20.8732,22.07,-31.1814,-9.57382,-25.4667,-21.2977,-21.4388,-27.7729,-26.9318,-21.0467,-37.1421,-24.3376,-134.871
304,6710,1310,121050,26026.7,28272.5,30.828,14.787,-13.2058,2.85507,-9.86349,-3.95412,1.37511,-18.3598,-1.22148,-21.1728,22.2884,-31.7999,-12.8066,-24.6177,-20.8495,-20.5921,-30.8349,-27.126,-24.986,-36.3202,-25.5958,-136.545
305,6732,980,205107,33240.4,40155.3,29.0527,14.7866,-13.157,2.14478,-9.13409,-3.77254,0.894762,-17.5089,-0.908899,-18.3059,20.7073,-31.7444,-13.0017,-24.1233,-21.3897,-22.3267,-31.1002,-27.8368,-25.3121,-34.412,-25.2277,-135.94
306,6754,238,138241,25141.2,28400.9,29.7197,14.1147,-12.0616,1.90956,-9.2806,-2.69185,0.431346,-18.4036,-2.77651,-20.9205,21.6434,-32.0596,-11.5771,-25.9106,-21.8892,-21.3627,-29.6477,-27.0287,-25.7194,-32.8602,-23.9958,-134.937
307,6776,254,57588,20882.2,17362.3,28.5543,13.5527,-11.3756,0.277846,-8.43037,-2.10739,0.878389,-17.7747,-2.84027,-21.6758,22.6969,-31.4521,-11.8065,-26.264,-22.076,-20.7969,-30.5191,-26.0033,-27.9036,-33.7215,-23.706,-134.656
308,6798,637,99532,21938.2,21313.6,25.5039,14.269,-10.8444,-0.195009,-10.5049,-3.67974,1.24295,-19.3734,-3.98568,-19.1867,19.2612,-30.9544,-14.7914,-26.1078,-21.8609,-19.5197,-27.7571,-26.9698,-30.1126,-32.2928,-23.331,-135.369
309,6820,150,113657,32036.2,28908.8,23.7533,15.4436,-11.1092,0.0958702,-9.49466,-4.12611,1.01014,-19.0019,-3.13059,-21.0552,20.0832,-32.1789,-14.7911,-26.1736,-22.0906,-20.7547,-26.7432,-26.3045,-27.9508,-30.5149,-23.0194,-137.041
310,6842,533,108715,28630.5,28509.6,24.8778,12.2766,-11.2815,2.36015,-8.97493,-5.15667,1.89166,-18.3257,-3.6234,-21.9352,20.1346,-32.9353,-13.8372,-25.6401,-25.5251,-20.282,-26.3295,-27.6827,-28.6976,-31.4481,-23.019,-138.084
311,6864,1404,78080,21944.5,18127,25.1673,14.2208,-12.7862,1.22243,-9.62778,-7.70696,2.44861,-16.5496,-4.12111,-23.6308,18.7276,-34.011,-14.2504,-25.4021,-23.9026,-21.8235,-28.9004,-27.4401,-27.1964,-31.5151,-22.6998,-138.581
312,6886,284,67283,17324.2,17260.7,21.3547,13.0375,-9.42807,1.7992,-9.96726,-7.76884,3.91232,-17.4549,2.13592,-22.6705,16.4785,-33.8563,-13.5426,-29.994,-22.5078,-21.169,-29.864,-27.8627,-25.1646,-32.7859,-22.7723,-137.735
313,6908,1040,96714,31894.1,27874.1,19.4828,15.3287,-9.67964,1.77462,-11.3681,-7.59705,4.3289,-16.3112,3.44484,-21.4974,15.5782,-35.9707,-12.932,-29.71,-19.8139,-19.8453,-27.9633,-30.7602,-23.5174,-31.6668,-22.4328,-138.088
314,6930,1043,178526,33588.5,41106.1,17.3296,12.1539,-9.45466,1.28387,-11.0166,-6.77309,4.2582,-14.5489,3.58452,-21.5847,14.9435,-35.9519,-12.1727,-30.1082,-18.5447,-16.7274,-26.7912,-30.0712,-19.3156,-31.7731,-21.1285,-138.128
315,6952,258,118115,24270.9,26429.4,24.6362,12.1357,-10.722,1.85476,-11.3888,-6.41832,3.74017,-13.7453,6.73813,-22.6163,14.8835,-34.5438,-12.3988,-29.7107,-16.8221,-15.642,-22.9492,-26.6735,-20.1539,-30.7375,-19.3659,-132.659
316,6974,696,153914,33180.5,38235.8,23.9201,10.8729,-10.604,2.11766,-13.1057,-5.63591,3.04432,-13.023,8.09627,-21.4156,14.605,-34.3004,-12.4585,-28.4489,-17.2797,-16.2463,-20.8131,-28.3538,-21.458,-29.2685,-15.6886,-132.377
317,6996,1455,107152,24986.4,27602.1,26.8532,10.9203,-10.5805,2.55878,-11.7942,-7.34727,0.639928,-13.8535,6.31325,-22.6198,15.4115,-32.6005,-11.7125,-27.925,-19.1896,-21.081,-27.9741,-30.5552,-18.2762,-29.1158,-17.2754,-143.33
318,7018,968,195646,37763.5,37513.1,29.3207,11.3065,-10.1273,2.08609,-9.68935,-6.87034,1.71101,-14.7403,6.25267,-22.1204,16.4175,-33.5556,-12.2075,-29.7413,-19.6271,-21.1924,-29.3934,-30.204,-21.0495,-28.6764,-17.9408,-143.019
319,7040,936,146148,25412.2,27464.4,31.796,10.7649,-10.9934,1.77693,-11.5415,-5.04252,1.53053,-14.8889,5.68158,-23.5361,17.2453,-33.724,-14.0347,-30.307,-19.9532,-20.2205,-26.0969,-29.9515,-25.6945,-27.2455,-16.2519,-142.72
320,7062,187,208621,39441.6,43494.5,33.6861,9.2663,-10.3468,0.305976,-10.0865,-3.78338,-0.271244,-13.0522,8.20806,-22.0872,16.588,-32.8425,-13.7817,-29.8031,-19.6183,-20.6872,-24.382,-30.8723,-28.1044,-28.537,-16.7201,-143.724
321,7084,569,132984,26798,28126,34.8658,8.52303,-11.5669,0.625097,-9.93778,-3.67414,-2.07681,-13.0998,9.28694,-19.8179,15.653,-31.7032,-14.0581,-29.9315,-17.8031,-20.7729,-26.7532,-30.8328,-28.0136,-33.2282,-15.7281,-145.177
322,7106,1277,139737,35834.7,34978,34.4685,9.67891,-13.6777,-0.188654,-9.20674,-2.9774,-3.07424,-13.2942,9.49746,-17.1493,15.4654,-32.1071,-13.8804,-29.5816,-19.1771,-19.7071,-28.314,-30.163,-27.4217,-37.9468,-17.4866,-148.018
323,7128,722,101216,28941.1,23501,34.7506,11.9645,-13.7304,-2.46679,-6.98221,-4.46385,-5.44919,-14.5865,10.9585,-16.0858,15.8557,-34.905,-13.121,-27.3336,-17.5239,-20.1901,-31.1678,-29.3746,-27.2819,-36.3014,-18.7257,-147.525
324,7150,265,155349,38630.6,37377.7,33.0821,13.3629,-12.2141,-2.94968,-7.39912,-5.45189,-5.75241,-14.4679,8.7247,-17.7229,17.2868,-33.789,-13.8311,-26.7738,-14.5221,-20.4296,-32.1615,-28.3181,-26.5308,-35.8647,-20.1538,-145.983
325,7172,269,139408,30573.4,32720.2,34.8775,13.5002,-12.5743,-2.74062,-7.13787,-6.25253,-4.62833,-13.8524,8.52135,-15.1111,17.1308,-33.0507,-14.6395,-27.0132,-14.3079,-20.4075,-31.3484,-28.4541,-26.3722,-36.0053,-21.1193,-144.788
326,7194,2045,148140,38250.1,37713.9,35.2185,16.4875,-13.15,-2.48959,-7.704,-5.68893,-4.4711,-14.2675,8.63924,-17.0885,17.5673,-33.1066,-13.8831,-28.0829,-16.9695,-22.0364,-31.4937,-28.5636,-26.7,-36.0302,-20.3908,-142.929
327,7216,1738,204685,40528.6,52386.7,36.0798,18.2489,-12.8758,-4.71102,-6.63121,-3.76859,-4.18806,-11.8114,6.68927,-15.9561,16.0716,-33.3561,-13.1132,-27.8791,-17.1351,-22.7064,-32.8802,-27.9418,-28.315,-37.8299,-20.6786,-142.545
328,7238,2868,239784,55885.4,61054.5,34.4629,18.8799,-12.5892,-5.85984,-6.84576,-3.19388,-6.14522,-13.4864,7.18688,-13.9996,14.3806,-33.0329,-14.9936,-27.0934,-16.667,-22.0881,-32.726,-26.5184,-28.281,-37.8394,-18.5379,-141.636
329,7260,2805,113543,33500.6,31989.4,33.7872,18.012,-12.6583,-5.93401,-4.94339,-2.87699,-6.28285,-11.3264,8.40729,-12.855,15.4502,-32.4307,-13.9241,-26.4699,-18.0503,-23.6548,-32.1232,-24.8942,-26.5572,-37.5657,-18.1083,-141.832
330,7282,807,139382,44715,43140.5,34.8631,17.4599,-13.1905,-3.89917,-3.09346,-1.86104,-6.4894,-10.4568,8.802,-15.0802,15.9856,-32.162,-16.0558,-26.0017,-16.4045,-21.2706,-30.4603,-24.2444,-26.6807,-37.2584,-16.1655,-142.331
331,7304,259,209702,37093.4,43541.7,33.5436,20.1712,-14.3196,-4.48018,-4.56094,-0.160287,-5.58067,-11.9917,8.79297,-13.5343,15.0487,-32.1012,-17.3489,-25.5615,-18.0287,-21.6527,-28.5287,-23.5781,-25.9528,-36.5978,-15.8958,-143.187
332,7326,847,133442,41985.4,36143.7,34.1348,21.7356,-15.7405,-3.89411,-5.02231,1.54169,-6.47182,-7.27854,8.39635,-13.835,15.7383,-32.2143,-17.7201,-24.1004,-19.6489,-23.3662,-27.9857,-23.675,-24.5165,-36.0393,-15.7823,-142.795
333,7348,1506,265130,55531.8,65954.5,33.6695,21.8856,-15.0858,-4.66339,-8.21266,0.618509,-5.51069,-6.53121,8.23637,-13.6619,17.1192,-32.1188,-16.5097,-24.7073,-19.9572,-24.2291,-26.5495,-26.1279,-24.4796,-36.752,-16.9493,-143.78
334,7370,183,191737,56319.4,53786.6,35.4577,22.4182,-12.9964,-4.0401,-7.67499,1.14248,-3.97026,-4.96976,10.8688,-13.5467,17.0119,-30.8738,-16.0568,-23.8459,-19.587,-23.919,-27.7199,-28.0897,-23.3217,-37.326,-16.0834,-144.12
335,7392,115,193953,54902.5,51373.8,35.3927,21.576,-15.656,-4.52871,-7.64401,0.456816,-4.79085,-6.95797,11.3812,-14.0213,18.5309,-33.1076,-16.2088,-22.8778,-19.1218,-22.8176,-27.2352,-27.9425,-22.6682,-38.0383,-14.9986,-144.232
336,7414,1900,358646,49998.9,67668.2,35.4816,23.51,-15.7851,-5.36275,-6.2143,2.23964,-2.80678,-5.80723,11.6192,-13.0876,18.3896,-32.2063,-15.3868,-24.1787,-17.5058,-22.2532,-28.6571,-28.8813,-23.4294,-36.7646,-16.2821,-144.88
337,7436,3039,257170,54107,56083.1,35.169,22.4076,-15.1582,-5.77366,-4.94449,1.10363,-3.39496,-6.77845,12.334,-13.6029,18.0974,-31.5041,-16.5235,-24.4868,-17.1262,-23.03,-27.834,-28.488,-22.4048,-36.1316,-15.8161,-143.82
338,7458,4129,148240,49405.3,33864.5,35.7927,22.7334,-15.3161,-3.09794,-3.98924,2.00343,-5.09181,-10.1118,11.8723,-14.2246,17.6964,-31.1462,-18.3385,-22.9779,-17.1413,-23.4816,-27.8733,-29.1992,-20.8626,-36.3261,-17.0654,-144.37
339,7480,655,131968,48028.5,39054.2,35.6792,23.5261,-17.8226,-2.26556,-4.68301,1.15521,-6.3565,-10.9146,11.9283,-14.0664,19.3063,-29.8528,-18.3651,-20.7469,-17.9176,-22.9808,-24.5452,-29.9902,-20.119,-37.0369,-16.5496,-144.897
340,7502,388,167237,47324.3,39586.4,35.0301,24.0887,-17.4625,0.388618,-3.85289,-0.507185,-7.07582,-11.7577,11.6457,-14.7157,17.7978,-30.189,-17.5229,-23.9461,-17.8019,-23.2158,-24.3233,-29.9624,-19.9599,-38.1159,-16.8148,-144.687
341,7524,969,309973,86891.5,96393.5,35.5398,24.2598,-17.1946,0.746375,-3.83267,0.539938,-6.58025,-12.6839,11.8365,-14.4265,18.1992,-30.9177,-18.6923,-25.3768,-20.8981,-26.0206,-25.1814,-28.384,-20.3684,-39.6317,-17.8708,-143.573
342,7546,2407,207981,47513.3,50020.7,36.3868,25.2349,-16.4644,1.74383,-6.02314,1.24559,-6.22991,-14.9731,10.2546,-14.1261,19.1182,-31.0979,-18.0484,-24.6624,-18.4495,-24.5974,-23.8331,-28.6241,-22.162,-39.7503,-20.5873,-143.963
343,7568,3648,347229,89525.1,92882.3,32.6797,25.4083,-15.9336,1.38516,-5.28423,0.0200501,-5.32425,-15.2948,9.34471,-14.5045,19.6591,-30.8011,-17.819,-26.8831,-24.2389,-29.9362,-23.9703,-29.9404,-20.2133,-38.1782,-20.7182,-144.509
344,7590,1192,229413,49494,50426.8,32.8895,24.0243,-15.02,1.50691,-6.17093,1.25284,-5.51056,-15.9969,9.4272,-13.8236,20.469,-32.1383,-18.6888,-28.0655,-24.0082,-27.2851,-22.5319,-30.8196,-20.8927,-35.9403,-22.4653,-143.17
345,7612,1697,360273,82125.6,84362.1,26.9272,23.5577,-15.7774,-0.00957032,-6.23789,0.0726339,-6.88267,-14.4684,6.77186,-13.4193,21.3386,-31.4506,-19.1447,-27.4779,-22.5611,-27.7075,-25.43,-31.1666,-22.4695,-36.0126,-21.3545,-143.447
346,7634,608,302412,85246.5,87172.1,25.0927,22.8102,-16.226,1.50495,-5.74384,0.68148,-6.72238,-14.1364,6.84916,-12.979,19.5544,-31.9554,-17.9228,-28.4489,-21.8592,-26.7267,-30.1008,-28.8104,-21.7106,-34.7435,-20.5433,-142.645
347,7656,2387,225372,64423.1,53566.1,27.0526,20.1238,-13.8643,0.574006,-4.09419,0.455407,-8.01089,-12.1185,3.11091,-14.7927,17.3354,-32.0037,-19.1612,-27.6335,-22.0469,-27.8245,-32.5025,-28.1501,-21.801,-35.1619,-21.2567,-142.736
348,7678,4122,312918,88809.4,82386.7,28.8379,20.7349,-13.5548,1.30893,-5.25081,1.12649,-8.91758,-9.80109,4.58342,-16.0747,17.0072,-30.3335,-19.9005,-30.0785,-23.0394,-29.3854,-33.7726,-28.2579,-23.1541,-35.3477,-19.7969,-144.84
349,7700,8939,385920,84570.9,85851.7,30.1587,20.2344,-15.4907,0.861444,-5.25268,-1.27659,-6.9352,-10.8793,6.05113,-15.8402,19.951,-31.2469,-19.8056,-29.0107,-22.8,-27.5132,-33.424,-28.1731,-20.6978,-38.3128,-19.6549,-146.936
350,7722,3624,398532,77449.1,99026.6,31.0509,19.7562,-14.8705,1.56338,-4.35447,-0.382078,-8.23171,-9.63972,8.89797,-16.5853,21.0969,-32.3023,-20.243,-26.2845,-23.8009,-30.8496,-33.3142,-26.6457,-23.9698,-37.8882,-19.4815,-145.433
351,7744,3373,268202,87199.2,69905.3,32.2165,20.2916,-14.3067,0.993175,-7.01995,0.531726,-6.69944,-8.73164,8.29666,-16.2523,22.3726,-31.7846,-20.7115,-25.8991,-24.4288,-31.6538,-32.1612,-26.0088,-25.5009,-37.8724,-19.337,-144.623
352,7766,206,277168,93327.7,79777.9,33.994,21.8411,-15.948,-1.49678,-4.01274,-1.80253,-2.89332,-5.48809,6.94213,-17.5734,21.0724,-32.8527,-20.7558,-25.0449,-25.5465,-32.064,-31.3318,-24.905,-25.8908,-39.2747,-17.4898,-143.085
353,7788,2367,236556,52720.1,51491.2,34.0965,20.5518,-19.7424,-1.67873,-2.4623,-0.610377,-0.735767,-5.68358,5.0679,-16.9619,20.5005,-31.5476,-18.92,-24.2641,-26.2385,-32.5704,-31.4889,-24.6538,-25.4843,-39.8471,-17.7046,-144.062
354,7810,3066,294845,74264.7,71285.6,31.88,21.8089,-19.8218,-1.079,-1.59034,-0.532627,-2.02151,-6.24712,5.98962,-19.031,20.7973,-31.3112,-19.9492,-24.5388,-26.5009,-31.5386,-31.2803,-26.0856,-25.8101,-40.8157,-13.8137,-143.143
355,7832,2727,440100,93500.3,96360.5,32.6279,24.7221,-19.9355,-2.40658,-1.54241,-1.43594,-2.9588,-7.08819,4.85117,-18.256,21.9995,-31.7391,-19.5014,-24.7071,-26.9015,-31.045,-30.3515,-27.7606,-23.8933,-40.4232,-15.1493,-143.58
356,7854,863,318958,102394,93354.8,29.94,24.8431,-17.5403,-2.23135,-1.30472,-3.21275,-4.86898,-8.1595,6.74352,-18.1244,22.405,-34.1036,-19.5675,-25.3436,-25.9875,-29.806,-28.9612,-26.5913,-21.5811,-39.2205,-14.8477,-144.057
357,7876,3264,294023,89249.8,72443.8,31.1279,23.5628,-17.5881,-1.7403,-1.14164,-3.9028,-7.19221,-7.57163,5.62526,-18.804,21.3229,-34.1852,-19.149,-26.2631,-28.0152,-29.5396,-29.6434,-25.7265,-20.0773,-39.5395,-14.3843,-144.814
358,7898,2246,317748,88756.9,85458.3,31.0353,26.0132,-17.6532,-1.81801,-3.17219,-3.70054,-7.94709,-6.5919,3.86015,-21.0862,20.6612,-34.9473,-18.6968,-29.8449,-28.8338,-29.9494,-29.8622,-24.3075,-21.8842,-39.9042,-13.7021,-145.244
359,7920,8581,347612,99047.8,71032.8,31.6042,23.4561,-17.32,-2.83658,-7.43945,-3.53757,-8.09991,-5.97733,4.00519,-19.4727,20.8861,-35.8909,-20.0334,-30.6903,-26.9579,-30.2231,-27.5314,-23.424,-22.7647,-39.1501,-15.7067,-145.281
360,7942,4984,410560,91775.6,95641.1,32.0005,21.4048,-16.0228,-0.751679,-8.43132,-2.90347,-8.24926,-5.29717,3.20394,-16.2741,15.2332,-36.8463,-20.6702,-32.2961,-25.636,-28.8919,-25.3796,-23.0571,-22.9655,-38.204,-16.3118,-146.565
361,7964,227,413407,97747.6,97421.9,30.5636,20.7673,-17.2392,0.110531,-10.8091,-3.06674,-7.69965,-6.34892,4.40614,-14.0323,14.9268,-39.0067,-21.0848,-30.8327,-26.4306,-28.6739,-26.3979,-24.1921,-21.4163,-36.92,-15.4262,-146.403
362,7986,512,334614,95741.6,85956.4,29.7089,20.8361,-17.2315,0.384329,-11.7423,-0.539958,-8.54676,-4.47176,3.86755,-15.9225,15.2817,-40.9595,-19.5478,-33.2909,-27.2868,-30.9007,-25.5457,-24.1622,-21.5939,-35.9182,-14.5918,-147.551
363,8008,901,356872,100064,90904.9,29.5742,21.1644,-17.0141,-1.11274,-10.8145,1.1888,-9.61725,-4.40267,2.78137,-17.7117,16.9838,-40.6902,-16.5473,-33.2152,-27.1669,-30.8207,-25.3458,-25.2391,-21.9457,-36.1166,-11.369,-146.508
