generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
288,6358,568,81934,19965.1,20290.5,-46.9713,14.4797,-10.9536,6.88537,1.95686,-0.531118,-5.56561,-4.70906,10.1553,-13.0149,11.9153,-36.8472,-18.2143,-20.0646,-10.8163,-31.0103,-18.4873,-20.9409,-19.012,-26.4071,-16.7172,-122.955
289,6380,205,106716,26289.5,29479.9,-48.2667,12.1042,-12.7356,5.05169,-0.892827,-2.86004,-7.07692,-4.25575,11.6434,-13.6822,11.6523,-35.8579,-16.6254,-20.9643,-9.95996,-30.5128,-17.297,-21.825,-19.4439,-28.7442,-14.9959,-123.518
290,6402,441,135162,38077.6,31415.2,-48.3545,13.5256,-14.1343,3.6204,-4.17703,-4.28371,-7.93945,-4.64882,8.97398,-12.8053,11.5804,-36.7826,-18.1881,-19.7949,-12.1287,-28.9373,-16.5762,-25.5618,-17.6139,-28.4049,-13.6322,-122.164
291,6424,2419,171667,32155.5,34947.9,-46.7751,12.102,-14.0675,2.24478,-4.24853,-2.66079,-10.5946,-7.80171,7.46621,-12.6861,11.8702,-36.3973,-20.588,-20.7763,-17.9568,-30.3363,-16.89,-24.0625,-17.4234,-30.6421,-13.4021,-123.417
292,6446,1176,56451,24874.7,15999.5,-44.629,11.5314,-13.5229,4.04852,-3.11767,-3.65592,-12.7073,-7.52112,8.61453,-14.5516,9.38963,-35.6456,-18.483,-20.5346,-16.6125,-30.9488,-20.4195,-21.4194,-19.2651,-31.038,-12.5166,-124.583
293,6468,512,114551,31860.7,31995.3,-42.8899,10.4505,-12.3851,3.28986,-5.13746,-1.8352,-14.0829,-4.857,8.55735,-14.3468,9.7396,-33.3163,-20.16,-20.4057,-16.4632,-31.637,-21.3013,-21.3083,-18.0165,-34.1927,-11.4483,-124.621
294,6490,238,183693,31843.3,42195.8,-27.8532,11.1288,-11.7612,2.76791,-3.85166,1.81714,-14.6891,-4.77283,9.46586,-13.5688,12.1303,-32.7472,-20.9145,-20.6195,-16.7707,-32.8153,-23.7641,-20.5209,-19.6693,-31.6479,-11.9161,-123.287
295,6512,1200,87628,32398.9,26871.1,-30.3881,12.938,-9.65956,1.70217,-3.46265,-1.02311,-16.5759,-4.95557,11.1366,-13.5435,11.0946,-31.673,-20.7204,-20.6277,-16.9723,-31.2079,-25.1661,-20.783,-15.7266,-32.3501,-11.9722,-126.382
296,6534,2020,184900,45639.8,47076,-28.2131,12.4417,-10.6725,0.0855476,-2.59584,1.43259,-15.035,-1.02229,11.7061,-14.1288,10.4154,-31.9178,-21.5907,-20.9025,-14.5209,-33.8442,-26.2132,-23.8902,-15.5024,-33.4205,-13.3083,-129.826
297,6556,104,172085,39848.1,43479,-28.1835,11.8775,-12.1718,-1.93719,0.450751,0.641053,-12.9035,-0.252371,8.30042,-12.815,11.7463,-35.1475,-21.168,-19.1757,-18.0763,-30.4319,-27.0017,-24.7477,-15.1845,-33.0365,-11.7795,-130.563
298,6578,1627,189329,46492.4,42995.8,-30.3336,11.1564,-10.0047,-2.36864,1.4391,-1.52705,-13.479,-2.26587,9.20123,-12.2019,12.5092,-35.7842,-21.5676,-23.5692,-16.012,-28.326,-25.8714,-23.5884,-15.2875,-39.0743,-9.55112,-132.982
299,6600,451,133805,40740.4,34279.8,-30.6958,10.8752,-12.4319,-2.23802,-1.2631,-3.0353,-11.5858,-1.48691,10.9477,-13.5841,12.9642,-35.1733,-20.8082,-22.346,-16.5192,-27.1861,-25.1419,-23.3498,-17.7557,-40.6394,-10.0199,-132.889
300,6622,461,130158,40579.2,34534.7,-31.2648,10.1078,-13.6272,-1.92677,0.77934,-1.40643,-12.2987,1.89371,8.68402,-12.6685,13.1323,-32.4703,-19.8404,-22.3987,-18.499,-27.2295,-26.5306,-26.8243,-15.0716,-41.5866,-6.85236,-131.465
301,6644,6618,328608,67631.8,65414.7,-28.8434,11.9245,-11.762,-4.38137,-0.171981,-2.79466,-11.5253,0.520108,5.85776,-13.3054,12.6948,-28.3683,-16.2968,-20.7103,-15.7244,-31.1728,-25.6702,-25.1567,-15.6982,-40.8773,-4.88703,-128.044
302,6666,454,404706,56108.3,75821.2,-30.3826,11.1577,-10.6797,-4.05806,1.67386,-0.730578,-12.0325,0.871242,5.93184,-12.8257,12.0707,-31.3287,-18.1847,-21.7561,-16.0669,-29.6871,-24.4111,-26.7456,-14.6112,-41.13,-6.08883,-128.961
303,6688,101,188703,34539.9,41549.4,-28.6286,11.7497,-11.3039,-3.60403,3.13198,-3.66181,-14.8626,1.84301,7.42234,-14.3434,11.5427,-31.5748,-17.771,-20.2985,-14.9934,-29.5317,-25.2138,-28.7386,-15.5347,-38.9197,-7.20391,-129.692
304,6710,466,145422,50732.7,43092.4,-29.5893,10.9538,-13.299,-2.60335,4.13308,-4.8533,-11.9363,2.83121,8.32586,-12.7481,14.008,-29.4864,-17.2081,-22.0717,-14.6622,-31.3698,-25.6374,-26.7525,-14.6339,-39.5888,-7.23213,-132.307
305,6732,876,58924,21466.6,13560.9,-35.5506,8.95905,-13.1733,-3.37075,4.57477,-6.01604,-12.6408,3.30577,9.14672,-15.8596,15.8268,-27.4775,-15.881,-20.6797,-16.7175,-30.5985,-25.4926,-22.7013,-13.6349,-38.5385,-6.8121,-131.449
306,6754,50,104116,22400.2,20408,-27.4743,9.35995,-13.5352,-3.56438,3.10886,-5.64172,-7.2063,2.39601,6.93838,-16.6924,14.5763,-30.3029,-14.4799,-22.0729,-15.274,-30.4391,-24.5385,-20.9973,-11.2557,-38.3205,-6.88671,-132.677
307,6776,129,145333,32879.9,34424.2,-28.307,8.93119,-18.3521,-4.18429,3.44255,-5.13501,-7.29205,-0.589632,3.18197,-17.4268,13.5607,-30.5016,-17.1376,-24.6238,-17.6465,-30.9701,-24.1437,-21.3068,-11.8456,-37.8061,-4.90065,-135.674
308,6798,124,110516,31985.6,27500.4,-29.4962,9.31098,-16.2349,-2.04237,4.01371,-5.72817,-7.88705,-0.976438,1.3459,-19.3894,15.9609,-31.3074,-16.7293,-26.0882,-17.1488,-32.3641,-26.0867,-22.6049,-13.2901,-37.1977,-3.78185,-135.22
309,6820,6807,274801,75633.4,74314.1,-31.5667,10.9925,-16.803,-1.4754,2.2771,-6.90313,-9.11858,-3.16539,1.55531,-19.0025,17.8185,-30.7798,-18.8063,-23.4084,-17.859,-33.5215,-24.0201,-24.3203,-13.4575,-39.1125,-1.68912,-131.42
310,6842,496,131589,39979.2,36425,-32.1239,9.52805,-17.7081,-1.76616,4.39973,-7.52226,-8.50127,-1.01982,0.739505,-22.5865,17.18,-31.3801,-20.9905,-29.6146,-15.3041,-31.8501,-25.811,-26.4497,-16.5512,-35.5434,-1.12478,-130.94
311,6864,2362,188120,47158.7,44559.5,-33.5627,9.09858,-18.339,-2.22019,5.03061,-5.62702,-7.27534,-0.912157,-1.65347,-21.6088,17.5266,-32.4769,-19.2196,-29.7733,-14.3651,-31.8775,-24.789,-26.6313,-17.7089,-33.26,1.76095,-129.681
312,6886,494,184155,44492,39514.3,-35.1623,8.9585,-17.3753,-4.15103,4.83239,-5.73387,-2.11644,-1.08636,-4.21925,-20.0315,18.0926,-31.9848,-16.99,-28.369,-13.5283,-29.2478,-23.9773,-26.5895,-19.4198,-36.2927,1.95004,-132.463
313,6908,764,203838,44181,43131.5,-34.9106,8.44343,-17.8835,-3.68186,2.01034,-7.12589,-1.5009,0.0712478,-1.1187,-20.2179,19.4701,-29.3868,-15.146,-30.7086,-15.7206,-28.1961,-28.6005,-26.392,-20.4387,-37.2263,-1.54061,-132.96
314,6930,995,85899,25623.8,20841.8,-36.1308,9.80913,-19.9214,-1.24361,4.0666,-7.10331,-1.7207,2.88278,-1.25725,-19.7408,17.8413,-29.2069,-17.3201,-31.8073,-16.0713,-28.4889,-26.9506,-27.1755,-21.5838,-35.1915,-1.87512,-133.232
315,6952,150,175946,36050.8,44373.8,-37.9125,9.6621,-18.2703,-2.4398,4.26999,-9.81469,-1.59286,-0.140203,-0.366616,-21.8889,16.0713,-25.6692,-20.0572,-34.0715,-18.1149,-31.1926,-27.3011,-25.2236,-20.4079,-32.972,-0.956163,-134.354
316,6974,357,229256,55163.5,57864.8,-40.2565,12.001,-17.1449,-0.84824,3.48243,-9.23468,-0.984386,0.946624,-1.50513,-22.9228,16.7147,-26.9513,-18.664,-31.5455,-20.6559,-33.2356,-25.6799,-25.7231,-20.4794,-31.483,0.067381,-133.032
317,6996,250,222098,41644.7,45935.5,-40.4045,14.096,-15.9725,-1.13399,0.885791,-9.89039,-1.39657,1.88774,0.747809,-23.5214,16.312,-26.5757,-15.5467,-31.7565,-22.6918,-32.1891,-26.0825,-28.0555,-17.0113,-31.5474,-3.78992,-134.992
318,7018,297,227862,70794.8,54136.9,-39.9077,15.0397,-17.1562,2.34245,-0.791627,-8.77887,-5.57764,0.72433,2.86458,-22.404,14.7467,-27.5389,-16.3946,-30.8125,-24.4063,-32.2841,-28.5734,-29.0028,-17.7383,-34.515,-4.5622,-135.735
319,7040,949,196484,65276.3,52023.7,-41.0866,16.5942,-20.4382,2.06829,-0.886776,-8.87252,-6.15194,-0.111141,4.28917,-19.899,13.8821,-28.1579,-18.5111,-32.2575,-27.1579,-31.201,-29.2819,-25.2454,-19.831,-36.5705,-3.47267,-137.831
320,7062,305,257383,76891.1,56836.9,-42.9268,16.2233,-18.7653,0.123362,-0.9636,-12.128,-2.19821,2.00042,4.46931,-22.1383,13.7857,-27.9895,-19.222,-34.0469,-30.1882,-32.0668,-31.4804,-24.3561,-22.446,-34.431,-7.46985,-137.418
321,7084,3561,129027,46869.7,37266.2,-39.4768,16.8987,-18.7895,0.751863,-3.68577,-12.6599,-1.34297,0.802398,4.35077,-20.9101,12.9198,-27.8696,-18.4863,-33.6891,-31.0624,-31.0528,-30.1634,-25.8783,-23.432,-31.1829,-5.40562,-140.042
322,7106,1481,196165,44053.2,44866.1,-42.2526,15.7478,-20.5846,0.921842,-2.65315,-13.2181,-2.38688,1.09642,3.26711,-24.2557,13.1756,-26.7994,-20.1546,-34.6566,-29.9608,-33.0227,-28.1016,-26.7598,-23.1272,-29.3608,-3.41618,-141.529
323,7128,3222,141268,55150.7,36632.9,-42.3851,15.7546,-21.8834,1.29136,-0.269704,-11.1969,-9.26152,3.01119,2.23986,-22.3694,14.4714,-29.9478,-18.7132,-35.2574,-31.9339,-32.8167,-29.2619,-25.4512,-23.3729,-28.1218,-4.1064,-141.227
324,7150,2521,207353,68008.5,58786.8,-42.3749,15.1723,-14.2513,2.31709,-2.53877,-10.2542,-8.30722,3.2787,1.10844,-20.0697,15.306,-31.0227,-17.1088,-35.7975,-35.5591,-31.6314,-31.2072,-25.9492,-24.8687,-32.4309,-1.35785,-142.278
325,7172,4862,214657,60970.6,57472.2,-46.912,11.552,-15.742,2.95222,-3.23159,-10.0039,-7.80785,0.849461,2.48403,-17.9841,15.0787,-31.6169,-17.9822,-38.4771,-33.936,-34.9526,-31.978,-26.8364,-26.0752,-33.5789,0.0303009,-143.834
326,7194,1432,399490,61977.3,73975.2,-46.7628,8.99373,-16.6297,7.35651,-5.66144,-8.51744,-9.59241,-7.28693,-0.857091,-19.6715,17.8298,-31.9447,-22.0222,-37.7824,-35.9829,-38.5671,-33.6275,-27.6189,-25.9071,-35.3302,0.293022,-146.827
327,7216,2411,162910,58583.6,40794,-47.8517,7.34364,-19.1305,7.65735,-7.28267,-7.06693,-6.66461,-8.07282,0.355967,-18.5819,14.7625,-30.1921,-20.0536,-38.1809,-34.4167,-39.9921,-32.3354,-26.6471,-25.7074,-36.7974,0.0258688,-147.72
328,7238,6265,126636,48182.1,34358.7,-47.9911,10.3229,-18.5358,8.80199,-8.00005,-9.31998,-6.50858,-6.36296,-0.132049,-21.7433,16.2686,-30.0505,-21.0102,-38.0124,-34.7212,-41.3823,-32.7284,-24.7697,-24.7904,-36.7078,3.41997,-150.675
329,7260,1075,97586,26488.2,22519.2,-49.4517,7.60978,-16.9575,9.99735,-10.1186,-10.4248,-3.85812,-7.75843,-0.379243,-20.153,15.6942,-26.7069,-24.646,-39.8478,-35.2217,-39.3096,-37.9418,-25.1171,-29.6302,-38.7042,1.7469,-152.19
330,7282,297,260130,42898.7,52801,-51.0442,8.36054,-19.719,6.97085,-11.7339,-9.42712,-4.46155,-5.80266,0.200973,-17.8087,13.555,-28.2843,-24.4755,-37.4499,-37.0094,-41.7549,-36.6352,-26.6805,-26.4144,-39.2838,2.87809,-152.059
331,7304,352,98663,30024.4,28491.8,-50.2943,8.44876,-21.8674,6.61217,-12.0616,-10.0261,-4.89712,-7.01589,-1.33154,-20.7328,16.0986,-31.2277,-24.5586,-35.4526,-39.391,-41.9012,-39.6756,-29.6282,-27.9323,-39.9646,1.61039,-154.776
332,7326,190,140941,39468.4,43414.8,-48.0476,8.77637,-19.9039,2.90589,-12.2418,-7.63742,-1.84307,-3.81093,-2.52693,-23.2189,16.3122,-30.9294,-24.8577,-33.269,-38.9044,-44.3792,-39.4091,-31.1186,-31.9168,-43.3041,2.67489,-155.253
333,7348,535,228626,47851.6,53308.5,-46.4796,6.46556,-18.9394,3.58644,-11.3573,-8.02455,-3.24161,-1.96423,-5.08064,-23.3901,17.0178,-33.507,-22.8296,-32.3265,-38.0546,-42.2291,-38.8536,-32.2562,-31.997,-46.0182,3.79333,-157.988
334,7370,706,131254,36074.9,32760.5,-47.52,7.61743,-23.7354,4.39804,-12.5292,-3.52461,-4.6442,-2.90428,-5.93088,-23.3251,19.295,-37.778,-22.5599,-32.385,-38.2206,-42.4141,-38.0019,-33.0765,-29.8751,-48.9455,3.84834,-158.407
335,7392,1794,161799,47630.5,43982.3,-46.2825,6.4753,-24.672,4.6492,-10.8749,-6.03858,-3.91769,-0.741038,-6.07862,-23.3735,18.9316,-34.1589,-21.0773,-29.6637,-39.4434,-42.4471,-41.1834,-33.1616,-29.356,-50.8498,5.57581,-155.98
336,7414,1189,95163,26099,24235.6,-47.9093,7.20542,-22.5121,7.19106,-10.1646,-4.83374,-7.20473,-1.40886,-5.6568,-24.9053,16.372,-33.6646,-20.4486,-30.957,-38.8331,-42.3865,-40.981,-32.7587,-29.126,-52.8356,4.33711,-156.725
337,7436,471,151674,25245.9,31407.3,-42.9575,6.64829,-22.5816,7.77565,-9.45147,-5.38315,-6.31094,-0.874694,-4.71238,-22.528,17.7371,-33.0995,-22.1143,-29.3581,-40.8909,-44.1608,-43.1681,-31.8231,-37.2689,-48.8162,3.18258,-157.888
338,7458,2560,91888,30342.1,23081.9,-44.8935,9.00468,-23.2694,6.5768,-9.22656,-5.22304,-8.50747,0.346423,-4.75068,-20.8019,18.5323,-30.7303,-26.2543,-31.1885,-41.045,-44.5554,-40.2416,-30.2887,-36.7106,-48.4962,1.78856,-158.936
339,7480,1101,123439,32653.3,30223.3,-43.9325,7.38361,-23.0486,5.20842,-7.09487,-9.51592,-10.9301,1.24707,-5.80802,-19.2283,16.485,-30.0432,-26.7128,-32.2576,-38.8925,-42.9984,-39.1089,-30.7335,-37.1281,-45.883,-0.0525533,-160.157
340,7502,328,195958,43733.3,42505.2,-46.9294,8.52607,-21.0459,5.75895,-10.0876,-6.47161,-10.2397,2.26654,-7.17368,-18.5748,21.6725,-29.9795,-26.6912,-30.8725,-39.8289,-44.3305,-36.0105,-33.7712,-38.5354,-46.9703,-0.687704,-161.65
341,7524,317,93279,24158,25127.6,-46.8519,7.08058,-18.8825,8.32504,-11.4299,-4.08458,-8.31407,0.617779,-7.0808,-20.2584,22.1373,-26.8708,-25.3378,-33.0904,-38.3054,-46.1174,-36.2719,-36.2654,-40.4486,-47.2828,-0.0260197,-162.746
342,7546,735,98671,24152.7,23434.7,-49.8843,7.42015,-18.3276,7.83465,-13.6128,-6.01055,-6.69884,0.943045,-6.71073,-18.213,19.315,-27.2816,-25.2892,-34.3333,-40.0532,-48.4998,-33.1309,-34.2098,-41.3799,-49.0073,2.22565,-162.051
343,7568,369,82672,29068,26004.4,-46.0255,6.27515,-15.7654,7.88909,-12.3986,-6.58134,-5.62972,-2.13069,-4.39547,-17.3353,17.2555,-27.6891,-24.1301,-33.5002,-39.1532,-45.8939,-33.9129,-35.5424,-41.543,-48.2913,4.40367,-165.373
344,7590,949,65853,18285.1,19291.3,-46.1777,6.01723,-12.7682,7.60788,-11.7688,-7.19769,-3.72081,-2.48528,-2.66205,-18.0756,17.3357,-27.2944,-25.2244,-34.9575,-35.9987,-45.8213,-34.7278,-31.6346,-42.7738,-50.0815,4.38491,-165.7
345,7612,539,83478,30601.7,25970.7,-46.5748,6.11281,-16.678,6.58541,-12.9832,-7.263,-3.35966,-5.0228,-3.77596,-15.4102,13.0043,-26.3548,-24.6844,-34.8474,-34.0202,-44.5174,-34.3629,-32.6274,-41.9604,-48.9285,4.25349,-162.283
346,7634,86,55552,13082,13647.4,-47.2079,7.41552,-14.5261,6.81076,-14.3171,-6.57988,-2.18358,-9.52188,-3.89545,-15.6804,12.2017,-26.5343,-25.8765,-36.6417,-35.4281,-46.3594,-33.6023,-32.1256,-40.8316,-49.5416,5.68967,-166.473
347,7656,249,58018,15115.6,15287.3,-48.9142,8.25263,-15.1072,5.01385,-14.6916,-4.80324,-1.48586,-8.27347,-1.3825,-16.389,13.1909,-25.0885,-26.4678,-38.9496,-36.4343,-47.736,-33.5551,-34.6643,-38.5642,-49.0884,6.43771,-166.665
348,7678,2748,54853,15421.1,13414.4,-47.7454,9.99926,-18.9274,5.75086,-13.9887,-5.39555,-5.4548,-9.11937,-0.977806,-16.6586,13.6699,-27.161,-26.7156,-39.3711,-37.2551,-47.0642,-34.2299,-34.9743,-36.5509,-51.7929,6.09595,-165.677
349,7700,131,103338,19687.2,23041.8,-50.0304,10.0649,-22.5361,7.85401,-11.6822,-5.10534,-3.20369,-7.68284,0.240736,-14.7963,13.9896,-25.8293,-26.6737,-36.818,-36.6629,-47.6097,-34.6014,-33.7283,-36.3263,-52.034,2.70745,-164.12
350,7722,205,155907,33824.8,33795.3,-51.5577,8.70835,-23.8607,4.15041,-12.0392,-0.38098,-2.01445,-5.45718,0.0470978,-12.2346,13.0842,-31.5401,-24.7947,-35.8719,-34.0845,-46.4225,-35.5441,-36.1406,-36.7709,-51.5265,0.0904008,-164.749
351,7744,612,67090,18679.1,15095.4,-51.076,6.74411,-26.6311,4.34499,-11.775,-6.29827,-1.16893,-7.50554,-1.51632,-13.0057,11.8061,-32.9303,-25.4329,-37.1992,-36.7558,-47.7267,-34.9967,-35.9576,-39.8693,-51.8749,-0.895962,-165.043
352,7766,97,156423,29919,33904,-49.1308,8.80948,-24.6794,3.43304,-12.9983,-8.24908,-1.30149,-8.07258,-2.67737,-15.2137,9.9996,-33.6899,-26.8748,-37.862,-36.778,-47.0972,-39.6488,-35.1221,-41.8179,-50.7067,-3.28953,-166.933
353,7788,566,105615,18956,20819.7,-50.8129,9.44583,-24.0917,1.39484,-12.3489,-8.90714,-0.276918,-10.7025,-4.20171,-15.9395,10.3172,-33.5909,-26.7688,-40.5556,-36.3097,-46.5413,-40.1331,-33.7486,-42.7208,-47.5239,-5.49938,-167.34
354,7810,157,157600,34288.7,35155.4,-50.7422,13.0594,-23.1037,0.622404,-13.3455,-6.04361,0.365488,-4.15985,-5.46827,-10.9989,11.4476,-34.9696,-26.947,-39.4313,-35.1037,-44.6218,-38.2735,-33.6769,-40.8357,-48.899,-4.6079,-167.368
355,7832,2752,232951,56802.4,52803.8,-48.7994,13.5419,-21.7141,0.628158,-10.1399,-6.19987,0.673009,-4.26633,-2.03806,-12.9314,11.9377,-39.6306,-28.4379,-39.2752,-36.8631,-42.9261,-39.2333,-35.1952,-37.0655,-46.907,-2.91241,-165.754
356,7854,199,265873,52487.5,54841.3,-51.203,14.7069,-21.1587,-0.0181471,-8.62181,-4.68226,1.54616,-4.4412,-2.87019,-13.11,11.0183,-37.9023,-29.1412,-36.4983,-34.098,-41.0852,-34.2321,-37.3236,-35.7069,-50.0424,-6.63908,-164.741
357,7876,7586,267683,45719.5,59208.2,-52.7371,14.2176,-21.0215,2.11791,-11.5239,-6.60995,0.288701,-5.67498,-2.1392,-16.6192,11.9985,-38.1554,-28.1611,-40.6761,-32.3229,-41.9847,-31.8684,-36.8935,-33.7224,-47.0901,-6.92494,-164.064
358,7898,1448,144859,51698.6,43924.4,-52.6742,16.8645,-20.778,2.19345,-12.6731,-4.94509,0.129001,-8.84965,0.337907,-18.4585,12.3838,-38.6539,-28.7563,-40.3771,-34.7275,-45.2817,-36.1164,-37.4611,-31.2208,-45.2118,-8.29197,-165.789
359,7920,2257,150137,44125.6,42424.4,-53.4097,17.1597,-22.5819,2.505,-13.4789,-5.28225,2.81423,-11.9061,1.41699,-15.3777,13.688,-38.8339,-31.1019,-38.335,-36.8929,-44.6946,-36.2263,-37.9261,-32.2083,-46.3942,-8.60128,-165.993
360,7942,2063,143513,45155.5,38278.4,-52.1953,16.9442,-21.7359,1.68416,-16.4277,-4.33356,1.97499,-12.4452,2.87046,-13.7063,14.7295,-37.5981,-32.5138,-36.8136,-38.3653,-45.164,-36.7435,-38.376,-27.7835,-48.901,-6.09375,-166.428
361,7964,166,363445,56917.6,64900.4,-51.104,18.3972,-21.0987,0.407167,-15.4295,-2.27216,2.77628,-9.4933,1.91719,-12.9009,18.3351,-38.3006,-34.1901,-36.9197,-37.4103,-43.7374,-37.8888,-36.628,-28.1766,-46.555,-5.46471,-166.353
362,7986,377,565621,86769.2,109728,-52.8665,17.8807,-18.9443,2.38394,-14.7046,-4.73601,1.3428,-13.5636,2.61235,-13.2569,18.9676,-37.3927,-31.7446,-35.7492,-36.9578,-41.5672,-37.4247,-38.0666,-27.5138,-46.6325,-5.87609,-165.74
363,8008,5572,139166,43668.1,37573.3,-54.3505,16.4448,-18.2474,3.81574,-14.6026,-5.12192,3.89575,-11.0784,3.10725,-16.135,18.6889,-37.9132,-33.8166,-34.5311,-37.5106,-40.2296,-38.674,-39.8384,-27.1458,-47.7232,-5.91933,-164.847
