generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
686,6870,11,68,30.5,13.4696,81.3781,36.1887,-42.821,-44.2909,-54.294,-1.5607,6.88569,-89.4981,-55.7634,27.7725,-8.15596,-95.5962,-26.5925,-73.4589,-26.3625,-6.87146,-34.9617,-17.6406,-34.9545,-4.70692,-20.4423,-88.078
687,6880,6,76,32.7333,17.2105,81.0638,33.2526,-41.5503,-45.0242,-52.5197,-1.0442,6.80064,-85.9882,-55.2379,29.4212,-10.9164,-95.5102,-23.0481,-78.8216,-29.2301,-7.80882,-35.8894,-18.1865,-34.9908,-0.715646,-20.5029,-87.4395
688,6890,15,68,37.1667,14.2177,79.8148,33.9847,-41.9693,-46.9387,-52.3847,-3.10631,3.15369,-88.1209,-56.9245,30.3864,-11.128,-93.8668,-23.2692,-76.4106,-33.078,-9.53236,-34.8567,-19.0758,-34.2026,-4.14302,-24.4484,-90.1789
689,6900,10,78,34.9667,13.6369,71.3832,36.7815,-43.7764,-48.872,-49.2513,-1.81334,4.08091,-87.1601,-54.7383,30.7014,-10.9451,-97.2261,-20.1129,-77.3624,-35.318,-8.27799,-35.9301,-19.3122,-33.9307,-5.56065,-23.7223,-88.7209
690,6910,5,50,27.6,10.598,72.4242,40.8747,-44.981,-50.8162,-47.7056,-6.47866,-0.210947,-89.8781,-55.2433,29.3912,-11.4535,-99.2432,-20.6371,-78.2062,-35.717,-7.28416,-36.8786,-21.1224,-36.3058,-7.95442,-23.4594,-91.3092
691,6920,11,76,38.0333,15.7666,73.315,39.7345,-45.915,-49.3214,-48.8671,-6.16757,-1.30803,-90.5618,-54.8977,27.4104,-13.883,-99.8579,-22.5792,-76.9487,-37.7335,-8.4307,-38.773,-20.4759,-36.2784,-8.78707,-26.8061,-95.0489
692,6930,8,87,40.7667,18.1975,70.2011,36.5483,-45.225,-51.1087,-47.7896,-4.58747,-1.21865,-90.013,-52.4852,25.0932,-11.4782,-100.807,-22.2902,-77.0749,-36.2149,-11.8618,-38.6524,-20.4331,-33.6946,-10.0452,-23.4493,-93.8141
693,6940,7,67,34.5333,15.5602,66.3385,33.7512,-47.6415,-48.5412,-50.921,-1.9356,-0.277886,-90.9642,-51.912,26.8034,-13.9377,-101.19,-20.5465,-82.121,-34.2208,-12.1424,-35.445,-19.2882,-33.9196,-10.9201,-21.9176,-89.459
694,6950,6,72,32.1667,15.5099,67.3964,30.2509,-46.2932,-45.299,-53.7638,-2.39111,-1.51191,-94.9715,-54.2551,28.231,-12.3836,-99.3871,-21.4106,-80.1457,-31.9327,-12.1624,-37.2142,-20.6915,-33.7874,-11.6807,-21.6187,-87.7604
695,6960,3,67,33.2667,17.1242,69.0776,29.7958,-44.6195,-43.4921,-55.8813,-1.98653,-0.318523,-94.5919,-54.7215,26.6655,-14.0502,-101.58,-17.6817,-77.0007,-34.058,-13.6873,-37.5446,-18.0368,-36.3004,-10.0181,-23.5561,-85.6467
696,6970,5,57,28.4333,12.7189,68.8518,29.3812,-44.3068,-44.3822,-58.9208,-0.924621,-1.30925,-95.3978,-57.5879,29.7203,-16.3916,-102.003,-19.3083,-76.9899,-34.7276,-12.387,-35.5015,-17.8617,-37.7376,-9.69028,-23.1071,-82.3168
697,6980,7,58,25.6667,12.2765,65.0897,29.6418,-42.6597,-41.3213,-59.9965,1.65771,-0.79151,-95.0816,-56.3693,27.2457,-15.7066,-103.307,-19.109,-78.1564,-29.8977,-13.3214,-40.7662,-20.1681,-35.8329,-7.79723,-25.7885,-81.3645
698,6990,5,65,29.3,12.1319,64.7363,29.3214,-40.1311,-39.8478,-62.7455,-0.0325622,1.06687,-93.7518,-53.6748,29.8456,-15.1401,-105.833,-19.0756,-75.6931,-31.9591,-11.7835,-46.9627,-17.6027,-34.523,-6.11865,-22.851,-79.7233
699,7000,8,59,28.7333,12.3006,64.287,33.0709,-40.5056,-42.1124,-61.4297,3.86476,3.29198,-91.7309,-52.8131,30.535,-11.8456,-105.668,-18.7026,-77.7864,-30.2488,-10.693,-46.6803,-18.6171,-37.4497,-10.1812,-23.4823,-79.9136
700,7010,5,67,28.6667,13.7774,62.1138,36.4397,-38.6609,-39.9123,-58.3457,5.8403,1.53058,-90.6848,-49.4345,26.9897,-12.8216,-103.896,-19.8001,-80.4095,-30.583,-9.82968,-43.714,-18.284,-34.8737,-7.14805,-21.9697,-82.9066
701,7020,8,70,28.6667,12.5981,64.0559,34.764,-36.9009,-42.7463,-61.0742,7.64238,1.66346,-89.6911,-52.5428,28.5229,-16.0449,-105.734,-20.9553,-77.8971,-32.2579,-9.5468,-42.7572,-22.2226,-36.2245,-9.07856,-21.3285,-85.1698
702,7030,12,57,27.2333,11.3614,65.1105,36.1716,-38.8453,-45.8396,-59.1275,8.65648,1.36779,-90.8657,-53.4655,31.0833,-14.8729,-106.95,-20.3733,-74.2073,-32.3786,-9.64351,-45.2767,-24.844,-35.7188,-11.0908,-24.0978,-85.1149
703,7040,4,78,37.5667,17.7564,63.511,34.1848,-41.6815,-44.7094,-59.4533,11.2061,2.54817,-87.8637,-52.2431,29.2086,-15.2582,-112.597,-20.412,-75.0399,-31.5543,-10.487,-45.4496,-26.0247,-36.5498,-9.75121,-23.9793,-83.4511
704,7050,3,51,27.6333,11.5862,61.6204,36.1593,-43.3696,-42.7376,-59.7358,12.2755,-0.260167,-87.7626,-52.3455,28.1381,-11.805,-113.67,-19.8317,-75.5458,-31.964,-9.35819,-46.3095,-27.4863,-36.6434,-6.64173,-21.8016,-81.7639
705,7060,10,51,24.9333,10.1061,60.3684,39.4204,-42.9299,-41.6239,-60.7666,12.4993,-2.86905,-92.278,-54.1884,30.051,-10.0691,-117.529,-19.6351,-75.9895,-32.6018,-10.1744,-47.17,-25.8839,-37.1073,-1.76774,-21.3918,-81.639
706,7070,5,52,22.4667,10.9662,61.1271,40.386,-39.9195,-38.8987,-61.7289,12.1366,-2.37871,-93.474,-51.7031,30.4755,-8.83232,-116.386,-20.5941,-80.5817,-32.2247,-10.3562,-46.0262,-23.121,-38.0026,-1.41326,-19.4485,-78.3232
707,7080,12,49,28.0667,10.2988,58.9001,37.2536,-38.9236,-39.2114,-60.8984,13.7989,-1.13744,-93.0208,-49.9076,27.5419,-7.33071,-114.114,-20.8277,-80.8165,-31.3849,-11.2319,-45.1972,-22.3056,-38.4207,0.498984,-23.1567,-79.117
708,7090,4,70,31.4667,14.4048,58.7767,36.0862,-37.9773,-38.4393,-60.311,14.7036,0.222624,-93.4859,-46.7793,28.9499,-7.56567,-117.726,-24.6231,-80.2273,-31.3914,-14.2583,-45.2745,-24.014,-41.073,4.06557,-21.0486,-79.54
709,7100,6,59,27.6667,11.3907,58.2454,38.9578,-38.3059,-41.2308,-60.1168,12.3549,2.17601,-94.6722,-45.8978,31.1226,-10.1133,-123.641,-24.035,-82.848,-33.9933,-15.6397,-44,-24.7715,-43.6266,5.35125,-22.6611,-84.5082
710,7110,7,74,31.7667,17.5218,58.1495,39.445,-36.3672,-43.9476,-60.5819,11.6711,2.16118,-95.3302,-45.4238,30.3289,-9.40479,-127.308,-29.3291,-84.1121,-36.6804,-17.5382,-46.0836,-24.8291,-45.0373,3.05955,-20.7126,-83.5306
711,7120,11,56,27.8333,10.0964,57.6715,35.5658,-37.5405,-42.4902,-56.74,8.91033,4.16837,-93.3055,-46.773,33.8135,-8.23188,-126.713,-29.8385,-84.224,-37.1958,-20.5405,-44.3315,-27.0608,-44.3396,2.83251,-16.1439,-83.2214
712,7130,6,72,34.7,16.1675,58.5274,35.5043,-40.1749,-42.1162,-58.0328,4.99894,9.88236,-90.6985,-48.2962,31.5802,-6.88853,-127.036,-28.221,-79.4383,-37.3192,-19.0788,-42.4197,-27.662,-46.4819,0.920287,-17.5735,-82.2422
713,7140,10,90,38.2333,19.9148,59.4232,39.0057,-38.7852,-43.5265,-57.8549,7.69415,7.55487,-88.9923,-50.7642,28.3521,-3.61393,-126.258,-27.4112,-79.8734,-36.8199,-21.2106,-43.0658,-30.3895,-46.4516,0.962084,-20.1197,-82.1023
714,7150,15,56,31.6667,10.3335,60.8225,39.8849,-39.5794,-41.8221,-58.078,11.8894,4.34806,-88.9613,-50.3598,30.3306,0.185904,-122.896,-26.0135,-79.6742,-37.4336,-19.8148,-42.4202,-30.1351,-44.1926,-0.787364,-20.6383,-86.6415
715,7160,9,85,36.1667,16.551,64.4176,37.6926,-40.4018,-40.8698,-57.9758,14.1714,2.12331,-90.3641,-46.0661,31.4379,-1.21154,-120.561,-26.4861,-78.7554,-35.7428,-20.0804,-46.0084,-33.2671,-40.3224,-4.88717,-23.3022,-85.8759
716,7170,13,60,31.3333,11.7366,63.082,37.0618,-38.6789,-39.1169,-58.7616,14.9412,-1.28703,-93.4676,-44.5016,35.1769,-2.71194,-119.958,-26.1476,-78.2509,-36.2035,-18.4289,-46.7163,-37.1943,-39.3063,-4.8243,-25.3526,-87.3628
717,7180,11,76,36.1333,13.8607,63.4973,37.3798,-39.4864,-41.9012,-60.7047,14.3884,-1.52383,-91.5999,-46.5105,37.9363,-3.99633,-119.129,-28.3539,-75.3531,-37.7058,-18.4255,-47.0175,-37.5041,-41.1022,-3.91148,-27.0755,-84.9287
718,7190,17,61,35.5333,12.2551,62.9136,35.7341,-38.8892,-44.2488,-62.3335,15.3675,1.1,-90.1275,-41.9727,36.3344,-0.991738,-113.751,-28.1613,-75.404,-37.3863,-20.8578,-52.7341,-37.6057,-40.0011,-2.83164,-26.8071,-78.6161
719,7200,10,60,25.7333,10.445,64.9182,34.9616,-35.839,-45.5176,-61.2921,15.3727,3.22179,-90.1376,-43.4289,38.2118,0.309044,-110.995,-26.8623,-78.3277,-38.3209,-21.2022,-53.4142,-39.4281,-42.988,-2.902,-23.4292,-78.2138
720,7210,11,55,26.8,10.8609,65.4802,33.2779,-37.2492,-42.9236,-62.0654,17.0866,1.91359,-91.334,-41.7508,34.3904,1.36072,-109.052,-26.3085,-77.0348,-39.152,-22.3659,-51.172,-37.9344,-39.0293,-3.01963,-25.5889,-77.6601
721,7220,10,62,30,12.3623,65.8618,32.3509,-40.4973,-42.3748,-58.3804,15.8471,2.55011,-97.4345,-38.7276,34.2954,0.0866611,-111.541,-24.9011,-79.7037,-41.2234,-20.0031,-45.0526,-37.4399,-39.0413,-1.95341,-25.0884,-77.8709
722,7230,13,64,34.5,14.5169,66.4514,31.928,-41.528,-42.0363,-57.2323,15.1623,3.68858,-98.7706,-42.2037,32.9636,-1.7325,-108.76,-29.3396,-76.9599,-43.5278,-17.5222,-45.9005,-37.7398,-39.0981,-4.95705,-26.5789,-78.1843
723,7240,14,78,36.6,13.92,65.2753,29.4742,-40.5144,-40.1857,-59.4836,11.794,3.93709,-97.0877,-42.9268,31.7193,-2.30637,-105.613,-30.1946,-76.7405,-46.0851,-16.7868,-48.6972,-39.0905,-39.919,-8.21198,-30.8606,-76.5754
724,7250,17,118,48.5,19.4063,63.354,30.0694,-42.2473,-41.6013,-61.4274,15.7782,5.92941,-100.142,-40.5721,30.7451,-3.49066,-110.31,-30.2463,-77.6413,-44.3026,-17.7166,-49.7218,-37.8311,-40.9135,-6.73939,-34.8629,-76.1856
725,7260,16,58,33.8667,11.4342,66.7717,30.6043,-43.3679,-41.5552,-60.9332,13.4157,7.77509,-98.5741,-42.622,35.0994,-2.72867,-110.388,-29.7544,-78.8432,-48.7032,-17.2676,-50.1732,-36.6883,-38.3557,-3.63738,-36.0102,-76.5127
726,7270,18,104,38.2667,16.7578,66.9316,29.1781,-42.0913,-46.6927,-59.7065,12.2034,9.32518,-95.9734,-40.6395,32.7745,-0.977469,-109.361,-29.2405,-80.8857,-50.1614,-18.2961,-49.0423,-35.8011,-39.1392,-3.64341,-38.515,-75.0824
727,7280,10,72,34.9,14.4207,65.423,31.155,-43.8983,-48.3018,-62.4453,13.6156,7.35417,-95.8239,-40.6746,29.1556,-2.21206,-108.014,-32.1726,-80.4817,-53.4605,-18.7571,-48.9921,-34.1458,-40.167,-6.24039,-35.7878,-73.2636
728,7290,19,91,41.7333,15.6115,69.5039,29.5558,-44.0274,-47.6761,-61.1109,12.4624,4.35192,-94.4997,-41.8742,32.296,-1.6732,-109.096,-32.5243,-79.7701,-53.3224,-19.7211,-49.6036,-30.7713,-38.8491,-1.22881,-37.8601,-73.6109
729,7300,15,101,38.5667,17.7097,69.4159,27.3313,-41.9413,-47.3506,-63.411,14.0502,7.44859,-94.4734,-42.2718,31.9118,1.94985,-107.829,-31.3492,-75.4269,-48.8747,-22.6471,-54.3955,-32.8333,-37.5396,2.49078,-39.5735,-74.2863
730,7310,13,73,42.0667,14.5837,69.1163,27.7572,-42.9663,-49.977,-60.9921,15.0493,5.84815,-94.1425,-39.8463,30.7599,5.54153,-110.226,-30.2704,-71.953,-50.0395,-23.8007,-53.434,-32.9611,-40.644,2.17049,-38.1207,-71.5614
731,7320,18,68,37.0333,14.644,66.7361,28.5663,-40.8849,-50.177,-58.8271,16.4171,3.6606,-90.4519,-36.1951,27.0078,9.23877,-107.203,-31.2945,-72.7311,-49.7603,-21.9317,-52.6832,-32.6352,-39.4865,1.09555,-40.8969,-73.2446
732,7330,17,70,40.1667,15.4676,66.5664,29.0795,-38.4993,-49.1898,-56.4714,14.3284,8.58381,-88.5355,-38.7855,27.5783,9.36767,-106.186,-28.6143,-72.8846,-51.9157,-20.9815,-49.5468,-30.4859,-43.0282,3.27973,-43.5948,-75.3231
733,7340,17,92,45.0667,18.6435,66.0574,30.2584,-43.1622,-50.3415,-58.4363,14.2758,10.7432,-90.1402,-40.0362,26.3512,13.0655,-107.382,-30.6665,-72.3987,-53.2673,-19.7226,-50.0976,-31.8878,-43.8069,3.24916,-42.8049,-72.5695
734,7350,22,121,45,19.1167,66.3263,30.2037,-44.5506,-52.6442,-56.894,16.9616,8.21341,-88.304,-41.8394,24.087,12.4381,-106.895,-31.1878,-74.1435,-53.669,-18.562,-52.5374,-34.7605,-44.3737,1.87833,-41.6577,-71.5654
735,7360,13,109,48.1333,22.4142,66.8501,31.0057,-40.1098,-54.9906,-58.3545,14.8811,8.94949,-84.2463,-41.5956,24.0945,8.3737,-106.95,-32.7899,-73.5602,-54.637,-13.6539,-52.589,-35.334,-44.0586,4.98969,-40.6152,-72.7995
736,7370,13,91,48.8333,18.4205,66.2696,30.3926,-41.557,-53.0034,-60.7885,14.9411,10.7592,-86.2823,-41.3987,25.7961,3.98537,-104.233,-35.3099,-73.6138,-51.9422,-13.0171,-52.5287,-36.9369,-43.2611,4.35209,-41.6132,-71.6684
737,7380,13,100,48.4667,21.5562,65.716,25.0803,-40.9798,-53.268,-59.6895,14.1941,13.4769,-85.5027,-40.8597,28.4312,6.25339,-104.139,-37.4089,-75.0041,-53.2965,-12.266,-53.0966,-36.6319,-42.4716,2.91331,-41.8814,-73.2548
738,7390,19,90,43.1,18.3667,66.4477,25.235,-40.6075,-52.4155,-58.9947,12.3628,14.6589,-83.8144,-37.8959,30.7943,8.40645,-104.761,-33.3488,-76.0447,-50.7369,-10.9622,-52.859,-36.2941,-42.0164,0.926293,-40.8654,-73.007
739,7400,19,85,41.9,15.8318,67.1019,25.1806,-39.1695,-52.0634,-61.6582,10.5,14.9219,-84.2641,-39.0526,28.8744,3.67898,-103.814,-32.4192,-72.2269,-54.5724,-11.3183,-50.8429,-35.6665,-38.0741,1.91442,-41.1747,-73.8452
740,7410,21,78,41.7667,16.9598,65.2215,22.8033,-40.4338,-55.0563,-62.8813,7.55731,13.2004,-82.7264,-43.471,27.0007,4.68678,-103.304,-31.4843,-73.7809,-54.2759,-11.6553,-53.0996,-34.7477,-39.5619,-0.38003,-42.8662,-72.7055
741,7420,13,89,48.9667,18.252,64.1665,20.0282,-35.934,-54.4721,-64.6139,8.10838,14.6053,-80.5576,-41.3037,27.6678,2.55353,-105.589,-28.6753,-72.4986,-55.3131,-8.75847,-52.7806,-37.3503,-37.2297,1.51897,-42.5012,-73.9545
742,7430,13,70,41.9333,16.4546,64.7488,24.0763,-33.8516,-53.9646,-69.1659,12.2555,12.3511,-80.3906,-40.7814,27.0878,-0.704858,-103.032,-32.5002,-73.2368,-55.6981,-8.53592,-52.2522,-35.7566,-36.8834,1.8622,-40.7219,-75.3289
743,7440,16,71,43.9,14.0058,63.5606,22.0874,-35.3139,-54.5181,-67.6116,11.2467,11.9873,-85.3241,-39.11,26.7487,-3.91892,-103.083,-30.827,-73.0991,-55.8461,-8.4365,-53.7137,-34.2459,-36.8126,1.4669,-41.316,-73.4631
744,7450,9,69,40.2333,17.5198,64.9614,22.0287,-33.2502,-52.5079,-66.9349,11.3858,10.7958,-85.8315,-38.0149,27.7152,-5.09987,-98.6856,-28.8703,-70.9226,-56.724,-7.91559,-55.319,-38.7999,-37.643,1.51889,-42.5725,-74.1567
745,7460,18,106,44.1,17.5585,65.6844,19.3907,-31.6167,-51.0727,-71.0952,10.724,11.6519,-89.4023,-33.9772,26.1755,-4.10439,-102.112,-25.5046,-73.2025,-55.2,-8.44626,-57.7968,-41.5902,-38.0679,0.82447,-41.7284,-75.3569
746,7470,29,74,44.3333,14.6507,65.5204,20.2104,-28.9534,-50.2958,-67.9821,13.1725,10.7263,-87.8367,-38.2772,26.808,-5.48083,-102.631,-27.6633,-71.5955,-56.5917,-4.97075,-57.5392,-39.5511,-37.0672,2.21577,-43.9143,-75.017
747,7480,14,76,36.1667,17.5147,66.7423,18.7154,-27.4718,-54.0716,-66.8221,11.6586,7.41442,-90.4934,-36.7841,29.4004,-6.42043,-102.4,-26.5369,-71.7228,-53.9964,-5.19946,-54.5235,-38.6563,-35.8081,2.26808,-41.2484,-75.876
748,7490,8,69,36.7333,13.9875,67.1783,19.2676,-27.4234,-57.3144,-67.3654,8.36015,11.5067,-87.454,-39.0433,28.6698,-8.54487,-104.817,-22.8774,-71.3696,-52.9322,-1.04515,-54.5786,-41.0893,-36.2219,1.00799,-40.5438,-73.0552
749,7500,12,77,35.8333,16.0926,69.3198,17.985,-23.6207,-56.5606,-66.1879,6.89207,13.3664,-86.798,-41.5425,27.1863,-11.9241,-101.538,-26.6321,-72.295,-52.8257,-2.00759,-53.7665,-40.2494,-35.044,2.04566,-41.6239,-75.5552
750,7510,17,67,40.9333,12.4178,71.946,20.7618,-21.2947,-58.9835,-67.1472,7.15582,15.6814,-84.4941,-42.0203,23.9474,-11.5277,-100.083,-26.7412,-70.8357,-51.5718,-1.49519,-54.7316,-40.9858,-39.1542,0.771354,-43.4834,-76.1339
751,7520,8,64,34.2667,15.4851,70.9129,20.9893,-20.6994,-62.2409,-66.1041,6.30307,15.7946,-82.2455,-39.8042,27.5007,-10.7867,-97.4434,-26.2053,-74.662,-53.2761,0.37336,-56.6875,-40.3559,-40.8199,1.05449,-45.4178,-73.8953
752,7530,12,56,31.7333,13.0065,68.3173,21.9382,-19.9039,-62.8229,-65.7634,8.29131,14.1159,-82.2233,-35.1804,27.982,-14.5444,-98.3156,-28.1925,-74.5225,-53.4546,-0.301864,-57.6429,-44.7476,-42.7229,0.0963792,-45.0429,-69.5508
753,7540,13,73,31.9,11.6689,68.5445,21.4334,-16.2964,-65.8074,-64.5982,5.78224,14.5888,-79.7831,-34.4827,29.8772,-13.0127,-97.7871,-28.5384,-77.8437,-53.8727,-1.23433,-60.402,-44.3446,-37.6718,-2.82285,-44.1659,-74.6791
754,7550,9,67,32.9667,14.9054,73.7748,19.3412,-16.7341,-63.9135,-62.1428,2.9587,11.4318,-77.0203,-31.6537,26.7435,-14.7543,-98.8726,-30.0569,-76.9,-50.4326,-3.33453,-57.5778,-44.9099,-40.4003,-3.76929,-42.5616,-72.3697
755,7560,13,79,40.2667,16.0944,72.9268,21.0348,-15.4214,-61.4555,-63.8521,1.9742,9.21659,-77.0767,-32.7001,26.9005,-15.7352,-98.3422,-30.9205,-75.6644,-51.4625,-2.45165,-56.6895,-45.1189,-39.7066,-3.08018,-45.6377,-74.2836
756,7570,4,112,32.8,18.9125,71.0353,21.9445,-14.2895,-62.2716,-63.8296,-3.27487,11.8169,-80.1999,-31.5672,26.7662,-12.9261,-97.7477,-28.8565,-77.7631,-53.5673,-6.13125,-57.0935,-44.089,-39.2176,-1.5905,-47.9108,-77.3541
757,7580,3,71,34.6667,14.4684,70.1432,25.3183,-13.4105,-62.0307,-63.1081,-1.15166,8.92651,-80.2197,-30.1674,26.1234,-13.0018,-97.1146,-30.3746,-79.273,-54.9023,-7.1651,-53.7357,-46.6549,-40.4387,-3.60865,-48.2744,-78.2553
758,7590,12,62,34.4,10.7978,68.8848,24.3561,-12.8783,-62.0441,-61.8938,-3.01807,10.3397,-82.0142,-27.4254,26.4562,-16.1729,-101.395,-29.1829,-78.7528,-50.4941,-4.16124,-54.61,-47.1553,-38.4696,-2.63037,-48.7205,-79.9853
759,7600,7,84,35.9,19.3522,68.9412,26.2695,-12.6271,-67.058,-61.1154,-3.63955,9.22566,-82.7667,-26.7125,25.2616,-20.4504,-103.658,-26.8889,-77.7013,-51.6954,-4.11902,-54.047,-48.0758,-39.9263,-3.61651,-47.7359,-85.051
760,7610,6,62,29.5667,14.8084,68.5488,25.7801,-12.067,-70.4268,-58.1591,-3.67927,6.57247,-81.4946,-25.6632,25.7147,-23.4244,-102.388,-26.5882,-76.8966,-54.8773,-5.86577,-55.4376,-48.4524,-38.0658,-5.66366,-43.9903,-86.7504
761,7620,4,80,27.9,19.0505,67.8265,24.4068,-12.4723,-70.9079,-60.9243,-4.22221,6.83794,-82.5802,-23.4441,28.6212,-23.292,-106.298,-26.4744,-76.6426,-54.2837,-8.65725,-54.2585,-49.5516,-39.6635,-3.46053,-42.5302,-83.7685
762,7630,10,74,34.6333,15.6458,69.6146,20.9876,-12.5592,-70.3322,-60.7879,-2.09274,8.14195,-82.522,-23.1655,26.7655,-21.7534,-104.248,-26.9753,-78.4879,-57.6265,-8.42488,-51.2798,-56.2567,-40.1298,-6.98312,-39.4656,-85.2505
763,7640,1,83,28.4667,17.6083,70.1839,22.917,-10.8434,-70.8197,-63.236,-1.75223,8.52557,-80.7752,-26.7893,26.8742,-22.4808,-105.446,-26.8063,-78.7537,-56.5202,-11.2392,-51.4555,-55.0581,-42.8503,-4.51641,-37.9172,-82.7086
764,7650,2,58,33.1333,15.1651,69.5314,21.8102,-13.4268,-72.1277,-63.5852,-1.08138,9.22322,-82.0796,-28.0345,29.381,-20.0622,-106.924,-27.0067,-79.6364,-55.3506,-12.4226,-52.7035,-54.0809,-43.6052,-2.882,-37.1598,-83.0481
765,7660,12,79,34.6333,16.5935,70.664,22.3004,-13.7154,-70.8111,-63.2871,-0.402421,9.22407,-82.4462,-29.0644,27.4064,-17.8913,-102.411,-27.0384,-79.8403,-58.0871,-11.762,-51.4771,-53.898,-42.5853,-2.79334,-34.9775,-84.0257
766,7670,9,83,34.8333,19.5467,69.4786,22.3235,-10.9648,-72.3576,-61.7836,0.606137,6.60909,-78.9652,-31.4612,28.3397,-15.3373,-102.132,-26.8831,-78.3198,-58.203,-10.1602,-50.5372,-52.2524,-43.0373,-3.2139,-36.0697,-82.1686
767,7680,7,55,31.2,13.6392,69.5007,21.5578,-12.7279,-72.6985,-64.1104,2.72811,5.91625,-78.6932,-28.9832,31.7877,-15.0847,-99.2031,-26.6951,-82.1872,-58.0588,-11.2686,-51.6366,-52.1203,-41.2932,-0.641302,-36.542,-80.8829
768,7690,9,85,36.9667,18.4587,70.849,22.8381,-12.0378,-71.4972,-63.4844,4.16946,12.0251,-75.5002,-31.7769,31.8425,-16.0997,-98.6226,-31.6623,-79.8142,-58.9923,-10.167,-51.2967,-51.1546,-41.9413,-2.23041,-34.6438,-81.6342
769,7700,6,63,31.2667,14.9157,68.3497,25.6321,-11.3433,-68.1647,-65.304,1.53592,10.445,-74.1224,-30.1738,26.2745,-18.1288,-102.01,-34.4831,-73.1524,-61.5168,-8.04402,-51.8696,-49.8522,-39.319,-0.848786,-35.6296,-82.7296
770,7710,1,76,28.3667,15.7928,68.1205,28.0455,-5.75345,-68.8147,-68.7746,3.67279,16.5482,-74.5617,-31.043,26.6903,-17.1174,-104.992,-32.6584,-72.5864,-62.1162,-10.1294,-52.1261,-51.8903,-44.5507,0.708936,-35.1058,-81.7496
771,7720,8,58,29.2,13.3504,64.805,29.9762,-6.2249,-67.3314,-67.3278,2.50445,19.6766,-74.2585,-32.426,26.0628,-16.4903,-106.281,-33.6079,-71.0365,-60.9706,-9.22143,-50.0372,-49.8294,-39.531,3.27443,-36.5039,-81.3984
772,7730,2,77,32.9,17.0927,64.4698,29.5183,-10.3834,-64.243,-69.4768,1.62936,21.0395,-75.2347,-35.8412,27.7015,-12.1014,-107.821,-33.6933,-74.3346,-62.6574,-7.69586,-50.6371,-46.9863,-38.7833,3.3889,-34.3858,-80.6882
773,7740,9,65,32.2333,15.7692,62.8973,30.1021,-10.2106,-68.566,-69.9488,6.47556,20.231,-73.1206,-36.521,29.5336,-12.6832,-106.795,-33.5176,-73.2299,-67.7663,-6.59265,-53.2862,-46.5743,-37.4071,2.64528,-35.6883,-79.6965
774,7750,8,71,28.3333,13.634,61.2169,35.0015,-12.8095,-67.034,-69.42,10.3223,20.0748,-73.6971,-32.731,31.2042,-12.3364,-105.814,-30.668,-75.5526,-66.9951,-9.39787,-49.4945,-48.8984,-38.0579,6.14695,-36.6474,-82.6134
775,7760,6,53,25.4,11.9643,58.8751,34.6765,-11.62,-64.3867,-67.1215,8.96616,25.2758,-73.2724,-36.2766,28.5879,-11.2597,-111.123,-30.5965,-77.3517,-68.8626,-11.2116,-50.5645,-49.3236,-37.1291,3.39196,-37.4087,-81.7571
776,7770,6,78,28,15.3173,57.0078,36.4919,-12.6414,-61.345,-66.5392,11.9724,25.6408,-75.7677,-37.7849,27.6489,-11.0585,-111.705,-31.4292,-77.5081,-71.131,-10.3045,-50.3639,-49.6707,-38.8477,3.71387,-39.0793,-85.5698
777,7780,5,53,27.3333,14.1478,55.7348,36.1302,-12.0595,-60.0956,-66.3288,10.0224,30.8651,-73.9359,-42.0129,30.473,-11.179,-112.439,-29.8574,-76.6576,-71.2733,-9.9338,-48.907,-48.8702,-40.3607,5.40525,-39.1244,-84.5059
778,7790,4,69,29.3,15.9744,53.8707,36.594,-10.459,-60.812,-65.5232,12.2814,27.4777,-71.2775,-43.5653,30.5993,-10.309,-110.806,-30.7023,-74.492,-74.1992,-12.9546,-45.6321,-48.3144,-41.5062,6.40824,-37.7574,-80.7472
779,7800,15,68,34.8333,14.0273,56.6141,40.0365,-12.091,-58.256,-64.4791,11.4802,28.1381,-70.933,-41.3798,28.7751,-7.53944,-112.186,-34.6114,-75.4905,-73.4915,-12.1934,-46.7545,-47.0879,-40.9397,4.6258,-34.6696,-79.5597
780,7810,13,67,31.4667,13.6426,55.0245,36.4764,-8.97545,-56.2343,-65.8835,13.1577,28.2051,-69.3433,-36.7644,25.9738,-7.67542,-112.257,-33.7049,-75.0501,-75.7779,-11.0728,-47.1699,-47.8411,-43.9735,8.11151,-34.9622,-77.5257
781,7820,4,48,29.7,9.66383,55.22,38.2616,-8.15199,-55.867,-67.7774,13.6011,25.0025,-71.5295,-32.4521,25.8542,-6.07279,-113.713,-28.5186,-75.3125,-77.6539,-11.4648,-47.209,-48.5778,-41.7496,9.1688,-41.1666,-80.6696
782,7830,3,53,27.1333,13.7533,55.1634,38.2403,-7.84758,-59.5201,-65.9098,15.8503,26.1804,-71.7055,-33.7808,25.7191,-8.43891,-115.425,-30.7501,-74.5588,-76.9743,-13.0302,-46.0662,-52.1151,-43.7871,9.97121,-40.7499,-81.9508
