generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
285,6292,1992,109220,34830.9,23933.2,44.4059,21.3841,-16.839,-6.39944,-0.586007,2.57452,0.139263,1.90258,-9.17304,-13.0015,20.2368,-36.2435,-20.3241,-38.3481,-24.5071,-29.3869,-27.3021,-29.1736,-25.3854,-29.8954,-20.4358,-147.771
286,6314,4052,163054,46231.5,42345.6,45.4098,21.8347,-17.4235,-4.62454,-3.41928,3.66574,2.62385,1.48076,-11.396,-12.2339,20.991,-37.501,-20.2924,-38.6053,-23.5305,-31.1362,-25.8717,-26.2378,-25.1334,-28.0616,-20.3386,-149.175
287,6336,2676,338558,70523.4,82141.5,40.85,22.703,-18.5981,-6.08509,-3.29974,2.46156,2.41004,-2.24867,-13.337,-12.5493,23.9304,-38.9593,-20.4321,-39.4068,-24.412,-30.0461,-23.6686,-26.8502,-26.1681,-29.1943,-20.0356,-150.261
288,6358,3683,320550,65393.1,74270.6,40.8994,22.4704,-19.8416,-5.70651,-2.16884,2.47969,1.63331,-2.10282,-13.0932,-13.5822,23.547,-38.5978,-22.3056,-39.8046,-26.1031,-30.1687,-26.6353,-26.7404,-28.6413,-27.8091,-16.1062,-148.608
289,6380,1444,332667,62454,63707.5,43.4718,24.1139,-19.7164,-4.7126,-1.98913,3.0134,0.667179,-2.21987,-14.9724,-14.9587,25.9374,-39.2238,-21.3145,-39.9936,-26.3245,-30.2328,-26.9073,-29.0664,-27.0336,-29.7848,-16.2513,-148.249
290,6402,4511,199696,70555.1,56511.7,42.5851,25.6091,-18.8934,-3.79741,-3.62676,2.67282,0.325927,-2.42404,-13.3318,-15.1099,27.929,-39.2692,-19.1889,-39.3599,-28.0944,-32.9213,-27.7608,-28.5395,-25.7159,-31.3105,-15.5851,-147.73
291,6424,1088,164163,53355.9,44902.9,41.818,25.9201,-20.7578,-6.33686,-4.09962,4.9887,-2.28451,-6.13159,-13.7221,-15.2084,28.0652,-38.4695,-19.52,-38.4948,-27.6393,-33.7798,-27.0738,-27.994,-26.751,-31.1677,-15.0475,-148.957
292,6446,839,183267,58649.6,49096.3,43.1914,27.3724,-20.2756,-5.26176,-3.76698,2.12746,-1.29232,-3.0617,-13.6374,-13.8814,27.4077,-38.1025,-19.7627,-37.8434,-27.54,-32.8249,-26.8343,-26.8963,-27.0493,-29.1691,-13.789,-147.715
293,6468,488,159565,55948.9,46762.7,42.6891,25.9312,-21.1622,-6.33509,-3.10374,6.32449,0.0362422,-2.24612,-11.465,-14.4094,26.5473,-36.2532,-20.4864,-37.2465,-26.9375,-36.034,-29.749,-26.146,-26.613,-29.3787,-14.6868,-148.153
294,6490,1182,139990,44680.4,36500.5,42.7753,27.1647,-23.3243,-5.1102,-5.57548,5.27435,-1.36749,-4.11382,-13.3199,-15.7678,26.2105,-33.9308,-20.2526,-38.5171,-27.5127,-37.2772,-30.1424,-24.6816,-27.8768,-31.7247,-16.2986,-148.208
295,6512,213,128771,39215.5,32070.6,44.0444,26.1672,-20.2146,-5.5481,-5.76757,7.89863,-0.719344,-5.63903,-15.0184,-16.2889,28.0402,-34.4192,-19.8839,-37.9533,-27.0489,-35.9433,-30.8026,-24.5073,-28.9014,-32.1914,-15.9206,-148.128
296,6534,1305,217663,50899.6,49082.5,45.9663,24.9128,-19.1811,-6.1135,-7.02153,6.95362,-1.16921,-5.69509,-14.6907,-15.211,27.7142,-34.5623,-20.2101,-34.8203,-28.2122,-35.43,-30.7533,-26.7975,-27.9873,-34.5663,-18.508,-147.12
297,6556,5696,110129,39495.7,28168,45.2983,24.8017,-17.5373,-5.31129,-5.20275,5.80043,-1.97291,-7.03429,-15.9048,-13.491,29.059,-33.9225,-21.3465,-36.6336,-27.9642,-34.4544,-30.2962,-28.6032,-26.9256,-32.3511,-18.7844,-148.721
298,6578,5423,139045,45141.7,33865.4,47.013,25.4845,-17.2966,-7.68857,-4.85394,0.988462,-1.37433,-5.55534,-14.0503,-13.7633,29.2745,-36.3089,-20.1512,-37.9747,-27.4507,-33.8204,-29.5003,-27.5029,-26.9827,-33.016,-16.8632,-150.059
299,6600,2439,261112,50581.4,52811,47.2572,24.8493,-18.1733,-5.88632,-5.85104,1.69194,-1.61791,-5.22887,-13.4149,-12.9652,28.9647,-37.8165,-20.4271,-40.0329,-25.7525,-34.6091,-29.2158,-27.6591,-28.5976,-35.288,-16.7708,-147.519
300,6622,1122,226719,58032.5,55173.1,48.6098,25.4729,-20.2703,-5.15664,-4.20583,0.20375,-0.509717,-5.90412,-14.1167,-12.868,27.9004,-39.1238,-21.7409,-40.4039,-24.1029,-34.1836,-27.5169,-27.5885,-29.2833,-35.6239,-18.2284,-144.705
301,6644,308,209133,48177.9,50046.2,49.7526,24.9217,-20.8507,-4.37188,-2.65018,-4.29033,0.692267,-4.11592,-14.2642,-14.3868,27.029,-37.113,-22.7267,-39.0487,-24.4786,-32.8803,-26.9916,-26.5299,-27.0045,-36.8036,-18.0422,-145.652
302,6666,251,178731,37916.1,38622.9,49.1702,28.5707,-18.9305,-6.93614,-4.26786,-6.22355,5.75184,-6.38398,-13.0005,-16.3662,28.2256,-35.655,-28.7261,-39.0958,-27.2914,-31.5962,-32.0736,-26.9933,-26.5604,-36.8986,-18.0222,-146.783
303,6688,578,165658,42577.7,43206.5,48.1032,29.1162,-19.3575,-6.08615,-5.42372,-3.45626,5.56988,-6.53355,-12.9862,-16.3287,28.8237,-33.3066,-29.0517,-40.3715,-29.2079,-32.9115,-29.07,-29.2091,-29.6253,-37.29,-18.2817,-148.613
304,6710,1854,314919,46112.8,61790.6,47.5329,28.62,-19.3292,-6.45109,-6.50193,-6.67371,3.64346,-6.96308,-15.301,-15.5698,25.2655,-32.9994,-31.9644,-40.6135,-30.7216,-33.9221,-27.9857,-27.3762,-27.4158,-34.7767,-16.9283,-148.29
305,6732,237,76427,23787.7,20855,46.9851,27.5459,-18.3007,-6.94623,-7.96541,-8.29758,2.81212,-7.21628,-13.6126,-15.636,26.9596,-32.8512,-33.3407,-41.0298,-31.1616,-33.6064,-29.6385,-26.491,-26.8641,-35.5008,-15.14,-147.346
306,6754,1178,150891,41971.4,38219.9,46.7204,27.5753,-19.239,-5.41008,-7.42126,-5.26437,4.67727,-7.15939,-13.0825,-15.6579,26.2809,-35.8445,-33.8374,-39.8804,-32.3201,-35.2508,-27.8385,-26.7873,-26.6746,-34.7679,-16.847,-149.132
307,6776,51,263749,75450.7,75067.5,46.3846,27.8249,-18.0289,-6.6979,-5.83551,-9.771,6.2212,-9.47652,-11.1837,-18.2231,26.6152,-35.0604,-32.4143,-40.0686,-29.4611,-35.7603,-25.9622,-27.6151,-26.6628,-33.5384,-18.0187,-152.033
308,6798,5223,230295,70295.3,47245.2,44.8672,26.8155,-17.0633,-5.05376,-6.29421,-10.6575,8.05457,-8.14246,-9.64395,-18.0953,25.9203,-34.3587,-31.1467,-40.1453,-28.4652,-36.5314,-23.4295,-27.4381,-27.1574,-33.7025,-17.4591,-153.008
309,6820,752,150791,36712.7,34465.1,44.7946,26.5797,-17.7972,-4.02706,-6.23634,-8.69794,7.4256,-9.15989,-12.428,-16.0716,28.0153,-34.349,-32.1617,-38.614,-28.0499,-36.0384,-25.1227,-25.7644,-25.8447,-33.3919,-16.0697,-151.64
310,6842,2048,130265,47351,37993.1,46.3441,26.379,-17.692,-4.27741,-7.16436,-7.57765,8.7914,-9.35694,-12.0272,-14.6224,27.924,-33.7565,-32.4527,-38.4657,-26.6089,-37.1362,-23.7958,-27.3549,-25.4026,-34.5375,-16.3093,-152.646
311,6864,355,250669,57849.3,54955.4,48.346,24.3052,-18.1481,-2.55619,-6.632,-9.00907,7.63474,-8.99124,-11.1791,-17.2709,27.034,-35.1456,-32.4479,-38.0559,-30.6232,-36.0433,-23.0154,-27.6079,-25.6032,-33.2544,-16.1171,-152.11
312,6886,1125,174492,70003.5,54200.5,47.8684,23.2658,-18.9363,-0.0286726,-7.47316,-5.57724,6.76793,-8.81808,-11.4874,-16.4392,26.1651,-34.3964,-31.0791,-34.7712,-34.1051,-35.8166,-23.9842,-27.6716,-26.5928,-33.2973,-13.7476,-155.576
313,6908,4622,353756,72074,78749.2,49.4775,23.6614,-19.1117,3.05805,-6.71881,-5.14124,5.41576,-10.4286,-13.327,-15.7005,25.4917,-32.7048,-27.7115,-33.4251,-35.6806,-36.0243,-24.295,-29.4043,-26.6279,-31.1958,-14.4642,-154.484
314,6930,2880,248086,58820.4,60366.6,50.0491,22.9163,-18.209,-0.672908,-7.04452,-6.24099,6.53619,-9.32179,-15.3416,-14.3369,25.5002,-32.8675,-28.5443,-32.9839,-32.3089,-35.8328,-25.3237,-29.5827,-25.6544,-30.6084,-13.9018,-155.581
315,6952,2156,192039,46582.6,48410.3,48.8868,24.0533,-17.0289,0.0107591,-7.8635,-5.053,5.86003,-8.05529,-15.0454,-15.0309,24.6767,-32.06,-29.7606,-32.5979,-33.0269,-37.4652,-22.8295,-29.8835,-26.6513,-31.0014,-13.7539,-156.648
316,6974,5038,112446,50732.7,33307.9,48.4903,21.1789,-16.2912,0.221887,-6.65258,-4.5843,4.76745,-6.4384,-15.8324,-15.2011,26.6377,-32.3352,-28.3163,-32.2853,-32.6122,-36.2941,-25.1129,-30.1315,-27.5083,-31.6336,-15.0556,-156.41
317,6996,1362,207416,48009.4,45017.7,48.2719,22.5998,-15.4371,1.05955,-6.5006,-7.44501,7.16183,-3.85125,-15.3007,-15.1423,27.3173,-28.8134,-28.6229,-31.6947,-31.9059,-35.1658,-25.0602,-31.5982,-28.1555,-30.4256,-15.6355,-157.855
318,7018,1364,141437,44558.9,40643.7,48.5669,22.3251,-14.2131,0.147943,-6.95808,-9.65274,7.61692,-3.5845,-13.2546,-15.8111,25.7798,-27.9179,-28.7161,-31.8359,-34.9113,-32.4628,-23.7781,-30.7882,-26.1323,-31.6864,-16.8473,-158.192
319,7040,676,116894,36660.7,28650.3,48.7011,23.216,-13.1804,-1.62175,-5.50137,-9.72277,7.97591,-7.11403,-13.341,-15.7319,25.9845,-26.6412,-30.8407,-31.0154,-33.4106,-33.3754,-21.1608,-29.3869,-23.905,-32.0486,-16.8665,-157.961
320,7062,240,141820,30713,35801.2,50.2794,20.8038,-14.8008,-3.55277,-5.5786,-11.1476,8.79402,-6.08371,-13.4048,-15.5627,27.083,-27.9782,-29.2874,-29.5391,-33.0275,-30.8977,-18.8566,-29.2015,-23.0182,-31.6195,-15.7625,-159.997
321,7084,131,89026,24350.1,21130,47.28,19.9228,-14.6045,-4.08309,-5.40409,-10.1705,8.53882,-5.98418,-10.2348,-15.7041,27.9013,-28.8978,-28.4287,-29.0919,-34.5963,-30.5344,-20.6287,-27.8184,-26.087,-31.7263,-11.8276,-162.734
322,7106,563,162350,30641.8,37433.5,49.7034,23.897,-13.1846,-3.92803,-6.94243,-8.99088,8.74639,-5.74299,-10.7721,-16.567,28.2646,-28.9803,-27.7807,-30.6013,-35.1871,-30.2015,-20.8555,-27.7051,-25.0823,-30.6996,-13.2246,-164.111
323,7128,236,149203,32488.9,34801.5,50.7311,24.0623,-13.698,-3.09628,-7.37732,-7.78715,8.89252,-6.12736,-10.5333,-16.1818,27.8678,-27.7502,-27.5349,-31.9461,-31.4053,-29.359,-20.9405,-26.531,-25.5665,-33.4153,-16.0173,-164.482
324,7150,1640,132812,36929.9,34450.6,49.946,23.3035,-14.0485,-3.48432,-6.94325,-5.7185,9.8324,-7.00479,-6.11733,-15.9935,29.7911,-29.102,-29.7057,-32.1454,-32.8343,-30.5094,-22.5064,-29.0887,-25.6057,-35.0678,-17.3033,-164.258
325,7172,2735,166447,59646,48763.4,51.4536,22.0238,-14.5602,-2.64255,-7.06408,-4.60129,9.93033,-9.84588,-5.64423,-16.143,26.2507,-28.9476,-31.0705,-33.4622,-32.9156,-31.1777,-23.1498,-31.9122,-24.0599,-35.7058,-17.8975,-162.836
326,7194,676,331051,96513.2,93031.1,52.302,22.1429,-13.9218,-3.78118,-7.09879,-2.92956,8.86044,-7.42522,-5.72937,-16.4693,25.2788,-29.6321,-32.0776,-36.3604,-30.4094,-31.2464,-25.8688,-35.2149,-23.2951,-35.0018,-17.8532,-161.018
327,7216,1855,220575,54706.1,54870.5,52.1313,22.1838,-16.7743,-3.90841,-9.08163,-3.33392,9.0714,-5.40914,-6.06839,-18.4995,24.9811,-28.9503,-31.5681,-37.1249,-29.6512,-30.8494,-24.2027,-35.3867,-24.8897,-34.6061,-17.2423,-162.059
328,7238,193,192565,59862.4,52595.1,53.9707,22.4572,-13.6445,-2.73495,-10.7196,-3.28159,6.80489,-7.03727,-7.53574,-17.8735,24.7502,-26.5686,-31.4811,-37.2536,-29.2947,-33.5081,-25.0313,-37.982,-26.9658,-33.7067,-16.4962,-162.649
329,7260,510,370423,80300.9,82705.4,56.1485,22.1978,-11.1328,-3.74367,-8.73541,-2.12808,6.54712,-4.78301,-9.67822,-17.957,23.2943,-28.9199,-31.2765,-34.8608,-30.8654,-30.6604,-23.64,-36.4428,-26.9868,-34.0816,-17.5893,-163.485
330,7282,1843,175719,61959.6,56643.8,53.4932,19.1817,-11.6208,-3.46748,-8.45217,-2.46677,6.7497,-4.06424,-8.7893,-18.6305,22.3114,-30.7027,-29.8544,-34.2675,-31.8412,-27.1397,-23.0146,-35.2978,-28.4056,-34.9468,-17.2027,-163.38
331,7304,662,243808,46950.8,51115.9,56.8492,17.6439,-12.5298,-2.98812,-8.01734,-1.72378,4.86404,-4.03962,-8.64616,-18.6122,22.6555,-31.8057,-29.0071,-35.8258,-30.8374,-25.0774,-23.9131,-37.1922,-27.9654,-36.3393,-17.6158,-163.488
332,7326,770,215883,64363.5,54502.6,53.4209,19.296,-14.5351,-3.68581,-8.60942,-0.929857,3.60194,-4.35112,-7.43472,-18.1229,23.1791,-32.7796,-29.9523,-36.3121,-32.9673,-24.3875,-24.0716,-36.7102,-28.0469,-34.4767,-16.4425,-161.148
333,7348,1238,308952,85133.7,77972.5,52.4683,19.9513,-14.8913,-3.63662,-8.23661,-1.33609,2.53068,-5.43952,-5.81577,-16.745,22.7584,-34.0853,-30.1016,-36.2782,-33.7862,-26.0941,-24.6123,-37.4643,-28.8918,-35.7689,-15.6401,-160.32
334,7370,39,359067,113025,98122.3,51.6296,20.8602,-17.8051,-2.24614,-9.62664,-4.02413,3.27327,-6.32738,-6.8579,-16.1427,21.8498,-34.412,-29.835,-36.972,-34.4065,-26.6075,-25.4882,-35.3053,-25.9784,-35.6271,-15.5286,-160.233
335,7392,5418,290103,70130.8,64624.5,54.0163,20.5183,-17.0203,-1.31493,-9.03928,-5.51512,3.13235,-8.2323,-10.7247,-16.9905,23.7658,-35.7897,-28.0884,-37.0764,-31.9227,-25.7765,-24.5034,-36.4486,-23.9385,-35.3906,-17.5499,-157.501
336,7414,3484,360491,75298.7,77742.4,54.1236,20.2818,-18.5112,0.161197,-8.02325,-5.37491,3.60487,-9.66795,-6.94099,-16.368,20.912,-37.5263,-27.5239,-38.1303,-33.3575,-27.341,-21.4163,-36.6866,-24.3136,-35.3521,-17.3171,-156.362
337,7436,1489,301097,88951,71414,53.6094,20.3438,-16.1361,0.450894,-11.381,-8.1278,2.04324,-9.98142,-3.59893,-16.782,20.3854,-37.1841,-27.4063,-36.5026,-33.7633,-29.0419,-22.0166,-39.0341,-25.8948,-35.5855,-15.3668,-157.3
338,7458,2454,330239,99846.4,81929.5,53.9217,21.3977,-16.8791,0.0616532,-12.7751,-7.63131,3.36261,-10.1662,-6.23656,-17.1497,19.0193,-36.1293,-28.0838,-36.8839,-33.177,-28.1301,-20.426,-38.3526,-24.3332,-37.6709,-14.4825,-158.025
339,7480,1420,198827,66699,57482.7,54.0451,21.6382,-17.8635,-3.1498,-10.073,-3.77004,3.68487,-11.4,-4.45703,-16.0516,18.2815,-37.5107,-25.2429,-36.2653,-31.5147,-26.4872,-18.3797,-38.0153,-20.197,-39.3002,-13.4928,-156.598
340,7502,1805,379160,84112.8,93675.8,56.1856,21.8151,-20.2281,-3.86453,-9.2214,-4.54885,4.80917,-11.7191,-3.43827,-15.7084,20.0302,-37.1566,-26.2858,-35.5893,-31.8498,-26.245,-18.2132,-38.7512,-20.48,-40.5189,-14.1114,-158.173
341,7524,798,301119,88907.8,86670.2,56.5971,22.079,-18.1918,-3.95332,-5.72973,-6.23239,5.08176,-14.3301,-2.1593,-14.5348,17.9987,-37.147,-27.4858,-35.7084,-31.3607,-25.5363,-18.6527,-36.4415,-19.9098,-39.2166,-14.8864,-158.545
342,7546,881,568159,112027,121354,56.9946,23.0316,-19.4785,-6.4208,-5.6559,-5.4767,4.53415,-14.6072,-2.84198,-14.5795,20.5353,-37.9185,-27.5718,-33.0806,-31.2509,-26.4978,-21.205,-36.0852,-20.628,-38.7006,-16.5329,-158.03
343,7568,6950,668511,139677,184326,58.4229,22.4047,-19.5011,-6.12021,-5.84418,-5.26005,5.39535,-15.8892,-3.03249,-13.8543,22.0256,-35.4288,-25.0447,-35.5053,-31.0645,-28.0689,-22.6566,-38.0325,-20.4216,-36.7284,-16.5471,-158.768
344,7590,2611,317376,99300.6,84915.7,58.1272,21.0063,-16.2307,-7.13991,-5.082,-5.74174,6.04726,-16.0937,-2.88403,-13.6454,21.8998,-36.7859,-24.7356,-33.5967,-31.1399,-29.1461,-23.77,-39.765,-20.5509,-37.1388,-15.2686,-159.845
345,7612,815,224489,70232.3,63422.5,57.362,21.8273,-17.9667,-8.9705,-4.65104,-5.56748,4.30628,-18.2576,-5.47634,-11.6501,20.1262,-36.29,-26.5034,-32.2526,-31.4336,-30.4297,-22.0948,-38.5596,-19.4681,-37.2119,-17.7007,-159.466
346,7634,6457,265903,68110.3,63983.9,58.6136,21.693,-16.1685,-8.27884,-5.786,-7.95508,2.82672,-17.581,-5.79341,-12.0831,21.035,-34.7326,-28.6936,-32.7875,-30.397,-32.5301,-23.4393,-37.8225,-19.3807,-36.3963,-17.6916,-159.778
347,7656,3417,219215,65716.6,51074,62.2616,22.46,-15.9607,-8.88758,-2.58852,-9.94165,5.70343,-15.9056,-4.67522,-12.6829,21.4768,-34.273,-34.4578,-32.1613,-31.4103,-33.6702,-24.9729,-38.914,-20.6191,-36.349,-16.4736,-158.823
348,7678,1807,202136,57027.9,49664.5,63.7077,24.0842,-14.4658,-9.09076,-4.22053,-10.2778,6.3058,-15.6002,-6.75056,-11.7388,23.6614,-35.0546,-32.9624,-31.7984,-31.2032,-32.6638,-22.7519,-37.7266,-21.2229,-36.5948,-18.9659,-159.589
349,7700,722,163420,71679.7,49980.2,65.1575,24.8393,-16.2583,-9.86303,-3.87608,-8.51607,4.53845,-15.5114,-6.60958,-9.33153,25.2468,-34.2476,-33.9526,-30.8003,-32.0288,-33.3156,-21.5482,-37.6671,-23.0083,-36.959,-18.5135,-160.263
350,7722,7019,157653,58999.5,44195.7,65.6657,25.0538,-14.2706,-9.4866,-3.77471,-9.61878,4.42756,-15.7619,-7.82434,-9.41484,22.2543,-34.6387,-33.3705,-31.3491,-34.5787,-32.0663,-23.5443,-37.2885,-23.1873,-36.9647,-18.4869,-160.422
351,7744,1145,181907,39852.8,40750,64.565,25.3422,-12.8065,-9.23478,-5.17964,-10.2863,4.72579,-15.6457,-9.57074,-10.8455,22.2352,-34.2738,-36.4597,-31.0936,-34.3257,-32.0619,-24.487,-35.2502,-25.8153,-37.522,-15.745,-160.424
352,7766,1216,170665,75391.2,50504.8,69.5649,24.4018,-14.3669,-9.61199,-4.97322,-12.3492,5.88813,-14.2377,-8.91222,-11.7679,21.779,-36.138,-37.0432,-33.4152,-33.4626,-28.9727,-23.9347,-33.7173,-26.5725,-37.4446,-13.7003,-160.64
353,7788,2275,162252,47067.9,40922.6,69.4326,24.3756,-13.0462,-9.15107,-4.89247,-10.5416,10.0131,-12.9149,-11.5547,-11.5538,23.2206,-35.6477,-36.6859,-31.2471,-34.1161,-29.5976,-23.8825,-33.6709,-27.8103,-35.2655,-11.9511,-161.697
354,7810,121,135871,42385.6,37871,68.1579,22.751,-13.2678,-9.07665,-4.59975,-9.07074,9.06772,-13.6818,-11.0501,-11.8126,22.4885,-34.7096,-38.5978,-30.8761,-35.8364,-28.4315,-21.7219,-34.2516,-28.8609,-33.625,-11.2315,-163.407
355,7832,338,147504,33514.4,37850.2,69.0573,23.7054,-14.1741,-7.73379,-5.01347,-6.6138,8.62408,-15.0008,-9.70996,-12.3434,24.1027,-35.1962,-37.3658,-30.6578,-37.6399,-28.5765,-22.8252,-33.8603,-28.9264,-36.4204,-10.9024,-166.049
356,7854,1497,131578,42372.6,38874.2,67.3901,24.361,-13.7286,-7.38101,-6.40592,-8.96882,7.98239,-15.2752,-9.10141,-13.0659,24.0154,-34.7134,-37.4862,-30.7685,-35.0193,-29.4049,-22.8408,-36.7143,-25.2243,-35.4629,-12.5951,-163.729
357,7876,254,155708,51221.8,41939.6,63.5555,24.5641,-12.3769,-7.43333,-7.74555,-10.3562,8.20721,-13.2325,-8.69021,-14.211,23.3049,-34.3487,-37.8453,-29.6229,-36.4773,-29.9467,-23.126,-38.0749,-25.9871,-36.7542,-13.6699,-161.936
358,7898,142,142471,57467.6,46856.4,66.413,25.876,-11.9137,-9.60235,-8.63089,-10.2731,7.77084,-14.667,-8.7772,-13.2958,24.7588,-36.0086,-37.7771,-28.1887,-36.2125,-30.5661,-23.051,-34.6401,-24.9499,-36.8188,-13.8875,-161.773
359,7920,2479,368841,45339.1,71346.7,69.9639,24.1308,-11.9777,-9.04729,-6.08633,-11.4385,10.2939,-14.9537,-8.95266,-12.7974,24.95,-36.1597,-37.6283,-27.9711,-34.2299,-31.0605,-23.8008,-34.1089,-24.1129,-35.1838,-13.5816,-161.786
360,7942,1012,264938,53559.9,49648.5,70.5824,24.9852,-13.1714,-6.53647,-9.54345,-11.0089,7.95889,-11.1293,-10.8618,-14.5991,25.6944,-35.5311,-36.5244,-27.7447,-33.4497,-31.976,-23.2648,-36.1796,-24.1063,-36.9597,-11.5235,-161.388
361,7964,2234,360732,64163.4,75919,69.7664,23.404,-12.9488,-5.93298,-12.0657,-10.6798,9.15036,-9.55811,-8.00603,-14.2193,25.1834,-35.2996,-37.6051,-29.1825,-35.5017,-31.2661,-23.8129,-36.6627,-23.8308,-36.2759,-14.0743,-162.843
362,7986,1682,251599,59716.1,58158.8,67.797,23.4766,-12.7456,-3.12499,-11.8525,-11.2225,9.64613,-10.1813,-9.37024,-13.925,24.8615,-36.2546,-36.1175,-28.6245,-35.3724,-32.8371,-20.6706,-37.2177,-26.119,-36.5614,-11.587,-162.392
363,8008,4754,210787,62142.1,50246.3,65.8215,22.4067,-13.6331,-3.65685,-13.2184,-10.7767,10.8558,-10.8596,-9.75348,-14.6114,23.7601,-37.5697,-35.7931,-26.8754,-34.353,-29.1525,-20.7629,-37.3952,-27.2259,-36.6888,-11.1672,-160.388
