generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
293,2940,0,6,1.26667,1.48401,-91.9039,-32.8814,2.54469,-3.86613,8.19817,-38.8075,27.1669,-26.3715,0.938223,-48.2412,-18.4211,-27.6481,-48.3011,-5.63067,-17.9565,-8.21856,-14.1831,-13.2941,46.5725,-25.9949,34.1607,-28.9198
294,2950,0,6,2.3,1.60065,-94.4053,-34.1746,-1.16793,-7.59907,9.31693,-39.6192,29.1321,-26.3899,-3.48498,-48.2571,-15.9012,-28.8846,-50.6828,-6.1982,-19.5651,-5.05136,-14.8516,-9.78164,40.0028,-25.9381,31.0596,-31.2081
295,2960,0,8,2.76667,2.14449,-93.3458,-30.4907,-0.0186943,-7.12807,8.06132,-36.2936,31.9867,-24.3926,-4.32836,-46.9103,-16.7883,-31.9896,-50.2817,-6.17272,-18.4102,-5.92412,-16.5522,-12.2627,37.1094,-27.84,32.311,-29.3561
296,2970,0,11,2.26667,2.87598,-91.5938,-31.4103,-0.855216,-7.27351,7.48583,-36.5886,32.256,-24.1597,-4.65238,-47.9105,-18.2592,-34.7012,-51.7149,-6.67048,-16.6627,-3.76055,-16.2031,-16.0481,36.2168,-28.1914,33.007,-34.8903
297,2980,0,9,2.66667,2.49597,-90.2754,-29.3008,-3.94991,-4.90245,6.90363,-35.5834,31.0775,-23.0092,-6.69522,-44.7169,-21.4098,-38.7657,-52.5264,-6.53968,-16.6458,-4.90281,-20.545,-17.126,35.4321,-26.303,31.5569,-31.6404
298,2990,0,11,2.3,2.33637,-90.2362,-29.7268,-4.00464,-3.54521,8.47332,-33.478,33.8347,-22.9107,-5.86048,-45.5781,-19.3847,-35.3855,-55.8892,-6.03535,-14.0718,-8.67935,-21.0211,-18.2816,36.4385,-26.1614,33.1702,-31.1072
299,3000,0,10,4.06667,2.89986,-87.4282,-30.5836,0.0819739,-1.19261,5.42597,-32.506,33.5671,-22.2597,-5.24787,-42.3866,-17.9012,-36.7689,-58.2117,-6.89115,-14.3254,-10.444,-22.9559,-17.4039,36.2102,-25.3386,31.606,-35.8889
300,3010,0,13,2.6,3.05806,-86.8544,-31.4561,3.09233,-3.40325,5.382,-32.4684,34.2827,-19.7519,-9.82236,-41.6878,-16.8552,-33.8745,-61.117,-7.64119,-11.8179,-11.576,-23.6428,-15.5528,34.3259,-26.1761,31.934,-34.719
301,3020,0,9,2.4,2.343,-83.8189,-32.1482,3.46616,-5.50208,6.53896,-33.518,32.5775,-21.7523,-13.0752,-42.8989,-17.6381,-34.1103,-61.1951,-9.79054,-10.7656,-11.728,-22.3687,-13.7152,36.3933,-24.4083,36.3751,-35.4329
302,3030,0,9,2.73333,2.55874,-88.3216,-34.3269,6.14523,-6.4497,7.84307,-33.4146,35.1617,-26.7202,-13.759,-41.9982,-19.4817,-33.1293,-62.0051,-6.27142,-12.1897,-13.4645,-21.7342,-12.5185,37.1374,-24.5133,35.5646,-35.8324
303,3040,0,8,2.7,2.26137,-91.9748,-32.4587,10.1531,-5.2538,9.19963,-36.8496,39.6668,-30.2233,-12.0819,-41.4034,-17.2487,-32.1011,-59.8767,-7.41914,-12.8148,-18.1056,-21.3713,-10.1511,34.2539,-24.3499,36.4558,-34.4614
304,3050,0,11,2.8,2.96415,-93.1827,-31.4276,11.0633,-5.1481,9.87107,-34.1,39.2499,-30.9806,-10.225,-38.3082,-15.338,-31.2359,-60.7183,-14.4666,-12.8472,-20.7326,-21.4529,-10.549,35.1504,-23.5877,38.1697,-32.9017
305,3060,0,8,2.4,2.20657,-90.5513,-34.294,10.0504,-7.16796,11.5221,-31.4717,41.9886,-29.6376,-7.86233,-36.0152,-16.6111,-32.0065,-59.2081,-14.5411,-14.026,-14.0999,-19.2692,-11.1556,35.973,-21.9565,44.2956,-34.0185
306,3070,0,10,2.96667,2.63247,-89.4805,-34.6265,6.91529,-6.82411,8.5289,-34.4763,42.0418,-32.2775,-9.34489,-34.3387,-16.7967,-33.2436,-60.4319,-16.8223,-11.605,-16.6131,-21.1512,-9.0207,36.7176,-21.0349,40.858,-33.4767
307,3080,0,10,3.4,2.91961,-89.591,-35.5399,5.84652,-8.27095,6.46721,-29.6264,37.6875,-33.1415,-11.6605,-33.0749,-15.7286,-32.9357,-59.931,-14.1033,-11.3497,-16.5989,-22.4092,-10.2605,37.5249,-19.5294,41.4466,-31.8584
308,3090,0,10,3.6,2.52709,-86.6758,-35.9555,7.3963,-9.68809,5.49885,-28.6249,36.6855,-30.501,-14.9044,-34.0021,-15.5588,-32.5972,-60.0791,-14.8419,-11.8993,-20.3735,-20.5855,-7.92242,37.288,-19.1517,38.5195,-33.7295
309,3100,0,12,3.46667,2.51524,-86.6238,-36.7871,7.60697,-6.22932,3.50223,-33.3444,35.5687,-30.3003,-17.1759,-33.6781,-18.0262,-30.4529,-59.1163,-14.9776,-9.77633,-18.0453,-19.2406,-8.75923,38.5437,-19.0103,34.8114,-35.3229
310,3110,1,11,5.1,2.83269,-89.6799,-36.359,7.93293,-5.84025,1.7121,-31.7353,33.9738,-28.1185,-17.0377,-35.4081,-15.9759,-29.2069,-62.928,-10.1089,-9.77366,-19.8744,-19.6447,-8.23889,36.6864,-19.6176,29.5765,-36.4048
311,3120,0,13,3.53333,3.61733,-89.6672,-36.512,5.77737,-7.09797,5.81458,-30.988,32.8621,-29.1929,-14.1798,-38.5964,-18.7324,-31.2957,-61.3568,-8.88426,-7.75849,-20.6972,-21.9922,-7.20636,35.7521,-19.0966,32.3247,-32.8562
312,3130,0,11,4.1,2.79593,-90.6927,-33.8164,7.36339,-4.03657,5.07526,-26.9862,29.5082,-30.9838,-10.2673,-36.19,-16.3084,-31.0512,-63.2855,-7.23222,-6.65082,-25.2271,-22.9741,-6.61299,35.4741,-19.299,33.0403,-30.2897
313,3140,0,8,3.1,2.26442,-92.1313,-34.0162,10.0304,-6.47968,7.4087,-27.3713,29.8005,-26.2554,-11.3679,-34.2104,-17.3117,-31.0404,-65.4563,-6.24708,-3.77329,-20.0311,-22.2885,-5.54668,32.7048,-21.3308,32.7694,-30.2193
314,3150,0,9,3.13333,2.40306,-96.1604,-30.4749,10.4291,-3.68798,5.3541,-28.0931,26.1472,-24.831,-11.37,-34.4283,-14.1566,-27.6347,-67.7853,-6.02594,-4.10149,-21.1614,-24.6865,-4.53073,29.6825,-22.4329,33.6987,-33.2823
315,3160,0,10,3.43333,2.62197,-96.7164,-30.1826,12.2006,-5.09889,4.3815,-26.2598,26.179,-25.2632,-11.4097,-31.6935,-12.8451,-29.0905,-66.9248,-1.51958,-3.51654,-20.9425,-24.6741,-5.7178,25.6043,-19.6841,32.1352,-34.3396
316,3170,0,15,3.1,3.03258,-93.9052,-30.1281,12.6333,-3.35291,4.05993,-26.8023,27.8145,-23.0061,-11.4706,-30.667,-12.9215,-29.5485,-68.2967,-4.62123,-2.91644,-20.9904,-24.0543,-6.55343,22.6125,-19.6327,31.6807,-35.5878
317,3180,0,13,4.96667,3.17841,-91.3961,-28.1696,13.6181,-3.29377,2.48871,-28.5956,27.6043,-26.0011,-10.5803,-30.1652,-18.7933,-33.997,-65.2676,-7.45564,-0.898755,-23.2973,-24.8759,-3.37142,19.4862,-18.8167,29.9349,-35.6551
318,3190,0,15,5.8,4.0548,-92.6738,-29.6868,12.189,-2.68952,1.18106,-29.9735,25.6031,-26.3832,-13.7758,-30.2675,-20.656,-36.9842,-65.1883,-9.4459,-2.53492,-23.6082,-22.9301,-5.03936,16.9731,-18.5873,29.9044,-35.739
319,3200,1,17,5.93333,4.16002,-93.2076,-30.1568,11.7826,0.269252,3.32157,-33.9049,23.9613,-26.1446,-16.2006,-28.9286,-21.7659,-35.8476,-65.9146,-6.51075,-2.75149,-22.2342,-24.7819,-3.35053,22.923,-21.5334,30.7584,-40.4912
320,3210,0,9,3.1,2.61758,-93.6857,-30.308,12.6681,1.07522,2.58521,-34.345,25.4406,-27.3343,-15.1204,-27.4735,-20.9093,-36.0533,-67.2237,-7.23458,-2.68776,-22.7031,-25.3518,-5.93032,24.7891,-19.9655,33.2817,-40.0184
321,3220,0,17,5.6,3.89164,-95.0126,-31.8844,11.8971,-2.21276,3.62144,-32.6359,23.126,-28.9701,-12.9939,-24.6663,-19.8478,-36.4744,-66.3555,-9.46353,-4.31601,-21.5664,-24.1902,-6.76284,25.8815,-20.7798,31.5448,-39.6877
322,3230,0,16,4.93333,4.73384,-95.0319,-30.5994,11.4177,-1.86849,1.20139,-36.1508,24.2796,-29.1818,-8.78253,-24.6393,-22.2753,-37.3538,-62.2467,-9.67807,-5.02636,-19.3106,-22.68,-7.33402,25.6884,-25.1394,31.064,-39.2235
323,3240,0,21,3.93333,5.21889,-95.2131,-36.2501,11.868,-0.905522,2.33215,-36.8192,23.3032,-27.59,-6.81041,-25.8306,-24.6786,-39.2155,-59.8677,-3.90694,-3.40654,-16.1691,-23.5272,-4.4543,22.4625,-27.7937,34.3171,-43.4872
324,3250,0,15,3.8,2.98733,-92.8706,-31.7387,10.411,-3.40026,2.81311,-34.0013,26.751,-28.5403,-5.93532,-25.8482,-20.0175,-37.4262,-57.6234,-4.39755,-3.96884,-15.8567,-21.9962,-7.29441,22.3736,-28.0307,34.4844,-43.7563
325,3260,0,9,2.7,3.153,-93.2254,-30.2779,14.5863,-1.5746,3.60304,-33.8704,21.5534,-28.3708,-8.25819,-27.8949,-15.5092,-35.3476,-56.3993,-6.82037,-3.14003,-17.0453,-24.09,-4.80703,25.5725,-28.4244,33.195,-42.5204
326,3270,0,16,4.26667,4.04231,-93.444,-30.1325,15.9049,-1.0045,4.16515,-37.3423,22.5721,-24.3314,-6.55519,-27.1032,-13.3158,-32.5576,-55.6816,-7.47328,-10.384,-18.692,-22.4275,-4.96634,25.7104,-24.8728,34.3223,-39.819
327,3280,0,15,5,3.75086,-95.4568,-28.7543,17.4408,-1.99256,4.49418,-35.7704,18.1197,-25.0463,-3.29803,-28.8686,-13.8448,-30.511,-57.1257,-7.47861,-14.747,-19.2265,-20.1166,-3.35767,28.3124,-23.3826,33.321,-41.9534
328,3290,0,12,3.56667,3.44096,-94.8329,-28.1335,17.6441,-2.33179,1.06554,-37.0753,20.8349,-26.9946,-4.61776,-26.64,-13.9712,-25.3613,-57.6091,-10.1403,-14.5665,-19.3423,-16.669,0.121715,26.7669,-22.9842,34.6426,-42.7018
329,3300,0,10,3.16667,2.69205,-91.6864,-30.2629,18.0904,-3.46577,1.60895,-35.0629,20.7539,-25.1212,-2.60072,-26.1007,-14.375,-27.7333,-57.4956,-10.3909,-14.9671,-19.3594,-19.006,1.35717,27.6006,-21.1811,32.8976,-42.5997
330,3310,0,22,4.93333,4.98918,-88.5108,-30.9795,17.4,-1.92966,1.45659,-32.926,17.5611,-24.406,-4.22075,-25.5062,-14.611,-29.7418,-61.7602,-5.00462,-13.3181,-16.9165,-17.5417,-0.638592,27.5126,-22.1404,33.804,-42.8021
331,3320,0,16,6.16667,4.21069,-88.3121,-28.2539,18.3087,-2.27478,-3.27872,-26.99,18.1112,-26.0651,-1.16252,-18.8796,-14.3116,-32.34,-61.3207,-3.13226,-14.8868,-17.4062,-15.3504,-3.53177,27.8944,-28.0556,35.1237,-43.4621
332,3330,0,18,6.2,5.43552,-89.456,-28.474,18.9365,-3.08033,-5.53196,-26.4421,14.7243,-24.6044,-4.78363,-16.5238,-13.5735,-34.2343,-60.5318,-2.50975,-17.5604,-15.8988,-13.4997,-1.87398,24.1881,-28.1057,35.4694,-42.6295
333,3340,0,22,5.66667,5.34553,-83.74,-27.4148,19.5783,-2.00603,-5.05739,-24.9404,14.7185,-23.3614,-8.25694,-13.9135,-15.2859,-36.0023,-59.6852,-2.75364,-17.7899,-21.2005,-12.7221,-0.264973,24.4813,-27.8441,35.5197,-45.758
334,3350,0,15,4.43333,3.53976,-84.7911,-26.5562,20.9684,-2.40672,-8.67934,-27.1893,18.2093,-25.5038,-8.07298,-13.1091,-17.8608,-39.425,-59.9412,-0.370673,-15.9915,-20.8293,-14.0603,-1.36418,24.7166,-27.3467,34.2587,-43.6889
335,3360,0,17,5.9,4.05437,-82.3407,-25.3454,21.582,-3.01192,-10.3709,-29.6328,20.3297,-24.6393,-6.60803,-13.4546,-20.3226,-42.5484,-63.8655,2.54503,-17.983,-23.8802,-14.0947,-2.1071,22.5746,-30.039,32.5142,-42.2489
336,3370,0,15,5.7,3.98402,-84.8064,-22.983,21.5169,-2.89204,-11.3053,-28.657,23.2263,-24.8908,-2.81592,-12.33,-19.1681,-41.4628,-62.6846,5.40401,-17.8815,-23.1869,-13.709,-2.3877,23.8461,-29.4045,30.3433,-41.9272
337,3380,0,13,4,3.38353,-87.8124,-23.6626,20.125,2.52451,-7.39886,-28.7609,25.844,-26.4362,-3.73253,-11.385,-17.5213,-42.8084,-61.7711,3.14732,-19.4925,-23.4405,-13.5334,-0.42697,24.4481,-30.8572,35.4063,-39.3731
338,3390,0,11,4.06667,2.87598,-89.4227,-24.2387,20.7707,4.06546,-7.39393,-28.1284,23.5456,-29.3057,-5.04872,-11.047,-16.1956,-41.1011,-61.0048,5.22628,-17.0447,-23.6344,-10.6294,-1.16645,25.4585,-32.4381,33.24,-42.5719
339,3400,0,16,6.53333,4.61432,-89.8559,-23.4068,19.6132,5.54714,-5.30138,-30.3713,24.2834,-25.0669,-4.62968,-9.14245,-17.9526,-37.6946,-62.1341,4.56063,-15.4061,-22.4947,-13.7639,-4.25113,23.0834,-29.125,33.7289,-46.426
340,3410,0,16,5.46667,4.29702,-91.6261,-21.8622,18.3879,3.80786,-6.50613,-32.1493,22.197,-24.463,-6.25205,-11.1609,-16.1526,-37.9753,-59.3896,8.93577,-15.1616,-20.7907,-16.5233,-2.05263,24.2589,-30.3774,33.3489,-45.5688
341,3420,0,10,2.93333,2.75347,-89.4054,-25.0302,17.6755,0.609001,-7.36512,-34.7271,24.9287,-22.909,-4.59592,-4.60423,-14.3586,-39.3936,-61.4085,8.54317,-14.3928,-22.6466,-16.7591,-0.055189,26.526,-32.7088,33.9244,-49.6847
342,3430,0,17,4.96667,5.08875,-87.9261,-26.1298,16.6387,1.45226,-7.71946,-35.8125,23.9335,-24.0783,-3.54112,-6.58982,-12.9835,-41.4753,-60.6989,10.1336,-15.2338,-22.3026,-17.4992,0.293022,26.1913,-34.1845,32.0454,-49.1397
343,3440,0,14,4.43333,4.01449,-87.1828,-32.0284,19.1795,0.924617,-8.67038,-38.1121,24.2702,-25.5619,-4.01516,-7.79028,-12.923,-42.8819,-62.6583,9.04814,-17.946,-21.268,-14.8686,4.03903,24.8772,-32.9007,34.2859,-47.732
344,3450,0,10,2.83333,2.18274,-88.3651,-31.3777,17.5292,-3.69203,-7.88774,-36.3145,25.259,-24.795,-3.55189,-5.54746,-10.094,-41.204,-63.0957,8.00613,-17.0368,-20.597,-14.3494,4.11679,23.8189,-34.4667,31.3313,-49.5991
345,3460,0,19,4.36667,4.44494,-86.9395,-32.9231,18.3485,-4.31236,-5.36541,-33.0302,24.0402,-23.5027,-2.12554,-4.88954,-13.7428,-38.1913,-63.7376,9.83832,-18.2862,-17.2978,-9.71852,3.23237,22.3323,-31.9587,31.5453,-46.8753
346,3470,0,15,4.3,3.64975,-89.3817,-34.9351,19.7029,-3.56923,-5.83445,-32.0164,26.276,-23.8659,-6.41554,-5.86491,-14.5617,-36.1221,-59.8324,7.81723,-20.8973,-19.7212,-8.37892,0.400284,21.1322,-34.0045,30.1093,-45.3389
347,3480,0,19,4.26667,5.69896,-88.4629,-35.3234,21.632,-3.63605,-5.86076,-29.0267,25.0558,-28.0573,-3.38444,-5.10563,-13.073,-38.6882,-58.5818,6.45075,-20.7069,-15.6494,-5.48355,1.96253,22.115,-28.7073,24.6409,-43.9242
348,3490,0,13,4.86667,3.40115,-87.2054,-35.388,20.144,-6.35451,-7.50211,-28.3775,22.7296,-27.4539,-3.25249,-2.43979,-15.3831,-36.366,-56.8326,7.7221,-20.2645,-14.8369,-6.14729,0.927913,18.3527,-26.5927,25.1337,-45.3492
349,3500,0,10,3.6,2.89589,-86.5229,-40.0143,17.5183,-4.48974,-8.61174,-29.9572,23.5622,-26.3383,-4.06105,-0.827246,-17.3602,-37.3102,-55.2288,7.65078,-20.0547,-17.3684,-4.98042,0.37103,15.3307,-22.8006,26.8205,-43.9153
350,3510,0,14,4.76667,4.18275,-85.209,-39.2084,16.6112,-3.66283,-10.0981,-27.3998,24.5882,-26.2418,-3.50583,-0.672744,-17.0588,-32.8193,-51.2198,7.68124,-19.1513,-18.199,-3.46872,1.16381,12.8812,-23.6591,24.533,-41.8284
351,3520,0,17,5.56667,5.00126,-84.9648,-41.0896,18.4586,-4.49561,-8.34238,-28.1983,26.4,-26.1463,-2.10383,-0.881777,-18.2379,-33.7577,-46.4004,4.26678,-16.8891,-20.7791,-1.41522,-0.531269,12.0357,-23.0747,20.478,-45.3913
352,3530,0,16,5.23333,4.39971,-82.2842,-41.7495,20.4015,-3.65833,-6.11667,-31.0263,25.5894,-24.2296,-3.36137,0.0953961,-18.1714,-33.7337,-46.1666,2.07971,-16.2097,-21.9247,-2.85701,-2.74309,12.1193,-24.2643,17.9818,-46.5952
353,3540,0,19,5.76667,4.73201,-80.843,-40.5462,18.8355,-0.865062,-9.45827,-30.8677,24.5605,-24.2456,0.625138,4.9364,-20.0597,-34.5093,-50.0191,3.86456,-17.2233,-21.1614,-6.71385,-3.25645,12.2941,-24.7418,21.9338,-48.082
354,3550,0,28,5.26667,5.93025,-79.0102,-40.4591,21.0797,3.48034,-12.2257,-30.0862,25.0072,-25.3681,-1.99287,4.15786,-16.7502,-37.8415,-48.818,3.59232,-13.8864,-19.2813,-4.4852,-3.92968,11.7865,-24.389,19.9113,-47.5499
355,3560,0,15,5.93333,4.20126,-78.4565,-40.928,19.7643,0.729556,-12.204,-29.5722,20.9622,-25.7494,-6.16865,3.53971,-17.3942,-37.8093,-45.5173,3.67091,-12.6496,-19.7779,-5.63811,-5.59936,10.7909,-24.6625,18.0424,-52.024
356,3570,0,24,8.5,6.11809,-76.9884,-40.6904,16.7675,3.64643,-13.822,-28.8857,21.44,-25.0919,-5.09435,-0.986245,-17.1786,-38.0011,-46.0124,3.60146,-14.0796,-20.0378,-7.66646,-4.93207,12.4665,-24.4573,16.9176,-55.9639
357,3580,0,36,7.26667,8.03841,-80.2758,-38.5995,17.0542,1.73271,-13.0988,-32.0192,21.8231,-27.0142,-3.47077,-4.50441,-19.8434,-35.4905,-46.7665,2.66887,-13.9856,-20.9801,-11.1009,-3.3619,10.0134,-24.6925,19.0793,-56.6033
358,3590,0,26,7.5,6.94188,-78.8031,-37.5468,17.1777,1.77482,-12.943,-28.8294,19.8466,-23.728,-3.55405,-0.971166,-20.3086,-32.0253,-46.6562,2.25836,-15.8657,-25.3752,-10.2221,-0.915897,10.3092,-21.9988,19.1863,-56.5017
359,3600,0,34,7.56667,6.90669,-77.9071,-39.6932,15.52,4.18944,-12.3871,-30.6735,19.6207,-23.7728,-6.19459,-2.29407,-18.0731,-35.7941,-47.9829,1.46825,-17.1949,-23.8374,-12.6478,-3.57935,11.528,-22.6876,20.8912,-56.1026
360,3610,4,40,20.9,10.5188,-79.3532,-36.1317,14.3949,-0.0490646,-11.5803,-31.1054,19.7045,-22.2689,-6.07852,-3.42387,-16.0905,-37.2898,-48.1574,-1.24149,-19.4333,-24.205,-13.3805,-4.49946,8.88382,-22.9295,21.7951,-61.7869
361,3620,1,47,13.9333,12.687,-79.1923,-34.2156,11.0437,-1.98126,-14.309,-30.4956,16.661,-24.22,-3.64143,-4.4977,-18.8595,-41.4771,-45.4893,1.60346,-19.964,-20.818,-11.6315,-5.84812,10.6996,-25.0346,21.4749,-64.0314
362,3630,3,64,21.2333,14.0263,-76.1443,-34.2422,9.59669,-1.82985,-9.292,-28.3724,17.8017,-24.6668,-1.76995,-3.72693,-16.4688,-42.0911,-45.5314,3.15276,-17.8941,-19.9197,-10.8898,-7.23031,6.0369,-23.1505,24.2671,-65.1626
363,3640,6,72,27.3333,13.9984,-73.698,-33.6767,5.79339,0.0712765,-8.39091,-30.326,20.6324,-23.8632,-3.11793,1.51207,-15.9534,-41.3986,-45.469,2.68762,-19.0291,-21.0109,-17.12,-9.24099,2.72151,-21.2335,20.2861,-68.5463
364,3650,1,63,24.5,18.4012,-77.0442,-32.0412,8.32932,-2.39381,-5.86794,-31.301,22.6301,-27.7164,-7.16599,2.08582,-14.8134,-43.8165,-43.4041,0.798903,-17.8942,-20.5638,-15.4697,-12.9081,0.349605,-19.2057,21.9776,-69.0133
365,3660,4,56,23.4667,13.9153,-77.1886,-31.4236,6.39425,-0.0063037,-6.1019,-30.1656,22.344,-24.7553,-5.59797,5.05541,-14.4971,-44.2496,-37.4661,0.191239,-18.4426,-18.4398,-14.5814,-15.92,5.32561,-18.5299,18.7608,-71.9271
366,3670,3,51,21.9,14.0844,-74.2353,-31.9485,10.0164,-0.343538,-6.01369,-31.1979,26.3351,-28.0234,-1.54921,2.33753,-14.4956,-46.7545,-36.7777,-2.04246,-20.6784,-16.2931,-15.737,-10.0575,5.77558,-18.6861,20.8276,-74.9258
367,3680,1,77,25.4333,18.1615,-73.4763,-29.6169,12.0634,-0.653227,-7.01269,-33.2208,24.9465,-25.4561,1.04889,0.221853,-14.8788,-48.1691,-33.3197,-4.01167,-23.4142,-17.2147,-14.7634,-9.57113,8.4911,-15.9824,21.8362,-74.1797
368,3690,4,44,23.9333,11.6942,-72.1848,-25.6438,13.1241,-0.542816,-9.88805,-33.9083,23.5158,-29.267,-1.00981,1.09928,-15.9452,-51.427,-32.4645,-2.36929,-23.4361,-22.7353,-18.917,-10.8054,8.11748,-18.2504,22.1098,-73.8196
369,3700,4,61,23.9,14.8866,-72.5544,-25.2136,13.925,-6.12837,-11.0694,-34.6721,22.73,-29.9999,0.139041,1.54746,-17.7882,-51.8526,-34.9596,-3.72745,-27.9502,-21.1679,-14.4697,-7.40259,9.13879,-19.487,22.9362,-72.5645
370,3710,0,59,19.0333,15.3319,-70.4693,-26.7124,12.113,-7.10127,-8.52833,-34.9024,20.7794,-29.8214,-0.160793,0.208069,-17.2734,-53.0548,-34.5605,-4.32951,-27.0129,-20.1811,-13.1777,-7.02216,10.1703,-19.5392,21.7359,-70.9719
371,3720,5,60,19.3333,12.4882,-70.6388,-24.6769,12.8724,-3.1465,-8.45087,-35.8016,20.1858,-30.2725,-0.680966,1.68908,-18.339,-50.6218,-37.4127,-5.02326,-25.9899,-20.9696,-13.7098,-6.15547,10.7209,-19.7884,25.373,-73.7209
372,3730,8,55,20.5,11.2518,-70.1242,-21.7329,11.7023,-2.4937,-6.2796,-36.2089,17.9737,-24.0767,0.225525,3.89135,-17.7052,-51.2737,-37.3107,-4.7089,-25.1008,-21.4743,-13.0156,-8.06354,12.3448,-19.4989,22.5976,-75.9227
373,3740,1,49,20.4333,14.1292,-68.2289,-22.2069,9.72696,-1.05527,-10.5301,-35.8068,18.5856,-26.491,-1.63717,3.46897,-19.9542,-51.9446,-36.3864,-4.74473,-28.5937,-19.3955,-13.4219,-8.49221,13.4678,-18.1825,21.949,-75.9753
374,3750,0,56,19.4667,12.4699,-70.9021,-21.4135,13.2669,-3.3214,-12.4286,-34.6152,18.8549,-25.1463,-2.82351,7.90617,-23.7868,-48.511,-39.41,-5.38168,-27.5665,-18.3503,-11.0414,-8.19318,13.9085,-20.0522,24.1409,-74.0619
375,3760,3,51,21.2667,11.3531,-71.5247,-23.2558,12.6825,-4.24774,-15.4278,-37.3659,16.2148,-26.2974,-3.37721,5.25871,-22.884,-50.6431,-41.3248,-5.82248,-27.1214,-18.2308,-10.803,-7.11528,10.624,-20.2899,25.2723,-75.0639
376,3770,0,52,17.7,11.6978,-72.1879,-22.2947,12.1751,-2.18323,-14.8377,-35.4526,14.3304,-24.6674,-1.72422,6.10788,-24.2811,-47.8169,-43.7373,-3.56333,-27.6452,-19.3534,-8.15894,-6.59742,10.8345,-21.748,24.4313,-75.5737
377,3780,4,36,18.6667,7.56276,-69.4827,-19.6464,10.4789,-2.33588,-12.9424,-36.7498,16.4288,-24.2714,-1.30677,4.6778,-19.3497,-50.8934,-41.3298,-2.49255,-27.4651,-19.444,-4.93348,-5.70466,11.5081,-22.9729,22.8322,-75.3863
378,3790,3,43,17.4,9.61177,-70.6172,-21.4904,10.9991,-2.34387,-10.7695,-40.2423,14.3787,-23.9753,-1.65692,6.0453,-19.0123,-49.2931,-40.439,-2.83832,-25.3112,-22.2139,-6.26104,-3.91359,12.3903,-22.7087,24.102,-73.5803
379,3800,1,47,21.3,11.7096,-74.8401,-24.4082,7.84549,-5.01581,-14.2006,-37.5059,17.2871,-21.3409,-3.55252,4.52772,-19.7585,-49.0547,-36.4656,-3.91932,-27.2579,-21.2668,-3.99656,-7.19785,7.99714,-23.4007,22.7269,-73.6178
380,3810,2,48,22.3667,13.4664,-75.5691,-24.1437,7.02971,-5.1836,-14.7157,-39.3371,18.7138,-22.9795,-5.65756,4.85239,-19.7852,-47.6299,-39.2049,-7.00094,-28.4958,-22.0296,-3.75628,-4.09978,8.49884,-25.344,24.0007,-69.8739
381,3820,0,53,22.5,13.5054,-75.6175,-25.415,7.66913,-6.37841,-15.1274,-38.4921,15.3692,-23.1441,-5.36483,4.26214,-21.5291,-52.0653,-37.0498,-8.11582,-31.6325,-21.5711,-6.14553,-4.28912,8.27771,-26.8998,22.8247,-70.4202
382,3830,3,66,28.2,15.7357,-76.443,-28.9273,9.37467,-7.88195,-13.7839,-42.7913,17.1551,-22.7074,-1.39606,3.93317,-19.5975,-54.877,-39.4311,-9.52347,-35.3369,-28.1305,-4.4679,-7.05374,8.5722,-24.8244,24.1252,-68.6954
383,3840,2,55,24.7667,11.8079,-78.1699,-29.158,7.65216,-6.85566,-12.4087,-40.635,19.5114,-21.1864,-3.79007,2.39291,-21.4708,-56.0077,-37.4631,-12.4866,-35.2071,-28.1653,-5.51555,-3.53557,8.14001,-24.5998,25.7274,-70.9777
384,3850,4,88,27.6333,15.4037,-79.7064,-30.7505,10.9732,-7.77634,-11.0905,-42.9772,19.2933,-18.4833,-1.14251,3.99562,-21.2006,-55.0867,-37.8572,-11.0785,-37.7321,-25.0691,-7.3304,-5.98117,9.17826,-22.5822,24.4936,-70.0528
385,3860,6,56,27.8333,13.3909,-79.4278,-30.4982,10.6037,-12.539,-11.1296,-45.5242,17.5937,-19.7927,-2.12212,2.82892,-19.996,-51.8517,-37.2981,-8.40785,-38.4242,-25.9473,-6.59983,-4.59132,6.99607,-27.2724,23.2101,-70.797
386,3870,3,59,22.9,11.8098,-82.5501,-30.7567,12.7209,-10.5551,-9.48107,-46.3338,18.4999,-19.2437,-4.82494,3.04438,-17.8654,-54.9556,-36.6434,-10.9615,-38.3217,-23.1465,-4.02534,-3.44826,5.45737,-28.0292,18.9185,-71.5378
387,3880,5,67,27.5333,15.6155,-81.8346,-36.3382,15.3024,-6.91579,-9.17521,-47.4019,19.0832,-20.9015,-3.36933,-1.21507,-21.2314,-55.2883,-37.1526,-6.82305,-36.5316,-22.6508,-3.07856,-2.36126,7.05726,-26.2016,15.6294,-69.8562
388,3890,1,60,24.6333,14.5211,-80.0936,-30.6282,13.6049,-5.22094,-9.8383,-49.5187,14.9069,-21.1549,0.0763515,1.66952,-21.726,-52.8728,-37.2128,-4.63463,-35.6403,-26.2745,-1.80304,-4.02675,7.8872,-26.5524,17.4715,-69.4026
