generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
295,2960,0,14,5.8,4.12227,-18.6852,-3.98886,-41.5999,49.0649,4.36927,-9.80177,25.8812,-27.2276,-17.4421,-34.7583,-1.89392,-27.7634,7.62862,54.04,-7.43774,59.2269,-37.1858,3.65857,-1.95857,-10.3552,-33.41,-56.46
296,2970,0,12,4.76667,3.07025,-18.1544,-2.21455,-40.8053,49.2964,4.30659,-6.74451,26.3584,-28.993,-14.2592,-34.3564,0.123662,-29.2058,9.34027,55.4992,-6.42562,59.5569,-34.7797,2.33154,1.24141,-12.9016,-35.0188,-57.2887
297,2980,0,22,6.1,5.61003,-17.3581,-2.9253,-40.5365,47.0153,4.08103,-10.7781,25.1595,-28.0966,-12.3226,-35.3146,-0.314766,-29.5013,6.44162,59.3774,-8.93621,60.8438,-34.9005,2.15261,3.92342,-11.6177,-36.0801,-58.3916
298,2990,0,16,6.93333,4.2421,-16.8556,-0.84031,-39.2327,52.3013,0.954318,-12.5193,27.5273,-28.3953,-13.1721,-35.4097,3.43834,-32.9025,3.81196,56.5964,-11.3201,61.1601,-35.5495,5.86622,2.4622,-14.5418,-34.0166,-56.9775
299,3000,0,18,5.53333,4.53898,-17.2443,-1.95813,-41.6537,55.2291,6.59564,-15.1458,28.9035,-26.6511,-13.2465,-33.783,5.58714,-33.4957,4.07242,57.4455,-7.37517,58.654,-35.5713,4.6234,1.3627,-17.1534,-35.8707,-57.4376
300,3010,0,18,6.06667,4.83474,-17.9023,-3.39343,-44.2798,57.9154,5.47615,-14.4391,28.0496,-27.1814,-14.1406,-35.2328,7.74011,-31.2503,2.28454,56.9217,-9.4702,57.6615,-37.2942,4.29848,-0.985451,-15.0938,-36.6794,-56.0921
301,3020,0,17,6.06667,5.00988,-14.5199,-3.22882,-43.979,58.9006,5.03294,-14.6417,29.935,-30.3584,-15.3663,-33.1336,13.4479,-31.3035,-1.41573,60.6794,-9.94174,57.2854,-36.1297,5.00756,-4.50436,-16.4611,-39.8335,-59.2715
302,3030,0,19,5.56667,4.67335,-11.2556,-3.47106,-38.6843,59.602,3.5483,-16.0464,33.4068,-29.8855,-15.4851,-34.4465,10.6875,-33.8565,-1.3545,56.7113,-10.9456,57.9602,-37.1652,2.59323,-0.148978,-15.3829,-35.51,-62.1569
303,3040,0,26,8.06667,6.26943,-9.60854,-6.09168,-37.1539,62.9783,3.24019,-13.9787,35.0136,-26.7365,-16.1003,-34.1639,8.91671,-33.1451,-0.165318,56.7072,-9.32248,58.4492,-35.4475,-1.98696,0.172065,-17.1754,-36.9758,-62.6873
304,3050,0,23,7.03333,6.52572,-8.55905,-11.3566,-40.7629,62.841,5.41487,-16.342,34.6674,-26.1418,-14.6129,-37.2898,10.0494,-32.66,-1.95093,56.2206,-8.41159,59.3319,-33.572,-2.95872,-0.117861,-18.5971,-39.5356,-62.7566
305,3060,0,21,6.66667,5.09451,-5.65991,-11.6925,-36.2059,61.6463,6.47042,-16.8352,33.6767,-25.5483,-14.357,-36.9856,14.8855,-29.1155,-3.97614,57.212,-9.20788,61.2985,-35.1837,-1.0103,1.34902,-20.9582,-43.1403,-65.3329
306,3070,0,13,5.26667,4.37811,-7.15386,-10.336,-37.9251,60.0514,6.55903,-19.4605,34.4021,-26.6657,-19.2727,-38.2361,13.9899,-30.7842,-2.46335,53.529,-11.2446,62.8042,-33.5165,0.181442,3.27044,-21.4335,-41.9245,-64.6804
307,3080,1,22,8.2,4.79511,-8.26709,-13.0074,-40.835,61.1213,10.7294,-20.7842,34.9372,-23.9302,-18.5502,-37.9645,13.5841,-32.3635,-5.55809,50.5553,-9.25962,61.4858,-30.9963,-1.86084,3.22653,-21.4971,-40.1036,-63.1249
308,3090,0,20,7.8,5.19549,-9.44177,-13.9257,-39.9777,59.0578,12.9275,-17.4724,32.7627,-26.5849,-18.2413,-41.008,11.7911,-37.4012,-5.7806,47.9252,-8.89403,63.4588,-36.3106,-0.640725,3.79831,-20.4576,-37.8782,-64.3712
309,3100,0,27,6.13333,5.42493,-10.5047,-14.0956,-42.7707,60.2571,13.0563,-18.6036,32.9236,-27.7576,-18.6475,-37.9318,8.62859,-39.122,-4.81443,48.4169,-12.1408,66.2629,-34.3666,-3.58049,2.57118,-20.0168,-36.3586,-63.2733
310,3110,0,20,6.7,4.76445,-11.4943,-10.9905,-42.7607,59.1775,13.2926,-18.8806,33.5378,-26.5768,-21.3676,-39.9043,8.10934,-39.1996,-4.97909,46.5924,-12.6626,63.1126,-32.9839,-2.30276,2.67509,-22.0782,-37.4529,-62.1092
311,3120,0,19,6.86667,5.53816,-13.7172,-8.57286,-41.3864,56.343,13.7394,-20.8085,34.3093,-28.4532,-21.9395,-40.964,7.86634,-41.4974,-4.09892,49.2649,-11.9997,62.6362,-28.9595,-1.41098,2.13014,-19.204,-36.5207,-61.991
312,3130,1,20,6.1,4.95044,-16.117,-9.65506,-38.8204,52.9849,13.3479,-20.2199,38.0006,-27.492,-22.856,-42.7479,5.88564,-40.8066,-3.64279,49.8625,-12.1649,58.4052,-29.3915,0.138614,0.347092,-20.4854,-38.3579,-64.1096
313,3140,0,17,7,4.60884,-18.5015,-7.96717,-41.2982,53.4951,15.2303,-19.1469,39.4069,-27.8917,-23.6082,-39.5954,6.27076,-40.8193,-3.91699,45.1014,-10.8677,58.538,-31.1208,-2.48814,4.36373,-21.4792,-37.8971,-64.6721
314,3150,0,21,7.26667,6.4644,-18.1515,-9.64477,-40.1555,52.7339,13.7985,-19.5767,38.484,-27.2687,-23.1025,-40.2033,6.09118,-40.3892,-2.57162,46.6202,-12.5947,56.8627,-33.0648,-3.08872,5.70328,-19.3605,-36.7565,-64.989
315,3160,0,23,8.6,5.88159,-17.9809,-10.6633,-36.7904,55.0591,16.8561,-19.6145,37.2076,-29.1316,-25.4941,-41.9645,2.94026,-40.621,-0.162883,44.8719,-8.72487,59.436,-33.5491,-7.0182,7.23142,-20.3928,-37.4388,-64.526
316,3170,0,20,7.33333,5.89759,-15.8841,-11.8501,-36.5746,54.1426,19.8808,-19.0847,37.6204,-28.4363,-26.4531,-41.728,2.84595,-42.1817,-1.15704,43.8355,-8.18096,58.2115,-35.4348,-6.73212,5.85024,-21.7489,-39.4706,-60.6394
317,3180,0,22,7.46667,5.54439,-17.798,-11.7473,-34.5678,57.0802,18.2387,-17.4257,40.0251,-28.3592,-24.2046,-43.6582,2.74564,-39.2691,-2.95222,42.9146,-10.7256,58.4981,-34.3833,-8.98791,8.20891,-18.9809,-38.3649,-60.0515
318,3190,0,23,6.4,5.50611,-17.7288,-13.4555,-41.3425,58.4146,16.2878,-15.6453,38.4555,-26.7786,-22.5416,-44.5176,3.05737,-39.4869,-1.35411,42.9792,-11.0165,58.7693,-34.3209,-11.5355,4.94869,-20.083,-41.754,-61.3383
319,3200,0,17,7.13333,4.3844,-18.2605,-14.9818,-42.2014,59.0439,13.3919,-16.2736,38.352,-26.165,-23.1993,-40.6663,5.389,-36.0536,-0.793655,39.9528,-11.7566,59.8298,-31.9464,-11.6192,7.08062,-18.6127,-41.7224,-59.5089
320,3210,0,17,7.03333,4.67188,-18.9315,-15.6048,-42.0162,59.4499,11.2076,-16.7315,35.9204,-24.8868,-22.982,-42.0891,5.42182,-36.9214,-0.63184,38.4937,-15.3966,62.9344,-29.7317,-12.8691,9.37289,-16.7953,-42.0712,-58.5285
321,3220,0,18,6.76667,4.8685,-23.8803,-18.5473,-45.4547,59.3127,10.4916,-18.3882,34.0561,-25.9487,-24.1284,-44.4799,6.55452,-36.7478,-0.970819,37.6643,-14.7255,64.6592,-27.1812,-12.7286,12.2158,-15.865,-44.1191,-63.8732
322,3230,0,23,6.86667,5.76394,-23.8111,-19.1628,-46.4244,60.3166,9.53256,-20.4205,34.2532,-25.7223,-23.8219,-44.4244,7.27661,-37.7037,-2.2629,35.3723,-14.3097,65.3366,-29.8644,-12.549,10.8609,-15.6393,-43.4112,-66.2278
323,3240,1,28,8.43333,6.26255,-23.4936,-19.4247,-46.5232,56.1816,12.7688,-24.0549,33.0277,-25.8719,-24.2457,-43.6911,5.28585,-37.1284,-4.3595,35.4403,-15.8658,67.8451,-28.6046,-12.5008,12.1825,-18.2777,-41.0274,-69.1739
324,3250,0,28,6.5,5.32237,-22.9896,-17.8556,-45.6354,57.4288,12.3085,-25.4733,34.2502,-27.3551,-23.5926,-41.7711,6.2036,-40.1887,-1.83879,36.2091,-18.8238,69.9494,-28.0035,-15.0108,13.103,-14.5252,-37.6486,-70.5514
325,3260,0,17,8.16667,4.71303,-26.8797,-17.7555,-45.9756,59.9762,14.0518,-26.7745,31.9907,-26.6579,-24.0261,-38.2803,5.49003,-41.8532,-1.6942,36.605,-13.1981,69.1592,-25.0112,-14.0367,11.5822,-15.2151,-40.4741,-69.2243
326,3270,0,11,4.53333,2.83735,-26.8224,-16.5553,-44.2539,60.8936,14.1328,-26.775,32.9483,-24.8965,-23.3016,-41.0732,4.41169,-43.0454,-0.863061,36.781,-11.6151,68.1532,-25.9292,-10.9639,12.9129,-12.432,-43.3106,-67.5283
327,3280,0,13,5.5,4.09162,-27.5264,-15.166,-45.3665,58.8019,15.1696,-25.1806,34.7781,-26.3321,-19.0019,-39.1041,7.91817,-41.9183,-2.27775,40.6266,-9.75274,66.3514,-24.4264,-12.9839,11.8914,-14.916,-42.7711,-69.6691
328,3290,0,12,5.46667,3.57899,-25.5866,-16.1574,-48.3478,59.2263,14.378,-24.2668,33.2868,-26.4714,-18.5346,-39.2936,8.54998,-43.4014,-2.70619,41.6757,-8.81478,64.7319,-26.2964,-14.9255,14.3749,-13.1867,-47.789,-65.5633
329,3300,0,14,6.6,4.43808,-29.5401,-18.088,-49.688,60.1701,12.7379,-24.5839,31.6263,-26.6009,-20.9413,-36.7952,9.86266,-45.2932,-8.47941,42.1835,-8.68587,65.6104,-26.7066,-16.5536,11.5779,-12.052,-45.772,-65.8714
330,3310,0,17,7.4,5.56838,-29.7211,-21.1268,-52.3054,58.4997,12.618,-24.2365,31.5664,-25.8742,-20.1455,-39.0225,10.0827,-44.953,-10.1778,41.8919,-11.6938,64.5944,-27.8957,-16.76,14.367,-14.5052,-46.9273,-67.3365
331,3320,0,16,5.43333,3.6073,-30.0608,-19.2541,-50.7802,61.535,11.9616,-24.6313,33.402,-27.4681,-21.2565,-40.3298,12.3787,-46.349,-6.09229,42.8069,-9.02707,64.5141,-27.7919,-17.4332,16.8507,-17.1198,-51.0104,-69.0538
332,3330,0,23,7,5.24569,-30.2285,-21.6879,-50.5511,60.8147,10.5371,-24.4356,36.6124,-27.3102,-23.6006,-42.7496,12.2929,-45.3528,-2.96779,44.7842,-8.0231,62.6488,-26.4242,-21.1815,16.8856,-18.1964,-51.0986,-67.2932
333,3340,0,21,9.3,5.02511,-25.0251,-19.0481,-48.3994,58.5563,8.34732,-27.0511,37.5248,-33.0953,-21.8083,-44.0557,10.598,-43.7244,-1.7811,46.7928,-10.5859,61.6244,-27.8063,-20.9789,17.1794,-16.6871,-49.6601,-66.0062
334,3350,0,16,7.26667,4.10158,-26.8059,-16.9824,-50.9746,58.8705,7.34144,-28.4969,39.1189,-35.5173,-24.3668,-44.4529,13.6596,-43.3683,-2.35393,48.9837,-7.50669,62.5444,-29.3965,-20.6606,17.2801,-14.3412,-48.4975,-64.1762
335,3360,0,16,6.16667,3.89592,-25.6124,-16.3884,-50.8052,59.0016,6.93363,-32.2196,40.3437,-34.1722,-26.2725,-42.1022,11.8044,-44.0929,-5.00006,50.4715,-9.72328,62.8587,-26.7946,-22.7591,17.5833,-13.1743,-48.2547,-61.3733
336,3370,0,14,5.33333,3.75393,-24.2846,-14.2535,-52.166,58.6402,8.69328,-31.733,39.3311,-33.8685,-22.6399,-42.6564,11.2137,-39.503,-5.29195,51.8325,-12.3117,63.6782,-28.2916,-25.6616,14.9769,-12.0837,-46.8187,-59.3845
337,3380,0,20,5.83333,3.85141,-20.0798,-12.6724,-53.7335,57.6559,7.63586,-29.364,36.8189,-32.8157,-24.3534,-42.0963,14.1071,-36.8184,-4.86,52.0292,-10.679,65.41,-25.3763,-25.549,18.9105,-13.8244,-46.1068,-58.977
338,3390,0,11,4.6,2.88396,-17.3456,-13.4664,-55.9317,55.6488,11.1944,-29.998,39.8827,-33.806,-22.0558,-40.6613,14.7032,-35.6257,-4.03427,52.3386,-9.04566,67.0056,-22.3464,-24.6916,17.2032,-13.5046,-46.8535,-57.2223
339,3400,0,16,5.16667,4.70571,-18.569,-11.4446,-50.9623,54.1122,12.4554,-31.7722,40.2742,-34.3978,-24.6323,-43.2785,14.4086,-39.0619,-3.8141,47.0438,-7.78401,69.8594,-23.8899,-24.0585,14.1415,-13.8875,-47.0949,-57.4227
340,3410,0,14,5.6,4.32794,-17.5991,-10.0507,-55.1723,50.3692,13.8675,-32.2656,40.4753,-35.2509,-20.9868,-46.6278,16.9552,-39.5352,-4.61327,43.6222,-7.15159,71.2074,-21.7535,-23.7828,11.6018,-17.6887,-46.218,-59.305
341,3420,0,17,5.1,4.9295,-18.3643,-10.0146,-50.5752,51.5105,12.321,-31.2282,43.3858,-30.8161,-20.1432,-47.2282,15.9297,-42.6358,-4.07325,44.299,-8.4552,72.8142,-21.9285,-24.0638,15.432,-16.0597,-45.8887,-58.2206
342,3430,0,10,3.93333,2.77841,-20.3721,-7.54813,-50.3899,51.4257,10.243,-32.8696,42.653,-29.1403,-20.4363,-44.4485,17.4689,-44.4111,-7.78705,48.0398,-7.09197,69.6188,-23.3526,-22.0849,15.3437,-16.2702,-42.1474,-58.3352
343,3440,0,12,4.73333,3.59054,-14.5381,-8.39662,-48.0176,51.964,9.32329,-30.0615,40.3592,-28.7311,-17.522,-43.9205,19.5157,-44.8937,-9.04585,49.147,-6.08506,68.8419,-25.4372,-16.6094,16.8051,-17.0268,-43.1011,-62.302
344,3450,0,17,5.46667,4.31304,-16.6486,-9.97721,-48.0926,52.7762,8.92479,-31.1417,37.7515,-31.2791,-15.8737,-42.2175,23.5844,-45.0597,-7.88963,50.8366,-4.80438,70.7978,-21.7148,-17.6919,17.9861,-15.8928,-41.4855,-61.1764
345,3460,0,13,4.53333,3.14844,-17.7005,-9.74395,-46.0739,51.412,11.0802,-29.9708,38.9678,-29.687,-15.9502,-45.0977,25.3255,-43.7179,-9.43524,48.5773,-2.40019,70.1586,-19.1874,-19.6,20.2478,-17.7953,-41.1961,-60.4378
346,3470,0,17,5.36667,4.14798,-19.8588,-9.77492,-45.3326,51.8174,10.1742,-31.5367,38.0053,-26.118,-15.4709,-45.2242,23.7034,-40.7728,-6.04383,47.2811,-1.03626,67.0317,-18.4086,-23.4166,22.8208,-19.7304,-39.5644,-63.8325
347,3480,0,17,3.73333,4.57831,-19.716,-7.8931,-45.0635,49.6896,9.80338,-28.4979,36.884,-28.7086,-14.3762,-42.2504,23.0799,-41.1866,-7.41468,46.1968,1.21788,65.0428,-15.0645,-22.0834,24.0998,-19.2227,-38.1828,-62.7405
348,3490,0,11,3.56667,3.98863,-17.1947,-5.37564,-44.6777,48.39,6.30837,-29.0704,36.8972,-28.3881,-11.8501,-41.5018,22.649,-37.2674,-5.79167,40.7985,0.283567,67.2714,-16.0627,-22.7022,20.631,-20.7721,-36.095,-62.7442
349,3500,0,17,5.6,4.30397,-18.6778,-3.74065,-41.2573,47.5719,6.72718,-27.1716,37.5891,-28.7402,-10.5073,-43.7876,24.1156,-32.5152,-8.7482,39.5278,-0.654395,65.3816,-15.9827,-23.2977,19.152,-25.0535,-38.2887,-63.4219
350,3510,0,13,4.63333,3.77362,-21.2936,-4.93474,-40.3386,46.218,3.51177,-28.3881,38.7991,-23.9996,-13.2257,-43.6022,22.5836,-32.0681,-9.66012,40.775,-1.20448,67.375,-14.16,-23.4366,20.9535,-24.5838,-38.5209,-64.3363
351,3520,0,19,4.26667,4.90554,-26.8857,-4.1376,-38.2778,46.7473,3.35005,-30.8415,39.7515,-25.5786,-13.1262,-44.7725,22.7727,-31.8391,-11.9018,43.6076,0.117657,66.1559,-12.1619,-20.5682,19.564,-25.3589,-37.0184,-64.4383
352,3530,0,11,3.7,3.43561,-28.8038,-3.61913,-36.1508,48.1656,0.371103,-32.1426,36.8686,-30.663,-12.432,-45.0151,23.7455,-28.3823,-14.1421,44.1094,-0.757949,66.0878,-12.1087,-20.1645,19.4814,-22.9655,-37.5068,-66.5112
353,3540,0,19,4.23333,4.30464,-34.6642,-1.8935,-38.407,47.9449,1.64042,-34.7376,36.4073,-31.5407,-11.6787,-43.7002,23.3773,-28.3165,-13.8085,41.3537,-2.81455,66.7682,-11.0263,-22.1052,22.7442,-23.8929,-36.8886,-68.8391
354,3550,0,13,3.7,3.6213,-34.2104,0.366383,-34.3311,46.2925,2.64279,-35.0422,39.1441,-34.5297,-15.3338,-46.249,22.0233,-22.0267,-14.5891,39.2088,-2.56138,68.1065,-10.3921,-19.756,24.1794,-21.7133,-35.6053,-69.4122
355,3560,0,13,3.7,3.41548,-36.6586,-1.33403,-31.157,50.3933,5.72064,-36.0046,37.9486,-36.1325,-14.1767,-47.5155,23.1885,-18.6603,-12.9417,42.8844,-3.7056,66.0371,-12.5412,-18.7589,26.0606,-19.597,-33.0135,-68.327
356,3570,0,10,2.46667,2.54251,-41.5619,-2.2778,-32.6381,48.3922,8.78948,-38.2915,42.3691,-34.9569,-12.595,-48.3216,25.5014,-20.1577,-17.2222,40.3438,-6.06045,65.7937,-10.5121,-20.1924,26.9832,-19.151,-31.7015,-63.6133
357,3580,0,11,1.96667,2.63247,-45.2743,-6.71559,-32.3675,49.3988,11.7858,-41.1357,38.7534,-35.0605,-14.5103,-51.0475,26.1373,-21.7301,-20.3492,38.2519,-1.50702,67.7715,-12.7354,-19.3023,28.7725,-16.4694,-32.8689,-66.05
358,3590,0,9,2.53333,2.7131,-46.3447,-6.15333,-29.9805,48.9748,11.3377,-42.1365,40.0945,-35.1405,-13.621,-51.4033,29.0756,-23.0437,-16.6698,35.9209,-1.1433,70.9364,-13.3318,-20.6804,28.0925,-17.4486,-33.0003,-67.7127
359,3600,0,17,3.66667,5.16175,-44.7517,-6.20523,-31.6369,48.4202,12.0904,-43.9114,39.0765,-36.3046,-14.8711,-49.7627,25.7186,-25.2062,-15.2448,38.0705,-3.73708,70.3111,-10.7707,-24.5255,28.8011,-18.095,-33.8253,-69.8293
360,3610,0,10,2.5,2.93316,-42.8093,-7.36174,-31.5116,45.91,15.6283,-42.0366,40.139,-38.0005,-12.452,-50.0036,22.8107,-25.2236,-13.4966,38.0921,-0.867755,73.8073,-11.239,-23.1743,29.4966,-17.6116,-34.9669,-72.0434
361,3620,0,28,6.1,7.39688,-44.7788,-5.74626,-33.1009,47.312,16.3497,-43.7254,37.8263,-39.856,-15.6752,-47.1663,23.2972,-24.2009,-13.34,39.4663,2.53643,69.7367,-14.1644,-21.7037,30.3766,-21.8156,-32.0307,-74.1157
362,3630,0,11,4.16667,3.86035,-43.1856,-7.61253,-32.9251,47.5741,14.0337,-43.109,38.8366,-39.6388,-15.5118,-42.9133,25.6995,-24.8322,-11.2507,40.0161,0.551564,72.1598,-14.3012,-23.7264,31.3156,-24.9708,-29.5361,-73.9083
363,3640,0,24,3.23333,5.43097,-45.2846,-5.98318,-33.0732,52.1601,10.5725,-46.1645,41.4818,-40.3316,-15.9076,-41.7616,27.7948,-23.6113,-14.7041,37.5533,2.50166,72.7518,-12.2238,-19.7744,30.6187,-26.1153,-29.4327,-74.8327
364,3650,0,15,1.93333,3.3624,-48.3655,-4.26036,-33.7185,53.844,10.5744,-46.8603,44.1372,-38.3926,-18.3053,-42.8591,25.547,-23.2035,-11.7309,40.0534,2.50396,70.1377,-10.4121,-20.2714,31.5548,-23.9969,-33.3776,-75.7668
365,3660,0,18,2.16667,3.75163,-46.4629,-2.50136,-34.2866,51.2503,8.59059,-43.6338,43.2189,-39.5343,-16.6274,-43.4763,23.4154,-25.9674,-13.3992,37.9896,2.28492,70.4491,-11.771,-21.1234,33.8998,-26.3312,-32.7391,-78.6494
366,3670,0,16,4.43333,5.11039,-45.4126,-3.18997,-37.472,51.7644,9.14339,-41.2733,42.2068,-39.4519,-17.2352,-42.7772,23.327,-28.9933,-14.1859,35.97,1.97629,69.2901,-10.4877,-24.2018,31.9055,-28.0447,-32.1914,-79.8456
367,3680,0,21,4.43333,4.80433,-47.5609,-7.01151,-37.3953,54.5003,8.72443,-40.7044,38.9106,-42.9832,-16.5111,-44.9168,23.3961,-26.3557,-12.7541,35.6422,-0.106198,66.3174,-11.1036,-24.2374,31.5198,-27.2129,-33.8973,-79.2084
368,3690,0,14,4.53333,4.15836,-46.7584,-3.93199,-35.4457,52.7545,10.7737,-39.5851,40.0795,-41.7856,-17.1836,-39.9169,23.4645,-27.4891,-11.6415,33.9409,3.08472,65.1786,-14.3042,-25.5539,27.3621,-25.8986,-33.4399,-77.6245
369,3700,0,12,2.73333,3.21562,-50.3235,-2.21669,-32.4201,53.4529,8.94401,-41.5916,36.6719,-42.1312,-17.0103,-41.5638,24.9749,-25.3551,-7.71273,35.2948,1.25056,65.1534,-13.626,-25.416,23.7236,-23.8023,-27.931,-79.5966
370,3710,0,23,6.56667,6.5162,-48.7203,-1.47722,-31.3391,53.0331,11.2353,-43.3879,37.1785,-42.2335,-13.844,-44.4312,25.7907,-23.7273,-12.887,33.2929,1.76661,66.2924,-12.7671,-25.9139,20.7205,-20.2659,-30.0301,-78.5572
371,3720,0,15,4.53333,4.46236,-49.2224,-0.555,-30.647,53.8935,11.6774,-40.2923,36.6037,-42.1021,-12.7933,-46.0805,26.1277,-20.4639,-14.28,33.1285,1.7306,66.2713,-12.9361,-25.6047,21.414,-18.9674,-32.1299,-84.3756
372,3730,0,10,3.46667,3.26669,-48.0066,-4.29501,-32.1974,52.5536,10.7782,-44.233,37.9333,-42.886,-12.8354,-48.1009,26.7734,-23.1982,-16.9791,33.2897,2.19632,67.9974,-13.3385,-29.4804,21.3602,-19.6506,-30.4041,-83.668
373,3740,0,14,3.23333,3.93642,-46.5106,-1.88086,-33.4327,51.3896,10.0855,-42.5358,38.4394,-44.8858,-11.7093,-48.0178,26.8734,-22.4259,-14.0462,32.2114,0.379414,68.0094,-13.2559,-33.6421,20.0601,-19.9871,-30.8504,-81.9999
374,3750,0,14,3.93333,4.07628,-49.8152,-2.37938,-33.8463,51.2636,12.7761,-41.4643,34.1279,-47.4641,-15.4487,-51.7126,28.6002,-22.5033,-12.8785,32.9235,-0.883243,65.2138,-15.6539,-34.5198,21.2564,-21.5024,-31.7635,-81.8677
375,3760,0,22,3.36667,4.59748,-50.2331,-5.99605,-35.7381,52.3802,12.5687,-44.3307,31.5975,-45.7443,-15.8814,-48.9038,25.9642,-22.9819,-12.801,30.8958,-2.28123,63.1283,-14.1707,-32.6858,20.0096,-19.9699,-31.0016,-79.4193
376,3770,0,21,6.13333,6.40976,-51.1052,-3.14059,-35.1911,50.5907,11.514,-45.1668,33.0945,-46.4103,-15.9808,-52.3346,28.7231,-25.4141,-15.8403,30.2742,-0.506852,62.5513,-16.3251,-31.9409,21.991,-24.6005,-34.1184,-82.2874
377,3780,0,18,5.83333,5.05203,-51.8399,-5.80856,-34.9853,50.568,12.0426,-46.4377,31.0842,-46.2186,-15.509,-49.1983,26.9435,-25.15,-15.9085,28.7439,-4.81565,65.9585,-15.7348,-32.6673,18.2644,-25.4699,-34.278,-80.4173
378,3790,0,26,5.3,6.34714,-50.3691,-2.41757,-36.1223,49.9723,10.8233,-45.3762,30.1646,-47.0908,-15.7416,-49.7675,27.5119,-25.453,-17.625,29.6415,-5.17784,67.1195,-14.4724,-35.0598,17.8506,-26.0025,-35.8696,-79.3515
379,3800,0,25,6.4,7.12741,-50.7538,-1.82328,-35.4329,52.7142,10.457,-48.1644,25.9078,-45.851,-15.0927,-49.509,27.55,-26.8454,-16.3675,32.2192,-3.20038,64.6772,-13.0978,-34.7186,19.304,-26.3315,-32.8242,-78.1757
380,3810,0,21,4.93333,4.98227,-49.3485,-4.54748,-34.9439,51.5839,10.2318,-46.8691,24.4815,-44.2271,-12.9119,-49.9144,26.9572,-25.6422,-16.022,32.6837,-2.66056,64.8307,-12.3572,-37.1116,18.6934,-22.6215,-31.666,-79.5961
381,3820,0,18,5.9,5.24141,-50.0963,-2.65371,-34.8399,48.082,11.8441,-44.9318,23.3575,-43.7467,-15.4015,-49.1986,27.468,-24.9502,-14.4467,30.9578,-5.71822,64.6173,-9.58265,-35.0626,19.9243,-23.1982,-32.7263,-79.6199
382,3830,0,14,4.83333,4.52642,-49.8053,-2.86471,-40.9608,46.711,8.99065,-44.9355,24.0947,-45.0123,-11.1856,-49.6706,28.1931,-24.2844,-11.1073,29.2933,-4.66523,69.4176,-11.5168,-35.4636,17.9069,-22.1344,-32.9697,-77.0721
383,3840,0,24,3.36667,4.69397,-47.4398,-5.28154,-43.0624,43.9862,10.9713,-46.2953,24.4347,-47.2071,-10.6421,-46.4007,27.9244,-22.047,-8.62758,30.7986,-7.79902,68.3985,-14.8284,-38.0758,15.6714,-21.4585,-32.3312,-78.5855
384,3850,0,17,5.56667,4.82582,-48.847,-3.50033,-44.0805,44.0979,7.63833,-41.3326,25.233,-47.8592,-12.2063,-47.8019,25.7386,-17.8192,-5.35338,31.3046,-6.44576,71.1461,-13.6664,-37.6891,15.0333,-19.9757,-31.5981,-78.6935
385,3860,0,16,4.8,4.34225,-47.0668,-2.68959,-49.7306,47.7649,6.6934,-42.6489,25.9492,-48.0426,-15.1115,-45.8775,23.3119,-16.3638,-3.16431,33.5449,-8.52984,69.0428,-15.0223,-40.095,17.1768,-20.9623,-34.7576,-76.1579
386,3870,0,18,5.86667,4.62924,-47.8545,-1.62441,-52.8517,48.6978,5.04716,-42.9113,25.4323,-48.8257,-18.1082,-44.6495,20.3927,-14.145,-4.46111,33.5353,-9.71112,69.0759,-12.6304,-42.5619,17.0776,-19.5347,-33.2114,-77.2191
387,3880,0,15,3.5,4.1252,-47.0756,-0.11197,-49.7274,48.5324,6.82332,-43.9101,28.2005,-46.3298,-19.0673,-44.1964,20.9189,-13.4699,-3.03845,34.2995,-8.9881,73.9475,-10.9952,-40.5046,17.5701,-12.6315,-34.1432,-77.0498
388,3890,0,16,5.66667,4.76578,-47.2449,0.891731,-49.803,47.1655,7.45288,-42.6352,27.941,-44.1972,-18.9675,-43.2901,18.8597,-17.8787,-1.58825,36.6881,-9.50784,70.9123,-9.89013,-42.1928,16.5834,-12.167,-32.9806,-73.8129
389,3900,0,16,6.23333,4.87558,-46.4449,-1.86891,-49.9648,49.9286,9.60454,-37.3449,26.6818,-45.7255,-19.367,-41.7696,19.1609,-22.106,-4.57983,35.7622,-7.67111,69.4034,-9.84236,-36.5138,16.5504,-12.8608,-32.381,-73.451
390,3910,0,21,5.5,4.29715,-45.3199,0.0697979,-50.0639,51.3847,7.2458,-34.9924,25.7186,-44.9079,-22.2059,-40.5804,16.8521,-21.3007,-5.6014,34.3449,-7.2193,66.3692,-13.2326,-35.1335,18.0292,-16.4078,-33.8305,-72.2268
391,3920,1,15,5.3,3.77971,-43.6779,-1.39785,-51.624,53.1918,7.86729,-37.059,25.1128,-45.4132,-29.4877,-42.3071,19.6031,-18.6635,-5.44183,34.449,-9.92948,65.8114,-11.6833,-34.63,20.5288,-13.1057,-36.4007,-72.2184
392,3930,1,17,7.23333,4.14964,-40.713,-0.067446,-53.0289,53.8357,9.31003,-36.4085,26.0428,-47.3911,-30.0741,-42.455,17.1317,-18.3373,-6.3294,40.3243,-11.1411,64.5428,-10.3144,-35.9919,21.0482,-14.505,-38.5246,-71.5141
