generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
281,6204,660,91332,21039.6,19004.8,62.776,12.0463,-15.1507,-4.75495,-9.12744,-1.89849,0.445968,-13.8957,-18.4672,-10.8374,14.5401,-31.492,-13.6665,-34.8088,-28.0703,-19.2559,-17.9481,-30.2606,-20.574,-23.039,-24.1935,-135.451
282,6226,1424,42145,11315.4,11341,64.6677,14.3744,-16.5412,-6.59787,-6.99073,-1.94161,2.71152,-13.2234,-19.2955,-10.0815,14.8891,-31.6406,-13.7571,-34.1175,-26.2058,-18.7502,-19.1627,-31.9944,-19.5717,-23.6514,-25.2738,-134.999
283,6248,158,81630,22375.3,20010.8,63.8568,12.5104,-17.1575,-5.49865,-5.57143,-4.80293,3.03979,-12.6734,-19.5721,-9.99491,14.77,-32.3016,-15.7037,-32.7484,-24.6275,-18.7974,-20.6964,-32.069,-16.9058,-23.049,-25.0514,-135.676
284,6270,361,45810,12053,11892.8,62.314,14.6009,-15.2697,-3.49686,-4.75328,-3.87437,1.12537,-11.5855,-20.2666,-11.1119,14.2636,-29.5723,-15.3322,-30.649,-23.8983,-18.5489,-16.7556,-30.8318,-15.2557,-20.682,-24.6027,-136.655
285,6292,581,42333,11736.3,11977.4,65.7366,15.2701,-14.2456,0.397312,-7.17318,-2.58297,-0.544291,-11.9458,-20.1227,-10.2413,15.3172,-30.3519,-17.9688,-31.826,-23.1888,-16.8946,-17.8703,-30.4698,-18.5376,-21.1921,-25.3471,-136.644
286,6314,1728,75233,16968.1,16500.7,65.4547,17.2207,-13.654,2.60621,-6.33648,-2.78996,0.0565595,-12.334,-19.414,-7.91249,15.0547,-31.3084,-18.1462,-33.399,-23.8661,-18.3971,-19.0278,-31.7849,-18.4372,-21.5772,-23.5306,-134.719
287,6336,171,77425,19395.3,19519.3,66.4427,16.5184,-15.8624,1.08575,-7.10789,-2.54444,1.08034,-12.1125,-20.2963,-7.51398,15.2758,-33.3298,-17.9868,-32.0487,-26.3453,-18.2029,-17.5574,-30.7782,-17.9688,-22.5414,-23.2946,-133.673
288,6358,4585,81943,27543.6,19887.5,68.2636,20.4378,-13.4501,1.29457,-6.99678,-3.81697,0.869244,-11.1385,-20.8019,-7.4396,14.0104,-31.6807,-18.4341,-32.7266,-25.8945,-18.9498,-18.667,-30.3429,-18.9178,-21.1264,-22.2126,-133.766
289,6380,961,78165,20276.3,19532,69.2949,20.063,-12.7975,0.173192,-5.96663,-4.47241,-2.34449,-12.0163,-19.3672,-6.39248,14.7052,-34.3498,-18.2536,-32.7679,-24.4918,-18.9285,-20.1114,-30.8299,-19.0825,-20.255,-22.0398,-133.715
290,6402,425,166111,31225.5,34675.3,69.9586,18.8221,-15.8011,0.092269,-5.95065,-3.69751,-3.34665,-11.8641,-18.6605,-6.85576,16.4089,-34.0331,-19.1667,-31.3209,-24.6924,-18.6523,-20.4247,-29.6899,-17.6016,-21.6855,-20.9628,-134.876
291,6424,2309,80220,20165.8,17373.4,71.3285,17.6672,-15.065,-1.43649,-5.36446,-4.37006,-3.49913,-11.1263,-17.4875,-9.57332,18.6905,-35.45,-21.1789,-31.2345,-26.1325,-19.6392,-22.8183,-28.9641,-19.4757,-20.1524,-22.1712,-135.848
292,6446,63,135300,26417.8,30389.3,72.2171,17.3424,-12.3354,-1.78902,-7.50775,-5.08249,-4.00454,-12.2433,-16.5065,-9.60035,16.8919,-34.7563,-21.1625,-30.2026,-28.2747,-21.6621,-21.6627,-29.5357,-18.6745,-22.0618,-21.0562,-135.011
293,6468,2078,62654,20748,15753.2,74.7591,16.6835,-16.9768,-2.49155,-7.49754,-4.68192,-4.69581,-13.6194,-16.3723,-9.72383,19.7537,-34.2749,-21.3055,-31.1864,-27.9641,-20.4274,-23.007,-28.7478,-19.4181,-21.2704,-21.9546,-135.499
294,6490,297,78090,21015.2,19519.6,74.4995,13.6768,-19.9063,-4.16582,-8.0065,-2.0775,-4.92837,-13.8238,-17.018,-9.29601,17.4634,-31.5483,-21.5358,-32.981,-30.3461,-21.519,-21.6079,-29.7735,-19.2433,-21.0806,-21.971,-137.124
295,6512,1403,87595,23648.1,22204.4,75.3866,14.8632,-19.444,-1.97889,-8.29447,-1.37715,-3.03931,-14.0623,-16.3452,-10.3372,18.0248,-31.9982,-21.8992,-31.8063,-29.5983,-22.9099,-22.4209,-29.0881,-18.2417,-21.3129,-22.044,-139.997
296,6534,321,83902,22219.8,21029,75.7655,14.9513,-20.969,-0.0616578,-9.31561,-0.917644,-2.59298,-12.9322,-18.8617,-11.2714,19.275,-31.8194,-23.9232,-29.8622,-28.3146,-23.6903,-19.9613,-28.3855,-19.0436,-21.63,-21.6782,-142.538
297,6556,940,88422,31181.8,30122.3,76.8664,14.7858,-20.4634,-2.6538,-10.3845,-0.255944,-2.6684,-13.9197,-18.2816,-11.7239,19.686,-31.1901,-22.9648,-28.6358,-24.753,-25.0111,-20.0827,-31.5528,-20.1391,-21.5146,-21.788,-143.604
298,6578,1424,109450,17584,20650.8,80.8795,12.0599,-19.2012,-4.32118,-12.2175,-0.060571,5.09614,-14.419,-16.5951,-9.91655,20.3208,-32.3658,-23.5586,-30.3464,-23.2548,-24.5583,-18.3052,-35.6073,-19.9221,-21.9928,-22.2366,-145.735
299,6600,507,79407,20312.2,21600.9,82.1296,13.4837,-19.002,-1.78741,-10.8968,0.0169242,5.6955,-14.67,-14.4345,-11.0589,19.32,-33.4477,-21.1429,-29.9706,-26.0709,-25.5092,-17.909,-40.1816,-18.1439,-23.2125,-22.7227,-146.006
300,6622,809,67495,18164.3,16566.1,84.6806,14.6974,-18.7283,-2.04591,-10.8237,0.522756,3.13533,-14.8889,-14.9194,-13.4741,18.576,-35.4157,-23.8059,-27.6935,-24.9952,-25.166,-17.3553,-38.255,-18.0939,-22.1196,-23.4746,-146.109
301,6644,269,141970,29534.7,30183.4,84.8442,18.2538,-18.8421,-1.61245,-7.56451,0.10884,2.92996,-14.7023,-15.6049,-13.8785,19.8846,-34.1772,-22.2152,-29.1647,-24.742,-24.6352,-20.3916,-39.2991,-18.7332,-22.9443,-23.2814,-147.296
302,6666,58,120136,27273.5,27674.5,78.5643,19.8309,-18.9118,-3.42578,-7.99987,2.51061,4.09636,-16.1474,-14.8347,-12.9134,19.9636,-31.6463,-21.5068,-30.0124,-21.9347,-24.7732,-21.2099,-35.8594,-18.7502,-22.3506,-23.0826,-148.607
303,6688,81,173391,38203,42596.3,80.313,19.4773,-20.2658,-1.57672,-10.0498,2.36959,4.6175,-17.3841,-14.432,-13.0395,19.2532,-34.4107,-19.8422,-35.2045,-24.0944,-24.1754,-20.8148,-36.3508,-18.6557,-22.8592,-23.1065,-148.856
304,6710,2689,140271,33742.7,30056.8,81.9075,17.89,-19.7034,-3.891,-9.73122,0.182563,5.68644,-16.203,-12.6082,-11.8034,20.1582,-33.4645,-18.0981,-31.9395,-25.3396,-25.5861,-20.4324,-39.7631,-20.5613,-23.3003,-22.1184,-149.603
305,6732,3701,128866,46097.6,37921.4,81.1062,18.5961,-21.2319,-4.95003,-8.81629,1.02883,2.70852,-17.4673,-12.6917,-11.7862,20.1789,-33.027,-18.4768,-33.6816,-26.0376,-28.1801,-19.9503,-34.0389,-19.1558,-23.9435,-20.3071,-152.159
306,6754,1111,160909,36314.1,39686.4,81.5742,19.6597,-22.1493,-3.73095,-8.54313,0.90721,1.75499,-14.6431,-12.4583,-11.815,18.9252,-30.1294,-18.8095,-36.3675,-23.4019,-25.2603,-20.2067,-36.8273,-20.3706,-23.7268,-20.4907,-151.609
307,6776,601,126697,24127.9,27079.7,79.0798,19.076,-20.5315,-4.14494,-8.33456,0.245822,1.1392,-13.1993,-13.1261,-10.4844,18.4559,-29.439,-18.5328,-39.5454,-24.4194,-25.8225,-21.4411,-35.0948,-23.1105,-23.7496,-18.6846,-151.435
308,6798,907,95605,35218,27952.1,79.3885,19.0447,-20.7189,-3.73477,-7.32146,-3.44834,1.21603,-14.182,-12.967,-11.5335,17.3092,-29.8383,-17.8286,-39.7067,-21.9114,-25.0952,-23.3932,-34.2654,-23.5309,-24.3486,-17.1585,-151.808
309,6820,395,199702,30324.6,36820.1,79.8203,17.3714,-21.7076,-3.54254,-5.56574,-3.72992,1.8995,-14.7478,-13.6554,-11.1991,18.326,-32.2139,-18.8389,-38.5855,-22.1396,-24.4111,-23.0587,-36.3016,-23.0203,-24.8983,-15.2171,-151.607
310,6842,1421,203164,46404.5,49545.6,79.8258,15.8102,-15.7264,-3.52672,-5.66419,-3.98758,2.56402,-15.0491,-14.9405,-11.8723,18.664,-31.7353,-18.6509,-39.5966,-21.5466,-21.1456,-22.9752,-37.7769,-24.4486,-24.807,-15.2467,-152.236
311,6864,716,107804,35654.9,31950.6,81.1933,15.3804,-13.8516,-3.25483,-6.34522,-4.07003,1.56146,-14.9082,-13.3159,-12.1562,18.6401,-30.8888,-19.6759,-38.7414,-22.2171,-22.0979,-21.8807,-38.8721,-26.1156,-23.4258,-15.1232,-151.758
312,6886,365,135383,37396.2,33568.5,81.6592,14.7442,-14.4484,0.799065,-7.26407,-6.70872,3.66053,-14.4118,-12.9461,-11.3528,19.3177,-29.5517,-20.7516,-38.2112,-24.7829,-26.6817,-19.6699,-38.4763,-26.9652,-24.4775,-17.1168,-150.813
313,6908,541,79649,29199.1,20840.7,78.3277,15.1697,-16.125,-0.511364,-5.0788,-7.18028,5.29585,-16.1844,-13.2516,-10.7142,17.6467,-28.2931,-19.6106,-35.5494,-26.9779,-25.8782,-19.8673,-39.0595,-26.1751,-24.4316,-18.2025,-149.013
314,6930,1060,143138,46698.1,37163.6,78.5367,16.1625,-16.2643,-0.969462,-9.67011,-5.14492,6.68066,-15.254,-13.5929,-11.6104,18.8551,-30.3129,-18.3558,-31.34,-26.8922,-24.4319,-19.4682,-39.1632,-26.7162,-27.1969,-18.486,-149.594
315,6952,2250,154666,27499.7,36103.2,77.1163,17.0875,-15.6128,-2.22019,-10.6228,-4.33681,4.7475,-15.0728,-12.675,-11.2009,18.3831,-28.851,-18.7988,-31.2537,-28.7123,-25.7661,-18.3801,-38.0731,-24.9128,-25.2704,-17.8754,-150.59
316,6974,295,125463,33601.8,33200.8,76.9633,16.1893,-17.4481,-3.34245,-10.8392,-6.7539,3.91253,-16.4459,-13.7882,-10.8107,17.9591,-28.8555,-19.3086,-29.0569,-27.9767,-30.6842,-15.8938,-35.3016,-24.8548,-23.7669,-19.436,-147.189
317,6996,4882,94797,33117.2,25111.5,77.2685,15.5753,-15.4732,-4.26663,-9.98846,-11.2082,3.46691,-15.5572,-13.8752,-8.2227,17.4561,-27.1087,-16.9115,-29.4707,-28.6987,-30.3965,-17.1341,-33.8451,-26.1472,-23.6865,-19.983,-149.004
318,7018,2047,95907,23908.4,20190.2,78.1703,15.0148,-16.4652,-5.71931,-9.30131,-12.0665,2.22143,-16.7697,-14.3169,-9.35439,16.9925,-26.8734,-18.9193,-29.596,-26.6615,-29.1345,-14.1715,-30.3126,-25.3327,-26.2335,-21.8824,-149.487
319,7040,700,77411,23614.6,16861.9,77.8479,15.8204,-17.6298,-4.96736,-8.86352,-12.8718,0.379467,-14.338,-13.0297,-9.3621,16.0064,-27.4774,-18.6208,-28.858,-26.0168,-29.3344,-14.8395,-32.7719,-24.8371,-25.4624,-23.5355,-149.972
320,7062,1942,72841,28444.8,20494,77.2674,15.3937,-17.1809,-4.61424,-10.2594,-16.3253,0.7268,-16.194,-13.5003,-11.7064,18.4214,-26.2877,-20.3746,-28.8947,-28.7988,-29.4081,-15.8301,-31.9082,-23.9816,-27.5351,-21.9623,-151.969
321,7084,537,97022,19515.8,21687.5,76.8631,13.9795,-16.7665,-4.24759,-11.6889,-16.4354,0.86492,-15.7494,-14.4566,-13.3891,17.9608,-28.5641,-20.441,-28.7911,-28.3618,-29.9065,-14.6945,-31.0879,-23.6326,-26.0754,-23.7164,-151.389
322,7106,1547,59186,18454.1,15619.8,76.6459,12.9207,-18.3987,-4.73294,-12.3589,-14.6298,-1.12622,-15.1598,-16.4223,-13.8849,15.6257,-29.6563,-22.0505,-25.4686,-28.8019,-29.799,-16.1211,-32.9427,-22.8684,-27.6872,-23.1077,-150.915
323,7128,2553,52399,16121.5,12325.4,75.3744,13.1586,-17.0585,-4.67677,-12.159,-15.7183,-0.447229,-14.7299,-18.1462,-14.1852,14.7338,-29.14,-23.5148,-25.1662,-29.0026,-29.119,-16.5026,-31.4061,-21.6225,-27.484,-21.9075,-148.356
324,7150,202,60866,19841,15205.5,76.7246,14.2461,-15.1094,-4.80857,-12.366,-15.6053,0.732788,-13.6602,-17.0781,-15.3552,14.5463,-27.4467,-23.0203,-29.3575,-29.2821,-32.6083,-16.1863,-32.8237,-21.3182,-26.7502,-20.5139,-146.738
325,7172,914,62529,16441.1,15975.8,77.0172,14.8021,-17.099,-4.50111,-8.92301,-16.5601,2.20643,-13.8233,-16.0691,-13.6189,13.8411,-27.3285,-22.2392,-26.8563,-30.5217,-26.9718,-17.519,-32.7706,-20.3893,-28.7169,-19.9861,-144.585
326,7194,1141,54263,21390.1,16833.5,76.526,14.3108,-16.6931,-5.1373,-11.4257,-14.0395,2.16183,-14.4067,-12.4012,-15.8356,12.7472,-30.2378,-22.1473,-26.8492,-30.0006,-25.2889,-17.5118,-33.9868,-20.1283,-31.0216,-18.7126,-145.385
327,7216,264,130137,31069.4,33450.5,76.3866,15.9076,-16.5056,-5.31275,-13.7443,-11.447,2.08823,-14.7388,-13.0025,-16.6768,11.8546,-29.2023,-21.4839,-27.291,-31.3197,-23.9037,-17.3433,-32.9117,-20.1731,-33.0491,-18.7289,-147.242
328,7238,472,73817,12152.2,15706.2,77.6993,14.7511,-17.9091,-5.59163,-14.5795,-10.7086,1.1491,-14.9246,-13.2831,-14.8343,11.2082,-28.5139,-21.8585,-26.6392,-31.8216,-30.2987,-17.7639,-32.3687,-22.0777,-33.6974,-20.6624,-148.488
329,7260,452,56288,13258.4,14526.9,79.955,14.9315,-18.2487,-6.56064,-14.337,-11.514,3.89621,-16.726,-13.6434,-14.7107,9.23063,-26.0563,-21.6902,-28.0698,-30.6945,-33.21,-18.2961,-33.2119,-21.0939,-34.0699,-21.9104,-147.101
330,7282,491,59759,16511.1,14856.3,77.5376,15.4465,-17.9198,-6.55214,-13.2289,-11.1799,3.14985,-17.192,-12.7397,-12.9685,10.3946,-25.2743,-21.6859,-27.2955,-31.3142,-31.8699,-18.8837,-33.411,-22.6059,-33.3786,-21.6967,-145.767
331,7304,175,61896,10744.9,12414.6,74.6523,14.0068,-18.1655,-7.62808,-15.0677,-8.00334,1.47414,-16.8065,-11.8888,-12.0164,8.17181,-26.2011,-22.1615,-27.8118,-29.9414,-30.487,-20.6549,-34.3238,-21.5476,-32.4118,-24.4076,-145.004
332,7326,163,41985,13951.4,12100.1,74.5426,14.4479,-19.8065,-7.83722,-14.5915,-7.66241,3.82992,-17.3658,-11.9671,-12.0512,8.18122,-26.4416,-21.7156,-28.617,-29.4933,-29.3808,-22.0972,-33.7628,-21.0762,-33.3428,-24.2524,-146.249
333,7348,218,65915,16539,16896.7,70.4167,14.6919,-17.2905,-7.96539,-15.1074,-7.70195,1.90433,-18.1293,-12.7707,-12.2805,7.91339,-26.5172,-21.3754,-28.1351,-29.3185,-27.3587,-21.2031,-35.3442,-21.0353,-33.4897,-24.8467,-146.543
334,7370,638,104469,19410.6,22024.1,73.1469,15.1438,-16.7631,-6.58564,-14.7875,-8.94065,1.65002,-19.4787,-12.7047,-11.4787,9.31567,-27.4812,-21.4766,-28.7012,-29.895,-26.0047,-22.0013,-33.4025,-19.9234,-33.1713,-25.9742,-145.268
335,7392,619,42283,14938.6,12571,69.5717,14.8045,-18.4771,-10.1576,-15.3813,-6.65891,-0.350598,-19.1113,-11.5163,-10.3145,8.50811,-26.9707,-21.5177,-28.6962,-29.4035,-26.0937,-25.1918,-33.3372,-20.3885,-32.391,-25.6925,-148.639
336,7414,170,59543,17728,14312.9,71.5312,13.9099,-18.7392,-10.2941,-14.9974,-6.68308,-1.90208,-19.0821,-12.5431,-10.108,8.64848,-27.7992,-20.5277,-27.9124,-29.5424,-25.2821,-25.3997,-34.07,-21.3513,-33.0145,-25.434,-151.751
337,7436,74,45297,14033.4,13749.1,73.2962,12.4799,-21.3314,-13.3048,-15.0435,-6.66039,-2.4981,-19.4916,-13.8103,-10.5996,9.13827,-28.0076,-18.1621,-28.9717,-29.3286,-25.6714,-25.6669,-33.7298,-22.5382,-33.7658,-26.4033,-152.641
338,7458,387,62895,14126.9,13832.7,76.2116,11.5352,-23.0243,-14.5725,-14.8669,-5.82644,-1.73035,-20.0965,-12.1355,-11.2358,14.3052,-27.4146,-17.351,-29.2403,-29.5689,-26.2338,-27.7335,-34.8733,-22.2058,-33.4131,-25.1893,-154.266
339,7480,226,52234,10844.9,10392.8,84.5479,13.7696,-21.5292,-15.2942,-14.8024,-4.52933,-2.56717,-18.6349,-14.4444,-11.1474,15.3424,-28.3362,-13.4061,-29.93,-30.933,-25.668,-27.4163,-38.7838,-21.9488,-34.8666,-24.7355,-152.61
340,7502,786,46247,12302.3,11692.1,80.9394,14.6375,-24.1155,-13.7473,-13.1578,-5.72136,-2.5855,-16.3257,-14.2421,-11.6467,15.9035,-27.6683,-17.1924,-29.5307,-31.0068,-24.8175,-27.9925,-39.8706,-21.9339,-36.147,-26.4612,-151.669
341,7524,950,49575,10508.4,10913.8,75.2215,14.7424,-22.0673,-13.612,-14.6014,-4.26431,-1.00684,-16.3311,-13.9138,-10.3334,11.7706,-27.828,-19.0665,-28.3111,-30.5685,-24.0821,-28.4327,-42.8288,-18.8854,-34.6192,-25.1639,-151.643
342,7546,950,50335,13127.6,10869.2,73.8034,12.9781,-22.2812,-13.1587,-15.3346,-3.01205,-2.8773,-14.5705,-11.2032,-9.6969,11.6819,-29.5475,-17.1197,-28.8591,-31.7516,-24.1751,-27.5407,-42.6814,-18.1718,-37.3676,-24.253,-152.091
343,7568,150,72441,19668.2,18950,76.7835,12.748,-20.9734,-11.8696,-14.8007,-3.79371,-3.98662,-16.297,-11.2546,-12.8921,11.5646,-28.7477,-17.1954,-29.021,-30.1993,-24.0441,-27.0899,-42.3437,-18.438,-37.2628,-22.4373,-153.025
344,7590,1220,77263,22236.4,20427.2,74.0406,13.1262,-20.1534,-12.1464,-13.667,-3.48544,-2.7649,-16.2321,-10.7628,-11.3179,13.3965,-29.3346,-17.3623,-29.5999,-25.644,-23.5625,-25.5987,-42.2118,-18.263,-34.9313,-21.8406,-153.581
345,7612,1122,154389,25956.4,29540.2,77.0107,13.5008,-19.2725,-11.6634,-14.0002,-2.98238,-0.24632,-15.0434,-11.173,-11.4889,12.6033,-29.245,-21.0708,-28.1837,-30.4968,-23.9032,-24.1276,-41.4404,-18.7685,-34.7983,-21.9772,-153.189
346,7634,1238,115767,25660.7,22764.8,73.6415,14.6475,-19.3434,-10.6579,-13.9403,-2.60474,-2.39867,-15.636,-10.3528,-12.5319,11.6539,-29.2202,-24.108,-26.9158,-31.5999,-24.2243,-26.6915,-40.1031,-20.7098,-33.0762,-23.3831,-154.526
347,7656,3442,106407,32996.5,25161.2,70.9006,15.8247,-19.0947,-9.51967,-13.5246,-4.41584,-3.69014,-14.191,-10.0905,-10.6308,13.1235,-30.1185,-24.5692,-25.3706,-33.3301,-24.5282,-26.9415,-40.6093,-20.5883,-32.3883,-20.441,-153.845
348,7678,2142,62835,18635.7,13187.9,72.2351,15.2813,-18.4427,-12.9179,-15.8236,-3.00423,-3.85924,-14.4327,-9.90929,-12.2287,12.4949,-31.1409,-20.9831,-26.4998,-32.7397,-24.5547,-29.2027,-38.6315,-20.054,-32.2426,-16.5357,-154.591
349,7700,101,169661,24263.2,33080.9,71.0552,12.6931,-17.0143,-16.5321,-14.9987,-2.31639,-3.6784,-13.446,-8.14142,-8.66732,12.1695,-31.7136,-22.761,-26.8682,-29.885,-25.4911,-25.806,-38.7186,-19.1585,-31.2412,-15.5544,-153.313
350,7722,546,66196,17017.1,17192.7,69.3134,15.2943,-17.7438,-16.984,-12.286,-3.11728,-3.64709,-14.6622,-7.01116,-9.49729,10.9894,-32.8618,-24.9179,-27.176,-30.5592,-23.5272,-28.9006,-41.2822,-22.0069,-31.9289,-17.4196,-152.041
351,7744,500,117209,25993.3,30047.5,68.9899,16.0451,-16.8322,-16.5039,-10.7648,-5.44137,-2.60527,-14.861,-7.30791,-6.45165,9.80799,-35.911,-25.6243,-26.5287,-26.5452,-23.9484,-29.7548,-41.108,-20.6459,-32.5277,-16.9243,-153.077
352,7766,353,104826,22809.9,21146.3,69.0806,16.495,-17.3617,-14.7241,-10.8421,-5.53229,-2.06953,-16.6989,-8.05502,-8.26511,9.75572,-33.7008,-27.0041,-27.1203,-26.7572,-25.0759,-32.3003,-41.7464,-22.2076,-33.0565,-16.5951,-154.307
353,7788,1444,144366,34231.2,31900.3,72.6524,17.1261,-17.9798,-14.062,-10.2113,-6.46029,-2.51716,-18.9177,-6.52821,-9.0855,10.5515,-30.3034,-27.2404,-27.2057,-26.413,-23.8861,-30.6008,-41.9859,-20.612,-34.5033,-13.1718,-153.09
354,7810,1747,153294,36682.6,36456.6,73.9201,17.8052,-18.0575,-12.3189,-10.2599,-5.18316,-2.02201,-18.859,-8.06824,-12.1315,12.2495,-32.1399,-27.9908,-29.8349,-27.5392,-24.9236,-30.834,-42.0965,-21.4727,-34.1397,-13.7818,-153.018
355,7832,308,152842,33665.5,37350.4,73.0823,19.226,-17.3386,-13.8529,-10.3255,-6.57518,0.345199,-16.5562,-1.60966,-13.4817,11.2591,-35.1464,-28.7405,-31.4942,-27.4784,-24.5003,-29.9734,-44.1828,-21.2199,-33.3027,-13.2179,-153.302
356,7854,2529,119014,30476.6,30359.7,76.0564,21.1501,-17.6161,-14.5201,-10.7039,-8.68125,3.37003,-14.3955,-0.839393,-13.926,11.144,-34.159,-29.3069,-31.0997,-26.4365,-23.7219,-30.2061,-44.9816,-22.5141,-29.2478,-11.1285,-152.748
357,7876,761,78114,23884.3,20176.8,77.3702,24.1035,-18.8975,-14.2716,-14.2694,-6.73872,1.94028,-14.1166,-2.45738,-14.8856,11.9173,-34.9513,-28.6372,-30.7813,-24.0903,-24.6627,-33.6815,-47.2522,-22.2389,-29.9034,-10.9352,-153.269
358,7898,1491,150594,37312,37899.3,77.8229,20.525,-20.686,-14.2619,-14.4294,-6.78845,1.64911,-14.7962,-3.50389,-14.9385,12.5368,-36.8834,-27.9809,-31.4682,-26.2789,-27.5296,-33.9082,-46.6405,-23.4572,-30.6167,-11.0712,-152.666
359,7920,2522,167476,43703.1,40512.6,78.1716,21.3859,-21.5943,-12.9183,-13.44,-8.00883,0.990027,-15.308,-4.04573,-14.2512,11.5297,-35.1925,-27.9357,-29.7266,-25.5683,-26.7938,-35.0513,-43.8023,-24.4136,-30.8006,-13.7258,-152.762
360,7942,514,102697,24335.6,28292.1,80.3557,19.7805,-18.8425,-13.5888,-13.9993,-8.63229,0.0397954,-14.8015,-5.97901,-14.7916,12.6296,-37.6503,-27.8534,-30.4417,-24.2033,-27.0146,-36.3592,-42.9508,-24.9861,-31.2562,-13.9356,-153.366
361,7964,967,67395,25033.9,17614.9,81.2582,20.0494,-17.4853,-12.6073,-13.9203,-9.095,-1.84074,-13.8841,-7.64697,-17.4363,13.667,-36.166,-26.8452,-30.4072,-22.4154,-27.708,-36.2327,-44.0247,-25.7906,-32.6506,-15.5309,-153.007
362,7986,862,136574,27520.6,29820.4,81.9127,19.5579,-17.8666,-9.75096,-13.7305,-7.61932,0.381504,-14.1216,-6.15365,-18.7483,14.6265,-36.4018,-26.4706,-30.4368,-24.1984,-29.2525,-36.0249,-42.7852,-28.4145,-30.4162,-15.0548,-151.567
363,8008,1351,83973,26777.8,22715.9,83.3198,19.5714,-20.4584,-8.59431,-14.4465,-7.18696,-2.93306,-15.0987,-7.67233,-17.8471,15.237,-37.8923,-26.1133,-31.0467,-24.7359,-28.6884,-36.7328,-41.825,-29.1025,-29.7112,-14.5853,-150.97
