generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
588,5890,0,8,3.06667,2.21178,52.9657,-89.4898,-36.641,19.0485,2.21838,-36.8327,-56.4802,49.4317,65.6346,21.3712,-7.98305,-40.5193,22.9362,-53.1398,-2.8938,-54.5629,36.5764,-13.9922,-63.0302,-40.3869,-24.4063,-64.1366
589,5900,0,6,1.83333,1.78274,55.3765,-86.1927,-33.4941,21.1047,2.16296,-35.2436,-53.6178,52.1537,68.0654,22.2948,-10.2851,-37.2467,26.591,-52.5643,-5.34499,-53.9481,33.9556,-15.4695,-61.225,-40.015,-27.8182,-60.5443
590,5910,0,8,2.73333,2.33317,54.7275,-86.9282,-32.113,23.4706,1.47314,-35.9458,-52.9021,55.6396,68.5277,21.0242,-7.81233,-34.2076,29.9601,-52.0266,-8.22761,-51.3992,31.3735,-16.7857,-61.4388,-42.881,-28.2694,-59.0075
591,5920,0,10,3.43333,2.29968,56.4413,-85.1753,-29.9775,22.6965,1.2028,-35.4248,-52.8305,55.6695,67.3881,19.7364,-6.47349,-36.0782,29.4795,-51.5234,-6.29639,-51.3044,29.9752,-15.4358,-61.2178,-43.3884,-26.3962,-59.9842
592,5930,0,7,2.83333,1.91335,51.9877,-84.0834,-30.7164,23.8766,-0.53916,-32.8805,-51.661,54.5021,65.111,15.307,-11.3481,-36.1891,30.6849,-54.9739,-8.91173,-52.2109,29.1567,-19.1109,-61.9974,-46.4966,-25.6544,-58.8588
593,5940,0,9,3.16667,2.27556,51.1815,-80.6343,-28.8789,23.8724,0.751967,-32.0826,-51.8372,53.6014,62.3287,16.0818,-12.7492,-32.3617,30.6232,-56.403,-6.73946,-49.359,27.3447,-22.434,-61.409,-49.3539,-26.1753,-58.5005
594,5950,0,11,4.13333,2.50149,53.1219,-78.5825,-33.4622,24.5568,4.64204,-33.1037,-50.8393,53.5641,59.7887,14.3726,-13.6248,-31.6862,35.2424,-55.9039,-5.73967,-46.6747,28.2774,-21.9853,-63.0809,-47.6844,-25.9659,-60.8784
595,5960,0,9,3.73333,2.46259,52.1486,-80.5741,-33.7169,22.8306,5.88549,-34.9198,-48.7319,55.5067,59.6927,18.186,-15.9974,-31.4459,34.3303,-54.6239,-7.50403,-49.4568,30.0065,-19.4831,-61.4556,-47.645,-27.9596,-60.5339
596,5970,0,9,3.53333,2.22421,54.1167,-79.0418,-37.315,23.6049,7.14643,-36.9249,-48.6932,57.6665,61.7749,16.4302,-15.8864,-29.1572,37.6501,-51.6034,-7.81529,-51.6866,25.7055,-22.143,-60.6023,-46.0768,-27.0331,-60.3721
597,5980,0,8,2.63333,2.05918,57.1566,-77.8451,-40.376,21.021,9.96065,-34.3484,-50.014,54.6058,58.5165,18.6619,-16.3966,-31.4605,39.869,-52.1759,-4.53125,-50.0462,24.0958,-20.8487,-60.2103,-44.8177,-23.771,-60.7079
598,5990,0,7,3.2,2.21904,59.0701,-77.9607,-41.1118,17.0373,10.9944,-32.7586,-49.3625,53.032,55.9384,17.7989,-18.5065,-30.5781,37.0725,-51.3522,-5.79256,-46.7603,25.9808,-19.9815,-59.9424,-46.8601,-23.2702,-62.3516
599,6000,0,12,3.3,2.50723,59.4703,-78.4692,-38.2807,18.5251,10.475,-33.7487,-53.0919,55.4959,54.6916,20.9264,-16.6799,-32.8965,34.7362,-51.4163,-0.93731,-47.2505,27.8988,-19.9465,-61.5346,-46.6882,-20.7846,-65.5904
600,6010,0,10,2.93333,2.54522,59.6435,-78.3813,-36.3186,20.1764,11.9447,-34.1413,-54.7594,57.7686,56.8359,22.9742,-16.1511,-34.4999,34.2384,-51.2139,-1.57075,-44.3842,27.3099,-17.3075,-60.399,-44.2852,-22.671,-62.507
601,6020,0,8,3.3,1.96784,59.6135,-79.1917,-33.4976,22.0017,10.5555,-31.5448,-55.5926,55.3782,56.2857,22.0395,-17.5328,-33.6904,35.4704,-53.3933,-1.68646,-43.4365,29.8551,-17.7906,-59.9714,-42.5513,-20.314,-62.71
602,6030,0,6,2.43333,1.85106,61.1627,-77.4289,-34.3342,20.8659,13.0511,-32.9653,-57.4963,54.1714,54.7052,24.9502,-19.8566,-34.7519,38.309,-52.9144,-1.15723,-45.6184,29.5598,-22.3095,-58.9421,-43.9107,-21.0332,-60.1623
603,6040,0,6,2.43333,1.77499,61.8774,-77.8362,-38.494,19.0861,11.9557,-29.9959,-57.0223,53.0347,57.6943,27.2452,-21.0603,-31.6031,38.6374,-50.3293,-3.42738,-44.555,30.2773,-22.9322,-58.4413,-43.0054,-19.9506,-57.6929
604,6050,0,13,3.06667,2.67728,62.0472,-77.9586,-37.1415,15.1701,10.0076,-30.7994,-56.2959,51.1768,56.5729,22.2102,-24.7863,-33.5057,39.0081,-52.895,-4.38551,-43.2927,25.3964,-22.1377,-56.3584,-43.2423,-21.7174,-58.2926
605,6060,0,7,2.6,1.83077,65.155,-76.2625,-35.22,19.5307,10.7256,-29.5487,-55.9696,50.3976,55.544,22.5885,-21.8612,-30.6923,43.6288,-53.488,-4.14488,-44.0162,24.2316,-24.2505,-55.2853,-44.6269,-23.2291,-58.2892
606,6070,0,6,2.4,1.71404,65.2807,-80.6238,-35.035,19.0563,10.7966,-29.7892,-56.9735,51.7599,54.9659,23.7871,-23.4878,-29.5968,41.8948,-48.315,-4.87294,-40.2318,26.9462,-23.6901,-57.0518,-46.2677,-21.1832,-58.7134
607,6080,0,7,3.3,2.15198,68.3295,-82.7269,-36.128,17.6886,9.92412,-30.7538,-58.8217,52.5524,56.3345,20.3648,-22.2115,-31.7908,41.6577,-49.505,-9.03283,-39.6744,24.0718,-26.0868,-58.085,-46.3898,-21.9515,-61.426
608,6090,1,10,3.76667,2.12835,68.4529,-82.112,-34.9895,18.3767,12.5534,-33.972,-61.1396,50.2771,59.3851,22.61,-21.6088,-32.0689,40.6741,-50.6328,-10.0436,-41.3157,24.2336,-26.1033,-57.4414,-47.436,-22.6482,-60.6358
609,6100,1,9,3.53333,1.79527,68.9129,-81.2559,-33.7825,18.6094,9.89547,-35.2749,-64.1632,48.0215,58.0862,21.4943,-21.2424,-31.5362,39.7803,-49.6368,-11.0189,-40.3291,22.2148,-27.6905,-58.88,-44.3572,-20.0154,-60.7485
610,6110,0,9,4.6,2.69866,64.5521,-81.3274,-29.6409,20.1812,12.6601,-36.6466,-63.07,51.1078,54.9742,20.9094,-18.7538,-32.964,40.3601,-49.9408,-10.9447,-43.3539,22.0723,-25.4241,-61.2043,-48.42,-20.3685,-60.0326
611,6120,1,12,3.63333,2.22033,64.8688,-79.6905,-35.3812,20.4072,13.0927,-36.1628,-63.7664,50.4877,56.5089,18.0618,-19.0291,-33.097,40.2336,-51.2908,-12.2268,-38.6481,22.5303,-25.4874,-59.145,-48.727,-19.7528,-58.2615
612,6130,0,11,4.6,2.32824,66.9224,-79.0079,-38.4561,18.1083,13.274,-33.9754,-60.6011,47.7276,56.3565,19.2947,-18.6294,-33.7041,39.0848,-49.8522,-12.5282,-35.4107,21.582,-27.9738,-61.0913,-50.8404,-16.3099,-61.4124
613,6140,0,9,4.33333,2.60415,64.0858,-80.167,-38.0013,15.8153,10.0099,-35.2339,-62.7094,47.7906,53.9028,17.651,-18.5426,-33.4825,36.2352,-51.09,-13.0132,-35.0247,17.2607,-28.403,-61.2798,-48.0361,-18.147,-61.0536
614,6150,1,17,6.26667,3.61923,62.632,-81.9461,-36.2809,16.5262,8.36458,-33.8288,-66.3655,45.1751,53.9125,18.3304,-16.3199,-36.7143,37.915,-52.5904,-11.5019,-33.4166,13.6485,-29.8012,-61.9333,-51.4672,-19.0836,-63.5509
615,6160,1,14,5.76667,3.14789,62.7773,-81.4834,-34.0252,16.3011,8.26288,-30.8662,-67.5931,43.8614,54.5094,15.4804,-12.3702,-33.053,37.5454,-54.5495,-11.7971,-34.5296,13.885,-32.1778,-64.1409,-51.5534,-22.3955,-58.8848
616,6170,0,10,3.96667,2.51181,64.3821,-81.2359,-32.0104,16.8442,6.6484,-30.274,-67.221,42.5544,56.3719,16.2896,-11.4848,-35.0583,41.3726,-53.0347,-13.1158,-31.0185,12.2885,-33.8587,-65.8715,-49.8944,-20.913,-60.3983
617,6180,0,12,4.76667,2.7753,64.3517,-78.4636,-33.8169,20.0023,11.3802,-31.6486,-66.3006,40.7482,58.7395,11.2567,-13.8993,-32.6193,40.4192,-51.2504,-14.0949,-32.5923,11.9793,-30.4795,-66.9003,-50.0857,-22.9811,-61.1984
618,6190,2,11,5.9,2.53731,64.1578,-77.2373,-34.1844,18.9771,13.1358,-30.9614,-70.2647,40.7387,61.3844,7.2657,-14.2504,-31.1742,43.6564,-50.8178,-11.4322,-34.0763,15.8087,-31.0069,-64.1071,-48.6645,-26.2194,-64.6031
619,6200,1,10,4.36667,2.23581,64.123,-76.629,-34.4751,15.5744,14.2584,-33.6818,-67.1221,41.3391,60.1062,7.18067,-12.9384,-30.0705,45.5939,-51.9076,-11.8005,-33.0679,19.8129,-29.8806,-61.7406,-44.5945,-25.6938,-63.7898
620,6210,0,13,3.86667,2.89748,64.6221,-76.5091,-34.241,15.677,16.2523,-31.9168,-68.6795,42.0783,61.0043,6.3943,-11.9082,-28.1465,45.0504,-52.9993,-12.2913,-30.931,22.4266,-29.2631,-61.1588,-45.0976,-20.664,-59.7824
621,6220,0,8,3.23333,2.0957,67.7868,-75.0504,-33.5882,18.136,15.228,-31.7372,-67.3523,41.8852,62.2099,7.75453,-9.7577,-28.9861,45.015,-54.062,-12.0055,-32.1295,22.891,-30.8047,-61.381,-46.1465,-18.4643,-62.0241
622,6230,0,10,3.7,2.56165,63.5216,-78.34,-32.7194,20.1732,17.4422,-33.5127,-68.6792,42.1016,60.8068,10.2066,-8.6255,-30.1619,38.6563,-55.3282,-13.1208,-30.5791,23.026,-30.3698,-59.362,-43.7455,-20.0755,-64.4288
623,6240,1,8,4.03333,2.12511,64.9392,-76.1598,-35.7487,20.6562,15.7235,-34.3689,-71.5335,41.5343,57.6336,13.8572,-9.55051,-30.0933,41.6451,-53.127,-11.7036,-34.4668,24.2971,-30.8205,-56.4276,-46.655,-19.3852,-67.2263
624,6250,0,9,5.3,2.53459,64.4421,-74.6486,-36.9181,18.3279,18.7881,-31.4952,-71.6942,45.1022,57.6842,10.7095,-11.0293,-31.7607,44.7049,-51.9167,-9.38177,-38.6299,24.7056,-33.8688,-57.1254,-46.948,-19.5513,-68.7219
625,6260,1,15,4.83333,3.16319,64.5181,-73.4161,-38.585,20.0464,20.5455,-33.929,-70.4421,45.8631,55.7372,10.9505,-12.2367,-28.2373,42.7574,-48.008,-9.80851,-37.619,23.1624,-37.0989,-55.9889,-46.6244,-20.6348,-71.8672
626,6270,0,8,3.8,2.28035,64.0755,-74.2732,-40.3915,18.9387,23.5433,-33.5001,-70.0533,42.5736,58.4122,11.2955,-11.4287,-24.8434,42.6574,-46.6297,-11.1025,-39.5899,20.1107,-39.0018,-53.6492,-46.8998,-19.4429,-68.5347
627,6280,1,9,4.9,2.56434,65.368,-76.7612,-42.7654,19.8937,26.1553,-32.4061,-68.6393,36.7617,58.5722,10.8579,-11.1678,-24.2013,41.9135,-48.9815,-13.3688,-39.5245,18.4741,-37.3047,-53.0559,-49.3696,-19.3931,-74.4151
628,6290,0,13,4.53333,3.27723,63.5982,-79.6729,-42.5733,17.9318,25.3369,-37.2039,-69.235,36.5996,61.884,13.0149,-11.4843,-26.5935,42.779,-46.2082,-17.3904,-42.032,19.4063,-36.8372,-56.0937,-49.6661,-20.332,-78.0579
629,6300,0,13,4.36667,2.93003,59.9333,-80.7278,-44.3531,20.6478,24.0466,-39.4713,-65.9776,36.4948,55.1128,15.1795,-11.1282,-24.2567,42.8291,-45.1319,-19.1959,-39.7283,20.0266,-36.7044,-55.1209,-50.2146,-20.5483,-77.4666
630,6310,1,19,6.06667,3.54219,60.6717,-80.9655,-45.2242,17.6137,24.1515,-41.4787,-67.1234,36.1919,55.8916,13.2255,-10.3494,-27.9569,40.7668,-45.5123,-19.7164,-40.3443,18.3603,-32.1187,-54.2511,-50.304,-24.5384,-77.7333
631,6320,0,13,6,3.17316,59.7293,-81.1619,-44.2834,15.0098,27.1938,-44.5429,-66.5164,38.9457,55.4867,12.9436,-10.4092,-32.0421,42.0686,-47.3004,-23.4573,-40.1913,19.5003,-30.0087,-53.9654,-49.6733,-24.5098,-78.9152
632,6330,0,11,5.3,2.80578,59.6899,-82.9123,-46.5113,13.9161,26.6936,-43.0615,-64.9065,34.838,56.7929,13.0841,-13.011,-31.4025,40.7581,-47.6792,-19.4751,-44.5557,22.0231,-29.1515,-52.9146,-48.8288,-24.3162,-79.6089
633,6340,2,10,5.63333,2.44221,59.7995,-84.4618,-50.9915,13.8394,26.5596,-41.1195,-64.0529,34.563,57.3298,14.4652,-15.5001,-30.465,39.544,-48.1507,-17.0684,-41.7199,24.5802,-29.456,-54.6418,-49.5887,-26.6028,-79.7187
634,6350,0,15,5.73333,3.75943,59.36,-84.586,-52.1239,11.2899,26.472,-41.9405,-65.0425,33.2998,57.13,15.4861,-15.3256,-28.17,39.0671,-47.0466,-16.0784,-42.5875,20.1466,-29.6041,-55.8996,-49.8162,-24.4875,-78.6322
635,6360,1,13,4.63333,2.69717,60.7235,-87.4912,-49.214,12.2686,26.5001,-43.5177,-64.4754,34.5488,56.3884,15.71,-20.0528,-32.0666,41.7209,-47.3904,-14.8871,-43.7835,18.9793,-26.3002,-54.2531,-48.3089,-24.3721,-77.3592
636,6370,1,14,5.9,3.26264,59.7894,-86.7371,-48.8888,9.71427,26.8894,-45.4268,-66.9217,34.5441,53.5118,18.6354,-19.2412,-36.4736,39.3212,-51.6445,-12.7832,-43.0671,19.2064,-26.4747,-54.9316,-46.2972,-23.766,-80.1328
637,6380,0,12,5.66667,3.11097,56.1035,-90.4938,-49.8106,6.67916,24.6454,-45.0748,-65.9997,35.8089,54.183,25.0809,-17.0406,-36.0142,34.8275,-50.9138,-11.6332,-42.7632,17.0201,-25.7106,-56.182,-42.596,-24.8611,-83.5701
638,6390,2,18,6.36667,3.78275,55.4211,-91.4115,-46.304,3.39152,24.3289,-45.4017,-66.2565,37.9668,52.9691,22.1452,-18.6831,-38.7912,39.7644,-51.0977,-11.2806,-43.9568,13.3587,-25.33,-54.5691,-43.9362,-25.3903,-81.2826
639,6400,0,12,5.26667,3.3624,55.5208,-93.229,-47.3109,8.37558,23.3692,-40.5952,-65.9462,38.1908,51.4534,20.509,-22.6447,-38.4575,37.6333,-50.3117,-14.3465,-43.0387,12.0152,-20.9927,-57.1111,-44.5966,-25.2907,-80.7105
640,6410,2,15,5.63333,2.83431,55.0828,-97.9464,-47.8415,7.84203,24.9412,-38.6922,-64.2957,34.8638,51.1861,24.8937,-24.2481,-39.1698,35.6824,-50.2624,-18.8232,-44.689,9.38575,-21.134,-55.8141,-43.7547,-26.0026,-80.3027
641,6420,0,12,5.8,2.68328,55.3316,-97.6271,-48.9016,7.79268,23.6509,-36.9405,-64.7089,35.5487,50.8705,27.5572,-22.3675,-35.7967,33.2453,-51.2353,-17.033,-45.1788,10.905,-21.0431,-55.51,-44.4204,-23.665,-80.393
642,6430,1,16,5.53333,3.54997,58.3105,-97.4224,-51.3825,10.6499,25.6112,-38.1065,-65.0794,36.4123,51.6426,29.1905,-19.4359,-35.6134,35.2478,-50.5339,-18.473,-42.5995,8.61379,-23.5182,-57.0132,-43.218,-21.8981,-83.5306
643,6440,2,12,5.13333,2.64879,57.7965,-98.211,-48.404,10.9031,22.6654,-40.5444,-62.2576,38.1241,54.5504,29.9208,-16.8675,-33.8278,34.9192,-50.7185,-17.7149,-43.3381,10.728,-27.9145,-54.9857,-43.3066,-26.268,-80.5356
644,6450,0,10,6.16667,2.8416,58.1745,-97.4234,-49.4519,12.2731,25.1955,-39.4809,-61.8453,40.9716,52.4306,29.3507,-14.018,-34.8988,32.5827,-51.6635,-14.8329,-44.0611,10.0606,-27.3827,-51.438,-40.1436,-27.4096,-78.5197
645,6460,2,13,5.3,2.60172,57.0778,-98.5695,-49.8758,9.83781,24.2945,-40.7815,-59.004,41.6291,54.068,29.8639,-15.8632,-36.5664,30.7974,-48.6843,-17.4296,-46.1711,11.1155,-25.0846,-50.4524,-43.5991,-28.5205,-75.9825
646,6470,0,9,4.53333,2.33021,56.1137,-100.667,-51.5297,8.51508,23.6803,-42.0461,-56.7875,41.5727,54.4807,27.6384,-15.2157,-33.9373,32.6574,-49.2012,-14.9521,-44.3135,11.082,-24.4921,-51.8136,-44.9826,-27.4378,-77.3204
647,6480,1,12,5.63333,2.53912,55.6299,-98.3935,-53.3746,11.3149,25.9004,-44.0282,-57.1345,40.4796,54.5279,26.8449,-19.1857,-34.3457,33.8473,-48.1496,-14.3304,-43.9385,10.1168,-29.101,-52.2639,-49.4523,-25.3486,-75.3029
648,6490,0,11,5.33333,2.70801,54.7263,-98.9693,-55.0372,11.1775,25.8284,-44.4136,-56.2075,42.1458,57.8303,31.0485,-14.9617,-36.2791,34.4399,-47.1138,-14.9161,-40.9395,11.7539,-29.0942,-49.09,-46.996,-24.233,-72.448
649,6500,1,12,4.46667,2.52891,55.2953,-97.8121,-59.1589,13.1464,26.9309,-42.4528,-56.4639,42.2655,60.3155,29.2838,-14.1831,-36.2322,35.0247,-45.8688,-13.6012,-37.6163,10.5927,-27.3574,-51.0585,-47.1772,-24.0777,-72.0683
650,6510,0,9,4.6,2.72409,52.4361,-98.2194,-54.8974,10.374,24.7982,-37.8138,-56.0864,45.1926,58.6293,32.0176,-12.2033,-37.7993,35.9666,-47.0454,-11.8941,-39.1607,10.8684,-27.7145,-50.0244,-48.0391,-25.9164,-72.2835
651,6520,0,11,5.53333,3.28773,51.5504,-99.3599,-53.594,7.34673,27.9878,-37.676,-54.6738,44.3842,59.4735,31.8278,-15.3001,-37.2001,34.572,-47.4036,-13.9282,-39.7868,15.3765,-25.253,-52.5351,-45.1539,-25.7885,-75.5714
652,6530,1,10,4.7,2.75618,54.7187,-100.681,-50.1264,6.16581,28.6585,-35.8599,-54.6116,45.8951,60.2474,32.2935,-12.7803,-40.5958,36.037,-48.2812,-14.146,-36.6658,18.11,-26.0218,-53.6609,-44.7824,-26.1667,-73.0929
653,6540,1,14,4.8,2.70886,54.2561,-98.7943,-48.9203,6.20895,28.5535,-38.5565,-53.0604,42.4042,60.8539,32.2421,-14.4287,-40.4204,35.7758,-46.322,-10.6869,-38.8024,17.2513,-29.927,-54.0553,-42.8926,-29.2033,-73.8911
654,6550,1,10,4.8,2.34006,54.2622,-100.143,-47.4524,7.44699,29.0002,-38.0012,-53.0191,40.6208,59.3992,35.5954,-13.401,-42.5555,37.4916,-45.5677,-9.67855,-34.6402,16.4577,-32.3432,-53.4832,-45.1993,-29.9098,-77.5774
655,6560,0,11,5.16667,2.75535,56.3917,-100.514,-49.4004,10.8982,28.5232,-38.1914,-56.4381,43.8034,59.4765,33.3961,-13.5591,-43.624,36.8526,-45.2771,-10.6027,-34.986,16.6992,-31.9444,-53.895,-44.0465,-30.6837,-78.7927
656,6570,0,10,4.1,2.60437,56.3958,-99.8491,-50.2056,11.5133,30.8576,-38.1937,-55.602,45.0894,57.6224,35.7149,-11.757,-42.7705,35.0358,-46.3898,-12.879,-32.0261,14.6897,-33.0988,-54.7448,-44.9362,-29.62,-78.3773
657,6580,0,9,4.7,2.24607,57.0386,-102.064,-51.1231,9.7591,32.8831,-37.587,-57.0504,47.085,57.5882,36.7833,-10.9371,-45.5647,33.9409,-45.0817,-13.0181,-32.2542,12.6957,-33.3677,-53.3702,-44.9248,-32.1694,-72.9988
658,6590,1,10,5.03333,2.57954,61.181,-100.822,-49.4134,6.94782,32.508,-36.9533,-56.6223,39.7508,56.5967,38.9538,-9.36061,-43.6649,30.957,-48.9239,-18.1562,-32.5887,14.7742,-31.4099,-50.7268,-43.7595,-30.9527,-74.5725
659,6600,1,10,4.9,2.23375,59.4487,-101.519,-46.863,5.63258,29.0147,-34.6734,-57.4833,34.6402,56.7693,37.5833,-11.2548,-47.0071,31.6031,-53.5561,-15.56,-31.7409,12.0105,-29.4372,-50.6812,-45.5629,-32.8886,-74.2753
660,6610,1,12,5.46667,2.81294,62.7184,-99.9357,-46.6901,3.75534,31.543,-35.7494,-55.5985,36.0074,58.6251,38.4208,-11.375,-44.7471,31.6927,-52.3474,-14.1282,-25.133,8.07994,-30.0126,-51.1795,-48.7574,-33.5947,-74.1744
661,6620,0,13,4.96667,3.50845,60.5911,-101.484,-48.6143,1.56971,31.2756,-37.5378,-55.4182,32.4021,57.4427,40.3357,-11.342,-40.6764,31.5523,-49.0884,-12.1746,-27.5668,6.09446,-31.3776,-56.7177,-49.534,-35.2945,-74.0771
662,6630,0,12,3.66667,2.88077,59.9964,-100.593,-48.6725,2.59005,29.6299,-38.2915,-55.56,33.7278,55.1575,40.8848,-10.633,-36.9584,33.6239,-46.6248,-12.1165,-22.823,2.98791,-36.0819,-59.1707,-51.0818,-35.6175,-72.3591
663,6640,0,11,4.83333,2.29066,60.4035,-102.7,-49.0206,1.61162,30.3346,-40.0627,-54.0967,33.6428,56.4742,41.7606,-9.81314,-35.4831,35.4139,-47.2808,-12.061,-20.7393,2.16541,-34.3665,-60.2653,-52.5232,-36.897,-73.6968
664,6650,0,9,4.1,2.39756,61.6883,-101.679,-49.3172,0.240903,30.4352,-41.9542,-49.8032,34.6307,57.8286,41.8448,-6.20551,-36.3073,34.0515,-46.5021,-11.9844,-20.0328,2.61392,-31.2628,-63.4103,-51.4291,-38.1183,-75.4804
665,6660,2,9,4.73333,1.99885,64.1027,-102.324,-49.623,3.79746,31.9005,-42.1328,-53.4525,37.8265,56.4211,42.7057,-6.61246,-34.7699,32.4953,-47.9386,-10.6771,-22.1084,0.787588,-28.1333,-61.7479,-48.1305,-34.7345,-77.4602
666,6670,0,10,4.46667,2.45979,63.2043,-101.43,-52.0083,1.08129,28.4127,-40.6899,-56.7274,36.8427,53.3758,44.6047,-7.82564,-32.1134,32.3,-46.2225,-7.96873,-22.171,-0.0968684,-26.9953,-61.0489,-46.4732,-38.643,-78.8665
667,6680,1,10,5.36667,2.35597,65.0092,-104.462,-50.32,2.47227,32.7661,-42.5744,-59.0498,33.9631,52.4727,42.3712,-9.62067,-33.886,31.6486,-42.5683,-7.64457,-23.5041,-0.0958867,-24.5828,-58.516,-43.1937,-37.0039,-77.6647
668,6690,0,15,5.8,3.66154,65.4622,-101.571,-52.5938,1.76832,34.0121,-44.6125,-57.2021,33.847,53.3712,40.5056,-12.5465,-33.0837,32.1353,-43.9298,-7.87757,-23.8252,1.40191,-23.4909,-59.0621,-46.0497,-35.5453,-74.587
669,6700,1,11,4.76667,2.64814,64.2086,-104.285,-50.2718,5.33156,33.8617,-43.1505,-56.6513,32.7083,55.6166,40.7336,-13.3382,-33.592,31.7264,-45.9362,-9.41381,-21.9637,1.8908,-27.911,-59.6746,-45.6107,-34.7967,-76.2858
670,6710,1,11,4.76667,2.75034,62.2939,-101.755,-46.7402,7.83075,35.4183,-39.8222,-60.2104,33.2144,52.7715,42.4344,-15.2398,-35.1798,31.1336,-44.5449,-8.5323,-22.9329,0.803572,-27.4099,-58.4978,-42.9945,-35.3482,-74.927
671,6720,1,14,4.33333,3.12204,61.1058,-97.603,-46.3485,7.15258,38.065,-40.113,-57.5656,32.973,50.443,42.4144,-14.2593,-29.4225,33.2848,-44.9572,-9.4158,-24.888,-0.277,-30.3409,-59.8906,-44.1827,-37.2465,-76.118
672,6730,0,11,5.13333,2.7131,57.8493,-98.7205,-45.9572,9.77386,38.8036,-41.504,-57.8461,35.2675,49.6248,41.5911,-12.6895,-29.7931,30.5959,-42.7862,-10.4358,-25.2128,-0.26645,-27.9986,-59.4802,-42.2968,-38.644,-75.6726
673,6740,0,10,4.76667,2.7877,60.7416,-102.075,-44.867,13.7953,36.3778,-38.4388,-59.5809,35.146,52.4437,43.4109,-14.4661,-30.8998,33.0997,-39.7539,-14.1303,-24.1622,-0.137537,-25.6719,-58.1537,-39.3415,-36.1202,-74.7532
674,6750,1,11,4.63333,2.47028,59.8518,-102.777,-44.3815,11.8013,35.4226,-39.2422,-61.8492,33.8274,51.1322,43.6388,-16.5759,-32.7627,33.3417,-36.9846,-11.0904,-23.1851,-5.11946,-24.4354,-58.1065,-43.4132,-36.0603,-77.1265
675,6760,1,12,4.96667,2.32651,57.766,-101.943,-40.7875,8.21567,36.174,-35.6006,-58.8237,32.2948,49.8776,41.0568,-16.3042,-33.5588,32.8874,-35.9592,-12.714,-24.9081,-5.66746,-24.1556,-56.02,-46.2373,-38.6803,-75.383
676,6770,0,13,5.56667,3.52022,59.2909,-103.709,-40.1482,8.25491,38.4129,-34.5963,-57.9909,33.7145,46.4771,40.1651,-14.9925,-28.3227,33.076,-36.2074,-11.0691,-27.0648,-6.95403,-23.8649,-54.4666,-46.4358,-37.4362,-76.1837
677,6780,1,11,5.76667,2.43088,60.9196,-100.874,-41.0349,8.45078,40.8573,-35.206,-59.9758,34.7434,45.1722,37.3402,-15.5909,-29.4825,30.9166,-34.8008,-11.8511,-25.9431,-3.62443,-23.0432,-54.8277,-48.0264,-36.9237,-75.2008
678,6790,1,14,5.96667,3.46891,60.7216,-102.258,-39.8842,5.2388,38.2755,-36.714,-59.2152,34.3949,44.5784,37.0448,-18.3367,-30.3012,27.5452,-34.9953,-13.0771,-25.8159,-4.06641,-21.913,-56.825,-46.87,-42.1925,-75.6212
679,6800,1,10,5.5,2.66199,60.8188,-101.518,-40.6808,5.65747,40.4617,-37.5418,-59.3715,35.2661,45.4638,37.6788,-19.4086,-31.0344,32.4503,-35.8111,-16.1194,-27.2031,-0.888088,-20.6414,-57.6036,-43.235,-39.4245,-75.9239
680,6810,1,9,4.5,2.44597,56.5367,-99.4164,-39.0924,5.90496,38.084,-35.3344,-61.2073,36.8929,43.9714,36.78,-18.7445,-30.5314,33.0326,-37.7384,-16.0185,-32.75,-1.08339,-23.4203,-56.346,-46.4311,-38.7379,-76.6377
681,6820,1,22,6.96667,4.2303,58.1855,-100.922,-40.1868,9.51846,38.099,-32.5005,-64.8006,36.825,42.1643,39.0741,-20.0244,-30.2408,32.783,-38.2612,-15.2544,-32.4179,0.330718,-24.5222,-55.7134,-48.1076,-39.0601,-78.7956
682,6830,1,14,6.33333,3.54608,58.9634,-101.99,-39.857,10.4901,38.885,-34.7048,-65.7775,34.5079,42.0356,38.9541,-20.7841,-29.5992,35.8981,-38.0907,-13.2182,-31.4863,2.72509,-25.1725,-54.8889,-49.4441,-40.9505,-79.3262
683,6840,1,12,5.7,2.74364,57.5014,-104.689,-41.7312,14.7394,37.0292,-32.5934,-65.7004,31.1865,40.5089,40.8391,-20.5389,-28.0038,34.9121,-38.8065,-12.9182,-30.3045,5.58497,-24.0002,-56.9925,-54.7747,-40.8523,-75.6935
684,6850,0,8,3.96667,1.93842,57.3781,-107.24,-42.3707,14.0846,34.8669,-31.9584,-63.8509,29.1865,39.589,40.5315,-19.8025,-33.5102,32.7598,-36.0706,-15.7957,-27.709,2.89076,-23.9949,-57.8784,-57.1379,-42.6393,-74.7213
685,6860,0,13,5.3,2.73105,57.5481,-106.899,-43.1674,19.1299,37.1529,-33.2573,-61.3835,29.1204,38.8699,39.9045,-19.589,-31.2828,34.4127,-38.5338,-19.4788,-26.9867,5.59406,-24.4711,-57.0827,-53.235,-46.29,-74.908
686,6870,0,13,4.73333,3.03921,56.1025,-106.26,-40.8145,20.1298,38.4883,-32.354,-62.0126,27.3472,39.5764,40.5546,-20.3464,-31.1257,35.9624,-37.9536,-22.0211,-26.7036,5.80566,-22.2023,-58.6696,-53.9204,-49.2188,-75.1195
