generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
285,6292,6537,163802,52620.2,44907.5,-31.0686,19.6355,-13.4141,3.72445,-7.62867,1.75407,-6.78229,0.381801,-4.2194,-9.76703,19.5033,-29.4991,-16.5695,-30.5144,-18.9532,-26.0831,-13.9433,-28.4991,-10.8097,-36.06,-10.0546,-120.415
286,6314,1424,174679,47346.2,47422,-35.4323,19.5321,-10.9989,4.59439,-7.29317,2.27629,-6.05716,0.421011,-1.8029,-10.7046,17.0383,-30.5061,-14.5034,-31.6369,-21.0417,-24.7719,-15.6917,-30.946,-10.1219,-35.924,-9.22763,-118.842
287,6336,1476,190481,48829.1,52958.9,-35.1022,16.6245,-12.7391,2.4329,-9.02923,2.01139,-3.60269,1.6074,-0.581623,-12.9731,14.6377,-31.2977,-16.1353,-31.6306,-20.0239,-24.5031,-16.1255,-28.0814,-7.39447,-35.5844,-9.5027,-121.016
288,6358,643,188511,41119.5,37741.1,-32.4338,13.8667,-12.2996,3.69683,-9.81199,2.4443,-2.84836,-0.907071,0.279679,-14.5263,15.1958,-31.4915,-17.8365,-32.3405,-20.4022,-22.7453,-15.6512,-27.0676,-6.16434,-36.3166,-9.48795,-122.87
289,6380,800,162762,29311.1,37189.7,-37.0387,14.1213,-13.3187,1.86939,-11.0937,2.51342,-3.05194,-2.343,0.0476195,-13.2693,13.6694,-31.0221,-19.5183,-31.6756,-18.9974,-18.3353,-13.7982,-27.5865,-4.77849,-35.3862,-10.5274,-121.316
290,6402,591,100723,24363.1,24346.9,-38.6064,16.4652,-13.1991,0.409148,-11.5813,4.53925,-2.67569,-4.16167,2.26175,-16.8689,15.28,-29.069,-20.1448,-30.8096,-18.6242,-18.4117,-15.1661,-28.2952,-5.11004,-37.1415,-12.9126,-122.293
291,6424,797,159534,30482.2,31435.4,-36.6191,16.6059,-10.796,0.203633,-12.4619,5.48272,-0.6395,-6.22511,2.36792,-15.3585,15.7387,-31.1389,-22.9058,-31.5628,-19.4125,-21.1373,-16.8269,-30.3827,-6.74782,-36.4023,-12.4061,-126.823
292,6446,1639,319404,66142.9,67468.8,-36.2839,16.5003,-13.8212,-4.5946,-5.70922,6.48605,-1.09315,-10.3009,2.36815,-17.1319,17.9043,-27.7926,-21.6279,-28.9322,-17.9292,-21.2292,-16.9371,-30.0927,-8.91967,-37.5326,-14.314,-131.07
293,6468,1397,161530,46542,42924.9,-35.4802,15.448,-15.1529,-8.03908,-5.70682,5.37587,-2.31709,-7.91953,5.78846,-16.3896,20.1131,-27.6495,-20.2838,-30.156,-19.125,-23.8552,-18.7658,-31.6474,-6.06746,-34.708,-10.8991,-131.133
294,6490,39,151111,52722.9,46440,-36.543,16.7433,-13.9645,-9.20825,-3.80289,7.67104,-2.23551,-9.6843,6.51948,-17.921,20.1183,-29.0226,-19.5071,-31.2475,-19.401,-24.4426,-20.1659,-32.8759,-9.09912,-32.651,-16.5931,-133.296
295,6512,377,164834,45043.9,39681,-38.3147,19.9247,-15.3927,-9.82549,-5.5837,7.07957,-3.2044,-7.56278,3.92872,-17.2433,17.6639,-28.9736,-19.6065,-29.6396,-18.4539,-24.4175,-23.0592,-32.8088,-8.75941,-36.2197,-16.0658,-132.947
296,6534,3061,281988,70213,61115,-36.3028,19.4195,-17.4627,-7.64589,-6.013,8.15796,-3.03983,-10.6814,5.29642,-16.8607,18.3812,-28.801,-19.5284,-26.5196,-19.1737,-25.3517,-27.3492,-31.355,-11.0989,-36.0246,-15.9158,-133.387
297,6556,452,189910,44377.5,41191,-39.2931,17.9087,-16.2312,-8.18361,-7.77714,9.15327,-3.5546,-10.0524,4.09743,-15.6608,15.8301,-29.6906,-15.7086,-25.2077,-16.9654,-26.1137,-27.1316,-29.3817,-15.005,-36.2952,-19.7932,-134.214
298,6578,325,149521,46928.1,37012.8,-42.1724,19.6051,-15.5905,-8.50403,-9.23744,6.96852,-3.30435,-11.3033,2.93424,-13.1973,16.0504,-29.3137,-16.1044,-26.9819,-16.3367,-27.6145,-29.5759,-32.6342,-13.8955,-35.7985,-21.4026,-134.773
299,6600,2259,214064,54790.2,48703.1,-39.6254,18.7871,-15.306,-8.85042,-7.19635,3.55999,-3.44033,-10.6113,1.86816,-15.0666,14.9997,-28.7202,-17.7574,-27.4909,-18.1339,-27.3075,-30.5665,-32.3792,-14.6399,-33.8348,-17.2598,-135.286
300,6622,2533,208959,45634,47597.5,-39.4175,16.8726,-16.243,-8.72647,-4.83718,4.59151,-3.52427,-7.85825,-3.92702,-14.0719,17.5905,-27.9674,-18.6589,-32.278,-18.7057,-25.5589,-32.7602,-31.218,-14.7793,-31.9212,-13.72,-137.481
301,6644,15,215024,54649.4,58209.1,-39.5782,19.9578,-18.2782,-7.64264,-4.99529,3.85928,-2.06928,-6.47999,-3.32142,-14.0297,18.0623,-26.9594,-18.1582,-30.8701,-18.9081,-23.7399,-34.2773,-32.1083,-14.1077,-33.1238,-16.8789,-137.839
302,6666,1525,87166,34952.1,21740.7,-41.507,18.6454,-17.6376,-8.31694,-4.61176,4.14405,-4.67392,-7.54303,-3.67263,-16.534,20.3555,-27.977,-20.2775,-35.5914,-19.329,-22.8955,-34.6155,-32.2705,-11.4111,-28.9709,-14.7716,-135.303
303,6688,376,225385,36737.3,44086.6,-43.0428,19.6167,-14.2456,-10.4992,-4.90818,4.1049,-4.76991,-4.72841,-3.84707,-17.862,20.7103,-30.6749,-21.521,-35.1563,-19.1473,-22.7859,-37.1618,-33.7668,-12.1976,-27.7164,-12.9973,-136.353
304,6710,1738,79967,25219.5,18896.6,-41.6634,20.7461,-14.5909,-10.3019,-4.55333,2.70092,-6.06954,-5.96202,-4.77386,-19.5246,19.5413,-30.2172,-21.5204,-34.8885,-20.0421,-20.6118,-38.0541,-33.4388,-15.46,-27.9266,-10.3813,-135.575
305,6732,50,191133,40421.4,42616.7,-39.8238,21.0544,-15.3771,-11.6576,-5.75597,1.42661,-5.46767,-5.97085,-3.9569,-18.5991,20.6509,-33.2036,-23.1879,-33.8365,-19.8984,-20.4947,-34.6919,-32.6229,-14.5214,-29.376,-11.9572,-134.055
306,6754,2188,215309,53318.1,53826.7,-39.844,25.2889,-14.6799,-12.4525,-3.38167,1.42631,-4.52761,-3.52442,-6.23529,-17.0121,22.1543,-34.5478,-23.7375,-32.804,-23.0323,-19.0128,-32.9035,-31.996,-14.9622,-31.9426,-9.16729,-134.473
307,6776,152,117003,35103.1,27715.8,-42.2294,24.3129,-17.2746,-11.997,0.210956,1.33698,-5.29433,-5.0461,-5.16348,-18.8011,22.6973,-31.2891,-26.5935,-31.7649,-24.6742,-19.1355,-32.7803,-32.5642,-15.7764,-32.5685,-10.5137,-137.644
308,6798,5162,150937,46700.3,37251.7,-41.6677,24.6205,-17.4994,-12.3604,-1.50809,-3.32785,-6.53486,-4.93565,-6.91856,-17.0232,22.4634,-32.0017,-28.2027,-29.8185,-24.2176,-20.4573,-30.0207,-32.2661,-16.2977,-30.4662,-12.5631,-134.771
309,6820,1925,176134,37470.1,35328.3,-42.3839,24.4416,-17.919,-12.8994,-2.43171,-2.78886,-7.32024,-4.03828,-9.34909,-19.7935,22.1264,-34.3387,-26.5525,-29.0485,-22.8735,-20.0406,-29.1931,-33.4268,-16.2065,-30.0093,-10.484,-136.662
310,6842,1048,136986,40873.2,38186.5,-41.6519,26.9937,-15.0776,-12.7173,-1.64293,-1.79906,-5.29915,-3.26138,-9.19354,-21.6881,24.7982,-35.4228,-28.0679,-31.3358,-21.9776,-20.3807,-27.834,-31.814,-15.6634,-28.9473,-9.72265,-135.392
311,6864,95,117358,27295.5,30827.2,-40.9782,26.2198,-13.6212,-12.3855,-0.968384,0.0345403,-6.29892,-3.35058,-6.50104,-19.7179,26.8628,-39.0633,-26.7351,-30.5986,-21.6705,-21.5078,-26.2107,-28.7904,-15.2621,-29.4522,-12.9949,-137.65
312,6886,980,168672,48139.7,44542.4,-39.2285,26.0566,-15.294,-13.1604,-1.74087,-0.574306,-5.58618,-3.26189,-4.94965,-20.3475,27.8013,-37.3822,-27.0801,-33.6651,-22.5185,-20.3888,-24.48,-28.9685,-17.159,-29.9648,-13.8557,-139.595
313,6908,783,149481,40587.5,40168.4,-42.1311,23.5731,-14.4482,-11.5654,-0.137794,-2.30166,-6.393,-1.26169,-1.04321,-21.4827,27.0954,-36.764,-27.5393,-34.9237,-25.0147,-17.7072,-24.9862,-29.448,-19.2883,-32.4771,-13.1657,-135.188
314,6930,1427,140700,43579.6,38721.3,-39.3106,24.1778,-14.6958,-9.1966,-0.767201,-2.48122,-5.8976,-0.84254,-2.14123,-24.5539,24.4761,-33.6017,-32.6568,-33.6674,-25.9113,-22.1907,-26.3386,-31.1125,-18.7327,-31.1203,-12.9398,-135.401
315,6952,771,90070,25698.6,22748.2,-38.4407,23.0212,-13.9163,-8.41647,-2.35633,-4.56773,-6.98837,-1.55401,-2.13038,-26.1189,24.4428,-31.022,-32.7869,-33.8339,-24.6667,-23.6092,-26.0448,-30.5788,-12.0247,-31.6427,-12.7236,-135.488
316,6974,848,164025,31492.7,37031.8,-39.8018,25.4237,-17.0628,-7.38044,-4.86383,-3.51724,-5.87271,-3.33868,-5.05371,-28.9113,21.7363,-31.1593,-31.1577,-30.0196,-24.8488,-22.2617,-27.6449,-29.9012,-12.1542,-29.989,-14.8476,-134.991
317,6996,137,73659,26815.8,20908.8,-39.3484,27.0717,-19.9568,-6.44129,-3.73513,-5.84701,-7.62124,-5.2717,-5.82213,-27.4813,19.4464,-31.896,-32.1409,-30.6899,-26.153,-26.9751,-29.6811,-27.0921,-11.1373,-30.8798,-11.2033,-134.073
318,7018,398,125029,25715.7,24018.8,-36.9695,23.5135,-22.8649,-5.66951,-3.47062,-3.715,-9.83763,-6.95474,-3.15732,-30.1339,17.6079,-33.4808,-33.9004,-29.7253,-28.3069,-29.0469,-30.5627,-26.5034,-10.9883,-29.226,-9.77577,-134.392
319,7040,1972,89776,21253.2,21482.2,-37.3543,20.5886,-21.599,-4.92337,-2.19547,-4.02101,-7.02545,-3.0581,-4.32549,-27.8871,16.9979,-31.5416,-34.4831,-32.1737,-29.1624,-29.8793,-30.5771,-26.8425,-14.7813,-27.1362,-6.77439,-136.611
320,7062,413,90872,31461.5,25038.6,-37.3273,20.2059,-24.6053,-4.7954,-0.12725,-5.87498,-7.94804,-5.8981,-6.50626,-27.0339,16.9848,-32.8222,-34.6735,-31.5866,-30.9221,-29.1183,-31.8186,-22.3367,-15.1082,-28.455,-6.84854,-137.161
321,7084,414,117991,33746.4,33335,-36.1993,22.9806,-24.3744,-5.19176,1.66522,-4.85401,-5.69349,-5.43859,-7.69931,-27.4119,18.6744,-35.6438,-35.0768,-28.8828,-34.1219,-27.7596,-36.5394,-25.8917,-18.9976,-30.9461,-3.95416,-135.828
322,7106,2150,72628,26879.1,20622.2,-38.1981,22.9955,-26.4017,-8.9494,2.58678,-9.40402,-2.27496,-7.55636,-9.98526,-28.003,16.804,-40.0611,-35.2409,-27.371,-34.4343,-26.8272,-32.6294,-24.5105,-16.575,-28.7179,-5.60691,-135.449
323,7128,405,75064,16034.5,16188.9,-38.7141,24.5431,-25.1152,-10.2808,2.25668,-12.5841,-3.35569,-8.91039,-8.6436,-31.3856,19.2589,-42.3319,-34.545,-28.8462,-37.6924,-27.7545,-34.0418,-22.921,-17.0629,-30.2181,-8.37243,-136.709
324,7150,1794,56928,18500.9,15450.4,-39.7707,23.1142,-23.4945,-4.90492,1.1524,-14.076,-4.0127,-9.24374,-11.3407,-26.2577,17.884,-43.8042,-35.3628,-28.6497,-37.2317,-28.0999,-34.8942,-21.922,-18.6694,-31.9355,-6.8059,-137.28
325,7172,575,81967,21578.2,19807.2,-43.7111,22.7348,-22.6971,-3.68061,-0.42883,-13.4428,-3.62904,-8.16625,-3.82787,-28.8963,18.5072,-49.356,-35.1252,-30.5415,-37.0528,-28.4546,-33.8565,-21.4143,-18.6168,-33.9096,-8.88005,-137.516
326,7194,928,64944,17662.8,17320,-47.1981,22.9625,-21.9652,-1.54394,-0.99884,-14.4863,-4.74949,-3.52982,-4.41132,-30.1897,18.5015,-49.1643,-36.4344,-31.3005,-35.3781,-27.074,-34.1692,-19.7303,-21.0077,-33.1669,-7.47647,-138.439
327,7216,242,82731,24738.1,21927.7,-47.8937,23.1392,-23.0794,-0.998226,-0.856805,-15.6771,-6.77853,0.193222,-1.88238,-30.584,19.4623,-49.3612,-33.7298,-32.613,-34.9889,-26.8315,-32.9657,-21.9782,-21.3042,-33.6969,-7.70014,-139.557
328,7238,1795,104059,27700.7,26607.4,-46.4248,23.331,-24.2464,-3.41265,-2.71282,-15.6657,-5.68155,0.520629,-4.02006,-29.1094,18.3039,-49.5335,-33.4633,-32.2141,-35.3204,-26.717,-33.4564,-22.6673,-21.7701,-34.6752,-9.10545,-141.346
329,7260,1213,93096,25047,25399.8,-50.3788,22.0002,-23.8304,-4.02029,-2.4774,-16.1926,-6.19301,-0.825653,-4.28211,-28.328,17.355,-50.2385,-32.891,-32.909,-34.3102,-26.0995,-33.8583,-22.7832,-21.0747,-36.4857,-9.9043,-141.933
330,7282,2224,90911,29184.9,24159.8,-51.5621,20.9617,-24.1817,-3.11537,-2.23253,-15.5973,-7.42225,-0.0565895,-3.80009,-29.8666,20.1535,-47.6357,-34.1585,-33.4005,-34.8367,-27.8757,-33.9648,-19.8529,-21.1135,-34.5456,-10.1544,-143.942
331,7304,106,63083,14080.4,16627.8,-51.6029,20.7759,-22.1061,-4.03635,-4.08186,-14.5388,-5.31539,-2.49925,-4.35403,-31.8309,21.6976,-47.3861,-36.6249,-30.3943,-37.5257,-24.6383,-33.0924,-22.3179,-17.7096,-31.3508,-7.76573,-146.454
332,7326,313,56419,17135.2,13926.7,-53.9266,23.2697,-21.5468,-4.99968,-4.97355,-15.077,-4.45014,-1.71748,-6.17211,-34.6126,25.5881,-46.4294,-39.7548,-28.2485,-37.6885,-25.9547,-31.6712,-21.6697,-14.2178,-34.0531,-10.3922,-147.945
333,7348,426,37204,11183.5,9642.41,-56.0349,22.8724,-23.0119,-6.1485,-6.30625,-15.8596,-5.51634,-2.75758,-9.10094,-35.8564,26.3592,-48.2169,-40.7961,-27.3649,-37.5109,-26.7752,-32.4991,-22.6801,-12.5763,-34.2512,-10.4847,-151.064
334,7370,1021,50827,10582.4,11538.6,-54.5265,22.925,-22.1058,-7.16529,-3.80465,-13.9487,-5.78418,-5.90499,-10.6733,-33.752,25.75,-45.9662,-36.2176,-32.591,-35.5037,-27.1543,-32.6197,-22.2283,-13.6957,-33.5435,-9.37065,-154.628
335,7392,151,65027,17978.1,18169.8,-56.169,24.0144,-24.837,-6.03594,-4.51867,-15.9949,-4.60391,-2.77176,-9.76739,-32.9095,24.5115,-47.5326,-31.1704,-30.7603,-35.2451,-28.1564,-35.1016,-20.4781,-17.3434,-31.5135,-11.2503,-154.993
336,7414,499,83017,17224.9,18067.2,-52.0564,22.1794,-27.4219,-3.29485,-2.74525,-14.4248,-1.94084,-1.22555,-8.36312,-34.0738,23.8348,-45.1662,-31.564,-32.1704,-36.9547,-27.0107,-34.528,-21.2899,-18.1832,-29.8387,-11.5809,-155.096
337,7436,249,199695,30652.8,39739.8,-48.6359,23.4414,-28.1077,3.94885,-4.91234,-14.5563,-5.2261,-0.721817,-5.7677,-35.4095,22.3004,-42.8228,-33.6417,-34.1588,-37.8978,-30.2669,-33.7669,-22.6978,-18.2097,-31.4981,-8.9939,-156.581
338,7458,681,102815,16341.3,20437.8,-46.8415,23.5463,-31.7964,4.54796,-4.23381,-11.466,-4.11716,0.385775,-6.94664,-35.7005,23.4168,-40.7471,-34.0495,-33.6917,-38.3654,-28.1282,-33.4608,-22.134,-17.8982,-33.6991,-8.68484,-157.877
339,7480,1200,71156,28195.3,19522.8,-49.1168,22.9386,-31.9842,4.56295,-3.03064,-12.6533,-5.88719,-0.253906,-4.82543,-34.5457,26.0362,-40.8549,-38.1177,-33.1365,-40.1935,-27.3763,-32.3301,-23.3171,-16.3381,-35.6709,-10.7966,-160.673
340,7502,2200,69804,20872.9,16853.7,-48.3154,22.4473,-32.6118,3.1256,-4.20241,-8.16261,-6.21531,0.258708,-5.45494,-34.9448,27.3965,-45.1486,-37.8509,-33.1953,-39.8545,-26.4089,-35.0381,-21.9229,-15.7924,-34.6672,-12.9923,-161.871
341,7524,3440,85417,22852.7,20006.6,-49.8094,25.4234,-32.1476,2.80336,-3.31589,-3.85078,-9.54946,2.12236,-7.15636,-33.8747,28.8551,-43.9376,-36.5951,-33.882,-38.7901,-26.2643,-34.8248,-22.3228,-17.4404,-34.8183,-12.0467,-163.717
342,7546,554,52389,19582.1,16952.8,-47.1833,26.1628,-29.9784,2.90157,-4.40237,-2.51944,-12.2997,1.42976,-6.91771,-33.5291,27.8929,-44.6916,-33.8712,-32.9735,-38.5529,-28.045,-35.5354,-20.9381,-19.6497,-34.2191,-13.4814,-161.759
343,7568,164,119452,25253.4,29294.8,-47.8227,25.9512,-29.349,1.80216,0.718736,-8.49217,-11.6239,0.885301,-7.66253,-32.349,26.864,-44.8769,-32.3483,-32.3714,-39.874,-26.6801,-35.9325,-20.6209,-22.0726,-35.2535,-17.8344,-162.297
344,7590,884,231397,39188.4,49837.1,-50.0334,26.5534,-30.0443,3.69155,-1.81196,-9.64402,-12.4019,-0.754523,-1.10641,-32.839,29.278,-43.0307,-33.3692,-32.433,-38.6034,-25.7691,-34.7143,-23.1668,-21.9421,-36.6205,-16.4568,-162.345
345,7612,699,114747,24595.3,29078.8,-54.0944,25.5783,-32.4459,4.87612,-8.77429,-9.04298,-13.5399,-1.20405,-0.384693,-33.661,27.0406,-40.7347,-33.8041,-31.6517,-37.8171,-26.4792,-34.2327,-22.973,-20.1921,-36.9927,-17.3809,-161.645
346,7634,27,212769,37028.9,42093,-54.733,25.0145,-31.1005,4.88158,-8.31584,-7.84183,-13.4325,-0.350846,5.27654,-33.3435,27.3079,-37.9198,-33.497,-33.5227,-39.8646,-29.4587,-34.0049,-23.2538,-22.3098,-36.7695,-18.3288,-162.664
347,7656,915,345638,34639.2,62940.5,-51.0664,25.3459,-30.2367,6.40315,-6.88883,-5.90118,-9.60202,0.0559489,3.08805,-30.7845,27.3489,-39.5698,-30.6759,-34.5888,-37.9985,-28.0281,-33.9305,-22.8709,-21.4272,-37.2124,-17.6799,-161.359
348,7678,88,254393,43204.1,52075.4,-53.5641,26.1129,-29.3098,4.91278,-7.84506,-4.04611,-8.96345,-1.92229,5.57794,-30.9375,26.5441,-40.5545,-29.4378,-34.3031,-38.8234,-27.3186,-32.861,-23.2387,-19.1916,-37.4976,-14.5743,-161.836
349,7700,7320,312404,82086.5,66638.1,-54.3803,27.4697,-28.5255,3.17877,-7.55403,-2.16543,-10.042,-3.22479,2.65272,-28.5558,27.3405,-41.5331,-27.125,-36.6698,-38.984,-27.1653,-35.4249,-25.0884,-21.4673,-38.6233,-15.9848,-163.593
350,7722,1980,283048,72329.4,77443.6,-54.2391,28.5703,-28.8382,4.54051,-7.76319,-1.92842,-7.58547,-5.52338,2.59156,-29.4792,28.9411,-39.5737,-27.8748,-35.6565,-36.9697,-28.5517,-35.6455,-27.2515,-20.5809,-37.0858,-16.2574,-164.311
351,7744,4286,261672,69719.5,59401.9,-51.997,28.2746,-28.1955,4.02719,-6.87826,-2.42342,-5.12779,-5.38346,2.66067,-28.0642,26.4747,-40.2317,-26.4997,-35.0497,-37.6623,-29.6779,-35.1398,-27.2825,-21.7415,-36.435,-15.3558,-164.797
352,7766,2067,250340,74857,60886.1,-53.4759,28.7049,-28.5379,4.90496,-8.61242,-5.11964,-2.43742,-4.87008,4.71753,-28.5061,26.8743,-42.3565,-26.1977,-34.0745,-38.7831,-29.6901,-33.3482,-30.2356,-22.5118,-36.254,-17.567,-164.634
353,7788,4275,253504,66117.8,61508.4,-54.0712,29.3181,-27.2749,4.2468,-9.11048,-3.28239,-3.22952,-3.89379,5.75983,-26.587,21.5938,-41.331,-26.9353,-32.3794,-36.2152,-27.452,-36.3891,-32.6553,-24.565,-38.8469,-19.0959,-165.946
354,7810,711,251082,83314.6,71668.4,-56.1457,28.5821,-27.7395,4.94033,-9.23849,-2.57111,-0.810686,-3.30156,6.79593,-26.1693,21.4591,-41.9153,-27.9926,-36.3485,-34.5104,-29.3472,-39.1068,-33.1653,-25.3363,-40.7756,-17.7704,-165.726
355,7832,1055,130379,50574,34479.3,-57.9316,29.3691,-25.818,5.11555,-8.54597,-1.22756,-1.58916,-4.32648,6.48635,-25.4384,22.0465,-40.9952,-32.4312,-37.3517,-34.8592,-27.4902,-37.1632,-30.2726,-25.1221,-41.439,-17.9325,-164.452
356,7854,2617,202268,58509.3,54971.2,-54.3364,31.9514,-23.7109,5.30049,-8.01063,-4.30692,-3.18057,-3.49795,7.89644,-23.8866,21.6682,-41.379,-33.8445,-36.7961,-33.0315,-29.7442,-36.3215,-29.2003,-25.0354,-38.7751,-15.4469,-163.891
357,7876,784,393963,89558.2,89419,-56.5538,32.4659,-25.2363,2.75263,-8.39776,-3.09825,-2.45265,-3.9103,5.42672,-22.8227,21.9097,-40.1265,-33.0609,-33.2234,-34.3194,-28.5449,-33.4335,-28.9826,-24.093,-38.3563,-17.2779,-160.54
358,7898,1291,394677,96138.6,88775.8,-55.1629,31.4136,-26.7798,4.29263,-9.59853,-1.81449,-0.359818,-5.59741,2.9424,-21.0456,25.5013,-39.958,-31.9536,-31.6336,-32.5295,-25.5298,-28.7582,-29.9347,-24.0392,-36.8896,-16.2615,-159.342
359,7920,970,283035,80695.1,69154.3,-50.2675,29.9811,-26.1869,7.91002,-9.00124,-3.56085,-2.29447,-5.65157,0.886704,-18.6297,23.7668,-38.8716,-33.6673,-32.942,-31.9536,-26.0393,-30.0299,-28.6357,-19.7489,-34.2191,-17.4237,-158.251
360,7942,880,292087,94157.3,75292.7,-49.4246,29.1031,-24.0912,8.15966,-7.36769,-3.18971,-3.22603,-5.74533,2.1821,-17.9927,25.0714,-41.9819,-32.354,-32.6334,-28.1747,-24.529,-29.2059,-29.6308,-19.8276,-33.9599,-20.2572,-159.168
361,7964,633,193925,63585.9,56340,-47.2462,29.5073,-24.0641,3.89055,-7.18413,-1.83868,-0.727229,-6.81914,6.83223,-17.3022,27.7297,-42.1963,-32.2862,-35.7466,-29.5502,-24.895,-29.2319,-30.5457,-19.779,-32.6489,-22.8238,-159.393
362,7986,2987,310245,85336.6,83919.6,-48.3695,32.3753,-25.3618,8.27498,-3.64215,-1.65005,-1.07949,-8.84341,6.97427,-18.7612,27.2024,-38.0473,-29.1722,-34.1074,-30.008,-25.0759,-27.9369,-29.589,-20.5071,-30.3579,-20.0587,-156.99
363,8008,216,150954,44283.7,37219.5,-49.458,30.4933,-23.7709,8.96082,-4.6558,-2.08498,-2.08677,-7.41402,8.47791,-16.9028,26.7572,-34.8993,-27.2097,-32.1686,-27.569,-25.3857,-28.0948,-27.1123,-17.0803,-31.0162,-21.0856,-158.017
