generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
578,5790,24,127,54.6,22.3168,-48.2474,16.9652,-8.4582,8.67981,-43.2294,-17.762,-70.3966,-15.4558,-26.8664,-78.5244,-10.156,19.4367,-41.189,-60.6591,-42.7967,-59.5854,-4.8739,-33.2813,-43.8129,-31.7878,-58.951,-63.5547
579,5800,17,83,49.1667,18.7875,-47.8275,20.4385,-7.42948,11.2455,-42.709,-23.1894,-67.1204,-15.0912,-28.0594,-81.2523,-9.96948,18.9004,-40.5544,-63.3345,-41.5354,-61.2209,-3.50334,-33.9987,-45.0928,-33.5365,-55.987,-63.8059
580,5810,16,136,50.3333,21.9707,-47.216,19.7636,-8.6172,10.433,-46.0195,-25.2173,-67.5334,-15.7712,-30.8264,-85.3398,-12.0335,16.6354,-40.6962,-65.058,-40.4074,-58.2099,-4.29074,-33.7575,-47.5898,-31.8764,-54.9371,-62.5185
581,5820,19,95,45.1667,17.8269,-47.9869,18.7669,-3.1287,9.92529,-44.5169,-23.3856,-66.3028,-18.3932,-31.3361,-84.9029,-11.3456,19.0898,-41.5588,-63.9539,-38.309,-61.0092,-4.56704,-35.8826,-47.3524,-29.5566,-55.1579,-61.4071
582,5830,11,74,43.2667,16.7927,-48.9365,20.4914,-2.87706,9.32198,-43.744,-26.1246,-67.8703,-18.0143,-32.2154,-84.2047,-10.2391,19.3476,-40.6395,-64.7268,-35.6776,-58.1906,-3.58542,-37.1541,-47.3945,-28.218,-55.2149,-59.9374
583,5840,6,105,45.7667,20.6426,-46.3268,23.2189,-2.31739,8.49923,-46.3137,-25.059,-68.3274,-17.0504,-31.8198,-76.663,-7.94551,23.9851,-40.8195,-65.4086,-38.0027,-53.7791,-4.45285,-38.7672,-49.7896,-32.3824,-54.158,-58.6267
584,5850,17,76,44.3667,15.473,-45.8506,25.7696,-4.42,8.25928,-47.6558,-24.4556,-70.8792,-16.8967,-32.524,-77.4826,-8.90738,27.1143,-40.7284,-67.7593,-34.8819,-56.2365,-2.4586,-39.2934,-45.9455,-33.6044,-55.0386,-60.2019
585,5860,15,80,43.2,18.8248,-40.9533,25.2181,-5.43251,3.4998,-46.6447,-23.9186,-69.3371,-19.5398,-32.093,-76.5818,-6.0238,27.0813,-42.2791,-67.0947,-38.479,-55.3998,-1.20169,-42.0444,-43.7525,-37.0155,-52.7848,-58.14
586,5870,20,91,48.4,19.5565,-41.435,21.4577,-6.25823,5.1381,-48.1109,-20.3307,-67.2689,-20.0054,-27.6629,-73.7937,-8.09145,25.6463,-43.4308,-68.4178,-37.7768,-56.6303,1.50782,-41.8687,-41.6302,-35.0451,-50.3938,-61.321
587,5880,15,92,42.9,19.148,-42.1026,18.8357,-10.2509,2.82517,-48.6109,-21.3614,-68.0516,-19.8788,-25.2647,-74.0761,-10.5449,25.4668,-41.2848,-69.5229,-37.3274,-58.7975,2.07643,-37.9426,-42.9639,-38.713,-47.2142,-63.0393
588,5890,18,94,52.3667,20.3664,-40.4019,18.262,-10.1024,3.65446,-50.094,-24.1807,-73.123,-17.8578,-27.844,-72.2328,-10.3178,24.738,-39.3265,-68.5265,-35.9506,-58.9407,0.856673,-37.5608,-41.9267,-38.962,-46.6849,-65.0018
589,5900,11,120,45.0333,20.7023,-38.0505,18.6294,-11.635,1.96613,-49.2567,-28.1719,-70.0953,-18.4813,-27.4879,-75.3721,-8.63131,24.0817,-37.3209,-68.9682,-36.8877,-58.5761,1.48882,-36.9099,-43.8848,-39.3153,-47.6865,-65.6969
590,5910,24,114,59.8333,24.2474,-37.4978,17.7252,-11.6256,-2.97013,-52.1682,-30.351,-68.2588,-20.4882,-30.3601,-74.7426,-11.1135,18.9835,-36.9098,-65.8437,-35.9018,-56.1421,-0.118286,-36.8567,-43.443,-41.3211,-49.1883,-66.13
591,5920,20,103,51.7333,19.7046,-36.0396,15.1501,-11.4953,-1.61509,-55.1555,-34.3392,-69.0424,-22.3513,-34.758,-71.4306,-8.76618,17.7106,-38.4682,-65.3888,-36.3254,-54.9136,2.37091,-36.637,-41.8665,-36.9051,-49.1287,-69.1606
592,5930,23,146,60.8,26.1275,-34.1158,15.1572,-13.4871,0.323852,-57.0635,-36.0724,-68.9736,-23.505,-36.2361,-72.1379,-10.9172,14.6892,-40.3128,-64.1971,-35.0839,-55.0897,0.678258,-35.8566,-40.0934,-37.6744,-51.4965,-68.6872
593,5940,22,123,57.7333,28.4871,-33.4238,16.2253,-17.3879,1.10236,-58.7338,-37.3932,-72.0614,-22.2776,-33.8442,-72.7732,-9.62007,12.3112,-40.8847,-65.2508,-30.6829,-53.8999,2.56681,-34.9199,-40.1734,-34.5902,-52.0827,-67.9195
594,5950,23,114,62.0333,24.5743,-36.8498,19.3671,-19.5308,-2.79074,-57.8686,-37.1416,-72.2565,-22.0621,-34.3803,-74.5477,-10.355,15.7396,-41.7682,-66.4357,-30.1363,-54.6967,-1.47676,-36.1933,-40.3166,-35.808,-53.5003,-65.5673
595,5960,30,92,53.9667,16.2978,-39.6311,16.4161,-22.5178,0.96604,-53.1236,-37.9001,-71.5457,-24.7341,-33.7344,-76.8329,-8.16451,15.3199,-44.3282,-68.0446,-32.0157,-54.2991,-1.14197,-34.5742,-39.7442,-39.2357,-52.1046,-63.8732
596,5970,18,101,52.6,21.0592,-42.887,15.8653,-25.443,-0.963127,-52.0476,-38.6589,-71.6054,-22.8433,-33.8227,-76.2582,-6.35726,10.9883,-45.6717,-64.7977,-32.4676,-53.9088,-1.05319,-32.6563,-39.9364,-37.1285,-52.9011,-63.6841
597,5980,19,117,53.7333,21.2115,-42.6039,17.7661,-22.501,-1.38265,-49.5805,-35.0151,-69.2256,-23.403,-34.9906,-78.4946,-8.41236,8.68255,-44.7797,-66.7991,-28.6254,-58.3539,-0.733857,-34.5008,-39.5452,-36.7909,-50.135,-61.1981
598,5990,21,121,49.0667,20.8623,-42.4215,18.4596,-24.7094,2.16355,-47.3304,-33.4946,-68.7007,-25.0392,-33.1437,-79.3709,-5.6247,7.9418,-44.5068,-68.3232,-27.5173,-61.5425,-2.45201,-31.3746,-34.276,-38.8222,-48.6282,-59.991
599,6000,24,64,42.8,12.4302,-42.2588,18.713,-26.9556,-2.77617,-48.011,-31.9391,-71.0698,-24.1611,-34.7019,-79.9959,-3.00874,5.82983,-45.3676,-67.584,-26.5574,-60.5816,-1.16795,-30.8456,-33.1486,-40.0331,-49.5123,-58.1389
600,6010,18,123,49.9333,24.4864,-41.366,19.3771,-29.1225,0.933461,-48.5143,-32.1064,-70.5505,-23.7315,-34.3136,-80.3684,-3.01728,5.14628,-46.1978,-67.7304,-26.1059,-62.4202,0.147389,-28.8708,-31.8488,-38.1822,-51.5424,-59.2992
601,6020,10,106,48.9,21.4659,-41.9622,18.3814,-28.4795,-1.62178,-45.7563,-31.998,-71.1007,-24.5743,-28.2004,-82.0398,-3.58197,3.54125,-47.8824,-69.4242,-24.0048,-61.7349,-1.5939,-34.1084,-28.6879,-39.499,-52.6049,-58.7016
602,6030,18,122,52.4,20.87,-43.5123,18.0149,-30.9769,0.103458,-46.3585,-31.0558,-67.2824,-25.5871,-30.8313,-83.3999,-0.293285,6.16539,-51.3227,-65.1963,-24.5659,-62.9746,-0.397407,-36.036,-25.5344,-37.9532,-53.6833,-58.9803
603,6040,12,131,49.8667,26.157,-41.3978,17.698,-27.4813,0.119551,-46.2937,-35.1705,-64.5138,-27.7319,-31.1914,-82.8961,-3.14956,5.85862,-54.8196,-64.8902,-24.8473,-65.2259,-1.77319,-36.0913,-25.5217,-39.7737,-56.8148,-59.3611
604,6050,16,111,50.4333,19.3848,-39.4274,18.2269,-25.3423,-1.93098,-48.4598,-34.9893,-59.5201,-25.216,-28.9292,-85.9971,-3.38197,4.35358,-52.8831,-61.8413,-25.768,-66.5406,-1.91539,-34.186,-24.4101,-39.8527,-58.4117,-56.6621
605,6060,23,132,56.6667,22.8373,-41.8741,14.4772,-21.7138,-3.64408,-48.8726,-31.159,-56.322,-24.2981,-26.2415,-84.0333,-4.27102,3.83213,-52.8408,-61.9711,-27.45,-63.1192,-4.26912,-32.766,-27.1321,-38.6901,-58.8478,-58.6444
606,6070,20,120,57.9,25.1085,-43.0576,15.2831,-23.2093,-4.45464,-49.9974,-27.5142,-54.1213,-24.4959,-24.5967,-83.1972,-5.88904,3.03037,-49.3053,-61.651,-27.8635,-66.0723,-6.84314,-34.9097,-24.2757,-38.8376,-60.1975,-58.1194
607,6080,21,118,57.8,21.8686,-40.9628,13.7645,-22.8959,-3.11005,-48.2034,-29.6571,-51.2427,-24.695,-26.0051,-83.2858,-3.12462,2.72054,-48.3917,-64.1329,-30.872,-63.4441,-7.8591,-36.7982,-26.7384,-38.5533,-61.7513,-60.9155
608,6090,26,118,59,22.4361,-39.2998,14.9856,-19.9201,-3.63631,-43.3721,-32.0179,-53.1295,-29.5115,-25.725,-80.0321,-5.12758,2.24064,-52.5417,-64.813,-27.051,-60.7793,-7.38143,-37.9863,-28.4116,-40.4377,-61.9422,-62.3353
609,6100,19,169,67.6333,32.8785,-35.2177,18.0758,-20.7911,-5.75613,-43.4677,-32.7393,-50.3523,-28.8347,-28.2335,-79.7392,-3.65546,1.96232,-54.2549,-62.9646,-27.7899,-59.9366,-8.10836,-40.0538,-28.1483,-44.6146,-62.452,-65.2764
610,6110,24,102,48.8333,19.78,-36.2399,23.2627,-26.5499,-3.72359,-42.414,-32.6868,-52.1992,-27.8044,-28.8705,-83.4427,-6.79064,-0.114714,-59.6536,-58.9249,-25.9946,-57.305,-5.8811,-41.8904,-27.8431,-43.8314,-65.9958,-63.4789
611,6120,28,112,54.8,18.958,-37.4508,21.3589,-25.3639,-3.75217,-44.1233,-34.1852,-49.9278,-26.7629,-26.8961,-84.7286,-7.19242,-2.733,-59.8641,-57.6604,-25.5091,-58.0207,-5.37829,-38.0018,-25.589,-45.4031,-68.8927,-65.1721
612,6130,28,148,56.4667,26.1754,-33.1019,23.4972,-26.5226,-3.86465,-44.3608,-35.7811,-47.2589,-28.5065,-24.0479,-87.9739,-7.58788,0.903741,-59.9713,-57.7809,-28.9664,-58.0162,-6.66345,-37.9813,-23.9452,-44.6167,-74.7666,-66.1646
613,6140,24,138,56.1,28.22,-33.6964,25.035,-24.7489,-4.03001,-44.2674,-32.2352,-47.5627,-25.5356,-24.1171,-85.5146,-6.15066,1.63474,-59.9682,-60.8347,-27.7843,-55.6497,-7.0322,-36.9843,-25.376,-39.9777,-74.4103,-66.1073
614,6150,28,138,61.5,25.4026,-38.939,24.806,-28.0151,-5.01682,-42.7541,-28.8217,-45.5595,-27.6326,-22.3924,-85.3386,-2.95469,5.10439,-58.0584,-55.4527,-24.9618,-53.3568,-5.34327,-38.1262,-26.3662,-43.3201,-74.3146,-66.6245
615,6160,39,111,65.4,21.3971,-39.0243,25.2582,-25.7979,-4.31078,-41.6889,-28.6616,-47.1248,-24.3459,-20.955,-87.199,-2.78402,5.74609,-57.6828,-54.8072,-26.6249,-54.4797,-5.59464,-35.6267,-26.1973,-43.4207,-78.6924,-68.1008
616,6170,22,165,62.9667,35.0885,-40.7654,30.3669,-27.0333,-2.59432,-41.3603,-31.1493,-47.0592,-24.5093,-20.343,-89.8307,-0.853568,3.1531,-60.2917,-59.3469,-27.873,-53.9614,-2.74681,-35.5637,-30.3242,-45.0885,-77.7275,-71.3773
617,6180,27,148,70.8,32.0381,-41.185,33.8892,-27.4294,-1.79345,-42.1636,-31.9316,-50.0045,-27.4488,-19.9747,-86.4571,-1.43056,4.04487,-61.191,-58.8773,-29.5124,-52.1555,-3.44962,-35.4953,-29.1187,-44.1287,-80.0837,-73.3105
618,6190,26,132,59.0667,27.8183,-36.6941,29.9644,-25.378,-0.712269,-38.0958,-33.203,-49.0403,-31.0012,-19.43,-83.2527,-2.92571,3.36523,-58.8384,-59.914,-29.9759,-57.1166,-6.75366,-37.7751,-30.6641,-42.3447,-78.8203,-71.995
619,6200,19,113,56.2667,20.0962,-36.1194,27.5391,-25.7348,-3.94205,-38.4723,-29.3596,-49.4229,-33.131,-16.7653,-84.7543,-0.928764,2.63039,-56.4645,-59.1567,-30.4164,-54.8286,-6.33639,-37.628,-34.9796,-44.2376,-79.0524,-68.8487
620,6210,20,90,55.7333,19.1688,-37.8002,25.8695,-26.2261,-4.2532,-38.1843,-27.0792,-46.9275,-30.6946,-17.8445,-84.1544,5.31892,1.90327,-58.3617,-58.9651,-33.4827,-55.214,-8.01386,-39.2658,-35.0319,-45.5999,-79.5335,-67.6521
621,6220,31,162,71.7,33.4047,-38.93,28.6047,-27.808,-7.42979,-41.687,-25.9079,-45.3982,-33.2097,-17.4743,-82.7971,6.37923,1.66513,-58.1995,-59.2441,-34.3723,-55.3875,-7.61862,-41.9447,-35.6806,-42.0693,-77.4596,-69.6848
622,6230,27,208,72.9,37.6099,-40.1059,31.2744,-26.3293,-10.0927,-43.7812,-25.6017,-43.5172,-32.9959,-19.9857,-82.2335,5.10871,0.16077,-58.6944,-57.5623,-33.7246,-55.5699,-4.41452,-42.0834,-36.9629,-41.4373,-75.672,-69.9923
623,6240,19,130,64.3,25.6046,-36.443,30.5905,-26.0963,-9.7406,-42.1825,-23.6433,-42.065,-33.9584,-18.1035,-82.2746,8.70054,0.440861,-56.3199,-58.5857,-37.0021,-57.0907,-3.92438,-41.9529,-37.813,-41.1687,-76.71,-70.639
624,6250,29,129,59.3,27.6644,-34.9708,32.7322,-26.4854,-11.6724,-46.6625,-23.3931,-39.581,-31.1044,-17.997,-82.5094,10.0726,0.0315446,-56.8131,-58.1673,-35.756,-60.5798,-0.315138,-42.8936,-41.1044,-40.2403,-78.7092,-72.5408
625,6260,22,109,61.5667,23.5763,-33.3599,35.11,-27.343,-14.5084,-48.8877,-21.9465,-39.803,-33.4652,-15.9543,-85.3998,12.3431,0.318362,-55.9309,-55.1555,-35.3741,-62.9134,-0.33766,-47.1719,-40.9884,-40.2215,-76.143,-73.6645
626,6270,18,159,63.5,34.3137,-33.1482,34.8066,-28.5148,-15.569,-49.3236,-23.951,-42.8272,-32.3943,-15.1228,-85.7765,13.9291,-0.312455,-58.752,-52.9714,-40.1691,-64.1928,0.908038,-46.7263,-41.5356,-39.5132,-72.3173,-77.1575
627,6280,19,102,56.8,21.2398,-32.0738,35.9616,-28.9764,-14.8616,-49.907,-23.9915,-43.9651,-30.617,-16.5732,-85.439,15.6202,-0.634924,-60.0207,-49.1511,-42.3611,-63.4435,2.77717,-48.5892,-42.5543,-40.7603,-73.0654,-75.2839
628,6290,28,160,63.7667,26.0711,-34.2471,36.3087,-25.4745,-13.7843,-48.7359,-22.6477,-45.0094,-28.8825,-17.4132,-86.2403,11.1929,3.6776,-59.5579,-43.3655,-42.9305,-56.2161,3.43683,-48.7814,-40.0682,-42.2401,-72.721,-73.8675
629,6300,18,137,52.5,28.3242,-34.6773,34.363,-23.6374,-17.1067,-46.5963,-26.7018,-46.294,-27.9546,-16.2832,-82.6462,8.67545,2.73553,-62.1504,-41.7013,-43.5038,-55.1235,1.08959,-48.4513,-41.41,-42.3419,-69.3869,-71.762
630,6310,20,117,63.1,26.2223,-34.0425,35.2953,-23.148,-18.5445,-43.9931,-27.517,-44.401,-26.3353,-17.4189,-77.4679,8.44287,2.86534,-60.1612,-38.3911,-42.409,-56.9542,-1.41836,-52.356,-38.8854,-38.9349,-66.128,-73.487
631,6320,30,155,69.3667,28.8019,-28.9906,34.4318,-23.7717,-21.4105,-47.7814,-26.3972,-47.0577,-27.0693,-18.8029,-78.5271,7.40398,4.14401,-59.0608,-36.4501,-44.8721,-57.6243,1.36544,-46.3037,-43.5498,-39.7615,-69.1916,-76.3701
632,6330,33,149,75.9,32.6648,-28.9745,34.1335,-24.8916,-22.3067,-48.1582,-31.2726,-48.3242,-25.9917,-19.1383,-80.0997,9.03797,6.39709,-60.2417,-34.6241,-44.839,-57.3631,0.543972,-46.1084,-45.0393,-41.9468,-70.8678,-78.3581
633,6340,23,151,64,32.1559,-29.299,33.9426,-26.0706,-22.0749,-48.3477,-30.7412,-47.9599,-28.5939,-16.471,-82.4293,9.63411,9.3387,-60.6195,-35.4496,-46.7176,-54.5965,0.34657,-46.3021,-45.6608,-40.3606,-74.536,-78.651
634,6350,16,130,57.2667,28.941,-29.0027,33.9018,-29.5237,-23.8468,-46.1395,-31.0417,-43.5952,-27.1981,-16.5815,-80.1727,8.30467,14.3768,-60.1172,-35.4991,-47.314,-54.5168,1.64795,-48.1118,-45.2527,-41.8522,-79.0998,-79.7853
635,6360,30,127,64.3667,22.0634,-26.3102,37.2999,-30.2617,-22.053,-44.6721,-32.4278,-45.7529,-27.504,-18.487,-83.6909,8.24998,14.7981,-60.9043,-34.7131,-52.8913,-56.4124,3.19161,-47.4732,-48.4365,-41.4182,-78.9945,-82.0944
636,6370,20,125,54.9,22.8886,-31.3653,36.7717,-31.9905,-23.1665,-49.0983,-34.2666,-45.6249,-26.593,-15.8695,-84.8007,7.81176,18.4068,-59.1397,-34.5919,-53.1775,-58.3148,5.60255,-46.8514,-47.1919,-41.5652,-81.6128,-80.6942
637,6380,18,122,63.4,27.2721,-29.6319,35.0872,-31.3499,-22.2439,-51.1617,-39.9521,-42.7451,-25.8824,-16.0825,-88.959,9.80882,18.3738,-55.7551,-32.7078,-51.7729,-57.245,6.09924,-46.6514,-53.2247,-42.7508,-83.0159,-78.2201
638,6390,17,208,51.0667,36.2205,-33.3332,36.8694,-30.7279,-18.3152,-53.279,-40.809,-38.0293,-23.9832,-18.9531,-85.8721,13.0131,20.6727,-55.6179,-32.5616,-49.7053,-57.4337,9.69172,-45.0557,-53.1671,-42.4781,-84.305,-79.7224
639,6400,23,108,60.8667,22.3,-37.0736,35.6204,-31.2964,-17.6705,-53.0183,-40.6628,-36.5624,-23.7302,-19.5417,-87.9306,13.4387,20.9809,-54.7167,-35.1575,-47.3613,-57.9507,10.6738,-46.4067,-52.6575,-43.9828,-84.8931,-78.671
640,6410,21,122,55.6333,23.388,-39.7051,33.4706,-32.1853,-18.9652,-52.4237,-42.6712,-38.767,-24.5974,-20.9304,-87.7731,14.1488,20.7596,-53.2897,-35.6463,-47.3602,-58.8343,10.6299,-45.0504,-56.6699,-43.5664,-85.8516,-78.7781
641,6420,13,166,65.3333,35.3117,-39.9787,35.2518,-32.5319,-14.5256,-50.9547,-40.2857,-38.6055,-25.7453,-20.2878,-86.4529,12.4579,17.1364,-54.4935,-36.0638,-48.3856,-58.3379,8.22137,-46.1773,-55.2742,-41.1758,-83.5516,-75.1202
642,6430,17,134,58.1333,25.7973,-39.2318,37.9624,-34.4488,-14.5238,-51.2607,-38.3901,-40.6166,-27.7944,-18.4447,-86.8968,8.37169,17.7964,-52.5116,-36.6735,-45.7208,-56.6844,4.56464,-45.5131,-55.0412,-37.7439,-84.3489,-74.7948
643,6440,32,111,58.6667,22.1754,-40.7831,37.5815,-34.7665,-12.4896,-52.5296,-38.4899,-41.1601,-27.6957,-19.8676,-88.293,8.60339,19.4268,-54.476,-33.6501,-44.4664,-54.2613,4.19579,-44.3415,-56.9554,-38.9837,-82.4284,-75.8626
644,6450,34,134,69.4667,23.3249,-38.4573,39.829,-31.5645,-12.6575,-54.7108,-41.3643,-39.1275,-28.4555,-18.5189,-89.1823,8.35541,17.6202,-54.6995,-32.6329,-45.2823,-55.1648,6.19162,-44.6229,-57.5231,-38.1184,-81.2051,-79.3421
645,6460,22,171,74.4,37.4586,-38.658,42.6451,-31.1906,-12.648,-55.4971,-40.9593,-40.727,-25.9409,-19.281,-90.6794,11.2168,17.5435,-55.2365,-35.8245,-45.7225,-52.935,5.39207,-45.3385,-59.6706,-39.012,-84.7063,-81.6921
646,6470,27,148,70,29.6334,-40.2445,39.6417,-31.6145,-11.3658,-58.5898,-42.3324,-42.994,-28.2058,-21.1688,-89.9422,12.1616,16.7654,-57.6253,-39.263,-45.6231,-54.6533,4.99032,-45.6383,-60.0308,-38.735,-81.8902,-82.9445
647,6480,32,136,73.1333,27.2482,-42.1941,43.5981,-28.8418,-12.1676,-60.0933,-40.6769,-40.4922,-26.4599,-21.4448,-88.7446,12.8594,16.0823,-55.9178,-39.8651,-46.9781,-53.2481,3.31909,-46.7174,-58.7562,-40.6509,-84.6023,-81.327
648,6490,24,138,68.3,32.3858,-44.8419,41.8486,-27.2727,-10.7028,-59.4334,-42.4899,-41.8654,-24.7908,-20.5732,-87.1681,14.5564,18.2608,-57.0522,-40.6289,-48.7036,-52.8151,0.307423,-47.5684,-58.5238,-40.976,-83.3346,-81.2973
649,6500,21,164,65.3,34.7951,-43.0724,43.4932,-23.472,-8.38683,-57.5917,-44.2781,-44.7593,-23.0342,-20.4459,-84.5869,14.3455,17.9761,-55.3991,-37.888,-47.8111,-53.2265,1.45796,-51.2712,-60.6278,-38.512,-83.9118,-81.1285
650,6510,18,127,64.5333,28.5412,-44.2526,43.8585,-23.1767,-7.94714,-56.0151,-42.9317,-43.5279,-22.9848,-18.1813,-86.1956,14.5099,18.9593,-56.0141,-38.8537,-51.3028,-54.6052,1.4525,-52.7639,-62.5607,-39.4958,-85.8111,-79.5331
651,6520,29,128,61.0667,21.0761,-43.9642,42.5356,-24.5442,-10.6097,-55.2697,-43.4252,-41.8505,-24.8537,-17.0657,-87.6222,18.5533,19.3272,-55.6499,-38.286,-48.6137,-51.9909,-0.39987,-53.8284,-60.9428,-40.0715,-86.616,-83.9208
652,6530,22,109,53.9333,20.3062,-45.8869,43.5566,-23.6448,-9.86621,-51.5025,-43.7108,-44.0605,-24.2065,-14.6558,-88.5451,19.3586,20.6194,-52.463,-36.4713,-45.5503,-53.611,1.02887,-56.3135,-62.3409,-39.5179,-91.7433,-81.6331
653,6540,20,146,65.8667,27.5778,-45.6742,44.7,-23.5828,-11.9147,-50.6443,-45.1424,-42.401,-26.8035,-16.3199,-89.0673,19.075,20.7328,-51.6376,-41.0379,-45.5788,-55.7118,-2.1206,-55.6679,-60.1346,-39.304,-91.0595,-80.3981
654,6550,19,119,61.6,22.9867,-47.8161,45.2484,-21.371,-7.90416,-51.0479,-44.2332,-45.4058,-22.799,-17.1068,-87.264,20.4712,21.044,-55.8601,-42.8296,-44.8425,-55.2833,-3.21979,-57.6131,-61.7567,-38.9858,-92.0076,-78.0441
655,6560,17,106,57.3667,22.985,-49.1933,43.3951,-18.0274,-6.73346,-51.5898,-40.7822,-47.4656,-23.5929,-14.589,-89.4542,20.006,17.1348,-53.646,-43.454,-44.6067,-57.075,-5.16038,-56.7043,-64.2713,-38.0754,-90.8183,-76.0476
656,6570,18,131,57.1667,23.0981,-49.2797,45.0158,-19.7221,-6.48855,-51.31,-39.7627,-48.9259,-25.3571,-12.7261,-89.7556,21.224,17.362,-54.6263,-42.4094,-47.0524,-57.0019,-6.33107,-59.9467,-64.396,-43.4751,-92.1086,-73.6829
657,6580,24,99,57.0667,20.335,-50.6391,42.9329,-19.4307,-10.273,-49.9859,-39.4798,-52.7009,-26.7557,-16.7204,-89.1959,21.4599,17.4485,-51.6444,-40.7505,-45.8684,-59.1561,-4.01994,-60.8739,-64.3175,-41.3103,-92.4852,-74.9595
658,6590,22,87,49.8333,19.4566,-50.6114,42.2487,-21.8013,-10.8519,-50.3107,-37.8842,-52.5395,-25.2295,-15.9602,-87.4559,21.3539,18.9396,-51.0823,-40.9093,-45.2775,-63.5265,-2.98259,-60.7898,-65.3862,-43.7878,-94.7567,-72.5231
659,6600,25,128,62.4,25.5864,-52.294,40.0551,-20.6187,-10.5993,-51.5717,-35.3361,-53.2929,-23.7858,-16.4482,-86.6651,20.4341,14.3606,-49.0033,-41.6457,-41.9908,-61.918,-5.00633,-62.2946,-69.2028,-40.6464,-96.222,-72.9585
660,6610,18,135,56.3333,29.593,-54.1643,41.1383,-22.0198,-12.9285,-54.6352,-34.1448,-55.4952,-20.4684,-15.5,-85.2709,22.4076,17.2266,-48.2466,-39.1686,-41.1128,-61.7913,-1.98332,-58.5985,-66.9679,-43.5954,-101.129,-71.068
661,6620,17,105,48.5333,19.6832,-55.3751,37.9529,-23.3102,-11.773,-58.0369,-36.2479,-55.4851,-19.4298,-14.6736,-85.3983,21.109,15.312,-47.7514,-39.9634,-42.7359,-58.2674,1.11082,-58.274,-67.7571,-49.1017,-101.416,-71.3067
662,6630,19,107,50,20.3842,-52.6765,38.8205,-24.0613,-12.3694,-56.9542,-35.3335,-53.6985,-19.7538,-13.7878,-83.9571,27.9213,15.123,-49.2893,-43.096,-43.7749,-59.3291,1.45148,-58.3339,-65.7492,-49.5392,-101.374,-67.7499
663,6640,20,116,49.9,20.3069,-46.9908,37.5682,-26.5794,-13.0185,-57.7676,-35.0903,-53.9938,-21.8172,-15.9238,-81.9596,28.3308,14.2296,-51.3781,-41.358,-40.2114,-56.5248,6.35545,-61.0392,-68.5522,-53.4644,-102.723,-69.581
664,6650,19,95,52.9333,21.3831,-46.3879,36.4894,-26.1038,-16.9612,-58.8908,-37.0115,-53.9214,-20.6495,-16.9917,-83.2794,29.1894,12.7326,-48.5919,-41.1178,-41.4243,-57.9956,5.53376,-59.1446,-73.3441,-54.7542,-102.27,-71.4938
665,6660,14,145,54.9,32.0908,-47.6294,35.5855,-25.6174,-16.5071,-59.0621,-35.6855,-56.614,-20.5939,-16.7134,-79.1662,28.0318,12.2032,-48.886,-45.4436,-38.4313,-58.9771,4.68579,-59.5812,-73.6609,-53.2314,-98.9963,-69.2921
666,6670,20,77,48.0667,14.9088,-49.2496,36.3502,-22.3083,-16.659,-60.1331,-33.9888,-53.5568,-18.9298,-18.8395,-79.7614,25.4909,13.18,-48.9115,-48.7545,-41.5067,-61.8392,5.43992,-56.6987,-71.1422,-48.3951,-98.161,-70.6842
667,6680,22,108,52.2,22.3119,-46.1668,35.4455,-23.5831,-20.3489,-57.7013,-36.1452,-51.7304,-18.8329,-21.6743,-79.9007,20.3386,16.495,-48.7341,-47.2487,-44.3665,-63.0849,6.19321,-58.5579,-71.2929,-49.2953,-98.5342,-71.7501
668,6690,19,72,46.0667,12.4594,-46.7976,36.4923,-23.8854,-22.0252,-61.0897,-33.9905,-51.6714,-18.0075,-19.146,-79.9717,22.7198,15.2506,-50.0344,-47.4814,-44.9979,-62.2304,4.96138,-56.6685,-67.5465,-48.4429,-98.6922,-73.5187
669,6700,22,122,55.0333,25.4294,-45.484,33.2257,-24.6995,-21.2938,-61.9237,-34.8487,-49.5497,-19.4369,-19.1301,-78.0678,23.5734,16.8941,-51.7209,-46.3425,-49.6078,-62.3076,6.24415,-59.5872,-67.8899,-47.0259,-98.7334,-75.5694
670,6710,21,80,45.4,16.0142,-44.9469,35.0753,-27.9248,-21.2732,-57.5761,-34.8835,-49.9774,-18.5419,-18.9807,-76.5284,24.8718,17.966,-53.5983,-45.0306,-47.5157,-58.0266,6.75147,-58.3378,-69.2364,-47.1912,-95.8972,-79.1566
671,6720,14,91,47.7667,20.0081,-40.3416,34.5178,-24.204,-23.6201,-61.3707,-37.2693,-50.6898,-18.5429,-16.4625,-77.8505,25.4583,12.658,-51.3776,-44.8399,-46.7913,-57.9272,9.90279,-54.5541,-70.5273,-48.45,-97.8968,-78.0352
672,6730,29,101,53.9333,16.805,-38.4641,35.5931,-22.0512,-24.7717,-58.7052,-38.3325,-53.0459,-21.3616,-15.1082,-80.5031,27.5575,12.3523,-55.1227,-44.0252,-46.1267,-60.1039,8.40345,-53.7825,-70.5913,-51.2445,-98.2168,-76.6003
