generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
698,6990,1051,159335,31519,35270.4,49.4318,25.4793,-38.0312,-2.68925,-15.2157,-7.4175,-10.3932,-14.1484,9.10328,-32.7281,9.99282,-54.066,-18.6707,-35.3033,-40.0066,-27.8572,-29.5416,-43.2828,-30.7296,-55.4491,-7.95999,-183.525
699,7000,2027,110226,29435.1,25145.9,52.8174,25.9639,-38.1016,-1.42899,-16.122,-8.36239,-10.6952,-13.5311,7.75018,-34.8722,11.9449,-53.9617,-18.0699,-34.703,-39.64,-27.9056,-29.6058,-42.4575,-32.0473,-58.194,-7.55438,-182.89
700,7010,816,122131,29414.8,30188.9,53.0142,24.9745,-38.6925,-2.32093,-17.4826,-6.86403,-7.78426,-12.8929,1.4517,-35.2491,10.3721,-54.1577,-20.1331,-35.5925,-39.3876,-37.0077,-25.6205,-42.0861,-33.0812,-54.7832,-7.4911,-183.177
701,7020,1308,91788,25211.9,21877.4,53.7576,24.5105,-37.8023,-4.98382,-20.2425,-5.66108,-7.12123,-12.702,-2.62515,-32.6486,7.56677,-54.6749,-23.9785,-35.8999,-38.4951,-37.4966,-29.8464,-39.5595,-34.4798,-53.2838,-10.0585,-183.182
702,7030,2070,98589,20543.8,21231,52.1904,25.2821,-40.5837,-5.62272,-21.8112,-4.82448,-6.4654,-12.8038,-2.71482,-31.4636,9.45461,-55.6543,-21.9066,-35.6846,-36.5445,-37.3835,-30.9022,-40.3445,-35.051,-55.2788,-10.5481,-184.842
703,7040,210,82314,27787.4,23566.8,54.2928,23.967,-44.3148,-7.1999,-22.4148,-9.85838,-7.47288,-9.40744,-2.8309,-28.2471,11.8627,-57.1174,-18.4046,-28.5109,-35.121,-39.7697,-30.9404,-41.2041,-31.2564,-57.4144,-8.14092,-181.931
704,7050,447,52171,18652.5,13830,56.5984,23.1891,-43.3738,-5.8059,-21.0603,-9.62676,-6.8255,-9.70259,-2.24724,-28.2708,9.37425,-60.2725,-18.3968,-24.0655,-35.8019,-39.3164,-30.8351,-38.6065,-30.6699,-59.0193,-11.0158,-178.793
705,7060,974,40501,12018.8,12108.8,55.7818,23.0596,-42.1666,-7.79675,-21.0487,-7.2404,-9.27875,-10.0637,-1.3878,-28.5303,11.5822,-62.114,-18.4959,-24.2798,-35.4493,-37.7545,-29.5922,-38.8403,-30.2282,-57.8597,-13.6893,-177.78
706,7070,1619,57945,14741.9,13703.8,56.1493,23.3319,-43.9636,-5.22644,-20.8191,-6.80001,-7.82027,-10.6509,1.90865,-29.371,14.2326,-63.0467,-18.8223,-25.6011,-35.239,-37.6726,-26.5211,-40.3906,-30.2358,-58.2175,-14.9677,-178.396
707,7080,149,84286,17878.6,19794.8,54.2821,23.8325,-44.6261,-3.63495,-21.9155,-8.49622,-7.58907,-13.2314,0.669189,-33.2122,18.271,-61.074,-20.2902,-26.4365,-35.5449,-38.3557,-25.3127,-39.4858,-29.3103,-57.8413,-14.5323,-177.767
708,7090,84,43869,12086.8,11683.9,55.5029,22.687,-43.6612,-2.99209,-21.2228,-7.51948,-7.16432,-11.2327,6.01522,-33.081,16.288,-63.2762,-22.4529,-24.7223,-35.4271,-35.5049,-23.9118,-39.1346,-28.1018,-57.4647,-13.5768,-178.516
709,7100,867,43888,13366.3,12523.4,56.5769,23.323,-41.402,-1.90248,-20.2084,-6.54145,-6.29219,-10.8231,4.1407,-34.3895,16.3354,-62.8492,-19.1994,-24.2209,-30.6689,-36.0431,-24.8529,-39.6163,-26.8283,-57.4263,-13.5612,-178.895
710,7110,115,135926,22884.4,27480.2,56.7389,22.5156,-41.1635,0.129926,-18.363,-7.95384,-6.00371,-14.6122,2.81262,-33.3756,14.3134,-61.9556,-20.199,-25.9558,-31.9598,-36.5766,-24.3448,-40.0889,-26.2532,-56.3837,-14.8933,-181.349
711,7120,307,151808,30387.1,30133.7,57.8465,25.9257,-40.598,-0.901473,-17.9631,-10.8139,-7.99395,-16.5772,-0.968073,-34.2908,18.379,-60.6501,-21.5859,-26.6613,-28.8205,-35.9316,-21.4253,-39.7647,-26.4306,-56.1348,-13.2694,-179.349
712,7130,203,58607,18472.9,17378.9,56.2135,28.5564,-40.8774,-0.935743,-18.326,-12.5337,-7.90311,-18.1606,1.27269,-34.6433,16.5559,-61.8828,-22.9389,-25.1173,-29.5557,-35.5314,-17.6608,-37.2839,-25.5665,-54.4417,-13.548,-180.044
713,7140,244,99904,23214.9,24195.5,56.8508,30.279,-40.8525,-1.39808,-17.845,-10.311,-8.71759,-17.913,2.59162,-33.3658,15.1559,-62.655,-23.048,-24.8124,-27.8565,-35.1141,-17.591,-38.8646,-26.7785,-53.7853,-11.4395,-181.858
714,7150,1010,47257,14357.2,12046.7,57.1928,31.0136,-41.001,-1.96194,-18.4651,-10.1776,-8.60104,-20.5131,4.65036,-32.0903,16.7457,-62.3485,-24.0692,-24.0726,-28.0324,-32.2993,-17.2325,-38.6977,-25.3476,-56.2314,-12.0431,-181.569
715,7160,3536,65134,17214.4,13349.1,59.9828,31.6131,-40.6194,-1.09393,-17.1026,-10.846,-10.8755,-19.7602,5.79116,-32.1444,15.729,-59.2862,-26.5597,-24.4128,-27.4178,-30.2749,-15.1866,-44.2046,-25.4259,-56.7799,-12.9651,-181.818
716,7170,539,46654,15588.3,12872,62.1937,31.8632,-41.8026,-2.06879,-18.5453,-9.21909,-11.9413,-20.7466,6.86278,-30.6147,15.5501,-57.5593,-26.2824,-26.5192,-25.9047,-33.6742,-16.6451,-48.6835,-26.031,-58.8399,-13.4051,-182.931
717,7180,220,44645,15451.9,13240.2,62.6815,31.6801,-40.9382,-0.895386,-18.0868,-7.91571,-10.6726,-20.5934,8.63739,-30.7835,17.8644,-55.3049,-25.7864,-25.8354,-27.8773,-37.6659,-17.36,-49.1251,-24.3616,-56.7284,-14.7666,-182.796
718,7190,860,45342,17566.8,13676.3,62.4048,30.7741,-40.998,-0.512068,-17.1398,-8.07171,-11.6705,-21.4464,6.4229,-32.4609,17.2058,-52.1435,-24.9593,-27.3559,-26.488,-40.0354,-17.1792,-48.2378,-24.1819,-53.2488,-15.7116,-186.662
719,7200,588,122337,27587.2,27815.5,62.789,31.747,-43.5451,-2.89054,-17.2571,-9.6372,-9.90693,-21.3905,8.92618,-33.815,18.7174,-52.1919,-23.1389,-28.4435,-25.5096,-39.644,-18.4226,-48.1866,-23.4304,-49.8586,-13.8896,-187.515
720,7210,582,107545,32668.1,32411.6,61.8815,30.9264,-43.2675,-4.6906,-16.5476,-11.4818,-10.1692,-20.6223,6.92584,-33.2324,16.7023,-52.802,-23.9054,-29.7767,-23.8717,-39.3763,-19.3808,-50.025,-20.5181,-50.8977,-15.2933,-187.69
721,7220,1524,133610,37579.8,33282.1,62.553,28.3226,-44.2572,-4.46571,-17.6252,-11.0656,-8.74593,-21.2633,4.71568,-33.8197,18.7445,-51.641,-22.5084,-30.6813,-25.6543,-39.2321,-20.8666,-51.2252,-20.8996,-51.6923,-14.8713,-186.495
722,7230,4061,137501,33978.9,35058.2,63.6892,30.7443,-42.6855,-5.07823,-19.3493,-8.57072,-7.06316,-21.6122,5.34465,-34.8844,18.972,-50.2408,-24.4626,-32.1159,-28.5523,-37.1494,-20.4158,-49.965,-22.6609,-53.067,-14.4533,-186.027
723,7240,11,57264,17765.8,17792,63.9407,27.9453,-42.8925,-6.3596,-18.4473,-7.07786,-5.87368,-21.738,5.35136,-36.3172,18.4405,-52.5009,-21.3825,-30.2437,-26.4955,-37.6896,-17.4481,-50.6956,-22.1861,-52.3811,-14.9704,-184.847
724,7250,121,98556,12532.9,19653.7,66.5132,27.9838,-41.6274,-2.92814,-17.1794,-6.56705,-4.16176,-19.9799,2.39665,-38.4884,20.1363,-52.3426,-20.8651,-27.5612,-25.6679,-38.0734,-17.9327,-53.8697,-20.9057,-50.9985,-12.0914,-184.873
725,7260,338,68913,19756.8,19030,67.0786,28.6787,-41.0747,-2.06661,-15.7668,-7.0206,-6.89532,-18.8687,1.76736,-37.7762,21.9347,-50.9386,-22.572,-24.6893,-23.7023,-37.6358,-18.4683,-51.2055,-19.889,-52.2249,-11.9672,-185.446
726,7270,1827,90179,27760,24294,69.9499,30.4039,-41.7875,-5.75722,-16.815,-5.32557,-5.06752,-20.858,-0.419227,-36.116,22.0517,-52.1369,-21.7044,-27.2356,-24.2166,-35.5879,-19.85,-49.2446,-16.9842,-54.4222,-8.09282,-184.893
727,7280,549,133615,25488.2,28269.9,67.7424,29.9142,-42.6321,-6.48824,-15.3286,-6.73855,-10.9444,-18.8557,-1.55745,-35.524,24.1736,-49.2389,-21.0158,-23.7401,-24.4389,-35.2846,-17.3145,-47.7745,-18.0888,-54.1813,-8.72067,-183.524
728,7290,1408,174698,30927.4,32365.3,66.143,29.0073,-40.7959,-4.70001,-15.996,-8.76983,-12.2748,-19.5743,-5.36003,-35.7749,25.7628,-49.7886,-21.5273,-23.6782,-21.9441,-36.4337,-20.5871,-47.6163,-18.2594,-47.6592,-9.33962,-184.442
729,7300,243,97646,21391.5,22169.4,66.4633,28.1744,-41.9317,-3.06192,-16.4639,-10.8436,-13.4907,-22.5065,-6.02055,-35.5446,27.1039,-50.6941,-23.1674,-25.7894,-22.6002,-36.7331,-19.5238,-47.1417,-18.5547,-49.5441,-8.71733,-186.375
730,7310,33,51779,13517.3,13994.5,65.9086,25.0096,-44.0339,-3.22286,-16.8842,-10.2873,-13.7657,-26.4798,-5.10619,-38.2938,27.7197,-50.4274,-22.322,-24.1309,-21.4368,-34.8794,-18.8752,-45.2536,-18.4411,-50.9549,-10.4686,-188.598
731,7320,323,81781,15708.3,16840.9,64.7484,25.2604,-44.4569,-0.0909789,-15.1691,-10.4053,-11.6782,-26.0433,-5.61487,-39.7068,29.5459,-52.9155,-22.6946,-23.023,-22.2529,-35.7333,-22.0712,-44.6941,-17.4929,-47.9086,-10.1054,-190.193
732,7330,667,66371,19716.6,16907.3,62.3536,25.0616,-46.689,-3.70647,-13.8879,-13.0955,-10.8357,-25.7166,-5.25551,-39.6774,29.9278,-54.5059,-22.6039,-24.3401,-24.4212,-35.4346,-21.1779,-45.0236,-18.5086,-47.6946,-11.1689,-190.141
733,7340,251,55109,15302.4,13444.4,65.1613,26.0064,-45.1792,-1.04207,-13.5391,-12.0013,-12.9517,-27.1548,-5.98469,-38.6858,30.6897,-56.0443,-22.8486,-26.3325,-32.3566,-32.8881,-21.8399,-44.3771,-20.9978,-46.7811,-10.6511,-188.755
734,7350,439,74384,19163.8,18704.3,62.7696,23.9003,-44.8448,-0.793611,-12.1973,-13.1513,-12.1327,-26.3533,-5.40812,-37.9778,30.9848,-54.872,-23.4838,-29.1031,-33.4541,-28.694,-19.9475,-45.4859,-21.1432,-46.4612,-10.5462,-188.209
735,7360,1023,73066,19000,17016.9,63.4967,24.4098,-44.9504,-0.838029,-13.8314,-10.9401,-11.3216,-26.6813,-6.33246,-35.8143,30.1035,-54.6837,-24.5134,-35.4774,-30.254,-25.0185,-20.1809,-44.4446,-23.1384,-42.5702,-9.82784,-187.502
736,7370,82,78891,18637.9,19765.9,67.5816,23.2483,-43.8262,0.999393,-11.6062,-10.2879,-12.0975,-23.5321,-10.5319,-35.9482,30.0432,-53.617,-19.7787,-35.659,-29.345,-23.5464,-20.4601,-43.5684,-25.9057,-41.3149,-11.3719,-186.411
737,7380,558,120484,27869,29745.8,71.0317,23.1573,-44.0355,2.77582,-10.9356,-8.1428,-11.1856,-25.3484,-11.2188,-36.5471,28.6708,-51.8854,-19.3159,-36.887,-30.5248,-25,-20.2984,-43.185,-23.6725,-44.14,-10.4519,-187.28
738,7390,368,111427,32363.1,31505.2,69.0439,23.8008,-42.5783,3.10538,-12.8495,-8.01968,-10.9908,-23.4278,-9.94343,-38.7751,28.7649,-51.3901,-20.9745,-33.9967,-29.0515,-25.5357,-19.2737,-41.5459,-22.8914,-42.3595,-10.3315,-188.425
739,7400,270,72704,20514.2,15063.2,67.2163,26.2499,-42.5236,3.10933,-12.9105,-5.92152,-10.6848,-25.0378,-7.62773,-40.6069,26.4169,-52.3557,-21.0638,-35.008,-27.6162,-24.6974,-18.6493,-40.1257,-20.4887,-45.1151,-11.1755,-187.967
740,7410,198,31858,9162.9,7464.18,66.7701,26.4581,-42.7262,5.72985,-14.6429,-4.1921,-9.47657,-26.3534,-6.54387,-41.919,26.8175,-52.5479,-20.8983,-33.8887,-28.7806,-22.7017,-16.5049,-39.7847,-20.2589,-45.2582,-11.3803,-185.898
741,7420,377,60680,17955.8,16289.7,68.0508,27.9495,-41.2099,6.38544,-15.2383,-4.36679,-8.36753,-25.6316,-6.31622,-40.0949,31.4786,-53.0615,-20.854,-33.8141,-30.0432,-24.6757,-14.4828,-36.4513,-20.0022,-45.9999,-11.0084,-187.409
742,7430,1034,57938,15066.3,16969.5,65.7715,27.9343,-41.1176,3.9347,-15.4239,-5.65578,-8.65512,-25.5449,-7.32628,-40.5747,31.1324,-53.1219,-22.8913,-33.7072,-27.5522,-26.6992,-13.6413,-37.6852,-19.502,-46.0172,-10.6072,-186.864
743,7440,648,130523,23785,26340.8,66.8957,30.1788,-37.5636,1.54798,-12.5433,-5.4405,-9.83075,-22.884,-5.57742,-41.6101,29.5166,-52.1684,-23.5403,-35.563,-28.9855,-25.971,-14.1014,-38.365,-17.2641,-45.3403,-11.8201,-187.7
744,7450,1081,64889,21119.3,16809.1,67.7576,30.5517,-39.0639,0.937372,-12.4442,-6.45448,-11.4213,-20.7094,-9.18763,-41.3547,29.5911,-52.8064,-26.6928,-36.7521,-32.9537,-26.3645,-16.0604,-38.1554,-18.5355,-46.4675,-11.1142,-186.302
745,7460,3372,90387,28215.8,22712.5,68.4814,30.2004,-40.2343,0.394791,-13.4576,-6.09065,-8.99578,-22.8956,-9.37932,-39.7158,30.649,-50.3565,-26.5127,-37.3883,-34.2477,-25.4123,-15.6553,-38.4519,-19.2167,-46.8081,-11.2622,-184.941
746,7470,814,118174,20083.2,25612.9,70.5341,30.5078,-39.7945,-0.182485,-14.3959,-5.07363,-9.28156,-23.9829,-8.95833,-40.6297,33.0968,-53.0118,-25.6691,-36.2615,-34.4682,-25.4162,-15.6613,-37.2418,-19.7182,-46.3822,-8.12244,-188.135
747,7480,461,148197,31147.2,31766.4,69.8618,29.5559,-39.3716,-1.14138,-14.5154,-6.99816,-8.16473,-23.0914,-9.2373,-40.0784,32.6417,-54.0449,-25.078,-36.5955,-31.5169,-26.4026,-16.484,-36.7392,-19.1237,-46.0148,-8.48739,-181.89
748,7490,175,85925,23597.6,22795,69.9892,29.0547,-38.7614,-1.17586,-16.5015,-2.9005,-8.52356,-19.9721,-9.21259,-39.4586,32.0709,-54.4719,-23.406,-35.8754,-33.4934,-26.7778,-15.9614,-38.4294,-23.5622,-46.9725,-6.14802,-180.041
749,7500,161,103639,31683,25693,70.7361,31.1149,-38.6867,-2.51079,-16.1183,-6.88683,-8.57086,-23.9231,-9.26708,-38.4156,30.4124,-55.0075,-26.171,-37.1606,-32.9411,-26.5586,-15.329,-37.2131,-23.9034,-46.7624,-7.25721,-180.301
750,7510,380,130765,25653.7,29172.6,70.7085,28.2351,-40.0159,-2.59817,-16.4088,-7.09848,-8.17126,-23.7702,-7.01439,-36.2493,29.5205,-53.5218,-26.683,-39.2557,-31.6195,-27.5831,-14.3029,-38.6704,-23.3503,-48.4718,-9.50399,-181.478
751,7520,952,72275,26100.5,20047,71.6597,26.8931,-38.903,-2.90905,-16.9282,-11.1863,-6.21476,-23.5857,-4.73844,-40.0613,28.4052,-51.776,-26.6359,-40.6533,-33.6062,-34.8526,-16.1432,-38.178,-23.5063,-51.9868,-7.69529,-184.156
752,7530,816,215410,30601.9,42563.9,74.1669,27.7108,-39.021,-2.6694,-15.113,-11.9528,-6.5853,-23.7462,-6.51044,-37.1966,28.2143,-52.1249,-26.8815,-42.2344,-36.1053,-30.5142,-14.661,-35.9208,-24.0552,-51.7333,-9.00142,-186.025
753,7540,1053,259834,54445.5,54369.8,72.4864,24.2366,-34.4212,-3.502,-12.6923,-13.2304,-7.85689,-22.1446,-8.08828,-37.8966,27.9611,-52.6839,-24.0101,-42.773,-34.9599,-34.2658,-15.4948,-35.9678,-23.7184,-52.6023,-6.10299,-186.458
754,7550,1437,92927,28626.5,24047.1,71.9479,23.0625,-35.942,-0.91757,-12.3198,-14.9268,-7.47636,-19.3531,-8.54463,-36.4781,27.5875,-51.6276,-25.8383,-42.913,-33.6651,-32.431,-13.3672,-36.6724,-21.9996,-52.006,-6.02356,-189.462
755,7560,723,206018,50707.5,50379.9,70.0155,24.4706,-36.2995,-5.0704,-13.2994,-14.3268,-5.3159,-18.9906,-10.4497,-38.074,29.0991,-51.8369,-24.7163,-42.5454,-31.6129,-31.5526,-19.7473,-35.7569,-22.2858,-51.497,-7.64048,-188.639
756,7570,2319,150172,44614,39310.2,70.2713,25.4893,-38.9135,-5.27031,-12.8199,-15.0615,-5.00496,-17.331,-11.029,-39.8259,28.5908,-52.307,-24.8816,-43.3115,-29.9992,-33.0263,-17.7007,-37.2351,-21.6416,-53.4401,-7.12792,-188.14
757,7580,575,284217,38672.3,53943.9,69.453,27.5505,-35.5858,-3.25938,-16.7396,-15.2433,-5.06387,-17.5418,-10.9397,-40.2847,27.8811,-53.1738,-23.375,-43.282,-27.554,-32.6433,-20.5158,-39.7953,-23.9292,-54.2584,-8.68455,-187.691
758,7590,1742,157043,54437.7,49675.1,67.4817,27.1025,-36.4054,-3.41407,-14.3903,-16.8362,-3.76613,-11.8603,-11.1261,-40.548,29.1103,-54.0068,-23.6937,-43.2741,-29.0701,-34.8854,-21.0371,-39.6634,-25.3644,-52.7409,-9.54128,-188.239
759,7600,162,205395,48841.9,46305,66.475,26.6949,-38.0153,-5.27945,-13.7615,-17.0509,-2.76002,-10.581,-11.7984,-41.7818,29.2643,-54.0205,-24.7883,-43.5867,-29.9102,-35.5796,-18.3241,-38.591,-25.3924,-52.4949,-10.4348,-188.641
760,7610,100,146966,44848.6,45681.2,65.9539,27.4639,-37.2511,-5.32368,-14.5767,-17.524,-1.83504,-8.35536,-11.4408,-39.1305,29.3762,-51.7733,-27.2237,-42.3069,-29.1165,-36.7547,-16.5676,-37.3079,-24.2897,-50.5088,-11.8286,-188.451
761,7620,1151,158372,39590.7,39630.7,63.4927,28.5002,-36.4438,-5.18683,-15.3326,-17.1954,-0.669964,-7.41029,-11.8171,-38.9597,28.8424,-49.7275,-27.2178,-42.6275,-27.3802,-37.3344,-15.3577,-39.9005,-23.4684,-47.2756,-13.5345,-186.842
762,7630,313,169337,55315.7,54752.1,64.7472,27.7879,-36.256,-4.12867,-14.9695,-18.2525,-1.35255,-9.77779,-10.7019,-36.965,28.6524,-47.7532,-26.9605,-43.6332,-27.1141,-36.5475,-15.5679,-40.9048,-24.363,-47.546,-12.6689,-186.825
763,7640,2486,168486,53286.6,40609.7,64.0476,27.517,-34.5536,-5.54763,-16.0109,-17.8245,-0.174061,-10.2423,-9.10186,-38.4862,28.0864,-48.7837,-26.2925,-46.6414,-27.2792,-37.2584,-15.9534,-43.8125,-24.561,-49.6788,-14.3144,-186.518
764,7650,719,157522,42603,40976.8,60.5555,26.9414,-34.4277,-5.29204,-16.63,-18.6316,1.0016,-8.69893,-9.45262,-39.7447,27.4776,-48.7632,-24.5371,-47.6793,-27.8379,-36.5902,-16.9111,-44.0797,-24.9062,-48.0679,-14.8533,-185.344
765,7660,2198,112620,30896.3,28602.6,63.0284,25.9103,-33.9866,-3.85938,-17.5626,-18.528,0.331461,-8.20022,-6.53386,-42.3443,27.4713,-46.7352,-24.5564,-48.5723,-28.9124,-33.8485,-17.4362,-45.7521,-23.5866,-47.3152,-15.566,-181.081
766,7670,263,149114,33010.9,34094.3,62.9378,26.4798,-31.2021,-5.67834,-14.5576,-19.403,1.86677,-5.57894,-4.79845,-41.539,27.7164,-47.8981,-24.9426,-46.2003,-28.5204,-34.375,-18.4605,-46.9147,-26.3854,-47.1832,-17.6241,-182.173
767,7680,659,75392,24694.4,18134,59.8483,27.2513,-30.3328,-3.35102,-15.6277,-19.019,4.02693,-5.40276,-6.52792,-41.7988,25.899,-46.2734,-25.4554,-45.3573,-28.7286,-34.3639,-19.526,-46.3461,-24.8591,-46.2825,-18.0692,-184.03
768,7690,240,130383,34778.8,31274,59.2968,28.4717,-27.7532,-4.26867,-16.7801,-19.3663,3.23878,-7.707,-8.80334,-39.3799,27.2072,-45.0505,-24.6584,-43.2073,-26.3714,-34.0497,-20.1876,-48.9005,-23.0854,-46.1431,-17.4874,-186.18
769,7700,2458,145844,35931.9,32511.9,59.2805,27.5853,-29.1398,-5.92405,-15.1957,-18.2541,3.14996,-10.8828,-9.09661,-37.0491,28.7891,-42.4244,-20.3346,-43.3775,-26.3438,-33.6805,-21.3155,-46.5437,-23.1284,-46.54,-15.5174,-190.005
770,7710,655,183395,51072,41676.8,54.5444,25.9516,-29.8994,-4.57035,-13.3111,-17.5967,3.44973,-11.3695,-11.0145,-35.7589,29.3393,-49.0638,-18.7511,-45.4724,-27.5025,-34.9002,-21.2301,-48.9694,-23.1127,-47.2999,-15.9788,-190.464
771,7720,1468,243987,53308.4,66607.5,50.8424,26.9401,-29.4215,-4.15183,-14.1233,-18.2571,2.77073,-13.2284,-7.87548,-37.2839,29.4441,-47.1996,-20.0577,-45.902,-27.383,-34.7207,-24.5767,-49.4903,-23.4891,-48.9891,-15.741,-190.176
772,7730,1051,173363,36280.1,37439.7,49.4332,24.6472,-29.8121,-4.78118,-16.9756,-16.0911,2.34489,-14.2806,-8.06872,-35.3325,31.1599,-44.1094,-19.8596,-47.6718,-27.5393,-35.6032,-26.216,-50.9119,-23.6274,-47.5817,-13.9909,-188.53
773,7740,932,189703,48956.5,54056.5,50.377,25.5531,-30.1088,-4.63969,-16.1033,-15.5214,1.76199,-14.0926,-9.23537,-36.3848,30.3389,-46.9115,-18.5824,-46.9073,-30.0758,-35.9946,-29.9644,-49.2312,-22.9511,-47.6873,-14.2107,-189.617
774,7750,1239,217988,47828.6,44575.2,51.289,21.1142,-30.7922,-4.15586,-14.397,-14.5526,1.72997,-14.3241,-9.77296,-37.9689,28.189,-50.3668,-20.7036,-44.4953,-31.4766,-35.2348,-30.4605,-47.1734,-24.3072,-49.3431,-15.4696,-188.875
775,7760,1013,180867,41331.5,48786.9,52.9789,22.4044,-30.8915,-4.42943,-15.567,-13.3095,2.67468,-13.8038,-8.07631,-39.0409,27.4087,-50.1584,-22.3488,-43.5664,-33.8195,-35.2976,-34.1768,-47.593,-22.4996,-50.0206,-16.1843,-188.067
776,7770,3342,221329,66135.8,65619,51.6,22.351,-31.759,-1.8912,-14.7508,-14.6077,1.2267,-15.8319,-7.00486,-37.0096,30.1942,-51.7686,-20.4838,-44.4132,-32.5358,-32.3172,-33.8371,-47.9811,-24.675,-57.9016,-15.7582,-189.276
777,7780,4742,117470,43800.2,33247.4,49.4866,25.3391,-29.6088,-3.0324,-16.1221,-16.1025,0.770716,-16.2952,-7.06938,-39.3459,27.9411,-52.5566,-20.7739,-44.841,-33.2939,-31.2125,-34.2339,-46.0819,-23.4936,-54.2522,-12.9452,-190.085
778,7790,4061,226492,66801.2,60845.6,50.7433,23.4161,-29.8327,-0.689154,-13.78,-16.0776,-0.118965,-16.113,-7.13388,-38.231,27.304,-52.5026,-22.0292,-44.8012,-35.3837,-30.4051,-30.3467,-45.9086,-26.8,-54.9647,-11.9857,-190.689
779,7800,3066,218334,70063.7,60316.3,51.7203,25.1795,-29.7689,-0.886639,-13.5542,-16.4608,0.0126015,-15.8758,-6.16957,-35.8583,29.3485,-51.4376,-23.81,-43.7918,-35.4894,-30.8824,-31.3,-45.4076,-29.3418,-54.5325,-11.0689,-188.415
780,7810,303,197490,56790.6,57550.7,51.3689,22.5447,-29.8928,0.199593,-14.572,-18.2539,0.421351,-15.576,-5.17927,-33.7823,27.3836,-53.6525,-20.7695,-45.2535,-34.6231,-29.3263,-33.3147,-45.9022,-29.3651,-60.5624,-11.3825,-186.994
781,7820,354,126399,34705.4,35233.2,49.2323,23.6687,-29.5196,-0.711232,-13.278,-18.8473,2.55835,-16.8442,-4.17104,-32.8773,27.4164,-53.0955,-20.8545,-46.0344,-34.2814,-30.7122,-32.4227,-44.8712,-30.4375,-62.364,-11.1373,-189.234
782,7830,827,165977,34073.1,34130.8,49.3319,23.5923,-30.3373,-0.630618,-12.6752,-18.8941,2.79933,-16.3755,-3.53589,-34.7134,25.0831,-54.3296,-19.0827,-46.5997,-33.6272,-30.3766,-31.5355,-43.9526,-31.6887,-62.4199,-11.3601,-191.387
783,7840,1654,110635,37612.2,33751,48.1083,26.3243,-29.5824,-0.80606,-11.7559,-18.5591,3.23271,-11.9828,-4.07312,-33.9907,25.5307,-54.0675,-16.5374,-48.2609,-34.6058,-29.2213,-32.3155,-45.5742,-33.4877,-56.713,-9.98375,-192.702
784,7850,2510,145819,34248.5,37411.9,49.4452,26.6426,-29.1934,-1.90535,-12.4009,-15.8243,1.88226,-12.4162,-1.65747,-33.5037,22.9868,-53.8073,-16.2232,-46.1941,-32.3916,-27.9771,-31.6734,-46.5858,-32.0129,-57.0864,-10.4747,-190.479
785,7860,1816,94847,25828.4,22306,49.1663,28.0879,-32.6686,-1.66891,-11.2316,-15.1151,3.12201,-13.0568,-5.42506,-35.3011,21.975,-53.3962,-15.1884,-49.9138,-35.2551,-25.3638,-31.7799,-46.7241,-30.7188,-54.7704,-11.7061,-190.87
786,7870,29,153948,33576.4,37416.7,48.5527,22.3263,-34.5771,-0.159593,-12.4825,-15.4249,1.40342,-13.0182,-1.2312,-36.7629,20.8234,-50.5091,-16.8103,-46.2841,-35.858,-24.0658,-34.6667,-45.9773,-32.2169,-57.4455,-12.0582,-192.085
787,7880,2115,110673,28470.6,25448,48.813,21.3424,-36.2913,0.620868,-11.4328,-11.9565,0.440369,-11.0712,-4.14211,-38.5146,20.0577,-50.5191,-16.2073,-47.2519,-36.0843,-25.4368,-33.5968,-43.9238,-32.2057,-57.6416,-14.6367,-190.988
788,7890,159,111149,26658.8,27902.5,48.7361,23.8322,-35.2149,0.864829,-10.9172,-12.2359,-2.2977,-15.4093,-12.2759,-38.7521,23.8824,-51.5501,-17.4061,-50.4021,-36.0641,-27.6378,-31.2967,-45.7596,-29.5301,-56.8647,-15.6385,-189.234
789,7900,144,150746,34476,40578.9,51.9716,22.4114,-36.1455,1.92124,-13.7609,-11.5356,-0.963139,-13.7108,-11.6306,-37.6454,23.7135,-50.2935,-17.5926,-44.5202,-37.7655,-27.4701,-30.2254,-44.5285,-28.5791,-54.9252,-15.0868,-193.339
790,7910,2008,124706,34208.6,30959,47.7367,23.6401,-33.9193,2.47266,-15.434,-11.017,1.2738,-12.096,-13.5991,-37.3653,24.6512,-49.6583,-19.6752,-59.8413,-40.1911,-29.4581,-28.7559,-44.2938,-29.5857,-55.7527,-17.3657,-192.376
791,7920,604,68182,22735.5,17606.4,51.3967,22.1124,-33.8015,-2.92626,-14.9625,-7.35704,0.220382,-13.2153,-12.5483,-37.62,23.592,-48.557,-22.1254,-52.8845,-42.2142,-30.7533,-29.8584,-43.4015,-29.1336,-55.0559,-19.9515,-192.013
792,7930,1055,80272,22225.2,20605.6,51.0851,21.959,-32.3524,-1.81281,-15.8032,-5.80791,-0.0454626,-14.7418,-13.7326,-35.5521,22.3668,-49.1515,-20.3792,-54.0002,-42.3148,-30.1554,-31.1472,-44.6019,-31.3662,-55.1136,-18.3428,-195.207
