generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
506,5070,0,2,0.0666667,0.365148,-5.90744,-22.1465,-7.71107,19.6398,-48.2967,70.9126,-102.116,13.3143,-6.21872,51.7859,-34.1358,-21.3196,37.4173,43.8692,-2.6178,23.4079,-0.267964,-70.462,-47.5098,-17.6335,-29.7581,8.91525
507,5080,0,1,0.0666667,0.253708,-5.11981,-23.8641,-8.83039,19.5914,-47.9587,72.8799,-105.456,13.9483,-2.8541,53.3085,-34.6382,-22.5164,38.5397,45.7679,-2.27172,24.0411,-0.822357,-68.6979,-45.8279,-18.0089,-29.8013,8.6952
508,5090,0,2,0.0666667,0.365148,-4.64051,-23.9401,-10.7441,17.2162,-51.2514,75.7926,-105.658,12.0092,-5.23591,54.5342,-34.8651,-21.927,38.4509,46.4936,-2.3096,23.6266,0.748097,-69.6476,-45.2231,-16.5085,-31.8508,7.35389
509,5100,0,0,0,0,-6.85419,-26.9085,-10.1308,19.6316,-52.9321,76.2782,-106.149,11.9966,-5.79775,54.0239,-35.4867,-23.3011,39.9,44.5433,1.30874,23.9311,-0.662612,-73.152,-48.4006,-16.8862,-32.475,9.6852
510,5110,0,2,0.0666667,0.365148,-4.2341,-29.8808,-5.80893,15.621,-50.6366,76.3495,-106.192,11.2296,-5.54267,55.7797,-37.47,-26.1511,41.4518,46.3774,1.80425,22.2242,-0.862709,-71.7153,-45.6421,-18.9051,-28.8752,10.6022
511,5120,0,0,0,0,-5.5887,-32.79,-3.429,16.3093,-48.7253,76.7917,-106.356,13.5959,-4.36201,55.7508,-42.4591,-25.1185,42.4142,47.4864,2.9331,22.5387,-3.22222,-71.4278,-44.7532,-15.9536,-28.9479,9.95325
512,5130,0,1,0.1,0.305129,-10.0976,-33.9208,-5.06824,18.9324,-52.4722,77.5267,-105.775,12.6832,-6.05537,53.959,-38.1924,-27.9203,42.211,47.2211,4.0061,19.7774,-3.64121,-71.8989,-44.2631,-16.2663,-32.2459,9.21781
513,5140,0,1,0.0666667,0.253708,-12.1555,-31.3789,-3.8727,22.1594,-52.2576,75.566,-107.355,15.7371,-6.07071,55.9816,-40.0814,-27.1125,42.7449,46.5889,6.7784,21.7666,-4.16697,-71.8475,-42.8796,-16.5719,-33.6915,12.8879
514,5150,0,2,0.0666667,0.365148,-11.3362,-33.3562,-3.19848,24.1439,-50.5441,78.8678,-104.907,13.4428,-7.11189,57.5308,-39.7547,-27.7085,43.457,45.5539,5.56839,24.3449,-5.95133,-71.1471,-42.7219,-15.6794,-30.0576,10.8472
515,5160,0,0,0,0,-13.4349,-33.3028,-3.98253,22.9808,-49.3743,79.4087,-103.01,14.2089,-6.32405,58.8218,-39.1161,-27.8556,44.21,49.9545,3.26755,24.2986,-8.65279,-71.9435,-44.3001,-16.3959,-28.325,7.86135
516,5170,0,0,0,0,-14.9153,-32.1788,-2.48259,23.3332,-48.5128,80.4595,-104.26,16.5365,-5.23254,58.5305,-37.3598,-28.0472,43.3145,49.5982,3.0771,25.927,-9.28272,-72.1717,-40.7314,-16.2776,-28.0288,4.05457
517,5180,0,0,0,0,-14.6246,-30.2467,-2.80521,26.8759,-49.9054,80.1539,-108.089,16.4588,-5.17614,60.346,-37.8695,-27.3933,43.4178,51.8326,2.06009,24.6336,-10.9319,-71.7049,-37.9285,-16.9566,-26.0898,2.63803
518,5190,0,0,0,0,-16.498,-33.1215,-4.02683,26.3341,-50.1501,78.7824,-109.167,14.4129,-5.32673,61.2136,-35.6554,-28.9029,42.6277,52.8791,2.30557,23.1903,-10.8506,-72.9743,-39.1437,-19.1285,-25.136,1.67508
519,5200,0,2,0.1,0.402578,-17.1452,-34.5105,-1.52461,24.7158,-50.322,78.7142,-108.459,13.5221,-1.30115,64.6757,-33.4596,-27.9952,46.0373,51.1186,4.59347,22.7897,-8.65605,-72.8981,-37.9727,-21.1365,-26.496,-0.731056
520,5210,0,2,0.2,0.550861,-15.1937,-32.5502,-2.01938,25.3686,-46.72,85.7312,-105.392,16.2986,-1.84218,66.1426,-33.9807,-29.1235,42.7826,50.5919,3.92772,22.5701,-7.6367,-72.1869,-40.6325,-21.8575,-24.3328,-3.34231
521,5220,0,2,0.0666667,0.365148,-15.6837,-34.2474,-0.19045,22.8994,-48.7856,84.8115,-104.889,13.9688,-0.965107,63.8631,-33.191,-29.9595,42.3823,51.8611,3.56069,22.959,-10.7608,-71.5718,-37.706,-25.089,-24.2951,-7.31661
522,5230,0,1,0.0666667,0.253708,-16.1816,-33.5431,-0.953651,24.0795,-53.7953,83.4519,-105.236,14.1747,-4.09527,64.7061,-33.2674,-29.9795,45.1676,53.1043,4.4238,24.5713,-13.8193,-73.1368,-35.9361,-27.0284,-27.7744,-11.75
523,5240,0,1,0.0333333,0.182574,-16.3493,-36.8396,-0.848013,23.424,-50.2586,82.4752,-103.162,15.2082,-7.00181,66.1022,-32.8532,-30.9105,46.0036,52.9967,8.21196,26.7368,-11.7611,-74.6916,-35.8721,-24.809,-24.695,-9.01614
524,5250,0,2,0.166667,0.461133,-16.9682,-38.2956,1.58491,21.8064,-47.4903,80.9658,-103.268,15.1421,-7.35666,68.3392,-33.9529,-33.4273,46.9526,53.672,9.79049,25.8716,-12.3404,-73.8248,-37.3337,-24.6293,-20.8544,-8.15802
525,5260,0,2,0.1,0.402578,-13.8563,-38.3548,2.86247,22.2054,-48.0494,78.7098,-101.956,14.9409,-10.1637,71.2706,-31.8334,-32.8516,45.6344,51.0421,6.87771,23.8862,-14.1638,-74.091,-34.1013,-24.1469,-20.0946,-11.3133
526,5270,0,1,0.0333333,0.182574,-12.1866,-38.7986,2.96427,22.14,-49.2997,77.7172,-103.253,16.6887,-8.49023,71.0619,-32.286,-30.107,44.9296,51.3662,10.0879,23.5138,-14.7553,-73.2636,-37.131,-26.0523,-19.1102,-13.8346
527,5280,0,1,0.0333333,0.182574,-11.2416,-38.6263,4.80861,22.1481,-51.0982,77.5419,-103.179,15.989,-9.02884,70.0814,-32.3471,-31.0513,45.5462,50.369,9.866,22.229,-14.4427,-72.7357,-38.1829,-26.9489,-13.7931,-11.4864
528,5290,0,3,0.2,0.664364,-12.5787,-41.2775,6.00042,22.1296,-50.4327,77.17,-102.796,13.1437,-10.3708,73.8681,-31.0553,-27.9343,47.254,50.1813,11.6835,23.0399,-17.0645,-71.4261,-39.4388,-22.102,-13.0645,-10.0384
529,5300,0,0,0,0,-12.342,-39.0308,2.46558,21.7279,-51.007,78.2852,-100.799,13.8818,-9.78787,73.7625,-30.9024,-27.1712,45.9549,49.5222,12.2393,21.0062,-17.644,-70.9474,-40.152,-23.7422,-12.5252,-4.43433
530,5310,0,3,0.1,0.547723,-10.8161,-44.1163,3.04785,23.7042,-52.2251,78.9434,-100.44,16.0971,-10.3504,75.0931,-29.3065,-27.7831,44.581,50.1112,13.0327,22.2725,-21.1824,-71.7234,-38.8794,-23.6166,-13.3997,-3.44014
531,5320,0,1,0.0333333,0.182574,-9.09508,-48.3752,2.88631,20.5202,-54.0766,81.3101,-100.098,16.521,-10.2259,79.6638,-29.1491,-28.0176,41.702,48.4646,11.1913,22.6258,-17.8883,-70.5031,-38.8828,-28.076,-15.62,-0.392917
532,5330,0,1,0.1,0.305129,-10.7698,-44.4202,4.65722,22.7237,-55.1594,80.4222,-99.4351,17.1736,-8.65649,82.0488,-29.5941,-28.6804,45.2091,49.9081,11.3479,21.4604,-17.6822,-74.1406,-39.9169,-29.3786,-16.2205,1.4808
533,5340,0,2,0.2,0.484234,-6.09137,-43.0843,6.18506,24.7275,-54.2344,80.406,-104.511,15.05,-8.4834,82.2855,-29.5104,-30.7867,45.4549,51.8845,9.592,22.2637,-14.303,-73.8285,-39.6101,-27.4167,-15.5735,2.53803
534,5350,0,1,0.0333333,0.182574,-4.43721,-43.3628,4.7868,28.1226,-54.4053,79.7477,-99.5023,22.8291,-6.84384,86.4532,-30.213,-29.4221,46.4724,44.9006,10.0162,23.6122,-14.7825,-75.1813,-37.1677,-27.018,-15.2581,4.1389
535,5360,0,1,0.0333333,0.182574,-6.65435,-40.723,3.81725,26.0561,-51.8693,79.9453,-102.059,24.4982,-9.09502,89.7429,-28.3373,-30.9075,45.5299,39.6805,9.03454,24.3247,-15.665,-78.9793,-37.1068,-26.9321,-14.0513,5.87082
536,5370,0,0,0,0,-7.57124,-39.2456,-0.0823767,25.9205,-51.8308,81.514,-101.993,24.6317,-10.5861,92.1433,-27.2842,-31.287,46.3293,39.7312,8.93429,22.983,-16.1287,-77.9272,-35.4005,-28.12,-13.9694,5.45988
537,5380,0,1,0.1,0.305129,-8.9106,-38.61,0.342745,28.7534,-53.4554,83.2227,-105.346,22.2699,-11.0373,93.1362,-25.0915,-32.6071,49.9581,41.4929,8.45192,20.5681,-23.7101,-73.5943,-33.0663,-28.5471,-13.3784,7.14271
538,5390,0,1,0.0666667,0.253708,-10.7977,-36.6076,-0.00656093,29.2222,-52.2215,84.8818,-102.346,20.535,-7.1942,95.212,-24.7483,-33.1965,47.3184,42.902,8.57933,18.7773,-22.6259,-71.8286,-36.7647,-31.6626,-16.1186,7.95575
539,5400,0,0,0,0,-18.6095,-36.4071,1.36954,31.8825,-52.4677,81.9939,-99.9807,18.6417,-5.97581,95.2479,-24.4024,-35.6989,45.9333,42.6565,4.38315,18.5862,-21.1608,-72.8149,-40.3584,-30.2971,-15.1106,5.72785
540,5410,0,2,0.0666667,0.365148,-19.9674,-37.6212,1.85286,33.8471,-53.5717,78.4274,-96.8538,17.5174,-6.59725,98.2887,-26.9446,-39.8195,44.1491,43.4655,3.37426,19.59,-14.8866,-71.5056,-39.4774,-30.3368,-13.3487,6.37344
541,5420,0,0,0,0,-18.9134,-35.9751,4.31976,35.4392,-53.1292,76.5191,-98.0525,21.8412,-7.33547,95.39,-25.3046,-38.4234,40.8366,42.664,-1.55013,20.3263,-13.2813,-69.3071,-35.2529,-28.701,-12.6583,6.0581
542,5430,0,1,0.0333333,0.182574,-18.693,-36.1114,2.86909,34.8536,-57.2084,80.6067,-95.4503,19.8161,-8.39663,95.4437,-28.4603,-41.1211,44.14,42.4969,-5.00374,17.304,-13.3217,-70.2761,-34.3484,-30.0209,-14.8003,5.10733
543,5440,0,1,0.0333333,0.182574,-17.6849,-38.3691,2.52038,33.5622,-58.6598,77.9289,-96.5764,19.5887,-7.34878,94.9167,-28.021,-41.8562,42.5129,41.0638,-8.10105,19.9923,-16.0496,-70.687,-34.3037,-31.6986,-17.3332,5.3391
544,5450,0,0,0,0,-16.7015,-37.8824,4.15821,31.0859,-57.2752,74.8474,-96.4068,17.8405,-7.87824,95.2672,-29.7392,-42.0126,45.6669,41.5647,-6.11576,20.934,-16.3054,-72.3478,-32.4472,-33.5393,-18.4702,2.91858
545,5460,0,1,0.0333333,0.182574,-15.0187,-37.2398,3.2802,22.4337,-58.8134,77.5995,-96.9029,17.4332,-11.6492,93.5723,-28.8828,-41.3622,48.4956,33.9618,-5.58084,19.2401,-15.1377,-71.4762,-30.8652,-36.9503,-18.855,4.5852
546,5470,0,2,0.166667,0.530669,-14.8745,-36.4185,3.39677,22.3662,-58.208,78.884,-94.1855,18.338,-12.469,92.7877,-27.7357,-44.1011,48.8633,34.3406,-7.4149,19.1182,-15.2124,-73.7148,-30.8671,-38.3825,-19.6303,5.05728
547,5480,0,2,0.1,0.402578,-12.6582,-38.7658,-1.53794,25.4348,-57.1979,73.0256,-94.5256,14.7246,-13.0682,90.3514,-26.1688,-46.2041,46.4316,34.631,-7.22797,21.2172,-16.0949,-74.4159,-34.1287,-36.3762,-18.128,6.00618
548,5490,0,2,0.166667,0.530669,-10.5299,-38.5951,-2.88602,26.5999,-55.5749,72.6713,-94.7231,15.1289,-16.8932,90.567,-25.0881,-44.536,47.7409,34.3272,-6.74381,20.1695,-16.6584,-73.0475,-34.6163,-36.3562,-19.08,6.67912
549,5500,0,2,0.166667,0.461133,-12.6255,-41.2598,-2.62672,24.6285,-53.386,72.497,-95.5911,12.5254,-12.0581,91.7976,-23.8955,-44.3834,52.7398,33.2813,-6.7729,19.0992,-16.1137,-72.5481,-32.2915,-38.4586,-17.3619,3.44796
550,5510,0,0,0,0,-13.6075,-40.6281,-5.97056,24.2201,-54.7885,72.5351,-96.1101,14.0793,-13.647,89.7198,-25.2195,-43.7437,53.3647,34.1304,-7.11714,19.2761,-20.0854,-72.4397,-33.8496,-39.1438,-17.2023,6.2309
551,5520,0,2,0.1,0.402578,-15.6167,-41.0493,-3.97631,23.8192,-58.7615,67.5717,-94.3576,11.5936,-14.9843,89.8524,-24.8151,-44.7244,53.4624,32.6826,-5.55902,19.4342,-16.9646,-71.7393,-35.0676,-37.1372,-17.6995,9.93328
552,5530,0,1,0.133333,0.345746,-11.2702,-41.3914,-0.180658,25.2342,-58.5057,66.9776,-93.5209,11.5986,-10.3867,87.8191,-22.7017,-45.6071,53.7404,32.5069,-3.4977,19.52,-17.8351,-70.6717,-36.4922,-37.4513,-19.6292,12.6718
553,5540,0,1,0.0666667,0.253708,-9.937,-40.9509,2.53156,24.333,-58.5445,66.3282,-95.5259,10.187,-7.72263,89.1905,-22.7329,-44.8671,53.3405,33.138,-3.49164,19.1273,-20.0416,-68.6738,-34.7332,-37.049,-19.925,13.9531
554,5550,0,1,0.133333,0.345746,-8.29552,-41.9802,0.389465,25.9433,-57.8557,65.895,-98.3477,10.3592,-0.678978,90.228,-25.2411,-44.2219,50.5558,33.2335,-3.83153,19.7348,-21.3481,-66.5459,-32.806,-32.9344,-19.6084,16.4012
555,5560,0,2,0.133333,0.434172,-9.29944,-41.7853,0.436207,27.0476,-56.1271,63.9519,-94.8464,9.74167,0.135245,91.4134,-27.9948,-44.7768,52.3583,33.8301,-4.8827,19.9644,-23.2283,-66.4466,-31.6915,-38.7755,-20.9429,16.9703
556,5570,0,1,0.0666667,0.253708,-12.4436,-42.3017,-2.94592,29.317,-55.6907,62.7289,-94.8876,9.91977,3.94589,91.4726,-25.5341,-46.6704,53.526,32.0857,-5.28857,19.7891,-22.8568,-65.7293,-32.5603,-42.8898,-19.0063,18.4048
557,5580,0,3,0.133333,0.571346,-12.6871,-40.1397,-4.10781,29.7502,-56.1953,64.8991,-95.4872,11.5106,0.466121,91.2835,-24.6837,-45.6008,53.104,31.7029,-5.61952,19.1603,-24.6749,-66.4369,-28.7054,-38.1466,-17.526,17.0066
558,5590,0,0,0,0,-12.9379,-38.4208,-3.26448,25.2975,-53.7948,65.6461,-96.1379,11.6368,-1.09446,92.186,-25.8586,-46.0346,52.9074,30.8094,-8.28054,18.7068,-24.922,-66.4742,-30.9492,-33.7173,-15.9843,13.1281
559,5600,0,1,0.0333333,0.182574,-14.0252,-40.8324,-2.63758,21.1127,-53.6664,64.1271,-95.4333,16.074,-1.73061,90.1285,-25.8368,-45.9096,51.9089,35.1266,-9.87457,17.3852,-25.5539,-68.5549,-33.5425,-40.5553,-16.6085,11.4747
560,5610,0,2,0.2,0.550861,-8.58345,-41.3348,-4.92805,23.0706,-50.7531,64.8796,-97.573,19.3706,1.19519,91.0225,-25.5958,-45.6545,50.206,33.3248,-6.9193,19.0033,-26.2668,-66.356,-31.4168,-33.0587,-14.5223,10.2509
561,5620,0,3,0.133333,0.571346,-3.8978,-38.6227,-6.97259,19.7024,-52.3338,66.0689,-99.5731,18.9532,1.71494,91.4035,-27.388,-47.046,51.6815,36.1568,-7.75294,19.5752,-25.5851,-62.801,-31.9485,-34.1547,-15.1814,11.2158
562,5630,0,0,0,0,-4.03586,-33.5953,-5.2207,24.762,-54.7288,65.2955,-102.297,19.3126,2.96063,90.1788,-26.3445,-46.4966,51.5415,36.57,-5.99097,20.6137,-24.3141,-60.6795,-30.3072,-36.7884,-14.6533,10.4792
563,5640,0,0,0,0,-8.49988,-33.3521,-3.85152,21.6465,-60.5156,68.7095,-102.389,18.9032,4.42357,91.9686,-23.1201,-46.8816,52.1175,38.7075,-5.43506,22.7674,-23.7749,-68.4805,-31.59,-37.5908,-14.811,14.1612
564,5650,0,1,0.0333333,0.182574,-7.13855,-39.0699,-5.48489,22.8541,-58.3043,71.4814,-100.36,18.4103,4.37881,90.2064,-19.8744,-46.7321,54.2278,40.4999,-6.43399,22.1304,-23.4276,-65.0744,-29.9289,-40.2358,-16.6081,13.7487
565,5660,0,1,0.0666667,0.253708,-4.24986,-37.7692,-9.0868,22.7186,-59.519,71.6215,-100.521,18.183,3.62633,88.4797,-19.4465,-47.178,55.1051,38.6073,-5.25195,23.3416,-25.4975,-68.5693,-34.696,-39.1394,-17.8989,12.993
566,5670,0,2,0.133333,0.434172,-6.06287,-52.5593,-10.035,24.4902,-60.9338,71.6196,-97.2668,17.2937,0.0600916,88.9624,-20.0207,-49.6888,55.705,39.1019,-7.46494,24.1758,-30.1996,-69.6632,-28.9979,-41.7318,-18.2783,14.1662
567,5680,0,3,0.166667,0.592093,-5.60773,-56.5543,-12.9507,18.8843,-60.8702,73.7058,-96.0664,16.5378,-2.54858,92.0039,-21.1288,-48.3085,54.6384,38.9222,-8.24394,22.4689,-28.9842,-70.8128,-30.6478,-40.028,-17.4536,14.9945
568,5690,0,1,0.0333333,0.182574,-3.31314,-59.8918,-11.1464,17.9007,-59.0212,73.178,-96.7051,17.7832,-4.46399,95.3086,-18.8214,-47.6775,52.863,39.3778,-8.83749,22.8131,-28.2213,-71.2577,-33.5,-39.9291,-17.9034,15.4023
569,5700,0,1,0.0333333,0.182574,-1.64224,-62.259,-11.6421,16.8117,-58.4038,73.6656,-96.1062,17.5715,-3.28608,95.1815,-18.1106,-44.2836,52.9557,38.4763,-9.39106,24.0733,-30.0334,-69.9654,-34.6105,-40.5741,-14.919,16.4912
570,5710,0,2,0.166667,0.461133,-0.855818,-57.2471,-12.3479,16.4706,-59.3192,73.1598,-96.309,15.9745,-4.02755,92.2818,-18.0028,-44.8431,52.6075,38.471,-9.30046,23.549,-29.823,-71.0582,-35.7239,-42.5531,-14.1946,19.5769
571,5720,0,1,0.0333333,0.182574,-1.07329,-55.5034,-10.119,14.4189,-58.2411,70.8531,-97.912,14.877,-1.59531,89.4571,-19.0442,-45.1835,52.8983,39.3534,-8.5212,24.9533,-27.6153,-73.5804,-36.0764,-42.9856,-10.119,20.7176
572,5730,0,1,0.0666667,0.253708,-2.23908,-62.8788,-10.1587,12.9504,-57.5913,72.9674,-97.502,15.5388,-0.230245,89.1897,-18.6414,-46.2523,54.503,39.7882,-9.11599,28.5448,-27.1041,-74.7637,-36.456,-41.8512,-13.0693,23.1389
573,5740,0,1,0.0666667,0.253708,-1.1057,-64.9967,-7.50227,13.9292,-57.2183,71.8883,-99.4542,13.5633,5.50818,89.9081,-19.8854,-45.2448,52.8395,42.0369,-9.02452,26.6607,-29.0058,-74.7807,-37.0726,-42.1957,-11.4714,24.9172
574,5750,0,1,0.0333333,0.182574,3.62178,-63.3198,-7.11566,13.2758,-56.9612,73.4092,-100.643,13.6906,5.95157,90.4873,-20.2173,-45.7698,52.4806,41.3915,-10.1258,26.1324,-28.3344,-79.637,-37.6171,-39.8511,-10.9193,20.0166
575,5760,0,0,0,0,3,-62.2203,-3.53359,17.3539,-57.5392,71.686,-98.9958,11.0597,6.93961,88.1544,-21.6395,-45.4531,52.9698,38.6788,-8.28171,27.1534,-29.653,-85.1449,-37.0783,-39.3318,-10.7337,21.9794
576,5770,0,1,0.0666667,0.253708,0.281207,-62.749,-5.25149,17.5898,-58.1084,68.9949,-100.524,10.7558,8.37649,87.1994,-27.022,-45.2417,50.5791,37.1437,-7.56903,20.5848,-27.8806,-85.6642,-39.3585,-40.0144,-10.4624,22.4115
577,5780,0,0,0,0,0.520697,-62.2149,-6.51808,18.8222,-58.7369,69.1449,-98.5824,12.608,8.39337,85.4752,-27.1822,-46.6672,52.2409,37.9108,-8.21346,18.0722,-26.5631,-82.9,-38.4101,-41.633,-11.7488,24.8147
578,5790,0,1,0.0333333,0.182574,1.35635,-60.8904,-8.6865,18.7025,-59.075,68.7207,-99.2842,11.7975,10.207,86.5984,-26.8639,-47.3312,51.2614,36.6545,-10.2957,17.7766,-25.3899,-80.7447,-36.5752,-41.9937,-10.8204,25.4699
579,5800,0,2,0.233333,0.568321,2.12275,-61.452,-9.22267,20.1419,-59.7129,66.6072,-101.595,9.38832,7.62601,89.2858,-26.0997,-48.185,50.5255,37.4469,-10.7757,17.8302,-24.0098,-83.6459,-37.4966,-39.5369,-11.5669,25.1258
580,5810,0,1,0.133333,0.345746,1.45298,-63.7606,-8.31947,22.395,-59.6229,68.1493,-102.38,12.4671,9.49515,86.9069,-25.5979,-49.3438,51.5934,37.5891,-12.1848,16.1401,-23.2019,-84.84,-38.1449,-40.5794,-8.04671,25.1899
581,5820,0,2,0.3,0.595963,4.36969,-64.1803,-9.74099,24.6609,-59.8464,68.486,-102.571,19.5977,13.0005,88.0307,-24.8731,-50.8943,52.7689,35.7696,-14.3027,9.5963,-23.8101,-81.549,-38.0904,-37.3812,-7.70255,24.9726
582,5830,0,2,0.1,0.402578,2.48419,-63.4628,-9.1989,25.3724,-60.5695,66.6011,-103.693,22.2728,14.1749,90.1452,-25.3664,-54.3529,52.5861,32.8296,-15.9982,12.3234,-24.1737,-82.2609,-41.5821,-36.6959,-6.52512,24.6306
583,5840,0,2,0.2,0.484234,2.10868,-63.19,-9.3304,26.1895,-62.6876,69.2893,-104.156,22.5095,12.8727,91.1577,-24.4459,-53.7996,50.4861,31.3952,-16.2035,12.4403,-24.2726,-82.6846,-41.9058,-36.2182,-4.82841,23.9124
584,5850,0,1,0.0666667,0.253708,1.09513,-60.9281,-7.08884,24.8257,-61.8987,70.5436,-99.3499,21.4259,12.8375,94.3953,-24.0641,-53.2881,49.4264,30.1906,-13.5598,13.5398,-23.6191,-83.8299,-42.5232,-37.0506,-3.04049,24.9597
585,5860,0,3,0.2,0.610257,-1.67348,-59.4896,-6.32854,27.4835,-62.0317,69.4754,-99.595,22.2925,7.52734,95.0919,-20.4042,-53.5149,47.3121,33.2319,-20.0034,14.4278,-23.663,-89.2264,-41.6756,-37.5047,-0.270305,24.9313
586,5870,0,1,0.0666667,0.253708,-1.83901,-57.1741,-6.11106,28.015,-62.5585,67.9081,-100.206,21.9577,7.07606,94.9133,-18.8543,-56.023,45.5474,33.9098,-21.8322,17.2354,-26.2203,-88.3171,-41.0894,-36.1743,0.272653,24.885
587,5880,0,2,0.233333,0.568321,-0.931141,-55.0846,-8.60982,27.9262,-64.6927,70.2969,-100.418,22.9508,6.87639,92.2891,-19.8294,-57.9538,41.2976,34.1135,-21.7928,15.4903,-23.6713,-91.4695,-40.316,-36.6733,-0.0349087,24.4092
588,5890,0,1,0.0666667,0.253708,-0.23517,-53.6514,-9.87649,31.1599,-64.069,70.4083,-97.9986,23.1926,4.66754,91.5158,-19.112,-60.4194,39.4691,35.0399,-22.55,16.8776,-16.7512,-92.5677,-40.3171,-37.2158,-3.06329,24.4267
589,5900,0,2,0.1,0.402578,-0.992124,-53.8171,-10.0303,30.7462,-62.0965,67.1082,-97.3269,22.2776,5.90096,89.0438,-19.856,-60.2113,39.556,32.1501,-26.3223,18.3761,-13.7352,-90.6935,-40.1491,-38.2541,-0.944728,23.8411
590,5910,0,2,0.1,0.402578,-2.7575,-54.4345,-9.30924,31.1198,-62.8057,66.7721,-100.173,21.8503,5.67245,88.0115,-19.1508,-59.1419,40.3993,30.3091,-24.8992,18.1467,-16.1377,-88.8178,-38.3207,-39.5036,-6.80644,23.5053
591,5920,0,1,0.0333333,0.182574,-3.18847,-53.3649,-9.41663,31.5134,-61.8438,69.4068,-101.681,21.2423,4.96013,88.6435,-17.6295,-59.493,38.6581,25.4505,-26.3217,18.7932,-16.3876,-87.278,-39.4198,-40.5908,-9.34693,24.3494
592,5930,0,0,0,0,-4.79169,-52.1514,-10.928,28.7449,-61.0094,66.9741,-102.34,20.3348,6.24955,83.4184,-20.2141,-59.3728,36.7578,25.0909,-20.0882,20.3507,-15.2554,-87.8717,-40.4705,-41.0289,-10.6743,24.4845
593,5940,0,1,0.133333,0.345746,-5.5711,-51.983,-8.33113,26.6255,-60.5797,67.6859,-102.587,20.419,6.77397,76.8118,-25.4827,-58.1749,36.2875,22.4043,-17.2036,18.745,-14.2695,-87.589,-39.0322,-38.4884,-6.87377,23.5766
594,5950,0,1,0.0666667,0.253708,-3.87082,-51.8268,-6.87843,28.9347,-62.9776,66.5341,-101.683,20.3687,8.75857,74.8857,-27.7267,-59.1409,33.9339,26.168,-17.8002,17.9141,-10.2022,-87.9886,-39.8107,-36.869,-8.65361,24.7052
595,5960,0,1,0.0666667,0.253708,-5.26545,-50.8526,-7.23783,31.41,-61.6801,69.5491,-102.635,20.9575,8.20813,73.864,-27.4317,-56.1869,35.7715,21.3455,-15.5069,18.7677,-7.292,-88.8923,-39.2203,-34.3492,-7.06789,25.735
596,5970,0,1,0.0333333,0.182574,-7.15426,-51.724,-5.94259,28.7619,-63.7174,66.2587,-104.339,19.484,8.92303,74.0569,-28.1259,-57.5126,36.3697,18.552,-14.1146,18.9008,-6.83804,-88.3564,-36.3859,-34.1932,-4.82498,25.6649
597,5980,0,2,0.166667,0.461133,-6.26131,-51.6509,-4.45262,26.2146,-62.3826,65.1836,-103.354,18.5284,7.86465,71.9112,-30.3405,-56.5671,35.2052,18.0247,-12.544,19.6011,-7.71967,-85.6167,-36.3314,-35.1782,-5.46021,28.0102
598,5990,0,1,0.0333333,0.182574,-6.14804,-51.4799,-6.16679,26.145,-62.3155,64.8049,-98.3548,18.1045,3.44056,71.8016,-31.4512,-53.3237,36.4887,17.2852,-14.0572,20.3348,-7.91945,-85.7517,-35.1669,-37.3577,-5.10778,28.5435
599,6000,0,1,0.0666667,0.253708,-7.13732,-51.3066,-9.42095,24.6946,-61.7663,66.1463,-100.615,15.6786,2.49576,72.0786,-31.3481,-52.7008,37.8386,19.781,-15.1428,20.6899,-10.1167,-86.1883,-38.2843,-39.1131,-4.46904,30.8602
600,6010,0,1,0.0666667,0.253708,-6.84363,-50.1383,-9.41998,26.011,-60.5872,66.0616,-98.6735,18.1452,3.27225,69.2213,-30.8044,-52.9092,37.6133,17.9472,-15.1094,21.2893,-7.43429,-85.0468,-39.0952,-39.6975,-4.17228,31.5782
601,6020,0,2,0.133333,0.434172,-7.67831,-51.4797,-9.82656,27.7152,-62.3255,66.7327,-95.7967,18.758,4.62358,68.3985,-32.8755,-55.657,37.9491,20.555,-16.3241,20.3729,-6.2545,-86.7526,-39.9516,-40.2183,-5.48507,33.8643
602,6030,0,2,0.166667,0.461133,-6.76032,-52.42,-10.4893,25.7381,-61.9476,64.791,-94.7869,19.2164,4.48805,67.0081,-31.3224,-53.4974,37.3699,16.7509,-14.1919,19.7309,-7.09514,-85.4752,-40.5249,-39.0109,-3.44632,34.5779
603,6040,0,2,0.133333,0.434172,-5.48129,-52.9554,-9.82203,30.2069,-63.4952,65.5261,-92.5636,19.676,5.00414,65.7958,-30.3835,-54.6591,36.2428,18.2299,-17.301,20.4522,-7.51264,-89.7972,-41.6209,-38.4057,-1.39295,35.4792
604,6050,0,1,0.0666667,0.253708,-6.96234,-54.3595,-9.96394,25.7925,-58.6954,67.6697,-94.642,20.1943,5.7987,66.969,-33.8387,-50.6285,33.8325,19.8203,-17.6358,20.031,-6.66339,-89.2613,-38.7084,-36.1992,0.846088,35.2451
605,6060,0,0,0,0,-7.95255,-54.6438,-8.10262,24.5442,-59.993,69.8575,-94.9141,17.5986,5.11063,68.8722,-34.1997,-51.4051,34.4843,18.9302,-18.4334,17.9177,-7.40945,-92.3874,-43.9948,-38.2719,6.34898,35.7926
