generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
286,6314,4171,182103,42217.1,39834.3,9.98657,15.4738,-23.0656,-2.54109,4.97865,-15.3022,-2.02121,6.63839,-9.05105,-14.2122,10.2866,-41.3133,-33.9728,-46.7057,-35.9718,-37.5948,-26.9459,-41.8106,-25.2124,-50.1733,1.80681,-179.89
287,6336,324,131831,33462.7,38776.8,11.835,19.3882,-22.9957,-1.50585,2.98677,-16.274,-4.37245,8.46463,-9.57262,-12.9734,10.2219,-42.2902,-32.8946,-48.6565,-35.8809,-38.1383,-27.7999,-41.1122,-24.7118,-51.1746,2.0496,-182.596
288,6358,701,77563,34452.5,22868.5,12.0228,21.7913,-20.4044,-0.911019,0.0859582,-18.0343,-3.30084,7.83438,-11.3377,-12.249,7.5563,-42.3227,-30.7132,-49.7012,-35.4183,-39.8823,-29.6002,-41.3574,-24.4051,-52.1876,0.883149,-181.624
289,6380,1710,308750,52155.4,58752.8,9.75889,21.8883,-21.979,-2.7889,-0.269941,-18.8302,-0.767429,9.0809,-10.0995,-12.2064,10.2148,-41.604,-30.9626,-48.5925,-36.3402,-41.7636,-30.5034,-38.7925,-23.8366,-49.2017,-0.8411,-180.615
290,6402,2020,163519,39157.9,34806.8,9.57421,22.759,-21.4366,-1.63192,-5.1368,-18.1203,-0.931654,7.97379,-10.4466,-11.7361,7.56567,-42.9324,-30.4344,-50.1425,-34.6007,-41.2768,-29.3143,-37.4595,-23.8119,-47.4717,-1.40268,-180.398
291,6424,1694,159605,59071.5,45230.5,10.5753,21.2128,-20.7888,-1.03313,-4.73999,-17.2422,-1.7013,10.8769,-10.1513,-11.7485,8.57726,-43.1813,-29.0152,-50.6373,-35.5102,-41.7375,-31.4258,-37.595,-24.7644,-47.9653,-2.1387,-180.856
292,6446,1095,104659,26976.8,26276.4,9.72118,21.0271,-20.8651,1.01154,-2.61151,-18.1896,-0.899602,12.1195,-9.73017,-8.87459,8.41642,-45.9468,-26.9876,-51.8271,-35.8219,-45.4975,-31.2725,-39.4604,-25.316,-48.4811,-0.365438,-178.796
293,6468,785,194553,52450.5,48779.4,9.75449,20.4528,-18.6224,0.915627,-0.512426,-14.7079,-1.71387,10.5141,-8.50236,-10.5948,8.44365,-50.0934,-26.7135,-51.0568,-35.4014,-43.6378,-29.4017,-38.9433,-26.5332,-50.041,-1.84679,-181.365
294,6490,569,158702,38550.7,32453.5,7.48298,21.8681,-21.5298,0.996524,2.31343,-12.3961,-1.15183,13.8471,-9.52468,-12.7906,10.5303,-47.2386,-28.6954,-52.281,-34.3288,-42.7829,-30.4558,-39.644,-26.7387,-49.7041,-3.37464,-182.837
295,6512,305,108731,28906.7,24689.9,7.94921,19.1694,-12.7573,-1.67629,4.59323,-13.2598,-5.73982,13.343,-9.26924,-11.3215,8.5075,-46.7953,-27.2133,-52.5694,-33.4743,-45.1674,-29.8914,-45.2619,-29.302,-48.3329,-2.94561,-182.498
296,6534,1433,125163,29562.4,31570.2,7.6509,25.1746,-11.2516,-3.17912,4.76544,-12.3438,-5.6512,12.6613,-8.82866,-9.22524,8.48811,-48.5911,-28.6067,-52.9789,-37.063,-45.1831,-28.2673,-38.0047,-30.7716,-48.1534,-1.81303,-185.587
297,6556,687,44573,13929,13444,7.5542,24.9985,-13.414,-3.6007,5.49659,-9.27565,-5.73725,12.1216,-10.6341,-9.6659,6.64463,-48.3108,-30.8073,-52.6137,-37.8381,-44.1231,-27.0032,-41.4561,-30.4878,-48.2348,0.923919,-183.925
298,6578,217,137953,25388.8,27674.1,3.99313,25.9476,-14.2344,-3.00446,3.88484,-8.61789,-6.15067,13.0975,-9.07504,-10.0226,7.89106,-50.5838,-31.5714,-53.4502,-36.9736,-47.4377,-27.3289,-40.4258,-29.9963,-48.8642,0.950094,-187.722
299,6600,1098,108938,27022.4,25504,3.97482,22.587,-13.9718,-5.01019,3.67556,-9.15087,-6.87259,16.0514,-11.6075,-7.91067,9.05324,-48.0156,-33.9013,-54.1446,-33.9757,-48.8089,-25.848,-41.8193,-29.6493,-46.8642,-1.00937,-185.813
300,6622,464,88810,22432.7,20394.8,1.62434,24.5237,-15.8527,-5.27299,2.18611,-8.61415,-6.30973,14.0912,-8.50192,-12.163,7.89238,-48.2719,-32.8922,-49.1567,-33.1775,-48.0324,-26.3399,-45.9914,-27.4793,-48.9066,-4.23482,-185.676
301,6644,259,336337,60084,77522.1,3.03484,24.7155,-18.1369,-5.52498,1.03606,-7.90184,-8.55181,11.7937,-8.50396,-13.1778,9.39534,-48.9565,-31.7812,-48.9207,-33.1323,-47.3888,-28.087,-46.1912,-29.4936,-49.76,-3.85957,-189.419
302,6666,4234,138325,41425,38899.2,2.29439,21.8263,-18.8239,-9.17203,-1.04434,-6.88709,-9.46467,11.2488,-5.17678,-11.9518,6.99227,-50.7582,-29.5494,-49.3686,-32.7747,-47.5337,-28.4883,-44.454,-30.5674,-47.7283,-7.83616,-193.268
303,6688,258,182490,44243.3,38380.6,2.97034,22.6757,-17.7484,-4.51387,-2.43245,-7.98225,-10.7341,11.8396,-7.3434,-12.6977,8.66025,-51.4127,-33.0407,-48.8843,-33.6271,-47.1067,-29.0729,-45.4296,-29.7358,-49.3752,-10.7072,-194.962
304,6710,1402,129360,48100.5,34513.5,0.672832,24.3325,-16.4132,-3.81863,0.844506,-7.29577,-9.35455,12.3897,-7.53474,-12.571,13.0597,-49.2613,-33.185,-46.6343,-30.1642,-47.3781,-30.8144,-45.7201,-29.8678,-50.8134,-10.9318,-195.758
305,6732,119,181636,74075.7,57636.8,-3.21683,24.0908,-18.3204,-2.45251,0.776228,-5.50363,-9.82593,11.2176,-8.15577,-13.8484,15.6897,-53.7639,-35.3475,-47.8178,-31.2557,-46.3288,-32.7637,-46.3259,-30.7133,-50.0967,-12.0927,-198.62
306,6754,2161,452250,126429,104567,-1.38979,25.7126,-18.059,-3.62067,-1.7326,-6.41404,-10.5248,6.57373,-8.70439,-14.8183,18.7668,-52.5626,-34.2206,-44.1652,-32.3202,-45.4705,-30.1546,-45.7722,-33.0945,-50.5022,-9.79154,-197.786
307,6776,756,397594,101269,95260.5,-0.0279068,24.1614,-16.0682,-5.73862,-2.09475,-5.0784,-11.033,7.52831,-10.8974,-17.0334,22.2257,-52.3933,-30.9349,-45.9789,-34.5034,-44.3933,-31.4848,-46.7503,-30.9215,-51.2138,-13.8682,-196.419
308,6798,797,201695,54016.1,47909.4,5.09627,24.573,-16.9728,-6.40603,-0.39274,-5.52642,-12.184,12.17,-14.6707,-19.9403,23.1065,-51.9056,-31.8997,-45.1677,-35.4696,-40.5709,-32.1156,-47.2181,-29.8331,-51.9061,-16.0968,-195.51
309,6820,2127,319764,97471.9,81959.9,3.64319,26.8373,-16.4005,-6.0928,-2.37494,-9.45981,-12.8955,12.7406,-13.5153,-19.7313,21.8447,-50.2011,-28.3896,-47.8175,-32.2317,-43.8738,-31.255,-44.3644,-27.9847,-53.6621,-15.1322,-196.091
310,6842,457,259165,62071.5,62102.9,2.21923,25.6346,-17.139,-5.25339,-0.143607,-8.49206,-11.511,13.0631,-15.3546,-19.0024,23.0297,-52.7568,-28.0848,-47.4962,-32.2166,-42.2379,-31.5725,-45.0718,-27.5447,-53.457,-11.9071,-195.17
311,6864,1191,340148,68729.5,68952.9,4.15608,25.5699,-18.0555,-2.53608,-0.933495,-7.92652,-9.90934,11.0714,-12.7593,-18.5482,23.9762,-53.6868,-29.0271,-44.1499,-29.5162,-40.2795,-28.8517,-46.5395,-29.5561,-55.6732,-12.3086,-198.522
312,6886,1384,156978,52520.8,43940.6,6.2137,26.2674,-18.7424,-2.31824,1.06014,-9.98771,-9.1883,12.392,-15.2146,-16.6659,24.8528,-54.5169,-26.112,-46.4563,-27.5562,-40.6733,-30.489,-44.7926,-28.5918,-58.0624,-10.964,-197.291
313,6908,2628,192181,56606,53511.4,11.5976,27.8945,-20.3243,-3.84703,-1.08789,-9.17904,-11.0055,13.2314,-15.2553,-16.6447,28.8137,-56.8873,-25.696,-47.6244,-27.5803,-39.5175,-32.0358,-44.8625,-28.3577,-57.7268,-10.0515,-195.239
314,6930,4250,184422,49415.3,47837.5,13.0228,27.4555,-21.1091,-3.3623,-0.628519,-9.73557,-12.4765,11.2954,-11.977,-10.074,28.3542,-58.2658,-23.8537,-49.4609,-27.1744,-39.4846,-30.5921,-45.4923,-31.4631,-57.9263,-9.45608,-194.557
315,6952,1539,90914,22952.5,20979.9,14.8122,27.3272,-20.7873,-10.2896,-1.52162,-9.20019,-10.1755,10.3287,-13.2396,-10.5685,27.631,-61.0021,-24.9404,-50.7424,-24.9207,-39.7204,-30.5001,-46.4031,-34.3179,-57.9199,-10.5031,-195.466
316,6974,2123,228118,54573.2,59782.5,15.4355,28.0182,-20.5351,-10.725,-1.58958,-8.97421,-8.34493,7.47306,-13.8518,-10.2326,27.1174,-62.8068,-26.6778,-45.6799,-23.0858,-42.2735,-28.4742,-46.4682,-34.9049,-59.3579,-13.3309,-196.122
317,6996,1818,128757,40147.9,33878.7,15.6631,29.2156,-21.0808,-10.9607,0.30555,-12.63,-7.73237,7.06394,-13.8605,-9.79921,25.5422,-61.9353,-28.8064,-45.5686,-19.9146,-44.1344,-27.1097,-47.0217,-35.8583,-57.1807,-14.5034,-194.791
318,7018,1294,166597,40212.6,44991.6,17.2308,28.6987,-21.6131,-10.7376,-0.912553,-13.8234,-5.65273,7.47598,-13.5129,-11.6106,24.475,-65.3003,-28.7336,-43.689,-19.9945,-44.5328,-30.7289,-45.6522,-32.5411,-55.7805,-14.1927,-193.665
319,7040,1436,117027,38843.7,25147.7,20.329,28.2647,-20.8713,-10.8092,-0.755297,-13.2484,-3.71772,9.92347,-10.767,-13.8636,23.734,-66.398,-27.6622,-42.6184,-21.787,-44.1986,-32.726,-40.9844,-31.9399,-54.1358,-15.7027,-194.082
320,7062,769,163226,33310.5,36580.2,23.941,29.0518,-21.2109,-8.74245,0.33821,-15.1068,-4.90078,7.36482,-8.87687,-15.1148,26.0775,-67.2329,-27.1416,-40.0115,-23.5121,-43.3361,-32.3951,-41.8413,-29.5396,-52.2924,-16.9482,-193.588
321,7084,887,259409,54065.2,67585.1,25.4266,25.6635,-20.5358,-9.7774,0.528761,-12.714,-2.47957,4.78006,-6.26557,-13.6165,25.7765,-67.5868,-25.6338,-41.3933,-23.3228,-43.3272,-30.8052,-43.6323,-29.4987,-53.074,-20.2389,-197.222
322,7106,342,83362,42427.9,24940.8,25.1966,24.528,-21.9997,-7.43804,1.18534,-13.6834,-2.80297,4.70569,-6.78886,-13.5798,22.6164,-65.4648,-25.196,-40.3617,-21.844,-41.1836,-31.3086,-46.0492,-25.2504,-53.0407,-22.1056,-196.225
323,7128,1975,181790,53834.9,47867.2,23.3992,23.5384,-21.3816,-4.04293,0.751754,-13.1224,-1.99211,2.94361,-12.0792,-16.0875,21.8564,-64.3301,-26.7614,-40.4656,-23.1641,-41.5647,-29.4261,-49.1877,-22.5824,-50.3109,-21.0427,-195.317
324,7150,304,156573,48678.9,37617.8,21.1456,22.8462,-17.6039,-4.53873,2.37535,-13.4343,-2.78879,0.771213,-10.9741,-12.7757,21.704,-62.7803,-27.6555,-40.8401,-21.8122,-41.3495,-29.3492,-50.4273,-22.6759,-49.9037,-21.8473,-193.395
325,7172,1002,153230,49746.5,41911.5,16.9641,23.7643,-17.3362,-3.49449,2.17499,-12.6791,-5.06042,1.88766,-9.39991,-15.0879,23.6477,-64.7123,-27.0071,-37.4659,-23.8533,-41.5063,-29.8784,-49.9395,-19.9671,-49.5009,-20.2651,-195.343
326,7194,163,321582,84823,77608.1,18.4976,25.6524,-15.962,-3.59767,3.32938,-14.409,-4.93488,2.70675,-9.20216,-15.2584,24.4087,-64.5125,-26.3024,-36.7492,-23.2976,-41.4425,-29.9451,-48.2242,-23.1196,-51.041,-17.5835,-196.219
327,7216,329,135390,40645.5,39279.7,18.6731,26.2254,-15.2897,-6.17318,2.65432,-12.8521,-4.5853,2.46704,-9.22225,-12.1653,26.9305,-62.0976,-25.2797,-34.9233,-23.7088,-38.8355,-30.1106,-47.7156,-24.2526,-49.5956,-19.0905,-198.541
328,7238,3082,217994,59487.3,50950,19.9552,26.5225,-14.4951,-6.98385,3.947,-10.9303,-4.81454,4.58289,-7.42818,-15.8278,26.4577,-61.2405,-27.1153,-35.4168,-22.7367,-39.502,-29.751,-48.0007,-24.5803,-51.5661,-17.8242,-195.549
329,7260,52,205541,43152.3,47292.3,19.7253,24.3706,-18.3305,-6.16634,5.5372,-10.3776,-4.21183,5.25173,-6.29021,-17.7855,23.9547,-64.2345,-28.5627,-36.0105,-19.8269,-41.7721,-33.459,-46.64,-24.3992,-53.8925,-16.3227,-198.185
330,7282,4308,252559,61232.8,59133.6,19.7618,28.5704,-17.0332,-7.83776,3.37497,-11.3948,-4.73659,3.40554,-6.23047,-17.63,23.7235,-62.0182,-28.556,-34.1098,-21.9958,-44.2904,-32.9558,-48.2862,-22.4749,-55.9387,-17.4382,-200.158
331,7304,905,158715,50478,44511.2,19.9063,31.0857,-16.0151,-5.63544,4.39689,-13.289,-0.27316,4.40847,-6.59319,-18.3388,25.2475,-61.0826,-25.9852,-30.1927,-23.9898,-47.8444,-31.8412,-47.408,-24.6713,-56.9737,-17.7568,-196.969
332,7326,1020,96037,34960.8,27044.6,18.9567,29.872,-24.2512,-4.98642,5.78314,-13.156,1.77868,4.22952,-7.80806,-15.9546,21.3528,-61.3499,-28.2048,-28.2792,-23.558,-49.4443,-31.7866,-48.6653,-26.8518,-53.8668,-20.8939,-198.234
333,7348,204,144067,38439.7,29992.8,21.2606,29.0364,-22.9142,-5.34379,6.18095,-14.1484,3.51077,4.68972,-9.18365,-16.5004,21.4665,-61.3607,-27.7816,-27.4443,-22.776,-50.4597,-29.7574,-48.6592,-29.0497,-52.6798,-21.1153,-199.211
334,7370,567,177871,34617.9,40234.1,17.6324,27.8328,-21.0357,-6.7201,6.90517,-12.9776,0.533504,4.05947,-9.30387,-16.6149,20.8027,-59.9787,-28.1165,-28.8142,-24.1428,-51.999,-28.9158,-50.6771,-26.4132,-52.563,-24.7481,-201.748
335,7392,1088,164320,57056.7,45221.4,19.137,29.1196,-20.5611,-4.04427,5.21971,-11.7124,0.480057,5.94066,-9.15112,-17.7182,25.4303,-59.5094,-29.4248,-29.0689,-25.0103,-51.5604,-31.8161,-56.3093,-26.0255,-52.1677,-23.1059,-201.005
336,7414,4285,126284,37961,31809.4,18.7869,29.2564,-19.7275,-3.55046,5.89132,-13.278,-3.83895,7.31211,-8.27904,-12.2407,25.8169,-58.5938,-27.3637,-27.6445,-27.037,-50.8579,-32.1321,-53.8913,-26.4154,-51.0276,-23.5815,-200.585
337,7436,2248,264047,42157,55923.7,18.4455,24.9966,-18.0469,-2.07509,6.09763,-14.7456,-7.27633,10.2113,-9.49512,-11.4186,24.3434,-59.7627,-29.0829,-30.0137,-26.1758,-52.7671,-29.9688,-49.6156,-27.7121,-50.6711,-23.1391,-199.887
338,7458,1743,273936,52161.1,62137.3,18.8118,27.1988,-19.4389,-2.39535,7.60448,-15.5002,-4.64402,10.6419,-8.8674,-14.1542,24.9999,-57.9304,-28.4922,-31.3778,-28.2241,-54.0963,-30.902,-51.8192,-32.5824,-49.3864,-20.5283,-201.421
339,7480,1952,173910,57309.5,49775.1,21.2723,27.7801,-19.7527,-2.80714,4.1848,-7.80598,-3.06256,8.58768,-7.50236,-15.7575,20.8137,-56.9575,-28.9335,-31.5014,-27.4418,-54.4602,-33.1171,-50.4188,-34.4964,-49.0815,-21.305,-200.467
340,7502,121,124189,41045.4,33155.1,22.4316,27.1198,-19.2001,-2.42337,2.57825,-6.3015,-0.465798,9.77934,-6.05187,-17.4113,20.0626,-54.8918,-27.9879,-31.2706,-22.788,-59.8659,-33.7618,-52.2636,-30.3464,-49.4788,-20.5917,-204.245
341,7524,2020,140348,35425.2,33819.8,22.1839,25.94,-20.7879,-2.61032,0.812595,-5.81828,0.189734,10.9845,-4.72032,-19.0821,20.7188,-56.7357,-28.1189,-30.0136,-22.1988,-61.8773,-32.979,-52.9628,-26.5918,-50.0819,-17.8075,-203.677
342,7546,1163,179447,41240.2,41168.1,21.3224,26.2611,-20.5843,-3.18764,-2.79747,-4.24149,0.542335,3.74761,-1.42841,-14.3774,21.3551,-55.7869,-25.0035,-29.7487,-23.2932,-60.0496,-36.3478,-55.9353,-30.0139,-51.9281,-18.5135,-206.216
343,7568,5448,233099,43088.2,45455.9,27.4664,29.9703,-20.4713,-3.62251,-3.69385,-3.41065,0.575664,2.01202,-5.67345,-15.7516,22.0081,-54.8934,-23.2749,-29.6772,-21.152,-58.7406,-34.1516,-56.6519,-30.0868,-54.357,-17.6273,-204.107
344,7590,2658,287490,45835.2,58866.5,26.6074,27.4988,-20.2149,-5.42343,-3.83815,0.745783,-1.17543,-1.56005,-8.73474,-16.1858,20.0446,-53.8099,-22.787,-28.7427,-20.3012,-58.8767,-34.9374,-56.5137,-28.8163,-54.8689,-17.6164,-204.173
345,7612,1003,120917,40641.3,34329.4,29.1891,27.4277,-20.5897,-5.7314,-9.52605,0.770245,-2.16388,-0.677015,-5.96709,-18.7323,21.4932,-50.8901,-22.9156,-29.3249,-22.1328,-59.1533,-34.4196,-57.3184,-29.9404,-53.9085,-19.7736,-202.827
346,7634,645,161624,37830.4,45376.2,29.1089,29.0005,-22.0393,-6.67008,-9.19659,-1.50158,-6.40486,1.75147,-5.30691,-19.1708,21.051,-53.0421,-22.2846,-32.1716,-22.4327,-58.3749,-33.7675,-55.6642,-28.71,-52.6349,-20.7714,-203.786
347,7656,2584,143158,46317.5,41797.7,30.1431,30.6504,-23.3965,-4.6924,-5.20448,2.29176,-9.07015,3.8082,-5.92289,-15.9826,19.5016,-51.6135,-23.7303,-30.619,-22.7487,-60.6584,-30.5783,-55.6717,-29.0519,-49.8983,-21.0784,-202.063
348,7678,306,131139,29556.5,33774.1,29.3003,22.5672,-22.7878,-3.02783,-3.36854,1.72137,-7.49708,1.41065,-2.91781,-17.7745,18.8902,-52.1511,-21.3484,-39.0565,-22.2566,-64.5018,-29.7109,-53.1723,-30.7486,-49.925,-20.6176,-202.881
349,7700,553,109513,27787,27128,31.7973,23.6838,-24.3743,-0.873283,-2.89961,2.53128,-9.18212,2.99025,-3.4236,-15.6946,15.8031,-53.2796,-21.6258,-37.2286,-22.4174,-66.7367,-28.5083,-50.5269,-33.5284,-51.4418,-20.2941,-203.362
350,7722,1605,74959,23835.3,19034.4,32.8323,25.9988,-23.812,-0.281985,-3.64694,1.92942,-10.1975,5.45574,-5.33198,-17.9099,16.8714,-50.5868,-18.7914,-39.0898,-19.3365,-69.6031,-28.0137,-49.476,-37.9041,-54.8819,-21.0958,-203.133
351,7744,310,83546,15897.3,17803.6,32.4493,25.8961,-22.9084,-2.66649,-4.90968,4.52568,-10.0416,5.50782,-3.54549,-16.0677,15.2973,-52.4476,-18.1452,-36.2819,-19.7443,-67.4537,-26.8098,-50.3496,-40.9718,-54.0913,-24.9878,-203.156
352,7766,1136,52804,18491.2,16010.6,32.1901,25.6143,-25.0046,-3.34927,-4.89777,4.18509,-13.0618,6.33915,-3.50482,-17.2426,17.4716,-53.3649,-17.1145,-37.3376,-20.7075,-64.5686,-26.3629,-50.2867,-43.175,-55.1925,-22.8733,-201.921
353,7788,1059,50524,17282.6,13856.6,33.2902,24.6602,-23.8738,-0.162268,-4.67653,3.81309,-14.9022,8.34782,-1.07587,-15.5953,17.0519,-52.5486,-15.692,-37.1549,-19.2444,-63.5858,-26.9231,-50.1173,-45.4553,-53.9276,-23.1443,-204.051
354,7810,652,65902,19740.5,16630.2,37.0936,26.8123,-24.6043,-0.0620589,-7.12787,6.42561,-13.7436,11.1782,-2.20506,-15.3426,19.1831,-49.3717,-17.5326,-42.4629,-16.6623,-60.6205,-23.6725,-49.4819,-44.7698,-51.4785,-22.4479,-205.935
355,7832,102,85929,25750.8,23516.5,35.7972,26.8087,-22.017,0.448653,-5.69918,7.82464,-11.7785,11.5847,-3.06994,-16.0278,21.9888,-49.757,-18.1596,-37.7947,-18.4099,-58.4579,-23.6095,-52.3527,-44.0843,-52.586,-19.3673,-203.604
356,7854,95,132963,21160.1,32755.7,35.2965,26.4516,-20.0488,0.488562,-5.15678,6.73549,-14.2357,15.7612,-6.29401,-18.4882,22.4806,-51.0664,-20.1377,-37.0359,-16.7237,-58.0724,-23.0477,-56.0475,-42.196,-53.5558,-21.0234,-203.797
357,7876,3942,118840,28790.8,27162.2,34.4191,27.0987,-21.691,1.27999,-5.61458,8.00439,-14.3181,14.526,-5.917,-18.3361,21.3387,-50.8111,-19.8861,-38.1649,-19.1234,-58.5331,-26.6912,-54.3021,-43.657,-51.3023,-23.8249,-204.638
358,7898,403,45221,13680.5,13080.8,34.8443,24.6193,-21.0975,0.995017,-6.58032,3.995,-8.92043,14.0453,-2.99054,-19.0879,19.657,-51.5648,-19.3994,-39.2347,-18.5543,-57.1152,-27.2039,-52.9319,-44.3824,-50.5222,-22.4494,-202.874
359,7920,1078,134617,31264,29493.6,33.6912,31.1675,-21.3613,1.83513,-3.70674,3.01468,-7.26087,14.6572,-6.44181,-16.5268,24.9837,-51.2091,-21.1357,-39.806,-17.7433,-55.7176,-27.7559,-50.8245,-42.328,-52.6142,-21.1097,-205.973
360,7942,1605,172647,56927.3,49212.2,34.8325,31.2575,-21.6185,0.162338,-1.79199,0.59692,-6.98908,12.9042,-9.74642,-16.3239,27.6264,-51.478,-18.2504,-38.2227,-22.5931,-55.6827,-27.3097,-50.3359,-41.2162,-53.5971,-20.4668,-202.258
361,7964,1238,132894,40709.4,34982,29.9451,32.685,-22.2402,-0.991792,-1.39034,-0.854733,-10.9949,12.9038,-9.95164,-18.3473,34.0696,-52.3063,-17.2077,-39.0115,-23.5477,-55.4125,-25.7034,-50.7043,-39.7035,-54.8664,-18.7101,-202.216
362,7986,1685,108700,29224.2,22249,29.0258,32.4953,-21.4332,-3.78791,-1.19172,-3.38113,-11.8521,12.8816,-9.13673,-17.8322,36.8803,-53.671,-14.5378,-36.4757,-24.7303,-53.5026,-28.3398,-54.248,-38.8269,-53.4152,-18.6793,-200.583
363,8008,1120,87922,28979.4,24293.1,27.2538,33.5445,-21.8268,-4.48147,-0.984012,-4.98601,-12.7463,12.9826,-5.95714,-18.7326,36.0743,-55.001,-15.5033,-37.0224,-24.1961,-55.5468,-28.2298,-53.1538,-36.1004,-51.6017,-16.4988,-200.526
