generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
497,4980,146,4295,1423.73,1133.85,-16.2245,22.5612,-8.70104,0.751767,6.5239,-16.5845,9.06357,-6.34943,-9.92087,9.74784,14.945,-9.62842,-27.4064,-28.5376,-24.9023,-32.3692,-31.5097,-26.9392,-26.0376,-22.8957,-28.1728,-106.676
498,4990,72,5692,1317.5,1146.74,-14.1334,22.6315,-10.4344,-1.1602,7.20677,-14.7565,8.70003,-5.08004,-9.62727,9.93249,13.5175,-10.3552,-28.6212,-28.9866,-24.4831,-29.1932,-31.5606,-28.1303,-21.9558,-22.4564,-28.6999,-108.187
499,5000,86,1619,607.133,378.895,-13.5109,23.9637,-9.51152,0.241092,8.66159,-17.75,10.5078,-5.43064,-8.80901,9.58015,11.4939,-11.9548,-26.3141,-29.8707,-25.2415,-30.9961,-35.3926,-27.8262,-23.306,-20.4827,-31.9122,-107.136
500,5010,86,1647,567.133,430.725,-12.3387,25.4677,-11.7481,1.29372,9.81151,-20.7004,9.89589,-4.19385,-7.88789,10.0505,9.08974,-14.5352,-27.9694,-29.8344,-26.2159,-33.9874,-33.8531,-27.2081,-25.0057,-23.1808,-32.649,-106.269
501,5020,63,2614,784.7,641.843,-11.1832,23.1679,-11.6261,-0.0879219,11.3306,-19.7559,10.7481,-8.12321,-9.06954,8.0049,9.92735,-16.9521,-28.7332,-29.8496,-25.4222,-31.6589,-32.7585,-25.1689,-26.7272,-22.5307,-33.6789,-106.506
502,5030,143,4797,1033.47,893.486,-10.1698,23.4048,-11.2565,-1.7951,11.889,-15.8006,10.014,-8.90953,-8.21452,9.03279,9.71841,-20.875,-30.0764,-28.439,-25.7346,-29.6382,-31.0821,-26.2271,-27.7684,-22.5885,-30.9292,-109.429
503,5040,111,3117,888.467,825.471,-10.1805,24.6583,-13.436,-0.934843,11.8688,-13.9572,8.8395,-9.38425,-9.97911,8.81862,10.5082,-21.6127,-28.5259,-29.4655,-26.2634,-29.522,-31.7852,-29.4019,-29.6748,-21.8735,-28.3759,-109.555
504,5050,79,3552,998.933,777.998,-9.30927,23.6589,-13.5281,-1.72209,10.9605,-12.775,8.63535,-9.65165,-9.0309,7.91473,11.1177,-21.3889,-28.3067,-34.3848,-25.3631,-31.2773,-30.9757,-33.4688,-31.8911,-20.7759,-27.6295,-109.798
505,5060,66,4613,1178.17,1081.27,-10.9179,22.1457,-17.5757,-1.8654,9.99575,-12.5927,6.14795,-10.2691,-9.42314,7.40495,9.62768,-19.3812,-28.9894,-31.7075,-24.6726,-37.1821,-30.2812,-28.8128,-32.1214,-21.7779,-29.0458,-112.23
506,5070,146,4075,1030.97,1037.09,-10.7575,23.5292,-15.4222,-0.652564,12.4527,-12.4965,7.77669,-10.0378,-8.18467,7.15994,7.94203,-15.8985,-28.0457,-30.1497,-23.503,-38.9436,-28.7682,-27.0656,-33.2749,-22.4269,-27.8185,-113.713
507,5080,58,3900,1026,1002.23,-13.2254,23.606,-13.8132,-0.710212,12.1741,-14.5128,9.20126,-9.90608,-8.09126,9.63283,9.73715,-15.6988,-29.7894,-30.3022,-22.0277,-37.4792,-27.7732,-30.3973,-33.1624,-23.0288,-23.0848,-112.943
508,5090,136,5998,1295.93,1416.48,-15.9114,23.6487,-13.2135,0.904057,11.3615,-13.8674,7.41329,-9.99772,-6.79868,9.28268,6.88855,-16.5615,-29.6652,-29.9251,-20.7456,-38.7808,-24.4832,-24.3782,-32.5318,-22.6087,-22.7194,-114.034
509,5100,83,2679,701.367,567.639,-16.2967,25.0907,-14.2415,0.61751,16.1002,-10.2255,7.05342,-9.49653,-5.32715,7.68214,4.69961,-13.3438,-30.002,-29.9497,-21.3182,-36.8247,-24.9746,-17.9631,-29.6572,-20.919,-19.5587,-113.912
510,5110,80,2455,771.767,694.34,-14.6387,22.5245,-13.747,1.62465,14.7606,-11.9251,5.9155,-10.3031,-5.94678,7.77816,4.07907,-13.5982,-30.4899,-31.7366,-22.5366,-33.909,-25.2294,-17.7959,-26.6962,-18.0165,-18.7236,-114.16
511,5120,86,2285,676.433,498.8,-14.5698,21.5949,-17.1867,1.65142,16.9516,-12.0224,5.15606,-9.33146,-6.47394,7.79207,4.74925,-16.13,-30.3956,-32.8198,-21.7233,-31.6649,-24.0551,-15.8086,-23.8134,-17.6674,-17.0891,-112.527
512,5130,86,3416,1000.43,799.907,-16.4194,18.3454,-18.5784,1.51897,16.9797,-12.9307,5.46084,-10.6305,-6.74011,7.57195,3.57191,-13.8011,-29.4049,-35.0317,-21.9018,-32.7514,-26.6305,-20.3686,-20.0442,-18.2842,-18.4907,-111.371
513,5140,44,9107,1095.43,1745.74,-17.4165,19.7173,-20.1448,0.611768,16.8846,-14.763,5.60642,-11.8938,-5.74408,7.48063,2.43493,-15.9827,-31.1303,-36.3895,-21.5966,-32.8908,-24.1742,-23.7712,-18.5641,-19.1606,-18.6312,-114.126
514,5150,101,4243,1139.6,1139.88,-17.9067,16.9619,-19.1258,1.54333,18.1264,-15.4249,6.51563,-11.8791,-4.83935,7.58383,2.02351,-15.6516,-29.9003,-35.1355,-19.5582,-32.6249,-25.887,-25.3274,-16.7516,-18.1972,-17.0721,-114.006
515,5160,25,4392,899.567,1025.48,-17.2048,14.9453,-18.8917,3.10462,15.9957,-14.2644,7.3046,-11.4379,-6.064,7.67708,0.182702,-17.3048,-28.2437,-34.9987,-21.386,-34.9974,-26.042,-25.9409,-15.5481,-16.3158,-17.5944,-112.422
516,5170,35,2460,694.167,560.398,-15.9666,13.4795,-19.7313,2.68912,14.1756,-14.9769,7.86658,-11.3626,-2.95,7.35595,-1.21862,-16.1377,-28.6122,-35.9084,-20.1544,-35.1432,-25.5307,-24.3372,-16.8437,-18.1972,-17.6221,-110.084
517,5180,29,3483,969.033,912.413,-15.1244,13.515,-18.0592,3.25228,13.6483,-13.5041,9.16006,-13.3449,-4.84324,11.2751,-2.64847,-15.1507,-30.1641,-33.7943,-20.7592,-37.136,-25.7682,-21.8856,-15.5552,-22.3817,-19.0294,-112.191
518,5190,17,2117,716,649.04,-16.3475,14.4228,-18.0562,2.56393,14.1293,-13.1627,7.73161,-12.1928,-7.27593,10.7946,-2.11842,-13.4927,-28.4364,-32.2793,-20.1431,-35.8698,-26.3677,-21.0454,-14.2814,-20.6533,-22.4547,-114.262
519,5200,44,2969,815.367,713.655,-16.705,15.7283,-17.8966,5.02737,10.2183,-13.5745,9.62841,-16.3486,-11.2457,10.4973,-0.991411,-11.4606,-32.269,-33.5572,-18.7819,-34.88,-25.8394,-20.4933,-12.8997,-22.1083,-25.2677,-115.28
520,5210,72,1570,564.9,359.312,-15.44,15.6985,-17.1872,3.85701,4.60061,-13.0975,9.25064,-16.7515,-11.2948,8.60406,-1.40155,-7.96553,-30.719,-34.311,-18.8115,-34.6623,-27.0065,-20.5669,-14.5595,-20.9726,-24.5271,-113.831
521,5220,20,1882,601.533,463.877,-23.6268,15.8842,-14.822,3.08553,6.11736,-11.7608,9.08871,-14.0876,-12.8197,9.04494,-0.600446,-8.04701,-20.1024,-34.4956,-18.4225,-33.152,-28.909,-23.2079,-13.5543,-20.8443,-24.1796,-117.293
522,5230,39,1901,637,458.887,-19.7782,15.0408,-15.2256,1.12426,4.67156,-11.3204,7.82544,-13.0669,-14.7436,7.02602,-0.590191,-8.9076,-18.5588,-31.9165,-17.4239,-31.8902,-28.1489,-22.9342,-12.5274,-18.6785,-24.9723,-115.47
523,5240,135,4239,957.533,927.761,-21.4729,12.9646,-16.7479,0.661666,9.6103,-10.3043,8.54781,-13.2051,-15.2591,8.13929,-1.234,-9.31789,-21.8115,-31.0625,-16.5946,-31.2404,-27.914,-20.7993,-13.1899,-18.6804,-27.7316,-115.521
524,5250,69,3214,637.333,736.794,-21.2954,11.907,-17.1266,3.31009,8.98108,-9.95452,8.13094,-12.7275,-15.3544,6.93578,-1.14042,-9.25084,-21.8373,-30.6257,-15.9575,-30.1661,-29.0803,-22.8806,-13.8921,-19.0076,-31.2709,-117.103
525,5260,36,1291,479.267,322.981,-30.0527,9.8926,-13.9463,3.07919,7.689,-9.98843,11.2779,-12.0129,-11.9053,7.2445,-3.41483,-10.1796,-23.5564,-29.4402,-16.5253,-26.5578,-29.2807,-24.3636,-14.1182,-20.3724,-35.413,-119.229
526,5270,41,1650,442.167,386.487,-28.9223,10.2628,-16.1085,2.59988,6.35689,-9.28651,12.3039,-14.869,-12.6978,3.76363,-4.00378,-9.53783,-24.8901,-31.2502,-16.6947,-28.5683,-27.4425,-22.9803,-10.7555,-20.9407,-36.4017,-119.629
527,5280,43,2183,553.867,520.317,-27.9624,12.2683,-15.8439,4.24331,6.78454,-8.63263,11.6303,-14.4172,-12.0695,6.11278,-3.14901,-10.3045,-24.1556,-32.0953,-17.8157,-26.796,-22.735,-22.6894,-12.2162,-20.134,-34.5563,-123.415
528,5290,99,2761,728.5,601.988,-27.1829,15.3928,-16.9961,2.27783,1.06954,-9.16305,11.2677,-13.1776,-11.4185,3.9738,-2.32112,-9.89714,-26.2055,-33.1449,-18.287,-28.3635,-25.7366,-21.112,-11.4367,-20.0243,-35.1521,-120.852
529,5300,84,4152,828.2,893.031,-25.7756,16.0002,-16.3256,1.52629,-0.418605,-8.16172,6.81008,-13.3696,-12.7611,7.42707,-0.485801,-8.54214,-27.1682,-29.0326,-18.961,-27.8508,-26.5789,-17.3063,-12.763,-21.5175,-36.8035,-122.227
530,5310,66,2327,847.333,763.294,-25.7522,14.7562,-17.4438,-0.195057,2.14342,-9.45264,5.96826,-11.5291,-11.182,6.90868,1.20687,-8.66708,-25.5341,-29.9715,-16.3636,-27.7958,-27.4917,-19.1344,-13.5507,-20.7239,-36.4367,-118.644
531,5320,18,2710,1043.47,775.963,-25.8772,15.6653,-17.9953,-1.20249,1.60959,-8.72119,6.93996,-12.1534,-11.5184,7.24355,-1.26925,-10.9655,-27.1463,-26.4207,-17.5623,-25.6206,-28.9634,-18.6652,-13.629,-22.4779,-35.5117,-119.928
532,5330,25,3430,1151.37,883.518,-27.9101,16.0361,-16.1006,-0.344159,1.95092,-8.06308,8.257,-14.463,-10.2399,6.11692,-0.683346,-12.0145,-28.6316,-26.8276,-17.731,-27.1895,-27.1431,-19,-13.6732,-23.4911,-34.3828,-119.785
533,5340,26,4081,1174.8,1021.27,-27.1673,14.6406,-18.7662,-1.47741,4.31251,-6.59154,8.07098,-13.6784,-9.84516,5.78453,-0.350796,-10.9272,-28.7783,-22.4157,-16.6323,-27.6468,-25.4589,-18.3467,-15.4415,-24.8299,-34.1826,-119.457
534,5350,39,2303,765.967,633.13,-28.4222,14.3037,-17.7891,0.866752,4.20786,-6.96151,6.96165,-16.7769,-13.0159,6.11334,-0.61303,-11.8,-33.4525,-27.2926,-16.539,-27.7147,-25.9351,-17.9604,-13.6378,-22.4696,-34.8508,-118.899
535,5360,6,2222,872.033,678.64,-29.1854,16.4703,-16.7295,1.75977,2.13079,-8.19932,7.6603,-16.9534,-13.7988,6.84009,-0.354768,-11.8286,-34.5944,-28.1954,-18.8905,-28.0378,-27.9658,-19.9196,-11.1294,-21.4299,-33.3741,-117.947
536,5370,10,4258,986.133,1047.99,-29.6217,15.0985,-16.9345,1.86687,1.65166,-6.37968,8.59351,-16.1583,-15.2683,4.65268,1.52731,-13.0323,-33.9976,-29.5419,-15.2982,-27.4621,-25.9421,-17.0748,-10.7201,-21.9616,-32.6834,-113.994
537,5380,78,2150,726.467,504.263,-26.4548,17.7768,-16.1747,2.0811,1.79376,-6.03666,9.34257,-16.3037,-15.3136,6.10838,0.502892,-14.0989,-33.2396,-28.5462,-18.0638,-29.5861,-26.5797,-19.5694,-10.7854,-22.1965,-35.1341,-113.473
538,5390,50,2109,678.1,518.211,-26.3438,17.2428,-13.2598,4.07268,-0.839149,-7.94915,9.41105,-19.1978,-15.6284,3.65861,2.3718,-13.0673,-30.4501,-25.5383,-14.4773,-28.6607,-26.1877,-18.8244,-9.9577,-23.0381,-36.7053,-112.683
539,5400,55,4005,819.6,904.437,-25.2491,16.6684,-13.5351,5.07435,-2.06204,-6.46808,10.651,-20.2924,-14.8968,3.47202,0.977692,-9.75725,-28.3465,-26.6642,-17.0199,-27.9817,-26.2684,-15.9633,-12.6879,-23.009,-35.4647,-116.673
540,5410,30,3924,1126.9,1017.4,-22.0614,18.6631,-15.4147,3.36516,-2.97753,-5.00967,9.90964,-18.8659,-14.6231,1.94892,2.64557,-9.95567,-29.0408,-27.451,-19.7789,-27.4736,-24.7434,-15.9518,-12.0708,-24.8331,-33.6028,-117.749
541,5420,25,3459,952.1,882.6,-21.7384,19.5861,-16.2835,2.81553,-0.0499161,-5.06719,8.90869,-16.4431,-17.8722,0.963835,3.37983,-10.4169,-27.9307,-25.8579,-20.051,-27.4234,-23.8448,-16.159,-12.5104,-21.2923,-33.7195,-116.763
542,5430,271,4321,1269.67,879.209,-23.1034,14.5888,-16.0411,4.32291,-0.944835,-7.21011,8.15478,-19.3796,-17.1682,-0.828455,3.22641,-11.1274,-28.2684,-24.6942,-18.2057,-25.7683,-22.5026,-16.338,-13.0365,-22.8379,-30.576,-117.679
543,5440,75,6572,1179.5,1301.13,-21.4059,15.0394,-16.0133,2.97049,1.73333,-5.21686,11.3706,-16.0985,-18.4397,-1.13169,2.95802,-10.5177,-25.3834,-23.8008,-17.2076,-26.6162,-23.5098,-18.6128,-14.2507,-21.0771,-29.0024,-118.883
544,5450,12,4447,1270.57,1093.78,-23.9396,15.9332,-18.3712,3.25922,4.05997,-7.2622,14.2421,-18.0148,-18.4707,-2.90779,1.7913,-10.6435,-27.4464,-25.0677,-17.3758,-27.8106,-23.2171,-18.9145,-14.9176,-24.8524,-28.6078,-117.227
545,5460,90,2440,940,707.691,-23.9472,16.0799,-18.9857,2.77257,6.49464,-9.13274,14.7736,-19.7101,-19.3496,-3.52297,3.88782,-10.1694,-31.1111,-24.8154,-19.4834,-25.5897,-26.0057,-18.7582,-15.342,-27.4245,-28.8497,-114.737
546,5470,76,2883,1000.73,728.733,-25.2587,17.0992,-19.058,1.76444,6.2677,-9.9937,16.6699,-20.5763,-17.5115,-0.988385,5.00839,-11.4269,-29.0669,-27.8975,-17.659,-28.6703,-25.7062,-19.5231,-15.0858,-28.1886,-29.3398,-115.101
547,5480,106,5115,1116.87,1036.56,-25.5587,17.0717,-19.2549,1.64637,2.92369,-9.6228,14.9117,-25.6344,-18.7362,2.71869,3.91602,-12.8066,-27.9658,-25.8746,-18.6551,-30.1924,-25.7484,-16.9685,-14.8365,-26.1172,-28.6492,-114.68
548,5490,90,3427,990.967,834.295,-26.5771,17.9955,-19.3544,0.433489,4.02675,-9.54183,16.6113,-29.3492,-16.3008,2.68881,4.22421,-12.4933,-28.7747,-25.7947,-17.1076,-34.2476,-26.1657,-16.7386,-17.2259,-28.3337,-29.6332,-115.746
549,5500,21,2636,556.2,619.027,-29.6497,18.1348,-20.6577,-0.844771,4.61931,-8.78832,15.9426,-24.1006,-15.3786,2.16798,4.66819,-10.8212,-29.9248,-27.3086,-16.4736,-34.5238,-24.8096,-16.8657,-18.1677,-27.729,-28.8608,-114.2
550,5510,108,3413,640.267,657.348,-29.3861,19.492,-20.2071,-2.9369,3.8378,-6.83718,13.9813,-25.4534,-17.6219,-0.795941,6.47598,-9.56309,-33.7575,-23.8273,-17.9604,-36.5015,-24.7974,-18.0885,-16.6668,-30.0972,-27.9914,-113.428
551,5520,96,1489,448.067,295.061,-28.8085,21.1648,-19.6779,-3.59378,4.07573,-7.13224,15.5695,-27.3652,-16.6762,-0.977281,3.78592,-8.3889,-32.4711,-22.029,-17.3252,-39.0494,-25.1163,-16.2609,-14.1013,-30.8371,-29.811,-112.359
552,5530,124,2148,672.433,552.15,-27.4471,19.4595,-16.9637,-3.77258,5.29016,-7.59453,15.6806,-27.2023,-15.0028,-3.48978,5.60763,-7.76463,-31.7338,-23.5374,-18.8549,-43.5765,-27.9804,-11.5887,-14.066,-30.1873,-31.0962,-113.72
553,5540,26,1438,486.7,328.58,-28.5274,20.3849,-14.4822,-4.67722,4.54152,-8.03128,19.0704,-28.1546,-14.2997,-3.26919,6.81952,-9.36044,-31.5735,-25.5738,-18.8418,-43.8407,-25.2755,-13.5563,-11.9348,-31.5997,-30.3333,-115.418
554,5550,84,2190,640.467,582.469,-28.7613,18.744,-13.9981,-3.76613,3.24962,-6.91757,16.9758,-27.4135,-15.1354,-4.22697,9.05134,-9.71476,-31.2387,-25.1285,-19.4558,-43.9511,-25.4208,-13.6908,-9.74905,-33.1878,-30.1284,-115.157
555,5560,150,3078,1111,841.755,-28.8322,17.9647,-14.016,-5.95607,2.78959,-7.17491,15.3407,-25.3012,-14.9084,-4.57083,8.88747,-12.1503,-30.9561,-26.705,-17.9165,-42.5867,-25.7925,-15.4209,-7.87341,-34.4648,-29.2211,-116.262
556,5570,90,2327,860.567,608.204,-28.1404,15.8031,-13.6504,-4.82417,4.19262,-6.80935,15.8712,-24.1998,-11.6829,-2.10947,6.04379,-11.3096,-31.7513,-24.0308,-18.7903,-43.3626,-23.737,-15.1081,-11.2526,-34.5177,-31.1173,-117.089
557,5580,13,2067,785.167,570.255,-27.9164,16.8726,-13.1201,-2.20676,4.20486,-9.12668,15.1649,-23.1467,-11.2989,1.1911,2.45774,-10.0532,-32.5753,-22.0594,-18.0701,-42.9623,-24.6824,-14.9263,-7.2626,-34.6864,-28.5449,-117.132
558,5590,77,6085,1166.37,1380.44,-28.4079,14.7158,-13.4987,-2.70499,1.33134,-8.64143,14.8316,-20.7792,-11.2842,1.22985,3.49932,-10.2952,-33.903,-20.6649,-17.8067,-44.5311,-25.2869,-13.9689,-12.0918,-34.2217,-28.6847,-119.059
559,5600,100,2536,626.133,589.994,-30.3236,14.0747,-15.1738,-2.68639,-0.127095,-8.82426,13.4101,-21.1479,-14.45,4.30319,4.72556,-9.40932,-31.7901,-18.8164,-17.2825,-44.6727,-23.0264,-13.981,-14.0979,-33.4459,-30.3777,-118.164
560,5610,113,2389,770.233,622.893,-30.2117,15.3068,-15.118,-3.90262,-0.14047,-11.9202,14.0524,-20.8976,-13.238,4.28704,3.97181,-8.77055,-30.2336,-20.226,-17.3611,-45.2182,-22.7253,-13.1562,-15.1899,-34.2078,-31.3887,-121.26
561,5620,51,3034,767.133,759.402,-27.5033,16.2094,-16.3411,-2.76166,1.94942,-12.9499,14.0666,-21.4514,-15.0864,3.59471,2.23913,-7.89104,-29.931,-18.7676,-17.8667,-45.1933,-24.9288,-14.7226,-15.1465,-36.3658,-32.3254,-122.298
562,5630,64,3848,761.833,774.962,-26.5432,17.4127,-14.1871,-3.47728,2.51032,-13.7019,13.4988,-21.864,-15.0893,3.67849,1.43065,-9.94327,-29.4439,-19.6257,-19.9486,-46.3712,-23.9174,-13.9695,-15.9453,-37.7773,-31.243,-123.828
563,5640,46,8094,1586.87,1797.94,-29.1945,17.6162,-14.6374,-5.48793,1.17887,-14.4398,12.0154,-20.8132,-12.9326,4.46701,0.698105,-10.8036,-29.1259,-20.1941,-25.1329,-47.3366,-25.6181,-15.2145,-14.8472,-38.0698,-30.1698,-127.344
564,5650,33,4130,961,867.888,-32.1032,16.3652,-14.0767,-5.92416,3.58232,-14.4143,12.0416,-21.6945,-14.0603,3.82358,3.18415,-10.1443,-28.6755,-19.3679,-25.1324,-46.5193,-25.5974,-14.1791,-15.7425,-36.2666,-28.1857,-125.859
565,5660,98,4304,932.467,835.108,-34.6593,17.2349,-15.6741,-6.8181,1.1724,-11.8909,11.3274,-20.463,-14.1264,5.89464,1.68245,-11.2832,-28.4925,-21.4478,-27.3378,-46.5422,-26.5451,-13.5887,-16.3163,-32.5686,-28.2892,-126.367
566,5670,162,4456,1022.6,926.002,-33.4161,18.4626,-15.4549,-7.33853,0.445484,-15.3423,11.051,-18.0533,-16.3233,7.80944,1.99803,-11.5373,-29.6226,-20.4739,-25.0762,-45.2957,-28.9198,-13.7243,-14.5305,-31.2197,-29.797,-126.458
567,5680,62,3050,857.433,818.088,-32.0974,18.4528,-15.5009,-6.73455,-2.66661,-16.4839,11.7222,-16.3789,-16.1016,9.8225,2.87306,-13.4934,-29.4105,-21.5843,-26.8356,-44.0614,-29.7662,-13.8416,-14.4578,-26.6678,-30.3494,-123.991
568,5690,71,3572,1096.07,878.162,-32.0123,18.2391,-17.3348,-5.26832,-2.76719,-17.9564,12.631,-18.0945,-14.5345,9.8473,3.68936,-15.0692,-26.8278,-21.1815,-28.0159,-42.4872,-33.2503,-15.6355,-12.0251,-24.2316,-29.005,-123.966
569,5700,118,5869,1177.6,1330.44,-32.5943,18.1828,-22.3534,-5.51362,-0.110336,-17.0059,9.54919,-18.5322,-16.2371,7.89533,6.11671,-17.584,-23.4316,-21.0216,-22.9937,-43.4365,-33.6658,-15.8096,-13.5892,-24.3384,-29.6603,-121.33
570,5710,63,1458,492.933,408.193,-33.3901,19.3331,-26.2792,-7.67016,0.145948,-16.975,8.7311,-18.0243,-13.4024,8.76705,5.25726,-16.3283,-23.8395,-19.9352,-23.3266,-44.0535,-36.3076,-13.3027,-12.315,-26.0224,-28.3676,-120.297
571,5720,104,4062,931.367,782.97,-33.0669,19.2961,-27.746,-3.20056,2.4204,-16.5829,9.77006,-18.9021,-12.1206,9.17536,3.91785,-15.9746,-24.7526,-18.0921,-23.3776,-43.8277,-32.8823,-14.0136,-13.8614,-29.2075,-25.3253,-120.841
572,5730,100,2646,684.933,564.626,-29.2379,19.9006,-26.5914,-1.51621,1.01416,-13.0272,8.96613,-21.2103,-13.4618,11.1569,3.11111,-17.5553,-23.7193,-18.1044,-25.1953,-42.7112,-36.729,-14.9318,-16.0406,-27.3742,-27.6224,-120.149
573,5740,16,4859,1188.43,971.498,-28.7519,19.6421,-28.2689,-2.34987,1.25707,-17.025,6.09547,-20.5085,-14.0287,8.90345,1.08985,-20.7069,-24.1226,-17.2747,-24.3189,-40.772,-41.8412,-15.1551,-19.8974,-29.2171,-30.6909,-121.8
574,5750,76,1382,442.967,330.603,-27.5971,20.6878,-29.4819,-1.87122,2.80773,-18.2064,5.47982,-20.4134,-13.1474,9.74518,1.3946,-18.8065,-26.2867,-18.0444,-23.038,-41.8981,-51.6474,-11.8093,-23.8308,-30.4152,-29.3496,-120.103
575,5760,112,1625,499.8,353.915,-28.6642,18.6949,-29.2556,1.73688,4.60412,-17.4485,5.53354,-18.3864,-15.8222,11.379,1.15228,-16.1075,-23.3203,-18.0803,-22.4397,-42.5186,-51.2349,-11.0916,-31.2108,-29.228,-29.8272,-121.363
576,5770,51,1814,589.633,494.797,-27.6649,19.5456,-28.3828,1.16913,5.74743,-16.1748,4.65908,-19.3874,-15.8597,9.93376,-1.53189,-19.8752,-23.0379,-18.5832,-23.3425,-42.4216,-49.9617,-12.6448,-31.0006,-30.7455,-28.8671,-120.168
577,5780,67,2713,688.567,717.702,-27.0622,23.9482,-28.5044,1.72553,4.97161,-17.1964,3.73747,-19.2332,-14.9628,12.6138,-0.48098,-20.1439,-24.1868,-17.9427,-19.5534,-43.4688,-47.4795,-11.7563,-30.3654,-31.5111,-30.8263,-122.66
578,5790,75,2289,635.333,546.463,-26.4925,23.1965,-27.9312,2.76881,4.53515,-19.0127,3.33499,-18.0499,-13.855,9.77169,-1.38376,-20.9493,-23.2445,-17.8469,-20.8255,-44.3752,-49.1408,-10.4809,-29.9732,-30.7787,-29.5495,-123.725
579,5800,109,1918,653.433,493.102,-25.7906,18.94,-27.8188,5.97849,2.69934,-15.9669,4.39843,-15.778,-15.4274,9.95568,1.0021,-21.8078,-21.2816,-18.0482,-23.0329,-43.4764,-48.1205,-11.1425,-30.1942,-27.2419,-27.7391,-121.975
580,5810,68,1948,670.2,558.353,-25.9421,18.3061,-27.2106,4.87234,3.15036,-18.8664,8.22675,-13.9282,-17.3206,9.69086,2.60958,-21.9699,-18.5169,-19.2192,-25.2554,-44.732,-47.216,-9.7528,-31.3552,-27.5336,-28.6206,-121.552
581,5820,186,3204,791.2,729.193,-26.731,21.5806,-26.7811,2.88996,-1.61574,-19.0062,5.97002,-11.7565,-15.6272,9.79152,6.40002,-22.7884,-18.4,-19.5669,-20.7622,-42.8598,-45.532,-11.2744,-29.8212,-27.566,-30.1325,-117.116
582,5830,125,2424,751.7,612.145,-28.1413,19.139,-25.5589,1.6206,-0.552879,-18.7684,4.86246,-11.9049,-14.0942,10.1065,5.72771,-22.4798,-18.2873,-17.0943,-23.711,-42.1133,-44.724,-10.4631,-29.0636,-28.2951,-30.9365,-117.839
583,5840,128,1452,542.967,352.847,-27.2229,26.7752,-27.4583,3.09662,3.73157,-17.9579,4.7051,-12.9554,-13.5865,9.78568,3.42296,-21.1527,-18.3071,-17.6836,-24.4336,-41.7888,-41.9446,-10.4785,-28.3716,-26.5275,-29.9634,-118.468
584,5850,97,1659,543.633,412.065,-27.4757,25.8141,-25.8635,3.65384,4.06511,-19.4626,5.50001,-13.8796,-11.8509,10.624,3.58369,-21.2228,-17.6694,-16.0334,-23.5143,-43.8582,-41.6695,-10.0262,-29.1664,-29.1322,-29.7288,-118.029
585,5860,124,2409,747.1,629.301,-29.1373,26.7888,-27.6559,7.79596,1.16515,-20.6144,4.82261,-14.3331,-12.8885,13.0077,6.42266,-21.5797,-18.6795,-16.2613,-21.6898,-41.439,-38.5047,-10.137,-25.8436,-28.1138,-26.7474,-117.967
586,5870,120,2523,787.333,638.892,-34.0081,24.9839,-26.72,10.1787,0.99416,-18.9283,6.35578,-13.9156,-9.37638,11.8325,5.23867,-20.7517,-19.4286,-16.394,-22.4719,-40.5762,-36.7995,-10.5093,-31.4613,-29.3891,-26.9797,-119.651
587,5880,134,3473,915.9,867.237,-31.9774,23.6353,-26.5616,10.5981,1.98512,-18.55,6.20703,-15.0665,-11.0548,9.87525,5.96035,-20.7711,-17.1741,-17.467,-22.5105,-39.5302,-37.2249,-11.8581,-34.2924,-30.4617,-30.1063,-120.725
588,5890,67,4312,980.867,1073.42,-36.2375,21.4833,-25.2896,9.78198,3.60673,-19.638,6.73347,-13.9967,-10.2908,12.2505,4.87652,-20.7335,-19.2222,-15.7551,-23.4049,-41.6885,-35.7752,-14.0904,-37.567,-30.6228,-31.2128,-120.796
589,5900,166,2717,1147.1,766.577,-32.1663,20.852,-23.7343,8.27068,2.3349,-18.3431,8.24551,-11.8723,-10.4848,12.3242,1.00969,-20.4731,-18.505,-15.7744,-23.9251,-41.5706,-36.2708,-14.6277,-32.2632,-31.1882,-29.1199,-120.807
590,5910,193,3215,1187.17,906.892,-31.5312,20.901,-24.233,11.0739,2.02177,-18.7196,7.51897,-14.6934,-7.36309,12.1395,0.921876,-21.796,-20.6931,-14.903,-24.1816,-43.7519,-32.8997,-17.0988,-30.6399,-30.3351,-26.6181,-122.8
591,5920,89,2478,571.167,564.582,-30.3617,21.1845,-25.54,8.96377,1.31703,-18.708,5.3535,-15.6726,-6.41266,12.135,2.44058,-20.4673,-21.3417,-14.4452,-20.3994,-44.9513,-33.8282,-16.6749,-32.4008,-29.8241,-27.4041,-120.417
592,5930,81,4987,978.733,1120.36,-32.3342,20.9273,-22.8979,11.5262,2.57492,-18.191,5.48774,-18.3469,-6.62067,13.6283,5.07439,-21.3065,-21.6846,-13.902,-20.866,-44.8839,-34.1675,-16.6991,-33.4481,-29.8678,-24.7061,-121.474
593,5940,12,2704,421.533,483.598,-31.1694,22.0173,-24.6988,12.0026,2.50629,-17.3515,4.8803,-20.3555,-5.42575,14.2674,2.43479,-20.3176,-21.9556,-12.1875,-19.6921,-43.3456,-31.8771,-13.8219,-34.4018,-29.3078,-24.195,-121.487
