generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
188,4158,173,6365,2090.3,1734.27,24.7663,2.44957,-13.698,-13.1162,-14.6736,-13.6318,-6.05079,-13.0665,-15.6872,-20.778,-1.16529,-24.0593,-18.9583,-27.298,-21.6598,-15.7728,-23.844,-25.2216,-10.7438,-19.7626,-20.545,-106.389
189,4180,106,13266,2236.37,2605.42,22.6004,4.8204,-11.9622,-14.7686,-16.943,-16.2504,-6.21535,-12.7138,-15.2724,-20.7481,-0.98455,-24.4298,-18.9938,-27.6206,-22.6522,-17.7096,-26.5529,-26.6045,-9.95569,-19.3582,-20.9245,-105.591
190,4202,114,7927,2425.07,2041.93,22.846,6.49376,-12.2192,-16.6398,-16.0643,-14.372,-7.28639,-12.4212,-14.3073,-20.8152,-3.61165,-26.224,-18.2803,-25.9086,-21.8167,-16.8094,-26.8365,-26.4542,-9.74077,-18.9841,-19.6744,-106.585
191,4224,96,11777,2888.27,2673.48,22.1326,5.48331,-14.9681,-16.2679,-17.0142,-13.4491,-9.19886,-12.9806,-12.5301,-20.2992,-3.78016,-26.2479,-20.0203,-27.3972,-21.344,-17.2035,-26.1084,-24.2375,-10.2501,-19.8344,-19.8741,-106.151
192,4246,153,6921,2364.97,1814.22,21.6171,4.68493,-14.8686,-18.2642,-16.3486,-13.3934,-7.59333,-13.8679,-12.8738,-21.2787,-1.74305,-25.3651,-21.1557,-27.6554,-19.3843,-16.2545,-24.1681,-24.0701,-11.1217,-19.084,-20.2833,-110.63
193,4268,109,9360,2645.9,2586.54,21.6869,4.517,-13.7394,-17.2966,-17.0878,-9.91528,-6.86883,-13.862,-11.7671,-18.3733,-2.66855,-25.781,-20.7693,-26.8069,-17.6668,-17.735,-23.3141,-23.593,-11.7673,-20.0726,-20.5648,-110.183
194,4290,501,18111,4475.63,4476.23,21.0711,3.26382,-15.8354,-20.7665,-16.8661,-9.20275,-7.31758,-16.9688,-13.7273,-17.4974,1.01783,-25.6737,-19.2809,-26.657,-17.2291,-18.9455,-22.7932,-22.8617,-10.6148,-21.7722,-18.2638,-113.543
195,4312,100,21003,6366.57,5457.23,21.5173,3.60556,-15.7057,-18.4379,-16.9479,-10.7347,-6.92404,-17.0156,-14.5296,-16.0678,4.73272,-26.7809,-19.1559,-25.1785,-15.9014,-19.4116,-21.4186,-20.2626,-11.5216,-24.0596,-15.8575,-113.6
196,4334,183,11313,4275.93,2853.81,21.2711,2.80577,-12.8549,-17.7985,-16.7667,-11.6694,-7.3313,-17.7124,-13.351,-16.1349,4.53883,-24.9668,-19.4716,-24.6426,-16.1372,-19.8349,-22.6626,-19.8086,-13.4079,-22.5966,-18.0685,-113.995
197,4356,199,14359,4606.73,3716.31,23.3177,3.91225,-12.5331,-18.2706,-15.3809,-12.0601,-3.01629,-16.8327,-12.5467,-14.1761,4.83724,-23.8448,-17.631,-23.4317,-15.2396,-19.9255,-22.2346,-20.6908,-13.1963,-21.3403,-17.7544,-114.88
198,4378,279,17015,4129.63,3717.41,22.6407,5.53139,-11.8824,-18.2171,-16.3622,-11.385,-0.511944,-15.323,-10.93,-9.97957,5.06469,-22.7589,-18.5458,-22.0741,-19.4085,-19.0875,-19.5168,-20.353,-12.9621,-21.1113,-15.4434,-117.433
199,4400,91,34999,9302.13,8242.17,25.0527,5.16193,-11.8832,-14.9037,-14.3996,-11.0438,-0.644782,-14.6091,-10.5219,-13.1272,5.50305,-23.2441,-18.7403,-24.7046,-18.3388,-18.5469,-18.261,-22.0588,-14.742,-21.2694,-15.963,-117.08
200,4422,210,32501,8574.67,8037.42,22.3897,5.56399,-13.6167,-13.6245,-12.1046,-10.4445,-1.07121,-14.1803,-9.73349,-17.2785,7.55378,-23.6321,-19.471,-26.9237,-18.0978,-17.3545,-17.5243,-21.9494,-15.6969,-20.9563,-15.581,-114.945
201,4444,174,22321,7116.23,5513.46,21.2884,6.69089,-13.9689,-13.8004,-12.5125,-8.59654,0.581941,-16.2723,-11.457,-13.2871,3.41077,-23.6069,-18.7895,-26.8394,-18.5062,-15.4081,-19.3867,-21.2492,-15.9245,-21.7267,-14.6158,-114.696
202,4466,138,29844,8524.1,7978.95,21.4,9.79727,-14.9424,-11.8615,-11.9258,-11.8893,-1.87599,-16.1615,-11.9776,-11.8864,3.21796,-24.0788,-18.0493,-30.2556,-17.5138,-17.558,-20.1969,-20.8975,-15.2965,-20.9715,-14.1942,-116.659
203,4488,94,34589,8203.17,7390.35,21.7231,8.74143,-15.3547,-10.5378,-11.404,-10.3369,-3.00405,-14.5679,-10.7516,-12.4321,3.96078,-23.9805,-18.6215,-34.2419,-18.3126,-18.5794,-21.4518,-21.9875,-14.3757,-17.7935,-14.0036,-114.864
204,4510,552,47009,11094.7,11693.9,20.168,10.1539,-16.2208,-11.0885,-10.8935,-8.21875,-3.13994,-14.0596,-10.2418,-13.7005,3.34446,-25.9338,-19.7586,-33.2328,-19.1032,-16.9321,-20.2868,-22.7553,-15.6025,-18.7401,-13.9493,-114.655
205,4532,23,40878,9234.83,10295.4,20.4781,9.97516,-16.5424,-9.97755,-10.9505,-8.66417,-10.1156,-13.0824,-8.85601,-10.8322,4.3141,-24.9852,-20.0988,-31.4931,-19.1723,-15.7547,-19.3833,-24.0588,-15.6006,-16.614,-16.04,-114.433
206,4554,962,28195,8577.27,6744.72,17.5271,10.7242,-15.4613,-10.4003,-9.82308,-9.8108,-10.961,-13.3613,-10.8162,-9.47526,5.64928,-26.9625,-19.2542,-31.3317,-17.8917,-15.2378,-21.3792,-21.6732,-15.8779,-14.7611,-14.8769,-114.377
207,4576,593,15105,5678.27,4355.91,18.8549,9.6073,-14.1194,-10.9616,-8.32151,-11.2433,-7.84823,-15.0321,-11.8687,-9.48426,5.81833,-30.0917,-20.6466,-31.7465,-14.8737,-15.6993,-18.6462,-21.9732,-16.8555,-13.7697,-12.7572,-113.785
208,4598,67,28967,7484.53,7193.58,19.6767,10.6801,-13.9525,-12.4688,-10.3197,-8.27358,-9.51447,-12.7076,-12.4633,-8.06029,4.32024,-29.1488,-16.6269,-31.3817,-14.7489,-18.5424,-17.6783,-21.3276,-15.4424,-13.3345,-15.1577,-114.296
209,4620,161,27530,7163.77,7372.33,20.339,10.1552,-13.2211,-11.5777,-8.71807,-5.82617,-9.91598,-12.1717,-12.5381,-9.13849,2.89389,-29.8065,-18.0221,-29.1417,-11.4455,-16.6765,-19.0918,-21.6499,-15.5795,-14.5475,-14.2744,-111.839
210,4642,351,44424,8113.47,8844.99,22.2165,7.65557,-13.1094,-17.657,-8.41043,-4.57153,-8.78043,-12.3205,-14.2858,-9.22123,3.25611,-29.9785,-16.6819,-29.4468,-12.5358,-19.6353,-17.4471,-25.3445,-14.8835,-16.2038,-14.9749,-109.905
211,4664,472,32749,7855.07,7078.58,20.4117,7.51278,-11.0636,-16.0788,-8.3603,-4.75093,-8.43832,-11.7414,-16.8909,-8.99816,2.70596,-30.3122,-16.6833,-27.2583,-12.5377,-20.1926,-15.8229,-26.0627,-16.462,-16.9967,-13.9642,-111.121
212,4686,133,18471,3777.67,4615.65,19.9157,8.45228,-10.6473,-15.7237,-10.1617,-3.93468,-7.555,-12.9857,-16.0293,-10.4151,4.04989,-30.3043,-15.4868,-26.4369,-12.0096,-22.7268,-15.6812,-30.7543,-15.4597,-16.2574,-14.0203,-109.198
213,4708,348,22712,7876.43,5646.66,20.1807,7.71148,-9.99508,-14.8771,-8.07691,-3.38084,-5.37609,-9.94233,-14.8549,-8.98031,4.73257,-32.047,-16.9972,-29.4847,-12.5471,-22.9165,-16.7356,-33.7769,-12.8365,-16.1797,-15.7112,-109.367
214,4730,217,39092,8435.13,8672.76,20.5156,7.25063,-10.6939,-15.0008,-5.13015,-3.99471,-4.37777,-10.316,-16.543,-12.1504,7.45473,-32.098,-19.604,-26.2595,-10.3558,-20.4936,-17.5363,-32.5593,-12.9771,-17.527,-16.4638,-110.475
215,4752,406,30357,8306.43,8522.46,20.2697,8.08483,-10.5105,-15.2843,-5.84966,-1.87571,-1.22607,-11.3488,-15.4554,-13.7107,7.78982,-30.7271,-20.914,-27.676,-9.79268,-21.7226,-20.3801,-31.3628,-13.8119,-18.4822,-15.9973,-110.396
216,4774,230,29188,7495.03,6755.76,20.9605,7.27039,-8.71494,-14.7239,-3.27147,-0.831008,-1.09028,-8.08061,-18.1797,-13.5496,8.91744,-30.1652,-23.2492,-28.3211,-9.44884,-22.0048,-21.7617,-30.4269,-14.1225,-17.6045,-17.146,-109.205
217,4796,13,14721,4406.7,4074.45,21.4391,7.7327,-12.6291,-15.2981,-2.85442,-0.6144,-0.207291,-6.0689,-15.2806,-14.5224,7.5936,-30.0728,-22.0617,-27.8583,-10.7194,-21.6246,-22.279,-29.3728,-13.6515,-19.1449,-17.2849,-109.308
218,4818,200,23018,8193.3,7398.59,22.2407,9.10417,-12.2766,-14.492,-3.04796,0.683007,-1.8691,-7.40522,-14.4998,-14.6632,6.92044,-30.4585,-21.6509,-29.3246,-10.5905,-23.5529,-22.9113,-28.2793,-13.4458,-19.5245,-15.8991,-111.819
219,4840,1966,52279,14768.4,13889.2,21.637,10.3266,-10.6076,-15.1978,-3.51535,-1.76056,-0.693325,-8.09954,-12.5287,-13.0692,7.47337,-28.9639,-20.5981,-30.1151,-11.8372,-23.5234,-24.5013,-31.6591,-12.4868,-19.3765,-13.8269,-112.684
220,4862,935,59646,15054,15480.7,21.6265,10.5717,-9.99514,-14.6678,-4.60666,-4.10975,-0.68906,-5.24448,-10.9201,-14.5632,6.62493,-26.3841,-22.2188,-30.7016,-13.257,-25.021,-22.9045,-30.8669,-13.9658,-20.1924,-13.4714,-115.085
221,4884,349,57543,16995.7,16176.9,24.0003,10.1933,-9.54757,-16.9313,-4.66157,-5.66558,-0.75524,-5.52043,-9.78514,-13.0501,7.05145,-25.6764,-22.5704,-29.9817,-13.258,-25.8144,-23.6496,-30.3846,-14.0139,-20.4249,-11.201,-113.657
222,4906,495,60443,18156.2,16786.1,24.4136,11.4564,-8.65933,-16.7077,-2.50445,-5.97312,-0.632969,-7.64812,-9.60917,-11.3979,7.91861,-25.4277,-22.6901,-27.9684,-13.546,-25.3152,-23.1669,-30.0189,-13.1045,-20.2159,-11.0462,-112.414
223,4928,471,102348,21613.5,23413.9,25.8818,11.1989,-8.37864,-14.5813,-0.902839,-5.78057,-0.952766,-4.45173,-9.12744,-12.6444,6.98513,-24.0109,-20.9542,-26.638,-12.2915,-26.1606,-20.554,-30.0833,-13.7793,-22.0095,-10.2795,-115.304
224,4950,630,98253,21964.5,22777,29.0955,10.4249,-9.48845,-15.4901,-1.08789,-3.30044,-0.950529,-2.01358,-10.3204,-11.9331,9.18971,-23.1794,-21.2955,-27.4896,-11.545,-26.3532,-19.2578,-30.1397,-14.0133,-21.7431,-10.9859,-114.481
225,4972,2013,147238,33882.2,38291.1,29.9256,11.4374,-8.25436,-16.6816,-0.406111,-4.16202,-1.78545,-2.59535,-8.59013,-11.3004,12.6927,-21.4022,-23.0541,-28.976,-12.9212,-25.9871,-18.1194,-30.9438,-15.4302,-22.0803,-11.4776,-114.253
226,4994,483,167331,35716.5,33677,27.5344,12.3028,-5.99064,-15.9406,-1.62345,-4.70335,-3.10961,-6.14198,-9.72481,-11.2307,14.8996,-22.0171,-22.9784,-29.4027,-13.642,-25.6496,-18.774,-29.86,-17.8196,-21.9303,-11.241,-115.467
227,5016,755,190062,30965.1,38043.1,26.5175,12.9634,-6.91743,-13.4332,-1.58501,-6.02629,-2.26547,-6.51554,-7.81569,-11.7566,14.7413,-22.1972,-22.8281,-30.6802,-13.4076,-24.6948,-19.6316,-29.4526,-18.0019,-20.2405,-11.8974,-118.107
228,5038,289,186956,53623.7,50247.6,27.4746,13.1403,-8.69759,-11.3166,-1.9134,-5.41549,-2.71623,-4.55998,-7.41518,-12.1002,14.4723,-23.3157,-23.7794,-31.955,-15.6911,-23.6247,-19.6178,-27.6681,-19.2054,-23.6526,-10.0531,-117.496
229,5060,3408,227969,43054.4,46305.7,27.301,12.6767,-9.23026,-10.5391,-0.205863,-2.73652,-4.84292,-4.71935,-6.62264,-9.11813,12.5338,-22.2156,-23.5623,-33.1674,-15.5702,-26.4985,-20.9081,-24.4058,-19.4351,-23.5542,-9.41405,-119.102
230,5082,145,138607,45441.7,38516.9,28.0059,12.5718,-7.96641,-10.0348,1.83414,-1.38391,-4.73837,-3.12838,-5.12748,-9.93164,12.3984,-23.5203,-23.548,-29.6484,-15.0799,-25.0918,-19.9246,-23.4778,-19.5461,-22.449,-8.58719,-119.794
231,5104,4771,277916,56056,59268.8,29.2575,13.2456,-4.86443,-9.27773,0.661376,-1.41971,-3.97398,-2.81206,-4.42686,-6.61717,13.7773,-24.0922,-24.4139,-29.146,-15.2318,-23.973,-18.5262,-25.0152,-19.6183,-22.4362,-8.39218,-119.519
232,5126,2022,119747,48696.6,29453,27.8145,14.6473,-5.32121,-10.3873,-1.46712,0.033861,-3.87381,-4.68618,-4.99872,-5.75587,12.6623,-24.784,-22.4837,-28.3359,-16.5025,-25.049,-17.7632,-24.9976,-21.6281,-23.1755,-8.84295,-120.487
233,5148,1285,121928,36462.8,35999.3,28.4122,13.3258,-5.65618,-10.3632,-2.46898,-0.534202,-2.3997,-6.81778,-7.40937,-6.79643,11.9335,-26.4027,-25.8042,-28.8202,-17.0038,-25.6282,-18.6077,-25.6937,-23.3145,-26.3774,-5.63609,-121.542
234,5170,401,171624,49017.6,49042.8,30.1367,14.4109,-7.50344,-10.4858,-0.831509,0.0227459,-1.71681,-9.32534,-4.80579,-6.73498,14.6737,-26.5427,-27.133,-27.2002,-18.3758,-26.5318,-20.6133,-25.7835,-25.4439,-24.2043,-7.07395,-122.995
235,5192,169,152314,43025.8,38392.9,28.8905,12.794,-8.7961,-10.9148,0.589085,0.663762,-3.45577,-9.67919,-4.76617,-7.23299,14.8842,-26.3622,-27.0721,-26.847,-17.4659,-25.7823,-20.8609,-26.251,-26.3655,-25.4879,-8.01919,-122.543
236,5214,1840,144220,34614.1,29814.5,29.2578,15.1525,-10.0879,-10.8474,0.840216,-1.24698,-3.89304,-10.9951,-7.57011,-5.91428,15.0551,-23.5206,-27.3095,-25.5658,-16.2564,-24.1869,-20.6769,-26.0549,-27.1831,-23.915,-7.51114,-121.228
237,5236,5807,116420,39340.7,27526.9,28.6722,14.0059,-11.8657,-10.2352,-0.642031,-0.032877,-5.25306,-10.2144,-6.65464,-5.6345,16.2419,-24.244,-26.653,-26.255,-17.8902,-24.5833,-20.3074,-26.4848,-24.8514,-25.4738,-10.0216,-118.332
238,5258,66,132861,36498.2,34447.4,27.5595,14.1519,-11.153,-11.1394,0.768987,0.709731,-3.87991,-11.2327,-6.48958,-5.80319,16.1373,-21.7942,-26.5993,-22.1305,-16.102,-24.3314,-19.6796,-26.497,-25.6636,-26.3549,-9.56146,-117.672
239,5280,185,71167,24509.9,19950.1,27.8862,12.8848,-11.2537,-11.932,1.14588,0.518781,-5.36846,-12.3704,-5.14655,-3.36986,14.7054,-22.5952,-26.3705,-24.055,-14.0857,-23.9391,-18.2733,-27.3904,-26.7467,-24.9968,-10.1208,-118.116
240,5302,567,172045,26409.7,37976.2,26.3675,12.0673,-9.85415,-9.76672,0.437102,0.732947,-6.43301,-13.8325,-9.14376,-3.97925,14.3075,-23.7524,-23.4151,-23.0614,-14.5521,-23.5081,-19.6103,-27.0725,-25.3109,-26.7064,-12.0781,-118.869
241,5324,472,113496,32692.4,32436,26.3563,10.6888,-10.2436,-8.97018,1.25953,0.910318,-6.71782,-13.3415,-5.98021,-3.13079,13.0434,-24.935,-22.6553,-26.586,-16.0808,-24.023,-20.2026,-25.6632,-22.0563,-27.5034,-13.4024,-116.903
242,5346,338,90425,28220.6,23248,23.4765,11.4538,-9.65505,-8.73021,0.648131,1.61251,-6.12512,-13.238,-5.17624,-3.76961,12.6956,-25.4411,-23.4696,-25.0523,-17.5993,-24.3139,-20.1932,-25.3097,-20.8396,-29.4759,-11.7863,-120.079
243,5368,4663,153503,42616.9,38508.2,21.276,11.7415,-9.38789,-8.15278,-1.48761,1.59628,-7.08396,-12.5285,-4.7426,-4.45584,14.3185,-26.1165,-22.0565,-23.6239,-16.9252,-22.8455,-19.8586,-26.3309,-19.7734,-29.1583,-13.6121,-118.029
244,5390,6696,96565,35313.3,22075.7,20.5297,12.4365,-8.36821,-7.89397,-1.20523,2.63237,-4.56579,-12.4346,-3.25054,-3.9565,13.7003,-24.9091,-22.6375,-25.9354,-16.866,-22.5873,-19.5154,-27.4755,-19.9392,-30.1101,-14.0359,-118.42
245,5412,1086,215997,46335.7,54994.8,19.5017,15.2697,-8.15559,-8.75035,0.985885,2.58584,-4.37429,-12.8065,-1.26376,-4.08734,13.8408,-23.4424,-24.5643,-24.7365,-16.61,-21.6657,-20.5176,-28.6004,-20.1641,-31.5104,-12.14,-118.095
246,5434,96,153102,23626.4,30395.7,17.7291,14.78,-8.50777,-8.71725,0.0170951,2.03225,-6.18059,-13.9853,-1.01291,-5.53722,13.0681,-22.916,-25.3717,-25.1327,-16.4589,-20.8236,-20.2041,-29.9846,-21.2878,-32.4968,-13.2356,-114.53
247,5456,920,156841,38394.3,31713.9,19.4671,14.928,-9.3063,-9.98326,-0.606204,2.03593,-6.19122,-15.1335,-1.37108,-4.54673,12.9079,-22.5786,-23.2694,-22.4381,-17.4125,-21.5627,-20.7871,-27.0999,-19.7396,-30.5512,-11.4181,-114.935
248,5478,844,82826,34987.1,25152.1,18.0244,12.912,-12.3312,-11.2106,-1.91766,4.39703,-5.43352,-14.2761,-0.874111,-3.5959,12.24,-24.4129,-21.824,-25.274,-17.7364,-22.0522,-22.2298,-24.2054,-19.6023,-32.2258,-10.5821,-115.13
249,5500,456,163571,30615.4,39687.2,18.7352,13.4455,-12.6781,-11.9958,-0.823387,5.9755,-3.88176,-14.9387,-0.759178,-4.53542,10.1764,-22.1613,-20.1337,-24.4284,-17.6322,-21.6696,-22.5626,-24.9899,-18.8272,-32.9248,-10.0512,-115.402
250,5522,325,86994,27970.1,23682.1,20.222,11.57,-12.69,-12.5562,-0.622597,2.5014,-2.22448,-12.9215,-2.48893,-6.1018,9.60944,-21.9341,-20.6476,-24.7438,-19.2406,-21.3035,-23.8505,-23.0056,-16.449,-32.8282,-12.3878,-115.853
251,5544,4319,162084,31768.2,37000,18.7275,10.8893,-14.3136,-11.3204,0.222278,2.24569,-1.19386,-12.3294,-1.90888,-7.53484,9.47034,-23.7484,-21.4201,-25.3978,-19.4918,-20.4542,-26.1766,-24.3867,-17.1502,-33.0632,-12.8824,-117.045
252,5566,419,154516,34083.6,36395.6,18.758,11.1553,-14.7392,-10.4603,-0.0780855,4.35761,-0.758747,-12.6976,-1.22514,-5.86502,10.1165,-22.1958,-20.2512,-26.4433,-16.5655,-20.5327,-24.8091,-24.0671,-19.16,-35.0043,-10.9412,-117.146
253,5588,822,136256,30848.7,34539,18.0826,13.7166,-16.4787,-9.48015,-1.38703,3.43407,0.97594,-10.133,-0.500415,-6.56089,9.83232,-21.1561,-19.7066,-24.3008,-16.9719,-18.7635,-26.8613,-22.2999,-20.4963,-31.336,-10.9428,-115.674
254,5610,1393,109194,22774.9,26581.4,18.9284,13.3164,-14.7195,-8.31297,-0.0836834,4.11929,1.83769,-10.7306,0.868537,-5.33425,8.65463,-21.0939,-18.0067,-24.4207,-16.6002,-21.0009,-27.5059,-23.4554,-21.0091,-32.1953,-11.6531,-114.158
255,5632,231,161138,47024.2,46338.9,22.1895,13.7192,-15.4179,-7.47474,-0.799312,2.04605,0.484113,-11.1334,1.23815,-6.56095,9.0315,-23.0306,-17.9973,-25.2677,-17.2763,-24.084,-28.7304,-23.2921,-19.746,-34.1989,-11.5177,-114.367
256,5654,955,166380,39653.8,37553.3,23.3757,13.7932,-15.8113,-5.5351,0.367688,1.83467,-0.72216,-13.3903,0.577488,-8.68361,8.3571,-23.9842,-19.2139,-24.771,-17.2074,-23.1748,-27.9263,-23.6298,-18.7694,-34.8315,-11.22,-115.362
257,5676,1586,63859,17208.9,16517.3,22.5411,11.7337,-14.1058,-6.4705,3.46971,2.37357,-0.0105302,-12.684,1.2092,-10.0659,8.12066,-23.3428,-17.643,-24.4892,-17.8434,-22.1926,-27.337,-23.5136,-21.3258,-35.6905,-12.6068,-113.551
258,5698,722,57912,17391.5,14962.9,20.6097,13.229,-13.7318,-8.45707,4.10752,3.43909,-0.0802934,-12.2021,1.89504,-9.81885,6.14233,-23.5708,-18.3071,-23.6843,-19.4368,-23.6922,-25.5481,-22.5085,-19.9204,-34.9329,-13.8603,-112.024
259,5720,562,66376,19897.7,18328.8,19.1826,13.1177,-13.9683,-8.29023,2.54742,3.65884,-0.182591,-11.3595,2.79204,-9.3468,6.56233,-24.2792,-18.5539,-25.2175,-21.3476,-24.285,-27.6404,-23.4561,-19.988,-34.4914,-13.4534,-112.257
260,5742,89,157111,22975.9,36307.8,18.5187,12.3405,-15.7983,-9.32569,1.95493,3.69328,0.492544,-14.4141,4.69915,-8.99572,6.39848,-24.1745,-18.3641,-22.4208,-15.9703,-22.0093,-27.5684,-23.4815,-17.6743,-34.5031,-14.9471,-112.515
261,5764,1110,46629,12869.4,10349,20.2565,11.447,-15.6433,-8.88707,0.425926,3.93401,-1.54899,-13.848,2.43463,-9.91818,6.91686,-23.1511,-17.6937,-21.7781,-19.1684,-20.4536,-27.0799,-25.0837,-14.0003,-34.5421,-17.6238,-115.731
262,5786,740,64438,17210.6,15483.6,19.8032,11.0119,-17.2948,-6.93705,0.538829,2.214,-2.01414,-13.149,2.62858,-8.90692,6.71993,-23.6759,-14.7515,-22.5563,-18.8505,-20.6745,-26.411,-23.2514,-15.9462,-34.562,-16.8327,-114.817
263,5808,1381,89480,24980.9,20937.7,18.6173,11.6389,-17.1217,-7.21972,-0.127811,0.774799,-1.89017,-12.2705,4.75238,-9.11169,6.72341,-24.7673,-14.0624,-22.8152,-16.5825,-18.693,-26.3627,-23.4703,-13.5038,-35.3349,-16.8872,-115.488
264,5830,2384,142141,34713,33313.1,16.6521,13.2741,-17.2902,-7.13362,-0.21153,0.0296785,-1.51625,-13.0724,5.76468,-10.1596,6.84273,-26.6208,-14.8224,-22.0633,-16.7435,-19.8647,-25.5528,-25.3099,-12.3107,-35.22,-13.8242,-114.839
265,5852,1423,216678,53548.5,50855.1,17.3163,13.8987,-14.8095,-6.10345,0.188915,-0.581363,-2.56188,-13.4799,7.9165,-9.85759,9.07614,-25.3855,-15.4462,-22.9836,-18.568,-18.6293,-24.8157,-28.3418,-13.0019,-36.0255,-15.0253,-113.991
266,5874,359,105662,27981.8,25470.5,17.9443,12.5257,-16.5619,-8.42642,0.299319,2.16551,-1.91992,-16.8179,7.65526,-11.0444,7.85263,-23.0214,-16.1579,-24.3397,-16.2436,-18.9321,-27.0726,-31.9985,-11.7175,-36.1607,-15.0196,-114.643
267,5896,135,110020,24349.2,25329.7,18.3706,11.5206,-12.4068,-7.60104,-0.848928,2.36094,-2.55169,-18.2549,9.2753,-11.0135,9.25363,-22.1179,-17.1926,-24.0928,-16.3265,-15.7139,-27.2392,-30.0967,-13.114,-36.8093,-14.6249,-115.575
268,5918,1400,105322,42091.3,34617.5,17.1368,12.8314,-10.6606,-6.30518,-1.25118,2.7387,-2.26652,-17.8556,10.9248,-9.60924,10.516,-24.7994,-16.1164,-24.3649,-14.2218,-17.1638,-27.2152,-30.6358,-13.3571,-37.9338,-12.2291,-112.884
269,5940,3808,130561,51158.9,36524.4,17.7804,12.3604,-11.7184,-4.42087,-2.8961,2.49109,0.124003,-16.798,10.4338,-10.3403,10.4533,-24.7776,-17.4278,-25.2972,-16.0925,-16.2366,-26.6304,-29.6545,-15.9548,-38.8314,-11.9326,-114.31
270,5962,809,82982,27769.3,23679,18.9408,11.0193,-10.0844,-4.11477,-1.95477,1.86736,1.44132,-17.0703,10.3609,-12.1233,10.4141,-25.279,-17.7598,-24.7144,-17.9484,-14.9407,-26.2336,-31.9417,-17.7979,-37.2468,-11.7559,-113.927
271,5984,20,113880,32126.4,32385.8,17.3831,11.522,-14.1866,-4.08494,-2.65202,2.40617,2.3559,-18.565,10.8079,-10.786,12.1698,-22.7197,-19.1584,-24.8332,-19.9458,-18.7935,-26.9476,-30.4875,-14.9878,-37.3974,-13.2227,-116.899
272,6006,709,118740,31381.1,32364.8,16.5437,11.1007,-15.5003,-6.23397,-3.96492,2.17255,1.46016,-18.7355,10.9809,-13.1494,11.333,-23.3364,-19.103,-24.2826,-18.1314,-18.253,-22.9845,-29.8086,-13.7984,-35.7354,-13.6941,-119.128
273,6028,1093,137762,42949.9,37136.8,14.9805,12.417,-15.6309,-5.60071,-5.99783,2.31982,0.699198,-19.5823,10.1487,-12.6488,9.44429,-27.6755,-18.035,-24.4036,-18.7316,-19.8811,-22.0478,-30.2783,-11.4386,-35.4454,-14.0872,-120.283
274,6050,1700,131830,32729.8,30095.8,11.9696,10.8808,-15.3638,-5.98441,-5.69295,1.40293,-3.17394,-17.2624,8.3455,-11.4262,9.57394,-27.9314,-16.7554,-24.682,-22.7166,-20.0854,-23.8165,-31.7123,-10.5132,-35.4407,-14.3376,-120.684
275,6072,1355,126078,32555.4,31201.8,11.381,12.304,-15.9511,-5.56265,-5.01534,0.55984,-7.47008,-19.09,9.38493,-12.6398,9.67225,-28.9263,-15.4137,-23.7127,-22.7735,-18.6218,-24.0373,-31.9178,-11.8733,-32.9527,-14.3643,-121.859
276,6094,415,104419,29563.8,29128.8,8.86484,12.2958,-14.2919,-5.18136,-4.69133,1.34881,-9.76472,-17.4578,11.1623,-12.1269,8.75195,-28.3075,-18.0841,-22.1042,-23.4895,-18.4932,-23.8586,-29.8151,-13.2828,-33.5464,-14.3467,-124.11
277,6116,86,138039,37695.6,36417.9,10.6351,12.1489,-14.2833,-6.21507,-5.77812,1.83361,-8.54687,-16.9918,10.4299,-11.1604,8.96118,-28.7866,-17.0534,-21.6266,-22.272,-22.5981,-23.9864,-28.1619,-14.3342,-34.4587,-13.6681,-126.13
278,6138,1609,124610,36489.7,33849.2,9.84032,12.7776,-13.3941,-4.9732,-6.46753,1.56299,-7.24229,-18.4114,10.88,-11.5665,11.3761,-27.2825,-16.6557,-22.6584,-22.5261,-23.2766,-20.685,-28.4869,-13.2959,-33.9889,-13.445,-124.33
279,6160,784,324911,59539.7,64234.8,10.7696,11.8166,-12.3442,-2.34693,-5.38853,0.301336,-7.99898,-21.2102,11.4171,-11.4196,11.8853,-29.1323,-16.7286,-23.4481,-22.5529,-25.8411,-20.4798,-29.438,-13.007,-34.5164,-11.6777,-124.442
280,6182,258,236693,46104.4,53822.3,11.2728,11.6877,-15.068,-1.94308,-5.43866,-0.0372807,-9.05674,-17.9417,10.679,-12.0419,11.4233,-29.0807,-15.2627,-23.0227,-20.8815,-24.2045,-20.521,-28.4374,-13.814,-34.0568,-12.1223,-124.364
281,6204,954,184836,44326.6,47520.4,10.6615,11.3541,-15.9543,-2.34226,-2.07955,-0.946712,-6.77622,-17.4798,11.89,-12.8152,12.0334,-31.1566,-16.0003,-24.4078,-21.0947,-26.1036,-20.5042,-30.0113,-13.9902,-35.717,-11.5501,-123.326
282,6226,953,200486,49224.1,45646,15.5781,13.2931,-16.9582,-3.6292,-2.53643,-0.537811,-6.93284,-18.165,11.1077,-15.0538,10.501,-29.412,-15.5925,-24.9657,-20.2664,-28.4045,-20.4687,-30.183,-14.5002,-36.5075,-11.2331,-124.088
