generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
501,5020,524,46336,12162.6,11127.3,-6.669,46.458,-33.7893,-0.0460725,-13.9803,-12.2257,1.23744,-18.3458,31.8595,-36.6974,25.4736,-44.1193,-28.0493,-29.7913,-31.0996,-50.679,-39.2348,-44.2263,-29.9448,-65.2743,-33.8143,-206.56
502,5030,340,73199,20491.4,20269.5,-6.15667,44.8133,-32.8559,-0.597532,-13.6868,-13.7454,-1.17566,-16.8205,32.0623,-37.6253,26.8581,-46.0995,-27.5049,-30.0256,-32.5998,-49.4291,-35.5971,-44.7152,-32.0867,-64.1143,-33.171,-204.518
503,5040,2296,112720,20784.2,22297.4,-6.7584,43.956,-32.6586,-2.11308,-13.9894,-12.4515,-1.58751,-16.6641,32.8193,-36.4589,27.1837,-42.7766,-29.3211,-26.7063,-29.3384,-49.1666,-36.2066,-43.2427,-34.5035,-61.6517,-33.025,-206.067
504,5050,478,92249,18619.5,20472.6,-0.742551,45.1263,-33.1437,-3.55663,-14.2111,-9.03951,0.390421,-19.4266,31.0954,-33.7,32.8722,-44.5133,-30.0391,-28.4616,-26.9086,-49.8194,-37.6624,-46.514,-34.649,-63.202,-34.4869,-205.92
505,5060,1523,128078,17207.8,24982.6,-6.80795,45.7805,-35.6302,-2.79956,-12.5385,-10.9588,1.92772,-17.4362,28.8625,-34.0486,35.5452,-44.2147,-31.9206,-24.9991,-26.0358,-50.3977,-36.9657,-47.1152,-36.116,-62.2204,-35.19,-206.976
506,5070,732,72287,15789.3,19308.5,-6.45151,48.1559,-34.4788,-2.61427,-11.3487,-9.44979,3.06994,-13.4442,28.7563,-34.7636,34.2558,-46.2362,-31.642,-23.6537,-26.6331,-51.8344,-37.5803,-48.3586,-36.1434,-64.1372,-34.1152,-207.36
507,5080,263,80901,13643.5,15316.2,-11.9215,50.0627,-34.9462,-3.65613,-11.2493,-7.16751,2.97656,-9.63638,29.8726,-35.6967,32.385,-47.6033,-30.0227,-29.591,-26.5328,-54.3917,-41.5133,-49.4785,-35.9151,-64.1384,-38.0148,-206.464
508,5090,311,114261,22376.9,26653.5,-12.8704,52.0624,-33.7939,-2.45517,-9.97805,-4.15575,0.536714,-10.2851,28.0269,-31.1766,33.6042,-46.8494,-31.1508,-30.9909,-25.6613,-51.8862,-41.6002,-50.9014,-36.1615,-63.4904,-35.9277,-210.295
509,5100,464,120302,24939.5,27111.5,-13.0491,49.6875,-34.9749,-4.17135,-11.187,-1.79032,-0.545065,-10.1809,24.6942,-29.5916,33.1631,-44.8559,-32.4676,-33.7463,-25.8159,-52.9442,-41.3235,-50.688,-36.0922,-63.4653,-35.4165,-213.515
510,5110,2189,102472,19742.9,21061.1,-13.5609,45.9199,-33.1127,-8.37467,-8.32728,-1.17809,0.312051,-9.17811,26.8129,-30.2734,34.5094,-44.3994,-33.5376,-34.8948,-27.1457,-54.5846,-44.1299,-49.178,-36.0681,-64.1353,-38.5191,-212.695
511,5120,657,39290,11558.7,9183.7,-13.1251,49.9771,-34.0815,-8.47291,-9.42751,-0.431098,0.089249,-8.96113,26.3547,-30.5806,34.4732,-42.1412,-31.7489,-34.3979,-26.3873,-54.3278,-45.9112,-48.5182,-34.0541,-67.5926,-40.3895,-212.424
512,5130,249,56006,18096,14912.5,-9.75483,49.2474,-30.6032,-7.89321,-9.00861,-1.37181,-0.254054,-10.3494,26.4735,-30.6307,33.7198,-39.1347,-33.5395,-35.0452,-25.5784,-53.5082,-45.7184,-51.2766,-33.5756,-64.073,-41.208,-215.853
513,5140,213,98308,21452,22772.2,-9.36469,49.9144,-32.6106,-8.04208,-9.82361,-1.85146,-1.96246,-9.53519,25.6737,-31.2283,35.1119,-37.7624,-33.3191,-36.4483,-29.1546,-55.0646,-46.0311,-48.9006,-35.2122,-61.3599,-41.7388,-217.229
514,5150,51,45481,14606.6,11603.9,-7.59019,49.753,-31.8121,-6.78063,-8.48743,-2.71921,-3.3186,-9.64114,24.8694,-31.3121,36.2078,-39.1343,-31.205,-32.3069,-27.1843,-53.7283,-47.8664,-48.7113,-37.1294,-56.2389,-42.0405,-217.102
515,5160,129,69562,19057.8,15955.1,-10.4157,49.1382,-31.8806,-6.14595,-7.24701,-2.84043,-3.36852,-8.14586,24.719,-31.6382,35.0605,-40.0137,-31.9141,-33.2461,-27.4776,-49.1032,-50.3368,-45.3361,-38.358,-57.9596,-42.5867,-218.67
516,5170,2480,166182,34921.7,34957.5,-10.0146,47.2833,-28.5601,-3.99472,-4.49156,-4.1393,-2.88349,-8.93976,23.2476,-33.0942,30.5729,-40.3469,-33.1181,-31.4162,-24.9613,-47.1851,-45.6444,-43.1495,-36.775,-53.6476,-39.4989,-219.168
517,5180,240,129670,31544.9,31982.6,-9.14572,46.0704,-27.4567,-5.29962,-3.84136,-1.09533,-5.04263,-10.7966,22.2566,-29.9548,31.5557,-41.1749,-33.6237,-29.1225,-21.1647,-49.5745,-48.741,-44.9321,-35.572,-52.7813,-44.2534,-220.397
518,5190,1937,59331,17552.1,14729.1,-10.2174,45.1919,-28.6195,-5.88119,-6.18837,-0.359019,-3.41651,-11.296,21.6676,-30.0213,32.5362,-39.4879,-33.3463,-27.8962,-23.7225,-47.5383,-51.6531,-48.2533,-37.0393,-53.0243,-45.6089,-220.946
519,5200,617,72424,19191.9,19475.8,-8.55122,44.7625,-30.9039,-5.9818,-4.67853,0.70275,-5.81777,-11.3597,21.8177,-29.695,30.1525,-39.3122,-35.2747,-28.4851,-23.9643,-45.6508,-48.3599,-49.7942,-35.9322,-51.8423,-44.8426,-220.073
520,5210,229,105167,21651.5,22703.2,-6.26534,44.8271,-31.7659,-4.18763,-1.1162,2.4809,-6.55638,-10.3153,22.6374,-29.9687,31.5405,-38.8475,-34.7725,-29.9687,-24.4034,-43.4207,-47.4649,-49.652,-32.7802,-47.5805,-45.0823,-220.262
521,5220,303,89701,24612.9,22247.2,-8.37675,45.9313,-33.9421,-1.18608,0.120941,-0.600063,-5.6152,-11.4099,22.4879,-31.4498,27.7512,-37.7214,-34.5805,-31.5753,-25.8453,-38.5256,-45.9429,-50.1009,-31.4992,-49.2619,-46.6306,-217.518
522,5230,171,94566,22543.8,24840.1,-9.44716,44.584,-33.5009,-2.01291,-2.28027,-2.11568,-10.6327,-11.8571,22.3387,-31.7842,30.2982,-38.3411,-31.8509,-32.7155,-26.278,-36.2872,-49.8585,-45.5976,-32.4937,-49.6514,-44.8123,-217.954
523,5240,1689,85247,21346.9,23454.2,-8.12541,44.0695,-33.3691,-2.83898,-1.8316,-2.12553,-9.54106,-10.9151,21.5434,-32.1843,30.8495,-34.6384,-31.7257,-34.2555,-23.0431,-33.9792,-48.5529,-46.0745,-30.6585,-50.0504,-40.8582,-216.282
524,5250,33,111253,25355.2,29859.8,-8.23941,41.7342,-32.662,-3.92708,-2.06678,-2.25587,-9.70872,-12.677,19.8758,-32.9522,29.7098,-35.7151,-32.9724,-35.8769,-23.3575,-35.7411,-48.2822,-44.4016,-26.9453,-49.3101,-42.4858,-217.319
525,5260,1686,69489,27375,19163.6,-4.54094,40.6837,-30.3142,-4.59416,-4.9888,-1.18629,-8.7122,-13.7578,19.6145,-31.8756,28.4445,-32.9978,-32.8815,-36.6866,-22.7719,-36.3923,-46.2326,-40.661,-27.6997,-50.2291,-41.4118,-216.768
526,5270,316,80136,24642.5,19935.2,-7.0969,41.8039,-28.7101,-6.98212,-2.56239,-2.04282,-9.25921,-13.6308,16.654,-34.1424,25.469,-32.1254,-32.518,-37.8667,-20.9977,-38.6968,-47.1588,-40.8909,-27.116,-50.9992,-41.4441,-217.531
527,5280,1616,133843,23828,26797.7,-5.65381,43.152,-27.0538,-6.88986,-2.69731,-0.427908,-8.64406,-17.2928,18.4321,-34.8568,27.3146,-33.5744,-30.7441,-35.5551,-20.253,-39.924,-46.8516,-40.2692,-26.7628,-52.7895,-41.2311,-219.298
528,5290,720,176962,23903.2,34875.2,-3.40369,41.6476,-28.3616,-4.93825,-1.86183,-0.46438,-8.2454,-17.7601,18.3847,-34.6669,28.6883,-33.8934,-31.7103,-33.2407,-17.9104,-40.4412,-47.2012,-40.8796,-27.699,-54.3309,-42.0546,-220.693
529,5300,569,88119,22602.5,19406.7,-1.88387,40.4263,-30.2297,-5.94839,-3.33603,-1.19079,-9.85029,-16.6717,18.9934,-32.6647,26.9122,-33.536,-28.3,-33.3563,-17.4596,-41.2232,-47.529,-41.0707,-25.9189,-53.1698,-43.193,-223.878
530,5310,94,162521,29417.8,36002.4,-1.64052,39.5268,-32.8723,-7.27896,-3.3721,-1.66257,-7.01091,-14.8958,19.0132,-32.4938,26.5565,-35.464,-29.6272,-34.331,-20.0123,-39.3945,-48.1972,-41.7191,-19.2399,-52.8052,-43.1064,-226.923
531,5320,802,82913,21641.7,21195.1,-1.3401,35.7948,-33.5688,-6.78754,-3.92778,-2.64208,-4.78864,-13.4329,17.1515,-32.6535,28.6002,-41.5277,-29.2558,-31.314,-20.9908,-39.1276,-46.5622,-44.9068,-18.0606,-55.115,-41.765,-225.669
532,5330,1400,83094,23098.8,17481.6,-1.14646,36.351,-37.0154,-5.8581,-3.43917,-3.79505,-5.37139,-13.8778,18.093,-31.6351,32.3161,-44.0539,-29.3311,-30.0729,-18.6661,-40.6888,-43.83,-44.0639,-18.3555,-54.3764,-43.3706,-226.117
533,5340,1868,100732,30817.3,29319.7,-1.62112,35.5401,-36.0487,-5.30702,-2.5241,-2.52544,-5.5328,-12.5967,16.009,-34.1751,35.9865,-43.3343,-28.1459,-30.7386,-17.5217,-40.2097,-45.5612,-44.2205,-16.8838,-55.2406,-42.6708,-231.781
534,5350,378,216708,36761.8,43111,-1.37883,38.0625,-35.2586,-3.07986,-4.39949,-3.23694,-5.36835,-14.5764,17.5788,-35.3,35.9826,-49.0674,-28.6155,-32.2743,-18.645,-42.5171,-44.378,-45.6009,-20.1629,-54.4918,-41.6152,-229.318
535,5360,652,109027,28379.1,28158.4,0.119964,38.4472,-34.6798,-3.23743,-4.14758,-4.48665,-7.35343,-18.1992,18.4865,-32.314,39.3284,-51.2701,-27.9989,-30.8149,-17.6713,-42.2601,-42.0846,-45.4359,-20.4533,-53.7377,-39.7979,-227.041
536,5370,3670,121777,35652.4,34103.3,1.36631,40.4839,-35.9097,-2.63535,-4.58333,-5.50433,-9.13035,-15.6138,19.3092,-31.7335,41.6981,-48.3093,-27.7422,-32.7885,-16.4333,-44.4513,-39.9163,-45.1322,-20.4305,-52.8586,-35.9071,-223.718
537,5380,2990,205949,34496.2,48184,0.222962,40.9672,-35.0242,-2.29619,-5.53777,-5.67702,-7.68442,-17.6981,19.0148,-31.7322,43.2874,-47.6518,-25.2302,-31.7139,-17.1969,-46.6812,-39.1747,-45.5077,-21.6756,-54.1489,-34.3175,-225.195
538,5390,2537,116047,42987.7,34109.8,-0.507124,40.2765,-34.3058,-2.61123,-7.1782,-6.06434,-8.21328,-14.6835,17.1321,-31.2706,43.7142,-46.6673,-26.2073,-33.4644,-15.1794,-47.2935,-37.8209,-46.6428,-23.3817,-54.2775,-35.0045,-226.213
539,5400,372,126914,24249.7,26848.3,-2.58336,39.9695,-37.702,-4.49825,-7.23269,-7.56475,-7.67088,-11.1921,14.1826,-31.7015,42.2318,-46.5708,-25.9477,-34.3082,-14.2631,-40.7982,-37.7872,-45.5648,-20.7045,-53.9185,-33.4163,-225.953
540,5410,977,86170,24362.9,23719.9,-5.96888,36.4566,-36.5515,-2.82358,-8.83731,-5.68012,-6.70368,-8.57072,13.4001,-29.9122,41.5718,-44.9497,-25.9981,-35.9714,-12.3907,-43.7277,-36.8066,-49.9288,-18.125,-54.9518,-35.1968,-225.941
541,5420,419,82061,30787.8,27262.7,-5.78758,36.9978,-33.578,-1.76687,-8.54803,-6.34535,-6.92469,-7.39349,13.9697,-28.5722,40.0274,-42.9587,-25.5921,-35.976,-13.9287,-40.3078,-37.1496,-48.7845,-17.8979,-53.0682,-39.1688,-225.421
542,5430,305,108050,20101.7,23950.3,-7.09836,35.7532,-33.5127,-1.41286,-8.5993,-5.54074,-6.50312,-8.12174,14.3723,-28.7225,36.005,-42.3266,-22.1253,-36.7957,-15.4606,-39.9682,-38.5123,-47.1315,-19.245,-52.53,-37.3128,-226.125
543,5440,1153,143667,34149.8,34306.6,-7.82349,35.8796,-29.5089,0.574344,-8.4926,-4.19001,-6.90069,-9.54155,14.0742,-29.6821,37.9299,-42.3196,-22.2727,-36.7193,-15.1799,-37.6857,-39.7508,-47.5373,-19.6347,-54.1962,-44.4132,-227.008
544,5450,50,114893,32649.5,25254.4,-8.79024,33.6959,-26.512,0.189809,-6.23081,-5.73772,-7.32693,-7.2031,12.3486,-31.0561,36.1647,-43.0553,-19.9037,-36.2749,-15.441,-40.15,-40.6667,-48.2193,-21.9905,-54.653,-44.2698,-227.51
545,5460,923,89532,28463.5,22431.5,-8.57754,34.3846,-25.1435,0.251438,-9.44094,-5.40788,-7.48745,-8.23332,12.8829,-34.5272,35.0053,-42.7203,-21.9084,-36.687,-15.5135,-43.4568,-41.7318,-48.9894,-22.6852,-54.3685,-44.7488,-227.899
546,5470,3533,141404,36248.9,33010.1,-9.83972,34.3905,-25.1527,0.987359,-8.6377,-3.75912,-8.68308,-7.86223,11.4788,-33.6003,34.1191,-40.464,-22.3262,-39.75,-14.4625,-42.6785,-39.3629,-51.5026,-22.785,-56.0466,-43.571,-225.887
547,5480,1837,161808,36841.6,41833.5,-9.11435,36.7829,-24.1456,3.08626,-8.58309,-2.03425,-7.39751,-6.02834,12.6527,-34.4739,35.3415,-42.7266,-21.1753,-40.7536,-13.5364,-46.2459,-39.6809,-53.3585,-22.3297,-53.3113,-42.3011,-224.865
548,5490,1398,73787,20309.1,19228.7,-8.12853,38.1381,-26.8579,0.130196,-7.8398,-0.660218,-9.48275,-4.48996,9.72603,-34.1376,34.2096,-44.5245,-20.8846,-37.19,-10.8321,-44.2139,-40.1435,-53.9919,-23.1247,-51.8144,-40.1298,-228.877
549,5500,231,149358,32272.6,34945.1,-8.60924,33.8751,-25.9591,0.0153438,-9.58515,-5.34505,-12.9004,-2.9551,10.4079,-37.0879,34.7463,-47.1288,-20.6554,-39.0273,-13.7759,-43.8096,-39.4659,-54.1302,-26.0728,-56.301,-35.4644,-235.795
550,5510,771,190640,53311.7,55403.7,-5.82305,32.906,-23.3811,0.634959,-10.3177,-4.3063,-12.4765,-2.29754,9.51142,-35.8997,34.0025,-45.6007,-20.4205,-41.2026,-18.0989,-45.0889,-37.2243,-53.5391,-25.6864,-58.1309,-35.9977,-233.823
551,5520,1442,209189,53321.1,54912.3,-6.30301,35.5167,-23.3117,-1.0306,-9.8368,-3.82748,-10.048,-2.30381,9.68451,-35.8199,34.2218,-48.5955,-21.1822,-41.1027,-19.0706,-43.9242,-35.9599,-51.2245,-27.2586,-61.0316,-34.1247,-232.305
552,5530,1287,205307,49237.4,47641.1,-7.40236,35.4516,-22.7545,-0.698028,-10.2864,-1.59756,-12.7123,-2.73908,8.7738,-33.259,34.175,-48.3772,-21.9776,-38.8785,-19.1474,-44.4932,-34.0466,-52.4553,-25.7415,-61.8702,-32.4561,-232.189
553,5540,1205,152028,46139.9,43894.3,-8.08573,34.5482,-24.0325,4.33097,-9.75568,-0.499344,-11.832,-6.61968,10.1105,-34.616,33.5161,-49.8481,-23.3446,-37.924,-17.1235,-44.3653,-33.3285,-50.312,-26.6351,-62.0736,-31.8662,-233.444
554,5550,1750,178689,54066.3,47668.8,-8.13534,35.2669,-23.9277,4.9398,-11.4128,-1.27591,-12.4256,-6.78945,9.04332,-34.7014,33.6068,-51.3468,-21.5498,-39.1003,-17.9054,-45.2999,-31.5535,-48.9723,-26.7611,-62.6087,-28.4343,-237.469
555,5560,478,159039,32865.3,34299.5,-6.94467,35.7192,-22.6494,5.1394,-11.7941,-0.264074,-12.8762,-6.18994,9.27716,-35.7176,33.726,-49.5152,-21.4054,-39.9979,-18.1173,-48.3952,-32.6188,-50.0755,-27.9081,-62.2857,-28.8015,-238.909
556,5570,394,230235,36759.4,53425.3,-6.69756,37.5664,-22.8647,9.41686,-13.089,0.356527,-12.7589,-6.71944,8.03525,-35.1083,31.6011,-50.0124,-25.5459,-39.4516,-21.1285,-48.2643,-32.5199,-49.3798,-28.9631,-61.6695,-28.6982,-241.533
557,5580,1805,197430,41762.7,49620.3,-7.42077,37.7078,-20.9182,9.18975,-13.898,-0.060718,-11.3327,-7.36421,6.96163,-33.7786,32.2283,-48.2307,-26.0703,-44.6265,-20.7988,-49.4317,-34.2172,-49.138,-29.5413,-62.0047,-27.8663,-243.022
558,5590,3882,154990,49584.3,41844.7,-6.51419,37.2999,-20.8571,7.2656,-13.732,-0.858586,-10.3767,-7.58951,7.30645,-34.1697,33.0576,-49.4473,-26.6698,-42.7506,-22.5485,-45.6461,-34.7545,-47.606,-31.2409,-58.9321,-28.2438,-241.44
559,5600,539,220894,65664.3,57027,-7.22873,37.9454,-20.3017,8.404,-15.449,-1.39404,-6.40725,-7.45464,8.72826,-34.0541,37.043,-51.1732,-25.6522,-44.0721,-25.0208,-47.481,-35.4034,-45.5637,-30.6354,-59.3503,-28.2286,-242.335
560,5610,2568,149206,53792.6,41494,-5.63337,36.544,-21.4854,10.7535,-14.2345,2.01318,-10.0008,-7.48179,11.1566,-34.4022,37.9093,-53.3214,-26.238,-42.6785,-24.3257,-49.1316,-32.6324,-46.023,-30.8493,-58.5854,-28.7832,-238.816
561,5620,1158,564594,73212.3,101271,-4.74591,38.4666,-20.8134,9.58973,-13.4558,1.83415,-9.89815,-8.71853,13.298,-33.0847,38.4904,-57.2948,-28.3827,-43.6691,-26.2531,-48.086,-35.38,-45.6922,-33.9525,-57.3141,-30.6404,-233.543
562,5630,815,499422,86881,103016,-6.39752,40.0305,-21.6975,10.612,-15.0531,0.529685,-9.8628,-9.98318,16.5341,-34.1479,41.2235,-59.5205,-29.2674,-43.8587,-26.6623,-48.8144,-36.137,-46.7458,-32.3558,-59.2552,-33.2265,-231.813
563,5640,1093,162737,45437.4,38194.9,-8.4212,39.4695,-20.0546,6.71377,-14.7752,0.376548,-11.3011,-11.26,15.8561,-34.6665,40.1303,-60.5886,-32.5205,-43.0559,-24.9991,-49.5185,-38.4056,-46.5078,-32.7165,-58.6738,-31.5029,-230.344
564,5650,147,271794,57787.7,55848.8,-6.72719,41.4525,-19.7311,7.90245,-14.882,0.341844,-15.2543,-11.2995,15.4527,-33.3842,44.2716,-60.237,-34.764,-43.4327,-26.2977,-49.3328,-39.8361,-50.2165,-32.1981,-58.0744,-33.4349,-231.951
565,5660,449,179529,57682.3,57339,-5.19561,41.3722,-22.6627,8.86242,-15.9712,0.933007,-14.4303,-11.375,14.3033,-32.851,42.8436,-58.1578,-33.6783,-40.7389,-26.3126,-49.6596,-42.2652,-51.2852,-35.1237,-57.5436,-33.6731,-231.506
566,5670,345,238643,51963.5,61672.3,-7.14779,43.4357,-22.531,9.92617,-15.9374,0.784779,-11.0056,-12.0936,15.6684,-34.5399,44.3158,-59.1925,-33.561,-41.5114,-26.3613,-49.2859,-41.0485,-47.6725,-34.5441,-55.7524,-33.9792,-229.268
567,5680,3261,211145,62035.7,57669.7,-6.37131,42.7832,-22.7737,9.65449,-17.5963,0.584148,-11.1925,-14.007,14.1055,-33.5501,43.7531,-54.5646,-34.5415,-41.0577,-27.1763,-47.9981,-39.8175,-51.4433,-32.146,-54.9011,-32.6689,-229.845
568,5690,390,161496,49509.3,35283.8,-5.21337,41.742,-30.0062,8.2813,-15.4647,0.322025,-6.86103,-13.7639,14.5242,-30.7121,45.5764,-49.7993,-36.8351,-41.9108,-27.5822,-48.2244,-38.6521,-54.3142,-35.5607,-57.0469,-30.2885,-230.012
569,5700,3466,311216,79110.6,67744.4,-2.71865,42.0389,-31.2413,9.67189,-14.0266,0.3145,-5.35451,-14.5244,11.2636,-24.8652,44.332,-51.1923,-38.2923,-41.7062,-27.4255,-46.8274,-36.2813,-53.2556,-35.8067,-55.801,-30.4069,-228.634
570,5710,7348,500803,97240.3,105019,-4.13131,42.8304,-33.9163,7.8979,-12.4388,1.43197,-1.29551,-16.7865,8.12389,-25.4338,41.4391,-52.5254,-37.4757,-40.5338,-27.9239,-48.4641,-38.5961,-54.6504,-31.8593,-56.3583,-30.5883,-229.177
571,5720,5240,217850,89884.1,68833,-6.49828,41.7949,-32.9295,9.06115,-11.5159,1.35154,-1.58847,-15.819,10.2859,-26.651,44.214,-51.971,-36.6624,-41.2882,-31.4982,-51.0378,-38.9381,-53.3719,-33.7153,-56.1221,-31.3262,-227.572
572,5730,9255,213044,70822.9,53983.6,-6.20077,41.2834,-35.2014,10.3047,-13.5434,2.16933,-0.575867,-16.3485,8.46933,-27.5636,45.0667,-52.6016,-36.2636,-43.0583,-31.3223,-48.6228,-37.9436,-54.041,-33.7437,-52.2555,-31.4461,-224.416
573,5740,6235,362119,92151.5,89749.5,-7.75953,41.132,-34.1531,10.6279,-12.8194,1.29231,-1.2691,-16.1318,3.7771,-30.6916,42.5484,-51.0173,-35.9828,-45.4259,-32.1989,-50.0971,-38.3338,-51.9526,-34.0637,-52.5408,-31.742,-226.819
574,5750,1673,332716,108141,83387.4,-7.48225,40.6532,-32.0039,8.44935,-14.8561,-0.0276339,-1.71561,-16.8815,2.21479,-28.2455,43.4448,-53.0033,-37.0056,-45.0942,-32.3201,-48.9257,-37.5185,-52.3342,-32.7306,-54.2391,-31.0201,-226.796
575,5760,7831,314915,81807.3,68676.6,-4.83049,39.9885,-30.5108,11.4423,-14.1936,-0.219638,-6.08146,-17.0708,3.23235,-26.9953,43.9663,-49.6266,-41.5283,-43.9794,-30.5901,-50.1585,-37.3571,-53.3383,-31.5078,-54.4583,-30.3464,-227.934
576,5770,1054,295203,68809.5,76424,-4.38657,41.3247,-32.5856,11.7018,-12.6771,-1.90883,-5.66684,-16.9886,7.83749,-27.818,43.3692,-44.7724,-40.3637,-49.385,-32.5784,-50.5799,-37.6619,-52.5144,-33.039,-54.0029,-29.0423,-230.143
577,5780,649,336578,76349.3,78837.4,-5.15718,40.9871,-34.2402,14.7649,-8.82843,-2.78119,-5.63704,-18.3106,7.37896,-28.5021,44.0148,-46.8724,-39.55,-53.0392,-35.9831,-48.8894,-37.9029,-54.2453,-31.3713,-55.1859,-27.4216,-229.265
578,5790,2403,197904,46809.2,49719.5,-4.82451,39.853,-35.0836,15.8365,-9.01461,-2.35276,-5.93174,-23.4476,8.27516,-28.6052,43.9255,-47.3869,-36.9491,-50.5464,-32.9246,-47.1063,-39.3941,-52.8018,-32.837,-55.3734,-27.8271,-229.965
579,5800,1858,207538,51176.2,50126.6,-6.67058,39.5273,-41.5221,14.9621,-11.1042,-1.61667,-6.40879,-21.9674,8.26202,-28.6995,40.9309,-48.5016,-32.7112,-49.081,-31.527,-49.0359,-37.9759,-56.4026,-32.9159,-55.2766,-27.0313,-227.705
580,5810,1138,123064,48515,31618.6,-7.70989,40.5799,-44.2315,8.44074,-10.4528,-3.99467,-7.69964,-22.7778,8.83646,-28.4217,42.1918,-49.9299,-30.0712,-51.0232,-29.4803,-46.1791,-37.5863,-58.0702,-33.8754,-57.0316,-27.9041,-226.973
581,5820,181,317572,66195.5,74055,-10.5186,43.4044,-43.3865,5.68228,-8.60973,-3.84852,-8.10558,-23.5792,9.66587,-29.6945,41.8741,-50.7422,-30.5549,-49.3931,-30.2396,-49.7359,-34.8163,-55.7793,-32.4859,-53.6065,-26.8392,-225.519
582,5830,3986,258591,77014.8,72049.3,-8.67425,44.2432,-41.3774,4.4155,-9.27789,-0.654493,-5.71487,-24.0089,9.03468,-29.3071,41.9204,-53.2471,-27.3932,-46.7003,-31.8569,-52.5184,-36.766,-54.0967,-36.0545,-54.9829,-26.4063,-226.8
583,5840,1367,196864,63213.3,56849.5,-10.5252,44.3628,-41.9171,5.64354,-6.39001,-1.07663,-6.43713,-23.2172,6.77351,-31.4627,40.7079,-53.6748,-28.722,-46.6659,-31.7031,-51.4086,-36.4493,-46.6525,-35.0773,-53.5741,-26.445,-228.385
584,5850,941,195088,58659.2,52645.6,-7.52212,43.1518,-42.3086,6.00593,-8.35529,-1.58815,-6.59569,-23.3338,0.352453,-32.8529,39.9085,-54.5037,-28.4923,-45.8571,-31.1883,-51.3431,-36.803,-44.4632,-33.0816,-53.5993,-24.0887,-229.429
585,5860,1391,276555,68978.8,79781.7,-6.8836,42.2127,-40.244,2.29643,-7.07326,-3.37787,-8.10734,-23.1872,2.14023,-34.5788,37.1734,-54.944,-29.2079,-45.3956,-33.7131,-49.586,-35.2928,-43.8647,-30.4997,-52.7554,-26.014,-229.198
586,5870,6151,178601,61133,49506.3,-8.03652,39.243,-38.6154,0.889623,-7.00635,-4.44393,-6.98901,-22.6686,1.69597,-33.0243,36.0992,-56.8095,-28.7997,-44.9448,-33.9395,-48.0781,-35.72,-44.8432,-29.8464,-53.8357,-28.8483,-226.712
587,5880,5348,379571,82342.2,81483.3,-9.16311,39.3377,-37.3989,0.285932,-3.69322,-5.34683,-5.63432,-22.7449,1.35152,-29.3523,37.4632,-57.2151,-32.8881,-43.5212,-36.7509,-53.1408,-36.8751,-47.6952,-31.0097,-52.569,-29.5557,-225.227
588,5890,3427,574724,105848,122187,-10.9097,39.5636,-35.4594,0.915719,-3.21366,-9.12521,-5.71544,-20.3899,1.65734,-28.7879,35.3297,-56.5533,-33.9632,-41.1973,-37.5139,-51.5889,-36.7343,-45.2126,-32.4713,-50.3881,-29.3424,-223.844
589,5900,2039,310651,77282.3,74580.8,-9.21589,38.9609,-33.0708,1.90744,-1.20381,-8.80688,-8.79939,-20.944,-1.04723,-28.9144,35.6562,-56.3246,-25.0409,-42.2022,-38.2634,-52.866,-37.0107,-45.7142,-34.5867,-53.0373,-28.5821,-223.684
590,5910,1818,281850,83581.1,79095.8,-10.7468,38.2758,-33.1435,-0.877672,-0.201424,-9.79527,-6.68694,-21.8635,0.228062,-31.838,35.9693,-58.4863,-26.6999,-42.268,-40.1323,-54.135,-38.456,-45.5996,-34.405,-51.9095,-27.9827,-224.147
591,5920,3172,284790,70612.2,65556.9,-10.2512,36.4064,-32.265,-1.93358,0.125168,-6.85003,-3.89178,-21.9297,-0.225743,-31.8069,34.1648,-57.2839,-30.5608,-46.2755,-42.5276,-53.3607,-37.573,-47.0828,-31.1572,-53.8569,-30.0344,-227.187
592,5930,2219,341774,74736.5,74758.6,-8.82556,33.7917,-32.722,0.726038,1.90965,-9.66612,-2.70624,-25.3421,1.74511,-31.3127,32.409,-58.82,-30.6496,-49.6274,-42.2498,-53.7468,-38.807,-47.4379,-28.9269,-55.3571,-29.3787,-230.528
593,5940,1291,262859,60311.7,60572.3,-8.76683,34.833,-32.2902,2.59372,-1.11218,-8.52536,-1.84008,-26.6248,0.821592,-32.3547,32.3338,-58.0244,-29.8596,-52.7103,-41.1717,-54.8234,-35.9824,-46.9538,-31.6874,-60.3198,-29.9077,-243.809
594,5950,1291,310699,66989.9,65469.1,-6.52432,34.7159,-32.9764,2.26735,-3.31821,-7.8922,0.528801,-24.9883,1.63667,-32.6655,33.0059,-54.6523,-30.8447,-50.3965,-42.8426,-54.8749,-35.3993,-46.8188,-28.7954,-61.1035,-29.0945,-249.683
595,5960,8716,317716,102135,79118.2,-8.73013,36.2368,-31.4067,0.658312,-3.09815,-7.81284,-1.65969,-23.0155,2.4959,-31.7089,32.9939,-54.0256,-29.82,-47.3173,-41.6997,-53.498,-36.4601,-49.5741,-30.0227,-59.9962,-27.6202,-250.058
