generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
286,6314,41,273001,73740.3,72968.9,30.7493,18.4797,-13.1056,-5.08124,-10.0375,2.87627,-10.0512,-13.0863,-1.2935,-19.0198,17.7189,-32.5686,-29.8963,-33.7224,-29.1079,-32.4028,-34.9232,-22.911,-21.2015,-30.3912,-5.35802,-147.546
287,6336,785,275650,52318.7,59185.7,32.0211,19.0121,-13.1142,-4.47414,-9.48596,3.98808,-8.24055,-13.5748,-3.25415,-19.1773,18.8441,-35.049,-27.7361,-30.3817,-32.2701,-31.9258,-35.5021,-24.714,-19.6796,-30.6621,-4.51551,-147.122
288,6358,878,163038,57965.8,44078.1,32.0028,18.9236,-14.3015,-1.67764,-11.0782,4.16392,-9.28679,-11.9538,-2.89935,-20.6876,19.2263,-34.7463,-29.3569,-31.3285,-33.0432,-30.7808,-35.9954,-22.9169,-17.6099,-31.9911,-3.07199,-148.445
289,6380,2280,219379,63108.6,61804.5,32.6188,18.8458,-13.7917,-0.373557,-10.7876,4.67579,-2.66709,-10.6716,-2.33274,-21.1673,18.7511,-35.2423,-30.0557,-32.9224,-30.9306,-31.0588,-36.7964,-22.9077,-21.3683,-31.9374,-0.379704,-148.247
290,6402,3207,211331,65784.4,53032.2,28.6361,18.02,-14.1823,0.91005,-11.5308,4.28855,-2.64414,-10.5387,-1.42462,-20.422,19.5399,-34.4239,-30.9459,-34.144,-35.2993,-31.5364,-35.9086,-24.711,-20.2119,-34.5607,-0.782187,-148.095
291,6424,1554,266262,73511.7,71991,29.8572,18.173,-13.9392,0.866813,-10.7024,1.1962,-2.67916,-11.1411,1.40537,-21.3683,19.9026,-34.1331,-30.1664,-32.2549,-36.0318,-30.8907,-35.5909,-26.1297,-20.4632,-36.2944,0.12438,-148.76
292,6446,2506,259089,85772.2,71286.7,30.0434,17.852,-15.3068,2.65144,-9.99174,3.01662,-2.62418,-12.418,1.43681,-19.9577,18.5686,-33.2575,-29.3189,-35.5293,-34.0694,-30.9403,-34.1216,-23.9395,-20.6067,-34.7937,-1.31546,-147.478
293,6468,2267,392561,88735.9,87863.3,31.6406,18.2669,-16.3749,3.05637,-9.89648,2.09599,-3.286,-12.716,1.66292,-20.8583,17.0977,-34.7906,-29.6988,-34.1442,-35.351,-32.1319,-34.6143,-24.8286,-21.0717,-36.0506,-2.19907,-147.347
294,6490,2992,220289,58304.7,52548.9,31.5709,19.2278,-16.3964,2.12881,-10.4286,2.06241,-2.69142,-13.4592,1.35381,-19.4196,16.4245,-35.3117,-30.6538,-32.7195,-35.6299,-33.2996,-34.1739,-24.8729,-20.6777,-36.4045,-2.33433,-147.255
295,6512,394,182043,61575.9,47897,32.1361,17.5852,-16.9228,1.66802,-11.9568,1.54107,-4.26889,-14.6821,2.92029,-18.3568,15.0628,-36.0202,-29.4283,-34.0748,-35.3322,-32.7492,-31.9353,-25.807,-22.2864,-33.9365,-4.12408,-148.685
296,6534,1754,235176,69398.7,72727.2,33.1198,15.6162,-16.9309,-0.0170855,-12.6811,2.13884,-4.83076,-15.1615,3.53829,-18.661,15.0255,-34.7879,-30.1551,-32.9518,-38.4624,-34.1014,-31.7639,-26.5628,-21.4523,-34.6174,-3.67389,-147.393
297,6556,1450,358423,79491,79180.9,35.8077,15.1625,-14.6331,-1.12703,-11.4324,-0.336248,-3.95269,-16.2139,2.71854,-17.7425,14.9894,-33.3781,-30.3629,-31.3456,-36.5322,-32.3822,-32.0744,-27.6214,-22.3348,-35.4229,-3.31722,-146.722
298,6578,7200,273422,73294.1,73858.2,38.4157,16.0983,-14.5839,-1.72548,-10.6014,-1.23058,-5.4486,-17.2204,2.38806,-17.8788,15.6625,-33.842,-31.1724,-30.7527,-35.3473,-33.542,-31.7982,-28.2158,-22.2443,-38.605,-3.30165,-146.877
299,6600,436,95169,33876,28977.8,38.4732,15.6206,-14.0255,-1.39366,-11.825,-0.368966,-7.65294,-16.4311,0.543033,-16.9071,16.051,-33.2611,-32.87,-29.2061,-31.1826,-33.2206,-31.6982,-29.3395,-21.9576,-39.4989,-5.42626,-144.135
300,6622,3715,115296,37676.1,31744,38.8607,14.0403,-14.3239,-2.24935,-12.1688,1.17135,-10.2504,-17.084,0.106426,-17.2063,16.7516,-35.3341,-32.5822,-28.7758,-29.9526,-33.0637,-31.354,-29.4754,-22.9238,-40.3439,-6.52574,-146.942
301,6644,3112,160758,31472.3,30713.1,38.5396,11.2924,-15.2841,1.44035,-15.2754,0.581944,-8.17235,-17.9976,0.194865,-16.48,16.2905,-36.1712,-34.3162,-27.9213,-28.0577,-31.1258,-31.0826,-29.9715,-20.9638,-38.2353,-7.68118,-145.776
302,6666,319,109308,36598.9,30326,39.0954,12.0218,-15.9019,0.432704,-16.6068,1.54696,-8.96422,-18.3061,0.460024,-16.0696,14.1529,-34.9312,-32.4461,-26.0687,-30.2567,-31.9575,-31.0384,-30.7643,-22.7161,-37.8425,-6.97619,-147.465
303,6688,898,173068,41537.4,40703.5,38.6279,13.7693,-15.3279,-0.0991569,-17.5358,0.792469,-7.31653,-17.6394,0.777608,-16.9318,16.1034,-34.8201,-31.6699,-29.3752,-31.7389,-31.5733,-31.5694,-30.5026,-20.9163,-42.8524,-7.94513,-148.02
304,6710,3710,164981,46602.2,40090.2,40.9991,14.1957,-12.7404,-1.28772,-18.0456,1.36337,-7.36074,-17.4616,1.29435,-16.1508,16.5004,-32.8768,-30.6243,-28.4733,-31.6753,-32.2359,-31.9762,-31.4572,-21.3279,-42.4641,-7.92735,-150.556
305,6732,1025,101183,29188.9,23899.5,40.8242,10.2941,-14.7616,0.795681,-16.5908,0.229428,-9.63968,-17.1869,0.707704,-16.246,15.6032,-34.1566,-31.1601,-27.4695,-29.5796,-32.3929,-30.1743,-30.5582,-21.6627,-41.1278,-6.81954,-152.195
306,6754,1769,171968,40673.8,43788.5,39.6948,12.6773,-13.0315,-0.391349,-15.1862,-0.721523,-8.70057,-16.73,1.8878,-16.9638,14.301,-35.124,-31.4554,-29.4486,-28.4827,-32.6151,-32.1234,-31.2223,-22.4005,-42.5192,-5.55747,-154.321
307,6776,10702,185620,53717.5,38317.6,38.6347,13.3111,-15.6776,1.11981,-11.4197,-1.7563,-9.26823,-16.771,1.5159,-16.7113,14.6052,-33.9322,-29.978,-28.0148,-27.0771,-33.7555,-31.2593,-32.9295,-23.6374,-44.959,-5.75324,-153.129
308,6798,406,303031,67102.4,67629.2,39.415,15.8431,-15.3406,-4.1269,-11.241,-0.285276,-9.38013,-14.9494,3.98931,-15.9749,15.1932,-34.954,-33.5454,-28.2461,-27.8596,-32.4302,-31.3249,-32.8414,-22.8147,-41.1351,-9.58163,-153.403
309,6820,4436,144387,47800.5,40192.8,41.3447,14.6266,-11.2238,-3.50358,-10.3786,-1.52515,-10.3365,-15.0561,1.85014,-16.9237,15.4833,-33.7238,-32.8199,-28.6078,-28.3403,-34.0268,-32.4458,-33.4937,-24.4224,-41.3972,-8.67722,-152.06
310,6842,365,130375,34022.9,33808.2,42.3766,13.8518,-10.9199,-2.78464,-10.045,-1.18508,-11.8965,-15.9425,4.79665,-18.1354,17.0997,-34.6962,-35.1798,-28.0151,-27.3942,-35.9438,-31.2497,-35.5181,-27.1108,-42.4234,-8.03386,-150.483
311,6864,271,110407,28066.9,27092.3,44.6832,15.3381,-11.3212,-5.20675,-9.85676,-0.0967088,-13.1733,-16.3968,4.01694,-17.3909,14.9282,-36.6561,-35.0766,-28.9691,-28.3411,-35.0191,-31.9257,-36.0429,-26.4186,-43.5975,-7.19549,-150.935
312,6886,1400,250482,43870.4,56261.3,45.9058,15.3494,-11.8614,-4.14071,-10.6479,0.593509,-11.1455,-17.3788,8.34494,-19.2169,16.4488,-35.8693,-35.5703,-28.3588,-28.1757,-34.5037,-30.7333,-37.5339,-25.021,-42.2712,-9.15702,-151.138
313,6908,155,186540,41530.9,49317,44.0779,15.7547,-12.5701,-2.78056,-11.3134,-0.254738,-8.71915,-15.5792,10.1232,-17.4295,16.1288,-35.1558,-33.4121,-27.0533,-29.2669,-33.3621,-30.3964,-36.7947,-24.5324,-41.151,-12.837,-151.078
314,6930,814,160261,42701,48699.9,41.1682,16.6537,-12.5312,-0.658953,-9.4704,-1.46381,-8.23127,-16.2853,10.5675,-17.1024,17.5354,-34.6655,-32.3424,-23.3096,-27.9848,-33.8378,-28.3955,-36.8919,-24.3379,-40.1885,-12.0448,-153.021
315,6952,1914,147314,36107.2,35799.2,40.8197,16.8013,-12.5722,-1.17621,-9.75745,-1.27406,-8.69787,-16.7333,12.0206,-16.5979,18.5101,-36.6581,-32.022,-25.2431,-27.1632,-35.7784,-26.3536,-36.041,-26.5909,-41.3341,-14.6714,-152.804
316,6974,466,162733,51685.1,47831.5,40.5568,17.1526,-13.2989,-2.32311,-8.58326,-2.61296,-8.60807,-16.4278,10.2957,-16.0902,17.9082,-37.5954,-32.7466,-24.2371,-25.6365,-35.7126,-26.7283,-36.7402,-23.2066,-39.1489,-15.1602,-154.534
317,6996,1970,148610,46554,39452.9,41.0521,19.5054,-13.8241,0.0284826,-9.20749,-1.28983,-8.51708,-15.8762,11.9806,-16.1959,19.0659,-37.5295,-31.2587,-24.4242,-27.2498,-35.7036,-26.087,-36.1269,-23.7006,-37.6408,-15.0094,-155.457
318,7018,1860,127963,51659,40217.9,40.2557,20.4974,-13.6807,1.51646,-8.74924,-0.372035,-8.06333,-13.061,9.48136,-15.8043,19.7775,-36.3892,-30.912,-25.7838,-27.9663,-35.2099,-28.8288,-36.3192,-22.7273,-37.7215,-18.4003,-155.235
319,7040,2537,220059,70871.9,55190.7,41.7932,20.7067,-13.1984,1.66263,-7.45109,0.432732,-8.45413,-11.1883,9.01399,-15.4035,21.0901,-35.4652,-31.8222,-27.6288,-27.506,-36.184,-25.4007,-36.3927,-23.1287,-37.0155,-15.095,-156.691
320,7062,3840,648750,93455.6,129085,42.6716,20.1058,-14.1885,1.09389,-4.9239,-0.48105,-7.74226,-13.6766,6.80133,-14.8058,22.3788,-34.1625,-31.6696,-28.1848,-28.1894,-38.0231,-26.04,-36.7897,-23.6766,-38.3531,-11.8332,-155.078
321,7084,1839,325254,95557.5,80076.6,42.3517,19.8379,-14.4753,1.92808,-4.52679,0.0814939,-7.03964,-13.3229,6.56818,-15.4055,20.5317,-32.6414,-28.8732,-27.001,-25.8542,-38.6678,-28.3625,-35.4629,-25.1267,-37.9936,-12.7975,-155.1
322,7106,9432,428238,86795.1,91070.4,41.7429,21.3148,-15.6249,1.06313,-2.65244,1.21892,-6.3393,-11.7496,5.15571,-16.4222,19.0444,-31.3562,-29.7652,-27.9517,-24.4203,-39.4237,-27.673,-36.3687,-23.3393,-35.6521,-14.043,-152.94
323,7128,1701,310327,66064,63853.8,41.4154,20.2066,-16.2556,2.54574,-2.03384,1.60767,-4.4742,-10.6943,4.25771,-16.5256,19.2634,-33.4655,-30.24,-28.5147,-24.9778,-38.7639,-28.3085,-36.6912,-23.0247,-35.2971,-16.4402,-153.901
324,7150,4034,202090,63413.1,58042.2,42.4048,21.256,-17.6406,2.2647,-3.00623,2.69451,-3.62649,-12.8472,5.70451,-16.982,19.9093,-32.6773,-27.8303,-27.3714,-24.1711,-39.2356,-29.0399,-36.6282,-22.7456,-33.3985,-15.7701,-154.76
325,7172,8643,231521,88472.9,59540.5,42.508,23.3957,-17.7339,4.09672,-3.76722,2.36169,-4.11716,-11.8926,6.75203,-17.5474,19.0242,-33.8424,-27.2833,-27.5164,-24.5639,-38.8588,-27.8719,-34.9367,-23.6261,-31.653,-14.3272,-154.643
326,7194,1992,244356,71215.6,66776.4,44.3728,23.7109,-16.6368,1.86208,-2.26362,4.44851,-4.36242,-9.61964,9.64089,-19.0977,19.6312,-35.9984,-29.5594,-29.4252,-25.679,-36.4622,-27.1574,-33.2101,-23.5671,-33.6592,-12.8393,-156.347
327,7216,148,194850,56870.2,52176.2,42.5185,23.6927,-16.1267,2.2241,-3.69614,3.2009,-5.3468,-13.1427,10.646,-21.2467,19.3872,-33.0384,-28.5331,-31.2483,-26.9859,-37.5846,-28.2275,-32.7679,-23.489,-33.9527,-14.3279,-156.366
328,7238,3688,164812,54980.3,40581.1,42.6983,21.0406,-14.9242,2.86057,-4.26489,2.81706,-6.4034,-12.5853,11.8343,-22.3556,19.754,-30.5235,-27.8842,-31.1722,-28.0615,-36.1487,-28.8141,-31.9397,-22.9105,-30.9806,-16.3566,-153.323
329,7260,2511,168457,41771.9,48187.6,43.6013,20.6669,-15.7574,4.20679,-2.61033,3.16618,-4.62334,-10.6819,8.307,-21.0391,20.2857,-30.8568,-27.2924,-29.3185,-28.6889,-36.3676,-29.571,-31.9214,-24.4022,-30.6618,-15.0825,-152.939
330,7282,4522,267961,60731.1,62838.8,45.4998,20.7353,-15.603,3.2286,-1.05131,-0.539818,-4.5241,-10.309,7.0748,-19.2866,19.7561,-28.6954,-26.4416,-30.8118,-29.6879,-37.6327,-31.4197,-34.7771,-25.7256,-28.2077,-15.3457,-153.119
331,7304,445,296979,76463.7,64097.3,49.0051,20.8942,-15.3305,1.03367,-1.43719,-0.050991,-3.50808,-10.051,5.3067,-18.5647,19.1916,-29.443,-26.7109,-29.0338,-29.7502,-37.964,-31.3289,-33.764,-25.8054,-28.0372,-16.321,-153.836
332,7326,5592,223729,49608,55653.9,54.1449,20.5686,-15.9101,0.525988,-0.581416,0.261098,-3.84899,-11.2171,6.47875,-17.0454,21.2935,-29.0559,-26.4558,-30.099,-28.4562,-36.812,-34.1009,-35.072,-23.6047,-26.7743,-16.0737,-153.431
333,7348,322,247332,53488.1,60004.2,53.009,20.3987,-15.0639,2.28245,-0.0799514,-0.579318,-4.85531,-9.34673,7.9866,-18.5699,21.605,-28.6712,-26.8609,-30.5619,-27.4542,-37.7964,-33.838,-34.7452,-24.4083,-27.481,-15.7877,-154.709
334,7370,599,150310,40437.4,39052.9,49.7794,19.848,-12.1172,2.25728,-0.846108,-0.51959,-2.99551,-9.14903,8.82652,-18.6862,21.0496,-30.2783,-25.3875,-29.0504,-27.2033,-34.727,-32.9427,-34.3474,-24.1723,-28.1031,-16.9882,-157.131
335,7392,2556,339810,63465,82044.5,52.414,21.9619,-13.6799,1.72472,-1.79353,-3.39556,-1.40813,-6.85361,9.06459,-20.2548,22.1202,-30.168,-25.4496,-29.4244,-25.7333,-36.543,-32.3796,-34.9837,-24.211,-28.9601,-17.7406,-158.644
336,7414,154,268252,58635.9,66771,53.716,22.8685,-12.4431,1.01879,-3.83032,-3.33513,-2.34138,-7.16431,7.83794,-21.6718,22.2235,-31.31,-25.5793,-30.5459,-24.8121,-37.4959,-32.2751,-34.8133,-24.345,-31.4145,-19.2148,-159.778
337,7436,1447,133263,56735.2,36663.8,58.1607,23.4166,-12.2429,1.46233,-4.89871,-3.77911,-1.55886,-7.13982,9.84088,-19.6112,23.669,-31.6884,-25.4828,-29.759,-25.4755,-37.8588,-31.3624,-34.5593,-24.3017,-31.4816,-19.2013,-159.605
338,7458,873,166355,49608.6,50173.7,60.3976,24.9689,-11.2281,1.27842,-5.51524,-3.72612,-1.56651,-6.88001,11.5208,-20.2703,23.3856,-30.9821,-26.1757,-29.3767,-24.2103,-34.0169,-31.9384,-34.1443,-23.4359,-32.3668,-19.0118,-162.136
339,7480,1044,292693,70863.4,72584.8,59.9841,24.6772,-9.26663,1.30485,-6.02154,-1.44987,-1.92331,-5.65448,11.9481,-19.8491,24.0811,-29.706,-24.749,-31.8536,-26.6979,-31.6593,-29.8413,-32.9349,-22.4061,-33.7535,-20.5802,-163.31
340,7502,4040,232173,77674.2,64307.7,59.9285,26.1557,-8.19243,-1.95424,-5.62412,-2.81771,-2.17857,-4.19123,10.5686,-18.839,25.0196,-30.694,-26.9158,-30.4818,-27.0383,-30.8906,-29.2335,-34.6746,-22.5087,-35.8119,-20.7924,-159.634
341,7524,6586,396626,72312.6,85123.6,62.5127,23.6911,-9.32685,-2.15816,-7.9703,-0.488636,-2.08227,-4.64839,9.55087,-18.3189,27.165,-29.5667,-26.7,-33.101,-26.44,-29.5658,-29.7959,-35.5483,-21.6447,-37.0574,-22.0048,-160.252
342,7546,1979,420841,85879.4,92950.9,62.0554,26.0425,-10.446,-2.49019,-9.39038,-0.915152,-2.46341,-4.6151,6.02345,-17.8217,26.2876,-29.6138,-28.025,-30.1785,-26.2686,-30.1382,-28.4447,-36.2659,-20.6834,-38.7266,-22.5839,-160.511
343,7568,1944,259192,76042.9,68698.4,63.161,25.1649,-9.21787,-2.71481,-10.2153,-2.74328,-2.81159,-5.2355,4.27872,-17.7033,23.9638,-32.6776,-27.5933,-30.4471,-26.579,-29.4488,-28.7853,-37.8546,-22.1925,-39.2624,-22.0501,-160.391
344,7590,116,639782,115135,131060,66.7535,25.4618,-10.5752,-1.44907,-10.0126,-2.5057,-5.34941,-3.83187,4.01678,-19.8036,24.0055,-32.836,-27.1032,-32.3512,-26.9666,-29.6436,-29.127,-37.267,-23.001,-39.6082,-21.5922,-164.714
345,7612,322,285130,101460,78712.9,67.5746,24.0867,-11.206,-4.72643,-10.2425,-2.25294,-6.53606,-4.8677,6.17328,-20.5827,23.9122,-30.7806,-26.0856,-31.9429,-27.1364,-29.8723,-28.2828,-36.2922,-22.6879,-43.3707,-22.5301,-165.596
346,7634,5105,385524,73739.6,73689.4,68.4212,23.1039,-13.0432,-4.77531,-11.1706,-1.63814,-5.63527,-5.8799,6.85877,-21.3113,24.1923,-33.0263,-24.1045,-32.8694,-26.9956,-29.9564,-28.308,-37.111,-21.8622,-42.4356,-23.0647,-164.734
347,7656,405,394873,75069.3,83420.7,66.9722,27.1756,-11.2841,-7.4017,-15.0796,-4.17645,-5.58258,-5.40097,7.64183,-22.3088,25.3761,-32.3695,-25.0205,-31.1326,-23.8566,-30.1916,-28.5476,-36.1118,-21.0739,-42.9137,-22.8145,-164.952
348,7678,619,196669,47369.4,50385,67.1983,27.7693,-11.4672,-9.78329,-13.6971,-2.46471,-5.68689,-8.34016,7.4022,-23.3773,25.4914,-31.7971,-26.2079,-29.954,-23.5201,-29.5255,-28.781,-36.286,-22.418,-42.4169,-22.0383,-162.83
349,7700,4072,238831,77107.1,63167.3,66.8523,26.5605,-12.6062,-8.05976,-13.4676,-3.98974,-6.47201,-8.55106,7.04649,-25.7012,25.8435,-30.0932,-24.7618,-32.6454,-22.367,-29.2892,-29.536,-35.4086,-22.619,-41.8235,-23.6351,-163.988
350,7722,2533,242423,60093.5,51736.2,66.211,27.0486,-11.762,-9.51982,-14.5547,-5.65602,-5.93878,-8.82877,6.43437,-23.644,26.2016,-30.4828,-25.447,-32.2415,-21.299,-28.3442,-28.9199,-35.6834,-23.7189,-42.1251,-22.3419,-163.757
351,7744,393,223753,58844.5,55174.6,67.4322,24.9172,-11.2529,-7.99474,-13.9874,-2.92184,-8.39202,-10.6493,3.75028,-19.9317,23.6594,-30.4789,-26.3263,-30.5829,-19.1466,-29.7291,-30.33,-32.9618,-24.3123,-41.9582,-22.4596,-167.275
352,7766,344,89125,25471.8,22172.3,67.3954,21.8914,-11.7646,-8.9769,-16.4522,-3.88856,-8.19135,-6.95129,2.04428,-19.3293,22.3239,-31.1847,-26.9252,-30.0784,-18.1373,-27.553,-29.8788,-31.6509,-21.6705,-43.2119,-23.6703,-167.992
353,7788,730,120186,29552.4,34418.2,69.5267,21.9745,-12.4407,-9.06409,-17.4868,-0.896189,-7.84271,-7.77315,1.55636,-19.7026,23.2407,-30.4047,-27.1338,-29.5028,-17.6541,-26.8411,-30.8301,-33.046,-21.8661,-42.9559,-24.3806,-168.631
354,7810,1881,104725,32709.6,27557.9,66.9737,22.1764,-13.6018,-8.88416,-18.4047,1.98845,-10.072,-5.40801,2.03531,-21.8443,24.3359,-30.9416,-27.0396,-30.0871,-17.8516,-27.2062,-29.9147,-33.7155,-21.0794,-40.4182,-25.1645,-167.507
355,7832,693,165455,49162.8,42285.4,68.686,24.2372,-11.7829,-9.60619,-18.7558,2.05691,-9.71587,-7.02146,-0.568124,-21.5655,24.9276,-31.2203,-28.6494,-31.6736,-18.0119,-27.6129,-28.0215,-34.1545,-22.1873,-43.2951,-24.6403,-165.667
356,7854,2832,151726,38718.1,36319.3,68.3435,24.7731,-10.5213,-9.29676,-17.3406,1.05451,-9.70176,-3.38261,-0.45716,-22.4181,23.6695,-33.3436,-28.6137,-30.146,-18.7061,-25.6396,-28.1454,-33.0011,-22.6562,-43.9249,-24.8985,-163.389
357,7876,518,163002,47080.8,41945.4,66.0547,26.5428,-10.4327,-10.6006,-17.3782,0.585571,-9.41881,-4.47872,0.421582,-21.2076,23.3652,-35.3286,-28.5739,-28.8001,-17.507,-28.2454,-29.9063,-32.457,-22.6299,-43.8399,-24.2833,-163.443
358,7898,69,152101,54144.2,41221.7,66.5593,26.1704,-11.7284,-11.1107,-16.4683,0.947814,-9.03752,-7.16199,2.58487,-20.4606,23.4078,-36.3937,-28.9512,-31.161,-16.0956,-27.4868,-27.3639,-34.3112,-24.9596,-43.8334,-23.8388,-164.081
359,7920,296,191937,48242.3,45923,66.8978,26.9848,-13.7008,-9.62235,-17.8392,0.791618,-9.00448,-5.69139,2.64354,-20.6813,20.1867,-37.7759,-28.26,-30.8383,-14.7912,-26.1439,-27.3635,-33.9853,-21.5592,-45.598,-23.6549,-163.692
360,7942,334,136390,39537.9,37793.5,65.5694,26.9653,-13.9476,-9.88723,-18.7478,0.829813,-7.62879,-8.00857,2.36294,-19.6395,20.4277,-36.5625,-28.1983,-29.8979,-15.209,-27.2325,-25.9573,-33.9751,-23.891,-47.8757,-25.3071,-163.981
361,7964,699,123677,25647.9,25967.3,64.8038,25.0988,-14.2892,-9.97766,-17.2134,-0.700207,-6.83441,-7.38247,3.23238,-20.7414,16.6124,-36.6173,-29.8515,-30.4598,-15.3775,-27.4722,-24.7453,-33.8598,-23.4901,-46.914,-26.3237,-163.513
362,7986,4113,91716,35649,27827.9,65.8725,25.1462,-13.9905,-10.5465,-17.1727,-0.309118,-7.97021,-6.40148,2.03018,-18.869,15.7316,-33.5076,-28.1685,-30.8975,-14.9778,-27.1441,-25.0791,-34.8208,-23.7358,-47.8688,-26.7424,-162.366
363,8008,1603,171051,38552.6,39667.7,65.9072,23.6076,-12.1745,-9.98622,-16.1755,-1.46707,-7.21656,-4.65955,3.96884,-16.845,15.5711,-32.0951,-25.031,-32.3149,-14.0083,-26.6691,-26.5975,-34.8804,-21.9181,-48.4186,-25.715,-163.567
