generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
672,6730,243,65470,14595.8,16076,88.113,15.0826,-13.0274,-12.3385,-16.8967,-11.3692,-18.1034,18.9461,-18.2916,-55.3378,33.6675,-47.6825,-37.9903,-70.5401,-30.7485,-45.5827,-27.0523,-41.2299,-42.015,-63.5165,1.33076,-215.721
673,6740,528,80116,15144.4,15996.3,87.7099,15.7165,-10.7953,-12.5714,-16.3564,-12.3995,-19.3056,15.8595,-15.7697,-55.117,31.9525,-48.0309,-36.3666,-72.4358,-31.1542,-37.8728,-28.0707,-38.9996,-43.5675,-61.9907,0.842379,-217.379
674,6750,13,34306,6296.53,7152.53,88.9439,15.4273,-7.74628,-12.8394,-17.5402,-13.8575,-19.3747,14.7555,-18.4058,-57.5998,28.6397,-47.3138,-37.6048,-70.5892,-32.4209,-39.886,-27.7263,-38.2791,-40.1946,-62.1274,-0.187363,-216.783
675,6760,332,46769,13708.3,13981.3,89.2939,16.0108,-7.81223,-13.2312,-17.8896,-13.0754,-19.048,13.4449,-17.9514,-51.1917,29.4414,-48.4103,-35.7115,-71.691,-33.6643,-39.1348,-29.6823,-37.6867,-40.3091,-60.9176,-0.497606,-215.805
676,6770,1007,57918,16315.9,13885.9,89.2245,16.5617,-8.73842,-13.5134,-18.5356,-12.7929,-14.4757,14.6571,-17.9307,-50.8203,29.6337,-50.2283,-36.6713,-71.6719,-34.1016,-42.2358,-31.8389,-39.2628,-38.6375,-62.3874,-2.34795,-214.717
677,6780,895,84329,22966.9,17466.1,87.816,14.6523,-8.79574,-13.4885,-18.0953,-12.6112,-10.9956,12.7648,-17.8237,-48.2826,29.9015,-49.1372,-37.8751,-69.6885,-36.2115,-42.4767,-30.6933,-39.8869,-39.319,-61.0303,-1.32435,-214.338
678,6790,531,42098,12623.6,11704.5,88.7003,14.9622,-9.82511,-13.0623,-20.702,-12.7342,-11.7745,13.0403,-17.0572,-53.0927,29.454,-52.1575,-39.5356,-69.9891,-38.043,-42.0126,-28.4754,-40.0866,-39.9839,-62.3481,-1.80678,-215.39
679,6800,188,63095,11094.4,13413.1,88.6442,13.8282,-9.22024,-10.5584,-22.7406,-12.7958,-9.95697,14.4451,-17.8129,-58.84,32.8757,-52.4113,-38.4958,-62.9179,-40.6445,-42.307,-25.0659,-38.437,-42.4727,-63.4716,-2.34728,-215.233
680,6810,35,60872,11369.6,12983.6,87.1247,13.7934,-8.06684,-9.22413,-20.7871,-11.9427,-8.54239,8.45685,-19.0575,-59.4857,32.6904,-51.4713,-39.2124,-62.8742,-37.2834,-42.6328,-23.9989,-36.8979,-40.8529,-64.6452,-3.07823,-219.051
681,6820,782,46891,8035.93,8944.38,87.6913,13.9094,-8.43307,-9.93684,-21.3273,-10.5626,-10.5011,6.29838,-19.7584,-58.9846,33.5305,-51.7972,-41.1628,-62.8729,-34.5688,-40.3642,-24.5214,-39.1566,-45.2044,-64.8391,-5.56357,-220.563
682,6830,333,53996,19464.1,15267.6,85.7692,12.248,-8.13003,-10.2527,-23.9713,-10.447,-12.0668,5.22607,-18.9517,-58.5267,36.8938,-52.8115,-38.7568,-63.3576,-34.7947,-39.0509,-26.3922,-40.52,-43.6866,-64.0829,-6.14594,-220.039
683,6840,158,73959,21261.6,21579.6,86.1396,12.4988,-9.35104,-7.07564,-25.9591,-10.3382,-9.64766,2.71464,-21.091,-58.1725,37.5409,-54.548,-38.6176,-62.9115,-32.6737,-39.3717,-26.1562,-39.7071,-44.2799,-63.6206,-5.81957,-219.368
684,6850,231,62946,17213.7,15789.1,87.3132,13.4206,-9.81325,-9.56437,-26.7898,-9.74038,-8.08013,2.6975,-21.8064,-57.502,39.3255,-54.5798,-41.0173,-63.9928,-32.1066,-38.3938,-26.2539,-40.3193,-45.3193,-65.5061,-6.48321,-221.37
685,6860,164,48407,11467.5,13256.9,86.1907,13.4521,-9.1141,-11.5453,-27.3252,-11.5597,-9.7075,3.1395,-22.3674,-58.2939,38.4002,-52.6838,-36.7354,-66.7342,-30.3358,-38.6038,-22.8766,-40.7803,-51.8848,-66.4961,-5.12873,-221.795
686,6870,808,45685,10249.5,10207.6,83.9016,13.3101,-10.9667,-13.5366,-25.0565,-9.43453,-9.81251,3.52357,-20.3126,-59.4489,38.6319,-52.5003,-37.2533,-66.2594,-32.1628,-39.4423,-21.1296,-38.4124,-51.4331,-66.1496,-8.63698,-223.348
687,6880,284,54111,13925.1,12783,83.0309,12.787,-11.7208,-15.4015,-23.8703,-9.87793,-11.7061,2.25676,-20.8607,-59.2033,41.0756,-50.6093,-39.1393,-66.1052,-30.7157,-40.2704,-19.4714,-38.8929,-51.8451,-65.3499,-9.38983,-222.793
688,6890,116,60186,8751.37,11440.7,83.6398,9.79644,-11.9879,-15.4528,-26.8086,-8.61284,-8.97487,2.9192,-23.0668,-58.0981,42.2376,-51.6336,-42.359,-65.9873,-28.773,-42.6279,-18.8344,-37.9032,-51.0546,-64.6482,-10.2178,-221.542
689,6900,671,39672,13967.1,11061.2,91.5438,11.2259,-10.0794,-15.4265,-25.6943,-8.69071,-10.2233,2.80475,-24.7198,-57.1606,43.4855,-54.0968,-40.9279,-66.4884,-29.1721,-43.5991,-18.0356,-38.5657,-52.0404,-63.3971,-8.0573,-221.931
690,6910,1261,38920,11831.1,9297.4,88.1556,11.6572,-16.1669,-14.1001,-24.7524,-10.6063,-9.05182,2.24103,-25.1302,-54.2594,40.8392,-52.833,-39.0051,-68.6445,-30.886,-45.0909,-17.7772,-37.8729,-51.2455,-64.2664,-6.66658,-221.86
691,6920,665,39690,10188.4,10578.4,88.612,11.3342,-15.6847,-16.2657,-23.8425,-9.56259,-9.73199,2.49307,-27.5777,-56.7307,41.549,-55.8014,-41.3253,-66.9678,-29.0635,-46.4279,-17.694,-37.6755,-50.0745,-62.3173,-8.06998,-222.125
692,6930,18,29824,9492.87,8665.32,88.1837,11.9665,-12.5914,-16.0254,-25.2948,-9.3955,-8.35664,1.2774,-29.3469,-55.3118,41.8275,-56.7115,-42.1658,-65.8528,-29.493,-45.7358,-17.3658,-37.7449,-49.261,-61.4714,-6.81438,-222.661
693,6940,173,26191,7364.03,6553.18,89.6131,11.1859,-14.8914,-14.4732,-26.6079,-8.83801,-7.51901,1.94176,-31.6785,-56.384,42.3287,-57.132,-42.6503,-62.7689,-30.864,-44.103,-16.1949,-39.2598,-51.6767,-59.7714,-7.16339,-220.815
694,6950,90,24746,7260.9,6798.6,92.0759,11.2552,-15.7087,-17.2426,-24.6648,-7.44365,-7.41937,2.12351,-31.0839,-58.5404,44.343,-57.3404,-42.1287,-68.0398,-31.5833,-41.9923,-17.1408,-40.7946,-50.9147,-59.7841,-8.11775,-221.411
695,6960,370,25994,5154.8,4937.7,92.7101,11.1159,-15.7252,-17.9174,-24.0244,-9.10275,-8.77439,0.00864141,-31.5084,-59.0486,44.5851,-58.379,-43.3797,-68.3072,-32.8829,-44.6295,-15.5978,-41.1159,-51.5362,-57.7701,-7.83891,-220.996
696,6970,134,30899,8501.57,7644.72,93.5846,12.2687,-14.1433,-17.3756,-24.589,-8.64549,-12.1134,1.87291,-29.5756,-60.3036,44.7632,-55.6001,-44.0611,-64.5301,-35.9934,-44.3699,-15.4743,-40.3151,-49.7597,-58.5538,-7.01092,-220.245
697,6980,194,34333,6545.23,6981.52,91.6075,9.63722,-13.5023,-18.2832,-26.6015,-8.38303,-13.2359,0.312969,-27.2434,-61.0017,44.6014,-55.5436,-44.1773,-64.3367,-38.2008,-45.5681,-14.7375,-40.3008,-50.9363,-58.2061,-7.20255,-218.635
698,6990,122,20971,5075.53,4634.12,90.4816,8.01411,-9.06407,-22.066,-26.2908,-8.64761,-12.9591,0.972245,-33.2752,-58.6749,45.1021,-56.4632,-42.3795,-68.8345,-38.5419,-43.6912,-16.3902,-42.804,-50.1004,-57.6972,-5.66129,-220.474
699,7000,326,13257,3849.13,3354.59,89.8873,7.80019,-9.85244,-22.0547,-23.8605,-6.19894,-10.5143,0.466017,-33.2626,-60.0344,46.141,-57.5932,-42.9051,-68.6429,-37.9943,-45.3998,-14.5753,-45.8325,-49.1542,-56.3911,-6.42887,-218.759
700,7010,207,14293,2774,3541.03,90.0159,7.73339,-9.53325,-22.7001,-23.1172,-7.71872,-9.92594,0.339967,-33.531,-57.1757,47.5845,-56.5975,-44.2157,-68.4581,-37.8022,-43.9568,-14.1963,-46.2732,-48.7079,-52.7029,-5.34769,-211.492
701,7020,337,11402,2852.23,2789.41,87.6478,5.41808,-9.92072,-23.6255,-24.0808,-6.50276,-6.34126,-1.59253,-32.8686,-55.3448,45.4754,-55.0337,-42.9744,-68.6293,-36.8491,-42.5837,-13.0828,-49.0785,-47.9936,-54.5029,-4.37676,-212.405
702,7030,147,5822,2700.37,1749.29,85.2429,4.4832,-7.8224,-23.9627,-22.4029,-7.17854,-3.69061,-1.74747,-31.5073,-55.4879,46.4538,-54.6011,-42.7529,-66.9189,-36.5811,-45.1804,-14.1822,-48.1114,-46.8423,-56.2315,-3.24117,-211.725
703,7040,108,20332,4361.43,4401.8,86.4268,8.83005,-5.61563,-26.6632,-21.3273,-6.48736,-4.92004,-2.6516,-32.8673,-58.0164,45.881,-54.4723,-42.4278,-66.8464,-35.0202,-43.5387,-14.9063,-46.4756,-45.9694,-55.7744,-2.59499,-213.381
704,7050,340,14204,3988.57,3959.81,87.0666,9.38904,-3.73957,-28.6997,-22.7063,-6.37947,-4.5798,-6.82278,-32.6272,-54.5681,45.8172,-57.9261,-43.4672,-69.5907,-34.2856,-41.5457,-18.508,-49.6272,-45.2021,-57.7687,-3.7812,-215.411
705,7060,80,15950,3206.07,3379.15,85.4698,11.4364,-2.86037,-32.0002,-19.807,-8.20135,-4.85779,-7.46074,-32.9799,-56.8733,45.5804,-60.4296,-43.7845,-68.6391,-32.3965,-40.0896,-18.0352,-51.3031,-43.4785,-56.6474,-3.59989,-216.054
706,7070,162,11331,3811.83,2984.64,85.5388,9.72916,-2.52959,-35.8772,-16.4083,-7.74113,-6.00552,-10.1737,-32.3192,-57.2396,42.7555,-62.2206,-45.0714,-68.5456,-32.6575,-41.7976,-18.112,-50.8273,-43.3012,-59.1645,-3.04755,-214.456
707,7080,68,15329,3620.47,3538.7,87.0926,9.30149,-3.81627,-30.8819,-19.6568,-7.55466,-8.17232,-7.21185,-33.7283,-53.606,44.7274,-61.787,-47.6931,-70,-33.9206,-43.6262,-19.9356,-55.6866,-43.7504,-61.4624,-2.66691,-215.767
708,7090,243,15016,4396.93,3863.35,85.0389,10.9608,-5.35494,-30.1722,-19.8971,-10.4583,-10.9021,-8.98916,-35.6017,-53.7522,43.6507,-60.8661,-44.7909,-68.29,-35.8613,-45.0567,-17.7965,-52.9763,-44.7785,-60.0556,-1.85916,-217.395
709,7100,130,25713,5256.1,5992.21,83.7,9.90833,-8.24487,-28.6897,-18.8389,-11.3741,-10.7889,-11.1297,-36.4453,-54.5166,43.9702,-61.6223,-44.3488,-69.0765,-36.6168,-48.0075,-16.7236,-51.748,-44.1873,-63.9296,-5.09929,-216.269
710,7110,353,13341,4295.87,3632.23,83.9066,8.92273,-8.6636,-27.7074,-21.2908,-14.7508,-11.8897,-6.61252,-35.7988,-56.3466,44.8857,-61.6125,-44.1781,-68.9591,-36.0695,-49.4815,-14.6359,-50.5593,-44.1692,-66.381,-5.49127,-219.348
711,7120,111,18060,5920.73,5224.36,85.4301,5.94384,-9.31608,-29.0377,-21.1812,-12.8605,-9.46963,-7.89646,-37.2168,-54.6207,43.7745,-63.4445,-42.708,-70.1318,-36.4634,-46.3281,-14.1529,-48.9744,-45.7154,-68.0002,-3.29502,-218.212
712,7130,137,15444,3637.1,3967.86,85.3567,5.86233,-9.10451,-28.9098,-21.6826,-13.6784,-7.79698,-6.67561,-37.9795,-55.3706,44.4443,-59.8284,-43.9411,-71.9113,-35.5465,-46.3358,-12.1763,-51.7357,-44.097,-70.509,-1.79778,-217.025
713,7140,315,19748,5152.43,5566.12,85.9461,6.58191,-9.80582,-28.0496,-20.4452,-11.3843,-11.6043,-5.92931,-36.406,-53.9014,44.273,-57.5018,-41.6084,-69.5411,-34.9548,-47.8916,-15.0844,-53.3502,-43.2426,-69.47,-1.46857,-216.753
714,7150,275,18197,5915.5,4768.87,83.1833,5.58729,-8.64941,-26.7851,-18.7546,-11.0885,-8.59605,-4.84386,-34.0167,-51.7692,42.8452,-51.9254,-41.2429,-70.338,-32.9561,-47.732,-13.2142,-56.4679,-44.5772,-68.5721,-0.0715771,-219.623
715,7160,159,16739,6158.13,4727.81,84.6968,6.53344,-7.63325,-25.9645,-18.5897,-9.08988,-6.24884,-4.87846,-32.3966,-51.4252,42.9599,-51.4462,-40.4273,-70.8991,-33.4111,-49.1642,-14.0229,-58.8886,-42.2906,-67.3191,0.112625,-221.223
716,7170,402,18043,5866.07,4314.81,82.8543,6.90573,-9.87343,-26.4453,-20.029,-10.9936,-3.18281,-2.20177,-33.1695,-48.708,41.3287,-52.5518,-39.093,-68.8241,-31.4395,-46.8567,-13.5491,-58.4027,-41.3661,-68.3349,-3.28035,-221.517
717,7180,563,26975,6852.03,6323.2,83.7453,6.57476,-10.297,-24.6969,-18.7305,-11.2965,-6.66381,-3.02084,-31.9672,-51.8645,40.2937,-50.021,-38.5618,-69.44,-29.9812,-47.4739,-15.7792,-58.988,-41.8813,-68.668,-3.4893,-223.621
718,7190,548,31360,8009.9,7261.69,82.949,6.15162,-11.1972,-25.5055,-20.3237,-10.5292,-2.55318,-1.50077,-37.6921,-49.7103,38.4127,-47.7048,-37.1218,-68.6369,-29.6676,-47.8354,-16.8486,-58.6426,-40.3984,-67.4057,-1.99013,-225.558
719,7200,242,24228,7206.73,7123.21,86.0182,5.52908,-9.73257,-24.8001,-20.1249,-14.1636,-3.17433,-3.39404,-38.6185,-49.1126,38.4246,-47.747,-38.0726,-68.5582,-30.9218,-48.6032,-16.818,-56.8754,-44.6845,-66.497,-0.592085,-226.207
720,7210,713,46329,7365.9,8802.55,83.7891,2.909,-8.02124,-23.8358,-19.7589,-11.991,-5.27054,-4.85917,-38.4231,-50.5223,40.0736,-48.8904,-39.3222,-68.211,-31.2441,-47.6876,-16.0168,-54.5867,-41.9162,-65.4466,-0.373872,-226.663
721,7220,117,18427,4926.83,4858.65,87.1871,1.16464,-11.5312,-26.6374,-19.9415,-15.263,-5.60986,-7.25704,-37.2189,-53.3773,39.3514,-48.3632,-38.6991,-71.27,-33.4682,-50.3056,-15.5906,-51.7899,-46.1748,-67.1034,-2.01996,-228.072
722,7230,137,19362,4073,4937.33,88.5502,2.77662,-11.2935,-26.1209,-20.3381,-16.037,-5.48847,-5.25896,-33.937,-53.6052,37.6823,-41.8285,-38.1031,-72.132,-36.4577,-52.5914,-16.3235,-49.6898,-48.0972,-66.4764,-1.35247,-227.101
723,7240,520,19810,4994.27,4432.27,91.7825,4.09294,-11.5131,-28.1185,-18.2237,-17.7823,-4.2468,-3.3853,-34.3622,-55.5326,38.7987,-40.9175,-37.4913,-72.6187,-36.5588,-52.1588,-16.7527,-49.1947,-50.5733,-66.499,-2.63258,-226.284
724,7250,184,31581,8180.53,6414.28,88.6796,3.74992,-11.8333,-28.5563,-18.1618,-18.1656,-3.8752,-2.74199,-33.8447,-55.1023,38.3922,-38.6446,-36.0411,-73.0769,-38.8656,-52.5372,-16.672,-50.8163,-49.5529,-66.6064,-5.32897,-226.038
725,7260,217,18922,6241.6,5064.37,87.6581,7.05388,-11.2235,-31.4311,-18.7066,-17.8748,-5.11145,-0.322427,-35.7619,-54.6279,37.8156,-38.5123,-34.2472,-69.5397,-38.9217,-55.2369,-14.6392,-50.3446,-49.6423,-68.627,-6.12967,-226.47
726,7270,39,33719,6323.47,7790.61,83.8447,7.64949,-13.9702,-31.8976,-19.1156,-18.0582,-1.07289,0.0724507,-34.7278,-53.9478,37.9784,-38.2269,-34.6349,-70.1897,-41.0907,-54.7788,-14.4754,-51.4958,-48.7933,-65.9908,-5.49672,-228.167
727,7280,83,31497,7218.53,6798.81,83.8386,5.89519,-12.7423,-32.2169,-17.8764,-15.2529,-0.734193,1.84677,-35.2259,-51.693,38.4864,-40.3663,-35.7373,-69.9868,-40.5864,-56.211,-12.679,-48.4275,-48.49,-65.6553,-6.2667,-227.165
728,7290,721,19266,6056.77,5579.32,81.6832,7.86701,-11.1282,-30.8763,-19.4438,-17.495,-2.36356,0.944134,-36.1659,-51.0193,38.306,-37.8768,-35.1413,-69.8573,-43.2747,-54.1499,-12.2936,-49.1966,-47.725,-65.2413,-6.86994,-228.586
729,7300,20,17186,5901.67,4982.88,79.8111,8.54201,-10.2582,-30.5355,-19.1836,-19.8707,-1.79734,-0.0195877,-33.9471,-48.9784,35.8514,-38.2858,-35.6005,-71.1737,-42.7103,-58.2866,-13.7246,-49.5245,-48.2078,-63.9198,-8.02986,-228.538
730,7310,376,24895,6559.97,5556.59,80.5266,6.3011,-9.12342,-30.7395,-18.9319,-18.7819,-3.81906,-0.602837,-35.609,-46.5306,31.4305,-37.5546,-37.7051,-69.7947,-44.3351,-57.4589,-14.5275,-50.4374,-47.0196,-61.7439,-7.4559,-227.115
731,7320,226,14431,4947.67,4220.78,79.9545,4.52568,-11.3637,-34.0063,-19.4459,-18.8107,-7.10227,-0.121773,-37.1394,-46.7874,33.6171,-37.1793,-37.6657,-69.742,-43.2931,-60.0549,-13.2168,-51.7596,-50.0542,-62.9049,-8.47137,-229.095
732,7330,216,15927,4344.33,3895.55,79.2994,3.62223,-11.5087,-34.821,-19.673,-17.3403,-8.52891,-1.29973,-36.2462,-46.7426,32.0081,-37.0401,-37.4504,-71.3155,-43.1061,-59.84,-15.2402,-48.6702,-51.5894,-62.4008,-8.86663,-228.849
733,7340,358,14138,5251.47,4103.17,81.521,3.04584,-12.2623,-34.3616,-16.2447,-19.2018,-10.6267,1.81042,-35.6235,-46.6941,32.6267,-35.9748,-38.502,-73.0234,-44.3731,-60.0692,-16.4632,-49.9461,-51.2354,-63.4891,-11.2067,-229.259
734,7350,447,38469,6545.07,7855.82,80.304,3.51275,-13.5774,-35.1,-16.2184,-18.7345,-9.6615,-0.0339057,-35.1838,-44.5411,31.6706,-37.2068,-39.0782,-71.7387,-42.8758,-60.616,-17.4218,-50.5974,-51.2224,-62.6357,-10.6977,-227.932
735,7360,106,23937,5181.1,5417.79,81.2345,1.953,-13.3071,-35.8766,-16.4272,-17.019,-14.7822,-1.52952,-35.5768,-44.9368,29.7261,-35.9474,-37.1321,-69.9833,-42.9693,-62.2918,-19.2694,-48.7804,-52.972,-61.4009,-10.1474,-226.523
736,7370,86,20843,4521.9,5309.65,79.7551,1.82107,-16.3935,-35.4833,-16.2876,-14.3555,-14.5799,-3.43773,-36.3618,-47.8943,36.8955,-38.1242,-36.13,-70.4194,-42.8648,-62.5297,-19.3046,-47.1271,-52.4286,-61.4164,-9.66139,-225.534
737,7380,221,10819,3831.13,2969.18,84.7788,2.16279,-14.5334,-36.2442,-17.8301,-13.8928,-14.5547,-4.1575,-36.5589,-48.6679,33.9913,-38.6253,-36.1467,-71.2516,-45.135,-61.5003,-18.4825,-50.7642,-53.2158,-60.7051,-10.0732,-224.538
738,7390,88,21597,6779.9,5491.41,87.178,3.08453,-14.8873,-37.2145,-11.3611,-14.457,-13.0474,-0.657711,-35.1064,-46.5594,33.448,-37.0978,-38.0883,-70.8056,-45.3149,-62.1945,-18.8894,-45.7773,-53.3231,-62.2731,-8.04548,-223.993
739,7400,48,15582,5372.8,4347.9,85.1548,6.80893,-12.5458,-37.5966,-10.5501,-18.1242,-11.005,3.53065,-35.2964,-46.4711,33.6225,-38.4529,-35.5944,-71.1601,-43.994,-63.7938,-21.0417,-42.1464,-54.7349,-61.1332,-9.49514,-225.823
740,7410,107,13023,3603.07,3272.93,83.1433,5.03538,-14.1759,-37.2135,-12.6903,-18.8855,-12.8618,3.54528,-33.3754,-44.8358,33.6944,-37.9105,-34.2555,-72.439,-45.8705,-62.3433,-21.2482,-44.2575,-54.6895,-59.0106,-9.69623,-228.634
741,7420,59,30204,7217.7,7673.97,81.6252,8.32218,-14.218,-36.3439,-10.7881,-19.7569,-11.5646,4.61242,-33.0587,-45.5258,33.9824,-38.1373,-34.9001,-69.1102,-47.4558,-61.3185,-23.3194,-44.3353,-57.7344,-57.1406,-10.9071,-227.605
742,7430,34,16236,4455.33,3961.71,82.9989,7.48335,-14.8371,-38.7219,-12.1503,-20.4625,-12.4433,5.3241,-33.0559,-48.2995,32.4407,-33.4085,-36.0491,-69.8814,-47.0113,-63.481,-21.5619,-43.3199,-56.9033,-53.9992,-11.8843,-228.386
743,7440,233,17329,4458.73,3364.27,82.1029,10.0421,-12.1995,-38.6314,-11.1194,-18.6581,-11.8725,5.2785,-34.6641,-43.3964,30.0776,-34.8367,-34.3224,-67.7485,-48.7113,-63.974,-19.9354,-43.0737,-56.2807,-54.3521,-11.7589,-226.879
744,7450,351,17492,4033.57,4450.82,83.1478,6.48542,-12.9448,-39.1245,-9.89223,-17.95,-11.0661,4.36597,-33.3589,-43.5593,31.7804,-35.8644,-33.9628,-69.0676,-47.2896,-63.7974,-21.358,-43.7285,-58.1785,-54.2806,-12.7291,-225.592
745,7460,354,9735,3189.7,2823.32,82.7273,4.87774,-14.151,-38.1255,-10.9876,-16.7072,-11.2632,3.47189,-33.0392,-46.0799,25.5629,-39.1978,-34.0905,-70.4809,-43.7829,-64.8592,-20.4318,-41.7871,-61.7826,-53.6638,-15.0302,-221.628
746,7470,284,16627,5020.67,4785.11,86.4001,3.62217,-14.9671,-36.9441,-12.9279,-18.1609,-11.514,2.75995,-32.582,-45.6641,27.8228,-37.3231,-31.805,-67.5142,-42.6502,-62.9996,-19.8777,-39.2424,-60.288,-54.0725,-16.1035,-219.847
747,7480,224,28280,5536.43,6564.45,82.3879,5.20904,-14.4664,-35.8576,-13.0203,-19.4256,-10.8812,0.309519,-33.783,-44.512,30.1113,-38.7871,-31.1369,-67.4602,-42.9311,-64.6534,-19.679,-38.9499,-55.7486,-52.6305,-17.9454,-218.746
748,7490,185,18225,4847.77,5057.67,82.2337,8.29435,-14.8404,-36.619,-12.6932,-18.9908,-11.6996,-0.0784923,-35.2525,-43.1279,29.9077,-41.7182,-31.6558,-64.6308,-41.03,-68.0476,-17.9665,-44.6763,-56.0514,-51.5135,-18.0762,-219.891
749,7500,217,15416,4713.13,3222.68,82.9317,5.09545,-15.2543,-36.6053,-10.6622,-19.9794,-10.9195,0.0966936,-34.047,-43.784,31.5884,-42.3601,-31.8263,-62.8918,-38.3437,-61.9268,-16.51,-40.8944,-56.1566,-52.4342,-17.5906,-221.554
750,7510,117,14819,4426.8,4445.15,87.1089,5.6162,-14.7458,-36.0005,-11.4071,-22.5004,-12.3186,0.683343,-33.7527,-42.8449,31.8517,-43.2403,-33.9211,-63.8082,-40.4476,-60.54,-16.3891,-41.8401,-49.6181,-51.9691,-16.726,-221.756
751,7520,73,22821,5386.87,5631.44,88.1136,5.97253,-14.5405,-34.8185,-11.4675,-22.7389,-9.73977,0.345917,-30.5994,-42.8439,31.1722,-45.9982,-32.8011,-62.855,-40.624,-61.5751,-17.4774,-43.2015,-48.7172,-55.7571,-16.1787,-219.642
752,7530,352,18591,6566.8,4974.63,89.6749,3.82618,-13.5086,-33.217,-13.2429,-23.4066,-8.17842,1.69405,-33.3483,-39.2616,27.1585,-44.3434,-31.5256,-62.2382,-40.6355,-63.9003,-16.9197,-47.1578,-49.7459,-54.0156,-18.9456,-218.854
753,7540,224,20546,5219.53,4826.53,88.0482,2.03019,-11.2554,-32.0016,-11.8559,-24.311,-9.50968,1.07683,-28.6029,-40.0942,27.447,-44.7782,-29.4425,-63.16,-38.6271,-65.0322,-15.8417,-47.0377,-50.0672,-54.9804,-19.9797,-218.663
754,7550,338,16299,3618.37,3374.16,88.296,3.56948,-10.1775,-31.6979,-12.6334,-25.8285,-8.1419,1.79938,-28.2537,-39.0071,24.8934,-41.8005,-26.9506,-64.6621,-36.4929,-65.7569,-16.4231,-48.8641,-49.3791,-56.8997,-22.0124,-217.387
755,7560,157,24555,3065.3,4845.81,87.503,4.43048,-8.34449,-33.558,-14.0116,-24.8448,-8.25281,1.62326,-27.7181,-39.0147,25.0594,-38.9124,-26.1733,-66.4046,-33.1511,-67.8431,-16.3964,-48.5844,-45.5702,-57.8875,-23.6333,-216.666
756,7570,128,9045,3293.93,2770.59,90.9189,4.22485,-6.21231,-35.1761,-12.6832,-24.9711,-8.77,0.0559443,-25.4488,-40.4295,26.3098,-38.7874,-27.0721,-64.9964,-35.9924,-68.1139,-16.9927,-47.0007,-49.6319,-57.9411,-22.3139,-216.584
757,7580,262,16420,3826.4,3536.9,91.0049,7.18606,-6.62508,-35.0499,-13.4655,-26.1608,-7.86985,-2.16017,-25.448,-40.1391,25.652,-39.1871,-26.9543,-66.2465,-35.6455,-65.536,-19.6275,-47.629,-53.2531,-61.8148,-21.19,-217.32
758,7590,436,13095,2993.7,3017.82,91.313,7.75724,-5.05221,-33.7041,-12.0498,-27.031,-9.87706,-4.94172,-25.9699,-40.7686,22.031,-38.9215,-27.7759,-66.1601,-35.5352,-64.931,-21.1624,-46.8762,-58.6073,-58.4768,-22.8589,-217.142
759,7600,65,27415,4789.97,5736.88,90.649,7.71186,-6.00732,-32.184,-13.3831,-23.9471,-8.92072,-3.22065,-26.149,-38.9396,20.9211,-40.4325,-27.0626,-65.9901,-34.9347,-64.8204,-21.0185,-47.2853,-57.8514,-59.7704,-21.2344,-219.353
760,7610,216,18485,3694.27,4346.74,90.3849,8.64292,-1.35975,-34.4608,-13.2777,-23.2655,-8.81422,-2.15805,-24.5055,-37.6706,20.2308,-39.0498,-27.5635,-65.5478,-33.7504,-66.3999,-21.9729,-50.2053,-57.4242,-60.1264,-20.242,-219.606
761,7620,229,16964,3360.03,3347.13,91.4334,7.73151,-1.8024,-35.3439,-13.1646,-22.83,-4.7386,-2.32347,-21.3848,-39.9152,18.611,-37.2324,-29.1832,-68.38,-37.2176,-66.7871,-21.3956,-49.2803,-57.8485,-60.4652,-20.0243,-219.18
762,7630,101,9958,2933.47,2365.74,91.025,7.21252,0.180001,-36.4704,-13.5482,-23.3949,-2.50711,-2.17104,-24.2832,-40.063,18.8467,-37.1322,-30.8268,-68.8995,-39.0554,-69.5626,-24.4914,-48.7845,-57.662,-61.6037,-19.7357,-219.403
763,7640,139,12803,2839.47,2871.56,90.501,7.74137,2.23806,-37.0078,-12.3666,-22.6431,3.32743,-3.77807,-21.6278,-38.8767,22.7418,-38.0379,-29.8033,-70.2611,-38.5911,-69.6634,-22.8344,-49.0872,-53.0623,-63.9059,-21.4445,-218.809
764,7650,147,12444,3519.8,2844.48,90.1166,11.8638,-1.1084,-39.5332,-13.9109,-23.052,4.64225,-3.33515,-26.5628,-33.0028,25.0603,-39.3811,-28.0885,-73.7502,-40.0514,-66.7373,-22.6861,-48.5875,-53.0197,-63.363,-21.2893,-217.988
765,7660,359,11281,3355.37,2722.43,91.7954,10.3217,-3.7074,-40.0351,-14.6994,-23.4116,2.85121,-3.53358,-28.305,-30.8255,24.0506,-40.1996,-28.561,-71.9516,-40.1172,-71.0589,-20.9674,-48.3819,-52.8245,-65.6965,-20.8038,-218.432
766,7670,286,14950,3466.97,3818.57,91.8843,9.68053,2.52849,-38.9137,-17.3714,-21.1904,1.85645,-3.6471,-29.4591,-30.601,26.3946,-41.9006,-29.0448,-65.4102,-40.8514,-70.1594,-21.3817,-46.3028,-53.0687,-65.1068,-20.3526,-219.764
