generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
697,6980,33,908,272.333,219.359,19.667,-17.9333,-51.2385,-19.5118,-54.9739,-56.2409,-23.4325,-55.0464,-56.5316,-19.4239,-30.5254,-41.7433,-17.5799,-31.4034,-28.2637,-55.8468,-49.917,-49.4537,-16.3835,-50.3577,-90.3333,-174.989
698,6990,62,1212,312.467,239.817,20.1643,-16.5508,-53.472,-21.9883,-56.2578,-55.6819,-25.3563,-55.2543,-52.6473,-20.1785,-31.2592,-43.0078,-15.6502,-31.3364,-23.9959,-59.7442,-48.1233,-52.8211,-11.285,-47.6148,-89.0802,-175.682
699,7000,50,1322,306.2,292.878,22.6281,-16.998,-52.8211,-21.4583,-54.4945,-57.6294,-24.6962,-53.9786,-54.9074,-19.1342,-32.1631,-53.1893,-15.8372,-31.3249,-24.8642,-62.6553,-48.1147,-48.3887,-12.1645,-50.1269,-89.7953,-176.698
700,7010,34,1151,285.633,218.198,22.8233,-13.5849,-54.6369,-21.32,-55.1067,-57.5767,-25.5755,-53.1931,-56.1452,-20.7029,-32.89,-55.9126,-14.3834,-30.867,-25.0371,-58.5047,-47.1245,-47.999,-14.4056,-49.5463,-91.8961,-176.24
701,7020,31,870,309.167,214.042,19.7877,-11.1339,-54.6916,-20.8603,-56.5369,-59.7321,-25.3326,-50.5636,-53.1073,-21.1645,-32.1138,-60.2615,-14.0464,-30.8158,-24.633,-61.947,-44.5447,-47.414,-11.398,-50.7074,-90.7209,-174.974
702,7030,79,828,276.233,181.491,16.4238,-9.93017,-53.8222,-20.1746,-56.1523,-59.2322,-25.1438,-53.1418,-47.4402,-20.7681,-30.3917,-50.8992,-14.1718,-29.9047,-25.9837,-64.7477,-46.4006,-45.6426,-10.9927,-50.3457,-90.2536,-176.815
703,7040,102,1179,292.533,220.376,14.8933,-9.47542,-52.8483,-17.2241,-54.7851,-60.5723,-26.702,-55.6182,-46.9198,-19.2369,-31.2467,-53.2602,-14.5622,-31.3615,-24.644,-68.3032,-45.1111,-41.5203,-9.68067,-51.2646,-92.2378,-173.506
704,7050,41,804,289.233,178.299,14.9403,-11.0283,-50.8903,-17.6681,-57.3428,-60.708,-25.6719,-54.8261,-43.98,-20.8962,-32.1227,-53.4526,-14.4573,-32.2564,-22.9315,-68.0834,-46.2447,-43.9125,-12.2151,-49.0625,-93.185,-173.513
705,7060,62,655,206,121.302,15.0009,-10.5056,-51.2622,-18.8491,-59.769,-61.8117,-24.9916,-58.231,-49.3053,-21.7666,-30.2043,-49.1452,-15.7848,-31.3723,-23.7406,-66.8637,-46.0989,-42.4743,-10.6572,-48.9562,-97.1698,-173.363
706,7070,65,801,241.5,169.081,15.5071,-7.08616,-50.7167,-16.3428,-58.5568,-58.6595,-21.9844,-57.0203,-48.3018,-22.0508,-32.3481,-48.8211,-11.5346,-34.2445,-25.9544,-65.7636,-50.6635,-43.2127,-8.6601,-51.3074,-96.1062,-172.345
707,7080,48,632,237.4,146.525,15.2863,-7.68078,-47.0654,-14.6049,-58.4181,-58.3895,-20.4531,-56.331,-47.9716,-22.0546,-34.2495,-56.8113,-16.7953,-34.9637,-26.9605,-66.9964,-54.784,-40.3114,-8.29887,-50.4322,-94.5492,-174.51
708,7090,60,533,241.2,150.758,16.7452,-8.3607,-46.2993,-12.8463,-58.7929,-57.1802,-23.9091,-59.8832,-46.3385,-19.6018,-33.522,-67.6515,-19.6315,-35.6346,-25.4931,-67.6175,-57.0955,-46.8931,-11.6158,-50.3803,-94.2538,-172.565
709,7100,83,829,260.8,160.036,17.7248,-9.94631,-47.865,-16.2943,-60.0938,-53.5395,-24.2761,-59.6999,-46.8208,-19.6378,-38.2513,-59.2397,-23.7888,-33.7673,-26.2156,-64.3819,-57.7243,-45.416,-14.172,-52.6611,-95.3315,-171.723
710,7110,55,853,289.267,190.838,17.5948,-10.7265,-44.8876,-17.2397,-61.4991,-53.7876,-27.091,-58.7179,-47.7841,-19.8672,-33.7897,-56.2362,-30.5106,-33.2326,-27.9269,-64.5142,-57.0836,-42.7069,-14.5928,-53.2976,-98.2992,-173.42
711,7120,32,656,209.333,144.881,19.298,-11.9431,-43.3584,-16.8689,-62.1727,-55.9036,-26.0989,-58.2571,-49.0783,-18.9645,-31.8108,-51.0397,-34.9399,-37.4618,-28.1565,-67.6476,-53.7605,-37.7361,-15.3037,-54.1066,-98.9983,-173.489
712,7130,9,550,212.267,146.413,20.4471,-15.3097,-45.0132,-17.0784,-62.0541,-55.978,-26.0197,-57.9626,-51.0498,-19.2669,-31.5558,-57.619,-32.1074,-34.9962,-28.1051,-68.2569,-53.9691,-36.3621,-17.0532,-54.5216,-100.321,-172.878
713,7140,75,583,232.233,110.206,17.123,-15.2225,-46.9883,-17.6596,-60.5167,-57.5443,-23.4909,-57.2726,-49.1532,-19.2841,-31.029,-55.8846,-31.8775,-32.7903,-24.5539,-66.1318,-52.7126,-35.0808,-17.4822,-54.6869,-99.3317,-169.198
714,7150,42,763,221,172.62,16.6792,-14.3442,-45.6737,-17.6441,-59.9686,-56.7038,-21.0094,-56.9626,-50.8437,-19.8086,-31.1633,-56.8049,-33.7046,-34.8809,-26.6207,-63.9432,-52.6822,-28.9157,-18.734,-54.2844,-102.376,-170.077
715,7160,55,576,205.667,133.366,16.5746,-14.9036,-44.3814,-16.9954,-58.1772,-54.995,-21.4757,-55.6441,-47.1335,-24.6143,-31.7999,-56.1329,-28.5807,-35.8913,-31.1623,-64.8345,-53.3017,-32.3191,-17.56,-55.773,-101.106,-172.222
716,7170,35,635,232.8,150.736,19.0693,-14.4374,-43.486,-17.0501,-56.8593,-54.8638,-22.9715,-54.9336,-49.0735,-23.3074,-35.3153,-60.6451,-27.961,-38.4651,-35.2872,-67.071,-52.1801,-32.5624,-17.255,-55.6197,-100.583,-175.93
717,7180,60,785,247.5,157.277,17.3178,-13.8345,-43.6588,-16.2166,-57.302,-54.7524,-21.773,-56.4335,-43.5161,-22.3668,-35.9666,-61.8296,-24.2772,-33.9618,-35.9888,-67.3813,-55.708,-30.1196,-15.4828,-58.3819,-100.092,-176.205
718,7190,38,784,241.7,174.601,18.4427,-13.1236,-41.584,-16.2969,-54.8081,-57.3073,-24.6317,-56.6569,-50.0968,-21.4781,-33.9063,-61.478,-22.2094,-36.8242,-34.8995,-67.3015,-56.149,-30.5673,-13.1915,-56.7828,-97.8859,-177.482
719,7200,44,842,269.033,194.814,19.248,-14.1593,-42.3275,-18.183,-52.1096,-56.5807,-21.653,-56.2474,-54.4727,-20.544,-30.8078,-60.8722,-23.422,-34.2111,-32.764,-68.3962,-56.0469,-33.3965,-11.382,-54.0065,-99.1686,-179.599
720,7210,63,1180,258.633,229.598,19.3535,-12.2165,-39.2265,-17.0453,-52.4098,-55.9109,-21.1146,-56.1787,-51.6811,-21.489,-31.3156,-62.1291,-20.5509,-33.256,-33.9188,-68.0629,-56.7306,-33.7213,-11.927,-55.4629,-99.5606,-178.771
721,7220,52,790,206.7,171.603,17.6111,-11.5304,-34.6505,-17.2588,-52.1378,-55.3167,-19.5231,-56.1284,-51.6863,-23.6403,-28.0216,-62.3754,-19.1236,-35.1824,-34.6138,-67.0393,-56.2086,-34.2291,-12.7443,-53.5557,-103.727,-178.944
722,7230,52,864,244,200.494,18.3484,-9.57623,-37.8976,-16.5801,-52.6208,-55.5835,-19.0481,-55.3433,-50.826,-24.8786,-28.7056,-59.0233,-18.7349,-34.3709,-33.7248,-67.2711,-56.0281,-33.8336,-13.9958,-59.0579,-105.054,-178.907
723,7240,92,617,291.967,154.882,11.2572,-10.5666,-38.996,-16.1554,-50.9414,-57.6318,-17.415,-55.019,-48.7495,-24.134,-26.1159,-59.9915,-16.7061,-34.5435,-31.316,-65.1297,-55.3828,-33.434,-14.2631,-60.023,-104.802,-181.776
724,7250,94,1060,301.433,213.147,10.2585,-9.35325,-39.7721,-12.8596,-52.952,-60.2783,-16.4537,-53.8305,-49.5767,-21.9179,-27.6103,-63.5097,-12.6587,-36.5954,-35.4163,-64.1492,-54.6214,-30.8917,-14.7958,-61.8155,-104.295,-185.168
725,7260,86,995,354.967,235.304,3.43032,-11.0878,-41.3327,-13.5603,-53.9136,-60.0881,-15.5941,-54.2686,-49.3114,-21.3358,-25.1658,-60.6741,-13.4213,-34.128,-37.7116,-60.9217,-54.6601,-30.8894,-15.7137,-61.3101,-103.517,-186.517
726,7270,87,819,266.433,160.742,5.21335,-12.3874,-40.0944,-14.7547,-54.6038,-59.8125,-16.5455,-54.7699,-49.4566,-19.1551,-21.671,-63.3542,-6.40878,-34.744,-40.0134,-59.4025,-54.7708,-32.8042,-14.8437,-59.6179,-101.352,-184.618
727,7280,39,1179,268.733,229.554,4.82196,-11.6562,-37.3261,-12.6485,-53.2628,-58.5579,-17.2139,-56.2566,-51.6322,-18.5552,-26.7461,-75.2674,-2.79183,-34.9946,-40.604,-56.3497,-53.9093,-35.4297,-17.0263,-59.7584,-103.564,-185.436
728,7290,69,957,307.067,211.938,7.3897,-10.8075,-37.7969,-14.3482,-52.9595,-56.7261,-16.4262,-57.8447,-52.0262,-18.2224,-25.3492,-76.4837,-4.28058,-32.3932,-39.3494,-55.7046,-54.3083,-34.6721,-14.5905,-58.8649,-102.149,-185.532
729,7300,17,778,241.7,174.514,6.7038,-10.6918,-37.067,-15.2465,-53.4436,-56.9027,-19.1169,-57.2405,-51.7168,-16.9572,-26.671,-80.0113,-4.68715,-29.7041,-38.9146,-54.5815,-55.1617,-32.5246,-14.5132,-57.9708,-101.505,-185.746
730,7310,72,584,250.933,143.594,4.15939,-8.03262,-37.177,-13.2095,-53.3434,-51.5661,-21.9855,-58.4226,-53.5061,-18.2622,-24.2115,-79.4643,-4.55728,-30.8096,-40.8143,-52.2487,-55.0267,-36.0292,-14.6782,-60.1743,-101.393,-187.203
731,7320,51,515,254.4,118.315,3.16978,-7.25295,-39.7148,-12.7591,-52.0438,-48.6258,-18.4525,-59.3815,-54.7166,-17.6158,-24.5001,-75.5626,-2.77786,-29.3651,-38.8277,-52.269,-52.8455,-35.5579,-14.5497,-60.8467,-102.246,-186.075
732,7330,38,599,229.167,148.657,3.16641,-7.23072,-41.7303,-12.0603,-52.9888,-46.8472,-21.2371,-58.3296,-57.2205,-19.6988,-23.3857,-74.605,-3.2207,-28.0725,-40.65,-54.7458,-51.8384,-35.9352,-14.0178,-61.5543,-104.83,-187.483
733,7340,76,836,256.6,165.468,3.72373,-8.06684,-44.0805,-13.0323,-50.7779,-49.2276,-21.4754,-57.6544,-55.5978,-20.1643,-24.083,-72.4456,-3.07042,-26.1567,-40.0259,-56.7529,-51.5158,-35.6265,-13.8301,-64.0695,-103.555,-185.637
734,7350,59,419,231.067,112.849,1.41349,-8.75587,-44.1552,-6.6349,-51.9471,-49.697,-19.1422,-56.9412,-53.1767,-20.3901,-21.7432,-72.4863,-3.14579,-24.063,-39.345,-57.4384,-53.2498,-34.9406,-13.5459,-64.4644,-103.846,-184.751
735,7360,61,942,286.933,210.645,0.54487,-8.34816,-42.2267,-6.17989,-53.313,-44.8769,-18.2449,-60.5827,-51.5529,-19.5017,-21.2562,-72.7185,-2.00832,-25.6213,-38.5463,-55.3601,-53.0056,-35.125,-17.3507,-63.0455,-102.532,-186.726
736,7370,74,607,258.533,145.937,-0.47385,-10.2944,-40.4376,-8.78448,-52.3135,-51.4262,-17.9566,-54.6574,-53.0317,-20.7723,-20.6797,-73.5761,-1.28827,-26.8221,-40.5859,-54.0325,-51.6673,-35.2862,-20.3767,-62.5897,-101.833,-186.498
737,7380,39,1057,310.4,253.154,-0.909232,-7.96322,-40.4191,-12.4393,-49.8688,-51.9278,-16.3149,-60.8808,-49.3753,-20.6911,-18.8413,-74.1183,0.787707,-27.2403,-40.0384,-49.8554,-48.6454,-35.1121,-21.1087,-64.078,-101.255,-193.622
738,7390,93,651,295.4,136.037,-3.14603,-6.91255,-39.7725,-12.4121,-51.4038,-54.1492,-16.758,-62.2237,-50.2195,-19.1539,-19.72,-73.4783,-1.84122,-33.076,-40.7224,-47.5154,-49.404,-32.8208,-20.6271,-62.6387,-102.527,-192.588
739,7400,88,1187,271.067,199.186,-1.25631,-8.2348,-39.999,-11.0409,-49.9528,-52.7156,-16.0234,-59.8374,-50.6915,-20.2131,-20.3903,-71.7894,-4.63184,-32.2596,-42.0244,-47.9476,-50.3285,-31.6752,-19.9698,-63.7394,-104.204,-193.611
740,7410,52,998,255.333,195.387,-1.66605,-6.25876,-38.0685,-11.1668,-50.251,-54.2448,-14.3833,-59.0744,-47.803,-22.2506,-21.1278,-69.8504,-3.75989,-31.2624,-43.3884,-49.8189,-52.0082,-30.0662,-19.4822,-64.5779,-105.972,-195.394
741,7420,77,1123,322.367,247.351,-2.44718,-7.60139,-36.6309,-11.5092,-46.9323,-53.2291,-11.0992,-55.9231,-49.885,-22.7116,-22.961,-71.0274,-1.95277,-30.4912,-44.5255,-50.1137,-51.3533,-30.1634,-19.9195,-64.8342,-99.8076,-194.784
742,7430,67,1110,327.767,219.596,-3.63054,-8.44756,-33.6339,-14.7815,-45.0071,-53.9088,-10.8794,-57.7157,-43.9212,-22.4026,-21.1384,-72.0101,-1.1476,-29.1003,-44.6453,-51.3607,-52.7951,-29.3479,-19.7249,-67.5015,-108.774,-194.313
743,7440,102,719,294.767,155.627,-6.02285,-11.3647,-33.5749,-14.8954,-43.9379,-55.28,-11.6577,-58.6389,-42.4094,-24.8288,-17.2442,-72.1409,-0.0236187,-30.0232,-45.2704,-49.3265,-52.2247,-29.1798,-18.9626,-69.4521,-108.861,-194.455
744,7450,37,742,292.467,175.386,-5.93121,-12.8716,-34.7642,-12.2764,-43.2295,-51.4093,-14.0762,-57.2233,-42.7354,-25.7533,-18.3612,-67.9607,0.349673,-33.6706,-45.1471,-47.4955,-52.6613,-27.0324,-19.9064,-68.0018,-107.972,-197.125
745,7460,59,876,313.967,217.46,-4.48119,-10.3265,-32.7479,-12.8135,-42.3056,-51.409,-16.2564,-56.0572,-44.1609,-24.0953,-18.7061,-68.8442,1.96844,-35.3814,-46.0215,-52.7567,-51.9804,-26.9335,-19.5966,-66.102,-106.279,-197.888
746,7470,85,603,275.867,133.308,-3.87396,-9.7943,-32.4454,-13.8341,-39.7719,-52.0796,-13.4699,-58.5633,-46.6503,-25.85,-15.8703,-69.3383,6.89012,-32.9086,-45.8995,-53.7561,-51.7074,-28.1896,-20.3149,-68.0121,-105.568,-199.053
747,7480,35,724,282.933,172.29,-3.37742,-7.99001,-33.755,-12.7261,-40.5816,-50.2887,-13.6753,-55.6933,-47.0857,-28.105,-17.1274,-71.0724,6.14773,-34.861,-44.8307,-52.8,-50.8155,-26.5704,-20.518,-70.0115,-106.81,-201.051
748,7490,54,634,274.767,158.571,-0.612534,-6.94074,-32.0527,-12.3708,-38.3756,-45.877,-14.9463,-52.4129,-47.6233,-26.8541,-16.2818,-71.8975,8.05467,-36.2319,-43.9775,-53.3199,-49.9404,-25.857,-19.4582,-70.2403,-103.396,-204.767
749,7500,60,683,320.8,166.999,-4.3063,-5.89888,-32.7087,-13.3071,-36.2308,-46.0123,-14.9546,-52.612,-49.2567,-25.6948,-13.146,-73.4839,2.95933,-34.3099,-41.6953,-53.7047,-49.2331,-26.4178,-20.7046,-68.1783,-102.957,-202.206
750,7510,19,895,280.067,230.214,-2.56209,-3.82262,-33.524,-11.2984,-35.632,-45.5973,-14.5258,-51.1048,-47.517,-24.8681,-13.3963,-74.4151,1.72837,-36.8157,-42.4243,-53.1511,-49.9462,-25.7133,-20.8672,-69.11,-104.733,-202.028
751,7520,55,680,314.333,195.76,1.29149,-4.61692,-33.7689,-11.3419,-34.9584,-48.4145,-13.5211,-51.554,-48.4129,-25.6988,-12.5978,-73.2982,3.19284,-33.4021,-42.2192,-52.1049,-51.3973,-26.8322,-20.019,-71.7526,-104.653,-200.696
752,7530,69,870,286.3,185.915,-3.09728,-5.59025,-33.1884,-10.655,-36.4277,-48.4052,-16.3459,-53.6339,-49.2494,-26.0929,-15.2488,-74.5037,2.44232,-32.6266,-42.0857,-54.2932,-52.6841,-25.7915,-19.862,-73.2056,-107.56,-200.206
753,7540,54,1214,348.133,288.216,-1.38697,-7.04206,-35.8903,-10.5439,-35.3608,-47.9782,-15.2729,-51.2821,-50.4612,-27.3173,-14.7044,-73.0222,-2.33634,-32.6903,-42.3862,-55.0905,-53.8161,-23.8156,-18.9035,-72.6926,-106.968,-201.658
754,7550,26,1275,258.5,226.936,0.612431,-8.22251,-36.5615,-11.091,-32.3426,-48.9833,-16.3932,-47.79,-48.828,-26.4884,-12.9422,-71.381,-0.882808,-34.3363,-44.2282,-56.0811,-52.689,-21.9612,-19.1562,-74.2321,-107.13,-199.963
755,7560,60,752,261.467,187.435,1.44212,-9.70335,-36.1412,-7.21496,-33.8508,-47.8614,-19.2757,-51.4712,-47.6735,-27.4661,-8.48019,-73.1352,-1.09953,-33.0917,-50.3079,-56.6088,-55.6008,-20.229,-18.9257,-73.0259,-106.129,-199.093
756,7570,46,666,259.267,142.663,0.750589,-9.20196,-34.7541,-6.17548,-33.8919,-48.7893,-18.4379,-46.0063,-46.2289,-26.6179,-5.81619,-73.7831,-8.80149,-33.4292,-49.6395,-55.3071,-54.4896,-18.7367,-15.2207,-70.9304,-105.138,-200.654
757,7580,36,788,216.7,153.736,-1.0146,-10.5214,-35.7494,-4.49886,-33.6908,-46.7392,-16.7626,-46.3131,-47.1382,-25.4105,-6.01799,-75.9913,-9.7007,-32.6491,-54.389,-55.5874,-56.3354,-18.9712,-16.5961,-70.0741,-104.53,-197.368
758,7590,59,723,314.833,172.878,-2.89789,-6.72879,-35.4204,-3.77135,-35.0158,-46.6753,-14.5197,-48.0215,-48.477,-27.7718,-6.61665,-75.9806,-7.7424,-36.8253,-52.0915,-54.7843,-57.1597,-21.2911,-14.6526,-65.7633,-102.228,-196.943
759,7600,53,674,271.367,170.039,-3.67613,-6.89725,-35.063,-2.76413,-34.2523,-48.237,-6.92886,-45.1405,-48.7397,-26.8702,-7.34433,-75.4823,-11.3387,-42.1713,-49.9817,-55.2946,-56.1078,-21.0091,-14.4244,-64.5664,-103.491,-200.01
760,7610,52,721,313.4,182.921,-3.83666,-5.68236,-35.5592,-1.07112,-35.4254,-46.2474,-7.90219,-46.01,-46.8395,-29.1397,-6.87463,-75.4715,-11.5375,-43.6815,-50.2025,-54.6665,-56.3664,-21.1493,-14.493,-67.4169,-105.151,-199.595
761,7620,78,671,254.4,143.69,-0.224907,-4.36732,-34.7397,2.81806,-37.2549,-43.7431,-8.83312,-38.5815,-47.6342,-29.1473,-6.4438,-74.179,-12.5471,-46.3906,-47.6125,-53.5688,-59.131,-22.1918,-14.0078,-68.0668,-103.844,-199.354
762,7630,76,1292,290.2,232.156,-0.348854,-1.38348,-33.8489,0.577525,-36.0108,-43.8894,-8.3078,-35.9707,-46.9791,-30.1675,-4.03055,-77.4482,-12.275,-47.9643,-48.1093,-56.0905,-61.8885,-20.4023,-16.1783,-67.0568,-101.268,-199.557
763,7640,91,750,295.333,178.348,-0.838024,4.69125,-32.515,1.80979,-32.2958,-45.0697,-5.49508,-39.0116,-45.9267,-27.0513,0.0130812,-75.3862,-12.0307,-50.5386,-48.3502,-61.1213,-60.7321,-22.3777,-15.5388,-68.0135,-100.825,-201.537
764,7650,52,618,231.833,143.295,1.03379,13.1286,-32.5342,3.06533,-31.1975,-45.7819,-5.14389,-40.887,-43.1655,-24.283,-0.543384,-77.608,-13.7399,-49.6733,-50.146,-59.8762,-60.3125,-20.6245,-17.0256,-67.9694,-97.4834,-199.113
765,7660,82,1288,307.1,248.304,3.08695,14.8957,-35.3539,1.47822,-30.9395,-46.2478,-7.98358,-45.3642,-42.2322,-22.8115,-1.35241,-78.1307,-13.537,-48.2142,-51.5154,-63.0762,-59.9122,-17.0961,-14.4746,-69.7012,-97.5354,-198.854
766,7670,42,575,222.067,125.075,6.97659,16.9026,-35.2041,4.59063,-31.6286,-46.0925,-6.69249,-47.2555,-42.0826,-22.2915,-2.48167,-76.5108,-10.1175,-48.6504,-50.8114,-62.1412,-61.0284,-15.6663,-11.616,-71.5933,-94.273,-199.32
767,7680,50,833,237.067,160.312,7.34967,16.4228,-36.1586,7.1242,-32.4025,-46.3663,-7.80883,-47.14,-41.0613,-23.8889,-1.98742,-78.0774,-11.0949,-46.036,-51.8014,-61.6365,-61.14,-16.5089,-12.5572,-70.2266,-96.4336,-199.601
768,7690,83,694,217,129.419,6.91117,15.6523,-34.6166,6.67591,-32.3791,-45.0342,-7.47192,-50.1431,-40.347,-24.8319,-5.32088,-80.4944,-8.85334,-45.1891,-53.2241,-64.4188,-61.5057,-17.8698,-12.0295,-71.5512,-99.3432,-199.195
769,7700,42,518,189.733,114.782,8.06557,15.0723,-29.9396,7.45253,-31.3064,-44.6483,-7.66031,-52.2856,-39.3419,-24.0673,-4.19983,-81.0107,-6.98432,-44.0749,-52.728,-65.2455,-51.1773,-18.6029,-11.4626,-70.9088,-99.3003,-201.001
770,7710,39,626,243.4,153.371,10.8308,18.6851,-29.2039,7.13091,-30.9363,-44.7154,-7.10777,-50.983,-37.1568,-22.299,-4.42749,-78.9044,-5.30944,-44.4463,-54.3156,-64.3899,-52.7611,-20.6678,-14.0252,-71.2588,-101.672,-199.883
771,7720,66,657,235.1,147.152,13.6216,17.8091,-27.433,8.08146,-32.1264,-47.6502,-8.797,-52.7513,-36.2988,-24.3497,-6.8261,-79.434,-4.96429,-44.0247,-53.1164,-62.533,-53.0121,-18.6316,-12.7706,-71.9309,-101.994,-199.951
772,7730,36,510,230.8,117.861,14.5128,17.9449,-26.9867,6.0966,-30.587,-48.2094,-17.8731,-51.4595,-34.6699,-23.9408,-8.83176,-79.2243,-5.678,-41.8356,-54.0607,-61.1577,-52.2901,-19.572,-11.3724,-70.2972,-103.704,-199.821
773,7740,52,427,212.833,97.955,8.54534,17.922,-26.0838,12.318,-30.9013,-46.8666,-17.2932,-51.8927,-32.3406,-25.4141,-6.6476,-79.1082,-8.46936,-41.477,-52.7691,-61.059,-53.0395,-17.2226,-10.4505,-69.8015,-102.405,-197.015
774,7750,60,809,258.333,186.34,3.15963,18.721,-24.8326,2.37407,-31.1577,-52.059,-16.9455,-51.3035,-33.3725,-25.2651,-6.63572,-79.0064,-11.7273,-41.2065,-52.7306,-62.9865,-52.8115,-18.7965,-10.3241,-68.6445,-102.682,-197.898
775,7760,40,570,213.067,138.479,12.6433,21.1337,-24.837,3.43041,-30.4843,-54.0832,-16.9617,-50.3908,-36.6663,-25.4526,-7.32786,-80.2192,-12.0689,-40.2015,-53.807,-63.8166,-54.0179,-19.3105,-7.30069,-69.401,-100.909,-197.961
776,7770,46,547,235.1,125.719,16.7513,21.54,-26.8562,6.45808,-29.7709,-55.1166,-17.1877,-47.749,-35.3332,-24.8095,-6.65106,-80.9568,-11.1663,-42.4911,-52.4614,-62.2523,-54.7007,-19.5877,-11.0885,-69.1262,-101.081,-197.3
777,7780,54,601,207.267,119.552,15.8966,21.0405,-26.1544,2.16226,-30.6319,-53.5945,-15.444,-50.068,-35.4943,-24.5515,-7.11556,-79.8298,-11.9329,-42.7522,-51.3173,-62.6902,-55.4929,-22.9846,-11.6692,-69.39,-101.565,-196.969
778,7790,57,1038,208.267,179.491,14.3523,21.7712,-25.2236,2.24316,-35.1992,-52.6986,-15.9564,-48.8369,-36.4615,-24.9007,-8.09418,-80.7666,-13.1882,-45.7173,-50.0685,-63.8183,-57.5167,-22.0238,-12.6848,-68.137,-100.715,-199.295
779,7800,59,403,173.533,106.008,12.5087,23.7536,-25.1826,2.39712,-38.2498,-56.7462,-13.3244,-47.0123,-34.9408,-23.7051,-7.86366,-79.1682,-15.524,-46.0544,-50.796,-64.9184,-58.3518,-20.0958,-11.6454,-69.6535,-100.29,-199.234
780,7810,79,485,198.967,99.5176,9.6564,23.9634,-25.0209,-0.343893,-34.3118,-58.0574,-11.1602,-48.4251,-33.0073,-20.6757,-11.8189,-76.8823,-13.1388,-46.4613,-54.2638,-65.8592,-58.4035,-19.0689,-10.827,-68.001,-98.9961,-199.808
781,7820,52,619,171.233,112.672,8.81913,25.0559,-25.6815,-0.441507,-37.631,-55.8743,-8.21633,-50.5363,-32.6526,-20.4834,-10.8706,-79.154,-12.0153,-46.5906,-54.9031,-66.598,-61.5932,-20.9447,-9.68857,-67.4268,-98.0173,-199.726
782,7830,75,457,215.333,105.099,7.70571,25.5412,-25.6424,-2.0733,-38.4249,-56.7741,-10.198,-52.51,-32.7689,-20.0025,-15.1646,-77.8855,-13.6383,-45.5208,-54.693,-65.0647,-58.9035,-20.3844,-10.5503,-67.6622,-98.5162,-198.604
783,7840,52,510,247.533,141.484,7.04013,27.0433,-26.1708,-3.58359,-39.5596,-56.6166,-8.26538,-52.0546,-32.4312,-18.8362,-13.5795,-80.048,-12.6138,-46.7982,-56.0571,-67.3286,-59.9452,-19.3144,-11.6719,-69.2038,-97.4101,-198.281
784,7850,40,599,223.2,143.003,11.255,28.854,-25.0276,-1.53654,-41.9307,-57.6023,-7.31041,-54.0695,-30.4115,-20.3864,-14.2819,-82.2604,-15.6237,-46.3526,-54.3988,-64.9757,-55.0345,-17.5141,-12.6319,-70.6955,-97.8817,-198.138
785,7860,51,396,179.267,92.0333,10.3848,29.8526,-20.792,-1.37271,-42.0821,-61.2711,-4.64865,-53.9494,-30.2561,-20.1353,-14.439,-82.4244,-13.0332,-45.4103,-54.7843,-65.8306,-51.1461,-18.0336,-14.7133,-70.9273,-97.3833,-196.928
786,7870,57,437,165.367,91.0822,8.46646,27.3065,-18.5628,0.805157,-39.7733,-61.1892,-5.25889,-51.3498,-31.1414,-20.3567,-13.0112,-84.5176,-13.7961,-45.9182,-53.884,-65.7645,-50.3147,-16.3621,-14.7768,-70.5018,-97.5789,-196.661
787,7880,63,662,216.867,154.803,10.8655,27.414,-18.3496,0.557225,-40.7779,-60.0303,-1.7743,-50.1436,-29.7391,-22.8125,-9.26549,-82.8306,-17.1271,-44.3754,-54.5411,-67.128,-51.5058,-15.2976,-13.7643,-70.0909,-96.9612,-197.392
788,7890,64,413,184.133,101.471,13.4834,24.8264,-18.2568,0.561266,-40.5772,-58.1017,-2.80766,-49.4604,-27.0752,-27.2555,-8.24772,-83.1413,-16.6133,-43.2814,-53.8028,-66.8077,-51.1806,-14.4256,-13.4003,-70.5756,-97.1724,-198.955
789,7900,66,673,196.5,125.911,13.8158,24.1339,-16.238,-0.708525,-42.4217,-58.7527,-0.8399,-48.6622,-29.4322,-25.8108,-11.6784,-81.8607,-14.6784,-45.1296,-54.146,-63.0951,-50.1366,-15.0276,-13.0459,-69.506,-98.3056,-199.128
790,7910,60,833,212.2,147.39,15.4676,23.9154,-16.2853,0.431301,-41.6498,-58.6634,0.94537,-49.1477,-30.1417,-26.1255,-12.0806,-79.485,-14.6227,-44.1844,-52.6261,-62.2684,-49.8081,-16.4716,-13.4226,-68.4961,-94.9939,-198.326
791,7920,58,470,210.433,97.883,24.7382,21.233,-17.1122,-1.72983,-41.8961,-57.5527,2.38232,-47.7965,-30.0565,-25.3332,-11.5825,-78.7587,-15.8087,-42.359,-50.6823,-63.7082,-51.6022,-15.4057,-13.1915,-69.8663,-96.6107,-199.096
792,7930,85,933,272.6,175.734,23.7808,15.6256,-14.8904,-5.52427,-38.9218,-59.1289,0.909992,-48.4109,-29.8025,-23.1865,-12.7002,-78.9309,-17.2783,-43.6923,-48.847,-63.1657,-54.2108,-15.8235,-12.0352,-68.7398,-95.7495,-200.417
