generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
204,2050,0,1,0.0333333,0.182574,-18.4528,-22.3782,2.41658,13.6129,-23.0043,-28.5754,32.115,37.6227,-38.7335,-1.79937,4.10165,12.0987,11.5147,13.1991,40.2184,31.1288,1.42433,53.0153,3.35909,28.0807,-59.9926,43.0443
205,2060,0,1,0.0666667,0.253708,-16.3826,-22.3604,5.33809,15.9089,-24.7283,-30.3067,34.8169,37.2602,-38.4284,-3.0174,4.84259,10.2215,11.0349,14.6137,39.665,30.3722,1.91229,52.4478,5.28614,28.7347,-57.4079,44.9109
206,2070,0,1,0.0333333,0.182574,-14.1461,-17.9724,9.24834,14.2073,-25.7692,-29.3224,32.4008,38.6506,-37.4799,-0.581662,1.84296,8.44025,11.6682,15.5638,39.1667,30.2872,5.45477,51.7528,4.75382,23.7905,-60.0519,43.2699
207,2080,0,1,0.0333333,0.182574,-17.4285,-16.9473,7.12057,14.0672,-24.6673,-30.7679,29.3565,37.8546,-38.9367,2.66294,-1.05871,9.04363,11.2492,18.7933,41.7768,34.5422,4.38908,52.9653,7.69033,25.1358,-60.1553,43.9901
208,2090,0,1,0.0333333,0.182574,-13.7107,-13.3754,4.88214,18.6341,-21.6326,-27.9265,27.4102,37.5513,-40.8838,0.481974,1.95062,8.59625,9.87037,19.0621,43.1902,33.3742,5.27718,51.756,5.95602,22.2922,-57.668,43.9191
209,2100,0,1,0.0666667,0.253708,-16.5308,-12.5373,5.26039,18.3951,-22.0905,-30.1178,26.9733,37.5208,-37.3712,-3.23452,4.26231,11.0961,9.65994,20.0799,45.3033,34.8,3.92035,53.7127,6.48216,21.7997,-57.8392,44.0775
210,2110,0,1,0.0666667,0.253708,-15.4056,-11.7679,5.80058,18.3895,-23.9563,-29.685,26.5038,38.0283,-37.7816,-3.62432,1.26026,11.5321,11.5236,20.4386,46.161,30.5603,5.01345,55.2913,5.88668,21.538,-55.1482,40.727
211,2120,0,2,0.1,0.402578,-15.919,-7.28485,7.0043,19.3374,-26.4302,-29.8923,23.7347,37.5596,-38.7194,-2.01992,0.465259,13.3898,11.4382,15.3429,48.4839,29.1054,3.15888,51.8749,4.74177,23.3988,-54.006,40.6462
212,2130,0,1,0.0666667,0.253708,-15.2001,-6.20408,9.45885,20.1865,-25.4714,-29.2985,25.0013,35.9714,-39.0803,-0.467431,1.83147,11.3644,14.3503,13.9347,49.8967,30.4801,1.88771,52.5386,4.21463,24.0492,-54.7737,44.3822
213,2140,0,1,0.0666667,0.253708,-12.6788,-6.57137,9.15148,23.3192,-23.4119,-30.2349,21.709,34.4592,-37.6944,0.185799,1.34481,10.3167,13.4106,13.6962,48.1674,31.5644,2.73438,53.0674,5.15769,25.7355,-54.9557,47.4183
214,2150,0,1,0.0666667,0.253708,-12.7623,-5.65948,7.12257,24.4571,-22.2796,-26.2349,22.6882,30.2653,-37.7465,3.33048,4.32066,11.1175,15.1355,18.4875,44.8159,31.8936,4.75552,52.171,5.09035,20.7423,-56.5007,48.9112
215,2160,0,1,0.0666667,0.253708,-9.89808,-6.60564,7.62057,25.3311,-16.7207,-24.7258,23.8639,27.9402,-39.2312,4.32653,3.14081,7.49849,17.1284,19.3388,46.3265,30.954,1.48981,54.229,4.39508,21.4219,-56.7922,46.5899
216,2170,0,1,0.0333333,0.182574,-12.0148,-6.88241,1.99449,23.7836,-15.1308,-24.3726,25.2431,30.7618,-38.8829,1.56723,3.77882,8.78537,15.3491,19.8044,47.2414,32.9485,-0.431718,55.776,4.05239,16.5573,-61.5895,47.6482
217,2180,0,1,0.0666667,0.253708,-12.0993,-3.70184,-1.15523,23.6392,-17.2154,-22.8695,24.4822,31.6427,-39.0892,-0.692886,4.05618,4.94259,10.1704,20.8877,49.7215,36.09,2.35155,57.5946,7.45844,17.6015,-61.2209,47.7352
218,2190,0,0,0,0,-11.2203,-5.80486,0.330862,25.2642,-15.7696,-20.7214,26.4588,31.7054,-37.8019,1.21434,5.22765,8.5432,10.7438,22.1663,49.805,35.4974,1.72242,56.7365,7.75449,16.8183,-65.2611,47.6545
219,2200,0,0,0,0,-10.608,-5.10392,2.29222,26.1493,-14.4708,-23.8994,25.1863,33.2318,-37.5618,0.268784,2.64448,7.8585,11.7968,24.9176,50.4642,36.1526,4.28947,53.9891,11.5264,16.2952,-64.0991,45.3381
220,2210,0,0,0,0,-7.7276,-6.1907,1.79749,25.0226,-15.0553,-22.0549,29.806,31.417,-38.4016,-0.857579,1.36274,6.9873,11.2992,26.0984,48.6819,35.2876,2.82616,50.5578,11.6863,16.5253,-65.0015,43.8204
221,2220,0,0,0,0,-12.2198,-7.02801,1.88201,27.1313,-15.9652,-21.492,29.9475,30.944,-37.3764,-2.08284,2.30624,7.84889,12.0994,23.3081,48.2764,36.6139,3.19731,49.9582,9.91773,14.7261,-62.8266,46.3856
222,2230,0,3,0.166667,0.647719,-8.2705,-4.89524,4.54861,28.7132,-16.1363,-20.3713,28.7506,32.0768,-36.644,-5.3836,0.103624,7.32519,15.1577,24.5102,49.6149,41.2549,1.49055,50.3147,13.2675,13.8255,-65.5467,46.4872
223,2240,0,1,0.0666667,0.253708,-10.3316,-6.9207,5.20879,26.4809,-15.0898,-20.7987,30.7036,33.5197,-34.2074,-4.03526,-1.3992,6.85,15.2163,21.7356,49.6118,41.8388,0.453971,50.7119,9.99742,14.7269,-65.937,44.9837
224,2250,0,0,0,0,-11.0585,-5.65571,4.72284,28.5848,-15.1958,-19.1627,31.3152,31.9441,-33.7883,-3.9824,-1.77876,5.03623,15.4665,18.7224,50.2826,43.0053,-1.62179,50.6415,9.5161,15.3446,-62.9882,46.5222
225,2260,0,1,0.0333333,0.182574,-11.1617,-5.85368,3.14362,29.2981,-13.0963,-18.201,31.1672,29.5498,-34.194,-5.09676,-1.09862,5.46508,14.3413,20.2326,53.0324,40.9311,-4.29779,50.2113,11.4396,12.6562,-62.4111,47.9758
226,2270,0,0,0,0,-10.5518,-5.4808,0.24061,29.1497,-14.471,-18.9115,29.9304,27.8015,-31.7137,-5.63711,1.01751,2.32473,13.6521,19.1408,55.9492,42.105,-5.70388,49.4823,12.2533,15.4042,-62.2221,48.1965
227,2280,0,1,0.166667,0.379049,-11.5712,-2.66407,0.300456,26.3833,-11.7159,-21.6947,26.6803,26.8956,-34.3404,-9.0826,2.98942,1.5386,14.7227,18.6414,57.6076,42.1436,-6.76243,50.9177,13.7109,15.6324,-60.6165,51.0606
228,2290,0,1,0.0666667,0.253708,-13.886,-0.173124,0.362205,27.0049,-11.7014,-18.0269,26.2225,24.6553,-32.9836,-8.99551,3.4143,4.44541,14.4466,16.8937,60.086,40.32,-7.81302,50.3352,13.2692,17.9123,-60.8191,53.4619
229,2300,0,0,0,0,-8.59661,0.550145,0.488994,26.7763,-8.30918,-17.1898,28.2294,25.7779,-29.7629,-11.0261,1.41953,4.71261,14.3473,19.3837,59.8832,40.3806,-7.56436,50.8279,13.4089,17.0758,-58.3869,53.6992
230,2310,0,1,0.0333333,0.182574,-8.99471,1.80738,2.68152,23.822,-7.13094,-15.7712,29.0113,23.4902,-32.2766,-14.0489,6.04044,1.83335,10.9485,20.1234,58.876,38.9042,-12.6123,49.5073,13.7439,21.6919,-54.5901,55.6161
231,2320,0,2,0.0666667,0.365148,-6.75469,1.24967,1.69365,25.4094,-6.39973,-16.1797,28.6093,22.3213,-28.4581,-12.6308,0.914445,2.72831,10.0457,18.3332,58.0518,36.0378,-13.8948,51.0181,17.2325,23.7157,-56.9381,56.9952
232,2330,0,1,0.0333333,0.182574,-5.91753,-2.51024,3.47566,27.7698,-7.68823,-13.4384,30.1061,21.9339,-26.9484,-10.5635,4.70005,1.11481,10.1133,18.1431,58.7146,37.4086,-13.69,52.4559,16.6279,22.6632,-57.3106,56.9298
233,2340,0,0,0,0,-8.30743,-4.83593,2.53366,28.6664,-10.714,-13.147,31.7137,19.0671,-26.3044,-10.8824,4.6159,-0.102265,8.31631,17.8003,58.9769,33.5577,-13.2261,48.7393,17.3109,23.7516,-56.0438,58.3665
234,2350,0,1,0.1,0.305129,-8.78884,-5.99097,4.16427,28.8358,-12.7057,-13.1147,30.6119,15.9472,-27.6658,-11.7679,2.09962,2.30846,9.50291,14.6829,58.0337,30.417,-13.9784,48.843,15.3742,24.3449,-60.2267,57.0126
235,2360,0,0,0,0,-10.6162,-5.13141,0.881051,27.5307,-11.8833,-10.5033,29.8185,14.2675,-27.2356,-12.2235,4.39382,4.95039,12.4662,14.4934,61.3563,30.3804,-13.3179,50.2011,16.1137,24.8329,-58.3483,54.7964
236,2370,0,0,0,0,-10.9976,-6.0523,-1.36959,29.3514,-11.9385,-10.1426,28.5823,16.9909,-30.5493,-12.6097,4.76995,4.08636,11.4863,14.3129,57.0443,27.5693,-14.4252,50.4756,18.1853,26.0377,-56.1651,55.4632
237,2380,0,0,0,0,-11.1047,-4.41883,-1.87885,29.6361,-11.2276,-8.9761,29.5513,15.3342,-32.4563,-9.56542,7.28872,1.28223,12.5955,15.621,54.7774,25.8198,-14.1834,51.937,18.6904,25.3609,-54.4058,57.2833
238,2390,0,0,0,0,-9.17261,-5.31854,-4.17207,27.6259,-8.83448,-5.35186,30.5614,14.056,-29.463,-6.60725,7.60639,0.391502,14.6671,14.5772,53.12,28.2805,-12.8181,49.1816,14.5252,22.7962,-50.6692,58.4562
239,2400,0,1,0.0666667,0.253708,-11.2923,-6.82459,-6.54681,29.2067,-8.007,-7.11358,29.7113,13.1354,-29.7373,-6.78064,8.02095,-2.70033,13.0792,16.3997,51.2227,31.4296,-15.5882,50.4877,12.4753,22.544,-50.9655,57.8967
240,2410,0,1,0.0333333,0.182574,-12.881,-9.34283,-8.75534,28.4826,-8.63687,-8.34904,31.9728,12.4549,-29.4377,-3.42504,13.2019,-2.40169,12.7555,15.6549,52.4886,31.3932,-16.7621,50.7666,13.5931,26.2257,-51.812,57.8063
241,2420,0,2,0.166667,0.461133,-11.8747,-11.1084,-11.8596,29.2292,-7.11217,-8.73535,31.0337,11.0259,-30.3628,-3.43551,11.3177,-5.4289,12.5003,15.5993,50.4592,32.339,-17.0653,52.7381,15.2808,25.0697,-50.4642,59.6425
242,2430,0,1,0.1,0.305129,-13.0897,-9.12095,-14.0749,28.8107,-4.5109,-9.61934,30.1908,9.6925,-26.3396,-1.37263,11.1928,-2.95169,15.0178,14.8473,50.6685,34.3897,-20.4978,53.4721,17.0962,25.0989,-52.4977,62.7652
243,2440,0,0,0,0,-13.1113,-11.6342,-17.0824,29.2834,-6.12853,-10.8792,30.6698,11.183,-26.4889,-4.81976,8.09676,-0.812203,15.9802,14.7561,48.3822,36.819,-19.8055,53.371,19.3973,20.1138,-52.2658,64.4088
244,2450,0,0,0,0,-16.2512,-7.71753,-14.684,32.4659,-9.24998,-10.4268,30.6075,9.14121,-27.4952,-1.1506,10.7951,-3.39771,19.3084,15.2028,49.4879,35.3568,-21.3061,52.9982,19.1539,18.1119,-49.7009,64.2875
245,2460,0,0,0,0,-16.0071,-6.38683,-16.2437,33.7305,-5.21107,-11.1318,30.153,7.27446,-29.3575,1.36626,12.5501,-3.33745,20.9106,18.2159,48.7057,38.6123,-21.3581,52.3185,22.6836,17.0793,-49.4721,67.9434
246,2470,0,1,0.0333333,0.182574,-15.9689,-4.26728,-16.4557,33.516,-3.66067,-10.1695,30.061,7.2212,-30.5434,0.0500939,12.4864,-1.67275,18.5214,18.9718,48.3007,38.6751,-21.8878,52.413,24.5812,18.8757,-48.1441,66.6015
247,2480,0,0,0,0,-19.791,-2.81416,-16.2768,34.6395,-2.24189,-4.29219,28.8666,8.7957,-30.5062,-0.123348,14.9964,-5.12155,18.8445,13.1303,51.0896,37.7078,-22.3823,50.4265,26.6098,17.9382,-48.8479,65.5824
248,2490,0,1,0.0333333,0.182574,-16.9688,-3.49449,-13.9934,36.9271,-0.787243,-3.51697,28.9323,10.3038,-28.5945,1.30099,14.0394,-9.21679,17.8639,11.086,52.1887,37.8895,-20.8066,50.5728,28.4623,17.4484,-45.4949,63.3463
249,2500,0,0,0,0,-14.6569,-3.55882,-13.2201,36.5261,1.53679,-2.50172,30.8575,6.38182,-27.4301,2.61249,13.2475,-6.35541,17.0897,11.1355,50.4741,38.9075,-21.9595,49.5762,27.3971,16.3793,-43.8772,62.376
250,2510,0,0,0,0,-16.623,-3.64593,-12.7438,35.9788,-0.709926,-1.05278,33.2236,8.87361,-28.7122,2.12621,13.5391,-5.40743,16.9451,11.0787,49.2955,40.3463,-21.4585,50.1846,27.8711,14.6119,-42.6931,62.187
251,2520,0,0,0,0,-16.7017,0.0129493,-14.1629,38.8533,2.4772,1.23614,32.1927,6.58264,-30.6872,2.53045,14.1621,-6.23115,16.6241,8.73012,51.0767,38.7356,-22.5399,50.4179,25.3975,16.7104,-38.2784,65.4755
252,2530,0,1,0.0333333,0.182574,-18.5638,-4.62519,-11.9426,35.8318,1.69631,0.314111,32.5246,7.94054,-31.0918,3.23181,11.6321,-7.21929,14.4427,10.7826,50.3195,43.154,-23.8022,48.1012,22.6734,15.0734,-36.323,66.7188
253,2540,0,1,0.0333333,0.182574,-20.5057,-1.70824,-14.2383,34.4575,5.65426,4.02234,31.6581,8.13593,-31.3682,3.7156,10.4284,-5.29881,13.8667,7.99982,47.3675,44.882,-25.5346,48.8404,24.2491,14.456,-38.0824,64.4438
254,2550,0,0,0,0,-21.9012,-2.74412,-16.0423,37.2649,5.47146,3.6875,31.4505,5.71882,-28.5456,3.13964,9.23317,-3.78427,12.9445,5.50356,49.2716,46.5559,-28.9504,48.1959,25.2766,12.3496,-34.9659,65.3156
255,2560,0,1,0.0666667,0.253708,-23.4586,-2.77987,-17.1828,35.9916,7.98182,3.68585,30.7232,4.69022,-31.0024,2.37627,8.64488,-3.87944,13.3491,5.39165,47.6526,47.1417,-29.1894,49.1952,27.0975,13.6492,-36.8778,65.4212
256,2570,0,1,0.1,0.305129,-22.2025,-3.38395,-19.3007,35.9435,6.22966,5.04862,32.5526,4.23159,-28.0838,2.18007,11.5622,-2.62477,11.8184,4.24497,50.9939,49.1028,-30.4061,49.2267,28.3528,12.8793,-39.5407,68.2723
257,2580,0,0,0,0,-24.6462,-5.96295,-15.761,37.6593,4.42797,6.32286,34.5101,3.34249,-28.9164,3.79201,11.4217,-3.14801,9.5098,-0.461957,52.3092,47.6851,-30.8887,50.4522,26.6647,11.7382,-42.3793,67.7133
258,2590,0,1,0.0333333,0.182574,-24.6329,-11.8882,-15.3925,36.5062,3.96788,5.98846,36.2868,2.81168,-26.922,3.8806,11.4869,-2.72834,11.0839,0.902121,53.3441,50.7714,-30.2523,49.2247,25.0138,11.907,-40.8649,68.8604
259,2600,0,0,0,0,-25.8682,-11.8314,-17.9502,37.0231,2.30579,5.85162,39.7464,4.14435,-25.072,5.61218,15.0777,-3.61068,8.78775,1.13548,54.4191,52.9485,-30.8422,48.7092,26.09,10.8383,-40.6867,66.8387
260,2610,0,1,0.0333333,0.182574,-23.8313,-11.9822,-14.9439,39.9258,0.478863,7.17851,36.9182,7.59291,-26.0004,6.22949,13.1688,-0.935794,5.81771,3.82803,54.6432,49.3172,-32.5277,48.8946,25.9026,15.0361,-40.8395,66.7644
261,2620,0,1,0.0333333,0.182574,-23.5383,-12.6029,-17.6004,36.4973,0.159658,8.40694,33.8494,9.84316,-22.7701,6.50189,10.9343,-2.93713,11.2986,4.49721,53.3039,47.8472,-32.6478,47.2904,24.6675,14.084,-40.0815,65.8189
262,2630,0,1,0.1,0.305129,-24.6126,-16.6699,-14.3479,35.3306,-0.717001,7.88567,34.3833,9.65816,-21.6963,5.83766,12.7346,-3.54081,12.2757,7.38473,51.7456,53.2441,-31.848,48.9398,22.5207,14.4039,-37.6338,66.783
263,2640,0,0,0,0,-24.8024,-16.6633,-15.0842,38.6501,0.284756,6.79172,33.8211,7.10935,-20.7776,6.97552,14.6011,-3.05346,12.2327,11.4093,52.6405,51.4072,-31.5963,45.9171,24.5766,13.5339,-36.6217,64.8833
264,2650,0,0,0,0,-25.1664,-19.2784,-16.696,35.8994,-0.366225,5.03352,35.014,5.37944,-23.4868,7.29556,15.272,0.00648156,13.1184,13.0589,56.3433,49.125,-34.5399,46.8976,24.754,15.6823,-33.7496,63.6726
265,2660,0,0,0,0,-25.5475,-17.82,-17.2809,32.9471,-1.86416,1.91587,34.3902,8.49536,-25.675,6.75938,15.9285,0.719552,12.6562,13.0694,52.1769,54.5677,-31.7617,46.3217,24.9827,16.6116,-32.7747,62.4146
266,2670,0,0,0,0,-24.9788,-18.3389,-19.6196,33.0068,-0.407908,0.70499,30.0305,6.63136,-24.7836,6.17597,14.7152,0.93573,13.8986,12.9675,53.722,50.8603,-30.7068,45.2605,23.8145,17.9997,-35.272,63.8655
267,2680,0,0,0,0,-23.4357,-18.7014,-17.2709,33.1925,2.53297,1.49118,32.9753,7.22662,-21.2333,4.22096,13.9476,0.0133729,15.3647,14.1787,52.2942,51.5814,-29.3269,47.1059,23.6346,20.8023,-37.1959,63.2545
268,2690,0,1,0.0333333,0.182574,-19.6143,-19.8899,-17.6693,35.1519,1.59254,1.40678,35.8804,4.98741,-21.8625,2.80251,13.9423,-0.213664,16.7584,17.0769,54.2664,54.0052,-29.6799,51.199,24.6856,20.3715,-39.8651,68.9072
269,2700,0,0,0,0,-19.5318,-21.9022,-20.8766,31.643,5.22945,2.68779,35.529,4.41633,-23.0856,0.838674,13.6462,-2.02765,14.4884,14.4995,53.215,53.3694,-30.7274,51.2226,25.4717,21.2901,-40.7545,69.6297
270,2710,0,0,0,0,-20.5443,-21.4651,-20.825,32.6677,6.72072,3.7342,34.9138,3.21499,-26.0924,1.33901,13.4009,-4.58987,12.7879,11.801,54.4991,51.3431,-31.5835,51.827,26.3715,23.8981,-38.3859,67.9516
271,2720,0,1,0.0333333,0.182574,-21.1296,-20.6733,-21.8594,31.9663,5.93311,4.41058,36.4827,2.75817,-25.6871,2.72295,12.1453,-7.12363,12.5265,13.7441,54.04,52.869,-31.336,51.0124,22.2033,24.845,-41.5764,68.4177
272,2730,0,1,0.0333333,0.182574,-20.5747,-16.6404,-17.9254,33.8216,2.97691,4.76945,33.9414,4.34947,-23.7234,-0.258867,12.3944,-8.92144,12.0126,12.2905,54.4026,55.351,-32.8852,49.0193,18.0922,26.6409,-44.0831,71.0866
273,2740,0,2,0.0666667,0.365148,-20.9816,-17.1309,-19.1017,32.8666,2.37211,4.47068,33.4579,8.49395,-23.7855,-2.64595,10.6832,-7.07821,14.011,14.4637,55.4222,54.424,-31.3046,53.7092,18.0312,24.135,-46.316,74.1084
274,2750,0,0,0,0,-23.5578,-13.2295,-15.9979,34.6215,6.64253,3.31999,32.1425,10.9123,-26.1703,-1.90778,11.404,-6.31839,9.81613,12.3375,54.3748,55.0739,-28.4099,49.9285,14.7245,21.6509,-45.9815,74.5953
275,2760,0,1,0.0333333,0.182574,-24.467,-16.3448,-14.9904,34.7051,4.50868,3.37017,29.8688,10.4943,-27.8644,1.14793,13.9566,-8.49852,9.36588,13.3189,55.4442,54.5851,-30.1987,50.5279,14.9604,23.9979,-47.1451,74.1435
276,2770,0,1,0.0333333,0.182574,-23.9109,-15.0352,-16.0524,34.2304,8.15012,2.80041,28.961,10.9854,-27.9889,-4.1574,12.5862,-6.1774,9.88307,12.8717,55.0822,52.3792,-30.5506,51.8771,11.6137,21.9315,-44.8016,75.8336
277,2780,0,0,0,0,-23.1949,-15.3471,-18.9636,31.8886,5.53492,1.56423,28.6397,9.12736,-30.5356,-6.49114,13.6011,-8.86388,11.015,13.1799,53.3897,48.5938,-30.0332,52.3261,11.3316,20.8757,-48.0901,74.586
278,2790,0,1,0.0666667,0.253708,-25.463,-18.8419,-19.7072,30.202,6.74892,-0.346597,28.9492,12.1722,-32.1458,-7.84512,15.2801,-9.16879,10.3161,13.9486,57.3882,47.6216,-29.2494,54.7158,9.39889,19.146,-45.859,73.2448
279,2800,0,1,0.0666667,0.253708,-27.0348,-21.4431,-22.0226,30.3393,11.2109,-4.30734,30.3249,13.6854,-33.3509,-7.66735,16.3828,-7.53834,11.9092,12.9921,56.3359,47.9614,-27.7609,53.1406,11.0019,19.2953,-46.3372,73.4399
280,2810,0,1,0.0666667,0.253708,-29.482,-20.8987,-23.4818,28.1784,11.9057,-2.41768,27.6848,13.578,-31.5166,-6.82448,22.5757,-6.66463,10.3313,9.94672,56.3487,46.3386,-30.5388,53.1542,9.46906,21.3588,-46.8529,73.0564
281,2820,0,0,0,0,-29.8582,-20.1893,-24.6606,28.4217,8.85073,0.102129,28.8278,9.73137,-30.1122,-5.4938,23.3095,-8.78623,10.19,8.49267,56.298,46.7259,-30.2246,47.9867,9.26462,21.7957,-43.4735,70.7339
282,2830,0,0,0,0,-31.1205,-19.3409,-27.3658,30.6499,9.65803,0.410934,31.1815,9.29479,-27.7735,-4.75243,26.5098,-11.9349,11.6062,9.09865,57.867,44.7556,-30.9632,47.5449,9.86282,20.5005,-41.2378,66.0025
283,2840,0,0,0,0,-34.1667,-21.7519,-29.4622,29.1801,5.12277,-2.22265,31.1065,8.62298,-27.6477,-3.82566,25.6193,-12.855,10.3349,6.52944,61.278,45.5518,-26.9919,47.1752,9.47791,18.4389,-41.8799,68.5083
284,2850,0,2,0.0666667,0.365148,-33.9859,-22.6004,-24.0942,29.958,9.43265,2.47829,29.2023,8.1997,-24.3856,-2.81634,23.5218,-14.2897,12.2518,2.80784,60.9011,46.2028,-28.222,45.6646,7.70635,19.554,-42.8358,70.0627
285,2860,0,1,0.0333333,0.182574,-35.0972,-23.1733,-23.277,32.2126,6.66382,-0.341755,29.1847,8.08846,-23.0429,-2.41572,19.9016,-16.5537,12.7236,5.31803,60.5573,47.5677,-28.2712,44.5815,9.59137,20.5381,-45.2417,69.0794
286,2870,0,2,0.0666667,0.365148,-42.1078,-24.4512,-25.6326,32.8461,7.86539,2.56792,27.589,8.22316,-21.799,-0.503418,19.6287,-18.4762,11.4451,7.7998,61.712,50.1202,-26.2306,44.3328,9.20609,22.6166,-44.7827,69.6222
287,2880,0,1,0.0333333,0.182574,-40.4814,-23.9091,-24.8805,33.7215,11.0053,2.89928,26.5077,8.01803,-21.3239,-1.03409,20.9758,-19.2815,10.5265,9.19353,60.5951,51.8623,-22.4772,44.9114,12.0754,24.1453,-43.3413,73.7534
288,2890,0,0,0,0,-40.103,-22.4677,-22.8224,33.7261,11.9848,3.36478,25.2412,9.14255,-21.0127,1.72718,16.332,-17.6147,9.10872,7.6643,62.724,53.4461,-25.3919,45.4474,11.231,24.4092,-43.6171,75.0769
289,2900,0,0,0,0,-40.8772,-22.5926,-24.9341,35.1425,11.4079,3.01496,24.2289,9.50581,-21.3494,0.510157,12.0456,-18.2687,5.41859,10.6068,61.6478,58.2564,-24.2017,44.5114,14.8786,21.2487,-47.0746,74.3621
290,2910,0,0,0,0,-42.086,-23.8885,-24.5217,34.0623,10.961,0.878235,23.3557,10.4692,-25.8386,-0.438521,10.8775,-17.3596,6.31134,11.0325,60.8883,60.9073,-24.8573,41.6426,15.3357,23.0912,-49.0449,74.9863
291,2920,0,1,0.0333333,0.182574,-42.9454,-22.1504,-20.3005,34.4725,13.6266,-2.11763,22.0411,9.55732,-25.3844,-2.46811,11.3296,-20.8427,6.69058,10.9632,63.9783,65.5211,-23.8542,40.1706,14.8435,19.5586,-45.0028,74.4171
292,2930,0,0,0,0,-41.5326,-25.4972,-19.6559,37.1702,12.5707,-2.90691,19.8417,12.2164,-21.3835,-1.39525,12.2458,-18.7431,8.9668,11.0708,63.5061,65.3713,-23.3492,41.39,9.97428,15.5335,-48.5741,75.9721
293,2940,0,1,0.1,0.305129,-41.8686,-25.0534,-23.5761,36.9288,9.44421,-3.93399,17.315,14.9865,-18.2092,-1.489,13.7509,-20.5765,9.89909,10.8172,65.7727,64.9291,-22.6004,38.429,10.1441,15.5373,-46.9991,75.4674
294,2950,0,0,0,0,-42.8941,-25.7331,-24.7807,39.0293,9.53872,-3.52918,17.044,13.5036,-15.7208,-2.31644,19.2882,-18.2173,7.83691,10.6274,65.4238,64.4015,-21.7778,38.5783,10.8966,13.9867,-47.9691,78.2139
295,2960,0,1,0.1,0.305129,-38.0714,-23.8639,-22.7656,38.7146,9.84707,-3.5119,11.1762,18.1728,-19.357,-4.68477,18.2715,-19.2966,11.0173,10.289,64.4423,63.4628,-20.9501,33.7969,11.7464,14.1723,-49.7801,79.2734
296,2970,0,0,0,0,-37.5127,-21.1664,-23.74,37.2313,11.043,1.24702,12.1594,20.1907,-17.3704,-1.28193,15.9228,-22.1728,11.1486,10.8279,63.2772,63.4672,-21.6436,33.5156,13.2303,18.0819,-47.6439,81.7491
297,2980,0,1,0.0333333,0.182574,-39.2629,-15.2978,-23.1357,38.6212,7.82853,1.34488,10.3572,20.6496,-17.4068,-0.694977,14.4109,-22.617,12.5867,8.80424,61.6839,66.7144,-21.7929,32.5528,9.97015,19.9545,-50.7547,80.1032
298,2990,0,1,0.0333333,0.182574,-36.2744,-17.5271,-22.1213,36.753,7.54961,1.86317,6.14757,20.7846,-19.163,-1.50701,15.3145,-22.6533,14.8739,6.30416,65.3044,67.901,-20.4181,29.9727,11.5392,24.2591,-49.7679,81.52
299,3000,0,0,0,0,-36.2582,-20.4043,-24.3479,37.1343,11.1082,3.09497,5.43998,20.2638,-18.1598,-1.77535,17.8097,-21.682,16.7583,6.30451,67.671,68.9704,-20.2334,26.2188,13.1509,21.7552,-50.6076,82.8233
300,3010,0,1,0.0333333,0.182574,-35.4424,-20.6501,-23.9593,37.8352,6.76523,4.94144,10.1242,20.7535,-19.8199,-1.18114,18.3198,-22.9311,20.2555,8.56317,70.0562,69.8168,-16.8633,23.2255,11.7052,19.2684,-50.7179,84.2477
301,3020,0,2,0.0666667,0.365148,-34.7181,-20.4339,-23.994,40.4914,4.71118,3.66666,9.80396,21.8061,-21.087,-2.60657,24.1801,-25.703,22.245,7.57512,72.074,74.0099,-18.7785,19.2921,9.20546,16.6886,-49.8244,86.2045
302,3030,0,0,0,0,-34.0048,-22.3103,-25.037,39.7142,3.32056,5.99698,13.6192,23.0879,-19.9966,-3.19849,24.1747,-27.3271,25.922,4.43014,73.1411,73.3236,-21.1791,19.4077,8.10864,20.9196,-49.4591,87.5346
303,3040,0,0,0,0,-32.8207,-24.1189,-22.0874,40.6992,0.54608,7.85272,11.1499,26.2716,-22.805,-0.874479,23.6538,-26.686,25.2792,8.26279,72.5295,72.2448,-17.6094,19.1323,3.71038,21.8223,-50.8634,88.6763
304,3050,0,1,0.0666667,0.253708,-32.8703,-23.8127,-23.4155,41.8409,-2.90022,8.83405,10.1233,26.0573,-22.3599,1.25802,23.6979,-25.9852,25.6783,10.9455,75.524,76.7051,-16.7953,17.5302,1.49275,20.4162,-52.9811,88.2804
305,3060,0,1,0.0666667,0.253708,-32.7459,-24.6672,-22.8925,39.5518,-1.02328,9.22315,14.0108,25.4202,-21.3764,1.42261,22.7478,-26.4926,27.4746,11.5474,79.7069,81.0894,-12.6617,16.3989,1.29772,20.4169,-46.9228,87.4887
306,3070,0,0,0,0,-30.6748,-23.2103,-17.4689,42.2326,-2.89139,9.66537,13.6389,22.8988,-19.3121,4.64658,24.665,-26.2345,26.4248,12.5487,80.6222,78.7096,-11.0079,17.3917,1.06089,22.2695,-47.8549,90.4235
307,3080,0,1,0.0666667,0.253708,-26.0142,-21.6984,-18.721,42.1696,0.264796,7.6874,15.5058,21.1109,-19.9291,3.40063,23.5903,-25.2932,28.3425,12.3784,84.6685,83.1743,-12.4117,19.0595,2.3141,24.9428,-43.7599,89.1334
