generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
696,6970,1098,44079,14722,11307.7,-50.9833,21.8421,-30.013,8.92032,-31.8956,-7.74179,-2.55551,3.41157,1.41391,0.613652,0.436421,-47.5214,-21.1749,-38.2389,-57.9715,-45.008,-31.539,-43.3907,-49.6047,-83.2217,-2.91942,-225.862
697,6980,240,45467,10826.6,11069.9,-51.1851,22.5165,-30.3399,10.9928,-31.1994,-6.50477,-5.31028,-0.586115,1.74422,-0.261346,1.18061,-47.8447,-20.2787,-36.7507,-61.0096,-43.8206,-27.1411,-42.9834,-48.8957,-83.0594,-3.28149,-229.102
698,6990,326,68823,17504.6,17407.8,-52.8272,21.9731,-30.2716,11.6957,-28.0891,-6.0446,-4.34578,0.4971,1.06419,-4.4534,0.995935,-46.48,-19.6611,-36.7967,-62.3717,-45.9311,-29.6278,-40.4748,-48.057,-83.3139,-4.50923,-231.071
699,7000,271,85452,15004.1,17368.1,-54.579,20.9403,-31.3446,10.2023,-28.9361,-5.34345,-3.53645,-1.07118,0.57051,-4.6716,0.118071,-46.4839,-19.7312,-33.5435,-61.6023,-46.7514,-28.3133,-40.8305,-46.4619,-83.7608,-5.07967,-229.321
700,7010,401,41848,10257.6,9537.48,-61.5101,20.5924,-31.4648,8.67761,-27.9702,-5.22002,-5.99005,-4.05827,1.92215,-3.13374,0.223452,-44.9641,-19.4234,-36.3352,-62.1314,-46.0695,-28.3442,-40.7898,-48.9016,-83.4955,-4.2329,-227.06
701,7020,1069,50320,15351.9,13112.9,-65.3151,20.7964,-31.6251,6.85487,-29.965,-4.81592,-4.62561,-2.60124,-0.0741674,-3.6503,1.61417,-45.7438,-19.6366,-37.1341,-64.0279,-45.1774,-30.8213,-40.1342,-46.7387,-84.6011,-4.44665,-226.702
702,7030,236,53168,17857.6,16610.2,-65.9202,21.1326,-33.0544,3.93452,-29.0449,-5.32538,-3.77575,-1.18453,0.965659,-4.10657,1.70969,-47.0623,-19.036,-36.5437,-63.2971,-43.2085,-30.8655,-40.8983,-45.104,-84.3198,-3.27727,-228.178
703,7040,901,55321,12365.8,12486.4,-64.2584,17.4018,-33.1761,-3.35072,-29.1379,-4.85236,-2.34907,-1.25444,2.65783,-2.76282,2.76213,-47.4875,-20.1031,-37.6809,-65.7226,-45.6093,-30.2583,-41.6864,-45.5706,-87.2649,-2.85505,-230.041
704,7050,179,47409,15249.7,14018.9,-62.6675,17.1382,-31.8202,-6.56572,-30.3925,-3.44611,-2.66676,-0.478941,-0.592303,-1.74306,2.24562,-47.0506,-19.1397,-40.6498,-65.9652,-44.2292,-34.857,-41.4229,-43.0074,-84.4534,-1.45398,-236.6
705,7060,86,29635,10431.6,8262.63,-64.4772,15.9541,-31.3578,-4.35457,-30.137,-1.3904,-0.105955,1.00125,0.403741,-3.4933,0.245946,-48.4159,-16.9981,-41.5505,-67.0706,-49.3862,-32.7553,-43.247,-41.9061,-87.6748,0.506739,-234.515
706,7070,1058,51361,12689.9,12678.2,-63.7858,14.8425,-32.3043,-3.68242,-30.5172,-0.630906,-0.0216217,-0.643368,-2.97063,-3.46974,-0.189307,-49.9405,-17.3721,-42.1662,-66.4272,-48.3287,-34.5955,-43.1143,-42.2245,-85.548,0.274421,-235.159
707,7080,153,51444,12103.3,13094.2,-64.1718,14.2018,-36.3894,0.180224,-30.588,-0.722082,-0.677192,-1.26206,-5.67444,0.507008,1.16621,-52.0504,-18.0708,-42.9202,-63.7016,-48.5832,-34.4612,-42.3722,-40.4576,-85.7728,-3.7813,-241.157
708,7090,1943,43402,14584.7,10853.5,-63.7946,15.108,-34.6349,1.59925,-31.1316,-0.356771,0.759944,-1.63227,-5.53656,-1.5156,-0.0595605,-54.7518,-18.2103,-42.2936,-62.159,-50.9694,-34.1213,-39.9484,-42.1813,-83.1214,-5.96577,-237.216
709,7100,159,90798,13965.8,18896.4,-64.0501,14.5118,-34.1134,-0.340476,-31.0713,-2.38488,0.421826,-2.68023,-10.2397,-2.22131,1.39585,-54.8352,-17.377,-42.9894,-63.0438,-49.9315,-34.1537,-40.4074,-42.9926,-83.9827,-8.24643,-238.557
710,7110,162,52881,14423.2,13353,-66.0848,13.8422,-34.1365,-1.06147,-27.9864,-1.42093,-0.0670321,-1.6833,-9.13709,-2.26464,1.03369,-53.2494,-15.7789,-43.1201,-63.7322,-44.9659,-34.5547,-42.4207,-41.8074,-85.5023,-9.6413,-233.507
711,7120,909,47179,13140.5,13976.4,-65.4309,16.8254,-34.2963,-2.16641,-25.7544,-2.41451,-1.58483,1.95323,-9.61259,0.392939,1.78929,-55.9432,-15.8018,-44.0738,-63.9428,-43.1938,-36.3683,-38.6089,-42.3366,-82.9521,-11.4721,-233.987
712,7130,138,54323,9231.23,10366.1,-63.7783,15.9813,-34.2111,-3.30818,-26.6382,0.367395,-0.963497,3.38705,-8.1553,0.587974,3.95943,-56.6493,-14.903,-45.8195,-62.5509,-41.6459,-37.3217,-36.9206,-44.9098,-84.0142,-12.3311,-232.934
713,7140,299,88367,15072.7,18235.4,-60.8546,17.1374,-33.6808,-0.911094,-30.01,1.67344,-2.71914,2.28742,-5.14021,0.475685,4.51339,-56.1746,-16.4496,-47.3886,-61.8379,-41.8516,-34.8099,-36.1538,-40.6908,-84.244,-13.2769,-233.919
714,7150,194,22613,7573.9,6455.86,-60.7186,15.8483,-34.9666,-1.2721,-27.9765,5.56932,-1.19538,3.86609,-4.62053,1.71763,7.93247,-54.2094,-16.8251,-46.3429,-64.868,-41.2281,-37.4563,-35.6834,-40.9287,-83.2612,-13.4301,-232.518
715,7160,649,25362,5877.33,5859.46,-57.5227,13.5315,-34.8221,-1.11628,-28.2967,1.09117,-1.77853,4.70559,-4.99002,3.642,8.30933,-52.0852,-16.6619,-46.3406,-65.2102,-41.4202,-40.2261,-37.4939,-41.2244,-83.2705,-14.3489,-233.05
716,7170,116,28045,6556.9,6753.87,-55.3293,15.0172,-35.7331,-0.0261079,-30.3605,1.87577,-2.96839,5.52982,-5.73936,2.69529,8.41864,-52.387,-15.6043,-46.4205,-64.3178,-39.8254,-44.2003,-37.2131,-38.7313,-83.1432,-13.892,-232.324
717,7180,133,44065,8672.1,10309.7,-55.4947,16.2904,-37.2646,1.18946,-31.5747,2.9558,-4.64663,5.58935,-9.42499,3.43553,8.66657,-52.6977,-17.7984,-45.7008,-63.7835,-41.4952,-46.4829,-36.3066,-38.6389,-81.3878,-15.1882,-231.436
718,7190,327,32689,8439.97,8379.18,-56.3203,16.6915,-33.2203,1.21522,-29.4857,5.48393,-4.44745,4.73412,-9.14047,2.89215,7.24686,-52.8216,-17.4836,-48.0132,-64.3896,-37.382,-45.9339,-35.0496,-38.4886,-81.4568,-14.6938,-231.468
719,7200,395,43645,12391.1,11382.7,-57.1384,17.4641,-33.0895,2.35457,-26.1875,7.28451,-7.59931,3.73037,-9.67566,0.860951,4.865,-54.2471,-17.9355,-48.39,-63.668,-39.3964,-47.1161,-34.1845,-38.0538,-83.5652,-13.8107,-230.477
720,7210,63,43627,7698.17,8910.24,-55.6407,18.154,-32.164,2.15277,-24.7804,4.01428,-6.979,3.02533,-8.41253,2.87638,6.11743,-51.7278,-18.16,-46.2299,-64.7011,-38.1151,-46.6012,-33.7679,-35.3239,-85.3101,-13.5205,-236.327
721,7220,148,45380,9848.03,11145.8,-52.8869,17.4258,-32.8137,3.01534,-26.2931,3.58626,-7.58019,3.69778,-9.19927,2.54493,10.3052,-51.5909,-17.7762,-44.8998,-64.8783,-35.9662,-44.3374,-33.3559,-37.0485,-84.8587,-15.7264,-234.045
722,7230,124,24481,6474.33,6124.51,-51.1792,16.494,-36.0155,1.88496,-24.5576,3.1988,-5.7055,4.65825,-8.0327,0.772848,9.95894,-53.004,-17.5144,-46.3062,-63.8322,-31.3686,-43.8149,-33.6964,-39.0809,-89.8924,-14.2668,-233.937
723,7240,346,39282,9081.2,8277.8,-49.6504,18.5136,-36.5358,0.166336,-23.9096,4.7442,-6.58703,0.608828,-9.34758,1.35423,9.3712,-49.8092,-18.3602,-47.0472,-66.2346,-27.614,-41.8688,-34.3316,-42.415,-85.1118,-15.0087,-232.665
724,7250,921,33556,9091.67,8188.18,-49.279,18.0419,-37.0047,-0.814899,-25.6038,5.08306,-4.10025,-1.22445,-8.29132,-1.46005,6.98086,-50.8812,-17.3443,-51.1263,-64.1099,-26.5384,-41.0263,-34.4126,-41.1256,-85.4755,-14.1104,-230.621
725,7260,84,33526,9114.03,9937.06,-50.3654,19.2294,-35.026,0.65841,-26.5464,5.02737,-1.24083,4.73535,-10.3377,-2.77287,7.7196,-53.9431,-18.4198,-50.889,-65.397,-27.7275,-39.7862,-34.6285,-43.1955,-85.1978,-14.2657,-234.819
726,7270,29,27398,9056.47,6309.92,-49.4696,17.7683,-33.7123,1.03007,-27.0516,4.87101,-0.207365,-1.56337,-10.8562,-1.25848,8.13,-55.0936,-18.4776,-52.4309,-66.189,-27.8084,-40.4306,-33.6727,-43.5444,-86.4582,-17.0577,-238.073
727,7280,38,39233,9829.5,10448.9,-50.7781,19.6517,-32.8345,0.266558,-29.0128,4.75839,1.21347,-0.484783,-11.4012,-2.05203,8.3475,-54.6676,-18.625,-56.796,-66.1956,-30.4126,-41.3024,-33.579,-44.1505,-86.4758,-16.6987,-238.549
728,7290,162,28412,8672.37,5992.94,-50.1656,19.5878,-34.4369,1.09513,-30.7014,6.6017,2.44883,-0.294196,-12.2008,-2.34034,7.33481,-54.9287,-19.3731,-56.6854,-65.806,-33.6476,-40.5182,-34.6498,-46.2095,-82.3374,-16.8585,-241.834
729,7300,679,80365,13981.9,16608.7,-50.149,18.048,-32.2066,1.10154,-27.6955,9.59976,1.50093,-3.78911,-10.9542,-4.20158,7.41866,-54.3736,-19.3732,-59.7548,-66.473,-30.0285,-41.3467,-33.8164,-47.2482,-88.3263,-16.9991,-236.384
730,7310,961,41095,8592.77,7996.91,-52.0256,18.7083,-32.0046,-1.50971,-28.2208,7.17749,1.43215,-6.8211,-12.347,-4.72246,10.0887,-51.1192,-21.3859,-60.0885,-67.0083,-30.2644,-38.047,-32.0248,-46.9699,-88.9371,-16.6539,-236.634
731,7320,438,56267,10593.6,12859.5,-50.0882,17.9268,-30.12,-2.29323,-28.8318,7.53084,0.63634,-13.8077,-9.38554,-4.76116,10.291,-51.8431,-21.3589,-59.6739,-67.6064,-25.9825,-38.1001,-30.2592,-54.3105,-89.9993,-17.9435,-235.588
732,7330,41,39265,10658.4,9445.09,-52.1005,18.8168,-29.6939,-1.5601,-28.1848,6.47687,1.71915,-12.0842,-9.64378,-2.78475,11.6227,-55.3573,-20.8519,-58.1586,-67.5435,-26.1465,-38.1404,-30.042,-51.8104,-89.3423,-17.6001,-234.863
733,7340,624,32809,8273.13,7626.33,-51.5984,20.0174,-27.9335,1.48833,-27.6092,5.95495,4.07966,-15.5737,-8.47199,-5.58532,11.4837,-55.1839,-20.8939,-60.3143,-68.6116,-25.4175,-40.7529,-32.3311,-52.1775,-87.4411,-16.3935,-235.016
734,7350,134,58037,9802.83,11488.8,-51.4975,18.1408,-27.8098,-0.32641,-26.1324,5.494,5.16308,-12.7063,-8.38369,-4.35431,15.808,-53.9129,-17.8519,-60.8526,-64.4358,-25.6927,-42.9997,-32.9731,-53.8307,-86.129,-19.4094,-234.931
735,7360,1128,37546,10723,8640.9,-52.6343,16.6988,-27.5092,-0.668601,-24.9047,10.8609,4.01905,-17.381,-9.94917,-6.08706,14.7052,-55.144,-19.2449,-61.1739,-62.4549,-24.8379,-43.1933,-30.5478,-52.2486,-86.5041,-21.4065,-235.294
736,7370,162,36088,8833.3,7824.28,-53.3071,17.3253,-25.0078,1.0699,-23.7718,11.8212,2.58638,-19.4551,-10.8669,-6.81673,17.7606,-54.0592,-17.6634,-61.1185,-62.9779,-25.7042,-45.0354,-31.8029,-51.2131,-87.3087,-22.1359,-231.469
737,7380,103,12589,4994.83,3677.48,-52.3674,12.9547,-22.6386,2.16066,-21.5944,11.2156,1.60316,-16.8291,-10.0512,-4.72963,18.2756,-55.6121,-21.0612,-62.339,-62.0831,-24.4843,-45.7644,-32.1582,-58.8815,-88.1268,-19.2462,-231.066
738,7390,77,19601,6308.33,4668.74,-54.1472,13.5372,-20.9959,-0.745479,-23.8919,11.8331,4.3068,-14.0631,-8.62696,-3.58142,18.5619,-55.7092,-23.3645,-61.7593,-62.5346,-21.7671,-45.2248,-31.9357,-59.8058,-87.6668,-9.76596,-227.519
739,7400,643,16207,5224.03,5184.34,-54.9985,12.6675,-22.7885,-0.811755,-23.4905,11.5436,4.49431,-12.6148,-6.89065,-3.67122,19.3107,-57.2585,-23.9057,-62.6735,-62.6315,-22.8399,-45.6979,-32.805,-60.6659,-87.1689,-6.66709,-227.075
740,7410,226,23852,4083.6,4828.69,-54.2375,13.4035,-24.0326,-1.04245,-21.9031,11.0599,1.11517,-14.0739,-7.366,-4.73823,18.0417,-57.1193,-25.0376,-63.9433,-61.1111,-22.276,-48.3185,-32.4139,-61.0095,-85.8205,-7.98033,-226.039
741,7420,127,21217,6478.27,6001.46,-54.8253,14.6392,-22.8568,-1.11662,-23.2528,10.8053,0.75497,-12.5818,-7.34176,-4.39764,18.677,-59.0212,-22.4135,-65.4853,-59.4264,-22.5475,-46.7902,-32.6692,-59.6126,-85.0681,-13.5479,-225.827
742,7430,192,13256,4428.83,4086.65,-54.8093,16.3853,-23.3995,-1.08322,-23.6996,8.26558,3.34745,-12.4843,-7.40677,-5.31839,18.0598,-60.0721,-22.3717,-65.3084,-63.1006,-22.5829,-48.3376,-31.5894,-59.2505,-79.4655,-14.7148,-228.085
743,7440,141,25206,6439.67,6522.59,-54.6983,19.6141,-24.4232,-0.677583,-23.0798,5.98604,4.66858,-13.4351,-7.72308,-4.89514,18.2746,-58.5839,-22.8909,-65.6204,-64.4797,-23.6957,-46.2371,-32.3074,-59.0304,-79.1568,-12.7913,-227.786
744,7450,40,25205,4797.17,5913.1,-55.898,19.1083,-22.9575,-4.22906,-23.1264,9.37761,5.32282,-14.5518,-5.30208,-2.24276,17.2067,-61.884,-24.4804,-66.4199,-63.5862,-23.1341,-46.0771,-32.2755,-57.2677,-77.7615,-13.6177,-228.973
745,7460,95,19197,4931,4460.27,-56.1898,20.2961,-23.4958,-5.64526,-24.2154,9.6371,5.63032,-13.1846,-6.70487,-0.385975,21.224,-59.5051,-24.6589,-62.4009,-62.6586,-21.9899,-48.9063,-32.0247,-57.9964,-77.0326,-14.3573,-227.6
746,7470,479,36220,10217.8,9410.37,-55.4533,22.1743,-22.642,-5.85775,-22.897,10.0414,5.40974,-15.0687,-8.82701,0.922707,22.0058,-59.7887,-24.0832,-62.0222,-61.4106,-23.8568,-48.6561,-32.2635,-62.1742,-76.2126,-16.0808,-228.688
747,7480,172,53366,9561.07,10264.6,-55.565,20.4582,-22.393,-7.10564,-22.2561,9.57448,2.42926,-14.8754,-11.1873,-2.28381,23.5003,-61.9262,-25.7984,-62.7258,-60.8644,-22.71,-48.3807,-33.0123,-61.6718,-76.5569,-16.0928,-230.196
748,7490,81,38056,8804.4,9262.52,-54.5548,20.3941,-23.1364,-6.84334,-21.9454,7.25524,1.48116,-18.2481,-11.5435,-4.7158,24.2751,-58.8599,-27.6621,-61.5792,-61.4465,-25.1777,-50.0299,-34.8563,-62.1836,-79.4972,-17.0058,-229.662
749,7500,364,73771,13464.6,15434.7,-56.6233,21.0368,-24.6642,-5.87404,-21.0365,6.56179,3.69103,-20.8294,-12.5296,-4.52099,24.387,-57.3316,-26.9678,-62.6848,-63.1683,-25.4154,-47.6579,-34.9407,-63.1154,-79.1528,-20.2755,-230.653
750,7510,980,29082,6982.87,6636.63,-60.7322,21.9063,-25.475,-6.98108,-21.77,7.91621,2.0115,-23.0786,-12.024,-4.64632,23.4179,-58.4101,-26.0513,-60.4133,-62.0036,-23.5575,-47.8124,-37.9383,-62.6183,-79.3953,-21.8635,-231.497
751,7520,458,31592,7242.03,7344.05,-59.7744,22.8291,-25.2448,-7.24701,-22.4858,11.5928,3.74679,-26.1607,-10.3279,-3.61,22.0981,-59.8533,-23.4567,-60.8115,-60.2984,-21.9132,-47.7603,-38.9767,-63.6427,-81.0024,-21.8207,-231.942
752,7530,339,56402,13459.9,15791.6,-62.7262,22.689,-23.8302,-5.84708,-23.3444,11.1513,3.80888,-23.8912,-9.1565,-4.26494,19.8424,-62.2454,-23.8977,-58.5397,-57.4621,-19.745,-49.4008,-38.7786,-63.1522,-80.9885,-21.4385,-231.483
753,7540,777,32762,9181.3,7672.1,-66.0724,27.7166,-25.1,-5.2709,-25.0518,10.8279,3.24118,-24.2439,-10.0121,-3.86758,21.8966,-61.5217,-22.5318,-63.6873,-62.6938,-16.4112,-45.329,-37.4703,-60.5526,-79.9792,-23.7733,-233.185
754,7550,301,21215,6860.97,6417.52,-65.2601,27.3242,-25.6686,-5.84649,-25.122,10.8795,4.59489,-26.9678,-9.37023,-1.98783,20.26,-63.2823,-24.0084,-61.7634,-62.961,-16.8881,-39.8814,-30.5209,-60.7718,-79.8691,-23.2823,-231.198
755,7560,623,30857,6985.33,6553.87,-64.8778,29.4481,-26.051,-4.57481,-21.9793,10.4169,4.30815,-25.625,-10.2389,-3.41462,18.9977,-63.5504,-27.8582,-60.9394,-63.7327,-16.5785,-38.2924,-30.3208,-59.2489,-79.9527,-21.0534,-230.675
756,7570,81,29581,5175,6139.69,-64.1758,26.0016,-26.5975,-3.63591,-26.2348,10.6552,4.63939,-27.2282,-10.6227,-6.56823,19.7955,-64.5701,-25.6234,-59.2362,-61.8598,-15.4984,-40.8752,-33.5699,-61.8099,-78.3733,-22.4689,-231.929
757,7580,150,24708,6982.43,6571.67,-65.0408,28.6181,-27.8084,-6.35044,-28.5042,11.542,3.41886,-27.1807,-10.6489,-6.31196,19.715,-63.3135,-23.7605,-57.3912,-68.5499,-16.9327,-39.8554,-33.1396,-61.5145,-77.4545,-19.9856,-231.315
758,7590,113,21400,4259.4,5328.36,-60.4202,30.1428,-25.376,-7.99457,-28.5002,8.65229,2.67168,-27.8534,-10.7513,-7.82402,19.5743,-64.6429,-21.0771,-57.09,-68.7848,-19.7159,-39.6032,-28.1386,-59.8679,-77.8419,-23.5991,-230.724
759,7600,174,31532,8434,8192.49,-56.1888,26.1104,-26.3104,-7.78811,-28.8411,9.41484,3.23799,-26.3066,-13.8389,-10.3579,19.0782,-64.0884,-22.9563,-56.0919,-67.7581,-19.8618,-38.5803,-28.4911,-56.3365,-76.6279,-23.3942,-231.264
760,7610,203,34195,7568.17,8981.49,-54.9063,26.7009,-23.9842,-8.0057,-28.8788,12.7131,3.55859,-25.7952,-14.2982,-5.51153,20.4514,-63.7257,-22.0202,-56.1199,-65.7214,-19.3381,-39.099,-26.0762,-56.7293,-76.0705,-23.8503,-228.733
761,7620,136,19067,5867.03,5236.07,-55.9798,25.1369,-24.0472,-8.57488,-29.4911,13.6747,2.20101,-28.0611,-12.383,-12.2103,19.4573,-61.4498,-23.8601,-58.0804,-63.5853,-18.5328,-41.2284,-27.092,-58.0467,-77.2416,-22.8117,-230.289
762,7630,172,11240,3972.8,2934.37,-60.5481,24.7344,-25.8742,-10.1042,-31.029,14.1468,2.95373,-29.2981,-13.3302,-13.8294,16.3564,-63.282,-23.7029,-56.7505,-62.4107,-16.3798,-40.4615,-24.5704,-56.8863,-76.8655,-25.4443,-228.679
763,7640,254,20479,4061.13,4180.17,-62.2689,24.4777,-22.6799,-11.8576,-33.2931,14.0506,1.17432,-28.4309,-13.9115,-12.9275,14.6897,-68.3311,-24.7363,-55.6165,-62.904,-16.8721,-39.6869,-27.4358,-54.9237,-75.9455,-28.3289,-230.703
764,7650,296,15188,4277.33,3427.33,-61.5475,23.9472,-23.056,-10.5345,-31.6688,13.7164,-0.225642,-25.2677,-15.9171,-13.3333,13.5838,-67.7881,-24.0217,-55.3947,-64.7249,-15.7051,-40.0999,-29.1978,-56.0254,-74.6321,-27.0187,-230.805
765,7660,298,16313,3937.57,4115.35,-62.2293,24.0203,-22.5269,-11.0001,-33.1128,15.107,1.08949,-24.9212,-18.0938,-9.56257,15.1694,-67.7145,-25.4966,-55.74,-68.4568,-17.0396,-41.0845,-30.5043,-58.8524,-76.5551,-24.779,-230.362
766,7670,197,23508,4874.67,4927.57,-62.4439,22.9501,-21.1362,-11.1661,-37.3481,12.461,-0.3978,-21.8545,-17.8051,-10.7988,14.7326,-67.5183,-23.9166,-53.6129,-69.5902,-17.579,-42.5921,-29.9876,-59.5694,-76.7938,-23.5774,-228.799
767,7680,292,21118,5022.13,4883.86,-62.0707,21.0628,-19.4857,-10.6262,-41.0233,13.8494,-1.31099,-21.5667,-19.2784,-10.8146,14.5369,-67.2789,-32.02,-55.2583,-69.8459,-17.4814,-40.2236,-29.4826,-62.2935,-76.9538,-23.2004,-231.389
768,7690,138,31796,5315.87,6572.46,-61.6545,21.6669,-18.7052,-9.28784,-41.5529,14.2051,-2.30938,-18.5539,-18.5288,-5.54663,13.4603,-65.7341,-34.7472,-46.4785,-70.8583,-19.1059,-42.1184,-31.6235,-59.933,-76.7602,-22.9302,-228.241
769,7700,346,18028,5616.4,4999.55,-62.3137,21.4566,-18.3693,-11.0699,-40.6559,12.5446,-1.75718,-19.1289,-20.7798,-5.55113,13.9307,-58.966,-45.0252,-46.0386,-67.6886,-19.6676,-39.6289,-30.495,-59.8009,-77.2032,-19.9082,-230.508
770,7710,229,23366,6536.17,6330.05,-63.004,21.5483,-19.982,-12.551,-42.2418,14.4502,-1.87807,-20.0748,-22.8858,-7.51618,13.6713,-58.8889,-45.1911,-48.109,-68.0975,-17.8635,-39.8242,-31.1558,-59.5361,-77.329,-19.6788,-231.223
771,7720,327,38018,6793,7896.68,-65.1162,22.4156,-18.6843,-14.9554,-43.3424,19.8636,-6.7637,-17.6138,-23.0242,-7.75019,13.8252,-59.6886,-44.7897,-49.3288,-68.5828,-15.5938,-44.4879,-30.1834,-57.7589,-75.3009,-21.7759,-231.141
772,7730,86,22901,5261.93,5307.15,-66.26,23.3953,-17.5036,-15.1874,-42.2936,20.2051,-5.78874,-15.8703,-27.1511,-4.74035,16.2477,-58.0892,-42.9242,-47.952,-67.9431,-15.0928,-42.231,-31.9081,-58.1294,-74.7537,-19.5362,-231.97
773,7740,283,21164,5725.33,5228.05,-69.2261,24.3856,-18.0164,-14.6247,-42.1767,18.1531,-4.24773,-15.8899,-28.1444,-8.49284,14.8517,-55.1057,-43.0841,-49.1089,-68.3694,-15.6667,-43.5104,-32.6043,-58.1745,-74.4586,-20.7317,-231.817
774,7750,155,19018,4071.23,3781.45,-69.33,22.6473,-19.0665,-14.7677,-43.9091,15.1651,-3.86001,-15.8555,-27.5691,-6.8778,14.2765,-58.6248,-40.7727,-51.2004,-68.7501,-13.9896,-41.4055,-30.0592,-57.6694,-74.9088,-21.3559,-233.346
775,7760,136,17778,5664.13,5524.52,-67.1324,21.2498,-17.1205,-13.32,-43.9712,17.5482,-5.94595,-15.7226,-26.9112,-5.93282,14.5994,-60.0437,-39.0946,-45.4079,-68.9149,-14.4615,-40.6353,-29.8472,-56.2361,-71.521,-21.6135,-234.271
776,7770,553,15459,5417.83,3478.64,-67.9509,22.7661,-18.6604,-14.2603,-42.9113,22.1935,-5.38877,-17.9098,-27.9451,-6.28168,14.2365,-54.9759,-37.9757,-46.6767,-70.7422,-15.7359,-40.0855,-29.459,-56.0985,-69.7316,-21.5846,-234.081
777,7780,370,20240,4685.77,4520.57,-70.6996,23.3708,-18.2035,-15.1306,-43.2112,21.0508,-4.79142,-19.8282,-27.1836,-5.27168,12.5607,-58.1034,-37.6089,-47.5506,-68.9479,-19.5609,-43.3464,-28.2329,-55.0541,-71.8339,-21.1128,-231.48
778,7790,101,21062,6648,5732.29,-72.0064,23.0097,-17.1259,-16.2507,-40.8854,20.9643,-4.53431,-20.2245,-25.4598,-3.3812,12.8204,-59.7261,-33.6578,-46.4715,-67.9851,-17.7969,-43.6603,-28.898,-57.5492,-70.8617,-20.6846,-234.722
779,7800,70,13187,4796.53,3572.42,-76.2087,22.2018,-17.1172,-15.3888,-40.9382,23.848,-3.20078,-20.5791,-24.4401,-3.11935,14.7029,-59.1994,-33.9496,-45.8275,-65.2821,-14.2163,-40.8976,-29.5789,-61.1571,-69.4232,-23.0201,-234.818
780,7810,196,27090,7051.33,6481.56,-77.9828,21.4395,-14.2398,-15.9135,-43.7071,23.3578,-3.6737,-21.1027,-23.1217,-1.78501,14.5911,-61.8385,-33.0554,-45.0549,-65.5016,-22.0894,-40.0286,-29.0414,-59.3583,-69.0447,-22.067,-235.828
781,7820,204,22577,5914.1,5588.02,-78.8298,22.4375,-12.6733,-16.1282,-45.2022,21.6413,-1.44282,-21.8458,-24.0704,-2.23254,15.3272,-60.8296,-35.3615,-44.9788,-62.8942,-23.7041,-39.5187,-27.517,-60.9083,-68.2428,-21.5034,-235.34
782,7830,59,33239,9236.83,8698.76,-79.679,22.8172,-9.34152,-15.7635,-44.0077,21.6477,0.00511428,-22.0247,-22.9749,-1.58108,15.3973,-61.1417,-37.2274,-45.3928,-62.4941,-22.1555,-47.2087,-27.1017,-58.6976,-72.7563,-23.0856,-236.012
783,7840,150,28628,5905.63,6407.07,-76.3946,25.2088,-7.81414,-14.1549,-42.2177,23.3038,-0.36564,-23.3535,-18.7297,-1.22279,16.1112,-60.2317,-36.4405,-47.2875,-62.3752,-22.6959,-45.3948,-30.0016,-60.3925,-71.1046,-23.8185,-235.587
784,7850,449,14998,5882.27,4166.86,-74.5837,24.5871,-12.1328,-15.1587,-41.7625,19.965,-3.74546,-24.651,-19.5928,-3.50993,16.368,-59.5688,-40.3773,-48.5451,-60.7202,-22.9076,-53.8532,-30.6794,-61.5209,-71.175,-23.9256,-234.528
785,7860,284,26406,6076.4,6832.93,-74.561,23.4463,-5.65823,-15.5366,-42.5439,25.0278,-3.87813,-25.4598,-18.3555,-1.93075,15.8182,-57.991,-45.3325,-50.7786,-59.121,-19.5361,-61.3164,-27.9822,-60.6334,-71.4922,-22.6019,-236.294
786,7870,218,19417,5999.03,5523.6,-76.1638,25.1831,-8.34859,-16.8819,-42.8252,24.6578,-0.826338,-26.8379,-16.5159,-4.26597,16.0393,-57.383,-42.7445,-50.3613,-57.1872,-17.3758,-55.824,-26.3828,-56.1521,-71.709,-22.8695,-237.358
787,7880,274,53375,9310.37,10751.1,-75.2174,24.4799,-8.50923,-14.4215,-39.1129,17.7446,-1.83642,-27.1915,-17.2484,-4.16628,18.5805,-56.916,-45.2775,-51.5388,-57.4489,-19.3803,-54.8953,-28.101,-55.7202,-71.0095,-23.8201,-232.842
788,7890,253,19262,6506.83,3877.51,-75.95,26.001,-10.4738,-13.8509,-38.2306,18.4843,-1.27983,-26.3945,-16.0239,-4.97397,20.55,-56.1178,-44.771,-51.7757,-52.8239,-20.4393,-54.3084,-26.6773,-57.2964,-73.1792,-23.5218,-228.461
789,7900,1099,19143,6314.67,4935.69,-78.981,24.4724,-8.93808,-14.5842,-39.5579,16.9938,-3.11434,-28.0779,-15.834,-5.73423,21.4278,-56.5275,-45.8441,-52.061,-54.0283,-19.9996,-54.8674,-26.133,-58.183,-70.6656,-23.5021,-225.745
790,7910,306,28772,7301.5,6750.19,-80.8354,21.4717,-11.1564,-13.8168,-39.4683,16.5537,-2.59294,-26.7417,-15.6047,-7.32781,23.5515,-57.1095,-44.0658,-50.8838,-57.3038,-19.1032,-52.5924,-28.276,-57.9091,-71.982,-22.2962,-228.473
