generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
487,6344,30,367,156.767,85.7397,-29.6218,-0.610876,-11.1165,-9.68077,-25.0032,0.188239,-43.9183,-14.0694,-29.0922,-22.4124,11.994,-20.4333,-21.4664,-17.5631,-16.255,-60.6792,-26.4404,-3.60007,-12.7125,-25.9142,-15.7091,-105.968,30,34,57,61,78,83,85,86,92,101,103,113,114,131,133,145,168,169,171,194,196,198,211,235,238,241,268,295,306,367
488,6357,40,461,210.733,101.081,-29.4289,0.13198,-10.3539,-6.78983,-27.4309,2.13491,-41.6511,-11.6521,-29.4162,-20.1403,10.0401,-21.0579,-23.3119,-21.4483,-17.9765,-61.6372,-22.7047,-5.28427,-16.2896,-27.2921,-17.2448,-104.879,40,84,99,110,115,125,132,136,138,145,146,151,156,159,179,185,198,219,247,255,276,292,299,305,305,308,327,331,399,461
489,6370,40,1092,324.067,260.286,-29.5318,2.23683,-7.02825,-7.01332,-27.3828,1.03551,-41.3778,-11.0079,-25.6471,-20.7367,5.12414,-20.5858,-19.7422,-24.3579,-17.6068,-57.0363,-19.5114,-3.64712,-15.7509,-28.0804,-17.3138,-107.524,40,49,88,116,132,135,143,174,209,219,220,220,228,241,241,244,260,262,268,269,276,292,338,345,603,617,622,833,946,1092
490,6383,36,831,364.967,235.248,-30.3356,1.2987,-8.07777,-9.13021,-24.2872,0.353261,-41.8807,-10.0303,-26.3642,-21.8504,6.48282,-18.9172,-19.9269,-27.9252,-19.8804,-57.4081,-18.5609,-2.11787,-15.5261,-29.7377,-18.0812,-107.249,36,39,57,111,128,138,144,173,190,205,215,236,265,287,333,334,356,391,410,417,476,494,570,611,659,673,676,738,756,831
491,6396,85,1075,346.667,245.276,-30.4893,3.55116,-6.60947,-8.07083,-25.7003,2.87863,-40.4827,-12.456,-23.621,-23.4592,8.20383,-17.3888,-22.945,-29.0359,-20.142,-58.2919,-18.8745,-1.24705,-11.9957,-30.3385,-18.3296,-107.467,85,88,94,101,117,145,165,167,187,193,211,219,227,250,264,280,304,345,353,353,378,383,434,463,633,677,698,717,794,1075
492,6409,31,589,242.767,155.225,-28.6835,1.61523,-6.43716,-8.78752,-26.1476,0.0183884,-41.1849,-12.4169,-29.7603,-26.0249,7.74014,-20.6167,-25.3802,-29.5677,-22.387,-59.2042,-19.2551,-0.25536,-10.1718,-32.5261,-17.5895,-108.714,31,35,80,97,103,131,137,139,144,148,155,156,156,157,165,179,220,260,261,272,297,311,321,390,394,402,409,564,580,589
493,6422,26,1350,310.667,261.309,-27.1018,0.822576,-8.60699,-10.7148,-22.9807,0.703335,-39.5044,-12.2632,-28.7299,-28.9366,8.64948,-17.7319,-24.1925,-26.5896,-20.9107,-58.2758,-17.5547,3.30058,-12.1353,-32.6858,-16.659,-111.901,26,66,78,109,129,135,144,160,174,176,193,194,207,210,215,234,241,242,265,322,330,402,420,425,436,458,629,674,676,1350
494,6435,76,661,293.3,159.374,-30.6264,5.12678,-10.8535,-8.16434,-20.9793,-2.09601,-37.1742,-10.4665,-27.5611,-26.8384,12.0441,-17.9319,-26.634,-26.6003,-20.282,-57.753,-17.4538,2.37811,-13.5979,-35.2053,-17.391,-111.263,76,76,94,117,124,126,153,154,161,189,193,195,254,261,268,276,302,312,336,338,367,380,415,417,475,488,503,523,565,661
495,6448,123,919,307.933,183.43,-34.4324,3.56888,-9.66864,-7.88024,-20.3349,-3.34949,-39.4722,-12.8775,-29.7298,-27.8589,10.837,-19.4207,-26.0372,-26.0195,-19.7717,-53.0664,-18.4186,3.81972,-11.857,-33.0142,-18.6728,-108.998,123,136,145,152,161,165,171,172,183,198,204,207,239,239,264,266,295,295,321,338,355,363,384,387,392,411,434,506,813,919
496,6461,57,1023,293.533,183.335,-35.6485,6.25444,-6.726,-10.3408,-21.8911,-3.47483,-38.3627,-11.3631,-27.3655,-28.1931,10.3973,-18.614,-25.6303,-29.9839,-17.9713,-53.4087,-22.5469,-0.710337,-11.3823,-32.8623,-19.8384,-106.986,57,69,86,92,121,150,160,164,203,212,239,248,257,266,281,285,297,307,311,319,321,331,341,415,430,433,444,454,490,1023
497,6474,27,551,215.367,160.428,-33.5365,8.60402,-4.00446,-9.28272,-25.4521,-2.96371,-39.652,-13.1783,-28.6119,-27.51,13.2075,-16.9565,-25.8776,-32.7868,-17.9063,-54.7179,-17.5414,-1.56359,-12.6838,-35.4048,-19.8884,-106.169,27,32,46,57,79,80,82,87,90,93,118,121,132,153,154,162,166,170,207,215,302,312,338,388,415,427,441,502,514,551
498,6487,71,946,297.467,208.256,-36.0609,11.2201,-5.45166,-9.46892,-24.6728,-3.29665,-36.4276,-12.6044,-31.0105,-31.3144,13.7724,-15.6889,-26.7883,-33.5857,-20.4515,-52.1438,-19.8496,-3.44264,-13.7228,-35.5613,-24.5054,-108.374,71,78,78,85,109,121,126,162,162,169,175,181,208,218,219,247,270,280,315,340,347,349,396,433,479,526,540,550,744,946
499,6500,18,1118,291.867,237.895,-35.5667,8.56063,-8.62395,-9.32287,-25.8687,-2.19268,-37.1186,-11.8777,-31.355,-30.1851,17.6767,-17.4928,-23.6038,-35.9751,-20.647,-48.7011,-20.9514,-0.880247,-16.9486,-36.8177,-24.8149,-108.741,18,42,77,84,85,107,116,161,162,171,175,194,205,241,243,252,257,269,271,273,311,315,337,349,426,439,564,721,773,1118
500,6513,71,1121,420.333,269.889,-35.9049,7.24545,-7.97549,-8.59665,-25.0626,2.80957,-36.9974,-9.4024,-31.7751,-27.6565,17.9737,-16.8126,-25.2894,-37.2106,-23.6636,-47.912,-23.1746,-0.045995,-17.0066,-38.583,-23.509,-108.952,71,122,141,148,151,163,171,191,199,205,257,295,329,333,334,342,369,434,458,481,486,614,618,644,672,736,801,846,878,1121
501,6526,38,2269,416.933,460.149,-35.6632,6.30837,-10.939,-9.16051,-25.3066,1.60427,-33.6191,-9.63018,-33.778,-30.0931,15.2756,-17.9748,-24.7231,-37.5327,-23.9528,-49.1957,-21.0375,-2.11985,-17.391,-37.2957,-22.5962,-109.258,38,57,94,96,103,125,135,144,170,185,193,199,200,205,214,217,321,326,384,466,481,489,504,567,629,698,708,849,1442,2269
502,6539,46,1873,505.2,417.976,-31.247,5.58852,-11.6791,-3.78888,-26.7498,0.27589,-31.8845,-7.63823,-33.1479,-31.7026,15.3776,-18.0891,-25.786,-40.4934,-23.7847,-46.78,-23.3826,0.750575,-17.7552,-37.7527,-21.4723,-108.603,46,74,84,146,188,194,196,196,210,243,251,270,284,320,341,455,469,528,535,541,576,577,597,692,793,913,1116,1192,1256,1873
503,6552,23,1349,377.8,301.143,-29.7621,3.98006,-11.932,-2.71041,-28.2382,2.20145,-29.3738,-8.27605,-35.307,-31.4791,18.6915,-15.361,-28.8623,-39.1567,-21.3384,-46.4641,-24.2397,-0.528725,-20.9383,-40.0623,-19.8627,-106.502,23,30,102,102,133,147,161,163,174,199,211,211,251,252,281,284,297,305,336,481,482,483,499,527,611,730,766,845,899,1349
504,6565,36,966,385.1,245.934,-32.0125,4.89384,-11.8682,-4.95658,-28.5132,1.09501,-25.9866,-10.9949,-35.585,-32.4045,20.7248,-14.5226,-25.7256,-38.9478,-18.9116,-48.6368,-24.0678,-1.32777,-21.3636,-41.4244,-17.8213,-109.277,36,37,44,116,124,157,201,217,236,267,275,328,341,343,343,352,363,368,378,379,399,429,508,590,699,708,729,778,842,966
505,6578,43,578,203.733,149.634,-31.6759,5.33106,-13.1659,-6.74173,-29.6413,1.42971,-24.3531,-10.1497,-38.8765,-34.9621,23.1861,-15.3675,-27.8562,-39.7426,-19.7868,-47.0156,-24.6997,2.21859,-19.6819,-39.5297,-17.954,-110.006,43,43,62,64,70,77,78,78,88,90,100,118,118,121,144,157,172,202,203,217,247,276,354,366,366,377,380,389,534,578
506,6591,15,947,245.933,197.258,-32.2109,4.62323,-16.8254,-8.14721,-31.4307,0.0338891,-23.2222,-7.83996,-37.8857,-34.1843,23.8181,-16.5566,-24.3845,-40.7188,-19.9088,-48.9693,-20.0717,2.56427,-21.5989,-39.4021,-19.4565,-110.24,15,30,40,68,71,76,77,81,98,119,153,174,178,180,187,230,234,243,284,298,313,315,335,344,366,422,442,466,592,947
507,6604,59,1218,295.867,236.169,-33.0211,3.49778,-16.8373,-7.18811,-31.7759,3.45801,-24.7659,-10.6182,-36.4366,-30.9909,22.589,-15.2727,-25.3638,-42.8815,-21.8262,-50.3112,-23.9054,1.4383,-23.9598,-40.1102,-24.2981,-112.3,59,63,78,88,126,132,137,148,152,152,153,165,182,183,184,217,289,301,328,343,343,374,384,399,475,491,510,539,663,1218
508,6617,30,715,291.333,197.178,-34.5089,1.98097,-17.038,-5.12983,-30.7492,2.38821,-24.5576,-7.92296,-34.8215,-31.155,22.6742,-15.1517,-26.8469,-45.6353,-21.1475,-46.8978,-21.396,-2.72003,-21.3895,-36.8014,-23.4966,-111.718,30,65,85,89,94,101,105,107,115,150,168,206,216,226,245,271,286,309,321,340,346,387,396,433,465,527,610,654,678,715
509,6630,46,1573,405,320.382,-33.3167,4.26427,-18.6388,-6.59213,-28.5774,1.87818,-29.1283,-7.20864,-32.4582,-27.695,22.0247,-13.9673,-26.0582,-43.1483,-17.9787,-49.2144,-21.2043,-3.80413,-22.5165,-35.0018,-20.4407,-109.839,46,89,106,122,144,145,169,170,178,203,213,256,284,295,313,359,362,377,417,417,433,449,529,622,690,698,805,841,845,1573
510,6643,77,813,310.8,181.169,-33.0095,5.08962,-14.9409,-7.83746,-29.4226,0.622859,-26.8178,-5.56933,-29.2653,-30.0425,23.8587,-17.0914,-26.2458,-45.4912,-22.2674,-49.5999,-21.3693,-3.49315,-25.9788,-38.8607,-17.6032,-109.345,77,114,119,133,146,159,169,169,184,184,186,186,221,241,266,279,299,312,317,346,361,397,427,432,436,527,584,607,633,813
511,6656,19,1765,382.233,349.44,-32.564,4.6832,-13.3028,-6.90312,-27.1094,0.671946,-28.1837,-7.20037,-29.8521,-29.7101,22.9137,-16.4235,-27.7273,-42.5837,-22.9377,-52.3134,-23.7314,-3.44236,-27.8233,-36.7356,-18.6298,-110.736,19,96,98,98,122,135,146,148,159,165,190,226,247,273,292,323,326,359,382,397,414,482,486,511,514,623,672,703,1096,1765
512,6669,80,1516,436.6,392.517,-33.8749,4.5329,-13.5726,-7.29229,-24.5444,0.172782,-28.8782,-8.58133,-28.9196,-31.5164,25.7387,-17.2437,-29.1451,-43.7679,-27.2574,-52.3609,-20.8217,-4.0746,-30.4948,-32.4897,-17.2984,-108.638,80,88,98,99,100,103,149,177,187,237,237,249,257,259,279,282,305,331,448,452,485,504,509,522,625,911,1020,1153,1436,1516
513,6682,74,1110,390.867,237.36,-33.5014,7.23256,-11.6139,-10.7355,-23.8058,-2.13111,-29.0962,-10.9157,-27.4687,-30.5193,25.2466,-18.3206,-28.4139,-43.4021,-26.2657,-51.9362,-21.1054,-4.13482,-28.6732,-33.335,-16.5883,-107.122,74,124,157,161,202,226,240,241,250,252,252,259,263,273,314,349,370,378,391,399,442,468,488,501,557,597,689,798,901,1110
514,6695,74,856,411.333,237.529,-36.3675,4.71042,-11.5046,-9.38143,-16.8668,-0.52223,-31.978,-13.0936,-27.6902,-30.1564,25.3683,-19.5416,-29.7504,-40.6417,-29.7105,-56.9842,-22.395,-3.57621,-30.0791,-33.7224,-14.712,-105.228,74,105,125,141,169,171,185,196,198,198,217,244,284,363,423,442,446,450,512,526,547,573,577,658,667,695,737,749,812,856
515,6708,74,1167,369.167,287.06,-34.9913,4.54662,-11.2519,-9.08802,-14.0891,-2.43559,-34.3133,-10.6877,-26.1761,-28.6613,23.8667,-21.0644,-29.1621,-41.3791,-25.4531,-54.3566,-20.1716,-3.60184,-31.5005,-33.0497,-13.9752,-105.976,74,98,100,104,110,119,136,145,178,205,211,218,220,220,246,252,276,319,346,382,414,465,488,610,666,765,789,859,893,1167
516,6721,48,1340,541.833,359.163,-37.8399,4.74634,-11.0206,-8.59947,-14.1907,-2.26505,-34.3085,-10.5456,-26.5532,-30.8913,26.0031,-20.4738,-28.9117,-41.2599,-24.8367,-53.9105,-21.5065,-3.91099,-32.0163,-34.5398,-14.5201,-109.269,48,63,90,138,150,174,270,309,311,318,321,333,361,391,402,494,530,544,626,680,710,739,816,914,926,951,1053,1070,1183,1340
517,6734,43,839,318.067,226.858,-36.0912,6.25737,-10.2985,-10.1098,-9.46696,0.349712,-34.4126,-11.0123,-29.2538,-34.8173,23.3852,-24.035,-30.0989,-37.9833,-25.4557,-52.6585,-18.0748,-3.35672,-34.7667,-34.5734,-17.4122,-109.548,43,55,67,104,118,130,145,147,154,158,159,172,185,205,206,243,258,293,348,353,415,429,502,540,600,644,645,673,712,839
518,6747,88,1110,380.267,249.219,-36.9014,5.39954,-10.4857,-8.6469,-10.9445,1.41503,-34.4278,-12.8216,-29.9003,-36.5451,25.4592,-25.6983,-33.3923,-35.8899,-22.6082,-51.741,-13.8689,-4.00772,-31.4404,-32.5854,-16.4237,-107.946,88,116,159,161,164,207,211,215,220,221,228,248,265,274,283,304,313,354,367,378,383,406,450,588,603,635,774,803,880,1110
519,6760,72,1539,396.967,302.675,-39.9601,5.95428,-9.0442,-8.47156,-9.27928,0.260526,-36.0402,-13.5857,-28.9473,-33.7685,26.8549,-24.9983,-34.5001,-34.615,-22.1337,-48.4269,-17.9377,-6.16527,-31.0424,-32.3461,-16.2633,-109.966,72,107,111,140,145,182,182,203,206,216,219,234,298,315,331,332,364,377,385,442,451,484,487,490,511,563,781,854,888,1539
520,6773,58,870,410,243.074,-39.5015,6.18854,-13.4606,-10.3962,-9.21415,0.683032,-37.5044,-10.1059,-26.969,-34.2441,24.5059,-23.8371,-33.8815,-31.1269,-22.0543,-48.129,-19.2515,-4.96076,-32.2545,-32.8663,-19.0781,-109.208,58,64,86,107,136,189,214,249,252,268,275,282,297,308,339,349,395,416,482,551,556,573,596,633,677,683,742,804,849,870
521,6786,95,1768,561.667,400.392,-39.5984,7.13536,-13.0888,-10.0027,-9.39121,-1.68732,-37.9126,-11.3231,-26.2151,-32.5554,25.932,-22.5444,-33.7853,-28.5504,-22.4839,-47.1171,-17.1692,-5.31881,-32.1918,-31.3676,-18.0322,-106.12,95,104,116,161,204,210,223,254,267,282,325,373,377,377,436,488,541,577,600,654,689,706,712,845,993,1005,1093,1159,1216,1768
522,6799,115,1035,314.267,206.452,-37.4649,7.6308,-13.4167,-6.05928,-10.765,-3.40108,-38.3472,-13.3913,-24.8405,-35.1404,23.4929,-23.3246,-32.343,-31.6028,-22.1189,-50.6653,-16.4906,-7.77371,-31.5058,-31.8105,-18.5172,-108.042,115,133,149,162,162,167,176,187,187,188,188,192,200,203,223,228,253,259,298,342,363,389,395,395,427,488,572,608,744,1035
523,6812,76,1186,427.233,304.671,-34.9619,7.05266,-13.6755,-7.83999,-10.1132,-0.229513,-37.6684,-10.4962,-24.9691,-32.0211,22.2926,-26.6262,-34.6363,-36.5704,-22.3541,-50.7659,-19.7537,-2.80115,-31.2437,-32.6535,-17.1139,-112.321,76,82,108,167,217,218,221,228,241,244,271,272,289,295,301,309,323,403,430,439,469,472,553,577,592,742,804,1119,1169,1186
524,6825,64,1678,479.833,398.753,-32.4467,8.04843,-15.3699,-8.4862,-8.54473,-1.12855,-42.322,-9.48829,-27.3608,-33.1588,26.3416,-27.773,-32.8179,-37.49,-19.8704,-52.4216,-18.5863,0.617797,-31.7194,-33.6643,-14.7226,-112.9,64,76,114,134,165,167,185,190,196,205,228,230,240,258,303,350,360,424,507,593,625,656,663,722,854,907,919,992,1390,1678
525,6838,126,1029,390.333,247.254,-35.4245,9.68032,-16.2669,-7.63908,-11.2307,-1.75144,-45.5011,-12.2347,-24.8297,-32.3828,24.9031,-28.1976,-35.1071,-38.2738,-21.5156,-49.9312,-16.3524,0.471999,-32.1433,-32.3373,-12.6006,-114.967,126,126,128,131,163,192,198,208,220,243,244,247,276,300,333,345,359,361,374,392,393,422,463,631,632,669,742,873,890,1029
526,6851,85,1063,418.633,282.818,-35.9344,11.797,-21.1802,-6.69779,-13.8234,-1.98219,-46.1187,-10.175,-24.7582,-31.6277,25.6586,-26.9255,-31.3061,-36.7642,-22.8422,-52.406,-14.9814,2.78057,-27.9163,-34.0174,-11.6822,-115.88,85,141,145,153,157,164,169,184,228,230,255,260,262,270,305,323,336,359,407,456,565,566,579,597,686,863,896,923,932,1063
527,6864,121,1016,429.733,221.947,-36.5937,11.3715,-19.3271,-4.10808,-11.6284,-2.30886,-41.6632,-10.9461,-25.1187,-31.655,27.23,-25.4249,-27.8405,-35.2448,-20.285,-55.0006,-14.2178,3.55426,-27.4528,-35.8064,-13.2618,-118.297,121,174,181,242,259,259,265,274,277,282,285,291,301,305,340,349,398,436,445,489,521,522,584,592,598,709,732,762,883,1016
528,6877,67,2108,483.6,430.156,-37.1313,9.4692,-18.0218,-4.01839,-9.23977,-1.91842,-44.0895,-10.6173,-22.5764,-30.4111,27.4997,-27.4647,-25.6994,-34.5516,-18.7712,-50.64,-11.584,1.95316,-26.1746,-34.1947,-15.5918,-119.989,67,84,111,121,129,145,149,160,165,203,208,311,326,339,357,386,404,528,543,586,650,651,656,666,698,736,750,873,1398,2108
529,6890,30,1125,431.3,271.913,-38.5485,12.5092,-15.1217,-5.60674,-9.76735,-2.64383,-41.4023,-13.592,-19.8805,-34.4137,30.1051,-24.6288,-28.2727,-33.1694,-19.2783,-51.9985,-15.2541,2.38089,-25.6627,-36.6575,-16.2051,-118.477,30,125,146,161,168,199,240,242,246,261,261,270,287,292,296,360,415,519,523,527,539,548,563,597,625,676,796,881,1021,1125
530,6903,75,1289,456.567,323.406,-39.0088,13.3635,-14.8655,-8.36447,-13.9846,-2.10521,-38.7136,-17.59,-21.8339,-35.4928,28.8778,-23.3973,-30.2469,-30.9897,-14.9325,-48.8759,-12.7789,2.58603,-26.3019,-36.5045,-17.1547,-116.09,75,76,92,120,124,127,157,206,261,300,323,325,379,414,415,437,442,464,469,485,524,542,548,560,562,755,915,1108,1203,1289
531,6916,75,1298,463,296.629,-41.3388,15.0959,-19.5249,-7.4142,-14.6469,-4.63025,-33.6401,-17.6438,-23.9573,-34.2383,26.4346,-26.5661,-29.377,-29.2739,-14.8352,-51.3186,-14.1062,1.7273,-28.8974,-38.4541,-18.0462,-115.038,75,96,123,129,143,156,175,204,231,247,306,320,373,379,394,402,437,558,559,585,608,629,644,735,761,788,805,830,900,1298
532,6929,59,1293,455.933,299.015,-41.8072,15.4002,-19.1459,-8.62257,-15.4096,-6.70066,-34.0875,-15.3995,-27.4542,-32.7473,28.2944,-25.5713,-27.9494,-29.0578,-12.4022,-47.9937,-14.2149,-1.76956,-31.8976,-35.4863,-18.3452,-116.934,59,84,87,128,152,229,250,250,287,293,299,312,315,328,329,363,406,458,501,518,541,603,644,704,720,790,804,908,1023,1293
533,6942,113,1822,633.167,479.798,-39.9175,17.0674,-16.1518,-8.79557,-16.0944,-6.0743,-32.7565,-13.0977,-28.2748,-33.0957,27.1073,-24.1529,-30.3485,-30.2883,-12.392,-44.6149,-11.8531,-4.79219,-32.9149,-37.7127,-14.9849,-116.933,113,120,133,162,226,278,279,302,309,316,341,347,350,352,354,495,538,576,680,692,707,806,1039,1041,1088,1173,1175,1377,1804,1822
534,6955,66,1417,502.8,400.724,-39.0198,14.2454,-15.9403,-9.45524,-13.5813,-8.23366,-31.8026,-13.4032,-29.8225,-29.9321,30.0541,-27.2324,-30.6327,-31.0552,-9.0838,-44.3768,-10.9157,-5.62756,-32.7082,-34.582,-19.4596,-117.204,66,92,102,106,122,172,190,199,210,276,281,292,343,343,343,368,397,400,418,559,570,581,708,833,925,929,1228,1301,1313,1417
535,6968,116,865,369.767,205.08,-39.1497,13.4701,-17.4999,-5.73449,-12.0832,-12.1701,-31.8731,-13.5077,-28.5327,-30.4024,30.595,-27.0476,-33.3167,-34.5757,-9.71951,-47.5791,-12.3068,-3.88696,-31.8907,-34.6108,-18.8763,-115.439,116,124,127,151,159,176,208,213,231,280,283,288,290,305,315,317,320,345,387,397,418,429,465,538,548,609,622,713,854,865
536,6981,51,1802,419.367,358.81,-38.034,10.9313,-18.053,-5.23379,-12.5325,-13.0179,-33.7322,-11.9217,-28.3766,-29.6534,31.1924,-26.3371,-34.6094,-35.0843,-11.4556,-46.4627,-13.2534,-3.78171,-28.2795,-33.5822,-19.8202,-117.089,51,53,95,102,133,186,187,194,227,230,248,248,262,281,298,323,346,368,443,461,503,506,539,552,599,727,728,751,1138,1802
537,6994,115,2244,606.133,515.492,-38.1585,9.66573,-15.2893,-5.57796,-13.772,-13.702,-29.3028,-7.85057,-28.3681,-28.7326,30.7655,-22.4045,-35.263,-33.9465,-15.2234,-46.2809,-15.4858,-6.62856,-27.1353,-36.0418,-18.994,-116.848,115,184,188,232,245,246,254,261,273,275,305,323,352,368,403,423,546,580,618,629,640,680,784,875,913,934,985,1135,2174,2244
538,7007,95,1241,423.633,320.388,-38.5045,11.0173,-17.0282,-5.71251,-12.7378,-13.5131,-27.7944,-10.1803,-23.563,-29.3628,32.1256,-27.269,-36.4665,-35.7663,-16.1942,-48.168,-16.6668,-3.17798,-26.7238,-38.089,-18.7309,-114.74,95,96,99,130,136,147,147,165,173,215,232,256,257,280,281,309,389,397,406,418,454,482,583,787,857,869,892,906,1010,1241
539,7020,71,1299,483.867,297.331,-37.5066,10.964,-15.0164,-4.91363,-9.82758,-13.2932,-24.7769,-9.81546,-26.8828,-30.7069,32.7183,-33.1202,-35.8617,-37.7612,-18.4149,-47.2067,-18.9074,-1.87217,-26.9448,-37.3752,-18.3668,-117.641,71,112,170,189,201,236,240,250,259,292,320,343,377,412,441,477,490,502,508,513,532,590,592,623,626,907,908,998,1038,1299
540,7033,54,1357,481.267,348.301,-40.2015,8.1295,-16.774,-3.40841,-7.42861,-16.3462,-21.1078,-11.4677,-26.0311,-29.0857,32.2567,-33.5546,-38.1963,-38.553,-14.3017,-46.7766,-15.4664,-0.131795,-27.5597,-39.1683,-18.9595,-116.666,54,120,208,214,218,227,231,234,253,258,276,276,281,294,297,304,349,415,417,444,590,632,652,693,842,942,1067,1124,1169,1357
541,7046,44,1171,336.3,255.036,-38.4432,7.95817,-14.581,1.38044,-6.71573,-12.3624,-19.2256,-13.6673,-27.87,-30.8372,32.4662,-36.9564,-42.1692,-41.2657,-12.5892,-48.2668,-17.8315,-1.12192,-28.5942,-38.1901,-20.079,-118.141,44,97,109,121,121,125,142,146,148,178,179,207,209,245,259,262,320,351,360,363,369,405,411,420,521,533,688,712,873,1171
542,7059,86,889,305.133,203.154,-36.7639,8.58645,-15.2528,3.53451,-6.73784,-8.80411,-20.2764,-12.1391,-29.5951,-31.5029,36.7886,-36.2764,-42.4559,-39.0147,-11.7273,-46.8109,-17.8064,-0.978211,-30.1146,-40.2392,-22.2924,-118.147,86,89,102,113,116,127,140,143,145,158,190,191,199,215,220,221,236,310,345,379,399,399,411,482,501,520,535,568,725,889
543,7072,55,1213,340.933,272.516,-36.0926,9.43387,-17.5739,3.27465,-8.55246,-10.8883,-18.071,-16.4792,-26.5453,-29.7068,36.1852,-37.3244,-41.7815,-35.692,-11.3911,-45.8563,-17.8267,-0.439824,-33.7293,-39.7028,-22.9227,-118.807,55,62,91,123,148,151,166,173,181,197,221,226,231,247,256,258,277,277,288,323,369,405,416,462,475,500,520,895,1022,1213
544,7085,67,1631,457.8,366.31,-37.0134,7.7793,-16.9406,3.16697,-8.03531,-10.7418,-16.645,-15.2429,-26.0071,-27.4529,33.9551,-39.4104,-40.8656,-35.6177,-12.4076,-43.8775,-16.5933,-1.36072,-31.4202,-44.1907,-23.484,-120.241,67,100,135,150,161,177,199,215,217,219,258,261,310,314,320,335,346,375,387,394,445,571,618,739,810,869,912,1061,1138,1631
545,7098,56,1970,420.4,442.944,-38.9471,7.49151,-13.3386,4.00428,-11.9539,-9.99749,-16.8923,-12.0535,-24.4079,-27.3812,36.4203,-35.8081,-41.0608,-34.5747,-14.9013,-45.6356,-20.1288,-0.437687,-31.7494,-42.376,-19.9656,-123.368,56,93,94,98,102,116,129,136,148,181,203,215,252,283,292,297,338,348,372,379,409,488,526,526,532,630,709,967,1723,1970
546,7111,86,886,329.433,213.103,-35.3603,7.04086,-14.0096,2.68779,-13.6307,-10.6175,-20.1336,-13.5892,-25.066,-28.3342,37.0422,-33.8906,-42.1352,-33.7239,-14.5804,-46.1814,-23.161,0.929555,-29.8284,-44.5634,-20.0569,-122.642,86,90,94,113,136,143,146,152,155,159,168,229,229,279,280,287,300,304,390,401,431,433,439,443,478,555,633,655,789,886
547,7124,50,902,301.933,180.325,-33.6333,10.9405,-15.2851,0.0378859,-12.0073,-14.643,-21.2856,-11.528,-26.2056,-26.706,38.5356,-30.7798,-43.2038,-35.9155,-12.2997,-46.3563,-24.7808,-3.27179,-31.3887,-40.9243,-20.4709,-124.417,50,70,130,136,144,151,157,175,178,202,207,230,243,256,259,299,306,332,334,340,343,350,350,358,402,404,539,567,644,902
548,7137,46,1278,398.433,290.669,-35.2349,9.57747,-12.2886,1.96953,-11.376,-16.9622,-20.8332,-8.24389,-27.5345,-29.6308,38.3323,-31.3345,-41.9825,-36.9003,-10.3098,-46.853,-24.2277,-3.37131,-34.5575,-43.4286,-19.4244,-121.133,46,79,101,109,134,175,177,186,209,217,248,250,270,304,311,318,334,371,442,454,462,486,516,623,633,634,646,968,972,1278
549,7150,10,556,264.433,144.572,-35.0377,10.7856,-9.08133,3.65127,-12.7016,-15.1816,-20.4871,-6.70941,-31.6488,-31.7511,37.1713,-26.6389,-41.5543,-36.3878,-10.8008,-45.7956,-27.0734,-2.2394,-30.8205,-41.4945,-17.7969,-123.306,10,87,92,108,120,126,132,136,146,157,166,187,192,195,243,290,292,293,297,313,365,371,379,406,429,429,449,470,497,556
550,7163,0,2733,458.233,500.329,-33.8751,10.5329,-10.9905,2.33462,-10.6148,-12.4321,-17.9224,-6.49195,-30.413,-32.8574,34.9749,-22.634,-39.3517,-33.6929,-11.0597,-45.3039,-25.5035,-5.22303,-27.6613,-42.3049,-19.0682,-124.485,0,25,115,127,134,135,138,164,202,218,279,344,347,352,375,385,386,389,404,427,439,444,582,596,598,636,744,847,1182,2733
551,7176,93,2069,464.967,405.627,-34.9587,12.4506,-11.9467,1.51117,-11.5965,-15.0757,-21.9822,-5.78513,-26.7819,-30.5668,37.4614,-25.9567,-39.9901,-35.2556,-12.649,-44.4164,-25.5594,-6.35639,-29.8738,-40.2194,-19.5429,-124.555,93,94,99,114,149,173,194,198,200,222,225,357,366,371,372,405,426,431,472,479,488,495,508,537,597,664,993,1029,1129,2069
552,7189,95,2406,688.933,608.882,-36.106,11.6635,-13.9045,3.35166,-9.92101,-14.3929,-23.2362,-4.54496,-26.9816,-28.7922,36.2562,-26.1309,-38.7864,-34.8815,-13.2988,-38.3249,-25.8723,-5.25057,-32.132,-37.2562,-21.4195,-127.455,95,121,178,188,198,199,202,202,222,224,246,328,377,387,495,600,625,643,678,754,864,869,900,903,1198,1251,1356,1705,2254,2406
553,7202,126,1717,581.4,410.614,-34.7631,14.4813,-14.6092,2.0196,-9.34118,-15.2934,-22.6465,-5.13857,-26.002,-26.5446,36.5988,-26.4776,-39.4862,-36.2906,-16.5062,-43.1918,-28.6346,-9.57363,-29.706,-35.9634,-23.9198,-125.327,126,150,179,202,221,238,282,304,341,348,354,410,430,444,476,503,515,529,581,597,613,660,694,789,856,869,916,1447,1651,1717
