generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
204,2665,0,17,5,3.55256,-43.6357,30.3896,-67.956,-5.56844,-19.8085,22.7481,1.9267,-6.22421,-34.6303,-9.63974,-32.4776,-86.508,-3.91156,-8.47204,-16.7794,36.7232,37.5818,-14.057,-2.84311,-22.4542,21.5932,-40.8337,0,1,1,1,2,2,2,2,2,2,3,3,4,4,5,5,5,6,6,6,7,7,7,7,8,8,9,9,9,17
205,2678,0,12,4.26667,3.74104,-45.1436,32.9831,-67.8455,-5.86207,-23.0655,26.4739,2.88727,-5.64432,-35.2376,-5.00872,-35.1356,-86.2678,-4.97153,-8.33888,-18.4737,38.8981,35.4115,-15.1353,-2.48312,-21.2241,21.3344,-42.9402,0,0,0,1,1,1,2,2,2,2,2,2,2,2,3,3,3,4,4,5,5,5,6,7,8,9,11,12,12,12
206,2691,0,25,5.73333,4.79895,-44.1996,33.431,-65.9645,-3.57725,-21.9106,25.5472,1.32057,-4.21036,-36.5576,-7.83038,-38.7417,-87.2419,-9.37568,-8.05315,-21.0971,38.0529,36.2423,-14.0818,-1.17713,-22.9661,21.05,-41.2541,0,1,1,1,2,2,3,3,3,3,3,3,4,4,4,5,5,6,7,7,7,7,8,8,9,9,10,10,12,25
207,2704,0,20,4.2,3.68969,-46.6357,36.393,-63.3251,-3.76812,-19.4238,26.5352,3.75265,-1.04554,-35.0791,-7.42923,-37.1789,-84.9895,-12.0351,-5.82905,-23.2477,37.1934,32.5775,-16.2174,0.0450424,-19.3513,22.5827,-41.5263,0,0,0,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,6,7,8,8,20
208,2717,2,14,6.6,3.28634,-47.3993,39.0643,-65.2038,-6.57072,-19.1183,24.5273,1.21215,0.0423163,-30.97,-6.32543,-35.9772,-85.6635,-9.19517,-7.15967,-23.3812,37.2442,35.1349,-13.851,-0.542339,-17.2251,22.4772,-44.3222,2,2,3,3,3,3,4,4,4,5,5,5,5,5,6,7,7,7,7,7,7,8,9,10,10,11,11,11,13,14
209,2730,2,23,5.73333,4.22581,-47.5928,43.5392,-66.9103,-8.96042,-21.0801,22.5301,1.04943,0.368455,-30.7758,-3.81544,-36.6251,-89.9586,-10.3573,-7.27301,-22.076,35.4184,37.2511,-12.898,-0.106826,-20.9105,22.8363,-43.2651,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,7,7,7,7,8,9,10,14,23
210,2743,1,17,7.76667,4.58396,-49.9977,42.6542,-68.9887,-10.9872,-21.2399,23.2916,0.191485,4.78678,-31.4525,-5.37381,-36.4083,-91.5721,-10.8192,-8.57574,-22.2477,37.7871,35.7882,-13.4694,2.77415,-18.9776,20.9915,-43.2371,1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,9,9,9,9,9,10,10,12,12,12,12,14,15,16,17
211,2756,0,19,6.63333,3.96087,-49.643,45.7247,-72.1709,-9.72661,-20.6872,20.8836,-2.10601,3.06524,-28.5843,-2.39152,-39.1316,-90.0759,-8.63353,-11.8794,-24.5809,39.6577,36.6654,-13.8254,4.80164,-19.4818,20.8925,-45.949,0,0,2,2,2,3,4,4,5,5,5,6,6,6,7,7,7,7,7,8,8,8,8,9,9,9,11,12,13,19
212,2769,1,22,9.66667,6.19418,-49.9006,49.8649,-76.3758,-10.2912,-20.4264,17.6682,-0.518013,4.64824,-25.2664,-5.16603,-42.5169,-90.4702,-11.4728,-11.9669,-22.1154,39.9257,36.1,-15.983,5.78586,-21.842,23.9478,-47.59,1,2,2,2,3,3,4,4,4,5,5,5,6,9,10,10,10,11,11,13,14,15,16,16,17,17,17,17,19,22
213,2782,0,28,7.13333,5.69775,-48.6836,50.2363,-73.7424,-9.99255,-18.9011,16.4481,-3.21222,3.70362,-25.9935,-5.37008,-41.6414,-91.649,-12.6434,-14.7733,-20.8425,36.279,35.7839,-15.9019,4.64776,-23.1726,22.0459,-44.5251,0,1,2,2,2,3,3,3,4,4,4,5,6,6,6,6,6,7,7,8,8,8,9,9,10,10,15,15,17,28
214,2795,2,22,8.4,5.91666,-48.7694,52.3419,-78.2797,-12.399,-20.6598,15.4759,-1.95329,1.55254,-27.234,-7.11654,-41.2142,-92.1425,-12.9005,-14.4494,-18.8091,35.1891,33.4118,-14.8946,7.60494,-24.338,25.97,-43.4638,2,2,3,3,3,4,4,4,4,5,6,6,6,7,7,7,7,7,8,8,8,8,9,11,12,18,19,20,22,22
215,2808,1,33,8,6.02867,-48.9869,51.2018,-79.2769,-15.7528,-22.6808,15.6369,-0.0546379,4.99433,-27.001,-7.48477,-42.4134,-96.1548,-13.0494,-14.2562,-18.5362,38.6799,34.086,-15.7341,7.65905,-22.9661,25.9904,-42.5332,1,1,1,3,4,4,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,10,10,11,11,12,13,14,14,33
216,2821,3,24,9.03333,4.97222,-50.6891,50.4204,-81.9589,-15.5586,-24.6718,14.6469,0.17231,3.5653,-26.9045,-9.38368,-41.9732,-97.0836,-16.6012,-18.5884,-19.0063,35.8051,31.0767,-14.5049,7.675,-25.1714,24.7653,-40.3355,3,3,3,4,4,4,5,5,5,5,6,6,7,7,9,10,10,10,11,11,11,11,11,12,13,13,14,16,18,24
217,2834,1,21,9.36667,4.48356,-53.6027,47.6938,-78.3181,-13.8019,-28.6615,15.1973,3.38687,3.21926,-26.5561,-10.5275,-41.0125,-96.6707,-16.4708,-16.5575,-17.2534,39.3586,30.6493,-13.7874,5.64442,-24.9518,24.7583,-39.3125,1,2,3,3,4,7,7,7,8,8,8,8,8,9,9,9,9,9,10,11,11,11,12,12,13,13,14,17,17,21
218,2847,3,20,9.3,4.66942,-54.2837,45.7601,-77.633,-13.7279,-27.621,14.604,2.05429,4.86556,-26.4698,-9.54484,-41.9237,-92.6721,-15.7042,-17.3771,-16.427,39.1626,32.6751,-12.8123,8.8749,-23.1374,23.5322,-38.6813,3,4,4,4,4,5,5,5,6,7,7,7,7,8,8,8,9,10,10,10,11,11,12,13,14,16,17,17,17,20
219,2860,0,18,7.03333,4.2303,-59.3601,44.6052,-74.8422,-14.7945,-24.1923,16.0159,3.5478,3.47435,-28.8853,-12.0786,-41.1345,-94.2225,-16.0838,-15.479,-16.9281,39.5407,34.7437,-12.0796,11.5624,-22.1828,23.9722,-39.4507,0,3,3,3,4,4,4,4,4,4,4,5,6,6,6,6,7,7,7,7,8,8,8,9,10,11,13,16,16,18
220,2873,0,20,6.76667,4.49278,-58.5634,44.4699,-75.6026,-15.4786,-23.1143,15.507,5.15489,4.50895,-28.1203,-14.5046,-44.5534,-93.5229,-15.0184,-14.652,-15.5276,36.079,34.6931,-5.87924,11.3941,-23.2744,24.6512,-40.4877,0,1,1,2,3,3,4,4,4,4,4,5,5,5,6,6,6,7,7,8,8,8,9,11,11,11,12,13,15,20
221,2886,0,24,5.96667,4.45269,-61.5794,45.9605,-73.5927,-15.3874,-22.3872,18.3162,7.42669,5.59003,-27.5968,-12.5349,-42.3104,-96.2853,-10.8042,-13.2295,-15.488,35.2385,37.2774,-6.92592,8.80231,-28.4293,24.9181,-39.3364,0,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,6,6,7,7,7,7,8,8,9,9,15,24
222,2899,0,22,7.36667,4.49124,-58.9992,46.5926,-73.4491,-15.6763,-27.7225,17.5916,9.64109,8.2196,-26.9969,-10.1845,-43.8108,-97.619,-10.7674,-10.0033,-13.459,33.7282,37.7808,-9.49574,9.91776,-28.9433,22.7567,-41.2936,0,1,2,2,3,4,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,9,9,10,10,13,13,13,14,22
223,2912,1,22,8.2,4.31836,-59.0822,46.3534,-76.7453,-14.8993,-26.9001,19.6075,14.0354,7.42257,-25.7389,-12.4483,-44.4801,-96.9918,-7.93937,-9.64509,-12.7404,31.3777,38.6836,-9.06243,9.50559,-29.5979,21.3015,-44.3003,1,3,3,4,4,4,5,5,6,6,6,7,7,7,7,7,7,10,10,10,10,10,10,11,11,12,12,13,16,22
224,2925,0,12,5.76667,3.15882,-60.1974,47.3394,-73.888,-14.8102,-28.782,20.797,14.1667,8.3384,-25.7167,-11.8985,-46.0533,-98.3469,-12.5644,-9.90173,-10.2946,28.6091,39.2292,-7.92831,8.50802,-29.6224,19.2303,-42.0523,0,0,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,8,9,9,9,9,11,12,12
225,2938,1,18,6.4,4.18206,-63.2859,46.9377,-74.4489,-15.5339,-25.9723,18.0717,12.2578,8.36052,-27.4255,-15.2116,-45.5408,-97.382,-11.3435,-5.87504,-11.0032,26.7945,40.3872,-9.71647,11.1619,-29.6298,17.1646,-39.0755,1,2,2,3,3,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,7,8,9,10,10,12,13,13,14,18
226,2951,0,12,5.26667,3.01643,-60.1378,47.3938,-68.8385,-15.2909,-28.1531,21.2219,15.1155,9.78136,-31.1832,-16.8766,-50.5081,-96.4487,-9.42448,-3.79605,-10.6766,22.4139,39.7708,-7.54676,14.2762,-30.0743,19.0461,-36.7228,0,1,1,2,2,2,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,8,8,9,10,12,12
227,2964,0,15,4.1,3.87165,-60.3887,47.0412,-71.1769,-13.8762,-29.1528,20.2681,14.5188,7.57627,-26.9285,-19.0628,-49.7101,-98.851,-9.64958,-3.43761,-9.48352,21.9427,40.5857,-5.11281,13.28,-30.4817,20.7547,-39.6272,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,5,5,5,6,7,7,8,9,9,14,15
228,2977,0,15,5.3,3.77058,-61.7213,47.7881,-70.5509,-14.6021,-29.3532,18.4766,14.0982,10.3808,-29.1966,-20.0484,-50.4814,-93.3114,-9.53657,-1.76593,-11.0538,18.1785,41.0821,-7.0162,12.8304,-30.4741,21.4764,-40.7869,0,1,1,2,2,2,2,2,2,2,3,4,4,4,5,5,5,5,6,6,6,7,8,8,9,9,10,10,14,15
229,2990,1,12,5.2,3.31558,-64.0708,48.3226,-71.7694,-12.2847,-26.407,18.2025,13.935,7.18826,-26.8261,-18.3558,-49.7673,-93.0697,-10.0134,-0.829565,-12.8135,16.9428,42.9226,-10.5844,16.2515,-27.2484,21.4074,-44.6818,1,1,1,1,2,2,2,3,3,3,3,3,4,4,4,4,5,6,6,7,7,7,7,8,9,9,10,11,11,12
230,3003,0,13,5.1,3.3358,-60.899,44.6395,-70.3368,-9.70311,-24.6745,18.0124,13.338,5.01508,-28.1064,-20.9302,-48.1423,-94.8049,-14.548,-1.10875,-13.655,13.9688,39.9378,-10.2402,18.4491,-28.6368,19.107,-42.9792,0,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,4,5,5,5,6,7,7,7,8,9,10,10,13,13
231,3016,1,13,6.86667,3.07081,-61.1076,44.8274,-74.4023,-8.97821,-27.4713,16.0605,16.6713,6.60886,-27.8599,-21.588,-49.4877,-95.4574,-16.5599,-3.64641,-14.6872,11.6089,38.289,-13.2199,17.756,-27.8974,17.7278,-42.6954,1,2,2,2,4,4,4,5,5,5,6,6,7,7,7,7,8,8,8,8,8,8,9,9,10,10,10,10,13,13
232,3029,1,19,7.1,4.13021,-64.4822,41.7391,-75.5537,-9.94312,-31.5551,17.6839,12.7697,5.47107,-27.5401,-22.5438,-50.2301,-95.2562,-17.7018,-6.52118,-16.1192,10.9701,37.632,-14.1794,17.7256,-28.3865,20.0372,-44.2058,1,2,2,3,3,4,4,5,5,5,5,5,5,5,6,6,7,7,7,7,9,9,10,10,10,11,13,14,14,19
233,3042,1,17,4.83333,3.48478,-62.7817,42.7438,-74.3404,-9.91662,-31.1714,24.5832,15.1441,5.70677,-28.6837,-22.8967,-49.9328,-101.262,-17.1442,-6.3474,-15.6822,8.75385,38.1191,-12.33,19.7518,-26.9302,19.615,-44.9783,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,7,7,8,9,10,11,17
234,3055,0,11,4.23333,3.30812,-64.8274,39.4553,-71.6454,-9.26583,-29.01,26.4171,16.7398,9.55882,-29.6295,-25.7094,-46.554,-102.79,-17.5368,-6.91603,-14.4486,8.70423,36.9739,-14.7774,19.2418,-28.5566,17.5967,-43.9559,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,5,5,5,5,6,6,6,7,7,7,7,8,9,11,11
235,3068,0,10,4.43333,2.87298,-64.3192,41.8001,-71.4314,-8.43249,-29.497,23.2575,14.5635,9.03662,-30.9882,-24.0186,-46.5294,-103.882,-18.2058,-7.61068,-12.7173,4.81372,38.0761,-12.4754,17.4065,-30.1678,15.7755,-47.7979,0,0,0,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,5,5,5,7,7,7,8,8,8,9,9,10
236,3081,0,17,5.76667,3.89237,-64.0199,39.4596,-70.3431,-8.97331,-29.6102,24.5922,13.3417,7.90807,-27.607,-25.0151,-49.1962,-103.011,-17.6824,-6.27079,-12.4145,7.24855,40.5563,-12.8714,16.1121,-31.9561,13.611,-47.084,0,1,1,1,2,2,3,3,3,3,4,4,4,5,5,5,7,7,7,7,7,7,8,8,9,9,9,12,13,17
237,3094,0,7,2.8,2.26518,-61.2449,39.6467,-70.0797,-11.3262,-28.1279,23.5468,14.972,9.76336,-28.7834,-26.3117,-48.8777,-100.769,-20.1733,-7.42113,-11.7431,10.9915,43.9143,-9.75745,15.1652,-29.9456,15.6586,-47.5343,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,6,7,7,7
238,3107,0,15,3.43333,2.90877,-63.6894,35.0433,-71.8745,-10.3001,-29.43,22.7429,17.4066,9.47785,-27.2948,-25.9966,-51.361,-106.212,-19.8011,-10.7666,-10.4183,5.77407,45.9466,-11.6339,16.4257,-30.121,18.9475,-44.9011,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,7,8,15
239,3120,0,14,4.3,3.53456,-63.3857,32.7112,-69.5609,-11.2404,-29.2898,22.1299,17.5115,7.90612,-26.1954,-27.313,-54.8711,-107.951,-17.4241,-10.614,-5.75347,4.59229,45.9091,-12.4837,12.6297,-33.37,17.3164,-46.2659,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,5,5,5,6,6,6,7,7,8,9,14,14
240,3133,0,10,3.16667,2.61406,-61.0607,32.6677,-67.8561,-13.1155,-28.651,22.7881,17.5079,8.9496,-25.0949,-26.1775,-57.9033,-105.4,-17.8794,-11.4793,-8.84089,4.75525,49.1724,-11.4168,12.8646,-33.2124,21.1205,-43.1906,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,5,6,6,7,9,10
241,3146,0,9,3.13333,3.03694,-62.0668,34.7533,-66.325,-9.23845,-26.2701,23.4878,20.0347,10.3645,-27.0909,-24.8506,-54.2366,-110.137,-17.3251,-11.8327,-8.51961,5.39677,50.628,-9.54989,14.42,-31.7082,21.4771,-43.3783,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,4,4,5,5,6,6,8,8,9,9,9
242,3159,0,11,3.23333,2.7877,-55.8369,33.0813,-65.879,-6.2727,-27.6695,21.8502,20.1031,12.8871,-25.7361,-23.7011,-55.5116,-107.846,-13.9023,-14.1948,-9.40618,1.5248,51.9499,-10.5755,14.7378,-30.9289,22.4031,-46.5179,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,4,4,5,5,5,5,6,6,6,8,8,11
243,3172,0,12,4.03333,2.88257,-56.2489,34.4965,-67.4124,-7.56259,-26.7644,20.9835,19.1685,15.5433,-28.297,-25.1827,-52.2892,-108.033,-13.2141,-14.6112,-5.27632,-0.749318,52.1102,-13.0878,14.1421,-30.4932,24.2766,-44.666,0,0,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,6,7,7,7,11,12
244,3185,0,10,3.76667,2.48698,-54.5436,34.0328,-67.1194,-6.37769,-26.0978,22.5963,17.7521,16.0975,-29.9807,-20.4662,-49.2207,-107.608,-13.9519,-17.5284,-7.00491,-0.324378,57.3439,-15.7252,17.5526,-32.2778,25.6508,-44.0303,0,0,0,0,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,8,10
245,3198,0,14,4.6,2.91961,-54.5295,36.47,-67.63,-6.45462,-24.914,22.8363,18.6399,17.1248,-31.6223,-17.68,-49.2905,-107.597,-14.2908,-15.1685,-6.03558,-0.0935348,57.4377,-18.8965,17.4065,-28.723,27.2853,-43.189,0,1,1,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,6,6,7,8,8,9,10,14
246,3211,1,11,5.53333,2.7131,-54.12,37.9306,-70.9221,-6.74377,-22.1673,24.2745,17.042,16.9525,-31.1274,-18.5677,-50.5008,-108.993,-13.2291,-14.0439,-2.22748,3.67064,57.6446,-16.6465,18.383,-27.4016,30.2237,-42.0881,1,1,2,2,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,6,7,7,8,8,8,9,9,10,10,11
247,3224,0,11,4.66667,2.35377,-55.644,38.7633,-71.9128,-4.85097,-25.0755,22.3704,15.1218,13.7567,-30.5946,-21.3701,-48.5477,-108.777,-11.0914,-13.3355,-0.600743,1.68262,58.4302,-18.2329,17.3038,-28.1712,25.5861,-42.8687,0,1,1,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,9,11
248,3237,0,11,4.26667,2.3479,-55.5335,39.1726,-72.6502,-8.10836,-24.3912,23.67,18.34,16.8255,-30.5416,-21.2061,-47.9199,-108.557,-8.97989,-12.7983,-1.42491,-2.80934,58.7322,-19.8099,12.7443,-27.9038,20.6302,-45.4639,0,1,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,8,11
249,3250,0,13,4.93333,3.40318,-57.7325,40.0902,-74.9511,-10.6342,-23.836,20.3231,17.5308,16.0735,-26.5774,-23.2966,-49.2396,-107.693,-9.68488,-12.238,0.0302447,-4.87948,59.4282,-19.4258,10.7306,-26.9016,21.1272,-40.7248,0,0,0,1,1,1,1,3,3,4,4,4,4,5,5,5,5,5,5,6,6,6,7,7,7,8,10,11,11,13
250,3263,0,11,4.33333,2.75848,-60.1083,41.1549,-72.4343,-8.51525,-25.0577,22.3977,15.8249,15.16,-28.0267,-22.5909,-49.0262,-107.921,-9.56392,-12.7482,-0.519215,-6.83096,62.3083,-21.1562,14.2325,-24.976,19.5245,-41.1658,0,0,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,7,8,9,9,9,11
251,3276,0,9,3.56667,2.04574,-62.4199,41.5475,-67.3263,-8.73426,-21.2788,22.7771,15.8787,16.5568,-26.857,-24.7959,-49.5915,-107.43,-11.9255,-10.6603,-1.119,-8.43596,62.2185,-20.5567,13.3015,-21.8704,17.4117,-42.9019,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,7,7,9
252,3289,0,12,3.9,2.61758,-57.4201,39.287,-69.681,-5.95206,-21.5863,22.1853,13.5738,15.5418,-27.4003,-25.4163,-49.7522,-106.18,-12.5489,-9.27838,0.823668,-9.14961,62.1184,-21.6537,13.436,-20.5843,17.0397,-39.2622,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,8,8,12
253,3302,0,11,4.66667,2.66954,-56.9348,43.1958,-72.2218,-4.03434,-24.1923,20.3402,14.836,16.5038,-25.7474,-26.5403,-49.7378,-106.021,-11.2168,-8.87885,-2.09466,-7.2898,61.4666,-25.4555,11.7556,-22.3526,18.9635,-39.9866,0,0,1,2,2,2,2,2,3,3,4,4,4,5,5,5,5,5,5,5,6,6,7,7,7,7,8,8,9,11
254,3315,0,9,3,2.30442,-59.1586,44.2469,-71.8562,-4.33029,-25.4578,21.1598,15.1768,16.3704,-28.855,-22.387,-48.527,-106.435,-10.1753,-9.44134,1.4766,-11.0697,59.527,-23.5716,12.7079,-21.7711,20.6965,-43.046,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,8,9
255,3328,0,10,3.93333,2.61209,-54.0801,47.3326,-74.7365,-1.0574,-27.3861,20.7962,12.6249,14.5523,-32.6001,-25.5378,-48.2331,-108.313,-11.634,-9.03085,0.352602,-8.82816,59.6285,-22.6383,17.8332,-22.1492,17.7424,-42.8606,0,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,6,7,8,9,10,10
256,3341,0,13,3.13333,3.18112,-48.0533,47.1804,-73.6669,1.76945,-31.3181,23.141,13.8126,16.8404,-34.717,-26.0668,-48.3294,-105.842,-12.122,-7.99405,-2.94495,-11.3924,59.2296,-23.8067,17.99,-19.9458,15.0121,-47.3865,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,6,6,6,8,8,8,13
257,3354,0,10,3.66667,2.68242,-46.8334,45.2641,-72.3716,1.32085,-29.3577,24.2147,14.0315,20.2715,-37.754,-23.6032,-50.799,-104.456,-9.09511,-10.3048,-4.82614,-9.11781,59.1576,-26.3068,19.3239,-24.6945,15.2517,-50.132,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,8,8,9,10
258,3367,0,10,3.93333,2.87598,-46.2161,40.9766,-72.4112,-0.267028,-28.9807,22.9281,16.8175,19.3328,-41.3219,-18.6617,-50.4802,-104.723,-5.7505,-12.4037,-2.1899,-11.0493,59.3083,-29.6286,21.1052,-26.93,12.1568,-50.2394,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,5,5,6,6,6,6,7,8,8,8,9,10
259,3380,0,14,4.06667,2.93532,-48.8628,42.9906,-74.8727,0.520889,-29.1093,25.027,18.2952,20.2206,-41.0022,-17.8535,-47.642,-104.844,-7.57363,-12.5304,-2.14809,-14.0094,57.8318,-30.238,18.3072,-31.5408,13.5933,-52.6729,0,0,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,7,7,7,8,10,14
260,3393,0,12,3.53333,3.31905,-45.5563,41.8891,-77.5283,2.74657,-29.7874,23.9081,17.4381,21.3343,-40.613,-17.0014,-48.2381,-105.713,-8.18498,-10.7914,0.962486,-12.3099,58.3919,-33.3317,17.1824,-31.0869,16.2757,-53.9235,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,4,4,5,5,5,6,7,7,7,10,10,12
261,3406,0,10,4.66667,2.56412,-47.7338,38.8791,-76.0755,2.22721,-26.4399,23.0443,16.8615,21.2798,-38.7769,-17.429,-48.7181,-102.66,-10.6148,-13.3568,0.943918,-9.62518,57.3481,-35.8829,17.4287,-32.3658,19.5211,-51.5041,0,1,2,2,2,2,2,2,3,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,8,9,9,9,10
262,3419,1,13,4.56667,2.97905,-46.9923,36.5191,-78.3439,4.75837,-27.4873,22.5928,19.0659,23.1131,-38.712,-14.9557,-46.9428,-99.3287,-11.308,-11.205,0.904446,-14.0496,58.1135,-33.1142,20.3015,-34.8829,18.6479,-53.8006,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,6,6,6,7,7,8,8,9,10,13
263,3432,0,9,3.7,2.30666,-47.3417,36.3558,-78.5685,7.19582,-26.1092,23.2878,23.7238,22.8652,-38.8844,-15.8456,-50.3314,-98.9966,-9.99126,-10.0361,-0.38784,-14.7336,55.8547,-36.4764,22.0678,-35.6456,16.9951,-55.2565,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,6,6,6,7,7,8,9
264,3445,0,11,3.63333,2.47028,-47.0064,37.4691,-81.5495,9.19863,-23.7207,25.027,22.7109,24.4059,-38.8365,-17.909,-48.7938,-100.027,-11.2806,-12.1892,-2.44996,-14.0001,55.9059,-37.5459,20.9231,-35.1329,22.2373,-59.3735,0,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,8,8,11
265,3458,0,9,3.8,2.52436,-48.0666,37.6621,-80.3443,7.84487,-26.6585,25.6022,17.9004,21.7287,-40.0981,-16.8271,-50.4209,-102.579,-12.5629,-13.5882,-1.05217,-14.5305,55.4647,-36.4859,19.1817,-33.7983,23.0567,-59.9224,0,0,1,1,1,1,2,2,2,2,2,2,2,3,4,4,4,4,5,5,5,5,6,6,7,7,7,7,8,9
266,3471,0,8,3.43333,2.1922,-46.2294,36.8083,-79.3319,5.40727,-27.2665,24.1055,16.3377,22.2774,-40.4037,-15.9759,-45.6867,-101.651,-10.8982,-14.5371,1.69858,-13.3089,58.1795,-37.6785,20.7557,-32.3338,23.8014,-59.1702,0,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,6,7,8
267,3484,0,14,4.1,3.17696,-43.3914,34.8083,-82.914,3.12281,-27.3468,25.086,14.1362,22.9872,-42.179,-15.2452,-44.9347,-101.077,-9.92593,-16.6339,0.928295,-8.34102,57.5523,-34.0202,18.8837,-34.175,22.4318,-56.8288,0,0,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,7,8,9,9,9,14
268,3497,0,11,4.2,2.78419,-43.338,35.4177,-83.6914,3.4738,-27.1417,28.2348,14.1967,20.782,-42.198,-13.6827,-45.4905,-102.144,-10.2282,-14.8115,0.0842155,-10.9594,60.9836,-32.7295,17.2714,-35.0921,20.8337,-60.4706,0,0,0,1,2,2,2,2,2,2,3,3,3,3,3,4,5,5,5,6,6,6,6,6,7,7,7,8,9,11
269,3510,0,17,4.16667,3.39455,-44.4226,36.0854,-85.6426,0.286807,-27.899,26.2433,15.9782,23.663,-44.1987,-15.3124,-46.0618,-99.8176,-7.03204,-16.6764,2.78686,-11.5384,63.1947,-30.1312,16.7303,-35.7685,24.9025,-62.1367,0,1,1,1,1,1,1,1,2,2,2,3,3,3,3,4,5,5,5,5,6,6,6,6,6,6,7,7,9,17
270,3523,0,12,5.2,3.0558,-43.1727,32.0905,-86.5476,-1.68916,-27.182,25.4608,15.1861,23.3452,-42.1845,-15.4521,-49.1462,-100.152,-10.0208,-16.6904,3.29598,-14.0392,64.9285,-33.1663,13.5769,-34.2052,22.7684,-62.5716,0,0,1,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,6,6,6,8,8,8,10,10,12,12
271,3536,0,10,4.1,2.75869,-43.6491,29.8794,-85.6354,-2.66055,-26.6637,27.4589,16.2369,23.5052,-41.4449,-18.6984,-50.1884,-101.066,-10.4092,-19.3369,3.7046,-15.7958,64.0128,-35.0982,13.5211,-32.9009,24.3227,-62.5903,0,0,0,1,1,1,2,2,3,3,3,3,3,3,4,4,4,4,4,5,5,6,6,7,7,7,7,9,9,10
