generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
476,6201,11,126,74.9333,28.8587,27.9649,-28.0306,31.8518,-23.4985,4.6408,-31.9942,-52.4877,2.63176,23.5037,16.7648,4.04014,-51.2984,-31.4286,-8.41191,-26.7265,-17.431,-64.6152,-62.5323,2.51601,-11.6439,-42.3297,-104.209,11,38,41,43,43,49,50,52,55,55,55,60,68,70,71,76,82,82,88,89,94,95,96,97,98,110,112,117,125,126
477,6214,6,292,91.4,54.3796,27.9353,-29.0521,33.5462,-28.7761,2.95827,-26.9501,-49.1006,3.1872,25.8552,14.4679,3.80457,-50.432,-31.3855,-10.4813,-26.082,-17.3675,-64.1331,-62.3847,3.45071,-7.73197,-44.2625,-107.434,6,8,23,41,46,53,55,61,63,64,76,76,81,84,86,87,90,97,103,105,105,108,109,111,118,130,147,148,169,292
478,6227,22,187,88.4333,45.824,25.9537,-29.3115,34.203,-32.2424,4.39992,-26.6938,-48.7846,6.21935,26.7898,12.5818,7.00994,-48.1437,-31.1464,-8.88935,-26.1908,-18.355,-65.6319,-63.0834,0.821055,-6.7339,-48.0131,-108.069,22,24,31,34,38,53,53,58,59,60,63,73,73,75,81,83,87,88,88,93,101,107,112,130,130,145,154,168,183,187
479,6240,24,233,99.9333,51.3433,24.2977,-29.3295,35.4584,-32.4699,1.47926,-24.7851,-45.3829,6.16394,26.0679,14.4642,7.66965,-52.3073,-29.2285,-11.2709,-24.0986,-17.1628,-64.6659,-62.983,0.0534691,-6.57784,-46.8915,-109.455,24,42,47,47,49,51,57,58,63,64,66,71,73,75,76,82,106,110,118,120,120,124,146,147,150,158,167,170,184,233
480,6253,26,227,99.1333,48.6442,20.3575,-31.6242,38.678,-31.047,-0.349351,-23.569,-44.7461,7.0021,26.6967,14.7933,6.53939,-46.9808,-29.5445,-13.2251,-26.0309,-14.7698,-63.5529,-59.7534,0.544221,-7.25928,-48.2208,-110.521,26,38,43,51,52,61,63,64,65,66,73,76,79,81,90,90,91,92,100,109,110,125,144,145,147,150,155,161,200,227
481,6266,21,158,80.6667,39.323,24.017,-30.4057,37.8042,-28.7635,0.679279,-23.7288,-46.5639,8.8727,27.6502,12.9694,9.11456,-44.1259,-30.4364,-12.6358,-25.3265,-16.1955,-65.7394,-62.7217,1.18679,-3.6596,-50.5576,-114.366,21,24,25,30,32,38,47,49,50,62,64,65,71,73,76,77,77,82,101,105,105,109,112,112,113,121,126,142,153,158
482,6279,16,198,73.4667,36.9713,26.2932,-30.9904,37.8724,-31.9314,-3.2221,-23.2915,-47.5922,11.129,28.4797,12.0728,9.53592,-44.6073,-32.6929,-12.0076,-20.2146,-15.1828,-66.5831,-60.37,-0.261975,-0.521199,-52.9629,-114.68,16,17,26,35,40,41,43,47,50,55,56,56,65,70,70,71,81,84,86,86,88,92,93,95,99,102,106,110,126,198
483,6292,7,149,74.0667,42.1024,25.5131,-30.293,37.8492,-31.6911,-0.0243799,-23.6436,-47.9171,9.91677,26.9315,10.4564,9.1115,-43.0366,-33.7686,-10.8971,-18.7898,-14.766,-66.6882,-58.3542,2.15035,0.453291,-51.6174,-114.207,7,11,23,24,31,31,32,45,45,51,54,55,56,66,66,70,71,74,76,86,98,108,110,115,116,126,134,143,149,149
484,6305,8,170,71.0333,46.1881,24.8804,-31.8743,40.4747,-34.4382,-0.977118,-21.0239,-51.283,10.8206,25.2927,8.42842,10.2704,-41.9824,-35.3423,-9.67036,-20.287,-17.1801,-65.0338,-58.7605,3.11872,-0.71309,-55.1256,-112.922,8,8,19,21,21,30,31,39,39,41,43,44,47,54,60,61,66,68,70,88,95,97,104,127,128,130,131,132,159,170
485,6318,4,192,87,50.4716,23.7207,-31.901,41.6169,-32.1495,-2.62974,-22.1296,-50.8994,9.60519,24.58,9.79379,11.2699,-42.7746,-34.504,-11.0305,-17.7039,-14.0615,-68.1518,-57.3798,3.3031,-1.38619,-55.6303,-110.274,4,13,17,20,28,33,43,46,50,62,64,76,77,81,86,90,95,96,106,108,109,110,111,125,126,146,148,159,189,192
486,6331,7,176,91.5667,51.2174,21.8615,-33.2091,44.6975,-33.688,-3.19316,-18.437,-53.7957,11.8298,26.2358,10.0371,14.4406,-44.9104,-39.2066,-10.8048,-14.2809,-13.2194,-68.5657,-54.5271,5.48642,-2.53612,-56.4293,-112.779,7,16,16,17,27,29,40,41,46,51,82,94,95,95,101,101,101,102,110,113,116,128,133,134,134,150,157,164,171,176
487,6344,17,218,83.2667,43.2514,18.6825,-29.0409,45.2894,-32.5572,-1.32417,-20.0694,-51.9226,12.1076,25.4976,8.70779,14.633,-47.4386,-39.0186,-12.2613,-16.5528,-12.0631,-68.974,-54.5513,5.9319,-4.89607,-55.2762,-113.118,17,25,39,41,44,46,47,48,53,57,59,65,69,69,74,78,78,85,86,100,102,106,110,117,120,126,129,138,152,218
488,6357,24,214,99.5,48.9748,17.4991,-31.628,45.4913,-34.5637,2.3897,-21.0342,-52.1467,12.2045,25.0903,7.08778,15.1656,-47.1048,-38.5755,-12.8364,-14.2983,-16.832,-67.7585,-57.246,5.2715,-7.84765,-55.5556,-113.74,24,25,37,40,44,53,62,64,66,67,73,77,85,87,101,104,111,111,114,114,120,125,128,133,136,139,149,179,203,214
489,6370,12,281,98.3667,61.2302,19.4969,-34.9897,44.0498,-32.2492,0.237915,-20.8355,-50.6859,12.4488,26.3651,5.00322,15.823,-47.3456,-35.564,-11.4434,-14.0085,-17.2893,-70.1413,-53.9077,1.58816,-9.28435,-55.245,-115.292,12,15,30,40,41,41,51,58,59,63,67,74,76,79,82,88,91,92,93,119,123,128,138,145,145,153,163,192,212,281
490,6383,13,270,102.333,64.5047,19.8301,-33.6805,43.7423,-31.6807,-0.16919,-19.6904,-50.8355,14.2266,26.5852,2.42959,12.9785,-45.3749,-32.9518,-14.4812,-14.1127,-18.8803,-67.8171,-54.9995,2.77548,-8.96048,-52.4546,-113.052,13,17,19,21,38,49,51,58,63,66,69,70,73,94,96,101,102,104,106,110,118,119,135,143,171,184,190,193,227,270
491,6396,0,248,95.4333,53.0989,22.5203,-33.53,40.8048,-32.0541,-0.143469,-23.9357,-51.7346,15.378,27.8975,1.0419,10.6592,-44.2864,-32.0831,-13.6293,-14.7322,-16.4869,-65.99,-55.8941,1.05782,-8.92591,-51.2047,-114.045,0,41,47,49,52,58,61,65,66,69,72,73,75,76,79,81,85,86,92,92,96,97,114,123,145,174,180,182,185,248
492,6409,4,193,81.5,49.029,24.8285,-29.6759,41.2121,-31.9238,0.877653,-29.0769,-48.1691,17.0351,27.9951,0.299244,7.28004,-43.5909,-28.9273,-12.1599,-14.6566,-14.5109,-67.0112,-54.7104,0.0481218,-11.027,-52.7275,-116.497,4,17,27,27,35,39,43,49,50,54,54,58,60,61,63,71,72,77,86,91,94,119,121,123,131,145,153,164,164,193
493,6422,7,174,73.6667,45.0711,26.3561,-32.3573,40.726,-30.6022,0.695683,-30.7497,-47.2379,17.8539,29.3159,2.10469,5.14624,-45.8844,-30.975,-10.7507,-13.8878,-15.602,-69.1089,-51.8092,-0.996725,-10.3177,-52.3447,-113.333,7,10,13,15,33,41,42,44,49,50,55,57,60,60,63,63,64,69,77,86,89,94,95,103,105,126,143,158,165,174
494,6435,5,197,82.5667,47.5008,24.8536,-34.5164,43.7436,-29.1601,-1.54119,-32.8108,-45.5284,15.0656,25.9758,3.73141,3.81459,-48.2202,-33.8805,-7.76316,-14.2528,-13.8295,-66.7968,-54.5062,-0.0902234,-12.6591,-52.8967,-115.204,5,21,30,32,41,43,45,46,48,51,54,58,60,70,72,77,81,82,88,89,101,112,122,125,126,137,137,139,188,197
495,6448,9,181,85.7,47.5381,25.5436,-33.8942,43.0212,-27.7148,-0.375875,-29.6748,-46.1768,13.058,23.6501,3.59132,3.83658,-52.0681,-33.1197,-9.1741,-15.055,-15.4982,-66.3277,-52.4008,-2.63572,-11.8527,-51.6503,-115.847,9,16,22,29,33,34,45,50,53,56,63,68,73,85,89,90,90,91,95,95,102,107,120,122,122,128,152,172,179,181
496,6461,17,166,83.5333,37.3333,22.5325,-33.8207,44.9402,-25.739,-1.89504,-28.7717,-46.3693,14.136,20.2117,4.12128,3.70916,-50.9968,-31.5906,-7.53882,-12.3822,-14.8158,-68.578,-52.2755,0.0242971,-10.2057,-52.1692,-116.176,17,21,30,35,43,48,56,61,65,65,66,75,75,76,77,85,86,87,88,95,103,104,108,113,120,125,135,137,144,166
497,6474,4,195,79.4667,41.6833,22.6996,-34.7322,45.1166,-24.528,-3.02499,-26.9647,-47.5502,17.9349,18.5276,7.573,4.5453,-53.1252,-33.0592,-4.99013,-11.0838,-17.6595,-71.1466,-49.6572,-0.0202966,-9.48344,-51.707,-117.235,4,17,21,35,38,44,44,46,48,64,65,71,74,76,77,77,79,84,87,89,91,104,104,107,109,121,133,134,146,195
498,6487,13,300,100.267,57.7766,22.0214,-30.8228,42.7815,-25.3312,-8.23865,-26.0739,-51.1211,21.6283,19.2491,7.14667,6.14716,-51.294,-33.4149,-4.64164,-10.646,-19.8986,-69.3741,-45.2393,1.07843,-8.78036,-55.6279,-119.436,13,18,30,31,51,53,54,65,71,71,75,79,88,93,94,103,106,108,109,112,116,122,123,132,140,143,151,157,200,300
499,6500,17,229,80.1,45.8832,21.7128,-30.3921,45.2103,-26.3742,-11.1164,-26.1189,-49.7879,23.5143,19.0931,9.94048,4.36206,-54.8625,-33.9526,-3.81852,-13.2751,-21.7927,-70.0671,-43.6687,3.08525,-7.62628,-55.3826,-121.802,17,25,34,36,37,39,46,50,54,59,59,60,63,64,68,77,80,83,83,84,86,88,102,104,111,112,122,165,166,229
500,6513,36,146,79.9667,30.5078,23.6719,-30.8557,43.2538,-25.1613,-11.0155,-27.1945,-53.0956,20.286,18.3316,10.0795,0.428354,-55.6344,-36.2372,-4.68841,-15.3941,-19.8796,-70.4959,-44.8926,3.2859,-9.37104,-56.4252,-126.485,36,42,44,47,47,51,52,53,60,61,61,67,71,72,74,77,78,81,83,84,88,99,106,107,108,109,116,133,146,146
501,6526,4,322,88.3,70.4782,26.055,-33.2057,41.9113,-23.6421,-13.403,-27.6652,-55.1645,15.8889,17.4618,9.10313,2.898,-56.3808,-33.8461,-6.17092,-14.395,-19.1339,-68.7883,-44.583,5.5074,-9.07985,-55.437,-127.692,4,4,12,24,28,32,33,46,49,56,56,57,61,63,67,71,79,85,85,90,92,105,123,130,131,144,175,202,223,322
502,6539,0,274,110.2,63.9911,22.0732,-29.9141,36.8804,-21.799,-16.2962,-26.5218,-59.0912,11.9551,15.7992,5.33741,4.37519,-59.3308,-34.1932,-3.51685,-13.9901,-17.8681,-68.6017,-44.8884,4.91053,-7.2906,-53.9322,-128.24,0,35,36,47,48,51,55,60,65,77,83,83,90,92,97,101,114,120,122,125,132,135,143,156,162,169,175,194,265,274
503,6552,8,276,98.2333,64.7263,20.1616,-26.8897,36.9448,-22.634,-17.0645,-23.6944,-58.2966,5.92232,17.5143,7.57894,2.79727,-58.3496,-35.1955,-4.36122,-13.5707,-21.4162,-64.0828,-39.4854,3.52123,-4.57911,-50.5671,-125.435,8,18,19,23,34,43,50,59,59,63,74,77,82,83,84,96,96,98,102,102,114,118,118,140,150,151,156,188,266,276
504,6565,9,240,109.467,65.2257,21.154,-25.097,35.3164,-21.0157,-15.2711,-22.2174,-54.9157,7.08139,16.9961,7.15335,5.66981,-55.874,-34.3763,-3.91765,-14.3102,-24.9487,-63.4895,-40.4064,2.20122,-6.35852,-49.6886,-123.913,9,13,34,47,48,50,50,60,64,71,71,74,76,80,87,92,115,119,125,133,138,143,149,176,186,197,198,203,236,240
505,6578,30,291,115.633,60.8681,20.818,-23.7306,37.625,-19.4444,-16.2964,-24.9233,-55.1728,4.87485,17.146,6.78579,5.26303,-58.0287,-32.985,-3.03589,-14.4671,-24.0898,-61.6904,-39.6126,3.09312,-4.54677,-50.6766,-122.742,30,47,62,67,68,69,72,73,83,86,88,89,91,94,95,95,99,102,103,127,137,142,145,147,153,154,155,241,264,291
506,6591,21,233,106.1,59.9559,20.9049,-20.9042,36.7012,-21.425,-19.0392,-24.1359,-55.2055,6.06972,17.2813,5.35987,6.46957,-58.4106,-34.9742,-3.02666,-14.2492,-25.2766,-59.3666,-36.5511,4.53452,-5.83453,-52.1629,-123.407,21,21,41,42,47,52,55,55,62,66,74,76,77,81,81,98,100,113,122,130,137,143,147,147,163,177,194,205,223,233
507,6604,13,182,85.8667,37.7603,19.6683,-23.5524,37.2815,-19.5746,-16.3589,-23.9792,-53.3371,8.4406,15.7269,3.2518,8.67519,-59.4201,-38.1143,-0.856575,-18.3627,-23.4698,-57.6076,-35.794,7.41271,-5.48946,-53.133,-124.24,13,34,35,49,51,52,56,57,62,65,65,69,75,80,85,85,86,88,90,96,99,104,112,114,127,128,129,142,146,182
508,6617,14,277,108.333,65.493,18.0711,-25.8551,38.3934,-16.2738,-19.0517,-22.4536,-55.3548,10.6227,13.3851,-0.0117262,7.1537,-60.0548,-38.9569,-0.315342,-16.2114,-25.3485,-57.1853,-35.1928,6.52555,-7.64725,-54.0603,-119.832,14,25,29,32,33,43,54,56,76,77,82,84,87,98,107,108,108,109,120,121,124,129,133,134,144,183,192,231,240,277
509,6630,18,245,102.7,59.9432,16.8698,-26.2999,41.2539,-19.3854,-16.7007,-28.6963,-54.6717,11.616,14.1898,2.51372,8.12645,-58.3368,-38.452,-1.40296,-13.2593,-25.8616,-54.307,-37.5295,3.56434,-6.54072,-52.871,-119.558,18,23,38,40,50,56,57,57,58,59,62,65,68,75,79,86,93,95,122,129,140,145,145,162,163,170,183,183,215,245
510,6643,40,190,103.033,43.7946,14.476,-29.0995,41.5786,-18.4897,-11.2515,-27.9369,-54.5205,9.8825,16.4604,1.42031,10.9038,-57.5588,-38.1375,-4.42137,-14.6373,-27.1901,-52.2729,-39.8085,1.8419,-3.15941,-50.414,-120.333,40,49,50,57,62,63,63,65,70,71,84,85,86,88,89,94,100,101,106,108,116,125,136,138,163,164,174,177,177,190
511,6656,15,400,122.233,89.8634,13.9397,-31.1485,38.8378,-19.0412,-11.4083,-28.5838,-55.1396,11.7008,15.7496,1.69727,8.47507,-57.8795,-38.7565,-6.45713,-15.8406,-25.8228,-50.1251,-38.4314,1.14233,-1.4749,-53.5686,-122.041,15,19,42,43,48,57,58,64,64,71,81,85,86,91,91,92,97,100,106,117,144,146,162,178,186,207,212,294,311,400
512,6669,28,348,123.867,82.7638,13.149,-35.0575,38.95,-22.3859,-10.6806,-24.5143,-53.0351,14.525,16.4765,4.12113,7.66892,-57.9975,-42.4999,-9.79094,-18.6613,-26.3886,-51.7088,-39.6667,3.7087,-2.47891,-53.6561,-124.427,28,28,28,36,39,44,54,66,66,69,84,86,89,97,98,103,108,109,143,146,168,168,172,178,179,206,221,246,309,348
513,6682,4,291,75.1,60.9032,12.3711,-35.3265,40.7488,-21.7252,-13.0887,-21.1411,-55.2286,14.9186,16.4225,6.91808,5.45118,-59.5672,-44.7098,-8.91033,-16.2092,-29.0028,-51.2428,-40.1149,4.50657,-1.21043,-54.5134,-125.368,4,10,15,22,29,29,30,31,32,44,46,47,51,53,54,58,63,65,77,78,88,96,111,112,116,117,130,175,179,291
514,6695,15,299,111.933,68.076,14.3695,-37.3017,39.7067,-25.2822,-13.6763,-23.4375,-54.043,13.0924,15.7171,6.85603,5.44375,-61.9504,-44.3315,-4.78242,-14.5841,-30.1985,-51.1744,-40.5181,6.10566,0.0359459,-55.0959,-124.194,15,28,30,30,46,46,53,61,67,67,81,85,91,92,101,105,109,124,126,132,139,142,145,151,155,178,186,232,242,299
515,6708,9,204,89.4,49.4289,13.414,-36.2967,41.5201,-26.6092,-11.7768,-23.9395,-52.3108,11.1415,13.0355,8.09511,7.09235,-60.7963,-43.7129,-4.44874,-13.7359,-30.1074,-54.3194,-40.6671,7.41389,-0.395098,-55.7231,-121.388,9,24,25,27,27,51,52,61,67,68,68,70,73,75,82,87,87,90,90,103,108,109,112,117,124,155,161,162,194,204
516,6721,5,346,85.5667,79.9947,15.2955,-36.6498,39.5656,-25.4987,-10.4847,-22.5503,-50.8311,10.9753,13.9442,7.60499,3.24018,-62.3081,-43.7565,-4.42624,-15.2407,-31.9535,-52.9088,-38.5042,7.94406,0.502329,-56.4497,-120.274,5,12,17,23,26,26,30,31,33,35,35,41,42,46,55,67,71,73,88,89,97,104,104,115,124,149,204,224,255,346
517,6734,9,266,97.1,63.4086,16.2479,-32.2406,38.3329,-28.3462,-9.43266,-22.4549,-52.2369,6.49837,15.9774,7.85083,2.67511,-63.6236,-43.8736,-5.77049,-16.8442,-33.878,-54.7775,-38.1809,8.39449,1.88329,-54.1651,-120.601,9,14,23,31,31,32,32,34,34,65,65,66,78,88,93,95,97,107,107,113,131,133,149,151,157,160,165,191,196,266
518,6747,7,196,86.3333,51.6362,13.397,-35.3695,39.4305,-26.0993,-11.4271,-24.12,-55.9171,9.54771,13.3314,10.0552,4.31664,-63.6217,-45.8885,-11.8201,-15.2461,-32.6433,-56.135,-39.9461,9.47865,3.32783,-51.4567,-119.869,7,11,16,24,30,38,43,47,48,49,53,69,70,70,75,82,93,93,111,111,117,122,130,132,132,135,136,160,190,196
519,6760,0,223,73.2,55.0751,13.803,-38.234,38.8556,-26.7717,-10.2798,-24.1838,-56.4452,6.77651,13.0374,13.8426,4.91399,-63.1134,-50.257,-13.2013,-18.0447,-32.6535,-56.2059,-40.5094,8.50181,4.33521,-55.2374,-121.599,0,7,9,17,20,21,21,21,30,32,35,39,60,65,70,76,79,87,88,89,89,98,103,103,110,120,138,168,178,223
520,6773,12,202,85.5,55.4746,15.2231,-39.0497,39.7097,-28.1577,-10.7185,-24.0235,-57.4934,4.97364,8.99856,13.0306,6.5068,-57.9742,-50.9743,-15.4402,-16.7707,-33.5276,-54.2098,-40.5754,8.05839,3.09144,-52.3448,-122.128,12,16,23,25,26,28,29,30,30,46,51,61,65,70,70,81,82,92,111,113,117,119,128,128,145,154,159,166,186,202
521,6786,13,181,73.6,45.4522,16.3375,-41.1839,39.6818,-29.0176,-13.5814,-23.275,-60.4281,2.93912,8.94136,14.4868,9.39414,-59.1532,-49.9078,-12.9482,-14.8529,-33.9596,-55.9791,-38.3046,7.24985,4.92984,-51.1289,-122.641,13,13,16,18,21,28,30,31,32,51,52,55,65,67,68,72,77,78,81,86,101,103,104,105,106,113,133,150,158,181
522,6799,3,111,59.8,28.677,18.4606,-42.9182,37.5558,-30.5336,-12.3721,-19.577,-63.4874,3.32616,9.28802,16.9934,7.97172,-59.4521,-46.8862,-11.4522,-11.8863,-33.7003,-54.7355,-40.5491,5.50245,5.31392,-50.4213,-120.291,3,10,18,19,25,30,36,50,51,52,54,56,56,56,57,59,60,61,67,71,73,74,74,75,86,94,99,108,109,111
523,6812,5,204,81.3333,42.8521,16.811,-44.5997,37.1455,-29.6823,-12.9497,-17.8902,-62.6941,4.86417,5.70157,15.6112,10.8793,-58.2765,-48.6742,-16.206,-13.9065,-31.9367,-56.7878,-39.4335,5.12502,5.84553,-52.1158,-119.678,5,19,34,34,45,49,51,51,54,58,61,65,69,71,75,80,86,87,89,91,92,95,98,104,105,117,144,148,159,204
524,6825,4,239,66.9,47.1932,17.4486,-43.7767,35.7086,-31.1065,-10.862,-20.1311,-64.1094,5.96243,4.77005,16.6484,12.2391,-55.8986,-49.2368,-17.5983,-12.5864,-31.4906,-56.4266,-37.3912,4.83114,6.48462,-47.6696,-121.77,4,12,17,23,26,27,28,29,32,39,48,48,54,54,61,63,64,66,73,77,78,86,88,92,97,112,119,121,130,239
525,6838,9,112,52.2333,25.9478,15.2987,-43.3953,37.5314,-34.1351,-13.0548,-20.6062,-62.5901,1.33794,5.81683,16.3596,10.6472,-54.8418,-48.3851,-16.6275,-12.5733,-34.6287,-53.3354,-36.6994,5.23659,7.40188,-45.8409,-123.98,9,16,20,25,28,29,32,33,35,36,39,41,42,42,44,48,54,60,61,61,62,65,68,71,71,73,88,97,105,112
526,6851,7,128,59.1667,36.1683,14.7219,-40.7248,38.9317,-34.8813,-15.7251,-20.7777,-60.8556,3.25405,6.68201,24.2676,12.4214,-55.1243,-46.8107,-16.7512,-12.3771,-31.3528,-51.9196,-36.0798,6.06961,6.98038,-43.7166,-124.717,7,8,9,14,15,15,22,23,31,35,49,50,53,53,57,59,62,62,71,78,79,82,88,90,92,102,109,115,117,128
527,6864,17,124,61.1333,25.8026,15.9671,-39.6764,40.0334,-30.0911,-13.8223,-19.6359,-60.0725,1.98962,7.86498,19.994,12.3742,-56.1988,-43.2953,-16.2281,-13.9604,-29.0864,-56.0536,-34.756,8.3218,8.24945,-44.1876,-125.19,17,19,20,32,32,35,36,43,48,48,51,53,53,57,61,64,67,70,71,72,74,74,78,79,84,85,90,96,101,124
528,6877,7,113,53.6333,29.398,15.1533,-40.8747,42.2928,-30.2808,-18.5279,-18.0833,-60.5437,-1.01373,6.87798,17.5428,13.3502,-57.7066,-43.1301,-18.631,-17.8004,-29.3471,-56.7961,-35.4561,8.39898,9.12112,-45.3725,-123.566,7,13,16,18,19,20,22,24,31,32,39,40,43,59,61,61,62,62,63,64,66,71,71,72,79,84,96,99,102,113
529,6890,5,169,53.7667,36.5548,12.3371,-39.4499,39.8816,-27.9833,-18.5045,-16.5883,-61.8687,-0.590553,6.03013,17.6013,11.9283,-59.6652,-43.9845,-19.112,-18.0187,-30.1627,-58.9606,-34.8654,8.23365,12.4708,-44.023,-123.474,5,6,11,13,17,25,27,31,35,35,36,39,40,40,47,47,48,53,53,56,59,73,77,82,83,95,95,96,120,169
530,6903,14,141,69,38.1982,15.278,-40.7304,42.9543,-29.3643,-19.1317,-14.6503,-60.6847,-0.869544,8.30374,16.5142,12.4531,-59.2996,-42.6495,-21.6735,-18.3707,-29.7807,-58.673,-38.3203,2.90766,9.00626,-43.9571,-123.053,14,14,18,19,22,27,30,37,41,43,46,50,54,63,70,71,73,73,78,88,96,99,107,112,115,115,115,119,120,141
531,6916,5,175,71.1333,39.2654,21.3791,-43.9696,40.8283,-30.85,-18.9463,-16.1654,-62.1486,-1.90369,5.20333,17.8599,14.6768,-56.3003,-44.0463,-17.0898,-17.7386,-32.8019,-58.0592,-35.0754,2.63924,6.53191,-44.0804,-120.627,5,9,22,23,29,38,39,44,45,45,52,60,67,68,69,70,72,73,78,81,90,91,94,95,107,109,126,127,131,175
532,6929,8,316,87.9667,61.8304,20.3655,-44.3596,40.3904,-28.6593,-15.1342,-15.8681,-63.8141,-2.68879,6.62495,14.6023,13.6495,-57.3644,-44.35,-16.8752,-19.1869,-33.8633,-57.3945,-33.7572,0.157432,9.88949,-43.2142,-121.085,8,11,33,37,44,44,44,47,50,58,60,63,63,63,70,75,76,79,84,86,92,100,124,129,143,148,152,156,184,316
533,6942,10,225,65.1,49.9292,21.3239,-43.6652,39.2234,-27.6906,-15.5013,-15.5488,-61.4636,-4.0318,8.05164,16.0069,15.494,-55.6394,-43.1839,-20.7101,-15.4703,-34.7355,-58.5304,-39.1949,1.71396,7.65733,-43.8377,-122.924,10,13,15,22,27,27,33,33,34,36,37,39,42,44,50,55,56,57,57,67,70,70,73,81,106,131,147,147,149,225
534,6955,8,117,50.7,26.8253,16.5296,-41.6653,36.6908,-24.7436,-14.7728,-14.6227,-61.7216,-6.4759,6.80048,18.6245,16.9306,-51.6829,-42.3501,-18.6163,-13.8051,-33.46,-55.679,-42.4345,0.716629,10.5395,-43.4286,-122.446,8,8,9,21,26,27,29,30,31,34,35,46,47,47,53,54,54,54,55,56,58,61,62,72,79,80,82,85,101,117
535,6968,13,159,76.8,36.259,17.7843,-40.9797,34.8132,-28.3149,-16.6663,-12.2355,-60.2511,-6.81286,7.97685,15.3635,18.3122,-54.6149,-41.5286,-16.505,-11.9243,-34.6537,-58.8969,-40.9368,-0.625858,9.36391,-40.87,-120.738,13,26,29,38,40,41,47,49,52,56,57,58,61,65,67,74,77,80,87,99,104,106,106,106,106,118,120,127,136,159
536,6981,16,118,60.4667,26.0023,15.5074,-42.4326,35.184,-32.5059,-16.5622,-13.7112,-59.4544,-6.97948,7.11063,15.5428,15.8476,-56.3504,-38.7898,-16.0606,-8.95804,-35.2783,-59.1096,-40.7733,1.91751,7.67811,-39.5978,-119.816,16,22,24,24,33,38,39,40,42,48,50,55,55,56,56,57,63,64,66,70,71,78,80,80,82,91,92,93,111,118
537,6994,7,186,71.1667,41.8372,13.6805,-41.9491,35.9237,-31.9491,-14.8171,-12.3194,-58.6132,-7.97521,10.2078,12.17,13.6908,-58.2105,-37.8519,-16.8532,-8.10766,-32.058,-55.7021,-42.9995,2.01926,4.6169,-37.0364,-116.415,7,8,11,21,32,37,38,44,46,49,54,59,62,62,63,65,68,80,82,84,86,92,92,98,100,109,110,138,152,186
538,7007,40,210,97.6333,47.9845,16.3321,-40.6097,37.5221,-30.9672,-17.7899,-11.5999,-53.1926,-7.60496,9.68101,8.42165,15.0401,-59.0658,-36.3804,-12.1583,-12.1399,-32.284,-53.6041,-41.5096,2.47217,5.39763,-38.8563,-117.872,40,41,42,42,44,49,50,67,71,71,79,83,83,84,85,90,91,93,96,103,116,116,123,124,129,141,175,184,207,210
539,7020,9,212,85.6667,51.7996,16.9536,-40.8601,39.7503,-28.8416,-18.4431,-9.22497,-54.146,-8.4199,10.5468,7.37383,17.6109,-58.8982,-36.3754,-11.1191,-12.5245,-31.2849,-55.0093,-43.1104,-2.07535,2.94903,-38.8686,-119.628,9,21,28,32,36,41,43,52,54,55,58,61,65,71,71,77,86,92,93,95,104,106,107,116,128,128,131,187,211,212
540,7033,13,181,103.867,46.2182,16.2023,-40.6897,36.4349,-25.1515,-17.202,-10.0101,-51.1886,-8.73737,7.14501,7.27581,16.7243,-59.8783,-34.6059,-8.58116,-11.0021,-28.2711,-57.6449,-37.4001,-3.24275,3.05238,-36.3072,-119.165,13,15,33,39,65,72,74,79,83,84,87,88,94,96,101,104,104,110,112,113,120,131,132,142,149,169,173,175,178,181
541,7046,6,225,98.4667,53.9609,15.7148,-38.5142,39.6195,-26.4047,-16.1658,-5.98109,-52.325,-11.4407,6.52352,9.60751,13.2843,-61.9964,-33.5676,-7.87836,-12.4205,-24.6155,-57.0465,-37.6553,-4.89508,1.0065,-35.6436,-121.653,6,28,33,43,44,48,57,60,60,78,78,79,83,85,86,93,98,104,106,107,110,120,123,124,124,171,177,200,204,225
542,7059,38,215,112.567,48.5391,14.3181,-40.9075,42.6273,-25.6085,-18.2377,-7.91772,-52.1633,-10.977,4.57873,9.46408,12.909,-62.0529,-33.3551,-12.5288,-12.6439,-24.301,-55.5501,-38.4108,-5.34039,3.85374,-35.3931,-121.387,38,43,51,56,57,65,68,69,82,82,84,92,112,113,114,114,115,118,119,121,128,131,133,154,155,160,187,191,210,215
543,7072,23,223,96.9333,51.9303,12.0589,-40.14,43.1186,-24.6547,-19.1461,-10.3957,-50.108,-11.6704,5.41852,8.6381,16.4033,-61.2363,-32.2065,-12.6788,-11.5028,-22.2677,-60.3978,-34.1605,-2.4928,5.34009,-35.2046,-123.582,23,33,41,47,52,58,62,63,64,66,70,71,72,72,75,80,80,85,90,115,124,124,128,130,150,155,155,182,218,223
