generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,2,61,26.5,15.31,-23.0134,-3.76481,-15.8016,-14.2697,-0.547185,-2.09886,-19.1836,-9.36594,-2.77485,-29.843,7.56581,-0.0398944,-23.5922,-6.38121,-0.808212,-10.0104,-3.87768,-1.97158,-10.5208,-19.1632,13.3867,-21.485,2,5,6,7,8,10,12,15,16,19,20,23,23,25,26,26,27,30,32,32,33,33,36,37,41,41,41,49,59,61
68,897,3,65,25.3,15.2771,-25.8964,-3.42389,-17.4848,-17.3644,0.311029,-5.61468,-18.5015,-8.14173,-4.62345,-29.379,10.566,0.443093,-23.9294,-2.89994,-2.59559,-11.8985,-2.31414,-1.88252,-9.72054,-20.0717,12.1798,-21.8235,3,7,7,8,11,12,14,15,15,17,17,22,22,23,23,24,25,26,26,27,27,29,30,32,35,35,48,53,61,65
69,910,6,73,30.7,16.371,-26.7997,-5.95761,-15.6353,-17.9855,0.496992,-7.44433,-18.2606,-7.25625,-8.78699,-28.3501,10.0292,-2.62844,-21.2463,-4.97859,-2.31254,-13.9201,-4.53451,-0.357908,-9.32905,-15.3717,15.5044,-23.6257,6,10,12,13,15,15,16,17,17,20,23,25,25,27,28,28,28,31,35,38,38,39,41,42,45,45,51,53,65,73
70,923,2,48,20.6667,10.4199,-25.9498,-7.08498,-14.8543,-18.162,0.890259,-6.61676,-21.352,-4.73272,-6.71317,-29.2177,8.30927,-0.91043,-22.1509,-5.37252,-2.66949,-13.25,-5.66793,-1.93647,-9.77317,-17.0726,17.1424,-20.7818,2,3,4,7,8,13,14,15,15,15,18,18,19,20,21,21,21,24,24,24,24,25,27,29,30,30,30,32,39,48
71,936,16,84,37.1333,17.4963,-26.7553,-4.27713,-12.4711,-16.2772,-0.853808,-6.15017,-19.2758,-5.75963,-7.92584,-26.937,10.6764,0.569666,-19.9006,-5.28456,-1.242,-15.7615,-6.89122,-3.02317,-9.08156,-18.3137,15.1169,-22.8059,16,16,17,18,20,22,24,25,27,30,31,33,33,33,34,34,34,35,36,37,37,38,42,47,52,54,54,71,80,84
72,949,7,63,35.6667,14.5965,-28.738,-3.11034,-16.2353,-15.8249,1.00727,-6.84572,-19.6914,-5.77036,-9.84683,-27.2184,12.3977,2.97173,-15.9315,-7.89951,-0.76614,-16.8802,-5.63123,-3.86877,-10.0992,-16.3584,13.7078,-19.4381,7,12,16,21,23,24,25,27,28,28,29,29,31,31,31,31,32,37,38,40,44,47,47,49,52,52,57,59,60,63
73,962,0,61,25.2667,16.5215,-26.7609,-5.68938,-17.9384,-15.7419,0.39333,-5.89908,-19.8215,-6.02181,-9.33991,-30.1659,9.26669,6.66146,-16.9122,-4.91281,-2.43112,-17.4219,-6.46812,-3.08419,-9.91205,-13.9065,11.9077,-22.5996,0,4,6,7,7,9,10,10,10,15,16,19,21,23,23,23,27,30,30,31,32,32,34,36,37,48,49,49,59,61
74,975,8,89,45.3667,24.4039,-29.7282,-6.12207,-22.6065,-13.6741,-4.69753,-3.94682,-23.5725,-5.66331,-11.3533,-29.1834,7.81737,6.75588,-14.5555,-5.78076,-3.31492,-18.94,-8.29605,-5.27439,-10.0271,-14.3971,12.2155,-24.7695,8,10,14,16,18,23,23,24,28,30,30,31,34,37,39,44,48,52,54,56,64,65,67,67,68,73,80,84,85,89
75,988,9,52,31.7667,13.4771,-29.2784,-6.09716,-21.188,-13.1495,-6.90408,-4.44979,-28.7124,-4.5652,-10.7916,-30.1734,8.12974,10.9286,-11.8527,-8.4366,-6.60553,-20.9759,-7.16966,-7.27091,-11.3112,-14.5854,12.2232,-26.3089,9,9,11,12,12,17,19,21,22,25,26,29,30,33,34,35,35,37,38,38,39,42,44,45,45,46,47,50,51,52
76,1001,17,116,47.9333,24.8692,-29.037,-5.36355,-23.5224,-13.3163,-7.9327,-8.85693,-25.6612,-6.42607,-14.0977,-30.4841,6.50952,9.87315,-12.2451,-11.1534,-10.3327,-18.2821,-11.3649,-1.84616,-12.6811,-16.852,13.3953,-23.5752,17,25,26,27,27,29,29,30,30,32,33,34,34,36,37,37,38,44,46,54,55,57,60,67,72,75,75,97,99,116
77,1014,4,84,32,17.5342,-27.9733,-4.89772,-24.0575,-15.0286,-9.29423,-10.7915,-27.1232,-6.39841,-15.0573,-30.6615,7.7048,10.0649,-10.7162,-10.342,-9.66382,-19.9794,-10.4933,-3.08617,-11.5125,-14.2411,11.5919,-22.4155,4,11,11,12,14,15,15,19,20,20,23,26,27,29,29,30,31,36,37,39,39,40,42,43,50,51,51,56,56,84
78,1027,11,83,41.5333,17.31,-29.5667,-6.44957,-25.3615,-16.8348,-8.65739,-8.36827,-28.0575,-6.56685,-15.0624,-32.3013,6.01831,11.2581,-12.2302,-7.82173,-9.34487,-21.0618,-15.8276,-3.58101,-11.6251,-15.1807,9.01029,-24.6809,11,14,17,23,23,29,29,31,32,32,34,35,35,37,38,38,38,44,45,48,49,51,54,57,58,60,63,68,70,83
79,1040,14,79,37.2,16.0804,-24.8422,-8.17091,-27.3558,-16.2187,-9.35295,-8.37247,-29.2309,-5.92289,-16.9997,-33.2148,5.80838,9.85702,-14.0013,-6.01344,-8.53237,-18.2181,-16.7509,-3.39965,-11.071,-15.7323,10.1066,-23.5227,14,15,17,18,18,22,23,24,28,29,30,31,31,32,34,34,37,38,43,45,45,45,50,51,52,52,53,58,68,79
80,1053,10,91,49.8333,21.6143,-25.554,-8.9104,-29.5888,-18.0869,-10.7864,-6.81821,-30.3964,-6.87227,-17.1955,-30.9052,4.74687,7.38727,-16.8344,-7.62844,-7.42026,-18.7849,-13.4406,-4.33514,-11.8998,-15.4577,10.6992,-22.6067,10,16,17,21,25,31,34,35,38,39,41,45,47,49,50,51,52,52,53,53,59,61,61,64,69,74,81,87,89,91
81,1066,7,79,35.4667,16.2348,-24.1758,-10.0647,-32.6082,-17.6717,-8.60292,-8.63298,-29.9515,-5.81885,-18.761,-32.5058,4.19109,12.2172,-16.7121,-5.23867,-10.2203,-18.3914,-15.5166,-6.08675,-11.9783,-15.9044,10.5829,-22.312,7,10,15,19,19,19,22,22,25,27,30,31,32,34,34,35,36,39,40,40,41,41,43,47,49,51,55,57,65,79
82,1079,3,98,47.2,25.6534,-22.8892,-8.09956,-35.6805,-15.0265,-10.3326,-12.7131,-32.391,-8.60477,-17.3793,-35.371,1.66907,11.5752,-15.9736,-4.89915,-12.8451,-20.6017,-13.6488,-3.09637,-11.7643,-20.6807,6.23737,-23.3416,3,7,15,18,20,21,22,24,30,36,39,39,39,40,43,45,52,54,55,55,59,60,62,64,71,79,87,87,92,98
83,1092,5,129,53.1,28.2334,-23.724,-9.22514,-37.1598,-14.4283,-8.35429,-14.8084,-30.4322,-8.97115,-15.5493,-35.6567,1.27546,8.92458,-15.0079,-3.71729,-14.4081,-22.7911,-14.6433,-6.37698,-12.3097,-16.8733,9.70469,-23.3021,5,15,23,25,26,26,28,28,31,36,36,38,42,51,51,52,56,56,60,60,66,69,70,71,77,87,88,90,101,129
84,1105,5,73,38.7,17.5188,-22.3283,-10.5564,-39.686,-12.555,-7.3586,-15.5334,-28.7631,-12.0348,-15.9532,-38.0236,0.366565,8.20054,-16.9572,-2.17103,-16.4413,-21.2507,-14.8477,-4.09933,-15.647,-15.5541,8.24562,-21.6739,5,12,14,18,23,26,26,27,29,31,32,32,35,36,37,37,38,39,41,42,43,43,43,54,58,64,64,68,71,73
85,1118,5,89,28.3667,16.6867,-21.8833,-7.85616,-40.9555,-14.4322,-4.6803,-14.872,-25.1914,-13.4714,-13.3766,-36.8013,1.62519,10.715,-16.5363,-0.973661,-17.0897,-22.0936,-17.4009,-7.93352,-14.3561,-14.4217,12.336,-21.1193,5,9,10,11,11,12,16,19,19,21,21,21,22,25,27,27,29,29,31,31,33,34,38,39,39,40,43,45,55,89
86,1131,1,89,34.6333,20.3935,-20.6431,-6.7251,-37.0348,-15.4769,-9.62878,-15.2682,-25.1636,-10.4148,-11.2833,-37.3171,-0.979751,10.2959,-17.6186,-1.09562,-16.59,-23.5961,-19.2327,-5.80304,-13.9186,-13.4603,10.7007,-21.474,1,9,11,13,14,18,19,20,22,22,22,24,26,29,30,32,33,35,38,39,40,43,46,57,58,60,60,61,68,89
87,1144,15,77,41.3667,15.5619,-23.6431,-10.6176,-35.8109,-20.7379,-11.7761,-15.402,-30.2707,-11.3686,-10.2386,-38.084,-1.52187,10.9488,-13.6148,-6.28018,-14.4604,-21.7795,-15.6489,-3.86068,-13.0293,-16.9648,13.1691,-21.1517,15,16,20,22,25,26,29,30,31,31,32,35,38,40,41,41,43,43,45,48,51,52,53,54,57,59,61,63,63,77
88,1157,5,100,41.9667,22.0852,-22.6323,-9.83574,-35.2242,-18.901,-10.3553,-13.2465,-30.8187,-11.7791,-11.0748,-38.7438,-1.07658,7.56008,-13.589,-5.83559,-15.4542,-20.8787,-15.1776,-2.23189,-13.9243,-15.5689,15.6679,-20.8771,5,13,15,15,17,20,23,27,28,29,34,34,34,38,40,42,42,44,45,52,53,53,54,58,58,59,66,80,81,100
89,1170,7,61,28.8,13.0395,-22.0742,-11.9604,-35.9097,-20.1738,-13.9567,-10.4662,-32.008,-9.76997,-15.043,-41.555,-3.37961,3.76321,-9.98155,-4.64185,-16.8996,-21.177,-16.7624,-3.3068,-15.8663,-13.5226,15.032,-19.5869,7,10,13,14,15,17,18,18,18,19,23,23,24,25,27,28,30,31,31,35,37,39,39,39,41,42,46,46,48,61
90,1183,5,40,20.3,9.28532,-18.9618,-9.05733,-36.5734,-19.4439,-9.68984,-13.3572,-31.4102,-11.3926,-15.2079,-40.3024,-3.35568,3.9326,-8.82368,-0.543453,-17.8118,-20.8917,-15.7319,-2.06872,-16.4645,-13.8423,11.1612,-16.6558,5,7,8,10,10,12,13,13,13,13,16,17,17,19,20,20,21,22,23,24,25,25,25,25,29,31,33,33,40,40
91,1196,5,41,20.5,9.98188,-14.7648,-7.59545,-35.2247,-19.9879,-7.38096,-16.5315,-28.6216,-12.719,-11.0538,-38.1948,-1.99622,4.24442,-8.6347,-2.81731,-19.3052,-19.9146,-16.7563,0.752321,-15.3419,-14.1128,10.9299,-14.8898,5,8,8,9,11,12,12,12,13,14,16,16,17,17,17,20,20,21,22,24,24,26,28,29,29,31,32,40,41,41
92,1209,6,34,20.0667,7.24894,-17.7651,-6.32418,-34.5995,-19.1256,-7.62676,-14.7214,-29.9702,-14.1879,-7.60858,-39.7536,-2.12023,4.90061,-7.73307,-0.933646,-20.2813,-20.7394,-20.0374,-0.412735,-15.9355,-13.4425,11.5383,-12.7701,6,6,8,13,14,15,16,16,16,17,17,18,18,19,19,20,20,21,22,22,23,23,24,26,27,27,28,33,34,34
93,1222,9,61,26.0333,14.483,-16.7454,-6.21905,-33.1392,-20.3154,-10.4357,-13.4802,-31.8713,-11.5527,-9.16175,-38.1386,-3.68631,3.98989,-7.98176,-0.539348,-18.8977,-23.3751,-17.2569,-0.524418,-18.8856,-10.9875,10.8249,-12.6596,9,10,10,12,14,14,15,15,16,16,16,18,19,22,22,22,23,24,25,28,29,31,34,36,40,43,45,54,58,61
94,1235,6,81,27.5667,20.5304,-15.9867,-5.26478,-33.3651,-19.8435,-13.6177,-12.2806,-31.2247,-12.7843,-8.70576,-36.4271,-3.83576,0.297205,-10.014,-4.30048,-19.9434,-23.0591,-13.6992,-1.8353,-20.5173,-13.0803,9.17099,-12.6059,6,7,7,8,12,12,12,12,14,16,17,18,18,20,22,24,25,25,26,28,29,33,38,38,38,42,42,76,81,81
95,1248,4,71,31.7,18.3381,-11.8762,-2.04574,-33.9643,-20.56,-12.9866,-11.9319,-32.3896,-12.5668,-9.57683,-37.3484,-5.41222,3.75268,-7.50735,-9.2856,-22.6622,-23.5759,-12.6805,-4.59675,-20.0028,-11.8237,10.0222,-14.4342,4,10,13,15,16,17,17,17,19,19,20,21,22,23,26,29,31,31,32,33,37,38,39,51,54,55,58,64,69,71
96,1261,6,45,30.1667,10.3293,-7.77378,-1.5507,-33.9494,-21.5444,-16.9116,-13.1692,-33.2243,-17.3006,-9.43075,-35.8933,-7.33449,0.140548,-10.865,-9.66914,-20.9392,-19.8424,-13.9688,-4.4584,-21.4547,-9.89951,10.374,-15.0222,6,9,15,16,17,17,23,25,25,27,28,29,31,31,32,33,35,35,36,36,36,36,37,38,39,41,42,42,43,45
97,1274,18,86,42.8333,17.881,-7.38948,-0.396866,-33.722,-21.0812,-14.5763,-13.3398,-35.9756,-17.2735,-13.4173,-34.5597,-6.2691,-3.86165,-12.2998,-9.57131,-24.089,-21.9562,-15.7783,-6.39497,-17.6948,-8.57442,10.9917,-17.8552,18,21,22,26,28,28,28,29,29,30,31,31,34,36,37,38,39,42,45,47,52,56,57,57,58,64,71,72,73,86
98,1287,13,63,35.9,14.679,-8.92467,0.0982739,-32.4647,-24.2813,-11.227,-16.5952,-37.8712,-16.782,-11.9805,-32.8142,-6.0689,-3.53494,-14.7161,-10.0583,-24.571,-20.6916,-17.62,-4.21592,-18.8341,-8.6779,10.2394,-20.421,13,14,15,17,19,20,22,22,23,24,25,27,37,37,38,38,40,40,43,43,43,46,49,51,51,52,53,56,56,63
99,1300,17,104,53.2333,22.0136,-14.3199,0.864405,-32.9441,-20.118,-9.26548,-19.2417,-39.2828,-18.0448,-14.7793,-32.8665,-10.8608,-3.4234,-16.7715,-10.6106,-22.1595,-18.5757,-18.3856,-4.76985,-17.952,-6.84553,6.49831,-22.4957,17,26,27,30,32,33,34,34,38,39,39,41,44,50,50,52,54,57,58,59,62,63,64,65,77,82,86,86,94,104
100,1313,23,179,64.7333,36.5135,-12.5589,1.05504,-32.7355,-18.8103,-13.8344,-17.3475,-38.7351,-19.3113,-16.2788,-35.9175,-9.98343,1.00495,-15.9654,-7.42044,-21.5541,-20.3654,-15.3177,-3.42247,-19.6918,-2.88623,6.56879,-26.7183,23,26,29,30,32,36,37,37,38,38,43,48,54,61,62,62,64,68,68,68,69,71,73,84,90,93,94,100,165,179
101,1326,4,146,47.6,29.3864,-10.1587,0.203213,-34.9191,-21.1254,-11.7285,-14.1425,-36.4866,-17.8942,-15.2751,-34.5027,-10.3758,1.2742,-16.624,-8.00229,-23.1428,-18.8082,-14.8575,0.438134,-17.0291,-1.47476,8.54459,-27.927,4,4,11,11,12,18,27,28,34,38,38,42,42,45,46,47,49,52,53,56,57,59,60,62,66,71,79,81,90,146
102,1339,1,85,30.0333,18.2973,-9.53854,-0.0446712,-37.2766,-23.6358,-10.8351,-12.2424,-33.111,-21.0856,-12.0117,-37.7236,-8.21463,-0.0180241,-15.7775,-10.9551,-24.0167,-20.1356,-12.756,-3.24875,-17.478,5.38122,8.73105,-30.2585,1,6,6,9,9,9,16,17,20,22,22,25,26,28,28,29,29,32,32,39,40,41,41,41,42,44,48,52,62,85
103,1352,17,205,55.4333,36.3676,-8.62634,0.729485,-34.8405,-18.1287,-12.3039,-12.2161,-31.8372,-19.0754,-11.9553,-39.0987,-3.35725,0.839332,-14.7253,-13.5694,-21.0333,-20.2841,-12.1067,-5.48246,-17.0948,5.59943,5.44355,-29.9829,17,18,19,20,20,34,35,36,36,36,39,41,42,43,44,47,48,49,59,59,68,68,75,76,78,79,82,88,102,205
104,1365,2,57,27.3667,13.2469,-3.63151,-1.94874,-37.0777,-16.5349,-15.6926,-12.4128,-36.2033,-20.5352,-10.2062,-38.688,-4.03827,-3.06727,-16.4919,-14.0503,-24.168,-22.3686,-13.732,-3.10845,-14.1147,6.37367,5.80671,-25.6521,2,7,8,9,10,15,20,20,21,22,24,25,26,27,28,28,28,29,30,30,30,31,34,34,39,43,46,49,49,57
105,1378,19,136,56.2,22.4413,-1.79224,-0.514455,-34.9924,-13.6039,-19.4548,-11.5604,-35.9835,-20.5791,-11.7411,-39.8161,-1.16266,-5.68934,-17.5494,-16.7431,-20.4892,-20.8252,-14.1279,-3.17556,-15.8873,2.31941,7.0553,-23.8872,19,28,30,38,40,41,41,43,43,46,46,47,49,50,52,53,53,55,57,60,62,64,64,68,70,73,81,83,94,136
106,1391,15,156,62.5667,34.6297,-3.25219,0.711733,-33.1925,-13.9956,-21.7822,-13.6945,-34.9188,-18.7202,-11.5183,-37.6635,-6.53209,-5.10122,-19.7225,-16.4353,-21.8414,-19.173,-14.698,-6.63028,-15.3726,1.82706,4.74931,-22.3194,15,17,27,30,32,35,37,39,42,43,43,44,46,47,49,51,57,63,66,70,72,78,80,84,92,97,106,126,133,156
107,1404,12,87,45.5667,19.7688,-4.36739,1.35707,-31.563,-14.9573,-23.2335,-15.2703,-36.7249,-23.1107,-13.1529,-37.1551,-7.74733,-6.03697,-19.2412,-17.2298,-21.296,-18.8862,-16.6267,-5.75732,-13.4786,1.2456,8.27391,-21.7437,12,13,18,21,27,31,31,34,34,35,37,37,37,42,44,45,47,48,49,49,50,52,59,61,65,65,74,78,85,87
108,1417,3,75,36.9333,17.753,-4.14882,0.102986,-34.3268,-12.1701,-24.0276,-17.8892,-38.6207,-23.9153,-11.8527,-32.0392,-8.49565,-5.9141,-20.7041,-15.0607,-25.7465,-18.4497,-14.9308,-4.6456,-15.6347,-1.0585,11.4711,-25.3042,3,16,16,16,16,18,18,21,23,24,30,32,35,35,36,38,38,41,42,45,46,49,49,49,52,53,59,63,70,75
109,1430,15,96,43.9333,20.1185,-2.2633,2.14502,-30.0043,-9.59985,-26.9121,-16.1011,-39.8314,-24.1688,-12.9448,-32.2285,-8.2629,-7.66396,-22.6198,-14.4871,-28.0213,-18.6251,-15.8227,-7.84479,-13.8924,2.27613,12.7165,-25.1719,15,16,18,21,25,29,30,30,34,34,36,37,37,38,40,42,42,42,44,48,49,49,49,51,63,67,72,75,89,96
110,1443,7,86,45.1,18.6203,-0.309172,0.741038,-32.3693,-10.9562,-29.3542,-13.6091,-41.5468,-26.9931,-14.3621,-33.0669,-6.20045,-7.84628,-25.6809,-12.5044,-27.3342,-21.7216,-17.9831,-6.56874,-14.5433,-0.375487,10.3217,-27.1103,7,17,21,23,26,29,30,31,32,33,36,38,40,43,44,47,47,48,48,52,54,56,63,64,64,66,66,68,74,86
111,1456,17,62,39.1667,9.75593,-0.646326,4.17416,-31.313,-11.528,-28.8501,-14.9687,-38.043,-29.196,-12.0979,-32.1441,-0.012066,-6.27933,-24.9455,-13.2112,-26.7065,-19.0413,-19.9258,-6.05124,-13.7012,1.54194,6.86898,-27.7072,17,23,24,26,27,32,32,33,33,36,38,38,38,38,39,40,40,43,44,44,45,45,47,47,47,48,48,48,53,62
112,1469,19,95,43.7333,17.1744,0.0157277,3.64053,-29.9824,-10.2506,-29.4838,-17.4781,-41.3898,-27.1719,-12.6457,-30.5264,-1.67735,-7.47821,-25.6904,-16.6492,-28.0336,-18.0568,-17.1419,-8.57888,-13.5921,-1.47617,9.3379,-27.4223,19,21,24,27,28,30,33,35,35,36,37,37,37,39,40,41,42,43,45,46,46,47,49,49,53,55,67,78,78,95
113,1482,12,70,38.1333,14.8736,-0.248035,5.96169,-25.6696,-10.4928,-30.3106,-16.9812,-39.7821,-31.5931,-12.7899,-26.401,-5.72827,-8.46563,-24.7747,-14.0342,-32.0112,-17.5185,-16.0114,-8.49491,-14.0618,-2.61224,6.88875,-29.0438,12,13,22,24,24,24,25,26,27,29,31,31,34,35,36,37,38,40,42,42,45,48,48,52,53,55,56,56,69,70
114,1495,13,62,31.5667,12.3475,0.0300869,7.21661,-22.1531,-10.7792,-31.7489,-16.4455,-42.6449,-31.1193,-12.81,-27.9204,-4.14689,-9.83954,-24.3763,-15.5248,-35.9389,-17.972,-13.088,-7.18488,-10.7405,-7.33334,5.23273,-27.9053,13,15,15,18,19,21,21,24,24,25,25,26,28,29,30,30,31,31,33,33,34,37,37,43,44,45,45,52,57,62
115,1508,9,49,26.8333,10.9137,1.1649,7.22379,-23.6501,-10.7516,-32.752,-18.0017,-42.3068,-31.0967,-15.993,-24.997,-4.1974,-8.30437,-23.9925,-12.8757,-35.6176,-17.0828,-10.5612,-6.9306,-12.8563,-5.30831,4.60348,-24.9613,9,14,14,14,15,15,16,19,19,20,20,21,22,23,25,25,26,28,28,33,34,36,37,38,38,39,40,41,47,49
116,1521,13,60,34.3333,13.2492,0.0477595,5.20239,-23.7801,-12.3102,-32.2037,-15.5256,-43.4444,-29.2182,-13.9733,-27.4849,-6.03882,-9.44821,-26.4664,-13.0626,-31.4869,-15.7845,-11.183,-7.97164,-12.1282,-7.22211,6.10888,-26.4879,13,16,16,17,19,22,24,25,26,26,26,26,27,30,32,33,35,39,40,40,42,45,46,47,50,50,50,54,54,60
117,1534,13,65,35.0333,13.9642,-0.106804,7.03722,-23.3658,-12.1543,-31.2918,-16.7813,-42.0811,-25.2946,-14.7006,-27.2456,-5.12886,-8.50472,-25.6207,-14.5832,-31.4618,-15.1785,-10.0006,-6.23318,-12.5836,-7.30829,7.58375,-26.2769,13,14,14,16,19,21,23,24,26,26,30,30,31,33,34,35,37,38,40,40,40,42,47,48,51,53,53,53,55,65
118,1547,6,75,28.4667,15.2377,-1.8565,6.94911,-24.7826,-11.3674,-30.8912,-14.6596,-42.6502,-23.5369,-12.8284,-30.2866,-4.96226,-6.3859,-24.9288,-14.0001,-32.7626,-12.4672,-11.1303,-4.24237,-16.4183,-2.94979,5.6257,-24.3928,6,7,12,14,14,14,17,18,21,22,22,22,23,26,26,26,28,29,30,31,31,33,33,36,38,43,44,55,58,75
119,1560,8,68,27.2,14.0502,-6.45231,6.25735,-29.6239,-13.8412,-31.3833,-14.5804,-43.2316,-22.789,-11.4496,-27.6699,-5.33204,-6.69449,-23.9592,-12.2625,-32.6759,-9.94966,-12.392,-3.42627,-11.9518,-2.82187,5.7987,-28.966,8,10,11,13,14,14,15,17,19,19,20,21,22,22,22,23,28,28,29,30,30,33,34,38,42,43,43,46,54,68
120,1573,17,69,40.9333,15.3935,-6.78894,8.67796,-31.2694,-14.4784,-31.6207,-13.4679,-49.0758,-23.8477,-14.2181,-31.6619,-4.38844,-9.7455,-21.2612,-14.0024,-27.3238,-9.04962,-11.2055,-2.97667,-12.8071,-3.94491,8.36118,-29.394,17,17,18,24,26,27,28,28,30,30,33,37,38,39,39,41,41,42,42,44,47,49,52,54,56,57,66,68,69,69
121,1586,6,85,37.3667,20.1417,-5.00317,7.02314,-31.0425,-16.5292,-30.4499,-11.6943,-50.5338,-24.3797,-13.7204,-32.4642,-4.50306,-9.54464,-16.5615,-16.1292,-27.8218,-7.95353,-13.0868,-2.5387,-10.6133,-7.46106,9.28096,-29.7758,6,10,13,14,15,16,16,18,22,22,27,28,32,34,37,41,42,42,43,45,47,52,53,54,56,56,57,63,75,85
122,1599,2,81,31.8,18.1875,-4.93028,9.26379,-29.7094,-15.157,-29.608,-12.4842,-53.1395,-24.5548,-16.8937,-30.515,-5.75807,-5.86342,-16.7714,-17.3901,-27.2791,-7.34354,-13.0865,-4.16359,-9.27131,-8.91252,7.74857,-32.0073,2,7,8,11,14,17,17,19,21,22,23,25,26,29,30,31,33,34,36,36,36,36,44,44,44,46,51,64,67,81
123,1612,11,103,33,17.1726,-4.42102,7.17006,-30.6033,-16.7522,-29.3801,-14.6623,-55.4334,-21.1059,-14.8956,-30.0654,-5.80422,-5.89963,-17.1592,-16.1171,-30.4651,-4.30899,-13.4015,-4.46131,-9.93912,-7.55185,9.2558,-33.9062,11,13,14,16,18,19,21,21,22,23,26,29,29,29,31,32,34,34,36,38,41,41,41,42,42,43,45,47,49,103
124,1625,3,70,30.6,16.0551,-5.30889,5.19449,-27.9092,-19.8916,-29.4665,-11.8825,-54.8904,-21.9,-15.149,-30.032,-6.37701,-6.62123,-16.9847,-16.6443,-32.4131,-2.45521,-10.3056,-0.921234,-10.9286,-12.2062,7.08786,-33.5779,3,10,13,14,17,18,19,20,20,21,24,24,25,26,28,28,31,31,31,34,34,35,36,37,42,49,53,56,69,70
125,1638,6,79,28.9,15.7115,-5.90664,2.59576,-28.7025,-21.6544,-29.0895,-11.6927,-53.9212,-22.4787,-12.5531,-29.5094,-4.50447,-7.17773,-20.135,-15.7222,-31.8196,-4.39811,-10.3839,-4.54072,-11.5275,-11.4731,10.9368,-34.0825,6,9,10,12,13,16,18,21,21,22,22,22,24,24,24,25,25,26,27,33,34,38,38,40,43,44,46,52,53,79
126,1651,1,44,23.5333,12.0794,-3.72762,2.46658,-31.0433,-23.6887,-35.0302,-10.4629,-53.7754,-21.5017,-15.1325,-27.7567,-3.56742,-6.42613,-17.5829,-14.4848,-29.8454,-8.11432,-9.44333,-6.23929,-11.43,-15.4049,11.2937,-32.0965,1,4,6,7,7,8,11,11,15,16,20,21,23,25,26,28,28,30,30,31,33,34,34,34,35,35,35,36,38,44
127,1664,8,45,22.8333,10.8599,-7.23103,1.4981,-32.8005,-22.9446,-30.7162,-12.6024,-54.8948,-23.8964,-17.4955,-24.0626,-5.10359,-7.04057,-19.4216,-16.4139,-31.569,-5.46765,-9.96919,-8.46041,-11.8542,-16.3955,9.42796,-32.1379,8,8,9,10,13,13,13,14,14,15,16,19,19,21,21,21,23,23,25,25,25,26,32,33,34,38,38,40,44,45
128,1677,10,60,32.1,13.1158,-5.11109,0.508392,-31.4489,-23.3788,-30.8059,-11.4852,-52.6789,-20.5902,-17.0092,-26.2435,-1.4446,-8.99856,-20.0972,-13.8861,-31.9442,-7.52592,-10.9974,-8.10466,-7.64953,-12.2785,10.5529,-33.4268,10,15,15,16,16,17,17,18,21,23,26,28,28,31,35,35,36,37,37,37,39,43,43,44,45,46,47,48,50,60
129,1690,9,63,32.6667,14.9789,-3.3287,1.58475,-26.488,-24.6867,-31.9047,-14.2622,-55.2656,-21.063,-15.9123,-30.7718,0.7341,-11.3746,-18.5326,-15.0149,-33.5761,-7.15899,-11.8495,-7.62452,-11.8475,-13.0109,11.9183,-31.8664,9,10,10,12,13,19,20,20,20,22,26,27,30,30,32,37,38,38,39,40,42,43,43,45,45,47,48,54,58,63
130,1703,4,70,24.5333,15.0189,-4.27768,-2.30991,-21.3223,-21.4486,-31.0007,-10.7678,-59.8076,-23.0662,-16.9383,-30.9905,3.18312,-11.3633,-17.9297,-14.675,-32.0986,-3.00831,-12.2723,-6.43538,-12.1097,-10.7404,15.568,-32.1935,4,6,8,9,11,11,12,13,14,15,16,17,17,18,19,19,27,28,28,30,32,34,34,35,37,37,41,42,52,70
131,1716,7,68,24.1667,12.633,1.05865,-1.4973,-20.0585,-22.9195,-33.4731,-12.7251,-59.2179,-22.775,-13.7112,-32.3522,3.42037,-13.3899,-19.4615,-18.5396,-33.2195,-3.91647,-12.8696,-5.60629,-12.2607,-14.1395,13.7063,-31.0831,7,7,8,9,10,11,14,16,18,18,19,19,23,24,25,25,25,26,28,28,29,29,29,30,31,31,35,41,42,68
132,1729,5,58,27.4,14.1021,-1.60496,1.33757,-17.7687,-24.5531,-30.4388,-10.2958,-60.7406,-24.2519,-15.1257,-32.2193,5.03614,-12.4201,-19.164,-14.9872,-34.5338,-4.12341,-12.5514,-6.55957,-13.1211,-13.7075,17.0263,-31.8138,5,5,13,13,13,15,16,18,20,20,21,21,21,21,23,25,26,27,28,31,32,37,37,38,40,42,49,53,54,58
