generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
212,2769,0,2,0.0666667,0.365148,82.2961,49.6425,28.133,-31.7076,56.1549,-9.03636,5.56198,30.9438,59.8517,26.0232,32.9873,-4.48415,-6.81432,-31.1553,36.9151,-12.6083,34.8569,-46.5777,-5.85488,117.497,44.4367,-34.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
213,2782,0,4,0.133333,0.730297,79.7108,55.1417,31.2404,-32.9964,60.5935,-8.85576,8.74811,30.3682,61.4912,24.5147,33.3646,-4.5294,-8.93306,-28.7965,33.7654,-11.0551,31.5122,-45.4362,-7.58882,116.8,41.3497,-31.8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
214,2795,0,2,0.0666667,0.365148,79.5815,53.6528,33.3569,-32.0214,57.967,-10.0336,11.0763,29.1458,60.5603,24.2284,34.2984,-5.206,-5.52704,-27.6559,30.7871,-14.1814,32.0131,-42.8633,-6.94148,119.311,43.5257,-31.7459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
215,2808,0,0,0,0,84.0605,55.1298,28.1152,-32.4163,53.9036,-7.75585,14.7149,26.5608,58.0315,26.3156,37.4262,-6.53146,-4.56669,-27.6162,25.6916,-14.3918,30.8132,-42.9034,-8.82586,121.257,44.2111,-30.3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2821,0,1,0.0333333,0.182574,83.1947,54.7716,30.1017,-31.5072,53.4329,-8.11489,14.7397,28.7107,57.8166,23.301,34.2727,-8.80274,-3.74056,-26.0221,23.2715,-13.3772,31.4739,-40.4781,-8.3952,118.476,47.7048,-32.5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
217,2834,0,0,0,0,82.7026,55.1602,29.5876,-31.7531,53.1458,-10.4469,12.5895,28.0788,58.7264,23.9943,36.2037,-10.7499,-4.05419,-25.5382,24.7658,-15.1315,30.7815,-40.5789,-5.98677,121.268,46.6595,-32.2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2847,0,2,0.0666667,0.365148,83.8798,52.2528,28.6477,-34.3028,52.1195,-11.9975,12.2192,27.4405,58.6599,23.9985,37.8394,-8.95723,-6.34154,-26.1519,26.0509,-14.3032,33.9322,-38.6085,-5.22052,124.913,47.5061,-30.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
219,2860,0,0,0,0,83.5853,45.7698,29.0637,-36.1214,55.313,-11.602,13.5289,24.1943,58.7321,23.4657,37.3882,-8.63244,-0.41447,-28.5912,28.8338,-15.7416,32.4935,-38.5181,-5.39064,126.96,45.7955,-31.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2873,0,0,0,0,81.4612,44.6334,32.3085,-33.8171,57.8903,-12.7786,14.6267,23.6918,60.0843,19.0275,38.7239,-7.59208,-2.32252,-31.1622,28.097,-16.418,32.6597,-38.3942,-5.95625,129.431,46.6787,-29.8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2886,0,1,0.0333333,0.182574,78.9884,45.182,32.2146,-32.0079,59.5207,-13.9564,11.8295,25.3728,63.6944,18.0547,37.0835,-4.56749,-4.89316,-31.9829,28.1425,-19.8402,33.6432,-39.4037,-9.04233,129.719,44.8566,-31.5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,2899,0,0,0,0,78.131,43.9556,31.3304,-30.0097,57.887,-14.6793,14.1207,22.7988,62.2298,18.5248,37.5157,-1.90027,-3.67762,-34.5458,26.564,-22.6055,33.9794,-37.8075,-12.6317,130.55,47.1311,-31.2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2912,0,1,0.0333333,0.182574,77.0146,43.7847,31.5884,-30.5631,56.5072,-12.1986,13.5074,22.475,62.8936,19.7763,37.4686,-2.91582,-5.48331,-31.0136,26.7881,-26.3264,33.245,-39.7602,-14.972,128.488,45.9975,-31.6381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,2925,0,1,0.0333333,0.182574,80.3506,45.03,32.4043,-32.9549,55.1505,-9.76173,14.2164,22.0299,59.4761,16.8687,37.6239,-2.91726,-3.38522,-32.6806,27.412,-27.819,30.6545,-41.7201,-16.4265,126.101,45.6064,-29.5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,2938,0,0,0,0,81.3944,48.7668,34.3727,-33.763,55.7282,-12.4948,12.4045,21.3234,61.7135,18.1781,38.8667,-1.65426,-3.49576,-32.2727,26.2472,-27.6999,30.8193,-42.2548,-18.9133,126.55,49.2272,-31.3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2951,0,1,0.0333333,0.182574,81.4421,52.1404,32.946,-34.8514,53.5484,-10.4965,14.2023,20.9665,60.7744,16.0156,41.3454,-4.12465,-8.23429,-29.6546,26.8182,-24.8361,27.5664,-42.308,-20.2891,125.365,46.4686,-31.4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227,2964,0,0,0,0,81.5269,55.2912,32.9779,-35.8664,53.7612,-9.31705,9.0621,17.9986,59.2203,17.2424,40.0951,-4.33106,-6.52441,-29.5006,23.393,-22.654,25.9811,-41.5266,-19.8698,120.457,45.6728,-30.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2977,0,1,0.0333333,0.182574,83.6886,55.059,31.0678,-31.1048,58.8322,-13.0781,7.82833,18.3264,60.6091,15.3907,43.041,-6.14117,-8.40414,-27.2987,22.7631,-20.2999,23.4561,-41.1368,-18.9137,116.558,45.7822,-30.7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
229,2990,0,1,0.0666667,0.253708,83.9681,54.2262,31.533,-33.6498,58.2775,-13.5025,9.35582,22.8344,58.9254,11.7074,43.2036,-10.2424,-8.91978,-28.2928,24.9421,-18.6449,20.6096,-37.9674,-20.3732,118.812,46.4229,-29.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
230,3003,0,2,0.0666667,0.365148,80.8911,54.6521,30.1035,-33.6268,58.9711,-17.0174,9.41002,19.7367,58.0604,6.30391,42.9174,-12.139,-8.12151,-30.5009,23.5577,-18.4256,21.4873,-37.19,-19.3977,118.598,45.8818,-27.0129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
231,3016,0,2,0.0666667,0.365148,79.2117,58.6178,26.3637,-35.2809,58.8919,-18.8823,10.3357,18.8002,60.3246,8.13383,43.6054,-11.43,-6.85285,-29.6642,24.9088,-16.6218,20.7116,-37.5813,-21.0651,118.779,45.8589,-23.8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232,3029,0,0,0,0,80.2867,60.1465,29.187,-37.8223,63.2737,-19.145,10.8727,21.1811,61.0929,9.64074,44.8771,-9.47613,-2.55257,-31.1107,25.5086,-17.2766,17.6623,-36.7234,-19.9982,120.482,46.0002,-21.5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,3042,0,0,0,0,77.6515,59.2859,30.1424,-35.6213,59.7679,-21.6256,10.371,23.0605,60.0195,9.96047,45.7769,-12.7599,-5.61644,-34.1884,22.6149,-18.9937,17.3211,-34.6835,-20.2062,117.828,43.8621,-17.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,3055,0,0,0,0,76.3576,59.4438,32.218,-32.0543,58.4001,-22.3449,11.4256,25.5073,60.7456,8.18718,44.3417,-10.835,-6.28257,-32.4289,23.4495,-18.4656,18.0372,-38.6222,-22.8658,120.536,41.6432,-13.6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,3068,0,0,0,0,73.751,56.2616,35.1958,-30.4213,57.3671,-19.6007,11.0737,27.0098,58.7273,7.81697,47.065,-14.4582,-5.6725,-32.171,23.8769,-18.6291,17.5952,-38.0407,-18.3056,119.985,41.429,-11.3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,3081,0,0,0,0,69.902,52.486,32.7523,-30.999,54.1123,-17.4976,9.91838,31.8553,61.9743,10.4418,46.6698,-15.0717,-5.13615,-30.7183,24.3261,-18.9639,17.3053,-40.1719,-16.3478,119.773,41.7136,-12.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,3094,0,1,0.0333333,0.182574,72.4189,55.6885,33.2298,-30.7731,54.6465,-16.2164,10.3509,28.9427,63.9364,7.77477,47.7762,-14.6671,-7.68749,-29.9362,29.5392,-18.4158,17.143,-39.7425,-13.1933,118.736,42.6554,-13.9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
238,3107,0,2,0.1,0.402578,74.8685,56.4914,34.9584,-29.2502,55.7941,-16.3938,12.3043,24.596,66.1152,7.97956,50.8636,-15.5455,-6.02044,-28.813,27.1868,-17.1446,16.1911,-35.6901,-12.9915,119.98,41.8808,-15.0999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
239,3120,0,1,0.0333333,0.182574,72.8339,58.753,32.6741,-31.7994,55.6785,-13.1188,11.6884,24.7516,68.3191,7.16738,50.237,-16.785,-6.18477,-31.7568,27.1552,-15.6191,16.5466,-33.2953,-11.9355,120.593,40.7338,-15.2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
240,3133,0,0,0,0,75.3652,58.5354,33.1982,-30.4131,52.7343,-14.5499,13.3749,21.9768,67.4833,6.67655,52.5426,-15.1122,-8.83407,-33.0964,29.6528,-16.2173,13.4088,-38.9284,-14.3117,122.556,40.7996,-17.4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,3146,0,0,0,0,75.3416,57.0834,33.6134,-30.5802,53.1161,-15.0478,10.6226,21.7452,67.8401,2.02877,52.2481,-15.1001,-5.30243,-33.7846,32.6061,-16.7969,11.8363,-34.6226,-13.6641,124.601,39.0283,-21.2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,3159,0,0,0,0,76.6043,54.685,31.4187,-29.4661,54.6363,-13.8782,11.8819,22.072,70.2164,1.50846,55.5027,-14.0564,-7.91273,-32.3415,31.6213,-18.1402,13.0077,-32.1291,-13.8968,124.471,40.0748,-20.2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,3172,0,1,0.0333333,0.182574,76.9489,53.1232,30.1172,-30.3508,51.226,-17.3712,10.3248,18.5607,71.6255,0.51477,56.0658,-13.1892,-6.63223,-31.5685,32.3687,-14.914,13.6638,-32.2982,-9.87642,123.806,43.3041,-20.5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,3185,0,2,0.1,0.402578,76.4299,54.483,25.9373,-31.3363,52.974,-20.9986,11.5369,19.0201,72.8306,1.56598,57.9154,-13.4308,-10.7607,-31.4322,32.9923,-13.9859,15.2708,-33.9872,-10.3046,124.186,44.9161,-26.1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
245,3198,0,0,0,0,77.0143,54.2912,23.4597,-32.2777,52.9592,-15.3265,9.74948,16.4593,73.8909,1.12257,56.8563,-10.7902,-11.4349,-35.6478,34.6962,-10.3225,14.434,-32.8065,-11.2964,122.354,46.3433,-27.6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,3211,0,0,0,0,77.0723,54.4678,22.9293,-29.4934,54.5468,-20.4426,8.13491,15.0254,76.3276,-0.330879,58.8967,-10.6112,-12.9977,-35.8361,35.3111,-12.2425,13.4111,-33.8438,-11.5364,122.578,47.7209,-26.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,3224,0,0,0,0,76.9206,51.9847,23.8762,-30.834,55.4292,-21.7662,10.0807,14.9056,78.5297,-2.20425,60.1042,-13.6636,-12.5074,-34.4428,36.3154,-12.2403,14.1145,-36.4948,-9.84711,121.705,48.0376,-25.7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,3237,0,2,0.1,0.402578,77.2195,53.4728,29.0233,-31.3293,55.9059,-19.1572,8.24536,12.4059,73.5012,-0.0579993,59.0398,-14.529,-10.5731,-35.9424,33.1678,-11.7421,16.9978,-37.0983,-7.77582,124.134,50.6982,-23.2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
249,3250,0,0,0,0,76.2678,55.3856,29.2694,-30.4598,60.3017,-22.0061,10.5291,15.3241,75.4183,1.98243,60.7786,-14.4582,-9.59091,-35.6776,31.2179,-11.5195,18.0015,-38.4789,-8.30368,124.292,51.4905,-25.9165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,3263,0,0,0,0,74.8461,55.3255,28.4797,-32.8632,58.6782,-24.7499,10.6122,17.4552,74.7783,1.61851,61.4613,-13.5449,-8.59974,-38.964,28.7611,-15.1071,17.6602,-38.1991,-9.64532,126.743,52.0151,-26.1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,3276,0,0,0,0,71.6765,54.0032,30.4957,-35.6694,59.4438,-24.2545,12.7234,18.1443,75.5706,0.248358,62.3492,-16.0959,-6.88901,-39.9238,26.9699,-14.1599,21.9029,-35.6518,-10.3469,126.618,51.9092,-22.7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,3289,0,0,0,0,69.5381,55.4127,27.6938,-36.8768,62.9217,-29.9468,16.1208,20.2539,78.0604,0.105138,62.5938,-14.8146,-7.43309,-41.6463,26.5598,-19.264,18.7425,-36.804,-8.06087,126.879,48.1176,-25.7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,3302,0,0,0,0,70.2664,56.1195,28.8484,-35.9983,62.6002,-33.6257,17.5375,21.7968,75.2494,-3.80482,61.345,-13.6234,-6.86986,-41.5577,24.131,-19.7684,20.027,-37.8546,-8.37643,125.789,47.2574,-26.2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,3315,0,1,0.0333333,0.182574,69.1785,55.2961,31.6964,-39.5291,62.679,-33.6136,17.7245,23.4874,76.1524,-3.45119,59.2619,-15.8747,-11.102,-38.7424,24.6974,-22.4409,18.7155,-37.6941,-9.20289,125.575,45.9005,-27.5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,3328,0,1,0.0333333,0.182574,72.8415,57.3637,29.5423,-38.2724,62.663,-31.1959,16.2269,27.1064,78.1913,-3.27205,58.9687,-14.8661,-13.3397,-36.691,25.646,-22.6674,17.0732,-40.7018,-12.9256,125.337,44.5974,-28.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,3341,0,0,0,0,76.964,56.0865,30.6056,-34.7232,63.2381,-31.2966,16.2442,29.1226,76.4601,-2.81673,55.638,-13.5927,-13.4284,-32.1256,24.7351,-21.4243,16.1202,-39.5766,-13.3247,127.382,42.7525,-29.6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,3354,0,0,0,0,74.5041,57.3323,32.0443,-35.1147,62.496,-35.3754,15.7562,32.6261,74.0406,-4.46394,56.3861,-13.01,-14.8708,-33.3098,25.9679,-23.5282,16.1911,-40.9681,-15.0428,129.367,44.0504,-31.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,3367,0,1,0.0333333,0.182574,71.8791,59.8513,34.9898,-34.3004,62.046,-35.1346,15.3401,35.0437,74.9909,-1.35556,56.2777,-11.8827,-15.7041,-34.8593,27.1834,-25.285,15.2615,-39.2679,-17.6395,129.43,43.9346,-31.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
259,3380,0,1,0.0333333,0.182574,71.4718,60.9149,35.9038,-34.1526,60.1642,-35.043,14.118,36.3814,76.8804,0.845847,52.5298,-11.1279,-16.9638,-36.0174,29.5666,-26.0558,16.7203,-38.9787,-18.1584,130.1,43.2866,-31.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
260,3393,0,0,0,0,72.0602,60.0865,33.3494,-33.4766,61.5276,-38.0078,9.73176,35.1081,72.2735,-3.57095,55.9683,-10.6796,-15.9008,-36.1664,30.2696,-26.146,15.5147,-38.2945,-17.8803,131.295,39.8063,-32.5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,3406,0,0,0,0,71.2648,57.5123,36.5093,-36.2397,62.8041,-41.4057,8.08478,31.8762,72.9003,0.288523,57.1939,-15.0046,-15.151,-33.7905,31.0554,-29.3981,17.3173,-38.1646,-18.7106,128.721,41.6388,-35.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,3419,0,0,0,0,69.3932,58.3135,33.7929,-37.3346,64.525,-45.6076,7.64639,33.1074,73.5911,-2.15487,55.2493,-13.8557,-14.4677,-33.2504,35.2928,-31.4073,16.7383,-41.5597,-18.4566,126.751,43.0177,-36.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,3432,0,1,0.0333333,0.182574,71.2033,58.5277,36.7982,-38.3781,65.0081,-46.2875,7.7497,31.5372,73.7343,-5.23564,51.8188,-17.634,-19.1737,-33.1724,35.2398,-31.8134,18.4055,-39.592,-14.635,127.969,43.382,-37.4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
264,3445,0,3,0.1,0.547723,72.4863,56.661,36.7963,-37.9997,62.8879,-42.6588,2.96135,30.8737,73.3,-3.94886,50.1821,-14.1556,-17.6521,-36.515,34.6831,-32.4175,15.4825,-39.3697,-16.3033,128.144,42.8596,-36.2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
265,3458,0,1,0.0333333,0.182574,74.9602,54.8344,37.8599,-38.2679,65.3764,-38.4892,3.57393,29.2269,76.1755,-4.93063,52.3161,-12.0464,-16.9085,-37.8259,35.6554,-33.4529,16.2301,-38.6382,-15.2828,129.271,41.9694,-36.5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
266,3471,0,0,0,0,70.1269,55.2159,39.9212,-37.9833,66.5211,-41.5937,4.79527,30.9586,74.1038,-3.36117,53.0339,-12.9113,-16.7042,-38.6823,35.0246,-34.0962,17.3564,-40.3128,-14.4228,130.957,46.1218,-36.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,3484,0,1,0.0333333,0.182574,69.8881,54.5885,41.1236,-38.4836,67.5258,-44.3224,2.29691,28.4779,72.5979,-4.23125,51.7523,-14.7737,-16.2495,-37.675,34.1372,-35.0216,15.9677,-43.2081,-13.0495,130.194,47.551,-38.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
268,3497,0,0,0,0,68.7234,56.5945,39.9172,-41.0715,64.1872,-43.7407,0.787345,27.5534,72.6875,-3.78815,53.5103,-13.9219,-15.4458,-34.8388,35.7821,-33.4598,14.4318,-46.6158,-12.6938,129.855,46.0708,-41.6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,3510,0,1,0.0333333,0.182574,71.3692,58.0623,43.7993,-41.6942,66.9085,-44.4955,-1.7137,28.0961,75.7701,-9.30095,50.2969,-11.354,-12.086,-40.9855,36.9193,-32.8298,16.2334,-48.23,-14.4511,134.016,44.4557,-42.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
270,3523,0,0,0,0,69.8945,53.4323,44.0114,-44.246,66.4916,-43.9758,-0.57582,29.5581,75.082,-9.82843,50.9974,-11.0686,-12.8033,-42.6954,40.9336,-31.4916,14.8503,-48.0203,-12.7999,136.988,42.7565,-45.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,3536,0,0,0,0,66.4961,54.5027,47.8625,-44.8899,70.4441,-40.2459,-3.17914,31.1914,75.5548,-9.50372,48.9874,-7.32163,-12.5095,-44.5852,41.092,-32.336,14.3799,-45.3618,-14.3298,136.216,42.151,-46.2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,3549,0,2,0.1,0.402578,66.8437,55.5097,47.466,-47.4972,70.8851,-39.1076,-3.6741,30.6991,77.579,-8.12878,46.8118,-7.06672,-9.79894,-44.5943,42.8327,-31.1805,15.6594,-44.7235,-16.7339,136.137,43.8338,-46.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
273,3562,0,0,0,0,65.399,54.2613,47.3927,-49.1,69.318,-38.0595,-1.88826,33.4901,77.7616,-6.78842,48.5012,-8.20249,-10.1209,-46.4065,39.5116,-31.8381,16.5055,-44.5135,-17.7663,136.655,43.1492,-47.5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,3575,0,1,0.0333333,0.182574,63.0589,57.3365,47.0711,-48.5672,69.9992,-39.226,-2.3592,36.3218,80.3994,-6.82754,47.0969,-4.54917,-7.96948,-45.8314,38.4192,-32.5886,17.0666,-44.65,-16.1833,137.213,44.3382,-49.7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
275,3588,0,0,0,0,65.3331,57.4674,48.7576,-46.431,69.28,-41.5687,-2.3508,35.81,78.0387,-5.59756,48.3687,-0.90961,-5.14521,-43.6395,41.5279,-34.1899,16.9886,-46.0995,-16.1744,138.298,42.5125,-48.7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,3601,0,0,0,0,63.7816,55.3974,49.3275,-48.5405,67.8121,-40.1531,3.40969,37.4479,78.8538,-4.70672,48.2978,-0.621859,-2.77165,-41.4747,47.464,-31.9755,18.4081,-46.3289,-15.3649,135.964,44.4765,-49.2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,3614,0,0,0,0,64.1685,57.7828,50.6675,-48.7707,66.5304,-38.6578,4.3919,36.0069,81.2454,-4.94432,49.3766,2.66132,-4.07512,-41.0028,45.6061,-31.1025,20.5405,-43.8657,-16.8003,134.851,43.1117,-49.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3627,0,2,0.0666667,0.365148,61.7157,57.7907,50.3963,-50.6771,67.3856,-41.1921,5.79659,35.8302,81.7944,-3.14001,50.4979,1.14898,-4.14317,-44.6255,45.0737,-28.7008,21.5115,-41.2394,-15.9216,131.825,46.5516,-47.7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
279,3640,0,0,0,0,59.6188,54.9683,52.2293,-48.8509,67.6503,-40.931,7.12761,36.8479,83.187,-5.2307,50.6497,3.35635,-5.9351,-44.3083,44.6084,-28.0512,25.7989,-43.2858,-16.2388,129.227,48.5106,-48.3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,3653,0,0,0,0,59.7221,56.1396,50.0063,-51.4572,62.572,-41.4577,8.48442,39.3786,83.2371,-2.43042,49.5302,2.44022,-7.49769,-41.1881,41.6031,-26.834,24.0516,-41.7253,-17.5466,129.652,45.1655,-45.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,3666,0,1,0.0333333,0.182574,55.8803,59.3399,50.4262,-52.203,64.4615,-40.2944,5.96631,37.1984,81.7575,-4.26807,48.3179,6.29311,-8.94387,-38.7152,46.6688,-25.7563,26.264,-46.1678,-24.0632,132.743,50.6535,-42.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
282,3679,0,0,0,0,54.1868,61.528,54.5008,-52.5536,63.2434,-36.898,2.65032,37.4939,81.6249,-4.53511,48.9736,5.60884,-11.2142,-40.3462,45.5846,-25.2944,29.417,-42.1311,-25.3379,133.583,50.4732,-45.0539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
