generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,0,23,3.03333,4.32701,39.4653,-37.8388,-38.7265,-13.6573,-7.33822,25.5089,-1.20794,-21.8263,15.3271,-9.20393,2.22446,-3.96411,11.0148,4.03804,-22.824,-11.4142,-5.76565,-5.9438,14.1689,-0.391502,4.62966,-39.5547,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,4,5,6,7,7,23
68,897,0,20,2.63333,4.27892,39.7327,-37.1216,-40.0201,-12.4402,-12.3233,28.1727,2.30913,-23.054,15.3537,-8.90539,3.77815,-2.81847,7.74058,4.09274,-22.5638,-10.5008,-5.63972,-7.59104,14.522,0.335075,3.56251,-39.84,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,5,6,9,12,20
69,910,0,14,3.53333,3.18112,39.6239,-38.7898,-42.8521,-13.3456,-13.1039,26.0378,4.27929,-22.109,14.0994,-10.4239,6.63672,-4.62235,6.42681,5.67293,-19.7383,-9.44179,-4.42162,-9.17339,9.9599,-0.334527,5.40774,-43.0703,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,6,6,7,9,9,14
70,923,0,13,3.16667,3.49466,40.7305,-37.355,-44.505,-18.6461,-14.951,26.3616,6.97811,-25.5817,15.2231,-11.6268,5.53197,-7.14544,7.69371,5.26973,-20.29,-6.8053,-5.77117,-11.6402,10.4986,-0.609109,1.38546,-46.5995,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,6,10,12,13
71,936,0,11,2.93333,3.02784,42.376,-38.259,-44.5726,-15.4739,-13.0119,29.8143,7.57068,-24.8913,16.8783,-11.1735,3.78616,-11.8252,7.27214,4.62499,-17.8086,-9.38368,-3.00622,-12.3118,12.6066,-2.92524,5.90567,-45.7134,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,5,5,6,7,9,10,11
72,949,0,11,3.16667,3.14131,40.8069,-34.7896,-46.9957,-12.1903,-12.0207,29.0779,7.3525,-26.8982,15.5305,-7.88127,5.05891,-11.4919,7.33391,7.9445,-19.339,-11.1435,-3.24596,-10.7261,11.0988,-0.133578,5.62349,-46.7247,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,3,4,4,4,5,5,5,6,8,9,10,11
73,962,0,12,3.03333,2.89451,44.0729,-38.9817,-43.8352,-14.1337,-11.7382,26.8444,7.59226,-28.7892,13.6046,-10.0808,4.68775,-12.0641,5.18837,3.90727,-16.3406,-8.24174,-1.691,-10.9217,14.7582,-2.88751,5.94753,-45.8303,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,8,9,9,12
74,975,0,19,4.63333,4.22214,45.0797,-40.5025,-43.0046,-13.7405,-12.5186,29.0925,9.00839,-29.1278,10.1911,-6.87635,4.60518,-13.2167,3.49599,4.47219,-16.1377,-8.98209,-1.46447,-11.836,16.3384,-7.08031,6.73405,-42.475,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,4,4,6,6,6,6,8,8,8,9,15,19
75,988,1,13,5.66667,3.24126,43.0668,-44.0381,-42.6264,-12.9007,-11.4453,26.4477,10.6304,-31.4839,10.6848,-7.78608,4.35955,-12.8151,1.57378,3.39569,-18.2194,-6.71102,-1.13604,-17.8995,14.9175,-6.58609,9.65512,-42.2698,1,2,2,2,3,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,7,7,9,10,10,12,13,13
76,1001,0,12,5.63333,2.98829,44.774,-45.1111,-43.2228,-15.194,-16.2291,23.9198,9.64685,-31.6503,8.66639,-7.68364,5.79616,-13.1811,2.32584,7.14962,-15.67,-2.30884,-1.42808,-16.0341,15.4622,-3.55858,6.93102,-42.3752,0,1,2,2,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,8,10,11,11,12
77,1014,1,12,7.06667,3.43344,46.395,-45.1925,-40.8129,-18.1616,-15.5155,23.7183,9.2197,-29.2391,6.9985,-7.68507,7.0709,-14.606,4.93865,5.87856,-16.846,-1.59835,0.595817,-15.7864,14.5912,-1.89469,6.75523,-40.8361,1,2,3,3,3,3,3,3,3,4,6,6,7,7,8,8,9,9,9,9,9,9,10,10,11,11,11,11,12,12
78,1027,0,15,3.83333,3.65856,49.3645,-44.0718,-41.9497,-20.3127,-11.8302,21.1674,3.37065,-29.5144,3.8938,-5.56149,4.68211,-12.9334,2.41448,2.38033,-19.5344,0.643714,-2.61863,-13.9331,17.1144,1.15341,3.02085,-43.5321,0,0,0,0,0,0,1,1,1,2,2,2,2,3,4,4,4,4,4,4,4,5,5,5,6,8,8,9,12,15
79,1040,0,15,5.7,3.37486,49.6632,-42.4502,-43.1751,-20.8986,-10.3309,20.3267,1.85295,-29.4525,4.49357,-6.80148,6.64686,-14.4417,6.69119,1.95319,-17.7672,-2.62225,0.0664546,-11.9895,15.1214,-2.42433,3.08535,-43.986,0,2,2,2,2,3,3,3,3,4,4,4,5,5,5,5,6,6,7,7,7,7,7,8,8,8,9,11,13,15
80,1053,0,24,6.23333,5.94621,51.9754,-41.6382,-43.2843,-24.1955,-8.23346,22.3353,4.16833,-29.2175,5.97457,-7.74225,9.8889,-14.0529,5.38395,2.26408,-17.3368,-1.80231,3.03206,-11.263,12.2841,-1.34794,4.31021,-44.5179,0,1,1,1,1,1,1,3,3,3,3,3,3,4,4,5,6,6,6,7,8,8,8,9,9,9,11,16,23,24
81,1066,0,11,3.66667,2.89272,50.0046,-43.5493,-40.2285,-23.4281,-8.00075,23.5516,1.00561,-31.2669,9.36221,-8.75188,9.85997,-12.1286,3.88367,0.247267,-17.1458,-0.198278,1.41846,-9.50864,9.74593,-0.875764,2.97199,-47.6775,0,0,0,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,6,7,7,9,10,11
82,1079,0,10,3.36667,2.61934,48.1217,-43.427,-38.807,-20.1398,-5.51193,24.3379,1.80443,-29.3996,9.95235,-9.10038,11.5123,-10.7798,4.58826,-0.367191,-18.9806,-0.467594,1.86547,-8.01192,13.4005,0.0611381,0.564566,-48.0748,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,6,6,6,7,7,8,10
83,1092,0,12,4.66667,3.8715,46.5026,-44.8498,-38.8906,-14.6897,-8.52575,18.2738,2.29238,-32.7107,8.18581,-7.5532,10.456,-8.08882,5.95875,-1.95114,-17.4336,-0.81973,3.44001,-10.1844,16.1381,1.94874,2.65484,-46.4333,0,0,0,0,0,1,1,1,2,2,2,3,4,4,4,4,4,5,5,5,6,7,7,8,9,10,11,11,12,12
84,1105,0,16,4.53333,4.35283,46.8895,-43.7481,-36.3674,-15.0908,-7.53092,15.898,2.33104,-34.4171,6.09293,-7.71302,9.01309,-7.44035,7.03543,-2.40785e-05,-19.6122,-2.06629,3.37712,-13.33,15.7418,3.26804,1.77915,-45.3464,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,3,4,5,5,5,6,6,6,7,7,7,9,14,15,16
85,1118,0,17,4.76667,3.76631,44.2259,-42.3683,-36.6989,-13.3909,-12.063,15.2379,1.27845,-37.3678,3.13467,-9.19744,8.66419,-7.65882,6.35341,-1.13074,-20.1689,-2.37821,2.76916,-11.8178,14.518,5.30552,3.8331,-43.8526,0,0,0,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,5,5,5,6,6,7,7,9,9,10,12,17
86,1131,0,13,3.4,3.5194,46.2036,-43.69,-36.2072,-13.8232,-9.83874,13.2853,2.06818,-39.5028,0.410404,-8.11844,7.77572,-5.53672,8.00326,2.64285,-20.1786,-2.78639,5.38631,-13.2558,15.1437,9.49688,5.06569,-41.6263,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,7,8,11,11,13
87,1144,0,14,3.9,3.7724,49.1421,-41.1303,-34.5653,-13.0866,-6.24911,11.7618,3.46519,-35.5373,0.995186,-8.37948,4.79492,-4.40961,9.04389,6.314,-18.0922,-5.79862,8.00859,-16.5053,15.8268,8.76467,6.50134,-43.9976,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,4,4,5,5,6,6,6,8,8,9,10,11,14
88,1157,0,14,3.66667,4.13841,50.6488,-43.8548,-31.8753,-17.0784,-7.84207,12.4411,2.93404,-35.1954,3.08492,-8.80307,4.8431,-3.38799,10.7717,6.37653,-16.6223,-5.84511,10.3605,-18.7187,12.1574,8.23444,8.42371,-45.5121,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,5,5,5,5,6,6,7,7,9,11,14,14
89,1170,0,15,4.46667,3.61733,51.8898,-44.9519,-34.3042,-22.0807,-5.1528,13.9792,4.27229,-36.8814,4.65147,-9.36885,6.69648,-3.87822,15.4306,1.59823,-19.9338,-4.57604,13.2391,-15.1901,13.5888,7.51394,8.61308,-42.9123,0,0,1,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,5,5,6,9,9,10,11,11,15
90,1183,0,13,3.13333,3.33976,51.3264,-43.982,-34.6421,-18.9861,-4.74659,15.4743,6.20768,-31.8033,2.18572,-10.5752,8.72226,-3.569,15.6097,1.85898,-22.4512,-2.45215,13.3332,-11.4534,12.8485,6.36355,11.2608,-41.5362,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,6,6,6,7,9,11,13
91,1196,1,13,5.96667,3.46891,50.5752,-49.6402,-37.2752,-18.0958,-4.2844,16.3079,7.61733,-34.2856,0.510123,-8.33664,10.7442,-6.86042,14.8953,2.97201,-21.225,-1.32212,11.6131,-13.5161,11.56,6.85607,7.66501,-41.8078,1,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,6,6,6,7,7,9,9,9,9,9,11,12,12,13
92,1209,0,14,3.2,3.07829,52.0161,-51.4983,-38.4829,-14.4836,-4.1765,11.7085,7.14212,-35.1106,-0.516575,-9.26278,14.5792,-9.77847,14.4085,1.09251,-18.3948,-1.80437,10.8073,-9.56339,11.1518,11.5997,7.56465,-44.3871,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,6,7,7,7,7,7,14
93,1222,0,8,3.03333,2.14127,50.7446,-48.834,-40.7781,-15.2512,-4.5086,12.445,5.81072,-34.5219,1.72404,-9.51439,12.4712,-9.83,13.2155,0.00600098,-17.4372,-3.10868,9.83948,-8.96543,10.6685,9.03957,13.5943,-46.7912,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,4,5,5,6,6,7,8
94,1235,0,12,3.2,3.08947,52.7927,-47.0802,-43.6289,-15.2944,-4.20681,10.6664,7.6743,-35.53,3.5202,-7.36802,9.88561,-7.4896,13.5059,2.23145,-18.4777,-2.14341,8.50739,-9.00896,13.0766,9.79539,11.8051,-49.1516,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,8,9,12
95,1248,0,10,2.86667,2.86156,53.3834,-46.1437,-45.7407,-14.9259,-3.6017,10.3228,5.78905,-34.2423,2.51534,-4.14662,12.5829,-5.26373,12.0084,5.26569,-19.7555,-2.31611,8.35132,-7.3609,14.5555,10.2421,12.2108,-48.2027,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,10,10
96,1261,0,7,3,2.13348,53.575,-47.303,-45.5325,-11.362,-3.44242,10.6743,7.13538,-31.9924,3.15807,-1.29298,13.4448,-3.46221,11.8766,5.41845,-19.4351,-0.505856,12.1491,-6.9054,13.8075,11.9311,10.35,-47.7121,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,7,7
97,1274,0,7,1.7,1.96784,54.9544,-51.7974,-43.5035,-16.5409,-6.08986,10.0399,6.63484,-29.3923,2.27499,-5.30889,15.4325,-0.30184,10.4258,7.07987,-22.0742,-2.43025,12.6844,-4.17021,13.6728,12.8313,12.4139,-47.81,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,3,4,4,5,5,5,7
98,1287,0,8,1.46667,2.0126,57.9127,-51.6756,-45.0874,-16.4815,-7.05233,12.26,11.1105,-28.806,-0.58109,-1.08531,15.329,2.70612,10.1976,4.63128,-25.1959,-3.71323,15.0165,-1.88738,11.1687,15.9606,11.1605,-49.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,3,5,5,5,8
99,1300,0,9,2.53333,2.52891,60.2862,-53.7295,-42.0519,-17.5742,-8.0355,16.8528,13.1353,-25.965,-6.42132,-0.510338,21.8817,3.73596,7.85,5.78157,-25.9722,-3.28127,13.6344,-4.01892,12.1757,15.817,11.1558,-48.4826,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,4,5,6,6,7,8,9
100,1313,0,15,2.83333,3.51434,59.1661,-56.3853,-40.8981,-17.0413,-7.80647,19.5474,12.8093,-24.8548,-9.99798,-0.603628,22.0706,3.54312,6.22748,4.69999,-26.886,-5.99336,9.52207,-2.65927,11.1614,15.6044,13.8031,-49.0903,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,9,10,15
101,1326,0,13,3.53333,3.21348,56.4262,-60.1154,-37.7555,-17.6168,-10.0301,19.5034,13.6362,-25.486,-9.73854,-3.36804,19.1651,3.77165,7.31452,4.00551,-24.8435,-5.44073,5.1131,-7.57573,13.2259,13.2447,9.3121,-50.1445,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,5,5,5,6,7,9,12,13
102,1339,0,7,2.66667,2.02286,56.8465,-59.0694,-38.4669,-16.9554,-10.7161,13.8922,18.5219,-24.9895,-8.81316,-1.27162,18.3634,3.69884,6.02686,5.21981,-23.303,-2.18023,7.37637,-5.6764,13.6216,12.6069,10.3643,-51.9941,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,6,7
103,1352,0,8,3.56667,2.41666,59.2922,-54.4919,-39.1362,-13.9699,-10.9306,12.4671,19.9459,-24.9228,-8.77818,-0.255024,20.1383,2.58485,5.6976,7.53634,-22.0624,0.797582,10.2304,-5.49649,17.361,12.1903,12.1499,-55.9341,0,0,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,7,7,7,7,8,8
104,1365,0,7,2.9,2.33932,59.0167,-55.4029,-40.0207,-14.2677,-11.7078,11.0785,18.1385,-26.0058,-9.93501,1.19547,20.4562,0.973568,5.67207,7.99593,-23.4413,-2.00678,8.00193,-6.4584,17.4529,15.8937,12.0322,-55.3452,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,4,4,4,4,4,5,5,5,6,6,7,7,7
105,1378,0,14,3.7,3.35436,58.9455,-53.2005,-38.2351,-13.7698,-11.1954,11.4188,17.1438,-26.1374,-6.85295,2.24506,18.1343,0.532037,4.43612,6.37204,-21.0234,-2.79485,6.63202,-4.60884,18.009,15.6307,8.76291,-55.3759,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,5,6,6,6,6,7,7,8,8,9,14
106,1391,0,9,3.46667,2.31537,61.19,-55.3892,-36.1014,-13.6901,-12.7459,7.75061,16.1917,-26.6012,-1.19872,2.15538,17.2168,3.1603,2.65537,3.31768,-23.4825,-2.53628,7.31122,-5.11771,17.3026,16.0733,10.1157,-57.308,0,0,0,1,1,1,1,1,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,7,7,8,9
107,1404,0,12,4.46667,3.50107,58.5591,-59.4819,-39.6416,-14.3667,-10.4043,8.09841,14.3924,-27.4619,-0.732798,0.0578907,14.5163,1.46076,-1.73095,2.10523,-22.2468,-3.06069,9.21498,-5.92327,16.0198,18.3759,14.043,-57.9334,0,0,0,0,1,1,1,1,2,2,2,3,4,4,4,4,4,5,5,5,6,6,7,8,9,9,9,9,11,12
108,1417,0,11,3.7,3.10894,59.5535,-59.9953,-38.6946,-13.2595,-12.8259,6.13114,11.6455,-23.4283,-3.23288,-0.643407,13.4007,0.465241,0.589736,2.3663,-22.1782,-3.52213,9.89122,-3.67721,18.875,21.3803,15.9011,-55.4127,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,3,4,4,4,4,4,5,6,6,6,6,9,9,10,11
109,1430,0,9,2.96667,2.44221,58.4058,-57.1773,-40.8325,-11.1437,-11.7232,8.23332,12.2663,-20.933,-4.54388,0.71067,10.2766,1.15479,-0.110665,2.07674,-23.5728,-6.74872,7.72552,-1.51677,18.9442,22.757,15.5289,-56.119,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,6,6,9,9
110,1443,0,13,3.03333,2.67148,55.4321,-58.8725,-40.3467,-10.7043,-12.177,8.3423,10.8069,-17.5767,-3.77458,0.844348,9.5301,2.7762,0.14061,-1.8577,-20.6672,-8.60465,5.71042,-1.78923,18.444,20.6021,17.5347,-53.9885,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,13
111,1456,0,13,2.76667,2.88496,51.5132,-59.1717,-44.0767,-17.5007,-10.641,9.41541,9.46213,-14.9059,-4.18651,0.850934,11.6294,1.17196,-1.6991,-0.808797,-20.4424,-7.29325,11.5115,1.60619,17.7619,21.9387,20.1325,-53.7836,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,5,6,6,6,9,13
112,1469,0,16,4.16667,3.61113,50.8148,-57.8566,-44.546,-17.1788,-14.2296,9.17956,9.99632,-15.5106,-4.65883,-0.0401478,10.3061,-0.746026,-0.552766,-1.42226,-18.7403,-8.39906,9.49617,2.36236,19.3551,20.1236,17.7387,-55.059,0,0,0,1,1,1,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,6,6,6,6,7,8,14,16
113,1482,0,8,3.03333,1.86591,52.5054,-56.1235,-40.4661,-18.7075,-13.1276,10.1375,11.9588,-15.0651,-2.81871,1.26035,16.2279,0.56291,-0.326653,-0.224444,-15.4852,-8.82688,8.11171,4.23012,24.5122,21.3385,13.7304,-54.532,0,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,6,7,8
114,1495,0,8,3.1,2.15519,51.3411,-57.7898,-40.7512,-20.4775,-12.8699,7.3545,12.3699,-14.3337,0.102951,1.5403,21.6637,1.54327,-1.07436,0.000797392,-12.42,-7.91384,7.14134,4.46747,23.8945,19.2024,10.0877,-55.9955,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,6,6,6,7,8
115,1508,0,11,3.93333,2.88795,49.4226,-54.9604,-39.6256,-20.4529,-12.3232,8.89559,9.66445,-15.6933,-0.873529,2.97572,24.5709,2.62151,-1.55309,-1.2931,-9.37614,-3.79981,5.32477,0.68636,24.5459,20.0812,7.63095,-53.0759,0,0,0,1,1,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,6,6,6,6,7,7,9,10,11
116,1521,0,12,5.36667,3.54754,46.7483,-52.098,-39.8213,-18.5893,-8.88654,9.53636,8.47802,-11.964,-1.83285,5.92546,21.3454,1.08909,2.68713,-3.88016,-7.24855,-0.528263,4.40503,1.62851,24.7401,17.1745,5.1758,-52.1032,0,0,1,1,2,2,2,3,3,3,4,4,4,4,4,4,5,5,7,7,7,8,8,9,10,10,10,11,11,12
117,1534,0,15,4.83333,3.75163,46.2505,-53.7905,-38.149,-20.0187,-8.2392,8.61627,6.67081,-11.2349,0.989109,3.88392,19.1667,0.569786,0.54458,-0.700443,-3.00283,-0.836633,4.00234,-2.72494,27.7967,19.0708,7.15283,-53.6878,0,0,0,1,1,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,6,6,7,8,8,10,11,12,15
118,1547,0,12,4.06667,2.94704,47.3438,-53.2366,-36.3191,-23.4463,-9.47666,6.88733,4.72011,-13.9889,-0.707294,7.03635,23.4198,-0.328456,-0.95774,-1.52297,-3.90301,0.751856,7.01078,-0.83855,26.4234,22.1138,6.9919,-53.3458,0,0,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,6,6,7,7,8,9,9,12
119,1560,0,15,4.26667,4.13508,45.6726,-53.0993,-35.7734,-20.711,-10.6732,9.72179,4.14951,-11.4394,-1.37923,7.73398,22.3282,0.725802,-0.599894,1.00276,-5.48478,-1.34584,6.06193,2.12898,26.7979,22.2374,1.71097,-56.6292,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,3,3,3,5,5,5,5,6,7,7,8,10,11,15,15
120,1573,0,11,3.46667,3.5109,47.1049,-54.2407,-36.0036,-19.3828,-9.17049,10.9643,4.61915,-8.80837,-1.34979,5.80343,23.645,0.94357,-0.0166778,3.80707,-5.18517,-1.27386,9.92212,0.138038,25.945,22.9651,0.604245,-55.8164,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,4,5,6,6,6,10,11,11,11
121,1586,0,8,3.4,2.37225,48.047,-50.131,-35.3048,-18.4699,-10.312,13.0323,4.83308,-7.78416,-3.08537,9.79591,24.3179,0.0267651,-0.558465,6.19842,-7.96328,-2.88939,3.25032,-2.90387,25.4878,25.7793,2.94684,-58.8716,0,0,0,0,0,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,7,7,7,8
122,1599,0,11,3.03333,2.35597,51.53,-52.3468,-35.5296,-18.4185,-9.44513,10.8948,4.10498,-8.73605,-6.24766,8.12944,23.4083,-0.945551,0.0512824,3.74401,-7.97415,-2.37085,2.41511,-0.396845,27.7835,26.9236,5.74805,-58.5271,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,6,6,6,7,11
123,1612,0,13,3.9,3.25206,53.7971,-54.5536,-37.7456,-18.0255,-7.31055,9.24274,3.57123,-4.43209,-6.6526,10.1705,25.2933,-3.37804,-1.26421,4.56138,-7.0169,-3.53673,1.87873,0.715522,30.7132,27.8485,3.33606,-59.5715,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,8,8,9,13
124,1625,0,13,3.23333,3.21294,53.1704,-52.5752,-37.794,-10.8475,-11.1352,10.2498,4.26149,-4.66709,-5.36376,13.6034,24.6896,-5.16663,-2.01059,3.49775,-6.86766,-3.64235,2.61808,1.66999,31.235,25.6795,7.01901,-58.6783,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,6,9,9,10,13
125,1638,0,14,3.96667,3.54754,52.3292,-51.5204,-39.3344,-10.2642,-14.2448,12.7157,4.21571,-7.36709,-3.99606,15.6066,24.8736,-5.16983,-0.250353,4.78348,-5.45426,-5.22971,3.85053,5.17271,30.2429,24.7316,4.7983,-57.6327,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,6,8,9,10,10,10,14
126,1651,0,10,3.06667,2.51798,53.9514,-49.4295,-35.9995,-10.8325,-13.0797,9.21157,6.87269,-5.66698,-4.1175,15.5189,25.6775,-7.16045,3.39407,5.33906,-3.83669,0.483069,6.13317,5.20259,25.5608,24.9697,4.80326,-58.8046,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,6,6,8,10
127,1664,0,11,3.2,3.19914,58.6785,-48.9132,-31.2532,-9.09206,-8.66716,6.51008,4.93523,-5.64161,-7.19732,13.0834,27.1963,-7.2034,2.88347,7.76696,-2.17995,0.0316333,4.3083,3.89124,25.528,23.2258,1.84259,-58.6501,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,5,6,9,10,11,11
128,1677,0,9,2.73333,2.36254,60.7882,-48.2192,-28.6067,-10.6092,-7.6552,5.05132,8.10616,-5.4095,-5.23247,13.3013,27.5206,-6.38514,4.6333,9.02659,-2.4454,0.991046,0.990317,3.57924,23.5377,25.563,0.791944,-56.1103,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,6,7,8,9
129,1690,0,11,2.5,2.55626,57.0792,-51.8104,-28.115,-10.1349,-10.9408,7.76433,8.63132,-3.50204,-7.44282,13.429,25.1366,-6.90041,3.57987,8.88739,-3.04541,4.96446,-2.5131,-0.823387,26.9353,26.6492,2.02744,-56.9492,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,5,6,11
130,1703,0,7,1.73333,2.01603,59.3914,-51.5012,-29.6964,-8.38308,-14.0592,7.10966,7.64862,-4.50224,-9.22692,11.9131,24.1922,-4.08792,4.80131,8.27405,-0.202279,5.44889,-5.16345,1.68396,26.0561,26.7324,1.06615,-59.107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7
131,1716,0,6,1.3,1.66402,58.1933,-50.1229,-27.0931,-8.3756,-16.0037,8.03307,2.7045,-5.44887,-6.735,11.815,22.0085,-8.0765,5.90565,5.45377,0.6846,5.57878,-5.35195,0.171965,27.3225,28.406,1.75372,-61.2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,4,5,6
132,1729,0,6,1.2,1.51771,59.5402,-50.0097,-25.705,-9.5506,-17.5149,7.55715,4.51628,-5.33754,-6.76262,11.2157,19.4013,-7.4139,5.08516,4.13569,3.06006,6.90925,-2.44495,0.392998,28.9482,26.6522,-1.43634,-61.8697,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,6
133,1742,0,8,2.1,2.29467,61.2341,-49.0493,-24.6933,-6.70526,-14.2479,6.99195,1.64431,-6.51339,-4.31473,12.497,21.9952,-7.39468,4.99192,5.08737,3.49654,7.195,-4.48917,0.124418,27.1783,26.1414,0.397141,-65.2209,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,6,6,7,8
134,1755,0,5,1.13333,1.59164,62.3684,-46.729,-22.5116,-7.40739,-11.5678,8.007,1.23208,-10.8523,-1.72656,14.165,19.8324,-6.17717,6.14686,4.42221,7.34335,5.36012,-5.96564,-1.07479,27.1926,27.0863,1.66971,-65.3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,4,4,4,5
135,1768,0,13,3,3.35282,60.7557,-42.4807,-22.0473,-8.79935,-11.1596,7.10742,2.75051,-11.5757,-3.33057,15.0723,20.8496,-6.36177,6.76139,4.7573,4.6536,2.76531,-2.6294,0.479722,24.9072,31.8358,2.8366,-64.9625,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4,4,4,4,5,6,7,7,7,8,8,13
