generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
205,2678,0,11,3.93333,3.07306,20.9312,-13.3545,12.9698,-39.4477,-38.9435,-24.5874,-20.5334,8.97631,-9.77469,-45.7554,-26.954,-34.9842,-3.80335,1.46402,-6.4923,-42.2737,2.87315,54.0515,-43.7376,-7.30185,-14.7924,-23.195,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,4,4,5,5,6,6,7,7,7,8,8,8,8,11
206,2691,0,11,3.2,2.59176,22.1252,-15.2568,12.2895,-39.7053,-40.5157,-23.7366,-23.043,12.9521,-11.0119,-44.6834,-25.8276,-32.2399,-0.900049,2.48209,-6.95811,-43.5082,6.43831,56.3025,-45.1876,-7.45497,-15.8629,-21.1277,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,6,6,6,10,11
207,2704,0,9,3.56667,2.38795,20.3211,-17.8092,10.5678,-39.0306,-36.8053,-24.2824,-23.1019,18.1618,-11.0946,-40.1078,-26.262,-32.8225,-2.34603,1.79221,-6.80329,-45.586,3.75588,55.869,-44.5647,-5.70775,-17.4641,-22.459,0,0,0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,7,7,7,9
208,2717,0,10,3.6,2.89589,20.026,-21.1414,7.1542,-40.1517,-32.9612,-23.7314,-24.08,20.1574,-11.6573,-41.1211,-27.7022,-33.5869,-5.81341,1.32364,-6.07005,-47.1667,4.06461,56.3055,-46.6091,-5.8513,-16.7554,-24.0754,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,6,6,7,9,10,10
209,2730,0,14,3.56667,3.26616,19.2054,-21.1724,3.9154,-36.6488,-31.8237,-19.9474,-26.1394,23.3765,-9.8183,-40.3803,-28.3762,-34.592,-4.12812,1.95508,-6.76122,-48.5335,2.73688,57.939,-46.5619,-5.66215,-16.9203,-26.7958,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,6,7,7,7,7,7,7,7,14
210,2743,0,14,6.5,4.28107,19.9087,-22.7099,4.80496,-38.2572,-32.2042,-19.4741,-27.7082,20.6298,-6.82381,-43.1632,-28.3047,-37.4825,-6.59862,2.17485,-7.65743,-51.4274,6.63186,54.6001,-48.5595,-7.09487,-15.8702,-28.5779,0,0,0,2,2,2,2,3,4,4,4,4,5,5,6,6,7,8,8,8,9,10,10,10,12,12,12,13,13,14
211,2756,0,17,5.5,4.86897,23.1339,-22.6752,5.3336,-38.3359,-34.0863,-18.5504,-30.0282,20.7361,-7.90419,-42.9966,-27.0134,-36.7441,-4.58118,-1.25419,-4.63365,-49.5287,5.45748,57.7997,-49.6657,-7.78672,-16.5618,-27.6238,0,0,1,1,1,1,1,2,2,2,2,2,3,4,4,4,5,5,5,6,8,8,9,9,10,11,11,15,16,17
212,2769,0,12,4.73333,3.20488,24.0657,-21.2862,2.60607,-40.7411,-32.7565,-19.4196,-30.3576,20.806,-9.55152,-43.7382,-30.8085,-37.2152,-5.43349,-3.69195,-5.65976,-52.2885,6.25758,56.3099,-51.1569,-5.27476,-15.3499,-28.5769,0,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,7,7,8,9,9,9,10,12
213,2782,0,14,5.73333,4.18481,27.8714,-21.2175,1.57323,-39.1131,-35.8235,-17.8422,-28.6012,19.2691,-8.1351,-42.1341,-30.1231,-37.1596,-5.04443,-2.11793,-6.7322,-48.1686,7.0318,54.7416,-48.236,-4.84899,-16.3611,-26.4782,0,0,1,1,1,2,2,2,2,3,3,3,4,5,5,6,6,6,6,7,8,8,9,9,10,11,12,13,13,14
214,2795,0,21,6.73333,5.29107,30.0882,-19.3827,0.975489,-38.074,-35.5784,-18.2947,-29.6313,20.4967,-3.97928,-40.7526,-31.2936,-34.0925,-5.57937,-3.21526,-7.70393,-45.3276,7.4317,56.8286,-46.9957,-3.58732,-14.6303,-23.7663,0,0,1,2,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,8,8,8,11,12,12,12,14,15,16,21
215,2808,0,11,3.56667,3.28721,30.3337,-18.7237,-0.612912,-37.138,-33.3347,-17.9435,-27.6477,20.9192,-5.27659,-41.7336,-31.74,-37.8894,-5.68705,-1.5212,-10.6136,-46.3611,6.561,57.4469,-47.4615,-5.70209,-12.6835,-22.1195,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,4,4,5,6,6,6,8,8,10,11,11
216,2821,0,19,5.5,4.94626,30.5089,-21.3153,1.37868,-35.7834,-32.1098,-14.3693,-28.1529,17.192,-5.44552,-42.7227,-32.1104,-37.7625,-4.73748,-2.83345,-10.9652,-47.7325,5.85031,54.2634,-45.8564,-4.11821,-14.0962,-21.818,0,0,0,1,1,1,2,2,2,3,3,3,3,3,3,4,4,5,5,6,7,8,8,9,10,11,13,14,15,19
217,2834,1,18,6.43333,4.28054,29.5245,-20.7487,0.935373,-37.8448,-30.4338,-14.3693,-29.0694,16.8629,-7.19825,-42.5519,-33.0791,-36.8671,-8.08159,-6.39119,-12.5176,-49.523,7.37682,54.5941,-44.767,-3.08127,-14.3327,-19.0068,1,1,1,1,2,3,4,4,4,4,4,4,5,5,5,6,7,7,7,7,7,8,8,9,9,10,13,14,15,18
218,2847,0,18,6.53333,4.60684,31.4643,-17.169,0.399691,-37.094,-30.0331,-10.3693,-27.9443,18.7816,-5.37397,-47.347,-30.652,-31.6097,-5.6173,-7.87856,-11.915,-50.9346,5.74827,51.9759,-44.4839,-3.27698,-14.5461,-19.4194,0,1,1,1,2,2,2,2,3,3,4,5,5,5,6,7,7,8,8,8,9,9,9,9,9,12,12,13,16,18
219,2860,0,12,4.86667,3.87506,31.2878,-19.5268,1.65501,-36.3523,-31.5373,-10.4233,-28.5607,15.7158,-8.71653,-43.8659,-30.9048,-35.6229,-5.63032,-5.3364,-11.8181,-49.2974,4.55343,52.2971,-43.3682,-2.88612,-16.6067,-19.018,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,5,5,6,6,8,9,10,10,11,11,12,12
220,2873,0,18,6.96667,4.34292,29.6318,-21.0452,-0.308741,-33.968,-33.9082,-9.45985,-29.0653,15.9575,-9.21374,-44.8906,-32.4977,-33.7649,-8.22229,-7.22797,-12.7779,-49.2674,4.30149,51.6265,-43.1407,1.09383,-19.0571,-18.7703,0,0,0,2,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,8,9,9,9,10,10,11,15,17,18
221,2886,0,17,5.33333,4.01148,30.959,-22.6961,-2.09347,-36.714,-34.9981,-8.64978,-30.5427,15.2134,-7.56994,-48.9469,-37.9295,-32.8082,-8.48583,-7.52243,-13.5869,-51.0807,4.69408,55.5585,-40.8744,-0.411525,-16.4495,-20.0323,0,0,0,0,0,0,1,2,2,4,4,4,5,6,6,6,6,6,6,7,7,8,8,8,9,9,9,10,10,17
222,2899,0,15,5.53333,4.29702,28.6489,-23.1177,-2.95198,-39.7191,-35.9295,-9.97674,-29.6814,17.155,-6.68867,-46.2709,-38.5358,-33.8841,-9.91702,-8.60148,-12.9826,-51.0148,2.32732,53.6641,-43.882,-0.851834,-15.3391,-20.8148,0,0,0,0,1,2,2,3,3,3,3,3,4,4,5,5,5,5,7,7,7,7,8,8,9,10,12,13,15,15
223,2912,0,17,5.96667,4.51422,28.7214,-27.59,-2.38111,-40.1086,-35.0515,-6.26497,-29.3046,15.974,-7.12909,-45.8185,-34.6607,-35.2097,-7.91267,-9.3081,-8.96648,-50.6966,4.3778,51.6715,-44.2471,-0.618199,-12.7589,-21.5155,0,0,0,2,2,2,2,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,8,8,9,12,12,13,17,17
224,2925,0,25,6.43333,4.87558,27.2351,-26.4322,-3.94146,-44.0971,-35.2865,-8.66456,-28.8983,20.2009,-8.04503,-48.619,-34.3829,-31.461,-10.8564,-5.69791,-6.52193,-54.2874,4.27867,52.8081,-44.185,-2.26091,-12.8586,-24.9047,0,1,1,2,2,2,3,4,4,4,4,4,5,5,5,5,6,7,7,8,8,8,8,10,10,10,10,12,13,25
225,2938,0,10,4,2.67814,29.0503,-24.2088,-3.2387,-45.0383,-34.3933,-5.07945,-27.4811,23.1242,-7.56038,-47.03,-35.8232,-28.0566,-9.2917,-7.08927,-6.88974,-53.2085,6.53935,53.3841,-44.2896,-2.29189,-15.4862,-20.7982,0,0,0,1,1,1,2,2,3,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,7,7,8,8,8,10
226,2951,0,18,6.2,4.61183,28.662,-23.6329,-1.92514,-45.4436,-34.3028,-4.76475,-26.2539,24.4272,-6.58738,-43.8078,-34.1428,-32.9533,-11.1916,-6.40892,-1.0764,-55.7633,5.82946,55.5742,-43.7563,-1.7414,-17.3489,-22.5939,0,0,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,9,9,9,10,11,13,14,16,18
227,2964,1,21,7.66667,4.78744,26.4997,-25.7755,-4.64945,-43.918,-30.6104,-5.26452,-28.8854,26.9909,-8.49884,-42.9219,-34.2951,-33.831,-10.8216,-10.0338,-1.55149,-56.3177,8.44345,57.04,-44.0973,1.1974,-15.8379,-22.6286,1,1,2,2,2,4,4,5,5,5,5,6,6,7,7,7,8,8,8,8,9,9,9,11,12,12,13,16,17,21
228,2977,1,22,8.23333,5.61822,31.3648,-25.7512,-2.78122,-43.7574,-31.1929,-7.97012,-33.0322,28.5576,-11.1354,-42.8765,-31.6937,-34.4959,-11.5881,-6.65377,-2.90303,-57.0547,12.2691,56.4589,-45.654,4.59538,-14.4485,-22.0414,1,1,2,2,3,3,3,3,3,5,5,5,5,6,6,8,8,9,10,11,11,12,13,13,13,15,15,15,19,22
229,2990,1,16,7.86667,4.03206,30.1778,-23.1704,-0.101711,-45.2599,-28.9486,-10.3367,-34.4854,25.4992,-9.80549,-44.452,-34.3551,-32.6665,-13.1272,-5.25538,-1.26087,-56.7196,13.7689,57.3689,-44.956,6.56194,-13.3485,-23.0158,1,2,2,2,3,3,3,4,5,5,6,7,7,8,9,10,10,10,10,10,10,11,11,11,11,11,12,13,13,16
230,3003,0,35,11.6333,8.91911,31.2172,-23.7855,-2.01058,-45.3759,-31.3629,-7.82226,-32.5146,25.7016,-7.93523,-43.5218,-32.848,-30.5546,-17.8207,-5.72799,-6.54849,-57.4056,18.3476,55.57,-45.854,5.47714,-12.3914,-22.3764,0,1,1,1,2,2,4,4,5,7,8,9,10,10,11,13,13,13,13,13,14,14,15,15,17,19,21,25,34,35
231,3016,0,23,8.6,4.67274,32.1232,-23.7854,-1.19702,-44.4018,-33.3478,-9.99593,-34.4069,24.1142,-6.97268,-45.8707,-33.559,-32.8449,-21.2164,-7.57842,-8.21274,-56.6722,20.3864,58.8587,-45.0605,3.07624,-12.315,-20.7182,0,1,2,3,3,4,4,5,6,6,7,8,9,9,10,10,10,10,11,11,11,11,11,11,12,12,12,13,13,23
232,3029,2,20,8.7,4.37193,30.7071,-24.5161,-1.0924,-44.676,-34.0616,-13.1944,-37.6755,26.1469,-4.44201,-42.6887,-33.928,-29.8512,-18.237,-6.47835,-9.55047,-57.4564,21.1381,59.2741,-43.7127,2.21642,-15.072,-18.4715,2,2,3,3,3,3,4,6,6,6,8,8,8,8,9,10,10,10,10,10,10,11,11,12,12,13,13,14,16,20
233,3042,1,18,8.53333,4.93218,33.4919,-23.3809,0.167312,-44.1811,-32.6646,-9.9799,-34.7137,25.7574,-7.42797,-41.9351,-33.3293,-30.3317,-17.0156,-8.76292,-9.24039,-57.5842,22.0311,60.1116,-40.0775,1.55184,-14.0658,-16.4865,1,3,3,4,4,4,4,4,5,5,5,5,5,6,7,8,8,10,10,11,11,11,12,14,14,14,16,17,17,18
234,3055,1,21,9.13333,5.18442,32.1977,-24.4024,-2.69446,-45.1887,-31.445,-12.0159,-33.0814,30.023,-10.5971,-43.6575,-32.9585,-29.5793,-16.3059,-7.85523,-10.4315,-55.8534,22.2522,61.0732,-39.4717,1.73161,-15.9227,-17.5105,1,3,4,4,5,5,5,5,5,5,6,6,7,7,8,8,9,9,9,11,11,12,12,12,14,15,17,18,20,21
235,3068,0,21,6.8,4.88064,34.3217,-23.6255,-3.47126,-45.6769,-29.6998,-13.8863,-31.7468,30.009,-8.22066,-40.3089,-32.0018,-30.1544,-14.7075,-6.92188,-14.0205,-56.6364,21.4343,59.7435,-40.324,1.97047,-15.2608,-16.418,0,1,1,1,1,1,2,2,3,4,5,5,6,6,6,7,7,7,9,9,9,10,10,10,11,11,12,13,14,21
236,3081,0,15,7.6,4.61332,30.7077,-21.5552,-2.38586,-48.2915,-28.4017,-14.8049,-32.1975,31.8906,-10.0678,-40.8247,-31.2636,-31.0954,-16.5429,-4.89728,-14.9297,-54.3063,16.6404,59.8356,-45.9554,0.892096,-16.7235,-17.171,0,1,2,2,2,2,3,4,4,4,5,6,6,6,8,8,8,9,9,10,10,11,12,12,13,13,14,14,15,15
237,3094,0,14,5.5,3.57915,30.0795,-23.5265,-1.74452,-51.1924,-28.5164,-15.84,-31.0228,34.787,-11.8448,-40.4088,-34.9309,-35.3921,-18.2987,-4.00015,-14.994,-53.639,14.8186,60.1994,-48.1934,-0.176362,-17.925,-18.7578,0,0,1,2,2,2,2,3,3,3,3,3,4,5,5,5,6,6,7,7,7,8,8,9,9,10,10,10,11,14
238,3107,0,17,6.9,4.58145,31.7891,-25.5269,-3.60331,-49.4517,-27.343,-12.3085,-29.3707,34.0291,-8.51054,-41.1645,-29.3025,-35.5672,-19.7934,-6.59907,-20.5367,-56.4219,13.9305,56.2555,-48.0908,-0.835596,-17.3754,-14.9939,0,1,1,2,3,3,3,3,3,3,5,5,5,6,6,6,6,7,8,8,9,9,10,11,12,12,13,14,16,17
239,3120,0,19,5.96667,5.07518,32.2372,-29.6417,-4.18277,-52.3712,-24.3869,-11.8075,-27.4129,34.8083,-7.46549,-41.956,-31.324,-35.216,-20.6544,-5.00105,-19.9502,-55.5748,13.5875,55.036,-50.9075,0.366932,-19.5605,-16.8268,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,6,7,8,8,9,9,9,15,16,17,19
240,3133,1,19,6.53333,4.44688,33.2922,-27.95,-6.39382,-51.6574,-26.8241,-14.4641,-28.408,35.7369,-8.14626,-39.3624,-27.5161,-35.7311,-24.7461,-2.84754,-19.9753,-56.161,15.8489,55.3075,-50.342,1.06775,-19.4008,-17.0248,1,2,2,2,2,2,2,3,4,4,5,5,5,5,6,6,7,7,7,7,7,7,8,9,9,11,11,13,18,19
241,3146,0,25,7.23333,6.2955,34.1879,-26.6808,-5.44171,-49.9919,-25.9994,-15.869,-28.4886,35.0357,-7.75267,-36.6502,-29.7215,-33.897,-24.7845,-4.4432,-22.5866,-57.9851,13.9925,55.9089,-47.6558,-0.702789,-20.2158,-17.0026,0,1,1,1,1,2,3,3,3,4,4,4,4,5,5,5,7,7,7,7,8,8,10,12,12,12,16,18,22,25
242,3159,0,21,7.83333,5.45251,32.8891,-28.874,-1.37713,-52.4644,-25.7337,-13.6087,-28.3078,35.8117,-6.93177,-36.6406,-31.8895,-37.6477,-24.6818,-5.55372,-24.3278,-58.3909,14.3033,57.0819,-48.6967,-4.23225,-23.7506,-19.2851,0,0,1,2,2,2,3,5,5,5,5,6,6,6,6,8,8,8,9,9,9,10,10,11,13,14,15,17,19,21
243,3172,0,33,9.7,6.85389,34.2882,-26.6312,0.823564,-51.6039,-25.3475,-12.0935,-29.8773,37.1429,-6.58759,-35.4633,-32.8046,-38.1199,-25.9268,-8.1391,-25.2731,-56.6322,12.9703,56.0349,-47.3119,-5.09178,-22.8436,-23.585,0,1,3,3,4,4,4,4,5,6,6,7,7,8,9,9,10,10,10,11,11,13,13,14,14,16,16,18,22,33
244,3185,0,25,8.66667,6.14387,34.9835,-22.6131,2.03011,-48.9953,-25.9741,-12.9175,-30.2318,39.8667,-6.37439,-37.8521,-31.5462,-40.4471,-23.6919,-11.7745,-20.7321,-55.4304,14.5287,56.4932,-48.3531,-5.20201,-21.0688,-23.2949,0,0,0,1,2,2,4,4,5,6,6,8,8,8,9,9,9,9,10,10,11,11,11,12,12,12,16,17,23,25
245,3198,1,18,8.26667,5.00988,33.6981,-23.5914,2.53883,-46.6912,-24.152,-14.4249,-30.3535,41.3721,-5.84473,-38.4947,-30.689,-44.3046,-25.7127,-8.91073,-19.6342,-55.0416,15.4058,57.2831,-50.2333,-8.22192,-20.6543,-19.2834,1,3,3,3,3,4,4,4,5,5,5,5,5,6,7,7,8,8,8,11,11,11,12,12,12,16,17,17,17,18
246,3211,1,21,8.53333,5.07688,33.0453,-22.8345,3.39454,-47.8432,-27.2358,-13.6667,-29.2877,40.8803,-4.84959,-38.6534,-30.2545,-45.3353,-27.3731,-10.1061,-18.6421,-51.3578,16.1858,61.4277,-52.7704,-10.3568,-21.1588,-19.7641,1,1,3,3,3,4,4,5,5,5,7,7,7,8,8,8,8,9,9,9,10,10,11,12,12,15,15,17,19,21
247,3224,0,18,6.76667,4.86141,32.2777,-19.5417,4.38511,-46.4797,-29.5213,-15.601,-32.1008,40.9359,-6.64644,-35.7581,-30.2493,-45.8403,-28.6276,-7.39654,-20.255,-51.7197,12.6059,64.7219,-52.9653,-11.0922,-20.3035,-19.2924,0,0,1,1,2,2,2,3,4,4,4,4,5,6,6,6,6,6,7,7,9,10,11,12,13,13,13,14,14,18
248,3237,0,19,6.96667,4.51422,32.5474,-19.278,7.43353,-48.063,-28.7076,-18.1054,-30.1588,42.0785,-5.02341,-35.7241,-31.3723,-44.9357,-30.8664,-6.56437,-17.9324,-50.6589,12.8022,63.0072,-53.6013,-9.00238,-19.2619,-21.0194,0,1,1,2,2,2,3,4,4,4,5,5,6,6,7,7,7,8,8,8,8,9,10,10,11,12,12,12,16,19
249,3250,1,17,7.13333,4.61432,31.8433,-18.8087,10.0629,-46.6204,-29.7385,-20.3908,-31.8251,40.4292,-7.47146,-34.4915,-30.8366,-45.4721,-31.7146,-7.9042,-18.0268,-50.4784,14.9216,61.5737,-54.5377,-7.26288,-15.7377,-19.6056,1,1,2,3,3,3,3,3,4,4,4,5,5,6,6,6,6,7,8,8,9,9,10,10,12,13,14,15,17,17
250,3263,1,17,6.73333,4.60085,29.1536,-20.3862,7.90832,-51.9042,-29.5846,-18.2252,-34.2367,44.8687,-8.78641,-34.7389,-28.6138,-44.8825,-29.8508,-7.18182,-15.8036,-46.0561,17.0999,60.8762,-55.8168,-5.89373,-18.1714,-18.1241,1,1,1,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,9,9,10,12,12,12,13,14,16,17
251,3276,0,13,5.6,3.71019,29.3024,-17.7068,7.60416,-52.8913,-31.6359,-17.438,-36.6736,44.0999,-8.28484,-33.1417,-26.9606,-44.6516,-27.8581,-8.97505,-12.8993,-45.2456,15.6417,61.2867,-56.2533,-1.95718,-18.9599,-17.1024,0,0,1,2,3,3,3,3,3,3,3,4,4,4,5,5,5,6,6,6,6,7,8,8,9,11,12,12,13,13
252,3289,1,19,7.8,4.56675,26.4647,-18.7636,8.97708,-51.8589,-31.4435,-18.9167,-37.4483,46.2576,-7.12461,-32.1327,-25.6814,-46.6245,-27.7621,-8.75062,-12.4848,-44.9596,14.5202,66.2732,-53.696,-1.20949,-18.7805,-21.1394,1,3,3,3,3,3,4,4,4,5,5,6,7,7,7,7,8,8,8,9,9,9,9,11,11,14,15,15,17,19
253,3302,1,24,8.43333,5.17743,24.1141,-19.4032,8.4365,-50.8451,-33.7902,-16.4559,-40.6568,45.6604,-6.50677,-33.3331,-24.0231,-45.8605,-28.4041,-9.05963,-14.0049,-43.6296,13.323,65.0871,-53.6222,-0.126021,-21.3761,-22.0559,1,2,3,3,3,4,4,5,5,6,6,7,8,8,8,8,9,9,9,10,10,10,11,11,11,11,12,12,23,24
254,3315,1,27,9.16667,5.74206,25.53,-22.5095,8.9609,-49.1105,-34.6053,-14.2315,-41.8501,46.5202,-4.8063,-36.9348,-25.9175,-44.7612,-28.1161,-11.8596,-11.7781,-44.3826,14.5164,64.1192,-55.1388,-0.542909,-17.1597,-23.3039,1,1,2,3,3,4,4,5,5,6,7,7,7,8,9,9,9,10,10,10,12,12,13,13,14,15,15,16,18,27
255,3328,0,19,7,5.15952,23.1092,-22.5844,4.96987,-48.4883,-33.301,-13.4902,-41.3806,47.3942,-6.58176,-34.9429,-32.4696,-43.7185,-30.0439,-9.04222,-11.5999,-43.5947,13.2087,64.3249,-54.0826,-0.742815,-17.0225,-22.7763,0,1,1,2,2,2,2,2,3,3,3,4,5,5,6,7,7,8,8,9,9,10,11,11,11,13,14,15,17,19
256,3341,0,23,6.93333,5.3494,23.2813,-23.191,5.4564,-45.6895,-33.753,-16.2128,-44.4965,46.3261,-8.01761,-39.1551,-34.4613,-43.6583,-30.1558,-9.29365,-15.7606,-42.6354,15.5307,63.9982,-54.9369,0.864873,-15.224,-22.0086,0,0,1,2,2,2,3,4,4,4,4,5,5,5,5,6,6,6,6,8,9,9,9,10,11,12,14,16,17,23
257,3354,0,22,7.13333,5.68563,25.3952,-19.6891,5.80259,-47.0459,-34.3323,-15.9278,-43.8784,47.2534,-10.353,-38.1203,-34.066,-45.6712,-29.6733,-10.0162,-13.756,-43.122,14.4177,62.9634,-58.5648,0.511622,-12.3148,-28.3178,0,0,1,1,1,2,2,2,3,4,4,4,5,5,6,6,6,7,8,10,10,11,11,11,12,12,13,16,19,22
258,3367,0,15,8.53333,3.70213,24.0562,-18.9852,6.05558,-49.0795,-35.3706,-13.7361,-38.6477,45.1463,-9.65495,-36.5116,-32.8193,-44.8013,-28.6105,-10.1292,-15.8353,-42.3514,13.5163,62.6572,-58.1735,1.36741,-10.0548,-28.9277,0,1,3,4,5,6,6,6,7,7,7,7,7,8,9,9,10,10,10,10,11,11,12,12,12,12,12,13,14,15
259,3380,0,19,7.6,5.29541,23.1457,-15.9142,3.1033,-48.4956,-33.8782,-10.8768,-38.4088,44.0355,-10.0335,-34.8229,-37.8245,-46.1945,-27.1037,-12.4325,-15.1264,-43.419,8.17169,61.4755,-56.3058,1.24946,-12.114,-28.5273,0,1,1,1,2,2,2,2,3,4,4,5,5,8,8,9,9,9,9,9,9,11,12,12,13,13,13,16,17,19
260,3393,0,20,7.9,4.90144,21.8534,-19.0259,1.66532,-49.1279,-35.8742,-11.7953,-37.223,40.2951,-9.32695,-35.0969,-38.4693,-42.8451,-26.4172,-15.6292,-18.6335,-45.1726,8.33546,61.3261,-56.3663,5.68775,-11.3526,-29.5723,0,2,2,3,3,3,3,4,4,5,5,7,7,7,7,8,8,8,8,9,9,9,10,11,14,15,15,15,16,20
261,3406,0,33,8.53333,6.61625,19.6438,-20.3667,2.11282,-50.2818,-33.2752,-11.7048,-40.8405,40.8461,-11.3062,-33.3754,-37.3213,-39.0527,-26.2456,-13.7233,-23.4028,-45.2464,8.3033,57.1028,-57.3282,4.81318,-13.1012,-29.6204,0,1,2,2,3,4,4,5,5,5,5,6,6,6,6,8,8,9,9,9,10,10,11,11,13,14,14,16,21,33
262,3419,1,16,7.96667,4.04699,22.3298,-18.5919,1.93614,-50.0954,-35.6909,-10.9393,-42.6654,40.2037,-10.1433,-32.2667,-44.3582,-38.975,-26.4013,-15.4537,-19.7347,-46.1008,8.10751,56.5266,-59.0058,2.12853,-10.7015,-31.0838,1,2,3,3,4,4,4,5,6,6,6,6,7,7,7,8,8,8,8,9,10,10,11,12,12,12,14,15,15,16
263,3432,0,25,10.2,6.85012,20.1847,-18.9785,-0.440861,-54.8148,-34.9749,-14.3154,-42.9987,40.1306,-13.2143,-32.4493,-40.3893,-37.5064,-30.006,-15.5597,-17.4474,-45.559,11.1027,57.8868,-58.0611,7.7791,-8.76297,-32.0171,0,1,2,3,3,3,4,4,6,6,7,7,7,8,8,9,9,11,11,13,15,15,15,16,17,18,19,22,22,25
264,3445,1,21,10.9,6.49854,22.6533,-21.6648,0.979785,-50.959,-32.97,-12.9828,-43.3712,36.3455,-14.1859,-34.7125,-39.4616,-37.9555,-28.4554,-20.0435,-13.8372,-47.7834,8.87805,57.369,-57.3488,6.24622,-5.96595,-33.4972,1,1,3,3,3,4,5,6,6,6,7,7,9,10,10,10,10,12,13,15,15,16,18,18,19,19,19,20,21,21
265,3458,1,23,10.2,6.34307,26.3802,-23.7092,2.51949,-49.7391,-34.7397,-15.3573,-45.5166,35.7064,-15.4626,-36.1637,-39.1707,-39.8395,-27.6938,-19.6644,-12.7463,-50.6987,9.45725,60.3306,-59.6952,2.31455,-3.82856,-33.4376,1,2,3,3,3,4,4,4,5,6,6,6,7,9,10,10,10,11,11,13,15,15,16,16,17,17,18,20,21,23
266,3471,2,31,10.4333,7.86386,24.6163,-23.9697,4.73851,-51.3914,-38.385,-16.5372,-43.6901,37.8246,-16.8672,-34.4083,-39.8297,-37.5277,-31.3188,-20.4249,-14.7311,-51.2214,8.31905,60.047,-62.3825,1.67041,-3.07802,-32.6914,2,2,3,3,3,4,4,5,5,6,6,6,7,7,7,7,10,10,10,12,13,13,13,14,14,20,23,26,27,31
267,3484,1,27,10.0667,5.74716,22.7052,-21.0192,5.62575,-52.5997,-39.1705,-14.3564,-42.1087,35.0483,-14.0943,-35.6785,-38.9366,-35.9585,-30.847,-20.8632,-14.7348,-54.9207,8.06154,58.8567,-62.5854,1.25051,-6.45397,-30.1726,1,2,4,5,6,6,6,7,7,7,7,7,7,7,8,8,9,9,11,12,12,13,13,14,14,17,17,18,21,27
268,3497,1,23,9.13333,5.84119,21.3728,-18.9933,6.45992,-53.2967,-37.45,-10.8033,-44.7417,38.7004,-13.9237,-33.6533,-38.8384,-35.6251,-28.9414,-20.221,-14.3024,-55.174,9.52695,53.5091,-63.3722,0.90945,-9.69984,-29.7051,1,2,2,2,3,3,4,5,5,6,6,6,7,7,8,8,9,10,11,11,11,11,12,14,15,16,18,19,19,23
269,3510,0,27,9.33333,7.17435,18.7181,-17.9674,5.94389,-53.2249,-38.2058,-10.5724,-44.4499,41.9721,-13.1483,-35.2843,-37.3028,-31.5655,-30.6478,-21.5541,-16.8866,-53.2733,4.3565,55.708,-61.6815,1.96633,-11.3793,-30.3831,0,0,2,3,3,3,3,3,4,4,5,5,6,6,7,8,9,9,10,11,14,14,14,14,16,16,18,23,23,27
270,3523,2,30,10.6,6.49987,16.7541,-18.5574,2.30584,-52.148,-39.7226,-8.59737,-45.1362,41.9148,-16.7534,-32.163,-38.8187,-31.6964,-31.5322,-20.2667,-19.2027,-53.0354,5.65862,55.7119,-63.3164,1.878,-11.2863,-30.8276,2,3,4,4,4,5,6,6,6,6,7,7,7,9,9,10,10,10,11,12,12,13,15,16,16,17,18,20,23,30
271,3536,0,23,9.5,6.66825,19.7244,-20.7098,2.62678,-53.4551,-39.0545,-8.04617,-45.4981,43.0851,-15.253,-32.557,-40.7454,-33.9334,-33.3273,-21.6716,-17.3586,-53.4103,5.19479,58.5376,-61.8472,0.111541,-9.3772,-34.2725,0,1,2,3,3,4,4,4,5,5,5,6,7,7,7,7,8,9,9,10,14,15,15,16,17,18,18,21,22,23
