generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
209,2730,0,1,0.0333333,0.182574,-7.42349,5.25818,-31.1153,42.729,20.2048,49.6469,-65.4406,-56.931,-5.42855,-57.6689,4.89276,-10.0333,-25.4993,37.9811,1.76347,18.3309,66.2538,42.8643,-50.3218,11.329,24.185,31.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
210,2743,0,1,0.0333333,0.182574,-6.5664,6.26237,-31.5382,44.0062,16.9211,44.5555,-66.6607,-56.1162,-5.45549,-58.4601,3.69344,-8.39032,-21.438,36.5459,-1.35589,20.3142,67.0506,42.2274,-48.8242,10.8744,26.3318,29.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
211,2756,0,1,0.0666667,0.253708,-6.15445,7.95987,-30.5121,42.7635,18.1284,42.5859,-66.2254,-59.3053,-7.40126,-57.4435,2.32164,-8.94364,-23.0107,35.9326,2.05087,17.2896,64.2588,40.6948,-52.6498,12.8515,28.0314,32.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,2769,0,1,0.133333,0.345746,-7.92472,9.51261,-27.6692,45.0577,14.5624,42.9547,-67.3772,-56.9113,-8.62783,-55.2488,2.90052,-6.26005,-22.7516,35.9489,1.02792,19.0821,65.2559,42.4383,-53.0477,11.8683,30.0803,34.7736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
213,2782,0,1,0.1,0.305129,-5.49368,6.26141,-29.5673,42.1072,13.1455,45.4829,-68.5052,-58.9229,-10.4998,-55.5899,1.21274,-4.57854,-19.6515,32.7393,-7.42177,22.4208,62.5969,42.2589,-53.2317,12.3947,31.569,34.6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
214,2795,0,3,0.2,0.610257,-5.35598,4.26023,-30.3578,39.3204,13.7183,43.8979,-68.7958,-57.2921,-13.2974,-50.5745,-0.113511,-6.30558,-18.5382,33.4207,-7.40236,21.7261,63.1256,46.6269,-49.7718,12.5945,27.8717,37.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
215,2808,0,1,0.0333333,0.182574,-5.42392,7.83278,-29.3883,37.4708,13.819,42.2017,-67.6424,-56.9505,-8.83033,-49.2995,0.694596,-6.23954,-17.7523,30.7323,-8.01008,17.5203,65.8056,47.0702,-48.6406,16.2256,29.9981,40.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
216,2821,0,1,0.0333333,0.182574,-3.02548,10.9182,-29.4574,37.5557,12.8727,42.7812,-68.3116,-56.811,-8.6606,-48.6395,-1.02632,-9.12616,-17.6053,27.7072,-7.16294,18.7517,64.2711,46.3542,-48.7634,17.1928,31.9861,38.7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
217,2834,0,1,0.0333333,0.182574,-2.18301,10.3932,-28.8301,38.9974,13.1731,45.3654,-65.2057,-59.3196,-7.9922,-48.3086,-0.639425,-9.72593,-17.2333,24.7311,-4.89344,20.4683,65.0012,47.5897,-51.9725,17.0807,28.535,34.9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
218,2847,0,1,0.0666667,0.253708,-2.53087,7.49573,-29.5639,39.3135,11.8159,48.6382,-64.0773,-60.1356,-9.34535,-49.7596,-2.50317,-8.62724,-21.0229,19.9315,-4.07251,22.9509,65.0532,49.8125,-50.6868,17.3049,24.6602,35.8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
219,2860,0,1,0.0666667,0.253708,-4.10517,14.1397,-29.8973,39.8882,11.3649,48.3743,-65.7435,-57.5387,-10.2192,-46.9941,-3.83976,-9.74349,-21.3573,16.5275,-4.98929,25.4866,64.1325,46.8513,-49.4249,18.1285,26.869,32.5453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
220,2873,0,2,0.133333,0.434172,-4.37908,14.022,-28.3525,38.7019,14.228,47.6812,-68.8195,-58.5062,-9.45663,-50.4345,-3.16975,-11.6656,-19.1303,14.0906,-3.80667,28.4864,65.2092,44.9355,-48.6071,16.5837,30.1468,28.2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
221,2886,0,2,0.1,0.402578,-3.36549,15.6075,-29.5284,38.4028,12.6859,48.4515,-68.9823,-57.9577,-7.82543,-53.2392,-4.13463,-14.6697,-19.8246,12.4152,-0.951131,31.2608,66.7639,42.6482,-46.8107,15.5376,29.5229,30.7628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
222,2899,0,2,0.233333,0.568321,-3.39821,18.8763,-30.1839,36.5114,12.2664,47.6587,-68.4291,-57.365,-8.26943,-54.706,-4.60788,-16.4875,-20.6318,10.3604,-1.63214,31.3654,65.4587,43.4516,-45.3046,15.9725,28.6508,32.6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
223,2912,0,0,0,0,-6.31078,16.2606,-29.8933,35.4175,16.586,47.1039,-68.9918,-57.6258,-3.31694,-53.3947,-6.34035,-15.501,-24.8214,10.0911,0.214123,30.6538,67.2679,43.8474,-46.4639,17.4332,26.4848,34.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2925,0,1,0.133333,0.345746,-4.26997,16.8933,-29.2124,36.51,15.8192,44.2079,-65.9955,-60.3253,-5.50796,-53.8027,-10.4421,-17.4819,-22.8215,7.95318,2.56368,30.5598,63.8131,40.6144,-44.5184,18.664,25.8564,34.3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
225,2938,0,1,0.133333,0.345746,-0.862465,15.4618,-27.2231,34.8275,17.196,43.5168,-69.4435,-59.1412,-4.07119,-53.9058,-5.92096,-16.6681,-23.4668,7.5195,6.379,27.5232,64.8364,41.4683,-44.5185,17.8479,25.8378,34.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
226,2951,0,2,0.266667,0.583292,-0.47553,14.8239,-28.0875,34.2012,19.5385,41.9589,-70.4229,-61.5359,-4.28074,-56.5128,-6.68671,-18.7472,-22.2298,10.802,5.23667,30.2174,63.4836,42.4743,-42.0165,18.8316,26.3719,32.6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
227,2964,0,0,0,0,1.22338,15.1541,-31.6588,32.6574,20.6546,36.9643,-69.8557,-63.2852,-6.70285,-56.081,-5.26079,-20.4978,-23.5762,6.82142,4.49735,32.1293,63.4255,42.2012,-40.2393,21.7832,24.2664,33.7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2977,0,2,0.233333,0.504007,-2.05931,17.7293,-31.4115,35.0375,19.4224,39.3647,-69.9435,-61.064,-10.4207,-57.0373,-3.46009,-21.2132,-23.5498,7.9363,0.975402,33.9999,59.3963,40.1947,-38.9049,17.9072,25.7467,32.9663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
229,2990,0,1,0.1,0.305129,-3.64791,19.105,-29.9251,37.1881,20.6816,39.0395,-71.7116,-62.5615,-7.37222,-57.4541,-2.19096,-21.3053,-22.1381,9.08996,4.01885,33.3444,60.1072,41.3259,-40.5907,15.1764,25.6781,27.5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
230,3003,0,1,0.0666667,0.253708,-5.03776,21.0536,-29.9981,34.4424,19.4835,37.8419,-71.9796,-61.2286,-6.1522,-57.1276,-1.03491,-19.6904,-23.4558,8.37737,-1.19223,34.3605,56.6225,41.7118,-40.5213,16.7387,25.5652,27.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
231,3016,0,2,0.2,0.550861,-2.93517,20.3335,-29.4022,32.3953,21.7835,35.552,-73.7362,-65.1362,-7.52999,-56.0692,0.384759,-17.9955,-23.2273,10.5341,-2.2859,31.9665,57.1382,42.3719,-41.3263,12.9906,27.3154,28.0703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
232,3029,0,2,0.233333,0.568321,-1.28278,21.6124,-31.2405,30.8678,20.7236,36.6735,-76.7096,-62.2665,-4.43342,-58.3412,1.25771,-16.1905,-20.373,8.54463,-4.4293,30.8068,60.0999,45.2069,-43.4851,11.0884,26.8107,25.3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
233,3042,0,4,0.3,0.794377,1.01562,19.3195,-31.2586,31.2248,23.7426,38.6973,-79.2829,-61.6446,-5.9442,-59.2685,1.126,-12.1319,-22.9022,8.84839,-1.33107,31.9189,60.7558,43.6651,-43.0298,9.31172,27.5832,23.8258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4
234,3055,0,2,0.166667,0.461133,-2.49132,21.5139,-32.5591,31.7949,25.0878,37.202,-75.5791,-63.1277,-8.04422,-60.1848,1.70071,-8.47236,-18.9668,5.48942,-2.68825,30.9121,59.1069,42.1766,-43.6729,7.43278,28.5794,28.7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
235,3068,0,1,0.1,0.305129,-1.33769,17.7286,-34.1866,34.5818,26.3119,36.563,-73.4003,-63.3091,-5.50631,-59.4261,-0.604564,-7.28036,-20.6716,5.35806,-5.09541,34.4764,60.2324,44.8885,-43.9388,8.95953,28.1525,29.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
236,3081,0,0,0,0,-2.71393,23.1843,-36.8442,36.2257,29.6546,35.8025,-70.4311,-60.3458,-5.21286,-58.3327,-1.39605,-7.32964,-18.3871,4.7381,-5.97577,35.5332,65.2966,45.004,-41.346,11.5268,28.9112,26.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,3094,0,2,0.1,0.402578,-4.32388,22.3099,-39.4403,31.1265,29.5599,37.0309,-69.5873,-58.2879,-6.31348,-58.0918,-3.97927,-9.1227,-20.8828,3.68168,-5.97833,31.6175,63.0363,43.5746,-42.9007,10.1576,24.8258,24.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
238,3107,0,1,0.0333333,0.182574,-4.16144,21.3745,-36.7882,25.9265,30.0468,36.7003,-68.2646,-58.6906,-5.00979,-55.3542,-4.02286,-9.44295,-21.5752,0.826541,-8.13039,30.8617,64.815,42.6054,-44.5305,9.25851,24.2189,27.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,3120,0,1,0.133333,0.345746,-2.05427,24.8592,-35.3187,26.7189,28.4301,38.7655,-68.6688,-58.7881,-5.81698,-56.4393,-7.17957,-9.40871,-24.7193,5.26144,-6.86125,30.3875,67.264,43.0118,-47.3077,8.46983,26.3086,26.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
240,3133,0,1,0.0666667,0.253708,-0.478385,26.2343,-33.5053,28.4702,26.4754,38.985,-68.3037,-57.6466,-4.76537,-55.304,-6.76951,-7.86246,-25.4817,5.23327,-8.1008,29.7925,70.2933,46.0011,-48.7836,6.01376,23.8518,29.0585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,3146,0,1,0.1,0.305129,-1.39271,23.8712,-32.6909,28.414,28.6737,40.0012,-69.0825,-57.522,-5.15556,-53.3337,-5.78818,-7.17291,-23.4802,5.91835,-6.43539,30.2707,72.9882,45.7654,-48.0602,6.34271,22.989,27.6553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
242,3159,0,2,0.1,0.402578,-2.84563,22.5791,-32.978,32.9475,31.4481,37.5005,-68.3677,-58.6489,-10.4035,-54.7496,-4.20111,-5.71144,-24.0762,3.10678,-5.98934,31.2896,74.0777,42.5243,-50.1497,7.53696,24.3332,29.7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
243,3172,0,0,0,0,-3.01803,24.7837,-36.927,32.0879,30.3299,34.1974,-66.6587,-62.5896,-8.42458,-50.4172,-4.68108,-2.71607,-28.4314,4.15039,-6.756,29.5999,75.9109,45.0705,-52.1285,9.90509,23.6964,28.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,3185,0,1,0.0333333,0.182574,-1.2145,25.5855,-35.5735,31.528,29.1225,34.8372,-67.6707,-64.6378,-7.20853,-52.825,-6.4783,-8.50596,-31.2185,4.42781,-6.31273,32.2427,76.7384,44.8714,-49.7759,8.43285,26.1786,30.3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245,3198,0,1,0.0666667,0.253708,2.05361,23.5345,-32.7958,35.2763,30.0313,34.0455,-65.7594,-63.6151,-3.38311,-51.6075,-9.4146,-7.85238,-33.475,4.86935,-6.91487,30.0167,77.3476,44.3146,-46.8685,5.78791,28.6276,29.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
246,3211,0,1,0.1,0.305129,1.30754,22.9221,-34.8103,36.6623,30.5839,32.5721,-65.416,-64.4354,-2.00752,-49.56,-9.66542,-7.12791,-34.2834,4.55367,-6.68341,33.2719,79.579,44.2734,-45.6878,7.80673,31.7812,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
247,3224,0,1,0.1,0.305129,1.68215,20.1269,-37.7654,35.3593,29.393,33.6138,-66.92,-62.0975,-3.06971,-50.0466,-9.47355,-7.03443,-32.9423,4.04225,-3.63832,36.008,78.8353,45.1453,-47.0784,7.2304,31.8768,26.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
248,3237,0,1,0.2,0.406838,0.0786071,20.3113,-40.7648,36.6664,28.4106,35.584,-69.0399,-62.0496,-2.2549,-48.2965,-9.54019,-7.21619,-34.2511,5.60048,-6.26664,37.2822,77.2284,47.0759,-49.419,5.68611,32.3718,28.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
249,3250,0,1,0.0333333,0.182574,-1.84179,20.1108,-38.3257,40.8288,29.9104,36.0383,-69.205,-59.6438,-4.11977,-43.5625,-12.9495,-6.62444,-33.3823,6.14363,-8.44114,36.9575,76.8928,47.8356,-50.0679,5.37469,31.1828,33.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,3263,0,2,0.1,0.402578,-3.84958,20.2985,-42.707,40.225,31.537,36.4829,-68.8305,-60.6886,-5.61357,-43.6342,-14.9675,-5.84742,-34.6476,7.6461,-8.58023,36.6884,77.738,46.1057,-49.8122,4.3572,30.2252,32.9755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
251,3276,0,1,0.1,0.305129,-3.26864,17.7222,-45.5215,37.4289,34.3068,36.4568,-72.7961,-60.9947,-5.87889,-48.3599,-12.3341,-4.3153,-29.3717,5.64626,-7.76112,39.951,77.8578,45.4185,-49.7528,2.31382,30.7257,32.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
252,3289,0,1,0.0333333,0.182574,-1.95968,16.7251,-48.398,40.0326,32.8897,37.3347,-68.6094,-56.7158,-2.26083,-50.5546,-14.9035,-5.17159,-26.5758,7.19084,-11.2752,44.0805,78.0188,44.4613,-48.3256,3.32192,27.941,31.8243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
253,3302,0,1,0.0666667,0.253708,2.44833,19.7203,-47.2607,39.3291,34.0253,37.73,-69.4492,-55.532,-7.78542,-51.5868,-16.7975,-1.61488,-28.3752,6.44984,-10.7244,44.5681,79.1977,45.1979,-46.027,3.95468,27.4214,31.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
254,3315,0,1,0.0666667,0.253708,1.1518,20.2709,-47.408,40.2782,34.0322,37.6406,-68.2173,-55.4383,-10.1743,-49.4365,-17.4446,1.70584,-29.1687,2.49539,-11.679,46.9807,80.5951,44.0837,-46.5736,1.78488,27.4603,31.8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
255,3328,0,2,0.1,0.402578,0.482835,19.0559,-48.7405,39.4656,34.7659,34.2998,-69.9621,-53.6381,-9.1508,-50.1751,-16.565,1.61503,-28.6673,2.18128,-11.1625,43.4426,81.2892,41.1156,-46.5139,0.859528,28.0471,32.5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
256,3341,0,1,0.0666667,0.253708,1.35941,19.4474,-48.1908,37.7052,34.0632,35.5998,-70.809,-55.1795,-6.9069,-52.0712,-13.1085,2.30114,-30.1344,0.264434,-10.5646,41.4351,81.2358,38.3715,-42.6317,3.15058,28.7175,33.8265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
257,3354,0,0,0,0,-0.336486,20.1404,-48.0813,36.2188,35.9598,35.1164,-70.4588,-51.5927,-8.04119,-50.5264,-13.7195,2.47729,-28.4966,-0.170668,-13.452,41.2387,78.8322,38.3384,-45.3636,3.04675,24.5103,29.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,3367,0,0,0,0,2.95326,24.1286,-45.4471,37.4032,36.7208,34.4702,-69.5525,-51.6592,-7.10299,-50.9598,-15.5427,4.24245,-26.8248,-3.86891,-12.5212,43.7539,79.6686,38.2959,-46.0038,4.34704,23.3747,27.6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,3380,0,0,0,0,1.72288,25.9394,-45.7965,37.318,35.4018,30.7947,-72.9108,-51.1404,-9.67016,-51.8688,-18.3659,4.02527,-26.6578,-3.97958,-10.582,40.9185,80.0515,42.1682,-44.9397,3.60288,25.2355,28.6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,3393,0,1,0.0666667,0.253708,1.53425,26.5289,-47.5899,33.8634,35.6996,31.2554,-74.0939,-53.1009,-8.71311,-50.5283,-18.647,4.78934,-28.0235,-3.90518,-10.4377,40.3413,84.1448,39.9033,-46.8179,4.29844,29.4257,27.3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
261,3406,0,1,0.0666667,0.253708,0.834757,28.5747,-48.0551,35.0891,37.6306,28.6081,-74.7931,-51.8945,-9.95246,-51.9735,-19.2704,2.96267,-27.8881,-5.04879,-11.7729,42.2416,82.4224,40.0087,-45.5681,7.57615,26.3341,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
262,3419,0,0,0,0,0.577833,29.0954,-44.9181,35.8394,38.014,27.0757,-76.3042,-53.2374,-8.76122,-51.0583,-21.0778,4.02119,-32.6449,-5.29947,-12.7745,43.4291,80.45,42.23,-45.4074,11.9857,27.3331,27.3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,3432,0,1,0.0666667,0.253708,2.92435,30.9818,-44.4047,36.7315,38.2633,28.1297,-75.5167,-55.5605,-8.38448,-47.3718,-21.3775,4.3242,-30.4266,-2.56469,-14.5095,45.6401,79.7875,42.1319,-45.9066,12.6275,25.9781,24.3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
264,3445,0,2,0.133333,0.434172,4.4157,33.777,-42.9615,33.8634,35.8076,26.354,-76.1906,-55.3802,-9.92264,-48.0815,-20.5336,3.8862,-28.9016,-0.0316264,-17.8604,47.7289,79.8127,40.657,-49.8113,14.1472,25.657,22.7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
265,3458,0,0,0,0,5.54607,34.0385,-41.0746,34.2711,35.7948,31.4647,-76.1525,-54.3657,-11.4045,-45.8879,-17.5367,1.44361,-28.5193,3.09647,-17.1158,48.7797,81.2689,41.8124,-51.4078,14.0122,25.7115,20.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,3471,0,2,0.0666667,0.365148,4.46864,33.2855,-42.8775,34.8877,34.8327,32.1427,-75.2715,-54.3102,-11.0325,-42.9837,-19.6484,4.3142,-28.8269,6.18134,-15.7947,48.6222,77.1099,42.3553,-49.5087,15.5922,24.2865,18.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
267,3484,0,1,0.0333333,0.182574,5.66143,30.7836,-44.2955,35.851,34.5829,29.9086,-74.9567,-53.369,-7.12757,-43.8839,-19.9921,5.37716,-25.5951,6.40359,-14.3549,51.5806,78.4228,44.543,-49.6943,15.6007,25.7117,19.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
268,3497,0,2,0.0666667,0.365148,2.99279,32.2525,-43.1918,38.9523,36.58,28.4131,-74.5082,-54.808,-5.95623,-42.8168,-18.1234,6.37188,-25.5719,9.76505,-13.3094,52.3029,80.4572,45.4351,-50.3197,16.3159,26.3201,16.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
269,3510,0,1,0.0333333,0.182574,1.97971,29.7031,-42.4727,38.8515,36.9465,28.9733,-74.8278,-55.8177,-3.78696,-44.7808,-19.7957,11.0465,-23.0175,10.7428,-12.8976,52.2013,82.7146,48.3555,-51.0862,13.8998,27.1704,14.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
270,3523,0,0,0,0,1.17954,29.6881,-43.201,37.7657,36.553,28.9137,-69.4354,-59.4031,-1.9012,-45.3591,-18.4127,10.7209,-21.8429,11.9827,-11.3312,48.781,82.3205,51.7192,-46.6579,14.2041,27.7787,19.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,3536,0,1,0.0333333,0.182574,0.642412,30.3804,-40.2204,39.2997,32.4471,30.5954,-72.3551,-61.0898,-4.25238,-42.263,-17.8732,7.80322,-24.0168,8.02978,-11.2491,52.395,83.1564,51.212,-48.1338,15.6949,28.6887,20.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
272,3549,0,1,0.0666667,0.253708,-0.768909,29.306,-44.7542,37.4073,33.1338,32.6299,-75.543,-60.0063,-0.162663,-40.381,-13.9645,6.80797,-25.367,8.83518,-10.1144,51.4863,87.7707,51.1388,-49.5647,16.1694,28.6595,19.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
273,3562,0,1,0.1,0.305129,1.988,30.1627,-45.2466,40.4477,33.3636,34.4898,-70.9624,-61.0821,-2.00117,-41.7669,-13.0563,5.31707,-26.8333,10.7178,-6.58942,54.6372,89.5195,52.6889,-50.2457,11.6671,27.2153,19.0194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
274,3575,0,1,0.1,0.305129,4.65646,27.4565,-44.8427,41.1133,33.4847,32.3424,-68.6043,-61.8392,-1.8752,-42.6888,-11.9319,7.8321,-25.1237,11.8074,-9.4862,53.4933,88.5663,52.7273,-46.2327,10.8592,28.0275,19.5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
275,3588,0,1,0.0333333,0.182574,5.43537,27.6373,-44.9588,42.5992,36.7745,33.6048,-70.398,-59.4741,-2.84682,-44.2023,-11.481,9.442,-24.0353,9.71448,-6.64209,54.1559,89.0422,51.6876,-48.0725,9.58654,27.7761,22.4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
276,3601,0,0,0,0,5.85801,28.2234,-42.0888,41.3139,36.6852,32.3032,-69.6118,-56.9716,2.20518,-43.9175,-15.1815,12.0827,-24.9376,9.63801,-4.30351,51.852,86.2498,52.0728,-46.0633,7.15733,30.5915,25.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,3614,0,2,0.0666667,0.365148,5.29496,28.8483,-43.2109,42.789,37.8523,28.8634,-69.4501,-55.841,5.73934,-40.7832,-16.5363,11.8886,-24.6473,8.30454,-2.17864,52.9823,85.5044,52.064,-47.1252,2.09233,34.0633,22.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
278,3627,0,2,0.1,0.402578,8.56699,30.967,-41.4687,44.7051,38.7795,26.4794,-72.5065,-56.5618,4.31931,-42.2819,-15.9338,13.6973,-23.7566,4.0897,-1.00377,51.6279,85.4308,54.5786,-43.8165,4.00206,33.8541,23.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
