generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
204,2665,1,11,6.53333,2.83735,17.9445,-20.1141,0.40459,-63.9142,-4.90656,3.19037,-20.6486,16.7235,-13.6158,-26.6157,-10.4155,-18.6518,-58.1111,-35.9764,37.1434,-10.8151,9.59596,0.146442,-15.8717,-1.16172,-8.87602,-30.4743,1,1,2,3,3,4,4,4,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11
205,2678,1,15,7.2,3.97752,18.011,-22.9379,1.06728,-65.2107,-7.59183,2.6849,-20.8008,14.7827,-13.2278,-27.7019,-15.0838,-17.3906,-57.8377,-42.426,38.7745,-7.26222,7.38856,3.0642,-18.1011,-5.15294,-6.48044,-33.6872,1,1,1,2,3,3,4,4,4,5,6,6,6,6,7,7,8,9,9,9,9,9,10,10,10,12,12,14,14,15
206,2691,0,16,6.43333,3.69233,20.3408,-24.6869,-2.17835,-63.4114,-6.66232,-1.96924,-17.9149,16.296,-12.9532,-28.6294,-13.6665,-19.3938,-61.3864,-42.1479,40.9944,-7.68764,8.72618,2.08562,-25.518,-7.3743,-6.28051,-29.9688,0,2,2,3,3,3,4,4,4,4,4,4,5,5,5,6,7,7,7,7,8,8,9,9,10,11,12,12,12,16
207,2704,2,15,7.16667,3.45496,22.7457,-21.7213,-2.69734,-64.4474,-8.33413,-4.50529,-17.1365,16.2875,-14.9417,-27.336,-13.0259,-20.7494,-59.5472,-41.3796,41.3761,-9.11813,6.62926,1.26019,-23.3413,-8.77976,-8.49119,-30.3811,2,2,3,3,3,4,4,5,5,5,5,6,6,6,6,7,8,8,8,8,9,9,9,10,10,11,12,13,13,15
208,2717,1,18,7.43333,4.14133,20.5459,-23.7544,-4.56568,-66.1992,-8.34683,-8.15905,-15.3181,14.4614,-14.3031,-25.8859,-12.0552,-20.5382,-59.227,-38.9138,44.166,-9.29913,6.92083,1.026,-20.3343,-13.5384,-6.62555,-30.6051,1,2,2,3,4,4,4,4,5,5,5,5,6,7,7,7,7,8,8,8,9,10,10,10,11,11,12,13,17,18
209,2730,0,17,7.1,4.67827,21.3001,-26.8942,-4.83228,-64.5779,-6.52908,-10.5098,-15.3263,15.9155,-17.2717,-23.7517,-8.46542,-23.6829,-58.1208,-38.9907,47.4933,-12.0636,4.82678,0.592878,-23.61,-13.0181,-9.76696,-33.9887,0,1,1,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,8,8,8,9,9,10,11,13,15,16,16,17
210,2743,0,18,7.63333,4.89534,22.2274,-28.1124,-4.46634,-65.44,-11.4427,-7.21217,-18.735,11.3277,-21.6418,-23.8241,-10.6772,-25.2046,-59.0133,-38.766,50.1514,-12.57,1.38867,4.97892,-22.2625,-10.4038,-9.75735,-34.6491,0,0,1,1,2,3,3,3,4,6,6,6,6,6,6,7,8,9,10,10,11,11,12,12,12,13,14,14,15,18
211,2756,0,11,5.23333,3.37008,20.6959,-28.0122,-1.02968,-64.41,-11.757,-7.40727,-16.6364,12.1984,-20.315,-24.8151,-9.39114,-21.9657,-58.8849,-39.5062,50.9267,-13.1212,2.31964,6.20158,-20.2544,-9.76515,-10.0114,-36.3786,0,0,0,1,1,2,2,2,3,4,4,4,4,4,5,6,6,6,7,7,7,7,8,8,8,8,10,11,11,11
212,2769,2,17,9.2,4.24589,19.8308,-27.9712,0.454989,-63.8186,-11.2341,-6.80407,-14.9843,11.4034,-16.6149,-24.109,-6.31911,-21.2598,-61.7561,-41.9568,51.4537,-12.6638,4.51102,6.90693,-20.6161,-7.74331,-9.77923,-39.9075,2,3,3,3,5,5,5,5,5,6,7,8,9,9,10,10,11,11,11,11,12,12,12,12,12,14,15,15,16,17
213,2782,1,13,5.26667,3.11762,19.8164,-26.3853,-1.68593,-63.7114,-11.2492,-7.71185,-12.1558,12.548,-18.0038,-23.299,-7.17401,-24.8539,-61.1253,-39.0532,52.045,-14.602,3.96325,6.82759,-15.3476,-7.70044,-10.4563,-43.0165,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,7,7,7,8,8,8,9,9,13,13
214,2795,0,17,7.63333,4.37456,19.3213,-28.6115,-1.47501,-64.9695,-11.6856,-5.97212,-14.5064,14.978,-17.3064,-22.5885,-8.28146,-25.4617,-61.4218,-38.5441,49.7404,-13.087,1.25236,4.17127,-15.6855,-7.28554,-12.6462,-42.763,0,1,2,2,3,4,4,4,4,6,6,6,6,7,7,7,8,8,8,9,10,10,11,12,12,13,13,14,15,17
215,2808,1,19,6.43333,3.43093,19.3597,-29.2114,-0.458487,-64.3005,-10.3862,-3.36748,-15.4327,14.8593,-16.4316,-25.1055,-11.174,-24.7129,-62.499,-37.8832,48.9328,-10.9874,3.86282,-0.679122,-20.2705,-6.87427,-12.2907,-39.104,1,2,3,3,3,3,4,4,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,9,10,10,10,10,19
216,2821,4,23,8.93333,4.96146,16.6076,-26.7873,0.955566,-61.5227,-7.95994,-2.61527,-17.4214,15.6156,-14.0195,-24.8216,-9.91507,-26.2956,-67.0695,-40.4364,44.3281,-8.75329,-0.87888,-1.07596,-18.7904,-5.85452,-11.0836,-44.8863,4,4,4,4,4,4,5,5,6,6,6,6,7,7,7,8,8,8,10,11,11,11,11,11,12,14,14,15,22,23
217,2834,0,20,8.63333,4.60497,15.7979,-26.0922,1.41733,-64.1406,-7.53989,-6.25306,-19.5186,13.7289,-14.4454,-25.0069,-4.63672,-27.6428,-65.7683,-44.1159,43.8472,-8.34581,2.92866,-2.6751,-21.1032,-2.21507,-11.2771,-41.9835,0,3,3,3,4,4,5,5,6,6,6,6,7,8,8,9,9,9,9,11,12,12,12,12,13,13,13,13,18,20
218,2847,2,25,8.86667,4.75419,14.8559,-24.8763,3.19687,-67.3607,-9.0829,-2.81814,-16.5886,16.7399,-12.4188,-25.2614,-3.613,-26.0746,-64.2791,-45.3261,43.774,-9.87799,5.20785,-2.51288,-22.6385,-1.78435,-8.37131,-43.6766,2,4,4,5,5,5,5,5,5,6,6,7,7,8,8,8,8,8,9,9,10,11,12,12,13,14,14,15,16,25
219,2860,1,25,7.53333,4.65154,14.1725,-23.1396,4.99707,-68.2568,-9.49164,-5.04408,-19.4126,16.557,-13.8218,-24.6728,-4.33779,-22.9324,-60.0592,-41.502,47.2295,-10.3124,2.8818,-1.09948,-21.4909,-1.62221,-11.6222,-41.7628,1,2,3,3,3,3,4,4,5,5,5,5,6,7,7,7,8,8,9,9,9,10,10,10,10,11,12,12,13,25
220,2873,2,21,9.1,4.63383,12.5833,-26.7254,6.33792,-68.1477,-11.9249,-4.90898,-23.73,14.701,-15.2825,-26.6383,-5.17526,-25.4241,-58.1054,-40.8965,43.5327,-12.4657,5.08757,2.52932,-23.5847,-4.11515,-8.81176,-43.5525,2,3,3,3,4,5,6,6,6,6,6,6,8,8,9,9,9,10,10,11,12,12,12,12,13,14,14,15,18,21
221,2886,0,17,9,4.27503,14.0027,-29.0242,6.62281,-64.257,-8.33722,-3.58984,-24.1051,18.1509,-13.8773,-29.5969,-3.5615,-24.1683,-58.6923,-39.3447,43.5145,-11.8583,6.96375,2.07586,-20.5121,-1.81756,-7.64249,-46.857,0,2,3,4,4,5,5,6,7,7,7,8,8,8,9,9,9,11,11,11,11,12,12,12,13,14,14,15,16,17
222,2899,2,18,9.66667,4.31783,12.7436,-30.5167,6.10717,-62.9851,-8.42827,-5.86833,-24.3121,17.1071,-11.6316,-28.1435,-6.53387,-22.4294,-56.0502,-37.074,42.447,-13.0328,9.58906,5.39581,-17.7776,-1.41198,-8.21388,-46.8812,2,3,3,5,5,5,6,6,6,7,7,9,9,9,10,11,11,11,11,11,11,12,12,13,14,15,15,16,17,18
223,2912,1,19,9.03333,4.68662,13.2522,-28.9596,7.46222,-60.981,-5.83889,-7.72022,-25.3528,17.0985,-13.7919,-27.1849,-8.64807,-24.512,-54.4817,-36.6793,41.8636,-12.554,10.5636,7.39536,-16.9879,-5.62225,-6.97197,-43.5059,1,4,4,4,4,5,5,5,5,7,7,7,7,7,8,8,9,9,9,10,11,11,12,14,14,14,16,17,18,19
224,2925,0,20,8.13333,4.67372,12.6177,-30.918,6.24754,-60.8851,-8.50645,-9.70588,-21.3979,13.8041,-13.6331,-25.3229,-5.79239,-27.0431,-54.8069,-38.7703,38.6639,-12.3053,12.2129,9.93492,-17.921,-4.42648,-8.37936,-44.3375,0,2,2,2,3,4,4,6,6,6,6,7,7,7,7,8,8,8,9,9,10,11,11,11,11,13,13,15,18,20
225,2938,1,18,7.96667,4.48356,14.7934,-32.4255,5.13358,-58.3946,-10.5329,-10.8656,-22.4832,10.6308,-13.8848,-23.4775,-3.3168,-26.1215,-55.4211,-37.388,42.2218,-15.3376,12.1127,10.3192,-22.7454,-6.87883,-11.9014,-43.8741,1,1,2,3,3,4,4,4,5,5,5,6,7,7,8,8,8,9,9,9,10,10,12,12,12,13,14,15,15,18
226,2951,1,26,9.7,5.93151,14.1165,-34.5369,3.08619,-57.1304,-9.24343,-12.9613,-23.531,7.66314,-16.0538,-26.7434,-1.78021,-24.4646,-58.0513,-37.9851,41.0572,-13.9251,12.4984,9.00703,-20.1403,-8.79125,-10.7561,-45.2882,1,2,2,3,3,3,4,5,6,6,7,7,8,9,9,9,10,10,11,12,13,13,14,14,15,16,17,18,18,26
227,2964,2,27,11.8667,5.28324,15.2918,-27.897,4.47264,-57.3687,-11.2719,-12.7949,-24.6409,9.26835,-17.1927,-25.2166,-2.51732,-23.0662,-58.1181,-39.9962,38.4484,-15.9162,11.2456,9.48328,-22.1889,-9.00345,-14.2923,-43.3282,2,4,5,6,7,7,9,9,10,10,11,11,11,11,11,11,11,11,12,12,13,14,14,15,16,17,18,18,23,27
228,2977,0,16,7.86667,4.91818,13.8735,-28.559,4.49172,-58.0892,-8.87042,-16.251,-26.4741,8.99537,-16.4641,-24.5274,2.52458,-22.1118,-60.7824,-40.3669,40.8612,-14.4567,10.4208,6.70933,-20.1957,-7.76398,-13.9003,-42.0457,0,0,2,2,3,3,3,3,4,4,5,6,6,7,8,8,9,9,9,9,10,12,12,13,13,14,15,15,16,16
229,2990,1,21,8.9,5.12835,11.2352,-31.3402,5.22393,-57.9932,-5.65447,-17.2524,-22.7655,5.93335,-16.19,-25.0835,2.86706,-19.0645,-61.2758,-41.5143,41.3081,-17.7363,11.3392,7.35387,-22.5767,-6.71458,-15.7991,-40.581,1,2,2,3,3,3,4,5,6,7,7,8,8,8,9,9,9,9,10,10,10,10,12,12,13,13,16,17,20,21
230,3003,1,26,11.4333,5.92879,12.2014,-26.6436,5.2563,-62.4643,-4.46747,-20.4736,-20.9762,8.31044,-16.2499,-23.7145,2.87263,-18.8179,-61.5001,-44.4779,38.8014,-19.8269,12.4337,9.71386,-24.3924,-5.26846,-16.4449,-38.6005,1,2,2,4,5,5,7,7,8,8,9,10,11,11,12,12,13,13,13,13,14,15,15,16,16,17,17,20,21,26
231,3016,2,26,10.0667,6.04542,8.6465,-25.7231,2.77513,-62.9778,-3.67606,-17.887,-24.7561,8.08195,-17.1584,-22.6984,4.67469,-20.4555,-63.3704,-46.8564,42.732,-20.7966,11.3713,8.5812,-23.3875,-8.42421,-16.1807,-38.8677,2,3,3,4,4,5,6,6,7,7,8,8,9,9,9,9,9,9,10,11,11,11,12,12,12,16,16,23,25,26
232,3029,0,19,8.46667,4.32103,9.56729,-30.9655,3.64996,-60.4383,-2.77781,-20.9711,-26.5696,7.35225,-18.3303,-19.6924,6.66704,-18.0459,-66.7451,-49.3499,41.4056,-21.5463,10.9557,6.49984,-21.3539,-8.9037,-15.3134,-40.8603,0,4,4,4,4,4,5,5,6,6,6,6,6,7,8,9,9,9,10,10,10,11,11,11,12,13,13,14,18,19
233,3042,3,23,12.5667,4.74657,7.12789,-28.7208,5.33037,-63.2604,-1.48045,-22.7559,-27.5334,7.47353,-16.321,-19.9269,3.3956,-17.4969,-65.7918,-54.749,38.1411,-21.4804,8.54345,4.44474,-23.3174,-8.30869,-15.498,-40.2737,3,7,7,7,7,7,9,9,9,9,11,11,11,12,12,13,13,14,14,15,15,15,15,15,17,17,20,20,20,23
234,3055,2,28,14.3667,6.99006,6.63568,-31.4448,4.5577,-63.7357,-3.4392,-21.1252,-25.9629,3.56414,-13.0303,-16.2393,3.94238,-18.4534,-66.0577,-55.6369,36.2621,-24.9432,8.74481,3.85822,-22.2117,-10.2279,-19.972,-47.3316,2,5,5,6,6,7,8,9,11,11,12,12,12,13,13,13,14,15,15,17,18,19,19,20,22,23,24,25,27,28
235,3068,1,45,15.3333,10.499,5.27477,-30.6972,4.35219,-58.6801,-3.1369,-20.3965,-31.4378,1.74506,-12.664,-14.9751,4.83991,-20.1654,-67.0155,-55.9034,36.5829,-26.0661,5.12501,3.16497,-22.8361,-10.765,-20.2206,-46.1138,1,3,4,5,6,6,7,8,8,8,10,10,11,12,13,14,14,15,15,16,21,21,21,21,24,26,27,28,40,45
236,3081,0,32,12.2,6.67677,9.64735,-27.0022,5.38232,-57.0052,-3.02219,-20.7066,-32.1734,-1.69269,-9.32107,-11.6592,8.37451,-19.1313,-66.6099,-56.5979,35.3537,-25.3452,4.27427,6.1787,-24.3429,-10.5682,-19.8132,-45.2954,0,6,6,7,7,7,8,8,8,9,9,9,9,10,10,11,11,12,12,13,14,14,15,16,16,17,20,21,29,32
237,3094,3,26,15,6.41657,7.39543,-29.255,4.78873,-56.6324,-1.80327,-21.5316,-33.0179,-1.96633,-8.32398,-14.2441,4.56247,-19.7186,-66.6157,-57.6616,33.4644,-24.6191,1.68769,6.82959,-27.6418,-12.0229,-18.2171,-47.2574,3,7,7,8,8,8,8,9,10,12,12,12,12,14,15,15,16,16,16,17,18,20,21,21,22,23,24,25,25,26
238,3107,4,29,13.6,6.7446,11.0563,-27.5643,6.50865,-59.2898,-6.3431,-21.0286,-33.2828,-0.848346,-6.03726,-13.0059,4.18164,-23.3596,-66.3972,-58.9516,33.5712,-24.8219,2.44718,9.85501,-27.7467,-11.443,-18.8155,-47.1967,4,4,5,5,6,8,8,8,9,10,10,11,11,11,13,13,14,14,15,15,16,18,18,18,20,22,23,24,26,29
239,3120,1,29,14.0667,6.13038,14.9372,-26.5148,6.75284,-54.5828,-6.96208,-20.7621,-35.075,2.35864,-6.39076,-11.7106,2.01123,-26.6195,-63.3814,-60.7678,34.4664,-27.1354,3.4425,9.89571,-27.8814,-8.61303,-18.5431,-46.882,1,5,6,8,8,8,9,9,9,10,12,12,13,13,13,15,15,16,16,17,18,18,19,19,19,20,21,21,23,29
240,3133,1,29,14.1667,6.45453,15.5239,-28.6015,5.93616,-56.5445,-5.67483,-20.3057,-35.6801,1.49762,-5.65767,-10.6233,1.45679,-25.5278,-58.4934,-58.0469,33.2278,-28.4643,5.18474,8.3856,-28.0182,-9.10208,-11.1259,-46.9915,1,5,6,7,7,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,17,17,19,21,21,21,22,23,25,29
241,3146,0,28,9.96667,7.03432,17.478,-30.1233,7.25669,-59.1564,-5.73994,-20.9203,-35.9166,-0.282343,-6.05526,-12.9984,3.72671,-22.5294,-60.2989,-54.9075,35.8417,-27.9879,7.56075,9.64722,-29.3012,-6.63647,-11.5319,-48.3635,0,1,3,3,3,4,5,5,5,5,7,7,8,8,9,9,9,10,10,10,11,12,13,15,16,16,17,23,27,28
242,3159,4,22,12.4667,4.50848,15.4982,-29.7945,4.7875,-58.7102,-5.01515,-19.2777,-36.216,-0.36942,-9.77025,-11.2846,3.07135,-25.3732,-59.9071,-53.8391,36.523,-29.1605,5.91062,9.82125,-29.9593,-3.36815,-12.1281,-47.906,4,4,7,7,8,8,9,9,9,10,10,11,12,13,13,13,13,13,14,14,14,15,15,16,17,17,18,19,20,22
243,3172,1,33,9.66667,7.10674,14.9422,-28.2297,7.98814,-56.747,-2.9164,-15.8475,-36.9776,0.738468,-9.03108,-11.6545,0.411004,-24.123,-59.4195,-53.1003,36.3137,-32.0389,5.98242,6.96412,-29.1297,-0.821146,-11.9248,-49.4436,1,2,3,3,3,4,4,4,5,6,6,6,6,7,8,9,9,10,10,10,10,12,14,14,15,15,16,22,23,33
244,3185,4,33,15.8333,7.70169,13.1964,-22.3451,7.65902,-57.4521,-3.00797,-16.7208,-38.9367,-2.08226,-12.2288,-9.24129,-0.286459,-21.8848,-60.9781,-55.0274,34.6149,-34.0818,6.81111,4.41082,-29.778,-0.248655,-14.7479,-45.9611,4,5,6,7,8,9,9,9,9,12,12,13,13,13,14,15,15,16,18,18,21,21,21,24,24,25,26,26,29,33
245,3198,0,24,11.7,6.42812,13.3836,-21.1695,6.54249,-59.5202,0.500255,-17.5601,-40.1361,-5.68441,-14.2116,-11.2073,1.15195,-23.559,-62.3475,-55.8318,34.6884,-36.1805,6.594,5.96945,-25.99,2.05936,-15.8283,-47.1046,0,1,3,4,5,5,6,7,7,8,9,10,11,11,12,12,12,12,13,14,15,16,16,16,17,20,21,22,22,24
246,3211,3,31,11.7333,7.16762,12.4929,-24.4453,5.02176,-58.843,2.79899,-15.2623,-39.178,-2.0186,-14.8001,-11.7739,-0.0864803,-27.0413,-64.8521,-59.6063,34.2876,-36.7393,7.33564,8.42829,-23.6793,0.426282,-16.4973,-46.6664,3,3,4,4,4,5,5,7,7,7,7,7,8,9,9,10,10,11,13,15,17,17,18,18,19,20,20,21,23,31
247,3224,2,22,10.5667,5.30246,13.6055,-23.1743,6.07247,-58.8001,1.79121,-18.4394,-36.3638,-2.5749,-15.0764,-13.228,-3.57078,-24.3816,-68.1766,-62.8459,33.3497,-37.958,10.4386,8.32184,-23.3485,-3.44904,-19.7165,-47.7333,2,2,2,4,5,6,6,6,8,8,8,8,9,10,10,11,11,11,12,12,13,14,15,15,17,17,17,17,19,22
248,3237,2,28,13,6.07993,12.414,-20.9283,7.62114,-61.9756,-0.767094,-18.054,-35.8723,-2.11492,-15.8473,-12.3375,-5.84452,-23.9522,-70.0733,-63.135,35.6284,-36.6738,10.817,7.5781,-25.312,-3.63795,-17.5937,-47.1863,2,5,5,5,6,7,8,9,9,10,10,10,12,12,12,13,14,15,16,16,16,16,17,17,17,17,19,23,24,28
249,3250,0,29,10.0333,7.38817,12.1897,-19.7482,9.49168,-60.0845,-3.3456,-20.2226,-36.5536,-2.76638,-14.198,-9.47464,-4.82164,-23.408,-68.9493,-63.9215,35.0871,-35.1571,11.6875,3.96646,-26.2615,-1.24526,-18.7385,-49.0126,0,1,1,2,2,2,3,3,5,6,6,6,8,8,9,9,10,10,11,13,14,14,15,16,17,18,19,21,23,29
250,3263,1,28,11.0667,7.31995,12.1117,-17.0616,8.31358,-61.0284,-0.371624,-20.3714,-34.7759,-2.65556,-16.5216,-9.09697,-2.92441,-23.3039,-67.9582,-65.1464,34.2367,-33.8496,13.1947,7.182,-26.8881,-0.462212,-21.0659,-46.3521,1,1,2,3,5,5,5,5,6,6,6,6,6,8,10,10,11,11,12,14,14,17,18,18,19,20,21,22,22,28
251,3276,1,29,12.2,7.27016,15.6379,-20.1363,6.91385,-62.525,-1.30506,-22.172,-32.0089,-4.20528,-18.2233,-8.72956,-3.47088,-23.9377,-68.2677,-63.4485,37.2185,-35.599,11,5.06107,-24.4174,-0.284431,-22.5941,-48.6088,1,2,3,3,6,6,7,7,7,8,9,10,10,10,10,12,13,13,13,14,14,15,15,17,19,19,20,25,29,29
252,3289,4,25,12.1667,6.6803,17.3423,-19.2206,8.55704,-61.7177,-0.233212,-19.5875,-31.1797,-3.18957,-17.667,-8.00244,-1.94731,-25.3922,-71.7191,-67.7541,35.1619,-33.8267,10.8498,8.34088,-22.5559,-0.863031,-22.6314,-50.7181,4,5,5,6,6,6,6,6,7,7,7,8,9,9,10,10,12,12,13,13,14,15,18,19,21,22,23,23,24,25
253,3302,0,26,10.8,7.96717,16.7194,-18.5342,8.83739,-62.489,1.88215,-19.7149,-29.75,1.73911,-18.1707,-5.97902,-3.80746,-23.2581,-72.5255,-70.1566,34.9045,-33.8857,8.0242,8.52839,-22.3312,3.119,-20.2603,-48.5321,0,0,1,1,3,3,4,4,4,7,7,8,8,8,9,9,9,11,13,13,15,15,16,18,18,18,25,25,26,26
254,3315,0,25,12.3333,6.70735,18.5048,-20.3699,8.47132,-60.1405,2.33612,-19.213,-28.5137,1.84156,-18.0087,-6.43769,-2.96714,-23.3174,-74.3575,-70.638,34.6704,-29.3719,6.68063,9.21635,-22.063,2.82704,-22.2887,-51.649,0,1,2,3,5,7,7,8,9,9,9,10,10,10,11,13,13,14,15,15,16,17,19,19,19,20,21,21,22,25
255,3328,1,32,9.26667,6.96758,18.3971,-21.742,9.36965,-61.707,3.89655,-18.4617,-29.4141,4.09335,-20.061,-5.1886,-2.32364,-24.0431,-71.3127,-72.3633,34.4981,-30.0509,6.5466,9.95216,-21.4689,-1.54761,-23.162,-52.3792,1,2,2,2,2,2,4,5,5,5,6,6,6,7,7,7,8,8,9,10,13,14,14,14,15,16,18,19,19,32
256,3341,0,23,9.1,5.89769,19.2595,-25.4519,7.31593,-60.9925,2.03867,-18.4499,-31.6707,3.04029,-21.939,-4.00983,-3.15217,-25.0299,-70.3612,-69.0851,33.4483,-32.5382,6.62731,10.2355,-17.9033,-1.89972,-20.5383,-51.5085,0,1,2,3,3,3,5,5,6,6,6,7,7,7,8,8,8,8,10,10,12,12,12,14,14,15,19,19,20,23
257,3354,3,25,11.2,6.50941,19.4505,-23.263,7.80807,-59.7575,0.330005,-14.2518,-33.0984,1.6361,-20.8409,-4.70066,-2.68632,-26.0901,-70.3947,-68.2404,31.8665,-33.6294,5.88842,11.2429,-16.8725,-1.61074,-21.6654,-54.3014,3,3,4,4,5,5,5,6,6,7,7,7,8,9,9,10,10,10,12,13,15,16,17,17,20,20,20,21,22,25
258,3367,0,25,11.3333,6.29358,20.5822,-20.548,7.23244,-59.8583,-0.858935,-13.9222,-33.5917,3.35204,-19.236,-2.86028,0.604615,-27.1458,-68.4047,-67.7689,33.0259,-28.9475,4.85797,10.1364,-15.3341,-1.21869,-19.3262,-57.4982,0,3,4,4,4,5,5,6,7,8,8,9,10,11,12,12,12,12,13,13,14,15,15,15,16,18,18,21,25,25
259,3380,1,15,7.3,3.53456,19.1305,-23.41,5.88795,-58.5961,0.58279,-15.216,-34.0597,4.42211,-21.9451,-4.89673,-1.29711,-29.5487,-67.1855,-68.3967,32.2391,-30.8789,2.71886,12.9586,-10.776,-2.09609,-18.7181,-57.7658,1,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,9,9,9,9,9,10,10,10,10,12,13,14,15
260,3393,0,15,7.26667,3.69467,21.4489,-22.1107,5.25028,-56.1156,1.44214,-10.8216,-35.9208,3.79306,-20.8802,-4.43725,-3.43978,-29.5993,-68.3449,-70.7846,32.6842,-30.1841,2.5861,15.8255,-11.9833,-4.63366,-21.3639,-61.0631,0,1,2,2,2,4,4,4,6,6,6,7,7,7,7,8,8,8,9,9,9,10,10,10,10,11,11,12,13,15
261,3406,0,27,9.13333,6.53232,19.1777,-21.3045,6.61405,-55.3269,0.0813138,-10.1481,-34.468,4.39272,-17.8028,-5.27498,-0.512507,-29.1382,-66.5126,-70.0157,34.2173,-28.9194,4.21761,17.3704,-11.9914,-5.23171,-24.094,-60.6002,0,0,2,2,3,3,4,4,5,5,5,6,6,6,7,8,9,10,10,12,12,13,13,14,16,17,18,18,19,27
262,3419,3,22,9.56667,5.24361,18.6317,-22.1444,2.93198,-55.1727,1.4058,-11.6924,-35.1237,5.43693,-15.1393,-8.07341,-0.0278965,-32.1297,-67.5534,-69.234,33.675,-31.6906,0.697508,15.4781,-11.6386,-3.6825,-25.1727,-60.6035,3,3,4,5,5,6,6,6,6,6,7,7,7,7,8,8,9,9,10,10,10,11,12,12,14,14,18,20,22,22
263,3432,2,41,12.5,8.40259,17.5538,-27.1337,1.28527,-52.4956,3.93439,-12.6383,-34.4039,2.40054,-17.0378,-3.53895,-0.0831175,-32.9681,-68.4219,-72.141,33.6244,-32.6222,-1.77685,14.6189,-12.5825,-2.86599,-25.4144,-60.6663,2,2,3,3,4,5,6,6,8,8,9,10,10,11,11,12,13,13,13,14,14,15,16,17,18,19,21,22,29,41
264,3445,2,26,9.8,6.38101,13.0425,-27.7268,-1.62056,-54.0571,4.48217,-9.3952,-29.4732,3.56452,-14.6743,-2.97252,0.798663,-33.4679,-70.1589,-72.0828,35.201,-34.6487,-2.3621,13.6944,-13.3969,-1.68931,-25.1106,-60.5135,2,3,3,4,5,6,6,6,6,6,6,7,7,7,7,8,8,8,8,10,11,12,12,12,13,18,20,22,25,26
265,3458,3,31,11.9,5.81526,15.0461,-28.5745,-1.01848,-55.5293,7.38588,-6.80794,-30.1561,2.47971,-14.3532,-2.40548,-0.96691,-35.8037,-69.4613,-73.3215,33.0161,-38.2547,-0.679369,9.78053,-13.8213,-2.42967,-24.2639,-59.7259,3,6,6,7,7,7,8,8,9,9,9,9,10,10,11,11,11,12,12,12,13,14,14,14,15,15,19,20,25,31
266,3471,3,37,12.6333,7.36011,13.9947,-30.4492,-2.42338,-56.3342,7.07612,-7.40923,-29.5768,2.78881,-14.6084,0.21229,-0.841881,-37.106,-69.4842,-71.6362,32.8105,-33.9228,-0.481778,9.53637,-14.4989,-3.58772,-27.6411,-65.6023,3,3,3,5,5,6,7,8,8,8,9,10,10,11,11,12,13,13,13,15,16,16,16,19,19,19,19,20,25,37
267,3484,1,27,12.6,6.70358,13.7115,-32.364,-1.53892,-55.6874,5.84303,-9.65344,-27.8642,5.18058,-14.563,-1.32023,1.77726,-39.2551,-66.797,-69.3937,34.9778,-34.7103,-1.54465,8.98673,-13.873,-2.93466,-28.5909,-66.8064,1,1,2,3,5,7,7,9,9,9,11,11,11,12,12,12,13,14,14,15,16,17,18,18,19,19,20,22,24,27
268,3497,1,40,15.6333,8.94228,15.0695,-32.8692,-4.51544,-52.9846,4.22823,-8.23928,-31.3321,6.39011,-12.7494,0.978946,-0.477995,-37.9196,-67.792,-67.883,37.0528,-31.322,1.55793,8.8788,-13.8657,-1.79361,-29.7783,-67.8031,1,4,5,5,7,7,7,9,10,10,10,11,12,14,15,16,17,17,19,20,20,20,20,21,23,24,26,27,32,40
269,3510,2,33,13.1667,8.23401,14.3729,-31.3724,-6.31883,-51.8686,3.84551,-10.7636,-32.6329,5.65917,-15.6885,0.598438,-0.323716,-36.5728,-68.9285,-67.1629,37.5023,-32.8053,3.02072,8.15529,-15.2339,-2.1739,-32.7064,-71.5459,2,2,3,4,5,5,6,8,8,9,9,9,10,10,11,12,13,14,14,14,15,15,17,22,22,25,25,25,28,33
270,3523,1,43,14.0333,8.84535,14.1945,-27.8647,-7.99155,-50.3716,1.23549,-14.0298,-34.3368,6.98268,-16.394,-0.887952,0.394434,-35.9356,-69.5292,-67.6092,38.8363,-31.1298,2.55885,8.18437,-18.8277,2.27733,-38.3438,-71.6051,1,3,3,6,6,6,7,7,7,9,10,12,12,12,13,14,15,15,15,17,17,17,17,19,20,20,22,24,32,43
271,3536,3,35,16,9.23636,13.8315,-25.1254,-9.43477,-48.2372,1.11072,-14.9534,-32.1479,7.46171,-16.2658,-0.0979084,0.132369,-38.775,-71.0822,-69.6663,41.7523,-30.3597,1.87133,6.41448,-16.9154,0.153579,-35.8399,-72.828,3,3,4,4,5,7,9,10,10,11,11,12,13,13,13,14,14,15,16,21,24,24,25,25,25,25,26,30,33,35
