generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
131,2904,466,36023,7751.23,8415.76,7.11615,17.983,-13.5815,7.4633,-6.04819,-2.63696,-1.31278,-7.78649,-1.86423,-7.81823,18.9545,-26.4995,-8.11666,-15.0841,-23.9505,-26.3324,-15.6082,-16.6542,-11.073,-10.0796,-32.7443,-110.393,466,627,949,1008,1425,1990,2580,2862,3896,4108,4114,4267,4597,5880,5986,6121,6857,7081,7094,7204,7283,7747,10083,10486,10576,10899,10955,13605,35768,36023
132,2926,131,33331,7950.2,8124.19,7.54397,16.5582,-15.0848,5.90243,-8.13005,-2.42137,1.83268,-9.11838,-1.08546,-8.24944,19.4533,-24.2163,-7.91875,-15.0364,-22.3451,-24.424,-17.095,-18.9219,-10.6724,-10.756,-33.5169,-112.877,131,713,867,1219,1229,1234,1310,2513,2514,2553,2712,3417,3475,3884,4024,4161,5504,7778,8166,8514,9562,9610,12378,14709,15775,16122,16514,18163,26424,33331
133,2948,69,33685,9997.93,9224.97,7.57719,17.6778,-13.765,6.09769,-9.68769,-2.33347,2.16389,-9.60984,-2.02882,-5.71225,17.3349,-24.6606,-8.93452,-16.0994,-23.0356,-23.1177,-16.4037,-21.5828,-10.4832,-11.8361,-32.0724,-115.628,69,491,535,621,1301,1842,2166,2938,2945,3266,3388,4556,5373,5838,6087,6216,10196,10368,11404,11933,12072,13816,15227,15340,19762,22472,23618,24226,28187,33685
134,2970,545,62996,8102.2,12261.9,8.1087,20.416,-13.9978,10.8124,-11.7634,-3.34145,0.0263384,-8.07307,-2.77883,-6.58167,17.1703,-24.9763,-8.29101,-15.7411,-21.42,-23.062,-14.972,-22.8383,-11.0086,-11.2349,-32.1938,-117.743,545,562,609,882,942,1118,1271,1290,2074,2112,2183,2907,3372,3998,5226,5251,5677,5922,6180,6188,6764,7227,8206,8937,11324,13296,13991,24115,27901,62996
135,2992,276,39190,10386.8,9582.59,7.23209,20.8298,-13.4662,8.19553,-12.644,-2.79542,0.333,-8.19429,-3.12597,-7.33292,17.1369,-25.0715,-8.31412,-16.1727,-23.4723,-22.1686,-14.9609,-22.7727,-9.10417,-13.6489,-30.1019,-120.537,276,910,1151,1535,2248,2864,3217,3303,3562,3620,3763,5553,6276,6455,6911,7167,8542,8965,10242,10546,12598,14729,15239,16457,16662,19623,22899,26541,30561,39190
136,3014,52,20235,6534.13,5927.56,10.3903,21.5805,-12.5602,8.97598,-11.834,-4.21043,-1.23871,-8.39902,-3.16828,-6.53272,16.8277,-28.542,-8.55445,-14.9122,-22.068,-23.7718,-14.5748,-22.1096,-8.04094,-14.0171,-30.0176,-121.351,52,132,830,1023,1177,1560,1614,1702,2022,2691,3360,4066,4097,4287,4578,4635,4838,5098,6947,6953,7368,7378,8746,9146,14752,14815,14969,17117,19836,20235
137,3036,428,40777,9200.93,9158.76,9.45537,22.7865,-13.7619,8.28731,-12.5434,-3.30851,1.17057,-8.65666,-4.4326,-4.89638,17.5496,-32.118,-8.89013,-15.8,-21.5915,-25.8127,-14.8417,-22.842,-8.45358,-17.8636,-28.4744,-118.9,428,608,1128,1519,1797,2443,2998,3499,4080,4410,4640,4952,5131,5516,5607,5949,6101,6209,7100,7121,7814,10872,14140,16572,18044,19209,19647,20735,26982,40777
138,3058,224,53683,11099.3,12557.7,8.92693,22.1342,-13.1994,10.0596,-11.9728,-0.406053,1.30871,-10.2949,-6.19085,-5.75263,15.1606,-30.1177,-7.69098,-15.543,-21.676,-24.712,-15.6856,-25.3556,-8.36018,-16.5783,-28.5413,-118.448,224,381,673,1563,1685,1808,2008,2238,3156,4363,4523,4613,6584,6822,7601,7913,8768,9181,10807,10833,11025,11158,12479,12605,14733,22945,26511,29470,42627,53683
139,3080,321,50960,9227.8,10869.9,7.06608,20.5023,-14.6297,11.1163,-11.2389,-0.666643,-1.59433,-10.4767,-7.92458,-6.79946,13.998,-27.7547,-7.83182,-16.1817,-20.7872,-25.0048,-16.6496,-23.6926,-9.48383,-17.5028,-25.6533,-118.148,321,346,365,495,685,1274,1745,2320,2723,3443,3573,3861,4400,4712,4817,4993,5626,6810,7771,8397,8513,9347,12310,19201,19312,20067,20261,23700,24486,50960
140,3102,1641,54347,15470.4,12253.2,6.15546,18.5898,-14.6501,9.93868,-11.7706,-0.765679,-3.6859,-9.60075,-8.72125,-9.84171,13.3627,-27.163,-9.68231,-17.0378,-18.2326,-24.049,-17.6488,-24.572,-10.4665,-15.5793,-25.048,-118.876,1641,2309,2364,3283,4106,4762,5170,5242,5483,5827,8142,8224,10881,11778,12158,13326,13868,16111,18327,18629,18894,18908,23580,24609,27585,28660,29038,31159,35701,54347
141,3124,351,71540,14664.4,14678.4,9.02273,16.5984,-13.0019,8.32305,-9.77918,-0.831321,-4.73188,-10.736,-9.57314,-9.60212,13.5494,-26.3183,-9.14023,-17.3127,-16.6428,-24.792,-19.3623,-22.8134,-9.90777,-17.0783,-24.7064,-120.21,351,722,1622,1787,2020,2776,3887,3991,4518,4545,5709,6884,7672,9536,12486,13935,14000,14143,14309,15691,16962,18484,20267,23073,25109,28538,28662,33111,33603,71540
142,3146,544,45160,14937.2,13100.4,8.64824,14.3973,-11.5844,5.77932,-9.65999,-1.22937,-4.05013,-11.0323,-8.29426,-12.6491,11.3315,-28.3037,-8.57485,-16.7435,-17.7212,-26.4429,-19.6925,-24.391,-9.68831,-15.269,-24.3384,-121.629,544,807,1052,1867,3044,4026,4096,5551,6393,6677,7048,7663,9314,9880,12113,12165,12371,13201,13382,13692,18310,19167,22661,23039,24660,26602,37192,41800,44638,45160
143,3168,279,36438,9642,10865.4,7.75456,13.2555,-11.0781,4.97239,-9.30724,0.977674,-5.40786,-13.8219,-9.0826,-11.3054,12.5679,-28.1426,-11.2913,-17.2599,-17.3865,-28.2859,-19.4285,-24.1512,-9.34886,-17.0655,-23.8113,-123.535,279,695,894,918,1362,1506,1705,1770,1844,1863,2362,2387,2734,3751,3842,3952,4001,4445,7149,9433,10943,11321,21367,23011,23074,23213,23689,28843,30469,36438
144,3190,410,38472,12679.6,9459.82,7.0317,13.0289,-10.5384,5.32146,-8.40378,2.12083,-5.56659,-14.672,-8.5465,-8.34316,13.0497,-28.1021,-12.9676,-19.454,-18.1499,-30.3223,-19.5706,-26.1799,-8.92586,-17.9167,-23.3216,-125.095,410,489,667,2470,3951,4670,6102,6256,6782,6896,7294,7729,9063,9210,11537,12551,13012,13101,13585,14141,14212,15320,15351,16308,20093,25988,26319,26746,31662,38472
145,3212,863,91565,16150.3,17448.4,8.34981,13.9983,-12.9768,5.34164,-7.0922,2.58411,-4.35821,-13.4346,-9.12236,-7.60121,12.6406,-26.9393,-13.7826,-18.6666,-17.8001,-30.0594,-22.3008,-26.0709,-12.1545,-16.7818,-24.069,-124.939,863,2206,2499,3130,3292,4769,5114,5405,5647,6079,6802,8173,8633,9216,10291,14007,14060,15316,15705,16740,18509,18701,20498,21475,25817,26037,30535,34429,38997,91565
146,3234,249,71150,15127.1,14984,8.03209,15.0932,-14.5062,3.92,-7.17503,2.47401,-4.79669,-12.9012,-8.0518,-4.95779,11.2262,-26.1656,-14.5643,-19.8195,-18.0546,-33.6101,-22.6857,-26.2455,-12.3429,-16.9205,-21.3209,-126.424,249,2619,3267,3309,4587,4776,5309,6430,6761,7132,7506,7588,8262,12414,12416,13784,14014,14053,14540,14595,14979,16348,17224,17332,17725,18511,27870,37897,51166,71150
147,3256,467,50443,13145.3,13565.5,8.70159,15.4581,-13.1883,1.67434,-6.87714,3.47811,-4.81447,-10.6774,-6.72977,-4.20833,9.70583,-25.1003,-13.0175,-20.4611,-18.1317,-30.9075,-22.2047,-26.5285,-12.8513,-15.925,-21.8521,-125.802,467,1040,1976,2192,2213,2560,3385,3400,3428,4135,4292,5660,6137,7094,7341,7472,7760,10740,13518,13919,16191,16861,18559,20515,22383,24179,30585,36665,49249,50443
148,3278,604,54754,14034.7,14509.9,7.76672,15.1739,-12.6735,0.909801,-8.15962,3.47695,-5.59132,-11.9161,-6.85147,-3.22724,11.1621,-26.1445,-14.4982,-20.3937,-18.6669,-29.0771,-22.2891,-26.3545,-11.7986,-16.9448,-22.0683,-125.908,604,1400,1423,1611,1621,2754,3204,3689,4023,4743,5608,6676,7705,8132,9484,9706,9871,10460,10616,13909,14477,18605,18894,21783,24106,29125,32020,36563,53476,54754
149,3300,654,37566,12057.1,10506.7,8.80327,11.5852,-11.3967,-0.986605,-10.1574,1.47757,-3.93399,-13.9256,-5.08915,-4.00145,11.3035,-28.2068,-14.8068,-20.4954,-19.1279,-27.0114,-23.6124,-26.0812,-11.6552,-20.415,-19.9584,-128.135,654,883,964,1437,1480,2292,2788,3869,4062,4767,5105,6133,6683,7960,8324,8879,9810,11511,11931,14715,16072,18215,20899,20902,21227,21552,26864,29738,34430,37566
150,3322,1406,74289,21115.7,15311.7,11.5866,12.357,-9.90197,0.828118,-11.083,3.26755,-3.65407,-13.3498,-5.99791,-5.61958,10.8556,-28.8578,-15.7428,-22.4655,-20.0253,-28.8958,-21.5887,-26.9202,-11.8106,-20.122,-20.138,-127.464,1406,1510,6286,6629,7524,9343,10127,10415,10499,10791,11687,12858,13080,13897,15156,17628,21844,22708,23820,26371,27156,29566,32511,32972,33351,34067,36512,38083,41386,74289
151,3344,613,75549,17630.3,17339.2,11.5134,13.255,-6.43645,0.516522,-9.44652,6.211,-3.35513,-13.1939,-4.96507,-7.08163,12.1753,-29.0814,-15.3397,-23.3998,-19.2987,-28.023,-23.5518,-27.1304,-12.008,-19.0987,-20.924,-126.855,613,776,904,937,2585,4895,5441,6039,6136,7659,7977,9206,9820,10551,10999,11803,13537,14531,17035,17283,18383,21539,26311,26603,33866,36315,37191,43219,51205,75549
152,3366,411,103110,26880.7,25726.5,13.1645,13.6012,-5.64249,-0.916461,-6.10158,3.21921,-1.86867,-11.5054,-6.20363,-5.60995,11.5023,-29.7785,-15.2628,-26.2467,-19.3894,-25.9732,-23.7977,-27.789,-13.0896,-19.2391,-19.8164,-127.9,411,2671,2961,3608,4297,5856,7564,8686,9215,9716,9833,10845,12827,14539,15511,18187,19255,25674,28603,28966,28993,38704,43545,46993,47467,52234,59418,61609,85124,103110
153,3388,15,106196,24453.9,25034.8,14.9639,13.858,-4.53165,-0.145281,-7.23741,2.16583,-1.18264,-10.7166,-3.44976,-7.23827,12.2518,-28.7483,-14.6548,-25.4029,-21.9897,-24.9687,-26.325,-25.9601,-13.2729,-20.3667,-19.5057,-127.869,15,317,1333,2049,2836,3035,3046,4164,4331,5996,10014,12759,14097,15688,15760,17126,17712,22438,24576,25213,26908,35657,41507,45623,48021,48911,50616,53437,74236,106196
154,3410,580,157952,36883.3,40153.7,13.0848,13.2481,-7.22283,-0.66455,-7.93628,2.37699,-2.0763,-10.3906,1.88771,-6.37343,11.0365,-31.1053,-16.3141,-25.6638,-21.6177,-26.0373,-26.3296,-25.1588,-12.987,-20.4934,-17.4284,-127.453,580,2685,3864,4859,5147,5874,7035,7113,7716,8292,9419,13656,18278,19325,22013,24279,26555,28868,30834,37207,44489,45814,55831,56518,58696,72891,98348,99780,132580,157952
155,3432,908,143696,41601.7,39576.9,12.8115,13.1171,-8.55606,0.377402,-4.70863,2.57499,-1.58411,-11.8099,0.738376,-5.21479,13.8191,-30.3317,-18.1905,-25.5676,-25.2074,-26.7481,-24.4545,-27.0781,-12.798,-22.7263,-16.5859,-128.993,908,915,2147,3101,3588,6464,6648,9144,9374,10002,11848,12066,15656,24133,30004,30725,41227,47642,48171,54475,55486,64471,68346,71854,76034,80216,93931,97107,128673,143696
156,3454,2478,225147,49976.7,48751.7,10.532,13.2863,-8.84593,0.060984,-4.58485,2.46222,-0.881205,-14.2898,1.33353,-5.70384,11.7235,-30.0065,-18.2702,-27.3023,-24.2441,-27.2487,-24.1052,-27.3319,-13.1217,-25.0349,-15.4571,-129.446,2478,3154,5408,7605,7924,16142,17977,20245,21551,22302,25859,28635,32587,32998,34605,36044,36659,36747,37367,37999,46126,57356,71137,75480,98166,109174,109908,112495,130026,225147
157,3476,882,161210,40397.1,34786.6,10.1405,13.558,-8.94322,0.797426,-3.9585,2.22629,-2.50267,-11.8152,1.34824,-6.69754,9.93469,-30.6071,-18.7506,-26.3165,-24.1115,-28.5561,-21.1135,-25.6401,-13.7983,-26.4208,-15.9053,-128.28,882,1775,2385,5086,12434,18230,19362,19956,20349,21180,23158,23158,23193,29119,33379,34864,36190,38355,38872,40478,40903,49536,56033,58692,64383,68172,74303,76938,119337,161210
158,3498,1517,239729,57736.8,54679.4,9.06478,13.1864,-10.7152,0.799863,-8.18242,3.2396,-3.43741,-10.4307,1.99479,-8.10721,11.3177,-31.901,-19.9545,-28.4497,-27.9034,-28.7212,-20.6762,-26.288,-14.1582,-27.1914,-14.609,-127.715,1517,5697,8465,12051,12762,13777,18427,19129,21150,25507,25803,34229,35442,37008,45034,45923,50533,50837,51138,57343,66338,70789,74772,83699,88663,91652,107843,151690,185156,239729
159,3520,2787,192564,57014.6,55650.5,10.6696,13.3602,-11.9798,0.553997,-11.1128,2.99527,-1.10062,-7.75557,2.4319,-9.22232,11.6643,-31.164,-19.534,-29.0444,-28.1017,-30.0076,-18.5722,-29.6858,-14.4278,-27.5907,-14.052,-128.575,2787,2993,3333,6012,6348,6528,8118,8814,10172,15885,19183,19400,20870,23591,25173,52541,56659,62400,62694,65696,69407,93508,99341,101376,105708,107134,133153,143324,185725,192564
160,3542,2511,165082,34618.7,33533.8,7.82583,12.9839,-13.3631,-1.06438,-20.5474,3.37842,-2.80332,-7.36021,2.56603,-8.24372,13.877,-32.3289,-18.2016,-29.5083,-25.677,-29.8675,-18.4643,-30.9637,-15.9554,-25.5584,-13.6456,-130.044,2511,3420,7474,7688,8295,10345,11730,12849,13419,14832,15348,19998,21729,22141,24367,25430,25904,29013,33413,35090,40678,40968,48324,48899,56875,59196,64985,70591,97968,165082
161,3564,105,83288,22090,23389.2,7.74455,13.3461,-14.0251,-1.55486,-20.8149,2.93693,1.22015,-6.65923,3.7075,-7.8275,12.4817,-33.2166,-15.2525,-32.2398,-24.3015,-30.474,-16.6434,-32.7618,-17.6191,-24.3197,-14.2826,-130.74,105,137,226,446,510,1256,3726,4410,4629,9017,9268,9364,11007,11890,13061,15181,15726,16583,19784,20687,27102,31064,33011,38544,40432,46153,55140,59619,81334,83288
162,3586,2710,139727,33596.3,33961.7,9.13337,14.2489,-14.8433,2.10587,-18.7794,3.64689,2.16806,-9.68429,2.52274,-7.53715,12.3432,-33.426,-16.3985,-33.4757,-25.2926,-31.0672,-16.0619,-30.6163,-16.7972,-24.4876,-14.3834,-130.197,2710,3232,4115,6595,6716,9365,11888,12107,12244,13806,16554,16641,21117,22406,24834,25917,25918,27542,28517,31317,32006,34854,36359,43803,46210,56151,72825,103148,119264,139727
163,3608,1431,217921,48371.1,50571.5,7.88828,16.375,-12.3938,2.04463,-15.2086,3.30283,1.16466,-7.76156,1.0394,-9.15992,11.9734,-32.6178,-13.5154,-34.3533,-25.9048,-30.3136,-14.6606,-35.6152,-16.0358,-25.0794,-14.434,-128.617,1431,6101,11656,12538,14073,17929,18457,19945,21826,21865,21970,23030,24190,28712,28818,33241,33408,33433,34236,39255,40953,42629,43526,60358,89174,91127,122979,129515,166836,217921
164,3630,99,157732,48475.6,41575.5,6.89495,16.5409,-11.9091,2.50211,-10.6352,5.27929,-0.382411,-8.84041,2.57663,-10.2595,14.0605,-31.3911,-14.5883,-35.1221,-26.3802,-29.6672,-14.7029,-32.6575,-14.1812,-25.1982,-16.2514,-128.711,99,1686,4193,6019,6708,8453,8909,14635,23062,23501,26680,27072,27995,30436,34820,35589,48497,53492,53827,57446,58615,58627,68667,87819,87903,95082,95228,111728,139749,157732
165,3652,1501,222776,40316.2,48603.3,5.51364,14.8484,-11.1024,3.84442,-9.15033,7.06444,-1.30755,-10.3066,2.32701,-9.00461,10.7166,-31.5571,-16.0933,-34.1191,-27.0023,-30.0623,-13.8684,-29.1906,-13.973,-26.6152,-13.7746,-128.179,1501,1722,2201,2678,3870,4751,5686,6384,11501,13045,13447,13558,13917,14494,16576,25082,26978,30161,40630,42174,43137,51503,58841,64319,65042,75691,104183,105639,127998,222776
166,3674,197,216558,47617.1,55225.5,4.49577,15.3679,-13.6364,3.14828,-9.38216,2.85011,-1.13601,-9.49657,1.90572,-7.68779,12.6069,-32.0389,-18.0786,-34.3523,-25.2893,-27.856,-13.4614,-30.3312,-11.8085,-26.288,-17.2424,-130.67,197,516,1800,2178,2534,5240,5514,7636,9843,21351,22704,24166,24409,26098,26867,27580,31059,32405,33449,41407,51481,53007,71203,79185,83522,88264,93477,158116,186746,216558
167,3696,963,185506,47982.7,49177.9,6.28775,15.1997,-11.3259,7.25039,-10.7582,2.23567,-2.22176,-7.66092,0.291444,-6.485,15.0814,-33.4807,-18.3558,-32.0377,-24.5155,-27.3898,-12.3312,-30.169,-11.4728,-26.4375,-18.9135,-128.352,963,1907,2582,3911,4163,4373,5065,6277,7391,7416,17720,17852,23841,25260,34554,44527,45059,46665,54095,59031,61488,65547,68549,74527,87856,88501,105620,112559,176676,185506
168,3718,4943,187666,57907.3,51800.3,7.44248,12.9773,-12.5051,8.89037,-9.17388,-2.31482,-1.93459,-7.198,-1.68124,-5.76302,17.112,-36.0293,-18.0802,-28.2146,-24.9662,-24.3883,-12.2493,-33.6323,-12.1708,-26.2108,-18.8697,-129.949,4943,5407,11138,11731,12217,12267,14694,15486,16544,17312,21992,25007,26801,30377,46277,51453,56798,58080,61901,64986,68800,79444,79486,82661,100209,112748,120660,169016,171119,187666
169,3740,2345,91689,27608.5,23080.2,5.23662,11.2476,-12.9036,9.50471,-9.75634,0.393056,-3.82546,-7.26218,-2.14421,-8.94657,18.4469,-34.3952,-16.9483,-25.9552,-23.9504,-24.8977,-11.4444,-34.4072,-12.9118,-24.9021,-16.8694,-133.754,2345,4173,4575,5395,6145,6858,6995,9573,10519,11123,17062,17596,18050,22084,22131,22178,25589,26533,29024,29452,34912,35103,35693,41369,43475,44618,46383,75536,82077,91689
170,3762,1842,352854,48732.7,66653.6,5.41026,11.9444,-12.8772,9.68239,-9.78569,1.72924,-4.25829,-8.18359,-3.95813,-11.4098,19.3801,-31.3309,-19.9165,-23.2317,-22.666,-24.8675,-13.5111,-34.7639,-13.2834,-26.4341,-15.0539,-133.06,1842,1981,3042,3120,5480,6276,7405,9154,11278,11764,17831,19563,20008,21032,26451,31271,34618,36808,37141,54262,55491,63105,73801,77389,82819,88649,95544,96917,115084,352854
171,3784,423,107054,30866.1,28238,4.65416,11.8707,-13.297,9.20288,-9.5839,1.67354,-4.5289,-8.38509,-5.41,-11.275,20.1227,-30.8321,-21.6486,-26.0414,-22.5899,-29.8654,-11.9118,-34.5058,-12.0965,-26.7919,-15.5037,-133.109,423,1447,2463,3552,5387,7537,8162,8780,8810,8937,9255,9658,18614,21746,21870,22873,23345,28285,32926,34498,38069,42797,51594,54904,56989,67632,72881,73390,82105,107054
172,3806,124,119427,30323.7,32472.1,2.82156,12.4179,-15.6528,10.1237,-10.1597,2.48796,-3.77448,-6.84586,-5.17835,-12.0885,20.935,-31.6385,-22.6165,-25.5699,-23.4995,-33.3003,-13.0892,-36.9161,-11.3102,-27.0507,-13.3951,-134.784,124,602,1577,3513,3759,3802,4697,5026,7111,7332,9934,13583,15760,15912,17451,17725,26165,26214,30019,32293,34618,40343,41255,47011,47973,52743,85767,88671,109304,119427
173,3828,380,208194,41126.2,47211.2,1.74616,9.16008,-15.6596,9.0108,-11.3914,2.58106,-1.14551,-8.72191,-3.50366,-15.0641,21.034,-34.1088,-21.6107,-26.5345,-24.1095,-31.206,-13.5579,-36.6883,-14.6577,-29.2219,-14.8042,-134.091,380,849,1661,2209,2232,2952,4064,6338,9633,10377,18420,19040,19185,26498,28230,31758,35334,35838,39638,41694,45802,49902,52241,52420,61044,71596,94583,120006,141669,208194
174,3850,1063,101565,30102.7,23382.6,7.93525,9.45549,-12.9601,7.85189,-14.9674,0.311706,-1.21227,-9.77394,-2.71227,-13.4011,24.1803,-33.7832,-19.844,-26.4486,-27.0062,-30.037,-12.5863,-37.0268,-13.3749,-33.703,-14.8773,-134.822,1063,2009,2769,3714,4665,9348,10986,11022,12461,13733,18601,20108,22319,24484,26538,26778,27469,33109,33593,34150,36115,41882,43096,48364,52235,52355,60332,62566,65651,101565
175,3872,1000,138379,33180.6,30426.7,7.21195,9.3291,-9.57461,6.14401,-14.8645,-1.25819,-3.15654,-11.431,0.199191,-12.9765,21.9046,-34.2069,-20.6769,-24.4315,-27.1335,-27.7848,-11.9205,-36.4879,-11.7813,-32.5584,-17.8489,-134.798,1000,2741,4414,6483,8185,9467,9685,9938,11479,11677,14268,16510,18318,19112,26141,28270,32493,33665,34547,35933,39416,42888,44592,47378,48494,66323,72658,73541,87424,138379
176,3894,901,99060,24895.9,23255.9,11.4417,8.26976,-11.0198,6.10383,-13.5551,-1.22373,-1.56106,-12.2202,0.757379,-13.6013,19.0924,-33.4032,-20.7787,-25.2031,-27.3016,-28.0305,-10.8756,-36.5599,-11.9913,-31.8388,-19.5427,-137.114,901,2844,4249,4581,4635,4767,5540,6286,7347,9748,10577,12032,12718,13842,16159,19280,20780,21100,25312,26549,27272,28783,40043,48179,50232,50267,51317,59226,63252,99060
177,3916,44,192196,29251.7,40241.1,13.2462,9.79373,-11.678,6.66049,-13.1597,-0.42948,-2.76509,-9.66245,-0.354327,-12.4073,17.8606,-32.0231,-22.5766,-24.0975,-27.6159,-30.3655,-12.313,-37.5919,-10.974,-33.8431,-19.8251,-137.548,44,266,1221,3247,3671,5048,5326,6051,7129,8683,9840,12626,13963,15363,16129,18016,22240,22422,23143,26182,28246,30442,30840,32204,32288,43736,60058,91767,115164,192196
178,3938,761,124881,40588.7,35198,14.6741,10.7826,-13.2155,6.28683,-12.4559,-1.67322,-3.49351,-8.70324,-1.67795,-14.1117,17.7139,-32.9088,-20.4994,-25.4225,-27.0178,-32.1218,-13.2307,-38.6686,-10.2318,-37.5088,-17.446,-136.292,761,1173,4240,6067,7067,7431,10641,12194,15058,18111,19103,19254,20587,22115,27800,34285,39820,40039,43718,44015,53142,53781,57737,67903,79690,80926,87513,105455,113153,124881
179,3960,1576,187098,45586.6,50730,17.4229,12.196,-12.7318,1.10018,-9.87404,0.688079,-2.25906,-7.01501,-0.0887657,-11.6184,19.6951,-30.5073,-20.2638,-23.8153,-26.8582,-31.2166,-13.0635,-38.3695,-9.72673,-36.5814,-16.5301,-132.865,1576,1772,3035,4487,4625,5284,5717,5931,7521,8222,10094,17152,19540,20982,25974,28133,32872,36116,42436,45518,54397,54807,61285,71576,85597,108570,120165,138117,158999,187098
180,3982,3906,160473,45925.4,45353.6,17.4136,13.4932,-12.973,3.32203,-8.77661,0.0647355,-2.94409,-6.99247,-1.25685,-11.1201,20.3027,-32.4206,-19.4591,-22.1697,-26.4771,-31.1172,-11.7936,-38.6302,-8.44966,-32.6732,-16.3846,-131.614,3906,4745,5617,8571,9140,9640,11167,11680,13933,14106,17436,20556,25598,26107,30418,32325,33116,39089,39143,40381,43332,45176,65745,80416,80778,107243,111122,134190,152614,160473
181,4004,1438,230692,48539.4,54779.7,17.9312,14.7518,-14.1519,3.13587,-6.05055,1.19173,-1.27436,-6.87887,-1.65884,-13.152,20.884,-32.1706,-19.5729,-23.0254,-24.3936,-28.6829,-12.8259,-36.6974,-9.34235,-33.7973,-17.3703,-131.202,1438,1526,1578,2115,2689,2872,5373,7214,7812,17071,19209,21298,23359,26232,26783,32045,33592,36938,38702,39532,56144,68481,80212,89659,92030,94579,94812,138989,163207,230692
182,4026,4458,196810,43705,40696.8,18.4599,12.9519,-13.6207,3.54395,-5.37242,0.570523,-3.58985,-7.12248,-1.71998,-12.4298,18.0607,-32.1418,-16.1298,-22.9488,-24.0129,-29.4443,-13.3155,-38.2073,-12.8943,-32.6058,-16.1918,-132.826,4458,6587,7441,8119,9208,12388,12556,13721,14207,18502,20854,22934,25612,26178,27886,28503,33735,34555,45057,56281,59381,61225,62236,70104,71154,83018,91210,92834,94397,196810
183,4048,858,291122,72423.6,65203.1,16.3193,12.6674,-13.0819,3.96865,-4.53955,-0.390215,-2.81283,-6.04697,-0.530297,-10.7028,15.8385,-33.4605,-15.9506,-24.0316,-21.564,-28.6196,-14.9291,-34.3849,-13.3083,-33.1407,-15.6856,-133.158,858,961,1025,1303,6605,7851,25255,36924,38644,39361,40642,46511,46859,52834,56452,56530,63426,65724,69942,75480,87123,89033,95728,96837,142395,144777,146585,170492,175429,291122
184,4070,1504,401682,85847.1,78447,18.9131,13.2924,-14.0948,5.13812,-3.87727,-0.0557894,-3.30561,-7.0039,-1.50991,-12.0614,16.5271,-33.0066,-15.5586,-25.0303,-22.3926,-27.1131,-20.4185,-34.9555,-14.7088,-30.9265,-16.4364,-131.772,1504,5670,8213,12296,13701,17120,23227,47458,47845,50686,56368,62014,66078,68244,69610,75917,75952,81214,83059,99667,104337,108993,109204,111872,118976,137643,140983,148288,227593,401682
185,4092,829,120393,49260,38414.6,20.3057,13.8451,-12.3369,6.38401,-1.75785,-0.354436,-8.54875,-6.52557,-1.15454,-13.2922,18.4192,-32.4363,-14.888,-27.2345,-19.6918,-25.316,-17.2451,-34.9426,-12.4012,-31.5233,-16.7172,-133.732,829,1413,2495,2740,4469,4636,10692,15464,15965,19391,23265,27502,33527,38931,45781,46019,51720,56529,60234,72732,72741,74080,79756,85372,88856,97529,99027,112710,113001,120393
186,4114,805,239064,68329.8,55721,23.0712,13.5105,-12.6568,5.22596,-0.691889,-2.67122,-9.89937,-7.045,0.939168,-13.4445,19.9671,-31.0211,-15.0452,-28.5322,-19.6644,-27.5819,-16.4909,-35.1033,-14.0224,-31.8547,-16.1002,-132.692,805,3798,7939,12298,12510,13025,16178,19102,19618,28253,33063,48458,50236,60200,68739,71322,72689,73720,73975,76687,84658,92174,93018,98126,102816,123164,133640,150901,169718,239064
187,4136,3863,254668,49612,48564.7,20.5933,14.8276,-13.779,4.57212,0.342581,-1.90325,-9.84412,-6.64832,-1.43631,-13.7396,20.4578,-31.859,-14.5063,-30.1724,-20.7389,-27.6112,-19.74,-34.8222,-17.6984,-31.6971,-16.2158,-132.446,3863,8188,9558,10237,11256,14716,18752,23048,24488,27700,27989,28253,29183,32976,34448,35021,36613,39818,45500,51997,59039,59267,64378,68936,82594,85455,86395,91348,122677,254668
188,4158,6564,281171,88090.1,72575.9,20.8676,13.3532,-11.7907,6.16963,-0.604877,-0.0975189,-8.63273,-6.48725,0.141982,-13.6062,20.2501,-32.2184,-17.8284,-30.4148,-20.1518,-27.9194,-20.579,-31.7938,-18.8202,-31.9397,-15.511,-133.339,6564,9406,10725,13554,19114,22013,22589,26776,33292,38188,57506,61666,64096,70318,71700,75260,75312,90549,91928,94469,96322,106348,111304,114238,143633,171320,204282,222643,236416,281171
189,4180,1646,557361,77867.3,107773,20.4522,13.8248,-12.0684,5.91267,-1.06666,0.419697,-7.19523,-5.48093,-0.25893,-17.2274,21.8022,-32.3241,-17.3774,-29.289,-17.7704,-28.187,-21.1622,-30.9342,-17.8911,-31.8595,-15.4997,-135.03,1646,1680,4470,5697,5757,15210,22755,26889,27370,28386,31585,32066,35286,35541,36444,36503,46628,53149,54490,67136,71970,73601,83545,99846,144322,167305,174591,181266,213525,557361
