generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
295,6512,1575,205544,59743.2,58212.1,-38.0032,26.7899,-22.5189,-4.29184,-7.05394,3.20274,-0.0286721,-7.36315,-6.6887,-13.8543,14.6774,-45.7486,-26.6456,-28.9423,-31.9437,-24.8432,-23.2289,-31.0225,-16.4878,-27.0923,-9.48752,-134.702,1575,2349,7455,8837,11252,13145,13421,13787,15921,17476,18177,21894,23300,29480,32151,37087,43155,45154,62292,65942,82165,82951,104765,107087,109265,119141,155399,164524,177605,205544
296,6534,1296,175895,44709.1,46781.2,-36.9983,26.3333,-24.0318,-5.28421,-8.12253,5.17152,-0.123005,-5.79054,-1.51423,-14.3933,15.3153,-44.9265,-27.51,-29.3903,-31.4757,-24.3621,-20.5143,-32.4462,-16.8215,-25.6491,-10.071,-131.778,1296,2655,2669,3698,4814,4873,4920,4985,11291,12977,13184,19385,22964,29291,32060,32699,34388,36914,37017,38326,42946,55817,74375,77963,78213,96543,123382,125162,140570,175895
297,6556,179,176275,42053.4,45580.5,-36.5904,25.8084,-25.5255,-5.17221,-10.0344,6.22638,0.393908,-6.6791,-2.40969,-14.9859,14.262,-47.4125,-28.9108,-31.1625,-30.853,-22.3463,-23.2425,-31.1336,-16.3721,-25.8577,-9.60717,-132.974,179,732,2249,3559,4466,5147,6669,8724,10159,13746,14708,15662,16548,17507,25020,26496,30093,33171,39972,45663,53013,60326,65343,66749,71296,73758,103705,117836,152831,176275
298,6578,364,106550,35007.9,31848.1,-35.9796,25.9653,-24.3852,-4.51027,-8.12154,6.94791,-0.0360577,-9.03244,-2.13778,-14.6546,12.7575,-48.8418,-28.4652,-29.8318,-32.5886,-21.7945,-23.4905,-32.7669,-16.8865,-26.5383,-9.04781,-133.409,364,1623,2659,3546,5287,5872,6263,6595,8609,10980,13070,15077,16881,20365,25701,29583,30539,36305,40256,41877,45760,46820,54199,54909,64777,79987,89444,90529,95809,106550
299,6600,1410,115171,37664.3,33373,-36.688,27.3786,-21.9943,-4.39826,-8.31536,3.65102,-0.10551,-8.87414,-2.04598,-15.1114,13.1391,-49.853,-29.2691,-30.3062,-30.9875,-22.5974,-23.3292,-33.2103,-19.5885,-27.7338,-11.5774,-134.717,1410,4858,5506,6149,8660,9397,11309,13983,14439,14744,15076,15775,15874,18740,23402,23407,30078,32201,35589,46098,47149,54154,56577,65236,74595,78578,88102,91255,112417,115171
300,6622,59,239905,43250.8,53530,-37.6957,26.9245,-18.6365,-0.407619,-9.10834,1.95277,-0.664897,-10.2588,-1.16671,-12.6366,12.6149,-49.7746,-28.8967,-30.6093,-31.372,-23.8086,-23.4742,-33.0756,-19.4194,-26.5117,-12.8623,-135.572,59,2557,2940,7070,8670,8856,8955,10348,14874,14956,14995,16799,17027,17461,20919,21735,25368,30353,35593,37490,39423,48950,65315,67322,69043,81993,86260,102155,180134,239905
301,6644,2425,195273,61820.1,46394.8,-37.4642,27.4705,-17.8233,-1.79564,-8.34931,0.913234,-0.210323,-10.6695,-2.24887,-10.3818,13.6999,-48.2249,-24.8521,-26.806,-29.484,-23.4893,-21.157,-31.7263,-19.5166,-24.4586,-11.6633,-135.623,2425,4845,9702,11637,14787,24690,27304,35019,35439,35747,36174,40829,42519,43087,47687,52059,54385,58885,63811,63870,68908,73851,89855,94808,104310,111307,130148,132648,148594,195273
302,6666,1848,206405,45703.5,49106.1,-39.1823,28.7511,-17.4159,-2.54644,-10.5122,2.08408,0.71072,-10.0016,-3.62053,-9.51702,14.3062,-48.5707,-24.3538,-24.6104,-32.8679,-21.4775,-24.8515,-30.8081,-20.0468,-26.4952,-13.841,-133.219,1848,2480,4724,5510,5580,8487,13899,15067,15557,16646,17892,21264,24497,26415,27125,30122,33552,33934,37388,37661,38814,42064,65198,71770,79081,95510,110205,139750,142661,206405
303,6688,422,112332,36113.2,33750.8,-35.1498,27.3641,-17.1158,-2.44984,-7.8694,1.2231,2.33722,-8.24443,-4.98566,-9.8452,15.4868,-44.9572,-21.8987,-21.9673,-32.4634,-21.9001,-24.0833,-32.7726,-20.3518,-26.2772,-15.7746,-134.688,422,426,2607,4949,5812,5907,6020,12424,12676,12810,14270,14771,16048,23436,26442,26605,26768,27807,27979,33171,44477,56440,62869,63684,75598,79195,89789,89875,107788,112332
304,6710,711,125340,36729.2,32803.9,-34.8963,27.5526,-18.0502,-2.79958,-10.4462,2.26557,3.70745,-8.67228,-3.02375,-10.3353,13.4102,-44.7754,-20.8261,-21.1432,-28.5982,-22.087,-24.8521,-33.5884,-20.1269,-24.1972,-15.1258,-134.663,711,851,876,1408,4628,4971,5819,7550,9087,21501,23008,24633,26277,29278,29937,31698,33127,33502,39708,40755,42530,45214,46487,50761,72216,73029,73924,98300,104751,125340
305,6732,682,164836,35765.3,41051.2,-35.1785,27.3906,-18.1373,-4.06428,-10.6831,2.02193,4.93142,-7.81919,-4.84037,-12.0787,14.4108,-41.6806,-20.5738,-22.016,-32.7256,-21.2143,-27.1533,-34.5569,-21.071,-25.2956,-15.2155,-132.979,682,834,1334,2032,2493,2893,3680,5194,6286,11320,11592,12551,16355,17291,20810,22809,24913,26413,34023,34785,37474,48392,51736,55450,62472,72279,81513,111483,129035,164836
306,6754,2442,187157,35272.9,36071.9,-34.1914,28.0173,-20.5307,-3.31249,-10.5276,3.17306,3.76986,-8.14519,-4.94414,-11.9516,14.903,-43.7311,-22.9452,-22.8302,-32.8054,-19.9,-25.1378,-34.1844,-22.088,-24.4577,-14.8813,-132.251,2442,2581,4545,4924,6055,8807,11805,16138,16183,16395,16715,17702,23162,25177,26887,27473,32549,36394,39801,40484,40833,42546,44620,45215,45335,45958,54837,87425,88041,187157
307,6776,1559,259315,50730.8,57004.6,-33.2998,26.8673,-21.5396,-0.702071,-12.6846,2.53126,4.45408,-6.06093,-5.49539,-12.5198,16.2137,-42.6068,-26.3041,-24.9773,-33.7423,-21.0597,-25.3162,-34.2696,-21.1592,-25.0189,-16.4632,-133.438,1559,2635,5038,8777,9893,10046,12790,12872,15760,16057,17050,18905,21797,28182,28765,29719,35027,35436,45605,45857,46569,66713,72437,83376,84337,100711,114453,125082,167160,259315
308,6798,3944,223199,58594.7,50765.3,-32.3744,28.0086,-21.2528,-2.06622,-12.8857,3.98959,2.4542,-6.60549,-7.72138,-13.1878,18.6161,-41.9872,-27.0165,-24.2211,-33.4274,-20.5101,-24.4639,-28.9797,-22.0147,-25.1189,-13.8813,-132.377,3944,6757,11781,15004,15383,16019,19122,19828,20255,21697,24302,28342,30545,33351,39390,48860,49952,59565,61611,63665,67419,73247,91485,99105,107530,116332,119939,134952,135259,223199
309,6820,366,276763,56108.5,67003.7,-34.0495,28.8077,-21.9745,-0.991926,-13.8713,4.09531,-0.630153,-7.60424,-7.2941,-13.1742,16.4784,-42.9925,-28.5995,-25.1036,-32.7086,-19.8542,-24.79,-26.156,-23.8316,-24.2199,-12.2174,-133.976,366,3019,3367,3769,5249,8232,10799,11708,14648,15068,17524,18585,22016,30325,30784,30859,35729,40806,43790,47357,56523,56916,78149,82356,110460,111865,130032,175219,210972,276763
310,6842,917,173817,47473.2,51777.7,-34.2719,29.2686,-19.1223,-2.19292,-15.6953,5.47684,1.12357,-8.85769,-6.66415,-13.1262,18.0097,-44.1445,-27.0492,-28.2592,-31.8869,-20.6557,-25.6308,-27.0571,-24.8602,-22.8551,-12.7996,-135.327,917,1180,4612,8241,8262,11220,11790,11953,14513,15437,17491,20895,23138,24548,25859,27225,27657,30340,32238,44375,56023,57083,64011,65201,67836,97904,152850,153908,173671,173817
311,6864,3784,247623,62330.3,59167.5,-35.5512,28.6668,-19.1176,-0.616517,-16.8196,2.37259,2.03029,-10.1681,-4.63966,-12.7213,16.3293,-43.7123,-24.7753,-30.4783,-32.2962,-18.8767,-24.4347,-27.0744,-24.5652,-25.3172,-11.4398,-135.818,3784,4118,6621,8310,9491,14748,20987,21130,21590,26226,30015,30534,31025,32620,33120,39205,53085,53957,57426,62108,72661,82491,93660,105132,106546,124410,148393,159874,169019,247623
312,6886,1186,192015,43800.3,44404.6,-36.426,25.8743,-18.4524,-4.25951,-16.0745,4.63278,2.80998,-10.6583,-7.9217,-12.0443,14.3841,-41.5469,-24.0521,-30.0201,-32.7772,-18.5394,-24.4331,-25.4763,-24.6527,-24.733,-11.5212,-135.303,1186,2396,4411,6323,8770,10430,14035,14254,21494,23170,24673,25168,25315,25617,31998,33465,33879,34127,35589,40693,42728,44463,46923,62868,66051,82511,100518,101720,157219,192015
313,6908,1215,147480,46687.8,48794.1,-31.936,24.5883,-19.9057,-2.46437,-16.1873,2.62387,2.48066,-7.5141,-7.88353,-12.5716,15.556,-41.3288,-23.0203,-28.6096,-33.5493,-17.1962,-23.1659,-23.6469,-24.2752,-24.791,-10.5934,-136.309,1215,2236,4034,5687,6069,7748,8599,9372,10089,10220,12038,12610,13873,13957,17880,27063,32434,39302,42420,46741,48942,79874,81369,81501,116719,118549,128357,132465,141792,147480
314,6930,1429,192815,45166.6,50898.2,-29.4041,21.7463,-20.9695,-2.09493,-14.4538,1.12664,1.96776,-10.4711,-10.0107,-10.9517,16.1471,-42.2815,-24.2323,-25.4212,-34.8097,-16.928,-21.1953,-23.729,-27.9454,-25.3516,-8.88918,-134.728,1429,1547,1551,2827,5204,6171,7160,10646,10781,13526,15259,17400,22932,23494,26303,26992,29166,33480,35535,42514,43708,54473,61641,64174,89482,94772,114911,130212,174894,192815
315,6952,216,208367,46673.8,42100.7,-28.0419,21.5755,-19.9919,2.40889,-16.293,0.0748667,0.63809,-9.30833,-10.5756,-11.6933,18.6893,-40.4005,-25.3098,-25.1882,-32.9994,-18.0871,-21.2217,-22.8331,-31.3775,-24.3055,-8.99961,-134.306,216,803,6071,7450,14261,15961,22928,25237,25445,28397,31029,33156,33283,33321,33478,35081,35297,39860,41589,45381,49316,55990,58577,60636,70209,75892,88842,95656,128484,208367
316,6974,774,158012,41764,41823.6,-23.1818,21.7224,-17.1491,4.01469,-16.3056,-1.88874,0.917536,-10.3845,-8.39109,-10.8514,18.0252,-40.1276,-26.3735,-29.2269,-31.4997,-18.7592,-21.3295,-24.5389,-35.3676,-25.7602,-11.3226,-135.287,774,2407,8097,9783,10936,11125,11693,11817,12805,13661,18230,18351,18716,23341,24582,26294,32012,32688,32721,36311,54037,54869,55206,63592,71559,72635,91181,134029,141455,158012
317,6996,1080,155230,33524.5,36776.4,-25.1963,18.6766,-17.4645,1.82767,-14.9957,-0.521421,0.337788,-8.25768,-9.87579,-9.57709,19.1751,-39.955,-26.8583,-29.0279,-33.6994,-17.9813,-19.8884,-23.0595,-32.5334,-26.63,-13.0105,-134.08,1080,1764,2424,4888,6417,6989,7218,7466,8482,8505,12206,12297,12460,20532,22231,25474,25852,31085,32332,33181,37763,39070,40101,42648,50133,58996,86628,94826,117457,155230
318,7018,141,88161,25466.8,26581.6,-26.6684,21.3946,-16.1636,0.0075304,-15.155,0.638708,-1.18715,-9.78456,-9.27299,-9.85093,21.21,-41.3656,-25.8588,-29.5725,-33.4346,-17.5627,-18.8821,-24.2793,-32.5649,-28.126,-15.0718,-134.303,141,1990,2276,2437,3369,4136,4209,6192,6386,6604,6762,7191,11827,13681,14986,15680,18968,22970,25358,26914,27114,33557,34525,34535,47257,59865,72299,81201,83414,88161
319,7040,291,313642,48755.3,65137.1,-28.2225,22.6504,-16.5945,-0.638812,-15.6369,-0.984806,-1.06428,-7.56214,-9.52925,-10.9105,23.1867,-40.2721,-24.27,-28.3659,-32.18,-17.2378,-19.6376,-21.3734,-30.9523,-26.727,-12.2639,-136.22,291,788,2410,2483,3787,7852,8302,14766,14958,18041,18569,19214,19974,20722,21200,22049,32807,35288,39367,44464,45010,45909,52594,64582,64663,115262,123024,125021,165620,313642
320,7062,2505,291378,59882.7,62802.8,-26.7475,23.1784,-16.9914,0.367412,-15.3708,4.29138,-1.83651,-4.96641,-9.84399,-10.959,22.8822,-39.6534,-25.021,-26.2537,-30.9556,-18.4617,-21.2364,-24.2073,-30.6057,-23.6284,-14.3215,-133.366,2505,3646,5045,5947,8003,8274,18402,19349,24437,26430,28781,28858,28933,31265,33230,33400,40659,58069,59210,60137,74468,78871,82901,84524,107405,108694,115829,145104,182727,291378
321,7084,3438,227294,49105.4,46999.9,-27.4533,23.6525,-15.9109,-0.729903,-15.7408,4.01992,-1.50502,-4.50112,-9.72376,-11.3037,21.2335,-38.9781,-25.768,-27.718,-30.6864,-17.4699,-19.961,-25.1831,-29.5437,-23.2991,-17.7615,-137.719,3438,3692,6479,7184,8749,12086,16205,20115,24399,26373,26702,28575,30650,35133,36982,39365,41799,42504,49729,51377,54523,55757,58302,68921,78132,78208,81617,113138,145734,227294
322,7106,3923,230104,43990.3,45479.3,-25.3787,23.5975,-17.5951,-2.70822,-15.789,4.39941,-1.87862,-6.94018,-9.24099,-10.6592,22.2915,-37.9884,-25.6632,-26.8069,-31.8531,-17.3426,-20.6913,-28.3625,-25.919,-26.4688,-18.3943,-137.785,3923,6830,7412,10299,10940,13786,15564,15911,21556,21729,21966,23878,25191,27736,32457,32654,33239,33271,39523,42543,47778,49783,50960,59917,60514,65210,83790,102514,128732,230104
323,7128,1137,130435,55664.4,38356,-23.7778,26.9373,-16.3096,-3.39562,-14.5485,7.32118,-1.39977,-6.91252,-7.93034,-7.24071,21.3278,-37.189,-26.288,-28.4063,-33.1121,-18.4243,-23.2609,-29.0426,-28.7218,-27.4838,-18.6333,-139.759,1137,6744,7693,10846,13258,20511,21309,25421,27420,28312,30568,33163,43361,44263,46860,49254,60723,61342,61343,62791,63326,79067,94476,94539,96485,106428,106536,118820,123500,130435
324,7150,1040,248328,45368.8,56151.3,-22.4418,25.3041,-16.0995,-2.17644,-14.6844,7.1775,-2.08362,-6.791,-8.94533,-10.9866,21.0991,-35.4382,-27.6499,-27.7507,-31.9798,-17.0196,-25.2316,-28.6516,-30.8654,-27.6364,-19.2315,-139.652,1040,2125,2420,2881,3540,9936,13596,13642,13913,13997,14136,18126,18431,19631,21551,21836,23030,24372,25985,33286,46870,52873,56736,57789,91419,104591,133444,134464,137076,248328
325,7172,858,148894,34117.2,35405.5,-22.5483,25.5128,-14.9318,0.29532,-13.8683,6.77232,-0.205817,-9.73633,-7.64433,-10.0763,21.2047,-35.7009,-26.4052,-27.2972,-31.6302,-15.661,-25.2466,-29.8652,-32.7117,-27.0032,-17.1423,-140.434,858,972,1633,2139,6772,6784,8048,8694,8879,11770,12792,13062,13736,14280,19568,20932,22409,23962,35092,38611,46220,48941,49535,56467,59270,79723,83201,83651,96621,148894
326,7194,230,179853,28413.2,35814.5,-27.0006,26.7417,-15.7335,0.484341,-17.0588,5.24717,-1.80535,-9.08351,-8.52119,-9.35123,20.0301,-36.2062,-29.4732,-29.6902,-32.7644,-15.3356,-25.1272,-28.9607,-35.0181,-27.2909,-15.9882,-140.217,230,2001,2960,4532,4825,5909,7123,7955,8069,10477,10889,11108,11644,14875,17240,18301,18381,21440,24644,29977,32282,32448,35043,35067,35531,45902,64144,65796,93751,179853
327,7216,471,151448,39369.6,34113.9,-23.7633,26.1308,-17.4019,-0.91738,-13.4669,6.13126,-3.14879,-11.3397,-8.46885,-5.07079,17.5089,-32.6733,-26.7741,-26.6756,-31.9841,-15.5046,-25.3111,-30.2994,-35.2714,-25.543,-15.9532,-145.03,471,902,2752,2838,2907,8126,11423,12361,19008,21509,21971,22770,22911,26864,28640,42120,42950,45598,46406,47691,50896,51701,52745,53399,61180,67419,74132,77010,110941,151448
328,7238,737,167192,41530.4,43988.5,-30.695,26.3068,-19.1994,0.564233,-12.3279,4.48862,1.81172,-13.6588,-9.1984,-6.00506,19.894,-30.1677,-25.6585,-26.1967,-32.4892,-13.7325,-23.8592,-30.6066,-35.1944,-25.9196,-15.6468,-143.892,737,3771,4117,4850,8382,11207,14139,15249,15356,16136,18894,20042,20121,20989,23364,23681,25697,32493,34375,38825,40819,42410,45500,53741,55749,111606,112827,123500,140143,167192
329,7260,1765,79251,23193.8,21220,-32.9732,26.5895,-22.6114,-0.287751,-11.7085,3.65204,0.708561,-12.4354,-12.1546,-4.33242,20.9849,-30.2023,-25.1229,-25.3172,-33.1909,-13.3388,-23.7452,-30.2685,-33.5682,-23.6518,-16.6162,-145.424,1765,4036,4446,4623,5636,5819,5964,7530,8024,9221,9437,10150,11434,13261,15789,16827,17890,19114,20813,21391,21996,34141,38096,38503,41016,42412,51110,67599,68519,79251
330,7282,1582,100235,19981.6,24123.2,-35.1274,26.4004,-21.3276,1.51678,-12.6707,3.33965,-2.0223,-13.5244,-14.3877,-4.05859,20.3745,-32.8819,-23.8762,-25.1258,-30.0058,-14.9058,-24.1822,-29.5865,-34.8836,-22.7056,-16.579,-144.457,1582,1784,1946,2100,2715,3045,3159,4233,5082,5952,6180,6947,7654,8498,9884,10139,14446,15759,16131,16403,19654,19785,20162,34253,34309,35468,53629,64207,74108,100235
331,7304,122,99343,26338.3,28337.5,-36.7021,26.1058,-23.2463,1.34606,-11.8895,3.53114,-1.28947,-12.5303,-16.4188,-2.72193,19.8485,-33.6384,-25.8438,-25.1195,-30.9664,-16.1365,-24.4159,-29.5008,-34.922,-23.7673,-16.5885,-144.355,122,567,634,4510,5001,5971,6362,6797,7555,7918,8162,11507,13816,14237,14322,18981,19367,21138,21150,21754,24262,25977,37197,40657,44059,50918,82146,84658,91061,99343
332,7326,673,115091,30833.7,32710.4,-35.4624,26.4991,-20.4433,-0.516837,-13.8481,3.40708,-0.516211,-11.8413,-20.48,-3.25499,18.5229,-37.2914,-28.1411,-25.5572,-30.2789,-19.5666,-23.7585,-29.1616,-35.259,-25.7681,-18.4524,-144.179,673,1501,1803,2696,2731,2752,3382,3920,7327,10391,14644,14870,16709,18341,18875,19093,24292,26508,29924,32604,38944,40395,43537,49274,50531,52556,58912,110551,112185,115091
333,7348,1714,107531,33851.7,29681.9,-35.8491,27.2698,-22.6131,-1.02587,-16.0486,3.62324,-2.15366,-12.7816,-21.5299,-1.3743,18.7122,-39.6181,-29.6335,-25.2704,-31.724,-18.2764,-25.3849,-30.0171,-34.8385,-25.5447,-19.1057,-144.088,1714,2794,2931,3323,3611,3652,4761,5644,10934,12243,15783,18347,18760,20518,21397,26345,31815,32871,41679,42723,46988,51494,53517,54533,64195,73211,74521,80522,87194,107531
334,7370,1518,119706,21104.2,25652,-39.3474,29.1723,-24.2346,-1.51529,-15.0456,5.15698,-1.69806,-12.5945,-20.2861,-2.21369,18.8104,-40.5179,-30.1483,-23.0434,-32.9835,-15.4594,-25.0436,-28.4146,-33.6453,-28.0521,-20.0879,-146.418,1518,2101,2496,3283,3313,5513,6810,6864,7058,7525,7804,7891,8558,8645,9119,10784,13779,14958,16793,18621,19260,20447,21888,21891,43925,43986,53878,57555,67156,119706
335,7392,693,132159,31945.1,31970.8,-41.2927,28.3412,-24.1718,-0.852565,-15.9766,2.10534,0.778216,-12.444,-19.7897,-4.46775,18.6551,-41.6323,-27.3955,-23.0286,-32.3588,-19.2256,-24.6296,-30.2911,-32.5147,-30.3946,-15.3395,-149.844,693,1001,2033,3207,3284,3333,3780,4160,7319,8955,11372,16314,16507,17724,19122,21490,28170,28715,37721,39848,40362,40394,56070,60027,60111,61471,64616,70136,98259,132159
336,7414,4,173863,34310.7,44435,-41.8528,25.7898,-23.0368,-0.494205,-13.8034,0.0501048,3.24892,-14.8303,-18.5481,-4.56037,20.8206,-40.2132,-25.362,-22.5601,-32.971,-19.697,-23.8629,-30.4733,-33.04,-30.937,-18.5842,-149.053,4,1320,1566,3258,4467,4584,5064,5232,5974,9515,10487,13737,15250,15429,22021,23078,25409,27560,27621,28526,29832,31706,35137,36605,48617,56241,87919,122127,157172,173863
337,7436,1520,97049,24424.5,23335.7,-45.266,27.7079,-25.0139,-0.812357,-12.6876,-6.09072,2.84537,-18.2752,-18.0286,-5.31968,24.0153,-39.1554,-24.4424,-22.5126,-35.7507,-18.7573,-25.1179,-31.073,-33.2511,-32.4891,-21.8465,-154.922,1520,1982,3738,4019,4115,4633,6600,6736,7547,8383,8842,9560,10309,11646,12975,16381,21890,25376,28051,30036,33321,34234,34813,35756,38432,48069,52903,65167,68653,97049
338,7458,1947,137683,38278.4,37989.2,-41.1312,27.1369,-24.684,-0.612375,-7.82793,-7.2241,1.53764,-17.2788,-16.3074,-6.52599,26.036,-39.7534,-26.4412,-21.6349,-36.8792,-18.6606,-26.2301,-31.2435,-31.9477,-29.7641,-18.805,-153.708,1947,2101,2961,4251,4733,6902,7798,7939,8684,9228,9245,11004,14193,14255,24280,32730,38607,39996,41018,46070,48949,49473,58076,59562,71098,76632,88917,103962,126057,137683
339,7480,4688,159129,43277.4,39617.8,-41.54,27.8154,-23.5778,-0.974186,-7.20345,-3.91378,1.8555,-17.4177,-14.989,-5.93822,25.2051,-39.3843,-28.8092,-23.4317,-36.8407,-20.2781,-26.2919,-31.8595,-34.3565,-27.8198,-13.55,-153.726,4688,5668,7320,7499,9343,9813,11372,13288,14166,14582,15627,21488,22066,29448,29891,34378,35932,38277,43251,50065,51551,53008,61814,62280,63214,91051,101496,106075,130543,159129
340,7502,547,266613,51843.5,66521.8,-34.6029,26.7358,-21.9585,-1.85749,-5.60547,-5.14955,0.864475,-14.9087,-12.5913,-6.05788,25.0477,-39.1307,-28.3263,-23.1641,-35.4316,-22.0353,-26.4946,-31.8159,-33.6738,-30.0967,-14.8539,-154.718,547,603,1676,3067,4006,4110,6299,7318,8197,9194,10159,12221,12948,16445,23946,25478,34135,41786,48430,55245,67260,69244,69847,71513,86661,89436,106696,189505,212721,266613
341,7524,2301,98593,27964.6,24202,-34.8256,25.4707,-21.774,-4.42544,-7.37702,-4.94177,-1.20554,-16.6721,-12.894,-5.25588,22.3073,-38.1157,-28.9892,-22.3947,-36.8534,-21.604,-27.2816,-29.9201,-39.1926,-28.7729,-14.7375,-154.935,2301,2611,3775,4390,4622,4870,4950,5380,6175,9768,11131,14064,15489,15737,19767,28235,29623,31283,33481,35133,36180,41300,42529,46225,53355,53858,54694,55589,73829,98593
342,7546,561,86651,23756.3,21685.7,-33.5496,24.5024,-20.5461,-4.81738,-7.06262,-7.03273,0.110813,-18.6546,-10.3346,-2.66821,22.7694,-40.9416,-28.8762,-23.6571,-38.2619,-21.4189,-30.5169,-30.8053,-39.5499,-30.2619,-11.6683,-156.729,561,2770,3648,5348,5743,6276,7108,7144,9520,10122,11513,13797,15896,16143,16486,16578,16857,17083,22849,25798,28227,30317,32639,37044,39414,41130,46791,59237,80000,86651
343,7568,1313,54197,19313,16809.3,-32.1625,24.2532,-20.6596,-6.51522,-4.74103,-6.81527,-0.555447,-16.8255,-9.66681,-0.72771,22.2777,-40.36,-30.5509,-24.8583,-40.0442,-19.8859,-33.9126,-29.5436,-38.6365,-30.0007,-12.9335,-151.561,1313,1492,1718,2146,2808,4060,4469,6413,7296,8083,8658,9028,10484,10827,11807,14128,14192,16301,21123,22570,27454,28403,29509,30549,36840,47598,48373,48385,49167,54197
344,7590,371,127234,30666.4,31633.2,-30.703,24.718,-22.3222,-7.51557,-3.17368,-6.10736,-0.000558614,-17.0685,-10.5368,-0.223231,20.8125,-40.0219,-29.1898,-25.1409,-38.546,-18.7998,-36.5017,-29.2832,-39.3159,-31.7579,-12.4948,-153.035,371,3643,3995,4346,4856,6220,8674,10518,11716,12048,12094,12699,16224,18996,19772,20457,20931,21876,24830,26013,30834,32235,39710,47022,62034,64014,73377,74091,109162,127234
345,7612,305,173054,39662,44565.4,-32.3446,24.6795,-21.7971,-7.61592,-3.32223,-5.89614,0.437196,-17.999,-13.9224,-2.1312,19.7803,-39.3707,-28.987,-26.4057,-38.4202,-21.3253,-36.8151,-28.5947,-38.1091,-32.5682,-9.2145,-150.76,305,1201,1626,3760,4143,5064,7288,8127,8651,8973,12131,14324,16545,17613,27279,28518,31196,33986,34185,36196,36436,54583,56618,60738,68563,77210,92239,115043,154264,173054
346,7634,111,96710,31996.6,23947,-36.7925,24.7157,-24.1129,-6.56608,-3.16446,-6.92788,-0.52756,-17.9791,-12.0778,-1.12433,20.066,-37.8553,-29.9223,-27.7599,-38.2471,-22.3947,-36.6053,-33.8461,-40.2943,-30.1736,-9.13948,-151.433,111,1675,3244,9198,10271,12915,13289,14178,14267,14375,15440,16298,18449,22876,24143,29540,33489,36630,36694,36709,36878,47482,50231,51110,55104,55802,58334,64623,79832,96710
347,7656,80,131651,33304.9,33195.4,-34.2092,24.4561,-24.6423,-5.81778,-2.96989,-7.26696,-1.04035,-18.2364,-12.6904,-0.630294,21.6285,-37.3088,-28.7146,-27.7262,-37.8659,-25.3026,-35.0305,-35.5851,-41.2372,-30.2399,-8.38567,-152.587,80,1439,2435,4732,5296,10637,11159,11607,12355,12657,16027,17456,17917,18062,18253,20081,21668,22778,25147,26412,34339,35556,50152,58480,69793,75119,81772,92828,93259,131651
348,7678,988,190759,40754.7,45413.7,-32.5114,26.2385,-21.9613,-4.84091,-3.29954,-6.72767,-0.165038,-18.9743,-14.9839,-0.572028,20.2177,-37.2492,-28.8997,-27.2237,-36.0085,-27.6025,-35.4353,-35.8629,-40.0903,-29.5329,-8.08505,-154.43,988,1344,4577,10563,11032,14219,14314,15133,15437,16038,16052,18969,18982,19995,20838,26558,27244,29137,29459,35214,41067,43110,61107,61738,63071,66412,76499,96979,175807,190759
349,7700,1729,158544,35937,33956.3,-32.2294,26.0357,-19.7859,-3.70956,-2.95402,-7.16844,0.63208,-21.8394,-16.9025,0.512807,18.9623,-36.6164,-29.6078,-27.7571,-35.513,-28.0777,-33.3465,-36.8958,-40.8554,-30.9944,-6.91147,-157.992,1729,2490,2490,4140,5287,9283,11468,11714,14230,14826,19603,21080,22004,22884,24626,27327,31079,38509,39107,39323,39323,41681,46545,48215,53799,74709,79757,82165,90172,158544
350,7722,638,146707,35178.4,32447.9,-34.2284,24.413,-19.8531,-2.81391,-2.91379,-4.84713,1.92187,-19.2159,-15.8737,2.31843,17.7152,-35.2271,-31.6036,-26.3778,-34.0156,-24.9786,-32.3185,-35.3722,-39.3258,-29.9593,-9.26862,-159.286,638,1936,2133,6566,6736,8152,9970,12846,18315,19983,20027,20729,21658,22899,26397,28960,28987,33289,33684,33990,36723,40722,40815,45995,55667,73759,83466,84366,89237,146707
351,7744,555,163043,31381.6,35291.3,-33.8937,23.0452,-21.0748,-4.31131,-5.42644,-5.28619,3.74064,-14.9553,-16.0225,0.901923,18.3403,-35.2165,-30.7838,-26.2183,-35.4754,-27.7391,-33.0827,-35.6922,-39.3826,-32.3801,-8.96638,-158.716,555,1372,2541,2678,2855,3192,4446,7965,9879,12419,15055,15644,18256,19658,20157,22815,23903,24737,26851,27536,30490,35294,35918,36806,56137,72896,77302,81007,90040,163043
352,7766,737,162964,47099.3,42456.2,-33.0369,23.6003,-21.5694,-4.0249,-5.98799,-4.49858,4.9145,-16.7727,-17.1989,0.815976,20.2592,-35.263,-30.7559,-24.8516,-36.2056,-28.1455,-30.1844,-38.4562,-40.1042,-32.4332,-11.1402,-159.522,737,5553,6800,7188,7742,9932,14042,17172,18180,18640,21387,24525,25754,27000,27246,29303,33571,35828,49281,49589,61843,69808,72658,80831,88894,93104,96558,122610,134240,162964
