generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
180,3982,4746,377985,87431,90882.1,14.1341,12.1509,-9.34745,-2.51238,-3.17446,-0.403739,4.55853,-11.0055,-4.44898,-8.61711,16.4411,-25.7394,-15.3773,-21.1148,-19.0037,-13.7957,-27.8552,-20.4158,-23.6642,-25.4427,-7.68703,-101.662,4746,7712,14292,14678,19831,26377,27950,30284,33826,35549,37305,41848,43286,45527,51495,67763,68141,71635,71854,73277,76430,78644,92663,120859,160327,174944,208372,241032,304299,377985
181,4004,723,115913,30128.2,32314.2,13.6288,11.7562,-11.3025,-3.09071,-4.51533,-1.285,6.89332,-10.4233,-3.17624,-9.51815,20.026,-26.8545,-14.5351,-18.297,-18.0957,-13.7676,-28.4869,-19.4018,-22.8566,-25.806,-8.74826,-102.943,723,945,1575,3235,3911,4690,6372,6553,7427,7848,8167,9385,11499,14230,16114,17588,18144,24395,27281,31424,40115,41843,46875,48099,50231,63144,79393,92212,104516,115913
182,4026,1718,160883,36530.4,32382.8,15.2886,10.7489,-11.4374,-3.34771,-3.56785,-1.29203,4.46261,-8.40285,-3.23977,-9.7979,20.0225,-26.0649,-15.8352,-20.6254,-18.8069,-14.8024,-28.1947,-19.581,-23.2133,-26.0606,-12.1388,-101.531,1718,2107,4598,4617,5637,9836,9971,10165,10694,11339,14259,21216,29807,30887,36796,39422,40403,40695,41356,44674,48763,50471,50891,50912,51345,59551,61321,75064,76513,160883
183,4048,762,299823,74809,73795.1,18.1086,12.3681,-10.0913,-3.31953,-2.3941,-1.0473,3.78493,-8.07561,-2.74118,-11.3395,18.0236,-24.0615,-15.0073,-21.7193,-19.3818,-13.9389,-29.6403,-18.5896,-22.4518,-23.5795,-8.78935,-103.663,762,1165,2754,3008,4588,9973,11169,12879,21692,27583,30973,43824,48666,53235,54829,66152,70209,75752,77340,80449,91522,95481,104474,104683,114292,118062,180845,201092,236994,299823
184,4070,3026,327526,45068.7,58835.2,20.6947,15.4721,-9.43557,-4.62556,-4.25717,-1.41343,2.63228,-7.88326,-0.0522065,-10.5919,17.789,-24.112,-15.1283,-22.9093,-19.2584,-12.5096,-31.5107,-16.4338,-23.1597,-23.9295,-10.334,-102.355,3026,3086,4176,4480,9401,10444,15868,19466,20458,20754,22638,23573,26757,31367,31796,33763,36509,38115,38961,39834,42715,44005,58717,59981,64629,65024,66675,86522,101796,327526
185,4092,2817,254499,52955.9,55646.9,21.7445,17.3833,-9.66884,-4.42551,-3.40367,-1.72992,2.44161,-5.81975,0.241381,-11.4693,21.2079,-22.2533,-14.8508,-21.76,-19.9899,-17.3999,-32.1462,-17.7777,-23.9839,-23.5914,-13.2401,-107,2817,3808,10631,11645,13940,19512,20553,20580,22190,22221,22246,23786,29458,29758,32091,34549,34969,36411,37076,42007,57990,59513,66488,70402,76292,96310,124398,150574,161963,254499
186,4114,551,124948,41210.3,36241.9,22.0297,15.9136,-11.2905,-3.37652,-4.88835,-3.17433,0.196806,-7.10858,1.18669,-10.6749,16.2401,-22.0689,-13.0545,-20.523,-17.3363,-22.5498,-32.9569,-17.9749,-22.3445,-23.8832,-9.32097,-105.077,551,701,2100,5211,6144,7317,7628,12428,13351,16544,23823,25316,26129,31976,32679,33364,34245,34399,37894,38347,43058,55006,57336,79438,85258,87262,97076,107858,108922,124948
187,4136,1021,164843,37395.7,40136.9,22.5708,12.0401,-11.9331,-4.46649,-5.14823,-4.47829,3.67232,-4.04227,2.24064,-11.1633,12.6355,-23.1947,-13.5063,-20.304,-18.2722,-25.3206,-32.1274,-17.6046,-22.49,-23.0258,-8.68564,-106.406,1021,2982,4070,4779,7246,10726,11667,12440,13788,13845,16489,16969,17257,18082,21869,22380,24409,27078,28624,28952,37411,37705,39605,61253,71814,77882,91188,112788,122708,164843
188,4158,1449,110635,20826.6,23328.1,22.2044,10.6721,-10.0095,-5.86642,-4.11052,-3.04182,0.966492,-4.56468,3.49825,-11.2676,12.2942,-20.6437,-12.9089,-21.6482,-18.8734,-26.2871,-34.9688,-21.4433,-20.2897,-24.0686,-10.2665,-106.609,1449,1695,2182,2854,3806,4212,5085,5343,5686,6005,6381,6817,9325,9629,11978,13878,14529,16397,19806,21614,21874,26026,29288,32884,39538,41213,43535,53168,57965,110635
189,4180,1529,119552,23692.7,25483.6,20.0256,7.90083,-11.4079,-5.50829,-5.36919,-4.69482,0.818092,-4.27186,4.36722,-13.3403,12.3279,-19.9778,-14.6794,-22.4682,-20.0179,-26.4256,-33.4907,-23.713,-17.7111,-21.9818,-9.00982,-106.447,1529,1757,2643,3990,4394,5374,7229,7907,8270,8775,10585,11466,11855,13589,15529,17980,20498,23750,25928,26172,26392,27486,27874,28491,35150,37792,41814,49394,87617,119552
190,4202,105,139092,21904.7,26882.4,20.1599,9.17091,-9.9261,-4.21636,-7.36548,-4.37825,4.21111,-3.02789,4.60038,-13.8637,8.91171,-18.7948,-13.7352,-25.0885,-17.9747,-28.7759,-29.3865,-24.1401,-14.4465,-22.8305,-10.4523,-106.361,105,743,1174,1616,2222,3231,3465,3996,4278,6453,6613,9115,10085,13394,13445,17784,19982,21804,23197,24242,27310,27846,28125,28429,36051,39035,41621,46691,55996,139092
191,4224,854,113016,31940.1,26642.9,18.0165,9.23266,-8.04838,-5.5132,-7.82052,-4.16905,-5.17339,-5.47723,5.24537,-14.2852,9.41357,-20.0023,-13.5922,-23.1151,-20.0433,-28.6639,-29.6171,-24.3483,-14.484,-23.7776,-11.8836,-110.314,854,7722,9606,9902,10538,10824,11161,11516,15791,17934,18377,18511,19467,20045,20458,22035,24046,27099,29648,32355,35973,37699,47394,53950,54144,55011,55868,66774,100486,113016
192,4246,63,101253,25969.2,27114.7,17.5889,11.732,-7.00485,-8.74522,-7.91065,-2.96904,-6.21162,-5.81181,5.16879,-13.2827,10.55,-20.7779,-13.6399,-22.0259,-22.5902,-27.4313,-28.5847,-26.1272,-13.7096,-25.8673,-11.1058,-108.286,63,1024,2252,2544,2590,3572,4196,4794,8787,8871,9607,11276,11716,13537,13831,14473,17102,23723,24156,28193,29383,31925,32964,41872,56852,58746,60324,71332,88119,101253
193,4268,2638,192364,49178,49453.6,16.1026,13.7215,-9.22421,-9.17785,-4.9094,-1.2258,-6.71226,-5.81131,5.3242,-10.309,11.0842,-18.8961,-15.4136,-21.5489,-20.035,-29.4333,-27.9493,-26.4548,-10.6451,-29.2165,-11.8111,-110.127,2638,3351,4105,4396,5223,8082,9278,9484,11333,15362,17341,19838,23090,23366,28656,33592,35403,42539,47311,57506,66938,70439,71075,79588,81126,117343,118442,130196,145936,192364
194,4290,1087,281779,48754.6,66881.6,14.9304,13.5094,-10.3031,-10.3404,-4.69774,-0.633751,-5.58066,-4.86802,5.2858,-11.1328,11.1773,-19.4595,-16.2999,-24.1504,-21.3427,-30.5385,-26.2984,-26.8396,-11.9443,-29.9342,-12.3039,-111.308,1087,4278,5881,5989,6794,8710,10134,10268,12220,13605,14860,15207,21201,22041,22378,23695,31632,31848,32794,41435,45460,46945,57304,68068,82126,85901,90821,108975,259202,281779
195,4312,2198,126141,38617.3,33822.8,19.0716,13.5758,-13.8116,-8.65126,-1.96687,0.0835829,-6.32957,-4.82625,5.72366,-11.2942,10.8521,-20.1396,-15.4582,-24.3441,-20.0482,-29.1686,-26.2283,-29.8446,-15.391,-29.3665,-11.689,-111.94,2198,2216,3125,3167,3209,5673,9283,10576,12020,13777,14311,19888,27892,27923,28419,35350,36827,38480,44811,46853,52191,52192,54290,56380,62987,77669,81209,100427,109035,126141
196,4334,1017,185439,40071.4,44145.9,20.819,12.6946,-14.2373,-7.93034,-1.29106,-0.327214,-10.4305,-4.48546,7.10159,-13.1948,10.042,-21.4781,-17.7075,-22.8306,-20.8014,-28.9045,-25.4707,-28.9819,-17.0513,-30.254,-12.0087,-111.102,1017,1440,4577,4645,4905,5962,6295,8241,8716,9006,11179,17381,20655,21125,23483,24022,24657,32832,33261,47367,52701,56489,61103,63971,65335,69929,87504,103476,145428,185439
197,4356,98,135257,20136.9,29917.1,18.6051,11.1964,-12.3683,-5.79134,-0.335438,2.03362,-10.2838,-4.042,7.88868,-15.1067,9.99484,-24.5784,-18.5689,-23.9207,-19.2829,-28.4159,-24.2374,-27.5722,-17.8423,-30.1329,-13.7279,-108.66,98,102,236,417,1079,2005,2581,3005,3066,3346,3374,3596,5745,7099,8115,10768,12476,12682,13123,14293,15813,15821,20217,21381,37652,54078,56268,64305,76109,135257
198,4378,328,129351,22354.4,22450.5,16.1305,12.6377,-12.7347,-5.34474,-1.03311,2.6464,-11.4134,-3.43849,5.94216,-14.6926,11.918,-22.6828,-19.0138,-24.3928,-19.1959,-27.4969,-25.0882,-26.4671,-15.5027,-28.121,-14.0242,-110.047,328,4593,7961,8124,8622,8964,9463,11668,11947,12171,12434,13539,14272,16740,18055,18193,21489,23780,24004,24064,24229,24615,25443,27700,28354,31463,32159,37981,38925,129351
199,4400,1554,83268,29360.7,26877.4,16.0405,11.5346,-15.5382,-5.50813,-1.92452,4.19369,-11.5281,-3.52302,4.01652,-15.5605,12.2418,-21.8208,-18.1054,-24.4793,-19.0989,-26.649,-26.6226,-25.168,-16.4523,-26.8048,-15.1284,-112.072,1554,2705,3134,3718,6314,7269,7370,7651,8944,9705,9975,11926,12611,13313,13428,15514,20549,20823,23052,37008,50417,54449,54751,57245,59815,61871,71898,72082,78461,83268
200,4422,1894,80443,28474.6,21429.4,16.7064,12.4223,-16.6985,-6.83909,-2.68474,0.0937075,-9.75014,-0.39204,2.30431,-15.6088,13.2062,-23.7661,-17.6545,-26.1952,-18.105,-27.1907,-27.4973,-24.2831,-16.6749,-27.4818,-13.9834,-111.188,1894,3146,4044,4093,7720,8341,10764,11860,12706,15622,18926,19234,19735,22643,25029,26898,27182,27704,27735,28965,31075,33004,38026,48127,49087,52715,53915,69145,74461,80443
201,4444,920,256999,60297.9,56328.6,15.9922,12.3341,-15.0385,-6.04744,-2.12929,-3.18795,-12.2398,2.25344,3.68527,-15.8109,14.1067,-27.2952,-17.6682,-23.3137,-19.0051,-25.8193,-27.1557,-24.3578,-13.922,-26.8151,-12.5237,-114.9,920,3194,8391,10111,16677,24828,25915,25983,26321,26343,29445,29897,30116,37068,38042,40302,40597,55202,59050,62803,67268,71581,72437,98776,108625,110500,123454,136357,171736,256999
202,4466,1268,252700,49235.1,56015.6,14.8262,14.7997,-11.8426,-5.88886,-1.8629,-4.93506,-10.5753,-2.55042,6.11889,-12.3814,16.3472,-25.7212,-17.3662,-20.7571,-21.3429,-26.7513,-29.0726,-25.0267,-15.0592,-28.1406,-15.0206,-117.254,1268,3517,5140,7979,8152,11866,12269,14088,17218,19258,19452,19650,21095,22839,23584,28248,29974,29982,35122,35444,45959,72914,75972,84567,89190,93749,114447,114527,166882,252700
203,4488,3080,108728,33765,26753.6,15.52,14.3164,-8.72339,-3.83283,-1.23181,-6.26091,-11.824,-4.11328,6.46484,-12.7806,16.6027,-26.2805,-17.7446,-21.8527,-23.3034,-27.3957,-28.3452,-25.5742,-15.1641,-28.7837,-19.8616,-118.038,3080,3773,4899,5247,5772,5970,8220,8646,10340,11528,13599,22380,22866,23618,24521,29326,35487,42167,43853,44234,44800,47813,56120,56986,57449,63184,67064,68930,72351,108728
204,4510,2167,127573,24218.9,23549.5,15.3628,13.5581,-8.654,-3.39835,-0.448608,-1.93229,-13.1324,-1.40516,7.43941,-10.6646,16.3877,-27.9692,-15.1191,-21.7579,-22.3043,-25.5478,-29.6558,-25.7585,-15.4134,-29.2801,-20.4988,-119.014,2167,3183,4091,5159,8819,8981,10031,10181,10514,11046,11468,11580,14154,15402,16773,18418,19449,25854,27764,29381,29519,30225,31805,32427,38127,40803,43280,43899,44495,127573
205,4532,293,96268,29194.5,29276.1,16.5304,13.904,-7.13952,-4.60416,1.21985,-1.95807,-11.7729,-0.799178,7.7822,-11.2771,16.9526,-27.2502,-14.5112,-23.377,-21.6179,-28.0202,-28.332,-27.884,-14.1703,-30.1783,-20.7255,-117.786,293,1176,1471,1771,2112,2677,3756,4921,8395,9759,11289,12892,13636,15961,20340,20373,20524,22533,22863,35162,36094,44479,45308,49557,55469,57705,77910,88182,92960,96268
206,4554,50,216743,50235.2,48758.8,13.468,13.4588,-8.39323,-3.62533,-2.06993,0.463588,-12.1231,-1.12691,6.48287,-10.3414,16.182,-24.8197,-15.0035,-22.0626,-20.5642,-29.0995,-28.9308,-29.4204,-14.3966,-28.6653,-19.195,-119.478,50,535,1304,4210,7193,7358,9414,12051,15687,21125,24160,27607,29893,39336,41930,45987,46081,48469,50129,52175,52853,53538,64084,73183,103047,103111,105571,110467,139766,216743
207,4576,1185,151781,42853.9,40140.3,17.2302,12.3328,-6.94965,-4.18671,0.443341,0.54154,-11.5854,-1.65352,7.14796,-11.2395,18.1944,-25.2999,-17.9553,-23.8542,-19.7041,-28.1719,-31.5094,-29.3621,-13.8392,-29.4176,-19.0889,-122.808,1185,1474,1848,3039,7805,8562,9389,12840,15346,17900,21090,24487,28878,29060,32146,34184,35523,35922,44391,47488,48799,52258,60049,60054,71070,79727,89975,111471,147875,151781
208,4598,3174,161774,45192.2,43507.9,15.7378,12.9853,-6.52576,-2.04959,1.49336,2.08085,-11.0002,-2.73432,8.17168,-11.3773,18.8529,-24.714,-15.5636,-25.7604,-19.5525,-27.7243,-31.7413,-29.3931,-13.6847,-30.2088,-18.3987,-124.421,3174,3836,8028,8971,9067,12089,13309,15099,17229,22285,25171,25242,25703,26556,29354,33393,33719,35545,43912,47360,49805,50059,51290,58759,60371,81034,101661,149651,152321,161774
209,4620,4726,146061,43641.4,43573.8,14.3421,13.9315,-4.56455,-4.14806,3.13956,-0.558797,-10.9348,-4.62626,9.67277,-12.5117,18.5561,-24.7212,-17.3083,-24.4711,-17.4955,-26.328,-32.6331,-26.6621,-15.8985,-29.8652,-18.5542,-123.403,4726,5193,7148,8657,9010,10283,10626,10885,11204,12268,14467,16962,17160,22775,33462,33809,39997,40046,42410,43646,47036,47702,50012,53398,59839,101536,131425,136588,140911,146061
210,4642,144,133866,41590.8,44166.5,12.4798,15.0433,-5.75173,-2.97764,1.97215,1.30499,-9.26743,-5.33435,9.79128,-13.2241,18.2356,-24.9901,-16.8327,-25.3164,-17.705,-26.101,-32.1525,-28.1988,-14.9715,-28.6095,-18.9423,-122.116,144,1875,1987,1992,4032,4431,5244,6022,6415,10037,10429,16461,20425,20796,24848,25390,26819,29675,29799,39737,41623,61730,67037,81761,91450,114329,115883,123624,129862,133866
211,4664,1614,182833,54293.1,44503.5,11.3925,17.7101,-7.93868,-3.43373,1.13024,0.90134,-8.74034,-2.73694,6.98292,-12.3175,18.1418,-25.1361,-17.259,-25.7073,-17.8554,-27.0917,-31.8258,-27.4776,-13.3237,-26.9168,-19.6752,-122.168,1614,2344,7049,7521,9672,11788,14731,21481,21878,23736,26189,28838,28913,30635,37026,53158,54817,55138,59779,78110,80218,82254,83306,86040,88488,92811,108553,115572,134301,182833
212,4686,212,407527,54293,77590.5,11.3091,18.9005,-9.39553,-3.32028,2.48694,0.555127,-11.1831,-3.04461,11.4392,-14.4092,17.4679,-27.9087,-18.8054,-25.6084,-18.1132,-29.2969,-29.3927,-24.7235,-15.542,-27.0447,-19.7891,-120.041,212,581,1416,9378,12351,13433,14553,14642,16819,17024,18185,24996,28403,29358,30071,31068,32217,33467,34331,38068,46484,58535,68866,70447,76817,85127,120319,140811,153284,407527
213,4708,2069,139084,47342.5,36918.5,13.0565,16.8182,-5.97452,-1.55565,1.17659,1.95075,-11.558,-0.92099,10.6858,-10.8012,17.9727,-27.9669,-18.3712,-26.8032,-13.4737,-28.9945,-27.6064,-24.5358,-15.4395,-30.2632,-20.4585,-120.86,2069,4722,7603,11129,11489,16126,16364,18013,18873,26479,26506,29662,32357,32431,34776,37166,37476,38321,50957,53268,61405,64727,69642,73632,87553,87786,91970,114638,124050,139084
214,4730,763,108029,45964.1,30581.3,13.362,16.7398,-6.60388,-0.824487,-0.273929,0.846531,-11.8722,-0.770573,11.9565,-12.15,18.2966,-27.3921,-18.3512,-26.3514,-15.1418,-25.0961,-26.4011,-23.6552,-15.1027,-27.6882,-18.4942,-123.287,763,1578,4783,8318,12669,13903,22266,22299,24778,26497,26753,33701,33935,39927,41004,41527,42266,50387,55791,55963,62560,66628,68196,75379,77968,80795,89501,94021,96738,108029
215,4752,879,506174,86886.7,116530,11.0082,18.1546,-10.9833,2.49543,-1.30022,3.77162,-13.312,-1.4926,10.6609,-11.1373,18.7703,-26.5752,-15.6456,-25.7815,-14.4188,-23.726,-28.3606,-25.5644,-16.6616,-29.4562,-18.5998,-124.124,879,2155,6909,7783,9350,10399,15773,18545,18762,28377,29114,31317,35038,43378,46025,49378,54790,58453,61617,66924,70533,81278,81909,143609,152161,169984,177535,219726,408726,506174
216,4774,1178,187362,52891.4,43067.4,13.4465,19.9142,-10.4248,1.73017,0.389234,2.7312,-12.446,-0.844387,8.54651,-11.3813,17.9412,-25.5626,-13.3472,-26.3205,-15.617,-23.4569,-30.3387,-28.0075,-18.1005,-28.5756,-20.3118,-122.752,1178,1515,3475,7322,11054,12265,12916,16195,22251,26502,28863,34000,34250,44589,44974,45208,47019,59218,60973,62073,69406,77859,78442,83699,83869,93372,100956,105311,130627,187362
217,4796,199,100858,31415.4,22508.3,14.008,19.2335,-13.087,4.59047,1.65419,3.20517,-13.2584,-1.98141,9.70183,-13.008,16.8007,-25.3579,-12.7152,-24.9481,-14.1967,-25.4178,-29.8754,-26.5776,-18.3729,-30.1584,-19.919,-122.809,199,1970,3194,5166,5508,12875,13920,15958,16487,17966,18706,19377,29317,30053,31026,32830,33321,33940,35326,36166,37686,39264,40004,48086,49058,49292,52199,54966,77744,100858
218,4818,1394,203751,50260.1,52829.4,13.7207,19.3858,-12.0734,-0.398874,0.653034,0.936419,-16.2638,-2.7112,7.06465,-12.101,17.8104,-25.4722,-14.1836,-24.9591,-20.3193,-27.6723,-27.8499,-23.8131,-21.1919,-31.5113,-20.06,-123.565,1394,1907,2733,2813,3086,4020,4442,9665,12981,13666,16287,29905,32392,34471,36626,36772,40559,44760,46450,46753,56720,56822,68804,76442,95722,99447,103028,140565,184821,203751
219,4840,1435,263777,35036,49958.1,13.8424,17.7799,-10.9484,2.0591,-3.38967,1.83647,-16.1481,-0.115208,7.88371,-10.2587,17.7202,-25.713,-14.0792,-25.914,-21.3771,-27.7568,-26.8228,-24.4103,-19.8064,-30.3092,-20.9531,-122.309,1435,1454,2770,3120,4138,4590,5016,6837,9373,11215,13129,14831,16206,16632,18457,20417,25146,26759,29193,34469,39184,40220,42428,44485,48904,57022,69899,73455,106518,263777
220,4862,1822,173677,45091.1,44268.7,12.4656,17.7153,-11.8723,7.46483,-2.08118,-1.14743,-14.7992,2.72502,8.79521,-11.6577,16.3811,-26.516,-17.845,-24.3311,-22.5865,-28.2328,-26.7756,-21.9861,-19.0593,-30.2329,-19.7451,-122.194,1822,2343,3497,6410,6923,8635,11898,12694,12915,14308,15507,17602,21473,28480,32694,37745,40487,45598,45831,47280,47916,48219,59893,60426,77542,101409,103042,124306,142160,173677
221,4884,586,188502,61804.5,50873.4,10.9042,19.6078,-13.7452,3.47818,-3.72091,-1.07173,-11.4256,-0.278141,7.52811,-10.8719,14.5311,-25.9329,-15.3304,-22.2462,-21.3543,-28.1362,-22.8494,-21.5049,-18.7216,-33.2369,-17.7353,-120.169,586,2665,7582,7851,10251,13271,13439,18113,19098,23662,29250,34581,38467,54701,54856,56109,58475,60401,65257,71585,75419,79780,100745,107733,116232,118061,128026,131492,167946,188502
222,4906,1067,174741,49201.1,48784.3,9.24934,19.4187,-13.6361,2.20516,-4.45013,-0.969439,-12.8029,-0.688061,5.71257,-11.9803,14.0663,-24.7464,-12.9601,-23.7011,-21.6365,-27.9135,-22.7414,-22.2113,-20.1892,-32.8477,-17.3393,-119.508,1067,1188,2386,2823,3876,5799,9655,16941,19510,19780,20477,24318,26524,26987,34142,37933,38346,40981,43948,44474,45828,67053,71219,73002,91786,101889,125153,147395,156811,174741
223,4928,391,238596,86805.6,53558.5,9.93422,19.3772,-12.5932,4.09004,-2.96877,-0.488016,-12.3345,-2.15906,6.31503,-12.0552,15.2432,-27.682,-16.1918,-23.0293,-22.7649,-26.7584,-23.2614,-23.9611,-18.2424,-33.5365,-15.8405,-121.255,391,12912,31501,39532,41086,44801,45044,47654,48541,58223,59076,61493,66009,68483,68735,78345,85774,91749,95816,97150,98226,105249,118370,123434,125533,145760,146065,158619,202002,238596
224,4950,3498,202706,59857.6,51157.4,12.1038,19.8541,-12.0244,4.88136,-2.20717,2.60504,-10.9797,-0.99873,4.85119,-11.0045,16.5973,-26.6147,-16.2642,-26.9171,-23.0831,-26.1328,-22.4442,-28.2512,-18.4833,-32.7705,-17.1197,-122.853,3498,6330,9917,10986,15316,15558,20596,22126,22876,24399,27185,28436,30366,39522,45267,47430,52561,55888,63726,65732,68659,70776,86131,93901,102076,123663,133825,138443,167834,202706
225,4972,2864,389242,65768.5,76032.5,12.0992,18.4305,-10.272,3.22648,-2.02534,-0.149596,-10.7768,-0.454351,3.65114,-11.0583,16.5636,-25.9374,-15.3345,-22.3418,-22.5427,-25.3386,-23.8392,-23.0963,-18.9471,-31.9413,-17.6293,-124.032,2864,5239,10542,11531,17787,18327,25378,25961,26828,27191,28231,31838,33416,36501,36669,47712,49187,49818,50713,57660,58538,73421,73512,87867,97396,118407,136639,170274,174367,389242
226,4994,1521,113086,47715.9,37299.2,14.8246,17.7617,-10.7037,4.23302,-3.38687,1.24263,-8.85113,0.288625,3.81193,-11.0974,16.5728,-25.3394,-16.537,-22.7786,-24.1326,-24.0206,-25.0584,-18.202,-20.0782,-32.7772,-18.9312,-126.472,1521,5040,5428,6765,7521,8126,9393,10268,14527,18260,18860,30321,32409,33977,41845,45691,47597,52213,55091,56456,61432,76573,80483,86823,89998,97728,101838,109913,112295,113086
227,5016,3314,294608,83875.5,78350.2,14.4883,15.411,-8.90219,3.80761,-4.47158,1.01427,-8.25122,-0.459364,4.04398,-11.1121,15.7029,-26.745,-18.9807,-26.7763,-23.4889,-23.4445,-27.1878,-23.5909,-21.4418,-32.0208,-16.0407,-128.925,3314,4034,4908,8620,9576,14315,16449,18221,19477,21703,37439,40418,49764,60011,75249,76986,83415,88392,89997,92148,103314,108299,109101,114455,133016,161038,187040,215411,275546,294608
228,5038,1871,200406,70563.2,61277.6,15.8777,14.1048,-8.15479,4.48936,-4.49267,-0.640286,-7.08812,0.553184,3.43161,-10.8943,15.3469,-25.5754,-17.3264,-28.7407,-22.2629,-25.1621,-27.4606,-25.1627,-21.1252,-32.5377,-15.9154,-129.253,1871,5205,6167,6584,11851,17536,28838,28958,29770,30730,33393,35121,42181,42776,43103,46317,48490,49545,51419,86988,88499,106622,115568,124225,147830,154165,156865,177636,198236,200406
229,5060,4066,332720,69017.3,68099.8,21.5627,15.118,-8.42982,4.75548,-5.38323,-0.0841074,-7.85445,-1.30182,2.81136,-11.3411,17.5163,-24.6331,-19.3978,-27.4674,-19.8623,-24.9745,-27.4712,-22.8509,-20.3304,-33.1195,-14.822,-130.183,4066,5491,5532,9389,15817,17014,17742,19128,26535,29307,29470,30099,33004,43705,43737,50751,57132,57720,71133,83654,92271,94337,95779,104625,131480,138324,139136,140801,150620,332720
230,5082,7208,162049,67426.7,44143.4,20.8826,20.1456,-6.72021,4.6115,-6.67054,-1.44342,-7.29034,-3.26638,1.5805,-12.1701,17.9553,-23.8755,-20.5158,-30.9783,-20.6772,-24.2628,-23.4157,-25.6247,-20.9003,-33.4028,-13.5999,-130.863,7208,8772,9888,10914,17178,19847,22713,27003,31135,39338,50322,51946,52348,55417,62836,70814,71000,73861,82060,84608,85577,90532,92995,99222,111613,124129,126510,133515,147451,162049
231,5104,14736,511142,93260.6,95544.9,18.0522,19.1962,-11.0314,6.43241,-7.8616,-1.70986,-6.2639,-3.7752,1.68261,-11.6693,15.7877,-27.9568,-20.2468,-33.8075,-21.2788,-24.484,-20.1528,-26.7387,-21.2574,-33.176,-10.538,-132.153,14736,16049,18885,19476,20135,22079,24194,31318,33753,37417,41962,50907,63626,69043,70153,70276,70667,81924,82438,100352,118833,126523,129269,136141,145335,154983,166298,184050,185855,511142
232,5126,1549,364192,70819.7,79621.3,22.5994,15.631,-10.7294,5.21949,-8.28799,-0.316531,-4.78318,-4.15165,0.853216,-9.95693,15.3435,-27.6561,-18.4572,-32.0803,-19.113,-25.0416,-22.6985,-26.0532,-20.3651,-32.1697,-12.08,-131.289,1549,2490,3547,7712,9019,9380,9445,10598,10876,17028,19589,29666,33589,46443,47105,47487,52709,52855,59402,84825,89662,90034,106130,120641,124046,128955,143952,192885,208779,364192
233,5148,1624,158015,49747.8,38139,21.8768,14.4758,-10.6843,3.60502,-9.04289,0.045753,-4.1295,-2.16736,0.672792,-8.9376,14.5995,-28.3312,-19.6062,-31.3752,-19.7189,-24.1842,-21.0668,-21.0327,-19.5068,-32.9431,-11.2447,-135.459,1624,5094,5606,8351,17442,18491,18800,19527,25573,27212,33406,35945,35971,38902,40225,40617,42769,48030,50984,52104,55374,60001,60576,72633,80199,96791,103429,116870,121873,158015
234,5170,1681,133072,32633.2,32740.7,19.0961,12.001,-15.001,3.9556,-10.261,-2.45094,-4.43719,-1.23824,-0.764112,-8.76943,16.2954,-28.7436,-17.9761,-30.3729,-20.0883,-26.278,-22.265,-20.8061,-20.8541,-31.7958,-8.60192,-136.212,1681,2414,3249,3753,4461,6836,8205,8626,12030,12800,13242,14924,16619,16807,19067,20240,23158,26015,28634,31534,34313,36938,42154,55766,69185,79033,83189,83557,87493,133072
235,5192,1847,113582,42503.9,36078.1,17.9307,10.4876,-11.8393,5.1936,-9.18968,-3.82886,-6.51016,3.04898,-1.21778,-9.48037,17.2112,-31.4987,-16.6645,-31.0186,-19.7485,-25.1849,-22.2283,-22.7424,-20.6566,-31.5645,-8.75846,-134.412,1847,3050,7958,8138,8567,8632,10435,12069,12338,15974,20915,22544,23660,26126,28305,28796,30191,31769,34628,53643,57447,67031,77452,78855,95335,97295,98782,98853,100899,113582
236,5214,1304,162888,41454.2,42735.8,19.5761,8.95816,-11.2344,4.93382,-8.2447,-3.84437,-7.61859,6.54853,-3.58451,-10.4284,16.9797,-29.3349,-15.2406,-33.7527,-19.3185,-25.9614,-21.1436,-22.8574,-21.3635,-32.1307,-9.71154,-132.429,1304,2435,3124,7749,7953,9633,12407,13055,15940,15946,16079,19691,25945,26505,26938,28212,30470,31292,31823,39199,45385,45855,48918,52200,61295,83632,101237,123980,152535,162888
237,5236,1614,402499,62885.3,79876.7,18.0889,10.1198,-8.29143,3.94064,-9.00088,-3.40242,-10.4624,5.06077,-3.5709,-11.8049,20.6895,-26.3838,-15.1823,-31.8506,-20.276,-26.5594,-23.4404,-24.3925,-26.6274,-33.6441,-10.676,-130.327,1614,1979,3066,5828,6047,6095,9398,12548,16160,16367,19511,21499,35277,36457,41288,41824,48526,52997,57248,59183,59578,70566,97772,101808,105133,113805,115512,126810,200165,402499
