generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
124,2750,649,316567,42581.5,63008.9,-0.363923,11.3354,-9.50169,-1.6068,-5.94837,-2.3378,-11.388,-8.34274,7.44975,-9.18823,11.7818,-25.3444,-19.5348,-22.0495,-15.2054,-23.8252,-22.0436,-30.9579,-13.7574,-31.4587,-14.0504,-115.209,649,1389,1421,2488,4034,4435,5227,7132,7217,9031,10281,11868,16004,22241,24583,25814,27305,30246,33170,38865,48542,49422,53407,56790,59189,62666,70710,116995,159758,316567
125,2772,2368,142119,46767.9,39776.5,-1.29165,10.1791,-10.0966,-0.932951,-4.12216,-5.09245,-11.8708,-7.48911,4.11522,-10.0556,12.0134,-25.0252,-20.0468,-18.1766,-17.6999,-25.1557,-23.2456,-30.8037,-12.7277,-31.0308,-11.623,-117.728,2368,2869,8899,9216,10996,10999,12457,15119,17779,18718,20343,22144,22511,29124,30613,34419,43694,44494,49390,54619,55690,63783,73716,80559,85577,95519,95801,112596,136906,142119
126,2794,1854,237881,51532.6,48977.1,-0.863166,11.7557,-10.3187,-3.26989,-0.317356,-6.2811,-10.7568,-8.49566,4.54738,-8.91388,11.5191,-24.7435,-19.1852,-18.3674,-17.3486,-24.8785,-21.0131,-33.139,-13.491,-30.8319,-11.3307,-118.664,1854,4049,5106,9228,10096,11123,13979,17088,18066,25740,26581,28807,35646,35691,39936,40777,43699,44962,52609,55463,56514,57830,63986,80716,85228,100827,111224,113796,117475,237881
127,2816,252,283076,55675.5,71637.1,-1.55239,12.3178,-9.94063,-2.12167,1.76588,-5.01015,-9.72061,-8.46521,5.8165,-10.6078,12.4581,-23.1265,-19.0844,-18.3686,-17.2034,-26.8867,-20.1838,-31.5745,-12.398,-33.2714,-11.0893,-114.063,252,990,1080,2284,6079,6478,7784,11657,11911,12884,13657,19278,21390,23129,26316,28936,29522,30895,53380,53562,66131,66583,82152,83700,95963,114954,117424,121408,277411,283076
128,2838,840,125998,43494,37568.3,-0.734922,13.8993,-11.4021,-3.21769,0.090992,-5.45165,-8.94069,-8.25537,7.008,-9.42369,13.7206,-23.1727,-19.6515,-18.817,-18.8592,-26.9661,-19.6437,-33.4136,-12.4833,-34.1694,-11.0031,-110.881,840,1291,1547,3018,5390,7656,8453,8783,10552,17389,17602,20966,22768,33886,36195,36632,40668,47642,57241,57827,58109,58208,59106,76638,77385,81021,104083,109648,118278,125998
129,2860,482,278223,57591.8,60683.4,-1.10691,14.5415,-11.9226,-2.65092,-1.9251,-3.53878,-6.23105,-10.4418,4.93891,-10.8832,14.6082,-21.3668,-17.7575,-20.7716,-20.0429,-26.1914,-19.9396,-33.7005,-10.9323,-33.1049,-8.77856,-110.143,482,3485,4083,7131,7878,8995,13075,13693,18583,19477,22254,25252,28066,30410,37066,38448,45597,50817,55287,57862,62318,74239,79301,86690,112527,122710,137420,141292,145093,278223
130,2882,4666,145379,44267.1,40148,-1.47412,14.069,-12.5378,-4.58455,-2.09102,-3.06635,-4.06364,-11.9171,4.50273,-9.72981,14.482,-20.5147,-16.4852,-19.025,-20.219,-25.8122,-17.7242,-32.2476,-10.9496,-31.2274,-10.6404,-106.47,4666,5208,5777,5898,6608,6938,7101,7310,9319,9538,9712,13151,24152,31247,34820,38552,43922,46555,50753,55063,57766,58343,62034,77867,83067,94720,101395,106782,124371,145379
131,2904,2383,339477,68778,72629.8,-2.62165,14.7066,-14.5079,-2.13969,-1.20108,-1.07371,-6.44059,-11.2081,2.51677,-11.2097,13.9985,-20.8237,-17.0943,-20.0443,-21.3802,-23.5905,-16.2439,-32.1511,-11.2298,-30.8006,-9.17168,-106.379,2383,6151,7261,15001,15521,17802,19728,23073,23998,26350,34574,39840,43014,43965,46227,55300,59306,62472,74929,76095,78760,81788,85915,87691,90768,94035,116388,130025,265502,339477
132,2926,1195,263158,51169.9,56075.6,-2.34567,15.5479,-14.6223,-4.29453,1.03949,-2.0338,-7.12595,-10.0735,3.52599,-12.4126,16.2541,-22.9598,-18.8769,-18.7603,-20.4644,-23.0591,-18.2226,-31.2502,-11.8545,-29.9689,-9.62424,-103.896,1195,5725,5878,7192,8412,12005,13677,15400,17608,17765,19051,22195,27125,31495,35527,36261,40068,42800,47149,50667,56831,57894,67365,68125,72295,80241,108692,136158,167143,263158
133,2948,237,143247,30864.1,32640.9,-1.29796,13.1706,-14.5766,-3.35908,0.314491,-2.07806,-8.44035,-10.4839,0.647035,-12.7329,13.4898,-22.2738,-19.5224,-20.0675,-20.4292,-21.9569,-16.5049,-30.7093,-11.3118,-31.6739,-7.40643,-103.308,237,1922,2489,3742,5205,5263,7252,7331,9102,9276,13737,17105,18407,19567,21092,21319,24470,24636,27345,29000,33533,38444,41225,44971,53268,54084,59584,84687,104382,143247
134,2970,1079,76998,28572.5,20836.8,2.1724,12.1941,-16.0561,-2.4583,1.90568,-0.102573,-6.92398,-11.0192,-1.08953,-12.7201,11.7158,-26.1523,-19.4256,-19.0178,-19.3609,-21.8445,-19.9501,-31.8048,-12.756,-32.7748,-7.76851,-104.468,1079,1950,2703,3252,3299,4625,6359,10434,14732,15604,16046,17216,18163,25251,26972,27899,31809,33698,36830,38940,39018,42534,43953,43979,44522,51824,52461,60467,64558,76998
135,2992,195,95013,25328.4,24648.9,1.32602,13.8009,-18.0597,-3.20831,2.40206,2.32863,-8.20739,-9.36773,-3.20046,-12.1262,10.5889,-25.3532,-18.1106,-18.0462,-19.9843,-22.2624,-20.0702,-32.9055,-11.5595,-33.382,-6.12655,-104.731,195,763,1166,1882,2091,2812,6871,7056,7691,9909,11175,12360,12950,15709,16200,16683,19182,20673,24104,35358,36584,37669,39758,43170,44142,46367,48883,52615,90820,95013
136,3014,266,387800,52185.4,90443.2,1.21803,14.2522,-16.4898,-3.96073,1.72415,0.300904,-4.30239,-7.32561,-1.60586,-10.7064,11.9794,-23.1528,-19.603,-19.3627,-20.3665,-22.2971,-18.7819,-32.0739,-13.9719,-33.0387,-6.84122,-107.233,266,367,2197,2263,4281,5812,5894,6206,9068,9335,14859,15009,15133,16102,20325,22292,24192,25576,26094,27113,27884,41959,45131,53183,53577,75248,107112,245686,275599,387800
137,3036,1903,135358,35443.9,37329,2.78635,12.1382,-15.4573,-5.60766,-0.799831,-0.902555,-2.64843,-5.5677,-2.07469,-10.5596,14.1356,-21.5825,-20.4372,-20.0006,-17.6828,-22.3178,-18.5402,-33.9766,-13.0159,-34.7584,-7.71283,-106.6,1903,2298,2548,2948,4838,4983,7620,7829,8534,10566,13944,15138,16262,21237,21955,23976,25477,26584,32174,35835,40778,43469,46584,51811,59559,69323,95973,106316,127498,135358
138,3058,861,189211,50313.2,45465.2,2.40646,12.5457,-14.9019,-3.34048,-1.55147,0.671087,-4.06013,-5.78896,0.108387,-9.68486,14.4696,-22.2041,-18.9209,-18.7133,-16.6942,-23.37,-18.1412,-33.3944,-12.6192,-36.3408,-10.3434,-107.241,861,2025,2636,3136,4603,4992,9872,19802,23298,24053,24949,25872,31089,43778,43880,49622,49765,51751,53614,54020,54946,56330,60406,61368,89002,99909,114647,114894,145064,189211
139,3080,221,148508,43234.6,37475.7,2.89802,11.326,-12.996,-4.13033,-0.369991,1.42136,-1.75819,-2.75136,0.0146042,-12.9326,13.2646,-21.6329,-19.4452,-20.7059,-15.7883,-20.3051,-20.0131,-30.7123,-14.3213,-35.1187,-6.89713,-107.406,221,1228,2161,3271,5397,7890,9982,11977,12027,14421,17435,24415,26915,31757,42153,44533,44745,46324,46358,48121,51386,60359,67864,69766,71492,78731,88869,100553,118178,148508
140,3102,1970,377948,74248.8,80210.8,3.81603,11.2196,-13.8569,-2.75275,-0.596262,1.38994,-0.706701,-1.31353,0.0498797,-12.8455,14.271,-21.6262,-18.0699,-23.155,-15.8803,-18.6034,-18.0465,-29.5612,-16.3761,-33.8119,-7.27612,-107.652,1970,6475,7273,14721,15855,15886,18340,20750,21017,25885,28958,30663,30815,44080,44098,45427,49589,54363,60070,62042,97551,108246,116751,127965,141206,142691,143741,147337,225750,377948
141,3124,1080,222877,55223.3,53311.3,0.517859,10.4394,-13.7288,-1.77813,-1.42933,0.877551,-1.39518,-3.17945,1.0583,-14.5132,14.6902,-23.937,-18.1061,-24.4059,-15.5011,-19.0708,-17.7603,-25.6377,-17.5142,-34.1189,-10.5515,-108.38,1080,1642,2742,3440,11601,17509,19571,19708,20476,21682,22474,23000,34735,35285,39518,42947,47632,55501,57518,58739,62332,72255,76370,78239,80878,86971,98942,169211,171824,222877
142,3146,2980,397561,85664.6,90381.7,-0.730779,11.9527,-13.8903,-3.48307,-0.659948,-2.27714,-1.44089,-3.2897,1.09951,-12.5705,14.1911,-23.5084,-15.2881,-22.0014,-12.1637,-20.7658,-17.0328,-24.0745,-18.7002,-34.0015,-7.47051,-106.946,2980,3230,4021,13739,17526,20035,24502,25503,28782,31368,34026,35989,37524,42855,45257,54849,59674,69334,88720,99320,105621,124887,125559,128886,134091,142735,177016,187453,306895,397561
143,3168,2000,252789,70109.1,59087.7,0.116217,13.1745,-13.2624,-4.20619,0.49031,-1.18061,-3.42907,-4.46401,0.0845827,-11.9047,14.0721,-23.8992,-15.5359,-23.328,-16.305,-21.4232,-17.4877,-26.0227,-19.1353,-33.1377,-13.1543,-106.157,2000,4592,10889,15250,18097,27804,28613,29813,32878,37097,42225,43121,47679,49549,49553,59401,63908,67824,67960,73011,73526,74753,80281,100148,103187,121188,148421,186669,191047,252789
144,3190,242,634959,116988,128080,1.3853,12.7142,-12.5639,-2.93524,-1.82145,-0.0416136,-1.68977,-5.8707,0.568778,-13.0706,14.1351,-22.7281,-15.5338,-21.1593,-18.7801,-20.3504,-18.4315,-24.4929,-20.3867,-30.811,-9.10551,-108.936,242,6791,8821,15009,18138,25782,26680,29633,36707,49164,58273,59580,70601,74268,76780,77810,85873,100980,105402,114922,146413,148691,160942,172619,174127,204056,210756,303009,312619,634959
145,3212,1055,286620,47397.9,59844.5,1.98625,12.8026,-12.5106,-3.26691,-2.04044,1.09794,-2.97715,-0.978987,-0.100611,-14.1939,13.9058,-23.9225,-16.2433,-22.8161,-17.9264,-20.7733,-15.7711,-26.2101,-20.1725,-30.1474,-9.21013,-118.788,1055,1760,8024,8042,9100,9643,9825,11614,12727,13407,15687,16269,16338,20060,22537,25493,27865,35870,38429,53391,53746,53999,67740,70322,78353,83671,93024,94461,182866,286620
146,3234,1138,172863,48505.2,48437.3,-0.266407,13.6894,-11.5825,-3.69362,-5.16957,2.03197,-2.13153,0.715743,-0.477651,-13.4689,13.8214,-23.6414,-16.0759,-21.2075,-17.5412,-21.8558,-17.6034,-27.2481,-23.0695,-30.1865,-10.0496,-122.542,1138,2658,4037,4598,5347,6076,7536,8827,12407,16594,18399,19219,21749,25402,25767,27691,31170,40174,42387,57587,61557,69060,85841,90352,97287,103731,117313,127331,151057,172863
147,3256,1495,339479,85121,73570.1,-1.67,13.7009,-9.89015,-2.81885,-6.01953,-0.029241,-0.0641986,2.46694,-0.580273,-13.2434,14.3143,-22.8139,-14.7159,-24.2106,-18.0908,-21.3822,-18.3809,-26.6555,-24.3835,-34.7392,-10.8285,-120.325,1495,4572,12258,15255,17089,22679,33325,36230,38219,39553,41568,41689,47580,51230,59091,64016,65875,79648,104424,106414,114374,118098,119399,134764,157717,157766,158335,173770,197718,339479
148,3278,2917,254960,59435.4,60776.2,-2.57238,11.5441,-9.98926,-6.13979,-5.44534,-1.92848,-2.30364,1.70245,0.450555,-14.3195,13.6605,-24.8553,-15.195,-24.6218,-18.7453,-21.1772,-16.3591,-25.7395,-22.6756,-35.9825,-9.17863,-119.911,2917,4629,6380,8311,10611,11331,13864,15177,26925,29059,31206,37570,38909,40091,44580,45875,46010,50209,58412,61584,63156,77995,79758,81118,82557,91897,101121,118278,248573,254960
149,3300,119,371407,67791.4,78232.1,-4.58267,12.267,-11.4162,-3.63265,-3.26105,-2.60396,-1.76779,-0.41484,-2.81311,-12.7855,15.0047,-24.0297,-15.0941,-28.8552,-19.7923,-21.0426,-15.6115,-27.4278,-21.5453,-34.7314,-11.6912,-118.552,119,4200,5148,7851,9215,10423,16222,20967,26838,28290,29229,30054,32495,32763,32962,38026,38204,42960,49289,55142,95354,95835,99478,116536,116816,125678,137410,143230,221601,371407
150,3322,751,338174,92872,95124.6,-3.29281,11.4601,-10.5651,-6.24777,-2.9871,-0.634345,-2.62425,-1.89238,-3.15277,-15.6289,15.2091,-26.8347,-15.9059,-28.8599,-21.3741,-21.8236,-15.2123,-29.4396,-17.5979,-33.7344,-11.8944,-120.857,751,5622,7674,10453,12481,14090,16531,20038,21421,26893,38729,39517,41422,42051,44226,44930,54568,54956,65996,120958,136856,143529,153386,164073,195515,205511,219476,248239,298094,338174
151,3344,274,363102,69828.8,79063.1,-2.25475,14.4615,-14.5464,-5.3052,-3.09259,1.75375,-3.7186,-3.80228,-3.31367,-14.0557,17.4642,-24.3604,-14.9086,-25.8635,-22.4652,-20.8218,-16.6175,-29.0347,-16.199,-36.4453,-11.1521,-119.91,274,1963,2319,3183,7368,8727,9465,14146,21749,26117,26596,27623,31444,43138,43422,44873,48102,51334,55052,58565,78016,93907,98545,120769,137937,143769,159985,174500,198874,363102
152,3366,801,232110,66106.7,59535.8,-2.04477,15.0634,-14.546,-5.21008,-5.94277,-0.502612,-2.65576,-5.27546,-5.6629,-16.2034,19.2396,-25.6727,-13.249,-25.7943,-20.2148,-20.2248,-16.6601,-32.0359,-14.9973,-36.8954,-9.92417,-119.858,801,6127,8579,12784,14326,14718,16366,21055,24152,27182,27335,28534,32154,32718,43870,53588,69752,71994,73740,76868,78009,79636,92191,110735,114266,131462,132581,138338,217229,232110
153,3388,1872,140973,38771.1,35228.6,-2.50824,13.6066,-17.8439,-5.31649,-3.14803,-0.851557,-3.53465,-3.68318,-5.67968,-15.2915,18.6886,-24.3699,-12.1278,-27.9748,-20.0377,-17.0472,-18.6496,-29.7773,-15.1971,-38.5765,-9.98228,-116.219,1872,7464,8426,8929,10650,11328,11670,13556,13957,14394,15900,18525,20460,20759,20792,26480,27386,35951,40814,43062,44334,50252,50431,60761,67964,76433,83598,94012,122000,140973
154,3410,813,169141,56472.3,53111.3,-1.56687,14.5985,-17.4083,-4.4678,-2.15331,-3.07703,-2.46709,-3.16397,-7.7593,-14.596,19.1668,-25.2747,-11.6981,-28.4038,-21.2127,-18.1795,-17.5554,-28.8603,-15.9931,-37.8983,-11.0535,-115.1,813,1083,3145,5069,6398,8240,11378,11652,14759,16754,22469,25983,29393,38563,40144,44695,44750,46852,47374,57072,79508,80257,91636,97320,105337,122197,148075,159899,164214,169141
155,3432,394,122116,26328.9,27084.4,-0.91924,12.2222,-17.5165,-6.3023,1.77369,-3.41179,-3.08001,-3.71497,-4.62602,-16.7112,19.2096,-25.7861,-12.4774,-29.2601,-20.9924,-16.4866,-18.5728,-30.6398,-17.74,-34.8344,-13.0256,-112.22,394,445,495,3420,3755,6726,7309,9600,11314,13260,13906,15411,15476,15821,16701,19870,21753,25277,25278,27900,27948,29998,33779,35002,38663,47498,50120,54609,96022,122116
156,3454,716,118871,21770.3,28615.8,-0.513954,13.4371,-17.2184,-6.02958,2.90887,-1.29831,-4.97186,-3.93844,-6.5312,-16.5223,19.8014,-27.0264,-10.9921,-30.0248,-20.0799,-16.4073,-20.8495,-31.4061,-18.4673,-33.6636,-12.6706,-109.971,716,1915,1927,2213,3407,3703,5466,6898,7163,7434,9134,9153,9995,10752,12400,12765,13767,14621,15191,16783,17112,17303,26818,32117,35646,39223,41440,44518,114659,118871
157,3476,595,91927,28926.2,26194.3,-2.17637,12.5708,-15.9566,-3.81012,1.11621,-0.155391,-2.38109,-3.39287,-6.47997,-15.3435,17.5992,-28.4442,-11.943,-32.8447,-21.3701,-18.3294,-21.8817,-30.6319,-20.0178,-29.8371,-14.0029,-111.224,595,621,2246,2511,3478,3488,4236,8464,12149,12409,13197,13204,13947,16923,19508,19972,26047,27002,29705,30362,34165,44936,45082,56905,57319,57462,64790,74003,81133,91927
158,3498,281,99719,27926,28850.6,-2.97929,11.4805,-17.7907,-4.50785,-0.834296,0.41268,-2.37474,-1.65834,-7.47781,-14.4247,17.1704,-29.6981,-10.8384,-29.8213,-20.7157,-14.6532,-23.435,-32.1354,-20.4866,-28.0642,-10.9495,-111.488,281,938,2133,3250,5499,6233,6887,6965,8531,9650,10975,11453,13464,14282,14289,14769,15125,15396,18268,21074,27786,44405,48659,49460,64879,66303,75001,78504,83601,99719
159,3520,221,102449,35121,31098.6,-3.17714,12.917,-17.3351,-3.8109,-1.70488,-0.266629,-1.55942,-1.24474,-7.46416,-14.9165,18.0557,-30.3609,-11.2719,-26.8314,-21.6967,-14.6562,-20.6412,-32.1724,-19.0315,-26.482,-7.20699,-112.934,221,605,709,2118,2633,3220,4568,6745,9865,12959,13737,17673,18123,20075,30287,30701,34489,35046,39398,45297,48546,56311,58777,61565,66342,68550,76757,87957,97907,102449
160,3542,786,413398,96192.4,95737.4,-2.29202,13.2181,-13.7047,-2.19241,-2.79954,-0.226658,-1.86465,0.265314,-7.21418,-15.2176,19.7993,-28.5198,-12.2786,-25.3157,-20.3112,-16.3146,-21.4068,-31.7236,-19.8838,-27.5734,-4.43982,-112.117,786,11700,14623,15489,16791,19815,25179,29229,31369,38413,41979,42148,56227,59432,64118,68054,77555,92870,93504,94470,98386,100196,117158,161121,163066,184153,210462,228537,315545,413398
161,3564,784,211231,50902.2,47598.6,-2.88093,13.6719,-11.8212,-3.15096,-2.94488,0.470013,0.268999,-0.296265,-8.75838,-14.9286,18.6272,-28.4951,-12.1785,-26.2415,-18.124,-16.2496,-21.5716,-32.4685,-20.4134,-29.678,-6.9168,-110.162,784,3659,7440,9891,12131,13133,15115,16226,18896,21468,22846,26633,26792,27734,30578,34441,34505,40440,53156,61736,64645,68518,72342,82894,91293,96006,105188,126577,130769,211231
162,3586,453,231839,64538.3,64249.5,-4.04311,14.3214,-13.6347,-1.83563,-3.57164,-0.949633,-0.935748,-0.980173,-9.145,-18.9117,20.0696,-27.1929,-10.8335,-26.6798,-17.8808,-16.8094,-22.202,-33.5072,-19.3092,-29.9025,-6.54144,-112.541,453,1712,2058,4299,10716,11447,12910,15145,15407,16192,24468,25051,32497,38117,44263,55428,56105,59194,65675,65821,71700,82262,85468,101302,133835,135765,152449,155681,228891,231839
163,3608,2371,273952,64971.7,67780,-6.64487,13.7911,-15.0139,-1.18528,-4.63441,-1.09099,0.208147,-1.59737,-8.64246,-18.0938,19.4765,-26.8209,-13.0498,-27.0544,-18.3201,-17.5708,-23.6508,-34.3721,-19.22,-29.5924,-5.08835,-111.59,2371,2576,3909,6061,6587,11637,13758,15962,18554,29782,31549,31705,34482,40688,44543,49944,50202,58214,67698,70186,71182,80402,81106,92954,98122,126556,128490,144485,261495,273952
164,3630,3769,247389,73304.2,70087.1,-6.10104,15.3367,-14.2438,-2.67621,-4.49423,-2.69011,-1.97583,1.04825,-8.24699,-17.639,20.0101,-26.3897,-13.3078,-25.7843,-18.3661,-17.6141,-23.3284,-35.249,-21.0289,-28.4086,-5.03657,-112.977,3769,6858,8724,9985,15110,15926,16609,21903,23301,24924,25765,27600,27801,41890,42726,42855,43190,61087,72852,73380,105549,113193,117852,119852,128285,173980,174079,178772,233921,247389
165,3652,1245,358211,67554,72116.1,-5.04488,15.3829,-13.9782,-1.80664,-2.29336,-1.7128,-1.26796,1.22596,-9.1872,-16.7313,19.5775,-29.5655,-15.8986,-26.224,-16.4076,-21.0609,-25.8018,-32.941,-18.6874,-29.5985,-5.97734,-112.189,1245,14244,16208,19530,20109,21895,30007,31240,32529,33268,33987,39255,42120,43918,48488,49433,49671,53519,59018,61325,68320,69512,70406,72305,80238,82386,116086,194280,213866,358211
166,3674,1927,201332,48565.5,54453.4,-6.56725,15.012,-13.569,-1.85497,-2.13285,-3.53268,-1.82018,2.70015,-8.31033,-17.4421,17.8873,-30.0824,-17.8407,-27.4014,-16.8546,-20.0274,-23.8307,-32.1089,-18.6363,-27.0034,-7.66894,-109.822,1927,2527,4143,5273,7061,7073,8536,8582,8859,13172,14644,15037,17282,21358,22990,25784,27354,27385,38024,40949,48638,51191,95270,98835,104814,106318,137442,141311,153854,201332
167,3696,612,231083,67514.9,64701.3,-5.47079,16.1035,-14.9365,-2.00022,-3.74267,-3.17588,-3.99235,1.6847,-7.77222,-17.8247,19.0999,-31.3146,-18.3848,-26.4305,-17.8864,-18.9372,-18.5238,-31.7729,-19.0866,-24.5528,-6.97798,-111.644,612,1140,1705,3517,7272,11576,16715,17512,20285,21088,21489,23669,44575,46304,55833,56400,57613,57910,65434,77839,88351,94705,98862,102077,107062,127297,147955,202890,216678,231083
168,3718,1172,302853,83430.9,86197.9,-5.18104,16.2726,-15.3734,-3.7493,-4.04486,-2.78574,-4.57585,2.35166,-5.28845,-15.3356,19.501,-31.9279,-17.3377,-25.9628,-20.0291,-19.5025,-18.8765,-30.9322,-20.2892,-26.6196,-8.23443,-111.677,1172,5078,10185,11759,16079,16572,17960,18746,31721,34372,36048,38131,40555,43794,47285,55552,58043,70013,71013,73940,86616,100220,102427,103014,165684,185932,189905,271936,296322,302853
169,3740,450,350844,86362.4,81470.7,-5.63196,17.6121,-16.806,-3.77174,-4.70047,-1.80626,-4.72765,4.62678,-8.08663,-17.622,20.6387,-30.0913,-17.6169,-25.0736,-17.9666,-17.6148,-19.0484,-30.6474,-17.3025,-27.45,-5.34294,-113.236,450,1306,3834,5325,9457,10639,20273,24594,24623,34548,35315,44254,59528,66465,72149,77957,82082,84191,93990,100178,104134,116647,122155,124447,136716,137589,174060,225590,247532,350844
170,3762,1856,211658,63622,60037.3,-7.412,16.5526,-16.2708,-1.93159,-5.63737,-2.2297,-3.93127,1.5054,-7.47869,-18.1155,18.4891,-32.5337,-17.9126,-24.4548,-17.447,-17.0434,-15.9843,-34.3059,-15.9307,-29.1367,-6.67941,-114.106,1856,4479,5505,10892,11384,15037,15783,18114,23365,26071,26806,28152,40115,41730,42514,43015,49238,53169,54680,58381,59227,88961,103019,103329,118873,119681,137320,190690,205616,211658
171,3784,3009,232070,58296.8,51294.2,-6.97821,17.1929,-16.6476,-1.474,-6.36874,-1.68172,-4.22311,2.25725,-7.10417,-16.3815,17.0644,-32.5566,-16.8723,-25.9948,-18.4102,-15.5754,-18.4361,-33.7412,-16.8628,-27.7713,-6.85181,-112.578,3009,4155,4683,13353,15848,18331,20288,27827,28446,29290,29408,33465,33653,34434,35289,38589,39111,50514,58852,60915,74583,81450,84644,88418,90835,123228,127438,133075,133703,232070
172,3806,1621,186277,35232,42737.9,-7.82246,15.9241,-18.2872,-3.32211,-4.47143,-1.50468,-2.45886,2.18077,-7.6009,-19.3044,16.4812,-32.6783,-17.7011,-27.7958,-19.9631,-16.0337,-16.4004,-37.9622,-17.6731,-28.1361,-5.31696,-113.708,1621,1623,2568,3885,4682,5672,6334,6776,7114,9861,12596,12692,13607,14568,15911,17429,17584,21903,30705,34627,34792,42724,43532,44730,73353,76056,97389,106701,109649,186277
173,3828,3303,173263,37195.8,33764.9,-7.68617,15.0674,-18.4067,0.492711,-7.22684,-1.26649,-2.64601,1.76617,-7.4367,-20.4637,15.388,-32.3175,-15.1456,-28.7385,-20.8311,-16.7106,-15.8636,-32.3406,-17.3538,-26.4933,-7.45519,-113.764,3303,4473,4828,5982,9024,9338,10891,11498,12883,15508,20651,20722,25955,28998,31187,31391,37703,39256,42498,44395,47830,48629,49895,54762,55153,57433,65646,69239,83541,173263
174,3850,934,315719,70290.4,77240.3,-6.33406,14.8728,-19.1809,2.1113,-9.06496,-2.89638,-2.97513,1.20285,-3.94309,-22.3212,15.5469,-32.365,-15.2046,-28.5537,-21.4153,-17.6741,-18.7406,-27.7261,-16.3976,-27.3401,-5.29855,-123.159,934,1361,2821,3229,3804,3892,13863,15063,17690,20921,27764,33790,34997,36099,48758,50064,59156,62684,64724,75330,81518,87618,92395,100705,114077,119652,148037,230420,241627,315719
175,3872,4813,226648,63666.4,54027.4,-4.30138,15.8774,-16.9423,-0.744687,-7.68709,-3.01861,-3.04117,1.13034,-4.61534,-20.7047,17.3008,-32.0969,-16.9065,-28.9296,-22.7389,-18.2352,-19.1252,-28.3132,-14.6602,-25.4357,-6.74325,-119.147,4813,6333,9562,12090,14036,16655,31132,32477,34824,35593,39702,41085,41273,43337,46264,46359,47101,49166,58426,59410,65730,75334,87906,102370,108506,111618,124933,137364,199944,226648
176,3894,2330,235060,56499,68851.4,-0.775755,16.8031,-17.8143,-3.92134,-6.81656,-4.73664,-5.20878,0.750183,-7.30577,-20.5586,16.1176,-31.3216,-16.059,-29.3689,-23.6934,-17.8745,-19.64,-28.775,-12.7537,-24.2971,-6.90469,-113.177,2330,2562,5281,5378,7116,8269,9781,10226,10282,12063,17863,18066,19252,20453,21345,22903,30469,32938,36697,42562,43364,49220,74488,104569,140102,141296,174005,186531,210498,235060
177,3916,1836,145219,40841.7,34700.6,-3.73124,15.9852,-17.3696,-4.06281,-10.9535,-2.37877,-4.18456,2.58111,-10.9103,-19.3272,15.3625,-28.8626,-17.7555,-29.8991,-23.3092,-18.6231,-20.1015,-26.5985,-14.184,-22.8295,-11.9695,-116.28,1836,5712,5887,5991,6380,7869,8491,10574,12857,17178,19656,20048,21788,28226,31618,34535,34784,47273,47718,48213,48739,57716,70809,73430,73503,74928,78393,83716,102165,145219
178,3938,344,76942,19465,20358.5,-1.11183,15.1567,-15.647,-3.74766,-7.2661,0.339296,-4.10061,4.19093,-14.1056,-19.148,14.6647,-29.8753,-15.6548,-29.7939,-26.489,-17.0458,-19.8593,-28.1379,-10.9323,-24.4067,-10.6564,-115.624,344,1965,2270,2732,3064,3376,3515,4641,5482,5546,5734,6826,6839,9194,9792,10917,12038,18870,19673,19940,24341,24627,29493,29853,34555,38019,56294,57656,59413,76942
179,3960,410,112085,32878.9,29772.8,0.442376,13.5221,-14.8031,-1.56321,-8.35654,0.375604,-3.61833,3.25972,-13.5035,-18.7401,15.2732,-29.8281,-17.5529,-29.1786,-25.5323,-17.8466,-20.3711,-31.5038,-11.289,-22.6253,-12.1897,-115.724,410,3885,4468,8843,10142,10844,13911,14078,14088,15714,17203,18823,19327,19700,21511,24619,25229,25520,27222,29841,32032,35244,36888,53421,58782,63165,67080,93591,108701,112085
180,3982,1031,73182,22837,19296.8,1.97656,14.6588,-15.4664,-1.3458,-13.311,-1.18497,-1.47226,5.25388,-12.0913,-17.896,15.2607,-32.2105,-15.8476,-31.6253,-26.0165,-18.6553,-20.7081,-32.9738,-11.0524,-22.6014,-13.0986,-116.76,1031,1281,1423,2052,3808,4774,5064,6096,7291,9012,12068,13660,13900,15386,16159,19376,20467,20707,21823,25236,30977,35634,39298,40993,43450,44531,51237,51426,53769,73182
181,4004,386,157587,27949.1,33246.9,2.27705,16.611,-13.3661,-1.89219,-11.1085,-2.1329,0.265909,6.41405,-11.4626,-18.2154,14.6312,-33.6861,-15.0568,-30.3452,-25.9194,-18.8642,-20.9151,-33.9214,-9.93197,-22.3294,-11.9809,-119.237,386,1527,2137,2735,3748,4205,4365,6922,9597,11434,12093,13839,14264,15404,16513,17876,20282,22931,28873,29374,30302,31054,33128,37135,38135,40270,56616,77083,98659,157587
