generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
189,4180,56,8907,1729.07,1909.29,50.5919,-2.84173,-31.567,-15.9374,-21.0505,-16.0979,-12.7911,-15.7812,-21.2247,-33.5011,-4.98276,-21.037,-19.5714,-20.7729,-19.5869,-26.0278,-20.4219,-23.2896,-17.9701,-15.1755,-9.10806,-95.9215,56,126,148,148,172,270,285,290,298,339,357,594,813,850,1036,1529,1571,1603,1706,1747,1921,2129,3106,3165,3178,3508,3631,3648,4741,8907
190,4202,387,9338,2367.03,2072.95,55.0987,-1.32604,-32.6109,-16.6167,-22.1994,-16.2773,-12.6276,-17.2507,-21.8252,-27.2395,-3.91106,-20.7753,-21.1727,-23.2555,-21.4642,-25.4895,-20.2606,-22.8124,-20.2272,-15.2651,-10.0947,-97.8428,387,391,419,593,605,611,696,793,868,910,1174,1218,1267,1297,1303,1325,1794,2056,2511,2954,3288,3310,3903,4029,4058,4572,4873,5133,5335,9338
191,4224,95,9957,2880.73,2604.59,54.5708,1.76997,-32.0328,-14.448,-22.0742,-16.8315,-12.624,-18.9679,-23.4178,-27.6204,-3.88048,-22.8865,-19.6369,-21.8319,-22.1286,-25.9058,-17.5471,-24.2204,-17.0388,-17.0216,-10.0347,-97.8789,95,277,289,309,432,453,606,643,1318,1481,1487,1505,1799,1858,2026,2159,2583,2787,2845,2901,3595,3808,3825,4236,5322,5807,5823,6834,9362,9957
192,4246,253,13323,3117.17,3413.98,52.8513,1.83203,-30.4317,-12.866,-21.7074,-17.2768,-14.7161,-19.5926,-23.2978,-27.652,-2.67985,-22.9838,-21.4992,-25.8834,-22.0219,-25.0067,-16.6959,-24.5009,-17.5043,-16.6579,-9.81768,-98.8177,253,392,425,662,810,891,910,1085,1103,1217,1355,1389,1515,1686,1687,1777,1796,2362,2425,2489,3073,3287,3658,4271,4675,5170,7113,11069,11647,13323
193,4268,310,7765,3074.17,2228.18,51.0719,1.96413,-29.0671,-12.6828,-21.638,-17.3775,-17.6701,-20.0832,-21.6546,-28.185,-4.4214,-25.7319,-20.6112,-22.1288,-21.8862,-28.7513,-17.7609,-25.6533,-17.6879,-16.3024,-7.88945,-100.797,310,480,541,830,1140,1151,1348,1374,1396,1465,1498,1565,1802,1962,2112,2198,2303,3236,3451,3585,4161,4171,5135,5406,5751,6204,6299,6713,6873,7765
194,4290,179,7972,2984.93,2059.96,50.5277,1.6151,-26.8431,-12.5952,-22.7596,-13.7399,-17.0275,-22.0076,-20.1992,-26.108,-3.30064,-27.0043,-19.8284,-23.4981,-22.6259,-29.2261,-18.6108,-24.1468,-20.0927,-17.0873,-8.91606,-102.181,179,247,362,430,500,696,814,1062,1463,1690,1876,1929,2316,2623,3064,3165,3360,3484,3560,4060,4138,4212,4232,4490,4723,4906,5803,5884,6308,7972
195,4312,133,10531,2592.47,2323.29,49.3195,1.8825,-28.688,-11.6957,-22.8585,-13.9748,-18.1718,-20.5995,-19.9401,-26.3753,-5.08353,-25.6462,-17.4601,-23.1152,-22.7651,-28.7265,-20.6034,-23.7581,-19.8523,-22.7128,-10.1963,-101.083,133,237,249,267,384,640,655,722,743,1335,1454,1533,1561,1844,1941,2086,2192,2224,2464,3441,3551,3594,3777,3834,4178,4499,5368,6065,6272,10531
196,4334,366,12984,4548.2,2990.65,48.0891,0.203678,-25.9271,-17.3927,-22.9758,-13.747,-18.1826,-19.2325,-18.3889,-25.5667,-2.4566,-24.1537,-15.4496,-21.1445,-19.9984,-29.9707,-18.7226,-23.4288,-20.3779,-24.0665,-12.0108,-102.298,366,506,635,678,726,1687,1729,1803,1822,2122,2765,3663,4173,4343,5003,5055,5342,5879,5928,5949,6007,6329,6421,6659,6742,7172,7244,7924,8790,12984
197,4356,64,13808,4170.7,4184.36,48.7255,-0.247992,-29.2207,-18.4973,-22.6091,-14.7242,-19.5648,-20.2593,-21.2333,-27.5085,-1.25833,-26.0509,-17.3388,-21.4748,-18.8802,-27.2146,-20.2153,-23.6292,-21.5186,-25.0662,-13.7469,-100.967,64,474,535,669,786,820,998,1071,1331,1346,1518,1871,1926,2162,2302,2466,2534,3021,3540,4019,5384,5904,6047,6064,6252,10480,12184,12363,13182,13808
198,4378,106,9286,2227.37,2073.16,50.2676,-2.70341,-27.9932,-18.1521,-24.4316,-15.7759,-22.1499,-20.2361,-21.3123,-27.0903,-0.703976,-25.1124,-16.7163,-21.8716,-19.5945,-28.3173,-19.9055,-24.3352,-23.4548,-25.5643,-11.5503,-100.873,106,109,156,208,496,642,737,875,886,967,1167,1455,1516,1548,1809,1828,1840,2243,2286,2306,2375,2393,2925,3070,3131,3380,4651,5853,6577,9286
199,4400,93,22987,4511.2,5027.93,53.2595,-3.17773,-27.4599,-20.1936,-24.3329,-15.1157,-21.5581,-16.9036,-22.2,-25.9882,0.305735,-25.2134,-16.3217,-21.2439,-19.0602,-27.5227,-20.1118,-21.4537,-22.82,-25.4399,-9.20404,-100.562,93,412,616,863,919,1186,1250,1359,1523,1777,1858,2030,2049,2110,2534,2653,2775,3159,3331,4024,4823,5230,5722,6510,8083,8951,10340,11130,15039,22987
200,4422,240,20611,3840.23,4250.07,53.1999,-3.67728,-26.0327,-20.6142,-25.7435,-15.1019,-23.0688,-17.455,-22.1549,-26.5715,-0.256795,-24.6145,-16.1181,-20.9641,-17.9417,-29.1977,-21.3391,-21.6504,-23.0715,-24.626,-10.2375,-101.272,240,368,607,635,792,802,898,947,1175,1194,1202,1333,1462,1467,2010,2470,3145,3160,3415,3834,4525,4983,5527,6846,7253,7826,8502,8576,9402,20611
201,4444,210,16580,4199.73,4146.24,55.1358,-2.02816,-25.6608,-17.8726,-26.4004,-17.7199,-22.9743,-14.9426,-21.8192,-27.2935,-0.210788,-24.103,-18.173,-21.4827,-19.3312,-29.869,-21.6587,-21.8424,-21.6025,-26.7315,-9.79317,-101.48,210,256,264,407,630,705,1041,1087,1246,1424,2071,2082,2126,2319,2840,3418,3676,3701,3998,4624,5333,5853,5916,6013,6955,7092,8319,10884,14922,16580
202,4466,277,11584,4891.03,4190.15,51.7018,-2.48481,-25.17,-16.5525,-23.7385,-16.957,-19.2142,-13.9368,-21.8528,-26.6515,-0.805051,-20.5918,-19.5126,-21.5328,-18.816,-31.4409,-22.2837,-23.5401,-22.1558,-26.325,-9.86407,-101.918,277,388,688,756,781,901,1006,1036,1205,1301,1334,1997,2367,2370,2911,4392,4452,5366,5633,5979,6169,8785,9612,9991,10065,11135,11141,11532,11577,11584
203,4488,202,10391,2513.13,2246.48,53.8186,-1.17728,-25.5389,-14.9249,-23.2035,-18.3142,-21.4125,-13.5977,-23.8187,-25.6481,-0.723016,-21.272,-19.3323,-22.2672,-18.4875,-34.7493,-22.8866,-26.4266,-21.3442,-27.1819,-10.1084,-103.264,202,233,277,378,428,541,566,861,866,880,1266,1614,1676,1796,1956,1969,2247,2351,2723,2820,3180,3249,3413,4114,4180,4622,4879,5662,6054,10391
204,4510,323,6402,2055,1835.88,56.7851,-1.05605,-25.7964,-20.4568,-25.1762,-18.3004,-22.1477,-15.8142,-23.0727,-26.1805,-0.941979,-20.3006,-21.3265,-22.8417,-18.9998,-36.1681,-21.9162,-23.5359,-21.5264,-27.969,-10.0691,-102.256,323,372,404,506,538,539,590,658,706,715,829,979,1014,1166,1220,1269,1372,1440,1727,2179,2265,2759,3366,3731,4284,4596,4617,4710,6374,6402
205,4532,295,9295,3448.67,2464.5,56.3334,-0.85887,-26.389,-22.2093,-25.3989,-20.4031,-23.066,-15.255,-22.8295,-25.9782,-2.07935,-19.5517,-19.1919,-23.5903,-17.0989,-34.4436,-23.1712,-23.4774,-21.6089,-26.5105,-9.78738,-104.885,295,355,1127,1135,1279,1320,1413,1534,1702,1856,1880,1924,2519,2580,2760,2870,2941,3360,3535,3570,4204,4419,4679,4785,5459,7139,7243,7567,8715,9295
206,4554,282,14149,4101.83,3417.16,56.1191,-2.50663,-25.6671,-22.306,-25.5653,-20.7481,-22.2409,-12.9394,-23.6915,-30.5649,-2.59432,-19.9096,-18.7209,-23.7524,-17.8273,-29.8973,-23.2205,-23.0857,-21.7776,-25.0425,-7.71654,-107.372,282,413,569,648,947,1164,1192,1273,1487,1510,1728,2048,2477,3013,3223,3420,3813,3943,4678,5382,5444,5518,5673,6444,6454,7979,8123,9447,10614,14149
207,4576,188,10393,2240.33,2113.12,58.214,-1.71546,-24.8093,-20.6775,-25.4726,-25.2248,-21.3492,-13.3359,-24.3376,-24.5477,-3.52141,-20.8118,-18.1973,-23.1666,-16.4045,-32.3966,-23.7078,-22.7632,-23.4386,-26.4146,-7.85017,-111.256,188,234,352,398,621,999,1096,1133,1228,1283,1301,1390,1400,1554,1608,1653,1768,1823,1829,2215,2315,2549,2604,3009,3297,3672,3703,4445,7150,10393
208,4598,129,7620,2450.07,2082.01,57.5697,-3.91404,-24.795,-20.3819,-26.4057,-25.4542,-19.9495,-9.98575,-23.5788,-22.1404,-4.1654,-20.1536,-17.4948,-21.998,-17.793,-33.8841,-22.1364,-20.6868,-25.6715,-25.5469,-6.2277,-108.236,129,265,665,703,765,794,854,874,908,930,1046,1090,1166,1336,1745,1764,1769,2038,2058,2098,2943,3236,4288,4671,4966,5022,5389,6053,6317,7620
209,4620,166,10176,2922.4,2353.5,58.0024,-4.2406,-24.0467,-19.2156,-27.1356,-24.239,-20.7563,-11.6307,-23.2381,-24.1779,-1.98478,-22.2836,-16.5455,-21.8166,-15.834,-32.1481,-21.8876,-19.4625,-27.5037,-28.5115,-6.42187,-112.536,166,273,583,634,671,732,884,897,1140,1286,1386,1459,1474,1637,2202,2405,3231,3336,3676,4063,4113,4135,4296,4314,4653,5408,5634,6238,6570,10176
210,4642,106,15769,2873.13,3236.41,53.9511,-4.27758,-26.2449,-17.6863,-27.6821,-22.1775,-20.205,-12.8366,-24.134,-21.9024,-2.54217,-21.005,-18.4531,-20.7067,-15.3606,-27.3765,-21.6205,-19.3198,-25.7844,-28.3969,-5.9369,-114.751,106,169,254,298,314,320,406,505,894,931,995,1575,1717,1825,1911,2031,2158,2789,2840,2979,3276,3676,3863,3936,3973,5627,5909,6678,8470,15769
211,4664,280,16845,3359.63,3433.53,57.1881,-2.73701,-27.4476,-18.8436,-27.0938,-20.402,-18.1885,-13.5919,-25.6588,-19.727,-4.44691,-23.088,-17.7694,-21.7614,-16.0727,-27.895,-22.4367,-19.1291,-24.255,-29.8128,-5.08608,-111.651,280,348,387,487,555,875,952,1073,1148,1204,1291,1344,1537,2063,2243,2350,2697,3624,3847,4018,4615,4676,4789,4944,4973,5448,5932,6363,9881,16845
212,4686,147,8559,2924.3,2404.16,55.6172,-3.92023,-28.6018,-21.0086,-26.5088,-19.4049,-18.3734,-12.4896,-24.2416,-22.0668,-4.7008,-23.5594,-16.0162,-20.5922,-16.4421,-25.8299,-19.7307,-20.4421,-22.335,-31.0443,-4.56096,-111.419,147,254,545,545,550,666,927,1157,1211,1455,1461,1792,1861,1889,2197,2209,2381,2488,2908,3473,3504,3689,4493,4625,5091,5659,6157,7401,8435,8559
213,4708,25,11587,3408.23,3573.78,55.6136,-2.29659,-28.7008,-19.7631,-28.1592,-19.2441,-16.2741,-10.9008,-24.8473,-21.4492,-4.71686,-23.1733,-16.5006,-19.5021,-16.3603,-26.4506,-23.7123,-20.7259,-19.5114,-30.5218,-3.25423,-112.793,25,36,123,124,291,471,494,602,813,1009,1180,1185,1295,1477,1657,1688,2661,2960,3321,3359,4105,4552,5581,6222,7160,7854,8997,10044,11374,11587
214,4730,315,9706,3679.63,2707.01,56.4732,-4.22941,-27.6238,-17.2711,-26.7688,-19.1622,-18.8562,-10.8831,-25.7061,-23.4829,-3.96183,-24.648,-14.2223,-21.6473,-18.5823,-25.9066,-26.6806,-23.7131,-22.7272,-29.3483,-3.5563,-111.319,315,533,560,580,609,1273,1372,1390,1511,1789,1871,2228,2527,2633,2730,2884,3410,3857,4096,4795,5437,5448,5471,5514,6578,6989,7842,8213,8228,9706
215,4752,294,15848,3812.6,3952.6,56.68,-6.88735,-26.9593,-18.3156,-27.3673,-18.1694,-17.8857,-13.2689,-26.17,-21.5494,-3.77389,-23.249,-14.9193,-20.9497,-14.0727,-25.293,-25.7656,-22.8158,-22.2166,-29.6822,-1.11991,-110.678,294,313,460,477,592,730,879,1045,1063,1117,1244,1516,1529,2001,2006,2371,2697,2703,3195,3602,4844,5011,5330,5798,8193,8498,8877,10481,11664,15848
216,4774,144,10704,3475.07,3156.47,57.3697,-4.93931,-28.4298,-15.3256,-27.8929,-17.9829,-18.0554,-10.0972,-23.0775,-22.2413,-3.91662,-23.6292,-15.5121,-20.2218,-14.1384,-25.7956,-24.2142,-22.3467,-21.8186,-31.1758,0.208715,-109.794,144,208,372,490,496,514,758,1032,1184,1301,1320,1591,2040,2407,2633,3097,3334,3430,3435,3493,4072,4166,4227,5926,6208,6284,9289,9781,10316,10704
217,4796,47,24723,3853.83,5326.03,59.4263,-4.91744,-29.4607,-17.8158,-23.97,-18.7475,-18.9747,-12.3196,-22.2571,-23.5756,-4.23483,-22.0015,-16.7836,-21.2884,-15.8931,-25.7788,-24.2201,-23.472,-24.1273,-32.4971,-2.61624,-110.813,47,115,198,203,652,724,859,996,1068,1138,1434,1562,1691,1697,2016,2076,2171,2190,2222,2739,3331,3678,4593,6086,7064,7228,7590,8128,17396,24723
218,4818,17,15803,3429.03,3689.51,58.4692,-3.48878,-26.1986,-17.5925,-27.6113,-20.4505,-18.7282,-13.0039,-21.3404,-24.5084,-4.03158,-22.2738,-12.8846,-19.5002,-15.5075,-25.8872,-26.1857,-23.7211,-27.1727,-29.3973,-0.341138,-110.624,17,243,335,364,533,609,810,816,892,899,970,1019,1419,1579,1662,2097,3008,3378,3505,3862,4024,4334,4682,5409,5516,6376,9096,9447,10167,15803
219,4840,128,6758,2541,1772.4,58.8143,-4.83718,-27.3179,-18.2907,-26.042,-21.0482,-18.5697,-11.6223,-21.7953,-26.8841,-3.36506,-24.5324,-15.949,-21.2278,-15.2283,-26.4699,-26.9592,-23.521,-22.9406,-28.4632,-1.02312,-110.47,128,153,193,354,538,690,714,1149,1323,1376,1496,1937,2144,2248,2266,2332,2544,2618,3058,3260,3489,3506,3719,3803,4327,4457,5017,5068,5565,6758
220,4862,299,18997,3544.1,4279.12,56.5201,-3.43807,-23.9184,-18.4586,-25.4217,-18.5342,-18.16,-11.0451,-21.2901,-27.2237,-3.02157,-24.6775,-16.3883,-19.097,-14.8395,-25.9771,-27.6719,-22.9591,-22.4681,-29.3932,-8.90256,-110.669,299,598,737,747,807,955,1009,1112,1253,1522,1551,1941,2113,2137,2172,2317,2324,2514,2604,2682,2813,2840,3220,3460,5061,5211,7074,12429,13824,18997
221,4884,113,8707,2979.37,2150.66,56.2002,-4.75266,-22.9814,-15.5443,-25.9284,-20.4186,-15.1117,-12.6361,-22.1761,-26.1833,-4.89668,-23.8943,-16.4712,-19.3417,-14.8408,-23.8628,-27.0865,-22.9304,-22.2872,-29.5201,-7.84346,-116.769,113,278,347,833,993,1140,1174,1258,1680,1703,1758,1966,2433,2471,2650,2848,2909,3125,3231,3236,3459,3631,3722,4171,4665,4852,5572,6166,8290,8707
222,4906,203,14468,3469.03,3095.11,54.9314,-5.31295,-22.9919,-14.5336,-27.6792,-20.5657,-16.4754,-13.6335,-21.9452,-26.9618,-4.75435,-25.9477,-16.42,-18.8504,-13.9604,-23.7648,-25.4488,-21.9283,-20.014,-27.1003,-6.97948,-120.088,203,292,340,617,987,1184,1305,1562,1608,1670,1732,2174,2219,2350,2417,2549,2648,3077,3207,3765,4013,4102,4393,4771,5435,7038,7671,7808,8466,14468
223,4928,105,9228,2802,2314.03,52.9932,-4.70034,-23.6226,-14.6645,-26.6913,-19.1602,-16.6045,-13.2463,-22.1078,-26.4569,-2.62715,-25.3417,-15.0979,-18.9772,-14.6832,-23.9065,-27.2204,-22.3943,-22.0351,-26.3587,-5.14474,-117.508,105,220,415,512,924,949,1019,1091,1609,1645,1723,1723,1959,1978,2023,2315,2334,2629,2651,2758,2821,2858,3936,4200,4225,4295,7028,7404,7483,9228
224,4950,26,10144,2407.77,2457.5,54.0808,-5.2914,-20.5691,-13.8509,-25.0047,-17.7167,-16.1456,-15.2834,-22.5206,-26.8563,-5.27662,-24.4139,-14.9244,-17.5164,-16.7421,-23.0371,-27.3985,-21.1842,-21.3965,-25.514,-4.48877,-119.939,26,46,146,219,223,271,291,395,395,441,846,925,1179,1491,1571,2384,2468,2650,2759,2833,2928,2965,2979,3637,3995,5155,5389,5916,7566,10144
225,4972,402,11848,3028.67,2621.66,55.4904,-6.64108,-19.8249,-13.6964,-23.1207,-18.2851,-16.646,-14.1491,-21.6236,-27.2573,-3.02132,-23.6368,-14.5281,-19.0477,-17.6542,-24.3629,-28.8964,-21.7734,-23.2836,-26.659,-10.6955,-112.585,402,412,652,807,840,944,1082,1118,1174,1248,1286,1430,2103,2350,2370,2425,2532,2600,2662,3069,3442,3569,4613,4877,5052,5179,5512,6604,8658,11848
226,4994,109,10639,2408.8,2371.65,55.713,-8.06118,-19.5997,-12.7811,-20.9258,-17.9292,-14.5688,-12.7727,-20.4867,-26.7139,-3.1299,-23.0125,-16.1675,-18.0443,-16.969,-25.5537,-27.8356,-20.3779,-20.1043,-27.4041,-10.0547,-113.475,109,202,230,358,365,377,535,677,842,1028,1082,1190,1204,1405,1523,1542,1545,1767,2268,2357,3007,3724,4108,4273,4456,4656,5109,5619,6067,10639
227,5016,198,21512,3003.5,4261.61,53.6138,-6.58798,-20.5236,-15.2682,-17.7528,-20.688,-15.1256,-13.7234,-20.3182,-26.5372,-2.92503,-22.5111,-16.1365,-17.7071,-15.9923,-27.1677,-26.041,-22.1349,-19.4352,-27.257,-9.60718,-111.2,198,199,242,254,425,489,489,633,728,752,820,1059,1208,1215,1704,1964,2210,2382,2470,2472,2722,2935,3069,3974,4009,5443,5842,8275,10411,21512
228,5038,163,12503,3414.63,3241.16,54.7865,-5.69201,-20.0866,-17.0291,-18.3181,-19.0657,-15.7867,-13.1557,-19.8517,-26.8048,-2.39565,-22.2911,-14.9828,-18.1051,-15.1615,-26.1578,-26.9476,-20.3439,-21.2512,-26.6842,-10.3124,-116.126,163,174,349,879,909,1006,1025,1386,1608,1702,1824,1967,2016,2200,2287,2368,2729,2987,3043,3059,3804,4049,4283,4841,5027,5061,6463,10530,12197,12503
229,5060,166,10911,3725.43,3160.75,52.082,-3.44986,-21.1584,-16.1352,-17.2664,-17.0842,-14.9193,-13.4866,-20.3734,-26.9895,-1.65341,-24.4673,-17.2688,-16.7707,-17.4319,-26.279,-25.9913,-18.5146,-21.1866,-28.0293,-8.57457,-116.722,166,190,434,532,544,734,799,1255,1371,1500,1762,2316,2440,2777,3020,3119,3128,3259,3275,3816,3827,4863,5829,6940,7811,8199,8257,8583,10106,10911
230,5082,99,14033,4997.7,3510.76,51.2112,-3.32525,-22.4353,-14.4424,-18.8307,-14.9052,-15.1274,-13.7959,-19.2404,-25.8468,-1.54301,-27.1204,-16.7577,-18.7079,-19.2286,-25.7478,-24.8742,-18.9221,-20.3165,-26.3473,-9.04335,-117.28,99,953,1346,1420,1521,1605,1889,2147,2320,2361,2875,3488,3686,3882,4008,4045,4568,4956,5008,5330,6894,7237,7629,8215,8390,9050,9438,9842,11696,14033
231,5104,282,19337,5936.1,5407.3,52.0913,-2.97306,-23.6553,-14.4717,-17.1296,-16.3486,-15.3968,-15.0246,-18.1117,-23.7454,-2.11842,-28.7132,-17.5935,-20.4861,-19.2891,-26.3298,-26.3493,-20.4791,-18.828,-26.7284,-9.95082,-116.201,282,371,448,459,592,658,924,1248,1352,1546,1558,2349,3645,4091,5514,5703,6080,6172,6307,6344,7712,8432,8702,9734,10571,12414,13477,14511,17550,19337
232,5126,25,16333,4663.5,4085.55,51.9194,-1.67551,-23.8422,-17.9403,-17.3929,-13.6623,-13.7739,-16.9276,-21.4129,-23.2029,-1.86103,-28.5895,-18.6381,-20.9889,-18.6957,-26.0238,-27.6332,-23.4669,-19.0409,-27.4935,-9.23583,-114.708,25,228,333,742,945,1089,1500,1542,1878,2048,2276,2500,2907,2933,3066,3244,3457,3590,4438,5882,6433,6629,7204,8382,9008,9229,9237,9490,13337,16333
233,5148,152,20628,4715.6,5101.97,52.2191,-1.57302,-26.38,-18.6996,-18.0258,-16.2889,-11.9047,-16.6696,-19.676,-22.2842,-2.50838,-28.9677,-15.4465,-25.0871,-20.9756,-27.3579,-25.1357,-24.309,-16.4215,-28.6098,-8.38321,-117.041,152,220,309,426,501,598,733,949,1023,1045,1063,1379,1835,2174,2594,2628,3240,3339,3938,6266,6792,7345,7448,8467,9423,9510,9893,11917,15633,20628
234,5170,52,16393,3962.67,4446.07,51.7977,-4.05514,-26.25,-18.6896,-16.3817,-12.6091,-9.37337,-18.2266,-17.4618,-22.0419,-2.16049,-30.8818,-15.898,-26.3044,-22.2482,-24.7145,-24.5909,-25.774,-17.9631,-30.4093,-8.98786,-116.978,52,235,328,464,523,529,541,633,819,886,1176,1580,2187,2240,2348,2829,2889,3235,3399,3623,3955,4853,5342,5525,5998,7451,10673,13284,14890,16393
235,5192,682,14993,4519.83,3145.52,53.081,-3.09674,-25.2271,-19.8429,-13.1095,-13.5913,-14.9438,-18.8327,-15.8822,-23.0092,-2.61608,-27.6644,-17.1103,-26.2725,-23.9184,-26.7439,-25.1728,-26.7303,-17.5021,-31.7207,-9.89814,-118.164,682,1035,1050,1124,1332,1350,2037,2345,2415,2475,2617,3011,3214,3777,3880,4077,4205,4493,4736,5640,5698,6281,6459,6592,7076,7659,7740,8106,9496,14993
236,5214,195,20733,4390.4,4935.32,53.3266,-3.7513,-26.0675,-13.7344,-13.249,-14.9192,-16.9504,-20.3344,-15.7159,-22.8387,-1.98707,-26.2027,-16.8195,-25.2295,-24.1366,-27.0584,-26.9249,-27.4619,-16.5042,-31.7367,-8.31964,-121.186,195,514,562,592,598,625,794,841,859,872,1330,1382,2000,2054,2445,2474,2837,3069,3884,3972,4955,5599,6247,6872,7917,9465,11700,12951,13374,20733
237,5236,219,22886,6742.2,6730.46,50.8409,-5.29277,-24.4481,-15.6101,-11.638,-12.7464,-15.8222,-18.7495,-15.8407,-21.6108,-1.74938,-25.5011,-16.2324,-24.314,-21.9466,-26.1468,-29.2148,-28.9047,-16.9302,-32.1122,-5.24422,-119.158,219,256,291,464,561,762,1826,2035,2120,2297,2318,2585,2932,3114,3438,3851,4342,5445,6014,6883,7450,9208,12146,12348,15466,16852,17054,17249,19854,22886
238,5258,492,15543,5272.63,4394.26,53.4663,-6.02748,-24.7315,-12.86,-14.4167,-13.4501,-14.7025,-19.9956,-15.4741,-22.6012,-3.74706,-27.8083,-16.6183,-25.5663,-20.5099,-27.3682,-28.1413,-29.2964,-17.6019,-29.8823,-5.45872,-119.428,492,647,749,862,1012,1044,1053,1355,1583,1668,2128,3180,3298,3368,3515,4906,5268,5474,6120,6346,6551,7017,7405,8699,9350,10284,12113,13208,13941,15543
239,5280,314,15344,5186.57,4377.49,55.3247,-5.95006,-26.0227,-11.2039,-13.9431,-14.3107,-13.7043,-20.0989,-14.9925,-21.5426,-2.25363,-30.1761,-17.8,-18.5993,-21.3522,-29.3462,-26.6826,-29.471,-17.6229,-31.0331,-3.44369,-119.777,314,483,888,1051,1116,1199,1306,1334,1619,1644,1690,2103,2106,2514,2538,4893,5233,5544,6889,7150,7649,7966,8028,8705,9983,10017,10751,11265,14275,15344
240,5302,220,17307,4931.5,4452.54,58.8488,-4.91401,-26.1235,-11.147,-10.8157,-10.888,-14.3458,-18.5995,-15.3897,-23.0608,-2.20352,-29.543,-19.1521,-18.7284,-22.5158,-28.8065,-29.7713,-29.3789,-17.3763,-32.1293,-4.12479,-118.736,220,263,339,439,694,1562,1713,1788,1801,2001,2408,2788,2832,2948,3255,3468,3531,3687,3891,6244,6631,7573,7660,8187,8418,9106,9897,12245,15049,17307
241,5324,122,11882,3325.87,3362.47,60.166,-7.67681,-24.774,-10.196,-10.7682,-13.0896,-14.1127,-18.6535,-14.6147,-20.9174,-2.89461,-33.0596,-20.8945,-20.8529,-21.5355,-32.1733,-30.6186,-28.2786,-16.496,-33.2145,-3.64849,-118.286,122,286,348,430,458,487,728,804,873,988,1039,1181,1261,1352,1676,1995,2462,2776,3524,3781,4382,4576,5396,5835,6157,6928,7419,8805,11825,11882
242,5346,219,10731,3356.57,2733.26,55.7846,-9.13065,-24.2014,-7.61526,-13.9709,-9.9561,-12.5585,-16.7135,-11.9258,-20.1039,-3.30678,-31.6893,-20.7184,-21.1814,-21.7084,-32.6809,-33.9395,-28.7352,-16.0766,-33.1374,-4.70996,-119.281,219,282,286,335,527,598,905,1282,1308,2040,2056,2084,2191,2314,2341,2731,2866,3170,3490,4107,4135,4488,4967,5491,6048,6272,7509,7767,8157,10731
243,5368,201,14630,2464.27,2910.7,54.7605,-8.76447,-23.2456,-9.16268,-10.6712,-10.8488,-14.9964,-16.8264,-10.3304,-19.4369,-4.00293,-31.7325,-22.885,-18.1396,-20.9499,-31.4847,-36.6368,-26.451,-17.1267,-33.9873,-2.63723,-118.941,201,226,241,417,482,562,748,788,816,1235,1315,1339,1444,1471,1554,1927,2052,2132,2338,2444,2515,2618,2656,2803,3248,3304,4468,4901,9053,14630
244,5390,88,8515,2892.87,2097.19,57.6688,-6.96772,-23.1906,-10.304,-11.4849,-11.858,-13.7587,-16.0772,-12.0408,-17.7463,-3.19729,-32.5164,-23.7506,-17.4742,-19.3037,-27.461,-37.8765,-26.6176,-18.3908,-34.5924,-3.20559,-117.523,88,106,462,846,1161,1277,1354,1619,1628,1657,2065,2206,2222,2266,2325,2358,2709,2806,2841,3012,3050,3269,3303,4235,4298,4890,5512,7170,7536,8515
245,5412,156,8029,2422.23,2054.63,59.9653,-5.22098,-22.3286,-12.867,-15.6494,-10.2292,-14.7484,-15.0609,-12.343,-16.1441,-0.23106,-30.9566,-26.3216,-18.288,-21.0637,-28.1239,-38.4078,-27.5338,-19.3804,-35.3679,-3.63521,-118.646,156,351,356,377,429,433,492,553,866,1039,1425,1621,1711,1768,2056,2220,2250,2305,2605,2851,2955,2971,3337,3417,3543,4304,5288,5413,7546,8029
246,5434,282,11379,2815.13,2433.36,59.9944,-3.77143,-18.6891,-14.6387,-13.0231,-10.2128,-14.7159,-15.8549,-13.2782,-20.1119,-0.56186,-29.8525,-27.0932,-17.3395,-22.5186,-27.3344,-39.4512,-25.6799,-19.1164,-35.5995,-4.39312,-118.086,282,493,507,515,699,824,946,1099,1224,1336,1477,1478,1830,1899,1993,2305,2401,2455,2594,2726,3642,3964,4028,4152,4412,4857,5817,6001,7119,11379
247,5456,68,16638,2920.43,3516.46,61.0192,-5.53882,-16.6591,-14.5454,-11.2078,-8.44123,-13.2459,-15.5804,-10.9161,-19.9701,0.172283,-31.1231,-28.1333,-18.0124,-21.2863,-26.7393,-36.5437,-28.509,-18.6123,-35.0137,-4.68496,-119.801,68,97,324,359,365,373,709,729,970,999,1010,1640,1675,1767,1967,1995,2075,2170,2258,2273,2378,2499,3422,4167,5415,5645,5927,7533,10166,16638
