generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
184,4070,256,22863,7117.7,6430.67,-24.8415,11.3089,-19.0606,-6.52062,2.7335,-8.80738,-6.69673,-18.1883,2.29788,-12.8606,15.934,-25.8248,-13.8069,-14.807,-12.3651,-20.9769,-8.12142,-29.9928,-19.4529,-21.5132,-12.9186,-103.635,256,286,1039,1089,1138,1809,1885,1889,1969,2299,2379,2632,2721,2722,3093,4296,4500,4580,11350,11863,12017,12604,12944,13124,14261,14747,14904,15869,16403,22863
185,4092,159,30777,7893.03,7317.65,-23.9053,11.4895,-17.2651,-8.76469,1.72933,-9.75893,-10.1059,-19.3919,2.89357,-14.0531,16.1567,-24.7177,-13.4094,-14.6139,-11.979,-21.8871,-9.35069,-28.973,-20.1241,-18.9561,-13.7651,-102.875,159,1017,1228,1264,1436,1497,1862,2743,3960,3972,4050,4079,4977,5753,6057,7301,7382,7398,7593,7788,8014,8453,9969,9972,10835,12795,18359,22996,23105,30777
186,4114,166,27517,7925.43,7992.66,-24.575,11.6013,-16.7539,-7.84718,4.11642,-10.4605,-12.2856,-18.853,2.94217,-12.6215,18.01,-25.655,-12.8322,-16.3064,-11.6585,-22.7939,-11.0956,-28.854,-18.9704,-20.3995,-12.7267,-104.025,166,386,486,506,559,707,1774,2225,2458,2525,2572,2809,3280,3708,3736,3821,4145,5246,9072,9851,10976,11420,11560,16476,18527,18543,19172,19812,23728,27517
187,4136,799,35618,12024.5,9939.96,-26.1517,11.8048,-16.2181,-7.39556,1.8406,-9.7586,-11.5783,-19.4302,6.68024,-13.4298,16.5906,-25.1137,-12.2641,-18.162,-9.32312,-19.8812,-13.6884,-27.5512,-19.5256,-22.9053,-12.0541,-103.056,799,1232,2130,2370,2662,2906,2948,3055,3813,4022,5384,5501,8250,8518,8974,9023,11111,11874,12485,15433,16309,16528,16809,20150,22283,22828,26363,27973,33385,35618
188,4158,1940,42380,14264.4,12537.9,-26.4475,10.4829,-16.061,-13.126,1.05697,-2.66103,-9.04538,-18.0325,6.39073,-15.5847,13.9098,-24.14,-13.3863,-18.0228,-11.0144,-16.7775,-14.1468,-29.4603,-17.8917,-23.2991,-11.8551,-103.229,1940,2076,2215,2424,3690,4008,4422,4425,4446,4794,5730,6672,6864,8137,8819,9583,9589,10290,14711,15335,15992,19724,21576,27258,29284,33553,35064,35685,37245,42380
189,4180,46,71501,20744.9,19587.2,-25.6586,9.67308,-16.6324,-12.1209,1.08735,-1.80647,-7.61335,-15.3677,4.67758,-16.1108,12.8021,-22.8508,-15.0743,-19.8565,-11.4932,-19.0796,-19.0125,-28.5061,-16.5489,-23.3794,-13.8212,-102.547,46,260,839,1942,2016,2442,3329,4131,5064,5121,5135,10061,12415,15947,17411,17868,17917,21149,21369,25794,27508,30814,33575,34063,35122,36428,39724,57196,66161,71501
190,4202,44,83682,22665.2,19063.2,-26.8672,11.3963,-14.9599,-11.3055,-0.304981,-0.65066,-9.19303,-16.0691,4.76033,-13.5686,13.9463,-23.0885,-16.1804,-17.783,-13.0629,-20.7854,-22.3861,-29.9414,-15.4423,-27.0814,-12.8578,-102.671,44,1148,1318,1764,2301,3328,6039,6421,10427,11471,12672,13615,14248,18484,20678,20928,24099,25507,29468,30168,30715,31042,31095,31277,32180,37417,41270,46184,60967,83682
191,4224,3041,103038,33345.1,24994.7,-27.5213,9.23868,-13.8505,-9.23067,0.4236,-0.678445,-8.46143,-12.2589,7.21065,-14.7011,10.9795,-21.4685,-14.684,-19.7285,-13.7455,-19.0118,-24.7108,-29.3501,-17.0803,-28.4153,-9.47764,-103.895,3041,4936,5595,6093,8046,8393,9342,11254,11819,14072,19061,25425,27458,28066,28645,30176,30242,31379,36249,40515,41899,49051,51717,53670,56214,58204,58763,62523,85468,103038
192,4246,861,104096,26282.9,25866.7,-27.0375,8.1772,-10.7384,-10.3326,0.129194,0.817698,-5.38605,-13.8822,7.9212,-16.1048,11.0716,-21.7475,-13.8223,-18.7128,-12.8252,-18.7537,-27.486,-27.6599,-15.9252,-27.0967,-9.42786,-104.151,861,1693,2333,2499,2724,3206,6931,7601,10792,11757,12651,14424,15163,16406,16946,19612,19873,20178,26228,27311,31351,35087,36044,36371,42158,45679,54463,81346,82702,104096
193,4268,1053,98631,25425.7,24429.7,-27.1029,8.81308,-10.245,-11.8273,0.720319,-0.600398,-3.91466,-14.6374,7.20853,-16.5087,9.75894,-23.0524,-13.5367,-18.3557,-14.4353,-20.2133,-25.9822,-27.1142,-15.7684,-29.1194,-7.61418,-104.576,1053,1998,2161,3348,4319,5498,8356,10696,10771,12051,13149,13548,14321,15050,16045,17406,19089,23512,24194,24479,27872,30445,31425,34293,44941,47995,48299,75041,82786,98631
194,4290,354,65794,22849.9,21516.4,-27.8485,7.96442,-10.4065,-7.52442,-1.25399,0.528972,-2.64998,-16.5874,6.24825,-15.3061,7.67745,-23.1472,-14.1178,-17.7717,-15.9289,-19.8678,-26.4203,-25.8202,-16.7341,-26.485,-8.02649,-105.832,354,359,479,1900,2608,2744,4379,4895,5117,5843,7944,8375,11465,12178,15858,18924,19204,19471,23698,24002,32453,37211,37641,43009,43249,47772,59388,63547,65635,65794
195,4312,804,114351,35625.2,33516.6,-26.8125,9.55724,-11.779,-7.37393,-0.658448,1.84087,-3.31945,-16.7235,6.70183,-15.3391,8.77333,-24.5771,-16.1101,-20.6436,-17.6436,-20.1754,-25.8175,-25.6095,-16.0132,-26.9782,-5.68983,-105.405,804,1498,1627,3748,6765,7548,7811,10326,11303,12306,14574,15625,17096,17962,18267,30863,31001,34870,38282,43150,43636,44674,45212,54834,65428,71043,97157,102206,104788,114351
196,4334,547,156099,40479,39141.2,-25.9784,10.4598,-12.6006,-8.25948,-0.937274,2.20897,-2.36986,-16.9751,6.80713,-15.9641,12.2139,-21.5835,-16.5367,-20.3532,-16.0961,-19.5227,-24.4953,-25.3245,-17.9855,-25.4436,-6.42052,-106.235,547,2957,3027,6611,7023,11709,15667,16369,17329,17920,18980,21796,23850,25863,29126,29159,35431,37819,39817,41654,42173,46369,46470,55321,58406,61926,78572,130883,135496,156099
197,4356,645,169767,37867.7,42868.1,-25.327,12.4557,-11.4537,-9.24102,-1.87282,3.04056,-4.55395,-17.4831,6.81491,-14.8779,13.5664,-21.8203,-14.2456,-20.1748,-14.5849,-18.3312,-23.1796,-26.8007,-16.6532,-25.8571,-6.56287,-108.538,645,1962,2680,3037,3972,4043,4577,5533,8793,9269,15053,16598,16982,22411,25609,28807,29994,40000,40404,42613,43998,47507,48176,48570,49369,52023,93988,98701,160949,169767
198,4378,122,126529,28655.2,28966.7,-25.5393,8.46318,-10.3893,-8.03311,2.10999,3.34229,-3.94511,-18.3247,8.91905,-15.9139,15.5688,-20.689,-12.7332,-21.2788,-13.2811,-21.0084,-25.4288,-27.5077,-14.925,-25.3737,-9.19801,-106.884,122,763,1012,2195,6852,7165,7170,8930,10723,11956,12436,15597,17182,17233,18097,22030,22400,25438,28571,32607,34791,37254,38363,40187,41916,43326,63920,64662,100229,126529
199,4400,326,110371,27157,24044,-26.4414,6.14764,-8.13108,-7.04541,1.76098,4.15463,-3.5584,-17.601,6.7474,-16.3022,16.8364,-20.496,-13.0335,-21.8093,-11.6246,-21.9257,-26.4935,-26.1375,-15.4327,-25.8048,-8.4716,-106.745,326,493,3694,4091,5258,5923,11260,14010,14514,15278,17071,17574,20998,22245,22330,24217,24529,26814,28370,28831,29839,33169,33796,36511,36997,37083,41284,59280,88555,110371
200,4422,1174,157621,33981,39915.3,-29.1278,6.98425,-8.09459,-6.64882,0.198654,2.24714,-2.22746,-16.39,5.12731,-16.4348,14.453,-19.5545,-14.1027,-21.135,-13.3143,-22.0847,-26.8584,-28.1257,-17.1665,-27.9338,-10.6402,-109.532,1174,2840,4278,4565,4960,6801,6875,7624,9138,9350,9574,10309,10574,12205,12292,12491,18029,18691,28220,34265,36751,38700,48492,59910,60729,81201,87254,99888,124630,157621
201,4444,1126,161408,39099.1,42537.2,-30.1028,8.46504,-8.38904,-7.89779,0.367887,2.33911,-2.69768,-12.6202,5.97039,-17.4197,15.3301,-18.5581,-12.9664,-20.3305,-14.4801,-22.3599,-27.2979,-27.2645,-16.298,-26.9974,-9.55481,-107.164,1126,2414,2655,3935,6548,7616,8218,8824,10566,11555,14166,14811,15938,16319,23125,23159,25256,27550,30285,42026,44585,47420,54423,55793,74040,93596,94800,107037,143780,161408
202,4466,3491,93832,30656.9,23517.9,-26.3756,8.30685,-7.93661,-9.33603,1.48358,0.93469,-3.11204,-11.6667,3.99654,-17.8587,17.5296,-19.5223,-12.1562,-21.347,-14.2649,-22.4036,-26.8146,-26.7452,-17.6497,-26.9735,-10.7483,-107.422,3491,5222,5443,5557,5595,8296,8671,8950,9028,11482,15406,15881,16410,25544,29190,29964,29972,31840,36854,39612,40739,45875,46029,46741,47766,58906,60869,65507,71035,93832
203,4488,537,168302,31057.6,35082.3,-27.6716,8.36458,-7.78653,-6.09066,1.37644,3.05346,-1.01109,-14.0737,7.58485,-17.1727,15.6763,-19.363,-13.6868,-21.2042,-15.8031,-21.909,-25.381,-27.7724,-16.7053,-26.3417,-11.5215,-105.761,537,654,1201,2509,5939,7622,7762,10553,11211,11273,11821,12467,13352,14163,17377,18890,22677,26912,35564,39311,40460,40582,42261,43936,44243,47283,61455,66529,104881,168302
204,4510,1685,80563,26235,22325.4,-29.4179,9.34748,-7.36665,-6.9518,2.01552,5.54039,-1.51495,-12.3519,8.08175,-18.2042,15.2744,-19.9724,-13.4204,-21.3528,-15.3414,-23.3925,-27.1157,-28.9221,-20.157,-25.9035,-9.98879,-104.125,1685,1982,2871,3102,4211,4351,6335,6426,7702,8163,10934,14918,15303,17018,22113,23089,23479,26812,27036,29643,31439,34564,40576,48107,55418,56804,57106,59272,66029,80563
205,4532,126,126111,27457.3,24707.5,-29.3137,9.89479,-8.58423,-4.68044,3.08847,3.77108,-2.47854,-9.83449,6.79279,-17.8956,16.6243,-21.9567,-14.2886,-17.7142,-16.56,-21.5163,-24.3071,-30.6526,-19.3691,-27.2208,-10.6877,-105.543,126,1611,2776,4182,6288,6550,8511,8863,10238,11540,13663,16517,18057,21136,22600,26096,27212,29500,31923,35733,38379,38382,38405,39179,41488,45568,47928,50754,54403,126111
206,4554,484,137612,39441.7,33842.8,-31.4157,10.1219,-8.54687,-3.78209,0.451833,5.05795,-0.638028,-11.0961,6.07452,-16.9066,18.4766,-22.2936,-15.9173,-17.0112,-17.5421,-23.6937,-22.121,-28.8895,-15.7728,-26.0788,-12.6399,-105.47,484,1458,5669,6572,6678,8365,11335,11795,15711,18815,24779,24953,25154,27937,31789,32298,34223,37133,37548,43681,48929,50547,51047,56564,71589,75424,75547,98879,110736,137612
207,4576,1611,175260,40577.2,42788.4,-31.7277,11.5397,-8.4164,-3.39944,-2.21666,6.36811,-3.46089,-12.0672,7.50315,-16.6339,17.0198,-23.7479,-13.871,-18.6172,-16.8478,-24.4169,-20.9187,-29.6661,-18.1648,-27.8924,-13.3259,-105.493,1611,3079,3605,4692,4874,5798,6449,6494,6522,9071,11866,17541,17778,22731,25102,29613,35179,36065,36518,44769,47570,53681,64997,65346,67577,72923,101925,105197,133482,175260
208,4598,1765,257495,54250.6,57765.5,-34.3607,11.6428,-8.87994,-2.00888,-3.47079,5.35697,-4.32864,-12.0458,6.64195,-15.8975,14.9875,-23.5288,-17.6983,-21.3959,-14.9509,-24.8066,-20.1071,-30.6226,-16.7353,-29.3528,-11.8062,-107.893,1765,3728,4413,5544,8741,9094,9438,9532,10907,16878,23023,29570,30253,31549,31610,33715,36030,38733,49773,54502,62241,64678,86101,87413,98344,114552,129849,143767,144280,257495
209,4620,1214,53594,17598.4,15293.1,-35.4198,11.6606,-7.05604,-2.09105,-4.78358,4.25041,-5.92679,-14.6129,6.04994,-15.1431,11.8267,-21.4493,-18.0621,-21.3664,-17.2442,-26.2718,-18.9988,-29.6773,-19.8943,-28.2565,-13.2421,-111.188,1214,1357,1733,1968,2288,2584,4287,4471,7418,7723,7754,7891,8172,8945,11467,13898,15675,16940,16982,20793,25048,28417,29679,31403,33731,34802,34803,46185,46731,53594
210,4642,20,111740,39295.3,29521,-34.0956,10.9717,-7.74837,-4.36416,-6.13728,1.72998,-4.07334,-13.6373,3.3991,-14.2308,13.7314,-20.8993,-18.8652,-24.5094,-16.2552,-26.2179,-20.7929,-31.3124,-16.0503,-29.2035,-13.8157,-111.419,20,3495,6765,6917,10665,12259,12829,13195,17784,20798,23481,25139,31177,31849,33535,34516,34763,37541,44686,45931,46076,51493,56395,56556,69009,74521,78611,81535,105579,111740
211,4664,807,360422,66152.3,72534.7,-33.7262,11.9666,-8.39041,-3.30058,-4.40114,1.94912,-3.95466,-13.2819,4.21407,-14.8661,15.9491,-22.3501,-18.2409,-25.958,-16.7248,-23.9206,-23.2856,-31.4602,-13.8961,-28.0499,-13.6516,-111.633,807,4640,4725,10278,10341,10726,14835,20204,26280,28777,30033,31161,33267,33616,50281,51670,52668,56711,60672,67887,71704,72882,93060,94825,99694,113779,150179,150635,177809,360422
212,4686,2781,216660,64330,58685.6,-31.4085,11.6896,-8.87194,-4.0207,-5.12689,0.622871,-4.03227,-14.911,3.63691,-13.2593,15.1652,-22.7158,-17.815,-26.148,-17.7709,-23.6211,-20.5589,-29.9837,-14.3241,-29.9154,-12.0677,-109.843,2781,3284,5226,5324,6565,13074,16775,18355,22775,23508,25051,29289,37582,39391,39520,56705,62709,70447,75641,76212,83234,84772,93181,96199,99413,103616,145485,172643,204483,216660
213,4708,1544,154258,41500.2,35915.9,-33.1839,10.8273,-7.92896,-3.79811,-5.3485,5.31743,-2.66706,-15.1886,3.79826,-12.8923,16.1135,-22.8816,-17.5871,-27.9884,-17.6342,-24.4754,-20.4058,-28.3921,-16.7305,-31.7904,-12.6583,-110.297,1544,4923,8102,11823,13733,13892,14523,16941,17170,18173,20583,21933,22252,23289,24946,26145,32117,38160,47756,48724,51110,51796,60012,61463,66163,76009,76546,104858,116062,154258
214,4730,3731,164473,60458.8,39033.9,-33.418,9.48226,-7.75779,-4.2726,-6.13637,3.45725,-2.40306,-12.7911,4.11078,-12.6655,15.6692,-23.8743,-17.3176,-26.4849,-16.1291,-25.9168,-21.3876,-28.022,-17.069,-32.3108,-13.2367,-111.068,3731,18131,19313,20326,20737,25357,34036,34877,36529,38502,42000,42550,43550,45944,47264,50761,52267,54171,63937,64720,75182,78648,79202,83871,87840,94895,117421,136274,137256,164473
215,4752,552,94297,26246.7,24930.8,-30.7008,9.36987,-4.39653,-4.64973,-5.25024,2.98745,-3.43845,-14.3218,2.78689,-11.8401,16.0836,-22.0767,-15.1273,-25.4954,-13.9379,-27.7768,-22.1623,-26.9809,-16.4992,-35.3,-13.1909,-111.682,552,826,1786,2498,3274,8234,8733,8750,9278,9637,9665,10777,12630,15214,20840,21144,24150,24345,25129,26064,29839,34430,34984,42971,43497,46887,59841,67429,89700,94297
216,4774,1875,254780,57958.7,62996.2,-31.5626,9.06921,-4.17501,-4.22062,-3.28112,1.67713,-2.64788,-14.9952,6.67027,-13.9194,16.9744,-22.458,-16.2503,-24.1461,-15.2784,-28.7092,-20.8013,-26.487,-15.5263,-32.1171,-9.96825,-113.892,1875,1929,2674,3061,4343,9303,11835,13337,16416,26184,26865,27529,31533,37567,41729,42424,47718,50428,51852,52711,58626,62205,65869,78729,103067,106755,112597,171399,223420,254780
217,4796,4339,153529,39846.5,34282.7,-30.8305,9.62113,-5.14886,-4.43642,-1.19843,1.93008,-0.57859,-15.7169,7.32805,-13.4588,17.5123,-23.5771,-19.802,-23.4583,-17.5009,-28.1197,-17.2178,-25.9049,-14.6842,-32.9219,-8.58858,-112.162,4339,4420,4700,5876,7247,7474,9394,11097,22449,23719,24292,25920,27451,27669,30945,31277,35245,36124,36513,38274,47142,50485,51314,63142,70689,71966,83693,85355,103655,153529
218,4818,2228,177664,38136.3,42729.5,-29.7914,10.6504,-8.41445,-2.39417,-2.23463,1.3748,-1.27828,-14.3496,5.06621,-15.615,21.3663,-23.7708,-21.3081,-23.1452,-15.9032,-27.9866,-18.3044,-26.3076,-17.6514,-31.2063,-8.99129,-112.376,2228,2780,3636,4019,4065,5014,5341,6098,6898,7280,11596,12258,16553,19139,20931,28730,29344,39724,40208,40289,44896,45652,51426,54170,55251,62469,104891,114012,127527,177664
219,4840,323,110067,25110.7,25509.8,-31.9738,8.82327,-7.54832,-2.63494,-2.66629,2.74083,-0.958818,-14.6905,4.171,-14.0963,19.5863,-21.007,-20.0267,-22.3947,-15.7302,-26.7674,-20.4061,-27.1872,-16.1322,-31.5444,-9.3373,-113.994,323,831,3325,3861,4051,4544,7537,9120,9131,9246,10568,10890,11261,12506,18728,18761,20491,23129,23585,25604,25777,26644,30388,34932,39783,59587,61362,62435,74854,110067
220,4862,1786,213355,51968.3,44618.3,-31.8027,11.6579,-7.09381,-1.75722,-3.8613,3.3544,0.194396,-14.9885,3.4428,-14.213,20.1871,-20.7641,-20.6738,-21.798,-17.6831,-26.9194,-22.0429,-28.3041,-11.946,-30.8387,-10.2342,-114.085,1786,2618,3003,4728,8004,8281,13014,15812,15937,21245,22926,25377,28479,49522,54273,56745,59116,61124,61486,68908,72856,74608,76310,78831,81117,90329,91773,97565,99922,213355
221,4884,158,87402,28704.7,22600.4,-32.4111,9.94107,-7.07745,-1.42451,-5.20709,3.50824,0.787593,-13.691,0.658493,-16.5475,18.7365,-19.6086,-20.6468,-20.6359,-18.0172,-29.2833,-25.7345,-29.1688,-10.3713,-31.6114,-10.583,-114.454,158,225,442,728,3174,7829,11086,12862,15567,16563,18080,19375,19731,20020,21650,24447,24534,29017,33272,33389,35469,35634,43491,48541,53558,55446,58401,59422,71629,87402
222,4906,1386,118940,26763.5,27565.3,-33.1391,9.76774,-4.9601,0.919101,-7.49191,2.78525,0.189909,-14.5018,1.97107,-11.9642,20.8088,-21.2256,-22.0365,-21.8183,-18.1755,-28.2912,-24.677,-28.7072,-11.6461,-29.8572,-13.1886,-115.852,1386,1567,3043,3442,3507,5241,6472,9914,10112,10932,11297,13786,14349,16351,16609,18690,18778,18892,21478,22795,31066,31810,38188,40061,48770,51806,56290,68774,88559,118940
223,4928,817,109415,34257.4,28307.6,-35.0522,11.8725,-4.21495,0.581842,-8.97939,1.85098,-0.125706,-13.5051,3.70336,-13.4176,20.6552,-23.1952,-21.7923,-24.4655,-18.8072,-27.9057,-23.0345,-26.1028,-11.5643,-30.4358,-11.9334,-115.093,817,1926,4354,5021,5068,6163,8719,9044,9240,9876,16250,25459,27774,31413,32747,35290,35299,36254,36497,37739,39075,42302,51785,52631,52903,53145,71560,87518,92437,109415
224,4950,949,190872,44655.3,45547.2,-32.2564,13.3455,-5.61216,1.36051,-7.04128,0.530093,-0.0259776,-12.8523,3.93662,-13.8771,20.0429,-22.8131,-20.3768,-27.1296,-20.1195,-30.6519,-20.3323,-24.7902,-13.0934,-32.3564,-11.6039,-115.878,949,2821,4909,7839,8123,8961,10755,11429,11675,12058,14398,17708,18112,19970,21963,22363,25431,29984,50674,57103,58764,62332,74263,83489,83785,92846,106139,112447,117496,190872
225,4972,621,97779,38363.6,30801.7,-31.2205,12.0742,-6.12568,1.57926,-6.14144,-1.05207,0.977497,-12.152,7.46625,-14.4967,19.1391,-21.7814,-19.7014,-26.2145,-19.4225,-27.7179,-18.8709,-25.9355,-12.5503,-32.0316,-12.4257,-117.813,621,1643,2359,2985,3292,5029,7835,9986,11349,11462,18877,24454,27696,27985,34179,34917,40359,41568,44126,45577,54123,58891,59390,71895,75113,75381,81472,89815,90750,97779
226,4994,2844,194076,54972.5,49225.9,-29.4158,12.9661,-7.49945,2.31264,-8.88936,1.53549,-2.30939,-12.0026,7.47589,-16.3632,20.2288,-26.7908,-17.9081,-28.4777,-17.9581,-24.0522,-18.0796,-26.7591,-14.0389,-33.8015,-12.7544,-119.597,2844,3030,5301,8285,8790,9301,11235,18444,19840,20742,25238,27296,31667,40990,42012,45023,47533,49517,61814,65423,73696,78487,79787,85601,89567,91544,95418,151430,165244,194076
227,5016,663,182838,50381.2,45512.8,-31.4284,12.8639,-6.5528,3.15831,-7.72834,3.56661,-4.3064,-10.1749,7.84773,-15.7411,19.5489,-26.1413,-18.5192,-29.4329,-19.7687,-24.0156,-17.5013,-25.2958,-12.1386,-34.0471,-13.9309,-118.361,663,1623,5915,5974,10134,12106,12187,17976,19878,19947,20880,21758,23554,31047,33306,38718,42017,47473,52744,57912,63474,67292,72767,86554,94241,99495,108687,120111,140165,182838
228,5038,339,166799,40156.4,42714.1,-32.4454,11.7528,-5.3633,3.49992,-7.17936,3.29062,-4.88763,-7.45822,9.08715,-13.43,18.9907,-23.8425,-18.0165,-28.5534,-20.342,-27.011,-18.4891,-26.4337,-10.4023,-32.7604,-13.5531,-117.975,339,599,2833,3797,5147,6225,7710,7738,7981,8612,13129,15506,23757,24899,25211,27339,29805,32585,37643,43246,44187,51217,55021,58291,60616,90424,104969,121870,127198,166799
229,5060,4716,311115,74171.4,73992.6,-33.8344,15.8991,-7.56777,7.53838,-7.01212,2.29873,-3.77419,-5.3967,8.87471,-13.1409,19.3924,-22.7147,-18.4446,-28.6518,-20.0394,-27.9559,-18.7362,-26.1431,-10.9535,-31.8262,-13.865,-117.047,4716,7438,7690,14959,18711,19550,20225,20954,24085,25672,28237,34619,40010,43132,47237,61608,63010,66472,72270,77953,86599,87411,91110,92815,111465,131233,152813,210061,251971,311115
230,5082,2532,185982,55062.6,54059.6,-33.0729,15.9762,-8.93073,7.97637,-6.24402,2.12138,-5.48428,-4.004,7.53799,-13.5068,20.3511,-22.1411,-18.6241,-28.8449,-20.4669,-26.7268,-19.9064,-26.494,-11.3868,-30.7304,-13.5273,-116.766,2532,3988,7192,7514,8599,9940,10469,12796,12858,17279,21772,26700,29599,30877,30920,38427,43417,54247,59071,62117,62295,65622,75750,80731,83847,109520,152306,165692,179818,185982
231,5104,5637,303972,77200.2,70473,-35.2929,14.474,-9.88211,5.14696,-9.10287,2.60528,-4.97839,-4.56867,5.8072,-13.9224,18.7256,-23.9914,-17.4888,-30.568,-22.9224,-26.013,-20.9004,-28.9372,-8.49245,-30.8093,-11.1003,-116.706,5637,7217,11153,11416,13117,15460,17739,17840,19040,24223,27434,30830,49832,55470,57732,63085,79469,83708,87393,92086,93790,99078,101239,119177,136828,139118,167678,175117,210127,303972
232,5126,1627,269792,71894.1,65995,-34.888,15.617,-10.4296,2.95583,-11.6334,0.728207,-6.80894,-5.29888,2.36303,-14.5774,17.0987,-25.5064,-14.1121,-30.6312,-21.4156,-23.859,-20.9326,-28.862,-7.20384,-29.7297,-11.34,-116.415,1627,4453,4971,6787,8660,10561,12819,15062,15281,25466,27330,34583,55368,58049,63399,66258,74053,74399,82054,84931,85883,87119,90754,92332,138258,139148,147249,166421,213755,269792
233,5148,252,147347,48073.6,43925.9,-35.9656,15.943,-10.0977,2.48443,-14.2002,1.99394,-6.88152,-4.18484,2.53841,-15.9835,16.6735,-26.6082,-15.9521,-32.234,-22.8082,-24.7818,-21.7495,-29.8618,-6.94302,-26.7258,-12.7425,-115.951,252,572,4730,5493,7037,11750,18814,22193,22301,23236,23914,26085,28263,29422,33181,34232,37482,40369,40701,42379,44884,47101,62446,72786,108119,110618,130297,130996,135209,147347
234,5170,2558,261633,82540.9,71935.6,-34.1903,15.0722,-10.2847,6.61061,-14.3539,1.37148,-4.52427,-5.09047,2.18257,-16.395,16.9932,-25.4796,-13.1667,-30.3274,-21.6762,-24.4038,-21.4295,-27.2665,-7.91478,-27.9438,-11.4709,-117.764,2558,4110,5704,13865,14586,23114,24837,26751,28824,29017,32159,33549,38365,39000,58639,64416,73470,91211,104300,106181,114796,125648,128015,134292,139093,151598,157717,191974,256805,261633
235,5192,973,310710,73851.8,67593.8,-34.7468,14.3473,-9.85729,4.86948,-14.1163,1.75269,-5.78974,-4.22605,4.14635,-14.5095,16.1072,-27.0695,-12.6785,-31.8952,-21.1696,-24.4966,-21.4049,-26.5936,-10.0771,-27.2776,-12.6079,-117.894,973,1642,5739,7930,9475,12207,18041,19558,34641,35340,36428,38419,40377,47359,52072,61832,68642,76191,89454,95158,99144,101756,106677,111284,115734,130651,136243,161481,190396,310710
236,5214,10058,227075,71215.9,54575.8,-34.6085,13.767,-11.2221,5.17352,-15.8111,0.561999,-4.8224,-6.5698,3.75152,-17.1725,13.9004,-28.2919,-11.8475,-34.2051,-21.3885,-24.308,-20.5864,-27.3088,-11.5267,-24.4327,-11.6516,-117.593,10058,15198,15453,17965,19065,19360,22600,24341,35552,36061,39115,41912,52515,53359,53626,60711,63033,64229,68993,69819,74276,93331,115629,118810,124417,127905,140002,156249,175818,227075
237,5236,3838,233337,66410.7,58472.2,-33.1928,13.4244,-13.3153,5.70044,-17.8966,-1.57204,-5.33858,-4.50294,4.00299,-18.2214,15.919,-27.1153,-10.7409,-32.4467,-22.3196,-23.7241,-21.6444,-27.2218,-12.6805,-28.6325,-10.4131,-116.227,3838,8604,8921,10343,17168,18549,18913,23569,24662,30003,30183,31117,38465,39286,43851,50175,51141,58319,61123,82622,87687,92003,105553,112717,117125,121784,127261,128154,215848,233337
238,5258,9861,246176,79385.9,54516.8,-29.4266,13.189,-13.2282,7.08524,-16.0811,-4.14343,-4.65179,-4.26433,3.2692,-16.7258,13.7752,-29.265,-9.76713,-31.9918,-22.9064,-27.6331,-21.1778,-27.0087,-14.6758,-30.1,-9.52696,-116.401,9861,10059,16760,18645,19119,19471,31469,33605,51587,54251,54730,63385,64872,65208,70828,74811,82418,84302,85469,88887,91007,102139,111068,113060,116239,119297,145447,152726,184680,246176
239,5280,578,182922,47768,45167.3,-28.2133,12.3769,-15.5588,7.74378,-9.18821,-5.32909,-6.98179,-7.0478,5.15246,-18.8169,13.731,-26.9726,-12.6929,-32.0216,-24.4183,-28.1448,-19.3547,-26.7323,-14.976,-31.3046,-6.19056,-116.106,578,1021,1761,2868,3327,6476,12975,13643,17786,19547,23230,24333,24626,25417,30004,36792,39337,43990,44509,48024,50666,66247,83882,90957,92371,103087,107653,117123,117887,182922
240,5302,509,170367,55220.3,41114.8,-28.8406,11.6084,-17.0469,5.93743,-9.85126,-2.80906,-7.40259,-6.51608,4.83562,-19.0782,13.2275,-28.0181,-14.928,-32.4024,-23.9675,-28.9234,-19.7566,-26.1622,-15.0937,-31.7045,-7.23684,-117.179,509,2694,6668,7844,10875,10919,13960,23829,25476,28064,36442,43505,45229,46975,57322,61498,61901,62156,62559,63348,68192,68763,69787,81269,86276,89335,90352,116229,144266,170367
241,5324,1373,300321,85369.6,78037.7,-29.9779,12.7652,-17.5965,4.66785,-8.95155,-1.72526,-8.12208,-4.43096,1.92607,-18.4518,13.677,-27.2808,-16.28,-31.996,-23.5504,-27.8329,-19.8221,-25.3799,-16.9875,-33.8969,-8.07978,-118.242,1373,6968,7266,7665,8843,12716,16572,17097,22428,27021,27179,31984,42820,46751,63394,66740,95364,95646,96233,100452,118826,130862,132118,145381,158757,166714,172353,196992,244253,300321
