generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
236,5214,67,347221,67433.8,75567.7,-7.06867,12.2829,-14.5025,0.717726,-3.26632,-6.28262,2.55978,-5.77914,3.53936,-12.6666,17.8646,-39.5599,-17.7759,-27.1738,-23.2803,-34.7256,-24.4602,-32.1211,-23.9003,-40.9846,-7.12772,-141.011,67,2741,4031,4167,8279,13034,13172,14380,17565,17629,21800,24446,45308,47862,49468,56449,60921,62960,63687,72227,78346,82013,83720,93088,93558,118831,128807,147234,250004,347221
237,5236,3102,273735,68339.1,68865.5,-7.04954,12.5666,-14.7802,0.46228,-3.03006,-4.81303,1.55236,-6.07515,3.82731,-11.2355,17.2717,-36.9699,-17.1248,-27.0785,-23.431,-34.1928,-22.9404,-33.3432,-24.139,-36.7105,-6.51811,-140.889,3102,5112,6532,7114,9566,20853,23362,24034,24977,28539,30205,36140,41274,42840,45926,54888,60069,60512,65845,70492,72308,74829,75306,75699,84097,132590,164776,177755,257695,273735
238,5258,624,405391,106924,117885,-5.81018,12.0321,-13.9854,0.25869,-3.12629,-5.11934,1.64364,-5.04237,1.61989,-13.4723,17.3931,-37.698,-18.9566,-27.697,-23.1585,-33.8288,-22.6033,-34.8669,-23.2962,-34.6116,-7.27091,-142.083,624,3363,9757,9763,14890,14946,15734,16827,17016,18901,24000,24271,29756,31623,52264,59773,61302,82287,110524,128401,137994,162265,162915,209370,211849,233786,241501,337621,379002,405391
239,5280,582,325363,82924.1,89905.7,-6.19868,10.6392,-12.3831,-0.54484,-4.7594,-4.40409,1.25321,-3.42313,-0.0796857,-15.0157,16.345,-37.9938,-17.5267,-27.981,-26.1032,-33.316,-22.1106,-32.5535,-23.8964,-34.6688,-8.60668,-141.286,582,1496,6941,9550,9991,10213,14312,20413,22184,27137,34991,35271,35776,36170,39687,44651,49669,63658,78679,81955,90100,97341,136752,138500,142356,156609,217887,266806,292682,325363
240,5302,7656,300449,99809.4,81494.5,-6.89586,9.45185,-11.4747,0.921391,-4.24316,-6.3194,-0.703041,-4.55407,-0.325935,-13.7294,16.2216,-37.1976,-18.9592,-27.5371,-26.1283,-32.6432,-21.5798,-32.1497,-23.17,-34.7489,-6.91415,-140.343,7656,10471,19994,25034,27211,32942,41245,42442,43796,44835,46018,49566,51775,69137,72909,79499,80662,82809,85318,93787,128082,137548,153593,157070,185101,186719,206765,246821,285029,300449
241,5324,5919,215838,62842.3,49404.1,0.743384,8.84519,-12.9782,0.421172,-3.60814,-5.56819,-0.650761,-4.26321,1.53411,-12.1537,18.5509,-38.4259,-19.029,-25.043,-25.592,-30.9565,-21.8288,-31.9615,-21.2055,-35.2342,-8.07276,-142.844,5919,6302,11115,12336,15314,15808,17514,18603,21460,24526,28565,32927,45314,55636,58253,59890,63196,65365,65632,86901,87538,87928,91000,93676,98126,103984,117214,127318,152070,215838
242,5346,1097,428168,101544,95968.7,3.66137,12.6596,-11.9188,3.33759,-5.88819,-4.90282,1.24547,-3.34698,5.32749,-12.822,16.6625,-37.8127,-22.4767,-23.7789,-25.1768,-31.2215,-23.2982,-30.7347,-19.622,-35.6655,-8.90666,-143.095,1097,6557,10688,20057,20565,25070,26951,29426,38652,39510,48349,55284,56108,86894,87986,88597,95476,95538,96009,100578,101096,103657,135349,150545,161603,181151,203413,237218,314717,428168
243,5368,275,335286,87274.9,84914.8,0.390038,12.9792,-11.1407,2.53629,-6.6041,-5.23027,-0.283751,-3.05323,4.73339,-14.9188,17.5488,-42.4683,-22.5362,-24.6065,-23.8937,-28.7008,-22.6979,-31.376,-20.5193,-33.5224,-12.2937,-142.191,275,1636,3862,5568,6368,7667,7938,13804,26560,39544,39890,41608,45834,46407,49250,58070,64153,74473,82519,98405,129236,146241,157567,163329,165875,168574,180864,220581,236863,335286
244,5390,4428,220293,67614.7,62792.4,-3.14116,13.5576,-11.0371,4.11399,-8.42866,-5.37419,1.24366,-5.8133,2.64112,-12.3088,18.597,-37.8432,-23.4046,-25.183,-25.2207,-30.1754,-23.2808,-29.0799,-23.97,-35.8928,-13.6873,-142.778,4428,4554,7740,9607,10439,11409,14036,15459,16362,18009,21900,22801,27972,37642,40635,47528,61684,65272,72558,81546,96166,98107,110243,117070,129978,130728,167862,169143,197271,220293
245,5412,265,305095,80764.3,80004.9,-6.25417,12.2839,-12.3275,2.57729,-7.08614,-6.06616,-0.239281,-5.83678,5.28408,-13.2672,19.2003,-37.4848,-22.6555,-26.0805,-26.356,-28.1673,-26.2518,-29.3323,-24.2282,-36.1868,-15.0678,-138.538,265,4248,5617,15601,16462,16699,16885,25638,28654,30074,30306,36738,37351,40255,54524,59699,64327,74688,79413,83739,96640,96663,105489,106786,131293,157328,197242,244460,260750,305095
246,5434,2176,169108,60504.4,47259.7,-6.44734,12.1602,-12.8328,1.64466,-6.98506,-4.83371,-0.586509,-7.63296,4.67366,-13.5259,18.7693,-36.7798,-22.6728,-26.8872,-27.1501,-26.2321,-29.4295,-26.2221,-24.7888,-35.5647,-13.9774,-137.576,2176,8111,9936,9983,12454,13906,13930,17565,25615,29948,30492,31392,33406,49378,52976,59140,60327,60814,61004,76053,85244,86631,87920,90348,93338,111597,126150,146491,159699,169108
247,5456,1370,259005,67455,64971.4,-8.2155,16.5243,-11.7837,1.66645,-9.01901,-5.88366,-0.760872,-6.87958,5.276,-13.7777,17.7407,-37.1367,-22.0859,-24.8076,-27.7015,-26.3006,-29.8303,-25.7049,-25.6277,-36.0164,-13.9829,-139.484,1370,7658,8501,10124,11730,11993,13055,13121,13152,15270,18092,27007,28920,35341,38210,39572,53613,57766,75129,82076,89202,106951,125614,125638,136764,142626,147823,158843,169483,259005
248,5478,977,379857,97450.3,94227.7,-9.2678,15.6551,-12.3739,1.34541,-6.70709,-6.25562,-0.788136,-5.42088,3.71467,-12.5617,15.8201,-34.7335,-22.0648,-27.1663,-27.8569,-29.4923,-27.0272,-25.2707,-27.9953,-38.3704,-12.7763,-140.217,977,1535,9731,12284,17518,20159,20687,38920,41904,46132,46449,55390,57013,65181,67491,68696,73779,84576,84842,98605,108518,108823,137471,137832,159443,185515,202938,260503,330740,379857
249,5500,1753,323233,115326,87775.7,-10.3335,17.3133,-10.9833,1.90364,-5.77398,-5.4896,-1.27491,-4.66604,3.81359,-14.286,14.8941,-36.0296,-22.1596,-27.0191,-28.0501,-29.3136,-27.9689,-24.9217,-24.5961,-38.8938,-10.6168,-139.997,1753,2423,8196,10101,15559,19209,25776,30280,54200,61809,70142,73475,79959,86171,95847,106687,118956,134447,137907,140320,162962,164438,186036,194979,223365,226132,229070,235769,240570,323233
250,5522,1982,472065,96069.5,118962,-10.5103,14.1062,-10.9195,1.05659,-3.74262,-6.6432,0.201948,-4.36825,4.62627,-13.7205,18.4249,-34.3774,-20.0184,-25.8133,-27.5465,-30.3107,-29.6163,-22.3549,-24.6697,-35.189,-13.4776,-141.92,1982,5223,6448,10190,10332,18600,19305,22175,27341,28065,30826,32283,33763,36715,37429,48593,49186,53744,84314,95657,97915,102205,123456,133567,175780,181873,215551,322414,405089,472065
251,5544,3244,230335,71307,60792.4,-9.7027,11.9027,-10.2465,0.880974,-4.56461,-7.05474,-1.29686,-6.10382,5.23818,-14.3435,16.6636,-34.7568,-21.7775,-28.7695,-28.1066,-32.4748,-29.3199,-22.6847,-25.7051,-33.1456,-11.2877,-141.157,3244,8845,9549,20804,21419,22058,23766,28128,28856,33157,33792,39683,48330,48415,51128,56657,57343,61173,64305,68842,78170,84932,92714,97196,134913,147644,150875,170387,222550,230335
252,5566,480,333827,109662,94750.6,-9.42582,12.534,-10.3916,1.89679,-4.55883,-6.86319,-0.0263192,-8.84827,4.74211,-15.0117,17.1266,-36.9183,-19.8994,-28.493,-28.3444,-32.025,-29.5553,-28.0876,-24.6026,-34.3909,-9.76733,-140.074,480,506,7880,17283,33952,40270,46902,56275,57428,58024,58634,59581,61389,63924,73189,87419,88757,89082,91297,106691,133095,133594,135916,146203,183773,227394,263020,311816,322246,333827
253,5588,513,381796,89320.9,78383.3,-8.99968,10.3346,-10.3036,2.89031,-4.04301,-7.43107,-0.645187,-9.71654,4.40781,-15.6068,16.4307,-39.6367,-20.5725,-31.0711,-27.7304,-29.7967,-27.85,-31.8855,-22.2345,-35.0255,-11.0158,-139.038,513,6555,8487,12871,16990,20962,35113,39001,41553,52866,55585,57801,59349,60169,61875,63151,73888,91396,97589,98952,116608,117854,134385,136047,138544,146377,151455,183967,217928,381796
254,5610,6790,474907,94332.8,107629,-8.56507,10.844,-10.2176,5.60307,-4.97488,-7.22454,-0.566189,-10.6315,4.35266,-16.3261,17.0075,-40.373,-18.9339,-30.149,-28.7672,-27.4726,-25.0377,-30.3486,-22.1852,-33.1174,-9.5282,-138.982,6790,6862,7128,17294,17792,18189,21290,23430,27764,35543,40058,40663,44751,45667,57051,61547,63804,65050,71423,75900,89736,98123,117944,121143,163682,192451,231908,279984,312109,474907
255,5632,913,489888,97233.1,113375,-8.38916,11.8322,-10.4045,5.80002,-4.27176,-6.56493,-1.88045,-11.5943,2.94988,-15.1789,18.5453,-40.0569,-19.7918,-26.771,-30.03,-30.3767,-26.1525,-29.4489,-19.9724,-31.3236,-8.53166,-136.427,913,4385,5558,11725,14296,17197,18102,18590,24590,28304,29187,32086,36549,40537,57633,60146,70603,73559,94456,98935,99310,106812,116694,160425,188763,189284,224935,238839,364693,489888
256,5654,839,357640,119931,89483.2,-6.98327,11.3383,-10.5809,4.19237,-4.22845,-5.57956,-1.20656,-9.61054,4.60098,-16.8076,19.3203,-37.8399,-18.752,-25.8742,-29.9396,-30.5009,-26.2507,-28.3562,-17.0176,-33.2113,-7.41598,-137.021,839,1296,2334,16411,32196,36165,38721,53290,61548,68680,72393,79970,86453,93171,105658,115590,122593,124747,131395,136871,147060,147393,183005,187765,192912,224609,249654,254336,273245,357640
257,5676,3504,615998,89786.4,116712,-6.40498,9.90664,-9.42798,3.96084,-3.3293,-7.79621,-0.804758,-10.2166,3.07059,-18.324,19.8743,-37.828,-20.1702,-24.2619,-30.0654,-30.9757,-25.7457,-28.4875,-19.788,-32.2123,-9.17645,-139.915,3504,6039,7877,8766,12896,13820,26461,32563,33257,37128,39169,47162,47635,55772,60280,64522,65776,75603,83684,89530,93876,94589,96711,103414,112370,114747,157066,228597,264780,615998
258,5698,358,361113,96983.4,92764.3,-6.69943,11.8974,-7.73511,5.03239,-5.65481,-5.2472,-0.697604,-8.61768,1.95765,-17.7683,19.3258,-36.0831,-21.1051,-24.388,-31.1764,-30.8708,-24.9733,-26.3544,-18.7449,-34.1221,-9.34147,-138.718,358,2511,3772,14917,15112,26424,28201,31861,32297,44894,48217,52388,53355,56050,58025,64444,68819,70472,88622,91007,107505,129986,136191,158423,190996,214617,222766,230197,305961,361113
259,5720,2819,191923,70559.9,60786.4,-6.63736,10.5127,-8.10541,4.17163,-4.96165,-2.97133,-0.789013,-8.89531,4.06834,-18.9147,19.6126,-35.7967,-21.8823,-24.9534,-29.1192,-29.938,-22.4552,-28.6339,-19.9206,-35.4752,-8.81773,-138.875,2819,4795,6256,10565,13600,16323,19118,22413,26712,27024,30888,34985,38091,42505,43300,51592,55761,60046,67210,87693,89737,94934,115736,132815,134039,156137,166520,184849,188412,191923
260,5742,4287,310018,103369,85176.2,-9.64625,11.6486,-8.77921,3.56279,-5.48809,-5.72754,0.962927,-10.178,2.64321,-16.9712,22.3716,-36.936,-23.0576,-26.6028,-26.3,-30.8008,-20.7334,-26.7962,-20.7002,-36.3795,-9.196,-137.691,4287,9653,11160,11921,28261,34998,36782,41371,41584,45829,49536,51940,57719,65243,69927,81360,92160,110080,111867,114375,125364,140298,159877,161102,162924,199143,214941,263669,293682,310018
261,5764,1270,210131,75024.6,56836.2,-5.88012,12.6917,-8.0561,4.0187,-6.30854,-8.98168,1.15606,-9.98808,0.324247,-17.5144,20.1533,-38.2387,-24.1247,-27.5495,-26.3399,-29.6392,-20.817,-24.5344,-20.2388,-35.9253,-4.9519,-139.041,1270,4064,4675,14717,23599,23926,27771,31828,33840,36065,36649,37134,55032,55623,57405,60527,71413,81116,84523,93040,93977,98375,119730,122907,128727,147437,148656,150169,196413,210131
262,5786,154,173897,61927.8,45050.3,0.873694,13.5587,-8.7129,3.19966,-7.18971,-8.99117,1.63553,-10.2704,0.0777095,-17.2494,20.7132,-37.8717,-26.4273,-27.7114,-27.838,-30.1911,-21.9535,-24.2828,-19.8413,-37.2128,-5.72484,-139.102,154,8832,17644,19591,20143,21439,21574,24256,31075,35416,36633,37514,42367,42940,44309,49065,52543,58711,59642,67915,79050,81371,90047,108566,112092,119378,124742,130307,146622,173897
263,5808,886,680027,96335.1,131939,0.00328547,15.9179,-9.04686,1.46193,-6.16836,-5.02341,-0.0341773,-9.5975,0.745955,-17.1098,18.5124,-42.1746,-26.6454,-28.7701,-26.5867,-30.6762,-24.8199,-26.1941,-19.9808,-35.6179,-5.74939,-140.231,886,1627,8081,8726,9132,10953,14408,18538,20963,32540,36373,38387,42051,55327,57015,62090,64114,87111,88205,98525,99898,100805,106178,110152,126520,165387,211704,265052,269277,680027
264,5830,1588,490902,105197,133890,-2.34509,16.5465,-9.6685,-0.501818,-6.5706,-5.38176,1.3669,-10.7417,0.996958,-18.3787,17.8949,-43.8398,-25.2568,-27.0262,-26.4628,-31.2602,-25.8298,-24.9051,-20.3412,-35.4352,-6.0255,-142.043,1588,2357,3190,4307,9321,9830,10836,11011,12557,16099,17669,24399,24931,36373,48623,52197,69568,81747,95983,105439,122691,125305,133467,138670,211489,228296,245975,347424,473663,490902
265,5852,6505,237667,65870.7,55597.2,-6.78543,15.824,-10.3904,-2.37661,-7.58216,-6.49848,-0.34391,-10.8155,-0.0615269,-17.2804,19.5032,-45.3992,-24.7313,-27.1115,-27.63,-31.506,-26.5552,-24.2005,-21.8793,-34.2424,-4.12093,-141.742,6505,7231,8552,15196,19478,23322,24526,26790,27019,27679,28917,36619,39860,40110,45582,45899,53146,55093,72663,78002,87202,88651,100524,102237,104348,105530,132644,150140,184988,237667
266,5874,3637,345061,75685.7,89408.6,-5.75702,16.6431,-11.7781,-3.28934,-7.58368,-5.85758,-1.14183,-7.40787,-0.158265,-15.7986,18.45,-45.7311,-25.124,-30.1736,-26.9479,-29.5821,-27.0636,-23.8842,-21.9078,-35.3235,-6.20885,-144.291,3637,5367,9107,12249,15861,16122,17748,20271,22132,24483,32472,32887,35104,37973,42790,42823,48245,48354,51952,64921,65556,76670,95950,102952,116233,138952,175897,227642,341159,345061
267,5896,1280,213016,85628.5,62625.2,-7.59177,17.0304,-13.6428,-4.6527,-9.74965,-6.27292,-0.138086,-9.47786,0.030444,-17.1924,16.6704,-44.3302,-25.2571,-31.3771,-27.2285,-29.2362,-26.9583,-26.5015,-20.5933,-35.852,-5.53687,-145.897,1280,8816,17230,30084,31837,37995,40875,41076,42087,45226,47806,49565,54166,56115,64024,73176,74066,75341,76801,89142,96540,97653,117877,151676,171256,173449,176646,202387,211646,213016
268,5918,3414,338836,100671,78668.8,-6.98983,17.9357,-14.3188,-4.4641,-7.28006,-4.04027,0.861761,-11.0852,0.665313,-16.8271,15.0331,-43.7398,-25.9086,-30.4071,-30.0456,-31.7684,-28.1504,-27.979,-19.4275,-34.9845,-4.99871,-149.452,3414,9091,11051,16000,21473,25910,27067,31616,39610,41349,57236,66117,70466,76374,92156,102215,106734,106822,110649,120513,126226,134942,141184,150750,173665,190573,195560,210465,222072,338836
269,5940,5959,205288,69403.6,54676.4,-4.74758,18.4679,-13.2503,-3.93879,-8.41574,-4.28042,-0.361357,-11.0152,-0.507015,-17.9532,14.4033,-44.3897,-26.6587,-29.984,-30.6958,-33.3831,-27.8825,-29.9967,-20.1395,-33.4947,-5.98623,-149.69,5959,16885,18814,20247,20941,21277,21362,23976,24582,25144,29535,43838,45568,47793,49719,52213,54986,58501,70455,84450,84826,101396,102342,102917,116449,136857,147858,155282,192649,205288
270,5962,6864,475522,117294,111850,-4.69046,17.6942,-13.9631,-3.84692,-9.18833,-3.41984,-1.5023,-10.0804,-0.491258,-18.5112,14.8187,-43.1773,-25.9671,-29.9593,-27.2078,-32.0404,-25.3828,-32.4188,-18.8565,-34.4361,-6.8474,-151.12,6864,7993,16879,18219,22391,29415,31162,31171,33637,39799,46607,58040,83631,91193,93917,96080,115868,125814,129561,129683,139461,142486,149520,158916,162691,208231,219712,223883,430486,475522
271,5984,5163,631025,88075.8,119581,-5.7242,15.7983,-14.7906,-5.23683,-7.63038,-5.52851,-2.45075,-8.97513,0.437128,-17.9794,16.1294,-40.6192,-23.677,-30.1747,-26.7204,-30.667,-26.0207,-31.7578,-17.2865,-33.6444,-6.87353,-150.659,5163,7935,7953,9675,12578,16170,22750,26433,29669,30763,35289,46122,47745,54063,55283,59391,63692,66416,71625,78400,85717,103959,104570,113415,114915,131148,146793,163875,299742,631025
272,6006,8358,298499,90530,67496.3,-6.86489,16.5229,-12.4466,-4.63647,-6.35334,-5.82448,0.166844,-9.14859,0.205305,-16.6709,13.4602,-36.1768,-21.4878,-31.2613,-26.8758,-30.6347,-24.8722,-31.9112,-17.3689,-34.1018,-6.72786,-149.708,8358,11774,12378,25332,25853,29481,29783,32185,35647,56977,58578,62899,64312,74080,80901,81016,81270,94877,102265,106927,110343,111338,114318,130918,132483,152039,183600,196165,211305,298499
273,6028,7975,235185,86438.2,66953.7,-4.2245,16.3124,-11.092,-3.49564,-5.9221,-4.97493,0.6315,-8.72493,1.56356,-16.4462,12.4221,-37.6318,-21.9237,-31.113,-26.9827,-28.3745,-24.154,-30.5991,-15.9232,-33.8245,-5.07843,-150.208,7975,11362,14713,15252,17815,22946,24892,34789,35410,46447,49300,50559,54562,59480,69191,69270,79618,84915,91371,108238,111859,113269,115389,131122,134055,174625,185263,215754,228520,235185
274,6050,3403,224196,75053.9,57811.3,-0.780912,16.7098,-15.0459,-4.3976,-6.42868,-5.18787,2.91405,-8.56983,-1.00709,-17.5522,13.3747,-35.2195,-21.0608,-31.0117,-28.2049,-29.4875,-25.0428,-30.1764,-16.5202,-34.7015,-4.15273,-149.394,3403,9139,11814,14115,14834,23313,32738,34053,36921,42284,45824,51444,53351,56337,57991,65445,69263,72441,78122,81115,88578,94023,94714,109833,114864,117450,161854,187969,204189,224196
275,6072,4841,508620,104837,113922,-0.0516389,17.4027,-12.7272,-2.46559,-7.21201,-6.14207,4.74432,-9.72424,0.484209,-18.7779,13.7568,-35.4952,-22.3974,-29.1767,-28.48,-30.4511,-25.1725,-29.9773,-15.1104,-33.1276,-3.93343,-146.068,4841,7446,8039,9259,12639,14364,15730,16406,19079,24201,31390,34961,47904,57004,68081,75413,76569,89833,116603,123586,145310,148396,152198,167797,187059,205145,210327,220217,346687,508620
276,6094,5622,337076,113378,90788.4,1.34842,16.1662,-14.3989,-0.497481,-6.60818,-6.08337,4.19363,-8.29506,1.12758,-19.2955,14.5488,-36.2117,-21.0341,-30.5005,-34.5311,-31.0927,-24.717,-33.2094,-15.73,-31.7911,-4.8809,-146.099,5622,9721,11407,18197,24782,30395,33608,45922,50645,53040,53920,60066,70645,77630,78366,92542,117878,121359,128417,138003,142796,153915,158278,181711,199565,204991,209723,270885,320236,337076
277,6116,88,315027,102532,86267.7,1.19942,15.2062,-13.9444,0.392302,-7.81479,-5.71441,5.04806,-8.33788,1.63329,-18.8027,17.0033,-36.9125,-18.5289,-33.3018,-36.1872,-32.391,-24.2519,-33.7097,-17.8035,-33.5607,-4.21162,-144.816,88,2242,8535,10572,14998,16387,17993,24399,32590,52875,53967,56644,64177,72288,83039,89260,94125,112910,119637,127866,146172,148829,151894,155220,166165,185301,213060,258764,280930,315027
278,6138,7568,210603,68327.9,51125.7,-0.383008,14.0334,-17.2401,2.25365,-8.92274,-5.95619,6.50401,-7.81442,4.21327,-21.3282,16.8908,-41.4573,-16.7362,-34.2887,-34.9396,-30.8758,-24.1523,-34.8653,-20.5663,-36.8207,-3.84723,-147.884,7568,8093,10842,12003,15421,17966,19074,29232,31617,32453,32684,32835,35249,61507,64781,65374,75111,76096,76572,86955,87195,101481,105015,108362,109462,115302,120947,125461,174575,210603
279,6160,830,251708,70881.2,67106.4,7.58009,15.5145,-17.5104,0.97679,-8.05722,-8.45602,5.40595,-9.02739,5.23674,-19.6917,15.4416,-36.0601,-17.0336,-34.1172,-36.9908,-31.6617,-24.2163,-34.6085,-22.5219,-39.9532,-5.80993,-149.562,830,1006,3160,9998,12042,20222,21317,22399,25132,29471,36394,36422,39793,43730,50834,52138,53369,61565,67793,73401,82137,90935,95859,108281,121672,134949,135367,203485,241027,251708
280,6182,3404,571033,92375.6,109858,13.7242,15.2777,-16.1469,1.5725,-9.63065,-8.63667,3.77328,-7.63206,4.12861,-17.8802,16.4901,-35.6545,-16.6786,-32.7253,-36.0794,-33.0358,-22.3155,-35.2824,-17.9423,-40.3635,-4.06438,-150.316,3404,10842,11712,16401,27267,30296,30533,34902,37976,38812,44192,44468,52279,57470,60229,60674,63036,65420,72225,75435,94528,95984,101084,125131,137186,162560,173876,185445,286867,571033
281,6204,2736,343516,90739.1,92529.3,16.1946,13.7015,-15.3491,-0.861066,-11.5325,-6.12905,4.71981,-8.33809,3.73978,-19.0039,15.7853,-36.4194,-17.1937,-29.9797,-36.4017,-35.3999,-23.8533,-36.1685,-18.767,-42.1796,-5.95504,-151.171,2736,2828,9169,18035,19507,25714,32345,32870,32998,36299,41950,43257,48234,54942,61889,65164,73620,88353,94533,94692,98970,108528,109480,113162,125060,128623,148774,329288,337636,343516
282,6226,1270,320842,90825.4,82729,16.0625,14.4379,-15.788,-1.68428,-11.1115,-7.31505,4.22996,-10.9923,4.55118,-16.9933,16.664,-35.7968,-17.3613,-28.337,-36.3173,-35.3971,-25.2381,-34.8379,-16.5118,-42.0153,-5.75459,-153.937,1270,4973,10129,15228,16586,16880,24310,26957,29812,33400,34271,36128,38193,47201,58413,74766,84398,84878,103828,112296,112522,115598,123144,153301,188546,189676,193855,231397,241964,320842
283,6248,7298,593530,124594,121302,16.564,17.4871,-17.1064,-0.759463,-12.134,-10.0578,4.86268,-9.54693,5.58632,-15.1062,17.5282,-38.0726,-17.5141,-26.5924,-36.2171,-36.6052,-24.104,-34.3331,-16.2754,-41.4856,-6.00676,-152.131,7298,13788,18269,26211,32615,38138,40016,40579,47634,47668,64972,68867,76406,81818,88324,90653,102463,103114,104258,122978,149165,149667,153672,179385,207449,224685,262032,299639,302530,593530
284,6270,2381,439288,102396,107567,15.1195,18.9651,-16.2644,-2.2608,-9.01938,-7.3744,3.56572,-11.3555,7.39888,-14.498,17.5434,-38.3601,-20.5493,-27.9606,-34.4207,-35.5384,-25.1659,-34.1435,-16.7026,-42.3696,-4.84487,-150.445,2381,8858,10796,11040,11368,19975,22058,27208,32152,35795,43047,43186,49821,56654,59986,70817,73545,78723,87835,94471,100426,126165,140144,175710,199688,208587,232853,246723,362592,439288
285,6292,3698,331976,95042.3,97351.6,15.2215,19.2318,-16.5081,-1.43337,-6.17169,-7.08197,4.86191,-12.3868,6.24985,-14.5042,17.3313,-37.7693,-20.7546,-25.1262,-36.2587,-38.437,-26.874,-35.6809,-17.544,-43.0663,-8.14096,-150.199,3698,4208,6484,9413,12157,12384,17147,18477,41237,41958,47424,52940,56665,56711,60401,62582,70792,79918,92643,96170,104414,108955,110750,118584,125871,193328,268089,320437,325455,331976
286,6314,5374,491224,125410,112669,14.9358,20.2994,-16.5648,-1.03272,-5.96883,-8.52221,4.7,-13.1284,7.70371,-13.3688,17.4073,-37.0638,-19.9656,-25.7573,-36.1521,-36.1002,-26.0742,-37.0622,-17.143,-41.8286,-6.23639,-150.746,5374,6765,17986,18048,20059,36409,41400,43151,43679,59442,63500,68767,69541,74940,80987,106023,108154,125796,129501,148295,150012,157271,185110,186193,201403,239403,254862,255047,373956,491224
287,6336,1880,294584,71442.5,71142.2,15.9757,19.947,-17.0126,-3.09338,-7.41,-8.56746,4.77692,-13.9192,7.77239,-13.5169,15.9964,-35.8475,-19.4851,-22.4625,-35.5364,-33.7785,-28.4143,-37.2483,-18.0839,-42.4533,-5.55389,-151.104,1880,6570,7021,7318,7932,8586,14815,15057,17235,27661,31012,33044,35831,41237,44581,45765,47720,57202,67620,79805,81122,113485,118147,124979,130011,138354,149142,189063,206495,294584
288,6358,1355,254860,82676.3,71019.3,13.9218,20.5859,-17.7637,-3.38675,-5.92183,-10.3878,3.6837,-12.8877,8.70821,-13.7566,14.7505,-34.0555,-20.2522,-24.8733,-37.107,-32.1889,-27.9218,-39.6353,-19.588,-43.9215,-3.55438,-152.9,1355,2023,4634,15316,19157,23077,26712,28305,29123,33941,35634,41313,41437,48037,51161,62311,67647,91472,102265,106643,108386,122224,127343,128696,130192,135638,183112,223073,235202,254860
289,6380,1117,209190,50106.5,51077,16.5996,18.3327,-16.1827,-3.64232,-5.36579,-7.50911,2.20334,-13.5013,9.49726,-14.051,14.8167,-34.4278,-20.4589,-26.0766,-38.301,-33.5309,-29.5683,-38.7151,-19.6535,-44.7244,-2.62832,-152.239,1117,1995,2289,7194,9866,9968,10235,14005,15901,16569,16756,21025,23086,24089,27449,29343,39442,43040,51903,59921,61761,65682,67562,76843,85304,103488,121900,126311,159961,209190
290,6402,8413,371330,93104.6,78258.1,16.3778,15.6742,-17.8249,-4.3692,-5.48691,-8.16355,1.75423,-13.1452,7.86055,-14.6075,13.6682,-34.9671,-20.1497,-28.1631,-39.2329,-30.7305,-31.0428,-37.1371,-19.4913,-44.5054,-2.70032,-152.574,8413,9121,15749,19978,22357,24221,39069,40455,43427,45736,48487,53030,68188,69084,78091,78966,82703,89410,91198,100975,110588,115365,126972,130730,157381,158743,168924,172555,251892,371330
291,6424,3019,207959,68749,54328.4,14.746,16.2818,-17.4763,-3.91787,-4.64072,-8.57555,1.82095,-13.5163,8.15339,-15.5304,11.8325,-35.3555,-18.085,-27.4153,-38.1541,-30.5188,-31.5679,-35.3339,-19.1003,-45.2804,-3.727,-152.828,3019,4291,9075,15433,18115,22093,22237,22950,30322,42624,44268,44700,45490,52754,54044,58011,58212,59940,69348,71562,78493,88967,92536,100392,118925,130830,146718,155196,193965,207959
292,6446,659,261496,67477.4,65163.3,15.635,16.3961,-19.3341,-2.71596,-4.78934,-8.62627,-1.73345,-9.75627,7.86125,-15.1105,9.08624,-36.0226,-19.504,-28.2783,-36.9705,-29.2109,-31.2183,-34.5218,-18.0461,-44.2382,-2.94188,-156.722,659,1327,2541,8517,10181,10571,13642,14478,16496,16525,20675,22596,28516,35439,48468,59182,61790,63247,80370,82135,90870,105952,108589,112514,114610,116080,152245,177606,187004,261496
293,6468,2272,321449,50863.8,59359,19.6244,13.5492,-19.0884,-4.07435,-6.58631,-7.91149,-1.39103,-10.2896,8.23342,-13.8626,6.78408,-36.543,-19.9696,-28.5383,-37.1332,-28.6604,-30.7052,-35.4612,-20.8532,-45.9223,-2.49967,-156.976,2272,4771,5782,7194,7756,13024,14118,19538,20223,21405,22408,28673,32114,32140,42406,42837,43501,45436,46544,50257,50995,58461,65914,68278,69805,72179,88632,107035,120766,321449
